FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",0.2634608238611438,0.2945522493869893,0.33113313362422714,0.3751481130698632,0.4280904884814378,0.49113581971618636,0.5652553072336373,0.6512855161866791,0.7500039105582745,0.862152397092097,0.9884823877138582,1.1297796932405402,1.2868543885423427,1.460578059873808,1.651893404978921,1.8617922682015804,2.091327747545296,2.3416395410596134,2.613956516441905,2.90959061546711,3.2298570799534843,3.5761629798699306,3.950028905206704,4.353088965975415,4.787081850498245,5.253718051342808,5.754728149336552,6.291967251190496,6.867415688180427,7.483182760882059,8.141395889948638,8.843949164783156,9.592845934131589,10.390259925229838,11.238535243803781,12.140136952309103,13.097053545196182,14.111007264899259,15.183901489272607,16.31782935814143,17.515073445946406,18.77765360221548,20.10644400775373,21.502295684760835,22.966290032368903,24.499738826642417,26.104030296703563,27.778873271147678,29.522995056377113,31.335374276158873,33.215256533041625,35.16213942291468,37.17418184050665,39.24704105899464,41.37649817005435,43.558729005329354,45.790304136431104,48.06714517205762,50.381516956779286,52.725404527977524,55.09145609379587,57.47298066988769,59.863339374549604,62.25207914539215,64.6278865146948,66.98055892845338,69.30099658661632,71.58089923332307,73.80887569223891,75.9722350994035,78.05986623573685,80.0622427544437,81.97135107069332,83.77764561977204,85.46996508132737,87.03896805923586,88.47716464783258,89.77891643191111,90.93920531111937,91.95125697188818,92.81002313737385,93.51206683494584,94.05554309193124,94.44019090333542,94.66540377996208,94.7315572561196,94.64086120427515,94.39609925098452,94.00062877689213,93.45838091673103,92.77377729805693,91.95318854010686,91.00410753478226,89.93364810667862,88.7485317939998,87.45508949460556,86.06046097694141,84.5744295302564,83.00634744583647,81.36454771607674,79.65634403448139,77.88808129546094,76.06765695679465,74.20466476874171,72.30752191573137,70.38347874340559,68.43861875861897,66.47799969730892,64.50830019844356,62.53688874827837,60.56996691617238,58.61265386282613,56.668986340281734,54.74201711411984,52.83606468905292,50.95592510279353,49.10540361472511,47.2874675705359,45.50424640221891,43.75703350587122,42.04749929652918,40.37826268185832,38.75118196916134,37.16754022600142,35.62804528020222,34.132829719847905,32.68157465459038,31.27493248309045,29.913535563540115,28.59755819299381,27.326826553647905,26.100818712840663,24.91866462305213,23.77921748993478,22.682077931453378,21.626909980594128,20.61308730082769,19.639795315544674,18.706031208055627,17.810603921591046,16.952134159301384,16.12931366069155,15.341508878631736,14.587877610405107,13.867469469715253,13.179239443104743,12.52204788995514,11.894660542487017,11.295748505759867,10.724011395731935,10.178835013996862
13003,"Atkinson County, Georgia",0.24318611761156844,0.2662701552864978,0.2921143331427092,0.3213246610449335,0.354411199675926,0.39181406233577964,0.4339283505903988,0.48112134396833595,0.5337507954774596,0.5921715273879322,0.6567470435193921,0.7278563641999719,0.8058908382988708,0.8912646997677591,0.9844184474715378,1.085810514219832,1.1959195869333508,1.3152555149200316,1.444360816031601,1.5838091921261204,1.7341581102600307,1.8959960824365198,2.0699550217623477,2.2567102424478436,2.456975021716196,2.671422871228632,2.9007157733503024,3.145560308125243,3.406707548281192,3.684954760012128,3.981081281913224,4.2957173149817285,4.629525245858191,4.983231049151507,5.357624287438935,5.753530451011473,6.171498059912408,6.61192082283428,7.075259550556022,7.56204548315165,8.07288004682734,8.608206253879985,9.167896953010999,9.751803427595451,10.359871082544096,10.992139444303348,11.648667927931772,12.328731623640035,13.0311797266495,13.75498109971284,14.499228875878606,15.263133330749252,16.0453295466384,16.843440304398385,17.655186421275445,18.478487944323916,19.311464150406245,20.15200455297614,20.99663028672875,21.8418555541052,22.684514994949883,23.521762478914752,24.35083500883981,25.167679878551226,25.968095396991416,26.748357220970448,27.505210864015417,28.235760457468054,28.93619283938692,29.60248351870753,30.231203730452982,30.819504183727965,31.365089560235024,31.865303270981144,32.31728226065493,32.71877863837949,33.06811069580336,33.36416290710047,33.60604315819691,33.79268520702741,33.92366216624421,33.99892033466653,34.018771972979806,33.9838930832074,33.89495029677256,33.75332714038767,33.5608646296925,33.31938531134253,33.030693263008835,32.69657409337819,32.31901487266679,31.90099335861578,31.44556773593112,30.95554055855699,30.433459496293974,29.881618990007823,29.302615250838116,28.699890406121682,28.076623557996093,27.435605547437987,26.779238954262993,26.109556890957755,25.429089353220803,24.740829840958007,24.047354984111102,23.350858927493356,22.65315333078958,21.95571263718291,21.260486407626004,20.5695788555952,19.88473227695677,19.207362650095256,18.538559635913504,17.87911574212453,17.23017737229768,16.59299980954225,15.96854936988332,15.357553332677433,14.760499940612586,14.177638934411803,13.609321142283482,13.056148572746418,12.518508071635408,11.99662932552064,11.490584861707724,11.000290048237646,10.525536997522217,10.066381179450499,9.62286918093314,9.194925450337845,8.782383001519293,8.384983413819128,8.002376832065924,7.6341411819546625,7.280057213002952,6.939924166930903,6.613466268382728,6.30036039671335,6.000236085988394,5.712675524984203,5.437213557187829,5.1734069195082375,4.920996260395903,4.67966996630477,4.449090186132771,4.22889643722203,4.0187056053588694,3.8181119447738165,3.6266870781415754,3.4440132791181886,3.269860974924749
13005,"Bacon County, Georgia",0.2627831664839473,0.28945331109425454,0.31918982690201336,0.3528918009588904,0.39128281370472984,0.4349601100502592,0.48443883536566923,0.5401809686184336,0.6026263813955195,0.6722035396238211,0.7493488287767411,0.8345176320985824,0.9281801709922975,1.0308382518969774,1.1430300981235004,1.2653199827480073,1.3983034410372164,1.54262089869035,1.698959248860774,1.868049842212208,2.0506212818032417,2.2474505238138995,2.4593757582272984,2.6872964088296447,2.932167981574763,3.1949256411724516,3.476512183210274,3.77793819357122,4.100282446543419,4.444694001463396,4.812328821630457,5.2042077471969765,5.621411210769283,6.0651138393179025,6.536584454177575,7.037157968001936,7.567898800659323,8.129721622559554,8.723641909316441,9.350780637022813,10.01236408917551,10.709470778281442,11.44254173163343,12.212006502663087,13.018423508173097,13.862480028337162,14.744906440400221,15.665503760067935,16.623534738759304,17.61840338894619,18.64966327998411,19.717009183529775,20.81939950345854,21.95442328558727,23.11974213928918,24.313237111406423,25.5330086862501,26.776803366582755,28.040373107780162,29.31932477757715,30.609629769240136,31.907622671474734,33.209668314336724,34.51006101883633,35.8026384071917,37.081843507274854,38.34271979236728,39.58074608936496,40.789733108260585,41.96280386418397,43.09393733990537,44.17796956851781,45.21055450691865,46.18652659038299,47.09987325853457,47.94556516086257,48.71956798287401,49.41884244609375,50.040685107560776,50.58148170698939,51.03855931805181,51.41010340815934,51.695147329383815,51.893568013085584,52.00506869887913,52.029929446852705,51.96941329302456,51.825077301207635,51.59877256300955,51.292644197832615,50.90911268271043,50.4516998194658,49.92451117411373,49.331437225990776,48.676146731711356,47.96208773472716,47.19315673532297,46.37469069198322,45.511783315254284,44.608971818198796,43.67023691639557,42.699030499960195,41.69965103716363,40.6773143056716,39.63659476839449,38.58143349435014,37.515138158663746,36.440459663843,35.3610271817069,34.28084057658686,33.203266841708476,32.131086546603164,31.06649383710816,30.011149701447074,28.967398872465,27.937842652148955,26.924545674291437,25.92911881747677,24.952719205081113,23.996051220259034,23.060022123154006,22.146050851447313,21.25514450988831,20.387998626151465,19.544997150836345,18.726212457467625,17.931472224872618,17.161128472399547,16.415522025175953,15.694745634231456,14.998703373636749,14.327110640503575,13.67949415498467,13.055230551343406,12.454100371729226,11.875918444974243,11.320342297076042,10.786927340271271,10.275126873035617,9.784292080083837,9.313672032369741,8.862554058734297,8.430590872330688,8.017322316404861,7.6222295186150335,7.244742225890023,6.884238804429269,6.5400462397028365,6.211440136451361,5.8977115285795705,5.598523722541494
13007,"Baker County, Georgia",4.132027018707963,4.49668522591957,4.8750174471069,5.257775645686197,5.639542732854876,6.017285028929631,6.389356372246939,6.755040945710096,7.114039999674062,7.4663963236874995,7.812258186506233,8.15178443259404,8.485197210785955,8.81265539740042,9.134260075287825,9.450077611773189,9.76008283612785,10.064227006347345,10.362450745213305,10.654699922058853,10.940623150675636,11.219879510184343,11.492222454262405,11.757499811144012,12.01561501453454,12.266127632277325,12.50855161675381,12.742519289641297,12.967760536301796,13.184099560636255,13.391255445766637,13.588743313347617,13.77618442150905,13.95333551946229,14.120088847500185,14.276414492049103,14.421987600954601,14.556512261136595,14.679823244376578,14.791873756461474,14.892734640621203,14.982412601428273,15.060767725241675,15.12776560531482,15.183467832966295,15.228031997579842,15.261677132745078,15.284463036869488,15.296484094457917,15.297905635644717,15.288954001363123,15.269914153246223,15.241010787775911,15.202432921095184,15.154417386565068,15.0972296122641,15.031163620988309,14.956501417268765,14.873478893177076,14.782362498018342,14.683421249090046,14.576926404545217,14.463140879302774,14.342310162036105,14.21470146333394,14.08056818988624,13.940147689176115,13.793659987323718,13.641335953494835,13.483441897062947,13.320221003153295,13.15188814359276,12.978629966910933,12.800652402304213,12.61823860628707,12.431648066201763,12.241101131675627,12.046779014621094,11.848847854401722,11.647604951211756,11.443370448326775,11.236409868253944,11.02693383970868,10.81509814207429,10.601089029011971,10.385291532823782,10.168067514473076,9.949704952751976,9.730417944281374,9.510346703510937,9.289667908984985,9.068799035320206,8.848080589498128,8.627790390537003,8.408145384612508,8.189302157021459,7.971477117705447,7.755013980917841,7.54020056704436,7.327267297043498,7.116387192446509,6.907679038194392,6.701344148149619,6.497650196483127,6.296807196892412,6.098977190882225,5.90427424776457,5.712771006331188,5.524614398706926,5.339977949810702,5.158990260407563,4.981740505038799,4.80827843202194,4.638618365435965,4.472830002803747,4.311005491625227,4.153200922861513,3.999442716873527,3.84972762342201,3.704022794559,3.5623138961697904,3.4246294519294427,3.2909708351215183,3.1613185341243897,3.035632152411252,2.913850408550113,2.7958960852533368,2.681734948556972,2.5713368489112085,2.46465417007,2.3616258659827567,2.2621774607943417,2.1662210488450597,2.0736583021044064,1.984425638850786,1.8984666878201175,1.81571324623763,1.7360891411813202,1.6595102295819486,1.5858843982230428,1.515111563740899,1.4470957358113896,1.381775692141208,1.3190829543968263,1.258943855563948,1.201280124954474,1.1460088882065018,1.0930426672843279,1.0422893804784392,0.9936591495686643,0.9471005394773797
13009,"Baldwin County, Georgia",0.20548458910695322,0.22808010983663252,0.26630363854584704,0.32930742189543954,0.42347038543989635,0.5532873275618168,0.7220607487639705,0.932281883050513,1.1860519025497973,1.4851852822620586,1.8314411626954636,2.226641908156627,2.6726079567870324,3.1713356191441324,3.7250335567437243,4.336012293645904,5.006738534750216,5.739926993060689,6.538547451980966,7.405776400578123,8.344725603276187,9.35873705704585,10.45145132235221,11.62680752315475,12.889008346952526,14.24203270987355,15.689819050786795,17.236600812450433,18.886903789619648,20.64555692512719,22.517300681197735,24.505968589181606,26.615604245720434,28.850656178106963,31.215977844285185,33.716657708966856,36.35607225819557,39.136627802244675,42.06115382591639,45.132925066876766,48.355660068326266,51.73209104778414,55.261356058363816,58.94245066437542,62.77496376776164,66.75907760809753,70.89510070816968,75.17838121085715,79.60155459857768,84.15801197890877,88.84193107189313,93.64823127992125,98.56818489105885,103.58662446496794,108.68900458072086,113.8620512580889,119.0937619575425,124.370681267379,129.67065940984475,134.97151248647626,140.25311289004645,145.49738167407287,150.6867874787893,155.79562940054353,160.79729596098352,165.6682393745009,170.38792762546538,174.93813660701062,179.29486978012505,183.43286517045294,187.33066892847648,190.97052733480953,194.33822427754694,197.4173073606398,200.19014078982667,202.64299660750066,204.7657204368361,206.5517314817888,207.9958692130816,209.09202378753798,209.83816489536525,210.23455349661054,210.2836955267751,209.9903279949076,209.35915847302033,208.3995771535167,207.1237937912552,205.54379716947247,203.67135509978334,201.51801442218076,199.09659562345777,196.4262918703132,193.5266530940592,190.41554434913314,187.1091528173764,183.62199881494067,179.97050132027013,176.17634528929088,172.25948649297027,168.2374081093998,164.12512072379474,159.93528145858727,155.68363588461733,151.38874601562318,147.06653954847422,142.73054900706043,138.39191174229256,134.05965236990352,129.7457122829503,125.46292703456093,121.22188598553691,117.03116327799461,112.89731783536512,108.82507303961908,104.82130411191193,100.89351028141436,97.04741913268103,93.28730117016431,89.61596981821418,86.03478468779238,82.54571371380851,79.15222185166454,75.85646399921848,72.65965037702192,69.56204652832037,66.56297331905284,63.6610112791398,60.856319553947316,58.14899054623132,55.53838925273247,53.02334029052981,50.60212789704074,48.27249593002076,46.03176256752893,43.87845530980337,41.81120614695651,39.82820712513709,37.927377002848864,36.10636125095046,34.36253205265552,32.692988303532644,31.094964398447527,29.56678140889845,28.10645414485293,26.711849956856398,25.38071011782168,24.110649823029032,22.899158190126176,21.743598259128134,20.64140131531785,19.591102873435812
13011,"Banks County, Georgia",0.2551959355310587,0.2829311963411185,0.31778724030340577,0.36295799064494016,0.42079612826405494,0.4930631442049406,0.5811362257613055,0.6861317450363091,0.8090396657807989,0.9507629038566191,1.112195406855587,1.2942643881716194,1.4979105540631428,1.7241507619572007,1.9740930933467427,2.2488972437475567,2.549793071683969,2.8781196929416453,3.2353291425006585,3.6229711794130024,4.042567054641838,4.495743777438264,4.984266587270075,5.51003895382174,6.075087212330322,6.681342141379478,7.330718482426359,8.025270778956886,8.767192879519342,9.558823133653302,10.402466487470464,11.300013101817349,12.25345556751302,13.264979845686277,14.336965267775717,15.471906582468879,16.67151035360766,17.937032180633473,19.269928973485086,20.67186978400088,22.144735175567547,23.689950895303575,25.307253411124673,26.9963091504664,28.757064452270697,30.589745566985833,32.49463957191069,34.469687064894856,36.5115283714111,38.61715708852658,40.78393617026291,43.00957682754341,45.29005104082138,47.61823671487991,49.987296745322986,52.39099594459172,54.82370104196448,57.2790777003997,59.746600411610856,62.21570986956721,64.67683261247969,67.1213774464466,69.54101358979675,71.92346070425705,74.25598578184417,76.52733740077643,78.72772336293671,80.84846837718891,82.87810327679207,84.80454552810465,86.61755976092775,88.30870600467861,89.87126064359516,91.29741761092092,92.57881073496083,93.7089664658946,94.68313775893671,95.49830407433635,96.15212698340235,96.64182421942598,96.96659128838029,97.12671170331525,97.1235343577801,96.9594668193582,96.63689649901912,96.16048772680975,95.53624337418688,94.77002833006102,93.8675695007963,92.83445581021044,91.6768794304292,90.40410577383199,89.02552656475984,87.54970056730852,85.98435748480725,84.3364034074144,82.61364512229582,80.82637593677211,78.98403628060268,77.09487465387716,75.16594762701521,73.2031770270925,71.2139412784162,69.20691977542825,67.18953158208649,65.16805921024586,63.147648619658455,61.132442973892736,59.1279464207975,57.140055642305555,55.17361142327032,53.2325121824544,51.31971397252949,49.43731451594328,47.58840653838069,45.77635419246934,44.003699720640135,42.27231398076885,40.58339644617607,38.93747671952789,37.33536400990877,35.77854493344303,34.26790313337901,32.80389401320602,31.386544736654457,30.01545422769567,28.6898864373427,27.409823293776135,26.175211295992042,24.985670495461875,23.84058081155534,22.739082031540384,21.680073810583053,20.66226743272596,19.684920487809272,18.747336006382476,17.848622980655673,16.987772248266182,16.163656492278474,15.375030241184206,14.62052986890224,13.898855768649547,13.209193959249797,12.550595711658582,11.922050378014326,11.32249495778929,10.750814097789576,10.20584009215516,9.686352882359792,9.191165699718944,8.71958136784297
13013,"Barrow County, Georgia",5.5323999563262465,6.1251582127970945,6.7589090001851275,7.424372274588391,8.117625302585218,8.837981557836947,9.586593390790913,10.365875250554854,11.178825170259966,12.028982204093657,12.920137655207839,13.856232393394787,14.841463573392216,15.88012276719786,16.976610608742273,18.135489069108438,19.361405450231267,20.659176574383185,22.03381135364816,23.490572913768144,25.034409019380263,26.67047476317446,28.404286378622466,30.241721239977796,32.18896007586882,34.25166527112514,36.43529761489683,38.74571910020167,41.18919189686391,43.772394360445276,46.50176639345135,49.38223280009669,52.419030059442775,55.61801727859309,58.98567619269336,62.528833677122236,66.25164193446493,70.1568525711694,74.24790346496982,78.52894443761355,83.0048346063166,87.67899266684523,92.54968627687781,97.61510281617562,102.87437906295436,108.32760119388375,113.97512101614247,119.81031976420691,125.8229609494495,132.0039894048121,138.34556078670283,144.84097619828805,151.47854182183556,158.23788793140457,165.09963301844962,172.04621494967785,179.06189096704912,186.12898884532123,193.21817594499242,200.30020845438065,207.3486198814922,214.33970987635573,221.25051194158175,228.0471777764773,234.6947372253282,241.16223679742174,247.42266763693547,253.4520227117306,259.21864566477177,264.6892559838533,269.83551150026767,274.63385066161476,279.06527921136694,283.10784512927427,286.7380963982097,289.9376514251412,292.69274194967676,294.9942130440639,296.8347421615454,298.2059011771014,299.1046289229399,299.530836802595,299.4873482764799,298.97988071684495,298.01418644950684,296.6024315758141,294.760519054151,292.5040520678663,289.8483340252727,286.8083685596474,283.4009419614422,279.65160279014293,275.58638943894414,271.22911359164664,266.6013709700057,261.7225562131928,256.61471383144755,251.30715331056834,245.82690041719033,240.19767028267466,234.4398674031084,228.57074723281514,222.61184311114903,216.58864884967664,210.52310240238532,204.4338905435534,198.33644886775045,192.24334800432337,186.1712207753156,180.13802269601385,174.15862838458358,168.24513582484337,162.4068663662648,156.65061295957895,150.98618478284263,145.4243228309145,139.97330469397713,134.63936850930122,129.4267129612452,124.33750183212231,119.37475721427708,114.54364362307035,109.84748901866709,105.28827587087312,100.8666411591355,96.58187637254213,92.43221671450442,88.41814195607463,84.54005600332519,80.79731561302735,77.18849181710888,73.71136992265393,70.36294951190271,67.13960873383662,64.03945735581445,61.060762343287244,58.201146140450135,55.45782299586005,52.82759896243563,50.30687189745727,47.89163146256728,45.578052606640355,43.3638845881143,41.2464272994147,39.22275449719384,37.28974471167532,35.44408124665415,33.68225217949676,32.00055036114077,30.3953588171022,28.864673308551367
13015,"Bartow County, Georgia",5.905277914138278,6.5792083732990285,7.314106816924497,8.108646641915023,8.964367131148979,9.88440648368837,10.872743698535453,11.93395297205937,13.072896719433626,14.294757905139999,15.60494598458402,17.0090903230908,18.513075851009546,20.123032381124464,21.845380488738087,23.68676686442214,25.6540233783391,27.754351415658334,29.99535553957134,32.385060933953746,34.93093166424133,37.64079992257203,40.5231214038015,43.58697530550299,46.84195451630135,50.29664108867393,53.95919786989907,57.83842686006504,61.94376093972144,66.2852917796406,70.87257075973523,75.71230220789887,80.81162493077014,86.17866876573675,91.8225545809359,97.75288976171078,103.97431665076499,110.4888361011875,117.29954950537424,124.41070273501884,131.8276811886892,139.55316308717522,147.5805919883349,155.90322503483134,164.51594434876483,173.41525703167258,182.59808850435024,192.0491883422544,201.747182257944,211.6728741463045,221.80928721047653,232.14154926935834,242.64642455598113,253.28643546997964,264.026202789505,274.8337769213007,285.6806379007024,296.535453668336,307.3484923088962,318.0710143745057,328.6593694455091,339.07497603210845,349.2810242064644,359.2244654960054,368.8517628875031,378.11628204324455,386.97814521042415,395.402743938257,403.3449328905192,410.75878458218654,417.60623913180484,423.85673307211744,429.48687078364236,434.4698480372251,438.77879877691817,442.3943756419309,445.3036623316961,447.50017360587003,448.98016361574605,449.7407144951171,449.7870956971256,449.1277944783981,447.77442148739897,445.7416870039558,443.04485483905705,439.7107759105825,435.77067807376005,431.25392706843604,426.18802651907595,420.59861793476387,414.5140056106176,407.97716472844263,401.02988908851717,393.70982336232566,386.05050973982577,378.0814161625456,369.83592644178634,361.3576912495413,352.68623737198584,343.855892405831,334.8957847583232,325.8300915549293,316.6890386665161,307.5079567549532,298.3168068146607,289.14081810466115,280.00048814857905,270.9121370997393,261.89760215558175,252.98017048821185,244.178803064437,235.50862916953963,226.98094640727717,218.60356153352302,210.38827961580654,202.34795307664103,194.49211788388362,186.82761260500317,179.3585784070804,172.08646514445314,165.01384797499122,158.1460265420702,151.48588538970185,145.03459838235153,138.79162870493815,132.75472886283399,126.920315216408,121.28770614499872,115.85610303803064,110.62340490927963,105.58655343152226,100.7415329365358,96.08337041509753,91.60634419769289,87.30695846091055,83.18193309198264,79.22721353614685,75.4382740419396,71.81011766119614,68.33727624905053,65.01381046393573,61.83405165469988,58.79433627245059,55.890473356681056,53.118023614109056,50.47233806846926,47.94855806051332,45.54161524800987,43.246231605744214,41.057275454429856,38.97165744181328
13017,"Ben Hill County, Georgia",0.2248711630246918,0.25270641314210895,0.2903108237766655,0.34278691215881407,0.41361238662402056,0.5051591651872052,0.6190939191313751,0.7565957804582872,0.9185978493645104,1.1058436927058817,1.319018313720233,1.5588147037296338,1.82589250787552,2.120979049203019,2.4448900600062276,2.798460099435709,3.1825705115214795,3.598205979896094,4.046459209184934,4.52849897934816,5.045386987327927,5.5982705679043185,6.188427871803585,6.817267865698126,7.486306292592275,8.196845646832415,8.950108033043364,9.74744107930991,10.590314106656118,11.480323652716182,12.418954164449115,13.407119393183784,14.445816025018678,15.536234390750133,16.679758465872393,17.877866601987257,19.131055616540607,20.439301876040247,21.80280539004021,23.22199879939553,24.697546421906786,26.229592317409576,27.816484005127606,29.45655344235471,31.148474383849663,32.891262381836114,34.68404005587759,36.52359313029809,38.40555758425304,40.32603311641441,42.28159091936993,44.26925142088456,46.284465724216844,48.319998353756645,50.3690703934582,52.425612236338054,54.48426358447509,56.53917511563684,58.58103681747217,60.600783805562315,62.59036500491509,64.54273922814093,66.45124447376733,68.30617202843271,70.09776176060743,71.81758456642109,73.4585135641208,75.0144406218341,76.47727286561766,77.83877997632597,79.0922147046505,80.23224043470911,81.25486884292067,82.1554488379617,82.92928772395341,83.57308897384479,84.08474652349739,84.46334477168526,84.70845645842495,84.81974398461651,84.79837357758873,84.64609835601115,84.36524060354779,83.95868727710085,83.42938583209701,82.78238071999382,82.02352395391972,81.15831421149858,80.1918968348499,79.12906383058862,77.97507350213755,76.73786945134435,75.4251910728137,74.04400059563582,72.60049123964254,71.10009235086578,69.54894753837698,67.95512404231674,66.32592685973614,64.66768626322882,62.985757800930685,61.284568644453216,59.569685734534076,57.847656710308215,56.1240255320039,54.40344717949479,52.6896876523,50.985728747115516,49.29561056888974,47.62367060709891,45.9734319727279,44.347694642695764,42.748535459855724,41.17737315751112,39.63640420671021,38.12804552924872,36.65408567856679,35.215800887738254,33.81395506947072,32.448800984328074,31.120816999245122,29.831023473302047,28.579981433818816,27.367923875584964,26.194755760859675,25.060054019371726,23.963140265323947,22.903908134864118,21.88223832078505,20.897759037901093,19.949912190642166,19.037953373053753,18.160951868796804,17.317831513298486,16.507956318798445,15.730738449954378,14.985437325308055,14.271218265925661,13.587152495397788,12.932217139839441,12.305295227890063,11.705322657543077,11.131634686735797,10.583462857160285,10.059987158324965,9.560343630380832,9.083624364121455,8.628877500982995,8.195107233044126,7.781345419007414,7.387032919037972
13019,"Berrien County, Georgia",0.2772997888654244,0.31048005488572816,0.3526794377725888,0.4082066031303593,0.4801503036663785,0.5707659569736473,0.6817799840666581,0.8145597076213376,0.9703007599189524,1.1500738760554745,1.3549285719265554,1.5859468969589707,1.8442118286324332,2.1308888227170013,2.447243912298802,2.79458681423782,3.174292648886137,3.5878529768968273,4.036880910547638,4.5230884959895015,5.048099995694703,5.613642036719206,6.22159022397496,6.87396914022991,7.572928923286335,8.320421611387697,9.11832285753966,9.968650349706452,10.873561599674675,11.835360387708926,12.856239659959495,13.937766543920503,15.081595412645932,16.289590582610252,17.563826313708468,18.906477669751077,20.3186053907818,21.80064669682715,23.353268775361297,24.97738067182449,26.674132296357257,28.444047060515423,30.285499512719277,32.196792578716384,34.176586688414076,36.22389977587929,38.3378320287771,40.5146464173834,42.7491444911047,45.03662889474925,47.372916509688395,49.75431222328638,52.17517118582958,54.62649421893636,57.09978380658542,59.58736978266136,62.082409330954675,64.57742498454598,67.06063283237697,69.5205118696885,71.94678531470286,74.33041597403133,76.66282959747409,78.93167805282904,81.12455169983146,83.23071648599576,85.2410793979302,87.14783659384211,88.94075957589644,90.60950182752143,92.14559463269386,93.54235580092086,94.79481179947605,95.89721889119943,96.84387587257032,97.63083828253113,98.25564905330329,98.71733851038721,99.01556491330307,99.15020133156082,99.12301079046387,98.93645194990631,98.59365685086574,98.09842549358328,97.45466269633879,96.66893142884025,95.74874545809436,94.701130611835,93.53262477852341,92.2492779073481,90.85771186442459,89.36788003505958,87.7893927893181,86.1308729839617,84.39996728723644,82.60335274654952,80.74856431222295,78.8454139065548,76.90274371360653,74.928199073909,72.92822848446211,70.9081399497088,68.87458455119364,66.83532570416011,64.79690759798913,62.764807866954996,60.74343759022554,58.73626584278616,56.74798553067665,54.7835951239074,52.84712995224207,50.94177630121078,49.06987141211013,47.232979334357,45.43355141598552,43.67426576018855,41.95707178551976,40.28332990933,38.65381154776728,37.06870046132165,35.52843412833153,34.03405225487972,32.58606820587826,31.184626645427812,29.82950353681762,28.52010614252549,27.255555170316704,26.035613676347676,24.860024208408028,23.72824965496941,22.639549010897518,21.592977377452137,20.58738596228698,19.621467639757565,18.694407165790842,17.805442293476474,16.953645382712704,16.13798939336661,15.357347885274141,14.610495018240082,13.896105552038103,13.212916667950866,12.560108381591796,11.93674967833898,11.34185687405426,10.774402003606466,10.23331282087141,9.717472798731913,9.225721129077723,8.756931163013776,8.31042769238237
