Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,730.5896571330849,892.915732736062,1076.672018813478,1279.2169032585416,1499.246471263849,1736.3219540319747,1990.5474042199214,2262.426250268645,2552.6959428906666,2862.3089931041277,3192.357350508161,3544.0417621605543,3918.697579362881,4317.748511636098,4742.7059400265025,5195.190071146759,5676.912542796355,6189.684437540885,6735.420007645471,7316.155650238134,7933.969936434445,8591.057216961004,9289.750902880825,10032.523465593331,10821.97943442796,11660.752094501104,12551.543946188398,13497.20950406081,14500.755858128972,15565.344491460539,16694.202728036664,17890.459419801704,19157.376850759843,20498.389647760814,21917.10478049996,23417.26128943404,25002.32397312094,26675.65192969602,28440.74155242474,30301.22744666621,32260.881848022094,34323.30880007559,36491.46771443309,38768.2831376077,41156.75085756644,43659.93790373015,46280.883215401394,49021.61879658969,51883.59685767496,54868.227474794236,57976.8751862722,61210.8491373119,64570.564007310124,68055.05999882355,71663.16372635451,75393.56552246536,79244.8194377785,83214.84417397833,87299.64679114986,91494.79145199251,95795.70755124702,100197.68808440273,104695.63367948789,109282.56786817564,113950.86327503176,118692.90999906822,123501.10723207153,128367.7538054872,133283.7475771988,138239.3265030425,143224.99078523277,148231.49473840152,153249.8244705268,158270.33867910207,163282.9215426271,168277.94738641242,173246.268404725,178179.2146607874,183068.30080612836,187904.89385584876,192681.05925864028,197389.39886345618,202023.04508443584,206575.6589637487,211041.13717158092,215414.37051417178,219691.00030660504,223866.98775555321,227938.6139592771,231902.47990762597,235755.7553941826,239497.02914065367,243125.3413429272,246639.85931801438,250039.87875653364,253324.82524067498,256494.80365971292,259551.1656758813,262495.3507077621,265328.7398693609,268052.6559701065,270668.3806330989,273177.98377387464,275584.3153108037,277890.0631755364,280097.7642488942,282209.80436087004,284228.4584011824,286156.6554387075,287997.6926612381,289754.6502208551,291430.4104124348,293027.65767364885,294548.9042490715,295997.0963740729,297375.4041511664,298686.77037060616,299933.94294946943,301119.47493165586,302245.72494576604,303315.1678860147,304330.55925804656,305294.45461945137,306209.2398888276,307077.13134578295,307900.17563093384,308680.28050602897,309419.5806272433,310120.19032792555,310784.0653875291,311413.02791225165,312008.7663350347,312572.8354155633,313106.6742744331,313611.8701750118,314089.98799586523,314542.46966559836,314970.6588146044,315375.80077506485,315759.04258094914,316121.4329680154,316463.9905525545,316787.8607466418,317094.08685170393,317383.63982431905,317657.4218911825,317916.26654910686,318160.93856502144,318392.1339759728,318610.51121355407,318816.8609330708
B,215.2039203606269,298.2785745885214,397.45283471602033,511.37381821875664,639.5939067548436,782.2470671760078,939.8328422779107,1113.125008871298,1303.0647312855465,1510.752759915874,1737.4034157862693,1984.327617550644,2252.952252367317,2544.793716555499,2861.4595218947643,3204.662663228166,3576.2122816969695,3978.0232171352723,4412.1190542550785,4880.646930591651,5385.813101799582,5929.945252421125,6515.511672366688,7145.121256914819,7821.517975957816,8547.494596372067,9325.922057792972,10159.82235236999,11052.369592011615,12006.891867023269,13026.791345547072,14115.38557006957,15276.120311109802,16512.60620726518,17828.61876521157,19228.060259380894,20714.567212600698,22291.661746931353,23962.987298561602,25732.309889084976,27603.517563675927,29580.31784458828,31665.757070549913,33862.822109272456,36174.54696198218,38604.012763419916,41154.248477119545,43827.24641875287,46624.38596113658,49546.977602064355,52596.25996205764,55773.38994850408,59078.600009442824,62510.71372347432,66068.32162696045,69749.86122494104,73553.61699113398,77477.22171232021,81516.38321718709,85666.36469389623,89922.2969608481,94279.17684629404,98731.61303791635,103272.36037721894,107893.54863619916,112587.34436085822,117345.94241058393,122161.45787521097,127024.6571548594,131925.7008343606,136855.03428291602,141803.3780160383,146761.70572147082,151720.41691079977,156669.5091730729,161599.48332883848,166501.32448018692,171366.5020107503,176186.6907720236,180953.48964819065,185659.20547286124,190296.6684335221,194859.22628309258,199340.7425005116,203735.33788895648,208038.15367516602,212245.05650894815,216352.21350520744,220356.092243945,224253.46077025845,228041.6511127913,231719.41012430048,235285.90084476877,238740.40129475872,242082.3061443162,245311.12826235354,248427.0430202628,251431.43452366337,254325.76271214214,257111.4260699429,259789.76162596614,262362.0616625723,264830.3802804302,267197.5218880931,269466.13017770974,271638.70014712657,273717.57809988735,275705.0004559438,277603.83363622084,279417.2974988067,281148.4006006447,282799.95888860454,284374.5956994824,285874.76653758046,287303.3449480606,288663.42058557837,289957.8626531366,291189.3510734777,292360.37648908293,293473.24070432415,294530.35740757163,295534.41272426635,296487.89918283967,297393.1444099574,298252.3111305197,299067.39716766117,299840.2652866746,300572.9990604996,301267.6636457969,301926.16996247804,302550.29867243813,303141.7001795556,303701.8946296927,304232.2894870631,304734.437475057,305209.871017399,305660.00256477756,306086.1484389121,306489.52883255377,306871.26780948445,307232.39330451784,307573.90404162765,307896.9245581634,308202.4801508611,308491.52506288065,308764.94601395435,309023.56220038806,309268.12529506016,309499.3194474224,309717.79221041675,309924.3231972459
C,1938.8448411706513,2242.1856383558825,2577.8693637235474,2943.0671992687494,3336.5907628732157,3758.3051725155374,4208.732197948369,4688.876392554865,5200.024231255014,5743.722589495468,6321.688086814662,6935.771372481301,7587.985681899938,8280.45331706679,9015.406606638628,9795.205511717373,10622.313686425498,11499.316395111628,12428.926217243508,13414.00075846798,14457.39936743838,15562.110432639303,16731.289718962908,17968.260367708903,19276.497387323892,20659.42098616398,22120.482004843852,23663.294926961047,25291.635426859724,27009.442348312947,28820.651857870547,30728.930853367605,32738.05683058528,34851.978436695346,37074.81547026022,39410.788612636316,41863.550253292466,44436.4883624395,47133.099048592936,49956.98542434203,52911.85658528023,56001.05132141683,59226.854398921016,62591.429072161394,66096.9651487401,69745.67898949253,73539.66943544724,77479.54889758093,81565.11404414177,85796.0868145227,90172.10665125618,94692.71699633847,99356.26692705827,104159.37538755088,109098.45064414466,114169.77796795941,119369.51963490667,124693.1039708109,130133.76596159095,135684.35937036457,141337.6881643679,147086.50431405203,152923.21368549444,158838.2835709781,164821.6765612547,170863.51358872803,176954.06080557348,183083.61101095285,189241.19492039806,195415.43734222476,201595.37097013858,207770.41372086937,213930.34553478396,220064.53402149322,226162.2320680588,232213.29520135708,238208.124940456,244137.66879661445,249993.17901697184,255766.17728793054,261449.03411122563,267034.63571354694,272516.37764183484,277888.1630802256,283144.2923580948,288280.446659235,293293.0341948019,298178.7018476014,302934.33517208876,307557.0583943693,312044.6517945346,316396.64505965135,320612.8829317792,324693.27335617197,328637.7919379091,332446.484117253,336120.13659752917,339660.86151039466,343070.7922560781,346351.9576626357,349506.28198595176,352535.6042989857,355442.5918047316,358230.70105268096,360903.18257932144,363463.1047577742,365913.35379779467,368256.67679663893,370496.49234419235,372636.579237472,374680.4732216324,376631.4901400638,378492.72593439295,380267.08355820354,381957.90661918314,383568.7589267085,385102.9578698781,386563.6091676584,387953.60686888325,389275.63382929814,390532.4859569976,391727.2455285714,392862.7799909376,393941.7732226872,394966.72553408425,395939.95366706594,396863.623016246,397740.13275827235,398571.8585618861,399361.0047504192,400109.6300624344,400819.6476517257,401492.8250873175,402130.8034563778,402735.3788854369,403308.3237599801,403851.2763958444,404365.7667222569,404853.21628183365,405314.9382305803,405752.1373378916,406165.98365818703,406557.7849557606,406928.7386429826,407279.96122681664,407612.4921664063,407927.2938730765,408225.2517103325,408507.1739938604,408773.82688356756,409026.124576975
D,9743.42950671625,11589.255872181531,13647.444054026648,15894.919307985192,18320.662847429507,20921.392541706846,23698.624930704016,26657.374483877087,29804.65039550488,33149.28571001704,36701.24750111034,40471.35754274735,44471.51105408654,48714.25132913334,53212.76228734481,57981.02762491795,63033.64915808708,68385.92463710668,74053.88240854898,80054.41528228321,86404.43709541103,93121.6053059944,100224.54701016043,107732.8589421013,115667.01944215725,124047.20037047709,132893.74624645265,142227.95551065097,152072.06872036817,162449.28030834426,173382.7752446535,184894.17649848742,197005.76585512518,209740.838256798,223123.70180268984,237179.26953172742,251929.1745563238,267393.54682600393,283593.18233463995,300549.5366238247,318284.7188499474,336818.73119390407,356165.5176695946,376338.3732461403,397350.8006034976,419216.5101324566,441948.5843405707,465551.55120801256,490025.2733548376,515369.2254157098,541582.4479041289,568663.4685689019,596603.922702093,625385.4411708302,654988.4326145615,685392.5838063254,716576.8596527516,748515.9380236906,781171.6791067466,814503.6414440005,848470.9986305966,883032.526439621,918144.877514907,953753.1917554353,989799.4520528835,1.026226389074214e6,1.0629774051694872e6,1.099995875943318e6,1.1372174636932905e6,1.1745750960963592e6,1.2120038874712503e6,1.2494410154178934e6,1.286825584394775e6,1.3240939398727973e6,1.3611812657161774e6,1.3980261228135503e6,1.434570165058787e6,1.4707581393509924e6,1.5065364079313236e6,1.5418524044141779e6,1.5766583802624443e6,1.610909657347354e6,1.6445645910273339e6,1.6775845599075025e6,1.709933117792344e6,1.7415816072744299e6,1.7725057597505364e6,1.8026828682593114e6,1.8320917874812733e6,1.8607129337388114e6,1.888530593101176e6,1.915539241651842e6,1.9417354984219084e6,1.9671165104962843e6,1.991679975819944e6,2.0154241554252803e6,2.038351795040469e6,2.0604737124599488e6,2.0818010314428743e6,2.102344370316163e6,2.1221138419744954e6,2.1411191690081106e6,2.15937517977401e6,2.17690166993691e6,2.193717305364827e6,2.2098397329399292e6,2.2252855805585296e6,2.240070718549209e6,2.2542152416721093e6,2.26774161440734e6,2.2806708801952736e6,2.2930227883386817e6,2.3048157940027313e6,2.3160672245495846e6,2.326797233592751e6,2.337027466357158e6,2.346778085015906e6,2.3560679721623748e6,2.364914730810225e6,2.37333468737032e6,2.381344937157747e6,2.3889644738405375e6,2.396210984698665e6,2.403101025900467e6,2.409650022502642e6,2.415872268450256e6,2.421781131457366e6,2.4273915223132605e6,2.432718264315472e6,2.4377751105296547e6,2.4425749038517047e6,2.447129577007753e6,2.451450152554172e6,2.455546865625114e6,2.4594309872340104e6,2.463113682081259e6,2.466605267364732e6,2.4699153744733003e6,2.473052948986827e6,2.476026250676172e6,2.4788428535031923e6,2.4815101250713323e6,2.4840363622582546e6,2.4864291683490733e6,2.488695629043766e6,2.490842337299447e6,2.49287539333037e6,2.4948004046079246e6,2.496622485860641e6,2.4983464903390585e6,2.4999782685224623e6
E,1080.1702820813546,1239.0850793746315,1418.8967217685106,1618.1924529199846,1836.596970448637,2074.3999682582034,2332.3086161048986,2611.343719661088,2912.7181841405904,3237.8286859612913,3588.203872952675,3965.4856837282878,4371.450765842618,4807.981621733262,5277.069200964373,5780.827139372957,6321.480915891675,6901.381847038526,7523.010964176785,8188.994980745692,8902.020083159727,9664.915469428368,10480.678415894852,11352.474277236179,12283.628473929248,13277.508077109456,14337.565982267768,15467.434146537276,16670.924167305995,17952.02942660857,19314.820770179384,20763.249592436645,22301.417422110957,23933.621506661508,25664.35481227619,27498.25773693635,29439.629321508,31492.62408049997,33661.54172503446,35950.82825043772,38365.0752240637,40908.64871187626,43585.111904014266,46397.9603418297,49350.749293783374,52447.0937554448,55690.5481422736,59083.42381314961,62627.308895065595,66323.7166602608,70174.08121630055,74179.74563342008,78340.95538609951,82656.29189418977,87124.06736049186,91742.41660317006,96509.2970557521,101421.89536531178,106475.12243859407,111663.36509426952,116980.84834304232,122421.63342693119,127979.31612336385,133645.29167302753,139410.20600139533,145264.7314611936,151199.55653009433,157205.2579038433,163270.79541470416,169384.38585463748,175534.55886727982,181710.14578543606,187900.25378803862,194093.28247348234,200277.11497433248,206440.20834608248,212571.57520067107,218660.78370648142,224697.62608134886,230671.76332300677,236573.6747113049,242394.45909709448,248125.82817801624,253760.10430347893,259289.90266079362,264709.02513225435,270012.1445240372,275194.3058601478,280250.9263824219,285177.7955505245,289971.3785245149,294629.8269842686,299151.8188263232,303536.1875077936,307781.92376816133,311888.1774263564,315854.90768713976,319683.55649142887,323375.67956388526,326932.77392075455,330356.27786986605,333647.59116112255,336809.0577571936,339843.96511884587,342755.4204321814,345546.3609237246,348219.55386042304,350777.6441265029,353224.0703851051,355562.7318398162,357797.2767499191,359931.12327127805,361967.45945633895,363909.2740633525,365760.091396466,367523.7250993933,369203.7204026657,370803.3910144872,372325.81912073493,373773.85593938595,375150.50273566565,376459.1207931091,377702.83354163205,378884.5590443796,380007.0099977255,381072.6937312732,382083.9503223437,383043.410937019,383953.69351012236,384817.22139117285,385636.2532715841,386412.8831846646,387149.0405056176,387846.5126567611,388507.28114232223,389133.3091131741,389726.40640641307,390288.2597003381,390820.43251445075,391324.3652094549,391801.3749872572,392252.74363297847,392679.92359082313,393084.24129543966,393466.9309802817,393829.1392528367,394171.92509462545,394496.2598612027,394803.0272821565,395093.0649530868,395367.3902488305
F,1282.3780272454046,1605.3113073570473,1973.269712220459,2380.978660561822,2825.8859106063037,3307.1893361797734,3825.174999363201,4380.923870798998,4975.9726569608765,5612.27553204582,6292.048422794169,7017.7057335683285,7791.911719770614,8617.483498934667,9497.38868735999,10434.785526372962,11432.983232384348,12495.455535490406,13625.847985607596,14828.01097072927,16105.82920811211,17463.36728014106,18904.91619396624,20434.993381502933,22058.3258259625,23779.61447906527,25603.62399685147,27535.34707672616,29580.00334275308,31743.04221845458,34029.94456999705,36445.88713017342,38996.21374379467,41686.511983624994,44522.61315038174,47510.50603324198,50655.50036442724,53962.59438900636,57436.95062303004,61083.895471072436,64908.917974021424,68917.06410652335,73112.04433876107,77497.42727066095,82076.83495391546,86853.94289198286,91832.29308416511,97013.49727798939,102398.08969584007,107986.50647457242,113779.07680148978,119776.00511411455,125975.90233856378,132375.03272822453,138969.34953915136,145754.61841426077,152726.41738333146,159879.30323699611,167204.77751905553,174693.7548057348,182337.03456222202,190125.29822581765,198048.69964124906,206094.59763800167,214249.54058099948,222500.2349467028,230833.52856589426,239236.24221132003,247693.28153670955,256188.82496496252,264707.566033235,273234.68774075207,281755.82917662663,290255.9089558647,298719.4782361032,307131.90086346085,315479.29484140774,323748.5323307642,331926.8597704787,340001.6783396068,347961.5363023053,355795.74204744736,363494.3551086665,371048.1835787252,378448.5213032693,385688.45081860264,392762.12675655575,399664.09966089524,406389.31598732306,412933.1181034773,419291.7563209212,425463.84755344107,431448.55329539423,437245.16935159365,442853.13048251235,448272.0131868653,453502.447398627,458546.9698387409,463408.1957682767,468088.62027676724,472590.618282209,476916.47163151787,481069.6645135357,485054.85210998333,488876.4200068825,492538.50947558595,496045.01747277536,499399.658435403,502607.13953437837,505672.7204936844,508601.32231685176,511397.5578133801,514065.73159873724,516609.8793530627,519034.69781032304,521345.22710282804,523546.1561629786,525641.8716937159,527636.4581685213,529533.6985323685,531337.5533035992,533052.4207832079,534682.3909284214,536231.2888479342,537702.6748019084,539099.8442019735,540425.8753946036,541684.2027794848,542878.2354002508,544011.1332044295,545085.8448638621,546105.1077747012,547071.448057412,547987.2089761214,548854.970942022,549677.2857612178,550456.5094975655,551194.8403842426,551894.3188237485,552556.8273879022,553184.0908178447,553777.7859022039,554339.7995237156,554871.857728791,555375.5684031246,555852.4270053263,556303.8165669214,556731.0076923515,557135.1585589723,557517.3671041887,557878.9552660886
G,197.8981447300555,259.17757645471795,331.229173742828,413.34866740988923,505.3968100993621,607.5996958255795,720.4167587557055,844.4863142153234,980.5615680508843,1129.5075557017938,1292.2749474411285,1469.891171051749,1663.4739636332965,1874.217665290205,2103.3953339205455,2352.369509765548,2622.5893766093,2915.599035303707,3233.039620499556,3576.6619528843853,3948.2903430968145,4349.865396304907,4783.456769094953,5251.263169471461,5755.610524824973,6298.912920641333,6883.68702103773,7512.602560549223,8188.484571839228,8914.315152771072,9693.194897860383,10528.24400423468,11422.741490220076,12380.15064567178,13404.119031974129,14498.457895376532,15666.90676872733,16913.217037575047,18241.315203893017,19655.30536534302,21159.468934202374,22758.072319273713,24455.029762170267,26254.307896827093,28160.00617563087,30176.356869419746,32307.65601520877,34557.54902230302,36929.29956865788,39426.194071394704,42051.541378936265,44808.66531240133,47700.23704254105,50727.82966096149,53892.83565848611,57196.536400404286,60640.10212647143,64224.15623008332,67947.58189944699,71808.76549774251,75805.88886733752,79936.92803175456,84199.40885864852,88588.88237433152,93100.02896967529,97727.36839326932,102465.25450221213,107307.76297835725,112247.20041621219,117274.75459586763,122381.6461818752,127559.13681005896,132798.50588825427,138089.94590259914,143422.4528146316,148785.31082464053,154168.15554319526,159560.97399114512,164953.69665933304,170335.24397253897,175694.9488604905,181022.74625595112,186309.16830468114,191545.34184313606,196722.3182173852,201831.42810115532,206864.8785459008,211815.42471876967,216676.3699026028,221441.5654959343,226105.33460193686,230662.9611735006,235110.60346829498,239444.75335738296,243662.2307272951,247760.1836243034,251736.47391040772,255590.40583188273,259321.61384355425,262929.8115128824,266414.7915199617,269776.4415232725,273015.6258067347,276134.3194627404,279134.44669922075,282017.84341524774,284786.2572010343,287441.3938924926,289985.8831984754,292422.99498944014,294755.7967954805,296987.1584643241,299119.7521613325,301156.0862500996,303099.3476484071,304953.15674604377,306720.87274131126,308405.6240648155,310010.3083794667,311537.5932235133,312990.3736458368,314372.0494701581,315685.7764487373,316934.4897732454,318120.9040747656,319247.513423792,320316.63837948005,321331.00291073817,322293.3604580105,323206.24556984444,324072.0087387525,324892.81640121224,325670.6509376667,326407.3393593311,327104.9839752627,327765.69540827605,328391.406917814,328983.91098833084,329544.8593292919,330075.762875173,330577.99178546126,331052.88810840546,331502.03437791317,331926.8682398686,332328.7201810514,332708.8193136053,333068.29337503866,333408.16872822307,333729.37036139506,334032.77577892004,334319.50742985395
H,169.14035060365225,228.30665676548864,298.36499925474845,378.62079480284547,468.917442911104,569.4418729685092,680.5957288705989,802.9417009527277,937.140581413384,1083.9472281355183,1244.183871245475,1418.7305746014704,1608.5362693695224,1814.6038952737554,2037.9917907964164,2279.820704788355,2541.2679946130875,2823.5749728939754,3128.0489328426997,3456.0709991699755,3809.0499001700737,4188.466090063057,4595.884964995414,5032.956863040054,5501.412617589032,6002.99866625669,6539.501025748847,7112.7948057283675,7724.844374752837,8377.704475454453,9073.463369443301,9814.136868755853,10601.812992936571,11438.676333182892,12327.008052345236,13269.159869508101,14267.29135326559,15323.476338780021,16439.858361864353,17618.65120659104,18862.138528553325,20172.4763368159,21551.38580493845,23000.547022147715,24521.667390092367,26116.48162284297,27786.68831242968,29533.32559289336,31357.048493975148,33258.47469747786,35238.18242575588,37296.70424646131,39434.00012315575,41649.162413669466,43941.15236514371,46308.84925802578,48751.0504060692,51266.16232663992,53851.41919713372,56503.79951381662,59220.215904872704,61997.514111777215,64832.31646216096,67720.12495703057,70656.07612210455,73635.34121426685,76653.1207909994,79704.57835165969,82784.0645414986,85885.5707802062,89003.26757100626,92131.4980500719,95264.76453746995,98397.22192195021,101522.77988076874,104635.65383603836,107730.3531353504,110801.6810517743,113844.563741901,116853.87071627703,119824.89673294811,122753.25321083322,125634.86471893008,128465.9678484382,131242.9483121536,133962.79916720008,136622.95416740296,139221.0307944619,141754.83025795085,144222.33749531824,146621.87591429954,148952.62206845862,151214.0132628107,153405.55864517626,155526.8400861505,157577.51309057637,159557.6368606883,161468.01651513446,163309.50842583625,165082.93260918205,166789.07272602723,168428.68633715555,170003.0042125421,171513.7295395821,172962.46904954687,174350.7387098463,175679.96372402887,176951.50273038074,178167.1126742205,179328.77927890274,180438.35818761584,181497.58585930802,182508.0795686869,183471.3530552448,184389.18887674419,185263.51303190488,186096.11418481523,186888.6626980645,187642.71063274165,188359.692029861,189041.11572708763,189688.670765332,190303.92510452203,190888.3426577725,191443.28329138545,191970.00282485003,192469.67229324055,192943.60906790462,193393.12293106806,193819.42551345145,194223.6455141666,194606.82870071667,194969.93790899645,195313.86448568635,195639.59731104263,195948.1155588303,196240.32137313642,196517.05513791108,196779.09547696757,197027.1592539824,197261.90157249494,197483.95983117732,197694.05695999143,197892.85256422329,198080.9601456696,198258.94940411948,198427.34623735442,198586.6327411482,198737.2472092674,198879.60489999113,199014.2110965409
I,556.5040905668149,699.8691073093814,864.6325423401764,1048.7220044938285,1251.253994353062,1472.1035396547986,1711.6142658731724,1970.4725995231138,2249.5617911826002,2549.947523118665,2872.8125185024132,3219.430999988977,3591.190833037117,3989.5544656448196,4416.059425250456,4872.333374354756,5360.0777305205875,5881.078274685663,6437.208867381085,7030.445251294508,7662.776666538769,8336.28542391739,9053.171188966751,9815.750981956078,10626.450203712888,11487.679406427455,12401.88487153684,13371.634288940892,14399.61596744674,15488.64035232567,16641.540156044255,17861.001521059177,19149.806496434692,20510.87241621618,21947.251899430223,23462.08989721242,25058.2050528413,26738.276376166417,28505.085901331404,30361.518736147947,32310.562450961872,34355.005124137984,36496.98673636064,38738.60071629703,41081.99381809175,43529.36612136669,46082.8771352554,48743.73869114673,51512.63969731299,54390.24261663637,57377.179311389016,60474.04198338763,63680.630670091945,66995.55461027767,70417.2704276091,73944.14621894924,77574.46155435994,81305.97141043498,85134.8233427328,89056.83548684392,93067.74730709748,97163.2180966923,101338.6077271364,105587.7344031331,109903.91916561384,114280.52323314571,118710.93975533891,123188.50170846324,127705.40811903916,132253.34697797016,136824.23068866396,141410.18644593778,146003.5378238718,150596.10453701767,155179.33430649078,159745.0728029746,164285.54989945458,168793.37967121776,173261.32486170222,177682.03625335876,182048.731459176,186355.0607043007,190595.10210427735,194763.36009780577,198854.53429675504,202864.1506155294,206788.35270570914,210623.5497267325,214366.4163458953,218013.89273835078,221563.39513665528,225013.53798275295,228363.32279617584,231611.86534560256,234758.39671037075,237802.264530078,240743.39869390064,243582.80826012586,246321.5911277923,248960.80474562664,251501.46611204388,253944.5663748401,256291.78816239213,258545.51259112882,260707.99268960903,262781.3587508375,264767.6183322646,266668.69121469744,268487.0862425083,270225.6592110906,271887.0828772908,273473.8614760188,274988.3307202475,276432.6806598219,277809.5027654153,279121.608836926,280371.61294130934,281561.9582445153,282694.91701148805,283772.5910197109,284797.19661022513,285771.22315654095,286696.98414207314,287576.6406276431,288412.2012514787,289205.52222921414,289958.3359548415,290672.59553473623,291350.24649372743,291993.0893499255,292602.80195765645,293180.9395074623,293728.93452610075,294248.1139569404,294739.95226361905,295205.9116634322,295647.3397838882,296065.49226706964,296461.5327696334,296836.5329628104,297191.47253240604,297527.3052927059,297845.1146624232,298145.8898759512,298430.55116160243,298699.9531844105,298954.8850461305,299196.0702852387,299424.1668769328,299639.7985375327,299843.72510749137
J,254.58142248732776,315.44275851106556,386.73799706392236,468.53747565013373,561.278949959732,665.6429976982558,782.4747065379632,912.7555033345474,1057.5692047772097,1218.104891776733,1395.6468087225192,1591.5733560677756,1807.3680828878596,2044.618633484113,2305.0214236405004,2590.3894034139616,2902.655872854132,3243.8886197225597,3616.292380686865,4022.223055887737,4464.150272316796,4944.712193458036,5466.730634095847,6033.211060315016,6647.341652805118,7312.45948803238,8032.066172732138,8809.8903676516,9649.891496848195,10556.26229422836,11533.394771526833,12585.768989112927,13718.118819064264,14935.463329083243,16243.106782497069,17646.618552856104,19151.57874166545,20763.665955686425,22488.85799366553,24333.43627570527,26303.985611481487,28407.180753879737,30649.38469841705,33037.12994501675,35577.22218251439,38276.74028865765,41142.955883134346,44182.47281207225,47401.53148776251,50806.516966040435,54403.96069734487,58200.53145799079,62202.19450811515,66413.60691682874,70839.28157161846,75483.68278713102,80351.22630517294,85445.69832457666,90768.60543162958,96320.79930577242,102102.88206191159,108115.2046092298,114357.51947247113,120826.73277733198,127518.39060150155,134427.72176366547,141549.63203562069,148878.53524454852,156405.9753262744,164121.45651911254,172014.3068422922,180073.7023384187,188288.63215048658,196645.9901648804,205130.04762032512,213725.18408251708,222416.06517331797,231187.64257075358,240024.42380404577,248908.15772088882,257820.61611378437,266744.41372071725,275663.003586404,284560.6730463474,293421.0444342213,302226.6828006889,310961.4000563581,319610.0784057348,328158.6703472229,336594.1986731236,344904.028840292,353075.7237155667,361098.69602393935,368963.1690919097,376660.1569786458,384181.4616190469,391519.7734756148,398669.91211181233,405627.6172750173,412389.01888530655,418950.6370354564,425309.3973609649,431463.8017343953,437414.46947358205,443162.21934969665,448707.90147596964,454052.397307691,459196.68981970614,464143.52372004767,468897.11722741456,473461.4740385401,477840.34475873836,482037.2269019051,486055.4265271569,489899.6999850899,493575.90081476484,497089.4689317376,500445.4545290889,503648.5180774245,506702.93159756606,509613.53900951904,512386.42854036426,515027.2688575295,517541.307800981,519933.37238322455,522207.86878930527,524368.8860941664,526421.510200185,528371.0141033515,530222.2255320816,531979.5962048357,533647.201830119,535228.7421064822,536727.6071284218,538147.8994030447,539493.8277609485,540769.2216614452,541977.610094418,543122.2215803214,544205.9841701802,545231.5254455904,546201.444624101,547118.9811939317,547987.0704999713,548808.4111878442,549585.4787796224,550320.5256738254,551015.5811454201,551672.4513458217,552292.8551911613,552879.1587276086
