Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,1314.1873821864835,1112.0424250473945,962.4809523749706,849.8022705408861,763.1101292823648,694.8534068530324,639.7422859842678,594.1478992724324,555.472063282928,521.9581192887842,492.3450634182964,465.7059729670881,441.4639447542358,419.14982886609243,398.3997233385463,379.0150917209947,360.82751911291564,343.6711428402265,327.4298930802096,312.04838049559714,297.46690027543434,283.61896290183427,270.43553496867395,257.8826769517266,245.93630276971953,234.56751844726057,223.7438558157552,213.4292725134076,203.58731450472075,194.20052787284013,185.25301232231283,176.7268096102367,168.6026827910929,160.8601162167455,153.4773155364418,146.43120769681298,139.70091770585265,133.27674798680692,127.1496533952185,121.30941157971876,115.74464763746471,110.44283411413879,105.39029100394902,100.57218574962883,95.97253324243691,91.57419582215809,87.35819767912346,83.32184421261346,79.46944891453161,75.80211837587463,72.31775181093742,69.0110410573132,65.87347057589336,62.8933174508678,60.05565138972414,57.34233472324896,54.73202240552668,52.19300071747615,49.66845659723465,47.206711492921045,44.862241670778644,42.673742277440226,40.664127339928015,38.84052976565376,37.19430134241868,35.70101273841347,34.320453502218285,32.99663206280279,31.657775729526094,30.21633069213685,28.507318278446313,26.528765687149345,24.570236664373038,22.851850855417403,21.515750802496974,20.62610194474086,20.169092618192625,20.05293405581046,20.107860387467138,20.08612863995014,19.66201873696047,18.437421231703407,16.395260321735496,14.176520730237351,12.310916982009122,11.135621050761921,10.795262359117856,11.241927778610375,12.235161629682935,13.341965681690553,13.936799152900011,13.205931125899518,11.252493175854887,9.1300967401316,7.426181793071075,6.494764892921042,6.456439181834856,7.198374385872963,8.374316815001297,9.40458936309253,9.476091507924766,8.134788231793292,6.501006867818175,5.111066537961508,4.277536794883726,4.126352861229566,4.596815629628802,5.4415916626955045,6.226713193027767,6.331578123209754,5.393120520559207,4.232085231211313,3.240922200874481,2.649394427074931,2.552492196163858,2.9104330833172014,3.5486619525358893,4.157850956645603,4.29389953729746,3.6348540679997114,2.744749782923647,1.9565078502774258,1.4690624355355786,1.3752625056495806,1.6618718290484455,2.2095689756379495,2.7929473168011585,3.080515025398291,2.697795495053829,1.9424831976071582,1.1916306138483646,0.6644727961212985,0.4835816679571786,0.6748660240746552,1.1675715303797483,1.7942807239655085,2.290913013113087,2.296724677290178,1.8972056704825067,1.6041267937731631,1.365270510252554,1.1684135763084318,1.0311744040973114,0.9543376559068701,0.921851984316518,0.9008300321973144,0.8457603610352611,0.7827884111075825,0.7302283078453302,0.685691927724368,0.6464145797548807
B,877.2630092788313,746.3244692272108,651.4639841510314,581.4498491564509,528.5864151875056,487.6148311119722,454.9036425640439,428.00708083588876,405.20087552495966,385.3488241538423,367.6523395205384,351.53571338312486,336.66171271484893,322.75808885860965,309.61817680038615,297.14524839347524,285.25761892787176,273.8705763787565,262.93054124853666,252.4218285258458,242.32319695255902,232.60692282651559,223.2418029898514,214.21862358746233,205.53233366858126,197.17381017892325,189.1308660432205,181.38825016522355,173.9297371970862,166.75029339986924,159.84457514546722,153.20554769249156,146.82505091794025,140.6937993171977,134.80138200403448,129.1362627106085,123.68773659214123,118.45141884208518,113.42327061652401,108.59830186529015,103.97058343888432,99.53324708847549,95.2784854659011,91.19755212366684,87.28076151494649,83.51748899358277,79.89441015567218,76.40990399439065,73.06853932436137,69.87228732591761,66.82052108157558,63.910015576034496,61.13494769617652,58.48689623106689,55.95484187195349,53.525167212267675,51.181656747623485,48.8988631661784,46.62572289413749,44.404088321825284,42.281873218555106,40.293235319447575,38.45857632543035,36.78454190323834,35.26402168541353,33.876149270305106,32.58630222206943,31.346102070669932,30.0934143118773,28.752348407269324,27.171516444211015,25.340771218812364,23.525954697412445,21.92946988529508,20.682101710952246,19.84301702608411,19.399764605598932,19.2682751476132,19.292861273451617,19.246217527647175,18.829420377940146,17.676014758734237,15.755074135550002,13.664141252360402,11.903891170611047,10.793129290243977,10.468791349697614,10.885943425907154,11.817781934303284,12.855633628813633,13.408955601862981,12.709393019536753,10.848080424742966,8.822655429221149,7.195644514876504,6.306162981337139,6.26991494595342,6.979193343799345,8.102879927671054,9.086445268087983,9.151948753291645,7.864067202401419,6.294327289586572,4.958326812134878,4.1567774278704555,4.010902802960673,4.4624386119169195,5.273632537593837,6.027244271189084,6.12654551224531,5.222394374970624,4.104062287135141,3.1491296754570413,2.578672426902583,2.4840979051476704,2.8271449505776363,3.4398838802874696,4.024716488081594,4.154376044474541,3.5193253200258123,2.6624999990060925,1.9036878223125795,1.43391037929345,1.3423152378524996,1.6161759444497097,2.1408920241005007,2.6999889803762422,2.9751182954041173,2.606789949111038,1.8816008852919421,1.1609491261081408,0.6546635592777073,0.4800466828384427,0.6618746051479435,1.1323970448835332,1.7313373310419422,2.205892402940338,2.2107328102148145,1.827609428130266,1.5463381146838742,1.3170401514462753,1.128002900074185,0.9959989055886177,0.9217470124858943,0.889910208348202,0.8690956238435201,0.815872147705564,0.755164815510316,0.7044352922528417,0.6614006823874866,0.6234209394459844
C,2341.3475312659434,1995.246640666146,1737.112812624234,1540.8106635379402,1388.1941577211614,1266.6818769016777,1167.455320287178,1084.4601919747372,1013.3580661380395,951.21129444816,895.9074525869601,845.8903312634474,800.1864166771635,758.0016260635712,718.7171131365875,681.9895051449855,647.5257187868616,615.0370284083574,584.3178575693939,555.2640230076713,527.7644399175758,501.69701394803985,476.93571222244515,453.41340408320303,431.0798397636773,409.8771076535104,389.74168406796855,370.6044332479436,352.3958555560219,335.0785978235485,318.6185511878467,302.97845485925774,288.1191680849237,273.9996701487862,260.5770603715868,247.8065581108691,235.64725624404807,224.07766988013336,213.07801510085918,202.62665647688493,192.70014464197158,183.27321629298152,174.31879418987893,165.80798715572934,157.71009007669946,149.99258390205853,142.62031588971632,135.58627716330105,128.89529987786221,122.54688693594919,116.53521120337567,110.84911550921929,105.47211264582216,100.38238536879075,95.55278639699507,90.95083841257036,86.53873406091549,82.26207998109241,78.0291637610884,73.91751368915837,70.01405310082389,66.38017790658992,63.051756591944766,60.03913021736009,57.32711241829096,54.874989405175796,52.61651996343638,50.459935453477875,48.28793981068875,45.95770954544098,43.214366274139614,40.06822742271993,36.965289353523794,34.24398595217197,32.12260424655814,30.69928440684914,29.952019745484705,29.73865671717769,29.796894918914106,29.74428708995321,29.078239111825766,27.18757745340675,24.08908429346256,20.745427387232404,17.93272252921394,16.144599260605187,15.592200869304483,16.20418438991105,17.62672060372303,19.22349403873975,20.075702969662075,18.98871659182517,16.14627608478052,13.08199953941183,10.618921334412224,9.252444360359092,9.15034001971315,10.152748226820481,11.772177407910283,13.193504501096658,13.273974956376705,11.386397621220208,9.111941640995877,7.177582010531738,6.004559081051231,5.761879858154896,6.366318001821367,7.482413826406373,8.522474300642335,8.646573047641208,7.3698890319819,5.807041533601611,4.47299266144822,3.6677364122009313,3.5148801320627303,3.9616445167600873,4.778863611543271,5.560984811186041,5.726068859986573,4.856314475979048,3.694969818978254,2.6673077467916904,2.0261154591201698,1.8891542015734575,2.2391592656710424,2.9238399888411353,3.6558797544213437,4.012935991658499,3.51931713891398,2.5609398631482403,1.6109184253653932,0.9413244981643004,0.7041501774745383,0.9313079825564723,1.5346308560011794,2.3058721637300272,2.916705694996008,2.918725662381799,2.417475137044696,2.0483035357920594,1.7470726670399006,1.4985069094654784,1.3238428899321195,1.2238213874217394,1.178684572990734,1.1481760097698785,1.0766752474576298,0.9959520154322088,0.928273766555262,0.8706872834103806,0.8197931129960029
D,13395.880375860543,11380.323689882367,9882.052577712177,8746.991383088847,7868.184417955679,7171.496459008529,6604.98609126288,6133.015790578825,5730.066793413152,5378.881293448585,5067.066183162894,4785.505831759118,4528.518971284491,4291.478916581628,4070.789303679999,3864.474985075031,3670.8541716338323,3488.2681874555724,3315.546097693216,3152.1103943522166,2997.3408119162327,2850.550845775018,2711.029503179433,2578.409700830799,2452.4194189291047,2332.740886637949,2219.022956642002,2110.8811051470157,2007.9282963465741,1909.9627762748207,1816.7974308195485,1728.2267153185348,1644.0343754495616,1563.993447230414,1487.8662570188797,1415.4044215127603,1346.3817046917775,1280.6794327564326,1218.1866150534195,1158.7821543320003,1102.3350768301968,1048.7045322747913,997.739793881328,949.2802583541104,903.1554458861991,859.1850001594232,817.1726524132777,777.0773919587726,738.9249679251591,702.7115557203781,668.4037525649926,635.9385774921873,605.2234713477696,576.1362967901691,548.5253382904345,522.209302132242,496.9773164118855,472.5248708040903,448.33130006522157,424.8318499890844,402.51590110436985,381.7290441879083,362.67308026467055,345.4060206077672,329.8420867384486,315.7517104261051,302.761533688267,290.35440879060434,277.8693982469269,264.50177481918513,248.8018432919864,230.81293555065398,213.07061387225556,197.49941179624528,185.34066230339658,177.15249781580317,172.80985019687762,171.5044507513528,171.74483022528176,171.35631880603867,167.48104612230827,156.64155823009892,138.9015001802632,119.7531820306467,103.6391114214772,93.38503498125519,90.19993832675367,93.67604606302133,101.78882178337122,110.89696806939371,115.74242649095865,109.48831897318391,93.16711334159815,75.56335155969938,61.41033469499498,53.55746266023909,52.97023421342708,58.73024695780736,68.03519734186855,76.19888065934953,76.65119104922857,65.78052914456337,52.67418218592649,41.52563522215841,34.76606348618099,33.37123852957136,36.861528222567664,43.30189675406333,49.301904631604806,50.0157086814078,42.64303493230524,33.6126844217407,25.9034541503662,21.251391860951312,20.371999892601,22.960235180753735,27.690509257183525,32.21668824999798,33.17209288364374,28.137736057171892,21.41157949385882,15.459015954771292,11.746130788869532,10.956000645018626,12.988693471992997,16.9612685184706,21.20777633303687,23.279258764183645,20.416776050386026,14.855078968492212,9.340789589285688,5.454770930173704,4.080220078092235,5.402668189506303,8.909980490409627,13.392356276322122,16.94232891229768,16.954765832912845,14.043165408289745,11.899100006780792,10.149597609292183,8.705941258405932,7.691797879864798,7.111570166622917,6.850380522090235,6.674071060131922,6.25907871182795,5.790295162249784,5.39730448064752,5.0629397661936775,4.767432323134736
E,1254.7719497349556,1073.168033084319,939.9441280584704,840.2354155956402,763.8278560413645,703.7188049200303,655.0554454660289,614.553837141069,579.8884943126153,549.5154847579113,522.3420067952397,497.57444693289807,474.73798182868273,453.44716669202217,433.4061316323867,414.4669287736288,396.50353678926746,379.3875382108866,363.0332135193008,347.4067490589073,332.46796065991066,318.1688495599009,304.4575763290088,291.3125070003118,278.7185924860905,266.6558347904264,255.10058148044982,244.02552568634096,233.4024967770883,223.21898222181468,213.46274583785697,204.1195556260249,195.17391778231263,186.60907669789898,178.40701495914706,170.5484533476053,163.01553369233002,155.7994268520161,148.89203645599042,142.28412632311552,135.96533654330943,129.92418347754534,124.14805975785207,118.62323428731355,113.33485224006886,108.26693506131312,103.40040341093044,98.73185883345143,94.2658795932175,90.00372760923378,85.94334787283219,82.07936844767154,78.40310046973742,74.90253814734244,71.56235876112544,68.36392266405288,65.28527328141766,62.292851777904595,59.32186426522869,56.42495703755223,53.66226335858821,51.07649911476985,48.692962815250475,46.51953559190356,44.54668119932273,42.74744601482178,41.07745903843469,39.47493189291547,37.8606588237384,36.13801669909783,34.11809041719469,31.791349698707318,29.48884876500216,27.46247469822562,25.874893643725425,24.799550810050714,24.220670468951894,24.03325595538081,24.04308966749073,23.966733066636444,23.431526677372997,21.981266104051265,19.58585933233867,16.984768039485704,14.793787779722711,13.404935003440562,12.986447057190576,13.482782183685002,14.61461952179543,15.878859106554598,16.54862186915665,15.678287780566404,13.385343833006596,10.895265743899401,8.893707225987622,7.793900780185233,7.736657695576656,8.5903680494184,9.951000707137258,11.14210332233171,11.214802336770425,9.639716951236863,7.724700686186308,6.094641832662842,5.113627375818783,4.928314155824783,5.467928867870674,6.444268062164609,7.351698143932732,7.467155373421591,6.368450587859417,5.012415586082319,3.854369952682627,3.1607016183187993,3.0414908142491006,3.4505100723313586,4.185224225023225,4.8867904053819124,5.040058047064992,4.2723252865579155,3.238691067039706,2.323339532124615,1.7555908806829776,1.6424354028368837,1.9685334799608667,2.5962155846810036,3.26548228087553,3.5940042236746668,3.1502073053261506,2.2790416673504392,1.413684225802359,0.8052880454628104,0.5942420567802787,0.8101710558709018,1.3719357045183969,2.0876325301736736,2.654593925956063,2.6593881506515307,2.1998046195691963,1.862161636814449,1.5868260951746656,1.3597651546900518,1.200985475116068,1.1113206964127957,1.0724288624209728,1.046792420861897,0.9825172050902271,0.9093634711488296,0.8481814398096537,0.7962385591784803,0.7503770705134648
F,2683.62640682566,2273.5025512837205,1970.604430800139,1742.7317951285952,1567.5737620282553,1429.698133134584,1318.3166321029566,1226.0487735862905,1147.6235627219596,1079.4917263032796,1019.1144088655019,964.6315952236805,914.8964240077589,868.9775352726588,826.1548763544253,786.0436971560694,748.3176376771738,712.6528516698331,678.8252735466478,646.7322970033908,616.2609743371181,587.2834369715699,559.6656219216603,533.3437385584323,508.27228651630526,484.3955980427091,461.6504853076964,439.9662404039427,419.27104638020734,399.5305667724905,380.7125222976587,362.78046087267916,345.6953936149777,329.41579484243937,313.89760207340663,299.0942160266828,284.9631885594356,271.4835836788744,258.63574994726486,246.39775955665004,234.74545545083672,223.65245132539414,213.0901316276552,203.02765155671548,193.43193706343297,184.26768485043036,175.4953474183398,167.10786030927449,159.11277740551105,151.5112140206901,144.29784589127524,137.46090917655326,130.98220045863403,124.83707674245083,118.99445545575915,113.41681444913888,108.06019199599233,102.8597661738447,97.70029027544624,92.67841836884917,87.90321693076662,83.45197462631411,79.37020230900956,75.67163302077321,72.33822199192774,69.32014664119812,66.53580657571179,63.87182359099845,61.18304167099018,58.29252698802159,54.87449811267758,50.932173212744146,47.0365666849024,43.62142376901651,40.96669114906489,39.19851695314039,38.28925075344998,38.05744356631503,38.16784785217143,38.13141751556958,37.305307905172235,34.90616340773792,30.933448469554794,26.632349804461178,23.017005162877123,20.732658326356184,20.055659107585377,20.893463350385943,22.784632929710718,24.898835751647148,26.036845753417694,24.639126009424793,20.932605074574152,16.925023811263856,13.706994086504148,11.935251723558379,11.832656501941731,13.188192157423915,15.356966382026219,17.26021082402385,17.385281087943433,14.89829834141869,11.890247910525781,9.332704731489995,7.789523244378527,7.487206111605881,8.314904217935272,9.82441667047722,11.230190798689074,11.409322154378758,9.711691023462565,7.626440998499865,5.847013631006074,4.7778552693063165,4.585757849245872,5.199858894189739,6.311641515023083,7.374934410150798,7.605911865498773,6.440697221643661,4.879305879605517,3.497663202262963,2.6384939959865337,2.4615296326866694,2.9435080498147665,3.878173750361811,4.876277802859304,5.365577841379032,4.701168055126161,3.4042123813265404,2.1177090017434312,1.2122404366499806,0.8948683373142998,1.2091334859995744,2.035055795963954,3.0891343114599796,3.9243472077364028,3.9301517910355304,3.250452797564208,2.750557129523607,2.3429403158869775,2.0068293583734707,1.7713167400343937,1.6374765533859224,1.5783607296481736,1.5389990387450663,1.4434164625876196,1.3350630518182705,1.2443903508979601,1.1673766612917875,1.0993868834510023
G,641.0633176633943,547.3237642382575,479.3277472015105,429.05368342873624,391.0104418299129,361.4487243860875,337.7810839365408,318.2660245421814,301.6759451435392,287.20219199228865,274.27621672757317,262.48781914011664,251.5965657239464,241.408012322904,231.77428180769482,222.6257580599945,213.90348669009444,205.54637899257906,197.51555995663063,189.7991178547135,182.38125216620972,175.24164658626623,168.3576015596906,161.72207741687458,155.33100706721987,149.17750121145585,143.25256808446494,137.54511345528377,132.04341677063098,126.74367884409827,121.64187176668827,116.73281172860793,112.01056145168273,107.46843018935661,103.09897372669181,98.89399438036959,94.84590134914501,90.95148238841293,87.2077560020362,83.61109679176452,80.15724405314086,76.84130177550117,73.65773864197483,70.60038802948425,67.66244800874485,64.8364813442657,62.113006533287496,59.490740622909065,56.972902118317826,54.56087023553546,52.25418456061182,50.05054504962485,47.94581202868078,45.93400619391398,44.007308611486714,42.15606071758988,40.36876431844224,38.62707666912658,36.892751027478596,35.196520719470534,33.57379368966169,32.04982844888368,30.639734074240366,29.348470209107862,28.170847063134534,27.091525412241037,26.0850165986203,25.115682530737427,24.13773568332989,23.095239097407354,21.872114111975353,20.456200249193873,19.051211356112546,17.81240338560202,16.840126185359576,16.179823497909105,15.822032960601051,15.702386105612527,15.70160835994729,15.645519045435792,15.30503137873443,14.398245119050209,12.886166562750702,11.23565176923127,9.84460380225283,8.966488591094071,8.71033493055144,9.040734480939404,9.77784176808949,10.597374183351404,11.030611983593191,10.467515069404284,8.967715321039302,7.328210547232844,6.010831352531554,5.294197267143366,5.273716746937023,5.861587173443159,6.7867948538531016,7.595115021019825,7.6491118334569155,6.587238566548875,5.284351187111883,4.174590293312999,3.512215037438589,3.4000136117215627,3.789303248341978,4.479930219426433,5.120269837047855,5.207226453227135,4.443148854331741,3.4913951546143642,2.678271217172779,2.1955646915140496,2.1227665110690976,2.427070893192508,2.9633753391627327,3.4742806341818953,3.5900908473763598,3.040669765416139,2.293351569064379,1.63094588751994,1.2231287207660961,1.149201980122935,1.3980934882478717,1.8683569791349823,2.3681720981154544,2.6153444018574694,2.2903177606928513,1.642859652984383,0.9978859099872769,0.5459604831606635,0.39368724715792675,0.563709999826751,0.9947124622090754,1.5414182785407915,1.974591016252677,1.9810341659690447,1.635368281431537,1.3823335865365758,1.1761462290485716,1.0062382139170392,0.8882866133073772,0.8231045558409221,0.7966392362228493,0.7799719152420982,0.733033361624087,0.6789437674716912,0.6338889949281491,0.5957830709074868,0.5622001803203815
H,613.8995052923653,524.6574651946963,459.92782406746625,412.04518858227186,375.7665913402976,347.51644402688055,324.83102406255443,306.0557155604829,290.0269271948355,275.9810464523523,263.38317826061297,251.84886591768728,241.15511712006662,231.12194883744743,221.61301546348778,212.56610012541086,203.92847905998522,195.6447164614548,187.6800969602507,180.02524378756235,172.66665922363063,165.58616099086362,158.76293954077607,152.19096336478773,145.86682967039357,139.78425231614804,133.93475944489583,128.30769348377217,122.89163394426811,117.68273878898275,112.67696071363811,107.86905593601895,103.25296614399925,98.8218184955418,94.56792561869852,90.48278561161086,86.5584015414934,82.79128486309868,79.17833037751858,75.7157278849642,72.39896900227924,69.22284716293991,66.18145761705495,63.268197431365635,60.47576548924562,57.79616249070142,55.21931920939236,52.74394599085663,50.37344798791166,48.10928047752982,45.950948508473324,43.89600690129422,41.940060248334426,40.076762913725766,38.29781903338964,36.592982515037775,34.950057038171394,33.35005254741602,31.75555457795132,30.197527178338703,28.71131395257206,27.322107893956176,26.044951385106796,24.884736197950556,23.83620349372502,22.883943822978672,22.002397125570926,21.155852730672077,20.298449356763363,19.37417511163694,18.274305291462394,16.994546240744665,15.725997741400045,14.61405925717055,13.752673562867546,13.184326744371827,12.90004819863348,12.839410633672049,12.89053006857648,12.890065833505194,12.623220569685365,11.827389486796049,10.490858307841446,9.036977372420115,7.815858075466759,7.050373719956985,6.836159516907292,7.1416125853753405,7.807891952459049,8.548918553297625,8.951375231071708,8.477611201210346,7.19929513943235,5.811472499218176,4.698338677501152,4.091380258142945,4.0693750119331185,4.558391896590072,5.331791056760011,6.0102238240177615,6.061632716865903,5.190857392108788,4.132373871366501,3.2325914263824496,2.6929874531220053,2.5946323390667025,2.898189463214721,3.443915196080398,3.951658899694058,4.0208629276033365,3.4186173938884568,2.67559805385066,2.041701380009603,1.6629191884462617,1.5995303620281458,1.8261008504091438,2.231483670029687,2.618818904116588,2.705533702683497,2.287750148697435,1.7253956966316,1.2277278507126839,0.9194748855460315,0.8588045624408159,1.0373241294104067,1.380080321171881,1.7455593591463625,1.925686951458927,1.6857591354446273,1.214317088236952,0.7462368689240081,0.4173338435003105,0.3035135246190507,0.42077157159213807,0.7251937903901543,1.1129561336421492,1.4203247006363013,1.4236557373189553,1.1757720115033996,0.9937598263050028,0.8454450202903938,0.7232323016064068,0.6378794149534096,0.5898163729871077,0.5691440677245889,0.5556342705442742,0.5213152812912456,0.4822136453005538,0.4495595350359663,0.4218783374386707,0.39746736386988923
I,1256.366331091945,1067.8900808029148,929.4220102040845,825.7267532766232,746.2986193024126,683.9088781894077,633.530983918081,591.7491778505054,556.137565161153,525.0773671533037,497.41897246808026,472.3255166346298,449.2911865096478,427.905817925772,407.85409149636666,388.9750405391338,371.13193724544254,354.18661084731025,338.0457732900836,322.67108289759346,308.01799028669126,294.03391566055853,280.66237331916807,267.8788533326374,255.666439154431,244.00297762202192,232.86236589343048,222.21455144722495,212.02851056873564,202.29030603312395,192.98677428297518,184.10254916407206,175.62081586019303,167.52331089311156,159.7903221225961,152.40068874641145,145.3348710398344,138.58374152211408,132.1390623590621,125.99128083455258,120.12954736333975,114.54171549105797,109.21434189422195,104.13268638022636,99.2807118873459,94.64108448473598,90.19362119391555,85.93556528331526,81.87241334399037,78.00605519023989,74.33477327214783,70.85324267558313,67.55253112219998,64.42009896943756,61.43979921051978,58.59187747445617,55.85297202604096,53.18800817865503,50.533130137708625,47.942813429915475,45.47854082627832,43.18404700215234,41.085318537245136,39.19059391561676,37.49036352567968,35.957369660198815,34.546606516291526,33.195320195427584,31.82300870342918,30.331421950471036,28.53947727424229,26.449531241954205,24.379992384030004,22.572782592507426,21.184138338249042,20.28461067094232,19.859065219099506,19.806682190057778,19.94095636997922,19.98969712385096,19.595028395483865,18.32101900368224,16.17093138012196,13.836645898500636,11.880161997662233,10.659081061493586,10.326606418924401,10.831543343927642,11.918299055518116,13.1268827177541,13.792905439737602,13.052361002353901,11.034117572897559,8.849565838104388,7.0994756598800315,6.145594708383135,6.110648462024639,6.878340207469288,8.093351039633985,9.161339861689093,9.248943385057036,7.897720864517559,6.260383732627549,4.8699867139995465,4.03569423907598,3.881667541602936,4.347064658630933,5.186040430514149,5.967746500910151,6.076331316781963,5.155707624895825,4.022918717973607,3.0571954314303484,2.4796275727206916,2.3813787265913198,2.7236862550807235,3.3378612975194453,3.9252887705298436,4.057427368026776,3.4261892961594818,2.5785424183883183,1.828854215165212,1.3641406820401072,1.2715602902376875,1.538413986657938,2.0521451938754116,2.600339810139728,2.87072620937544,2.511414285928611,1.8069736509552112,1.1081223710004224,0.6169205620461408,0.44626912348349773,0.6199097381129213,1.0724248721440637,1.6492377751955019,2.106612480295725,2.111653803881682,1.7428237989929425,1.4719297199317878,1.2512566160711396,1.0694839523095552,0.9424789695326261,0.8708318842838954,0.8398538328246951,0.8195768711340712,0.7685801544241739,0.7105583821575505,0.6621184872218819,0.621070706363205,0.5848904632136835
J,650.1243426909649,563.0246594295306,500.36706816552345,454.3321886235089,419.6168773886405,392.63666750723155,370.9430864872226,352.90977240229626,337.4024561801159,323.68762004371536,311.25702533087525,299.7486840713219,288.960114807716,278.72790924992535,268.9294965251461,259.51467025961,250.44073275582906,241.66083861139177,233.14783925165784,224.89852624276324,216.90493575783972,209.1540930737385,201.63006192069582,194.33091473404474,187.25660456909623,180.40410803160043,173.76816063426708,167.34125679676654,161.11500560376984,155.0878957453347,149.25786344144348,143.62160934049925,138.17497598379074,132.91294780549202,127.82965113266242,122.91835418524741,118.17260031157038,113.58991671958134,109.16819885018617,104.90459066663615,100.79548933093311,96.83654520382919,93.02266184482745,89.3479960121813,85.80595766289449,82.38920995272188,79.08745738689433,75.89955561843914,72.82996569803379,69.88095458505731,67.05259470624826,64.34276395570473,61.74714569488433,59.25922875260432,56.87030742504105,54.56948147573107,52.343656135569965,50.171099598313404,48.00339883666583,45.878921909885996,43.8422152302674,41.92514764105905,40.14691041646548,38.51401726164675,37.02030431271845,35.64693013675171,34.36237573177321,33.12244452676503,31.870262381664926,30.53627758736606,28.97011249194546,27.15064713487609,25.342019913936337,23.74575531218401,22.49218075380979,21.640426604137286,21.178426169622956,21.022915697856178,21.019434377559307,20.9423243385877,20.49473065192879,19.310217565723832,17.32218703823237,15.145264154755552,13.310264055188785,12.155438843809083,11.826477589275022,12.276506324627125,13.266088047286553,14.363222719056607,14.943347266122927,14.193390942340438,12.180875394132022,9.972805563529269,8.199150330510502,7.240166145472622,7.226397029230433,8.038674573018154,9.308117938487763,10.416133857710278,10.49441663317441,9.046093303692306,7.260086171884453,5.738362814444794,4.8344074690724215,4.691384557831465,5.242138687151895,6.209194647828701,7.104757415021585,7.2307121482572425,6.17104492323861,4.8443869538254845,3.710755412426509,3.041177551897245,2.9481605963044237,3.3856917409256853,4.149238152249858,4.875746967976683,5.043645297017628,4.269679141957149,3.2108897385121034,2.271933412274988,1.6962649834944412,1.5977744297765772,1.9607868860856987,2.640062644743359,3.3607971554290015,3.7186210251797838,3.2547683897034885,2.322997817916383,1.3932823677567125,0.7430852509991153,0.5276897894123234,0.7801994147592525,1.4115376687969123,2.210448203275987,2.843494779942175,2.8550612705342395,2.354165246544923,1.9882691948721432,1.6902246231938667,1.4447152517040371,1.2750155719069112,1.1824711033044504,1.1464954631748805,1.124570366572582,1.0577227277490528,0.9801046235669235,0.9156135659150743,0.8611990732977602,0.8132997679171835
