Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,754.5769641099782,922.0157153572525,1105.2629673687295,1296.4664002293332,1490.3104874173314,1683.2425866043918,1872.897686293032,2057.7796909268986,2236.9263018261413,2409.8086070801864,2576.1470019632625,2735.825176515977,2888.899042363855,3035.467627745045,3175.671974493173,3309.7277111594804,3437.853257377608,3560.255290198966,3677.154516737216,3788.7916938803673,3895.3937542938293,3997.172764054914,4094.3283762540063,4187.068665308417,4275.596224824609,4360.10195384196,4440.7659008495775,4517.7572637862895,4591.236488275195,4661.366348790464,4728.301017682663,4792.186840324051,4853.163004817776,4911.361541997869,4966.907325429247,5019.918071407705,5070.507493878478,5118.788821259871,5164.868179078911,5208.846855216996,5250.8213456319845,5290.883354358211,5329.119793506476,5365.612783264046,5400.439651894661,5433.672935738525,5465.381435535631,5495.637368654721,5524.511749987693,5552.071453788549,5578.379213589498,5603.493622200944,5627.469131711497,5650.356053487964,5672.200558175361,5693.044675696898,5712.926295253988,5731.875564805645,5749.907679892813,5767.088927177891,5783.48699574798,5799.159937766018,5814.1561684707685,5828.514466176831,5842.26397227463,5855.424191230426,5868.004990586308,5880.006600960192,5891.419616045831,5902.224992612806,5912.361938889002,5921.853328663714,5930.872943923742,5939.557455975937,5948.001979818184,5956.2600741394135,5964.343741319603,5972.223427429777,5979.828022232001,5987.044859179384,5993.719715416087,5999.659752321743,6004.870718136129,6009.701063768057,6014.4404377409455,6019.277433704361,6024.299590433995,6029.493391831686,6034.744266925403,6039.836589869254,6044.453679943487,6048.180073839953,6051.078566670683,6053.708085150518,6056.383816563859,6059.298640334043,6062.5231280233365,6066.005543332938,6069.571842102978,6072.925672312526,6075.648374079574,6077.508507265654,6079.097153439413,6080.700299084865,6082.486677808618,6084.527152916349,6086.794717412825,6089.164494001891,6091.41373508647,6093.221822768569,6094.402592663595,6095.389171176633,6096.390717434976,6097.531033335934,6098.863157907791,6100.369367309805,6101.961174832202,6103.479330896187,6104.693823053935,6105.438434971514,6106.011093916709,6106.5887931715415,6107.278158988085,6108.130055091368,6109.139582679365,6110.246080423002,6111.333124466154,6112.22852842564,6112.7374297020215,6113.017508951665,6113.268317526728,6113.606522976514,6114.097936620669,6114.757513549182,6115.549352622381,6116.386696470936,6117.131931495858,6117.5965878685,6117.82665651487,6118.09209608785,6118.366404328153,6118.644069815529,6118.935234964099,6119.241148104083,6119.554162293252,6119.857735316937,6120.128645798825,6120.381338062883,6120.626103238624,6120.8623106633495,6121.08910249412
B,275.42159718850183,371.4717923068239,480.5326043286892,597.1762558117827,717.705100071499,839.6141882783833,961.1958553810733,1081.3242026129208,1199.228394822094,1314.4276250561265,1426.608686742546,1535.5698415898978,1641.228227513528,1743.5348291850546,1842.4745609181616,1938.0876190024703,2030.422689824646,2119.5279258276037,2205.467283489085,2288.3237531092486,2368.1775134168915,2445.105277320078,2519.1816684846285,2590.4913896683165,2659.12078491049,2725.152961248876,2788.668186128877,2849.743887403558,2908.4555699972693,2964.882778196321,3019.103974611927,3071.1949442931937,3121.2289935106182,3169.276949756091,3215.4071617429004,3259.68549940572,3302.1763706181755,3342.9459598846956,3382.0589874596863,3419.5777560453785,3455.56215533479,3490.069662011737,3523.1553397508255,3554.8718392174537,3585.269398067817,3614.3958409488955,3642.29647935204,3669.0211349640554,3694.620570459141,3719.1427160443195,3742.6326692894368,3765.132695127169,3786.6822258530133,3807.317861125293,3827.0733679651594,3845.9796807565863,3864.0649012463755,3881.3510812603945,3897.846946778652,3913.6060859961653,3928.68383034976,3943.127531575661,3956.9765617094868,3970.2623130862517,3983.008198340366,3995.2296504056326,4006.934122515256,4018.1210882018295,4028.7820412973456,4038.9004959331933,4048.4201633601087,4057.3555040606434,4065.8616704360034,4074.0607310148002,4082.037473618994,4089.8394053638945,4097.476752658152,4104.922461203769,4112.112195996094,4118.9443413238205,4125.280000768994,4130.944933059546,4135.933783726259,4140.565748092609,4145.110795125393,4149.74465233574,4154.548805779107,4159.510500055283,4164.522738308378,4169.384282226841,4173.79965204344,4177.381207607082,4180.182787794678,4182.727510159287,4185.314914931815,4188.128316510751,4191.234803462155,4194.585238519661,4198.014258584488,4201.24027472542,4203.865472178823,4205.669112151107,4207.212265624012,4208.768620242411,4210.499808321304,4212.473722596124,4214.664516222738,4216.952602777447,4219.1246562569795,4220.8736110785,4222.021009066282,4222.981574501949,4223.956034064867,4225.063231860983,4226.354086647082,4227.811591830792,4229.350815470584,4230.818900275763,4231.99506360648,4232.719815056782,4233.27921606174,4233.843046285313,4234.51357431462,4235.33958845942,4236.316396752104,4237.385826947697,4238.436226523855,4239.302462680871,4239.79771415355,4240.073536073342,4240.321029588111,4240.651796345678,4241.128792679903,4241.766329610698,4242.53007284401,4243.337042771833,4244.055614472205,4244.505517709205,4244.730720665843,4244.989432847645,4245.256368883289,4245.526264415344,4245.8087892700205,4246.10513456334,4246.40801156754,4246.701651711082,4246.9639194685005,4247.208592577826,4247.445491802046,4247.674025624635,4247.893386453715
C,2265.9661321845124,2604.838852771549,2966.6146237984467,3338.3365986755994,3711.2859819991913,4079.686315434167,4439.740566070805,4789.097904583705,5126.293080655929,5450.578790357445,5761.618040471678,6059.340566650993,6343.958176946545,6615.74915434186,6875.056673848492,7122.343510121675,7358.07235782485,7582.681726472933,7796.629204110464,8000.401571249818,8194.458600855529,8379.231439414962,8555.126749028273,8722.561693873717,8881.940717067599,9033.645588448495,9178.036858826328,9315.453859982366,9446.218306177232,9570.653108951583,9689.063867636893,9801.74069987302,9908.959413149412,10010.98150480511,10108.054162028744,10200.410261858526,10288.27411900079,10371.867442736135,10451.39771520796,10527.062767002948,10599.050863000039,10667.540702370441,10732.701418577628,10794.692579377326,10853.664186817537,10909.756677238516,10963.103540899414,11013.842999481709,11062.109590276375,11108.03002908989,11151.723210175045,11193.300206230937,11232.864268402975,11270.510826282865,11306.327487908633,11340.394039764598,11372.782446781395,11403.551091422549,11432.73461380196,11460.450848187515,11486.81909572893,11511.942220924839,11535.906651622798,11558.782379019274,11580.622957659662,11601.465505438273,11621.330703598329,11640.22279673199,11658.129592780311,11675.022463033285,11690.809718340084,11705.539306374189,11719.491493709025,11732.887046666805,11745.880463303056,11758.55997340665,11770.947538499784,11782.998851837976,11794.603338410087,11805.584154938304,11815.698189878138,11824.642358195752,11832.451319546797,11839.666809615408,11846.728705627522,11853.923950321096,11861.386551946098,11869.097584264518,11876.885186550357,11884.42456358962,11891.237985680347,11896.698376692997,11900.920258793743,11904.743096926875,11908.622782380487,11912.83852693818,11917.492862879068,11922.51164297776,11927.644040504385,11932.46254922457,11936.36298339945,11939.01794989947,11941.286693161881,11943.56829006907,11946.097204002739,11948.972068838235,11952.155688944531,11955.475039184248,11958.621264913636,11961.149681982588,11962.806098926521,11964.195087534208,11965.598550652758,11967.182751744676,11969.019050870493,11971.08390468875,11973.258866456024,11975.330586026907,11976.990809854015,11978.019229358304,11978.81857839366,11979.620517137248,11980.564001576273,11981.715404704031,11983.068516519945,11984.544544029535,11985.992111244435,11987.187259182396,11987.877283926451,11988.271684764575,11988.626452451826,11989.089614859786,11989.744715218674,11990.61081211737,11991.642479503393,11992.729806682904,11993.698398320716,11994.309374440289,11994.62083838295,11994.97494972754,11995.338691873447,11995.705171898782,11996.087007883298,11996.485775058898,11996.892004330346,11997.285182275253,11997.636504067616,11997.963966399386,11998.280424947623,11998.585171025657,11998.877214630182
D,9784.875265771234,11632.268068710544,13624.504855240264,15684.17145932664,17759.05965394057,19814.463640192913,21827.455347931478,23783.714655304633,25674.196661149155,27494.135448409164,29241.21555764741,30914.71876316782,32515.615041765563,34045.28157817513,35505.493412545584,36898.74757642387,38227.55235024884,39494.28435132486,40701.444709329575,41851.71787149875,42947.63844963169,43991.581707405196,44985.787942133116,45932.568066309876,46834.16580945584,47692.69885181792,48510.16738669306,49288.454120428134,50029.34509718651,50734.63836270309,51406.03609370269,52045.15472452867,52653.531709428105,53232.62552255184,53783.815657954496,54308.40262959443,54807.640043055326,55282.76805008668,55734.948058464994,56165.28794195157,56574.84251764857,56964.61354599896,57335.54973078646,57688.546719135695,58024.447101512065,58344.040411721784,58648.0769665419,58937.333648563406,59212.56755005741,59474.49204427998,59723.776785014314,59961.04770657076,60186.88702378679,60401.83323202702,60606.3811071832,60800.98170567425,60986.04236444617,61161.89378614703,61328.72975415705,61487.21623441727,61638.02821747998,61781.74782795544,61918.864324511866,62049.77409987538,62174.780680830125,62294.09472821812,62407.834036939385,62516.02353595188,62618.59528827146,62715.38849097205,62805.87735622658,62890.32504169908,62970.33169120646,63047.15789743065,63121.6856437463,63194.41830422074,63265.48064361397,63334.61881737869,63401.20037166035,63464.214243297,63522.270759819425,63573.63622658786,63618.48802327287,63659.93329134989,63700.504195554655,63741.85231183744,63784.74862736311,63829.08354051108,63873.86686087532,63917.22780926438,63956.41501770136,63987.817090387485,64012.0808262899,64034.04409241191,64056.3458763334,64080.60231111696,64107.406675307946,64136.32939293441,64165.91803350714,64193.697312019656,64216.16908894817,64231.434080008105,64244.46361354078,64257.57588723255,64272.133421500876,64288.70925712691,64307.08695525553,64326.26059739534,64344.43478541857,64359.02464156123,64368.55048768327,64376.524386794954,64384.58903141796,64393.71353538245,64404.31371026499,64416.25206538863,64428.83780782287,64440.82684238365,64450.421771633395,64456.3367753606,64460.91822290276,64465.51942126026,64470.95238307617,64477.60487673534,64485.44042636437,64493.99831183164,64502.393568747306,64509.316988463295,64513.290988569264,64515.538007448224,64517.555997961776,64520.211908641126,64523.99497184972,64529.01670378319,64535.0109044694,64541.333657768366,64546.96333137232,64550.500576805716,64552.28577226325,64554.32312555934,64556.41891276029,64558.532658524724,64560.73833102937,64563.0451093943,64565.39737500509,64567.67471151286,64569.708056255986,64571.60292786464,64573.43467602648,64575.19906859232,64576.89022429563
E,1109.3798899465803,1275.1280946784873,1455.707046628488,1643.9543971097767,1835.0324483307786,2025.7062298927667,2213.81146930295,2397.9638940513805,2577.2534977895602,2751.156329422456,2919.3690789456878,3081.733081695876,3238.2442880347444,3388.938321283686,3533.890606858042,3673.2455669354895,3807.15347294378,3935.758264058887,4059.2200658553234,4177.719797110758,4291.429962340758,4400.513908375043,4505.127812878882,4605.437751963482,4701.607967041018,4793.795110732009,4882.148894125842,4966.812086780773,5047.921988641327,5125.618980216839,5200.038635400714,5271.3109407231805,5339.560700697375,5404.90753781936,5467.465892568114,5527.345023405532,5584.650951224371,5639.4902345680875,5691.965131223393,5742.1737477378665,5790.210059978995,5836.163913134165,5880.121021710684,5922.162969535752,5962.36720975649,6000.807064839913,6037.552018601078,6072.676129395226,6106.253500459833,6138.354114276885,6169.0438324019615,6198.384395464214,6226.4334231663925,6253.244414284818,6278.86674666941,6303.345677243655,6326.722342004635,6349.029660801638,6370.283263769642,6390.555811685876,6409.921889813895,6428.445603949225,6446.18058041937,6463.1699660837885,6479.44642833391,6495.032155093135,6509.9388548168345,6524.1677564923375,6537.709609638945,6550.544684307934,6562.603482237861,6573.907762225355,6584.655831011942,6595.003869299878,6605.060681531296,6614.887695888205,6624.498964292488,6633.861162405906,6642.893589630092,6651.468169106562,6659.409447716699,6666.497407865271,6672.73109612263,6678.5129819869135,6684.181226922003,6689.956112436982,6695.940040086126,6702.117531468909,6708.355228230009,6714.401892059292,6719.8884046918265,6724.330397692805,6727.79885481781,6730.946948110395,6734.145556111159,6737.621721814081,6741.458652666536,6745.595720569293,6749.8284618765065,6753.808577395724,6757.043932387883,6759.262514074893,6761.159538686117,6763.071518874809,6765.197049234745,6767.619595601401,6770.307495051939,6773.113955905232,6775.7770577218325,6777.919751304003,6779.323484200971,6780.498106827395,6781.688966955288,6783.041249420979,6784.617185902201,6786.3960549181,6788.274181829227,6790.064938837543,6791.4987449864175,6792.38118002365,6793.062007889556,6793.747825274589,6794.5630009932365,6795.566880441106,6796.753785594915,6798.05301501251,6799.32884383284,6800.380523775982,6800.981029914396,6801.315144220052,6801.6147572306045,6802.0150925576,6802.592437233815,6803.364141713245,6804.288619871106,6805.2653490038365,6806.134869829105,6806.678786485787,6806.950342882283,6807.262354802365,6807.584254050343,6807.909672496038,6808.2502967910295,6808.607567690415,6808.972678682566,6809.32657598915,6809.642511964612,6809.937140890732,6810.222337037319,6810.497391828495,6810.761335582101
F,1380.9701310499045,1718.9562249404867,2090.3615609320927,2478.9452791144176,2873.7018870770085,3267.2605923248993,3654.6970014241538,4032.8761468792136,4399.76168254287,4754.210090925091,5095.5921219626,5423.616377981449,5738.348251771841,6039.944845031816,6328.653055141788,6604.8762512877465,6869.027118721119,7121.498104218399,7362.713892527876,7593.143228938139,7813.229672178858,8023.3894769035605,8224.016478856875,8415.523799604967,8598.315728236346,8772.77458188332,8939.262345777835,9098.120673251477,9249.674891340328,9394.255763680147,9532.178424374446,9663.742799393385,9789.234833885619,9908.926492178292,10023.07575777705,10131.926633366003,10235.714985762326,10334.67616824401,10429.032243701547,10518.99532578541,10604.767658377717,10686.54161559226,10764.499701774483,10838.814551501484,10909.648929582034,10977.15573105655,11041.480120444698,11102.774752850732,11161.18993375541,11216.867246166774,11269.939550432162,11320.530984238214,11368.756962610863,11414.724177915341,11458.53059985619,11500.265475477232,11540.00932916161,11577.826655626128,11613.751839848619,11647.923645747029,11680.483429708918,11711.552637189301,11741.23280271065,11769.605549862887,11796.732591303387,11822.655728756994,11847.396853016,11870.95794394014,11893.32107045662,11914.448390560097,11934.219476763425,11952.68566379896,11970.198978472043,11987.036418686484,12003.39113103471,12019.37241079778,12035.005701945382,12050.232597135833,12064.910837716066,12078.814313721654,12091.633063876783,12102.980328125224,12112.884972280654,12122.040409250018,12131.015731186748,12140.181730193834,12149.710898323794,12159.577427578693,12169.557209910152,12179.227837219316,12187.968601356886,12194.96508158546,12200.3568011258,12205.23489104415,12210.199530546484,12215.618064390123,12221.625002883728,12228.122021887297,12234.77796281219,12241.028832621076,12246.077803827988,12249.490567633135,12252.397328828572,12255.328880969339,12258.597341951068,12262.333805061648,12266.488338981202,12270.829987782105,12274.946770928971,12278.245683278663,12280.386396926282,12282.173416913913,12283.98494063099,12286.044149488664,12288.44669418303,12291.160694695132,12294.026740290987,12296.75788952155,12298.939670222728,12300.275121052591,12301.304432468758,12302.34045688119,12303.570986449606,12305.085639801628,12306.875862032732,12308.834924706305,12310.757925853599,12312.341789973736,12313.244357264333,12313.747777768693,12314.199256637428,12314.799987306276,12315.6634788724,12316.81555609437,12318.194359392173,12319.650344847205,12320.946284202302,12321.75726486169,12322.162304891772,12322.626673506964,12323.105275536558,12323.58867102276,12324.094042383853,12324.623496631095,12325.164063349854,12325.687694699609,12326.15502376572,12326.590576935543,12327.011858915299,12327.41785678466,12327.807174856389
G,269.1627936640736,344.3636421689429,428.46536632187895,517.6285963854021,609.2467464114882,701.5616121911257,793.3809074354238,883.9246283005715,972.6634362227602,1059.2725726340486,1143.5447949127688,1225.350572299478,1304.643561247765,1381.4002487180994,1455.6201408127397,1527.3410177578662,1596.6058392937225,1663.4564306282402,1727.9451400442165,1790.1371027950026,1850.0949378770053,1907.8783433678268,1963.5450869210472,2017.1596310450514,2068.78711099013,2118.4900981491323,2166.328902350251,2212.361571857024,2256.6445633645535,2299.2369173802253,2340.1965388003414,2379.579320269065,2417.4393019047106,2453.8286712997415,2488.797763520773,2522.395061108565,2554.6679346703677,2585.6647405177378,2615.4325978608917,2644.0169035806166,2671.461336803663,2697.8078589027396,2723.0967134965213,2747.366426449638,2770.653805872689,2792.993942122228,2814.4200180804332,2834.9681734944497,2854.6752274085125,2873.57600219777,2891.7033234422115,2909.0880199266635,2925.7589236407875,2941.7428697790874,2957.064696740901,2971.7472461304037,2985.8113627566095,2999.2734660304213,3012.139565672168,3024.448794445634,3036.2417145600984,3047.5530676746366,3058.4117748981253,3068.840936789239,3078.8578333564556,3088.4739240580448,3097.694847802084,3106.5204229464466,3114.9446472988016,3122.9556981166247,3130.5102051981326,3137.616383762987,3144.3921122909956,3150.930168442568,3157.294931296847,3163.5223813517073,3169.620100523754,3175.5672721483247,3181.3146809794907,3186.784713190052,3191.8713563715446,3196.4411131405127,3200.481525732669,3204.2405821236166,3207.9316244707984,3211.6934526892956,3215.590324451818,3219.611955188713,3223.673518087963,3227.6156440951804,3231.204421913617,3234.1329874187422,3236.436827363135,3238.5321786858267,3240.664009573878,3242.9822176065704,3245.5416297554,3248.302002384083,3251.128021248555,3253.7893014969677,3255.960387669693,3257.457970133208,3258.7387781276198,3260.032654466745,3261.4757934228614,3263.125391030966,3264.9596450887807,3266.8777551567487,3268.6999225580385,3270.1673503785364,3271.127765314991,3271.929075164956,3272.744454030188,3273.6767398167976,3274.7699678573344,3276.009370910795,3277.321379162617,3278.5736202246835,3279.5749191353184,3280.1858796033675,3280.652478637713,3281.124770367961,3281.6934795053244,3282.401861760628,3283.245703844307,3284.1733234664057,3285.085569336581,3285.835821164098,3286.2577416150407,3286.483311971418,3286.6844279771694,3286.962472990993,3287.3746252043265,3287.9338576413534,3288.6089381589945,3289.3244294469137,3289.960689027514,3290.3538692559437,3290.5440810882287,3290.7660654142205,3290.996476246487,3291.230487926635,3291.477069491907,3291.737325729448,3292.0044961276303,3292.2639548760494,3292.495169316149,3292.71088536344,3292.920167237918,3293.122424517444,3293.3168645443075
H,223.12299891629468,293.1096919080971,371.8442094573687,455.6526551429836,542.0306431826841,629.2792139914094,716.2373668337464,802.136633055247,886.4480944065573,968.838779626872,1049.0892430083436,1127.0558724536818,1202.675992934705,1275.910669301085,1346.7448093572623,1415.2014722004603,1481.3103801255877,1545.101867666754,1606.6177497104663,1665.9134354519963,1723.0431438167886,1778.0594226252038,1831.0140328989914,1881.9659645149436,1930.9759074497924,1978.1026725186716,2023.4034205624075,2066.9336624475154,2108.747810975637,2148.9031457055685,2187.456687645001,2224.4636478303773,2259.977517516048,2294.0500681742697,2326.73135149521,2358.0696993869365,2388.1123423114873,2416.9079679243955,2444.5044770417267,2470.9479496110703,2496.282644692851,2520.5510004603275,2543.7936341995896,2566.0493423095645,2587.3551003020116,2607.7460628015224,2627.2555519493944,2645.9204685998475,2663.7784308909977,2680.8648990878905,2697.2131754559996,2712.8544042612393,2727.817571769955,2742.129506248927,2755.8148779653748,2768.896199186945,2781.393824181726,2793.3235908791194,2804.6917625465517,2815.537902737812,2825.902793077857,2835.8212562921844,2845.3221562068316,2854.428397748377,2863.156926943943,2871.5187309211883,2879.5188379083156,2887.1563172340675,2894.4242793277267,2901.30987571912,2907.7720498429094,2913.8226387018076,2919.57433926704,2925.1157218809785,2930.508238010383,2935.786220246407,2940.956882304597,2946.0003190248835,2950.8695063715977,2955.4903014334504,2959.761442423554,2963.5563347088314,2966.876406856767,2969.9503723571784,2972.969213419627,2976.057195147287,2979.2718655369526,2982.6040554790375,2985.9778787575697,2989.250732050197,2992.2132949281854,2994.5910394068624,2996.426384693794,2998.0879196147084,2999.782390958247,3001.636264783808,3003.695726421536,3005.926680472334,3008.2147508078515,3010.3652805704987,3012.1033321734303,3013.2778076064033,3014.277381171343,3015.287629383367,3016.4178439867214,3017.7138699322873,3019.158105377578,3020.66950168674,3022.1035634305545,3023.2523483864325,3023.9958549267885,3024.615474274746,3025.2450870376542,3025.9637844907,3026.805424648752,3027.7586322663533,3028.76679883773,3029.7280825967873,3030.4954085171103,3030.9630273666785,3031.3220494348584,3031.684282684973,3032.1169262369745,3032.652026937617,3033.286479360453,3033.982025805835,3034.665256300913,3035.2276085996373,3035.546413940083,3035.7220707685815,3035.8794430882735,3036.0911235859558,3036.3980578305213,3036.809544272964,3037.3032342463757,3037.825131965946,3038.289594528965,3038.5793319148197,3038.722890153543,3038.8882144493136,3039.0589377919637,3039.23163518966,3039.412540598273,3039.602412520262,3039.796533271924,3039.98470898338,3040.1526345066086,3040.309207090071,3040.46077142709,3040.6069469311547,3040.7472140291293
I,615.1041165984213,769.5062168800529,940.10460545478,1119.374362974887,1302.2067670712077,1485.1657528295807,1665.9380382942095,1843.030939156573,2015.454583723803,2182.628707579899,2344.209548829861,2500.0097004342997,2650.0075011243725,2794.226154311132,2932.7332155078166,3065.670955367848,3193.1893790589493,3315.432947624736,3432.5641635430507,3544.7687130717204,3652.2238387791376,3755.0973109246866,3853.549521766146,3947.751865119736,4037.8743766733214,4124.078952186918,4206.519983742855,4285.344359745755,4360.69306207581,4432.710766649473,4501.537324417652,4567.306463591516,4630.146206003392,4690.178867106774,4747.521055976322,4802.283675307848,4854.574211382449,4904.501286518704,4952.168892948066,4997.676478458717,5041.118970070323,5082.586774034037,5122.165775832497,5159.937340179826,5195.978311021632,5230.361011535011,5263.154023954224,5294.4314004532425,5324.267060145167,5352.7305013669065,5379.886801524912,5405.79661709518,5430.516183623253,5454.097315724212,5476.587407082695,5498.029430452868,5518.461937658456,5537.914989973498,5556.40237166696,5573.996442450893,5590.771255587011,5606.790008826741,5622.10504441121,5636.7578490712585,5650.779054027432,5664.188434989983,5676.994912158871,5689.196550223767,5700.780558364042,5711.723290248782,5721.955477773731,5731.503303744648,5740.559871948226,5749.276777354631,5757.759212169416,5766.06596583353,5774.209425023302,5782.15557365046,5789.823992862115,5797.087861040771,5803.773953804322,5809.666640205949,5814.782001838268,5819.50265918467,5824.141917914805,5828.903602674206,5833.882057084283,5839.062143742327,5844.3192442215095,5849.41925907088,5854.018607815371,5857.666775168631,5860.441691140015,5862.944851093793,5865.505392059895,5868.324562882021,5871.47572421764,5874.904348537995,5878.428020128102,5881.736435086743,5884.391401326478,5886.15445440176,5887.646569752418,5889.157804866219,5890.858496152058,5892.820009933973,5895.014742451125,5897.316119857815,5899.4985982234675,5901.237663532651,5902.347265590224,5903.26733620711,5904.2038636503885,5905.278284140153,5906.542545614584,5907.979107729949,5909.500941860596,5910.951531098966,5912.104870255584,5912.799127119879,5913.328715936403,5913.863703405388,5914.506099035809,5915.30453519788,5916.254267123051,5917.297172904017,5918.321753494712,5919.163132710302,5919.635210587932,5919.891464376107,5920.120508360001,5920.431563633472,5920.88622786929,5921.498475319138,5922.234656813609,5923.013499762203,5923.7061081533375,5924.135962554337,5924.345939297407,5924.588713125818,5924.839762307769,5925.093929329852,5925.360515678575,5925.640637728448,5925.927225645633,5926.205023387944,5926.452629662064,5926.683341665724,5926.9066447393025,5927.121969312404,5927.32853894851
J,385.87948313401887,467.5735525079539,557.8149037113209,653.0046888020184,750.7027290002711,849.2602264022765,947.5520910509205,1044.833291434961,1140.5876933396808,1234.4865638069093,1326.3083131040091,1415.902410273424,1503.1953356031586,1588.135413219066,1670.6934865118872,1750.8769554196545,1828.6998455647356,1904.177360882421,1977.3363352003253,2048.2170052944043,2116.8593631361646,2183.302842761907,2247.5871340651015,2309.7594492370995,2369.8693297646564,2427.9654599542578,2484.095886528499,2538.3080186260754,2590.649062942779,2641.1693445480523,2689.919726567205,2736.950007696815,2782.308975580567,2826.0444068092575,2868.203066920789,2908.830710400174,2947.9723582158276,2985.674677570841,3021.984343043396,3056.946595429271,3090.6052358039483,3123.0026255226217,3154.1796862201886,3184.1758998112523,3213.0293084901236,3240.7765147308182,3267.451969938999,3293.094091452522,3317.7428919086074,3341.436276302623,3364.210041794041,3386.097877706448,3407.131365527536,3427.339978909112,3446.751083667086,3465.38993778148,3483.279691396426,3500.4382921610986,3516.870245961849,3532.621540381714,3547.740264892304,3562.267480464361,3576.2372195677576,3589.6764861714955,3602.605255743709,3615.0364752516643,3626.976063161755,3638.422909439509,3649.3688755495828,3659.798794455766,3669.6556620213664,3678.945649181601,3687.8184865849425,3696.3919579300236,3704.747551678105,3712.930461053071,3720.949584041434,3728.7775233923307,3736.3505866175296,3743.5687859914215,3750.295838551023,3756.359710715517,3761.7348011838535,3766.7434701764323,3771.6669443433334,3776.6880331410352,3781.8911288324175,3787.2622064867583,3792.6888239797354,3797.9601219934266,3802.766824016309,3806.7032804046917,3809.809319721508,3812.636826243735,3815.516919990668,3818.652148758153,3822.1164881185878,3825.855341420926,3829.685539790668,3833.295342129869,3836.244435117137,3838.282316031262,3840.024608346138,3841.7875035360116,3843.75873748779,3846.017104078655,3848.532455176074,3851.1657006377905,3853.668808311826,3855.6848040364853,3857.0019618528604,3858.098611442015,3859.2171291936406,3860.5017040050666,3862.014038729608,3863.7333501765715,3865.556369111246,3867.297340254909,3868.688022284826,3869.5316458459843,3870.17173745006,3870.8215758600336,3871.6104092067944,3872.599832778489,3873.7837890205246,3875.088567535572,3876.372805083559,3877.4274855816766,3878.015053909826,3878.3212206501944,3878.5931119899933,3878.977407731614,3879.556819850405,3880.3500924946743,3881.3120019856833,3882.3333568176527,3883.2409976577596,3883.7977973461416,3884.0619515375574,3884.3732458395066,3884.6975438431714,3885.0278281152014,3885.377261157803,3885.747468893104,3886.128539127472,3886.499021551532,3886.8287994116176,3887.1365427396017,3887.435509271357,3887.724796415392,3888.003202725399
