Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,310.9516718809394,362.4337695842399,412.5433273292298,463.9140224493188,518.3586714360214,577.2135783753492,641.5641553796129,712.3485370151722,790.4629983308946,876.7957319511546,972.2530668842867,1077.8003946586282,1194.453335517264,1323.3136256401494,1465.5375199783057,1622.3294394410755,1795.014179479441,1985.0188142585152,2193.763378784418,2422.659921336602,2673.3132287396147,2947.399956820478,3246.426658752533,3571.7365745580164,3924.889631496373,4307.485301988509,4720.640173049176,5164.984341844797,5641.281814783076,6150.298272139122,6691.827361362994,7264.6674917495175,7867.614243990678,8499.369734340411,9157.122145399051,9836.539390938346,10533.341644186774,11243.030330418153,11959.271108896703,12674.07322198967,13380.158653996552,14070.036672852046,14734.628016521483,15363.967341725855,15950.077876027432,16484.98620776873,16959.95061402199,17367.178423336336,17701.673338895635,17958.75053112424,18133.956248150393,18225.537691259236,18233.91235296107,18159.937063689584,18005.386007148012,17774.71865735106,17473.22554278401,17106.46535310016,16680.835235359606,16203.822339291659,15682.872505780138,15125.408917424571,14539.029699836412,13930.790041830496,13307.24555063709,12674.90422904794,12040.124635739654,11407.94115698329,10782.499197333598,10167.87649551987,9568.044081455319,8985.794463888835,8422.858846337294,7880.9894547823305,7361.992721956956,6866.972485313336,6395.970327237084,5949.085467904614,5526.539880664011,5128.414073260253,4753.910500293163,4402.202105608073,4072.6323015468197,3764.6899113287304,3477.4665657704572,3209.7592344687555,2960.5323937797134,2728.914773071858,2514.142906616362,2315.139558954852,2130.800216905859,1960.1655192104918,1802.414144159077,1656.841066509229,1522.57972143504,1398.7374144067794,1284.5323052634626,1179.2827326169418,1082.407213851911,993.3609171053746,911.4821904726538,836.1789653730096,766.9256831944726,703.2616690082497,644.7911315687246,591.1663365837786,541.9692430698409,496.8139987144504,455.359309574564,417.3011301339392,382.37266330313213,350.3443604194998,321.0169377480471,294.1485537678841,269.5182106976684,246.93254869861036,226.21729929878651,207.21728539313912,189.7964212434764,173.83771247847343,159.2407608626192,145.87992114849482,133.64006933113524,122.42312188150412,112.14010404231396,102.71114982802642,94.06550202485204,86.1415121907504,78.88664065543043,72.25712135085925,66.19738801216332,60.6496246279334,55.56649321876881,50.905399587098856,46.62849331718279,42.70266777510989,39.09956010879938,35.795551248000415,32.77176590429222,30.014072571083837,27.506653429303242,25.21797522702989,23.1223575708787,21.19788592567901,19.426136616420116,17.792176828251293,16.28456460648178,14.895348856580807,13.62006934417754,12.457756695061137,11.410932395180794
B,171.39741421933746,211.5200653817996,251.41542929030595,293.2330117478742,338.481153180975,388.3103958513871,443.6969545078774,505.524978830399,574.6715349252761,652.0327869858421,738.5445889212895,835.2169213312014,943.1255530238996,1063.441349626941,1197.4065220087389,1346.328598212737,1511.6383657883457,1694.8758726878302,1897.5950173808374,2121.359271094968,2367.9147842378293,2639.081718295904,2936.5256571318187,3261.759326689392,3616.484572170989,4002.4267331737187,4420.8192906573595,4872.395774547551,5357.97340047072,5878.325004740938,6433.2046451096185,7021.320795161297,7641.307690434381,8291.637496434403,8969.201242414369,9669.301717385702,10387.234984076244,11118.035087860677,11854.869090041919,12589.222330988317,13313.313635655017,14019.193312780724,14697.373883148224,15337.546923810767,15931.519692404376,16471.21407236287,16947.885922675567,17353.86065698083,17684.386723903113,17935.105253459522,18101.964819202334,18183.66958507861,18181.105220154415,18095.609000511082,17929.43683174695,17687.448630891133,17375.279258116094,16998.807303700505,16564.69067473992,16080.54024760885,15553.883665722828,14992.207986060239,14403.12334255948,13793.591470995358,13170.061524623134,12538.936778471852,11906.464652081078,11277.521656562078,10656.103515497563,10046.145541058344,9451.480132777884,8874.769337771633,8317.63442436831,7781.723894337883,7268.744775274904,6779.717776193354,6314.628379244355,5873.524290717138,5456.577723164864,5063.826892624584,4694.45706067312,4347.628981599414,4022.672856568203,3719.0638671227844,3435.892961629656,3171.9666600031296,2926.256854691527,2697.8975178428477,2486.1296558623653,2289.8900208403034,2108.090000613243,1939.7836728392874,1784.1608711423876,1640.5259615973164,1508.0263534988478,1385.7842873241586,1273.03083565525,1169.095516056014,1073.4062910722412,985.4273764295676,904.5085915511884,830.067870760203,761.5885509212544,698.6177831571628,640.7665328489245,587.6930533839352,538.9863451276202,494.2667107225578,453.19831894567545,415.4820527151999,380.8555090906553,349.09299927286554,319.9986575073227,293.33436617989196,268.882190032448,246.45147397199253,225.8704471341089,206.98622288296212,189.66479881129857,173.79105674044706,159.266285074797,145.96647759143292,133.77771146449655,122.60295631128089,112.35424159064623,102.95265660301999,94.32835049039672,86.42053223633812,79.17747066597342,72.55615972882711,66.50165801744275,60.956433576998144,55.873382732522806,51.21016571951732,46.929206683953325,42.99769368227362,39.387578681391986,36.075577558693254,33.04317010203342,30.276600009739408,27.760356574531585,25.462813359574735,23.358147766485107,21.42436229268401,19.643007869742252,17.999183863380182,16.481538073467604,15.082266734023879,13.797114513217824,12.62537451336779,11.569888270941698
C,590.7107478473222,666.5505725773979,744.344527371958,826.6278772028669,915.2223769533615,1011.550946910488,1116.8399414322275,1232.210606346374,1358.7689697247463,1497.6344699349459,1649.962772518166,1816.9647076316796,1999.9100034057344,2200.1711562343953,2419.138338253086,2658.210401858036,2918.9249841373608,3202.9015993150047,3511.6531772215412,3846.5864997217495,4209.321665048795,4601.484478834967,5024.322284507281,5478.720362029718,5965.793150914833,6486.599921164879,7041.385513353869,7629.587054208409,8250.773815969786,8904.443574846457,9588.728069662462,10300.382561303388,11036.2232867018,11793.01036167215,12565.706164050083,13347.50428918503,14131.954553122448,14912.654184305704,15681.380080477666,16428.34686121164,17145.149745277853,17823.6594815408,18454.48333565526,19027.788206199977,19536.5118858258,19974.04601606632,20333.411567867726,20609.040297767653,20798.482992494435,20899.79213592168,20911.454877930504,20834.606232715072,20672.313804256555,20428.056017905663,20106.125323345277,19712.856582673878,19255.086596094214,18739.833663367768,18174.64961622736,17567.422598108937,16925.84887168178,16257.592426371122,15570.279481487582,14870.430475791347,14164.04725208166,13457.15981097459,12755.670314491164,12063.864025449508,11385.172844803745,10723.031970317867,10080.817232491445,9460.716390143292,8863.914919752604,8291.668402496729,7745.326782056055,7225.584432358086,6732.150027111309,6264.822758629718,5823.545603346665,5408.1517044462635,5017.668244789307,4651.1185060486,4307.702337349548,3986.7723798539996,3687.3241607142786,3408.0929760204235,3147.9813932881993,2906.0551986932765,2681.4905170651373,2473.1792215278083,2279.9953474589825,2100.954647078141,1935.2078550957463,1782.0203071220865,1640.5108847008955,1509.7777062928947,1389.0267408645557,1277.5618495343099,1174.7847855725522,1080.1351027182466,992.9438116286478,912.609566904828,838.596506433634,770.4327231432228,707.7102650030606,650.0690105331031,597.082407953346,548.3552274199077,503.5364831763352,462.3125024839194,424.4069256216936,389.580705886435,357.6252812685617,328.2907814823477,301.3475542242037,276.59376710025543,253.84714683590036,232.9449792758072,213.744109383916,196.1209412434391,179.96893105546388,165.15614631028004,151.560766494506,139.0784267983218,127.61435573920134,117.08337516191227,107.40990023851597,98.52793946836752,90.38109467811614,82.92221532987952,76.0918701222302,69.8276357970995,64.07799734469019,58.796595197558304,53.94222523061304,49.47883876111695,45.3755425486857,41.606598795288164,38.151425145246534,34.994594685236045,32.1189066187064,29.48974537057991,27.07846677575281,24.860626922500064,22.815693334295666,20.92704496981263,19.18197222292295,17.571676922697637,16.09127233340672,14.739783154519214,13.52014552070323
D,2988.113577086688,3414.5772919425767,3840.8921094342077,4284.745999461928,4758.423540396811,5271.105675189572,5830.361194909373,6442.819778046422,7114.850264722802,7852.769149875262,8662.997042818786,9552.279621291182,10527.640610354563,11596.628723783386,12766.960504892622,14046.464481034152,15443.681940951426,16967.635815640562,18626.882380225587,20429.50477390221,22384.72210872743,24501.851869140857,26788.34424478325,29249.858504363572,31893.282756827764,34725.28761493488,37748.38237290124,40960.93832698548,44362.03493732673,47950.41659978451,51717.6606202153,55648.10225042955,59726.31694005517,63936.503371667044,68253.13639594275,72641.08278822954,77066.7985412401,81496.638035895,85886.684828172,90184.09308804493,94342.82902889264,98317.67112753076,102055.77036664521,105501.10625886034,108612.01722609685,111348.6280634169,113668.31006601224,115535.58800232843,116931.88597974868,117841.10084049843,118249.2331934445,118157.16596744365,117576.96752733988,116523.14677360067,115015.03187331073,113084.47755557703,110766.8372790564,108098.83057338299,105120.84413049779,101876.53752085459,98408.96181770769,94761.22748347912,90976.77886166649,87093.9093798814,83148.18380879343,79175.35151467413,75210.54649244704,71280.30237398554,67406.30739005624,63610.208420107556,59913.291330801425,56330.07870488498,52869.22212675218,49539.68965394811,46350.923513600916,43308.475114238405,40411.98613670976,37661.52857847867,35057.94617348527,32601.350378127656,30286.931117595814,28109.751562297468,26065.868811839682,24152.19165160086,22363.389315271357,20692.452842979645,19133.3331263494,17680.92485046829,16330.743847074848,15076.495460450997,13911.707455710906,12830.743923608856,11828.766078554158,10901.606573685844,10044.144412266265,9251.07854086968,8517.753883796382,7840.102625341341,7214.644209794256,6638.109533632952,6106.513679979973,5616.269240003365,5164.18694576253,4747.466268704652,4363.6954196646975,4010.749739681045,3686.0641280723844,3387.2501537747935,3112.191564072773,2859.0014529809146,2626.022261243887,2411.825776336456,2215.1697058113355,2034.5364878593437,1868.5234002118605,1715.9008303508656,1575.5606271584024,1446.5161009165781,1327.9020233075598,1218.9746274135844,1119.0954930539401,1027.4562463309767,943.3051170142089,866.0003264464102,794.9603067318947,729.6637007365183,669.6493620876772,614.5163551743084,563.9239551468925,517.5894049886539,475.14709346511654,436.20719997974845,400.4493749460402,367.58607785527647,337.36257727653435,309.55695085668503,283.9800853203925,260.4756764701138,238.92022918609993,219.22305742639404,201.2805351682784,184.87308515288677,169.8199097286102,155.96727897409085,143.18662244305935,131.37452916433503,120.45274764182564,110.3681858545277,101.09291125652614,92.62415077699447,84.98429082019543
E,262.76481072678166,307.54168830529784,353.9316224667262,403.72835220160925,458.2447142818288,518.5398018826922,585.5639763489272,660.2231464488478,743.44453708507,836.1972156378349,939.5094122473254,1054.4903618332326,1182.3294948622693,1324.3263263418403,1481.8531734020678,1656.3497438794825,1849.3971587667284,2062.694442628386,2297.9496477923894,2556.8765843296337,2841.3933689424953,3153.497982595499,3495.0132253492666,3867.5900796264314,4273.093961708875,4713.418817149441,5189.9189387946835,5703.401345561515,6254.777282574609,6844.919843442829,7473.593182740162,8139.423911039272,8840.973957358845,9576.64255791658,10343.102361860554,11135.291027774168,11948.145811656681,12776.314602412092,13612.378303250165,14447.051630955004,15271.824316927421,16077.953231151489,16854.946091936577,17591.346691145638,18277.949066617526,18905.595999076657,19464.322915949037,19945.271167915267,20342.740103037235,20651.419558222697,20866.300877390924,20985.40825355853,21009.197444109468,20938.64275145442,20775.763411942793,20525.556351209325,20193.954200162778,19787.212969059943,19312.531889868667,18778.30987731538,18192.919767954514,17564.734373553863,16902.333879509755,16213.68835243196,15506.22963731733,14787.355911080653,14064.315153819778,13342.87340615442,12627.81063600603,11923.839784005513,11235.561880231415,10566.25494827508,9918.000195685498,9292.90302370988,8693.130662017114,8120.053450179204,7573.829104322251,7054.675995563786,6562.948771971518,6098.8365942419405,5661.514858379901,5250.116757825021,4863.966610186099,4502.551117083888,4164.89145017316,3849.6571460519967,3555.706574260759,3282.084330880748,3027.9555871934817,2792.11142834396,2573.3023595057234,2370.4453795012996,2182.6160256218545,2009.0228245982448,1848.6777014036245,1700.5541149155097,1563.7541140789604,1437.4963098800022,1321.1158753456277,1213.988654282347,1115.3450031544014,1024.4944526229697,940.8249929033105,863.8011646268933,792.9640588413941,727.9109715347629,668.1504572902585,613.2262134436556,562.735186015258,516.3189253169033,473.66358595196317,434.49992681534326,398.594728181892,365.66011329887215,335.43100625942895,307.67586228402433,282.1863819739945,258.7775113115502,237.28744165977645,217.5776097626334,199.52956704290807,182.99178164172835,167.82397131919214,153.90691413207855,141.13270129305386,129.40473717067204,118.63773928937425,108.75773832948909,99.70207812723288,91.4189870016628,83.84086582443774,76.89587201333781,70.52532853055816,64.67661234385464,59.303154426543884,54.36443975750335,49.82600732117117,45.65945010754624,41.842415112188284,38.35860333621761,35.189227405204576,32.294130572670724,29.64059393432727,27.200832918847233,24.951635948884913,22.874364441075933,20.95495280603716,19.183908448366804,17.556311766644328,16.071816153430504,14.73464799526749
F,554.7864276230675,651.6945707411708,746.5496559954906,844.1727043524335,947.870018328868,1060.0686131249226,1182.7308050647773,1317.542078924413,1466.10252539832,1629.9856298220734,1810.7816910778326,2010.1705227747366,2229.9001515880454,2471.8469942451147,2737.951593234053,3030.2044342308564,3350.769804435546,3701.9453269687274,4085.950992248888,4504.924874897753,4961.2830602650365,5457.487664875774,5995.594098967297,6577.264783670541,7204.45654761303,7879.089086744219,8602.110707576876,9373.498589102659,10193.381582886741,11061.79715211233,11977.039227796664,12935.633199093261,13934.105385875664,14968.836062317827,16033.76699332165,17120.420430608476,18220.606466993442,19326.01505377274,20425.69911176489,21506.398218100254,22556.42736350599,23564.213977817395,24516.18987024574,25397.904318149587,26198.454164056628,26907.35156349153,27513.366307771976,28007.05402947295,28383.299198871886,28637.61691592124,28766.04682030216,28768.48853095776,28647.774213420264,28407.353510907848,28051.917213599867,27589.47680278694,27028.965356903584,26379.63677140193,25651.698777781185,24856.291165241197,24004.376693014154,23106.88863391017,22174.840977161602,21217.99653865103,20245.393259210337,19266.074614323374,18288.89665336619,17320.565074903567,16366.539147117423,15432.245734413593,14523.002842053464,13642.420137586134,12792.621678189285,11975.804158761464,11194.277670884836,10449.372821308021,9740.938601450805,9068.932889078795,8433.50807816127,7834.635095625802,7271.060294451533,6741.503659929507,6244.936502766269,5780.545954843125,5346.967127609851,4942.425892222099,4565.390293162209,4214.565759435836,3888.815166764853,3586.5596545464846,3306.182868096945,3046.277184994398,2805.633762383479,2583.211586778318,2377.7396976585483,2187.9083844786455,2012.5678528860938,1850.7133648774045,1701.485238798116,1564.0772659280642,1437.512875358647,1320.91493101512,1213.5036378477728,1114.5942251568645,1023.596946592619,939.9925126952131,863.1575218296348,792.5137179830191,727.5487822169086,667.8058344987759,612.8834337020218,562.4355776059771,516.1613149686855,473.69524513288644,434.7011774540502,398.8844338023923,365.97934325941986,335.74924211792927,307.9864738820075,282.51238926703326,259.17354200248855,237.7771489227878,218.14493699893757,200.12470871482654,183.57845940338734,168.3823772465972,154.42684327547715,141.61643137009258,129.8699082595536,119.1197103916441,109.27933268909976,100.25738053205285,91.97876353298881,84.37601507344804,77.38929230402577,70.96637614437236,65.06267128319291,59.641206178247515,54.67263305635126,50.13522791337396,46.004413555076745,42.229293416729405,38.768010868190245,35.58493121282927,32.65020265439041,29.939756296991515,27.435306145124294,25.12434910365442,23.000164977821427,21.061816473238775,19.314149195893958
G,130.27205563936016,156.71128729224412,183.46669817523826,211.84341075610217,242.78087714724467,277.0203285816782,315.2132907157093,357.9706367146848,405.91374796914744,459.6910507572206,519.9921704759047,587.5703699705198,663.2393649169428,747.893429943115,842.498749739029,948.0911987960171,1065.813465811063,1196.9124833892095,1342.6906144498362,1504.5045262172343,1683.8708147642421,1882.4101547822256,2101.7197013550917,2343.373749620584,2609.132199847664,2900.8499595249177,3220.1633669764296,3568.481863194829,3947.3464000416507,4358.360052350714,4802.534787090441,5280.264421148388,5791.9361652131665,6337.876622373083,6917.291875531546,7528.237946471869,8168.6763133644345,8836.256593281776,9526.98104251339,10235.303893989334,10955.880255821014,11682.791112975061,12408.31280534888,13123.460242517482,13820.347555173255,14490.503464506168,15124.14477619284,15711.71820310175,16245.708712072326,16718.411080525257,17121.845974464828,17450.365643528035,17700.40019185352,17868.660185918663,17952.690458646317,17953.28616934094,17872.45624697073,17712.600143424697,17477.369475857544,17172.684831803355,16804.799263742032,16380.082267728132,15905.545070627464,15388.823050366507,14837.2628183446,14258.149804088742,13658.71222696642,13045.57104388441,12424.505375470755,11801.16652759542,11181.08470841888,10568.690443040441,9967.240892861075,9379.943656634558,8810.011584825103,8259.842866585339,7730.52636649513,7223.137904929366,6738.844896252391,6278.589439603072,5842.1438847816335,5429.16324015065,5039.473796072897,4673.041663268579,4329.254338483124,4007.031235973751,3705.4746336275884,3423.872787766872,3161.622992476623,2917.6373209038493,2690.7378855061756,2479.9238874617454,2284.363433162259,2103.36269486492,1935.9604303514247,1781.1187101571918,1637.9416094095573,1505.6620663239132,1383.6418822037103,1271.277564604098,1167.7644410963503,1072.381207054105,984.4953910228462,903.5610544775155,829.1187918225122,760.7702692142078,697.9940216600671,640.3015819400136,587.265944347915,538.5110839603245,493.7119566364809,452.59449901830874,414.92483518078274,380.3936429074669,348.7135374064794,319.6364036498667,292.94079288527377,268.4319226359424,245.94167670071158,225.3286051540194,206.47398167918757,189.21400691141253,173.39531784351584,158.88955994085407,145.5813724491225,133.36838839435597,122.16123458292792,111.88353160155103,102.47189381727732,93.8753899947584,86.02166742175787,78.83127340725855,72.24054617808825,66.1928392750314,60.63852155282903,55.53497718017896,50.84660563973556,46.54482172810976,42.608055555869306,39.02175254753835,35.76753641485993,32.79982210804841,30.082406935261115,27.584884740527094,25.282180480037187,23.1545502221441,21.187581147362327,19.372191548368225,17.70463082999992,16.1864795092574,14.824649215302573
H,132.14051757288482,160.5298293573913,189.29200803497707,219.74826995225376,252.83668420760588,289.28346446390793,329.71324373550306,374.6982666019202,424.8086325786648,480.6276868911845,542.7641086372005,611.8696855298259,688.6360210633055,773.813659379393,868.1889993541079,972.58026384413,1087.8820151368952,1215.050318417976,1355.0325966687333,1508.765618700865,1677.29920772138,1861.7170364994734,2062.9776049462307,2281.917204168301,2519.489704665879,2776.6505172272,3054.0124068570963,3351.8425592356552,3670.4635444165547,4010.166371746107,4370.577896717266,4750.646689508701,5149.294373281164,5565.360153136158,5996.695744799728,6440.165412574292,6892.679223771513,7351.032053954807,7810.887619938048,8266.899771655415,8714.253677621724,9148.086944737704,9562.624015966576,9951.6267645208,10310.226976184573,10633.655385269361,10916.751683315118,11155.036308922367,11345.836621934432,11486.71388275627,11575.410785904069,11611.343088745198,11595.236072800963,11528.07201995115,11411.374745909543,11248.226411274918,11042.160393406386,10796.845839639818,10516.411516047376,10205.54382774898,9868.87148292753,9510.996552409762,9136.59206029318,8749.921164017214,8354.934231448438,7955.559439262303,7555.634263953256,7158.1496971829365,6765.556257287992,6380.273858393923,6004.665363013259,5640.3717703783705,5288.390412711003,4949.740454740821,4625.482548672808,4316.252843079091,4022.042117872195,3742.882397579076,3478.8863222398963,3230.0845929189513,2995.972140729892,2776.028695848657,2569.8415292788472,2377.0900124860646,2197.210555813174,2029.4585018871564,1873.1935340907664,1727.8777801633537,1593.0408489374156,1468.017787715812,1352.1260707119652,1244.7733890222428,1145.4532998506688,1053.7316857051374,969.0729736189745,890.9240025841233,818.8005911723526,752.2810025109611,691.0059442827788,634.6386439178527,582.767612100177,535.0242031324216,491.0814374051039,450.65298814879645,413.4931814341269,379.3863414423716,348.0712945026594,319.3062148397872,292.8773650592195,268.5945241838379,246.29098765394022,225.8235673272416,207.06812336139365,189.8725835534106,174.09733805087325,159.6203535469386,146.3317760225551,134.1339307464626,122.94132227519219,112.68063445306694,103.2891116578169,94.68715221734699,86.80129640401562,79.56905168537341,72.93382258379654,66.84491067648702,61.25751459547229,56.132730027605554,51.43754971456586,47.144643149427424,43.21865105621707,39.62216143557266,36.324575742833616,33.298439867177464,30.5194441316198,27.966423293014387,25.621356542052958,23.469367503265385,21.49872423501965,19.700839229521733,18.06589259149749,16.57308595718963,15.20540813878058,13.94841088589343,12.790024708601898,11.72055887743033,10.732701423353687,9.821519137797546,8.984457572638128,8.221341040202242,7.534372613267395
I,270.951071030506,320.562504373459,369.9279051304422,421.36501946980434,476.47028988756637,536.4285155917929,602.2125015627323,674.6722868910055,754.625185822865,842.8829754230212,940.2722470631692,1047.664337198674,1165.9684780201924,1296.1638997395655,1439.256191554724,1596.270583994762,1768.32818979284,1956.6182645472586,2162.2812900067715,2386.408985122923,2630.2472804709773,2895.0684785546036,3181.928819751268,3491.6784426182858,3825.341252143171,4183.93658403879,4567.987900905597,4977.525157103393,5412.6931535450185,5873.624404518379,6359.570482240293,6868.889847351649,7399.98884897186,7951.245954159465,8519.788682154476,9101.500763280173,9692.44648882297,10288.643006232365,10884.687744647485,11473.92193901287,12050.47628357317,12608.460933507198,13140.800037863646,13639.819070211142,14099.603903441894,14514.30279344415,14877.487074127905,15183.528898564058,15429.021320423662,15610.770275571536,15725.735949086833,15772.946394784085,15753.051642799039,15667.005699138641,15516.437344632324,15304.985554553688,15036.899851871463,14716.635930881926,14349.284810968431,13940.742235277623,13496.885365311362,13023.600563657077,12526.924002674821,12012.45009971776,11485.404992713722,10951.009317457341,10414.393568791926,9879.633997615245,9350.111234261301,8829.17171947281,8320.095013820293,7825.21578968918,7346.010133907756,6883.979657649283,6440.678930579921,6017.089788014851,5613.314366739629,5229.50239649638,4865.906829716581,4522.662812677776,4199.164180025815,3894.7744497874064,3608.998640872495,3341.4621517363607,3091.4481749144275,2857.9802597351145,2640.2210319398037,2437.4704559082566,2249.117347390621,2074.2734211582597,1912.0194607435224,1761.5590379888138,1622.2126780412036,1493.3989367660724,1374.389966459648,1264.4285318341745,1162.852372345154,1069.085347591382,982.6374373149506,903.0483815215841,829.7492140013201,762.2293210122826,700.0361709061597,642.7738991847239,590.1033084998326,541.7267385633588,497.280157242712,456.42532748882167,418.8635106967198,384.3290521941128,352.58938124138155,323.4450110315816,296.7231485433321,272.21011708739513,249.7090194981254,229.04787946894555,210.0719969023663,192.64394790998568,176.64358481248945,161.9680361396517,148.52937325816012,136.21492632683396,124.92030547233506,114.55680045400537,105.04412656925766,96.31042465357545,88.29226108051296,80.93462776169514,74.19094214681799,68.02272739485022,62.379665687125836,57.208214631357095,52.46464590068793,48.10974909816383,44.10883175673187,40.43171933924076,37.05275523844075,33.950800776983655,31.109235207422948,28.515955712213547,26.156990651036395,24.002375378896986,22.02769526137147,20.21222259798514,18.538646593671047,16.993073358770005,15.565025909030581,14.247444165609096,13.036684955069628,11.932522009384002,10.938145965931882
J,136.3803054914665,161.95217848109587,189.90649419737017,221.07010152530887,256.14022238680496,295.7670208948357,340.606785732202,391.3470222048948,448.73297202540397,513.5784416658694,586.778094002884,669.3181411603184,762.2834433483956,866.8791262913379,984.4180917863757,1116.321167166826,1264.1681918120992,1429.6942901494976,1614.7419828744203,1821.2619666035223,2051.436971552699,2307.625697487788,2592.2265326442493,2907.6787810774354,3256.7054959706056,3642.218989192206,4066.9649185567578,4533.51133996357,5044.668275662881,5603.4183032270985,6212.131272453765,6872.526789029496,7586.399679619684,8355.566618605504,9180.509205777893,10060.320872352457,10993.998349652176,11980.155212523783,13015.181015391841,14093.335807740326,15208.989900141716,16355.514836738397,17523.443130077947,18701.161206116907,19878.10562652982,21042.268455871614,22179.02208741659,23273.312106112127,24312.323751680815,25282.099658590792,26167.369646982115,26955.68535781001,27637.24351362122,28202.01064707073,28640.671371256078,28949.168695559165,29125.424301857813,29167.780410186686,29076.74763107471,28857.832936880503,28517.50131456524,28062.492035604362,27501.17081464947,26844.939013875526,26105.214097969103,25293.306764460292,24420.64483400196,23499.331463657894,22540.473262373736,21554.928123347017,20553.41136947939,19545.362114560798,18538.39901965455,17539.964172450935,16557.44877439839,15596.910493338304,14662.039433464208,13756.375974551633,12883.555580904153,12046.737645301873,11246.754724011767,10484.07902097725,9759.45495191476,9073.838923294572,8426.936956910096,7817.365536760927,7244.05619999313,6706.278007178315,6203.475275953925,5733.971159987659,5295.805573714889,4887.36410220616,4507.363913024498,4154.7857492009925,3827.956904689114,3524.966456834888,3244.19384391128,2984.2837556877816,2744.1461334304295,2522.7394620379973,2318.51252444968,2130.072905480101,1956.2170773537566,1795.9253000841532,1648.361621473815,1512.814121377666,1388.2541759316603,1273.7044473976382,1168.3216524997727,1071.3729176868453,982.2357791322395,900.3981827339478,825.432744486058,756.7161984381102,693.6607978524536,635.7663749463761,582.5912321576016,533.75214214429,488.9243477850357,447.8415621788716,410.28644735581736,375.9243536769801,344.43594450352396,315.5589353831484,289.0598686392073,264.73411337070945,242.40586545231764,221.92814753434897,203.1828090427763,186.07921344132066,170.47064886994323,156.1876657868534,143.0974405573458,131.08309853877316,120.04371408054669,109.8943105241358,100.56586020306815,92.00528444292958,84.17545356136438,77.05518686807486,70.6122074035569,64.74521110666657,59.375553856099614,54.43816635376481,49.8803890802045,45.66197229459463,41.755076034744484,38.14427011709701,34.826534136728526,31.811257467348923,29.1202392613018
