Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,448280.71513366414,447877.3741527157,447414.94774185447,446893.04116538714,446308.8538256326,445657.8785680471,444934.33498419647,444131.339899371,443241.07042162307,442254.78534607234,441162.81282006996,439954.58889030427,438618.59050997224,437142.3477687301,435512.3575997137,433714.0689809187,431731.98373574903,429549.6589615818,427149.564616644,424513.1272210125,421621.2201459673,418454.17119439295,414991.5702397934,411212.3860258373,407096.1757970714,402623.23020362423,397774.2624506914,392530.56215671095,386876.1764451213,380798.4254425456,374287.1386047302,367334.8271803789,359939.87284941017,352107.22148220346,343846.56843436026,335172.5446543087,326108.5233496883,316686.2612517094,306942.6200019087,296919.7824097371,286668.83783655753,276246.62378190644,265711.815017117,255125.37784739997,244552.7382243675,234058.13202175198,223701.99898000443,213542.14101602676,203633.83298882685,194025.03013767547,184755.84796963402,175860.74204462697,167367.30996100017,159294.74901977959,151654.62264514394,144453.21989378214,137690.76421345017,131361.8305571874,125456.54550772798,119961.86941249044,114862.00445317401,110139.05954907442,105773.69241467086,101745.47404290827,98033.65129731891,94617.92284005621,91478.41245962601,88595.30909342766,85949.43037082316,83522.86913290231,81298.9759229868,79261.70898404668,77395.78325734155,75687.21854289756,74123.3413795699,72692.26184545612,71382.64460525944,70184.19714888617,69087.6504751145,68084.56647353376,67166.85867676666,66327.1623573273,65558.83861928932,64855.95456812396,64212.9260991771,63624.54468530004,63086.102400260665,62593.36786035234,62142.54621727209,61730.01939080535,61352.471596956144,61006.89646136763,60690.587329371505,60401.12210345085,60136.19737186642,59893.695731895416,59671.69283800262,59468.44353038946,59282.38183499398,59112.08061169522,58956.1736013844,58813.43327666295,58682.73485485278,58563.05492199444,58453.47143284724,58353.15288858705,58261.297070239234,58177.1874819069,58100.1675433816,58029.63398200844,57965.03683268606,57905.87943786659,57851.71404642444,57802.10581530086,57756.67267999215,57715.06570289567,57676.961628292935,57642.06288234965,57610.097573115636,57580.8194905249,57554.00663562056,57529.442416851256,57506.93975443438,57486.32947696309,57467.453798916016,57450.1663206573,57434.3320284366,57419.82729438898,57406.539876535084,57394.368734744115,57383.21583619156,57372.99569778044,57363.63271462455,57355.05618978437,57347.200334266985,57340.00426702614,57333.41201496224,57327.372512922295,57321.839603700006,57316.772038035706,57312.1318170306,57307.880981679285,57303.985880415195,57300.41562760886,57297.14202017897,57294.1395375924,57291.38534186412,57288.85927755729,57286.54387178319,57284.42433420126,57282.48855701907
B,439427.5749031822,439139.7545974828,438800.31884518906,438408.2021598434,437960.16717802436,437451.4084198992,436875.9168277589,436226.61081240233,435495.46138163545,434673.4946140432,433750.76036875846,432716.35549248836,431558.34766897175,430263.7678551142,428818.5303702357,427207.4164615943,425414.1410676119,423421.36509811645,421210.57863247645,418762.1427035599,416055.74241770286,413070.44302642735,409784.54795702075,406175.71831307677,402222.1747696128,397902.9188012488,393197.50708915835,388086.2133909391,382552.2523128742,376582.37492743623,370166.18604800256,363296.3244735275,355971.6973156862,348198.20873476187,339986.9245305765,331354.249949868,322325.68470489903,312935.3784959218,303222.7103696344,293232.4662904517,283018.23435796914,272639.1046939059,262155.6433244072,251630.300456041,241129.40288147534,230717.53315263183,220454.94366534735,210398.72268680413,200602.9166694503,191113.9656270977,181970.24602614302,173204.29589041794,164841.74882179842,156899.9875126353,149388.91995498465,142313.3139797858,135672.12433433914,129458.96780579572,123663.26453935301,118271.44554822515,113267.412443551,108633.19362078808,104349.52377090135,100396.13299973575,96752.5289965915,93398.74198413303,90315.2884886492,87482.7551151743,84882.37572344141,82496.65077774701,80309.3254394232,78304.74171079863,76467.98455277634,74785.4125428082,73244.65826596273,71834.11774496462,70542.7272178585,69360.43717468831,68278.19295812305,67287.74792808137,66381.19845772636,65551.34292525324,64791.685764220034,64096.418246259986,63460.072073602045,62877.54513262228,62344.223160208894,61855.956489840595,61409.02120187582,60999.86657197497,60625.23695212138,60282.17909971976,59968.03278887528,59680.41603960942,59417.063285726814,59175.89083911603,58955.00419631196,58752.68456402107,58567.388859121245,58397.71020426546,58242.30131464376,58099.95090750205,57969.54877491529,57850.08444016629,57740.64715774574,57640.415267717915,57548.595686702785,57464.4794216073,57387.41659901913,57316.80999060095,57252.115013090326,57192.839728299776,57138.54048638479,57088.78608173721,57043.19714487411,57001.427117281804,56963.15492056806,56928.08495646199,56895.94710681404,56866.49673359607,56839.51320964166,56814.780963508194,56792.113435022555,56771.34189322438,56752.3089714025,56734.86866709498,56718.88634208909,56704.23872242135,56690.8138983775,56678.511138599104,56667.23249082637,56656.89223623512,56647.41454956712,56638.72854814119,56630.768291853194,56623.47278317609,56616.785967159885,56610.656731431656,56605.03890619557,56599.89126423282,56595.175754889315,56590.85402366481,56586.89207108638,56583.25871643173,56579.925510287976,56576.86673455175,56574.05940242916,56571.48325843574,56569.12077839657,56566.95716944613,56564.98037002843
C,578593.7491214111,577811.1143766629,576933.6425556897,575957.7195623739,574877.0781412827,573683.5164588249,572367.3359038357,570917.5119539377,569321.8563073758,567567.0436945475,565638.6186896159,563521.0265916665,561197.5940593432,558650.6200000719,555861.2625143385,552809.547978222,549474.7109757566,545835.2574232356,541868.8001262737,537552.1738286315,532862.4301211537,527776.8958342918,522272.90646993223,516328.01482173905,509922.0787687663,503037.40619366796,495658.18193083326,487770.6921484621,479366.5767178242,470443.2851321022,461002.54129225714,451050.5315451513,440601.99877970264,429680.5617229968,418315.4813297623,406541.7790489909,394404.4677634966,381957.2339338309,369257.59662090684,356367.039992574,343354.6276777489,330292.7375007756,317252.3430640419,304303.5624849074,291517.9507064983,278962.54376957426,266697.3708196302,254777.05447181882,243251.2961155177,232160.76016964056,221536.87717648316,211404.4684884479,201781.01425083796,192675.84727014686,184091.00705712818,176023.56703509163,168465.29103693864,161403.34165437106,154821.28362488915,148700.03758051843,143018.62719104136,137754.88594641845,132885.8521385413,128387.72373617317,124236.89088546408,120410.69104117966,116887.32138542541,113645.07060321186,110663.07978937967,107921.97860776001,105403.83884407478,103091.39265942766,100968.19989116244,99019.2194925182,97230.80342156037,95590.13030862802,94084.96228278459,92704.16033262516,91437.65986168836,90276.2695455625,89211.1729389494,88234.31566201922,87338.40885519928,86516.90864758102,85763.64706527119,85072.8608302439,84439.32077952163,83858.30695274007,83325.56710136535,82837.04765450633,82389.02385933518,81978.10659534368,81601.23229795149,81255.64705886896,80938.73306809145,80648.07897198848,80381.48619007475,80136.95428885089,79912.6809818035,79707.01917913693,79518.39435129472,79345.3865870632,79186.6916487386,79041.11950116913,78907.59431175493,78785.14268787418,78672.82730643431,78569.80797622482,78475.31296955711,78388.63180700694,78309.11525741435,78236.17533788367,78169.28041002102,78107.91511257051,78051.62465700366,77999.99270354919,77952.63304994264,77909.18963142652,77869.33652075008,77832.77792816966,77799.24651165745,77768.48167653054,77740.25713556111,77714.36773686032,77690.62199345903,77668.8420833079,77648.86384927723,77630.53679915718,77613.72410565751,77598.30238719628,77584.15181178307,77571.16723634959,77559.255390712,77548.32903101108,77538.30693971209,77529.11392560482,77520.68082380365,77512.94449574754,77505.84782919992,77499.33973824885,77493.3730471163,77487.90029128357,77482.87928680137,77478.27130399477,77474.04096297327,77470.1562336306,77466.58843564495,77463.31223847877,77460.30566137891,77457.55007337658,77455.03019328727
D,3.581709066356008e6,3.5773922986876313e6,3.5725093350996464e6,3.5670487456555637e6,3.5609799202845083e6,3.554258647282333e6,3.54683057870514e6,3.5386326214882964e6,3.5295943011643137e6,3.51963801442134e6,3.508679098508265e6,3.4966262389639085e6,3.4833811584889935e6,3.468839096661399e6,3.452888280489857e6,3.4354099283196377e6,3.4162798868039134e6,3.395369040145044e6,3.372542360586504e6,3.34765950489178e6,3.3205801775936573e6,3.2911644768951223e6,3.259271393034653e6,3.224759958902721e6,3.187500828008718e6,3.147377214738249e6,3.1042817767566764e6,3.058117897856822e6,3.0088181932625617e6,2.95634746230322e6,2.9006943991973936e6,2.8418727407997334e6,2.779945294190841e6,2.7150265739628556e6,2.647265046855518e6,2.5768439963163496e6,2.504007295907046e6,2.429052909438294e6,2.3523054486037167e6,2.274117188454417e6,2.194890844832459e6,2.1150549969797726e6,2.0350361237150982e6,1.95526194821207e6,1.8761758599315921e6,1.7982001697710294e6,1.721720327752891e6,1.6470941697656594e6,1.5746542917393406e6,1.504680671288145e6,1.4373987411940712e6,1.3729948056925838e6,1.3116102408338008e6,1.253334641072203e6,1.1982108877499432e6,1.1462494582684417e6,1.0974251212561848e6,1.0516806318832808e6,1.0089333418552186e6,969081.6143514105,932008.8868724154,897588.0437454307,865684.4371438931,836156.2972756001,808861.0001306823,783660.0475827818,760418.6465382993,739001.6652282361,719278.2483508997,701126.163942705,684431.5860977953,669084.3485816933,654979.0606358188,642018.9877315674,630116.0533587965,619187.2368045949,609153.0284675073,599940.9088775927,591485.235965213,583725.9348219238,576605.2232833398,570070.226108735,564073.053548273,558570.6661007324,553522.4150909928,548890.2394803271,544639.5888567963,540739.2655333498,537161.1462002016,533878.3613179912,530866.1857010083,528102.1202673555,525565.8259828598,523239.01627775753,521104.2712036981,519145.5174645915,517348.1007453615,515698.6890266929,514185.27258503117,512796.8700066418,511522.95218642254,510354.01809965854,509281.3425493321,508296.9662493715,507393.6958246514,506565.0229433686,505804.6604825152,505106.96472836175,504466.75339957845,503879.2569285673,503340.11846146145,502845.393858125,502391.51775230025,501975.0210141895,501592.8364704715,501242.157524253,500920.38166729955,500625.1104800345,500354.1496315401,500105.5088795567,499877.3902506693,499668.03291503363,499475.9039832819,499299.6148610368,499137.8700235435,498989.4670156701,498853.2964519077,498728.34201636974,498613.6804627931,498508.4800629828,498411.9287421025,498323.31039728835,498241.99063544034,498167.37646115833,498098.9162767416,498036.09988218924,497978.4584751998,497925.5646511717,497877.0324032026,497832.51712209015,497791.6995014949,497754.25360937393,497719.89066524664,497688.34590515884,497659.3777948841,497632.76802992367,497608.321535507,497585.866466591,497565.2542078609,497546.35937372956,497529.0798083378
E,565935.274464233,565497.7614421786,564995.7812219757,564426.4052436808,563784.5717123249,563063.6278964694,562255.6457450091,561351.5239201161,560341.0802509165,559213.0391205912,557954.9863537069,556553.3653876028,554993.4082280814,553259.1280824216,551333.203352005,549196.962349967,546830.4979241287,544212.6691494611,541320.9534380365,538131.5014658584,534619.7148887455,530760.2981150965,526527.0699811154,521893.10967386334,516832.23193367297,511319.22591401794,505329.54768609034,498839.51408512105,491828.98747632373,484282.059850752,476186.18604246934,467532.39851505245,458319.19823517965,448553.4119790429,438247.9757812716,427422.15322362504,416106.0899779512,404340.3134171715,392171.67317019915,379653.5758472441,366850.18253841356,353832.50819263107,340673.6343029199,327449.2312025616,314240.0743697296,301125.2557718467,288179.0588388279,275472.361805753,263072.7791762643,251039.00183214026,239420.20103400887,228258.65413892112,217588.34415029088,207433.1772705759,197807.8947089769,188720.84667817128,180173.07730166783,172158.8382093233,164666.98649940384,157682.45224226193,151186.77048070933,145158.87972451322,139575.8662550236,134413.34247572708,129646.42656306381,125250.68859512215,121202.11461420689,117476.63895359753,114050.86497307935,110902.87938037368,108012.23153707043,105359.13840894726,102924.67752960788,100691.48997227618,98643.78573768251,96766.70094377434,95046.0178751756,93468.79141104272,92023.33077725966,90698.96076127063,89485.42338375538,88373.35159654333,87354.2832612168,86420.63637833408,85565.25826227812,84781.46015358447,84063.18523778913,83404.97965133899,82801.94156693546,82249.38786316146,81743.01663111016,81278.92227586138,80853.58344606184,80463.84348142616,80106.69453389155,79779.36481242509,79479.33254128533,79204.30845360126,78952.23579137246,78721.23731565336,78509.51107154693,78315.43482785297,78137.52122896924,77974.41601387633,77824.89801613739,77687.86476189883,77562.2495431999,77447.09681662881,77341.53052563565,77244.74546530732,77156.0072823674,77074.65247517625,77000.08243258437,76931.71362857938,76869.03136543617,76811.56542407541,76758.88018281906,76710.57461739046,76666.28230091414,76625.67140391604,76588.44265166238,76554.30245839962,76522.99590945322,76494.29250171318,76467.97731245702,76443.85099934977,76421.72980044398,76401.44553417974,76382.8455993846,76365.7927120476,76350.15271463402,76335.80754344763,76322.65282965942,76310.59106204753,76299.53158699721,76289.3906085008,76280.09118815773,76271.56324517458,76263.74355636498,76256.57575614966,76250.00763967341,76243.98583341547,76238.46313955016,76233.39632397321,76228.74598424915,76224.47654961141,76220.55628096226,76216.95727087284,76213.65544358313,76210.63055500198,76207.86619270708
F,793814.7692241592,792978.7803494247,792018.7885322871,790934.0058726844,789718.7461871078,788363.8879189894,786857.7908666439,785186.6685608865,783334.956012457,781285.3790871965,779018.9701518221,776515.1903899322,773751.8253906899,770705.0776417863,767349.4633137388,763657.8043764242,759601.5342130342,755150.7954120326,750274.2305931782,744939.1063997771,739112.4538522396,732761.1659839036,725851.6848183847,718350.2565736925,710225.4878243123,701448.6131268363,691992.8626594286,681833.7570623356,670953.303761952,659340.7625097384,646990.891573493,633904.2222817468,620092.6124984547,605579.9803143733,590398.3664080796,574588.148291029,558204.0572186513,541313.7817979082,523991.66079474695,506318.9158667887,488388.95382783096,470301.6413486901,452156.71392036305,434054.52075735596,416099.32366322057,398390.5939689233,381019.21987945103,364069.63124110276,347620.3053686749,331737.2324849381,316473.43156313937,301872.6114645785,287967.80236953835,274779.708045104,262317.9248774614,250584.4248598997,239572.75964796008,229268.93173558023,219653.0022414244,210700.69691850798,202384.3095836448,194673.7276021323,187537.17151804196,180941.36587539702,174852.92943673188,169239.5228280663,164069.75620859402,159312.29279226385,154936.8744129008,150915.29971474566,147221.37427211995,143829.82081156524,140716.52350617334,137859.3925869173,135238.3623992383,132834.5645146978,130629.96990088533,128608.16556965557,126754.32449911186,125054.90598492783,123496.90906554286,122068.45812431663,120758.81418257751,119558.34408574206,118457.96315420042,117449.17851473621,116524.2909468412,115676.3581736684,114899.13206906198,114186.64954978351,113533.4314634441,112934.49717796208,112385.34951678645,111881.95066538248,111420.45769673676,110997.32974373517,110609.34141329414,110253.56091777435,109927.35007498071,109628.29910190147,109354.09981883262,109102.67221744054,108872.107268955,108660.66471125961,108466.77304889221,108289.01175601863,108126.00987997008,107976.53884068565,107839.47109692643,107713.76934760899,107598.48653180564,107492.76582874407,107395.83326202174,107306.93662683503,107225.41224831658,107150.65311891522,107082.0964944143,107019.22389393173,106961.56109992013,106908.67815816653,106860.18683552856,106815.70759892167,106774.91088527172,106737.49826618543,106703.19132632604,106671.73166341308,106642.88088822259,106616.4206245869,106592.15250939479,106569.89786378646,106549.48266491019,106530.7540072079,106513.57646565558,106497.82343594397,106483.37713447824,106470.12859837819,106457.97768547827,106446.83307432746,106436.61226418932,106427.24157504193,106418.6528792888,106410.77711185836,106403.55302247917,106396.92443978149,106390.84011083543,106385.25370115071,106380.12379467691,106375.41389380327,106371.09241935884,106367.13271061229,106363.51302527214
G,480126.09806089534,479906.84398042667,479650.1308328218,479354.50319739024,479017.04311255424,478633.7378078612,478199.6918746876,477709.19112436444,477155.7575673086,476532.1305383888,475830.216169838,475041.07391509693,474154.8432064228,473160.69426216563,472046.7298873179,470799.9600628189,469406.2809275471,467850.42329707,466115.822075832,464184.6196562062,462037.87038817775,459655.5106139306,457016.2007636632,454097.3868998469,450876.00058968004,447328.58059600234,443431.07859806163,439158.96615068894,434488.7636807614,429398.5482721687,423867.5744293373,417876.42979626433,411409.6638137292,404456.6914565205,397010.8072510554,389069.4226097268,380637.771853195,371729.30238194845,362363.49109373445,352566.200294941,342373.86044140154,331831.31233341276,320988.56250478677,309901.40372208523,298634.43409640226,287255.40133068385,275832.42435841775,264435.13070663705,253134.83627083522,241998.19375973142,231086.2226761943,220456.24412097217,210159.66848216616,200238.75907139457,190727.24542833425,181652.73491152836,173034.67454690806,164884.03101798086,157204.85874179867,149996.09356566772,143251.22748109582,136958.89522819917,131104.09839143942,125669.31778185171,120634.97618080185,115980.44774482069,111684.17013857234,107724.11450857781,104078.11541260932,100724.86405120559,97643.96692092184,94815.43615739538,92219.87570062955,89839.30481187679,87657.19768865332,85657.87919161873,83826.24919854487,82148.50218044971,80612.13999082208,79205.71599645546,77918.17379746275,76739.4002360422,75660.2715327962,74672.62536297523,73768.73626647353,72941.35530062058,72183.93475529714,71490.59855055045,70856.08168709606,70275.32557674691,69743.6792470056,69256.93526532227,68811.31616394359,68403.45081493595,68030.10762253847,67688.30204881508,67375.32890083478,67088.74236580377,66826.35601106535,66586.17773388256,66366.27650757614,66164.91836273423,65980.51893059607,65811.64133645999,65656.99619968334,65515.424070211164,65385.790457537594,65267.079375643414,65158.362725434665,65058.79022800604,64967.58942464061,64884.065676810096,64807.594944860626,64737.560914139176,64673.41990553945,64614.67730850032,64560.876127153504,64511.59698032333,64466.45810152692,64425.11533897413,64387.25969111511,64352.583413525324,64320.81904193346,64291.72608120987,64265.08081654981,64240.67631347323,64218.32241782496,64197.845755774586,64179.089733816494,64161.91422322624,64146.18021677856,64131.76440218883,64118.55861432834,64106.46207335526,64095.38138471472,64085.23053913885,64075.930912646676,64067.41126654418,64059.60774742431,64052.463887166996,64045.926996687784,64039.941055995325,64034.457082070876,64029.430451204964,64024.82072528447,64020.59165179268,64016.711163809334,64013.1513800105,64009.88860466871,64006.903327652886,64004.18022442832
H,281303.43792667775,281091.1167012621,280843.1074847055,280558.22361158655,280233.97326914774,279866.9139348552,279452.8651301818,278986.9849496435,278463.84251928213,277877.4205516522,277221.10055266786,276487.6739619252,275669.3066717623,274757.54733159073,273743.2737362272,272616.6870908951,271367.3905113771,269984.4014402663,268456.07720533985,266770.1501370451,264914.0678420047,262875.0264125186,260639.8723273999,258195.1851301198,255528.10313028883,252626.44393626202,249478.5293413299,246073.28929663592,242401.70695995368,238457.15290663939,234234.87583829346,229732.11031713727,224950.09735033402,219894.46653109614,214573.97681614282,209000.61465659368,203191.88337425224,197170.4404177902,190961.89611240348,184594.9155902576,178103.28443326536,171523.84080244458,164893.99645417742,158252.00354601207,151638.21347211528,145091.67533290636,138648.59634619977,132343.10104018007,126207.3661574273,120268.89800309912,114550.2793290627,109070.5615917663,103844.64410442313,98882.47681263612,94189.53412149561,89768.23474474336,85617.52923050121,81733.18295803477,78108.46155818553,74734.85444732955,71602.34013606497,68699.77744244631,66015.2554115268,63536.263053300805,61250.156488877765,59144.6086643671,57207.5883096829,55427.109190209034,53791.57519191912,52290.16159471126,50912.80253820152,49649.795588237816,48491.88913706856,47430.61303172751,46458.279649281845,45567.669266352146,44751.89092328385,44004.67971845231,43320.38620811191,42693.860275237836,42120.16056555124,41594.78063780807,41113.65365493307,40673.140374016395,40269.8113805374,39900.463305177575,39562.19789907421,39252.40777595323,38968.75187973342,38708.99529571571,38471.087021809646,38253.16623491635,38053.556432250545,37870.75604712815,37703.33513744898,37549.977216903055,37409.485240896225,37280.77314796651,37162.86585978405,37054.87399118576,36955.94437867791,36865.30966528411,36782.26657364765,36706.175052460734,36636.458276464495,36572.59580423812,36514.08436700864,36460.47368594634,36411.3510952596,36366.33741967802,36325.086974452446,36287.28756535486,36252.65767461838,36220.92307596989,36191.842251351816,36165.194637068686,36140.775935532656,36118.398115263575,36097.889410888885,36079.09432314371,36061.87266306501,36046.08706041439,36031.61845164298,36018.35921384667,36006.209008582715,35995.07478186983,35984.870764188076,35975.51847047889,35966.94670014517,35959.09141517815,35951.89013327144,35945.28798104436,35939.23646356468,35933.69027641455,35928.60730569047,35923.94862800331,35919.67851047837,35915.76441075528,35912.17697698806,35908.89004784512,35905.87942885745,35903.12043794504,35900.591220671886,35898.27176539236,35896.14384370729,35894.19101046388,35892.39860375578,35890.75374492306,35889.24533855217,35887.86407247601,35886.60241777388
I,426487.6412103892,426080.13384482067,425610.29459281923,425077.2709244422,424477.84115295444,423807.1221615661,423059.00832137617,422226.34747451206,421301.11259481474,420274.4327524302,419136.599154721,417877.11401048396,416484.6464533701,414947.07999124867,413251.44070086,411383.8933577605,409329.91104226495,407074.30168565817,404601.0809714951,401893.5324771871,398934.7835249894,395707.8126359716,392195.25584110245,388379.5294306495,384244.08876576216,379773.5116784005,374953.1295676095,369769.16928417207,364210.81947645056,358270.58428468613,351943.3822338967,345226.68463593896,338123.32992138556,330641.9462149556,322795.0570087316,314599.2143520103,306078.23630333063,297262.6935420093,288186.88200944837,278889.0039966081,269414.2600842699,259812.09369741508,250132.87778208088,240428.36989720518,230753.74456130766,221162.89469227238,211706.33510799112,202432.30717861254,193387.02516895276,184610.69390260061,176137.10845231227,167995.52537432252,160209.6392020938,152796.23800425336,145765.82476991968,139124.5280834748,132873.36536401664,127008.53798842466,121522.41390960361,116404.55414193009,111642.0267135133,107219.95190238499,103122.05434311343,99330.95617236845,95828.84677696637,92598.16144922902,89621.56418331993,86881.66197583829,84361.49794926486,82045.15183309272,79917.72997503831,77964.80718623594,76172.56484160539,74528.3099653638,73020.48159292692,71638.18651980955,70370.99591966541,69209.40782615876,68144.83629576596,67169.43656305011,66275.66541047831,65456.63182345996,64706.109741666805,64018.51980564254,63388.59593038604,62811.41108080941,62282.50385529986,61797.85735265469,61353.86139078692,60947.064663280726,60574.29603683927,60232.677010258034,59919.61280990445,59632.77784461032,59369.95479466132,59129.09975985205,58908.35359438955,58706.02895412725,58520.61029656495,58350.71438694357,58195.012379427484,58052.30813343695,57921.5051889525,57801.60544315039,57691.709150402676,57591.004192813096,57498.70414050336,57414.10454272468,57336.55970498311,57265.47627686293,57200.31325202669,57140.58196821508,57085.841669950096,57035.66234151517,56989.6647281287,56947.50245210111,56908.854677848925,56873.426111894914,56840.94700286801,56811.17314150333,56783.884341956844,56758.86442261396,56735.92571446618,56714.89858907617,56695.62490774192,56677.958021496845,56661.76277110966,56646.915487084414,56633.30398966055,56620.82739344507,56609.38704419968,56598.89612799255,56589.277946240225,56580.46085085459,56572.37824424289,56564.96857930769,56558.175359446876,56551.9471385537,56546.237521016745,56541.00516171991,56536.211762256615,56531.81812285681,56527.789608671636,56524.09450236173,56520.70390588505,56517.59174049685,56514.73474674969,56512.11248449345,56509.707332875274,56507.50449033964,56505.49197462833
J,798564.2904813616,798305.3247542289,798004.5888454263,797658.2319690024,797261.2603920635,796807.7024981204,796290.6768437655,795702.3782611286,795034.045703895,794275.9020083968,793417.0553276689,792445.4197259025,791347.6290656613,790108.9314723321,788713.0135925963,787141.9606275585,785376.1894547875,783394.3172014994,781172.9556427278,778686.6935574553,775908.25375423,772808.380036284,769355.5802584471,765516.1783747075,761255.0299243199,756535.6003835696,751319.6502966929,745567.3486490652,739239.0295787005,732295.7937276816,724699.0244608409,716410.579181312,707396.1029126266,697626.3079442321,687075.9197091045,675724.0296208512,663559.2768988748,650580.8718015449,636796.2270644489,622221.6092541654,606888.8500030931,590843.295553208,574139.9412793864,556844.7108455866,539040.425440491,520819.1777733685,502278.5269919466,483523.7747343493,464669.3216324173,445828.0627029689,427109.66205052,408623.7437010728,390475.5804783499,372758.87222494016,355556.35169992025,338943.3258390766,322982.1522827983,307720.076714672,293191.7590247793,279422.3842162143,266425.0239525945,254200.89588223913,242742.03674886553,232034.23554286404,222056.5495228602,212782.84182303734,204182.2850707075,196222.11958981576,188867.27925431635,182082.40808010253,175832.14390188444,170081.04301644448,164793.8553351307,159937.2296258679,155479.87488038695,151391.70583085873,147643.40417919916,144207.88999917783,141060.44467801365,138178.24539238078,135539.09319552197,133122.56608188836,130910.20570790581,128885.46167302945,127032.5926378704,125336.74396447495,123784.50384746463,122363.85368005578,121064.03546433804,119874.64164387889,118786.07483638781,117789.67575426782,116877.69564923787,116043.24267009752,115279.65969885273,114580.77215143456,113941.00155720358,113355.32337692977,112819.26700279229,112328.7629796704,111879.81559384988,111468.84143025265,111092.57762886838,110748.07714656115,110432.70875706956,110144.11549555285,109879.95580683635,109638.12847340973,109416.72142882561,109213.9891815471,109028.35281494769,108858.39998731142,108702.86771153269,108560.48524451916,108430.12795504616,108310.77751755423,108201.49603684255,108101.42604806872,108009.79051674894,107925.8928387579,107849.11088671317,107778.81070971933,107714.43829995909,107655.49883345995,107601.53343065959,107552.11915640553,107506.86901995544,107465.43197497692,107427.49291954766,107392.77192473617,107360.98435950834,107331.87324582478,107305.21528883681,107280.80329045467,107258.44614934723,107237.96886094233,107219.21251742641,107202.03430774478,107186.30751760151,107171.9215294594,107158.77162909396,107146.73859805403,107135.71962053257,107125.62181000621,107116.36173122413,107107.86540020768,107100.06828425071,107092.91530191938,107086.36082305221,107080.36866876014,107074.9121114264
