FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",0.09213109221621035,0.10286283387496198,0.11487264321980345,0.12840091363656714,0.1437545384168144,0.1612995928403499,0.18145816177101948,0.2047094471038,0.2315921447473741,0.26270873099665715,0.29873311720708273,0.3404155881236098,0.38859124996965944,0.44419155831899604,0.5082541684468449,0.5819269260454836,0.6664871219266657,0.7633538663463673,0.8740992340399338,1.0004539812441218,1.1443348934422508,1.3078576157441886,1.4933453153316871,1.7033332747013192,1.9406081874308643,2.2082153432856204,2.5094536401466785,2.8478778169497794,3.227344025081421,3.652010717329432,4.126288944512134,4.65483944783319,5.242619729928754,5.894867825635725,6.616966049797754,7.414426886673645,8.292947725346291,9.25833818593613,10.316269993548005,11.472254725971277,12.73173699463663,14.099884593846845,15.581265737780186,17.179855527525262,18.89919992034028,20.741994884306475,22.70983082378839,24.80333456890792,27.022304704349274,29.365211569095745,31.829136399171617,34.410142240056835,37.103188537500756,39.901891694527585,42.79865645021809,45.78510419327832,48.85192905633853,51.988959223604546,55.18540508214829,58.430066272682126,61.71144967200911,65.01793404577802,68.33794321764147,71.65993301566479,74.97267826227115,78.26554633224967,81.52848921380036,84.75189181973909,87.92676622680759,91.04503327149092,94.09951822347051,97.0836983999865,99.99176175775816,102.81881717525025,105.56089408819446,108.2147115945541,110.77759719102065,113.24762778335187,115.62360213712974,117.90494280458987,120.09149973653571,122.18364970238298,124.18223284225456,126.08854048039916,127.90414644792521,129.63093035347214,131.27102186711127,132.8267724732176,134.3007329541715,135.69555240339037,137.01401909292113,138.25897652438877,139.43331404159673,140.53995924626633,141.58182610129265,142.56184934129993,143.4829188088302,144.34786692263015,145.15946867765103,145.92043224385978,146.63340425843455,147.3009684023657,147.92561087074276,148.50971975978143,149.05558506682365,149.56539997077834,150.04127747763675,150.48524625844573,150.89923944410995,151.28509448748716,151.6445531633879,151.97926156857562,152.2907734835826,152.5805796023812,152.85008000044314,153.10059784946003,153.33338490918413,153.54962152742883,153.75041664006824,153.9368077710375,154.10976362275284,154.27021541527722,154.41901374909347,154.55695399725317,154.68478837381207,154.80322593383025,154.9129325733719,155.01453102950563,155.10860088030415,155.195679142961,155.27628258437164,155.35086885635963,155.4198560082726,155.48364090176938,155.54259921081987,155.59708542170551,155.6474328330188,155.69395355566348,155.73693851285464,155.77665744011858,155.8133616143105,155.84727284356882,155.8785845066446,155.9074809176725,155.93413771853574,155.95872187886593,155.98139169604315,156.00229679519603,156.0215781292017,156.03936797868573,156.05578995202222
13003,"Atkinson County, Georgia",0.10309130717210947,0.112980101823178,0.123792455437235,0.135646455742371,0.14868659232544923,0.16308160194086943,0.17902382073286507,0.19672999365216015,0.2164425752319588,0.23843158716747687,0.2629977369966998,0.2904744521894769,0.32123117465548645,0.3556778496463293,0.3942683387392555,0.4375018500815018,0.4859304808477062,0.5401632077438019,0.6008689299593694,0.6687783422466045,0.7446946068533596,0.8294958633694882,0.9241355178511306,1.029643489460243,1.1471409158866432,1.277838869122046,1.4230294649925517,1.5840858448417632,1.7624784909581348,1.959770318292616,2.177584947439652,2.4176041733262856,2.6815850697749366,2.9713476857593757,3.2887066560881495,3.6354642179263936,4.013433628329679,4.4244055134080575,4.870040893300676,5.351863706233075,5.871305755155332,6.429625947010544,7.027792532273817,7.6664931015391655,8.34620896097863,9.067074866529033,9.82880417797039,10.630753815258736,11.47197924237027,12.351102143125157,13.266305592426662,14.215462798391238,15.196124205798085,16.20548768364838,17.24044375210091,18.297693437570732,19.373739624701525,20.464934970878833,21.56754296125201,22.677772797065728,23.791854493076084,24.90609742364186,26.016918289698182,27.120805162433413,28.214428009875228,29.294715578521092,30.358845519360848,31.404157376375693,32.42822979479808,33.42894616249754,34.4044886853535,35.35325230387994,36.2738620625845,37.16521725405144,38.026488469982816,38.857049764674095,39.65645570748459,40.42446851387979,41.161046744020766,41.866318551047485,42.54053029623176,43.18406631029811,43.7974271305903,44.38122629089517,44.93614789778074,45.46295186562375,45.96245399512721,46.43551809011051,46.88305043605125,47.30597627776932,47.70524825500234,48.08182281989366,48.436657808378186,48.77071070353365,49.084927707207626,49.38025139526951,49.657603320771926,49.9178809600086,50.161957712514436,50.39068136268905,50.604876825227144,50.80534439151175,50.992852007833235,51.168135151846414,51.331896832570536,51.484808269900796,51.62751472166989,51.76063273515352,51.884748983677326,52.000420496615625,52.10817465939148,52.208509213476624,52.3018933259586,52.38877636412834,52.4695789218068,52.54469823658261,52.61451003393161,52.679368527216766,52.739606417688314,52.79553489448358,52.84744439892741,52.89561360688516,52.94029653922212,52.98173072093277,53.02014082303489,53.05573866256961,53.088723202601315,53.119280552217745,53.147583966529936,53.173794019587596,53.198064929997685,53.22053316569487,53.24132349044591,53.26055436249689,53.278337934573244,53.29478005387976,53.309980262100574,53.32403179539915,53.33702158441831,53.34903025428021,53.3601328746752,53.37039570875821,53.37987669559837,53.388631050710856,53.39671137790265,53.404167669272525,53.41104730521107,53.41739505440064,53.42325307381543,53.42866090872137,53.43365549267627
13005,"Bacon County, Georgia",0.08954197339106004,0.09992498665719571,0.11135877843370551,0.12399157916989312,0.1380092957353549,0.15363148173460045,0.17110962308256528,0.19072777928160597,0.2128038960520227,0.23769215617853598,0.2657871336835737,0.2975264113461999,0.3333951749946244,0.37393241647942466,0.41973595558336296,0.4714645374877324,0.529848319003908,0.5956951313636463,0.6698958456340167,0.7534273188446059,0.8473673338090248,0.952900456071982,1.0713213032053204,1.204036837688535,1.3525877320558624,1.5186506437415686,1.7040325810319432,1.9106718073386144,2.140662598103874,2.3962538488259195,2.679817208095555,2.993845032035746,3.3409763915660964,3.7239862642867463,4.14570569066496,4.609013670116282,5.116868759930611,5.672267698026814,6.278105714499969,6.937164990558488,7.652169354249905,8.425669983766687,9.259872138772465,10.156641375575816,11.117596878838542,12.143889454728539,13.236070401246437,14.39417214578449,15.61778258724251,16.905792765967806,18.256369869692236,19.667154018922076,21.135218077936827,22.65695790301733,24.228161935317203,25.844228152071533,27.500101262946323,29.19031415525333,30.909111340547874,32.650546356792525,34.40855633244339,36.17705013287731,37.94998971008889,39.72137231441229,41.48538769940794,43.23655798767648,44.969731063924385,46.679988168564996,48.36275120382187,50.01392264858752,51.62988182426248,53.20735091498738,54.74342539095924,56.23567733637037,57.682154404382956,59.08126072867768,60.431715245100136,61.73262045416494,62.983447325727965,64.18398530823968,65.33424272634241,66.4344954963538,67.48525364087564,68.48725510293752,69.44138058148536,70.34866503597794,71.21026813072743,72.0274597926651,72.8016088588277,73.53413239124183,74.22651588099251,74.88027028344635,75.4969272590458,76.07803536550449,76.62513415393693,77.13977137393641,77.62346959680349,78.07771989267155,78.50398183050703,78.90367884619485,79.27820111409127,79.62890464775508,79.95709400419841,80.26402197867736,80.55088960469202,80.81884686156009,81.06900134592561,81.3024159146142,81.5201033619197,81.7230263977813,81.91209764778351,82.0881796531562,82.25208661882378,82.40459948666796,82.5464515944453,82.67833608425352,82.80090878272787,82.91478820104129,83.02055553490433,83.11875466456516,83.20989349666422,83.29446012969541,83.37290047731199,83.44563160649382,83.51304801098202,83.57552161127893,83.63340175464828,83.68701521511488,83.73666619346494,83.7826366279603,83.8251977574073,83.86458989911682,83.90103267686104,83.93473460376224,83.96589308229292,83.99469440427575,84.02131375088348,84.04591519263913,84.06865168941582,84.08966509043687,84.10908756602092,84.12703585967236,84.14361181686978,84.15891251394714,84.17303046348542,84.18605361431257,84.19806535150346,84.20914449637999,84.219365306511,84.2287974757123,84.23750613404671
13007,"Baker County, Georgia",0.9999999999999983,1.0930378838684374,1.194258168604072,1.3041663425325924,1.4232422974832524,1.5519585460696548,1.6907905160535082,1.8402200290055175,2.0007369433771016,2.1728382880361607,2.3570259344526523,2.553800066227077,2.7636593232891093,2.9871007733322354,3.2245981989816777,3.476600260949482,3.7435438635357103,4.025837488632968,4.32383517550473,4.637837184914746,4.968115475455738,5.314886616018542,5.678279699087183,6.058339319583354,6.4550646262577605,6.8683817217708345,7.2981070355038895,7.7439502140685015,8.20556146162313,8.682513082106201,9.174264515796315,9.680165524574257,10.199506160702807,10.731505564752245,11.275288716145866,11.829891912419573,12.39430768309321,12.967475871138946,13.548277665163916,14.135543508310604,14.728086731832393,15.324696596738974,15.924146354230844,16.52520191091641,17.12663836399137,17.727242576903134,18.325824590958526,18.921223388878985,19.512309251979552,20.09799893743523,20.677261329156863,21.249114186338335,21.812628548800298,22.366944058844496,22.911268194262597,23.444864780101334,23.9670665932818,24.477283592881694,24.97499628099228,25.459741627457834,25.931128598171618,26.388841694187228,26.83263205715521,27.26229896591663,27.677704760435912,28.078777084064622,28.46550505310215,28.837913646359834,29.196076274901714,29.540114156408087,29.870193925625713,30.186512866116566,30.489299710916306,30.778813997844114,31.05534479415349,31.319201539097502,31.57071064260976,31.8102152766401,32.0380730672468,32.254652882649204,32.46032890714358,32.6554815427248,32.8404940112452,33.0157519933668,33.181639065132586,33.338537164023876,33.486823907426086,33.626871676819505,33.75904707419505,33.88370863214212,34.00120772632161,34.11188627838584,34.21607651703043,34.31410084899002,34.40627106277499,34.49288911044082,34.574245982990334,34.65062149151255,34.72228426718268,34.789491886238835,34.85249133459526,34.9115190350515,34.966800939700164,35.01855253327119,35.06697883313183,35.112274639936835,35.15462570613616,35.19420781935433,35.23118816156237,35.265725502018675,35.29797019726901,35.328064191146524,35.35614127439847,35.38232877721106,35.406745327633665,35.42950315837798,35.45070864168635,35.470462289331714,35.4888587526177,35.505986822378546,35.52192960253128,35.536766296904275,35.550569156566056,35.56340600411178,35.575341140722145,35.5864353461634,35.596745878787345,35.60632647553132,35.61522735191821,35.6234952431551,35.631174792732054,35.63830569488361,35.64492450362753,35.65106598486742,35.65676311639283,35.66204708787917,35.66694730088778,35.67149136886584,35.67570511714646,35.679612582948636,35.68323619746202,35.68659586593195,35.68970917759562,35.69259291524036,35.69526308455853,35.697734914147446,35.70002285550949,35.702140583051985,35.70410099408735,35.70591620883293,35.70759757041114
13009,"Baldwin County, Georgia",0.07755730392708511,0.08602771220748218,0.09556715836720794,0.10678806117885101,0.12054407019800459,0.13788500004103332,0.1600312154139176,0.18836882498196866,0.22444800941541962,0.26999231294925,0.3269178880380056,0.3973424626444277,0.4836104504216341,0.5883224030553398,0.7143587872551627,0.8648907205925735,1.0434319262668474,1.2538674010302682,1.5004805620446025,1.7879671140572644,2.1215044285220004,2.5067775858723893,2.949993911110948,3.4578925692575377,4.037839927433053,4.697834108755521,5.446468925993593,6.292935624748366,7.247127687033183,8.31962147749884,9.521499344213286,10.864335220156988,12.360299150971574,14.022087022463083,15.862499023833841,17.894393923626495,20.13082358997832,22.584816466408,25.268675422314402,28.19392071447104,31.371556261166404,34.811524625426415,38.52189087783566,42.50889158671225,46.77740849500856,51.32998228556222,56.16625898813413,61.2834154744957,66.67653063982429,72.33759617290788,78.2554570176091,84.41671905140913,90.80563728976097,97.40383771163764,104.19063869874215,111.14392422686605,118.24003330424833,125.45407041361678,132.7603669497102,140.1327688679106,147.5451289431274,154.97172035763649,162.3874655991964,169.76771632404467,177.0890166696733,184.32966062341643,191.46962853166167,198.49000690544455,205.37352109833122,212.10501748756394,218.67142513581265,225.06115342513027,231.2642171904193,237.27256005338535,243.08003512752876,248.68192511854687,254.07478153511806,259.25662209661135,264.22685171490224,268.98607307379586,273.5357236697575,277.87821751191393,282.01679132984475,285.9554819033827,289.69882721082706,293.2519042821311,296.62018762379887,299.8094934366297,302.8259409290291,305.6757885793153,308.36549278879653,310.90154075257266,313.2904333559361,315.53867314663285,317.65268981788336,319.6388930896692,321.50354945604045,323.25276081481707,324.89246446758887,326.4284231107038,327.86624580185116,329.21137352078324,330.46902524635135,331.64419711220006,332.74166240676766,333.7659765627306,334.72151947424686,335.61247467293435,336.4428210663342,337.21633465526213,337.9365885338086,338.6069528893388,339.2306025264235,339.81057882228504,340.34972637779106,340.85073035102863,341.3161293695514,341.7483155303795,342.14953439999965,342.521885014365,342.8673251714242,343.18773380328366,343.4848217189781,343.760187546973,344.0153428921359,344.25171233573644,344.4706334354463,344.6733567253392,344.8610457158906,345.03477807436525,345.19558884808623,345.3443927237261,345.48202515645494,345.60927919681865,345.7269054907396,345.8356122795164,345.9360653998239,346.0288882837131,346.11466195861135,346.1939250473221,346.26717870659513,346.3348647132955,346.3973690977831,346.45505965274754,346.5082866787151,346.55738298404833,346.6026638849463,346.64442720544446,346.6829532774146,346.71850494056514,346.75132754244083
13011,"Banks County, Georgia",0.09636226019374707,0.10651970419658056,0.11781202373277713,0.1305118856615593,0.1449831882510933,0.1616676714394433,0.1810777533050711,0.20379611360987762,0.23047668825555673,0.26184909928324723,0.29872721577282657,0.3420138264315687,0.3927110200642,0.45193327854932036,0.5209179227911563,0.601029696586451,0.6937834544457054,0.8008569826994831,0.9241024892917564,1.065552709697891,1.2274521034764214,1.4122681849658791,1.6226974017510862,1.8616694546522785,2.1323906579298866,2.438345832961537,2.783281571484441,3.1712070757346473,3.6064423313346863,4.093609680264903,4.637553979991892,5.243336236911072,5.916282245911628,6.6619516738297655,7.485948318406432,8.393899751486316,9.391520022434772,10.4845130911755,11.678256791278592,12.977777592791991,14.38787337274965,15.912868788394203,17.556248228513283,19.320679059227093,21.208228415567902,23.219920191289322,25.35548726341686,27.61356582900394,29.991864649517083,32.48672358541366,35.093088803150735,37.80492310357317,40.61515694640728,43.5155693812526,46.4969330705335,49.549403542069854,52.66247310013352,55.82511410330528,59.02598252504745,62.25354049368187,65.49628046661591,68.74291093327338,71.98245271131655,75.20413357222044,78.39773002014958,81.55381292361899,84.66371728201854,87.71927356369306,90.71304757056603,93.63854756838725,96.49020586232993,99.26310865519565,101.9530513039517,104.55667414339615,107.07145288637773,109.49548691481235,111.82742912337937,114.06656712727734,116.21278702288191,118.26649086944519,120.2284399623027,122.09981334492001,123.88213862407427,125.57728218475623,127.18732146025428,128.71456117964573,130.16146948895567,131.53065363278168,132.82484360363875,134.0468239238783,135.1994576191187,136.28561354049705,137.30815904624316,138.26995505496203,139.17382632182046,140.02258315043593,140.81896859038375,141.56564947894145,142.26521644108917,142.92018045157266,143.53298307811954,144.1059890539812,144.641464400501,145.1415760994742,145.60839209314742,146.04388373134717,146.44994523627528,146.82838321729858,147.18091463801147,147.50916778728285,147.8146822792561,148.098909053349,148.36321373690078,148.60890399080958,148.8372009914892,149.04925674254542,149.2461599054148,149.42893579936455,149.59854640149274,149.75589034672802,149.9018052305214,150.0370945493661,150.16248870684768,150.27866980518738,150.38628264766183,150.48593473860302,150.57819628339817,150.66360018848997,150.74264206137636,150.81578071580566,150.88345653546926,150.94605800658923,151.00393973231667,151.05743827276962,151.10687214503304,151.15254182315883,151.19472973816585,151.23370027803992,151.2696997877337,151.3029565691669,151.33368284917748,151.3620652860271,151.3882669814834,151.4124433138876,151.43474224819747,151.45530433598776,151.47426271544992,151.49174311139228,151.5078638352398,151.52273578503429,151.53646244543447
13013,"Barrow County, Georgia",0.9999999999999982,1.1066682448389125,1.224636632637424,1.3550911053516481,1.4993613889713395,1.6589405791446241,1.8355027626235445,2.0309187039435432,2.247275846327888,2.4868953238518987,2.7523583472925424,3.0465267267796774,3.3725669963746236,3.7339888277415976,4.134672959603801,4.578882494287111,5.07132575808585,5.617190470250041,6.222166757377844,6.892463051979355,7.6348995012713825,8.45692876855852,9.366636454438773,10.372752493922519,11.48478291827756,12.713000371954703,14.068369059114836,15.562545907476924,17.20803066583899,19.018128733280534,21.006686615739603,23.18807244735138,25.577336207429042,28.190111312757505,31.04204167469341,34.1487250859694,37.525924906164,41.18928675474627,45.153432205553074,49.43189575772845,54.037509227310196,58.981705086944274,64.27350072430293,69.91957690003846,75.92490207278664,82.29150165319189,89.01779074629496,96.09911628017908,103.52821846585886,111.29402898354817,119.38160821781588,127.77325680137412,136.44838056922273,145.3831685624953,154.55098518930663,163.92342465486314,173.4701918841272,183.1594907457622,192.9585833067909,202.83413217888872,212.7528260145962,222.68189117271018,232.58937174301366,242.4438474941951,252.2153988061953,261.8763031678428,271.4009565425321,280.7651485557419,289.94673448168044,298.92625158258676,307.6868724353517,316.21364887995816,324.4936698435419,332.5164864031741,340.2740896428421,347.76030161439365,354.9705681220005,361.9022255684675,368.55440466014585,374.92778701342326,381.0241335880271,386.84647709708617,392.3989318140618,397.68666413424535,402.7154996791769,407.4919724392563,412.0231515029777,416.31656956854044,420.38017139941394,424.2220915127714,427.85073574205916,431.27456715733405,434.50208365511446,437.54180141249844,440.4021483946701,443.09153752050395,445.61820647042646,447.99018903169866,450.21531509841486,452.30119431711205,454.25523819774685,456.0846470419913,457.79633557395897,459.39693171368015,460.89277657710215,462.2899299223013,463.5942203894558,464.8112241737257,465.9462501298826,467.00434126131904,467.9902747200474,468.9085618067011,469.7634574206675,470.5590385882337,471.29912568457917,471.9873283873619,472.62706179135284,473.2215464084358,473.77380816760785,474.2866784149784,474.7628008156356,475.20471304851674,475.6147308394028,475.9950202551647,476.3476304188523,476.6744935096947,476.9774247631002,477.2581224706564,477.5181679801299,477.7590272736087,477.98210907134444,478.1886613648603,478.3798254688339,478.556685077069,478.7202662624963,478.8715374771725,479.0114095522811,479.14073569813183,479.26031150416094,479.37087493893125,479.4731135005411,479.5676349632978,479.6549707405498,479.7356272767423,479.8100870842852,479.8788087435538,479.94222690288836,480.00075227859423,480.0547716549418,480.1046478841666,480.150719886469
13015,"Bartow County, Georgia",0.9999999999999994,1.1182099645723114,1.2500870996291842,1.397526981690473,1.5627884350965395,1.7484734170307132,1.957523738019126,2.193234561748268,2.4592748917848333,2.7597141477808567,3.0990664561106254,3.48231961352193,3.9149814586415785,4.403143834075931,4.953528126104223,5.573504949974367,6.271202598117524,7.05555994015036,7.936362845169498,8.924269312736532,10.030964203434106,11.269183548300711,12.652702616784438,14.196351437245559,15.91622741625866,17.829658621800327,19.955040490359806,22.3118316644184,24.920790109891378,27.803880797543584,30.983755766433152,34.4837115138809,38.327943431508174,42.54134588888486,47.14844729392247,52.173303661501286,57.63986819286259,63.571485886844734,69.98929807238056,76.91214408213841,84.35728114285462,92.33922075556197,100.8680617671252,109.94967839717668,119.5868717330001,129.77744008431404,140.5132117382231,151.78103900281053,163.563612325782,175.83781497061756,188.5747376994209,201.74147384409372,215.30101483793607,229.21208152607062,243.42974832682438,257.90693216860967,272.5944511924032,287.4418020573027,302.3978857600769,317.41131996550007,332.4316121802885,347.409966681981,362.2995221532258,377.05471440764734,391.6328291694841,405.9949707222635,420.1058935401429,433.93264814227194,447.44567652058583,460.6195596621852,473.4329151345626,485.86721762398463,497.90702050380685,509.5404211108603,520.7590061597375,531.5569742484497,541.9308446468249,551.8797220533812,561.4051310648376,570.5106824099662,579.2014473437882,587.4841566581401,595.3668996118242,602.8590847327032,609.970936538258,616.7135549596186,623.0986357025632,629.1383708752122,634.8453849620903,640.2324726316344,645.312685346941,650.0990341368815,654.6044604119946,658.8418170741884,662.8237589121666,666.5628247781926,670.0712264691485,673.3608137725054,676.4430744663224,679.3291240925853,682.0297516409681,684.5553861015569,686.916015102466,689.121183751037,691.1799946338383,693.1011191840666,694.8928817884089,696.5632110792719,698.119641474342,699.5693183617252,700.9189980999472,702.1750480179536,703.34346096154,704.4299710255973,705.4399296723486,706.3783862857425,707.2501138968473,708.0596091838509,708.8110924720609,709.5085077339043,710.155532435232,710.7556913089683,711.3121889178719,711.8280194561244,712.3060142474781,712.7488417452563,713.1590075323538,713.5388543212365,713.890561953941,714.2161495710277,714.5175538732351,714.7964847292658,715.0545044552929,715.2930961752115,715.5136638206393,715.7175321309164,715.9059466531048,716.0800737419895,716.2410005600776,716.3897350775983,716.5272146448483,716.6542647429278,716.7716077882876,716.8799320425932,716.97989296215,717.0721131979042,717.157182595442,717.2356581949903,717.308064231416,717.3748921342266,717.4366005275697
13017,"Ben Hill County, Georgia",0.06741137790959659,0.07598018900559554,0.08563998926007145,0.09678012092135042,0.10993143232307584,0.12573713377574797,0.1449354044468151,0.1683546548765195,0.19690998610357266,0.23160661682794986,0.27354791248295673,0.32393734930592744,0.3840905987622287,0.45544767336786607,0.5395802789835604,0.6381961182605473,0.7531623279470263,0.8865135629771083,1.0404583911864838,1.2173839101942519,1.419886271998971,1.6507725007374217,1.9130543856829738,2.2099507577371154,2.5449287829636935,2.9216922850184304,3.3441400768434435,3.8163640127383385,4.342695736923394,4.92768359951087,5.57597327591653,6.29229776594012,7.081531518124194,7.948646499869971,8.898480887700515,9.93571671323462,11.064964833661456,12.290660387504428,13.616730629733965,15.046577622429885,16.583242585259566,18.2291702132411,19.98587595687035,21.853992216209605,23.833519441234444,25.923444560542045,28.121559471577005,30.424671527485742,32.82877428486075,35.328738858581396,37.91832548744032,40.590542605078625,43.337632349540044,46.151055628131004,49.021615309321355,51.939740459544346,54.895508173964984,57.87880303297361,60.87945165377273,63.88727274287294,66.89231292735565,69.88500389050236,72.85619967723446,75.79704178581954,78.69926315185165,81.55537193364282,84.35861650912597,87.10270911681495,89.78204126013397,92.39182155240759,94.92805433066079,97.38730644541567,99.76674900586755,102.06424184781244,104.27832203946726,106.4080326889189,108.45286588372095,110.41281045585251,112.28831889349047,114.08024269903706,115.78971156281229,117.41817036172242,118.96731998066643,120.43910975613181,121.83564075591855,123.15917714191173,124.41209167633576,125.59684652349685,126.71598101378143,127.77206164523238,128.76769863201787,129.70548894014928,130.58801070225337,131.4178196525667,132.19742853611223,132.92932275964534,133.61592047314164,134.25956596342553,134.86252965417015,135.42700639195886,135.95512434153304,136.44893866672084,136.91041667510433,137.34143760967766,137.7437926488468,138.11918720140204,138.4692573178246,138.79555991536347,139.0995741282948,139.38270241754705,139.64627057070132,139.89152770199104,140.11964911035676,140.33175871083287,140.5289046227424,140.7120756671798,140.8822064812649,141.04017751814285,141.18681504698424,141.32289115298482,141.44912565514377,141.5662080506578,141.67476476535438,141.77538107765005,141.86861043550465,141.9549744564211,142.03496292744546,142.1090338051671,142.17761321571834,142.24109587571172,142.29986013189333,142.35423971658884,142.4045395755236,142.45104921988354,142.49404272631529,142.53377873692605,142.57050045928366,142.60443566641658,142.6357966968138,142.66478045442503,142.69156997310222,142.7163261172848,142.73918968963656,142.76029486724244,142.77976946062105,142.79773491372495,142.81430630394027,142.8295923420871,142.84369537241915,142.85671137262398,142.8687299538229
13019,"Berrien County, Georgia",0.08624335271426486,0.0970265354360773,0.10912289380872542,0.12290653981024803,0.13888193428699147,0.1576620999496601,0.17995674340426704,0.20657078049491723,0.2384045525627859,0.2764593270126705,0.32184799217940285,0.3758002204247136,0.43967590243331023,0.5149809195716423,0.6033787317987764,0.7066957603067238,0.8269493072089482,0.966360550864348,1.1273652786111485,1.312620226322284,1.5250404704285392,1.767806139945741,2.044360774381267,2.358414820814568,2.7139957558976797,3.1154388596726923,3.567346248667259,4.074585180166527,4.642342391948059,5.276099726648623,5.9815006206164245,6.764338368438125,7.6306144541338785,8.58648671008969,9.63799566944585,10.791036415541083,12.051448889449716,13.424890438396204,14.916429623022033,16.53052163406371,18.271194545532367,20.14175985899812,22.144396787569832,24.280204677458674,26.549503742781702,28.95136278016087,31.483369314674384,34.141888516122165,36.92227348276579,39.8184828293463,42.82309488365274,45.92775441710986,49.12315583849938,52.39902998467497,55.7442976034025,59.14741983349179,62.59642997334074,66.07913558797286,69.58328188657883,73.09660910416343,76.60714833799972,80.10341604802655,83.5744542080832,87.00966057849527,90.39916256729032,93.73403879338241,97.00627472825884,100.2084182836459,103.33384495997319,106.37691749328323,109.33295865098347,112.19796804398219,114.96867258995741,117.64262005600702,120.21816413738676,122.69426028954148,125.07039859936788,127.34665386089405,129.5236444939812,131.60245658995018,133.58450362694094,135.47156556153513,137.26571642885898,138.96931555595975,140.58489672641008,142.11518103823627,143.56300960248893,144.93132087645733,146.2231368198895,147.44150765593554,148.5895292258789,149.6702755818482,150.68679254014353,151.64209379662276,152.53913975631156,153.38085438351425,154.17007866204585,154.90956315674896,155.6019680134938,156.2498619086242,156.85573383507733,157.42198416298214,157.95090858282356,158.4446978996664,158.90543803315524,159.3351129915863,159.73562533360825,160.10878317389663,160.45630306310818,160.7798115009925,161.08084493639214,161.36084976724248,161.6211857828378,161.8631529658411,162.08796189959156,162.29675396689646,162.49060754347227,162.67053799794482,162.83749769184914,162.99237597962963,163.13600145864717,163.26916758574663,163.392594133258,163.50695319033508,163.612880130147,163.71097360987804,163.8017955707278,163.88587123791103,163.96368912065785,164.0357014978008,164.10234166932082,164.16399123403255,164.22099864793756,164.2736946839502,164.32239243189773,164.3673872985201,164.40895700747024,164.4473615993138,164.48284343152932,164.51562717850823,164.5459215205362,164.57390952771254,164.59975143250347,164.62359990530763,164.64560034532786,164.66589088057094,164.6846023678479,164.7018583927737,164.71777526976746,164.73246204205242,164.7460204816559
