Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,403.3409809484623,462.4264108611694,521.9065764673634,584.1873397545689,650.9752575855653,723.543583850514,802.9950848254479,890.2694777479666,986.2850755506764,1091.9725260024445,1208.2239297656743,1335.9983803320715,1476.2427412421152,1629.9901690163783,1798.2886187950148,1982.085245169645,2182.3247741673126,2400.094344937785,2636.4373956314657,2891.9070750451874,3167.048951574405,3462.6009545995284,3779.1842139560913,4116.21022876583,4472.945593447292,4848.967752932802,5243.700293980438,5654.385711589626,6077.751002575717,6511.2868378154235,6952.3114243513055,7394.954330968785,7832.651367206671,8260.653047843174,8674.023780051559,9064.021304620404,9422.262097978863,9743.641249800688,10022.837592171622,10250.9445731796,10422.214054651115,10534.808764789404,10586.437169716977,10572.639623032512,10494.606202615541,10356.133041747531,10159.857963977653,9908.30802719992,9608.802851151386,9269.182168041443,8895.10592500706,8493.432083626794,8072.560941220587,7640.126374635636,7201.4027513618,6762.455680331978,6328.9336562627595,5905.28504945944,5494.676095237517,5099.864959316423,4722.944904099631,4365.367134403528,4028.2183717626126,3711.8227455893348,3415.728457262708,3139.510380430217,2883.103366198344,2645.8787226045083,2426.5612379208114,2223.893209915505,2037.2669389401553,1865.9257267051241,1708.5647144439902,1563.8771633276588,1431.0795341137841,1309.6172401966744,1198.4474563732665,1096.5466737716888,1003.0840015807192,917.7077967671045,839.6963194393685,768.3237380379702,702.8840511653533,643.0284689468731,588.3814138770667,538.4422850393748,492.73453990831644,450.8216430802602,412.52682646673355,377.54779384920323,345.57513558851554,316.30913199612075,289.4652259206601,264.92473158441817,242.50163997100694,222.0028938928004,203.24930761316932,186.0616953954742,170.30122329876187,155.90701031082673,142.7403247214358,130.6984218101761,119.67993285833492,109.58348914720804,100.31854426018015,91.85581834781402,84.10958833234447,77.01993852530107,70.53356137315247,64.59714932238285,59.15739481946393,54.16539144215399,49.60823112357795,45.433135308711925,41.60697709648143,38.10407460272681,34.89874594329106,31.965309234015635,29.278082590741818,26.812854904331672,24.564218769310997,22.50266241687372,20.61027747129144,18.875678047064014,17.287478258703473,15.83429222071804,14.50473404761469,13.287417853900621,12.171141790971191,11.152898552555726,10.22013841112306,9.362983155881622,8.576524840183836,7.855855517385962,7.196067240843689,6.59225206390839,6.03950203993773,5.532909222285369,5.067565664304581,4.640221005103172,4.250835351310428,3.895101264098102,3.570252806339255,3.273607429879874,3.0024825865734073,2.754195728274567,2.5260643068318274,2.315405774102061,2.1195375819350915,1.935777182180118,0.0
B,287.8203056994166,339.43575229372595,392.11668534568025,448.03498181903,508.7587581252702,575.4915921402875,649.3060153564994,731.1494307669257,821.9667675921582,922.7342452847478,1034.4048762701686,1158.007823516581,1294.5798138575403,1445.2374848785726,1611.1139086413668,1793.2753939823158,1992.77596949549,2210.7864656399097,2448.435928916656,2706.400285857052,2985.2993912755182,3285.8950694066366,3608.8296439439123,3953.5435434638466,4319.255968364047,4705.411712090479,5111.293698219325,5533.96107806488,5969.877385437902,6416.188879433752,6869.861574475033,7324.627157841358,7773.488580924293,8211.284204185386,8632.6745807085,9028.565244968944,9390.306208977167,9712.668126287508,9990.244079182647,10214.231932482602,10379.129664063172,10483.461369498706,10525.34286836626,10500.89757456561,10411.869728843507,10262.589487284524,10056.220978543208,9795.806017353803,9488.951042352635,9143.719600954662,8765.950135725076,8362.547068619504,7941.761309163127,7511.067557650665,7075.60597519885,6641.189645446652,6213.156528543434,5795.703266442687,5391.8189911278605,5004.033104674149,4634.218822762944,4283.669849886716,3953.3907711656143,3643.604003144248,3353.7870124584715,3083.4534954838114,2832.533373474919,2600.379391732866,2385.7249456944046,2187.32533832381,2004.5837286245642,1836.7571580223027,1682.5720099681143,1540.7542768454948,1410.5405209981107,1291.3905271061126,1182.2900431702,1082.2442165652565,990.4450300416821,906.5494703550082,829.8555324731228,759.6571610332023,695.2675179600462,636.3461726579417,582.5269409797554,533.3219724134071,488.26667036828786,446.93528796476363,409.15462990086576,374.6296198535807,343.0578524016198,314.1463108444846,287.6167492658539,263.35275388260504,241.17244661080272,220.88664280406277,202.31963229089857,185.29570489982174,169.67865485576877,155.4088896217036,142.3504071417071,130.40213258676675,119.46433474900438,109.43728242054742,100.23189002782577,91.81958101513405,84.11626509549284,77.06282258815521,70.60660841818103,64.69497751062667,59.27528479054378,54.29924191500021,49.754404647562254,45.58893686311761,41.77002759229684,38.27219671373739,35.069964106072945,32.13784964794452,29.450373217980427,26.983523954410074,24.732246133471037,22.66752848563125,20.771541798173644,19.032921821880592,17.440304307525793,15.982325005882288,14.64761966773328,13.424824043850592,12.302759778394247,11.278647772754425,10.340254591244758,9.477686667994703,8.686001425932474,7.960256287995307,7.2955086771063264,6.686816016206976,6.12923572822416,5.617825236091591,5.147641962741815,4.7155093434917745,4.321731224517876,3.961952578425084,3.633354654662398,3.3332061437495355,3.05877573622179,2.8073321226016787,2.5761439934102555,2.3624800391814773,2.1636089504320353,1.9767994176952044,0.0
C,782.6347447483789,877.4718209731204,975.9229933157404,1080.6414210913222,1193.5616824578237,1316.180554989075,1449.823949898082,1595.6556465617718,1754.8126128284553,1928.4250049315885,2117.5920979493776,2323.4325323233415,2546.974059271165,2789.3574857334133,3051.714536116562,3334.8370024652813,3639.453552521054,3966.4572969620403,4316.626297642065,4689.743707477818,5085.5342868619755,5503.989364359619,5944.891648193012,6405.936052972843,6884.672575098299,7379.224262834739,7887.48978237114,8404.115430637888,8923.29158572201,9440.743839845027,9952.009747105818,10448.532765448721,10921.437056705714,11365.080393234639,11773.70228077138,12137.311285494234,12447.233829665727,12699.637312924157,12890.556628332772,13012.41231482516,13061.890176973218,13040.394436733734,12948.780579134493,12785.611778409148,12555.406936924037,12265.172949944035,11920.316347811393,11525.758356301067,11090.535945877167,10623.882993157384,10132.408688035262,9623.454237609994,9105.166980691107,8584.840213018631,8067.440022036565,7558.275998153018,7061.9493825675345,6582.058029481919,6121.246044370713,5681.410389477082,5263.74124462291,4869.033807877149,4498.12840236812,4150.832850709086,3826.1998442844306,3523.369655754271,3242.2507822135367,2981.9908138321757,2741.101181619654,2518.139763685249,2312.446184647104,2123.1927682652326,1948.980398644242,1788.4160709578243,1640.6731129323525,1505.1680258434194,1380.8019501594345,1266.5004709368004,1161.3903161258536,1065.0966066131061,976.8572769302027,895.9068068199199,821.5002076182323,753.261582309854,690.7862350273011,633.5400507222557,581.0138267815707,532.7398513747336,488.5194468589926,448.02379517115844,410.9172639914943,376.874297392209,345.5852390825237,316.91399077751754,290.654096102966,266.59278191372454,244.5319012238516,224.2733070473915,205.66180266659052,188.6248278422041,173.0077642315023,158.69493832458429,145.5721475694791,133.52518941421346,122.45162388075626,112.31538143986874,103.01933020949936,94.49500666770236,86.681162550166,79.51654959258909,72.93991953067686,66.89492786265309,61.36529745052569,56.29045556683808,51.63195345447684,47.35965360653876,43.443418516145414,39.85311067640305,36.558592580428765,33.53141651221952,30.764835126894994,28.224540969428872,25.889398700801237,23.74574340128082,21.779910151138182,19.97823403064247,18.327050120065408,16.812693499674367,15.421718461222142,14.150575413232474,12.98457543348755,11.911845637569286,10.926359700924834,10.02209129900858,9.193014107266592,8.433101801156738,7.736328056117614,7.09666654760791,6.508090951077776,5.966691132545691,5.472755832726676,5.021004482205797,4.60798280658382,4.230341021519578,3.884729342661302,3.567797985664285,3.27619716617437,3.006577099851768,2.755588002340758,2.519880089301637,0.0
D,4316.767668377382,4882.963587984055,5460.5894440829925,6068.825371055016,6721.273002175862,7428.068577192491,8197.957216843559,9038.320323982925,9956.286742973993,10958.91591307535,12052.859544355977,13245.08047491495,14542.061827594785,15950.81617154177,17478.35217021923,19130.0415157246,20910.846658868773,22826.679558540603,24882.85569472342,27079.32729812333,29415.70069853455,31893.083860470208,34511.434131931135,37259.13089400326,40123.61327046923,43095.43798157248,46163.878899853684,49299.70459426066,52470.73095934177,55653.063105827,58821.65839765978,61927.446608892074,64918.720227985585,67761.52710733775,70421.05053916808,72836.70040930391,74954.38646875179,76747.46083457736,78188.26014930004,79226.34362195714,79835.84785268693,80018.87326467432,79774.17550302845,79086.08828047778,77975.69016056265,76479.8420181385,74626.15798723185,72439.87802631888,69973.62045119533,67281.93009407356,64403.93550148762,61384.56485878288,58275.599761597914,55123.75332225951,51961.42948150179,48824.3370122569,45744.489372903896,42747.29002806209,39851.72750380809,37072.727478995184,34420.84312698482,31903.606601537365,29528.139868292903,27295.29714491818,25200.952547900375,23241.401044482376,21416.981310063253,19723.416877336498,18152.08440819463,16694.577844909883,15347.237516101917,14105.287945874423,12960.072904251407,11902.934372770867,10928.816554201656,10034.208337087546,9212.11958991479,8455.672912379458,7759.301143289163,7120.711538584149,6534.997174604763,5997.17256046203,5502.387447540538,5048.251009739605,4632.175610665685,4250.650623530837,3900.323323446428,3578.1193331482405,3282.7848822105,3012.175616982873,2764.0654336527737,2536.294284495664,2326.8097051021978,2134.7450740595095,1958.753739106614,1797.4167192299778,1649.4117186686813,1513.416441661659,1388.4025783893674,1273.9178202192966,1168.9340867638962,1072.6755503264717,984.3762999606743,903.2704247200597,828.6728812828293,760.3624608532702,697.6957541535908,640.2113287832899,587.4964710111203,539.138467105912,494.7246033363791,453.8761058247539,416.4967381107239,382.18454371804614,350.67894621844357,321.7758569535337,295.2711872649711,270.9608484943936,248.64075198344585,228.11862888743212,209.35733563561882,192.1289317516746,176.28912224515852,161.7448374933391,148.40300787337003,136.17056376244187,124.95443553784139,114.66155357668367,105.20039981034853,96.55132088028483,88.61834481418714,81.31976184800527,74.61417428202816,68.46018441670498,62.81639455236672,57.64140698938013,52.89382402818126,48.53224796904232,44.51528111242726,40.81762059534498,37.445892120974406,34.36294412720588,31.5447600877564,28.968110274803223,26.609764960397797,24.44649441674369,22.45506891592538,20.61225873008277,18.894834131378275,17.2795653918825,0.0
E,437.51302205432717,501.98022020306087,569.3759782948302,641.8335313558504,720.9438158556138,807.9821514601085,904.1218248929559,1010.4436691997352,1128.0411303253004,1258.0527668842665,1401.6209661041303,1559.9571595213274,1734.2801456599109,1925.9247304165988,2136.241002038132,2366.4644258382104,2617.828774667572,2891.7157114245156,3189.4519721780853,3511.78657711297,3859.41677364898,4233.228133981209,4633.960307251959,5060.877740190334,5513.006019655063,5989.678227927627,6490.033600969322,7010.526608797336,7546.927625571691,8095.873808282571,8653.787527416966,9213.200279872817,9765.786256136664,10305.436197771332,10825.822557646603,11316.0632456739,11765.776560779565,12168.640246972453,12518.09732295497,12803.393308830544,13017.67434578253,13158.873889711107,13224.403100358464,13209.156832831892,13114.818597882884,12946.1969330188,12706.69703307489,12399.582629488781,12033.777344123946,11618.800798131451,11161.546895087726,10670.309988630243,10155.166879714981,9625.282561598982,9087.048030805594,8547.769376503496,8014.2390923445455,7491.851709919429,6984.5342571419205,6495.681761552606,6027.8907561961205,5583.013469489584,5162.523779296568,4766.915912663263,4395.737967941642,4048.573980915262,3725.475660609349,3425.7739805182014,3147.98559270568,2890.647843303229,2653.0931281231497,2434.460879339406,2233.1875573316906,2047.7042345936554,1877.0847939081832,1720.683068598711,1577.2264641328975,1445.4606337830555,1324.3700159890518,1213.537377515227,1112.0717872120547,1019.0683353265513,933.646882882705,855.378116055971,783.7981086936416,718.2749157953442,658.205586450137,603.0380844035328,552.5537037739939,506.3712320513067,464.0943552487928,425.3388297995129,389.73996463568267,357.14894753462715,327.32972146644886,300.03227113977084,275.02408768407173,252.07266222879747,230.99847571909712,211.72624410641876,194.07624369398383,177.91359888371431,163.10521509292613,149.51799773892697,137.0332542385651,125.6152186989252,115.15272657108967,105.56629099314605,96.7850603283452,88.73818293992811,81.35480719114629,74.57004259187435,68.36880400499481,62.68226314320985,57.46594136075855,52.68524125633054,48.305565428621435,44.29231647631326,40.61089699810253,37.22875225366708,34.14019326276237,31.306548946400753,28.703407740039623,26.315189256156785,24.12631310724315,22.121198905780446,20.28426626424934,18.599934795134374,17.052887337016315,15.639997413560593,14.345171186401132,13.154713788210017,12.061767611883596,11.05947505032077,10.140978496414803,9.299420343063261,8.527942983160841,7.81968880960568,7.16780021529668,6.568116476257956,6.021806257943851,5.522693865304618,5.066815576959598,4.650339724061013,4.26943463773766,3.920268649145285,3.599010089424013,3.301827289710104,3.0248885811568584,2.7643622948992856,0.0
F,835.9888747345664,959.9918171375651,1084.782659602605,1215.259685576615,1354.8582681184125,1506.097052345532,1671.1223057573993,1851.7125484295523,2049.5769252604578,2266.4089353744666,2503.779761889809,2763.364999242261,3046.7477489036455,3355.6143280475853,3691.6589373143247,4056.2701633901843,4450.73880100175,4876.564818854252,5335.124193401334,5826.652547537221,6351.287868336248,6909.481165518677,7501.428244692075,8124.768749380493,8776.87469747593,9455.750467407628,10159.105597092874,10880.453300383771,11612.541252213316,12349.870936245648,13086.66929174615,13811.609783292104,14512.632184081405,15181.613906293644,15810.218117050565,16384.091072377847,16890.275420743048,17322.12100316125,17672.744927958272,17929.962038957718,18087.312479140877,18144.927428326926,18102.193163007218,17955.197094135427,17708.729694297224,17371.37408947228,16949.58863834831,16449.325872427842,15883.072883736817,15263.80092179871,14600.820098560871,13904.809095040167,13188.094324434276,12461.783167642661,11733.500017561659,11011.665211939606,10303.827912379844,9615.92949415583,8952.305322916434,8316.387334863257,7710.581981512432,7136.556084090334,6595.805642644906,6088.436438665198,5613.406608665556,5169.766619472324,4757.4634163301325,4375.4183793630755,4021.574698155151,3693.925442625669,3391.553460554746,3113.2973053919,2857.130919256035,2621.03018767895,2403.79788454055,2204.594613812456,2021.8043312297636,1853.8410705437166,1699.4185141840214,1557.9969193849881,1428.4509412262375,1309.6439417391052,1200.4700968354466,1100.3809315416229,1008.7846394641972,924.8875678950451,847.9327731727789,777.2261046064466,712.4825192784559,653.2180863394192,598.9342854820009,549.1476611756557,503.39885140397405,461.4929686457018,423.12795300159064,387.9883304410268,355.7804955197885,326.210842793616,299.05097307927394,274.19928306884935,251.42760139206206,230.56494848555622,211.44255769534024,193.89166236741497,177.76129287359512,163.00187604857385,149.47103928442954,137.0677437592326,125.70174931740178,115.28281580336945,105.72070306154711,96.93256672235077,88.89663518671411,81.52437851843771,74.7591294013671,68.5566245009251,62.87260048253822,57.662794011621514,52.88294175359216,48.49132263797169,44.47923660689689,40.79671364996308,37.412619086264925,34.30693985939921,31.459662912947636,28.85077519051447,26.46026363569176,24.26811519206825,22.254645608348525,20.41519887626842,18.728657702312034,17.177541552294883,15.753029711630433,14.446301465736454,13.248536100024964,12.15091289991878,11.144611150823351,10.220810138160942,9.370689147350447,8.588695753158504,7.87576743043293,7.224089379200009,6.628582697660434,6.084328946076766,5.586409684699305,5.129906473799721,4.709900873630033,4.321474444455504,3.959708746533977,3.6196853401320226,0.0
G,219.25408046861094,256.71314760492874,295.62763543156524,337.46008483597683,383.3053046930252,434.0459331735768,490.5007503231716,553.4335570557871,623.6270289199125,701.9143685507777,789.1422547411357,886.2307086740348,994.148944257091,1113.9643748478356,1246.7698244989479,1393.6791352717855,1555.8576304771343,1734.6012212379546,1931.2024196258399,2146.749268028429,2382.359774247187,2639.309850267407,2918.81386381621,3221.3863101669194,3547.4199936776863,3897.5019979407584,4272.112447372607,4670.202469927604,5090.21540859266,5530.97384283141,5991.144633073029,6466.765982535232,6952.97235720852,7445.884205465108,7941.384641328669,8431.650756531813,8908.46947124652,9365.811288213938,9797.290798793403,10192.339853539574,10542.548107988716,10842.749828626016,11087.158782701561,11266.969625682956,11379.032765718375,11422.976972266202,11397.2936517807,11300.294435801754,11136.642511103784,10911.97108353714,10629.978555222153,10296.575638805949,9920.90941077166,9511.513643060289,9074.510516805893,8618.060364620324,8150.643528927211,7679.172276182167,7208.765176130989,6744.866084571818,6292.332252896704,5854.796836759729,5434.780609587697,5034.341601049869,4654.528435981158,4296.277606248331,3960.055629994548,3645.999095968478,3353.251361403771,3080.8971302837294,2828.5307635264558,2595.5604567658193,2380.5708887527503,2182.1071232235126,1999.318497034561,1831.6299930738583,1677.7470180951739,1536.3621896276327,1406.4239943665789,1287.5421989927327,1178.7735614205444,1079.1287032459877,987.6461698210007,903.8890965016928,827.3809658529665,757.4205453234375,693.3362047466744,634.5168634544129,580.7561103491503,531.6463297412872,486.7439816833258,445.61910137868983,407.86534900765344,373.3431923974639,341.80557372339507,312.9731479802943,286.58653503101647,262.38635473842226,240.17827718278153,219.90122630641469,201.3581448419218,184.39943213815997,168.8775941360821,154.645136776639,141.57212947219276,129.63361267355123,118.71108189418953,108.71665020872707,99.57249742865153,91.2008033654246,83.52374783051427,76.4707319494684,70.03403072144775,64.14100859973863,58.74259703910767,53.80118134682916,49.279146830172,45.13887879640215,41.34276255279525,37.85564785902929,34.676277589776596,31.76437159187452,29.092960723577367,26.645264660074282,24.404503076569718,22.353895648271386,20.476662050379108,18.75602195809099,17.175510590251083,15.734006447677544,14.415814589712767,13.205787860502035,12.096540973090196,11.080688640534643,10.150845575877437,9.299626492180266,8.519646102489506,7.803519119856713,7.143860257330079,6.536890479207958,5.985940692463675,5.483973924437073,5.02663086591831,4.609725920497656,4.229073491778596,3.880487983355618,3.559783798824242,3.2627753417842946,2.9852770158356066,2.7231032245700177,0.0
H,212.32122541581805,248.00921655638786,284.88387311905257,324.2503424387823,367.0593342925969,414.04880467343645,465.8801805382694,523.1424303612947,586.4219676299623,656.3199989843813,733.4265907426545,818.367290162873,911.7593401716117,1014.2735953634592,1126.5866453321023,1249.296579518068,1382.98907111077,1528.3242349264146,1685.9270682948077,1856.0822950403308,2039.0414294862135,2235.154085118616,2444.6871972801364,2667.081999830948,2901.659194026848,3147.91459493204,3405.240044693998,3671.5823366822165,3944.554053314325,4222.277068345907,4502.7655211562105,4782.012966803276,5055.630819237856,5320.489714953319,5573.362159549173,5808.731282341414,6021.442956462026,6208.5443053867275,6366.98052214587,6491.631156992249,6579.443630820754,6629.844348267178,6641.9929081653345,6613.79007389684,6546.538139208927,6443.078986706526,6305.495306019718,6135.73488275282,5938.468154328164,5718.6186740364055,5479.717737296407,5225.917487343146,4962.167291787026,4692.9426911404935,4421.299376752281,4150.705514242124,3884.3462724664587,3624.7213998492357,3373.6071108559727,3132.51431126457,2902.562693618671,2684.5220309195206,2478.9923582259908,2286.106564423042,2105.5478245106533,1937.02035468421,1780.4791194738682,1635.5339982899043,1501.413597207877,1377.359056509728,1263.0069499637154,1157.9064511692386,1061.2761053410595,972.3333824456731,890.6103829296783,815.7783430682956,747.2112048315571,684.2935103403811,626.5259328740789,573.6997096866107,525.3799277431528,481.1269828749956,440.51328091668495,403.32899347899576,369.3480753598222,338.2654061033618,309.79012312098524,283.6558962198139,259.75658401770835,237.90827390606535,217.92078689329082,199.60980266580773,182.80038512239705,167.42090967917454,153.35792054591872,140.4919760068246,128.71209292972856,117.90728818245425,107.99186859827839,98.92961250786605,90.63471339379248,83.0430916364612,76.09152118692421,69.7167759962322,63.86247222637669,58.51143722947446,53.610681062307535,49.122590686741056,45.013675581567924,41.25044522558259,37.799409097579606,34.62989073648947,31.73459864848987,29.080824618074942,26.64761428313242,24.418701536017224,22.377820269083323,20.508704374686673,18.795087745180503,17.221660078698385,15.785602650614521,14.468608771416129,13.259237796323461,12.150205263943484,11.134226712886516,10.204017681757847,9.352293709168748,8.571770333724864,7.855284967028936,7.201281906716169,6.602152227072068,6.051517479671041,5.546187150135047,5.082970724088945,4.658677687151005,4.270117524944354,3.9140997230925763,3.587433767216048,3.2869291429374243,3.010618987666632,2.758990912404549,2.529217273163944,2.319455279526636,2.1279216850796843,1.9528332434060545,1.7924067080935515,1.644858832724175,1.5084063708857443,1.3812660761619924,1.2616547021389408,0.0
I,407.5073655685137,469.839252001511,533.0236683769645,599.4297714877711,670.7189913883144,748.1138401900323,832.6608468640572,925.2348796972908,1026.6798423845164,1137.8335977092868,1259.485144236987,1392.4675571139085,1537.5664621214423,1695.6392903886563,1867.5473430994616,2053.9823154955993,2255.6093566067,2473.220714163137,2707.5484943079828,2958.748952197705,3226.970889017822,3512.5567948690614,3815.726410453024,4135.440664887384,4470.577087361613,4820.382110790945,5183.960283437475,5558.349807721466,5940.235191764442,6327.202050789455,6716.697597957724,7103.354714553419,7481.38370642997,7846.889206223943,8195.84265672139,8520.978048679584,8815.542761321401,9075.811532560958,9297.878012840234,9474.743912338192,9602.166386854824,9679.215915334129,9704.507884875738,9674.625335897543,9590.849869035308,9456.559584281185,9274.02792937861,9045.282009659762,8776.331266352165,8473.585450288354,8141.583077989713,7785.886172228751,7413.40119784044,7030.413234333678,6641.296686444872,6251.162719458177,5864.827375591955,5486.124078821066,5117.859767673524,4762.527428416806,4422.074811128285,4097.897559271558,3791.0981707449823,3502.109395402063,3230.6853277373702,2976.597265909092,2739.902207481655,2520.164026573416,2316.3461161721425,2127.421858054419,1952.922788802357,1792.2423446305427,1644.2548762415863,1507.8283724368805,1382.2950731173744,1267.1906001441466,1161.5880935066475,1064.5715303927982,975.3997327158419,893.7711525718072,819.0335870183524,750.5220817931524,687.589936024258,629.9238752565121,577.1848495766175,528.9072255095659,484.64650264516507,443.99596186777484,406.79672750617794,372.76862644145785,341.61902658125285,313.0642003535712,286.8349652941302,262.82304994900727,240.85503480927096,220.74616546249638,202.32464026230505,185.41865756229643,169.89590962137993,155.7020075160866,142.70424599052424,130.8029444844612,119.89974580211191,109.89629274770948,100.70495758958154,92.3000523097355,84.59959777867945,77.54483774156883,71.08342812016858,65.16302483625536,59.73128381159649,54.740298264987054,50.17932843492916,45.99761338646256,42.162276027604115,38.64777425218108,35.428565954010196,32.47910902690158,29.77386136468379,27.288799546477133,25.019919342889054,22.93870814778409,21.02712539002008,19.273681334233867,17.66688624507721,16.19525038719685,14.847284025243155,13.611497423857159,12.47659621548937,11.440349245382642,10.490916207131093,9.618181752325448,8.817095385628306,8.082606611701038,7.409664935206205,6.793219860809025,6.228220893174065,5.709617536961581,5.232359296837341,4.793399463294051,4.393639399803938,4.028514185176448,3.695106309901554,3.3905964766761514,3.112165388194729,2.856993747152149,2.6222622562500106,2.405151618178099,2.2028425356336925,2.0125157113137178,0.0
J,258.9657271324986,300.7359088026211,346.356876423779,396.9715769390358,453.55789394320027,517.0256543547455,588.2985826371033,668.3325572333883,758.1436954984224,858.8466807278525,971.6356017662529,1097.790660241452,1238.6975933290696,1395.9178797356012,1571.0529650380481,1765.7711727709654,1981.872253288019,2221.3615587718255,2486.262085272383,2778.4398032252184,3099.873717945961,3452.7997778368626,3839.4018837397725,4261.148450387374,4719.429540750269,5215.950086876805,5752.301647627556,6328.319070364709,6943.235851019096,7596.769266840764,8288.445279528925,9014.47626868526,9769.794968394603,10550.38823512758,11351.89008825339,12164.752721976432,12978.405097329673,13784.644737096225,14574.617810283205,15332.759251072512,16045.554449885021,16703.354273821595,17295.230433799752,17804.285405095772,18221.24766712238,18540.65078142187,18754.75225759733,18854.453101931947,18841.25892944849,18718.400652448836,18485.9183494473,18148.16322272278,17716.708253409834,17202.52052501988,16613.025860843743,15961.173556278267,15262.075568126214,14528.31768989277,13769.374808564959,12997.360263619823,12224.128070355317,11458.859133373633,10707.801206001484,9977.686020003812,9273.707699822917,8600.556752329829,7960.165480891742,7354.8403354993625,6784.871174213826,6250.26417821811,5751.100885439943,5287.187681313789,4856.625709262812,4457.354745480932,4088.1690495282696,3748.3016516595553,3435.5141800213178,3147.4453211641917,2882.1992856329007,2639.1521968587695,2416.5271136336037,2212.360373982566,2024.7440348763382,1852.8690351590567,1695.8486733954728,1552.2401170103346,1420.6501674088063,1299.8182157177462,1189.3938204591711,1088.5668074910589,996.3990821199972,911.9801050299652,834.4529791403276,763.5829712448137,698.8875474181668,639.7705942309632,585.6781802738475,536.0563741374372,490.5040231219088,448.94738582051104,410.9741635972114,376.26380138427726,344.5004823072252,315.36838949157845,288.5932615167484,264.1596887164889,241.82733342662402,221.40704458412296,202.7322472785181,185.6363665993947,169.95282763627026,155.53227577872758,142.38246701353634,130.35728947302152,119.3504374919089,109.28148071168187,100.06998877381211,91.6355313197797,83.89767799104897,76.7819520447132,70.30017699385162,64.37240976026065,58.93946649911169,53.96540280037917,49.41427425404828,45.25013645010108,41.437044978512645,37.93905542926457,34.72099481149603,31.78756522779534,29.111113683581678,26.657956987965036,24.411998382163887,22.357141107412687,20.47728840491719,18.75634351591941,17.178209681630562,15.726790143279544,14.385988142087129,13.14990036545747,12.033031039926087,11.018977521480764,10.097810526323755,9.260078782104216,8.496331016438134,7.797115956972846,7.1529823313357355,6.554478867159702,5.992154292078453,5.456557333731126,0.0
