Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,15.742215757127415,19.03767421827755,22.73666514865336,26.801895853742877,31.230489092497045,36.04193724966438,41.27042327929941,46.96158344434094,53.16928614863408,59.954924584575025,67.38719332427497,75.54106380179171,84.49869836759147,94.34896719882163,105.18883313615105,117.12367394114193,130.26569746603175,144.7345555066588,160.66067342754502,178.1850720352784,197.45260554480606,218.61451519415667,241.83459867374268,267.2882949299028,295.14702117898645,325.5804202595166,358.7685871738724,394.90096381133276,434.1472815364944,476.6547359867847,522.572012387593,572.0482082962437,625.1844797535505,682.025281866242,742.6000482130323,806.9212373483886,874.9101458086833,946.3957018866201,1021.177404327244,1099.0182028434085,1179.540245547057,1262.2672912314079,1346.700102591589,1432.2923636089286,1518.336023389882,1604.080442989752,1688.7915969088322,1771.6910088624568,1851.8991038894462,1928.5912986024387,2001.0151400452087,2068.397677210677,2129.995830958171,2185.1929955106484,2233.4789571322362,2274.381134485364,2307.547603573529,2332.763756286631,2349.918968855577,2358.998731835569,2360.1007364963884,2353.416746205393,2339.214111620845,2317.8719887297375,2289.8336955186405,2255.5602166389676,2215.534962964193,2170.3207618938936,2120.5127365339795,2066.6758003005316,2009.3459185248666,1949.0858825615392,1886.4688896554892,1822.0141893133343,1756.1851233975303,1689.4320122236231,1622.2069880595554,1554.9072771027638,1487.8738160383068,1421.4073772367587,1355.8072916163342,1291.330980312032,1228.1901781282902,1166.552685302968,1106.5734091385216,1048.38784576447,992.0989844663284,937.7794122001284,885.4749945063081,835.2270212169598,787.0586679583568,740.9753766641198,696.9658236698097,655.003317062529,615.0597562758323,577.0979524992429,541.0725606986196,506.9315235721845,474.61607155052474,444.06402382214765,415.21491143930643,388.0035785626932,362.36398036129003,338.2293067952262,315.53198261577813,294.2043712222189,274.18231054601347,255.40094814215476,237.7967890499789,221.30815693339576,205.87519408088804,191.43986140551203,177.94607719982434,165.3408111910357,153.57255934297788,142.5917978307104,132.3512111524357,122.80569212949871,113.91234190638707,105.63046995073165,97.92156183411768,90.74901351444427,84.0786932498066,77.87825486425862,72.11694526734246,66.7656044540885,61.796665505015284,57.184154586129495,52.90369094892632,48.93246799525966,45.24868722846967,41.833023679808996,38.667628787789084,35.7354710933108,33.020336239664545,30.506826972530238,28.18036313997723,26.02718169246437,24.034336682840024,22.18969926634196,20.481964119753126,18.901584660990643,17.440267657623785,16.090009125137477,14.84308002467069,13.692026263016443,12.62966869262176,11.649103111587717,10.74370026366942,9.907105838276,9.133240470470678
B,6.178718709088306,8.305095620361383,10.79682612390513,13.633268955878542,16.821254757045512,20.38572659463096,24.363939871885805,28.803188978507173,33.75854763763957,39.29254048805583,45.47523986557973,52.383632238465,60.102547806545296,68.72455839976612,78.3511705573013,89.09314919756476,101.0696159096166,114.40856419155541,129.24959773015468,145.74385878554705,164.04847351575148,184.32839416168702,206.76167106273516,231.53864634917105,258.84760731551586,288.87598155328953,321.8212520545866,357.8898690786185,397.2688753524867,440.1218921800448,486.6116695667346,536.8989521149713,591.0937292620323,649.2450605778848,711.3822387362261,777.5128150853783,847.5469294506629,921.2951790036277,998.5334496394706,1078.9959115645995,1162.2684830431588,1247.8330092515143,1335.146743908817,1423.6180810322187,1512.489706470447,1600.9633091865262,1688.2619148515685,1773.5674197902529,1855.964233384304,1934.5997967581807,2008.7019046238859,2077.4846929315445,2140.200620764529,2196.235690074309,2245.088726732482,2286.3037198656175,2319.5502627705473,2344.636927833261,2361.478598488134,2370.0911036641874,2370.6014250097505,2363.2276280830465,2348.2620668451127,2326.1103631641963,2297.2388640855197,2262.1272830799726,2221.2740800704823,2175.256848900491,2124.682153791463,2070.123494245981,2012.122897614068,1951.2474217486474,1888.0723031911787,1823.1175858518586,1756.8463466760165,1689.7074623765595,1622.15023151103,1554.568750213553,1487.300759554998,1420.6435989239362,1354.892382678912,1290.3003812520308,1227.0755433037764,1165.3822236142191,1105.371711819232,1047.1758721800597,990.8944840101548,936.5973382528662,884.3278543108762,834.1248258253582,786.0091859942559,739.9844537698696,696.0376877687642,654.140858591166,614.2645635147337,576.3705088394166,540.4124368010944,506.33754396547516,474.08648122809564,443.596600322952,414.8070148555013,387.65229880301416,362.066201813918,337.9817707079838,315.3313494763269,294.04727334892726,274.0653792963124,255.320898863885,237.75043598239492,221.29241914531548,205.88710140884234,191.47656039189457,178.00483664491662,165.4190471198428,153.6678731489545,142.70196782587874,132.47417932375654,122.93955089524194,114.05532087250259,105.78092266722011,98.07795427231258,90.9099515794905,84.2429343574547,78.04469216125007,72.28459440895833,66.93359038169808,61.9642092236247,57.35055994193036,53.068331406844344,49.09477389948356,45.40816593362484,41.989271302064516,38.82031486653084,35.884329758465036,33.165157379021245,30.64744739906661,28.316657759181172,26.15905466965789,24.161712610502764,22.31251433143459,20.600169345378127,19.015177224281967,17.549281292736676,16.19450689339323,14.943147576463648,13.787765099721021,12.721189428499498,11.73651873569429,10.827119401761657,9.98662601471893,9.208941370144558
C,35.50835385547934,40.717542855292706,46.476541504550944,52.77735012221538,59.6421535365776,67.11310291188907,75.24595943354188,84.10749199003517,93.77296995118706,104.32563300105413,115.85647878268027,128.46388567203647,142.25388055288278,157.3390765727425,173.84122608233872,191.89141072558633,211.6258669429822,233.18695368060202,256.7279269848188,282.412266835486,310.4016032360928,340.8593232601933,373.95958284786735,409.88560673557555,448.8043247502813,490.8700122606854,536.242236444663,585.0840567033557,637.5190726129664,693.6289991960882,753.4887610649934,817.1650361792811,884.6512046483573,955.8596180748287,1030.68078747788,1108.9813231512956,1190.5129868873441,1274.9187451438459,1361.8166175493932,1450.7919329997712,1541.2801622698967,1632.626470975018,1724.1761093039063,1815.2479484964897,1905.0175095658092,1992.6512985694171,2077.367299165972,2158.3722340202476,2234.814504709052,2305.930401879216,2371.0561850934387,2429.544994021053,2480.8147292246795,2524.4174392018826,2560.0202493235174,2587.356844405446,2606.282309438681,2616.771268202237,2618.894817316038,2612.8295800891556,2598.841575779324,2577.261539595147,2548.4781259915503,2512.9877056616233,2471.3260716845743,2424.0222336723264,2371.6060619767204,2314.67988074555,2253.859769160117,2189.7190786124943,2122.791283864563,2053.6269415199977,1982.7764139809874,1910.7328354941958,1837.931087263252,1764.7885100377996,1691.7183731769094,1619.0801273358009,1547.179063954398,1476.2810933574874,1406.6477087549404,1338.5006095298183,1272.0192850893832,1207.3425999874928,1144.596530937217,1083.8885376737528,1025.296713224221,968.8717684043503,914.6403113528868,862.6245209066601,812.830341689656,765.2481009136822,719.8533812210023,676.6082648493576,635.473776329503,596.403134481992,559.3426373734229,524.2329500971307,491.0091047731898,459.60346024356033,429.9503683401211,401.9804120152124,375.6237474909009,350.81021448163506,327.4693361942453,305.53095663845943,284.9285202861262,265.59529506651444,247.466085827506,230.47764333558302,214.56866427582747,199.67979125192213,185.75374124457198,172.73639385994892,160.57539823470046,149.22043029614684,138.62338936619204,128.7383981613229,119.52180279260932,110.932172765705,102.93027251751775,95.47889590490723,88.54340340899289,82.0909387743653,76.0902375741772,70.51162721014356,65.3270269125414,60.50994774020988,56.03549258055064,51.8803383701761,48.02225179887551,44.44153772638447,41.11996585576581,38.04012499654042,35.18542306468724,32.54008708264333,30.08916317930374,27.818516590021556,25.714831656607995,23.76561182733222,21.95920706803927,20.285816654117646,18.73690474065254,17.30422174298287,15.979790603512015,14.755906791707877,13.625138304102853,12.580325664293836,11.614581922942211,10.72129265777387,9.894115973579252
D,152.69601232821674,179.57259299469055,209.36529679949066,241.91369375880524,277.26277286990927,315.59062701350507,357.1627095127486,402.312698576963,451.4234531327781,504.92271190077344,563.2812153832833,627.0070946877272,696.6497786910501,772.7946965149137,856.0734064842213,947.1649948888793,1046.7789527204498,1155.6582593757248,1274.6021324921994,1404.4632237391875,1546.091276147853,1700.3497958183432,1868.159300465963,2050.4893695883848,2248.237479738414,2462.2457112760526,2693.3874865642238,2942.5589646998706,3210.470562015063,3497.6335299719967,3804.530510621779,4131.608367342986,4478.957634306736,4846.271226350456,5233.133539097969,5639.00977021849,6062.79059709621,6502.816096456441,6957.288460018801,7424.232014389364,7900.89722219887,8384.051308669626,8870.429693548127,9356.600349232107,9838.357463088105,10311.401239059287,10771.649009110699,11214.91094083608,11636.633864257346,12032.67209059937,12399.356230460031,12733.051127131845,13030.408032962527,13288.761608294919,13506.03089931285,13680.442769958188,13810.856341250963,13896.781480941056,13938.246653752849,13935.823798653872,13890.59285075448,13804.024766644661,13677.929646150234,13514.698838641547,13316.97949400608,13087.43324586916,12828.771566601677,12544.109390362208,12236.676074808325,11909.50587348038,11565.44997274309,11207.47566203348,10838.57785109545,10461.459450797813,10078.523645813875,9692.094411948212,9304.49279323129,8917.7536366714,8533.620272460206,8153.6262938442,7779.292787182346,7411.924988622313,7052.593506714708,6702.143192739521,6361.35134574115,6030.896015020164,5711.288077853607,5402.881681634412,5105.89312289394,4820.515826084852,4546.850916542455,4284.9071600682,4034.605829245462,3795.7880035219705,3568.2886549971417,3351.8968827661333,3146.3585152032238,2951.3834617338343,2766.645712834536,2591.8012384683293,2426.5170830953157,2270.435657074558,2123.193903640058,1984.4239539884381,1853.7531272789415,1730.8079381650443,1615.2351690838836,1506.6782044817444,1404.7870942499273,1309.2210804394479,1219.6485972610328,1135.7472710851223,1057.204845270173,983.7270963522598,915.0281168938415,850.8322789595003,790.8756502301823,734.9059940031967,682.6827691922165,633.9771303272807,588.5718400504159,546.2613619713529,506.85371949212833,470.1663845950369,436.025490944572,404.26583388742677,374.7308704524924,347.272719350859,321.7521609758171,298.0385455410238,276.0074961024449,255.54872192580697,236.5598975105212,218.94321239147956,202.60537113905463,187.45759335910034,173.41561369295087,160.3996818174212,148.3345624448074,137.14953532288567,126.77864132714251,117.16661654856118,108.26528926898207,100.02802983967416,92.40967612644366,85.36653350963408,78.8563748841261,72.83844065933783,67.27343875922446,62.12354462227854,57.35240120153015
E,13.680236728123276,16.12861849281737,18.956720444267226,22.163056365425735,25.76718593378391,29.802915467591834,34.314229111221174,39.35381910980153,44.98167768179508,51.26502283178181,58.278554964833546,66.10432865004934,74.83240527067503,84.56079494520401,95.39704354030893,107.45851818483725,120.87107083958702,135.76982570807758,152.30214944733504,170.6275283776892,190.91146293650576,213.32757777773233,238.06329931059668,265.31898411288205,295.29264981019827,328.1814586515556,364.1933624198055,403.5459570499114,446.4367389721309,493.03918966151036,543.526539112254,598.0705786525475,656.7908806370399,719.7444751752722,786.9686541814698,858.4788585934782,934.1898884151444,1013.9136825371417,1097.4260103636789,1184.458994760132,1274.5899067020034,1367.2863739923484,1461.9878414789744,1558.0800528076375,1654.7725290491717,1751.2273303074257,1846.6234667913996,1940.091605056824,2030.653888302021,2117.3925092377526,2199.4683357197464,2276.02175964982,2346.227287958218,2409.397201657362,2464.9600750222703,2512.3875137699015,2551.282960219419,2581.3993178606183,2602.603475613953,2614.868267864037,2618.2891869535088,2613.06487382958,2599.477473683031,2577.931964940639,2548.9044268091106,2512.891980246669,2470.417902267373,2422.093247247931,2368.565954514598,2310.452892369175,2248.3411567645157,2182.848473561746,2114.605622116381,2044.1857355082661,1972.1020514267816,1898.8546225736754,1824.9468701286187,1750.8227129973502,1676.8647646976324,1603.4120307116254,1530.8029036460446,1459.3300199213058,1389.2355195418081,1320.7129791725606,1253.9420827602107,1189.0815100753623,1126.2535538032098,1065.546351112858,1007.0180227559321,950.7218761579918,896.6910235458772,844.9382549271542,795.4571014857331,748.2234319179827,703.2116123815854,660.3857438893644,619.7002592115377,581.1015344899598,544.5278892381231,509.9134662515635,477.19446039449474,446.3014168685323,417.16346003836424,389.7084363050845,363.86291410619333,339.55304301053087,316.7090024396094,295.25993043379975,275.1362019277286,256.2699777956111,238.5952048512499,222.04761584803614,206.56492281632114,192.0884160067446,178.5609140361828,165.9272910221994,154.13478319945597,143.1329889197116,132.87386865182305,123.31174498174525,114.40328162032463,106.10742658435925,98.38581893585189,91.20201279199063,84.52131361655391,78.31077821991083,72.5392147590208,67.17718273743371,62.19699300529018,57.57268834525335,53.279523902278726,49.29556618416329,45.60049869442368,42.174912068607846,39.00030407429504,36.059079611096,33.33455071065268,30.810936536638376,28.473363384757775,26.30786468274684,24.301421104146705,22.443120593154845,20.723468601541004,19.133280589707475,17.663666817178026,16.30603234259782,15.052077023733439,13.893795517472899,12.823477279825624,11.83370656592246,10.917362430015743
F,24.414634475649656,30.149140614308255,36.61674658421668,43.75672993315742,51.56741110055231,60.08528843964979,69.37175495644,79.50751092038563,90.58694490741325,102.71686913898851,116.01601642153031,130.6130991790445,146.6482833806651,164.27207882615028,183.64733780701928,204.94970639194318,228.3644389174024,254.0868932697913,282.3278179068997,313.3128343207715,347.2697890058747,384.43244542300016,425.05062286391995,469.38838237387887,517.6954655239599,570.2107008783653,627.1826114486813,688.8673423040644,755.4776612388413,827.1785108918085,904.1282970052122,986.4770640940452,1074.2857114406702,1167.5137161770815,1266.0908667882602,1369.9144644368807,1478.731770163551,1592.143552178239,1709.7096219840516,1830.938467158885,1955.130165558589,2081.4501378379664,2209.0484952863417,2337.024341618285,2464.2623720204415,2589.6142494332325,2711.983915198097,2830.240048032638,2943.144309957775,3049.5642204925653,3148.4932749999316,3238.928009168175,3319.937319535687,3390.776221147653,3450.8583125456485,3499.6756037835903,3536.8922065053384,3562.352334623244,3576.041890404106,3578.0914717271394,3568.772225830047,3548.4648579391196,3517.6433088510676,3476.937212476402,3427.0474818234607,3368.6809586969453,3302.559496298711,3229.512546373193,3150.4011022199807,3066.0340951811845,2977.171448066081,2884.6039668577496,2789.1295508013604,2691.4675780755647,2592.2568272646768,2492.114530901423,2391.6565436654173,2291.421953163699,2191.8717957168483,2093.4109056551074,1996.4402574057672,1901.3030864788748,1808.2802644851608,1717.592662297551,1629.4429931266257,1544.0072851602713,1461.4174561843984,1381.7641620314755,1305.1017671842135,1231.478387768743,1160.917717194171,1093.419421613548,1028.9604400063495,967.4968857589379,908.9831851971996,853.3617037086387,800.5637685817467,750.5116122429376,703.1183722565507,658.2926671961563,615.9458842168267,575.983176617068,538.3085326093377,502.8249446820423,469.43440959953796,438.0389288091175,408.5456783678196,380.8610917311531,354.89352132043877,330.55387861224176,307.75563413837165,286.41481748588234,266.45023160121497,247.78524854288625,230.34551528155552,214.05945987732707,198.8586252484095,184.67766917111518,171.45436427986039,159.12959806716592,147.64733893135687,136.95448299596208,127.00150381551252,117.74138550339691,109.1293792551546,101.12300334847576,93.68204314320121,86.7685510813225,80.34684668698216,74.38349139062552,68.84661085357624,63.707960478238896,58.94138501742697,54.52189993726648,50.42569141719597,46.63011634996661,43.11370234164202,39.85614771159836,36.838321492524344,34.04226343042114,31.451229533277285,29.05115959465614,26.829813795323652,24.775356829636447,22.876338249718312,21.12169246546031,19.500738744520657,18.0031812123248,16.61910885206537,15.338995504702208,14.15369986896245
G,5.442716044585087,6.906360452276728,8.59456378460587,10.4993604688385,12.628775773248393,15.001561738390102,17.64398195970881,20.588609153850804,23.873153689890582,27.540377138644207,31.638301567447808,36.21997380777236,41.344138578310414,47.07543560278654,53.48526280585385,60.652040784888875,68.661160477239,77.60559001245169,87.58764291589874,98.71909972804015,111.11886169438961,124.9143859130952,140.2449422639389,157.2613380918598,176.1189754340059,196.97885512452902,220.0141330745639,245.40965639785094,273.3467750025306,304.00099147632136,337.55514267972916,374.1988120443078,414.09947599186836,457.3951404090966,504.2181794614318,554.6938958019209,608.8906359546237,666.8145297073055,728.4479634523359,793.743933640882,862.5475995915472,934.6190964709685,1009.6842709572967,1087.4151141175362,1167.3324868895484,1248.8916857962276,1331.5284449369494,1414.606360604564,1497.3565725660862,1579.0148706667678,1658.8396179809736,1736.02140730205,1809.7246178431367,1879.1987661339656,1943.7612246535998,2002.7127836337927,2055.4436085443494,2101.475524955944,2140.4219777935846,2171.954373824194,2195.8697012363564,2212.089871273918,2220.628444255559,2221.5969552495867,2215.205701158501,2201.728559213473,2181.501257092518,2154.9414109004033,2122.5344532800473,2084.769351190495,2042.1362832279278,1995.1720488745877,1944.4503946736077,1890.507873428999,1833.8396464798043,1774.9423760722498,1714.3330673549929,1652.4786886533907,1589.7912401719498,1526.6458447252871,1463.427997520217,1400.4810706265364,1338.0968472603236,1276.5175947126172,1215.975670345481,1156.685660674767,1098.8220489739515,1042.521077912498,987.8856123124042,935.0159901048847,883.9907206473638,834.8636082219159,787.6648833397878,742.4031690536165,699.0861151767987,657.7093613728634,618.2554013220952,580.6954234089803,544.9893107222091,511.09072980125103,478.95583065987296,448.5324963338766,419.7651933253415,392.5951515275363,366.96036422491875,342.7967919472052,320.0448523497003,298.6423138876577,278.52704305219464,259.6377464052542,241.91397057960455,225.29610227883984,209.7256972867585,195.14825066993842,181.50984051438058,168.75803636964955,156.84241824313645,145.71457660005848,135.32811236345916,125.63863691420886,116.60378945929237,108.18371480627236,100.34083987756257,93.03925632683209,86.24471097294689,79.92460579997044,74.04799795716319,68.58559975898284,63.50977868508459,58.79454110341413,54.415187905442785,50.34980204307695,46.57799189920654,43.08024558659457,39.83793094787728,36.83329555556416,34.04946671203779,31.470451449553984,29.081136530241743,26.867288446103185,24.815641149928013,22.915217770762187,21.156465519034178,19.530110915046688,18.027145784329306,16.638827257638525,15.356677770957706,14.17248506549713,13.078302187693948,12.0664474892122,11.129504626942902
H,5.185480289379822,6.7763447921336715,8.620552687237645,10.70907047305919,13.049576792405764,15.660799282765034,18.569018476342265,21.806698700707386,25.41113456146279,29.424244883211177,33.892603500017664,38.86710118580717,44.40341615653348,50.561832225781224,57.408112258950396,65.01366967751436,73.45459580020946,82.81200878020572,93.17392920776788,104.63515146871713,117.29302751916391,131.24876892005489,146.6110783653734,163.4955408002075,182.01447600978773,202.27794917500495,224.4012760006654,248.5042708640861,274.6921297208957,303.05319151906195,333.6742977898541,366.64007312429015,402.001237082464,439.76875373321553,479.9413128638245,522.5041446521421,567.3810647260908,614.4342458342738,663.5062658675823,714.4157604826391,766.8910583001857,820.5990050029134,875.1948564272354,930.3071240607082,985.4658200317007,1040.1797182187545,1093.9742102348146,1146.3528102251216,1196.763155608127,1244.6937524397122,1289.684008918258,1331.2672614938972,1369.001928121546,1402.5277228830582,1431.5530688824479,1455.8146800325771,1475.125082430242,1489.3800140435558,1498.5390113358023,1502.622656829266,1501.7178574747195,1495.9655653305103,1485.5509377243975,1470.727549587019,1451.7850549908262,1429.0204634837403,1402.7414776297992,1373.3037917359077,1341.0804602261517,1306.424045197479,1269.6676090801175,1231.1594724618362,1191.2530664989927,1150.2679496154108,1108.488703129538,1066.1913012955492,1023.6522965147486,981.1143479832192,938.7854475525513,896.8487982824699,855.4866045476194,814.8553755864659,775.083616829081,736.2729027973494,698.5169557331586,661.8977219638732,626.4772349671892,592.2988900734372,559.3897115946513,527.7740764672926,497.46535736796295,468.4660219785251,440.76822285260096,414.3546640996858,389.2073308050161,365.3027335312301,342.6123335105052,321.1034257210674,300.7391388871918,281.4805152316546,263.2898180754524,246.12642527645585,229.94912867691076,214.71621105985506,200.38544614911845,186.91455116816226,174.26351901079704,162.39193772912546,151.26020290470493,140.82980778655065,131.0633432911348,121.92449800238748,113.37815448265103,105.39118873050074,97.93143676980945,90.96793805700078,84.47108691997143,78.41263255809106,72.7656790422022,67.5046853146207,62.605449998252475,58.04503634187344,53.802059310793226,49.856225159849366,46.18822453221766,42.77973245941215,39.61340836128511,36.672896046027034,33.94282371016681,31.408792848194253,29.057077112799217,26.875528596397704,24.85290741289453,22.978478558438123,21.24201191142053,19.633782232477508,18.144569164488395,16.76565723257619,15.488835844107532,14.306399288692678,13.211168640699004,12.19713169339664,11.259061053972014,10.39190158034772,9.590761962610753,8.850914723012504,8.167796215968766,7.537006628059736,6.954309978030004,6.415634116788561,5.917070727408839
I,12.143513945980036,15.064130627773023,18.385469691413256,22.083787385478928,26.16392115110216,30.649150860717384,35.57483396770651,40.98578064664882,46.93363733442585,53.476322445597134,60.67780128176525,68.60731513540505,77.33995859051825,86.95600924427843,97.5422891785656,109.19236478015051,122.00434966385214,136.08137566874856,151.53465461957438,168.48313465526212,187.04613642601362,207.34568222067367,229.5123364653174,253.68418961125548,279.99092633876114,308.5561725457456,339.50926796854094,372.9841682451263,409.09176925149916,447.91811437963366,489.5475701584466,534.0619142317998,581.4970587556645,631.8370852368084,685.0535331868007,741.1039396122643,799.868771367785,861.1535386739082,924.7451525428593,990.4061497806114,1057.789463709037,1126.4770177287642,1196.0424565428673,1266.0313290548233,1335.8707697126686,1404.9654940860287,1472.7429617098446,1538.6049333431588,1601.8852197752058,1661.966451770919,1718.2915633761381,1770.2939922824673,1817.4350607972501,1859.2723100493356,1895.4443910590364,1925.621680710129,1949.565112835403,1967.1365694563108,1978.275304039968,1982.9940736241042,1981.3881778931911,1973.6214741396059,1959.9137272205116,1940.5700514145824,1915.9429874850327,1886.3973559772103,1852.3141059660302,1814.1355968321795,1772.3289765753866,1727.3380284771702,1679.5841951848568,1629.5101782436884,1577.5676217971802,1524.1664591783288,1469.67330992706,1414.4451911008769,1358.8416798643814,1303.1795055373593,1247.731207560423,1192.7379528681072,1138.4408198893602,1085.048002466351,1032.7312527791269,981.6272849555972,931.8630535646856,883.550616249102,836.775736908656,791.599483698464,748.0612533109163,706.1972580628477,666.0292319654923,627.5641919254347,590.7952082694865,555.702575777118,522.265718546844,490.4567471903279,460.2407694481886,431.57706256001916,404.41907326438917,378.71728175090925,354.423843655649,331.48684562168705,309.8533661147281,289.4695802411492,270.28075974799924,252.23191036987748,235.27110103038203,219.34569280760186,204.40397174393192,190.39555280237443,177.27137986653875,164.98372574064152,153.4863376761718,142.73565725479438,132.68928277216222,123.3063318707479,114.54766923981386,106.375906615412,98.7554027803838,91.65226356436074,85.03432774687293,78.87115264400276,73.13429623269109,67.79672977016611,62.83272009925828,58.217829648400425,53.928916431627535,49.94413404857693,46.24293168448834,42.80603995503392,39.61510011702255,36.65384193653428,33.90718904054357,31.36073674930104,29.000752076333388,26.814173728443528,24.78861210571044,22.91234930148921,21.174339102411132,19.56420698838353,18.072282763545893,16.690466875389554,15.411709174272564,14.229188692362186,13.136302490444612,12.126665657924965,11.19411131282728,10.33269060179455,9.536672700088646,8.800544811590402,8.119012168799614
J,6.428756077455874,7.835205154604017,9.469995636719052,11.34903744308868,13.497076718075093,15.945672622970122,18.732166355195876,21.899523184206597,25.496281398006765,29.576869099261085,34.20218707518851,39.440052990977335,45.36577460747212,52.06275812374782,59.623907297336594,68.15194672408361,77.75960041142571,88.57078226999874,100.72275334231394,114.36639617409256,129.66432903027973,146.79291801958735,165.946180903181,187.3356529351347,211.18372562371718,237.72514752920142,267.21480838177274,299.9273837414049,336.1412759884034,376.1361653938504,420.2084790483562,468.6708614610691,521.8193418775238,579.9242445171486,643.258095514569,712.0939348260746,786.6444739808169,867.053414856619,953.4410179349196,1045.8965544291668,1144.3754148470168,1248.7226229854366,1358.7347515207427,1474.1322378214854,1594.4205010319783,1718.996493133794,1847.2081380730256,1978.275923227131,2111.1924179113953,2244.914136173902,2378.3874392102316,2510.4030679229345,2639.646954480413,2764.882902094603,2884.9269736602573,2998.4910408783526,3104.370688862262,3201.5406051732884,3289.08487806758,3366.1030835362963,3431.889044109428,3485.9578109321565,3527.975056369834,3557.7133750149846,3575.137903664352,3580.378729696838,3573.7170035559807,3555.548950687375,3526.426982364044,3486.966533840987,3437.8362505858036,3379.804729406939,3313.7423348634493,3240.4944289837727,3160.870817423274,3075.7091455284594,2985.9134840055885,2892.3218612182677,2795.6912124303135,2696.7286550771328,2596.1820480093284,2494.7355509449076,2392.9823342376085,2291.428415041135,2190.5721547924036,2090.8901439673864,1992.781772007636,1896.5713524787186,1802.5182634222695,1710.8845273400052,1621.8920656311477,1535.7101150085816,1452.4572955242597,1372.205960580075,1295.0297768435946,1220.9789110633621,1150.072795777261,1082.3038312810486,1017.6373856283556,956.0238852243716,897.4209624778688,841.7661952270647,788.9867389421911,738.9997338104713,691.7123047361206,647.0246039871032,604.847008829845,565.0820846809378,527.6300813879528,492.39072114234966,459.2631984794763,428.14618027857006,398.93876008628877,371.548802813748,345.8834646043335,321.85133320795825,299.3638834944519,278.3354774535588,258.68336419493914,240.3276799481703,223.19158924060275,207.20383127285925,192.2966125528835,178.4045664311055,165.46513058898995,153.4185470390363,142.20786212477816,131.77892652078407,122.08039523265755,113.06370835713247,104.68311908559988,96.89813988861003,89.67082224844646,82.96475054634091,76.74504206247313,70.97834697597116,65.63284836491093,60.678262206316475,56.08583737616004,51.828355649361775,47.88049587332534,44.221870097966075,40.83469452527558,37.70159409355552,34.805582975773355,32.1300645795623,29.6588315472213,27.376065755715114,25.266338316674187,23.31460957639475,21.506229115838913
