Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,1314.1873821864835,1381.4672877231415,1486.1236377245589,1620.2892944294417,1779.9502748954792,1963.4902778598619,2170.749315294034,2402.603673824522,2660.5427953834323,2946.5454670755553,3262.9919979833358,3612.503652504892,3997.9931184281254,4422.52239473653,4889.413115592516,5402.262094949137,5964.621517036389,6580.000208422907,7252.216536360493,7985.350731683858,8782.781374586271,9647.451487627044,10582.605383044902,11591.672137111293,12676.296344603978,13836.678448763309,15073.157229675186,16386.103836741106,17772.678278587457,19226.856085222673,20742.62224941304,22313.924641570782,23929.924394819274,25574.971859244204,27233.901336416304,28891.981747576694,30528.598332475594,32118.74711744108,33639.96715814682,35071.86954910452,36388.46275127022,37563.34221081035,38576.16703472749,39410.78752855462,40047.57571408813,40472.1962675932,40679.13670760712,40666.84425483407,40433.43452886818,39984.80145676489,39334.829577462,38497.76154823341,37489.38685972501,36330.824416235235,35046.6123967712,33658.313318531844,32188.238286502205,30659.819749119895,29095.317746340043,27513.746734425575,25932.846912655918,24368.53772227747,22834.09319276283,21341.02467758109,19899.00801964526,18514.738560812893,17192.189172750805,15935.329142108634,14747.260742516079,13628.720890235052,12578.226103792264,11594.785107553587,10677.829788321946,9825.237412181137,9033.320718220975,8298.730159270644,7619.459381207063,6992.668279248393,6414.640256312673,5881.435376098474,5390.692057357415,4939.892746965583,4526.040946617726,4145.7215325843335,3796.371242056775,3476.1224040090065,3182.8527231387793,2914.204841276105,2667.7125343018033,2441.762368237241,2234.9923276696472,2045.9081631100998,1872.8988757230748,1714.2823310165727,1568.9178756062192,1435.9347499274809,1314.3896494370974,1203.2843609580445,1101.5657626795394,1008.2556454255318,922.80243617681,844.6643050116282,773.2708505685549,708.0259311904498,648.3076649244625,593.5006182174329,543.253909461355,497.27870263063414,455.26404021030777,416.88722464388877,381.8138183333645,349.6976436391982,320.1936945040211,293.11577552190033,268.32401959058666,245.6615666585788,224.9658583816738,206.06863812296697,188.79595095285202,172.9681436490216,158.40457578497674,145.01659405959353,132.74865536505294,121.53083791994527,111.28953465182965,101.9474531972339,93.42361590165447,85.63335981955656,78.48833671437434,71.89717035781621,65.81311085003391,60.22571455449393,55.113530890712184,50.45109908464457,46.20894816868689,42.35359698167495,38.84755416888447,35.64931818203108,32.71337727927048,29.990209525198118,27.443179612677536,25.08626983829124,22.924499618002805,20.957190751771886,19.17866257405066,17.578231953783803,16.14021329440851,14.8439185338545,13.663657144543977,12.568736133391678,11.523460041804864
B,877.2630092788313,938.8323881437378,1032.447099904569,1152.007529314307,1294.671293117332,1459.6120913792868,1647.2276892017073,1858.798761516755,2096.1399991994617,2361.507021891325,2657.533915238937,2987.095424864994,3353.3624363311174,3759.686812679783,4209.681153765838,4707.233498197373,5256.243806612577,5860.600209574302,6524.471831675372,7252.268449697732,8047.76461833291,8914.290764447127,9855.39121645479,10874.716554361385,11974.144868734715,13154.031445811186,14414.704681367295,15756.365327950016,17175.90539210375,18666.871164790362,20222.607900901538,21836.219747854695,23495.874507009168,25184.77792579689,26886.50615258184,28584.97364339004,30258.212878447033,31879.941590614486,33426.57546415181,34876.7833440118,36203.94833261296,37381.39223164824,38388.86173005588,39210.66431275315,39828.042606409515,40227.819611977764,40405.85354074805,40362.1322657467,40096.428537354455,39616.18352478731,38936.65513408808,38073.32074682988,37043.00835798899,35867.491226806196,34571.61234483146,33177.12934150032,31706.300351071826,30182.17868829833,28626.46960310641,27057.707763937087,25493.040066168796,23947.66669156135,22434.145151220608,20963.447314437155,19544.717739446132,18184.143130356602,16885.23007686034,15651.624105579214,14486.144970433943,13389.311533081513,12359.493921733789,11395.594648357492,10496.95699700726,9661.423299742004,8885.327654494451,8165.352931883957,7499.503997778672,6884.981833924371,6318.1429587000175,5795.13390431169,5313.64044050627,4871.199955880664,4464.886966220649,4091.3716278307948,3748.153083523222,3433.407967989095,3145.065929039786,2880.828315541162,2638.2907449651584,2415.878427398313,2212.262027436966,2025.9830814096965,1855.468941134554,1699.077179476966,1555.693047441745,1424.4657269429658,1304.4731786892671,1194.7391510106472,1094.2331798584696,1001.9975406952391,917.4922002126426,840.1869111867111,769.5229356447772,704.9158034406537,645.7553122546324,591.4371450732056,541.6169469424407,496.01169351715487,454.31628865740134,416.2137119462448,381.3750186897597,349.4593399170318,320.12664024901164,293.1937574214054,268.5235187884904,245.96176037213237,225.34844398354133,206.5176572232703,189.29761348121576,173.5106519366185,158.97792359235905,145.6120017648521,133.35849903559603,122.14861564799652,111.90974444261131,102.56547085714985,94.03557292647336,86.23602128259495,79.07897915467987,72.47345919746608,66.37306069130463,60.76788656320102,55.63699688739006,50.95534212665142,46.69376313230962,42.81899114423418,39.29364779083942,36.07624508908458,33.12118544447385,30.378761651056184,27.812159877113857,25.435730241754058,23.254972437994923,21.269557392748837,19.474022557034186,17.857771905975298,16.40507593880248,15.095071678852033,13.901762673566173,12.794018994493147,11.735577237287146
C,2341.3475312659434,2517.648870123582,2738.9009685777064,2998.414580502932,3293.311459511698,3623.060940090059,3988.5474469445253,4391.655916587348,4834.862669727697,5321.107793212503,5853.686907822074,6436.14185901167,7072.234130758466,7765.703055469635,8520.545675261199,9341.021224847835,10230.96267869057,11193.844672348923,12233.40080284419,13353.521058196968,14556.53609087977,15843.739572738468,17216.656537417628,18676.839475375717,20222.618585375683,21849.848534112643,23554.538424140585,25332.68360703485,27175.339542530415,29069.05787768973,31000.88839061209,32958.31875771109,34922.6573324304,36869.58544928576,38776.78001891454,40623.84954852659,42384.15605995602,44027.30363235443,45528.10309828735,46865.911977281154,48015.07458252299,48951.351776764175,49659.31942042395,50129.89818577951,50350.95879601945,50316.9961963057,50032.529063823495,49506.256391939016,48746.11193445349,47767.312383060766,46592.22667949956,45242.45603160206,43740.10441591087,42110.91522825845,40382.432115459545,38578.63743554274,36723.17170219069,34839.23185245266,32947.92391989596,31067.54274202012,29214.425085453626,27402.18110415392,25641.52739477679,23942.466855363906,22312.969330421216,20757.636859960392,19278.13997605333,17877.133146303433,16556.52220975967,15315.766119352746,14152.097745644458,13063.619650917706,12049.061937206852,11105.603455406763,10228.87691452968,9414.99901329444,8661.57630055376,7965.389577833824,7322.3603750228185,6728.226310520018,6180.383560955159,5676.0837589524235,5212.10692482778,4784.823134903863,4391.48591416851,4030.0649915444646,3698.27762840409,3393.608982315365,3113.44022542757,2856.0252422327594,2619.878316099868,2403.38270670326,2204.8062989182263,2022.3479906947723,1854.7625948819982,1701.0852585007603,1560.2795525272315,1431.2550968173387,1312.8675601067698,1204.0518211137858,1104.1853854473159,1012.6595425257266,928.83761291235,852.0578233479804,781.6333067508754,716.8854454517951,657.4133070692264,602.8843727750489,552.9441553288967,507.22674788654143,465.35482399988973,426.939637616985,391.59459740478025,359.1024844302359,329.2980747569778,301.9988476915102,277.01660078555483,254.15744983605032,233.22182888515246,214.00449022023514,196.29955313626294,180.0011491375132,165.04130903278778,151.33694525688435,138.80103367358143,127.34261357563886,116.86678768479719,107.27472215177812,98.46364655628474,90.32756790593415,82.80993882898919,75.89621116573755,69.56010818435716,63.77074490739155,58.49262811175003,53.685656328707594,49.30511984390491,45.301700697348316,41.62147268340991,38.20590135082736,35.01096466372736,32.0514743096348,29.333226103810876,26.8552191010073,24.610418927957006,22.585757783374223,20.762134437954384,19.114414234374202,17.61142908729161,16.215977483345807,14.884824481157265
D,13395.880375860543,14262.648943727294,15438.651165151145,16866.006728694123,18516.483717006708,20380.1252803892,22457.930991763416,24758.605044838485,27295.275773413145,30084.514598832808,33145.57716190002,36499.23288176992,40167.95449877097,44174.50577802707,48543.152599363086,53299.74264558821,58468.2404477526,64070.8408490531,70131.32530296568,76674.53635907297,83717.02093859707,91269.77261027259,99345.21457628303,107956.08462050302,117097.37782097893,126750.28272336471,136896.81185391592,147518.86401180254,158570.3790248698,169979.36573668517,181676.0617385237,193592.58537506784,205624.82949312907,217634.91842923808,229494.8213184569,241085.9749945688,252251.33216071536,262809.13044325757,272605.37340441876,281510.0083136521,289360.2454118673,295998.560169931,301317.35710739007,305244.5214242412,307687.5260294748,308592.5477264235,307966.03091493296,305839.8936171809,302241.90118404356,297246.4431940503,290974.3979922047,283544.3003307663,275080.37993765454,265733.50374904263,255669.58059979478,245034.26874314088,233974.01088002734,222636.24311645533,211157.822997463,199657.9638238354,188245.3927698973,177013.84050657603,166039.63714501378,155392.97189676473,145131.61999300137,135292.6845179948,125895.00661774189,116961.69603597287,108510.7129801188,100544.221483887,93049.8348407419,86019.77002282624,79449.67562890497,73324.84259814443,67620.18697373774,62313.21577656711,57390.659421109216,52833.59583872162,48617.18541959894,44715.07749101578,41111.5394078354,37789.71208534561,34729.425885575234,31907.608198552003,29306.884757981792,26914.538457549552,24716.05778390145,22695.265353094797,20835.17869537971,19124.59708421894,17554.015446736747,16112.979802217116,14790.191318644218,13573.821365067655,12455.765859585787,11429.79227261333,10489.14435403481,9626.660934030302,8834.77592307547,8106.431984640645,7437.580535769442,6824.247193485205,6262.24482341554,5747.193240713441,5274.51921005728,4839.687128803729,4440.063622305321,4073.4745347830667,3737.5827435263923,3429.9612467688657,3148.093163688203,2889.371734406262,2651.19494008852,2432.129873181927,2231.0960828213415,2046.8870287793868,1878.2513840700458,1723.8930349486595,1582.4710809119279,1452.5998346979143,1332.8842105475512,1222.6239146508901,1121.3778570821364,1028.596348921036,943.6999127924265,866.0792828662381,795.095404857493,730.0794360263052,670.3327451778835,615.1319337063869,564.0984438560065,517.1452440048308,474.1015601105493,434.76341700244086,398.8936383813748,366.22184681981054,336.44446376179786,309.22470952297607,284.1926032905755,260.94496312341516,239.1796643046425,219.00672553408123,200.4722127900852,183.57408558308234,168.26756016522796,154.4651095304041,142.03646341422015,130.80860829401257,120.56578738884471,111.0495006595072,101.9585048085179
E,1254.7719497349556,1365.5034099247448,1508.8118369821098,1680.1272195762444,1877.7655631434905,2101.822803867623,2353.481708265137,2634.7205449810995,2948.018910964981,3296.2819798186138,3682.7869218296637,4111.089561907107,4585.049129036899,5108.695353003688,5686.37694692187,6322.772974133164,7022.5172444855425,7790.208321884119,8630.787045911673,9549.481205940181,10550.69839430917,11638.292769655467,12816.394821712138,14089.276276405426,15459.029630102272,16925.91253236002,18490.199588919455,20152.057873453552,21907.6679012912,23749.215023797093,25668.722272718514,27657.99931716539,29702.946083452633,31783.533113810703,33880.23323124446,35973.97510029912,38038.58839575374,40042.66430310039,41957.98116177937,43758.95295792449,45413.452659469665,46889.09319410276,48161.042019591056,49209.761545620575,50011.77187281288,50550.149340938195,50818.728043902884,50816.21003963223,50540.97571702418,50000.72295782293,49212.683436488245,48194.48853739633,46965.59036138644,45551.698564524086,43982.51260266955,42284.21577961208,40483.85283654308,38609.72148735561,36688.705888144046,34743.942976358,32797.02988654015,30867.342692832444,28971.108898647595,27122.589518721066,25333.82961910166,23613.251479293227,21965.97933749736,20397.214919882845,18911.104981959135,17508.891028944436,16189.088841308469,14950.810271531847,13793.671085014425,12715.348083295536,11711.565086094393,10778.433254667325,9913.696707845149,9114.040019913069,8375.031258444105,7691.932131454875,7061.944031814133,6482.053819229274,5948.625688245793,5457.476568962678,5005.472508068794,4590.3417614326745,4209.476359490051,3859.955324673048,3538.704644616975,3243.721955738613,2973.3180745071377,2725.6254129244126,2498.6173000672534,2290.1664968290347,2098.834517544626,1923.5271403647675,1763.051104743419,1616.136311583462,1481.4358232367058,1357.694894957768,1244.2119434114738,1140.2963470372745,1045.2167783096495,958.2048652228281,878.4551912907888,805.1677736587995,737.8900650880091,676.2509622786512,619.8483488234044,568.2626882018296,521.057023780367,477.77697881233973,437.96805890382774,401.38751938728,367.8544611420724,337.1642983879589,309.1038122836666,283.4511509268953,259.9758293543174,238.43872954157914,218.59851227105858,200.33844292285002,183.58675876163448,168.25168183867825,154.23591242005347,141.436628986638,129.74548823411553,119.04862507297543,109.22665262851332,100.15556631919436,91.77259586810081,84.06539333182089,77.0062955661035,70.56179883006851,64.69255878620676,59.35339050038003,54.493268441821044,50.05532648313337,45.976857900291726,42.18931537264148,38.64191022201946,35.35513897373765,32.337419154308336,29.58893308754662,27.102587277551457,24.864012408705626,22.851563345675753,21.036319133412327,19.382082997149666,17.84538234240593,16.37546875498318
F,2683.62640682566,2832.0035089557764,3057.236070133482,3343.125536890177,3681.3576236613194,4068.496020718819,4504.035299917405,4989.532125951491,5527.722148937708,6122.2586712054435,6777.519955008019,7498.259149036646,8289.701989046749,9157.230826091762,10106.584422770655,11143.884080459282,12274.946377474385,13505.257235903566,14840.680366584282,16287.350146529609,17849.662138148255,19530.82413884837,21334.35678346153,23263.85219154358,25319.006617276962,27496.414827796158,29792.772222967986,32204.66810147763,34722.356186778925,37330.106552865625,40012.48976506644,42754.301250900186,45531.91919694311,48313.75814407035,51070.1869779042,53773.45444702391,56386.7191695264,58867.15930509637,61178.11321528616,63288.227852494914,65158.42442420753,66750.72372726713,68038.73377022141,69004.33604854623,69624.72119410874,69886.24530039635,69789.58075769554,69341.56776559744,68548.19410103213,67426.63425987415,66005.25580509486,64311.94977156146,62375.97845932706,60233.0514919133,57922.53928767038,55478.85838520955,52936.58982542608,50330.61717667005,47693.28351357411,45052.510651631244,42433.73922633322,39858.91453168134,37345.835818745836,34910.63038863293,32566.518819696852,30321.925623634215,28181.02163114299,26148.849319215606,24229.255457338877,22422.451138756835,20725.294428971865,19135.70346808643,17652.403532977212,16271.75950760823,14987.772016673644,13795.061722347298,12690.395253804521,11669.266414506275,10725.836369070668,9853.944194677217,9049.883453704417,8309.708278756292,7628.735010471019,7001.635290343275,6424.396612548113,5894.079200940551,5407.346260722816,4960.493839539209,4549.646106686542,4172.246517083095,3826.1278620458556,3508.9146107071115,3218.0466674381014,2950.850412247896,2705.495971003529,2480.5767879433492,2274.5716209332777,2085.871565998449,1912.7800573232123,1753.7173347522478,1607.7779918978592,1474.0738431050322,1351.6708247881259,1239.5934198521168,1136.8246576926008,1042.3573881501634,955.607764075294,876.0937361860281,803.2977931149467,736.6832835886723,675.6944164278693,619.7562605472444,568.2956155443321,520.9973496676761,477.6237349068057,437.90954869937184,401.580078747378,368.35112301717777,337.9289897394758,310.0104974093292,284.29072051820367,260.6168605146462,238.8925468116562,218.99776715381466,200.80618100862398,184.18511956650931,168.99558574081743,155.09225416781723,142.3234712067005,130.53234839263092,119.63700595766605,109.61848830338033,100.43962665453132,92.05617161945645,84.41679319007316,77.46308074187903,71.12954303395155,65.34360820894818,60.02562379310656,55.088856696244065,50.46847584820736,46.18819129050322,42.25759061189053,38.676015761247015,35.433728083543116,32.51190831984206,29.882656607299765,27.508992479165,25.344854864779148,23.335102089576456,21.4155118750839
G,641.0633176633943,693.9430386818007,768.280107874262,860.6465916817534,969.6584442897253,1095.2066248131198,1237.9726892133267,1399.2260850308717,1580.6181111525675,1784.1328909857582,2012.060244510748,2266.920920407073,2551.5092091645943,2868.8359355224443,3222.1931708159013,3615.1677049193527,4051.4945731642442,4535.058050486432,5070.089549732265,5661.148857308486,6312.58593437263,7028.668094081138,7814.016999984222,8673.543481713483,9611.214618514796,10630.176211881217,11733.755410436399,12925.393484203256,14206.383373044973,15575.68012164529,17032.08428377499,18574.206597691817,20196.7834659158,21890.279330443733,23644.849817417307,25450.295034220762,27290.609239619218,29144.713439866995,30992.26539802835,32813.24729874572,34580.73492335095,36265.3162559182,37841.32014191573,39285.12238439907,40567.589100819205,41663.14468431729,42553.85904375848,43224.830556640765,43659.94401576613,43851.671860108225,43801.795939500924,43513.282909999885,42991.948363138275,42252.06369937934,41314.21775421598,40196.913857217245,38921.744114495035,37514.72359475407,36002.71124181723,34408.88669426718,32756.74140200407,31069.84599413729,29369.654868091657,27674.14945774164,25999.75600031024,24360.238648581246,22766.643881838612,21228.191695458747,19752.844559173984,18345.65890456141,17008.795188004853,15744.18434669454,14553.827061608941,13437.492330326846,12392.651290654443,11416.778093060928,10508.782058797839,9666.261544088617,8885.39448836142,8161.820904215772,7493.184604484326,6876.793864953818,6309.1279040127865,5785.923189694556,5304.043287543584,4861.310552673785,4455.089889323271,4082.3102557518055,3739.6578971384556,3425.070486632659,3136.8366234477603,2872.9924145960404,2631.3441381006182,2409.540863725335,2206.0576040772758,2019.7762980051746,1849.4357574259818,1693.6590080555018,1550.953289408402,1419.923630902905,1299.855109342221,1190.0327970895987,1089.6791540379254,997.958676367431,913.97789654569,836.8396302684343,766.0771510068093,701.3159461067844,642.1357975929368,588.0884655265249,538.697688005488,493.45918116444653,451.86281280060047,413.66153594208726,378.67872141323716,346.7042131648729,317.5141240157416,290.8708356525142,266.52299862978526,244.2055323700744,223.64780053431738,204.733492998055,187.39774132815015,171.54860524109304,157.08609319989145,143.902162414071,131.88071883967507,120.89761717926454,110.8206608819186,101.51074835954289,92.90401870742046,84.9959576649571,77.76177879940747,71.16917635835543,65.17832526971402,59.74188114172561,54.80498026296163,50.30523960232282,46.1727568090392,42.330110212669766,38.721329842533876,35.37589516342716,32.306982862789404,29.517815094079747,27.002862586986737,24.74784464742828,22.72972915755169,20.916732575733704,19.26831993658036,17.73520485092719,16.25934950583905
H,613.8995052923653,666.6224954803198,739.2670827574692,828.5041885208899,932.8878970724523,1052.1331193149708,1186.6572621219282,1337.3829439607248,1505.5382182502635,1692.6018440562218,1900.2636308864437,2130.3543427826635,2384.8641008196987,2665.8595106755715,2975.5604907683187,3316.3467218382007,3690.543239278021,4100.421773680055,4548.414489377705,5037.08139114381,5568.484414134896,6144.34388358227,6766.503758601323,7436.855524080031,8156.0538970880825,8923.728672284073,9739.511483528717,10602.967814167236,11511.497484676014,12460.372447030632,13444.831164707606,14460.05284003428,15498.138298662912,16548.16264899952,17599.62308358514,18642.416737957967,19662.9010366831,20644.926786803528,21574.251139734155,22438.24651637659,23221.14334345425,23907.281167806188,24485.100381807384,24945.952717159398,25279.297954177342,25478.0190141826,25540.50477754763,25467.590141088673,25259.85556854192,24922.44252246084,24465.126626534347,23897.681305828308,23230.586876529727,22477.217278999764,21652.70815445726,20770.26374950045,19843.34304165008,18885.841251347567,17910.808649095365,16929.383451742244,15951.86077936419,14987.353362907063,14043.376842753823,13126.51944781466,12242.272029535146,11394.332453135232,10584.775579104708,9815.785497234569,9089.05954198215,8404.89050198912,7762.258954396122,7160.4825419002,6599.161500185121,6076.97057667735,5591.652952414109,5141.169015890016,4724.302129131915,4339.335082434685,3984.022605450702,3655.986258052541,3353.806331810314,3075.9687131070023,2820.666156958875,2585.834881684366,2369.9278866315813,2171.821424171056,1990.233803540154,1823.7367790649507,1670.8327617490154,1530.544756072239,1402.0488605919002,1284.4376075038933,1176.7293363247197,1077.8963126645915,987.2432814888664,904.2409093682154,828.3134769466111,758.849631159736,695.2023852349823,636.7698891246309,583.2149979294609,534.2060268706667,489.3924684702518,448.4067478612334,410.864222787641,376.3833815135952,344.74813397744424,315.7810629142296,289.29029423374044,265.07598617413635,242.9303293019471,222.63754651207338,203.98207249754444,186.84858501695805,171.15097812905753,156.79207172325414,143.6707448553285,131.68193574743032,120.7166417880784,110.66191953216114,101.40389856542402,92.88737701099063,85.07833813482785,77.9334027697209,71.40664399874169,65.44958715524915,60.01120982288877,55.03794183559298,50.473665277581084,46.260137769833946,42.36784156898193,38.79094166521271,35.51644800113405,32.528640652018744,29.809069825804695,27.33655586309487,25.087189237157304,23.034330553925116,21.14861055199654,19.397930102634785,17.75850922624936,16.239984489469954,14.84636445819498,13.577793779987353,12.431001811815191,11.399302620051833,10.472594980475803,9.63736237827086,8.876673008025932,8.170179773735189,7.494120288798001
I,1256.366331091945,1340.1780611567997,1460.5905492996676,1610.3127474407997,1785.7467336468549,1985.5597224891108,2209.7686043781787,2459.335849219819,2735.7625361161518,3040.969215635855,3377.206443751821,3746.909406944651,4152.72938884017,4597.373326597397,5083.7434444547,5614.948283674426,6193.918617471409,6823.427675306197,7506.476470897368,8246.23592701899,9045.00529262269,9904.53216989346,10826.799342148584,11813.900855803093,12866.02757288167,13981.906928965853,15160.439095919413,16400.591604114376,17698.25329892542,19046.41563488611,20438.330333221606,21867.46688855243,23323.09870947912,24790.45626851934,26255.69652293718,27705.8519540724,29123.094275787254,30486.17348949516,31776.604965800812,32978.21185743933,34070.17564450152,35031.57025018996,35846.92027836051,36504.472428764915,36989.28719198977,37290.80401511531,37405.77876405853,37334.01652140374,37074.66385425703,36633.155930864916,36021.37228257759,35251.24052040422,34335.84284922509,33292.63411847169,32141.86820157083,30901.369674830446,29589.668773477842,28226.3200388407,26830.006753053138,25416.85843426574,24002.038884192312,22599.27337739122,21220.142182129213,19874.84734786957,18572.072464473098,17317.97226610556,16116.389641309193,14971.180678825347,13885.458053187647,12860.248080903244,11894.611673668885,10988.01524494301,10140.280446492958,9349.811509954814,8613.581360029557,7928.828074816969,7293.968907234778,6706.638185753689,6163.642082466245,5661.55172532024,5198.3531706149115,4771.869415211742,4379.458124871138,4018.067145910606,3685.4122787783726,3379.8420558851235,3099.452877861885,2842.105838762658,2605.545197489649,2388.3058746984825,2189.152660703109,2006.7160781424673,1839.506675061255,1685.9584879133392,1545.0152239404722,1415.8747288407394,1297.660272053937,1189.437072346082,1090.2122978094121,999.060784343628,915.467579959559,838.9250644562085,768.8949269110453,704.8108932733801,646.0787263643666,592.107834244524,542.5654586159583,497.17875030235473,455.6516105116917,417.6748375001791,382.9261265722572,351.0700700805977,321.7710213476246,294.8504219599021,270.17525877256344,247.5948401449816,226.95202217071557,208.0832086775096,190.81835122729353,174.98094911618355,160.3928070894787,146.96805946871166,134.6540042282272,123.38306048381459,113.08354604267572,103.67967740342498,95.09156975608926,87.23523698210789,80.0225916543331,73.36211473684901,67.20760397282072,61.55010979772736,56.36932331197453,51.64061164733201,47.335017966933634,43.4192614652774,39.8557373682254,36.60251693300379,33.613347448202965,30.837652233777234,28.237990732604008,25.829618099807014,23.618819353167066,21.605792185489403,19.78535738524057,18.14695883654836,16.674663519201896,15.347161508651574,14.137765976009046,13.01441318804729,11.93966250720058
J,650.1243426909649,736.1910875125849,840.2371566486219,961.715537731997,1101.2074511632684,1260.0315660456693,1440.0131001980776,1643.3994419084065,1872.7799306485056,2131.0774311685113,2421.5528344402082,2747.8048427271515,3113.784766157172,3523.7619388922294,3982.447329672831,4495.006641070094,5066.88128311143,5703.835106500437,6412.194963153625,7198.833146603232,8070.5640049055455,9034.311495426486,10097.632898009022,11268.648227355685,12554.612906780105,13962.054833970484,15497.976035488971,17169.77659460128,18982.523738874897,20938.646114592633,23040.57941830673,25290.722856854023,27686.75882738786,30220.922622660655,32884.932297239095,35669.91517449529,38559.021423831866,41527.915107547975,44552.35767713743,47607.6019205564,50657.8266001791,53661.72856545316,56581.286920988976,59379.23918447694,62007.25904167414,64419.41831905032,66578.63534661649,68449.68558317545,69992.37745761428,71178.24839171255,71992.22401211463,72419.88990354522,72450.90630567133,72090.28949117425,71355.18426297011,70260.24660758248,68827.98003628654,67092.70751090418,65093.70736266112,62864.8344436282,60444.15380574172,57874.54853985213,55198.103105651346,52449.3872057282,49662.315361702094,46869.0495061804,44099.12723229262,41375.76590497527,38720.069452368676,36148.658707881325,33673.31334306125,31303.742691785148,29048.924121534485,26913.501316024478,24897.533990829004,23000.170449150577,21222.503855233714,19562.787728529693,18016.086693010373,16575.9377932435,15239.42778010342,14002.752471420228,12860.111089976115,11803.881440272056,10828.561349750058,9930.56695857812,9105.176762313404,8346.555139390768,7648.178888123427,7006.195897777694,6417.480392369932,5878.245848632067,5384.091759649252,4930.171071523459,4513.479932678157,4131.921894098161,3783.0168446746197,3463.961424412401,3171.6290244301013,2903.079637789745,2656.960530332032,2431.892018073114,2226.3152442559067,2038.5032178937943,1866.5608137706233,1708.557253627203,1563.5858186493454,1430.943490605136,1309.7999585420087,1199.241062833501,1098.2687951792454,1005.801298604979,920.727909749082,842.5733482046596,771.0201991724599,705.659800587236,646.0421289550205,591.6757993531243,542.0280654301366,496.5248194059268,454.57104026040923,415.94776467214274,380.5531530515357,348.2137171035154,318.73280829179123,291.89061783885404,267.4441767259763,245.12735569321197,224.65086523939726,205.70512924467388,188.16427008993747,172.0433438001255,157.30454213682472,143.89028437777162,131.72321731685233,120.70621526410298,110.72238004570929,101.63504100400674,93.28775499748096,85.50430640076667,78.16020391929628,71.3390925014566,65.08245711850806,59.40689765824306,54.307122278846634,49.75594740889636,45.70429774736246,42.0812062636078,38.79381419738769,35.727371058850245,32.74523462853611
