Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,252.58361018355652,274.7119376965356,290.26698314293475,301.58582975063854,310.21184209284485,317.1728678085691,323.13483067192107,328.5551479438271,333.7117744115714,338.8037333549293,343.9524872374125,349.22275649079063,354.6708264233611,360.3268902171387,366.19336787451175,372.27507068644513,378.58042276940455,385.1066433000799,391.8420006908318,398.778579722864,405.9121150451457,413.2415983819462,420.76023378451373,428.4592669637029,436.3324493002653,444.37501562804596,452.583684233983,460.9566568581086,469.49094440396163,478.1815641514373,487.02654989329324,496.0239537611555,505.17181060417056,514.4681379890056,523.9109361998492,533.4981882384093,543.2255702344135,553.0928284125017,563.1029445892484,573.2573479710749,583.5559151135105,593.9969699211938,604.5772836478698,615.2920748963934,626.1350483030982,637.1088284238974,648.218314902725,659.4622463555315,670.8389116162866,695.3414814218087,744.6049461330978,813.691708557957,895.1345556631846,989.2076541650722,1096.176196823578,1216.424942472402,1350.8338866846916,1500.1580289896901,1665.701166408603,1849.0701078362817,2051.893166135663,2275.955441701042,2523.3496473676246,2796.2470013321745,3096.857028897638,3427.4914727972578,3790.881566579228,4189.856342232843,4627.166132342495,5105.459138313425,5627.689181696805,6197.344509104473,6817.441075211109,7490.4403382989385,8218.410777900819,9004.402411054738,9851.189513305617,10760.1618361963,11731.319332805424,12764.639649361761,13861.085560004052,15019.379426719173,16235.587581648186,17504.003884038506,18820.740636718772,20179.922843329325,21571.99804766551,22984.28613101235,24406.023754329868,25825.81500720447,27228.513832316235,28595.689372898585,29911.723361356424,31162.186409871323,32330.095268560897,33396.546565795354,34347.489590016536,35171.551743697346,35856.512498903525,36390.38321329254,36767.86126535963,36986.36946825032,37043.66017592382,36939.40379036138,36679.3856308665,36270.85917403012,35721.611283344086,35041.49157290739,34243.51382175331,33340.89159652318,32346.97623883165,31275.956347791594,30141.90959908226,28958.296417439426,27738.515200094713,26495.90509456666,25241.78375452053,23985.343355218574,22735.928474600678,21503.122194635383,20295.09799977541,19116.460799433946,17971.727330544778,16865.50585607069,15802.056693414708,14782.954468407199,13808.990445216103,12881.27781681019,12001.19863241629,11168.699819738189,10382.387647884289,9641.201432661499,8944.408068393856,8291.249415432474,7679.6591424454555,7107.545949230766,6573.172317246968,6075.148934694856,5611.915571076396,5181.1656755762015,4780.846043702519,4409.191325869306,4064.7240273962234,3745.9680643691318,3450.990202006278,3178.0520103597128,2925.6344864255675,2692.437607992103,2477.338844806485,2278.9303453122775,2095.9466434722817
B,18.436759867412885,21.297427202447736,25.708059305750957,31.287097075084198,37.74534587671443,44.86726877062329,52.49513229346333,60.51329222642201,68.84006779698711,77.41502995379932,86.19581301443304,95.15391649123227,104.2662951383355,113.51687463856838,122.89697954902391,132.3989066001966,142.01523982244038,151.74166094830275,161.5770443928859,171.51987907257507,181.5680835181277,191.71907751243384,201.97200427008377,212.32761927447712,222.7862172041721,233.34764567564832,244.01130524330756,254.77614939947392,265.64090948226675,276.6065830991637,287.6749298699183,298.8469609800495,310.1229334497873,321.50235013407365,332.983959722563,344.5657567396196,356.2444138256575,368.02261886028106,379.90537773944186,391.8957035528147,403.9946165558871,416.20114416996023,428.51232098214757,440.92318874537676,453.4268446396858,466.0274365660202,478.7318657044808,491.5393950149349,504.4488000990275,527.9311585955758,571.6264097491941,631.7705352834529,702.3730860388482,783.9037115695997,876.7820589491196,981.4997914857001,1098.9566949065031,1229.9584852791816,1375.7727327965679,1537.9308807635684,1718.0030460300566,1917.7105126758693,2139.0507552268264,2384.1160190578007,2655.061285538365,2954.155842178484,3284.050976808531,3647.516945983785,4047.2925498522823,4486.063549862249,4966.8113437790425,5493.02105479012,6067.802385939004,6693.817159458725,7373.413027288278,8109.835027561015,8906.121145109173,9764.094965339622,10684.358042949185,11667.492551894047,12714.9989067488,13826.32246765896,14998.460025102913,16226.7450532857,17508.139717926584,18837.699308119878,20206.93886149321,21604.33221906995,23020.00028564687,24443.310112489464,25859.846090042032,27251.83930606101,28603.957577284295,29901.770431449273,31128.09822475693,32263.615669311057,33293.4639311307,34205.20104567704,34985.32312549014,35620.334807636296,36103.286552371355,36429.910500062964,36596.17316820632,36599.91809456401,36445.37348251896,36138.367460117464,35685.286311215175,35094.754819800015,34379.073636882895,33550.88225636908,32623.005122430623,31609.316357970834,30524.088926121625,29381.052087578093,28193.85448559104,26976.127838980898,25739.83267703586,24494.844034181297,23251.14233714823,22018.905928045497,20806.946857468563,19620.54541882118,18464.81687629709,17344.944100640787,16265.737232128333,15229.23459685046,14236.623146767432,13289.400908911983,12389.323388528037,11536.630217002123,10730.123283838167,9968.932445855531,9252.515777759178,8580.288037235585,7950.2555975699825,7360.376466823313,6808.972931196999,6294.725856274454,5816.120300531587,5370.824489557774,4956.76550596615,4572.170770827953,4215.568043672506,3885.4771597295235,3579.912618372708,3297.089972353311,3035.4558232743866,2793.6873456893445,2570.647193496806,2364.880804930591,2175.0824517761744
C,606.5693996378839,659.4913728427783,696.2414826827842,722.4615422088144,741.8515464750491,756.8599133539809,769.0621617543189,779.5388193047354,788.9436302329932,797.7492240448614,806.2477321569321,814.599625501315,822.9498667433952,831.3831524360716,839.9195971286815,848.5856700129584,857.4164548940612,866.4197975968531,875.5826342855565,884.8997979446445,894.3732311926046,904.0111060017656,913.8074918040163,923.7509891326358,933.8350042743573,944.0554875003345,954.4109330661407,964.9023792117691,975.5282056068195,986.2810607086823,997.1584859353097,1008.1582709444496,1019.2783900775003,1030.5170023595133,1041.872451499193,1053.3432658888937,1064.9238317864083,1076.6129167343681,1088.4143559842512,1100.3299600199398,1112.3595144918113,1124.5007802167372,1136.7494931780825,1149.0993645257072,1161.5421303783846,1174.0809983584154,1186.7221235742568,1199.4637035802696,1212.303319745883,1247.427467139644,1324.113689430194,1433.4509620701149,1562.6274153703225,1711.5261147638691,1880.1013650001198,2068.553576037759,2277.8936209499866,2508.889955820943,2763.187723697747,3042.887360640826,3350.0612989040674,3686.976263709066,4056.3319309492854,4460.87265571451,4903.320418177822,5386.481931328075,5913.736162874031,6488.514911999458,7114.040264076251,7793.295081262342,8529.634311475782,9327.086876249656,10188.916055524971,11117.504245856795,12114.608458799214,13183.302379037174,14326.193671751029,15543.954987228608,16835.324812275096,18199.04048643959,19635.128657923284,21140.714635429795,22709.509904171086,24333.02499720676,26005.293013702354,27717.964084867726,29458.256160213896,31209.678046160243,32958.48697576774,34690.44894283736,36387.03630420924,38026.02150942627,39589.010943185494,41059.35753006075,42417.62518492528,43642.36500501779,44718.170637877636,45632.93083146328,46373.67649352271,46927.84785789909,47290.669097541344,47460.46432860177,47435.977997127025,47218.16329405379,46814.751553881986,46235.070314618926,45489.086863549026,44589.04684116014,43550.492668689854,42389.18484375675,41121.108435469796,39763.14986839602,38331.768145718896,36842.74985221812,35311.921154672666,33755.104832595636,32185.555997477615,30614.04930672277,29051.633255025594,27509.727142052496,25998.086463244254,24522.18307290203,23087.448507479567,21699.461854841804,20363.416680048063,19081.288576357056,17854.12559345577,16683.376758749902,15570.827674561437,14516.531464544534,13518.909657666345,12576.785837001979,11689.380607483232,10855.881174299448,10073.861686777778,9340.851714031724,8654.809329230293,8014.114455604748,7416.927190007853,6860.4645902463535,6342.246010750116,5860.142570235702,5412.377151706346,4997.165874817236,4612.133896295746,4255.139986979458,3924.3149871020205,3618.0612575619266,3334.9994164136556,3073.3747240567873,2831.607989932848
D,2758.1392761649677,3003.642851691776,3183.4572057231794,3320.8930293569624,3430.982897778741,3523.518319504024,3604.683229789921,3678.685008301725,3748.013083875391,3814.4823070020902,3879.2114155433073,3942.815620868281,4005.882854194446,4068.773841940834,4131.604429060659,4194.524188970491,4257.720603673489,4321.272468145165,4385.183707710709,4449.485440141481,4514.229742850242,4579.4862504889425,4645.26885398169,4711.575559978736,4778.417832335953,4845.810353203485,4913.7710230257535,4982.320960541456,5051.467931802365,5121.208413131821,5191.557448823768,5262.525804123505,5334.11972200493,5406.340923170539,5479.186606051442,5552.649446807333,5626.7032630000695,5701.363648420748,5776.671102399514,5852.650118326755,5929.309183335132,6006.640778299584,6084.621377837319,6163.211450307829,6242.355841279216,6322.087095104915,6402.459686705716,6483.467269567366,6565.0994434406175,6769.496256420778,7203.663414816301,7819.281618695119,8545.94965801655,9383.902538429646,10333.64756748203,11396.990359727855,12580.258165308695,13888.502642693167,15331.703852601791,16922.45589511098,18673.3319095818,20598.12694006434,22713.13628194821,25035.120205265906,27580.954639871932,30368.212594106953,33417.79751295767,36751.1922895811,40389.0718817199,44351.13611446008,48659.414761668406,53339.97952980972,58415.08001412997,63902.510064400834,69816.94732006232,76180.68322358685,83013.80870995662,90325.8498486007,98115.74584087315,106382.48580161546,115132.66483922016,124356.16929496807,134023.1014124324,144090.5182865572,154529.59844101526,165296.89623150177,176321.7137297482,187510.2173687818,198783.19560335926,210056.7311052678,221218.68497145252,232132.1494886428,242680.724804131,252756.0104698297,262229.4963175333,270957.2661793807,278830.1931689186,285757.58734816214,291641.11970062455,296382.8996803159,299933.7103599859,302263.91622338374,303345.8637056616,303165.91069173865,301756.74715016206,299162.8502296994,295433.38956598256,290634.16752553335,284857.2767158401,278197.86708875827,270753.3455910724,262629.2243176303,253933.2844454723,244769.9533013134,235244.0164204276,225460.8842501138,215512.83144629147,205476.69567249986,195430.76809801365,185455.47335915602,175620.97952527754,165970.17415709363,156544.99522672096,147388.11420570072,138539.47617692404,130017.36754779784,121833.38662766613,114001.57875229974,106538.01417916463,99446.71206663897,92720.1127558057,86353.15436872825,80343.2996808774,74687.56129377146,69371.43638567181,64379.83836147519,59700.52074879084,55324.03319988151,51239.2042283536,47427.97053495539,43874.246370004716,40564.329210843236,37486.899761836336,34630.47010232775,31979.173833368193,29518.699444227783,27236.610713975868,25122.342862204016,23166.81740489124,21358.15448721681,19685.6726631598
E,377.95357728196416,411.5348155686293,436.0081415484981,454.5781968378588,469.3062942098932,481.53278157250026,492.10363706667374,501.5965838946136,510.3559235443875,518.6365568061749,526.600058692838,534.340491875992,541.9495515842675,549.4883079746146,556.9846118365547,564.4706649909364,571.9833473398637,579.5440190503591,587.163424199581,594.8551165041071,602.6344851771487,610.5183247345358,618.5153555362335,626.6311351500864,634.8723361634569,643.2455233632649,651.7571537359897,660.4135764676687,669.2192399211183,678.1760263023089,687.2870811177708,696.5550757375598,705.98218457557,715.5700850895346,725.3199577810266,735.2324861954564,745.305581363407,755.5405752672227,765.9417117553285,776.5115443420405,787.2509361678297,798.1590599993218,809.2333982292963,820.4697428766881,831.862234364864,843.4138243630083,855.1296386553329,867.0085343350956,879.0488251659185,907.8136293148667,967.9529625544935,1053.029041830412,1153.5133795590762,1269.5866110865268,1401.4501430411867,1549.4765712338105,1714.6659420644783,1897.858707717986,2100.584806127582,2324.750926002779,2572.2858655255804,2845.312066215264,3146.3195305542636,3477.8980520236287,3842.691246421874,4243.4750479950435,4683.52093518935,5166.226709223296,5694.925894237567,6272.862398039872,6903.649558531168,7591.525368928707,8340.235043081806,9152.940012235998,10032.397025075565,10982.498194013942,12006.867836851057,13107.616189234312,14285.331938556574,15540.60550773373,16875.184066243783,18288.295162869188,19776.166538034162,21333.00646002096,22955.082782803547,24636.34835082759,26366.43849170475,28131.285992970057,29918.88649199477,31716.324143227066,33506.04137832002,35266.36464578567,36978.58275620258,38625.0285292188,40184.595574715735,41633.476091073564,42953.2219441768,44128.21743780078,45141.44672490644,45975.804627982005,46622.080162427425,47074.26615868324,47326.60246119913,47375.59342684267,47225.56817753553,46882.86542540437,46354.56647623772,45650.5784871776,44785.47929400391,43774.39110208761,42632.77569399877,41377.527313781655,40026.254135048206,38596.01636452239,37103.864810732055,35566.93307588002,34000.45789254836,32417.173350564804,30829.986204119385,29252.091376230666,27695.041097874084,26166.01417036893,24671.975308633704,23219.983514730822,21816.637127439713,20465.009408359343,19167.063971759926,17925.150930053227,16741.93899635666,15618.127886826087,14552.522240124965,13544.328531774558,12593.16124013236,11698.558343426324,10858.179779312635,10069.589568612091,9330.813887864248,8640.333904777248,7996.350540875743,7395.945609183532,6836.5238007872085,6315.8773539581925,5832.186054152703,5383.602912711556,4967.573732106203,4581.7981888203785,4224.279675115453,3893.324671249202,3587.4806458312173,3304.844575180599,3043.707429300922
F,258.1146381437804,283.10656610083,305.23141720314777,325.7603282209842,345.4300327002691,364.66766189397475,383.70106045167915,402.66912912078897,421.62869822536993,440.62007760013046,459.65900777100654,478.7450230084441,497.88640570342164,517.085590225013,536.3383566314399,555.6453926420562,575.0112685868282,594.4370496969439,613.9235297340978,633.4729594583948,653.0880945807961,672.7720503443278,692.5263924460236,712.3541722841686,732.2585795806154,752.2421426141434,772.306728220459,792.4535417921968,812.6825063562302,832.996270454789,853.3996900753605,873.8961637085553,894.4876092431972,915.1744639663232,935.9556845631872,956.828747117253,977.7884113199567,998.8404522921886,1019.9950695067467,1041.2587516754431,1062.634276695404,1084.1207116490732,1105.71341280421,1127.4040256138899,1149.1805729543557,1171.0512554418872,1193.0294149057768,1215.114477575393,1237.3050043139806,1283.7091480251343,1375.8674281550948,1504.5843289210034,1656.0049020223873,1830.5688256158232,2028.6995882471235,2251.03649991854,2499.1235139406954,2774.260234373873,3078.7473710709146,3415.429562582207,3787.175035805773,4197.125390534578,4648.9617260462,5146.493254622567,5693.585870523794,6294.277809165482,6953.336197048012,7675.686358825461,8466.10727684301,9329.19216250637,10270.058284417131,11294.736110505171,12408.433845386393,13615.3962487184,14919.187846531846,16325.061460733623,17837.791351895754,19459.780491921367,21191.052501365913,23031.60516684295,24983.131191032702,27043.50601237292,29206.080354632835,31461.19047021006,33802.30235345919,36219.4956217058,38696.56564163176,41211.958369270644,43747.37921730873,46283.41236258571,48794.14540600504,51247.959233705005,53617.93138501852,55879.022998361565,58001.63012559608,59952.66482447641,61707.15322318177,63244.50814648604,64542.48278918511,65579.03225107581,66343.47981645277,66829.76155074005,67032.30514505523,66948.80563167632,66587.66873837286,65959.96531626974,65077.77242993558,63956.91590543882,62619.12979172628,61086.70731027347,59382.32941567828,57530.3915233461,55555.590683069735,53481.71948945599,51332.550719414656,49131.887809307744,46900.36231291171,44654.99171714505,42413.08077825366,40192.37651996447,38008.23313713433,35869.77275941069,33785.91074864551,31765.72139038207,29817.657135990165,27945.317517517586,26150.83221075877,24436.891060806884,22806.64916781582,21260.603333532326,19796.72331064212,18413.55567254635,17110.223871676546,15885.773259546202,14736.755925554473,13659.628563727872,12651.486359639839,11710.053037333048,10832.698354246182,10015.328145734986,9254.298261445876,8546.49340030093,7889.327110497854,7280.192048585633,6715.564324993194,6192.270539297956,5707.547725414888,5259.042511072403,4844.729561771169,4462.002908072126,4108.520425797373
G,22.124111840895463,24.907117114307002,28.492565490579903,32.71389654874892,37.43751667616502,42.56008335144324,48.00340424043542,53.709433056803775,59.63597803403109,65.7518672828415,72.03493446684845,78.47001129021902,85.04512577451604,91.75189420649842,98.58573309568585,105.54274912719737,112.61934572347154,119.81353258957803,127.12502417352692,134.55342108596167,142.0980968471271,149.75823365753968,157.5339293448715,165.42613015164702,173.43559092893145,181.56288198223274,189.80838907150198,198.17231341113373,206.6547530411117,215.25693847504172,223.980532064213,232.82683458101727,241.79678192727587,250.89094513424016,260.1095303625918,269.45237890244096,278.91852902190584,288.5101759944646,298.2308524868525,308.0830259799229,318.0680987523757,328.1864078807588,338.4372252394662,348.8187575007404,359.32817182788614,369.96852343576194,380.74434996760306,391.65609666351673,402.7039141699507,422.3888261188551,458.63274269379764,508.4610346251956,567.0270088621935,634.821612881883,712.2872848326709,799.925283394988,898.5832745790466,1009.0484777144064,1132.5046501545494,1270.373800446772,1424.1393659108146,1595.4417851134017,1786.1721063618268,1998.3503476927488,2234.104422765389,2495.712581884208,2785.8075246712233,3107.1942305568373,3462.7504036917876,3855.410404856332,4288.430923056052,4765.563712705917,5290.403357841762,5866.333084731115,6496.6170104878065,7185.355058151798,7936.639268040449,8753.725461347947,9639.020912892764,10595.012444490796,11625.120671119383,12731.095556172786,13912.647813154314,15168.055566209337,16497.023779475363,17897.47394447492,19363.870999740306,20887.629620929016,22461.3249561087,24076.382666777456,25719.861623734847,27374.82010764511,29025.86634790022,30657.60974017856,32250.72876217063,33782.55002960756,35233.97663365881,36587.49415804943,37823.36292275222,38920.805079195154,39865.70496174749,40646.570834749786,41251.62110292915,41670.86077093851,41902.393063360505,41946.55060267311,41804.34554489334,41479.9778011861,40983.855390415345,40327.38503108395,39522.43572308157,38582.99714169476,37525.71938865028,36367.03823501585,35123.30274217708,33811.10388086021,32446.707735142238,31044.260380465937,29617.877920850467,28181.77755786121,26748.85625411118,25328.178182031505,23928.305344594814,22557.790796938603,21224.6696103268,19933.42886491098,18687.27970436391,17489.74260850594,16344.583401301537,15253.461765933413,14215.94227540219,13231.93762011433,12301.73495094939,11425.482571043714,10601.246200078851,9826.922683654933,9100.869951567161,8421.89991873514,7788.479782951421,7197.809397294462,6647.407579960899,6135.192242553188,5659.480390079573,5218.533939040198,4809.810774067635,4431.027117254575,4080.2168427664233,3755.7307937368987,3456.1685197603256,3179.6189800404018,2924.371745961677
H,31.342491774601907,35.18317099795603,39.98699770913673,45.54607935422006,51.68385899774829,58.25809388702713,65.15706087868783,72.29586109796294,79.61051190566246,87.05305854542718,94.58836904284398,102.1914199248134,109.84259216957352,117.52766254618359,125.23804031721461,132.96655940387103,140.7068425798286,148.45489662676798,156.2094090430936,163.96905122062734,171.73225384713714,179.49725465266914,187.26365727311338,195.0324131595043,202.80424112111933,210.5796108699227,218.3587430205663,226.14160909038932,233.92814691533593,241.71984042291726,249.51862388917004,257.32601404216734,265.14310744859347,272.9705805137441,280.80868948152715,288.6572704344605,296.5157139040447,304.3864497384692,312.2728731177113,320.17744057180124,328.10166996981513,336.04614051987505,344.0104927691479,351.99342860384746,359.99273277581455,368.0111093948966,376.05259505993575,384.1178378934919,392.20725983234814,408.1292806101622,438.91901901182246,481.6464179162947,531.8303655135874,589.6687848407885,655.3447662723885,729.1059294005868,811.4950255981967,902.9772499003271,1004.3466339562159,1116.5781494255004,1240.659334695608,1377.671980493148,1528.8804715406982,1695.5977464254424,1879.1618978229174,2080.973970338947,2302.6839527055276,2546.0026598757586,2812.5992139620867,3104.0873636293854,3422.2642499119606,3769.2450337157757,4146.874582877955,4556.679417467835,4999.961786039097,5478.606209059682,5994.344032301399,6548.101446396381,7139.995963315002,7770.136967579938,8439.225879472902,9146.647370358964,9890.221579852934,10666.720387114587,11473.993367574289,12308.706481635187,13165.320474586151,14036.413261977772,14915.67582779601,15796.387128726474,16669.51618759284,17523.996045111293,18350.375921318853,19139.84437403835,19881.94215548869,20564.940931078534,21179.959855637753,21719.66281500895,22176.091219688562,22541.326128493598,22811.505456658866,22984.413641361632,23057.97767178422,23031.271454357753,22907.243079565098,22689.78688006777,22383.119950644344,21992.795844695283,21526.539400605983,20992.252586754897,20397.936120704955,19752.19961725704,19063.81466517325,18341.20523686926,17592.750206093093,16826.814172928196,16050.677382808117,15270.325550738136,14491.823066592679,13721.369515484714,12964.317109737756,12223.82563869814,11502.968405495465,10804.870042895416,10132.432794325867,9486.85102160073,8868.801906514049,8279.161523616618,7718.971535767633,7188.342648998275,6686.503589978828,6212.889798704788,5767.14300334327,5348.88164158775,4956.857880301907,4589.7966146064055,4246.649353675533,3926.5906873100084,3628.6758452047466,3351.456986830674,3093.647003112874,2854.144966085282,2632.0361288906684,2426.40141711677,2236.009799983605,2059.754727299016,1896.6727177592854,1745.9430649450399,1606.859926553078,1478.521185546021,1360.1168925352056
I,147.49407893930308,161.87385206495014,174.77487528988388,186.87752480806773,198.56821654399607,210.0647418443297,221.47717590848154,232.86878640696835,244.2593110095766,255.66087684861697,267.0733101390331,278.4886088135842,289.90436526079634,301.31577321806157,312.7152003548488,324.098306303526,335.46345376267357,346.80773799797925,358.12865889988166,369.425000395296,380.6963170391533,391.9428533527813,403.164398941369,414.36180895815846,425.5363582291484,436.6893167591019,447.821949731547,458.9355175087771,470.0308975541228,481.11013142401293,492.17641911049043,503.2324987714,514.2806357508921,525.3226225794225,536.3597789737538,547.3929518369522,558.4223983194447,569.4518320660744,580.4861566923705,591.529213030202,602.5837791142282,613.6515701818992,624.7332386734546,635.8283742319257,646.9355267882338,658.0585101816781,669.2026772288361,680.3697526684955,691.5611929244277,716.0447099517497,765.5786687844773,835.0254660343007,916.7508053430918,1010.904636564175,1117.6426632411058,1237.2473048111772,1370.4948940511927,1518.02451550495,1681.0187613016938,1860.9525733095759,2059.3066513112944,2277.7040179362043,2518.0553626743126,2782.3330709679453,3072.5320560901873,3390.7342897130725,3739.4105032711636,4121.1102721211155,4538.300767287008,4993.346848166792,5488.893732085902,6028.0708305272465,6613.576181322786,7247.602397796947,7931.990319554727,8669.4851218657,9462.592149778575,10312.588567776998,11219.519709328442,12183.442755942451,13205.331772921656,14284.188094617111,15416.670780394561,16597.88760838464,17824.62232632395,19091.909715932426,20391.506707840745,21712.379546341577,23045.2133363637,24380.100562143773,25703.68916535395,26999.593525460445,28253.848848633228,29453.41728920377,30582.766584282206,31624.43591814379,32565.1487646968,33393.849925170056,34098.50308875246,34667.077138050074,35093.49543377763,35374.07677117152,35505.338647146775,35485.48849218114,35318.47282176342,35009.67345906546,34564.99884495975,33992.3897984371,33303.07921733328,32508.63936090596,31620.862783833407,30652.52230315616,29616.723227826325,28526.119762922048,27393.354090330817,26231.103807801228,25050.486755192724,23860.721058261184,22671.16600769762,21491.406491911097,20329.77631143316,19191.31738438826,18080.938894818442,17003.629141012538,15964.040572503938,14964.222460970086,14005.422817989702,13089.184847807795,12217.296344413742,11390.107864317562,10606.597244547194,9866.04765775451,9168.049381273431,8512.145727642594,7896.52406858569,7319.314173097432,6778.988473405946,6274.356730193173,5804.032983272115,5365.832022687211,4957.8096989117075,4578.306722375687,4225.9486634660425,3899.3472159476864,3596.612920221559,3316.0446824707383,3056.16297197469,2815.709365075294,2593.602171683474,2388.442124381953,2198.97213871662
J,25.81146381437804,29.509205148975017,34.87477280726781,41.506760306622695,49.095504273170384,57.40742210876103,66.26982209744098,75.55585527796808,85.17547559093929,95.06265868483868,105.1715383512611,115.47178708703119,125.93970077981845,136.5594727409324,147.32359727753553,158.2258648361312,169.26055089888052,180.42535495333004,191.72151662337728,203.1498875873388,214.7107091371247,226.40370092425601,238.23051116636816,250.1942411880691,262.2975108259287,274.5425642572683,286.93127000016096,299.46512091343254,312.145654175145,324.97608451322515,337.9598325795488,351.0998938337533,364.398838688785,377.85881251089984,391.48153561966404,405.2683032879511,419.2196846468615,433.3395410350821,447.63300258838564,462.1041178858274,476.7558539345696,491.5900961698822,506.6076484551409,521.8082330818299,537.190516081652,552.7589610160899,568.5195619048674,584.4742738335942,600.6247327702828,629.5961740434841,683.1353399722888,756.8121224911328,843.4307632867834,943.7080874667544,1058.2940908976245,1187.930383205,1333.875964622331,1497.3042111237305,1679.9809101271835,1884.0303873076548,2111.675725184615,2365.381980453648,2647.989349925334,2962.5462762219504,3312.280884216527,3700.664681962967,4131.703098695432,4609.685696349626,5139.056030125976,5724.390629402451,6370.775875472905,7084.054466048589,7869.93379447925,8733.912076656776,9681.407711002948,10719.107904488486,11853.802343308309,13091.223300015137,14436.026579567118,15893.093847507453,17468.78751093083,19167.210836209735,20989.67079405667,22935.516993525383,25006.28862615096,27201.022507417318,29513.707065263745,31933.84393651873,34452.60253466588,37059.35466230156,39736.60373566126,42460.49078067313,45209.078332865894,47959.91617854977,50683.67824771182,53345.002705050676,55913.201521885116,58359.10617788845,60648.85028053123,62745.74466887536,64622.81844851884,66256.46525321617,67621.60741877169,68695.21849646895,69467.52463465328,69932.26494005148,70083.9058835415,69922.27782644753,69458.99106234101,68707.7561258384,67683.14955129196,66404.05303620438,64896.27855550697,63185.85659607553,61298.70281438027,59261.478471007445,57102.60418543196,54847.7005988847,52522.19536931208,50151.5583478939,47759.66122324666,45364.831006295986,42984.206448568526,40634.84570234185,38332.93142810526,36088.60136281888,33909.568514537175,31803.9994849719,29780.411066369034,27843.47525794288,25993.876857176147,24232.8250053358,22562.141540588033,20983.309924831752,19493.774698924997,18090.532551505432,16771.39482095625,15534.975602815308,14379.153814094452,13299.246346279268,12291.115358079944,11351.355063669489,10477.291732683692,9666.090007238643,8913.25048736354,8214.731208916395,7567.088493737678,6967.475635190587,6413.505188999503,5901.719259998051,5429.031346631558
