FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",1.8436759867412884,2.046234594507794,2.2676476309884643,2.5066607060067048,2.7611498828728065,3.0288993241128255,3.307842435865476,3.596307296696794,3.892884824138909,4.19650643497121,4.50633905065968,4.821744699407136,5.1422386160825235,5.467447700613005,5.7971148095099325,6.131031464405979,6.469019989100148,6.810952172710516,7.156763129843861,7.506394681857748,7.859788118056372,8.216884918111646,8.577656601721076,8.942110635551728,9.310252465951828,9.682083358951909,10.057600400264844,10.43679649528587,10.819660034764723,11.206222295110843,11.59653667766078,11.990643689256576,12.388570766359752,12.79033227505131,13.19592951103177,13.605350699621054,14.018557926937186,14.435626551294618,14.856678456058063,15.281798979276747,15.711036913133798,16.144404503946266,16.581877452165067,17.02339491237508,17.468860347686995,17.918373165558304,18.3720857780432,18.830015405531913,19.29216949091051,20.15414098763645,21.778842545505235,24.02317280340727,26.660943030680322,29.709048075983894,33.18286260916242,37.10077924424719,41.4968004408986,46.401640221520594,51.863669901844524,57.94149741819611,64.69562850645976,72.1927778693969,80.5101984725756,89.72963380043191,99.93627063137077,111.22066236221713,123.68803606186498,137.4495087454145,152.61730888413067,169.30405158093978,187.6347566014137,207.75430155522568,229.79766589208617,253.88747152259052,280.1383464606288,308.699284510013,339.7156971812827,373.2933961171387,409.49817070573164,448.3972840439411,490.095091023117,534.6227779181669,581.9231746022633,631.877850871977,684.4285463520044,739.4433665873873,796.650260259237,855.6547724072174,916.1163805563141,977.6545745649297,1039.722969648141,1101.6250077802338,1162.7404970181772,1222.4641488687441,1280.0526426864083,1334.6482628982694,1385.5523338165117,1432.1449093883411,1473.7369170278869,1509.6159463627991,1539.3376465426654,1562.5659432620607,1578.962483985816,1588.263197512033,1590.5033643508195,1585.797705747561,1574.2856274450126,1556.2188694371296,1532.0568740606495,1502.2868750788139,1467.4085689785868,1427.9880146378102,1384.6589714401293,1338.0394761557438,1288.7429798875655,1237.387195732491,1184.552697499662,1130.7339595375943,1076.426191410862,1022.1300109281292,968.2915293858953,915.2069318650242,863.1579945934243,812.4275662354338,763.2801878977477,715.8507789185204,670.2304102663057,626.5229047588382,584.8424308661265,545.2287123412716,507.6487761299359,472.08356566767856,438.5285115179163,406.975312125243,377.3438001735357,349.5493397525516,323.52429168667453,299.2177500161716,276.56766896861996,255.46908532959043,235.82892768539554,217.56850646169457,200.6235139234928,184.92832251743974,170.39034316429746,156.9264315392742,144.46470907938112,132.94453909163232,122.3141952802702,112.50490659884106,103.45507139157489
13003,"Atkinson County, Georgia",1.8436759867412884,2.030464919774137,2.2103790002613053,2.389091778723113,2.569497483158927,2.7529978394096997,2.9400899525997866,3.1309562933911863,3.3254576181359026,3.5234637612378283,3.7247859540937887,3.929205933058311,4.136581049813806,4.346765558788151,4.559609705872326,4.77499514964857,4.9928253019096305,5.212997991746226,5.435426051758385,5.660028643807798,5.886724761119292,6.115432648294169,6.346071012371177,6.578581332341086,6.812904426416554,7.048974705101437,7.286720171190796,7.526062419770906,7.766912121832884,8.009221212805073,8.25296920917366,8.498119948410723,8.744621338445427,8.99240535766399,9.241388054909734,9.491469549483009,9.742526591038438,9.994570358586408,10.247661063691579,10.501818150448862,10.757020294927438,11.013205405170813,11.270270621196786,11.528072314997472,11.786427115763447,12.045388048394074,12.305069279494159,12.565426467901549,12.826408779016974,13.342688438804569,14.343094883777457,15.731477860238265,17.361508609518477,19.2388031700147,21.368519190934386,23.75787508353078,26.423568504136885,29.37962040817757,32.65058213813411,36.26668842347955,40.25834862367694,44.65878794455977,49.50686569296011,54.84269129947995,60.70686276223019,67.14168799777399,74.19707024498969,81.92443244434115,90.37347484036201,99.59176480529129,109.63225321703462,120.55732266687004,132.42049044804264,145.26492377630666,159.1264703052175,174.0585677955742,190.10941899782804,207.30225897365858,225.63528563528178,245.10642936638115,265.7312094093723,287.4853882359886,310.29766293232933,334.0654851597267,358.71911161766354,384.15383011173617,410.20001402233413,436.6328525576959,463.2617954603124,489.88502326474213,516.2337322654333,541.9803221307258,566.8461089272226,590.5720032826149,612.8516228566253,633.3424637409371,651.7857458717399,667.9676885899271,681.6569156264227,692.6236978198298,700.7554381981518,705.9868799104804,708.2574838477267,707.5402123186179,703.9189925184081,697.5054632747394,688.4217046139959,676.8289012211478,662.9504431658412,647.0159955116593,629.259553981946,609.93355268527,589.2949463836567,567.591783494463,545.0721591399861,521.9848906530267,498.54694555454734,474.938030337355,451.34095005371944,427.9432366013746,404.90780431582397,382.3327695428036,360.31396512561366,338.9489304738405,318.32874134187074,298.4934538570601,279.467514047066,261.2812369157712,243.96981070143647,227.5402568759806,211.97266539435077,197.25314282339409,183.3738474083849,170.32602884329913,158.0742527163975,146.5819224720339,135.81917934082438,125.76279793233962,116.38568013488113,107.64491335220477,99.50230600914963,91.92527536821883,84.88684752957877,78.35975175855616,72.30674573198203,66.69427746023234,61.49317122756523,56.67861861508101,52.229295718637395,48.11753087019224,44.31845694914006
13005,"Bacon County, Georgia",1.8436759867412884,2.0284218641140654,2.2029934890078637,2.374034131878387,2.5451669654451625,2.7183314466904407,2.894411921786536,3.073868405819952,3.2567509520443476,3.443064218047544,3.6327090387034295,3.825523426035875,4.021411300038124,4.220260351274801,4.421938428193042,4.626349344165236,4.8334259315414725,5.043092964286565,5.25528261575268,5.469941858681737,5.687027563603972,5.9065057788249735,6.128340757622161,6.352507484764127,6.578987248578043,6.807764054173498,7.0388246234425225,7.27215839505958,7.507751245399487,7.745598448685289,7.985710142990043,8.2280936318814,8.472753247773522,8.719690351927094,8.968903334449333,9.220387614293937,9.474130458883216,9.730151188444625,9.988484415313824,10.24915547727849,10.512180437407393,10.777566084050402,11.04530993083846,11.315400216683633,11.58781609394796,11.862580174882915,12.13973108464036,12.419278195734739,12.701228137697598,13.24229633206496,14.276365145050645,15.70924883417588,17.393992925381216,19.339933340882798,21.5556506257239,24.051790427892108,26.84901847813777,29.965770938049513,33.43175868564471,37.283142535097696,41.557105750891346,46.2946218221142,51.54322739617217,57.35306095810208,63.77617885022348,70.86779198575405,78.69219143571645,87.31706357225623,96.81043367965614,107.24021404711478,118.68182047033505,131.2227983888383,144.94402220748128,159.91814581999154,176.21240967755057,193.91523271288213,213.11231253903335,233.86422435510642,256.2061819673964,280.1741376546217,305.82668123373867,333.1769244620272,362.183205324271,392.76608401992155,424.88346665178017,458.44822674576665,493.28782125985975,529.155336724965,565.838056507577,603.0999442823958,640.6054208739761,677.9290758592533,714.6940490656939,750.5344584370494,785.0029895980247,817.585341758455,847.8656104662381,875.4771243737634,900.0135259202605,921.0563506237788,938.3491227330343,951.700805248501,960.9201354994769,965.8610980575542,966.5551558389835,963.0807491658566,955.5315442144541,944.067623195026,928.9695666169052,910.5340612541622,889.0655905635957,864.9071689589427,838.438212923522,810.0286022309238,780.0462330222038,748.8617151468422,716.8202554800986,684.2151982462212,651.341084440678,618.4963961728969,585.9465302976677,553.8661569553723,522.4220738109466,491.782007774778,462.1029062120263,433.4641478995626,405.91916789786876,379.5291601220741,354.36162717304796,330.43967227829773,307.7431220787307,286.26017809937395,265.9877261447007,246.92046390463096,229.0102593664804,212.2063424615936,196.46808755342158,181.7648558686877,168.05937343985028,155.2887612917364,143.3972293963235,132.33757030212215,122.07115913417518,112.5585838399318,103.744315242917,95.57845188968095,88.0178265022313,81.0259917465954,74.57182496671297,68.6139964593245,63.115463725144316
13007,"Baker County, Georgia",119.83893913818375,129.16103679688422,133.44942934496171,134.35300120153266,133.01159618702573,130.2166763714667,126.50673452018303,122.26162665296297,117.72774552756256,113.08264788038801,108.44057068169631,103.8683881307043,99.41995123065536,95.12640955383192,90.9944253769626,87.03034714864442,83.24215689376162,79.62842706911987,76.17726252218719,72.88000880615057,69.73198493970698,66.73222368855102,63.87443253925242,61.14597567155548,58.53706826019008,56.04098556103062,53.654062911096034,51.37569572854957,49.20513437260629,47.132773965390356,45.1494386299217,43.248348132896695,41.42510284978186,39.677683764813644,38.00645247099852,36.414151170113186,34.900802577191556,33.45685969496999,32.07421335260466,30.746985606897038,29.471529716821774,28.24643014352648,27.07250255033193,25.95279380273186,24.892530403148914,23.885263855164904,22.921657592422047,22.00026112965784,21.1198156972054,20.50348688277958,20.30326733310615,20.393764563333967,20.640340553848596,21.00620402637134,21.463590849981422,21.992939489178493,22.583688159914708,23.224049481258945,23.910374811263463,24.643017864420433,25.421589072816243,26.24687195756238,27.122019257103524,28.049875224410304,29.03258542436182,30.072540867491394,31.174394498864732,32.3423915699728,33.580168500910005,34.89077882101287,36.27833684483673,37.74823262784786,39.30459161966349,40.95010990000353,42.68668690146103,44.5189524269044,46.45100904941934,48.48437762770711,50.61802883989321,52.85164925647209,55.187361275292865,57.62362112554149,60.15456284417545,62.77181363893506,65.4712290733006,68.24564697770407,71.08206480890925,73.96263114693993,76.87335542367433,79.79918506739293,82.71861690647188,85.60448585919318,88.4337830341544,91.18425901935056,93.82826931319332,96.33382254757349,98.67498927474105,100.82797803228708,102.76604582577195,104.46126018323818,105.89427281194897,107.04854648132638,107.90742045520628,108.45666343225078,108.69114239045697,108.60850622811981,108.20818656135461,107.49392905311217,106.4761037356642,105.16736029135221,103.58255775989177,101.74001293874385,99.66057429349806,97.36624826344037,94.8808606660797,92.2301081950777,89.43849081847996,86.52846512250116,83.5239189807477,80.45031440572035,77.33166103582683,74.18602217222981,71.03161953492335,67.88724929503135,64.7713521047299,61.69658138274784,58.67360718609935,55.713732751812124,52.82877616842809,50.026753811840855,47.31166103046479,44.68795094993217,42.16060583339982,39.734155894946326,37.4087022902801,35.183621943610454,33.05898546917211,31.035546592125776,29.113060152980484,27.288079746523046,25.55751966475555,23.91897496197203,22.370721454758442,20.91066657244491,19.534373170582462,18.237724359107197,17.017246031727005,15.870105522757694,14.793921318514627,13.784660529225064,12.838666375465843
13009,"Baldwin County, Georgia",1.8436759867412884,2.2048817342327967,2.8424821791311614,3.682631931381583,4.669396259945326,5.761048783344515,6.92702822812359,8.14491234878343,9.398885140681053,10.6772954618361,11.972042473589537,13.277752803993243,14.590169640475308,15.906418779210089,17.22507871461907,18.54493583811234,19.8648467519569,21.184262475818613,22.503253370632734,23.821808182318847,25.139793957915114,26.45697121780854,27.773431482360138,29.089537647334936,30.405555247857894,31.721665162592892,33.03796361374279,34.35446216704949,35.67117136909862,36.98843665892981,38.30664210124234,39.62607762557442,40.94693901916307,42.269327926944214,43.59325185155268,44.91862415332201,46.24525919033916,47.573610259951266,48.90432960383615,50.23786548350473,51.57446217797449,52.91415998376967,54.25679521492105,55.60200020296616,56.94920810706957,58.298950685617896,59.652039872309786,61.008528657668535,62.368422323088886,64.98503351833331,69.9913061999398,76.9199763807809,85.05216873454866,94.42295956970439,105.06439049182967,117.01842798277397,130.37443170493844,145.2093246017507,161.65297001759035,179.8644139365184,200.004949406235,222.2512826203067,246.80943560945522,273.8936813293534,303.7228825491912,336.5265021567228,372.57389732882314,412.14470803757615,455.5128450479567,502.94433973161597,554.7349051522824,611.2310903589739,672.7377245662426,739.5103579271374,811.7699990525414,889.8301403738755,973.9807088297849,1064.3849740041362,1161.0789501995728,1264.097404024197,1373.5687991296295,1489.4123639288796,1611.2986276238603,1738.7307027247175,1871.3806465382886,2008.7296901995828,2149.904672026117,2293.7289653081725,2439.197491554225,2585.2329507940126,2730.381807731301,2872.8577487974326,3011.1230097615794,3143.7317427340963,3268.9646875138365,3384.8897490049844,3490.0207204093103,3583.1102794893304,3662.8048733920677,3727.7513722964704,3777.244854415363,3810.8450837464648,3828.136080763953,3828.888941337444,3813.507664951632,3782.557627828975,3736.663858746936,3676.6772238770236,3603.8168034965656,3519.3410482366326,3424.532846645042,3320.784838329253,3209.5336139251312,3092.1668248203364,2970.0693039648004,2844.6292052966082,2717.069698560559,2588.407127059392,2459.67138383209,2331.9151896707276,2206.055159519022,2082.6504575797653,1962.244054903898,1845.3865437884338,1732.5911449023067,1624.087113928988,1520.0155344206366,1420.5490605368227,1325.8864275099652,1236.069276506641,1150.9890364675057,1070.5700711189093,994.7699490437719,923.5408410298709,856.6866947028795,794.0049253356395,735.3302091395278,680.5339034899753,629.4658732765387,581.8885904312004,537.5907475914827,496.39207484688217,458.14333973886875,422.6937339368928,389.8376658283733,359.39006305792554,331.19001179206674,305.10070695027974,281.0046075999974,258.7494691755818,238.1985428664702
13011,"Banks County, Georgia",1.8436759867412884,2.059834645024393,2.316955175073662,2.6076298153447643,2.9252054722248126,3.2641617122612803,3.6200642352241337,3.9895239935858635,4.369947474023524,4.759396312461923,5.156441323045949,5.560056822849967,5.969444349328924,6.384019870205673,6.803425312907283,7.227360506957465,7.655555303126636,8.087833294907824,8.524129044557288,8.964373508395258,9.4084835889322,9.856363864143294,10.30797329613628,10.763336234848115,11.222463979170156,11.68535119362307,12.151975908356835,12.622299519150786,13.096270322133636,13.57393025825275,14.055361318720484,14.540612694079764,15.029700440763111,15.522607481092656,16.019283603280172,16.51964546142695,17.023550847123477,17.531124430762056,18.042594346874164,18.558100517417575,19.07769465053247,19.601340240541486,20.128912567949616,20.660198699444372,21.19489962635544,21.73320605358357,22.275430814968747,22.821548767160706,23.37151370125023,24.402414725065718,26.350039229479567,29.040134409354142,32.19947615918693,35.84610515112642,39.996316644212435,44.66995910141957,49.90530514681685,55.73622016505426,62.21730584243256,69.41487751034481,77.39672471710206,86.23719730320236,96.0227005489616,106.84361202559609,118.79286522393372,131.9682664060229,146.4842001344627,162.46004023094793,180.0136709919387,199.26056821710415,220.3289427698169,243.3686651598238,268.5133174297914,295.87707197673996,325.5605022890427,357.70288635890597,392.4345295178443,429.8334199360108,469.92490410965587,512.7335278538762,558.3234120933603,606.6701956764979,657.6440949041429,711.0436778106495,766.7375673371745,824.5121274016243,884.001029025492,944.7067075674241,1006.2020701968103,1068.027029524605,1129.557943095805,1190.0260845213497,1248.7669207486842,1305.1540602412203,1358.4420375672269,1407.7923186251737,1452.5584511326106,1492.1981044401261,1526.1231173442716,1553.7457055143113,1574.7611390794175,1588.9812132562886,1596.228322363629,1596.4065570486928,1589.6972680078486,1576.3518241038878,1556.6462320657129,1530.9540919194508,1499.8092662698475,1463.7607146628197,1423.3656574984532,1379.2272495111256,1331.9665043393586,1282.180961421418,1230.46471289554,1177.4112250264354,1123.541609053193,1069.2863205614824,1015.0804072602429,961.3675398874063,908.5320110357565,856.8044593872564,806.4082953371617,757.5698831194101,710.4993703018389,665.286158737669,621.9825212049446,580.6542828279286,541.3784870014789,504.1660857896497,468.96529920454435,435.7386268087723,404.4628691201533,375.1129208331861,347.60218673025065,321.841918746441,297.75924962855424,275.29694480767967,254.389196929566,234.93448087568956,216.8425446748035,200.0362377599402,184.4515109684105,170.0239464259041,156.666997377142,144.30287512331202,132.86387794429217,122.29237032648336,112.53880938831632,103.53974483814457,95.23821994851171
13013,"Barrow County, Georgia",119.83893913818375,129.91554314701733,136.18015615518974,139.91662405949646,141.97937763208975,142.94197824215487,143.18028941315814,142.955496956251,142.4305497464312,141.72485955807275,140.91524321875846,140.0471769142131,139.16133745009859,138.28374087377932,137.42470248647643,136.59534433014116,135.8082234619027,135.06905299715004,134.37810663772075,133.73710250009285,133.14906064518505,132.61810347812,132.14473679732555,131.7277435474097,131.3668082862132,131.0620414599632,130.81397940327344,130.62358433914395,130.49120072552395,130.41541800422638,130.39549545226035,130.4308360755625,130.52097582568177,130.66558359977967,130.86446124063005,131.11754353661925,131.42410784496792,131.78309906937616,132.1940321964972,132.65637540194626,133.16955004211238,133.73293065415803,134.34584495601922,135.0075738464055,135.71735251495085,136.47467577805583,137.27911012531857,138.13001639963755,139.02670682237235,142.43458662522727,150.48878697501104,162.19394588939645,176.12798763702395,192.27855865737996,210.6453367264351,231.2595206432213,254.24630474504292,279.7082765000915,307.8497180710898,338.93025992215036,373.21246587565713,410.9870995941022,452.5971223013168,498.4002742720976,548.7627668583764,604.0707594500827,664.780063129679,731.3655726991634,804.2968050390855,884.0346356330673,971.0929911100302,1066.0729180921135,1169.5146499636367,1281.8855897100484,1403.603993356338,1535.2449165371772,1677.3534424552447,1830.2774918101907,1994.1666371148096,2169.1747709854467,2355.617686383225,2553.47399819143,2762.3192009460063,2981.455832567614,3210.4654611048263,3448.610788293982,3694.5556374862117,3946.447271469104,4202.7007075090105,4461.587387402821,4720.710578920133,4977.076382839412,5228.068141578368,5471.178474626211,5703.379186185534,5921.223224570747,6121.973324647904,6303.253287571776,6462.453634828223,6596.917706352641,6705.085803115062,6785.841367696905,6838.089792458279,6861.0520247394315,6855.091469933945,6820.876839744343,6759.192596273427,6671.252827316843,6559.004621678102,6424.500194451528,6269.8572467408785,6097.433493364619,5909.760276647336,5709.309957869618,5498.560717677216,5280.016725276032,5055.960268413304,4828.326531772453,4599.074260037786,4370.202966618818,4143.485108061104,3920.0705639446637,3701.0698188041197,3487.604683394111,3280.7280046317674,3080.971962375403,2888.6984510306206,2704.3229618310033,2528.3046953514954,2360.805636210984,2201.698067275936,2050.910403242172,1908.4290386786663,1774.225414347247,1647.9823889064467,1529.3639092061924,1418.101510854931,1313.9932720999168,1216.791782544881,1126.0749514555898,1041.467444327918,962.6515109288875,889.3669852966657,821.3476739705104,758.2159659087066,699.6315014144096,645.2996424380915,594.9713771840516,548.4336765263422,505.40219252096125,465.6216143659146
13015,"Bartow County, Georgia",119.83893913818375,130.29916446020346,137.57124337755366,142.76590967201008,146.61007005102468,149.58380086942495,151.99533689005187,154.05596482592853,155.89328128963234,157.59980029181838,159.23288012618036,160.82425875246847,162.40292323917393,163.9861420973113,165.57863177374682,167.18638734304741,168.817070518467,170.47295843063625,172.1523539513447,173.8550045552373,175.58189671444674,177.3350815746572,179.1138292204736,180.91655994161096,182.74252408819885,184.59130297481653,186.46280888049284,188.3572850487066,190.27437525632857,192.21302659795543,194.17321846304083,196.15481618557573,198.15755809294285,200.18105550591744,202.22479273866716,204.2881270987514,206.3696803861095,208.46970816782502,210.58949381675734,212.72971828764452,214.8904601042218,217.0711953592214,219.27079771437272,221.48753840040223,223.7191009672827,225.96655530614635,228.23182895088067,230.51452777224864,232.81412018250825,239.36398098071396,253.83000957835375,274.5018729240785,298.9339307878819,327.09171319377907,358.9562863674253,394.55669843519996,434.076013762198,477.6505225749382,525.5826446274349,578.260483132962,636.065528588927,699.4148886369044,768.8065233270594,844.7450848562736,927.7291269068634,1018.2714881164637,1116.991437424277,1224.5159406386083,1341.4300991340388,1468.2716860031635,1605.6464312035039,1754.2841559962535,1914.7684967219957,2087.515314624521,2272.8212258574904,2471.227554462228,2683.186133968356,2908.786347271668,3147.7555009699054,3399.821304061929,3664.9504050099504,3942.5723937771013,4231.485689024461,4530.084169820127,4837.233856299502,5151.365801743164,5470.101150636616,5790.385390592942,6109.6818259351985,6425.374037602466,6734.069560339738,7031.709579689104,7314.952786377859,7580.789630808742,7825.712508675856,8045.858088613883,8238.476121591159,8401.422664613247,8532.404151828974,8629.20773133422,8691.034210149557,8717.644495446673,8708.877173440884,8664.970536193847,8587.378334715457,8477.837973067406,8338.202251871204,8170.73059481761,7978.261788293653,7763.671193353215,7529.875453855265,7279.949177315783,7016.873652388199,6743.508107950432,6462.721977627851,6177.384993570315,5889.8903438394,5602.180629882556,5316.251281822696,5034.167960088717,4757.69342035128,4487.80994457308,4225.495331336806,3971.7555911474446,3727.527772140834,3493.1646639299097,3268.8516783186174,3054.84781327199,2851.4739191567614,2658.7366105410542,2476.346640946849,2304.088156593416,2141.817712436832,1989.386064076707,1846.3510889042404,1712.2626744739725,1586.7486626057646,1469.5136404181803,1360.2223080430056,1258.3678950405354,1163.4985660016634,1075.2264689302865,993.2277352433044,917.1772630653942,846.6423156401715,781.2325987052388,720.6073457365065,664.4752182513639,612.5845985563008,564.6154083980405,520.2795259538738
13017,"Ben Hill County, Georgia",1.8436759867412884,2.1656295585181335,2.6994063332038962,3.3871978567244487,4.1841061987504515,5.0559520982089685,5.977184510721299,6.928800246092681,7.897091379299949,8.871867919839204,9.845904596771383,10.814276366972736,11.773109993295709,12.71973549921871,13.65273289132042,14.570932009762668,15.47329056891121,16.35929072427774,17.2289678059928,18.08233053844588,18.919322519508547,19.73983465643159,20.54405057564098,21.332378233405667,22.10516975703802,22.862735300217288,23.605343042989627,24.333219191768148,25.046634459119854,25.746047311913934,26.431884860997293,27.104552402395164,27.764434139642947,28.41189318378622,29.0472715533808,29.67089017449256,30.28316376828867,30.884489370358942,31.47516384191547,32.055511681254515,32.625885025158375,33.186663648895404,33.73825496621998,34.28109402937254,34.81564239482876,35.342095932903916,35.86061701151199,36.37154948004478,36.87524148155388,38.06109047830011,40.52751681397391,43.9975895235904,48.073427521919236,52.74979510054489,58.023326631327,63.89781925468401,70.40162211967468,77.55496721307888,85.40465094337674,94.0109314802962,103.43248668671374,113.73327502725044,124.98993617181188,137.27961719806208,150.6778698849955,165.26199566008685,181.12605306852674,198.36474151709587,217.06536945630526,237.30701473651808,259.1792880055104,282.79123462951947,308.22808545615646,335.54781960289966,364.7891382538708,396.02984945452414,429.33350704624576,464.7064536755205,502.09792713016924,541.4580589356616,582.775605309833,625.955893520592,670.8061589538372,717.0714745855216,764.5733807241537,813.0672198850406,862.1834394027683,911.4486769711735,960.473450189401,1008.8582987726797,1056.0840430289513,1101.528896249674,1144.6852556030583,1185.098871927621,1222.2375514367807,1255.513279630151,1284.512230647409,1308.9147754254755,1328.3756642433636,1342.560054270225,1351.3531161648095,1354.7255563296746,1352.6569369671852,1345.1865919489812,1332.5434874247744,1314.9987876642597,1292.8388051005895,1266.4119060926894,1236.1579791016602,1202.5211801452792,1165.9502940482614,1126.9184913987956,1085.8864130670256,1043.2950502490326,999.5860610726235,955.2007632174171,910.5084139673563,865.8080941655021,821.4069259091849,777.622855637007,734.7272595142624,692.8706927511874,652.2028981836575,612.878331611674,575.0410375910999,538.7441218350774,504.0147028119201,470.8917240467431,439.4241226775511,409.6118750946478,381.40876686799606,354.7802938250676,329.7035218464097,306.15479508881276,284.0646074517063,263.36232008927504,243.98964568612962,225.900458265877,209.04244254649683,193.33640138804705,178.71182286323585,165.10828303703252,152.4754459666677,140.76280102955636,129.90294109879852,119.83514328618341,110.50646088443648,101.87170765187761,93.89193272768526,86.51742326858762,79.70347480842162
13019,"Berrien County, Georgia",1.8436759867412884,2.1006036602548788,2.4646997982233394,2.9099527687470985,3.4159233204860873,3.96694964599593,4.551251655039338,5.160044357007188,5.78693701143791,6.427147333208743,7.077232376948569,7.734787449556327,8.39787385641736,9.065088548822263,9.735591180655506,10.408644677628297,11.0835591744802,11.759881304339538,12.437408587515907,13.115922905551338,13.795173574248619,14.474882603538704,15.15490460120034,15.835214273468466,16.51576020682414,17.19646676841591,17.877234106059806,18.5579381482394,19.23845435048391,19.91879727435724,20.599017182627122,21.27913037181064,21.95911901150312,22.63893114437822,23.31848068618795,23.99764742576248,24.676299255535387,25.354532842621662,26.03249971916522,26.71028906326517,27.387927698437007,28.06538009361279,28.74254836314092,29.419272266786358,30.095330613769818,30.770824381401344,31.44595105770308,32.12069360880478,32.7950253381853,34.12047957162373,36.68138548435387,40.23086979955635,44.39431553651118,49.18473439440704,54.61394890088726,60.69895457123575,67.48071458947211,74.99301193399832,83.29618822038589,92.46470538645524,102.57285332885748,113.70141980505569,125.94539491586836,139.40180769505497,154.16758396558706,170.34274844242276,188.04645025344496,207.40015790730678,228.51843863830086,251.50785014466697,276.4875342327923,303.59998885147553,332.9610152949425,364.6556702259523,398.74685509174094,435.3425772255915,474.5341481455565,516.3443147782282,560.7272427523228,607.635819699018,657.067266379308,708.9157378122919,762.9541623150135,818.8769191764931,876.466322956789,935.42044407853,995.2810387845084,1055.4591383775787,1115.4636289805987,1174.7879564617617,1232.7764919968345,1288.645556438815,1341.750485447303,1391.5129248962703,1437.2602700022849,1478.2530261085192,1513.9699683210572,1544.0107231959528,1567.947407929742,1585.3691620633947,1596.1419095712793,1600.2411406734325,1597.6560207631805,1588.4520809189687,1572.9303190940097,1551.4437239163558,1524.3635804736743,1492.136501431086,1455.318234856484,1414.4670539238255,1370.1445942422934,1322.939108130865,1273.4177940307213,1222.120886256423,1169.5873491536088,1116.3532068883392,1062.8618799651929,1009.4692220759835,956.5398316335961,904.4504057495444,853.5194743153847,803.9180163191885,755.8161920995746,709.3895158347166,664.8006484130713,622.1034430388049,581.3212449728684,542.4916541113647,505.66432987458955,470.83128397152376,437.9307535412102,406.9152442041376,377.75123556237116,350.40476662113383,324.78895172645474,300.8162475144931,278.41385861006347,257.5235091377647,238.08017515301106,219.98839669111499,203.16319531205508,187.5315116966649,173.03220564663255,159.6042677867845,147.16783119856825,135.65103373097597,124.9910931569518,115.13428890007297,106.03423741299454,97.63265526075016,89.87713992944059
