Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,2.124999999999997,2.360595807705683,2.6207894477426428,2.9051669491311145,3.2122421187618824,3.539936372417985,3.885839163406971,4.2474652359184795,4.622294795651471,5.007930620543617,5.402088047607285,5.802619785584667,6.207576492825584,6.615161576026877,7.023730215386982,7.431810081468926,7.838092664147095,8.241398047184653,8.640684932973121,9.035035692815782,9.423654520443147,9.805851526869233,10.18103657764947,10.548718019722555,10.908476953063737,11.25996709994755,11.602914804947789,11.937099327229895,12.262370482589542,12.578643837266727,12.885865823886693,13.18401370184272,13.473095557296094,13.753150303176128,14.02424678113078,14.286460012572922,14.53992597878698,14.784807171040747,15.02126949079517,15.24948224970437,15.46961816961563,15.68185338256941,15.88636743079932,16.083343266732122,16.272967281000028,16.455437702328815,16.630973256927643,16.79979157672877,16.962105783176387,17.11812448722664,17.268051789347624,17.412087279519362,17.550426037233844,17.68325863149499,17.810771120818675,17.933145053232714,18.05056118292822,18.163283214838014,18.27146807351438,18.375223518564525,18.47466781231438,18.569929719808684,18.661148508810903,18.7484739498033,18.83206631598689,18.912096383281455,18.988745430325547,19.062205238476487,19.132678091810348,19.20037829298592,19.265762804301595,19.328799880428335,19.389181907388007,19.44670903773259,19.501289190544192,19.55293805143503,19.60177907254745,19.64804347255392,19.69207023665702,19.73430611658946,19.77530563061406,19.81571167197282,19.85477619326773,19.891912171067645,19.927331036502768,19.96111963642609,19.99330474982858,20.02395238954132,20.053167802235446,20.081095468422205,20.1078885271917,20.133510632515172,20.15798854638554,20.181374637748636,20.20372212812402,20.225085567580464,20.245515233688,20.265043378805792,20.283701596587587,20.301523348403276,20.31854396333883,20.33480063819634,20.350332437494046,20.365180293466256,20.37938686052664,20.392982838967853,20.405981018286845,20.41839616922438,20.430246008347424,20.441551198049183,20.452335346549038,20.462625007892612,20.47244968195173,20.481841814424413,20.490836796834927,20.499486792771634,20.50780976340422,20.51577535476237,20.523363381416292,20.530564464123177,20.537380029827165,20.543822311659373,20.549914348937882,20.555689987167742,20.56119387804095,20.56648147943649,20.571619055420303,20.576660066690813,20.581475761904585,20.586049346171787,20.590411088695728,20.59457458560386,20.598534994396637,20.60229434875856,20.6058615994668,20.609252614391227,20.612490178494397,20.615603703694433,20.618592625630072,20.621443939308644,20.62416049083739,20.626746997558985,20.629210048051547,20.631558102128604,20.633801490839137,20.63594957827463,20.63799989632976,20.63995568628537,20.641821313575267,20.643601175430497,20.645299700879267
B,0.1666666666666664,0.18516042267785615,0.20578243404643853,0.22892819170164244,0.2550556170633739,0.28463209275737994,0.31809941507499234,0.3558403365387887,0.3981714144354789,0.4453238383015122,0.4974480910256284,0.5546182338552437,0.6168270321355054,0.6840014247597083,0.756010779125214,0.8326735764708265,0.9137628151912701,0.9990197654853055,1.0881541022206238,1.1808615449972335,1.2768251855221033,1.3757226038805475,1.4772204954502905,1.580980332590518,1.68667586045897,1.7939931727546872,1.9026307117180048,2.012301167958476,2.1227144835624463,2.2335879190646244,2.34465905573875,2.455685806200043,2.5664464144051995,2.6767394556523856,2.7863835494434452,2.8952001641588514,3.0030151710230375,3.1096720062896885,3.215029016314913,3.3189594575572277,3.4213514965775684,3.522108210039287,3.621147584708153,3.718402517452338,3.813820281352989,3.9073361859282256,3.9988953064615798,4.088459941121408,4.175999119434534,4.261488602286256,4.344910881920345,4.426255181939035,4.50551745730304,4.582700394331535,4.657813410702176,4.730872655451085,4.801902338090764,4.870957207125484,4.938041577122841,5.00314567939669,5.066270057990779,5.127425569678751,5.186633383964148,5.243924983080406,5.299342161990858,5.352937028388734,5.404772002697159,5.454919818069155,5.503463520387636,5.55049763526197,5.596315032512017,5.6408650443898285,5.68388860940953,5.725206136375589,5.764717504382815,5.802402062816358,5.8383186313517115,5.872605499954707,5.9054804288815195,5.93724064867866,5.968262860182989,5.998989182306219,6.028856956954501,6.057426749719361,6.084842844945637,6.111152876511263,6.136358676059892,6.160494972829747,6.183629393653619,6.205862462958865,6.2273030534996865,6.247909357172296,6.267691470014859,6.2866809581501455,6.304910964189314,6.322416515009664,6.339229605829884,6.355369076248952,6.370853841640811,6.385704742330095,6.399944543592125,6.413597935652907,6.4266915336891435,6.439253877828218,6.451315334378954,6.462897663620358,6.474007919540509,6.48465470917178,6.494849409742795,6.504606168678427,6.513941903599809,6.522876302324322,6.531431822865599,6.539633693433529,6.5475099124342515,6.555104426322614,6.562431735840359,6.569462288968067,6.576175784542883,6.58256176137623,6.5886195982538185,6.594358513935638,6.599797567155968,6.604965656623356,6.609901521020648,6.614653739004962,6.619280729207701,6.62382946697345,6.628182856250948,6.632324957966785,6.636282544512707,6.64006712377999,6.643673298140476,6.647102084594107,6.650360952455951,6.653463823356189,6.656431071240121,6.659289254645829,6.6620373166267814,6.664662708049711,6.667167553243648,6.669555765538461,6.6718330472648475,6.674006889754344,6.67608657333931,6.678080507110109,6.679986043770433,6.6818059145719095,6.68354392803931,6.68520394601752,6.686789883671553
C,4.999999999999992,5.554318367613422,6.166200103307701,6.833998034607623,7.553316463893433,8.318286930276336,9.122270871798301,9.958551441861374,10.820443234009323,11.701711352047985,12.596536674727973,13.499567182038263,14.406073823879822,15.31181047016428,16.21299620453147,17.106352126563177,17.989069936421327,18.858701661769736,19.71318491247913,20.550773068394378,21.37002827725874,22.169771343522108,22.94907942329721,23.70727228053546,24.443819035268184,25.15833771621206,25.850595260769005,26.520461171181537,27.167980754686194,27.793342458674108,28.396775301416344,28.978548764563772,29.53897279314704,30.0783977955766,30.597213248976495,31.095829598406837,31.574793312131963,32.03468438989881,32.47607106325551,32.89950979555131,33.30554528193669,33.694710449363264,34.06752645658385,34.42450269415238,34.76613779712055,35.09298348124466,35.40562085574626,35.70460179023985,35.99046070612972,36.26371457661002,36.524862926664674,36.77438783306747,37.01275392438198,37.24040838096161,37.457780934949575,37.665283870278934,37.86331921839127,38.05244683442141,38.233027899642416,38.405324476159244,38.56961264663892,38.72618251431058,38.8753382029654,39.01739785695667,39.15269364119975,39.28157174117205,39.404392362913114,39.52152973302453,39.633372098669966,39.740323983436845,39.843136325165425,39.94178798929301,40.035842439468745,40.12502911809415,40.2092434463232,40.288546824062294,40.363166629970266,40.43349622145837,40.50009493469028,40.563688084582125,40.62516696480243,40.685558734009525,40.74372674860445,40.79877612149283,40.851045191636,40.90068788446674,40.94776820829887,40.992405151084064,41.0347726804119,41.0750997435099,41.11362608061633,41.15031579181886,41.18522262998186,41.21843618731122,41.250046142451794,41.280143035768155,41.30881074725011,41.33610561546553,41.362082244754326,41.38679735349237,41.41030977409156,41.432680452999755,41.4539724507008,41.474250941714565,41.4935829737062,41.51201687599345,41.52957601811351,41.54628677529143,41.56217911953388,41.5772866196292,41.591646441147326,41.60529934643985,41.618289694640026,41.63066544166271,41.64247814020441,41.65379892312054,41.66465326137822,41.675006891906094,41.68483822898587,41.694139138141054,41.702914936136914,41.71118439098047,41.71897972192056,41.7263465994478,41.733344145294545,41.74004493243495,41.746534985084956,41.75288404095715,41.75893197557276,41.76465921305027,41.77010481952068,41.77528745438377,41.780203257293955,41.78485654115302,41.78925984170794,41.79343391755094,41.79740775011947,41.80121819240386,41.804865733804995,41.80833591449489,41.811633360313934,41.814764802044024,41.81773907540862,41.82056712107269,41.82326198464281,41.82583550658109,41.8282856547342,41.83061699524309,41.83283534838904,41.83494651461984,41.83695627454977
D,22.999999999999968,25.549810083079425,28.363721648441217,31.43268547044048,34.73453444363411,38.24018913355445,41.9170964667975,45.73260940022762,49.65452136535531,53.65310164481483,57.70090187055203,61.77296469653989,65.8475631708861,69.90546951961232,73.92983168147994,77.90630145857308,81.82286065044835,85.66924905658371,89.43708573596442,93.11945287364811,96.71085648931482,100.20696924299948,103.60466298879814,106.90191469465202,110.09729690714333,113.18997536460397,116.17970899711521,119.06665458989805,121.85178623487907,124.53668012867533,127.12300950796339,129.61254414582504,132.007150351747,134.30879097162097,136.51952183683983,138.64154027977233,140.67762671885953,142.63063367833527,144.50332264432942,146.29836406486794,148.01833734987295,149.66573087116268,151.24294196245154,152.75227691934975,154.19595821573114,155.57652952796275,156.89661333820104,158.15863821188503,159.36495043149364,160.51781399654595,161.619410623601,162.67183974625775,163.67711851515514,164.6371817979723,165.55388217942806,166.4289899612816,167.2642230392873,168.06194899269695,168.82371378204988,169.55064812464946,170.24393570947402,170.9048131971765,171.5345702200848,172.13454938220147,172.70614625920388,173.25080939844432,173.7700403189496,174.26539351142165,174.73847643823697,175.1909587377195,175.6259260072421,176.04333256046698,176.44143735460918,176.81917086889027,177.17613510453867,177.5126035847897,177.8295213548852,178.12850498207385,178.41184255561114,178.68249368675922,178.94408950878707,179.20081050856027,179.44805945129582,179.68222550905224,179.90470540661016,180.11613668065561,180.31678690714978,180.50715081810552,180.6879503015875,180.86013440171206,181.02469691547293,181.18149409297146,181.33075255494987,181.47284693435134,181.60815227293148,181.73704719690784,181.85988256812638,181.976895478366,182.08831582717383,182.1943821765363,182.29534175087946,182.39145043706884,182.4829727844094,182.57018200464583,182.65335901280272,182.73270834483057,182.8083297129519,182.8803345816121,182.94884956525092,183.01401642830282,183.07599208519662,183.13494860035564,183.1910731881978,183.24456821313547,183.29565118957544,183.3446245616453,183.39159822849004,183.43642558482313,183.4790140974836,183.51932864144032,183.55739149979257,183.59328236376953,183.6271383327307,183.6591539141655,183.68958102369356,183.71872898506462,183.74696453015855,183.77458490011915,183.80090666912176,183.82584653265374,183.84957197066777,183.8721626780451,183.89360144709343,183.913906357548,183.93313099018079,183.95136442680098,183.96873125025456,183.98539003144876,184.00134272186807,184.01652669087403,184.03096156663534,184.04467616341785,184.05770848158423,184.0701057075944,184.0819242140054,184.09321517161874,184.10396948436255,184.11420676411328,184.1239521028288,184.1332305351479,184.14206703839017
E,3.0833333333333286,3.42515562695179,3.8023820246334408,4.213798502423428,4.6564343185429715,5.126396006565741,5.619329683983913,6.130875242706223,6.656737652865658,7.192959907216695,7.735895990057513,8.28223743364139,8.829111732436264,9.373982639298738,9.914632556297981,10.449178007065953,10.976045678854753,11.493894964999276,12.001634413861959,12.49836365982197,12.983368000534975,13.456083937404996,13.91610536757118,14.363170222486595,14.797091011847241,15.217754500228883,15.625121707086972,16.019203735886,16.400119537871575,16.768065033727755,17.12324671333129,17.465881570728186,17.79619710413365,18.114431315932144,18.42083239360299,18.715671115608608,18.99929298359456,19.272050778163894,19.534285806267903,19.786327901206207,20.028495422626687,20.26109525652556,20.484422815247296,20.698762037484634,20.904386430365847,21.101615584759845,21.290776844304006,21.472171081640678,21.64608985097793,21.812815388089515,21.97262061031491,22.125769116559262,22.27251518729347,22.413103784554114,22.547770551943476,22.676741814629544,22.80023871857562,22.91857226129987,23.031935693332798,23.140465765630335,23.244308535547475,23.343619366838244,23.4385629296558,23.529313200552373,23.616053462479233,23.698976304786758,23.778283623224397,23.854186619940666,23.92690580348315,23.99667246423427,24.063950551281955,24.128718913431452,24.190686599913583,24.249668374048383,24.305584713245008,24.35846180900179,24.408431566906227,24.455731606634956,24.500705261953772,24.543801580717652,24.585575324870703,24.626667844849063,24.66634798609313,24.70404271293453,24.739965962173784,24.774208692571655,24.806802410756553,24.83781688567772,24.8673601486053,24.895578493130266,24.922626423427456,24.948471904003608,24.973144675934492,24.996699439201358,25.019191524048384,25.040677372540717,25.061209100700296,25.080820806490905,25.099545790274266,25.117419073000317,25.13447739620717,25.150759222021126,25.16630473315673,25.181155832916627,25.195356001445216,25.20893682583884,25.221912199849736,25.234297900208258,25.246112522776436,25.257377482547994,25.26811701364833,25.278358169334556,25.288130821995463,25.29746766315154,25.306404203454957,25.314992143726837,25.32324968496609,25.33114803120926,25.33866825241727,25.34580190344711,25.352551024051802,25.358928138880408,25.36495625747808,25.370668874285993,25.376109968641376,25.381334004777514,25.38640593182374,25.391378210049904,25.396125951041817,25.400633159543304,25.404929575600303,25.40902874869076,25.41292632954554,25.416624612282817,25.42013257406759,25.42346587511166,25.426646858673667,25.42970426985814,25.432637786725426,25.43543503200745,25.438098976364035,25.440634384714674,25.443047816238565,25.4453476243746,25.447543956821324,25.44964601593596,25.451651571449748,25.45356389466143,25.45538733321162,25.45712625668319,25.45878505660124
F,2.0416666666666634,2.268026505358139,2.518059062501996,2.7914537482518003,3.086905247184069,3.4025609492562454,3.736262850535777,4.08578622339866,4.448874925465996,4.823385723279033,5.207276787178139,5.598628148784256,5.995695807861054,6.396867915034741,6.800662947194528,7.205746011323429,7.6109201131343065,8.015094218614284,8.417293447356963,8.816642725194033,9.212364920488156,9.603767861855385,9.990242687305614,10.371261724882357,10.746355430027869,11.115112272556082,11.477178736652641,11.832247332236765,12.180073146409674,12.520465580235951,12.853262838394953,13.178331902197316,13.495568529584947,13.804897255131017,14.106270911092535,14.399660276732183,14.68508574464129,14.962591197676902,15.232230354193865,15.494066768044826,15.748173828580228,15.994634760648317,16.233542624595128,16.465000316264486,16.68912060767102,16.90603088898851,17.115873259608957,17.318792801053046,17.514936529718533,17.704453396880208,17.88749428868998,18.064212026176758,18.234761365246573,18.39929899668248,18.557983546144612,18.710975574170174,18.858441611415373,19.000637036859505,19.137686410261708,19.26966359695183,19.39665990231787,19.518784071806017,19.636162290920613,19.748938185224205,19.857272820337496,19.961344701939364,20.06134977576685,20.157501427615195,20.2500304833378,20.339187378661386,20.425578132560528,20.509130540769508,20.5893805281821,20.66601655830512,20.738879633258477,20.807963293775146,20.873413619201173,20.935529227495685,20.994761275230864,21.051713457592,21.107142008377433,21.161928487514732,21.21500501429853,21.26553431118819,21.31380295007638,21.35991922260696,21.40390604700418,21.44584426507805,21.485872642224404,21.524187867424807,21.56100024355549,21.596246580316638,21.629956064225915,21.662195660386217,21.693034224728123,21.72254313640609,21.750787944567737,21.777809223064914,21.803647048137236,21.82834450654818,21.851947695585093,21.874505723059162,21.896070707305423,21.916697777182772,21.936444864768923,21.955353099342314,21.973438050653222,21.990718297526918,22.007216856279474,22.02296118071779,22.037983162139575,22.052319129333373,22.066009848578535,22.07910052364523,22.09164079579443,22.103704680647784,22.115316681631203,22.126431518483425,22.13701872321409,22.147063561658587,22.15656703347808,22.165545872159477,22.17403254501545,22.182075253184415,22.18973793163057,22.197100249143855,22.204257608339965,22.211286912564745,22.218000893982634,22.224374609948864,22.23045127785398,22.236250133047644,22.241763885484385,22.246995153054755,22.251956520463686,22.256670539230498,22.261169727688888,22.265496152954825,22.269648731817593,22.273608572788397,22.277379621604897,22.280968491816513,22.28438446478446,22.287639489681716,22.290748183493058,22.293723791775218,22.296562727347364,22.29926953265418,22.301850349737045,22.304311365430788,22.306658811363707
G,0.208333333333333,0.23143823097940414,0.25704711600459057,0.28531826931745446,0.31637318266222125,0.35030171471616844,0.3871619903537643,0.42698082404584387,0.4697528525737478,0.5154413278754677,0.5639795690574738,0.6152743504848066,0.66920730939509,0.7256391821594714,0.7844134623185306,0.8453606161173101,0.9082999906364293,0.9730439235299444,1.039398417015746,1.1071701671592338,1.1761670501318235,1.2462004069514725,1.317082314132619,1.3886280562700866,1.4606624930393721,1.5330200856663663,1.6055448969273443,1.6780903699835525,1.7505127402225475,1.8226752486870115,1.894452029610772,1.9657281129848345,2.036399424557381,2.106372785833766,2.1755657392993646,2.2438976719702586,2.3112933976033716,2.377687155026927,2.4430202077016228,2.5072408437206306,2.570304375809591,2.6321731413266227,2.692816502262315,2.752210845239722,2.8103393538809898,2.867181003619152,2.922720037197398,2.9769483188060435,3.029860718483153,3.0814551121145497,3.131732381433804,3.180696414022244,3.228354103308947,3.274715348570743,3.319793054932218,3.3636031333657104,3.4061654496576277,3.4475214544135446,3.4876792062033464,3.5266360713137592,3.564395502362588,3.6009670382987236,3.6363663044021424,3.670615012283899,3.7037409598861326,3.7357780314820683,3.766766197676011,3.7967515154033507,3.8257861279305567,3.8539289889254884,3.881361769934179,3.9080526454299847,3.933840369186555,3.9586129238123617,3.9823075207506897,4.004910600279647,4.026457831512153,4.047034112395954,4.066773569713607,4.085859559082493,4.104524664954808,4.12304198054618,4.141061074851465,4.158308140091231,4.174871825256858,4.1907803182671275,4.206033181787757,4.220650633160107,4.234673544401169,4.248163442203587,4.261187121307222,4.273716971231468,4.285757957465293,4.297328552134264,4.308448265615513,4.319137840627906,4.329416147259074,4.339293793903707,4.348781478755851,4.357891156746081,4.36663603954151,4.37503059554578,4.383090549899075,4.3908328844781055,4.39827577898155,4.4054321225250845,4.412305411943358,4.418900104390844,4.425222474986246,4.431280616812501,4.437084440916779,4.442645676310479,4.447977869969235,4.4530963868329145,4.458018409805614,4.462771770600057,4.467365342828305,4.471778973908895,4.475998591337107,4.4800165927598865,4.483831845975833,4.487449688935209,4.490881929739933,4.494146846643587,4.4972691880514075,4.500280172520296,4.503217488758809,4.506111352694196,4.508884551543631,4.511526219680673,4.514053596106478,4.516473802375206,4.518782746804819,4.520980636424197,4.523072002041453,4.525065698243929,4.526974903398204,4.528816941621275,4.530590782405337,4.53228771127232,4.533908796055893,4.53545633509704,4.536933857244078,4.538346121852647,4.539699118785707,4.54099826527943,4.542241500824749,4.543430424829476,4.544567381874116,4.545654767730636,4.546695029362459
H,0.37499999999999944,0.41658756814490705,0.462666398410585,0.5134867911856765,0.5692199728993274,0.6299737892685777,0.6957963838646397,0.7666807520839936,0.8425640751890182,0.9233315725819058,1.0088190827642738,1.0988195331517592,1.1930864853758207,1.2913409567621852,1.3932778542622224,1.498573851857899,1.606890631329622,1.7178814706355743,1.8311925298532812,1.9464750370365607,2.0633861172962633,2.181592435638221,2.300765076754719,2.420583834753191,2.5407478755543402,2.660975780615952,2.7810055469328883,2.900593450534538,3.019502702727835,3.1375108776097944,3.254415669449724,3.3700348958762323,3.4842064978772207,3.5967885397998836,3.7076588528497183,3.8166978077152964,3.9237970845520023,4.028865621344401,4.131824285309686,4.23260587289767,4.331155109790798,4.427428650904133,4.521395080385374,4.61303491161482,4.7023401639579765,4.789294318801492,4.8738906702606934,4.956135645515485,5.036040007852298,5.113618856664084,5.188891627450336,5.261882091817055,5.332618357476783,5.401132868248582,5.467462404058044,5.531648080937287,5.593736987459365,5.653812848225011,5.711901681515707,5.768010395077586,5.822155612989569,5.874363675663378,5.924670639843524,5.9731222786073115,6.019774081364841,6.064691253858999,6.10794871816547,6.149631112692734,6.189832792182058,6.2286589154076095,6.2663951322836855,6.3029921347090205,6.33820512820827,6.371865697661269,6.403881807303022,6.434237800723707,6.462994400868683,6.4902887100384765,6.5163342098887895,6.541420761430502,6.565914605029664,6.590244839442869,6.61387256706263,6.6363740679153365,6.6578844327977835,6.678450588130482,6.698077402424946,6.716798846970179,6.734677995832674,6.751807025856412,6.7682851961327275,6.784076162894186,6.799189756548275,6.813654808313992,6.827501313374258,6.840760732487746,6.853461803078549,6.86562120546591,6.8772555464010825,6.8883830658948195,6.899023637217375,6.909198766898495,6.918931594727429,6.92824689375292,6.937170964628789,6.945721843849819,6.953905168477753,6.9617282124007245,6.969200511891152,6.976333865605749,6.983142334585519,6.989642242255757,6.99585217442605,7.001792979290269,7.007487767426585,7.012971528287835,7.018255005331692,7.0233150622706635,7.028135844100714,7.032709224371429,7.037034805186044,7.041119917201438,7.044979619628121,7.048636700230248,7.052121675325606,7.055472789785631,7.058736017035386,7.0619483347898875,7.0650176855255395,7.067931317504232,7.070709763112226,7.073361924130975,7.075883834204353,7.078276358157569,7.080545220601267,7.082701005931519,7.084759158329836,7.086739778542234,7.0886420138425965,7.090456393958432,7.092184561537179,7.0938294606177505,7.09539533663053,7.096887736397369,7.098313508131593,7.099678848615895,7.100981828236887,7.102224457356752,7.103409527756592,7.104539860896786,7.105618307916988
I,1.3333333333333313,1.4811692851761769,1.6445806529161149,1.8236116450392563,2.017736994970929,2.226097949890589,2.4476257441543816,2.6811644407694977,2.925488796237891,3.1793803003850947,3.4416250238475805,3.7110312333175672,3.9864606776964084,4.266814304795126,4.5510380161224155,4.838139751070072,5.127188607633213,5.417305023179337,5.707666676288433,5.997513314611119,6.28614670177821,6.572926890358911,6.857264544990124,7.1386244353245,7.416523948743674,7.690533072852726,7.960274395480148,8.225413105977147,8.485654016107,8.740746364984673,8.990473547585191,9.234653099889998,9.473136698886954,9.705810162570327,9.93259269395045,10.153409211620257,10.368223563290083,10.577028664503091,10.779830816084091,10.976649704139543,11.16751840005755,11.352483360507872,11.531604427441913,11.704954828092703,11.872620777320725,12.03468543580247,12.191249750868748,12.342426733545846,12.488331573563237,12.629081639353597,12.764796478052816,12.895597815499958,13.021609556237323,13.142957783510377,13.259770759267807,13.3721789241615,13.480318444604752,13.584403796399265,13.68453411451759,13.780764073689696,13.873163878631512,13.961819264044928,14.046831494617782,14.128317365023875,14.206409199922959,14.28125485396075,14.353017711768914,14.421876687965073,14.488026227152808,14.551678104343683,14.61333534070946,14.672922987665935,14.73004017213012,14.784415661858791,14.835907865448467,14.884504832335418,14.930324252795666,14.973613457944982,15.01474941973889,15.054238750972665,15.092717705281325,15.130929130167921,15.167963930221093,15.2031046848624,15.236582781024314,15.268484782342501,15.298827700605099,15.327674882174856,15.355136007989145,15.38136709355994,15.406534858322575,15.430585802942453,15.453540454678844,15.47544960046807,15.496365437385275,15.516342103795925,15.53542919162862,15.553656148725262,15.571052000762888,15.587648208601287,15.603478668283016,15.618579711033377,15.632990103260457,15.646751046555089,15.659905989071717,15.672484295364226,15.684495893235972,15.695953533970215,15.70687334268174,15.71727481831688,15.727180833653485,15.736617635300938,15.745614843700158,15.754205453123605,15.762425831675255,15.770329155853027,15.77793145612597,15.785199369983326,15.792110285192575,15.798652984884793,15.804827647554653,15.810645847060428,15.816130552623989,15.821316128830803,15.82624833562994,15.830984328334058,15.835592657619419,15.840128532121788,15.844456157552802,15.84855683150217,15.852460784480495,15.856181386123545,15.859713369037397,15.863058386109833,15.866225051813808,15.869228942207439,15.872092594934028,15.874845215905292,15.87748575857741,15.88000082095396,15.882393005058528,15.884666726981699,15.886828216881051,15.888885518981157,15.89084849157358,15.892726052101281,15.894515633693977,15.896220211366435,15.897843846429437,15.899390625949138,15.900864662747082
J,0.1666666666666664,0.18515576106205742,0.20571388268337837,0.22860942624178995,0.25413039656157055,0.2825589622777937,0.3141532788712838,0.34913029265945644,0.3876615459279531,0.42986337961988147,0.4757996451628355,0.5254848592137882,0.5788819701893873,0.6359116654818913,0.6964578193712715,0.760372146715565,0.8274775976520469,0.8975769522520344,0.9704531907825243,1.0458808325130908,1.1236267773911386,1.2034549211725014,1.2851227745318288,1.368385176846614,1.4530056103174773,1.538756248957864,1.625417958594034,1.7127817402679824,1.8006376879414232,1.8887813530209545,1.9770224034504165,2.0651846309167645,2.1531059508500636,2.2406384024234876,2.3276479740254827,2.414003779353587,2.4995782670212896,2.5842559984685014,2.6679322014917393,2.750512770244124,2.831914265235375,2.9120639133318202,2.990899607756388,3.0683699080886013,3.1444337072569617,3.21904321465458,3.2921562881384774,3.363742301108814,3.4337758726681895,3.502236867621646,3.5691103964766757,3.634386815443207,3.698061726433619,3.7601359770627285,3.8206156606478006,3.879512116208544,3.9368432487714533,3.9926567047308583,4.046951127590361,4.099710756671131,4.150929341041289,4.200610139515906,4.248765920657002,4.295418962773553,4.340601053921483,4.384353491903667,4.42672708426993,4.467782148317053,4.507588511088762,4.546226593464228,4.583960977596168,4.620737035174407,4.656306634655264,4.690495583982579,4.723203630587708,4.754404461389533,4.784145702794455,4.812548920696393,4.839809620476792,4.866197247004614,4.892055184636345,4.917787701154469,4.9428657491113945,4.966875273105521,4.989945108676249,5.012113691302732,5.033376734686456,5.05376105259886,5.073324558881366,5.092156267445345,5.110353236048075,5.127871209312475,5.144714875603089,5.1609092768248095,5.176481124376299,5.191459085072227,5.205869112983929,5.21972494399205,5.233040540302512,5.245831824946064,5.258116681778268,5.26991495547951,5.281248451554996,5.292140936334756,5.30261804761564,5.312697548570365,5.3223832624333856,5.331680526912919,5.340597446500331,5.3491448924701235,5.357336502879955,5.365188682570618,5.372720603166056,5.379954203073359,5.386914187482754,5.393641173235312,5.400147502046632,5.406402282133991,5.412383726924887,5.418079736336505,5.423487896775736,5.428615481139152,5.433479448813022,5.438106445673312,5.442532804085676,5.446804542905463,5.450977367477718,5.455095858513933,5.459044273963067,5.462805918622478,5.466406063997195,5.469854906187939,5.473145929032217,5.476279048297,5.479260649081715,5.482103585818248,5.4848271822709505,5.487456965869196,5.489991089519582,5.492416250593326,5.494733757470419,5.496946768678285,5.4990602928918015,5.501081188933288,5.503018165772503,5.504879088857833,5.506660664149417,5.50836507489263,5.509995626925384,5.511555711952729,5.5130488075468636
