Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,36.17318915987383,44.18584498625581,53.250703307707376,63.237184553001605,74.0814608626238,85.76281527295302,98.28753267660767,111.68174489979722,125.98318092369615,141.2402323473226,157.50819022420026,174.84772645964614,193.32618152290414,213.01527410668922,233.9910772496267,256.335057619546,280.13320869081207,305.476486452414,332.4610006783193,361.1889620887828,391.7645355739236,424.2976651994267,458.9052768508022,495.71127823338384,534.8461914128937,576.4417502356881,620.6330137612119,667.5626637733153,717.3810308866664,770.2461898296017,826.319344003615,885.7562395009062,948.7192661789184,1015.3794899368663,1085.91665271574,1160.5170795476436,1239.3524840410255,1322.5887438215548,1410.3986576121463,1502.961999171851,1600.4654875526885,1703.0868759810248,1810.9700173644383,1924.2568553482927,2043.0930463523125,2167.627959570573,2298.0049433551458,2434.3123072132653,2576.6374382441822,2725.536720975576,2882.8227776054655,3050.325382099174,3229.2980562256657,3420.646689529108,3625.0701580374225,3843.1184063863448,4075.196636892424,4321.557641508086,4582.339080760608,4857.516949384784,5146.935236371854,5450.301288375349,5767.132316596175,6096.808120608512,6438.566922737013,6791.450478264589,7154.38134290635,7526.178503451013,7905.494034592057,8290.892774723761,8680.904209754559,9073.976085754955,9468.505073895194,9862.929331754973,10255.716815465272,10645.334829938385,11030.339446611448,11409.396709850294,11781.256411590648,12144.773552338764,12498.93880316081,12842.87494612293,13175.82482314235,13497.190819715162,13806.490979272116,14103.348593000102,14387.497411386012,14658.832801902663,14917.345467928879,15163.079959167191,15396.138596199931,15616.743380034652,15825.200646982481,16021.831700606195,16206.970994985062,16381.002512230201,16544.384346825966,16697.569436837282,16840.99624161668,16975.09769644756,17100.353974269332,17217.244561750045,17326.22228786343,17427.71368297977,17522.141291429693,17609.94471171087,17691.538045196477,17767.307053613782,17837.609440423665,17902.7969875221,17963.220835051394,18019.206868150613,18071.056551045946,18119.046927050706,18163.441278451242,18204.501780298087,18242.47042672224,18277.570809422454,18310.00812553137,18339.96972745335,18367.63855958736,18393.18841431362,18416.778871468483,18438.557138505857,18458.658050497204,18477.20407431094,18494.3119706497,18510.09412570412,18524.652353636793,18538.080971383013,18550.46679865079,18561.889157920843,18572.41987444661,18582.127587357427,18591.07791303267,18599.32937488197,18606.936408868565,18613.949363559266,18620.414500124403,18626.373992337878,18631.865926608807,18636.927127651783,18641.592409913283,18645.892307463273,18649.85532226207,18653.50792416036,18656.874550899185,18659.977608109966,18662.837469314487,18665.472475924886,18667.90017857892
B,10.39999999999999,14.53190681150465,19.483664424995876,25.18737750903152,31.621524590879716,38.794306729750325,46.73256084391253,55.4770948385329,65.07722454767372,75.59039367467082,87.0798338546324,99.6137103585659,113.26611238149152,128.1157191495026,144.24589393164052,161.74539587808684,180.7079003005524,201.2325265849609,223.4240003315164,247.39340657424768,273.25469189533675,301.1280344103035,331.14087455396947,363.42791508045747,398.1308136977254,435.39343144224256,475.36344858751835,518.1963088383746,564.055271048673,613.1115102282989,665.5397505905851,721.5096042889485,781.1971782930094,844.787071614498,912.4723753072586,984.4526041884214,1060.9123267154355,1142.029418585409,1227.9879793739813,1318.9784071554411,1415.1973686460426,1516.8314163868804,1624.0308329032991,1736.9425425103,1855.715997893606,1980.5031801096598,2111.4484522577736,2248.6373990431443,2392.1531813102465,2542.555741916567,2701.6847321406844,2871.3953171697603,3052.952230096716,3247.2624657858214,3455.018462772581,3676.757184383438,3912.8644082067103,4163.567155343454,4428.972209738045,4709.019232970433,5003.512134633826,5312.115070941851,5634.299263072431,5969.398017308491,6316.603291728765,6674.911530324447,7043.203000632013,7420.258003300207,7804.694262644183,8195.047559455352,8589.82366456391,8987.452451672392,9386.3188657922,9784.854008398954,10181.52343869602,10574.797699502638,10963.239217157196,11345.52234344063,11720.407947668838,12086.764806573938,12443.597169026418,12790.040901486345,13125.35260645999,13448.948707648498,13760.35978572858,14059.220078698938,14345.273333592837,14618.424475634256,14878.672237854276,15126.06806441597,15360.720083897126,15582.85524380615,15792.783858733024,15990.830625969735,16177.332859307642,16352.676824129641,16517.322347364287,16671.72387804465,16816.321220425158,16951.548468427893,17077.88673660967,17195.816417403923,17305.791218049228,17408.238516564754,17503.581678454455,17592.26122197694,17674.69219535028,17751.261284434062,17822.327094292123,17888.242369516032,17949.359391545586,18006.0051681546,18058.48223239816,18107.06864261266,18152.028717595545,18193.625866269493,18232.103291608528,18267.685715872016,18300.579388491456,18330.972640749533,18359.04949397059,18384.984917487578,18408.939587967132,18431.061727457403,18451.487103388085,18470.339032796954,18487.735152607645,18503.788842911476,18518.6028391253,18532.272308770527,18544.884851473103,18556.520498963553,18567.251715076938,18577.14780007666,18586.275122903004,18594.692888989623,18602.4561637128,18609.61587244215,18616.21880054063,18622.307593364516,18627.920756295785,18633.09556243808,18637.867343306953,18642.267089471614,18646.323723175665,18650.064098337065,18653.513000548155,18656.69314707564,18659.625186860605,18662.32770051851,18664.818524576112
C,83.67501100004569,96.88703731767416,111.50180862299207,127.38707685170479,144.48498444056085,162.78539910450172,182.30785791123037,203.093631470515,225.19656287205962,248.68206483771712,273.622969786238,300.0978849900851,328.1924906889865,357.99707496875413,389.60656239899805,423.1213352351074,458.64613793518697,496.2908452767487,536.1707152007671,578.4071930247709,623.1215827579194,670.4406522870645,720.4983273236528,773.4356914037248,829.4003041992178,888.5371115789068,950.992212884472,1016.9187314082216,1086.476708141861,1159.83319024531,1237.1549590929594,1318.5968158579815,1404.3183308210662,1494.4865153586316,1589.2758219428279,1688.8650702625152,1793.4081055305269,1903.047158393637,2017.9292957148332,2138.206377812607,2264.0350142398747,2395.5557230721197,2532.862907012724,2676.0459179455784,2825.195627248473,2980.4044257930796,3141.7546814702987,3309.2611842573315,3482.936647955848,3663.3277353638296,3852.410627247951,4052.1499560749107,4263.829793260324,4488.318822952504,4726.234151949628,4978.014664057057,5243.930893022131,5524.083243281206,5818.448794179653,6126.836861392983,6448.926569579958,6784.265114561579,7132.21938981915,7492.03300211927,7862.824044805082,8243.537519260446,8633.020847868667,9030.039041732987,9433.220038714911,9841.128510466671,10252.311519441322,10665.259312443728,11078.434125935042,11490.3475027874,11899.550445580566,12304.611445743554,12704.18825869636,13097.043232776883,13482.024437269147,13858.086594740333,14224.308269567044,14579.88775470267,14924.138587913949,15256.525895345732,15576.618287408013,15884.077922795417,16178.668819252322,16460.30884592262,16729.00186087904,16984.800361294336,17227.809487094582,17458.247556059883,17676.411759226376,17882.61349863351,18077.176887333346,18260.47338169791,18432.945432918452,18595.0316295895,18747.15791864399,18889.746058565128,19023.263992436743,19148.180441653898,19264.939650010914,19373.96169859952,19475.663836014053,19570.48124788031,19658.82544905822,19741.08113171376,19817.606433479064,19888.754519228638,19954.87925010548,20016.310231110227,20073.3533327335,20126.29069095585,20175.391289505533,20220.924045090276,20263.138197186083,20302.264622321247,20338.515841654007,20372.086572969896,20403.167538954818,20431.940952452267,20458.574605828027,20483.22360715458,20506.0303802111,20527.124668767137,20546.63054573824,20564.668202501398,20581.34694770873,20596.76818121549,20611.025394080043,20624.204168563898,20636.382178131666,20647.6338900504,20658.031079746957,20667.63803183674,20676.51458364053,20684.71612523738,20692.293599464683,20699.293501918106,20705.757880986712,20711.727567389302,20717.241609169487,20722.334386946357,20727.037992465983,20731.382228601433,20735.39460935274,20739.10035984693,20742.52241633801,20745.681426206957,20748.597390434294
D,365.9550620939966,434.7850163971505,511.4127515438466,594.94309179595,684.9391011821994,781.257706540513,883.9377330920706,993.1501865284903,1109.1408373686027,1232.223563138568,1362.7539093420653,1501.1183294496502,1647.742475995028,1803.0748282041104,1967.5863350321592,2141.7765078109696,2326.1664199005577,2521.30149436663,2727.752802052267,2946.1221075193444,3177.010233355965,3421.044011529024,3678.88473980547,3951.2281817522967,4238.801264626076,4542.3176164140195,4862.495590866443,5200.087405248457,5555.878683696681,5930.688891897338,6325.335502648572,6740.576478207329,7177.192954822892,7636.002413498852,8117.858679993115,8623.636821179303,9154.089488933914,9709.91313223961,10291.828499609644,10900.580404679493,11536.937508732333,12201.590742872173,12895.008071985309,13617.634533132494,14369.923990472267,15152.339135260885,15965.295546674473,16808.882950574152,17683.18287510202,18590.963218707653,19542.185658689978,20546.76638294522,21611.220701477094,22739.99611284844,23936.296222417088,25202.450413684786,26539.964748868544,27949.514343414085,29431.175688964497,30984.206035388495,32607.22490313286,34298.2025735284,36054.21778444612,37871.73108174075,39746.56965114108,41673.68699283205,43647.52652225305,45662.093083207554,47710.67632068478,49786.21001259244,51881.49678633873,53989.009416323286,56101.02998120101,58210.04059436082,60308.67464508097,62389.59984696272,64445.89131506104,66471.11662365572,68459.23751035206,70404.71263872874,72302.61166453939,74148.59888174242,75938.90270592828,77670.49785591557,79340.89381352549,80948.08824867626,82490.60158068781,83967.73084130745,85379.23075710643,86725.12635281678,88005.73195653436,89221.95017831674,90375.10759478986,91466.62525998436,92498.01011814266,93471.02927308068,94387.83443871808,95250.57504861667,96061.350825798,96822.25493881994,97535.63541872536,98203.85949227755,98829.17738298296,99413.7237030161,99959.62875299517,100469.12959106795,100944.34727690762,101387.26811526128,101799.74505416452,102183.6121269557,102540.71609608807,102872.77985899082,103181.40402949484,103468.06693783267,103734.18129717003,103981.16584628813,104210.33763268085,104422.91744720559,104620.0298638694,104802.70620412586,104971.95967321159,105128.7616789025,105274.0072876897,105408.5241857676,105533.07267903365,105648.34571623453,105755.00729407766,105853.70328651309,105945.02155297244,106029.50746357272,106107.6638991161,106179.95125109029,106246.78742166815,106308.5738746802,106365.6993247224,106418.51211865454,106467.33646289013,106512.47242368606,106554.19592714256,106592.75875920306,106628.38856584857,106661.30698121164,106691.72711439077,106719.8366263733,106745.81062445123,106769.81166222117,106791.98973958458,106812.48230274743,106831.41424422049,106848.8979028192,106865.04271151665
E,37.83545826927384,43.92423849370524,50.88827194032934,58.66923001499938,67.25291981924534,76.65338874785414,86.90239045844109,98.04499456930432,110.13443919056057,123.23180541616003,137.40384161251978,152.72219015185277,169.26430963361028,187.11227571315465,206.3529042321195,227.07835567211015,249.38568816072726,273.37748123956686,299.1620049704079,326.85391390479646,356.57048961386204,388.43529908889155,422.57928983100453,459.14078985115344,498.26516064189343,540.0996225253812,584.7951526377946,632.5106058788006,683.4127465618297,737.6763468592263,795.4795967275631,856.9953024696673,922.4028827931282,991.8904082221426,1065.6546010975155,1143.8987016236879,1226.8106819825748,1314.571919565845,1407.370255055283,1505.4000536949725,1608.8621742954183,1717.9473981030842,1832.8103526839889,1953.6026471151636,2080.478702831116,2213.5957536238234,2353.1036895435122,2499.093883630356,2651.6556145858185,2811.382585584157,2980.2228874020575,3160.1428037145297,3352.4887773463706,3558.2335597005194,3778.1278073453377,4012.7630575994303,4262.576798346686,4527.845079114101,4808.7225628340275,5105.194055494325,5417.105773441831,5744.160493150553,6085.86208585566,6441.5699523111425,6810.494453296014,7191.639984965843,7583.8841327543,7985.9935053176805,8396.55785407948,8814.07169119946,9236.987561878532,9663.667732738826,10092.415347300743,10521.570489605563,10949.498189706146,11374.55608282452,11795.188594946223,12209.949982594959,12617.476918655007,13016.510423606396,13405.931497865668,13784.758121875295,14152.131932752749,14507.359262830014,14849.870276625907,15179.208722842453,15495.036354109197,15797.185569710462,16085.593728252577,16360.25989388585,16621.248751856783,16868.754797580725,17103.066912201626,17324.494559143805,17533.365668008875,17730.064970342337,17915.06125219417,18088.821613426786,18251.800911525457,18404.451337780898,18547.27993803875,18680.796522771332,18805.48412060835,18921.79930887425,19030.196701988083,19131.15281824771,19225.117961755583,19312.51249787878,19393.72716201633,19469.147879606975,19539.16217863969,19604.130445692284,19664.386532574455,19720.237756327864,19771.97702595842,19819.89771940302,19864.27123173515,19905.34853489895,19943.360186426184,19978.51695836044,20011.025505620102,20041.083128307342,20068.871152614738,20094.556927201236,20118.293823192187,20140.221239009574,20160.472466853156,20179.176602066724,20196.45074502501,20212.40338586225,20227.13440447215,20240.735070507886,20253.288043382097,20264.872565410795,20275.56494669536,20285.433318406253,20294.54103977357,20302.946698145828,20310.704108989965,20317.86231589134,20324.465590591935,20330.556925597844,20336.177349554186,20341.36286089568,20346.147041901,20350.56105869282,20354.633661237785,20358.391183346503,20361.857542673588,20365.054240717618,20368.0020625369
F,49.92963715830219,62.66992630856109,77.21877049762978,93.37012801771425,111.02728185891135,130.16366296276436,150.79624960933495,172.97384957868604,196.76353144145722,222.24915318700837,249.52517543529356,278.69417334980733,309.86891403710996,343.1685380723503,378.7185015264999,416.6521574652453,457.1091913176415,500.23626505967115,546.1873239936996,595.1249386848403,647.2131259303052,702.6235579144607,761.5375282396805,824.1459519263464,890.6486541412147,961.2444050274964,1036.1347083174237,1115.530806877539,1199.6536414692632,1288.7339783922673,1383.0040082767548,1482.6829499228306,1587.9972249750838,1699.1837535628392,1816.489954300164,1940.1700792638746,2070.4494132803084,2207.539882299254,2351.6606315109507,2503.0380274402237,2661.90560526902,2828.4780847621987,3002.9127088751966,3185.3608383815354,3375.976514709966,3574.9164599444703,3782.325167100779,3998.2603047006533,4222.776771768188,4456.638224613117,4702.507885563794,4963.048847466414,5240.033209655254,5534.6918407640305,5847.930223635589,6180.422660520903,6532.623261471775,6904.760732287321,7296.898366760031,7708.871772947328,8140.336501970368,8590.764045469834,9059.372519039069,9545.202433574514,10047.112348893823,10563.709305290155,11093.452815843466,11634.675651453412,12185.503553039865,12743.959139042472,13308.02769612327,13875.59897088181,14444.507228112116,15012.646039536668,15577.953725938183,16138.377723700345,16691.984106930006,17236.982629963262,17771.69641008885,18294.590738398634,18804.30689499807,19299.657258832172,19779.6142663328,20243.36219891314,20690.236594482863,21119.71068894638,21531.404426678568,21925.155135828376,22300.92726880797,22658.758622631507,22998.765697006518,23321.227626306816,23626.539279938257,23915.118627628282,24187.404355171795,24443.90482585177,24685.232205968903,24911.994928062362,25124.784773283478,25324.1889527788,25510.862420344238,25685.462563750876,25848.612481820477,26000.901416691493,26142.915455649443,26275.267480110222,26398.53698640472,26513.26545181554,26619.95672100204,26719.108121488527,26811.21859984093,26896.752642041592,26976.141008712595,27049.78073511574,27118.050371964924,27181.32878910407,27239.966893481236,27294.2895241986,27344.595463431237,27391.158229512905,27434.245895309177,27474.11455541235,27510.999852308505,27545.11947522577,27576.67316013431,27605.842695875443,27632.801939445195,27657.71933047953,27680.74789809592,27702.029525887832,27721.694951924655,27739.863768751766,27756.644423390528,27772.1408935321,27786.453380124614,27799.67151170135,27811.878683810577,27823.152059090946,27833.56256727143,27843.174905171356,27852.04753674988,27860.237239662623,27867.798273534136,27874.778342464673,27881.22196328425,27887.170465552706,27892.661991559646,27897.73149632449,27902.41074759643,27906.728325854478,27910.711895494966
G,9.09999999999999,11.897838119783236,15.179183917367363,18.907848738722535,23.074243541770237,27.68594755905422,32.76144809677708,38.32753172810665,44.41622498606339,51.064620242593726,58.31360112943604,66.207396451481,74.79420539107497,84.12550790220126,94.25614640316073,105.244827184997,117.1539553392529,130.04998098171927,144.00349402163084,159.0897901787326,175.38721743752774,192.97907436727257,211.9541815418177,232.40688153960775,254.4369499826839,278.1477753684076,303.64702085306936,331.04887966937025,360.47416941465457,392.05040963537965,425.91004437333135,462.18598763242863,501.0178828513864,542.5532417956518,586.9474445574067,634.3628067570457,684.9579653976422,738.8916806696825,796.3301683709177,857.4472087384909,922.4241339385271,991.4412241308219,1064.6626398113565,1142.2546060395248,1224.3890291915388,1311.2434969604233,1402.9952542316876,1499.79062992276,1601.777866527739,1709.4752630979763,1824.3932859603733,1948.0920843867611,2081.7153234138204,2226.1667088851314,2382.2186118333666,2550.5532703355793,2731.763510535253,2926.3429304399865,3134.7102770729357,3357.16828795148,3593.9191056182945,3845.0556956180963,4110.5092276577,4390.0826529964,4683.441390666097,4990.053891105004,5309.2490356247545,5640.2258820632815,5981.982383261568,6333.381510512226,6693.199486656456,7060.071374582601,7432.512715918738,7809.021819199386,8188.066728542984,8568.037324409113,8947.359812836918,9324.53143996957,9698.082393063278,10066.591034566467,10428.759950958043,10783.418369029298,11129.490834987797,11466.035371022514,11792.245583266285,12107.444643654553,12411.076457355613,12702.740949845907,12982.16379249696,13249.153293840103,13503.602396969258,13745.539594330758,13975.105920127744,14192.480172811805,14397.875506340863,14591.5750775784,14773.96236963011,14945.430856268153,15106.370919357982,15257.179556853756,15398.321444841446,15530.273278925924,15653.488887507943,15768.399423199995,15875.439959934236,15975.076454468714,16067.750686874502,16153.875146794806,16233.8333718652,16308.007716563083,16376.786795924449,16440.531784229774,16499.57671477704,16554.22847988173,16604.78050496535,16651.529722055606,16694.750446895032,16734.695765832348,16771.59754548628,16805.66713771779,16837.113069178806,16866.13509730167,16892.91625738879,16917.6250398843,16940.41539037402,16961.426714938272,16980.792647529313,16998.643205570483,17015.095838848592,17030.259113729986,17044.232713160545,17057.107436665654,17068.96520035025,17079.884711743573,17089.941996051573,17099.204548456426,17107.735019864882,17115.59121697243,17122.826102263218,17129.487794010107,17135.61956631529,17141.26355829466,17146.46000382633,17151.24395524935,17155.648067128546,17159.70259625452,17163.435401643652,17166.87194453809,17170.035288405772,17172.946098940396,17175.624345549488
H,8.89999999999999,12.039938026643785,15.753425457967202,19.999435015755324,24.766623926760722,30.062580467270976,35.9066816661872,42.32709938673122,49.357292973159794,57.0357665164106,65.40456737231742,74.50874067729085,84.39693423923055,95.12054876574393,106.7338027758153,119.29412490148053,132.86181840502422,147.50043594934218,163.27688786412466,180.2618662646239,198.52736204357728,218.14900857942155,239.20678766388994,261.7850295020122,285.97217367168224,311.8572841299567,339.5313317785494,369.089843275846,400.6329091293343,434.26524362852456,470.0931435629832,508.21881897968836,548.7481502097484,591.7919942024072,637.4661845250473,685.8901469340838,737.1728843814063,791.418677933796,848.7354389527418,909.2347418062087,973.0318041564776,1040.2349958920768,1110.929461325144,1185.1982156027752,1263.1258386922536,1344.7984753810451,1430.297500827062,1519.6676827806584,1612.9525869268002,1710.5006124990994,1813.477751313548,1923.057574409882,2040.0359587067808,2164.9803729964674,2298.3218489527553,2440.393728119023,2591.4351353981615,2751.587055832371,2920.9172049513745,3099.391107783169,3286.891913574256,3483.2179032091035,3688.049504266016,3900.983000162007,4121.5281065416975,4349.07408899939,4582.937987547063,4822.374284432624,5066.535477739037,5314.521218363833,5565.4101662963285,5818.230942369353,6071.980659633337,6325.681798999259,6578.374824678361,6829.098773558165,7076.946579829065,7321.0782849622565,7560.704571116678,7795.099699208145,8023.621430152858,8245.709002345904,8460.875303758767,8668.731278229267,8868.96034841243,9061.312154767631,9245.60541273646,9421.759509026642,9589.75462732794,9749.605947639786,9901.366024965339,10045.163258746206,10181.18053872119,10309.611517752945,10430.659397426936,10544.559809288128,10651.596851234004,10752.052519830979,10846.200587314805,10934.312295813681,11016.69032640927,11093.63809057119,11165.44259601421,11232.374655928195,11294.703328778123,11352.709831698452,11406.659524184957,11456.799855172425,11503.360545295809,11546.568115597836,11586.64953583485,11623.815666885106,11658.26169106073,11690.167112107709,11719.70281685502,11747.039630223515,11772.335407641462,11795.73604639847,11817.375490773124,11837.376097420203,11855.857672063396,11872.934381382505,11888.711087375324,11903.284530885063,11916.743331600357,11929.16799084814,11940.635403765968,11951.219880646713,11960.988772350607,11970.004463563779,11978.324372798224,11986.00095239183,11993.081688508348,11999.612053893592,12005.635722040874,12011.191653388521,12016.31607673554,12021.042489275322,12025.401656595643,12029.421612678652,12033.127659922566,12036.54433261486,12039.69496190204,12042.60000423488,12045.27854463827,12047.74829671121,12050.025602626818,12052.125433132327,12054.061387549078,12055.845693772544,12057.490127779236
I,25.41107527253837,32.00432800422519,39.58127207293776,48.046238057874525,57.35873125475618,67.51336322429249,78.52634889744643,90.42966207271235,103.26424938957236,117.07937003981337,131.92956095425774,147.8734556423302,164.9748031590176,183.30066028494423,202.92142031849718,223.91148150338933,246.34847264548102,270.3137717351016,295.89268253035476,323.175052967787,352.2510010198345,383.2147441011614,416.16576244183454,451.2087990873244,488.45341825664633,528.0079853759702,569.9821434557807,614.4909244473845,661.6547027678854,711.5992668445722,764.4509792820543,820.328658203071,879.3552583343824,941.6597625717266,1007.3771819798219,1076.6464910846917,1149.5905360133625,1226.3250695837003,1306.9704158636657,1391.6514717228474,1480.4976778478035,1573.6286398956759,1671.1328145103803,1773.096337787566,1879.6078187424114,1990.7583393096188,2106.633225170287,2227.270933365887,2352.7095504883164,2483.385524131685,2620.8011106014947,2766.4630062018764,2921.3830416900673,3086.2743349742836,3261.6723327136715,3447.98733855174,3645.5104366849464,3854.4100976953887,4074.7652721870018,4306.529584903801,4549.55700737609,4803.59881945492,5068.262707000757,5343.054266891646,5627.3735428629725,5920.473003290223,6221.515718689668,6529.586675656366,6843.643901020081,7162.577746407433,7485.249267477106,7810.454459086114,8136.946542668897,8463.505514537743,8788.929267089565,9112.00975016275,9431.601653287544,9746.639229047054,10056.116380397536,10359.102790520483,10654.770450463671,10942.391559213229,11221.328962459509,11491.066611332666,11751.17997993518,12001.328598059778,12241.259333231743,12470.84571375499,12690.039580336233,12898.839032383134,13097.291330168502,13285.540779160836,13463.802630343538,13632.307932556432,13791.301930929258,13941.072754542009,14081.97202400054,14214.350472790924,14338.549961861214,14454.910668396791,14563.814401004685,14665.645409361914,14760.767996884366,14849.526762541933,14932.265066104346,15009.343103276813,15081.101462955041,15147.858252828393,15209.909332279705,15267.547084798463,15321.065306271035,15370.737345055135,15416.81652863956,15459.536163644218,15499.118724102045,15535.787158689054,15569.747807980646,15601.191546487495,15630.29378924111,15657.214968702889,15682.112436108393,15705.136498528658,15726.425339053683,15746.1065229538,15764.296997679672,15781.103096530518,15796.62652146432,15810.965811542308,15824.210385497656,15836.44310303235,15847.740264817206,15858.171612491842,15867.800328664694,15876.686993798114,15884.889965685885,15892.461369265253,15899.449684949504,15905.8997486727,15911.852751889694,15917.346241576122,15922.414120257552,15927.089312791177,15931.403248129493,15935.383513098604,15939.055845261297,15942.44413291702,15945.570415101902,15948.454881588743,15951.115872887007,15953.569880242847,15955.832845197787
J,10.599999999999989,13.194055830378874,16.233486745870973,19.717593578897738,23.66243188260859,28.095090168081494,33.050065328819215,38.56792822180657,44.69372265624025,51.47706372197485,58.971630220644286,67.23508672520829,76.3295707941158,86.32159286370204,97.28222809680567,109.28746551065046,122.4183451267988,136.76154787171453,152.40950153131112,169.46099385515913,188.01953668389996,208.19571114460456,230.10781860916168,253.88188069427682,279.6515944226043,307.5568218167859,337.7442649499835,370.370163410329,405.6004513321342,443.61086703537717,484.5854395035021,528.7116228354276,576.18750371022,627.2231638959123,682.0406802495072,740.8732433814197,803.9540137601894,871.5199541127868,943.8205936919155,1021.118220780714,1103.6878727698859,1191.8080246682853,1285.7430061498399,1385.7640809772074,1492.1540051528048,1605.2070269188046,1725.2217692026793,1852.465156088615,1987.2111778671613,2130.2525287515336,2283.769144437205,2450.04492739185,2630.819677324121,2827.5344514617145,3041.483191553934,3273.8685279227016,3525.802393654168,3798.2915949835865,4092.2692898354676,4408.535585292703,4747.773595022128,5110.5336929877585,5497.151238134348,5907.785081991539,6342.397791540659,6800.654586162835,7281.995055587222,7785.641462704201,8310.47045249221,8855.100564699233,9417.962446865764,9997.195299396963,10590.663808414205,11196.128809129776,11811.221323418808,12433.333388934692,13059.83121355373,13688.127684352676,14315.600860142697,14939.602005062756,15557.649111136041,16167.440862965697,16766.77398118678,17353.595380877967,17926.093248810987,18482.69673132128,19022.03598041529,19542.9655775156,20044.589726341685,20526.195059015576,20987.249722658245,21427.459532760786,21846.759872770686,22245.189667312294,22622.882804185607,22980.12178286041,23317.398811211602,23635.25172451927,23934.235248042,24214.937815468333,24478.096135099262,24724.491671183554,24954.875772287396,25169.96957236319,25370.51570835945,25557.33482347228,25731.21051357509,25892.876048150414,26043.015039688606,26182.31852024168,26311.501907442427,26431.23090838853,26542.12081862387,26644.73652213854,26739.621281371656,26827.333728618498,26908.39020013165,26983.26619249052,27052.396382245584,27116.176114443057,27174.999475149743,27229.246937543638,27279.26625694834,27325.376781585004,27367.869452572282,27407.006815218774,27443.041871640246,27476.223288108995,27506.77493329314,27534.903259886385,27560.797304607975,27584.62868820276,27606.55161544115,27626.71503317431,27645.26418980638,27662.327370754087,27678.023400572554,27692.46164309021,27705.742001408827,27717.954917903477,27729.18137430753,27739.500771025665,27748.98957821737,27757.7139445628,27765.735374092685,27773.11072618835,27779.892215581753,27786.127412355425,27791.859241942493,27797.125985126702,27801.964960121495
