Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,634.6801953109045,733.0115971451539,815.9719026721583,890.7599939761199,961.9597676634224,1032.5150148913542,1104.39577012425,1178.8981388761717,1256.9888368967283,1339.3500342919683,1426.5413684367227,1519.0677748707064,1617.3340948250052,1721.7477244021652,1832.7236940875569,1950.6492065247282,2075.9268289072284,2208.9643168422135,2350.167389796994,2499.9079146578238,2658.698091219522,2827.037757666966,3005.3664712044083,3194.0635080554734,3393.4618081693416,3604.064274986587,3826.457043676052,4061.1166823988196,4308.40711740678,4568.5733348174435,4841.894383299037,5129.0330292585395,5430.485284672241,5746.483678779206,6076.99725808131,6421.793284860537,6781.177745416706,7155.647344377789,7545.273627375977,7949.690460469333,8368.09437960882,8799.742163547478,9244.855562458031,9703.272998630664,10174.155608464836,10655.987242469273,11146.914060157393,11646.372987208313,12153.031516463227,12769.745058836368,13561.29326442603,14473.770101235068,15475.175128795167,16545.125767967766,17668.462042622203,18832.133606947995,20024.46097281049,21234.710868811846,22451.189270842064,23662.54758109254,24856.35434635171,26019.17783080403,27138.422320254416,28200.687035685627,29192.176502533544,30101.019912200583,30915.46474305829,31623.807477586357,32217.453302013102,32689.329157785774,33032.88017065702,33244.503990494224,33323.60425110145,33270.4056050218,33086.74853965019,32778.043333250025,32350.809841562674,31812.21205614954,31171.217746451348,30438.234927143734,29623.8579217372,28738.93333268772,27794.89829481296,26802.51569189496,25772.405611771257,24715.252486799698,23641.469687524062,22559.346535521818,21476.444143405348,20400.451007523454,19339.01970040966,18297.527321692854,17279.83274203592,16289.942978855954,15332.021691809292,14409.112136654065,13522.175649426255,12672.245487001668,11860.628021108956,11088.6071526843,10355.69164916112,9660.983882923509,9003.909387593134,8384.202459363969,7801.207421900801,7253.157331234666,6738.49161821723,6255.9568200961985,5804.598717524109,5383.094789144899,4989.540796102818,4622.287317128297,4279.943791985414,3961.3785214718655,3665.4144026559875,3390.4043873074957,3134.8837406275948,2897.583417302459,2677.429868661832,2473.5312201674196,2284.7902125817172,2109.9983175148504,1948.1069250571632,1798.1995260902277,1659.491712286851,1531.3310824431703,1413.0177407543733,1303.710835989971,1202.68799684806,1109.3077240072653,1023.0093901267447,943.3132398461871,869.8203897858112,802.0982440985822,739.6258976917879,681.9682094444936,628.7351505507357,579.5818034362119,534.208361758278,492.3601304059546,453.8275247989258,418.3685092865845,385.6886200920085,355.5503178796532,327.74009059663837,302.06845347274844,278.36994902043205,256.50314703480177,236.35064459363548,217.81906605737544,200.78267893871038
B,317.1586689480763,389.74016692992814,453.6720834355442,513.8552546255609,573.3787780194971,634.2207191704789,697.7191698927473,764.776262206328,836.0960474672676,912.2088326698295,993.579750754495,1080.652132071949,1173.813785727426,1273.4646271526292,1380.0179293465803,1493.877109444414,1615.4647304412133,1745.2102109228658,1883.5438287479637,2030.8720843712108,2187.723930272721,2354.6178655017293,2532.021261975743,2720.35036448055,2919.9811113271994,3131.431590453493,3355.296458934271,3592.0681880255174,3842.1324418231566,4105.7613271400505,4383.245813835734,4675.236877534406,4982.220621716641,5304.423421038592,5641.811921332007,5994.148822270935,6361.698934283703,6744.912672259749,7143.81365016406,7557.984573980187,7986.56751781478,8428.74832951627,8884.661767162244,9354.05671794841,9835.998920213326,10328.870963438327,10830.711597955518,11340.844362357344,11857.822162695533,12483.167414392161,13280.843545319534,14197.49339485039,15201.357911110419,16272.117827917376,17394.58126505768,18555.624113790094,19743.472693199343,20947.30193656043,22155.366673758414,23356.302227748947,24537.733426702875,25686.363326571365,26789.786653139967,27834.88296811542,28808.220347605366,29698.32134259003,30493.888605319135,31183.733309433985,31759.740452000395,32215.307004394635,32544.361976871827,32743.708778418397,32813.05511305325,32752.901721084563,32565.302961091624,32255.721392858282,31830.669390103707,31297.26882337856,30664.347867135213,29942.07854925177,29140.803475859106,28271.102527629388,27344.095875553005,26370.22222382101,25359.785447737402,24323.15673129182,23270.44029880576,22209.666950557774,21148.169380219242,20093.409989006705,19052.822016200735,18031.631631258024,17033.593991584727,16062.613057864413,15122.749832209596,14216.980153560959,13346.254250626887,12511.594300824008,11714.291585743456,10955.61830251829,10235.113972866708,9551.919188543205,8905.491754327255,8295.59281880678,7721.602030037672,7181.805835866455,6674.691829648813,6199.04952515666,5753.962636669982,5338.15124771335,4949.758012485109,4587.175484600712,4249.051305003221,3934.28820196331,3641.742752720658,3369.80239035521,3117.0330284934957,2882.1940264083264,2664.2379990508334,2462.2970891735145,2275.297167987281,2102.049842085897,1941.5249508172626,1792.823387623599,1655.1771000414592,1527.9489963003089,1410.4531791441202,1301.85980734477,1201.4563650706855,1108.6108937731542,1022.7719921863245,943.4688163272021,870.3110794956539,802.8735957016626,740.6400924719534,683.1796617202577,630.1065516655334,581.0801657453343,535.8050626158084,494.0309561517033,455.5527147385721,420.1316674288561,387.47441913640824,357.34460204299535,329.5300634800473,303.84286592865686,280.1192870195804,258.2198195332367,238.02917139970853,219.45626569874196,202.37618084481753
C,1235.8935096913917,1384.6691166178637,1516.0943388521753,1639.192046337445,1759.6630256663989,1881.1443701408095,2006.0621859656942,2136.0091521933755,2272.1789130350276,2415.4183420338304,2566.4276149858642,2725.8409795210646,2894.1722992839623,3071.934919108602,3259.6420264710328,3457.774394003375,3666.834290896334,3887.3083358799254,4119.654927330119,4364.2643150345875,4621.773589414443,4892.77273323829,5177.717856495622,5476.931196396802,5790.629220795915,6119.328987500539,6463.665908251063,6824.060512082866,7200.716588520502,7593.612194811819,8002.780897886884,8428.878169992126,8872.26628614021,9332.858710996958,9810.120098881356,10303.180878989904,10812.07366062023,11337.100199607221,11877.903474653738,12433.45517783682,13002.056875275275,13582.167338671388,14173.703957592614,14776.02772778272,15387.557987104557,16005.77241554004,16627.70438526483,17252.33943429445,17877.62841954978,18645.54825611837,19643.115622733178,20793.170984522683,22049.082420472107,23380.723330036035,24765.7998261999,26185.539257226905,27623.656544325022,29065.764826177452,30496.837876449357,31902.871493044364,33269.062672953696,34579.912576418246,35821.42328682899,36979.085877826874,38038.35915839848,38987.25671298403,39814.226178099096,40508.05791933814,41061.15776265715,41467.7132971017,41722.615163551374,41823.948007663945,41772.91641544851,41571.623480786715,41223.858613362514,40736.880781172076,40119.02316159125,39379.30327200029,38528.42371247073,37578.24140817374,36540.82171652452,35428.5431694725,34254.16723162538,33029.4094341898,31765.919607123815,30475.53475561758,29169.75804653269,27857.493385760194,26546.937646896396,25246.51650885646,23964.68630239212,22707.303634098396,21478.562909593133,20282.881573740622,19124.90157830023,18008.02444887802,16933.31802896627,15901.95832722025,14915.45207788069,13975.299569507522,13080.989081768977,12231.549558537838,11426.38417035582,10665.254008514294,9947.475011946308,9271.074271929741,8634.31075405331,8035.796647899191,7474.488311304702,6948.907693763891,6456.8795980350405,5996.5195214255955,5566.243229671842,5164.766756938885,4790.746033285808,4442.261568197314,4117.600552318992,3815.281072720033,3534.051889080299,3272.875884288647,3030.4593563965514,2805.3572990799057,2596.3150185618983,2402.2372063511034,2222.1879392414926,2055.390565264854,1901.0049174764865,1758.0029189584789,1625.498509032309,1502.7058529110595,1388.939341699426,1283.6135923937093,1186.2434478818218,1096.297630262774,1013.1225240224908,936.1700618974049,864.9498771072035,799.0293019980226,738.0333680424442,681.6448058395042,629.6040442067323,581.6067209174372,537.2722903856685,496.2926091559146,458.3914528760928,423.32451629754956,390.8794132750612,360.8756767668318,333.1647588344963,307.6300306431186,284.1072742850412
D,7668.6005213120725,8684.907153635084,9560.370171564618,10362.927264759823,11135.539490371575,11905.557983851295,12691.104922869741,13503.92019280733,14352.641453426377,15243.208855871922,16180.392385691406,17168.420595345895,18210.54561249647,19309.992448407495,20469.987643332137,21693.44785131942,22983.38775190958,24342.75300010313,25774.34237722081,27280.50553068305,28865.03465131338,30531.456105393274,32282.508716494434,34120.14376547876,36045.68819600657,38062.23421322112,40173.59236740279,42382.30426647471,44689.627604426605,47095.482983938076,49600.13279666479,52207.549267734095,54919.97276592352,57736.98736524763,60655.52084495789,63670.5288995136,66782.35375011762,69992.94482695122,73300.35430347525,76698.66422993813,80177.99343953186,83729.41072131139,87352.6538579065,91044.1611964466,94794.78524364645,98589.79266580596,102411.81437505814,106255.05176781675,110107.54386019666,114845.9488133829,121009.42230043162,128124.94991137066,135907.75702209503,144174.91720683937,152791.8468497045,161645.6845249143,170638.84351767178,179685.23469282358,188694.57580322752,197582.39788499373,206258.78083467018,214628.90587561164,222606.31256135867,230100.5684603665,237020.15673996464,243288.27294682554,248829.89893233398,253571.2644740635,257460.10069394246,260454.53571266923,262516.48219289444,263627.3136621306,263787.74922281044,263004.0185708382,261292.91465609707,258693.61233688673,255252.49078305165,251020.53554186446,246060.153975944,240442.3602672491,234239.99135250517,227528.2719447743,220386.0012070617,212886.87747968556,205104.46774554157,197113.68938430573,188987.96478977203,180785.6125908776,172560.58987639088,164368.3367840376,156264.58037872508,148289.10608728064,140471.20700364822,132841.51681763527,125432.05122041951,118266.95728232042,111355.38101109247,104707.02857044611,98333.64317533898,92246.84200083527,86445.12093877964,80923.81946340964,75680.61409121155,70715.4186459611,66025.13900736012,61598.06857114482,57423.907751573206,53494.60556959149,49804.30026907533,46344.1654761379,43100.61406185603,40061.91116617351,37218.26276745685,34561.81568249515,32084.25002690583,29773.29359320453,27617.991773042584,25608.90252604588,23738.094902077333,21999.037956554443,20383.418177870582,18881.826723716895,17486.11064112955,16189.173163670739,14984.97371142872,13868.527120824841,12834.387032012588,11875.777362928688,10986.863554238005,10162.48218651736,9398.140980255524,8690.018795853222,8034.965633623121,7429.497974634759,6869.260310299377,6350.605357667869,5870.27607847961,5425.405669915364,5013.517564597274,4632.525430588901,4280.733165147863,3956.125225506495,3656.1391021161317,3378.7041202991177,3121.967735910015,2884.2955353356065,2664.271235494891,2460.696683839082,2272.591858351618,2099.194867548157,1939.4033901645803
E,660.4159296746095,757.2243857714675,844.4214506582821,927.8143948281496,1011.0538251629869,1096.4734571021543,1185.652619726591,1279.6583461990058,1379.3276187071074,1485.2952886539097,1598.1217737457116,1718.3432237121676,1846.4327556256585,1982.8779037567401,2128.180410097487,2282.832808599711,2447.352831811301,2622.2618222081737,2808.07669195437,3005.281679618691,3214.5283595568967,3436.449959880103,3671.6059638482834,3920.48210987026,4183.506436145744,4461.304235614693,4754.597967397886,5063.972362535521,5389.86990940745,5732.582672634439,6092.433550506254,6470.211749765886,6866.49370256841,7281.522294922972,7715.2068666928135,8167.198407865507,8637.804135679571,9127.563196672967,9636.478053302699,10163.998315612846,10709.021199588928,11270.51409139246,11848.640208799152,12443.081482573425,13052.674717687902,13675.411593323328,14308.862260800975,14952.208340125359,15603.67805794046,16395.157316939552,17409.58655344542,18577.737737137708,19858.459076639094,21225.546330046218,22659.57979167378,24143.943174289456,25663.874683487433,27205.91607920722,28755.495790822642,30298.54494398555,31819.71072290541,33302.45328729266,34731.28373281009,36089.73798923507,37360.87296776896,38530.06899193668,39582.822692010486,40504.65985040583,41284.830055219325,41914.38186752543,42384.952260929895,42691.713272058434,42833.448901789634,42809.926808750286,42622.867288459005,42278.343029484764,41783.81434743316,41147.56474788436,40380.13865144548,39493.94724035856,38501.7065571699,37416.51187167181,36252.2994391095,35022.33646435205,33739.78163479051,32417.928437149727,31069.826950386832,29706.051945489107,28336.318884843327,26970.531210844783,25618.583275041667,24287.610230592036,22982.86789252196,21709.801674251656,20474.061210752796,19279.90100731046,18128.933098123365,17022.846233159675,15963.670203485752,14953.399445707988,13991.73272864779,13077.814105827236,12211.192335338474,11391.803584380865,10619.060618099744,9890.888211234864,9205.459910353105,8561.341084584226,7957.478616750491,7392.312755103582,6863.47652680843,6368.927198701569,5906.95833914218,5476.19981801206,5075.206471237671,4701.8710324270405,4354.317755308566,4030.92994972345,3730.349726000688,3451.459130178324,3192.8447581719647,2952.9195588555276,2730.3102212391336,2523.821593078328,2332.4366808741015,2155.316520374421,1991.5481170870803,1840.0057797699797,1699.723234411466,1569.845381372602,1449.6282953871666,1338.4392255616535,1235.756595375271,1141.0058858560274,1053.4759605914217,972.5735961333278,897.7688693147902,828.5951557218596,764.6491296935877,705.5907643220371,651.1433304408133,600.9798235319411,554.6897599943318,511.94288259034107,472.4434669055009,435.93032134851904,402.1767871512792,370.9907383688409,342.2145818794402,315.72525738448974,291.3481831867558
F,1315.1650861721016,1529.6285574629655,1712.0255597172722,1877.5854243072556,2035.9564836647464,2193.293816119646,2353.6836698400652,2519.780312928058,2693.540396053213,2876.3142115825535,3069.18904833335,3273.131650951508,3488.888500740067,3717.2026097603175,3958.8225421447605,4214.426017475965,4484.71110725078,4770.370133311952,5072.073674729559,5390.4009517892555,5726.222310055204,6080.360152316587,6453.483132029092,6846.106153314899,7258.621643299721,7691.774953695194,8146.467153377954,8623.340511534254,9122.77300963935,9644.866216356832,10189.784993358457,10758.479615149614,11351.53394284306,11968.96667880784,12610.231366669303,13274.356177553891,13961.500389500514,14672.178860784104,15406.056191920727,16161.927773240419,16937.721060341926,17731.54192691136,18543.38893997692,19372.531041071215,20216.986091308907,21073.520871386663,21938.302694492955,22810.035825699913,23686.03859526339,24758.042980659324,26144.552798259385,27742.564765253428,29490.17201597483,31347.586145050038,33285.37872213622,35278.66852290056,37305.72846878166,39347.18386944361,41382.55487576667,43392.52917573073,45356.45305152135,47252.467436596184,49060.56243678819,50759.780878567246,52328.886210915436,53750.04552375449,55005.84776312079,56079.17781316511,56957.95654614673,57632.55680911602,58094.24315228399,58338.8533289228,58366.7761772867,58179.669661314845,57781.6465171603,57182.06798752186,56391.93573215768,55423.26201425217,54290.68866952272,53010.83067682267,51600.642089971996,50077.54505428653,48459.74037113507,46764.192401644745,45007.756598888715,43207.52375542043,41380.17884398482,39538.892133737194,37695.780681650875,35863.26125196147,34053.777253830696,32276.100764870804,30536.594755219205,28841.91604772426,27199.02447911573,25613.08545556289,24085.874839323908,22619.302724758818,21215.743491207257,19877.548356834723,18604.134227560364,17394.231723351404,16247.105493981564,15162.53112937678,14139.626049724939,13175.616896087566,12268.05962705025,11415.019084465734,10615.055787438352,9866.089455394133,9165.014909707475,8509.146612243894,7896.233299832621,7324.457984266568,6791.91170999217,6295.841560048518,5833.793467526418,5403.64764392114,5003.618252275839,4632.229253298895,4287.62794933938,3967.7396011189267,3670.765241775482,3395.136400146116,3139.5151007670233,2902.7936976880806,2683.7706747173606,2480.9706791616977,2293.124179311459,2119.106204819101,1957.936346699179,1808.778757328339,1670.942150445321,1543.6676032209984,1426.0189658311508,1317.212828901223,1216.5486784536233,1123.4088939371159,1037.2587482268168,957.6464076242032,884.2029305441964,816.4943768219451,753.9773363679064,696.2128634594688,642.8076329785628,593.4139404116587,547.7297018497683,505.49845398844326,466.50935412777727,430.5971801724056,397.5286855004189
G,240.07339726820695,289.25784161803773,333.65515115465,376.3652744765135,419.34831014732123,463.87277158264,510.81499452047655,560.7871288969495,614.2871266071444,671.7129081481356,733.4303959693366,799.800434437927,871.1574138471744,947.8519866366076,1030.2520068943277,1118.7280601010455,1213.6719883807593,1315.4905888733797,1424.6020693045411,1541.4216209184187,1666.449407875834,1800.1923828164536,1943.1401715482916,2095.765073047712,2258.5284092994066,2431.9920538900656,2616.7820397670594,2813.4762079737493,3022.600885410711,3244.6260783915773,3480.0465197440926,3729.6108738397293,3993.97575932765,4273.641937820341,4568.95431389363,4880.13429966367,5207.74699594778,5552.512387971289,5914.860839610832,6294.920465370738,6692.517010138952,7107.4899949869305,7540.38739289734,7991.474985026371,8460.48845830077,8946.633405417811,9448.840565880779,9966.980660551872,10500.292831958011,11145.826652041174,11967.321531973597,12917.607019440455,13969.965057497035,15108.38227137435,16321.424225508794,17599.318167373913,18933.234887592615,20314.815875847242,21734.27695326823,23181.601038733363,24645.015681957855,26111.002314178793,27566.078013358398,28995.017590718882,30381.226182853203,31709.26305663389,32962.847602534755,34124.77148408283,35180.562703394535,36116.79348152744,36919.88281015322,37579.33845053353,38088.19995411776,38440.20401611336,38630.954317068084,38661.26607495045,38533.683358141476,38251.65255893251,37821.73787048898,37253.79725871288,36558.23780466803,35745.98568853613,34829.933381071656,33823.68883942707,32740.756877633095,31594.678037117785,30399.18239033775,29166.691087818337,27908.630652943353,26636.505642269294,25361.76082892642,24093.426695651357,22838.545350216365,21604.227044311046,20397.70227049547,19224.735284626928,18088.20956589118,16990.976991016345,15936.184983462475,14926.87562481274,13963.507246125575,13045.824448986474,12173.969364315697,11348.466098446697,10569.200906745764,9834.314047625527,9142.18082086895,8491.58937597831,7881.729022108032,7311.175847619323,6777.544376759491,6278.795746495656,5813.255750286846,5379.61483808394,4976.456196212851,4601.584184742333,4253.0541842547655,3929.2050973465343,3628.6590554928516,3350.299815816658,3092.662407790109,2854.0775968127055,2633.1117175174336,2428.5252385236063,2239.27276243689,2064.502878815747,1903.2742964834233,1754.4052859464646,1616.8902608827862,1489.8430492943846,1372.4968935073418,1264.2044501718208,1164.4377902620693,1072.6075127721142,987.9754378861495,909.9325477131547,837.9362503794207,771.5103783264759,710.2451883110828,653.7973614052455,601.8900018996825,554.1911465356379,510.2825732687388,469.8323112785874,432.54348233649125,398.15430080546156,366.4380736402147,337.20320038717057,310.29317318445476,285.5865767618974,262.9105203056302
H,223.0875405879165,270.87505054436434,314.14499782456465,355.7566074455538,397.4990981130969,440.5112881764738,485.5616648717393,533.1679952766123,583.7370035448084,637.5774195706954,694.9626314271804,756.1549661473983,821.3863719272887,890.8959818127915,964.9295792311838,1043.7285492394424,1127.546693339513,1216.638293986388,1311.2539686475257,1411.6266786524366,1518.075139613473,1630.9070436759548,1750.3903873201186,1876.7534713611167,2010.1932823487496,2151.008023626037,2299.544680471887,2456.0775493019314,2620.805975740726,2793.8501679076066,2975.3454414194753,3165.66688271137,3365.0790198017316,3573.673621641125,3791.369698112238,4017.952713830469,4253.547177315198,4498.396486657548,4752.469403588406,5015.451976063222,5286.7477943049635,5565.799565970035,5852.664498863651,6147.156630488884,6448.662465697182,6756.140976688355,7068.339993424713,7384.836087625597,7704.726472721848,8092.85261862544,8589.84430926157,9161.437457324784,9787.198581840872,10454.060525022562,11152.308535316199,11873.621714838368,12610.609425075656,13356.547396154465,14104.188352256135,14846.57155945808,15576.139764787715,16284.789115035857,16964.988862168255,17608.769603704433,18207.96863480411,18755.624740106585,19244.868766258678,19668.875656203552,20022.694746782006,20302.27896914013,20503.875921754876,20625.481429859265,20666.86342560815,20628.251799904323,20510.814359920718,20317.828394063326,20053.213133090594,19721.252727225754,19327.298476235097,18877.563618918546,18378.369928598036,17836.18724348387,17257.852515200568,16649.8210610045,16018.469758620078,15370.220122452949,14711.347734475568,14046.880317925987,13381.413621286989,12719.629322856837,12066.197907590433,11424.431027443727,10796.72343158434,10185.565487329568,9593.549766170716,9022.592819232812,8473.336988655816,7946.469438049565,7442.848337177768,6963.320818192953,6507.636258386864,6075.288000392048,5665.969967214604,5279.568048900699,4915.724044534343,4573.379666261834,4251.602455359203,3949.651183522874,3666.9709248533677,3402.771967200853,3155.8914384302834,2925.3244989618024,2710.2282547379687,2509.9217572237353,2323.692526920382,2150.523901490787,1989.5120185354726,1839.8761856765504,1700.958758945931,1572.2163116708275,1452.9709479203823,1342.4691261757412,1240.0582971541523,1145.1695977247464,1057.3178509085371,976.1015057004026,901.0865535791686,831.7446586399044,767.6224966464897,708.3183311397795,653.4820134376055,602.814982634775,556.070265603072,512.9777779728527,473.207668744347,436.4848669813678,402.56330008657625,371.22589309989513,342.28456869850714,315.5802471968588,290.982846088683,268.34027199264114,247.46449638302357,228.2042162567016,210.42372337035147,194.0029042404541,178.83724014329516,164.83780711496502,151.9312759513592,140.05991220817808,129.14381924039128
I,568.1366139292347,666.864308121127,752.817807930953,832.5539991790877,910.1918300838006,988.3409671744495,1068.7296479920608,1152.4806965958753,1240.4304989132388,1333.1653061814059,1431.1676954652596,1534.875621272574,1644.6399326809114,1760.8140199752024,1883.75525116641,2013.7968812258189,2151.2871123972973,2296.5695861056056,2449.975493064918,2611.7954478484944,2782.473157485466,2962.428640242758,3152.00495572005,3351.4682048497693,3561.0244572003785,3781.0676469144746,4012.071276613461,4254.382455004827,4508.220348951606,4773.670387474991,5050.857201618022,5340.301212387834,5642.346460377468,5957.062669584076,6284.245247408936,6623.48489666008,6974.941537216765,7338.957994698952,7715.461183869424,8103.952756853445,8503.509689251661,8913.299555288773,9333.438676032365,9763.683186261022,10203.164609916439,10650.389860103423,11103.566060395322,11562.161563624026,12024.943939139284,12590.918316176969,13321.873557324005,14165.48492172015,15090.607977877222,16077.453857844073,17111.48734640197,18180.424206520624,19273.50505208162,20381.06364479356,21492.711242669124,22598.513350785324,23687.64369355598,24748.441361663416,25770.027503528418,26740.794869371086,27648.758908213364,28483.579003414714,29234.934624822243,29892.457570339,30448.411523863848,30896.292335318296,31229.950572937887,31445.744225752424,31542.610667730452,31520.159970990848,31379.390132265096,31124.47420320229,30760.596728060467,30293.538059862516,29730.755893341673,29081.12715171564,28353.76853519478,27558.087568229887,26704.161633298594,25801.645582342895,24860.126452984692,23889.297315008607,22898.702343791556,21896.12896367002,20888.736758349907,19883.82697894764,18888.70020875324,17908.6511300661,16947.593673181345,16009.580445048126,15098.815048612285,14218.475368446578,13369.787970923207,12554.03331677083,11772.742631198907,11027.419660911404,10317.867478591177,9643.475369785627,9003.93057799778,8399.205603033619,7828.883083489044,7291.440540389203,6785.538275047827,6310.125634762257,5864.4333650084245,5447.315037909238,5057.024812206685,4692.056324347507,4351.151507361035,4033.30059085916,3737.4373020492653,3462.0046868580866,3205.6170588011314,2967.079993800343,2745.390140517509,2539.7212538164317,2349.0283366916105,2172.138509941482,2008.036820956735,1855.8397493175532,1714.7952067936264,1584.2824416309381,1463.6260662845425,1351.9944633587074,1248.6738621572665,1153.0323906425758,1064.520075435517,982.6688418154937,907.0925137204326,837.366111875878,772.9648859222054,713.4511122374593,658.4335996496884,607.5676883108197,560.5552496966543,517.1446866068732,477.13093242237824,440.2722462680905,406.2663482589875,374.870004616799,345.86528646509475,319.05956982928456,294.28553563661785,271.40116971618363,250.28976279891134,230.8599105175706,212.98295204351587
J,243.4753313358322,289.61291085099816,334.9616570196798,381.5342929587772,430.61439319293083,483.0647575030807,539.5273064962396,600.5033989657825,666.4495526407767,737.7829013108156,814.9224170772222,898.3036774730227,988.3662354700205,1085.5775570366125,1190.4316017942822,1303.4449607488152,1425.1691136345416,1556.179037048583,1697.0696844582237,1848.4472284994492,2011.0245345505664,2185.532530288012,2372.6945217870434,2573.226193521734,2787.843161321525,3017.3900437574957,3262.797603788047,3524.9570506626033,3804.7166760716937,4102.876261157432,4420.279744574719,4758.081014645055,5117.345650636616,5498.977199309868,5903.717174917579,6332.180556127788,6785.399310210622,7264.6139122440445,7770.738628836221,8304.345299194005,8865.66302639399,9454.943300694576,10073.32166156669,10721.606950082134,11399.964648528656,12107.916880409943,12844.65656595855,13610.536398424883,14405.119281281588,15367.822966485119,16592.53247331701,18015.16808826353,19601.025748347056,21330.77828123234,23191.619065476378,25173.11392121072,27266.151460778,29462.187020948775,31750.42716181835,34119.45265424423,36554.81658241225,39038.93511653609,41553.564484155206,44076.902661108725,46584.00294826645,49050.56722743528,51449.59733340853,53751.15184313971,55928.27341334258,57954.23318897919,59800.45725652706,61442.23314460712,62859.856093263974,64033.648017538355,64946.197377401244,65589.37362020863,65957.94924886797,66047.8745971767,65861.3192018774,65408.236899155956,64699.87208374136,63748.518708060124,62571.91082779039,61192.0362489995,59630.90175114617,57910.511837668026,56054.324743444304,54086.60328956183,52029.926026483496,49906.91159554199,47740.1437062262,45549.31098218641,43350.69994176862,41160.52105481768,38995.090413020844,36868.2253673505,34788.34220868608,32763.56376102262,30802.453871541176,28913.27133499945,27099.09361097993,25361.314386042843,23702.01675177337,22123.95434171269,20628.46220393861,19213.042427077515,17875.5535708964,16614.64950464042,15429.754858230222,14318.880878816994,13277.8122961078,12303.005983822088,11391.657728577044,10541.702229887547,9750.770778261593,9014.675945579083,8329.72400137127,7692.813026843143,7101.43228108436,6553.613953157269,6046.558118550455,5576.948364574983,5141.9677585310765,4739.210673006741,4366.6827858777615,4022.800749617339,3705.7494585600625,3413.135345417142,3142.942044560773,2893.40747107258,2663.023820743633,2450.5375700744357,2254.949476274934,2075.105141663575,1909.4951369983903,1756.8903052583407,1616.2026076968177,1486.48512000505,1366.9320323120937,1256.8786491848473,1155.8013871662254,1063.0445764592719,977.7502309971298,899.2485713319686,826.9438701181878,760.3144521124152,698.9126941735075,642.3650252625499,590.3719264428578,542.7079308799762,499.0299409127982
