Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,1265.6093126350052,1243.6630874168645,1259.3525997693396,1300.4328401332339,1359.3951858936198,1431.7103437402266,1514.6300193929965,1606.648283450717,1706.8850844576236,1815.0057978599682,1930.9326405970378,2054.7244809037247,2186.656154722493,2327.0365310065017,2476.1995390819457,2634.5641606825557,2802.5552679865746,2980.620374749181,3169.241961104436,3368.985971254425,3580.1898022582363,3803.220777504725,4038.5581342508367,4286.793023621609,4548.598932105376,4824.308526602855,5114.077621257348,5418.200798719365,5737.111373933928,6071.389558611931,6421.4420998863025,6786.885773088783,7167.474367158951,7563.2552521891375,7974.569379424449,8401.922339966644,8844.581608662324,9301.2284343163,9770.97268724231,10253.366266131376,10748.401961992886,11255.564364968164,11772.242071959576,12296.075041648557,12825.426585705236,13359.383368788396,13897.161420685945,14435.253313288256,14971.028750052843,16791.476320522906,18407.126014435635,19913.508245251352,21359.197430797063,22766.212669425346,24142.44265148631,25487.754677511475,26795.65557020516,28054.55241309007,29251.65925944698,30371.26170317368,31398.138081105222,32317.99554012378,33115.407969675245,33777.71649696198,34295.008451375514,34657.495822337325,34859.40644317716,34899.469188142415,34776.97815225273,34494.58665391228,34059.82469845565,33481.543900211924,32769.66119101591,31937.613945435252,31000.910211256258,29973.79336585164,28871.578692110146,27710.730041283747,26506.67372406363,25273.508862466984,24024.750263539954,22773.050283934972,21529.242208265896,20303.40243435114,19103.956202334964,17937.36884671931,16808.49508702848,15722.44688736818,14683.159877060918,13692.538876106755,12750.666156010602,11858.433312235904,11016.782815148164,10225.182185024018,9481.6502967022,8784.300660090952,8132.491140239032,7524.752834521335,6958.669918873858,6431.231740235792,5940.858685912341,5486.031798807316,5064.663377695608,4674.120183737845,4312.017941231928,3977.0529274332184,3667.6813180104027,3382.052635263216,3118.01840871511,2873.8620868238313,2648.5600389801107,2440.922420034149,2249.5964349070077,2073.066338590601,1909.973499581334,1759.5867959316452,1621.1140172139044,1493.677585004289,1376.3147492176104,1267.991100299172,1167.9998250839062,1075.8880399394245,991.1397801102673,913.1961060426243,841.455103384337,775.2719666147727,714.1358418272782,657.79076062117,605.9421365564108,558.2737397114558,514.4476966832542,474.1044905872482,436.86296105737256,402.4307952491052,370.68334148660176,341.4646387292524,314.6072632331791,289.932329474041,267.2494901470335,246.35693616688985,227.04139726410565,209.15344329550027,192.64752172622462,177.45293414587772,163.4914611784104,150.67736248212563,138.9173767496784,128.11072170807557,118.14909411867637,108.91666977719198,100.35570714499806
B,775.5044684741958,776.9709918718581,806.0988442858694,854.1769198735984,916.0165440357622,988.6084107880235,1070.219234819058,1159.999638395847,1257.527989242248,1362.7628485281743,1475.8345137540955,1596.961459169799,1726.5138386179651,1864.8826667893836,2012.4763981992478,2169.763620859867,2337.214085331643,2515.3175785978024,2704.5944040704835,2905.6332130138208,3118.819094343219,3344.5609561543542,3583.3626141884847,3835.822791832444,4102.609786127678,4384.0835848744255,4680.42765735416,4991.943828138164,5319.054297127555,5662.310422311114,6022.097341692485,6398.022724721507,6789.811843875389,7197.462207904647,7621.24356183313,8061.575883542067,8517.660454858398,8988.092756729147,9471.88141469307,9968.463907326344,10477.705534567354,10998.962625623648,11529.483643066302,12066.76075370686,12609.011660404914,13155.179602068054,13704.337977889385,14252.833385139646,14797.901528252487,16616.277698896985,18230.5390795731,19735.039264804793,21177.53410625113,22579.45653900493,23948.26955858638,25283.554249425328,26578.675481855847,27822.053118204327,29001.042689884933,30100.236244023094,31104.83528244286,32001.07607402338,32774.200887031424,33412.25660155361,33906.05490378566,34246.59245174026,34428.80079764744,34451.99768671456,34316.037547038475,34023.99337217443,33583.60164397709,33003.82000249064,32294.57630662781,31469.115117681537,30542.6062918836,29528.96410200144,28443.081499452437,27300.896807215435,26117.326533982563,24906.010286853045,23679.99722780893,22451.47834877139,21230.90495318925,20028.02261397256,18850.974550445055,17706.002837302985,16597.799575412653,15531.337061625929,14510.44731863082,13536.993378169687,12611.071726451768,11733.57279396996,10905.440785701167,10126.18310932011,9393.895455868025,8706.763789397122,8064.188543502889,7464.760746372966,6906.1423263875,6385.409889663853,5901.037846127675,5451.559480647174,5034.946145832819,4648.62971777267,4290.282912968955,3958.6405652307867,3652.1992027016972,3369.1495639939267,3107.3851292046693,2865.2232366987014,2641.6661680376506,2435.5499723104404,2245.54665495592,2070.1641777628483,1908.0643345966223,1758.532180937505,1620.791235905156,1493.978158722222,1377.1429429961477,1269.2623964842396,1169.639354984543,1077.8305055270048,993.3284642393996,915.5815720607105,843.9938947411329,777.9253067444307,716.8692961325686,660.5754587470655,608.7540921752856,561.0929060913229,517.2570222560015,476.8889745168753,439.60870880822813,405.12538601311303,373.3176074284337,344.03200091536314,317.1031144583271,292.35341709731665,269.593298927886,248.62107110115562,229.22296643026039,211.24981853578663,194.65809233197578,179.37847571721971,165.33373368774062,152.4387083375915,140.6003188586559,129.71756154064755,119.68150977111122,110.37531403542229,101.7414739440588
C,2099.5635325066733,2106.4790672771574,2161.427073675166,2249.0058189009023,2359.8603093134543,2488.4085229899856,2631.300529173143,2786.7333322474633,2953.6664592008524,3131.7239061056134,3320.831483425,3521.0693312428803,3732.7659953172442,3956.278304339979,4191.987281191934,4440.352988100446,4701.811033736467,4976.825909251412,5265.911199945591,5569.6848161600155,5888.333257464903,6222.079296585521,6571.322186031348,6936.63765809607,7318.723373300238,7717.655410495659,8133.209565364286,8565.383190212846,9014.390146303609,9480.671966818587,9964.361420528468,10464.340733398021,10979.718804319557,11510.07326741391,12055.45049203047,12616.153320174079,13190.580830544783,13776.336510769175,14371.705015619373,14975.663955919268,15587.881571571887,16207.292904000387,16829.972736178253,17452.47030074334,18072.412976801366,18688.506289925892,19299.72889943431,19901.477320327387,20490.458177338216,22774.850841514562,24759.02133777317,26569.005330232783,28270.017559194966,29892.920588961537,31450.28374357527,32944.559623845715,34370.40307649982,35716.45058267172,36970.26514140379,38116.321787030196,39140.062267267895,40028.35671639233,40767.09880908093,41345.48634643519,41755.87767723739,41990.85379278232,42047.23278186251,41926.48559005627,41630.512152119954,41164.46808208273,40538.208277487574,39762.668329903856,38849.635886722455,37814.07546243858,36672.70598901894,35440.90532706165,34134.87876215982,32771.643188701964,31367.098417279863,29935.935849237187,28492.043757630814,27048.20201679739,25615.47176643827,24204.419089442104,22823.77203877237,21480.074772640524,20178.23364718123,18923.79817141773,17721.024267351877,16571.95516406434,15476.662925612764,14436.245585276149,13451.894004669684,12523.168021238567,11648.030229388018,10824.564304653302,10052.244603357953,9329.611197392236,8654.133595843748,8022.602956781164,7433.396280879488,6884.943594301374,6375.014372548025,5900.743025243461,5459.525128296555,5049.9663942598045,4670.3850799177,4318.731874606465,3992.599769075104,3690.061885238256,3409.9811287849834,3151.0183206395295,2911.6330941804954,2690.083895240833,2484.80206722544,2294.9496224499503,2119.6123714603855,1957.7676787448493,1808.2846898489677,1669.9403866452471,1541.8976288233378,1423.6231229936475,1314.5044294960776,1213.8728360788052,1121.003357898286,1035.114838916615,955.5862494169801,882.1089347129249,814.3260171961822,751.8514012451049,694.2697732246668,641.1366014864609,591.9781363687006,546.4300037644033,504.338978292975,465.5123707586475,429.7415856425598,396.80212225054504,366.4535747131293,338.43963198553416,312.48807860875263,288.4077897622322,266.1425259812139,245.60378744751688,226.69247371458613,209.29888370749245,193.30271572293253,178.57306742922822,164.96843586632792,152.33671744580576,140.6030864526191
D,13285.144246409765,13186.200129468642,13427.639786005326,13897.914879669313,14528.6761180561,15278.658951034578,16122.707640428585,17046.864971159357,18042.734793779353,19106.766996521066,20237.62566736504,21435.10064971167,22700.828243654443,24036.6427651616,25444.510728534813,26927.038441052144,28486.735606227157,30126.238775639522,31848.4332571739,33656.87727741421,35552.6764332655,37537.12834282417,39612.54317873821,41782.24366820706,44050.25704879202,46417.070621377876,48881.4302760022,51443.36937249349,54104.186792278146,56866.51132579776,59731.202673832435,62691.91681313901,65743.63959350988,68884.08452990679,72113.69280246105,75434.40472086245,78837.18934421778,82308.45900066508,85838.56858507832,89421.8813590296,93056.75543987693,96737.32596820731,100441.25014533356,104148.91252935451,107846.89379910978,111527.97075417986,115186.47172214699,118796.02537589511,122337.7640150004,136026.23137979506,147943.40855789167,158844.58216956837,169122.30474910382,178964.00258642115,188447.72142668662,197590.69814323584,206363.02857241218,214698.08638409636,222521.87401362415,229740.9303255688,236266.33355513634,242016.41541109153,246902.46535469184,250854.2894629557,253819.47047932676,255745.97601554563,256606.51062098733,256401.2107777704,255132.56246182977,252822.8109338172,249523.03746469712,245291.4400573033,240192.14745357563,234309.88580634005,227741.34956358987,220576.00449309932,212909.78127278888,204845.2500710811,196479.24459329701,187901.80696586176,179199.35093530436,170452.82995891804,161732.98154608958,153107.40620520778,144633.0877465997,136354.3001352281,128305.37654853532,120523.78100413879,113039.17677592303,105867.62634922258,99013.00918050001,92484.95365110895,86293.44215378177,80438.16556377233,74908.68812853527,69695.01682853972,64795.58583469104,60202.8080738022,55902.17334712489,51874.70535252934,48111.23442995168,44602.81445119286,41336.166592990805,38293.83600731022,35459.901127897756,32826.08337591976,30382.187655318743,28115.56996830258,26011.200821381986,24057.068739266335,22246.21672537675,20570.333913931354,19019.75259093504,17583.448194179404,16251.474564114498,15018.616582066315,13879.13798921553,12826.563198694865,11853.678768548518,10952.638693824843,10118.10591620681,9346.726845684954,8634.611680629303,7977.482871405317,7370.675120373944,6809.136052040591,6288.857803747265,5807.890965008746,5363.95884762296,4954.5817378949105,4577.07689663668,4228.558559167428,3905.9379353133963,3606.8468594513824,3330.318556150027,3075.118788937956,2839.902461304101,2623.2136243422297,2423.4854767509455,2239.040364833701,2068.089787600207,1909.3846351710654,1762.576688342227,1627.0991158144623,1502.311727198493,1387.500973014993,1281.8799446945861,1184.588374577847,1094.6926359153017,1011.1857428674302,933.5791716306807
E,1193.3295302997249,1208.3153237092567,1255.3840914070936,1324.5401372125148,1409.8585120160935,1507.9247635235379,1616.788419781918,1735.5106394793627,1863.638332120292,2001.150332229633,2148.218531703344,2305.113243294773,2472.2741840329927,2650.163470568354,2839.263925412994,3040.121960282699,3253.2793088901335,3479.3043907107635,3718.8056263267467,3972.4728138298556,4240.726841323647,4524.020132463153,4822.928283806722,5138.150064816022,5470.473534559122,5820.285803333413,6187.75740636388,6573.212245771004,6977.128261641778,7400.1476525808175,7842.703005928181,8304.274834222379,8784.496402447046,9283.342171140795,9801.127796397242,10338.357522924296,10894.048500888719,11466.503114630694,12054.533615004839,12657.479166359217,13275.204478865255,13906.960695300435,14549.48461852819,15199.819736126876,15855.882605515206,16516.462853952187,17180.512415030134,17843.73474771023,18502.89817975889,20747.549311255385,22737.915491306234,24591.71928963295,26369.09973541817,28097.620309251444,29787.51758390717,31439.227552589084,33045.43822362369,34592.64498655755,36065.90068619957,37446.735735985705,38717.23644069537,39860.54861189201,40858.420767261094,41695.79314970912,42360.75612205773,42841.45816988594,43130.672129786486,43226.365055588314,43127.092542279875,42835.3040822496,42359.14356652392,41708.310155566985,40893.794092214084,39930.80602396355,38837.09282020466,37629.03500248212,36324.42942302095,34942.605812705966,33501.829860175014,32018.92939689162,30510.20658182382,28991.112286763426,27475.03292777771,25974.507825714318,24500.19641801245,23060.5106874604,21661.971699071102,20311.355263456597,19014.042226246416,17772.96132840391,16588.831548411705,15463.282228339976,14397.976690185698,13392.738621438424,12445.576470000638,11554.560526027019,10719.25703047295,9938.170629184535,9208.58335869311,8526.992130798242,7891.648688011983,7300.858254880456,6752.173075236577,6242.420428114582,5768.7136921265665,5329.529091841502,4923.016518709929,4546.907655335464,4198.527138442782,3875.740518739077,3577.305747526679,3301.7516492328014,3047.378912582087,2812.260090596603,2594.6624157407723,2393.6771374198092,2208.308535786562,2037.4382657217027,1879.8256139573955,1734.12560432487,1599.4268853262201,1475.157830159931,1360.6571883562813,1255.200251027152,1157.998850866038,1068.2014760559907,985.1353325654543,908.4749180626337,837.8397464577076,772.816536233635,712.9592104461548,657.7888967237857,606.7939272678263,559.5837123223004,516.0000944331723,475.8401786899866,438.88340471105164,404.89154792401644,373.6087195658691,344.7613666829406,318.05827297283065,293.297178726065,270.4223608837808,249.34191309183154,229.9523977818651,212.13884617132382,195.77475826344437,180.72210284725756,166.8313174975889,153.9413085750584,141.97400541237104
F,2559.399699157758,2523.9909718158406,2565.241364276804,2658.0366062932,2786.984395784995,2942.793161362064,3119.8038472928915,3314.8855835966433,3526.166026657212,3752.8711511789083,3994.731484167655,4251.735534613192,4524.296451873831,4812.875924645412,5117.966449093283,5440.215295369064,5780.259494326805,6138.762041495088,6516.437606270185,6914.151871730319,7332.26960099172,7771.195463604077,8231.545149245881,8714.145367724432,9219.971387227231,9749.266089149034,10301.894091644182,10877.98890214392,11477.951198898238,12102.463908785221,12751.83485874838,13424.794462597602,14120.350286534374,14838.095078047276,15578.20676591198,16341.185201820052,17125.113423818602,17927.021027104027,18744.795417969122,19577.200616504022,20423.874517109398,21283.507583487703,22151.026527918315,23021.933534973483,23893.118528583414,24762.859172036286,25629.759305319723,26487.661050476916,27332.09231307588,30463.4829593354,33202.58669319851,35719.41350833618,38101.635706107976,40390.392664475774,42602.050002821474,44739.16281469091,46793.54305809793,48748.6008230281,50586.06709829828,52283.177104503724,53818.27049438875,55171.446040461306,56321.211193170544,57250.541662611846,57946.73412083512,58397.269714809685,58595.640974559334,58542.007383670214,58237.169502527264,57686.72732597386,56903.26659608335,55901.0947656094,54695.913540664245,53308.36075290523,51761.910735564845,50078.17293882405,48280.22523012431,46392.669511200635,44438.60683361771,42439.35739369496,40415.30538150506,38385.46799373025,36366.315521429875,34373.45295645979,32419.94513247159,30515.828196625058,28668.7517662397,26887.040016153303,25177.187816614136,23542.514504659517,21983.496461814135,20501.960637631782,19099.83206258932,17776.67261467592,16529.721802969154,15356.352836642693,14255.914521853185,13226.395395950476,12264.221381554378,11364.821933749536,10525.906664787459,9745.25702941177,9019.68983550523,8345.09378627051,7717.730402699971,7135.614844100068,6596.342414314067,6096.971513774241,5634.037989976782,5204.77335808388,4807.5554719461,4440.4671872465005,4101.297784515258,3787.5429691296486,3496.94871778794,3228.3212836861694,2980.355090714116,2751.586540638473,2540.3943436446025,2345.0228435509694,2164.27566388312,1997.3955952041524,1843.5100866269836,1701.664749634966,1570.8233580818915,1449.8679952733717,1337.9121869257185,1234.5201229753193,1139.1855099054699,1051.3597032966159,970.4517078263556,895.8281772694385,826.8134144977641,762.8892945045001,703.8410625086575,649.3964923872387,599.26043729546,553.1148313263172,510.618689510583,471.4081078168104,435.09626424727634,401.41270456106366,370.2797065568195,341.5728291314446,315.1524948294506,290.86398984296125,268.53746401171173,247.98793082304843,229.01526741192964,211.40421456092565,195.049438018422
G,533.8177170784079,540.8924591822921,565.6929030521687,602.8347099888086,649.1612412024926,702.888038125923,763.0307012206531,829.1596900495517,901.1138103807853,978.973068195636,1062.929236331613,1153.2347994229365,1250.2445969239188,1354.3349409666316,1465.9020185395268,1585.3903628670878,1713.2573802833147,1849.9846600883486,1996.0843639156415,2152.1239362333295,2318.5643818437243,2495.8963785854407,2684.6830578662552,2885.560004663106,3099.22072722745,3326.1920043072105,3566.9068871856502,3821.8880981227444,4091.750324449923,4377.206381902699,4678.885957665087,4996.93323076842,5331.580005729573,5683.246861383461,6052.543150883072,6440.191600181589,6846.122598417724,7269.837404105039,7711.114357535947,8170.022668266392,8646.922009263742,9141.825534949148,9653.185997151057,10179.574713187241,10720.057713437323,11274.195741342759,11841.592238055899,12419.711812763007,13006.600514676946,14768.233208256324,16376.838902216348,17921.09810537218,19446.572471036674,20974.37386195484,22512.627407107404,24061.7654890854,25615.816596349294,27163.292792326698,28690.720387133042,30180.745733626445,31615.356050037382,32976.27358912724,34242.75061880467,35395.71437303063,36417.87120373758,37290.9018286069,38000.18355119475,38535.57468089883,38887.10878317847,39048.73946727536,39020.61873165756,38804.91294501967,38405.69355005787,37832.760874284744,37099.83202245002,36219.762035240004,35208.2530770379,34084.36097191388,32866.83956826781,31573.074603086534,30221.1638825719,28829.63557191428,27414.77926320064,25991.435781010732,24573.13681503398,23171.775194555994,21797.233662837105,20458.435744159924,19163.04421754308,17916.237943926153,16720.881876824937,15580.116002715462,14496.918394568831,13472.246810163628,12505.020429043398,11593.987001083779,10739.30680757064,9939.926868807472,9193.375163541472,8496.229802893518,7846.893241011779,7243.792308959898,6684.47354805745,6165.631764584085,5684.240783325352,5238.77941308045,4827.343795389841,4447.539508479824,4096.494230620583,3771.933681167643,3472.584984596986,3196.908049063647,2943.0969259147764,2709.079809689618,2492.9999178943476,2293.9276060888637,2110.829157616985,1942.529438901263,1787.7121935131859,1644.9405881339067,1513.263494569294,1392.1045576348683,1280.784295777593,1178.5511179126938,1084.5813234236673,997.9792303927168,918.0467026206289,844.4651046562348,776.8516927372882,714.7873193305212,657.8164331316426,605.447079065338,557.1508982852706,512.5309860262295,471.43857936569714,433.6738160658548,399.0179405779011,367.23330545722763,338.0633713634185,311.23270706025227,286.4469903234863,263.50624475622453,242.36199453010644,222.92572857127686,205.09722664710796,188.76455936619976,173.80408817837994,160.0804653747036,147.44663408745384,135.74382829014166,124.89686310697007
H,530.0896019903078,538.5868556876433,564.1554618617561,601.4648046583627,647.3616995523762,700.0328025950732,758.4436023839488,822.0965794031196,890.750064881168,964.3899177442927,1043.1022942268028,1127.0235223081067,1216.3777963104144,1311.399426996918,1412.3323366125499,1519.4519904752542,1633.0290543109752,1753.347492776524,1880.7118058716699,2015.4684667575937,2157.814994300182,2307.9647870290264,2466.197068795883,2632.856888774672,2808.3364595028106,2992.807316899451,3186.3231279634597,3389.020040174521,3601.116765207764,3822.920001669504,4054.6219172453025,4295.902345650916,4546.52417194267,4806.434522290642,5075.764763978666,5354.748208296213,5642.8225292020825,5939.048374303274,6242.762400053727,6553.586062979152,6871.424869064605,7195.861155967336,7525.150295781564,7857.718939252278,8192.463431317856,8528.749811110061,8866.038659767588,9202.085004705328,9535.215968051933,10681.792017389853,11695.445718298728,12636.598852892483,13536.076052275588,14407.97924512385,15257.525554979997,16084.930483570935,16886.473929929765,17655.30987974679,18383.911462013883,19063.00217623755,19683.655956723876,20237.55453037902,20715.7114870093,21110.82767100709,21417.260725287193,21629.41473099066,21744.074794792443,21760.691033217896,21678.98778628575,21500.649792202872,21230.23860708409,20873.054071454382,20434.990896714553,19924.039388587753,19349.419814159086,18719.57937971659,18043.627253587394,17331.39674820072,16592.12063348769,15834.24872824435,15065.92841314636,14294.840694972165,13527.588298888197,12770.324753568373,12028.242250404139,11305.386308093082,10604.839721570337,9929.818912304603,9282.842710488061,8665.199849627132,8077.07200945197,7519.11464475462,6992.013952645389,6495.5432979540665,6028.576039843848,5590.031066862454,5179.591360632104,4796.419139567989,4439.07619345821,4105.7429828316945,3795.487320428384,3507.4112187431715,3240.250035285717,2992.3866120062817,2762.3537020168123,2549.3653977281674,2352.4787543844545,2170.5493599553442,2002.2368574932993,1846.4722911814138,1702.6284879993877,1569.9682893665304,1447.6457529555191,1334.7061526923903,1230.292886431624,1133.9533712139746,1045.19366343157,963.4619741585774,888.148795573541,818.5957045914945,754.3560166086228,695.1477600094036,640.6464325383118,590.4979714400666,544.3187534596352,501.69564978616074,462.30235738576414,425.9794196853536,392.5412425363711,361.78715214599094,333.5013950771206,307.4531382483995,283.39646893419985,261.1436179090973,240.61736197167988,221.71929971191778,204.34299104242902,188.37395780976343,173.6896837944022,160.1596147107595,147.6451586048327,136.04991224826105,125.34643412808633,115.49027946604036,106.43176508593527,98.11596941366338,90.48273247719725,83.4666559065895,76.99710293397322,70.99819839356174,65.43284122410672
I,1167.1766487802622,1163.3604449236823,1194.548016009756,1249.3110662670147,1320.7255879476409,1404.670110251639,1498.6745004503773,1601.4115640488058,1712.112264362876,1830.4964737583696,1956.5037047242618,2090.1839404763778,2231.772659226887,2381.5250820064375,2539.7118823223145,2706.6682048987404,2882.7189628260758,3068.2082121790045,3263.5123184463046,3469.0817656585923,3685.102608626322,3911.7879160135426,4149.466805167455,4398.58444211841,4659.668259611255,4932.863517765196,5218.1312897217485,5515.579144297531,5825.458609817866,6148.172500148384,6483.936544907412,6832.17529901918,7192.462716676118,7564.6771407584965,7949.001302834445,8345.788429449947,8754.17500600389,9172.77297746134,9600.632457134694,10037.250832589616,10482.571402527914,10936.062482419697,11395.281293224134,11858.069819509477,12322.968633450824,12789.216894830119,13256.210367724298,13720.899946977914,14181.075842136117,15839.158308467042,17299.002714291448,18650.07230872613,19938.57269476796,21186.245901616487,22401.803939513182,23586.609939487174,24736.23440326268,25841.624423222755,26892.631604634367,27876.459057526987,28780.651328720465,29593.44784654337,30301.947582357734,30895.465138356783,31365.488740109253,31703.4041566405,31903.851958071915,31965.151441024555,31885.942525143546,31667.642664680534,31315.791643172994,30837.037976230546,30238.974077838346,29532.33024493763,28729.74504898141,27842.892539318163,26884.56327562932,25868.769544931234,24808.801797649277,23716.929346855937,22605.112576585732,21484.764858177143,20365.796590685834,19257.4933380461,18167.79424968675,17103.02141922067,16068.109283158257,15068.13922311498,14107.176035820808,13187.475805419761,12309.661643187652,11475.005570116828,10684.798859374114,9938.964838885364,9236.07478721152,8574.736340015332,7954.660408027331,7374.765144918751,6833.054813090976,6326.945102450969,5855.153054183618,5416.432885824126,5008.975615688953,4630.42986815239,4278.655473874827,3952.5257709578286,3650.6696641674034,3371.4035242771743,3112.7395179855043,2873.0922740397828,2651.540115026749,2446.9901917352836,2258.179606569984,2083.675413551152,1922.1895676696154,1773.046747130877,1635.506510349564,1508.7373822070942,1391.817045933671,1283.7458174886694,1183.8463908666836,1091.6932932613638,1006.794557061135,928.6113682013711,856.5580661643969,790.0022285903782,728.4441756128117,671.6413661849971,619.3104657763066,571.1440954383986,526.8108318052178,485.9552070929961,448.19770910025125,413.2485265150125,380.98948305793584,351.2693333529161,323.9239656938033,298.7764029923678,275.63680277829934,254.3024571992092,234.55779364142774,216.25290850052357,199.34576687583532,183.7677011438728,169.4416670872449,156.28224389465925,144.19563416092242,133.07966388693978,122.82378247971569,113.30906275235368,104.47756143771925
J,498.31994713315896,529.0193546917039,573.3698265286818,627.8652824692781,690.6057094605092,760.6573982017646,837.6353633610111,921.5332886001431,1012.5223939703563,1110.9391965347877,1217.1993943755417,1331.7670268550078,1455.1835854861408,1588.0187194482658,1730.873535777813,1884.3930579119958,2049.2423276118147,2226.1291458323462,2415.8108568148446,2619.1123335663738,2836.746501000866,3069.4769018530337,3318.1655557006966,3583.7729589647797,3867.341262969958,4169.735734842818,4491.732136466167,4834.228430189512,5198.247321066249,5584.94366806204,5995.396770483927,6430.138579616554,6889.823076746726,7375.345141997052,7887.8405543259805,8428.59992050431,8998.000054521093,9595.912289261645,10222.555287023446,10878.513223860495,11564.73546868577,12281.774878039212,13028.266153638351,13802.978639960407,14605.293178557897,15435.20210805856,16292.740049100805,17175.229261546992,18080.686730811427,20667.28040924987,23066.02990197416,25406.504320485514,27756.70818086068,30149.834715698198,32600.770656290297,35113.36800194834,37682.052582864744,40292.78343926599,42927.9423734299,45563.2426858132,48172.184617666586,50726.48083734952,53192.34983534181,55536.75710016383,57727.5528711948,59728.73796848117,61508.365199914355,63040.01089512403,64295.640035759214,65252.52174412909,65897.74883666408,66221.20240457419,66215.82413313822,65885.71426849722,65243.089931717266,64299.24120926841,63072.66293652533,61590.80476012877,59882.384737953755,57974.441315806114,55898.26034745518,53689.08463637539,51378.795902662445,48996.115212786666,46569.426475892076,44126.36116931905,41691.41861113748,39284.94940733973,36925.772909751875,34628.73452164287,32404.780334706546,30263.724433418774,28214.672854093726,26262.87231791189,24409.550895698278,22654.970748699783,21001.538783519085,19449.13235060242,17994.586716998587,16632.580696827226,15361.075624754938,14177.96756658325,13079.187262597447,12058.747308112426,11111.07202395017,10233.634453752537,9423.03286835119,8674.730266248027,7983.081341458091,7343.64873662991,6754.119571607885,6211.561313561738,5712.414161727084,5252.491047405422,4828.036996246602,4437.313012943791,4078.3285278969875,3748.7547408387213,3445.925265333378,3166.8820211047905,2909.7288145408847,2673.3867465148305,2456.5327937075403,2257.669662414531,2075.1257885459354,1907.0556267704094,1752.0443238739826,1609.511424009859,1478.7227039304807,1358.8558111800974,1249.0002640947628,1148.1574518023385,1055.2406342224901,969.4506565921541,890.5310664204757,818.1042337116143,751.7474837526419,690.9931003072884,635.328325615939,584.1953603956385,536.9913658744547,493.31956467981234,453.1101469929854,416.20027928940107,382.40039309820673,351.49418500226886,323.2386166381725,297.3639146962221,273.57357092044145,251.54434210857374,231.1312735804764
