Region,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25
A,446884.5702459373,446761.01742899214,446635.3883077448,446507.3200297077,446243.8246049311,445963.7578122157,445658.6065007412,445321.6271147993,444946.9083697291,444528.8348738635,444061.7358180352,443539.6620349624,442956.27407159173,442304.62972651963,441577.23432247515,440765.8885414954,439861.59686268785,438854.58701699774,437734.26080695825,436489.04621691647,435106.38103742455,433572.7692891818,431873.8124947502,429994.0056271034,427916.71770556236,425624.33708478557,423098.69828850083,420320.79540928284,417270.6890968112,413927.6131462967,410271.15438733174,406281.3547715125,401938.3177649223,397222.2164964081,392114.6688742294,386600.71280573367,380667.57957780396,374304.6073090644,367504.0224731301,360265.17891987524,352592.8271566964,344496.06618498,335988.71100127726,327093.90861346736,317842.8208416673,308271.2875571425,298419.9481560141,288337.9670879162,278081.1890306537,267706.9103428909,257273.80197115857,246844.61436233585,236482.91434651817,226248.15727967248,216195.82941983038,206379.7226496845,196848.16972707037,187641.47789520296,178792.78413590277,170330.23156334372,162274.41128389584,154638.06313470594,147427.6412133231,140644.82313271452,134285.96597482054,128342.58848035683,122802.7861429209,117651.9444967899,112873.42242077194,108449.1171367743,104359.95714938166,100586.04529400836,97107.17212658051,93903.95597661145,90957.85020433553,88250.63660424275,85764.19747696756,83481.67791566502,81387.50789111914,79467.1945071131,77706.6189413455,76092.67028682589,74613.45434880827,73258.24957254209,72016.77800755508,70879.37914749738,69837.3203865844,68882.75723096896,68008.5119209318,67207.69092507527,66474.02799801569,65801.87311218264,65186.186315907544,64622.243804095284,64105.586755707394,63632.18522946882,63198.40322335496,62800.99400433215,62436.91096140085,62103.293152233724,61797.54826357942,61517.327129005775,61260.523728899796,61025.22435801182,60809.58206451201,60611.931266011845,60430.75033685145,60264.65918291084,60112.419241609816,59972.89745917603,59845.00224492743,59727.75742819937,59620.2659524326,59521.70849041272,59431.34344427011,59348.50671194286,59272.567114129706,59202.938593459636,59139.09744220229,59080.559337782164,59026.87934277867,58977.65190492607,58932.51085711352,58891.125027621354,58853.16864462429,58818.35917041804,58786.4383377341,58757.1662022198,58730.32114243823,58705.69985986833,58683.11737890483,58662.40704685831,58643.41374149455,58625.98786932381,58610.003351292384,58595.34280563961,58581.89692377822,58569.56447029433,58558.25228294743,58547.875272670426,58538.35642356959,58529.626792924595,58521.62035622741,58514.274041319586,58507.53380416044,58501.34950902039,58495.67491482693,58490.46767516466,58485.68933827529,58481.30534705759,58477.28503906745
B,434702.1075779579,434539.9423000523,434375.47529700614,434208.5399597365,433867.07814131037,433507.09808561695,433118.5617254688,432693.65557797626,432225.67237327364,431708.37013776595,431135.55419563083,430500.8148709788,429797.40358334646,429017.98620482377,428154.71763266955,427199.07927478844,426141.78257736453,424972.81121114333,423681.38607703324,422255.8230029238,420683.5207631043,418951.05859003967,417044.25409284217,414947.9755318403,412646.1254149819,410121.8337240115,407357.95760042255,404336.8004128383,401040.0286408669,397448.79306270607,393545.037865724,389311.5941041673,384731.7620145607,379789.3212308905,374469.9489339529,368763.22814352094,362661.2541843346,356158.5193799112,349252.6582737255,341948.5223530565,334256.2348108037,326189.99511405843,317768.4015465042,309018.6098284823,299974.8020596805,290674.79008636967,281160.09712069033,271479.17758814414,261685.5045758182,251832.71909973677,241974.5602390998,232167.2829931319,222466.7445126228,212924.21540080797,203586.5681307575,194498.46161573444,185699.23278778844,177220.9354171879,169089.1532556204,161325.0208301951,153943.22401519545,146951.902897716,140353.9794359995,134148.42555816265,128329.94953887096,122889.44808104176,117815.11312459539,113092.94130305992,108707.41744874814,104641.99981686047,100879.47945014128,97401.930628635,94191.2529966253,91230.15481666329,88502.15877745626,85991.07722573614,83680.76652430788,81556.2227431937,79603.57419736126,77809.89240322978,76162.55538681551,74649.82199929137,73261.01911786788,71986.50248440888,70817.00785534679,69743.8083131649,68758.99713455774,67855.45304849742,67026.64380962786,66266.28502629482,65568.65070034494,64928.56635945433,64341.403582567174,63802.81660674331,63308.69609922339,62855.32020992504,62439.324147275154,62057.69597323713,61707.605273026864,61386.3893327756,61091.631077996004,60821.13661843329,60572.935248065056,60345.2328674254,60136.29602834583,59944.5580236482,59768.585883087355,59607.0781694559,59458.86497858407,59322.87444671621,59198.07237430777,59083.53176528703,58978.4000547073,58881.89783271776,58793.31884456354,58712.029771070804,58637.42796097369,58568.95217949602,58506.10004939951,58448.406759580976,58395.44506507234,58346.825287040636,58302.195312787924,58261.23636695778,58223.633998391415,58189.114408831745,58157.427186063986,58128.339656865166,58101.63688700409,58077.12168124132,58054.61458332917,58033.95387601173,58014.988807361435,57997.573018853334,57981.58281259987,57966.90305478373,57953.42656572898,57941.05411990114,57929.69444590703,57919.26422649495,57909.6880985546,57900.89865311703,57892.83085718902,57885.421938194035,57878.6183439993,57872.370413549696,57866.632362301905,57861.36228222444,57856.522141797635,57852.07778601359,57847.99893637635
C,571753.7245340847,571444.1404307521,571131.2626849161,570815.4650343366,570174.450080027,569505.9258010171,568793.3058707898,568024.0308584706,567187.6720188783,566274.8433752957,565276.4958749966,564183.4809871376,562986.3593123886,561674.9958872397,560238.7154827111,558666.061599805,556944.6508524135,555061.2834459981,553001.928093666,550751.517630959,548293.9385142324,545612.2537770672,542688.8212033946,539505.0169795951,536041.2147865768,532277.1237925971,528192.5831302966,523767.09066068544,518979.6799150987,513809.09716356825,508235.7086895862,502241.5216939502,495809.4944155334,488923.54749285505,481570.45165190677,473742.433178193,465435.02847266913,456646.87223724567,447380.62539044314,437648.0462221469,427467.1973282278,416860.74799548765,405856.3590952239,394491.66826210514,382812.15041040385,370866.8019351003,358708.2339628683,346396.5065087104,333996.70783605886,321573.1996174561,309189.56162091164,296911.549001493,284803.70058430673,272924.6248579307,261327.2748404632,250061.62651755428,239171.19685981248,228690.97116584174,218648.37149543862,209065.61324824515,199957.54997150498,191331.6646152641,183189.55130894712,175528.29878196257,168340.2671816851,161613.6357872179,155333.5808519434,149482.75695777294,144042.20491854503,138991.92098363698,134311.22074451108,129978.51451995425,125972.053181734,122271.09913669682,118855.93280575109,115707.14959968232,112805.32864050257,110132.42349246837,107671.72923391046,105407.65031437376,103324.92225062827,101409.31961791939,99647.88518876827,98028.88268646132,96541.0134748257,95173.61134430634,93916.99120672539,92762.40775086606,91701.81936328506,90727.4773093528,89832.30547809458,89009.89482155522,88254.4967604033,87560.70494067429,86923.39972182034,86337.93434687401,85800.09886540665,85306.11503571032,84852.42801169064,84435.68934341443,84052.85367128486,83701.1518175144,83378.09078612465,83081.39667271145,82808.87216227246,82558.52712601419,82328.53876339557,82117.2489091158,81923.16403311456,81744.91376239133,81581.17581531258,81430.76235919436,81292.5797540613,81165.62697628437,81048.99561858072,80941.86961520356,80843.47221171777,80753.07916752645,80670.04093113246,80593.75607119118,80523.67127651031,80459.28135605014,80400.12923892331,80345.80059658403,80295.88677363897,80250.03091341347,80207.90631198231,80169.20926339197,80133.6590596602,80100.9979907764,80070.99134470146,80043.4274073677,80018.10867479944,79994.84310825319,79973.46793590838,79953.83160601684,79935.79300009855,79919.22143294173,79903.99665260287,79890.00884040663,79877.15861094596,79865.3570120819,79854.51807527943,79844.55860405668,79835.40758867639,79826.9991582889,79819.27256155023,79812.17216662213,79805.64746117186,79799.65305237247,79794.14866690266
D,3.5583832020156444e6,3.556935057118942e6,3.555467930274785e6,3.553981439708198e6,3.5509482499170117e6,3.547761548486789e6,3.544335851082047e6,3.5406052284397213e6,3.536513717351397e6,3.532009822751327e6,3.5270429400171316e6,3.521561122356928e6,3.5155100578565127e6,3.508830981113565e6,3.501461371225775e6,3.4933336278489283e6,3.4843742862626174e6,3.474504449763809e6,3.463639566866403e6,3.4516883079204457e6,3.4385524838665826e6,3.4241279604429863e6,3.408305171968198e6,3.3909676367202667e6,3.371991833167543e6,3.3512488198832027e6,3.328608296443066e6,3.3039362662380543e6,3.277094371893408e6,3.2479408478941973e6,3.2163408221138325e6,3.1821668268545745e6,3.145295330417209e6,3.105606809212762e6,3.0629965785388076e6,3.017389996726609e6,2.9687312936353437e6,2.916982585927176e6,2.8621294825179623e6,2.804211652022065e6,2.7433077332297377e6,2.679526152992022e6,2.61300756422827e6,2.543956051321409e6,2.4726275765876365e6,2.399304754565166e6,2.324297536263526e6,2.247967778212045e6,2.1707152652107966e6,2.0929420196636908e6,2.015051912265507e6,1.9374693531780702e6,1.8606178040716804e6,1.7848886876352078e6,1.7106428147021844e6,1.6382267443290656e6,1.5679492284246443e6,1.500066155164242e6,1.4347863954548556e6,1.372286289741938e6,1.3126940165607596e6,1.2560883799110793e6,1.202508427675882e6,1.1519623938812076e6,1.1044249135795075e6,1.0598402198581551e6,1.0181303833474573e6,979198.8995906169,942935.9447358475,909222.0632926092,877931.0211672032,848929.3332234519,822080.6727038301,797253.7638008867,774322.4282773032,753161.6178283887,733645.62301868,715656.8976091838,699086.1481394045,683830.8938308659,669790.4758864803,656870.7910329608,644985.9548211584,634057.9932312975,624011.6654726138,614775.7813806189,606285.636249327,598482.7523574049,591313.2919162429,584725.2691832982,578671.1742735222,573107.9720749098,567997.0574878696,563302.0788872925,558988.5522072759,555025.1795689571,551383.6124460737,548038.416762225,544965.6349651787,542142.6609715633,539548.9397714766,537165.7888143036,534976.3980087171,532965.4339223227,531118.0417452725,529420.7648522361,527861.28392659,526428.3985072612,525112.0269887274,523902.91778397333,522792.1177544273,521771.583963151,520833.91491818643,519972.3397270373,519180.71809666883,518453.5384261232,517785.5459867274,517171.8279510826,516607.9809506194,516089.92976892006,515613.9273417189,515176.5547569018,514774.72125450696,514405.6265659061,514066.4972502386,513754.90933882387,513468.6453988266,513205.6451235395,512964.0053323846,512741.97997091175,512537.98011079966,512350.57394985505,512178.4245585424,512020.2243466415,511874.8661622618,511741.31985980575,511618.6268057343,511505.8998785668,511402.32346888137,511307.15347931406,511219.7173245597,511139.41393137147,511065.65930364537,510997.88448197657,510935.60628167685,510878.37674170313,510825.7829839262,510777.4472131317,510733.0267170198,510692.21386620536,510654.73611421784
E,563259.4835921574,563089.6709534574,562917.0872973402,562741.3109795444,562380.1021103518,561996.8668421995,561580.2254516187,561121.2275472144,560612.0952214298,560045.5038535498,559414.1126675319,558710.2685735318,557925.8625187028,557052.0492871571,556079.3234347764,554997.3268643329,553794.7346428062,552459.2909473751,550977.7555237594,549335.7286161789,547517.633692614,545506.8052997987,543285.539738704,540834.8607075745,538134.4977531454,535163.0848326847,531898.7087886962,528318.5737589415,524398.8960911853,520115.04002752726,515442.9990706014,510359.51836014126,504841.61775267916,498866.60309436574,492413.7398759013,485466.6396263911,478011.72076572233,470038.0953423816,461538.49093895627,452514.25734529423,442973.2052409414,432928.2962379068,422398.06460743514,411411.9461057994,400008.62198592746,388232.0243030004,376131.4674049444,363765.90513127967,351201.72043968405,338506.6628772698,325749.76418290514,313004.4788770768,300344.9463679439,287840.40853527363,275555.3967964089,263552.4135666321,251887.66855215048,240608.21492465708,229752.933411534,219355.0190573657,209439.07361509633,200020.77704417158,191108.63068298908,182705.61057893388,174808.54920201175,167408.6755300869,160493.1773842155,154045.94988815964,148048.41507116368,142480.16778761218,137319.53296749975,132543.657354378,128129.16784890047,124053.53019275478,120295.05744083846,116832.3048004773,113643.8009704251,110709.47606155823,108010.69900697077,105530.03612967047,103250.41347509614,101155.90267095537,99231.99688453322,97465.55840199738,95843.94060535802,94355.20567267391,92988.52672588744,91734.1429933963,90583.0900222707,89526.7273659833,88557.17564016333,87667.31241572335,86850.76463623194,86101.54142716476,85413.96880985687,84782.90694227233,84203.70914896671,83672.2160520875,83184.51475997648,82736.9183383287,82326.08000752972,81948.96261038337,81602.83861211195,81285.2243508581,80993.71490891509,80726.13587499282,80480.49895806065,80254.99890730281,80048.01351211863,79858.05609998558,79683.68864268117,79523.62183386978,79376.67024399902,79241.75052917622,79117.88143116841,79004.18346655283,78899.81854095173,78804.00422203867,78716.04035261294,78635.27933758272,78561.12614396497,78493.0383008855,78430.52589957893,78373.1455475581,78320.45830591416,78272.08156278363,78227.66557632711,78186.88550032463,78149.44138417578,78115.05817289953,78083.48570713436,78054.49872313817,78027.88704469235,78003.44554504723,77981.00095215361,77960.39207552322,77941.46893459032,77924.09275871173,77908.1359871668,77893.48226915734,77880.02646380782,77867.67464016518,77856.33574430065,77845.92135138669,77836.35634631853,77827.57110198041,77819.50145761912,77812.08871884373,77805.27965762583,77799.0265122994,77793.28698756083
F,785026.7524879368,784674.1198328176,784317.3079365803,783956.4404682729,783221.9191994672,782452.866818347,781629.3029014365,780735.9405015326,779759.9188975791,778689.5031062611,777513.2377999588,776219.4206788894,774795.8625869793,773229.3961332763,771506.0441966117,769610.7115729677,767527.0002324997,765237.3174533065,762722.8286166255,759963.1910722385,756936.5356314586,753619.6896776468,749988.2951738212,746016.4565425242,741676.7118773176,736940.4121144412,731778.658861652,726161.7502554128,720059.0262978217,713439.0879787081,706272.1624319652,698530.2049706774,690186.095906358,681213.6569822496,671590.125323025,661299.6190573052,650330.5665656398,638675.4783071186,626332.2208065544,613310.969549648,599630.7391889264,585317.2688762338,570403.5712216377,554936.986634832,538976.5074722879,522586.99207822623,505839.3107666898,488815.84960309125,471607.2807128149,454304.4316154001,436998.18911862967,419783.6776457032,402755.38488690706,386000.16887865134,369597.5911731184,353623.63501863624,338145.46666414465,323218.13827236916,308885.93901963846,295185.7361490824,282143.5733973879,269774.48063155694,258084.66444674996,247073.5657257952,236733.31894144454,227049.5006590131,218002.96500606474,209570.64980315746,201726.77328150722,194443.66036845822,187692.35234952028,181442.4671741101,175663.18104996294,170324.95205284873,165399.53019201077,160859.04136243268,156675.56416959758,152823.07695857147,149277.45367354708,146016.13839875432,143017.03583266345,140259.53756213826,137724.8684539751,135396.0184409399,133256.60536634293,131291.15865490734,129485.6352555199,127827.36081875823,126304.6838187866,124906.37160635123,123622.17080318114,122442.80144349246,121359.94727847392,120365.78680149808,119452.9108445177,118614.5996135723,117844.77014272456,117137.96878765686,116489.06371740071,115893.21930952668,115346.04101308434,114843.53609779684,114382.11365406089,113958.50040643226,113569.52989288287,113212.3361166566,112884.2958790049,112583.02482339073,112306.37743548889,112052.38599820992,111819.14951419295,111604.96162865085,111408.2522305975,111227.5851423274,111061.65811941546,110909.302448415,110769.40505990731,110640.92744781502,110522.93912152389,110414.57892914425,110315.0550575107,110223.64503218236,110139.69571744266,110062.61546159239,109991.81971856662,109926.79843803367,109867.0849910036,109812.24576212003,109761.88014965988,109715.62056553377,109673.13243528578,109634.11419809338,109598.28451158908,109565.36936547287,109535.13688156664,109507.37124827511,109481.87157868406,109458.4519105601,109436.94120635079,109417.18335318464,109399.03716287117,109382.37637190073,109367.07880304067,109353.02606122613,109340.11730613497,109328.25902547112,109317.36500678754,109307.35633748616,109298.16140481785,109289.71589588247,109281.96279762898
G,475664.3137994346,475515.97494695836,475365.51827613125,475212.7846486315,474900.31271829584,474570.7956473896,474214.99942157196,473825.7133356249,473396.7226730631,472922.2188273052,472396.4127068998,471813.2906670947,471166.495072214,470449.0931336475,469653.6379451105,468772.00855251495,467795.31527375913,466713.92606982036,465517.41538402624,464194.4190566467,462732.6192787109,461118.7991412395,459338.86610667646,457377.6578519255,455218.92414008244,452845.45814692596,450239.48821726465,447382.40396047116,444254.66705261776,440835.90801004024,437106.0082128641,433045.1899338942,428633.64133285376,423851.52308465325,418680.2361711661,413104.251376125,407109.97663707513,400685.6751496471,393822.19887428544,386516.96429866407,378772.3888863501,370594.9443753712,361995.5144630271,352993.8461491576,343617.42130684044,333898.4078269379,323873.79715137545,313589.153701965,303097.0148719669,292451.9747146931,281710.634820933,270934.41565457353,260186.4670004666,249526.8053565642,239012.4438909673,228699.66670772055,218640.16439343855,208878.26912661444,199451.74181758094,190393.82654591498,181730.37966705038,173479.35173058667,165652.30693468603,158255.860957419,151290.84149943906,144752.6767640936,138632.87839124876,132919.78883753708,127599.13013581824,122654.5570870629,118068.24340347925,113821.17322140695,109893.59466750259,106266.24490931546,102920.35840977098,99837.26685006852,96998.23194722655,94385.62108154493,91982.99977325051,89774.93357637787,87746.27080759904,85882.84186336129,84171.72645029078,82601.20751673209,81159.98984304993,79837.39634270816,78623.74268538026,77510.29938265734,76489.04700035679,75552.24458617801,74692.8339965549,73904.4402101581,73181.36438839546,72518.2461865604,71910.00328468924,71352.03584941481,70840.18984659812,70370.75164385828,69940.22549605297,69545.31413551955,69183.02749178244,68850.65514644276,68545.76633317847,68266.14919970243,68009.65750847422,67774.3523376601,67558.46247724113,67360.38160261727,67178.66827460707,67012.00215051157,66859.10326800832,66718.82532049857,66590.11527434853,66472.01172823294,66363.64491313521,66264.23640790195,66173.04363055209,66089.37253297944,66012.60299336918,65942.16185059254,65877.52290420717,65818.2069144568,65763.78160227144,65713.85613715224,65668.04258809255,65626.00326921039,65587.42984371106,65552.03609101297,65519.55790674758,65489.75330275942,65462.40240710604,65437.30746405806,65414.2839476545,65393.15138223941,65373.75774951363,65355.9617125081,65339.63182817862,65324.646547406024,65310.89421499603,65298.27306967928,65286.691244111455,65276.06676487308,65266.32007884484,65257.373862319735,65249.16262393015,65241.62568526093,65234.707161442115,65228.35596114877,65222.52578660105,65217.17513356417,65212.2672913484
H,276286.8001838153,276147.8047692611,276007.38529527007,275865.70621456543,275578.2674992929,275278.67663222214,274959.490485043,274615.07468742604,274240.7467482255,273832.28397163574,273385.6031465197,272896.5617247937,272360.8677014923,271773.89470401796,271130.7469589891,270426.14455868234,269654.35410677164,268809.2315944481,267884.20583684446,266872.17836589797,265765.5167245573,264556.1388672026,263235.5536380712,261794.72826233506,260224.07771792702,258513.60104817734,256653.21626558225,254632.5512794205,252440.88622236648,250067.23090363457,247501.16357742797,244732.85877691084,241752.79318654735,238551.75104876488,235121.70010841964,231457.01849995117,227553.57717420315,223408.65732898333,219021.40446563964,214395.30666619682,209536.96781748979,204455.35936548057,199162.01814671257,193673.5851849217,188010.8666130362,182196.77544581261,176256.38604508634,170218.93098871296,164116.65765361086,157981.90532424994,151847.07083154083,145746.12374554068,139712.84975302216,133778.30774166435,127970.94761119764,122317.95757247138,116843.3567648334,111566.78004505565,106503.96980883596,101668.00323660328,97068.04028664829,92709.24372071007,88593.58909013621,84720.63640733955,81087.31008069376,77688.16727020348,74516.08392649208,71562.57018244846,68818.17461099364,66272.78054049906,63915.83463595598,61736.32805219183,59723.12046613551,57865.54996887474,56153.436713396906,54576.767993897636,53125.549572719996,51790.479358920566,50562.94821854555,49434.92395044874,48398.55680690872,47446.537994271996,46572.2192982426,45769.5887622441,45032.86622970791,44356.60196767061,43735.85605880286,43166.1771034564,42643.479277950544,42163.82817783511,41723.63719423749,41319.66419704333,40949.00809917937,40608.9431474378,40296.889824569116,40010.511205162584,39747.694080694455,39506.54631305792,39285.28873429378,39082.246343698454,38895.89835491044,38724.86420489797,38567.903553959,38423.88684293333,38291.7218138173,38170.42094958096,38059.08095625428,37956.88137442375,37863.08457923246,37777.014566641315,37698.01856207712,37625.5112992613,37558.954488251184,37497.856009705436,37441.76991488401,37390.296286563505,37343.05439427306,37299.689401504605,37259.88366399124,37223.34329418927,37189.798161278,37159.00189115992,37130.73186646059,37104.78653794575,37080.966911462696,37059.099642599904,37039.026204932634,37020.59931138928,37003.682914251345,36988.15220515352,36973.893615083594,36960.804814382485,36948.79038753549,36937.7575761429,36927.62798535245,36918.32865743516,36909.791683671254,36901.95420435012,36894.758408770365,36888.15153523971,36882.08587107509,36876.51875260261,36871.4089702178,36866.716684147075,36862.407943514016,36858.45126861749,36854.81764156058,36851.480506250606,36848.41576839917,36845.6017955221,36843.019416939496
I,421067.1907169009,420871.2064057976,420672.96347946645,420472.5450353669,420064.86378457927,419638.4436018892,419182.38098202995,418688.43623024,418149.77693305153,417560.2580521171,416913.95514878695,416204.87546158244,415426.82947865676,414573.1618170807,413636.8501921605,412610.3395879198,411485.44077490584,410253.39627577725,408904.8579457599,407429.73472658993,405817.1819284538,404055.72566135967,402133.31559028017,400037.11307543446,397753.4740448124,395268.1362539523,392566.6894154326,389634.234869014,386455.29042626446,383013.8951531762,379294.76640462247,375283.30779998814,370965.1565085064,366326.1883611914,361353.7330870491,356038.27452779305,350372.16095692385,344349.48678235395,337966.7440994375,331226.3533203838,324135.00388428813,316702.66010062385,308942.8621678913,300876.5007896086,292530.61466728983,283935.5880683805,275125.2569172925,266140.01163050754,257025.2953428358,247827.4310580679,238593.58979142262,229374.1447084875,220220.10604496597,211179.24563433038,202296.24525991548,193614.6561760709,185173.8732903787,177007.08096234276,169141.9345676332,161602.29280124663,154406.07526634284,147564.9712093177,141085.65281621556,134970.91351449591,129219.14565014305,123824.69397618946,118778.97223118643,114070.99155265994,109687.90144091219,105615.44213014089,101838.36068479692,98340.5047729982,95105.27214686206,92116.59393097046,89358.94085965492,86816.91536511996,84475.07101117488,82318.93035128365,80335.0268996491,78510.73469104532,76833.6672474545,75292.25119542613,73875.93481362486,72575.15017056487,71380.67545921773,70283.79513648294,69276.59942627794,68351.95257967243,67503.29556435782,66724.29952945121,66009.1896764762,65352.74424143294,64750.28892526607,64197.42646994652,63689.98865371393,63224.19867079132,62796.64142402662,62404.259198580185,62044.17372890175,61713.67096461386,61410.28687021452,61131.78514473188,60876.15722172425,60641.57360543618,60426.26141985867,60228.617323043596,60047.17515301958,59880.60365466503,59727.70647970814,59587.38698417932,59458.58366750183,59340.34466455488,59231.79479716644,59132.13424981285,59040.638569618866,58956.658436037585,58879.57485636738,58808.80965802885,58743.84547623569,58684.203795273104,58629.4449484977,58579.16811833759,58533.011336292315,58490.646997760465,58451.75061481423,58416.03931413533,58383.25454332157,58353.15616317601,58325.52244770703,58300.15008412824,58276.85417285859,58255.46822752227,58235.83689462723,58217.808492469936,58201.254931313866,58186.05705782135,58172.10400839828,58159.29320919416,58147.530376102055,58136.729514758634,58126.81292054412,58117.711178582365,58109.356997464216,58101.685037505435,58094.63980840139,58088.16987403169,58082.22783644777,58076.770335873065,58071.758050702956,58067.15569750476,58062.932031017706
J,796039.2306604917,795910.5215852165,795779.2368611643,795644.740344656,795366.1783859155,795067.4047640775,794738.5727799535,794371.7500808034,793959.8496556836,793496.0162618664,792973.2199891625,792383.9937150618,791720.289448004,790973.2232478078,790133.1096707383,789189.256847145,788129.8448991836,786941.9108801117,785611.2380730523,784122.1463666179,782457.4618069608,780598.4828885634,778524.9365035642,776214.6803524785,773643.6716235866,770786.0073355071,767614.2408970029,764098.9906445931,760208.7906294414,755910.1708023397,751168.6901404741,745949.0383511201,740214.5476562667,733927.1910181271,727049.0326723461,719544.4245712493,711378.8617625324,702518.9056330426,692933.1868448277,682597.8010968103,671494.8611700134,659611.6300749728,646941.1147830676,633489.1309233861,619273.6731941282,604321.416449858,588668.0777466579,572365.4208927993,555480.0155411445,538086.2950409651,520266.63600165007,502117.14882091584,483743.1637629111,465250.67222014256,446746.4753081167,428342.4056353679,410147.60313989245,392262.10134809907,374777.8822752141,357782.0907104942,341349.6949686548,325541.0924753545,310404.74785819266,295979.67196935794,282291.7930801271,269354.0321879199,257169.6467392923,245734.14213525027,235035.02553077182,225052.66774264566,215762.03899417503,207134.71937429634,199138.8644549276,191741.64450815658,184909.2651809358,178607.24619249644,172800.64741862303,167455.62929005042,162540.08359474962,158023.38677127188,153875.2422695403,150067.02767336968,146572.48563356025,143367.6395450207,140429.28110804167,137735.36442201442,135265.86435367021,133002.7194343693,130929.31596488155,129029.55097780307,127288.74018950367,125693.6499412063,124232.4819908255,122894.11976052985,121667.98603292862,120544.53297819386,119515.16798116082,118572.24151561412,117708.53819639784,116917.22611144684,116192.1297367209,115527.67236673094,114918.87611453905,114361.22217231311,113850.2904521646,113382.096933829,112953.01460979099,112559.76715110875,112199.42890741368,111869.32406206615,111566.8341140776,111289.62128147641,111035.5445855321,110802.65617455769,110589.20132390929,110393.6177940556,110214.4077203852,110050.16152934436,109899.62598963892,109761.64575539279,109635.16336614841,109519.21924686637,109412.95170792552,109315.58446641006,109226.33653095346,109144.5293756889,109069.5459203981,109000.81465482425,108937.80963867172,108880.05050160663,108827.10244325612,108778.57623320902,108734.10802109916,108693.33624349488,108655.95881930355,108621.69562382832,108590.28675079174,108561.49251233538,108535.09343902022,108510.89027982643,108488.70400215332,108468.3757918196,108449.7494119404,108432.67053662393,108417.01059507152,108402.65074114011,108389.4818080247,108377.40430825844,108366.3284337125,108356.17405559613,108346.87072445676
