FIP,County,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25
13001,"Appling County, Georgia",102.83152746410376,98.4451860053318,95.10936890091044,92.49766440613239,108.93662156502526,122.58564125526662,134.78159388616834,146.3574635459178,157.84279042822044,169.57948922204116,181.79679970602496,194.6566241048775,208.2710416838291,222.7441475419469,238.15069966580506,254.55770810037603,272.03845142507794,290.6557479767524,310.4599243938092,331.509333497244,353.8711308889938,377.5967174661889,402.71425003703047,429.26203616539607,457.2909453521749,486.8433636046339,517.8970470402537,550.4307219746064,584.442578963588,619.94316828316,656.8523144940051,695.0285637570955,734.3582947538303,774.7580287727128,816.092732055499,858.0607369330396,900.3782571567062,942.8116415702135,985.1380279321271,1026.9214792891491,1067.695415133653,1107.0786263965397,1144.7560586805482,1180.2331570142367,1212.9474803385754,1242.4705010876755,1268.4964144901871,1290.5967483929758,1308.2990725126913,1321.3126424304423,1329.5135230479189,1332.6948008547602,1330.6707497287953,1323.455579331758,1311.2276173105622,1294.089682658462,1272.2170741050268,1245.948299647047,1215.719926788336,1181.8897825454496,1144.8835654439747,1105.2116692485317,1063.3911105879336,1019.8744404597726,975.128930743823,929.6265980737824,883.7949667970074,838.02081381166,792.6580942424193,748.0105582478412,704.3208584712644,661.8305405273501,620.761528894,581.255013779818,543.3711515426533,507.1592194900032,472.7168278657895,440.08073076451734,409.2316703603356,380.11635608284587,352.7309577157075,327.05530063314865,303.0262958011152,280.54222478959963,259.5401271421361,239.97817876902326,221.78844204866513,204.8791810320332,189.1572018125641,174.5726143995596,161.06817605123953,148.57210532605836,136.9986563527208,126.28052919343452,116.37586243707399,107.2347087404336,98.79962136359443,91.00607809495477,83.8040393646262,77.16181110382675,71.04349864535813,65.40912760471214,60.21464388007118,55.41758236160357,50.99499565269652,46.92414512045189,43.18010683816838,39.735951537362496,36.56274460776865,33.633654534546984,30.93492895572061,28.452630082453112,26.171708359875538,24.076103500334888,22.14874448339419,20.371571332927257,18.73134377628781,17.221323634744525,15.833517638674731,14.559435618339142,13.390090503881797,12.3159983253301,11.327178212594813,10.41368045652275,9.571036921527352,8.79586338163483,8.084102528194839,7.431415402719803,6.833181396884935,6.284498252528208,5.7801820616503665,5.314767266414949,4.883643877983935,4.485942262418441,4.1202899422112855,3.785019252847464,3.4782306692801295,3.197792805930581,2.941342416688275,2.7062843949108135,2.489791773423955,2.2888057245216045,2.1019551407933323,1.929964341010281,1.7721612969911456,1.6277396759197522,1.4957632960895202,1.3751661269034563,1.2647522888741618,1.163196053623827,1.0690418438842308
13003,"Atkinson County, Georgia",0.9565723485032909,2.0773441549262683,2.9956356979792593,3.7750705339966366,6.011171569561894,8.0954613266611,10.203130347272468,12.44423820931417,14.893437608490459,17.606133929150435,20.62814941306114,24.0014894559888,27.76604964919071,31.964903615127184,36.64110494130088,41.84042152007188,47.61302310162873,54.01117820752242,61.08833941992448,68.90260628570452,77.51704808172454,86.99475204587972,97.39520193829026,108.78270521525596,121.22717141792398,134.798451366694,149.5460619993161,165.51873994602875,182.77102230595563,201.36091252819384,221.30884332109204,242.60297281249404,265.2355408216171,289.204036737494,314.47430342728967,340.91889737872975,368.4020427299967,396.7965092483026,425.96388798526317,455.6325011240928,485.489943984738,515.2503331258006,544.6443940691963,573.2798982202568,600.7043767202495,626.5325303803038,650.4413333244102,672.0270467506178,690.855595925265,706.613641996326,719.1016742620429,728.080912740047,733.3415549228558,734.8260583635408,732.6067225001009,726.725223549656,717.2892389626545,704.5358601762609,688.7852967241263,670.3108404371735,649.4387476756657,626.5601302398092,602.0724900932655,576.3218437523643,549.6614316608609,522.4452576581339,494.9905162282072,467.57449409760767,440.4475072113408,413.82230079209955,387.86613793065266,362.734704522701,338.5664205410263,315.44641368846425,293.4063325371828,272.46748416797885,252.67816342989022,234.04877730692607,216.5552517753635,200.15266333012053,184.82605822212312,170.55117919248428,157.27920428108018,144.9393138668911,133.4846200064695,122.88158299051314,113.08253234014438,104.02712250639308,95.65523186015173,87.93248637344585,80.82112640502282,74.27602624459155,68.24501705819218,62.6870027911742,57.57565308424943,52.88067023209247,48.56814782094472,44.600802229337354,40.949688419794604,37.596150801595584,34.519544013397564,31.697312576327374,29.104990893981455,26.719209717424842,24.52714447579416,22.516214699674997,20.67282894898251,18.982480711209483,17.42974840142633,16.000420546964804,14.687136656313077,13.482495434927829,12.378586084194879,11.367040787750096,10.439034711479458,9.585297033425144,8.79904325299745,8.076794625235573,7.414460237940051,6.807726083099319,6.2520550568896835,5.742686959675336,5.27463849600836,4.842964322719739,4.445438362602029,4.0803658753633,3.7457307538220523,3.439390639802207,3.1590769241331045,2.9023947466495015,2.666822996191569,2.4497143106049073,2.248844387024025,2.06378516453681,1.89385612470871,1.7382421160257457,1.5960242961558047,1.4661801319486367,1.3475833994358577,1.2390041838309473,1.1391088795292514,1.0464601901079769,0.9604097299163254,0.8812791677982866,0.8087401454968062,0.7424060358025649,0.6818340205091252,0.6265250904129306,0.5759240453133067,0.5294194940124612,0.48634385431548205
13005,"Bacon County, Georgia",20.566305492820756,21.117389216423796,21.615545299601564,22.075315934858295,27.900085083672742,32.9955811301577,37.82287085680871,42.66973476415342,47.723535830326476,53.112225747515645,58.93000174044586,65.25272231602398,72.14320981796726,79.66545772947603,87.87665808033637,96.83443140268146,106.60144971159443,117.23934005712,128.80701402094417,141.36857475934931,154.99381030082193,169.74735309425807,185.682876764625,202.85935902925155,221.3424393053361,241.1935717627983,262.43597926160646,285.0901920178738,309.1851250453434,334.7540195836815,361.76912910665874,390.15517477341996,419.8470174781458,450.7913583332054,482.89194708119044,515.9254848489634,549.6686950572214,583.9221424825932,618.4827367652354,652.9809190132345,687.0123243750297,720.2267018089617,752.3144178866709,782.8262636024443,811.2582104253048,837.2091892565297,860.3737046465174,880.360070426034,896.7524788353604,909.2874465206178,917.8432490528174,922.2499938227071,922.3690879252579,918.2303235614411,910.0037621439276,897.8117438862107,881.8396160869702,862.4024612408546,839.8933077520032,814.6428802014862,787.0292509508224,757.4881330954809,726.4526761487434,694.2987484614506,661.4034640359521,628.1367932807258,594.8265399070094,561.7633045286805,529.2057337500618,497.3676544088653,466.41222648581146,436.5004338371918,407.7757953307529,380.3207900946501,354.1566575422384,329.29733040033454,305.79356483489244,283.65222786205794,262.8414049832789,243.30640646200715,225.0289927220273,207.98068586835385,192.10484190569485,177.3196401713921,163.57149454508584,150.82245183343957,139.01806766801198,128.08909777569235,117.9665074190635,108.61117155200483,99.97987114377324,92.02062321581776,84.67305847916143,77.88962266700389,71.63991875829612,65.88876594216127,60.596613057496945,55.719811145558246,51.22442184358356,47.08855136436019,43.28787890233127,39.79574623551276,36.58315772549353,33.62235049928573,30.89803535632292,28.39517960018792,26.09750829246176,23.98761793736349,22.046976481750175,20.258468543003012,18.61316918504847,17.102096483600977,15.715640790543443,14.443627447672041,13.275316786696253,12.199417435013999,11.20763147896739,10.295663711233088,9.458477802575171,8.690760533007051,7.986921791791447,7.341094577440385,6.747134997715222,6.198940524123822,5.693730262270301,5.229385753815707,4.803393978187257,4.413083637300949,4.055625155561582,3.7280306798627514,3.4271540795868365,3.1496909466050216,2.892856087668741,2.656094448493605,2.4385515825574413,2.2392028701282753,2.0568913641431155,1.8903277902079547,1.7380905465977716,1.598625704256529,1.4702470067971747,1.351135870501638,1.240467989911067,1.1386494511923273,1.0452678918686873,0.9598347135276494,0.8817876989074163,0.8104910118968883,0.7452351975356664,0.6852371820140497,0.6296402726730357
13007,"Baker County, Georgia",41.13261098564151,39.047125576154926,37.431503510759995,36.138722731534116,42.04973336222177,46.84332580512238,51.00220444628805,54.8208277924836,58.479165331826024,62.08554070190207,65.70454597997787,69.37385527005274,73.11093009260833,76.92856235957348,80.82702087772498,84.80215638548634,88.8511317411176,92.96587926629397,97.13235574449351,101.33934815065133,105.57875760361492,109.83625506506607,114.09038270173608,118.32451021471388,122.52756346825852,126.68683821633846,130.77473648675456,134.7679509987439,138.65167713177033,142.41751927892847,146.0408899269169,149.491647279208,152.7505632347216,155.80949138985508,158.6560006375067,161.2581557522489,163.59360723836858,165.65300165015609,167.43382336423852,168.91111318606053,170.06260519792542,170.87999788798288,171.36626716604002,171.5076467262393,171.2868898170775,170.70075999245424,169.75830816374716,168.4567904640462,166.78954824580626,164.76304716610974,162.39500551654172,159.6938342731195,156.6674466805961,153.33477962495942,149.7228813337653,145.85106622666882,141.74138995692593,137.42305160646148,132.92851954013716,128.2850359689253,123.52240990049918,118.67267584939295,113.76681378886417,108.83387749913602,103.90226956353867,98.99821535983918,94.14510305092685,89.36735669949213,84.68602176907378,80.11679842374039,75.6706420619945,71.36340209807392,67.20986761904447,63.217407040481746,59.385949437960974,55.71642488733216,52.21645614284154,48.887829396546785,45.72767202404709,42.73056368833869,39.89611357124789,37.22257593538673,34.70451423794578,32.333188859260794,30.103434108899506,28.011915240176947,26.052961905793655,24.218790295598346,22.501459743528688,20.89675642917129,19.39974596543963,18.004154487457612,16.702419206889253,15.488542606620028,14.358711338972139,13.308344185862543,12.332143338037843,11.424132196987697,10.579590046000078,9.795420892476987,9.068123070632163,8.393795898457684,7.768139677723968,7.186977018367287,6.647923262861739,6.148612964668115,5.686464140155771,5.258694542093402,4.862321659649033,4.494553568531342,4.153855230262231,3.8386843720079513,3.5473865883457103,3.278204728062344,3.0292788941543223,2.798648571356686,2.5848306583600635,2.3870090529633465,2.2042488273818837,2.035562852207127,1.8799117964066312,1.73620412732405,1.6032961106791446,1.4800464217435325,1.365892565212409,1.2604041443421583,1.163080554998453,1.0733896298878443,0.990767638557765,0.9146192873965276,0.8443177196333242,0.7792045153382291,0.7187143985822302,0.6627079639191483,0.6110033512987004,0.5633835547244644,0.5196030638897571,0.4793878641776329,0.44243543666088514,0.40841475810204464,0.3769663009533809,0.34770203335690103,0.3204379716156828,0.29525080874039566,0.27205075455624955,0.250729812969103,0.23116231625489286,0.21320492505963312,0.19669662839941646,0.181458743660413,0.1672949165988704
13009,"Baldwin County, Georgia",123.39783295692453,121.37422975898218,120.02012349864074,119.1239106759869,144.64405815281205,166.45145171738244,186.59699006357866,206.3656660595065,226.59090619958698,247.8337599370475,270.49696295408296,294.8938427509907,321.27368551898303,349.88522421827,380.94324885005483,414.6614069794618,451.27284097015263,491.00491440045613,534.0749109922502,580.7218821242218,631.2083287486457,685.7795159211358,744.6445107779948,808.0359925415955,876.2150785694619,949.4324238283574,1027.8063865738934,1111.4512794950735,1200.5172467437271,1295.1757792215533,1395.3844416373138,1500.9333765022784,1611.6531321844175,1727.4208489602875,1847.9602933649821,1972.5297860909047,2100.3826698478024,2230.8544459323784,2363.26054329771,2496.285235904543,2628.4628405621315,2758.5085138286636,2885.2674746601065,3007.029519572009,3121.8418646958576,3228.1102185827804,3324.571512798606,3409.5993717309975,3481.4413771806007,3538.90877012029,3581.338415842353,3607.866186701144,3617.741605752151,3610.876378764735,3587.738110572587,3548.6224304018306,3494.093318361783,3425.2562723432493,3343.554331380581,3250.2103265815367,3146.6648273618316,3034.6209736090527,2915.7988320398267,2791.706273162699,2663.876492177478,2533.834798809051,2402.949209328747,2272.439271528653,2143.4027698005257,2016.7640470047238,1893.2462395100574,1773.5534223628322,1658.3166347273282,1547.9199884004577,1442.4998406927734,1342.1565706195047,1247.129430141805,1157.4783766990292,1073.1033030660221,993.8081966301406,919.5391179801595,850.1977336647855,785.5694354657933,725.3354023093375,669.2882328960682,617.2817097120305,569.1015590722776,524.4722935573661,483.118012862924,444.88288787043246,409.5938335019638,377.04167577082467,346.98268358994824,319.2246016297256,293.6444522420107,270.0996401913521,248.42963310727248,228.45706814121164,210.04385551233722,193.10076806835156,177.52867365154202,163.21889131367794,150.05319131601166,137.91830876036548,126.75169247037775,116.49185914074204,107.07227091452094,98.42179695896702,90.46471346552255,83.13105777321046,76.38421931689095,70.18738762956139,64.50120538771974,59.28402319060658,54.491899560205205,50.078655079113645,46.01030544584152,42.26918867013811,38.83464076107656,35.68487846257111,32.79699925337707,30.14698134709075,27.709683692149653,25.460141913789553,23.386925227185692,21.48130753465173,19.732963750583828,18.13093201035605,16.66361367032047,15.318773307807064,14.08353872112377,12.944400929556496,11.889971654863515,10.917931649435687,10.024737205997766,9.20616013856674,8.457442098004163,7.773294572016118,7.147898885153239,6.574906198810696,6.047437511228217,5.5580836574900525,5.103465368769674,4.685178687024465,4.3015068752427075,3.9504307564394527,3.6296393140994643,3.336529692177212,3.0682071950968823,2.82148528775237,2.5928855955072754
13011,"Banks County, Georgia",0.9565723485032909,3.0000969777315776,4.6772418571601415,6.106931190036907,10.043673708327702,13.757347414687237,17.56210585012648,21.657433946397145,26.181739960329146,31.241327708640334,36.92763250607415,43.32754786522591,50.526547197072304,58.618147148468104,67.69844675376964,77.87123421816878,89.2510455297903,101.95945790328096,116.1237937956016,131.88348085192845,149.39074198958562,168.80224977062616,190.27229571232482,213.9686329666899,240.07400512124093,268.7760888488211,300.22758683859036,334.58353137601836,372.01447538278194,412.70207958665765,456.7554371591163,504.2176592669726,555.140846610914,609.5886520226767,667.5572086862621,728.8350375560805,793.1838816687049,860.376153195203,930.1503993575554,1001.9273302457117,1075.0126408940644,1148.7524958904887,1222.5105255757076,1295.3334366415286,1366.0925841033843,1433.7929725317997,1497.562591101719,1556.3058938003649,1608.8260322461042,1654.208375572513,1691.8062646144017,1720.8668494041965,1740.705947288053,1751.0336210579196,1751.9004673358277,1743.2914710539678,1725.3767146983187,1698.6864584816933,1663.990109963994,1621.9467339448029,1573.3723792693308,1519.277793669853,1460.7056931145553,1398.5608890639153,1333.7790700339697,1267.312474886611,1200.0181051609056,1132.6341680951823,1065.8325102788274,1000.1928821557052,936.1764284821978,874.1946406346063,814.6120660994636,757.6581693373873,703.4268240060783,651.9782652148972,603.4324100188028,557.8146450809922,515.0621514863207,475.05805293528584,437.7594135635045,403.0997989670809,370.95108348895246,341.12990977276195,313.5132793444952,288.01220138481716,264.502841866324,242.83020709447862,222.84048213453642,204.44481538090145,187.54643378411492,172.03080049744636,157.7664189693879,144.64981498009885,132.6144991376363,121.58452884011386,111.47544249897672,102.1948302127919,93.67111309480207,85.85814771339217,78.70511570065608,72.15675359422337,66.15335283725948,60.638067324780174,55.57976794466689,50.94797532596303,46.70987874165844,42.830570501692875,39.273045952955954,36.0033032810642,33.00379950306022,30.256902373770874,27.74381745801419,25.444714820888095,23.338729027770473,21.403985328186952,19.624533785928044,17.992223826214143,16.49746462398848,15.130166446931122,13.879740655458928,12.735099702725568,11.684657134621554,10.716937012067334,9.826806264270136,9.010344764206295,8.262894036627394,7.579516440871444,6.954995170862906,6.383834255112666,5.860258556718036,5.378213773362781,4.932628403754476,4.522535644794944,4.1463698105472115,3.80226628870165,3.488133210656517,3.2016514515179573,2.940274630100001,2.7012291089245655,2.481513994221458,2.2779011359283667,2.0889351803146385,1.9153252697365404,1.7563215359904663,1.6110495307369734,1.4785148919155968,1.357603343744845,1.247080696722204,1.1455928476241355,1.0516657795060749
13013,"Barrow County, Georgia",82.26522197128303,85.49781984271607,88.35415895452644,90.9604438110119,116.32115685459333,138.79255540671872,160.41156056495183,182.46562151420818,205.81547438144997,231.07567920062388,258.7269614098842,289.18403077600533,322.819293291588,360.0251593027865,401.18092565622476,446.68578913033366,496.9787222109,552.5150636025251,613.7623297965708,681.2333492430806,755.4888039039895,837.09566759853,926.6010621529335,1024.6026034751117,1131.7546906016862,1248.7240204035274,1376.025866242003,1514.1838153930632,1663.7840019160608,1825.4566954481877,1999.5409632469614,2186.1221700751266,2385.3323949903024,2597.3603777214,2822.1427441757814,3058.83161235388,3306.5019858822934,3564.295391271313,3831.248950682142,4105.218561844571,4383.65699258883,4664.199199430885,4944.573933950327,5221.336486933715,5490.399054727661,5748.180429917303,5991.562945270024,6216.573066755897,6418.82993196379,6594.97013032592,6742.590735336445,6858.8328092108,6941.037861043331,6987.967414255596,6999.603084646455,6975.639086919526,6916.437476170845,6823.6947798669125,6699.99812226374,6547.544197395088,6369.151162687827,6168.410298973378,5949.082419127166,5714.466347154827,5468.0340560330105,5213.3802489249465,4953.791968412058,4692.146251566807,4431.10626631691,4173.022972449084,3919.822526713744,3673.245470167581,3434.8623966104874,3205.729296875266,2986.3855116668406,2777.231305979415,2578.8816492993674,2391.5780767295146,2215.204577758,2049.419566908698,1894.1604659266866,1749.2608374234728,1614.2944967847557,1488.6012902766333,1371.7524763981603,1263.4484482968448,1163.2384198691216,1070.534589899196,984.7451911492471,905.5401612700672,832.5510294108611,765.3290554721088,703.3485963293771,646.1965661821287,593.612382217857,545.2920895968856,500.8919377770677,460.03081838060325,422.4138864631356,387.85378076504605,356.1411607757712,327.0454855261536,300.3150135884415,275.7087082439343,253.09667256430134,232.35106407988349,213.332767447231,195.89241121577666,179.87036782783565,165.1194144614432,151.564903578755,139.13141862594875,127.7378337489824,117.29787386732497,107.72011467395639,98.90810074275309,90.79170364207934,83.33584586657742,76.4987300245805,70.2360428448844,64.50095517674728,59.24412198988993,54.41368237449568,49.95805756064922,45.8546289977059,42.086281937136256,38.632396521668184,35.47094961339698,32.5785147937855,29.930262363663996,27.499959343230167,25.25996947204926,23.18713297292915,21.27738747099104,19.523872394530898,17.91827411746914,16.45115873373496,15.111972057266325,13.889039622009973,12.76956668192143,11.739638210964994,10.784218903113729,9.89663412015597,9.080463389918796,8.332358244399384,7.648350379178238,7.023873750732198,6.453764576434425,5.932261334554425,5.453004764258029,5.009037865607391
13015,"Bartow County, Georgia",616.9891647846226,592.1227671967978,573.2414783546375,558.453451180498,659.2323042598546,742.8702303140263,817.5466725261739,888.3648211232321,958.5745110428835,1030.2786178760118,1104.8901151471216,1183.4084553927687,1266.5262251865765,1354.884440309782,1448.9414775872044,1549.1044706608911,1655.8160267337855,1769.449802396882,1890.2944525787977,2018.6842144837765,2155.0042525817103,2299.531655522007,2452.3837839696503,2613.7359961749557,2783.8375673664395,2962.8733496833615,3150.5966989043163,3346.7586123956257,3551.228329700107,3763.9465447623097,3984.2562088011523,4211.101462255418,4443.604231137029,4681.078846692115,4922.5081990878625,5165.827564282078,5409.106315896665,5650.75009837077,5889.253705857386,6121.826229729121,6345.547905700517,6558.078311958471,6757.537674667049,6941.036722109767,7105.380106555512,7248.251012476459,7368.140048027135,7462.913749701865,7530.29390169723,7569.110514770732,7579.206045073275,7560.020615278336,7511.17545348075,7433.390688115519,7328.276455023854,7197.043886472846,7041.274401808053,6863.323958606349,6665.983740724062,6451.6190173454,6222.857952995894,5982.620096913587,5733.765282072333,5478.831140311305,5220.318148885795,4960.610817395719,4701.815348316625,4445.886128186252,4194.530856847044,3949.104720041066,3710.607253059826,3480.146713100802,3258.71601668634,3046.84864746317,2844.617389115412,2652.08624776215,2469.6445822400633,2297.342839007127,2134.9492242312194,1982.071464978894,1838.5965856659811,1704.3347489473847,1578.8883828238154,1461.6743931520537,1352.3179042352417,1250.5556584717042,1156.000750360426,1068.1555503437041,986.5218003678783,910.8176549624683,840.7287056420527,775.8742088129846,715.8098625334243,660.1836690412341,608.7680675752655,561.2989774758912,517.4788770847733,476.9788180720579,439.5407149540236,404.99517017670036,373.15427202675795,343.81218980769336,316.7451738398318,291.73825483944364,268.6697591233671,247.42003589159685,227.85994871529473,209.8517202326214,193.24893214873603,177.91580857003942,163.7789735396726,150.76492493731757,138.7953797487992,127.78774476298751,117.65511657179783,108.3063833789355,99.67354852667928,91.71991888608208,84.40327247600918,77.67926958574643,71.50145277500008,65.8212468738969,60.58795898298423,55.75126667999975,51.287083347212345,47.1768969300532,43.39914269982863,39.93101853012743,36.748484896821076,33.82626487806356,31.137844154291418,28.655471008223845,26.355570410065678,24.232663965233893,22.279100927825347,20.485852277903774,18.842808525109685,17.338779708660347,15.961495397349788,14.697604689548793,13.532676213204914,12.451198125842422,11.445901450685415,10.519805798833781,9.669205411350974,8.889750573263575,8.176469199724346,7.52376683601223,6.925426657532348,6.374609469815996,5.863853708520638
13017,"Ben Hill County, Georgia",0.9565723485032909,4.566572050873838,7.502707813775144,9.963865173063068,16.507127031942606,22.53293630257177,28.53556467117595,34.820849666410865,41.59016958651448,48.9864177788425,57.121705955114386,66.09385274958176,75.99126582189321,86.90810842884702,98.93490803270669,112.16620383737305,126.70541568354852,142.65783586487134,160.1278419079665,179.22866122625106,200.08316060714873,222.80958612587503,247.51225396218587,274.30428910941276,303.3096422410995,334.6476745383128,368.38162549653083,404.5701524186358,443.2840174262413,484.6000746132913,528.5001489951409,574.8882374133511,623.6801985022577,674.8065202797728,728.1251253410749,783.2821681846751,839.9152757098626,897.6927662597544,956.2689106856261,1015.0138349468708,1073.2289687608695,1130.296874450477,1185.6592231185296,1238.5161841969157,1287.9687064692241,1333.2888874261387,1373.9084119503116,1409.1144243542644,1438.1563984923268,1460.5507210884628,1476.0636617852833,1484.3894496339276,1485.2859411050108,1478.8104842357905,1465.2715675983009,1444.9036942246669,1418.0552045871464,1385.3012990728455,1347.3535133867883,1304.8145659738157,1258.3650274162787,1208.779067315107,1156.8203574717443,1103.1477503889553,1048.4144838468417,993.2530774186364,938.2173699267778,883.7930107153319,830.4058114273024,778.3999691412685,728.030267804931,679.5475010029081,633.1711145801314,589.0173058398252,547.0987067856958,507.4170013814419,470.03717804385093,434.9518180673098,402.0911879137066,371.34985841858577,342.6834748415005,316.0322849346676,291.292800006348,268.3226321851059,247.02623803048732,227.33412929451674,209.15188011746474,192.3629554795343,176.85236123726838,162.55297527101058,149.3920508077514,137.28407185175058,126.1313392445018,115.85672225137108,106.41008301711913,97.73441704949599,89.76653782496116,82.43749259269725,75.69355445712273,69.49959888599676,63.8170970240695,58.60427269654708,53.81610240909186,49.409672240385376,45.36097951317906,41.6465439986991,38.24117845982232,35.11815976099982,32.24922886825705,29.608359682223956,27.1817578103354,24.95561510614872,22.91526987994093,21.04529992278034,19.329522506526654,17.751013862164392,16.297295269819255,14.96179036402728,13.73687263250723,12.61454542276786,11.586441942107891,10.643825257616035,9.777588296170997,8.978714573695012,8.243023049983103,7.567308300586695,6.94780939130153,6.380552124770926,5.861349040485789,5.385799414784607,4.9492892608534405,4.546991328725945,4.174836867567799,3.831961209880556,3.5170727776172077,3.228644003549557,2.96496574099554,2.7241472638192117,2.5041162664307572,2.302618863786484,2.117219591388827,1.9453014052863422,1.7856612737071014,1.638840069891796,1.5042214172672896,1.3810849887627608,1.2686102161560218,1.1658762900735185,1.0718621599903326,0.9854465342301805,0.9054078799654098
13019,"Berrien County, Georgia",0.9565723485032909,3.0736478274885313,4.811279423770678,6.2927278024200035,10.364353014884765,14.205797698133175,18.141065431224348,22.37534746170935,27.05051594127183,32.27509044511769,38.142036943369,44.73941966047964,52.153576506849525,60.47892069389105,69.81218548334158,80.25769668823912,91.9306085153613,104.95290568722967,119.45194896564406,135.56730709685203,153.4514708764374,173.2608753419756,195.14894998537977,219.28279674418556,245.84477338969162,275.0218736438103,306.9649049365654,341.82726170692797,379.7784114030198,420.99933343323073,465.5973634432369,513.6137865281421,565.0999938321372,620.120056348475,678.6708667878686,740.5413758781864,805.4953454847475,873.309055091301,943.7264841449199,1016.1734536441346,1089.9615407752428,1164.4445072619094,1238.9950814971535,1312.666937192745,1384.3358953666307,1453.0113317816936,1517.8253200117379,1577.680078334065,1631.3696017400257,1677.9687542213874,1716.8188572809634,1747.1457224740957,1768.2370524384835,1779.7768332992498,1781.791034502231,1774.2324448333882,1757.2392741656383,1731.318816146876,1697.223786611728,1655.5923385061442,1607.2272870261847,1553.138660584196,1494.374404713459,1431.841126595936,1366.4846997624622,1299.2773770260965,1231.0977080450027,1162.7001824505521,1094.776960662223,1027.9323878241248,962.6523425484919,899.3655465962096,838.4540942249018,780.1642975294878,724.6061450795389,671.8524327342207,622.0329406657548,575.1819606995673,531.2426908102124,490.10185275481115,451.72093204617363,416.0368133007338,382.9219817787532,352.19117374540434,323.7208501267545,297.4223626831277,273.1704451342532,250.80694798095394,230.1745072454832,211.1831534314979,193.7343903306879,177.71085490684726,162.97715844276996,149.4269782481097,136.992514370322,125.59588272980615,115.15008481157584,105.55960717571142,96.75064807911592,88.67596869178075,81.28330833346752,74.51563153439584,68.3111280352435,62.610903677637324,57.38301613534574,52.59612209757383,48.21636941239406,44.20764418406962,40.53157077305428,37.152884614121476,34.053585832732814,31.21552673705632,28.619308522938486,26.24441506197121,24.069212901491834,22.070978881463265,20.23320271108373,18.547542804051453,17.004118303035956,15.592510723081281,14.301763951606011,13.120384248403218,12.036340245640545,11.037704605641139,10.119208503572962,9.276838521951092,8.505797083844941,7.80098715488324,7.157012243254059,6.568176399704789,6.028484217542137,5.531640832632156,5.0723786971020814,4.649738625767209,4.262126435577124,3.9076302876740914,3.584096070977992,3.2891274021863235,3.0200856257742035,2.7740898139943644,2.548016766877159,2.338501012230549,2.1440400225234977,1.965408161196304,1.8018425507567553,1.6524469374209156,1.516196601897683,1.3919383593887886,1.2783905595888008,1.1741430866851204,1.0776573593579812
