Region,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25
A,20.489144274313247,20.78634212979994,21.108697716324638,21.470106691715383,21.899818928794602,22.493340149738774,23.327987169856726,24.45517432661298,25.913161042012952,27.734198201782938,29.94902701226823,32.58964787071771,35.690433931831095,39.29074742125556,43.433855185744235,48.16858395277289,53.55033189069606,59.640452779464844,66.50655029248107,74.2243687153908,82.87801826241443,92.55888228123877,103.36505373946964,115.40509457633411,128.79839911084682,143.67383419523063,160.16320010400685,178.40887272010613,198.56650618555514,220.8042505220563,245.28773114897308,272.1813211558215,301.66178113030617,333.918716710533,369.1383607327563,407.47487582303756,449.0818762175563,494.1187266137018,542.7400292364555,595.0295660463938,651.0340828004358,710.7911261138589,774.3227318086273,841.5452142245322,912.2852527275127,986.3456478868543,1063.5015331229306,1143.3936278548078,1225.5390498122435,1309.4365058013623,1394.5628040441813,1480.2507685201467,1565.7344155170395,1650.271926916481,1733.1335309106098,1813.4747905555073,1890.4444190728848,1963.2798483517063,2031.2753260658496,2093.6858655990914,2149.8618899338435,2199.287478911028,2241.53164071493,2276.215789139075,2303.0927804787207,2322.0457561377875,2333.047418631052,2336.175162851666,2331.603899847253,2319.5863378721215,2300.434283060687,2274.5708356200894,2242.4925701010425,2204.688440047871,2161.6393464531598,2113.870855378466,2061.9888494463657,2006.562828157119,1948.1214957604166,1887.1686815230246,1824.2446350151429,1759.8580819238891,1694.457501586729,1628.4347357243023,1562.1869590796111,1496.0939960623414,1430.480751707041,1365.6196917690236,1301.7498409130865,1239.1076137439038,1177.8903619128455,1118.2555387298714,1060.3212665414005,1004.1925854911823,949.9624991341644,897.6962225770111,847.4345653450962,799.1943762324546,752.9853533016512,708.8086676516366,666.650549376822,626.4850763277983,588.2741741113368,551.9720790202548,517.5347445383536,484.9096278283024,454.0401494937243,424.8659272490539,397.3227759195363,371.3454589501127,346.87159439349693,323.83586231978217,302.17340207207087,281.81992700393164,262.7117244793994,244.78566874852274,227.9815865665568,212.24113913860464,197.50676197680596,183.72295242935888,170.8362696805192,158.7953347506006,147.55083049597513,137.0555693158306,127.26509082812893,118.13693002096161,109.63045742148827,101.70693871896279,94.32953476473361,87.46330157224341,81.07519031702918,75.13404733672242,69.6103831649477,64.47671946095637,59.707899146939084,55.27994991843845,51.1700513892808,47.35653509157602,43.818884475717724,40.53773491038313,37.49487368253314,34.67323999741221,32.05724089432866,29.63312830612226,27.38788923606962,25.30911956748878,23.385024449299554,21.60441829602346,19.95672478778387,18.431976870305846,17.02081675491619
B,29.529861160329347,29.956302142622693,30.409279427693967,30.9027782705856,31.47307121846888,32.24541334690929,33.319848867621346,34.76051778265051,36.61262668189423,38.912042225272764,41.69136680953009,44.98365158203185,48.823837653549596,53.25222922137502,58.31290173211909,64.05573993276566,70.53766905811369,77.82163576506265,85.97680001941534,95.08064014131357,105.21915680214107,116.48519592041417,128.97759986858114,142.80532317104013,158.08781192728586,174.9530499025456,193.5296223824511,213.95527845759892,236.3798739049552,260.9643560176915,287.8629830554469,317.2248722810271,349.2091425034694,383.9853851421584,421.71524700572195,462.52081638397385,506.51991206752643,553.8329183474168,604.5714743433555,658.7680650579136,716.4139949159646,777.4896954248352,841.9582728957115,909.6733742188046,980.3988623189754,1053.8785288033132,1129.8324735379392,1207.8521840704643,1287.4156380080892,1367.9936270008543,1449.046393426433,1529.9074876908824,1609.8316783152736,1688.111294676229,1764.0642242448773,1836.91806617855,1905.9112688288553,1970.3757268077961,2029.7072580886197,2083.283314445645,2130.577610088878,2171.1877958537452,2204.7939596978536,2231.135630348894,2250.0683453355514,2261.558465771027,2265.6520481777106,2262.4939503119035,2252.3076524910216,2235.375422045218,2212.0253878719163,2182.6873659267685,2147.848971058383,2107.9816674830345,2063.5404068999424,2015.017080859713,1962.9738892371895,1907.9335397400775,1850.3781725619565,1790.764268527887,1729.5781226923584,1667.2752121560468,1604.2556957321644,1540.8676673558427,1477.4625337302737,1414.3749600684728,1351.8902240286411,1290.2465369750769,1229.6518983038566,1170.3114673083107,1112.3955700153765,1056.0390770907172,1001.3419058604376,948.3922875932515,897.2678253135855,848.0215325192993,800.6848140565435,755.2678606568965,711.7746374807676,670.201785178398,630.5327552482177,592.7402523933238,556.7862345214824,522.6259245826784,490.2163874545334,459.50726450914635,430.4446431172051,402.9712645893602,377.0265241762266,352.54898616376346,329.4800766931946,307.7586951866432,287.3241851777744,268.11643758863454,250.07589072965115,233.14354229762353,217.2632048006144,202.38056607013573,188.44203526273827,175.39590283549197,163.19234054598593,151.78340145232826,141.12301991314635,131.16708867139812,121.87417045709863,113.20470758663113,105.12081142656396,97.58632692736447,90.56683262339945,84.02964063293483,77.94379665813565,72.28007998506632,67.01083457763646,62.11039686031743,57.55522236395338,53.32285196654774,49.391884155484426,45.74197502752764,42.353838288821976,39.20924525489235,36.291024850644085,33.58306361036279,31.07067426633088,28.740964040910786,26.581669714770356,24.581089940993152,22.728085777240384,21.01208068575082,19.42306053334092,17.951573591404728,16.58873053591386
C,61.96313792635055,62.846692781382664,63.72852143687331,64.60389091298701,65.51935978508679,66.67813555458125,68.24339530649237,70.31793896912323,72.97128921486845,76.25509890015807,80.21294679108577,84.88628961073026,90.31669671435364,96.55142119820587,103.64061505109717,111.64040685844569,120.61482644470719,130.63381979246583,141.77319944859377,154.1178123984742,167.7617701676072,182.80520161534423,199.3528144946508,217.51981214702803,237.4323961026402,259.22432166042205,283.0254582318353,308.97394282811206,337.22005774308303,367.92469302279244,401.2350787697399,437.28799993014155,476.2295300123788,518.2155803502739,563.3885448067987,611.8393801086502,663.6525882446501,718.9145122526452,777.6999404716288,839.9905991584684,905.7226214874381,974.822248687327,1047.1985141009059,1122.641179918562,1200.8465980374467,1281.4957810910767,1364.250333395366,1448.640331075958,1534.0846231391258,1620.0034907127886,1705.8146839027047,1790.8134541767786,1874.2251596110013,1955.321968837959,2033.4100608929955,2107.714595151237,2177.481357974022,2242.054955373881,2300.84963061212,2353.2716935189433,2398.827932411158,2437.149038129125,2467.950830933819,2491.016016668561,2506.241605870017,2513.6317208025926,2513.2704901474003,2505.34504608738,2490.117234603434,2467.9027152987132,2439.060248254806,2404.0541275810333,2363.4038069672147,2317.608186806233,2267.1452624870885,2212.5300374847575,2154.3495600529077,2093.147702838182,2029.4254600523836,1963.6564970145214,1896.3445079414337,1827.9608771341766,1758.919803795197,1689.5816502235184,1620.3099321574248,1551.4508157783896,1483.299518946311,1416.1026904691469,1350.0757498437033,1285.431255044091,1222.3458027777694,1160.9592389076702,1101.375176137224,1043.6851217885837,987.9697304786633,934.2840496627845,882.6605341306752,833.1094563061753,785.6346115277383,740.2323159675009,696.8849972148025,655.5636838038571,616.2280052137543,578.8304454906198,543.3255680230814,509.66009526330623,477.7768577505485,447.6150122720785,419.110041863182,392.19647897955696,366.81201391992926,342.89158835777556,320.37049720622565,299.1844990517671,279.26981615424734,260.56314783224633,243.0042218534756,226.53482496921643,211.09741378792455,196.6363830293057,183.09806552431505,170.43073221515746,158.58459215528788,147.5118954055944,137.1678701008029,127.50970449560035,118.49632931428549,110.08850798110129,102.24883662023534,94.94174405581958,88.13349181193033,81.79217411258847,75.88757990393088,70.391729800892,65.27887012230912,60.524409288739776,56.1048911556301,51.997995013314885,48.182535587017526,44.63846303685008,41.34686295781325,38.28995637979625,35.45154740089002,32.817432493634655,30.374057059300444,28.108476315328154,26.008355986004762,24.061972302463356,22.258212002683337,20.586572331490203,19.037161040555628
D,263.90395505394247,267.6580552408166,271.3597930388318,274.9656831311034,278.6611369313676,283.29153537545267,289.5546503148316,297.91396870607144,308.70654224233607,322.2035808853415,338.6485279410679,358.28031382997966,381.3422588825143,408.10384588349973,438.8507240135533,473.897579781151,513.5958929401428,558.3276493654458,608.5063744064796,664.5905500256781,727.0849068260242,796.5296012242684,873.4946990626227,958.6058424875852,1052.5465988211847,1156.0457084304815,1269.8286070059985,1394.6697786167329,1531.4103350192584,1680.9516704719874,1844.1487837588545,2021.8214994965058,2214.843822821564,2424.1466085593866,2650.6098393532516,2894.881779191795,3157.585252329157,3439.3567870947495,3740.781903926499,4061.9967144385882,4402.908189318159,4763.365468392975,5143.123251719775,5541.326773345797,5956.627474254083,6387.5695143347575,6832.568755843471,7289.3310294650155,7754.940143532244,8226.437149846935,8700.800148106186,9174.30579813007,9642.792550399823,10102.288629826018,10548.945692585285,10978.407666037388,11386.360386926217,11768.980141336408,12122.77490991183,12444.137101130102,12729.972673076803,12977.858666660102,13185.819586732023,13352.199840720414,13475.989349750911,13556.802373713193,13594.705724939598,13590.320802055236,13544.73100163105,13459.377225689323,13335.98167333723,13176.852984842404,12984.653920334802,12761.989198883417,12511.403443510564,12235.672046821952,11937.991319456862,11621.361266519923,11288.57125902742,10942.282915440364,10585.351465617288,10220.472488563215,9850.03133702392,9476.121797492153,9100.870181266777,8726.319110082388,8354.224948657306,7986.06981976945,7623.161773522206,7266.802213552565,6918.087329079536,6577.899440732975,6246.910026342703,5925.722623379188,5614.881352485252,5314.778523736216,5025.671340628651,4747.684339531027,4480.903922234987,4225.373297883482,3981.050712814019,3747.823701374535,3525.509085923416,3313.8789257895955,3112.7176698273447,2921.7606325423403,2740.7168615261376,2569.2704507471726,2407.080540550765,2253.798280870053,2109.092980741855,1972.6148908051082,1844.0139139568203,1722.9402859810473,1609.0445755489,1501.977770551045,1401.4078183773838,1307.0136247583791,1218.4759484508636,1135.4855311636031,1057.7430975572925,984.959355244559,916.8549947899621,853.1614703444579,793.6277403565352,738.0127333043496,686.0846896578081,637.6219203929717,592.4128069920573,550.2558014434362,510.95942624163337,474.34227438733046,440.23249971729507,408.4712460635107,378.911775717876,351.4138476734695,325.84358817327876,302.0734907101998,279.9824160270372,259.4555921165042,240.38461422122285,222.667444833723,206.21124809357272,190.93477261057603,176.76022626518767,163.61326147661381,151.42297981698064,140.12193201133408,129.6461179376403,119.93498662678522,110.9314362625744
E,27.641460766383425,28.039449650858643,28.45635591944335,28.90217051224382,29.4090923910234,30.09157226005704,31.04341947652489,32.32781680178312,33.99220505071026,36.07658852787057,38.61872547350529,41.6573138952662,45.233241136487415,49.39257915904178,54.18530923104322,59.6671953351921,65.90090536748808,72.95529595513132,80.90571407837975,89.83605950951278,99.83902396121823,111.01481199986983,123.47043878805582,137.32380817734298,152.70410530871047,169.7501694317271,188.60314567556364,209.4147851910775,232.35035789391577,257.58774057944174,285.30065580001684,315.6600761479402,348.84898131527444,385.0628365327653,424.491762577205,467.2894380051879,513.607344166697,563.601499522956,617.4211394158971,675.1380253251566,736.7832326425795,802.3769811297934,871.9219557750707,945.308280341146,1022.3316013443477,1102.7628699366953,1186.3443891159097,1272.6788761795333,1361.2422262359196,1451.493268020258,1542.8700957803694,1634.6646167052222,1726.0704855221907,1816.3088568105516,1904.6157926981114,1990.11366649706,2071.9213546050087,2149.249937580578,2221.370368289153,2287.517520288638,2347.0249625623655,2399.3623285900126,2444.0869032613236,2480.8121479771635,2509.285196757462,2529.385210263814,2541.0835538173246,2544.4602020548004,2539.694624528509,2527.045728708666,2506.833471310026,2479.4938660168336,2445.53902780749,2405.4743239982113,2359.797938118646,2309.055461167235,2253.8771596155275,2194.857126704588,2132.5486131684233,2067.480380949868,2000.2208255269916,1931.3070430803753,1861.214178773125,1790.3591707559049,1719.1657772541416,1648.0410786702287,1577.334835707262,1507.3419128357498,1438.3223869679937,1370.5348802888045,1304.196947642951,1239.4835398114412,1176.5276094205274,1115.4485479875125,1056.353679909978,999.3202399935747,944.3987977731615,891.6137415641531,840.9818825511111,792.5112705703148,746.1933141082168,702.0056740651702,659.9122637554294,619.868293764335,581.8312203682659,545.7489082958018,511.5642697443666,479.2155226020917,448.63619044781444,419.758331813773,392.51738586042063,366.84517700134603,342.67361632190006,319.93483283081525,298.5611734602071,278.4852190442801,259.6428043392193,241.97181635458475,225.41063087434543,209.89964782842068,195.38129129267952,181.80000948894084,169.10227478497376,157.23670933674745,146.15516982628512,135.81150442178787,126.16141857239309,117.16259561568535,108.77469677769653,100.95936117290573,93.68020580423907,86.90282556307022,80.59464169310682,74.72546497846965,69.26750334544244,64.19422399712475,59.48032468354279,55.101733701649195,51.035609895323226,47.26034265537057,43.755551919523576,40.50208817244091,37.48251198972997,34.681535982033246,32.084577687842724,29.677713216521347,27.447677983736277,25.381866711458752,23.46833342796429,21.695791467832464,20.05361347194703
F,68.10043920667479,69.07472441889,70.06347477407817,71.07106023815857,72.15667855788608,73.55964271314677,75.47115347325582,78.0114379009046,81.26200586195446,85.28398472823812,90.12978299096025,95.8501914436213,102.49708760133967,110.13008245180544,118.81329473461982,128.6190929378206,139.63040340565033,151.93849360100734,165.64311296491078,180.85626799843163,197.7025174144717,216.31549459511888,236.83643677597973,259.42117810717195,284.2407554590985,311.47770989550963,341.31290938537677,373.939846286524,409.56931642715324,448.42768505059587,490.7282919270769,536.6747915438601,586.4849695038905,640.3914401759603,698.6131758660505,761.30808857925,828.6276818314925,900.7273540442234,977.7494557349889,1059.7191606284284,1146.60254547183,1238.3515210061105,1334.89430861269,1436.0014318299786,1541.3162917573177,1650.456165851002,1763.0067933960227,1878.3715751072853,1995.7949208452653,2114.5130880604784,2233.749005392521,2352.547223989829,2469.8426486991484,2584.62316213469,2695.912409897766,2802.6071663398607,2903.619352373739,2997.9908019618806,3084.8521440318273,3163.308476519584,3232.5996082020783,3292.1388510816814,3341.4557011207626,3380.164482159317,3408.043963456973,3425.0305106823494,3431.1750426416775,3426.6708000855533,3411.8250942395816,3387.0315566715117,3352.751750048645,3309.5958610510465,3258.2599975011967,3199.420206431502,3133.731955521354,3061.9067128033917,2984.760583426306,2903.055457908331,2817.496762623911,2728.754889924321,2637.546472844649,2544.5453779131167,2450.345815743265,2355.4670795756456,2260.4350280198746,2165.7527439167993,2071.851015560893,1979.0915486336323,1887.7919576128158,1798.267005090968,1710.7800270909404,1625.5413375643195,1542.7089784250934,1462.4238532215847,1384.8116140596117,1309.9606598449957,1237.9264141259582,1168.731923211894,1102.3908416862307,1038.9060166777722,978.2598231843589,920.4177468529641,865.3283839796959,812.9296879049513,763.1625631893621,715.9562160226249,671.2338722145279,628.913096447918,588.9057922786983,551.12221954395,515.4770714838179,481.8807435399019,450.2438890575717,420.4775819715124,392.49331680572396,366.20302861965956,341.52288751250006,318.37184602403966,296.6696042270951,276.3385067423487,257.3035427383478,239.49234593150513,222.8351945860989,207.26517173675873,192.71957929517072,179.13836134739455,166.46387278616348,154.64102812472174,143.61730149682583,133.34272665674345,123.76989697925387,114.85396545964824,106.55246212803324,98.82605538729167,91.63851300957512,84.95523448010759,78.74321461250388,72.97104354876952,67.6089067593009,62.62858504288503,58.00345452669997,53.708486666314265,49.720885054689106,46.02066206936662,42.58873719812534,39.406887391815545,36.45774805318457,33.7248130368766,31.19243464943286,28.84582364929152,26.671049246787586
G,26.67365556448614,27.056316747935796,27.450071070103064,27.86007522612242,28.312976082597284,28.909874478651417,29.732645737147465,30.834687917635616,32.254322415305154,34.022360017180105,36.16689164997283,38.71622571611425,41.70005310942565,45.15219883043126,49.109429259586975,53.61311939837584,58.71024197060278,64.45267011140675,70.89746852265239,78.10856902432157,86.15694519975796,95.11958755942236,105.0790790557196,116.1267543602522,128.36299632980217,141.89607629508006,156.8367342153981,173.3045752204448,191.43030945261785,211.35511107399364,233.21829929922683,257.15849758686807,283.324915689781,311.87772899927063,342.9749096255693,376.748931499269,413.33266643724113,452.8645714846742,495.4801560258961,541.2583381764894,590.2489731921307,642.4955322485945,698.0299221490585,756.7987383437076,818.6760794909735,883.5166742100291,951.1526517404762,1021.3052081762073,1093.5925224114294,1167.6148016918478,1242.9511456654566,1319.0572353109458,1395.3009964895673,1471.0635308006345,1545.728907461537,1618.5764359236528,1688.8698277293965,1755.9387325221378,1819.152018064722,1877.8336289894758,1931.379942302359,1979.2959114677076,2021.1529601938857,2056.5571903307077,2085.226609154061,2106.9935834101884,2121.7673298713075,2129.5425385145504,2130.405200513919,2124.518286882216,2112.102904834744,2093.4764022024224,2069.0287866469807,2039.1547861798501,2004.2534617310916,1964.7680550232953,1921.2169105788944,1874.0961526630135,1823.872431296161,1770.9961095226151,1715.9563531963545,1659.2196335132708,1601.201226374206,1542.2684125361538,1482.797329749798,1423.1525409059518,1363.649340793216,1304.5555873867352,1246.1095974972886,1188.5504396672038,1132.0813339367128,1076.8675431457923,1023.0369187117539,970.7058353056985,919.9807101741064,870.9406862177415,823.6405579111738,778.111214146447,734.3768422071055,692.4539618360693,652.3436015048314,614.0338553535219,577.4998831909058,542.7086236187247,509.62914308342897,478.22140551570845,448.44042026561004,420.23648073421055,393.55516437361666,368.34039408500803,344.5390980961511,322.0945129825437,300.9496125609758,281.047231389232,262.3300647660917,244.74068425072704,228.2244759241918,212.7284917435291,198.19992763104793,184.58761237402516,171.84200762470437,159.9152079002967,148.76094058298082,138.33470157025542,128.5948753005859,119.50141086455055,111.01580736032811,103.1012539749656,95.72262998437837,88.84650475335006,82.44113773553235,76.47647847344554,70.92406128589062,65.75751914717489,60.9525138507938,56.48580003174835,52.33520255551545,48.47961651804785,44.899007245774186,41.574410295598874,38.48793145490233,35.62274674154063,32.9635358879683,30.496869405800872,28.20992224419315,26.09044539380184,24.126766565623683,22.30779019099536,20.622997421593613,19.062446129435187,17.616770906876745
H,28.750895997826653,29.164036819785647,29.592435368034383,30.043005646325987,30.544363449482333,31.204233923691035,32.106645847781905,33.302135937290345,34.822824292997886,36.69105041400582,38.9249116386558,41.541628713294294,44.55882457597031,47.99767246442475,51.8813185603533,56.23659798542702,61.095106933901214,66.49206837750133,72.46635361157693,79.0621592346634,86.32911536196205,94.3206076707613,103.09316070644422,112.70946250539676,123.23861500769675,134.7544712745383,147.32996157431157,161.04329699562345,175.97996115653876,192.23196666739747,209.88569141735138,229.0234293486171,249.73355117487498,272.11080024454435,296.24433223464,322.1978505063945,350.032782395794,379.8126503642974,411.59599207556096,445.3927942993971,481.1889631027958,518.9652592797157,558.6933173481657,600.2795202356845,643.5777834542038,688.431919750324,734.673370273113,782.0578114454603,830.2747202843492,879.0106703376982,927.9471491894899,976.6908200864399,1024.8020801221653,1071.8636620629095,1117.4733562298704,1161.1747879256634,1202.5172732438032,1241.1046982335627,1276.5779815733297,1308.5658303501984,1336.7531615709327,1360.8979364362356,1380.8064346766964,1396.3192089162562,1407.3458826079031,1413.862454898629,1415.8924704578476,1413.5182330277328,1406.8698999241062,1396.1138470369867,1381.4446072970675,1363.1181477201928,1341.4262700660383,1316.6520523708093,1289.0696285267802,1258.976080751748,1226.7118234944583,1192.5942702754508,1156.9168058587802,1119.9578000704005,1082.0146503326328,1043.3665683449685,1004.259242678799,964.9068298459875,925.5260732825647,886.3239965263351,847.4773980417538,809.1342273208888,771.424024897463,734.4750320903386,698.3940830414715,663.2660519197243,629.1541652015791,596.1145625716865,564.1970164576499,533.4359646793815,503.85232209513947,475.4537278282649,448.2439983103439,422.222488429206,397.38022694958863,373.701418253837,351.1634423419059,329.7394030610155,309.40362855786765,290.1257272145585,271.8729728975345,254.61043599125276,238.30098339817997,222.9068956887744,208.39228034488428,194.7195749352541,181.85141340382387,169.75069195575009,158.3805690574059,147.70447329941257,137.68759153326894,128.29627620550195,119.4972610926525,111.25841426169379,103.54873807003125,96.33836916550261,89.59857848637787,83.30182820854313,77.42228486652874,71.93524856757722,66.817037703314,62.04503948406513,57.59770993885745,53.454573915418436,49.59622508017612,46.004325918259426,42.66151696837306,39.55170706946833,36.660105834302506,33.97259738423405,31.47572415070176,29.15668687522479,27.003344609402635,25.0042147149151,23.148472863522386,21.425953037064964,19.827393607968087,18.344671060855354,16.970044838085563,15.69612585609725,14.515876874835199,13.422612497750368,12.409999171799988,11.472055187447486,10.603150678662493
I,37.64998285429681,38.19275759985251,38.76443970291699,39.37925136165861,40.07885483774332,41.0124974461485,42.295775554696135,43.997459338880866,46.160496099851756,48.81401463249023,51.98099189305415,55.682893859440256,59.94138408479476,64.78267514494632,70.23524019033657,76.33213972365712,83.11251088472764,90.61987442367217,98.90203972577007,108.0135177195687,118.01566877501992,128.9741376001794,140.9579453308363,154.0438817240057,168.31686083992514,183.8674742827747,200.78413300667899,219.1619584992663,239.10554655202654,260.727946181539,284.13435259754885,309.42476651985737,336.7077729097149,366.1009333228533,397.71527478348656,431.6300905212313,467.9235251864218,506.6782628918977,547.9724843613834,591.8247830847852,638.2257847161318,687.1620585510318,738.6110043395507,792.4698781918128,848.5719909689615,906.7391475917673,966.7785942400437,1028.4023663099022,1091.2386031694627,1154.909610090281,1219.0288204924918,1283.1115207629437,1346.6094935186006,1408.9970211849525,1469.761598040882,1528.314395015625,1584.0659868832656,1636.490355691768,1685.1025486723518,1729.39313855035,1768.919479481842,1803.330496706915,1832.3340216771282,1855.6757889814207,1873.1918121709498,1884.8072433076682,1890.509719948462,1890.3612861683732,1884.4918771517528,1873.0856304259296,1856.368379259562,1834.6469103865343,1808.28096916528,1777.625599803529,1743.03084350757,1704.8802043322198,1663.6173153592958,1619.6607982836663,1573.4008606239922,1525.2108285263234,1475.492887398345,1424.6276531345,1372.952087366639,1320.7621579934366,1268.3593226265282,1216.0338424589936,1164.0352867755312,1112.5742002603215,1061.8365467343285,1012.0078721317205,963.2444827110671,915.6721193206121,869.3863944323213,824.4734271379214,781.0110149239805,739.0552427956716,698.6428936153,659.7917998570437,622.514450277916,586.8172023742608,552.6942861190907,520.1298658499256,489.09804026879334,459.56655795438905,431.5049556800342,404.8757548293894,379.6377737927504,355.74631664740247,333.1531731576197,311.8090238615004,291.66710416883944,272.67794504884705,254.7920655478523,237.96006979001433,222.13264697732313,207.26058346779502,193.29706083109664,180.1967798679434,167.91473196366917,156.4073481202877,145.63249895649258,135.54949470765715,126.11908522583487,117.30356239631436,109.06763821101126,101.3774434964831,94.20044341654253,87.50553745577989,81.2630594195635,75.44477743403942,70.02389394613145,64.97504572354137,60.27421116072004,55.89915069977438,51.82935411512997,48.0452315983204,44.52809412346354,41.26015344726143,38.224522109000375,35.40521343055093,32.787141516367875,30.356121253490166,28.09923631905253,26.005166529333405,24.06309892387176,22.262705374046227,20.5941431610815,19.04805497604821,17.615568919863048,16.28829850328869,15.058342646933763
J,18.553533870518677,18.822980834285893,19.116928040880282,19.449202585495676,19.84785658825176,20.40292886316504,21.18846975809818,22.255402834534102,23.643287905124247,25.386873455431434,27.520207083606486,30.079190715325176,33.1026703842763,36.63485450186953,40.72449538679785,45.42656778845236,50.80323629471593,56.92359212571822,63.86430679864131,71.7114364204729,80.560680121424,90.51715914697023,101.69546573101196,114.2231116636915,128.24088314411154,143.90253770124147,161.3703856911375,180.82202134033034,202.452864444679,226.4758086724146,253.11045198363755,282.58419164145863,315.14457612140575,351.05981006610153,390.60596082762396,434.04200233706246,481.63753410470986,533.6789125556784,590.4598005705087,652.2193575565378,719.1710646144589,791.5289528754313,869.5011199616296,953.1958494778606,1042.6313004167955,1137.799021721038,1238.6591841997156,1345.0161932350802,1456.5184319576465,1572.7683497185983,1693.3171036001834,1817.5064243677105,1944.5061096263037,2073.4618601513434,2203.47948043834,2333.441320472184,2462.13917510076,2588.4173314227082,2711.12865125085,2828.969235335362,2940.6984522061152,3045.2252427195285,3141.528132123406,3228.567034053892,3305.483615733824,3371.628154833951,3426.4722010653772,3469.5874188693333,3500.7408209181067,3519.8877740638245,3527.1196092551754,3522.670962164306,3506.947133511939,3480.426404012934,3443.6592767716315,3397.2921295376805,3342.1149471375443,3278.9333696651333,3208.5345550899783,3131.704698819165,3049.326785772839,2962.2689408754036,2871.3196540796607,2777.1933495153044,2680.6380499147563,2582.3981099580606,2483.1289233978587,2383.3984913970908,2283.723573115481,2184.6350931856073,2086.595905281249,1989.9918314868034,1895.1328107437348,1802.309497511805,1711.7976600773534,1623.8150282415927,1538.5264611268258,1456.0449232309625,1376.4705464209942,1299.8892484151447,1226.3516837534885,1155.87831811127,1088.4594282989078,1024.0660806139372,962.6749871693529,904.241253546267,848.7068690103252,796.0012459657355,746.041219955268,698.7384197032563,654.0109209509284,611.7666560365084,571.9111211612617,534.3476674134077,498.97750076812065,465.69972125914796,434.41880256865267,405.0418493861004,377.47459646094114,351.62512298321343,327.4038525835447,304.7235533331508,283.4993377438374,263.64907848346854,245.0966407139038,227.76791991287038,211.59132942310774,196.498269554221,182.42312758268145,169.30327775182616,157.07908127185777,145.69388631984538,135.0940040772673,125.22989607516217,116.0555094493188,107.52679932311163,99.60170060497731,92.24012798841424,85.40397595198309,79.05711875930625,73.16541045906835,67.69668488501578,62.62173779002113,57.91508517559983,53.5522548270081,49.50985020329087,45.7655521087587,42.29811869298753,39.08738545081891,36.11426522235985,33.36074819298274
