FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",0.09213109221621035,0.10285425410134591,0.11474453651452804,0.12779310160196378,0.1419455432645373,0.15712143586704846,0.17322770600722007,0.19016499200499037,0.20783432048276074,0.22613817134440029,0.2449833926752567,0.2642821759373286,0.28395116677289567,0.30391311582985175,0.32409642856482057,0.3444343332288272,0.36486536042307643,0.38533320703079454,0.40578611980859536,0.4261768173456815,0.44646217185691234,0.4666030003218883,0.48656396040997507,0.5063131157484636,0.5258221934234694,0.5450657675613773,0.5640211615046581,0.5826684478118664,0.6009902657241264,0.6189714782589231,0.6365998588864192,0.6538648965841145,0.6707576837626599,0.6872709162658572,0.7033988933706612,0.719137517787175,0.7344837394269914,0.749436017274177,0.7639947867412216,0.7781611369326273,0.791936797102877,0.8053241366564331,0.8183261651477384,0.830946532281216,0.8431895279112698,0.855060082042282,0.8665638467222301,0.8777069164757108,0.888495599397362,0.89893828428717,0.9090675386325688,0.9189451598747813,0.928654985132499,0.9382924495340564,0.9479614003766977,0.957769743829954,0.9678329966132861,0.9782712375386444,0.9892106035550194,1.0007853433888478,1.013138460363888,1.026422216956582,1.0408010084634067,1.0564525762682706,1.0735712167172848,1.0923685041613076,1.1130746087349659,1.135942354382908,1.1612493627562341,1.189304373710956,1.2204475625759375,1.2550505401528942,1.2935217560589805,1.3363158291284067,1.3839354347889108,1.436940105997654,1.495946352223463,1.5616276594468328,1.6347229764006421,1.7160598514927705,1.806552074234343,1.9072106076179722,2.01914392032504,2.143557986725689,2.281766041233143,2.4352419601939017,2.605606597785382,2.7946289049348136,3.0042269525074428,3.236467931306535,3.493591728295082,3.778102382743,4.092708888002523,4.440304341636418,4.823966139445002,5.246958502650284,5.712837577053135,6.225468800514389,6.788870348158515,7.407201453672242,8.084762477512317,8.826102372964302,9.63606756394519,10.5194834676294,11.481113974102382,12.525666167738859,13.657986849348259,14.882885684168908,16.204737931366967,17.62746563945028,19.15465488735689,20.789724430444704,22.535305269576835,24.39310302166458,26.364006063638797,28.448432763625437,30.645764894441303,32.9541430735552,35.37060750875122,37.891537638349625,40.51221235212057,43.22671685266338,46.0281349606859,48.9089526946546,51.86081854848131,54.874618817254614,57.94068233879656,61.04902143443592,64.18935304365561,67.3512761557832,70.52440120633382,73.69837942317201,76.86306847762184,80.00884065052729,83.12659072667682,86.20765107368342,89.24370896407628,92.22725654253586,95.15164991556779,98.01103002852841,100.7999369698136,103.51367096755925,106.14834924174579,108.70087953557574,111.16871324664086,113.54987013910102,115.8430125983465,118.04743293182536,120.16293667027634,122.18967844472024,124.12828942870766
13003,"Atkinson County, Georgia",0.10309130717210947,0.1129748159611989,0.12371400430298017,0.13527667799291299,0.14759380217421575,0.16057647870726427,0.17412781973834288,0.18814873512913619,0.20254393124809,0.21722282737383702,0.23210202828650078,0.2471060505794615,0.26216614948804107,0.2772215244318785,0.2922186344856214,0.30711008608167123,0.3218546207048666,0.3364167589812499,0.3507659068520874,0.364876306593292,0.3787261144672672,0.3922969972424992,0.40557397206340984,0.4185449334005451,0.4312011584204244,0.4435357940955059,0.45554368851746224,0.46722139089717873,0.47856697040845947,0.4895800417603472,0.5002625337649114,0.5106170255239262,0.5206466096881313,0.530354892457231,0.5397459935798954,0.5488245463537582,0.5575955542851118,0.5660652620307078,0.574240823099864,0.5821293322234061,0.589737818117185,0.5970732434820757,0.6041425050039779,0.6109524333538161,0.6175097931875394,0.6238212831461207,0.6298942878355217,0.6357365707873515,0.6413552555410551,0.6467581744469812,0.6519636641412067,0.6570027499902562,0.6619158430801546,0.6667480341338492,0.6715476028853129,0.6763640177995458,0.6812494848247497,0.6862575175584489,0.6914435677205111,0.6968658934215196,0.7025857338657986,0.7086675066055119,0.7151800046571786,0.7221968213918606,0.7297975715935061,0.7380681824318398,0.7471013902049926,0.7569982866428882,0.767869066337296,0.779835350980404,0.7930303074738903,0.8075986479289231,0.8236985494598079,0.8415051555003787,0.8612111253993577,0.8830295947767957,0.9071942166027802,0.9339591611974376,0.9636020171445985,0.9964323997550804,1.0327907474787035,1.0730513533750239,1.117622469748389,1.1669463081479348,1.2215023046965952,1.2818264503909444,1.3485058116374973,1.4221766996817156,1.5035249465208442,1.593285904903913,1.6922524002719284,1.801307666797089,1.9214016910334972,2.0535410640451817,2.198789021562538,2.358266232929475,2.533187390038646,2.7248662517437134,2.9346557272160583,3.1639431468516963,3.4141502877422636,3.6867709985808483,3.983386420385685,4.305551368640002,4.654779988093757,5.0325479047230655,5.4403612414168325,5.879693895386982,6.351854900500209,6.857982432597005,7.399087108994488,7.976107010163474,8.589707836045417,9.240241150692286,9.927782527442123,10.652245488222018,11.413204894821785,12.209839645313767,13.04097878736885,13.905239781963637,14.800898657009792,15.725870028229005,16.677766324242278,17.654018308626465,18.651812231272924,19.66811951108644,20.69975653807523,21.743451619467898,22.79586244148459,23.853633327827772,24.9134313362646,25.971946389477857,27.025949867206016,28.0723899363009,29.1083933448519,30.131229982628085,31.138290875257276,32.12722662869464,33.0959643611067,34.0426823688333,34.96568759722382,35.86352895396302,36.735012786734174,37.57919445158274,38.395301617194214,39.182741606555126,39.9411232704908,40.67025291791848,41.37009823966203,42.04073728212529,42.6823974070187
13005,"Bacon County, Georgia",0.08954197339106004,0.09991871357356223,0.11126553291412614,0.12355132260103271,0.136705809042771,0.15063740671031828,0.1652456173490935,0.18042702077875,0.19608150394299922,0.21211320655284588,0.22843311310405717,0.24495983272517097,0.2616184647417076,0.2783419053752002,0.2950702004809911,0.31174947989414803,0.3283320401811822,0.3447760273145965,0.3610445917582834,0.3771058299262958,0.39293196860321244,0.4084989964371332,0.42378651240122095,0.43877724784037475,0.45345752191121635,0.46781584456845005,0.4818427595322943,0.49553084428848043,0.5088745196104577,0.5218699771999757,0.5345159649238671,0.5468121675819354,0.5587590700691604,0.570357957375698,0.5816109145868806,0.5925208268832158,0.6030911175518312,0.6133265568220855,0.6232331309779156,0.632816928718179,0.6420841318413356,0.6510410152454478,0.6596939469281797,0.6680493879867986,0.6761138926181741,0.6838941081187773,0.6913974015123874,0.6986315441143556,0.705603834153522,0.71232260468521,0.7188100702565754,0.7251052207948561,0.7312595538204254,0.7373309465752305,0.7433817485521358,0.7494762007681324,0.7556824899009817,0.7620709254376611,0.768714793229887,0.7756915310972421,0.7830830411074775,0.7909759692511562,0.7994633411041788,0.8086452028994259,0.8186303859872666,0.82953691343372,0.8414927227320896,0.8546378834104686,0.8691257341621162,0.8851263326698384,0.902826629353394,0.9224304673694957,0.9441614860247199,0.9682681703939662,0.9950248485002633,1.0247363911143754,1.0577382754719993,1.0943965852737683,1.1351125435002605,1.180335016037525,1.2305591723012608,1.2863321795333342,1.3482533784047996,1.4169742830158945,1.4932037834552327,1.5777368793519093,1.6714472084618195,1.7752872341077472,1.8902887786614744,2.017563023543784,2.1583131099062007,2.3138832875373794,2.4857266709500383,2.675393632375453,2.8845319018092805,3.1148879163078993,3.3683631320254657,3.6470230309169667,3.9530126927311997,4.288550485443216,4.65592811446659,5.057568220354947,5.496050017538664,5.97393907324573,6.493765726803456,7.058027722650805,7.669295142006403,8.33011570122494,9.04280408454791,9.809432034332525,10.631891070314815,11.511981346067238,12.451083592487684,13.45008677038744,14.509445462093257,15.629362965011314,16.809492546278005,18.048830376697282,19.345789697083337,20.698431831230437,22.104235320043294,23.560047678501903,25.06218636220754,26.606650330870842,28.1889952225049,29.804373501135075,31.447641850133827,33.11348734634877,34.79644008317784,36.49096688103023,38.191539324006186,39.89264869744793,41.58889462241724,43.27514799361124,44.94655516963334,46.598493176780295,48.22652625092722,49.82664463870089,51.395295953975825,52.92934344268521,54.42586230528363,55.882330969419584,57.29666194819066,58.667187900324464,59.99253091687238,61.27161555586051,62.50370911558625,63.68841503018472,64.82561076224673,65.91536063331195,66.9579840151557
13007,"Baker County, Georgia",0.9999999999999983,1.093003216956169,1.193747910831545,1.3017856382489206,1.4162908226251352,1.5362398609135854,1.6605385422884846,1.7880855332180168,1.9178377597055563,2.0488206969830802,2.1801549149981323,2.311063558610141,2.4408576628406418,2.5689482576954603,2.694837483917999,2.818104149192112,2.938401550824336,3.055452485383824,3.169037248756811,3.2789929020509847,3.385200010995129,3.487577064768888,3.5860782715085273,3.680687250362601,3.7714243641156404,3.858325843661259,3.9414414558619253,4.020834503548956,4.09657960653513,4.1687642121254855,4.23749857828477,4.302894047866083,4.365061297432651,4.4241103372578205,4.480150511325064,4.533290497327971,4.58363860936249,4.631314698607978,4.676442754602431,4.719141573205654,4.7595247037402295,4.797700448991512,4.833771865207636,4.8678367620995076,4.8999877028408125,4.930312004068007,4.958903614675188,4.985859889076478,5.011266075737522,5.035205595603273,5.057780971671445,5.079117728741603,5.099355789602541,5.118638414748497,5.137108087824425,5.154901400173747,5.172152270346112,5.188988088861647,5.205530869927789,5.221898934159715,5.238206410700694,5.254563477027062,5.271078539898875,5.287858246790558,5.305008758307169,5.322636202458662,5.34084716537771,5.359750073914835,5.379455323222141,5.400077333080953,5.421734661319087,5.4445500038108605,5.468651196070856,5.494173527362586,5.52125988509926,5.550061944079866,5.580740185200927,5.613463895456503,5.648412479775875,5.685780957619007,5.725778526601065,5.768628325167134,5.814567459529734,5.8638470036688215,5.916733586063989,5.973520719775727,6.034524342200621,6.100078610561431,6.1705359392624874,6.246266999889688,6.327665031586074,6.415164203652161,6.5092234875641815,6.610319235326422,6.718945187622079,6.835612989067876,6.960872357401499,7.095311362112129,7.239524578518371,7.394110829062262,7.559673368811213,7.736840861443703,7.926272232631128,8.128604377423834,8.344446390794424,8.574381403309104,8.819000919991565,9.078874725017105,9.354497214232516,9.646285377579336,9.954599732804198,10.279766322716355,10.621996576380422,10.981372336089601,11.3578616139894,11.751363458249521,12.161638210478724,12.588286438447948,13.030766307084583,13.488445651838155,13.960551482470256,14.446161649124996,14.944226854484416,15.453616340981096,15.973092892253382,16.50132269106443,17.03689861702285,17.57836771830563,18.124236945042856,18.672994532766452,19.223125739388887,19.77311626863996,20.321475309673964,20.86677432268371,21.407648291124758,21.942787685505504,22.47092743559829,22.990908212254283,23.5016848321887,24.002316777563927,24.49192031385259,24.969715935774566,25.43504007175484,25.887342001742084,26.326150864215002,26.751078477267875,27.161834493405443,27.558225369340224,27.940136978442023,28.30751118759892,28.660366982952723
13009,"Baldwin County, Georgia",0.07755730392708511,0.0860106433768407,0.0953110765671447,0.10556559002014898,0.11687879392900927,0.12934862495876315,0.14306140455617636,0.15808826762653477,0.1744819081805666,0.19227599464956263,0.21148443250619808,0.23210160003807473,0.25410494669756767,0.27745566332750693,0.30210054440655043,0.32797467263041913,0.3550037162221339,0.3831053577084571,0.4121917394329323,0.4421693576617326,0.47294298049873335,0.504417062485671,0.5364962005906799,0.5690858250202869,0.6020902970386206,0.6354179954798873,0.6689818546094013,0.7026993641235826,0.736492701796178,0.7702866244280584,0.8040073812147164,0.8375866418697304,0.8709617418252246,0.9040756822318734,0.9368771299589003,0.9693204175940728,1.0013632695575916,1.0329637867445294,1.0640853098037908,1.094695099217064,1.1247643043727922,1.1542679635661741,1.1831850039991623,1.2114982417804654,1.2391943819255489,1.2662640183566294,1.2926971917261054,1.3184838101308602,1.3436189868430766,1.3681045551904454,1.3920069473867667,1.4154704419513444,1.43869830474216,1.4619253752652586,1.4854096204869953,1.509420641120263,1.534248804268247,1.560197079044057,1.5875847950905309,1.6167528084164187,1.6480648150322477,1.6819085645575087,1.7187030488262356,1.7589014164218222,1.802998643548306,1.851533300542357,1.9050907161356763,1.964312992930004,2.029904111680735,2.102644778039993,2.183393173595874,2.2730849558724446,2.3727460042869257,2.483515604621237,2.6066500644988686,2.7435423889570587,2.895722553401101,3.064857503604351,3.2527705576999324,3.461498529232105,3.6932839549872374,3.9505958372444043,4.2361303494668565,4.552810836302002,4.90380964351546,5.29267692328254,5.723304680227919,6.19991544634591,6.727064150787122,7.309638119858471,7.952910085545792,8.662758563388747,9.445510695184986,10.307874336805593,11.256938322093696,12.300177625425743,13.445697971120868,14.702271363359387,16.07893209492567,17.58494452925536,19.22980312771367,21.023484099619388,22.976549964036902,25.09938007259942,27.402072775791165,29.894459563020398,32.58657098560125,35.488213984207135,38.60807128545177,41.953660505481395,45.531629038599704,49.348129621982935,53.40746763205525,57.71181867302144,62.26149051706693,67.05570105075358,72.0913865056981,77.36281961270822,82.86192549065962,88.57922271990893,94.5029529175984,100.61895700029103,106.91107706828726,113.3619681389824,119.95268602746162,126.66289787603276,133.47128152892913,140.35596560208774,147.29465933313304,154.26504247941415,161.245000319437,168.21260742611366,175.14652812136632,182.02665387008108,188.83411339878143,195.55101111839505,202.16028787622415,208.64663479571036,214.9966016488131,221.1984245280353,227.24119768005454,233.11563040608172,238.8141364073586,244.3307763327904,249.66074788601057,254.80043475233424,259.7475386188813,264.5010504792005,269.0610148672869,273.4281936802272,277.60431555324305
13011,"Banks County, Georgia",0.09636226019374707,0.10651046507213599,0.11767383307365506,0.12985491399790922,0.14302344267784628,0.15713008556006103,0.17211541682966658,0.18791388817231508,0.20445807545957664,0.22167924071207035,0.2395092140530927,0.2578810481461882,0.2767287294321558,0.2959883694963904,0.31559813735393183,0.3354980902410124,0.355630795764783,0.3759414236845725,0.3963777051025341,0.41688987300820757,0.43743098374545997,0.4579569788656286,0.47842668441620473,0.4988016357553726,0.5190459408222377,0.539126464512378,0.5590128425074117,0.5786774812749957,0.5980954475083149,0.6172438968498318,0.6361023860962124,0.6546526110843157,0.6728783637203183,0.6907655319797137,0.708302099907314,0.7254781476172458,0.7422850741342342,0.758715460460279,0.7747641913415855,0.7904272582134695,0.8057017441733412,0.8205858239807038,0.8350787640571544,0.849180922486384,0.8628937490141777,0.8762197850484126,0.8891620109568708,0.9017237056254428,0.9139091332284249,0.9257251775728106,0.9372070961799568,0.9484243928416165,0.959472394125907,0.9704600405207149,0.981506124793902,0.9927341745189252,1.0042765439275265,1.0162707933464306,1.0288613845033279,1.042202009939603,1.0564562155894175,1.0717979535486601,1.0884148233613204,1.1065093856941877,1.1263026427818905,1.1480348381609353,1.1719668825842406,1.1983848596783806,1.2276023311779842,1.2599670391376967,1.295861244731811,1.3357017282542647,1.3799455171308264,1.4291003511352325,1.4837263313358429,1.5444447460602917,1.6119381933913575,1.686950581166971,1.7702958370718385,1.862883804322103,1.965716730103214,2.0798983855875925,2.2066343800781847,2.347232161008451,2.503110793600234,2.6758594505551017,2.8672211608561904,3.079086774037253,3.3134957668129466,3.572636243078829,3.8588687045879704,4.17482677447101,4.5233448458519305,4.907425508703951,5.330239649776988,5.795128686382602,6.305715771863749,6.865922721954702,7.47978175482797,8.15142015965966,8.885060249172286,9.68513446619104,10.556334094273998,11.503252964557598,12.530341888966554,13.64191540378563,14.842367900767398,16.135979541821417,17.526502849618133,19.017144050929847,20.610702721128575,22.30974613706554,24.11599414033533,26.03019268428634,28.052237658899926,30.18153529472625,32.41646507296824,34.7542147632084,37.19092692651347,39.72212860112682,42.342346063049376,45.045060657777995,47.82289047303752,50.66795144737971,53.57168430561619,56.52495819270352,59.518245281704424,62.541806729258,65.58576261235977,68.64026965974207,71.69561916706077,74.74221436678266,77.77075594356631,80.77252361539541,83.7393791055242,86.66363026211054,89.53797581542669,92.35590176864112,95.1117256346675,97.80051789532695,100.41772817487256,102.95952062930061,105.4228037178002,107.80520398995797,110.10484202688892,112.32035388783453,114.45094045825041,116.4963537889826,118.4567961062001,120.33277408941517,122.12520237886744
13013,"Barrow County, Georgia",0.9999999999999982,1.1066139954090535,1.2238303051342478,1.3512880651679429,1.4881243736747267,1.6332029519922564,1.785275304129554,1.943060237863039,2.1053261665215732,2.270904346820294,2.4387231437422554,2.6078183194868325,2.7773168625285707,2.94645377499197,3.114562575679784,3.2810595637404587,3.445443628609903,3.60729130029277,3.7662439800187864,3.922007252364467,4.074337893716864,4.223038143356597,4.367953425840572,4.508965682876441,4.646000797863229,4.779007169185624,4.907953312379036,5.032827860129583,5.153637119972467,5.270406006835784,5.383188653464684,5.492045295245637,5.597040388497234,5.6982426104702,5.795724859347388,5.889564254243771,5.9798410506790365,6.066651151815296,6.150100135522472,6.230291045178156,6.3073243056093045,6.381297723092236,6.452306485352636,6.520443161565553,6.585797702355405,6.6484574397959655,6.7085187973821405,6.766083124581199,6.821241134353742,6.874088577649518,6.924813339703632,6.973714589368184,7.021172894418719,7.067608051855226,7.113465558036057,7.1591985721433025,7.205281731172418,7.252198242691623,7.300445497027859,7.35054283598995,7.403032992146095,7.458483833472593,7.517499059357787,7.580721828793511,7.648845560738403,7.722616531924597,7.802838265604201,7.890384992014408,7.986208093518466,8.09135675896167,8.206979032455806,8.334321813379164,8.47474768593718,8.629765065609154,8.801033454161796,8.990389918441055,9.199849454185651,9.431604986027098,9.688053038252118,9.971868011987306,10.285992626683896,10.633666670320881,11.01842794965632,11.444112290227327,11.914882634504782,12.435396968117871,13.010761882782523,13.646522611436827,14.348665680375454,15.123618909249677,15.978322076704929,16.920512687576437,17.95852644719115,19.10121666719098,20.35795470144103,21.73863718240402,23.254006573928045,24.915696604672608,26.735724189057752,28.726450200202585,30.90057975399727,33.271490102887554,35.85336583554912,38.66021734600565,41.70575699921366,45.00341656991519,48.56694389534121,52.40985809247603,56.54428342457486,60.98089590179214,65.72929036418495,70.79846181722783,76.19503021439967,81.92286248178475,87.98339919479452,94.3766513473988,101.09961689219128,108.14574739548829,115.50535165031387,123.1668219943667,131.11545092655382,139.33322336720374,147.79934623547712,156.49133854350822,165.38443541135393,174.45183304345068,183.66523565157712,192.9954811244027,202.4126677005349,211.88666044834366,221.38743042589397,230.88508921897457,240.3503979073762,249.75562816210976,259.07458147648396,268.28231086008935,277.3549095762455,286.27077408906894,295.0107640968312,303.5579788793892,311.8966686438425,320.0132542044528,327.89648528543864,335.53736617328656,342.9284628871083,350.06397009238106,356.9399254812862,363.5541750148374,369.90604236644174,375.99586481135077,381.8253567105198
13015,"Bartow County, Georgia",0.9999999999999994,1.1181344213558124,1.24896312986429,1.3922166220249714,1.547059972165966,1.7123416955925979,1.8867682291587071,2.0689897898760448,2.2576896619248554,2.4515993305371593,2.64953689184963,2.850419461833849,3.05324805575676,3.2571278225412463,3.4612595113916953,3.664924383260767,3.8674868686883688,4.068390688915551,4.267146753302332,4.463332124103532,4.656579748440176,4.846573488510553,5.033045973847411,5.215771445908933,5.394572413127456,5.569300699354848,5.739835268072036,5.906082222389002,6.0679721335389285,6.225458767056978,6.378530243807928,6.527186828825548,6.671439035521311,6.8113076256844085,6.946823609481747,7.078028245457929,7.204969511422744,7.327713233795447,7.446341293067283,7.560936476729781,7.671582352832663,7.778363269983859,7.8813643573494865,7.980671524653866,8.076371462179523,8.168551640767165,8.25730920632385,8.342746704500879,8.424959712884041,8.504055133908416,8.58029487447212,8.6541276936815,8.726140345678552,8.796988228127082,8.867373213822782,8.93801403219415,9.009668866634433,9.083114071259345,9.159153280251124,9.238630023495698,9.322429889261961,9.41148331471279,9.506782942877972,9.60938962875424,9.72044971494325,9.841199200491227,9.972970786836218,10.117216118314445,10.27551640775035,10.449615078379907,10.641419427970511,10.853000628820961,11.08662077279816,11.344783674023432,11.630241932295512,11.946037445216337,12.295501978058937,12.682257163767446,13.110254912963773,13.583902680413424,14.108044396203132,14.687997676350781,15.329555215467327,16.038984786756753,16.823074429128887,17.689412090709254,18.646304321287797,19.70273394479598,20.868363352490555,22.153534502953516,23.56937978900887,25.128301846259838,26.843615378572064,28.72937882308854,30.800394685549755,33.072219879424935,35.56169055415566,38.28699352017418,41.266759045806836,44.51998658100688,48.06604492247253,51.92521744767409,56.118917361580166,60.66801654986517,65.59263411408213,70.91217176153464,76.64632897526695,82.81418989112515,89.43233577997717,96.51476198939983,104.07353957246391,112.11960278405772,120.65997150016395,129.69719548075324,139.22992676545834,149.25454892167275,159.76277912954345,170.74096286881348,182.1707336928077,194.0309257124335,206.29588741917038,218.93532047914118,231.9150829469403,245.19877208409898,258.7470029576035,272.51789174532394,286.46781783227294,300.55222287677475,314.72596818453087,328.94413428923536,343.16244543900564,357.33713979446895,371.42582977671805,385.3887627775133,399.1888331569101,412.79095315315533,426.1618157654215,439.27167923661546,452.0945634781639,464.6078970896864,476.79083651497774,488.62577751023366,500.09849274002045,511.1980142692536,521.9156254290252,532.2449556979923,542.182210730016,551.7261119624676,560.8774388410465,569.6383696600041,578.0129539712192
13017,"Ben Hill County, Georgia",0.06741137790959659,0.07596814704318011,0.08546022905305077,0.09592670998440413,0.10738787169685396,0.11985047921442497,0.13331054849975468,0.1477541900875467,0.16315873599746622,0.17949301069911933,0.19671825094603962,0.21478870950211515,0.23365263506635942,0.25325337468000103,0.2735301440471814,0.29441897901827285,0.31585412914154465,0.33776873918529327,0.36009574395516086,0.3827677259345467,0.40571873531384495,0.4288848988024413,0.4522045800152301,0.47561840228272834,0.49906845802748734,0.5225003875207714,0.5458635885409183,0.5691112163733365,0.5922001188848058,0.6150894862650471,0.6377408243466227,0.6601191502277772,0.6821930385974119,0.7039346217350859,0.7253195895110158,0.7463271893860733,0.7669387153062222,0.7871362863325013,0.8069056406808437,0.8262346213007725,0.8451131514870915,0.8635332348798843,0.8814889554645136,0.8989764775716224,0.915994045877135,0.9325419854022525,0.9486205801939347,0.9642301479754642,0.9793735115642783,0.9940570115222888,1.0083214930758269,1.0222492013756213,1.035953255971007,1.0495626674160408,1.063217512466378,1.0770625065703539,1.0912517837400333,1.1059442206846097,1.121305317638931,1.137509820307933,1.154742015692855,1.1731962817514328,1.1930806857977738,1.214618205843765,1.2380501591952364,1.2636370462616802,1.2916599734526857,1.3224252747723941,1.3562666870305924,1.3935518163409943,1.4346824697215033,1.4800946550942085,1.5302640533651648,1.5857167007475752,1.6470301623433277,1.7148413712702473,1.7898467413911945,1.872802167314073,1.9645311058538466,2.065950857708552,2.1780681301909857,2.301985276502345,2.4389005588903174,2.590108148649064,2.757007153042105,2.9411597897479496,3.1442739382008265,3.3681913429051704,3.614888169099799,3.886475002757914,4.1852193164524785,4.513645736086192,4.87445900801028,5.270505797055684,5.704774720527974,6.180398411485571,6.7007626017922854,7.269520676307447,7.8904007061198955,8.567189431221074,9.30373235788158,10.104048774920301,10.972376165466013,11.912822111911783,12.929320533268207,14.025639954178672,15.205598766883032,16.472875911509266,17.83062554740042,19.281460526785786,20.827594724909524,22.471007166979085,24.21287892309051,26.05348352692812,27.992307556226805,30.028387762442343,32.159828077923876,34.38366407694376,36.69599846776864,39.0923899501814,41.567517835271396,44.11515661617911,46.72833739823086,49.39966321415307,52.12116974120865,54.8844261548601,57.68068502512269,60.50103628147089,63.336482811980254,66.17810088618178,69.01712131732425,71.84489609321983,74.65307174265456,77.43383850450263,80.17993201271779,82.8844988998028,85.5410516834996,88.14381902669747,90.68778302421963,93.16860792128082,95.5823019730808,97.92551795821072,100.19557616712953,102.39044064695062,104.5085188132393,106.54868007249328,108.5102978596893,110.39323720042034,112.19776474944081,113.92441858505777,115.57409974776021
13019,"Berrien County, Georgia",0.08624335271426486,0.09701446554417037,0.10894248834389145,0.1220490775679153,0.13632364720678702,0.15173561593753965,0.1682421287727329,0.18579132746458094,0.2043259443164404,0.22378384760148043,0.24409982647232797,0.2652063408949989,0.28703373747826244,0.3095116087830289,0.3325690786128434,0.356135086238079,0.3801394552607803,0.40451325815350303,0.4291891725566712,0.45410138594445226,0.47918663132954564,0.5043844969318835,0.5296374987287047,0.5548909851552575,0.580092699184418,0.6051938390612949,0.6301491621952071,0.6549169851596826,0.6794590915033893,0.7037397787156057,0.7277260075069459,0.7513878076761151,0.7746982755777325,0.7976335741223323,0.8201729327763638,0.842298647562189,0.8639949231311835,0.8852471938920038,0.9060440702369051,0.9263759458306773,0.9462349775665042,0.9656150855659646,0.9845119531790318,1.0029230269840732,1.020847516787852,1.0382863956255233,1.0552409265127534,1.0717126211445671,1.0877049129790928,1.103224875045161,1.118317276287927,1.1330723001615084,1.1476142863988965,1.162085491797499,1.1766410098025388,1.191441907522723,1.2066605609930483,1.2224757367577133,1.2390747532795783,1.256656458385586,1.2754318304141399,1.2956246493116033,1.3174756069509264,1.341243865164301,1.3672112228331577,1.3956831028895709,1.4269902551097138,1.4614943168614838,1.4995905381324053,1.5417155666774847,1.5883478454576068,1.640007612639537,1.697263555742934,1.760745881408309,1.8311477084640575,1.9092345372733959,1.9958443863441793,2.0918877923289103,2.1983575624475593,2.316361044312913,2.44711456632946,2.5919504646576197,2.752317394214284,2.9297803286728,3.12603130902791,3.3429607295515407,3.5826358142559633,3.8472838547060264,4.139292786765594,4.461211190597551,4.815774987913506,5.206030938933908,5.635239515021239,6.106824029726049,6.624370633059323,7.1916305814179005,7.812652670296538,8.491801087877262,9.233510093340344,10.042263050709577,10.9225924615882,11.87922062190524,12.917113338446704,14.041045766039865,15.25554753164267,16.56491366032665,17.973472111913097,19.485349688263103,21.104003796270483,22.832202794016993,24.672208220687367,26.625974722193327,28.694480013921677,30.877599842466786,33.174260357478516,35.58284865228241,38.10064980607038,40.72370483561505,43.446975423443945,46.26480393648118,49.170538625037025,52.156526690961726,55.214301623050716,58.334938997522045,61.50892080853147,64.72626840452565,67.97670660889861,71.249821156015,74.53516983476447,77.82247274225412,81.10169387063459,84.3629773617048,87.59686114558076,90.79455951410786,93.9479627772478,97.0494537347364,100.09186666218434,103.06887626021413,105.97503473117757,108.80568741385457,111.55657706461587,114.22418764941561,116.80575797688147,119.29925358039853,121.70313993492253,124.01640306360795,126.23858651404483,128.3697760213795,130.41050063956249,132.3615873960374,134.22425769109395
