Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,99.83412543652582,108.84350434289024,113.21762457259888,114.47368633620454,113.66261888054919,111.48943436705588,108.46783156799916,104.9110262707236,101.07239312757781,97.09587630577278,93.07458053939331,89.10716305106746,85.21619625855533,81.42390865098707,77.771912761654,74.25991797172219,70.87933706766842,67.63691955830666,64.54288384699805,61.58808651197353,58.76293791358444,56.05931947423619,53.48132838600361,51.02484770774572,48.6826277491308,46.44796001057557,44.31413599255313,42.27569589917664,40.33354846903876,38.48215745391565,36.71683078846502,35.03329363957505,33.42727117403058,31.89448855873343,30.43067096049674,29.033351727670606,27.701943863574343,26.43219315733927,25.221276573323962,24.06639803971268,22.964761484732094,21.91357083664741,20.91003002360162,19.951342973876535,19.034713615673695,18.16075628544445,17.329084146981813,16.535313687382654,63.823467484567914,64.58226858729984,68.0695672613731,73.45975572938937,80.35381093211663,88.5315437135639,97.98500224725024,108.63365214348744,120.58160713534994,133.92943359548383,148.756986988604,165.2380977044818,183.56047744810803,203.8876182459586,226.41224986639793,251.3921033428146,279.0890223119775,309.77773697246414,343.74770670677424,381.3178984405889,422.90241875806976,468.9195334086669,519.7875081418,575.9813198483414,637.9693767404922,706.2690051173303,781.5654118786572,864.5456325241661,955.8967025535775,1056.3704596953448,1166.5565195782492,1287.1034836042745,1419.0258538944454,1563.3444674526788,1721.0801612827008,1893.216093264521,2080.026641477031,2281.9718815284596,2500.1495977888776,2735.674034629388,2989.659436421097,3262.656299749971,3553.061705364898,3860.7081680864376,4185.914999425868,4528.996711070051,4890.093222167048,5265.470668915809,5651.1828844048105,6045.612111470514,6447.069809775257,6853.732384166252,7258.741913646879,7654.097550673463,8036.24338654145,8401.647540847252,8746.178132942205,9059.28650273394,9333.908992270139,9567.43887650911,9757.27425695809,9898.094358206381,9982.531549776655,10011.133307059645,9985.578762731757,9906.4341899031,9771.640265325223,9585.51415311312,9354.204753634103,9082.921882790033,8774.423429364046,8435.41650625035,8073.417761400077,7694.832639142729,7303.840518970375,6906.41720253599,6508.228674314794,6113.867869761165,5726.405817402864,5349.169002448418,4984.7913392170985,4635.329637877717,4302.183393212152,3986.4097628750305,3688.1287816923814,3407.427283046644,3144.401327552548,2899.298040949816,2671.190248225148,2458.978903894186,2261.752827856815,2079.546499919083,1911.4372276335357,1756.262567884687,1612.914405068689,1480.890445673149,1359.6374716753442,1248.1900695835295,1145.5853855875012,1051.1547634916365,964.5899815518973,885.1090129157035,0.0
B,71.11118916831856,79.24432476447953,83.67419990163808,85.59914178964334,85.84558966008058,84.965775262237,83.36190727689075,81.27861239400772,78.91485754231246,76.38435885488218,73.76165127322884,71.12628944106928,68.49870587610974,65.89938391669568,63.36380103675242,60.89499974850651,58.48977040369448,56.15650388881545,53.905953900563645,51.73392229253466,49.63584818139293,47.6082012370872,45.6562393240107,43.77915547593432,41.97327579381556,40.235268789977,38.56180297672722,36.950308619592306,35.40257892785712,33.916318676679225,32.48891577667359,31.11797244405875,29.801090895011384,28.53587334570841,27.319922012314464,26.151797598901112,25.03192789214586,23.95834348794301,22.92913975828708,21.942422162997104,20.996296161855184,20.088867214702418,19.2182407813159,18.38252232150853,17.579817295060252,16.811228091008275,16.07683582604261,15.373111292794533,59.47560428589304,60.376482408284005,63.871044478211275,69.17961391530832,75.92893393798545,83.91501629699019,93.13539554108786,103.5178701796226,115.16564883220599,128.17829139184096,142.63597721580481,158.70791825188326,176.5764351101094,196.40141233434633,218.37068911734855,242.73405570795,269.74529413256414,299.6706816247373,332.7910813385382,369.41512605845446,409.94280872598983,454.7781317664484,504.32509760513415,559.0420236375563,619.380614970211,685.8390226789719,759.076188038691,839.7528042844123,928.5295646511208,1026.1285259842612,1133.1150858939252,1250.1116225743604,1378.0897596645302,1518.0271556388736,1670.9014689717694,1837.6534844745738,2018.5450651999695,2214.019024280994,2425.125499239616,2652.9301821271297,2898.4987649949026,3162.360499166162,3442.9991311445674,3740.268998048436,4054.48761553221,4385.967922535765,4734.857641398217,5097.638900475249,5470.597024733592,5852.22462131673,6240.94755921,6635.063693555983,7028.103641522761,7412.508875121781,7784.910652310487,8141.96045441154,8479.735771252885,8788.184998265144,9060.527296962398,9294.17862355867,9486.556554133918,9632.445417893137,9724.60236505719,9763.323252679347,9749.976760717896,9684.858159108908,9565.689564600234,9396.356927867822,9182.54090801202,8929.033003402155,8638.278216444316,8316.617753782542,7971.2518805477,7608.323232918096,7231.848260996954,6847.67793007386,6461.424641978323,6077.653890595741,5699.439562629003,5330.172658171644,4972.595561333642,4628.866335627804,4300.447187481795,3988.5054927657684,3693.297175137403,3415.0409168091473,3153.891156799456,2910.165272172954,2683.0276531346854,2471.465047808984,2274.6395107094477,2092.6034238057123,1924.4870975008732,1769.1677657093187,1625.57340024563,1493.2228134050447,1371.584889486435,1259.7099437382553,1156.648787618765,1061.7453019459986,974.699931974076,894.7369618513253,0.0
C,193.80098521373623,206.88643969638065,212.36541195604707,212.75416665227272,209.79585965188357,204.65960652724823,198.19660384363908,190.92497532956224,183.26310921353024,175.44741229415388,167.6296510134042,159.9707672637602,152.50513322512427,145.26653440712528,138.32113808773533,131.6654289599585,125.28208215552229,119.17947030911216,113.37185750963147,107.84140472208958,102.56958182097071,97.54035941884638,92.75832156276613,88.21427879735245,83.8941487201621,79.78479273096127,75.873072229493,72.14803287114182,68.60961517275553,65.24663990410022,62.04988756654052,59.01089099459534,56.12118302264935,53.37229648516154,50.75576421658866,48.26647978805374,45.902337573920704,43.65475378755332,41.51823390347738,39.48733604477923,37.55661833449062,35.72063889567653,33.97395585136064,32.31112732467466,30.72671143858986,29.221095487647403,27.793132671586704,26.43490986798497,101.6595362546766,102.31224010691892,107.13152416502851,114.82231392433948,124.74000631930062,136.51603242092017,150.10737268049127,165.35963590055496,182.3998257310908,201.34811782895065,222.28820127759366,245.44356491719668,271.0577408788889,299.329303785471,330.49590733609443,364.88336496008174,402.8216262758191,444.6549878356715,490.736116349266,541.455897214903,597.3235790171677,658.8534180363094,726.5596705527461,801.0202920329818,882.7856081447457,972.4719942721094,1070.9015572033466,1178.8985828210614,1297.287357007938,1426.9590915923795,1568.5616351498047,1722.8343671668256,1890.9646398861862,2074.147258869961,2273.5770296802402,2490.3855349734804,2724.76092534279,2977.1734152359218,3248.872397106592,3541.1253953763417,3855.1999344667165,4191.656692107916,4548.407456567085,4925.192696305481,5322.34452539494,5740.188789925454,6178.843177350829,6633.815455653609,7100.431343904831,7576.843999983777,8061.124784272625,8551.186991926423,9039.06766855606,9515.52645685526,9976.540835489992,10418.11541133975,10835.548368429842,11216.637115055306,11553.215773182885,11842.222682320313,12080.594200990981,12262.012128824877,12377.663887225368,12427.873896332076,12414.243764113982,12337.046334305096,12193.368077574942,11987.789990446476,11727.055652661858,11416.833315227785,11059.952824824308,10664.01500007711,10237.689567808422,9788.386451595152,9321.00149538324,8842.69930241654,8360.386665773414,7879.721208411409,7404.608402037401,6939.342770240014,6487.437820038074,6051.697798639324,5634.119902578025,5236.306695904267,4858.719561071924,4501.772866640559,4165.810663306075,3851.3829371007405,3557.544986599897,3283.1235993745054,3027.1650639248337,2789.834381393151,2570.1093066442772,2366.623504119542,2178.073094636232,2003.9003879874094,1843.4786044393425,1695.6223452703205,1559.143565775155,1433.2307792270076,1317.5233597725887,1211.0380798085612,0.0
D,1068.688960938478,1150.5648751410704,1187.2714670662385,1193.6659736807328,1180.0472356476926,1153.3285279149668,1118.54814512855,1078.77837178266,1036.5030350875359,993.1308103112165,949.5699993792009,906.7829033097751,864.9830181928914,824.3799880773504,785.3743442895784,747.953869460498,712.0243980670753,677.6431310352855,644.9015760413081,613.7007532186472,583.937389527428,555.5228546383632,528.4894162122082,502.7879630588627,478.33976379321575,455.0715654745627,432.91011516171056,411.794790053847,391.7281509365548,372.6479668163979,354.50268337516945,337.24506989759993,320.82789566756355,305.20392996952296,290.32594208758974,276.16569299321145,262.7120482740411,249.91695868207353,237.74961208510922,226.17949272905344,215.17608485988103,204.708872723304,194.74734056575198,185.26097263278734,176.2192531704004,167.62435007253316,159.46979679782362,151.71114987898773,583.5802694939339,587.5474332085341,615.4966025055737,659.9852690283919,717.3153209934362,785.376514750732,863.9321943287787,952.1046933755642,1050.636617371289,1160.2318281617486,1281.3861880476493,1415.4019769948468,1563.6973017804694,1727.4349595081167,1908.0063351456552,2107.314635068635,2327.2876361594654,2569.9377184763975,2837.3362530388918,3131.7827612181227,3456.2658657288916,3813.8033979966667,4207.413189446439,4640.495142683888,5116.329819029095,5638.579911247349,6212.108065447461,6841.78973807862,7532.50038559057,8289.537582396677,9116.914539950885,10019.152160523663,11003.381460727082,12076.777600819454,13246.51574105781,14519.472307401571,15897.393572985946,17383.539585055383,18985.713070165377,20711.829782479876,22569.805476162743,24563.655765344294,26682.56188712221,28925.93346086642,31296.651075568436,33797.56261496611,36430.331038871,39170.35252287336,41991.77934007194,44884.70882767693,47838.76514306438,50842.64288053064,53850.671000535396,56809.298917975924,59694.53916842409,62482.44576577025,65144.801474222535,67608.20345878323,69822.21718778097,71765.82870856281,73417.95073364579,74737.47483982485,75667.18998682701,76204.54572916774,76354.61122205183,76114.44281762402,75461.29870191036,74418.67103279244,73023.86657400166,71307.89661844939,69284.87227635925,66999.40674101294,64503.802089864876,61842.85298310741,59046.33925844004,56159.32234582462,53226.08256323155,50283.11584209898,47355.966046663714,44473.4569859865,41659.86615129806,38934.796493528265,36312.215439403146,33804.06242951877,31415.15961014641,29149.9783814555,27011.708004159736,25004.99178133508,23124.98225796059,21365.28118148412,19720.767535317817,18192.92102356136,16775.89427725546,15461.44024515945,14241.673450438151,13113.349716068218,12072.771678060724,11112.532831868128,10225.183138188491,9405.689252451493,8651.871020932991,7957.489387093584,0.0
E,108.18630649669637,117.58291362517889,122.23712979679158,123.70178178850085,123.04787125622943,120.99075857859214,118.05087647246921,114.54399677008269,110.72632559953445,106.74322252876027,102.68903162522918,98.66457950739209,94.69381899835639,90.80077036388434,87.0290900899015,83.38030991840049,79.84783815031506,76.44035652902676,73.1697290007445,70.02851775462614,67.0088740891531,64.10434501746943,61.320178802856844,58.653597182109024,56.09845494904175,53.64909974033492,51.299879192649314,49.04623172621427,46.88948454723061,44.82523424657893,42.849252691052584,40.95764896187973,39.14653214021803,37.41201130732338,35.75019554439962,34.158681447179674,32.63723950233759,31.182329713795752,29.791104202890097,28.46073430411593,27.18839135188307,25.97124668064214,24.806471624837286,23.691237518911294,22.622715697309786,21.601824280920027,20.62830969772949,19.697462073891643,76.08564535733592,77.06449363897036,81.30928403345229,87.8302239934784,96.14874922829904,106.00024783386709,117.37424115042927,130.17262240506602,144.5181595281149,160.52890239838428,178.2975804628353,198.02857735420423,219.94262655007617,244.23070206160526,271.11822327702646,300.90671460415126,333.9023251253127,370.4259383908253,410.8151069208076,455.4422836142563,504.7896575028001,559.3441961841753,619.592867256107,686.0881767237158,759.3772972598615,840.0643402385751,928.9462768477248,1026.8221814009155,1134.491128211892,1252.8285986446751,1382.535906770101,1524.3829488928461,1679.5582963024608,1849.257811236142,2034.6773559309504,2236.9773884811793,2456.55402476792,2694.009355195064,2950.6739065349893,3227.8977434818726,3527.0309307297234,3848.816196481187,4191.649604652345,4555.508034222163,4940.926486972827,5348.435077704869,5778.371834364286,6226.811730017685,6689.575833087935,7165.028436753716,7651.45483955907,8146.9866001037935,8644.069173384278,9133.786330790144,9612.04995617624,10074.774177533312,10517.163256185868,10926.8803547906,11295.373015292482,11619.003584779864,11894.12445208359,12113.772410300127,12268.297389380261,12357.243510002738,12381.457571524472,12340.467437733054,12230.534970184728,12055.69410832273,11822.327776689384,11535.762915428135,11198.491963028826,10818.113215746025,10403.508459804065,9962.278151979082,9499.445486152072,9022.57428882668,8539.073247622246,8055.019831113795,7574.594794928637,7102.52619551789,6642.769052593093,6198.4880018371105,5771.86139202533,5364.7544569579395,4977.858753268611,4611.807971978968,4267.009657422356,3944.1088256459657,3642.2283001296173,3360.2396762032545,3097.2241752250293,2853.3433103972134,2627.5799857111388,2418.5433780607605,2224.9029192339876,2046.0864904912376,1881.4526376466815,1729.7774600566793,1589.8325286060835,1460.7794707959065,1342.2461674415954,1233.2139322380872,0.0
F,206.8643441656227,225.76106351856663,234.99626225542306,237.72252846784966,236.124865805863,231.67025102432024,225.42860467708658,218.05332928260304,210.07362389473326,201.79111484173052,193.40163623761214,185.11256693918813,176.97277864976195,169.03034495854502,161.37355645278444,154.00326554168794,146.90297762922967,140.08796379722935,133.58059274641766,127.36271326587575,121.4151787915871,115.72186004647187,110.29181394903162,105.11708166020935,100.18290478705137,95.47561445331667,90.98154178288405,86.68954446805355,82.60154597655401,78.70636757867487,74.99422329925437,71.45615615593272,68.0832091663209,64.86642534797215,61.79684771852874,58.869191977251376,56.08220183604226,53.42707552532693,50.8977563769065,48.48824149897803,46.192527999481854,44.004612986566826,41.918493568237864,39.928166852648474,38.02762994778209,36.21810883989167,34.49874483561837,32.86018450453764,126.57407296982694,127.68430856059535,134.06986892422685,144.10542258269675,156.99012792429903,172.2712362316404,189.90761216722638,209.7168042380066,231.87282122308227,256.54132926564444,283.84363090962063,314.0791403515914,347.57298673457046,384.5964575895465,425.47246981265266,470.63943170487994,520.5417554262323,575.6439720306723,636.4269162144337,703.4225870043583,777.3222977552421,858.8241785063503,948.6263592970349,1047.5163765562836,1156.256032547596,1275.6936218620813,1406.9555760150383,1551.1713066043856,1709.4702252281897,1883.079920135199,2072.929250986499,2280.0610890666794,2506.1232814576715,2752.773923768143,3021.6711116068095,3314.4007700206503,3631.339803467049,3973.2134391494783,4341.799453738581,4738.901565413613,5166.323492354006,5624.943165305495,6112.12892485208,6627.648015113905,7172.070110917181,7745.9569562759225,8349.590142120098,8977.040480330623,9622.08302090693,10282.262333025521,10955.011131084719,11637.54498365029,12319.019734519054,12986.766859157025,13635.156962700315,14258.585652031017,14850.4656440691,15393.76612146205,15876.930894029954,16295.402509203455,16644.617133160005,16915.459786299914,17095.25070197758,17184.048105349357,17183.70243197651,17094.224130718438,16911.158711460586,16640.615954866327,16291.81074704567,15872.471473963928,15386.379401799728,14844.11705812773,14257.85914429927,13638.013623628814,12991.451111275976,12328.330112633344,11658.497407079169,10990.017883807606,10328.440363920603,9679.933000470475,9049.579559015392,8441.43684399656,7858.347948233899,7302.6506333165,6775.081357552935,6276.30612743999,5806.818453128847,5367.413570085339,4956.8018093141745,4573.365759214045,4215.7885244975205,3884.2899819054937,3577.447104656653,3293.347566289336,3030.1649402759076,2787.1149469855045,2563.3176239252775,2357.109029659431,2166.8210142748826,1991.3139402121112,1830.0812077081894,1681.7425573450287,0.0
G,54.167405907343436,59.89402703111,62.96988630623429,64.25657578592015,64.34730598330296,63.63769551874026,62.41552887604439,60.855288006865976,59.098862074274166,57.2270011030773,55.29244045012621,53.35167981811176,51.41887574666859,49.508311874345026,47.64507327093963,45.83108208132154,44.06384075571168,42.34918358357413,40.69461200609382,39.09702494574279,37.553092055430824,36.060223032371994,34.62208867402492,33.238013062026596,31.905357252477756,30.621734068539553,29.38475633326712,28.192581910871212,27.046440482666924,25.944635075300795,24.885315263530288,23.866787707848488,22.887359068757718,21.945336006813278,21.03902518246477,20.167402267919414,19.330708146561193,18.527529208751616,17.756526852908593,17.016369700028918,16.30572637120096,15.623265487437664,14.967655669788513,14.337565539273527,13.731663716959275,13.150670648222501,12.594603562354422,12.061012075842171,46.74169688112448,47.571651275945186,50.48286867389763,54.859736608283896,60.41277509001421,66.98770749718423,74.59168301947619,83.176506518613,92.83522520747613,103.65872523794414,115.72423414481341,129.1823218466635,144.19463177321896,160.90794050532062,179.49429207772502,200.18023740019876,223.19638273136013,248.78551591003207,277.2098041676103,308.7592276341745,343.80758651447167,382.7324070609126,425.9112155258307,473.7776341643143,526.7813747845289,585.4142360219407,650.3177506082878,722.1351346929989,801.5096044256135,889.1590310332892,985.728048973796,1091.9014591246878,1208.689873704644,1337.1099203323292,1478.17822662639,1632.915532506473,1801.9091010724553,1985.8438657650286,2185.9765143542236,2403.5824448361486,2639.937055207017,2895.9335684698926,3170.869776985159,3465.094886389859,3779.4125126561494,4114.6241598866045,4471.391406475424,4847.240406635389,5239.395655529348,5646.8945418360045,6068.71708518671,6503.717849070076,6946.157205912919,7389.003755259519,7828.78703223953,8262.001244035348,8684.512211716738,9085.534265702529,9457.118182109512,9795.209464590505,10095.726386255403,10351.51628518913,10552.657829410427,10697.292241905463,10784.710142175401,10813.03768328044,10777.305188771508,10679.857363122874,10525.426915211972,10317.8630004749,10058.539055048432,9753.970483239535,9412.235447188832,9040.263774430505,8642.641673583674,8226.737955000295,7800.010294173116,7368.5941070655,6936.6938274803015,6509.313719173561,6090.8006766243025,5684.643622332572,5293.110363020935,4918.354892979254,4561.429739170307,4223.314699054798,3904.4793501877903,3605.667235917771,3326.2238421150096,3065.2275583538103,2821.923296233282,2596.436827711965,2387.870144388136,2194.9408624416906,2016.415979654321,1851.7570913431139,1700.36338010509,1561.0793550661465,1432.742721821094,1314.5603305295679,1206.1799080507926,1106.636461478508,0.0
H,52.46643533741411,57.92357819736321,60.82555179292564,62.000601373643406,62.01995024187465,61.26530859036535,60.014682878379745,58.437184597047406,56.67034980279624,54.79280395107776,52.856092314405146,50.91520981535757,48.98429351202998,47.07750200289172,45.219349462698176,43.411911284785845,41.65292625037495,39.94814005878669,38.30495430162091,36.72037873720342,35.19115502022822,33.71473316697546,32.294661858826885,30.93032601868356,29.61904081345085,28.35835043018733,27.145799055962982,25.979457295114344,24.860486678134123,23.787241617027007,22.75775859834596,21.770216921144538,20.822795884478694,19.913674787385958,19.041032928947175,18.2037524570369,17.40214905518576,16.63476475476574,15.900145712118103,15.19684520300001,14.523416503098929,13.878412888144737,13.260387633854577,12.667894015970148,12.099485310170621,11.55603234046822,11.037624390611938,10.541557071602654,40.726110732301265,41.257740284966985,43.53733867084435,47.03401429288277,51.49070336168427,56.764919544089196,62.85026221746949,69.69326681465458,77.35865549815901,85.90850046088201,95.39111284339242,105.91432956080837,117.59466684562904,130.53238226559034,144.84585059145826,160.6936895616784,178.23690621459554,197.6441943862581,219.09225316942707,242.77579729823304,268.94743138845115,297.8622761356733,329.7754522354214,364.9758089491975,403.7463317973859,446.4003565509781,493.35280853213396,545.0197131365908,601.8170957601371,664.1989260974915,732.5178257939033,807.1646922492853,888.7511532065563,977.8926274736576,1075.2045338584644,1181.278681520107,1296.2779355499433,1420.4831478514297,1554.5590611445969,1699.18019483665,1855.0210683347914,2022.4204367553398,2200.43594735908,2388.9887967088434,2588.2933458356315,2798.561114078352,3019.9002154111076,3250.123528368018,3486.9191607813627,3729.3578895423984,3976.46889518193,4227.20065642224,4477.499096327934,4722.614432674852,4960.417419470485,5188.7894850387,5405.246918668251,5603.408383243938,5778.938827091665,5930.142872629589,6055.32497221057,6151.105075953651,6212.785834757407,6240.464986037909,6234.9238421820955,6196.261798009838,6122.92801320509,6017.326785671252,5883.0283068410445,5723.039990841208,5538.876444187527,5334.575458911882,5114.751134380835,4883.341134547299,4642.919837733465,4397.266074778606,4150.020730558885,3904.145776666294,3661.632006502044,3424.6941780820375,3195.1345245458683,2974.371378572718,2763.355120648878,2562.860231662944,2373.075407307412,2194.1641374791907,2026.228733786741,1869.4809961753654,1723.3933600626674,1587.3218453523134,1460.7333482516156,1343.6596413598363,1235.5446889875561,1135.6670803142142,1043.3375941355691,958.2466663642753,880.0529214342044,808.1444303233076,741.9093719451765,680.9250901807417,624.9989761045501,573.6308725174054,0.0
I,100.81516584774985,110.33400553811242,115.09885503925227,116.65898206609089,116.08630142039243,114.09927332900043,111.22152584060095,107.77238742388897,104.01074396707929,100.08426044019649,96.08908835851958,92.12725997307695,88.2234993546538,84.40226777247804,80.7076428976803,77.14110095075208,73.69572302077734,70.37997938868085,67.20575250416738,64.16512076668596,61.2496493763104,58.45233193630722,55.77828150273581,53.22448280535343,50.78429069670338,48.451551240521525,46.22011050059703,44.08497741066736,42.047512500477836,40.103031559806595,38.24697719321213,36.47514757075953,34.78334086261222,33.16735523888016,31.622988869705978,30.147745861452563,28.741566339152655,27.400619669658397,26.121912703982844,24.902474595831478,23.739334498931868,22.62952156694581,21.570064953586638,20.557993812567304,19.59033729753824,18.66829990802205,17.791784176326587,16.95572675849735,65.34960327820826,65.9764753224153,69.3420256594193,74.60450965803389,81.35053128772913,89.34725771042642,98.57551929150591,108.94275245261684,120.54154599150272,133.4602347049279,147.76446626495587,163.612638490172,181.17658245410587,200.6007671434127,222.05689596519147,245.77753544400463,271.99853842757415,300.9666394502178,332.9381361763231,368.19656713605286,407.1105276072906,450.05226573416934,497.39402966082736,549.5564962603506,606.9488978403949,670.0266791644335,739.3941670137498,815.6572886809447,899.421971458649,991.348588485874,1091.94540450245,1201.7805379879132,1321.7461597260171,1452.7399707476413,1595.6596720835971,1751.3685248184186,1920.1037105460446,2102.281139610614,2298.881449110742,2510.8996441991294,2739.330730028532,2984.6862639664996,3245.6289298323436,3522.0825221523164,3814.40424168792,4122.947280931301,4447.916099444426,4786.212154994461,5134.5631608918675,5491.696334379372,5856.279927675392,6226.865074294252,6597.659917593518,6961.862409935502,7316.421323442255,7658.294636513973,7983.903481927959,8283.965784117681,8552.123259468737,8785.784869242965,8982.353927047703,9136.731195393528,9241.82084725323,9297.482235850068,9304.555297428096,9262.87612736783,9169.818572993841,9028.585071101455,8844.114980236747,8620.540714349898,8359.839352343908,8067.778932111016,7751.04783122186,7415.363858318374,7064.495278624209,6704.069122713827,6339.566136271438,5975.472409972496,5614.860323587302,5261.179372751104,4917.288656454575,4585.4663966860835,4267.280089785636,3964.0455351099813,3676.199620825121,3404.1383321300386,3148.124841253106,2908.593986531501,2684.8462822425404,2475.999223007679,2281.331518124751,2100.9484295486886,1934.0676078083561,1779.6373348793736,1636.6522871715276,1504.6762107853967,1383.2214563883956,1271.3733296428209,1168.2149125316828,1073.118562921476,985.8039556270519,905.5137726796331,0.0
J,63.931750903762804,69.84995626167472,73.01966867667625,74.33728981639683,74.41711754905384,73.66682077974394,72.3822429603457,70.74167416806347,68.8903692491042,66.91069233253654,64.85647281193326,62.785857200006944,60.71362797720906,58.65493363663097,56.63604647063221,54.659652951091175,52.72405704064943,50.836012345420954,49.00386276868676,47.22522997102476,45.49752291562493,43.81886858814107,42.19355377197974,40.6215579972004,39.10072894178336,37.62914587274008,36.204888057341805,34.82651926240783,33.4955714818384,32.210928502337424,30.970948147523018,29.774108679120786,28.618888358645677,27.503765447737123,26.427218208119143,25.388261658716715,24.387457553612876,23.423786582410003,22.495876340872087,21.602357695201704,20.741861511569596,19.913018656233476,19.11445999534692,18.344816395139787,17.6027187218408,16.889236923251815,16.20454546410747,15.54585420459648,60.36930528714288,61.622386056687105,65.62254866389026,71.56869106185661,79.09051461085949,87.99537997730715,98.30338222880494,109.96201748900171,123.10568786287104,137.86666522199732,154.36121518453047,172.80431603563375,193.4261244308816,216.44054903681626,242.09771943312728,270.72488029183705,302.6555627966608,338.2417599054245,377.86867906832924,421.9636244210559,471.07662621718976,525.7632168909131,586.5789288765427,654.1663822811946,729.2088861839624,812.4518896772647,904.8624934668275,1007.4103273119998,1121.0650209722696,1246.920834929058,1386.022349190572,1539.4669020777349,1708.8363917294773,1895.7219550801997,2101.7147290642724,2328.4459800381333,2577.080042529106,2848.875451221206,3145.952013803442,3470.4611941051376,3824.5544559556465,4209.936730063865,4626.265033180976,5074.57141321334,5556.607002684916,6074.122139931747,6628.680479873441,7217.589903073605,7837.639665301792,8488.118570665865,9168.251012117764,9877.075979410047,10606.886208006214,11347.865838276246,12095.069290523295,12843.460922119926,13586.989785726813,14308.94886752425,14996.439676431482,15642.07863141892,16238.403811540367,16772.58969704427,17226.506047635998,17594.654823125715,17873.27214463299,18056.538341811214,18132.7461245004,18102.70350684441,17971.488139299403,17742.779748879464,17416.00834792933,17000.302914608845,16508.24346860112,15950.589369402263,15334.269000336733,14672.15604600601,13977.973600569188,13263.095006924927,12535.377348540389,11804.950445255661,11081.116923419642,10371.438605732114,9680.695775736229,9013.989996315684,8374.576926680134,7765.530907657036,7188.178455090781,6644.501961415912,6134.06132509187,5655.848189099706,5209.045342230314,4793.953261551747,4409.298485620223,4052.963894501787,3722.892100381309,3418.1982915299564,3137.8907241995325,2879.8976162436916,2642.1183096514305,2423.13491245184,2222.3289968700146,2037.9228761612164,0.0
