Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,754.5769641099782,922.0157153572525,1105.2629673687295,1296.4664002293332,1490.3104874173314,1683.2425866043918,1872.897686293032,2057.7796909268986,2236.9263018261413,2409.8086070801864,2576.1470019632625,2735.825176515977,2888.899042363855,3035.467627745045,3175.671974493173,3309.7277111594804,3437.853257377608,3560.255290198966,3677.154516737216,3788.7916938803673,3895.3937542938293,3997.172764054914,4094.3283762540063,4187.068665308417,4275.596224824609,4360.10195384196,4440.7659008495775,4517.7572637862895,4591.236488275195,4661.366348790464,4728.301017682663,4792.186840324051,4853.163004817776,4911.361541997869,4966.907325429247,5019.918071407705,5070.507493878478,5118.788821259871,5164.868179078911,5208.846855216996,5250.8213456319845,5290.883354358211,5329.119793506476,5365.612783264046,5400.439651894661,5433.672935738525,5465.386443404757,5495.653457058663,5524.539584187238,5552.399617039789,5580.495854394039,5609.951837204078,5641.558279742241,5675.945415929636,5713.655458196719,5755.228611207462,5801.174070736233,5852.045153879221,5908.438267078527,5970.98494598664,6040.3909649805555,6117.442286526269,6202.996132216713,6297.993396748818,6403.487534480679,6520.6466613882785,6650.7600139679325,6795.245393668363,6955.6623802084,7133.75891359522,7331.473353998153,7550.934481748671,7794.491979659898,8064.714612304435,8364.417255436643,8696.750457942197,9065.201418066117,9473.59398341279,9926.135423054438,10427.35544976229,10982.139991746166,11595.950561479855,12274.828217184637,13025.393562829242,13854.866597919869,14770.82498680149,15781.266384509101,16895.05663959502,18121.94607086087,19472.569467357607,20958.300391778506,22590.393507390923,24380.671927782758,26341.998090098044,28488.275492129673,30834.39095135496,33394.685981158844,36182.784012496915,39212.94824502794,42500.1202246066,46059.85743132555,49905.92186561071,54049.549165879,58501.563369603784,63272.405019040845,68371.73910155307,73804.35511532512,79571.46817240844,85672.68653206855,92105.97237450891,98865.17241691909,105937.29528720884,113306.8563344376,120956.35716991418,128865.05871901411,137005.25310084823,145346.90642374553,153859.0796893055,162509.06967573104,171259.4988985531,180072.58734494215,188911.6539816368,197740.33872526317,206520.95928760964,215217.891796204,223798.30759310376,232231.52087756823,240488.53069823034,248543.71702030627,256374.7979128956,263962.4422299565,271290.7186535133,278347.18318046076,285121.9304292847,291607.5527355871,297799.7232260982,303698.0147270822,309303.4119114006,314617.96927631216,319645.14940670616,324391.7169912294,328865.61145635654,333075.00698437437,337028.3775619069,340735.5756444626,344207.59893795545,347455.12593834446,350488.4405084104,353318.0280266151,355955.0821835743,358410.20448708173
B,275.42159718850183,371.4717923068239,480.5326043286892,597.1762558117827,717.705100071499,839.6141882783833,961.1958553810733,1081.3242026129208,1199.228394822094,1314.4276250561265,1426.608686742546,1535.5698415898978,1641.228227513528,1743.5348291850546,1842.4745609181616,1938.0876190024703,2030.422689824646,2119.5279258276037,2205.467283489085,2288.3237531092486,2368.1775134168915,2445.105277320078,2519.1816684846285,2590.4913896683165,2659.12078491049,2725.152961248876,2788.668186128877,2849.743887403558,2908.4555699972693,2964.882778196321,3019.103974611927,3071.1949442931937,3121.2289935106182,3169.276949756091,3215.4071617429004,3259.68549940572,3302.1763706181755,3342.9459598846956,3382.0589874596863,3419.5777560453785,3455.56215533479,3490.069662011737,3523.1553397508255,3554.8718392174537,3585.269398067817,3614.3958409488955,3642.3013452862483,3669.036675413055,3694.6473435549224,3719.449023918759,3744.6037649952045,3771.150770353281,3799.8253523133008,3831.2190251037186,3865.8460707972595,3904.222968450653,3946.8411639417964,3994.2365516512023,4046.9884123678944,4105.71239501965,4171.09666903157,4243.907422163486,4324.981219045939,4415.236769215568,4515.702178795588,4627.517024974189,4751.938690788198,4890.350061167595,5044.2718141494925,5215.407230788203,5405.644191148877,5617.055174307517,5851.926670040819,6112.757678123559,6402.285246935517,6723.57048692288,7079.999510015609,7475.2834296274805,7913.503085354897,8399.050619054637,8936.661646380011,9531.625042832002,10189.786732450098,10917.549687812256,11721.892523653753,12610.13789466771,13590.013042851075,14670.076762167873,15859.734866391975,17169.240189107102,18609.553119019867,20191.52497910442,21926.554368016892,23827.03432726689,25906.353970059896,28178.843713306138,30658.32482700226,33357.94721219336,36291.48060631533,39473.351440255145,42918.58385431867,46640.51687798236,50650.110729018386,54957.95561128246,59574.29964891247,64508.677057608584,69766.01722579973,75347.87305997615,81254.28664218502,87483.7520239648,94030.85736473375,100883.67756737869,108027.89197308329,115447.23593214876,123122.32082074814,131027.0360131822,139132.9657434164,147410.74124356618,155829.2113618166,164352.60247642084,172944.61902250964,181569.9017466575,190193.27319593006,198778.10065766473,207289.606575242,215695.61951291567,223965.93298214392,232071.80599892655,239987.7061705419,247691.314728156,255163.13868994743,262386.87635427364,269349.6090979949,276040.9385840522,282452.94304832636,288580.6701496028,294422.9781861421,299980.1758488666,305253.6864694732,310246.3657731742,314964.3107870611,319414.83911844954,323605.55471693265,327544.4076097376,331240.74583353446,334705.0985539808,337947.71996727283,340978.51168327115,343807.61334617215,346445.9031295697,348903.7027611092
C,2265.9661321845124,2604.838852771549,2966.6146237984467,3338.3365986755994,3711.2859819991913,4079.686315434167,4439.740566070805,4789.097904583705,5126.293080655929,5450.578790357445,5761.618040471678,6059.340566650993,6343.958176946545,6615.74915434186,6875.056673848492,7122.343510121675,7358.07235782485,7582.681726472933,7796.629204110464,8000.401571249818,8194.458600855529,8379.231439414962,8555.126749028273,8722.561693873717,8881.940717067599,9033.645588448495,9178.036858826328,9315.453859982366,9446.218306177232,9570.653108951583,9689.063867636893,9801.74069987302,9908.959413149412,10010.98150480511,10108.054162028744,10200.410261858526,10288.27411900079,10371.867442736135,10451.39771520796,10527.062767002948,10599.050863000039,10667.540702370441,10732.701418577628,10794.692579377326,10853.664186817537,10909.756677238516,10963.111776493955,11013.869542798078,11062.155645192644,11108.55869484777,11155.118844149814,11203.636651596407,11255.362462089071,11311.272692885908,11372.187392137668,11438.90894698917,11512.17507273478,11592.779071479576,11681.567390346554,11779.424452356625,11887.333462425708,12006.385342574782,12137.760472351792,12282.74583793542,12442.775645698764,12619.433600992612,12814.460485746018,13029.759093322611,13267.411794273985,13529.7407616919,13819.310559573958,14138.928142823568,14491.678855063983,14880.91488458661,15310.292321408255,15783.88488004343,16306.185110401251,16882.104397785464,17517.025868290166,18216.706470844365,18987.328050749034,19835.77284776442,20769.628330170508,21797.187194766993,22927.462039793918,24169.841291163364,25534.193868257094,27031.421488935026,28673.477627181383,30473.36751310473,32444.945659835415,34601.81905450869,36958.239481151475,39529.66679995556,42332.77053572676,45385.356889917675,48704.473796023434,52306.23700321016,56207.48871295728,60425.83903723235,64979.59082674178,69884.84819845286,75154.67847030255,80801.66358766344,86837.93248022212,93274.6968235481,100117.4202973702,107367.3954577076,115024.06325343644,123084.96529241366,131542.8348720396,140382.4346166519,149585.61512382445,159131.8550140195,168996.8131137934,179147.96229679973,189549.9661090302,200166.29268967203,210958.20803717358,221881.3544254235,232890.70197870053,243942.2901032205,254992.3257082068,265995.2373195184,276907.6591733646,287689.3357148816,298302.3666750923,308710.64165925747,318881.941507421,328787.9533345918,338403.81618416286,347708.60995165026,356685.5821024614,365321.1067828229,373604.63274290017,381529.3207474158,389093.08936104586,396295.70818758284,403138.386867425,409624.16973389016,415760.1932954521,421555.18224817247,427018.2800952488,432159.12250137085,436989.15485491307,441521.3711978274,445768.47081574576,449742.7579690729,453456.8885671033,456924.50097129674,460158.57122315606
D,9784.875265771234,11632.268068710544,13624.504855240264,15684.17145932664,17759.05965394057,19814.463640192913,21827.455347931478,23783.714655304633,25674.196661149155,27494.135448409164,29241.21555764741,30914.71876316782,32515.615041765563,34045.28157817513,35505.493412545584,36898.74757642387,38227.55235024884,39494.28435132486,40701.444709329575,41851.71787149875,42947.63844963169,43991.581707405196,44985.787942133116,45932.568066309876,46834.16580945584,47692.69885181792,48510.16738669306,49288.454120428134,50029.34509718651,50734.63836270309,51406.03609370269,52045.15472452867,52653.531709428105,53232.62552255184,53783.815657954496,54308.40262959443,54807.640043055326,55282.76805008668,55734.948058464994,56165.28794195157,56574.84251764857,56964.61354599896,57335.54973078646,57688.546719135695,58024.447101512065,58344.040411721784,58648.12321181463,58937.48267105977,59212.826091276234,59477.53660352138,59743.38317089678,60020.7528768728,60316.85693923476,60637.32888353801,60986.903728980935,61370.21983239007,61791.54672487866,62255.48049089199,62766.929610536004,63331.028020447025,63953.48683632931,64640.64601985774,65399.37007501584,66237.14874507367,67162.33257166632,68184.14620548034,69312.73263545145,70559.18643076619,71935.65884099406,73455.70607792634,75134.30429373331,76987.84958096413,79034.37075707075,81293.4820480862,83786.59568592344,86537.5787231226,89572.76007297299,92920.93050951364,96613.66038299706,100684.79034035285,105170.71519088665,110111.97018893294,115553.25915888931,121543.45449521625,128135.70805604024,135385.60727597002,143351.73143205256,152098.8366721834,161697.96807768111,172226.45966328753,183766.85619879965,196400.815081944,210214.1131401315,225299.93379618204,241758.87802579653,259698.56112251373,279222.9788038292,300431.44505116413,323428.1121729452,348322.2388359044,375227.76112819713,404246.7318321589,435464.4001354691,468963.8252347835,504826.0741993447,543127.5019255595,583911.4856578049,627197.3548578561,672993.667209448,721297.9140596308,772079.1502963883,825258.9280662482,880740.6956940474,938412.8536203485,998139.9889191722,1.0597361788549742e6,1.122996785864072e6,1.1877080381091326e6,1.2536408997745821e6,1.3205297498423078e6,1.3881023943622557e6,1.4560909217715818e6,1.5242261635695365e6,1.5922251555017254e6,1.6598162890578161e6,1.7267454625778107e6,1.7927713272361099e6,1.8576611149046505e6,1.9212050257466133e6,1.9832169840401565e6,2.0435316860812642e6,2.102006723752264e6,2.1585254441728774e6,2.212991312573771e6,2.2653275398818534e6,2.315480082065399e6,2.363424701384664e6,2.4091497444343995e6,2.4526535590276015e6,2.4939467949953494e6,2.533065957748439e6,2.570058507102563e6,2.6049753575188336e6,2.6378712866750136e6,2.668813124058866e6,2.69787825301709e6,2.725142774285373e6,2.750680828773709e6,2.774569357222791e6,2.7968920915078837e6,2.817728975184137e6
E,1109.3798899465803,1275.1280946784873,1455.707046628488,1643.9543971097767,1835.0324483307786,2025.7062298927667,2213.81146930295,2397.9638940513805,2577.2534977895602,2751.156329422456,2919.3690789456878,3081.733081695876,3238.2442880347444,3388.938321283686,3533.890606858042,3673.2455669354895,3807.15347294378,3935.758264058887,4059.2200658553234,4177.719797110758,4291.429962340758,4400.513908375043,4505.127812878882,4605.437751963482,4701.607967041018,4793.795110732009,4882.148894125842,4966.812086780773,5047.921988641327,5125.618980216839,5200.038635400714,5271.3109407231805,5339.560700697375,5404.90753781936,5467.465892568114,5527.345023405532,5584.650951224371,5639.4902345680875,5691.965131223393,5742.1737477378665,5790.210059978995,5836.163913134165,5880.121021710684,5922.162969535752,5962.36720975649,6000.807064839913,6037.557825543945,6072.694729604398,6106.285618992976,6138.746333936421,6171.58284390813,6206.136497949541,6243.350872536763,6283.978637126062,6328.668092892957,6378.066127356522,6432.7830138541,6493.482254427763,6560.8790759643125,6635.730776620321,6718.883098588868,6811.277208151059,6913.938844228763,7027.99303532158,7154.697935610606,7295.447224007772,7451.77756331361,7625.377374542377,7818.102481912069,8032.029964977286,8269.460536355567,8532.918541727382,8825.187249397983,9149.308241826982,9508.612486054613,9906.82302741315,10348.05611185158,10836.821185935649,11378.07496980059,11977.157005832676,12639.828194857253,13372.519815845792,14182.338041969788,15077.063940600678,16065.1780527406,17155.601250327338,18357.764232095084,19682.11311190318,21140.127982993494,22744.322917990386,24508.09204577985,26444.774768570314,28568.417635641057,30894.30736424882,33438.97297569309,36220.12367704911,39254.98071305543,42560.08234493054,46152.80148044825,50051.39314285071,54274.925657545726,58840.610686747925,63762.97811383871,69056.2246920769,74734.24800459103,80810.20160323485,87291.85376998161,94183.00836982709,101485.67446083823,109200.01865388644,117321.49367852107,125837.64021845974,134732.95100987598,143989.38692163693,153584.92131155892,163489.0606303753,173668.15561227693,184087.0309207879,194707.95841979794,205487.0560051822,216379.34626561243,227340.60896110127,238326.4402226384,249290.10940222917,260186.82140353764,270974.76369172026,281614.28716164,292067.1673939152,302299.0469781006,312279.5600298334,321981.82041331567,331382.7372610838,340463.509087351,349208.6726836208,357606.03924402775,365647.1615259823,373328.5057855677,380648.5881286104,387607.54180683545,394207.49659199046,400454.8078254969,406357.59134432033,411924.4883021789,417164.7330682872,422089.49822817685,426711.6404668169,431043.76902942214,435098.1365319263,438887.415906076,442425.3530957011,445725.04530815274
F,1380.9701310499045,1718.9562249404867,2090.3615609320927,2478.9452791144176,2873.7018870770085,3267.2605923248993,3654.6970014241538,4032.8761468792136,4399.76168254287,4754.210090925091,5095.5921219626,5423.616377981449,5738.348251771841,6039.944845031816,6328.653055141788,6604.8762512877465,6869.027118721119,7121.498104218399,7362.713892527876,7593.143228938139,7813.229672178858,8023.3894769035605,8224.016478856875,8415.523799604967,8598.315728236346,8772.77458188332,8939.262345777835,9098.120673251477,9249.674891340328,9394.255763680147,9532.178424374446,9663.742799393385,9789.234833885619,9908.926492178292,10023.07575777705,10131.926633366003,10235.714985762326,10334.67616824401,10429.032243701547,10518.99532578541,10604.767658377717,10686.54161559226,10764.499701774483,10838.814551501484,10909.648929582034,10977.15573105655,11041.490790876189,11102.809034017917,11161.249267609486,11217.528484343651,11274.175437349746,11333.429057605379,11396.85083296637,11465.669270860733,11540.925529995504,11623.64578325623,11714.782532335325,11815.364367086426,11926.493060764491,12049.325628050867,12185.150529412764,12335.398952256923,12501.623660872052,12685.521431156703,12888.985559404484,13114.109088838622,13363.195267910465,13638.766582123999,13943.5880206357,14280.74708817093,14653.657280260886,15066.058083242615,15522.064562897678,16026.157410979407,16583.231013253207,17198.745196424203,17878.72686009482,18629.769976764877,19459.10972054336,20374.504968473153,21384.30220948071,22497.803507414323,23725.273039048006,25077.93709408146,26568.009988014903,28208.262937600575,30012.149738914195,31994.5484910486,34171.78773115413,36561.646434438575,39183.099609738914,42054.882930117856,45196.6605671174,48629.792022080954,52377.334646238916,56463.94820740867,60913.38512062035,65748.2355543882,70992.15723812778,76669.93670747014,82807.38827651952,89427.45373752603,96549.04214548071,104190.46925626516,112369.50388991869,121102.73279412396,130398.94279879144,140261.22929953004,150690.14452900682,161683.63143982046,173232.9973713449,185318.49401429066,197916.2552838861,210999.03750160147,224534.2013289114,238477.5772268548,252780.91576050298,267394.1442187367,282263.95520209306,297328.95278927946,312526.60141194885,327795.7073885579,343075.14296968473,358301.0381936851,373412.467231968,388352.7773100643,403068.5041894722,417508.49914846924,431627.02024517395,445383.80411823996,458743.4041399683,471675.7865009004,484156.77274431166,496166.63041810715,507689.99491350126,518716.674790527,529243.1656996591,539268.6237418929,548794.282936726,557823.9974248491,566367.3685227039,574436.2777393387,582043.2308737666,589201.4577284678,595926.7568033065,602237.1339448622,608150.2014752876,613683.0351178198,618853.2251829831,623679.7630636189,628180.721922542
G,269.1627936640736,344.3636421689429,428.46536632187895,517.6285963854021,609.2467464114882,701.5616121911257,793.3809074354238,883.9246283005715,972.6634362227602,1059.2725726340486,1143.5447949127688,1225.350572299478,1304.643561247765,1381.4002487180994,1455.6201408127397,1527.3410177578662,1596.6058392937225,1663.4564306282402,1727.9451400442165,1790.1371027950026,1850.0949378770053,1907.8783433678268,1963.5450869210472,2017.1596310450514,2068.78711099013,2118.4900981491323,2166.328902350251,2212.361571857024,2256.6445633645535,2299.2369173802253,2340.1965388003414,2379.579320269065,2417.4393019047106,2453.8286712997415,2488.797763520773,2522.395061108565,2554.6679346703677,2585.6647405177378,2615.4325978608917,2644.0169035806166,2671.461336803663,2697.8078589027396,2723.0967134965213,2747.366426449638,2770.653805872689,2792.993942122228,2814.4233496282995,2834.9788136095726,2854.693555212797,2873.8148319904108,2893.2606981788936,2913.854896185414,2936.1835254016164,2960.7222816986737,2987.889126523047,3018.107290252212,3051.7838955349453,3089.365345357385,3131.3367769447914,3178.2172472444317,3230.5891692439473,3289.102884133349,3354.4718242275353,3427.4830446422966,3509.0206404399264,3600.067706766581,3701.71215644768,3815.1560366039184,3941.727671597643,4082.9208770046885,4240.396720551174,4415.983522113523,4611.705047482483,4829.788900289586,5072.688435494228,5343.1581866353,5644.254712202228,5979.336595634984,6352.110297949515,6766.607834001424,7227.2098919931495,7738.828915224192,8306.912559185219,8937.443691558037,9636.971302737451,10412.481900239181,11271.427010382302,12222.101916856449,13273.660885411156,14436.117163855859,15720.269869366026,17137.102631494723,18698.288901551903,20416.614864177205,22305.9819399412,24381.368313559236,26657.700814564145,29149.668689587288,31872.861347132595,34843.81971003554,38079.98646378547,41597.727985875594,45411.651039486205,49536.3672372977,53986.5297565792,58776.47775464152,63916.50944235099,69413.89092903509,75274.51583537443,81502.86434294289,88099.5551000083,95058.51362655616,102370.86851769984,110025.34919820576,118006.99354923585,126293.04103205948,134857.41660988535,143672.14614496075,152706.42336561676,161923.1449646058,171283.47393624278,180748.6315565653,190279.01190966665,199831.95706863902,209365.96051860118,218841.84199440974,228221.92269459282,237469.06611394664,246549.4418602646,255432.84647025494,264092.15277009754,272503.2687585999,280646.0737127565,288503.76074650034,296062.75868086854,303312.8233795399,310248.3066554557,316865.72559384984,323163.3421119235,329141.4673492027,334804.36484075565,340158.15841202636,345209.6241852891,349966.2401001114,354437.41762426944,358634.28840122954,362567.8464054597,366248.83590090857,369688.4885256344,372899.13490705943,375892.55324910226
H,223.12299891629468,293.1096919080971,371.8442094573687,455.6526551429836,542.0306431826841,629.2792139914094,716.2373668337464,802.136633055247,886.4480944065573,968.838779626872,1049.0892430083436,1127.0558724536818,1202.675992934705,1275.910669301085,1346.7448093572623,1415.2014722004603,1481.3103801255877,1545.101867666754,1606.6177497104663,1665.9134354519963,1723.0431438167886,1778.0594226252038,1831.0140328989914,1881.9659645149436,1930.9759074497924,1978.1026725186716,2023.4034205624075,2066.9336624475154,2108.747810975637,2148.9031457055685,2187.456687645001,2224.4636478303773,2259.977517516048,2294.0500681742697,2326.73135149521,2358.0696993869365,2388.1123423114873,2416.9079679243955,2444.5044770417267,2470.9479496110703,2496.282644692851,2520.5510004603275,2543.7936341995896,2566.0493423095645,2587.3551003020116,2607.7460628015224,2627.259318216592,2645.9324990919813,2663.799163910427,2681.0778217901407,2698.566093240929,2716.975106877518,2736.8055766153943,2758.457328802905,2782.2750481668318,2808.6027390826844,2837.765013989889,2870.1146011015844,2906.031499048274,2945.917825428178,2990.2222732729424,3039.4437831139153,3094.125745570282,3154.863673951147,3222.3230283863086,3297.240476326051,3380.427828609728,3472.7763506976216,3575.264733585856,3688.9876780938735,3815.157157445532,3955.1024172691114,4110.2883433074685,4282.313549805267,4472.927037686597,4684.082817188851,4917.940500965064,5176.865304083928,5463.455837523756,5780.505314379576,6131.02305602771,6518.367421619607,6946.248194706964,7418.726583241679,7940.226321742843,8515.384662249848,9149.093206690617,9846.767747154654,10614.357962996579,11458.347420836111,12385.66500686337,13403.169012060187,14518.06417650628,15738.184062550712,17071.992072127414,18528.547094328776,20116.59167749499,21844.450743649897,23720.84775790407,25754.92845361679,27956.223811276705,30333.2149372472,32892.89577261176,35642.039906216836,38587.218922406595,41734.56769794083,45087.32822550636,48646.62075060084,52412.61827993378,56384.5229518449,60559.07009329631,64928.86895448915,69485.0010432146,74217.30405453342,79113.6205136309,84157.49793665683,89330.98853112072,94615.5093272854,99991.3126377905,105435.65961886338,110925.4381043566,116438.10205086094,121951.18720593887,127441.24722471667,132885.9903448242,138264.77313126682,143558.18493813797,148747.71127348815,153816.88082129933,158751.28009066812,163538.29972419378,168167.35049300833,172630.01350313713,176919.498107322,181030.6127601972,184960.0628586107,188707.0019687063,192271.52769387414,195654.46483709838,198857.56714604676,201884.67152780024,204740.41007827333,207429.60659393534,209957.3142896103,212329.49138975047,214552.8630260985,216633.98213834388,218579.17907187567,220394.94214431802,222088.23984308526,223665.68563780413
I,615.1041165984213,769.5062168800529,940.10460545478,1119.374362974887,1302.2067670712077,1485.1657528295807,1665.9380382942095,1843.030939156573,2015.454583723803,2182.628707579899,2344.209548829861,2500.0097004342997,2650.0075011243725,2794.226154311132,2932.7332155078166,3065.670955367848,3193.1893790589493,3315.432947624736,3432.5641635430507,3544.7687130717204,3652.2238387791376,3755.0973109246866,3853.549521766146,3947.751865119736,4037.8743766733214,4124.078952186918,4206.519983742855,4285.344359745755,4360.69306207581,4432.710766649473,4501.537324417652,4567.306463591516,4630.146206003392,4690.178867106774,4747.521055976322,4802.283675307848,4854.574211382449,4904.501286518704,4952.168892948066,4997.676478458717,5041.118970070323,5082.586774034037,5122.165775832497,5159.937340179826,5195.978311021632,5230.361011535011,5263.160487635969,5294.452107656114,5324.302823522494,5353.077167160039,5382.071812610171,5412.436607812363,5444.975120810428,5480.3215373087505,5519.0152619697965,5561.589319280575,5608.540199298137,5660.404731990298,5717.7586256370605,5781.207446287419,5851.425849314899,5929.163407846515,6015.234084127247,6110.527951958753,6216.038620192889,6332.864981020464,6462.216818591603,6605.419983156099,6763.928626165866,6939.3675831115615,7133.5342214034445,7348.398440371374,7586.129194190689,7849.090084992702,8139.864828281037,8461.337758817052,8816.694698426045,9209.422955997294,9643.351320303236,10122.590510774651,10651.5667543759,11235.21708674042,11878.992836265961,12588.859624114531,13371.312704459096,14233.155794987175,15181.565181047952,16224.484464658795,17370.63863505603,18629.53406869496,20011.328882575137,21526.08228378195,23184.36753280327,24997.68357859374,26978.456525236572,29139.990009458703,31495.14657343878,34056.205906247276,36836.05282300841,39848.21227056085,43106.79586384394,46624.42961988238,50411.626383107585,54478.61909380719,58835.38755794061,63491.31753967638,68451.64374033139,73718.5641632064,79292.92398064412,85174.1799055702,91358.21686433106,97834.93401571468,104591.9774166019,111615.1374529294,118887.24730643179,126384.8142715471,134082.0591664183,141952.14705957344,149966.4132598528,158091.67491634225,166294.03791144243,174540.27307436446,182797.11130319413,191029.66480969422,199204.5885507011,207290.8370978919,215259.0575189696,223081.0703435176,230731.6333648846,238188.50584112105,245432.07321661606,252445.62787363032,259215.67308169877,265731.17558697646,271983.5201677876,277966.90508059796,283679.19426307926,289119.7367264929,294289.04432074976,299189.08282737964,303824.96328793064,308203.0662841401,312330.1279492868,316213.293000483,319861.12204438826,323283.3954546541,326489.6841725057,329489.270412104,332291.7240607189,334907.3880150727,337346.10495074163
J,385.87948313401887,467.5735525079539,557.8149037113209,653.0046888020184,750.7027290002711,849.2602264022765,947.5520910509205,1044.833291434961,1140.5876933396808,1234.4865638069093,1326.3083131040091,1415.902410273424,1503.1953356031586,1588.135413219066,1670.6934865118872,1750.8769554196545,1828.6998455647356,1904.177360882421,1977.3363352003253,2048.2170052944043,2116.8593631361646,2183.302842761907,2247.5871340651015,2309.7594492370995,2369.8693297646564,2427.9654599542578,2484.095886528499,2538.3080186260754,2590.649062942779,2641.1693445480523,2689.919726567205,2736.950007696815,2782.308975580567,2826.0444068092575,2868.203066920789,2908.830710400174,2947.9723582158276,2985.674677570841,3021.984343043396,3056.946595429271,3090.6052358039483,3123.0026255226217,3154.1796862201886,3184.1758998112523,3213.0293084901236,3240.7765147308182,3267.4561071792755,3293.107273349553,3317.765553584169,3341.74369964479,3366.2232450483752,3392.2689133246968,3420.643110832445,3451.9707374621657,3486.8069696021857,3525.7186149685135,3569.2566375714287,3618.028004246152,3672.6952762672317,3733.971274067034,3802.6579422234718,3879.6524938392017,3965.9426270111503,4062.6214179630656,4170.919769047232,4292.209335759279,4428.011050363263,4580.010546803907,4750.07624113165,4940.315003624497,5153.0746764330415,5390.944073580459,5656.794973104576,5953.8017160825475,6285.472233392729,6655.7554272033885,7069.042393031502,7530.166419742809,8044.473567789304,8617.814863583393,9256.576231665791,9967.93836656934,10759.881758231502,11641.186691994275,12621.48969149642,13711.166467460387,14921.352751819113,16264.486566433972,17754.33126447596,19405.975530425705,21235.776142902418,23260.61894327603,25498.577682735136,27969.54352301665,30695.229590508232,33699.12724660782,37005.07539872927,40636.968691488284,44620.38334982345,48982.67140428634,53752.89495592243,58959.12396804735,64627.42001830746,70784.34813008015,77457.05250249815,84672.73853062776,92453.20256910252,100816.1699386615,109777.67388053426,119351.99469223733,129547.83395108642,140363.76725936946,151793.9462955408,163828.64684528174,176452.13261998573,189635.7354239197,203344.70254383597,217540.35938408948,232178.5169151739,247203.27072110944,262554.41990787257,278170.53282679274,293987.3987349019,309933.69860709884,325938.5391450632,341933.81568806985,357852.69441183994,373627.3372517489,389194.6707783618,404497.42624601914,419483.0669575709,434102.90262170025,448314.86350429396,462083.03437895625,475377.4775457834,488173.54425733036,500454.50869803777,512208.10933497193,523425.8010444751,534103.1421286331,544242.6177360419,553850.6429160369,562935.3079618176,571506.4230506031,579577.6111708395,587166.0441558162,594288.9910303055,600963.5855570296,607208.172997619,613043.409973361,618489.1866165024
