Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,1314.1873821864835,1112.0424250473945,962.4809523749706,849.8022705408861,763.1101292823648,694.8534068530324,639.7422859842678,594.1478992724324,555.472063282928,521.9581192887842,492.3450634182964,465.7059729670881,441.4639447542358,419.14982886609243,398.3997233385463,379.0150917209947,360.82751911291564,343.6711428402265,327.4298930802096,312.04838049559714,297.46690027543434,283.61896290183427,270.43553496867395,257.8826769517266,245.93630276971953,234.56751844726057,223.7438558157552,213.4292725134076,203.58731450472075,194.20052787284013,185.25301232231283,176.7268096102367,168.6026827910929,160.8601162167455,153.4773155364418,146.43120769681298,139.70091770585265,133.27674798680692,127.1496533952185,121.30941157971876,115.74464763746471,110.44283411413879,105.39029100394902,100.57218574962883,95.97253324243691,91.57419582215809,87.3709473219349,83.36232926826767,79.53878002047072,118.41238935411413,149.39174715191677,176.65861232578274,202.698270922002,229.10479658035655,256.908308415858,286.96810570014924,319.81654011828573,355.99171284041444,396.0148598730706,440.3289619532428,489.44172332523385,543.9421414378934,604.4213492684569,671.4969011339349,745.8757922629894,828.3519361556636,919.8092200601311,1021.176974174886,1133.4406796544038,1257.7203199141752,1395.2732190643324,1547.4940419096527,1715.937770007232,1902.1419274882915,2107.700635731845,2334.461693566484,2584.5283025375334,2860.259066907074,3164.30478758913,3498.9777580682794,3866.4172263893893,4269.250930585737,4710.604775488855,5194.1028327285,5723.793409187616,6302.410672176163,6931.820696188053,7614.710142487896,8354.632531833027,9156.008244473529,10023.295697416546,10956.656838303003,11955.39147758003,13020.038467415969,14152.380497539623,15355.227982817703,16626.11500126674,17956.912226734097,19340.826434154427,20772.726112362056,22248.951899157277,23759.05224496984,25284.238521283558,26807.964263399645,28316.480397673608,29797.702936121663,31229.185139106943,32585.13051191928,33845.022443010734,34993.6280900291,36014.1236398708,36882.4277860415,37581.14752517334,38100.98321186475,38436.95880732963,38578.679478563216,38522.06518659809,38271.67515670681,37837.637570397696,37226.30088676399,36448.69162429023,35521.892348426976,34466.07500813901,33297.740856439064,32035.46228511053,30699.919270121478,29311.611557786953,27887.680698366206,26444.907432817858,24999.11018539774,23564.24201684512,22152.17320872061,20773.584303434982,19436.693636761804,18147.240353087658,16909.917231503667,15729.920746831238,14610.208896858598,13551.159142170485,12551.304960886197,11611.347677892725,10731.165817074583,9909.030858179522,9141.802292542505,8427.201377842788,7763.785646816542,7149.158540216914,6579.938996732755,6052.8397024366795,5565.894533098541,5116.486478671172
B,877.2630092788313,746.3244692272108,651.4639841510314,581.4498491564509,528.5864151875056,487.6148311119722,454.9036425640439,428.00708083588876,405.20087552495966,385.3488241538423,367.6523395205384,351.53571338312486,336.66171271484893,322.75808885860965,309.61817680038615,297.14524839347524,285.25761892787176,273.8705763787565,262.93054124853666,252.4218285258458,242.32319695255902,232.60692282651559,223.2418029898514,214.21862358746233,205.53233366858126,197.17381017892325,189.1308660432205,181.38825016522355,173.9297371970862,166.75029339986924,159.84457514546722,153.20554769249156,146.82505091794025,140.6937993171977,134.80138200403448,129.1362627106085,123.68773659214123,118.45141884208518,113.42327061652401,108.59830186529015,103.97058343888432,99.53324708847549,95.2784854659011,91.19755212366684,87.28076151494649,83.51748899358277,79.90418613118206,76.44094448957016,73.12167709642964,109.57128214328841,138.78682499702646,164.68380638548126,189.58275459966595,214.9717681777738,241.81365317996628,270.9164569479768,302.7839422837831,337.929125469411,376.8519432472977,419.98156224302164,467.81000193207234,520.9073827062253,579.8479164628421,645.2327576317266,717.7488807099462,798.1667031738482,887.3432522726313,986.1804090839768,1095.6340387563148,1216.7890193909345,1350.8619911184444,1499.2013560987716,1663.3093901536665,1844.6715141665643,2044.8267705860899,2265.556910007892,2508.8880479273407,2777.090664739552,3072.7141785431736,3397.9819385898936,3754.9509297364925,4146.144417360902,4574.561185186847,5043.675535283824,5557.365156914537,6118.249166668027,6728.120828317875,7389.555853967357,8105.956257667955,8881.55035541937,9720.601329328883,10623.286769024877,11588.973693039337,12618.21099454094,13712.733884342959,14875.258731027416,16103.503671018698,17389.82669874705,18727.86173905266,20112.82669866101,21541.344027813953,23003.606109115666,24481.889887313464,25960.585393054476,27426.724150464648,28868.90326939222,30265.826997479733,31592.932396442262,32830.60735356058,33964.195942727216,34977.42830324131,35846.95294080575,36555.69239398583,37094.20426488431,37457.080259025955,37633.5888518625,37618.992784778085,37416.845245301025,37036.05233554015,36481.87270615463,35764.14081394919,34898.684837692716,33904.45392241465,32796.9095294568,31593.676646495464,30314.648685084492,28979.713574596186,27605.51216133921,26208.47580150666,24804.281669925385,23406.90964913082,22028.22128215316,20678.966851264424,19367.586835577884,18100.184252475254,16881.72933360483,15717.625018024068,14611.103268650972,13562.87665020455,12571.837146910679,11638.900303917006,10764.168105895638,9946.13940339945,9181.89580459302,8469.334522500138,7807.16302454111,7193.122932543393,6623.95674003306,6096.482385663477,5608.819767718794,5158.426724055984
C,2341.3475312659434,1995.246640666146,1737.112812624234,1540.8106635379402,1388.1941577211614,1266.6818769016777,1167.455320287178,1084.4601919747372,1013.3580661380395,951.21129444816,895.9074525869601,845.8903312634474,800.1864166771635,758.0016260635712,718.7171131365875,681.9895051449855,647.5257187868616,615.0370284083574,584.3178575693939,555.2640230076713,527.7644399175758,501.69701394803985,476.93571222244515,453.41340408320303,431.0798397636773,409.8771076535104,389.74168406796855,370.6044332479436,352.3958555560219,335.0785978235485,318.6185511878467,302.97845485925774,288.1191680849237,273.9996701487862,260.5770603715868,247.8065581108691,235.64725624404807,224.07766988013336,213.07801510085918,202.62665647688493,192.70014464197158,183.27321629298152,174.31879418987893,165.80798715572934,157.71009007669946,149.99258390205853,142.64209226339852,135.65542309880735,129.01371621569731,190.4095191164728,238.85302909441376,280.9280523734245,320.55356166535773,360.22866396025336,401.54796313753087,445.81532482705234,493.80643495138685,546.2875768913939,603.9825103438285,667.4745891282622,737.4315535177093,814.6319092365828,899.8372546132628,993.8290005801895,1097.5041517984848,1211.8705825283926,1338.0488813949094,1477.1997432770063,1630.5434235322073,1799.4663675596548,1985.5248225932273,2190.4448377015437,2416.145859791024,2664.489197042369,2937.387978024929,3237.0661913518097,3566.0608746029247,3927.2221143250185,4323.747399441582,4758.34092620612,5233.459625583238,5752.158352801813,6318.10190111444,6935.565001797397,7609.3190542606,8342.402200052667,9136.770059630266,9995.382873664568,10922.259944866646,11922.47963798748,13001.123829966398,14157.98077693504,15391.857479907601,16703.083504588478,18093.51541887776,19566.271411465354,21118.15024868884,22739.318554035766,24421.62792744519,26158.981436060356,27947.107529999885,29773.803227611897,31617.198879329455,33458.148526016375,35280.85955219807,37071.557998117605,38804.36696789158,40449.490522140455,41983.226286887955,43387.96208482823,44644.0883431143,45723.31351605705,46604.93852368759,47277.47971195936,47734.26856533422,47962.06924493957,47954.86156359079,47716.59814015724,47257.65429884937,46583.99644243282,45707.156792261834,44645.93659984933,43422.958254813304,42056.7724917565,40568.64957070996,38982.68948147568,37323.094207209426,35610.31414321392,33864.634424386386,32105.4867415039,30350.30963770161,28614.10143195333,26910.54623561092,25250.495388215484,23641.93383847752,22091.500750788364,20606.40856090528,19191.144237161967,17847.032115157646,16573.10771264487,15370.925637014134,14240.991869119236,13181.761296987144,12189.87016897275,11262.949248296873,10399.624172400423,9597.263344194458,8851.93379974414,8159.768775343156,7518.529861979111,6925.109577816463
D,13395.880375860543,11380.323689882367,9882.052577712177,8746.991383088847,7868.184417955679,7171.496459008529,6604.98609126288,6133.015790578825,5730.066793413152,5378.881293448585,5067.066183162894,4785.505831759118,4528.518971284491,4291.478916581628,4070.789303679999,3864.474985075031,3670.8541716338323,3488.2681874555724,3315.546097693216,3152.1103943522166,2997.3408119162327,2850.550845775018,2711.029503179433,2578.409700830799,2452.4194189291047,2332.740886637949,2219.022956642002,2110.8811051470157,2007.9282963465741,1909.9627762748207,1816.7974308195485,1728.2267153185348,1644.0343754495616,1563.993447230414,1487.8662570188797,1415.4044215127603,1346.3817046917775,1280.6794327564326,1218.1866150534195,1158.7821543320003,1102.3350768301968,1048.7045322747913,997.739793881328,949.2802583541104,903.1554458861991,859.1850001594232,817.2933886499561,777.4607385273649,739.5814091010297,1092.2570368820468,1370.724104403818,1612.8021603269028,1840.999538585983,2069.6736682911073,2307.991780904775,2563.4590680840442,2840.551289236854,3143.6972090371105,3477.0872824850553,3844.1123294288077,4248.654722310654,4695.239518396352,5188.302612522262,5732.405612182305,6332.784110297079,6995.320124904763,7726.551607324727,8533.267328485634,9422.628389980897,10402.766057217352,11482.801834481743,12672.84746494072,13984.143583813311,15427.676419242665,17014.792118268688,18758.647915361234,20674.224456333242,22778.32579834084,25089.78907115483,27624.82968868329,30398.396497306967,33428.913646372836,36738.34839971393,40352.21113564915,44298.95059166108,48597.52786595433,53260.97132559395,58308.14734360916,63764.07129796408,69659.90757155766,76027.08778793238,82867.4047386497,90177.18164907311,97961.54011283476,106234.42783373556,115017.12481140082,124295.10885926627,134015.75833048648,144135.89616245058,154623.94402182687,165458.6277614117,176572.57877140565,187841.46733919604,199155.73274231429,210424.3277038178,221566.92038494762,232430.66314597073,242837.4813063686,252643.34258497573,261738.29102260192,269998.5084824498,277245.90983379306,283345.8341898637,288217.1461002398,291806.1115770502,294018.09862745233,294801.46350035514,294165.2169088721,292157.73872672813,288801.14321014564,284152.87927469355,278317.24980289815,271424.1982711156,263580.0174397598,254910.13494262664,245560.57136640235,235680.41976814545,225396.11446813834,214835.0267986047,204121.6249517109,193369.62774152542,182676.6851045297,172132.9349339937,161812.03192581757,151770.8083733458,142056.42306637586,132718.8381999651,123791.18275035625,115286.86833243839,107204.78313901956,99558.29030915521,92354.00944814175,85585.34218756085,79233.86547897248,73286.94563404685,67737.95604043586,62571.99840654998,57765.59129153322,53295.4129982297,49148.327408200916,45305.445558701285
E,1254.7719497349556,1073.168033084319,939.9441280584704,840.2354155956402,763.8278560413645,703.7188049200303,655.0554454660289,614.553837141069,579.8884943126153,549.5154847579113,522.3420067952397,497.57444693289807,474.73798182868273,453.44716669202217,433.4061316323867,414.4669287736288,396.50353678926746,379.3875382108866,363.0332135193008,347.4067490589073,332.46796065991066,318.1688495599009,304.4575763290088,291.3125070003118,278.7185924860905,266.6558347904264,255.10058148044982,244.02552568634096,233.4024967770883,223.21898222181468,213.46274583785697,204.1195556260249,195.17391778231263,186.60907669789898,178.40701495914706,170.5484533476053,163.01553369233002,155.7994268520161,148.89203645599042,142.28412632311552,135.96533654330943,129.92418347754534,124.14805975785207,118.62323428731355,113.33485224006886,108.26693506131312,103.41325736796041,98.77266919226743,94.33574286038782,140.78647399071102,177.8681136192963,210.56841463829693,241.84696785588372,273.59917905083563,307.04727991226935,343.2105140088192,382.71742467774305,426.20363267450637,474.2842704352168,527.4804601805081,586.389538935684,651.7045942444825,724.1197048370028,804.359319475439,893.2521926582133,991.7281180554079,1100.8209442701273,1221.6168994820473,1355.2689487842492,1503.0851942898435,1666.532019978049,1847.234091694197,2046.9998005516225,2267.6232450360303,2510.969064486214,2779.1926767876344,3074.7422011801773,3400.3584582581816,3759.1154650720846,4153.723529158469,4586.717217709597,5061.188433050416,5580.79711765064,6149.771254124715,6772.825221754063,7453.247697662103,8193.401490028122,8996.584710195284,9867.081693357813,10810.162998560987,11831.176472318231,12930.782922596163,14108.73155885429,15366.175614403324,16705.677706104536,18130.97315010523,19640.01573489113,21224.489352348017,22877.54621440149,24594.17292743837,26370.98057996042,28196.962980565833,30051.61158254833,31916.744081638575,33777.14130994895,35619.26410311452,37417.47274713435,39141.82780251387,40767.99917943765,42277.280545167334,43648.646083334876,44852.00937215785,45864.57420731822,46672.560236044985,47266.84957104234,47631.55248160332,47758.06211616183,47648.060267134824,47309.9320252257,46747.66304392005,45971.199312665725,44998.4086752998,43851.47773777479,42548.499262107856,41110.72986283197,39562.85350584475,37929.997336348104,36233.312885958774,34494.04062658267,32732.886694512457,30968.69123017815,29217.463481994964,27493.913212002582,25809.99342153245,24174.84264914819,22595.932246988952,21081.158060847632,19635.649547719702,18261.29472386687,16957.594126993412,15726.431011712277,14568.6005151355,13482.75445437192,12465.630528987998,11514.937815216948,10629.388606146122,9806.370668477113,9041.897842579077,8332.032083219026,7674.513775889756,7066.168073867882
F,2683.62640682566,2273.5025512837205,1970.604430800139,1742.7317951285952,1567.5737620282553,1429.698133134584,1318.3166321029566,1226.0487735862905,1147.6235627219596,1079.4917263032796,1019.1144088655019,964.6315952236805,914.8964240077589,868.9775352726588,826.1548763544253,786.0436971560694,748.3176376771738,712.6528516698331,678.8252735466478,646.7322970033908,616.2609743371181,587.2834369715699,559.6656219216603,533.3437385584323,508.27228651630526,484.3955980427091,461.6504853076964,439.9662404039427,419.27104638020734,399.5305667724905,380.7125222976587,362.78046087267916,345.6953936149777,329.41579484243937,313.89760207340663,299.0942160266828,284.9631885594356,271.4835836788744,258.63574994726486,246.39775955665004,234.74545545083672,223.65245132539414,213.0901316276552,203.02765155671548,193.43193706343297,184.26768485043036,175.5210307004836,167.18940899369346,159.25241401102485,236.0051992840594,296.8269832991881,349.9502695475901,400.26913651401946,450.90866725446966,503.86984204006507,560.8002651576595,622.6924635640614,690.5355271610824,765.2721640736921,847.6766113172275,938.6356634185802,1039.1813718390497,1150.3324778018102,1273.1412414240153,1408.8139262315021,1558.7050533388547,1724.3206362250344,1907.2292940032705,2109.0863043246354,2331.7712763638524,2577.3929008897367,2848.2889502652024,3147.060121621012,3476.251065599152,3838.4887338192298,4236.820131253218,4674.715205710934,5156.066847840066,5685.242168567119,6265.996233830044,6901.780603039598,7596.853900909392,8356.297767279895,9186.016857118375,10092.599617605492,11080.400399754828,12152.356860488095,13312.762339083385,14567.339552249083,15923.240594123865,17387.663910756302,18960.793816908466,20641.48753879968,22430.65020399632,24331.24156538631,26347.92356667478,28476.877988457578,30705.268497263492,33022.47794059142,35420.618442214676,37894.226324503295,40426.98945882269,42989.24927551959,45554.914144073045,48102.339912142284,50612.50370647889,53049.56678576926,55372.04042546416,57546.65007609847,59548.34086805057,61349.11821778421,62908.73031573297,64197.32984271526,65197.78626900982,65899.59477671019,66283.0281718218,66338.43531478981,66070.2040498248,65491.804904773795,64610.58417353028,63441.8283444805,62011.26235222785,60350.17188035621,58484.154644948474,56442.80314458767,54259.93273342663,51969.65685745287,49600.74267981227,47181.84261962271,44740.5686125212,42301.812640824995,39886.87141427304,37515.21698035752,35202.41654146599,32960.07427184897,30797.766483810385,28725.793182239395,26750.649860176414,24874.40236333405,23095.891806330135,21417.396620933516,19839.722444060746,18360.787226400196,16975.942760518374,15681.913961285823,14476.812324818753,13356.976785142244,12316.910432720537,11351.202502145487,10456.726294173266,9629.130798784448
G,641.0633176633943,547.3237642382575,479.3277472015105,429.05368342873624,391.0104418299129,361.4487243860875,337.7810839365408,318.2660245421814,301.6759451435392,287.20219199228865,274.27621672757317,262.48781914011664,251.5965657239464,241.408012322904,231.77428180769482,222.6257580599945,213.90348669009444,205.54637899257906,197.51555995663063,189.7991178547135,182.38125216620972,175.24164658626623,168.3576015596906,161.72207741687458,155.33100706721987,149.17750121145585,143.25256808446494,137.54511345528377,132.04341677063098,126.74367884409827,121.64187176668827,116.73281172860793,112.01056145168273,107.46843018935661,103.09897372669181,98.89399438036959,94.84590134914501,90.95148238841293,87.2077560020362,83.61109679176452,80.15724405314086,76.84130177550117,73.65773864197483,70.60038802948425,67.66244800874485,64.8364813442657,62.119916899534985,59.51267930877229,57.01045185308059,85.75889614787125,108.90774139623348,129.5536400443498,149.5323119806529,170.02629023869096,191.80757337166233,215.53163763630556,241.61759369993683,270.4972626606322,302.5971392169617,338.29355734870165,378.01864541125235,422.272345118348,471.565236302499,526.4383394629813,587.5102943305147,655.4755917766653,731.1073783670612,815.2294502850092,908.7270884255705,1012.6053385785752,1127.9911489211418,1256.1333700176817,1398.4244111140586,1556.2840038583797,1731.2110585715325,1924.930645950125,2139.395329894165,2376.7851675070797,2639.5459593802348,2929.951847090867,3250.2128171575305,3602.9728484760294,3991.3174579703655,4418.773700592719,4889.274006392372,5405.89895381654,5971.150609707391,6588.264049656106,7261.245782194655,7994.873748795812,8794.102008012542,9660.679468653747,10595.716716484418,11601.414650176253,12681.070013354687,13838.91121343148,15074.99290468513,16384.555544088675,17763.86473971451,19210.522657969588,20723.310378704617,22294.961434808123,23910.29483446068,25555.57828088625,27219.08599513644,28890.05887207604,30547.20310229235,32164.820785587857,33721.23613028918,35198.833332854585,36577.31228618725,37827.64005594757,38926.469874469716,39857.813098038016,40609.31188034375,41162.141410042095,41503.83190539784,41631.35576302423,41547.95185443294,41252.99601600051,40751.79184796561,40057.7924953865,39189.18246511032,38160.600384671365,36990.35189259076,35700.94274854225,34315.980513144146,32855.2303011843,31339.066530197422,29788.0472954121,28221.36954436012,26655.015381493038,25103.866633392005,23580.531912935472,22095.24892022427,20656.16746923637,19271.522833561972,17947.032917216802,16685.406068460896,15487.056001555025,14354.23076617369,13288.140734322733,12287.934765568105,11350.896540196796,10475.121554799864,9659.599718413898,8902.033932453467,8198.788267200092,7546.237759582233,6942.326201654857,6384.111996833727
H,613.8995052923653,524.6574651946963,459.92782406746625,412.04518858227186,375.7665913402976,347.51644402688055,324.83102406255443,306.0557155604829,290.0269271948355,275.9810464523523,263.38317826061297,251.84886591768728,241.15511712006662,231.12194883744743,221.61301546348778,212.56610012541086,203.92847905998522,195.6447164614548,187.6800969602507,180.02524378756235,172.66665922363063,165.58616099086362,158.76293954077607,152.19096336478773,145.86682967039357,139.78425231614804,133.93475944489583,128.30769348377217,122.89163394426811,117.68273878898275,112.67696071363811,107.86905593601895,103.25296614399925,98.8218184955418,94.56792561869852,90.48278561161086,86.5584015414934,82.79128486309868,79.17833037751858,75.7157278849642,72.39896900227924,69.22284716293991,66.18145761705495,63.268197431365635,60.47576548924562,57.79616249070142,55.22667388051722,52.76729847864824,50.41342481995043,75.29509051550876,95.16457825521216,112.6908842513459,129.45659048880597,146.47421210390775,164.3956283058611,183.7639077084077,204.91267159070966,228.1790906279737,253.88905275987304,282.31766885841427,313.78035231120896,348.64326458214117,387.2724311004463,430.04917602738686,477.4097717574721,529.8437057272569,587.895387351316,652.1355577638703,723.1681636163844,801.678838736121,888.4366416373978,984.294055521589,1090.2003413466764,1207.0907694385444,1335.9334536611027,1477.850069884404,1634.1169040366024,1806.164852103962,1995.6001238710085,2203.818202046432,2432.1090205191163,2682.0577362673985,2955.550546309424,3254.774687703134,3582.171493176644,3939.3851662696607,4327.543399387717,4748.269841461327,5203.711502434043,5696.53875326247,6229.446625863533,6802.565714314996,7415.525219031643,8068.703477210633,8763.230712217253,9500.860411490683,10280.215230036223,11096.553779588763,11945.939511259416,12825.434910073773,13732.988838450472,14662.504650723686,15602.88425599686,16544.343056681828,17478.745078230073,18398.92365434602,19291.427354245483,20140.687835107747,20934.227959631873,21662.666577859276,22315.553792389022,22877.883444792285,23338.594001655223,23691.444843277117,23932.73318570736,24055.33861993617,24055.95463700869,23936.581408387094,23702.65481982572,23357.29087511727,22906.564689008013,22360.44826314548,21730.962808198143,21027.905809213564,20262.50810184612,19447.521687282228,18595.737382418694,17717.846533876484,16824.438555811634,15925.661794823693,15030.596806800031,14146.92347867044,13281.615341080498,12440.180789366921,11626.642326902891,10844.259875938384,10096.5544849486,9385.65602599455,8712.075423487444,8075.149088573751,7475.49264677319,6913.198309918392,6387.323124103481,5896.007449836152,5437.911707451701,5012.216291745148,4617.476604628852,4251.601170261959,3912.545249202006,3599.103029967113,3309.6402307263215
I,1256.366331091945,1067.8900808029148,929.4220102040845,825.7267532766232,746.2986193024126,683.9088781894077,633.530983918081,591.7491778505054,556.137565161153,525.0773671533037,497.41897246808026,472.3255166346298,449.2911865096478,427.905817925772,407.85409149636666,388.9750405391338,371.13193724544254,354.18661084731025,338.0457732900836,322.67108289759346,308.01799028669126,294.03391566055853,280.66237331916807,267.8788533326374,255.666439154431,244.00297762202192,232.86236589343048,222.21455144722495,212.02851056873564,202.29030603312395,192.98677428297518,184.10254916407206,175.62081586019303,167.52331089311156,159.7903221225961,152.40068874641145,145.3348710398344,138.58374152211408,132.1390623590621,125.99128083455258,120.12954736333975,114.54171549105797,109.21434189422195,104.13268638022636,99.2807118873459,94.64108448473598,90.20766538647548,85.9801611149805,81.9487750594294,121.63706483671851,153.1343608796795,180.6969959949468,206.85384464285517,233.2201616810406,260.8311825957174,290.5412466254847,322.86697416518393,358.3247428165462,397.4082272397531,440.525313965803,488.14345698457737,540.8065577519919,599.0531765261177,663.440828292443,734.6086407385338,813.2744539283447,900.2367446991587,996.328777758084,1102.4308983231394,1219.5433001639374,1348.7885593247465,1491.411634124492,1648.7982345777227,1822.3082158281586,2013.3481992268635,2223.549880107686,2454.7715584080906,2709.0981386691774,2988.869336751721,3296.1103101372905,3632.692826314973,4000.9215875115897,4403.542678920097,4843.743568699559,5325.081988999465,5849.95157098414,6420.005577387137,7037.625558237638,7705.960700385745,8428.9278275025,9210.48519452908,10050.890145678586,10949.698569712331,11907.565812165936,12926.250479245462,14008.428265336528,15152.27331476781,16351.132393288985,17599.528813004392,18893.440096856848,20230.135159742924,21601.050574337278,22990.39541907781,24384.247025774464,25771.03223053656,27140.54229568749,28473.40247807729,29747.071161450076,30943.37453771889,32048.513245085887,33047.00248623595,33916.56845314901,34640.53026676964,35209.08446571928,35615.992283913314,35849.917308106276,35905.02340338454,35783.19833171422,35491.34169518423,35033.00215555086,34416.14697081874,33654.59093042775,32765.29630345464,31762.104583026812,30661.137104196718,29480.958783189453,28240.371757392553,26955.192538779058,25641.229778132285,24313.79643297209,22986.745948438685,21671.864076089274,20379.941333872972,19119.65707988823,17897.542042667774,16718.940727281,15589.552887990485,14513.00075166081,13490.480175791741,12521.411529392537,11607.054438904714,10747.86180886877,9942.700599794725,9189.026040865436,8485.038124947947,7829.694683064504,7220.9809285400515,6655.874330489893,6131.398888086724,5645.831920401729,5196.7802917395775
J,650.1243426909649,563.0246594295306,500.36706816552345,454.3321886235089,419.6168773886405,392.63666750723155,370.9430864872226,352.90977240229626,337.4024561801159,323.68762004371536,311.25702533087525,299.7486840713219,288.960114807716,278.72790924992535,268.9294965251461,259.51467025961,250.44073275582906,241.66083861139177,233.14783925165784,224.89852624276324,216.90493575783972,209.1540930737385,201.63006192069582,194.33091473404474,187.25660456909623,180.40410803160043,173.76816063426708,167.34125679676654,161.11500560376984,155.0878957453347,149.25786344144348,143.62160934049925,138.17497598379074,132.91294780549202,127.82965113266242,122.91835418524741,118.17260031157038,113.58991671958134,109.16819885018617,104.90459066663615,100.79548933093311,96.83654520382919,93.02266184482745,89.3479960121813,85.80595766289449,82.38920995272188,79.09546612709917,75.92497966334415,72.87347129845757,110.1743590915168,140.36621676021696,167.47413977210212,193.8828200510698,221.13381345728246,250.24091147212755,282.07398893531024,317.20067990187016,356.2118440284672,399.69743417187215,448.1889267496665,502.2973545255232,562.7288627493845,630.2118010467184,705.5239455150218,789.5549507058621,883.3042661463603,987.8854616424302,1104.4938845241115,1234.423329006488,1379.143836901676,1540.3045870338321,1719.7338952391615,1919.472104691006,2141.6323579940204,2388.467373293197,2662.5649790112298,2966.849927355369,3304.5838943174454,3679.4261271006467,4094.8873040700964,4554.460094069092,5062.2828717847815,5623.150000753603,6242.511833361233,6926.445282752637,7680.041626286439,8507.718596832725,9414.996965604105,10408.554808333605,11496.227505274694,12686.252687140837,13982.716132214466,15388.931175155229,16909.860569099954,18552.12564732271,20323.79055219883,22227.332654692713,24258.475536261933,26414.41786786095,28694.30922664362,31099.03000281835,33620.74243541788,36239.69790407682,38937.89180271648,41699.940688612434,44511.52300348832,47341.66469381857,50151.501118518325,52907.335012949174,55580.72453540611,58137.787043116274,60528.9741085898,62712.35649030673,64656.5170994453,66334.5813624906,67707.46481241232,68745.5744247763,69434.58004397877,69770.25671360944,69741.44748818815,69347.44388587696,68602.686815801,67530.88154899987,66150.1268836414,64486.42894882316,62575.3930847154,60456.3061866961,58161.91341169123,55727.60015817237,53191.12723553876,50589.24540054552,47952.093071478295,45308.46867491981,42684.31545450768,40102.42778100391,37580.71102223061,35136.50751022018,32783.02646909703,30528.341108763598,28376.379685640863,26333.13337283168,24402.714214413187,22585.37818562078,20877.810447585132,19277.798824987305,17784.571849884513,16394.84426783748,15102.696601523076,13902.075207239934,12789.710244109994,11760.589318723816
