FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",4.014223447905397,4.459057334108337,4.953336807347982,5.501975006825213,6.10929757997273,6.778977935604876,7.514105796660056,8.317253556338857,9.19058834277108,10.135962584729985,11.154975289236875,12.249023930254301,13.419393212442449,14.667256618794829,15.993673238556681,17.399668576626745,18.886247066286614,20.454364190826574,22.104920470961986,23.838815740037813,25.65695420101081,27.56024376791671,29.549569079006822,31.62578747506815,33.78976444148839,36.04237561275227,38.384506772441675,40.8170538532358,43.34092001885436,45.95698033721185,48.66610395570904,51.46917647822482,54.367100052334806,57.36079336931172,60.45119166412532,63.63924671544178,66.92592747856291,70.31213934361834,73.79877186213525,77.38674279699335,81.07699812267991,84.87051202529024,88.768286902527,92.77135336370107,96.880770697949,101.09766174812512,105.42291541953493,109.85735029172076,114.40185484728272,119.05738747187864,123.82497645422411,128.70571998609245,133.7007861623148,138.81141298078037,144.0389411040794,149.38492381134546,154.84975055857998,160.43372715642033,166.1374263479763,171.9616878088302,177.90761814703683,183.9765909031235,190.1702465500903,196.49049249340916,202.93952726774103,209.52039866573548,216.2319768997305,223.07220915707157,230.04015160398419,237.13596938557387,244.360936625826,251.7174364276058,259.208960872659,266.8401110216102,274.61664316089053,282.54120549335966,290.6063466090959,298.805878442821,307.13681208184374,315.5993577660607,324.19692488795494,332.936121992598,341.82675677764706,350.8812798122364,360.0968573358643,369.4593174935978,378.96014645146397,388.59585777456084,398.3679924270573,408.28311877219375,418.35283257228156,428.5936934863306,439.006136309484,449.57241749744895,460.2842107366577,471.13798882663536,482.1350236799989,493.28138632245805,504.5879468928138,516.0695242003832,527.7205336135551,539.5279373376032,551.4859559517819,563.5925368191257,575.8493540864514,588.2618086843555,600.8390283272151,613.5914487577661,626.5105848513956,639.5876650789132,652.8182968424901,666.2010632772053,679.7375232510453,693.4322113649044,707.2926379525844,721.3268196462059,735.5269496703999,749.8851154007698,764.3968845939492,779.0605297305765,793.8770280152951,808.8500613767529,823.9860164676019,839.2928535770384,854.7650940110589,870.3934922649339,886.1724810523897,902.0992823208368,918.1739072513692,934.3991562587662,950.7806189914896,967.3265934957426,984.0364983607536,1000.8987273403889,1017.9057385799013,1035.0530745927886,1052.3393622607928,1069.7663128339016,1087.338721930346,1105.064469536604,1122.949383029974,1140.9810812717433,1159.149272728174,1177.4473795013384,1195.8722681824474,1214.4242498518506,1233.107080079035,1251.9279589226276,1270.8951371944624,1289.992748205192,1309.2145562325488
13003,"Atkinson County, Georgia",4.014223447905397,4.457646451672647,4.942833434473178,5.468888457606751,6.035883737584858,6.644360585654909,7.2951146843489525,7.988980081719117,8.726846554964583,9.509545303625606,10.337882390209892,11.21263389256924,12.13451727741836,13.104221023180598,14.122404198874769,15.189693176178121,16.306686809114204,17.473962879697208,18.692069481199525,19.96153542935607,21.282873358707665,22.65657992045516,24.083132224346727,25.56297743887384,27.096548208372653,28.6842656015342,30.326539111404497,32.02376665538459,33.776337628915314,35.58460416788269,37.448889381791474,39.36951266813035,41.34678986095218,43.38103323087416,45.47255148507791,47.621649767308995,49.82863566636026,52.09373198957607,54.41712319772197,56.79900672864193,59.239592997585284,61.73910539720699,64.2977802975673,66.91586704613216,69.59362836492195,72.33135945480593,75.1291119887154,77.98686526883837,80.90465356248126,83.8825661020688,86.92074708514403,90.01939567436841,93.17876599752172,96.39916714750224,99.68098064310139,103.02461460738213,106.42964298903244,109.89560825225642,113.42224236649683,117.00946680643519,120.65739255199162,124.36632008832504,128.13673940583308,131.96933000015187,135.86496895751577,139.82458663828467,143.84682697384838,147.93004331025492,152.07318592294354,156.2758020167448,160.53803572588066,164.8606281139643,169.24491717400053,173.69283782838482,178.20687887423244,182.7870904524109,187.42951151164323,192.13106190785788,196.89002490723365,201.70604718620012,206.58013883143653,211.51467333987347,216.51338761869096,221.58110470844892,226.71570013072423,231.91110195224007,237.1637298881947,242.47188116495704,247.83573052006648,253.25733020223322,258.7406099713383,264.2913524878427,269.90918219715263,275.58713693353764,281.32187161684675,287.1117411658812,292.95680049839416,298.8588045310913,304.8212081796297,310.8488631924354,316.9393711372748,323.0877421218077,329.29156115420386,335.5497170514907,341.8624024395533,348.2311137531335,354.65865123583046,361.1482747369663,367.6966365664112,374.30028263646096,380.9572917269798,387.6667865659815,394.4289338296287,401.24494414223335,408.1170720762563,415.0477545159755,422.0338983394695,429.07236149340173,436.1612253428057,443.29952526267635,450.4872506379702,457.725344863606,465.01570534446347,472.36078666297567,479.75832865445784,487.2047469975708,494.69775440896115,502.23604963591924,509.8193174563787,517.4482286789171,525.1244401427552,532.8505661933171,540.6260975571636,548.4466604482116,556.3093199436851,564.2122292228365,572.1546295669457,580.1368503593206,588.1603090852976,596.2275113322411,604.340240993382,612.4938995830582,620.6846512218124,628.9099640820435,637.1685149198262,645.4601890749119,653.7860804707274,662.1484916143766,670.5500980843083,678.9851642485917,687.4513233925218
13005,"Bacon County, Georgia",4.014223447905397,4.457575803384497,4.942311471210828,5.467257164597035,6.032293202593745,6.637829612595284,7.284574987549482,7.973304211399308,8.704870749464876,9.480080912952124,10.299726576908457,11.164578545191963,12.075351712493415,13.032737954921064,14.03740770442591,15.090003099116377,16.191143182883216,17.34143491504326,18.541465304820623,19.791810639614493,21.093039917523775,22.445715178144514,23.85039226696703,25.307611704425465,26.81791130189881,28.381829191022945,29.9999038236907,31.672673972051946,33.400680829955824,35.184452876745,37.02451003513373,38.9213779608194,40.87558812883494,42.88767783354894,44.9581901886657,47.087674127224766,49.276682626376235,51.525743517037654,53.8353795933023,56.20612344316518,58.638517448597334,61.133113785545916,63.690474423933864,66.31117112766049,68.99578553125838,71.74490722554441,74.5590663343069,77.4387814809506,80.38458855315561,83.39704070287752,86.47670834634715,89.62417916407081,92.84005810083013,96.12496736568237,99.47955175105723,102.90447888915601,106.40019303867183,109.9671271307792,113.60576531158974,117.31664294215203,121.10034659845172,124.95751407141155,128.8888343668914,132.89504770568783,136.97695150926302,141.13558403082598,145.371070673614,149.68330242787619,154.0724096460653,158.53876204283796,163.08296869505475,167.70587804177978,172.40857788428144,177.1923953860312,182.05894251552272,187.00954613723655,192.04257806378337,197.1565755223132,202.35095536139767,207.6260140510304,212.9829276826263,218.42375196902242,223.9514222444769,229.56964775720004,235.27842656170606,241.0735581021266,246.95230014237302,252.91360712957515,258.95813019408195,265.0882171494612,271.30791249249955,277.6229384380094,284.03393625534596,290.53480615377,297.1223421192829,303.79521435571684,310.5539692847348,317.4010295458309,324.3406939963294,331.3788240977943,338.5135214742708,345.73947741098544,353.05418005719673,360.4567340481898,367.9478605052762,375.5298970357933,383.2067977331043,390.98312457602253,398.8553143151255,406.8193239591427,414.8730528033608,423.0157935690585,431.2482324035054,439.572448879963,447.99191599768375,456.51038284514647,465.1242285765629,473.82951329251,482.62396818151626,491.5066662206323,500.4780221754316,509.53979260000995,518.6950758369852,527.9477700672663,537.2951749615211,546.7324894224471,556.2567465227136,565.8664237633137,575.5614430735651,585.3431708111098,595.2144177619134,605.1793988216193,615.2378136960223,625.3834975730439,635.6123335498411,645.9218528585242,656.3112348661547,666.7813070747475,677.3345451212688,687.975072777638,698.7059564514375,709.520514308217,720.4130478743368,731.3798796074049,742.4192149558547,753.5311423589457,764.7176332467635,775.9825420402199,787.3302962507149,798.7521273409036,810.2445421686307
13007,"Baker County, Georgia",260.92452411385074,289.5437620392292,319.7718528320722,350.71784039465155,381.7826196084639,412.56427260359936,442.8027080936954,472.3245725162291,501.02973861230515,528.8538236099913,555.7658199028481,581.7594474198495,606.8335317410384,630.9981675177381,654.2759685570392,676.6885543974406,698.2555910571451,719.0013546720156,738.9551911043452,758.1440713970605,776.5922751604005,794.3215374936866,811.3561456662276,827.723520677333,843.4490792444597,858.5561226108258,873.0658365454112,886.9972913429583,900.3691485797139,913.2048535842231,925.527417556738,937.3579554351205,948.7156918649584,959.6179611995647,970.0802074999782,980.1159845349621,989.7400276246044,998.972737130424,1007.8333103208429,1016.339062289248,1024.5054259681974,1032.3459521294226,1039.872309383827,1047.094284181486,1054.019788471846,1060.6593282099172,1067.0305001858408,1073.1495108699253,1079.0304605134136,1084.6853431484842,1090.1240465882502,1095.3543524267595,1100.3819360389953,1105.2103665808752,1109.8413316708586,1114.283713705371,1118.5544337573522,1122.6679459853367,1126.6359352785955,1130.467317257135,1134.1682382716995,1137.742075403769,1141.1894364655595,1144.508160000025,1147.6934052438526,1150.7506045799305,1153.6985253938128,1156.551580470095,1159.3205354864745,1162.0125090137512,1164.6309725158292,1167.1757503497126,1169.6430197655104,1172.0253109064327,1174.312623115322,1176.5184246557249,1178.6605704811664,1180.7491507736452,1182.7909151570457,1184.7892726971393,1186.744291901582,1188.6527007199177,1190.507886543575,1192.300978214462,1194.0439262794116,1195.7483439327966,1197.41903263142,1199.0591285268101,1200.670102465222,1202.2517599876358,1203.8022413297579,1205.3180521028328,1206.8023123198388,1208.261352250805,1209.6972727583623,1211.111703081951,1212.505800837818,1213.8802520190193,1215.2352709954182,1216.5707112495363,1217.8885973415938,1219.1906513761403,1220.4778476932775,1221.751101253108,1223.0112676357355,1224.2591430412656,1225.495464289805,1226.720961245299,1227.936526093294,1229.1427029642232,1230.3400232490822,1231.5290690472664,1232.71047316657,1233.8849191231861,1235.0531411417076,1236.2158782648169,1237.373456756114,1238.526059877712,1239.6739612334447,1240.8175200973976,1241.9571814139092,1243.0934757975706,1244.2270195332253,1245.3584752117272,1246.487987616004,1247.6154954742415,1248.7410680348903,1249.8648816417083,1250.98721973376,1252.1084728454173,1253.2291386063587,1254.3498183934921,1255.4707276423296,1256.5915890226115,1257.7122866305353,1258.8328318696608,1259.9533634509087,1261.07414739256,1262.1955770202592,1263.31817296701,1264.4423570610224,1265.5677437978911,1266.694035102679,1267.8210903002043,1268.948914228828,1270.0776572404536,1271.2076152005266,1272.339229488035,1273.472982006122,1274.6082922181897,1275.7449987782102
13009,"Baldwin County, Georgia",4.014223447905397,4.471277228894261,5.044165604484502,5.78750598281346,6.741278486443668,7.934541302694827,9.388032515462674,11.11676226272492,13.131030368418648,15.438377791352831,18.043931867867823,20.950984726545222,24.162172887701335,27.679223814077556,31.50290829231956,35.63391040402676,40.07291118648954,44.82021303694574,49.87573886267283,55.23950108696232,60.91162397981562,66.89233344917773,73.18166602209568,79.77951388319028,86.68586726315795,93.90080500503055,101.4244945641756,109.25719200829683,117.39918214898898,125.85057147957271,134.61148521504157,143.68213797359198,153.062833661241,162.75396547182666,172.75601588700852,183.06955667626525,193.69523007778153,204.6333451814847,215.8841429471883,227.44800275731436,239.3254424179634,251.51711815891605,264.0238246336305,276.84649491924563,289.986202688193,303.4442964973096,317.2209547134477,331.31602400422895,345.72969106119535,360.4624825998091,375.5152653594524,390.8892461034277,406.58597161895784,422.6073287171864,438.9556844044062,455.63418229583476,472.64064159430836,489.97255699075663,507.62865552313644,525.6088965764322,543.9144718826556,562.5478055208458,581.5125539170704,600.8136058444222,620.4571727966128,640.4521346897529,660.7897922165522,681.4580533623804,702.4494888165482,723.7613319723087,745.3954789268553,767.3584884813237,789.6615821407918,812.3206441142754,835.356169939774,858.7728759055071,882.5383010498598,906.6260280312104,931.0217792754129,955.7234169757988,980.7409430931738,1006.0964993558225,1031.8243672595024,1057.9685954661063,1084.512478727634,1111.402200368675,1138.6059484000077,1166.1092524621085,1193.9149838251562,1222.0433553890273,1250.5319216832995,1279.4353471867755,1308.750809421927,1338.4158322084545,1368.4018727610173,1398.6956325771414,1429.2990574372152,1460.2293374044937,1491.5189068250966,1523.212647549466,1555.2895218661072,1587.707299309901,1620.4470114675796,1653.5007258356422,1686.8715458203555,1720.5736107377522,1754.6320958136316,1789.0758403638065,1823.8772319420157,1859.0096456607444,1894.4592038265969,1930.2203121857763,1966.2956599240804,2002.6962196669072,2039.4412474792505,2076.5511966118092,2114.0022788607466,2151.771905221161,2189.8469498880036,2228.221404935016,2266.896380314737,2305.880103858501,2345.1879212764316,2384.839205624986,2424.8175939032894,2465.098254177009,2505.6659793628583,2546.5125366741186,2587.6366676206358,2629.044088008827,2670.7474879416686,2712.76631933864,2755.0973092646595,2797.7107688552787,2840.587569245138,2883.715945917155,2927.091498702531,2970.7171917807477,3014.603353679565,3058.76767727503,3103.2226697125734,3147.93764697515,3192.8879989282154,3238.057693964601,3283.4385908329755,3329.030438637845,3374.840876839552,3420.8854352542803,3467.18207950166,3513.693837910766,3560.405680562947
13011,"Banks County, Georgia",4.014223447905397,4.460201248533422,4.9618430403602,5.528730913020361,6.168560428417349,6.88743025684684,7.690146484848232,8.580523950476,9.561580720777657,10.635800797306691,11.805220296137442,13.071526879281704,14.436248645400205,15.900730989585758,17.4661285769102,19.133558025889716,20.904116674154647,22.77882166593039,24.758603790594254,26.844399598658786,29.03715792273283,31.337838365138527,33.747358780344236,36.26659277479709,38.89642684370835,41.63776185261373,44.49151303737351,47.45861000417268,50.53998997172564,53.73653294518056,57.04910256919268,60.47858431740984,64.02588562897941,67.69193590854843,71.47768652626381,75.38411081777141,79.41221225837148,83.56284822905606,87.83682466288674,92.23499595284876,96.75826495246923,101.4075829758177,106.18394979750543,111.08841365268634,116.12207237353834,121.28616585048462,126.58137389163205,132.00819285996263,137.5672702466576,143.25940467109743,149.0855458808617,155.04679475172907,161.14440328767765,167.37977462088492,173.75453612835773,180.27075065620733,186.92780508194005,193.72489780102012,200.66183251511364,207.7390182320887,214.95746926601518,222.31880523716518,229.82525107201278,237.47963700323356,245.28544447204948,253.2475262874466,261.3618967022086,269.6228379767233,278.02696894653525,286.5732450223455,295.26295819001183,304.0997370105479,313.0895466201254,322.24068873007053,331.5637647434756,341.06131516719523,350.7174241597182,360.51924130461595,370.4599541143345,380.5387880301959,390.76100642239624,401.13791059000755,411.68683976097594,422.4299711438367,433.35903008440295,444.4476791459076,455.68056930877526,467.0508566324145,478.56020225521695,490.21877239455875,502.0452383467997,514.0666618152745,526.2817413259477,538.6601232414939,551.1882126222673,563.8597903570953,576.6760131632788,589.6454135865926,602.783900001284,616.1133952833534,629.6238130673567,643.2949792165352,657.1179926779721,671.0892311907369,685.2103512858861,699.4882882864629,713.9352563074968,728.5652040234474,743.3650112235651,758.3221458201998,773.4301587429605,788.6865257672927,804.0926475144745,819.6538494516201,835.3793818916781,851.2790447353841,867.3416250851124,883.556559769612,899.9177563155773,916.4224690593969,933.0712991471552,949.8681945346304,966.8204499872959,983.9372453274558,1001.2109020315072,1018.6298221256071,1036.1869314928317,1053.8784149438868,1071.7037162171096,1089.665537978467,1107.7698418215557,1126.025748272382,1144.4317078813867,1162.97385959018,1181.6432993327892,1200.4345456031374,1219.3455394550454,1238.3776445022306,1257.5356469183068,1276.8277554367864,1296.2597440524496,1315.8172928889162,1335.4889628329547,1355.2672856860725,1375.148441338262,1395.1322577680041,1415.2222110422672,1435.4254253165063,1455.7501496637046,1476.1792151238917,1496.7055943859805
13013,"Barrow County, Georgia",260.92452411385074,289.58760572794193,320.09806298023244,351.7432513093418,384.04989914365575,416.7020871479785,449.49514268917255,482.2895867234568,515.0018042424917,547.5735627450339,579.9713194244774,612.1798138458772,644.1871419282601,675.9901416114436,707.5949308465106,739.0074965043045,770.2332901848757,801.2818152202643,832.1658931636397,862.8975973315868,893.4882904261947,923.9487333165932,954.2917434666952,984.5312197989326,1014.6804847610049,1044.7525145841319,1074.7599392830532,1104.715042656031,1134.6303694593773,1164.5194647182136,1194.3954047139919,1224.271036243603,1254.1589825783915,1284.0716434641558,1314.0211951211518,1344.019590244086,1374.079044734029,1404.211932258287,1434.430165625084,1464.745523478076,1495.1696503010935,1525.7140564181466,1556.3901179934182,1587.2090770312693,1618.182045690565,1649.3207550364555,1680.6358443101926,1712.1371509685719,1743.8346734933846,1775.7385713914193,1807.8591651944587,1840.2069364592826,1872.7925277676661,1905.6267427263829,1938.7208105048792,1972.0881378680238,2005.7342741807765,2039.6637869034648,2073.8828124311904,2108.39905609383,2143.221792156036,2178.3618638172347,2213.8316832116307,2249.645231408199,2285.8182353165657,2322.372995361581,2359.3031409607984,2396.595398975069,2434.243981964195,2472.250588186926,2510.624401600958,2549.3820918629353,2588.547814328452,2628.1532100520444,2668.237585981088,2708.8173337882963,2749.8424912862115,2791.272085733163,2833.0862630882716,2875.2862880114512,2917.8945438634055,2960.9545327056326,3004.5308753004197,3048.70529040576,3093.4545719746257,3138.6877855775315,3184.352128677416,3230.4258653296083,3276.9183261818234,3323.8699084741625,3371.352076039117,3419.4669453409933,3468.2136291147,3517.48353510264,3567.228713432976,3617.428754550861,3668.0907892184214,3719.249488514772,3770.967063836003,3823.328200843373,3876.298119916673,3929.8036172688835,3983.813566743698,4038.316769353784,4093.3219532807907,4148.857773875342,4204.97281365704,4261.722206174425,4319.05871524414,4376.937031189537,4435.334859181296,4494.244800632992,4553.674353201099,4613.645910784975,4674.1967635268775,4735.366271886915,4797.113827870518,4859.401154588617,4922.2069767669755,4985.522758768403,5049.352704592754,5113.7137578769325,5178.635601894882,5244.1550871240015,5310.244713907958,5376.861919510152,5443.981385805003,5511.590228833188,5579.687998801648,5648.286680083583,5717.410691218448,5787.096503173219,5857.339784857361,5928.089015886715,5999.311586041406,6070.9879773273,6143.111763976003,6215.689612444855,6288.741281416931,6362.29962180105,6436.388151774628,6510.953315744474,6585.952478402478,6661.358233426813,6737.157170330506,6813.349874461432,6889.95092700231,6966.9889049707135,7044.496679582267,7122.409368952347,7200.701077028033
13015,"Bartow County, Georgia",260.92452411385074,289.6205340392635,320.34287691927966,352.51298681981,385.7537503797603,419.81754455563845,454.546872884362,489.8350357127463,525.619209471016,561.8549263694263,598.5161417160201,635.5902466450789,673.0660690791482,710.9385992061377,749.209429814713,787.8795084351185,826.9489386906074,866.4206810127671,906.2998022221046,946.5906425833936,987.2969262306934,1028.421851834941,1069.9700926060827,1111.946783971245,1154.3566413953931,1197.2042193343966,1240.4939112350341,1284.2299495349919,1328.4168770650815,1373.0595911808857,1418.162455034884,1463.7298755511517,1509.7663099835065,1556.2762659155126,1603.2643012604824,1650.735024261465,1698.6933965260612,1747.1434942804096,1796.0888314399906,1845.533198559076,1895.480662837307,1945.9355681196992,1996.9025348966354,2048.386460303876,2100.3925259724006,2152.926863881527,2205.9917736592565,2259.5882489441697,2313.7182676701705,2368.384792066489,2423.5917686576754,2479.3441282636077,2535.647785999486,2592.5096412758394,2649.938027313434,2707.943652622669,2766.5200380598617,2825.659587031728,2885.3585824951847,2945.6171869573514,3006.4394424755474,3067.8332706572915,3129.8104726603096,3192.38672919252,3255.5818614966943,3319.422477234134,3383.8810337809487,3448.920226563234,3514.5170352308087,3580.662723657211,3647.3628399396985,3714.6372163992496,3782.519969580567,3851.059500252062,3920.3179440188633,3990.3045469105327,4060.9226086492154,4132.095135131501,4203.780330872792,4275.971599007309,4348.697541288084,4422.021958086972,4496.043848394631,4570.890109575144,4646.50690634347,4722.741997068478,4799.507818982599,4876.764365090663,4954.519184169886,5032.827380769885,5111.791615212666,5191.561448922187,5272.12587710887,5353.314763224485,5435.053228742596,5517.306230668622,5600.078561539824,5683.414849425314,5767.399557926047,5852.14953939893,5937.6077175748605,6023.6650986685,6110.273780273345,6197.413562253871,6285.091946745538,6373.344138154776,6462.233043159,6551.83047792313,6642.0659165165,6732.873761502705,6824.220124386399,6916.091202892565,7008.493280966508,7101.45272877386,7195.016002700578,7289.232187453737,7384.042805727729,7479.394185934634,7575.255321483394,7671.611945341688,7768.466530035941,7865.838287651329,7963.763169831761,8062.286462339847,8161.368958162903,8260.953266322662,8361.004568689814,8461.504012703102,8562.448711369301,8663.851743263243,8765.742152527791,8868.16445091943,8971.110551704496,9074.51319793223,9178.329753430022,9282.534053114787,9387.116402992977,9492.083580160574,9597.458832803073,9703.281880195527,9809.580554376038,9916.286409395134,10023.345713015182,10130.72362221474,10238.402597117292,10346.382400991244,10454.68010024992,10563.330064451568,10672.37203493395,10781.725609909834,10891.358393653665
13017,"Ben Hill County, Georgia",4.014223447905397,4.468551054121751,5.023826352268759,5.723180127055166,6.597752314286347,7.669518434833457,8.953364839301198,10.459158207410702,12.192640825974673,14.157032054759284,16.353362752550783,18.780985645776354,21.438581362353823,24.32397715766366,27.43411374796684,30.765814623301534,34.31586850873606,38.080721548987704,42.05646358475021,46.23926933271496,50.625426238407904,55.21132641983611,59.99321839463198,64.96723048786896,70.1296111469345,75.47672774024323,81.00506655723736,86.71123280838677,92.59188639090813,98.64358979794808,104.86299477889025,111.24687003294163,117.792100842398,124.49568907264437,131.3547531721554,138.36652817249364,145.5282565336374,152.8371834930357,160.2907017136626,167.88628959298376,175.62151126196565,183.4940165850765,191.50154116028492,199.64190631906152,207.91301767914982,216.3126119022884,224.83881836534,233.49005629841844,242.26471196330775,251.16113865346242,260.1776566940071,269.31255344173695,278.5640832851174,287.93046764428493,297.40982330729963,306.99977541732693,316.70027345996436,326.51152708232405,336.4332855005451,346.46483749979416,356.60501143426507,366.85217522717915,377.2042363707856,387.6586419263599,398.21235799479507,408.8622930176377,419.6113420624671,430.4631483599995,441.4198123069718,452.48189146614084,463.64840056628356,474.9168115021971,486.2830533346997,497.7415122906275,509.28537877590185,520.916861930925,532.643711274856,544.4706743663653,556.4001701556198,568.4322889842823,580.5647925855109,592.7931140839611,605.1103579957825,617.5081245248751,629.993671501527,642.5732857733307,655.2482670581052,668.0189858662055,680.8848835005203,693.8444720564736,706.8953344220233,720.0341530367103,733.2631702495871,746.5840953723276,759.994964053207,773.494657754872,787.0829037543392,800.7602751429968,814.5281908266035,828.3888689047515,842.3422157152812,856.3843262338326,870.5123514008351,884.7249375595721,899.0222264561819,913.4058552396563,927.8789564618415,942.4453639427776,957.1017823967541,971.8434082198477,986.6673647065651,1001.5723861290472,1016.5588177370671,1031.6286157580325,1046.7853473969833,1062.0329848967808,1077.367159123199,1092.7826540461272,1108.2762610948143,1123.8464653589772,1139.4934455887965,1155.21907419492,1171.0269172484611,1186.9215727802332,1202.8994484697355,1218.9541283708077,1235.0815174980996,1251.2793994181739,1267.5474362495045,1283.8871686624789,1300.3020158793938,1316.7972236837284,1333.3722183333819,1350.018841213153,1366.7315897660505,1383.5071105512868,1400.3441992442847,1417.243800636673,1434.2090086362875,1451.2450662671718,1468.355829862357,1485.5325243372454,1502.7677445868305,1520.0566991102025,1537.397027378704,1554.788799835931,1572.2345178977307,1589.739113952204,1607.3082677728742,1624.9307099446924,1642.6019631321237
13019,"Berrien County, Georgia",4.014223447905397,4.463394498651887,4.985582691007731,5.603377931516645,6.333827388413643,7.18970684116012,8.180477585626626,9.31323837544812,10.593147970826111,12.024164816021097,13.609202982240424,15.35036533750377,17.24941024477677,19.30766291115823,21.52599755171153,23.90519123688064,26.445960801019613,29.14881686095191,32.014059168461216,35.04197727158459,38.23286229205679,41.58700351035662,45.104575861440395,48.785642282795386,52.63027141102244,56.6385392527434,60.810529184601336,65.14633195326074,69.64602715488003,74.3095776935216,79.13691316459357,84.12798361245264,89.2827596499231,94.60123245829709,100.08341378733502,105.72933595526406,111.53902618293586,117.51234415987786,123.64911580275745,129.94920694757545,136.41252334993487,143.03901068504166,149.82865454770365,156.78148045233175,163.89755403335806,171.17692357065187,178.61931825657706,186.2244247385213,193.99200296025376,201.9218861619252,210.01398088006798,218.26826694759632,226.6847974938061,235.26369894437505,244.00516854206685,252.9091586022166,261.9750989244915,271.20247450855004,280.59089882029696,290.1401137918827,299.84998982170345,309.7205257744013,319.7518489808648,329.9442152382272,340.2980049383979,350.8130841587405,361.48850742710283,372.32349854313514,383.3174710265546,394.4700281171455,405.78096277475925,417.25025767931476,428.87808523079815,440.6648075492614,452.6109516030197,464.7161142363722,476.9787835421533,489.39774943032086,501.9721737897788,514.7015904883771,527.5859053729106,540.6253962691211,553.8207129816951,567.172864116761,580.6815845289154,594.3440382220115,608.157933604423,622.1219092470208,636.2355338831733,650.4993064087456,664.9146558821006,679.48393464382,694.2072100105231,709.0799401984037,724.0987551237739,739.2616809213607,754.5681399443055,770.0189507641658,785.6163281709121,801.3636825245991,817.2590175698803,833.2969179997368,849.4739767534844,865.7882669411638,882.239341843542,898.8282349121104,915.5574597690849,932.4301636797256,949.4422159098935,966.5883800973733,983.8652777892682,1001.2709985992352,1018.8051002074816,1036.4686083607673,1054.264016872404,1072.194187049923,1090.2543210246788,1108.4387900162433,1126.7438020601935,1145.1671193422803,1163.7080581984321,1182.3674891147527,1201.1478367275215,1220.0524882812947,1239.077354470063,1258.2155371945826,1277.4622771982702,1296.8145928970516,1316.2712803793638,1335.832913406152,1355.5018434108736,1375.2821524603553,1395.1725343007538,1415.1642947926725,1435.251173795945,1455.429014723906,1475.6957645433904,1496.051473774734,1516.498296491772,1537.040490321842,1557.6810323351283,1578.4105334378369,1599.220712020031,1620.105907829639,1641.0629139447174,1662.090976773448,1683.1917960541389,1704.369524855224,1725.6290729558516,1746.958277706425,1768.3518343858793
