FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",0.08371395715930084,0.09303052106809354,0.10363155211412074,0.11576993987676128,0.12959332154881797,0.14516688659379315,0.16249394694979555,0.18153623907701605,0.2022249584766458,0.22447725865892182,0.24820035105782168,0.27329638479362806,0.29967329861756953,0.32724204703686455,0.35591511108852963,0.38561401944710605,0.4162699450425317,0.4478185966749828,0.48020021775929356,0.513362300587784,0.5472593448213612,0.5818526238723405,0.617105718748705,0.6529868748253769,0.6894686488708239,0.7265269479343245,0.7641410293459694,0.802293500716663,0.8409692441070215,0.880154440028691,0.9198379385540398,0.9600101204875497,1.000662884019327,1.041789644725104,1.0833853355662402,1.1254464068897152,1.1679713057450236,1.2109563252639375,1.25439696831944,1.298290303490973,1.3426349650809997,1.387431153115008,1.4326806333415063,1.4783867372320287,1.524554394291537,1.5711931181198981,1.6182978278772118,1.6658584131984489,1.7138689550569426,1.7623277257643897,1.811237188970849,1.8606039996647417,1.9104390041728545,1.960757240160337,2.0115800823810748,2.0629429061697158,2.1148055651140965,2.16712221310686,2.2198641211618324,2.2730196774140206,2.3265943871196164,2.3806108726559945,2.4351088735217123,2.4901452463365095,2.545795530245007,2.6021901348706296,2.6591893937257085,2.716594053966481,2.774276704092362,2.832181773945946,2.8903255347130026,2.94879609892248,3.007753420446508,3.0674292945003847,3.1281303585186393,3.1899627055286297,3.252379829095353,3.314917354641727,3.377318255339717,3.439532852110343,3.501718813623671,3.5642411562988237,3.6276722443039664,3.6927558756781287,3.759248894820782,3.8261750004574613,3.8929244816957,3.9592138529494294,4.025085853938975,4.090909449691059,4.157379830538803,4.225514306965093,4.295288402369719,4.365501871230086,4.435564718991428,4.505199169241255,4.574439663709354,4.643632862267792,4.7134376429309,4.784770050907313,4.85722640645519,4.929921132700548,5.002440502948172,5.0746142413941335,5.146515523125787,5.218460974121764,5.291010671251981,5.364811396993062,5.439285228782552,5.513837154608918,5.588158406003804,5.662135594957857,5.735850713920726,5.809581135801055,5.883799613966493,5.959014102576864,6.034708051907669,6.110360058250092,6.185677365876275,6.26054560173179,6.335028775435637,6.409369279280246,6.4839878882314705,6.5594103273930155,6.63529215610869,6.711046598020202,6.786328923413472,6.8609788283516915,6.935020434675332,7.008662290002137,7.082297367727121,7.156497814139454,7.231261566244603,7.305872309854988,7.379881252386907,7.453043703372605,7.525319074460287,7.596870879414107,7.668066734114172,7.739478356556546,7.811547208137371,7.883532453567374,7.954832404525643,8.02509079252382,8.094179261737532,8.162197369006407,8.229472583834054,8.296560288388076,8.36408772085256,8.431113290793576,8.497326907700794
13003,"Atkinson County, Georgia",0.08371395715930084,0.09292206426119243,0.10284664053302517,0.11336858903502645,0.12442280755175829,0.1359720533652474,0.14799547945162222,0.16047709667186089,0.17340639308049538,0.18677207132452361,0.20056362227038554,0.21477090003162383,0.22938236440661186,0.24438660194402348,0.25977229966832605,0.27552781780370955,0.29164141652622594,0.308101656941167,0.32489696713149063,0.3420159930175715,0.35944773816605635,0.37718157547713965,0.3952071240564993,0.41351368447854175,0.43209091178983405,0.4509289598273263,0.4700184812183523,0.4893506273806307,0.5089171770480041,0.5287090271059074,0.5487165801518802,0.5689309875708242,0.5893441567325844,0.609948750991949,0.6307381896886516,0.6517066481473657,0.6728492265736786,0.6941573871188553,0.7156214559085396,0.7372331832897124,0.7589857438463052,0.7808737363992027,0.8028931840062391,0.8250415339622028,0.8473176783361399,0.8697228083318663,0.8922457741515918,0.9148722438342296,0.9375913817761342,0.9603958487311015,0.9832818018103676,1.0062488944826105,1.0293002765739496,1.052442594267946,1.075686925553038,1.0990462148658484,1.1224889850494109,1.1459825352977906,1.1695048128756347,1.1930444131181712,1.216600579431211,1.2401832032911453,1.2638128242449476,1.287520629910172,1.3113488887880604,1.3353428935479155,1.3594250460677288,1.3835025932474352,1.4075153435417738,1.4314356669602892,1.4552684950673314,1.4790513209820526,1.5028541993784135,1.5267797464851753,1.5509607476706684,1.575397958359651,1.5998774805634532,1.6242335361950526,1.6483739384236915,1.6722800916748826,1.6960069916304048,1.7196832252283059,1.7435109706628997,1.7677510374620151,1.7922906694613194,1.8168068580933678,1.8411109847363722,1.8651152758883895,1.8888328031673192,1.9123774833109062,1.9359640781767395,1.959906875978456,1.9841907472550497,2.008448973139792,2.032509045513545,2.0562896828982855,2.0798008304571045,2.103143659994208,2.1265105699549136,2.150168989056168,2.1739995153276066,2.197744960415167,2.221286177593528,2.244574123782435,2.2676298595467035,2.290544549096216,2.313479460285925,2.336620898341245,2.3598029353138967,2.3828545048227614,2.4056869566314214,2.4282679588393807,2.450621497882069,2.4728278785308384,2.495023723892966,2.5173559690323453,2.539676795215126,2.5618363187142124,2.583750650797829,2.6053875193793505,2.626766269017301,2.647957860915355,2.6690848729223378,2.690300296984871,2.7115057692417843,2.732532700665463,2.7532825294444105,2.7737101226199057,2.7938237760860014,2.8136852145895266,2.8334095917300854,2.8531639645294593,2.872948952486195,2.8925589551225555,2.911866046299327,2.9308012773178898,2.949354676920212,2.9675752512888556,2.985570984046972,3.003508836258305,3.0215178076766196,3.0393855991266836,3.0569413697603194,3.074084881538807,3.0907813885521396,3.107061637019024,3.1230218652868786,3.138823803831837,3.1546498495704958,3.170231810802804,3.1854829364195623
13005,"Bacon County, Georgia",0.08371395715930084,0.0929408125488781,0.10298199999981959,0.11378113530020523,0.1253065812591977,0.1375338854716117,0.15044030195055674,0.16399920555542266,0.17818299659195175,0.19296124590626199,0.20830294775602226,0.22417719011279863,0.2405539543061811,0.25740481451473257,0.2747025347799108,0.29242224525094457,0.31054174764478626,0.3290406563503032,0.34790005942085916,0.36710318789640595,0.38663543577934667,0.40648429945449127,0.4266381562755371,0.44708674603313875,0.46782114300747124,0.48883351995394586,0.5101171481032114,0.531666397161155,0.5534764396554401,0.5755427295495125,0.597861434549155,0.6204292822958624,0.6432435575271502,0.6663021020765558,0.6896033148736394,0.7131461519439785,0.736930110929359,0.7609538575833454,0.7852158977693832,0.8097152528309632,0.8344514595954943,0.8594245703743035,0.8846351529626342,0.9100842906396496,0.9357735872859182,0.961705242929799,0.9878780296529222,1.0142898931886988,1.0409397138253071,1.0678273064056933,1.0949534203275708,1.1223197395434208,1.1499288825604923,1.1777844024408028,1.2058911039062719,1.2342550605144318,1.2628689695265,1.2917248264933796,1.3208176562583134,1.3501455129568827,1.3797094800170069,1.4095136701589455,1.439565225395296,1.4698743170309938,1.5004544937766873,1.5313331232625997,1.5624838737882003,1.593866900275775,1.625456556447448,1.657241394825179,1.6892241667307675,1.7214218222858493,1.7538655104119,1.7866005788302284,1.8196892308399164,1.853176867363417,1.8869356771094887,1.9208479206391067,1.9548478048924394,1.988921483188848,2.023107055226888,2.0574945670843086,2.0922260112180506,2.127489170063643,2.1632548348554796,2.199246708515392,2.235274503464446,2.271248353755275,2.307178815072075,2.343176864730613,2.3794539016782177,2.4163206335505505,2.453789698389417,2.4914765999360338,2.5291675243428546,2.566760235799614,2.6042640765333234,2.641799966808277,2.6796004049260427,2.7179909731723324,2.7568400039183563,2.79581444398203,2.8347473456476804,2.873568476158362,2.9123043177158596,2.95107806748068,2.9901096375720577,3.0296559888329293,3.069493989661786,3.1093726079399877,3.1491571183420657,3.188796700475308,3.22832443887976,3.2678573230282235,3.3075962473262566,3.3477597635619594,3.388130279642179,3.428472126112264,3.4686503158911686,3.5086110626761453,3.5483817809427425,3.588071085944809,3.6278687937144856,3.668013731233965,3.708353890728864,3.7486134082834233,3.7886271242392704,3.8283175125372075,3.8676946807172152,3.9068563699184544,3.94598795487926,3.985360045433055,4.024976042769767,4.064491310412542,4.103684836210617,4.142435660639767,4.180722876802307,4.218625630427091,4.256323119869515,4.294094596111512,4.33215801490644,4.370151352676016,4.407772774435858,4.444842944036721,4.481296806538547,4.51718358821046,4.55266679653077,4.588024220186973,4.623569641375071,4.65882997580592,4.693649312285535
13007,"Baker County, Georgia",5.4414072153545545,6.0349458741752855,6.648640615055728,7.256403052306231,7.841873056814068,8.394652699636037,8.908409508009646,9.378996699509035,9.80427934905046,10.182992446024514,10.514833299084495,10.800270811015693,11.040051729841483,11.235408216235527,11.388061626657583,11.499879241199817,11.572853716826435,11.609197878108102,11.611401278600031,11.581931531384136,11.523197076083724,11.437540062864585,11.327291076664814,11.195053964890056,11.043295956497696,10.87426242999339,10.689976913431044,10.492241084412806,10.282705666477673,10.063354977150649,9.836171681159868,9.602881074222108,9.364950364435444,9.123588672279237,8.87974703061413,8.634118384682102,8.387503511464017,8.141216973844987,7.896371183711977,7.653873280755365,7.41442513458988,7.178523344754596,6.9464592407129615,6.718318881852753,6.493984063989043,6.273616113385492,6.0580074301574784,5.847777214931473,5.643359009480152,5.445000696722389,5.252764500723264,5.066526986694055,4.885979060992241,4.710625971121497,4.539808086725189,4.37354101667629,4.212597650640074,4.057538965980578,3.908686171676684,3.766120708322105,3.6296842481253977,3.498978694909954,3.3733661841140012,3.2519690827906147,3.1336782356113306,3.01835728501245,2.9071568009405855,2.8008449617766726,2.6998615180288423,2.604317792332422,2.5139966794499395,2.4283526462711196,2.34651173181288,2.2672715472193437,2.189207258666846,2.1131450711191366,2.040354656186867,1.9713821422920652,1.9064683213977702,1.8455486490080262,1.7882532441678887,1.733906889463419,1.6815290310216908,1.6299372902977713,1.579957893664492,1.5324027305574108,1.4874426846347333,1.4450990181432297,1.4052433719182322,1.3675977653836364,1.3317345965519007,1.2970795897374299,1.2637058503351275,1.232009333425098,1.2019880202280984,1.1736015804817415,1.1467713724404986,1.1213804428756955,1.0972735270755183,1.0742678153897132,1.0524008043810253,1.0316910689432734,1.0120901272204905,0.993548687064349,0.9760166460341583,0.9594430913968686,0.9437763001270679,0.9289692288586746,0.9150003533348676,0.9018207391387623,0.8893834764804611,0.877649913160234,0.866589654568519,0.8561805636859218,0.8464087610832155,0.8372647054667703,0.8287069403634246,0.8206844846228294,0.8131571888336768,0.8060953705462328,0.7994798142723363,0.793301771485399,0.7875629606204064,0.7822720154691614,0.7773937740152352,0.772877193820843,0.7686850531180742,0.7647917851754709,0.7611834782980272,0.7578578758271899,0.7548243761408576,0.7521037277052813,0.7496836040097845,0.7475090496341754,0.7455413117620664,0.7437545896501302,0.7421360346281014,0.740685750098775,0.7394167915380072,0.738355166494715,0.7375192577318657,0.7368554804896679,0.736319464651449,0.7358821643241291,0.7355287716224612,0.7352587166690314,0.7350856675942596,0.735037530536399,0.7351469007782909,0.7353506975485908,0.7356247940816452
13009,"Baldwin County, Georgia",0.08371395715930084,0.09355140529483542,0.10740258704331121,0.1273135309947408,0.15446699163770786,0.18943904566898578,0.23237059086092823,0.2831376518639589,0.34140958698774326,0.4067720643999833,0.4787420472177241,0.556797515578586,0.6404468477505436,0.729206414764956,0.8225933714320408,0.9201707155278738,1.0215498032937624,1.12636152337513,1.2342579125961382,1.3449282371125264,1.4580976045534007,1.5735258239900374,1.6909849210517909,1.8102701874967955,1.9312002762907587,2.0536127429659388,2.1773640456211516,2.302329544921776,2.4283976580599465,2.555463874982506,2.6834388845344876,2.8122430431641936,2.941806305394122,3.072068223820975,3.2029779491156605,3.3344942300232665,3.466585480093987,3.599210593809257,3.7323276123229467,3.8659032043022243,3.9999126659837576,4.134339921173731,4.269177521247821,4.404426645151224,4.5400972352399895,4.676218629467687,4.8127541757414525,4.949646728003473,5.08685886969002,5.22437291373145,5.362190902552202,5.500334608070794,5.638845531699835,5.777784904346022,5.91724224477753,6.057356207078147,6.197945555049355,6.338808622022551,6.479817481390012,6.620917946604889,6.762129571181208,6.903545648693871,7.045333212778663,7.187733037132231,7.3310650850747905,7.475810889866664,7.621395357821373,7.767039252880739,7.9122442112035465,8.056792741165543,8.200748223359437,8.3444549105949,8.48853792789857,8.633903272514033,8.781734775669687,8.932268793432467,9.083506606616302,9.233814140222453,9.382288901534679,9.528759980119244,9.67378804782492,9.81866535878298,9.965415749407194,10.11665200957783,10.271335216708803,10.426194940096167,10.579286427324437,10.729710756765218,10.877614837577209,11.024191409706203,11.171679043885089,11.32334820541386,11.479013293048553,11.634900923044569,11.789282247559122,11.94134940875856,12.091215538818366,12.23991475992316,12.389402184266686,12.54238556866963,12.697607607740341,12.852537789341593,13.006050043111559,13.157687065665003,13.307660320593293,13.456850038464376,13.606805216822798,13.759299622363924,13.912710615457247,14.065478887094384,14.216817822117287,14.366444723673293,14.51458081321514,14.661951230500959,14.809785033594276,14.959388157963607,15.109404768404595,15.258555957393686,15.40613859076071,15.551884013108278,15.695958047811777,15.838960997019395,15.981927641652094,16.12614088305342,16.27073367679238,16.41433327602052,16.556153165261858,16.695833308733818,16.833440150347244,16.969466613706388,17.104832102108904,17.240869676891485,17.37754647289021,17.513240552994358,17.64697310104117,17.77821578513003,17.9068907576225,18.033370655142285,18.158478598575254,18.28348819306945,18.40936544368163,18.534472725247824,18.65754477803107,18.777840368253216,18.89510072664173,19.009549548429725,19.12189299335591,19.23331968566464,19.34517087636142,19.455471229200608,19.563577770854643
13011,"Banks County, Georgia",0.08371395715930084,0.09308542779262971,0.10402913226800822,0.11698735245420464,0.13221766550743844,0.14984042528905728,0.16987519346607577,0.19227680220313337,0.21695126807883144,0.24378343775339253,0.2726421669770287,0.30338774874536667,0.3358888605899786,0.37001768481434144,0.40564778710550703,0.44266552571049606,0.48097083586101425,0.5204696004518594,0.561073792095844,0.602705590101335,0.6452970168789405,0.6887896137485108,0.7331280634707397,0.7782632712106876,0.8241522638038624,0.8707569097446579,0.9180439191863562,0.96598484394113,1.014554661685575,1.0637294652730929,1.113488638085139,1.163814064136023,1.214690114079466,1.2661036452086034,1.3180440014559864,1.3705030133935716,1.4234761866816936,1.4769527790525845,1.5309195197472367,1.5853664401044902,1.6402868736016905,1.695677455854697,1.7515381246178725,1.807872119784095,1.8646860600201798,1.9219970398990063,1.97978730462008,2.0380270995020604,2.0966965550444976,2.1557856869278282,2.2152943960133795,2.275232468343369,2.335619575140902,2.3964852728099766,2.457873802918761,2.5198589804507696,2.58234127334034,2.6452089961754397,2.708390096465238,2.771852154640109,2.8356023840516293,2.899687630972579,2.964194374596945,3.029248727039911,3.095019425988638,3.1617655590916396,3.229172591765617,3.296813762154574,3.3644148709492097,3.431854281386914,3.499162919251775,3.5665242728745694,3.634274393132773,3.702901893450546,3.773045615424334,3.8448222163979695,3.917149060249646,3.9891436545303676,4.060317276710551,4.130574974180028,4.2002155642480385,4.269931634143245,4.340809541013712,4.414251435043505,4.489681176942645,4.565348680060143,4.640219855912978,4.71381553152828,4.786211449443335,4.858038267705576,4.930481559872593,5.005274356896889,5.082306404734757,5.159578744019419,5.236184463786418,5.311698749429647,5.386178882701344,5.460164241712101,5.534676300930851,5.611130038888554,5.688859193406431,5.76654274678267,5.843595813490481,5.919779648325202,5.995201646404291,6.07031534316733,6.145920414376016,6.222931905172586,6.300504619901453,6.377834047557887,6.454514594614931,6.530399091845441,6.605598794322079,6.680483381417318,6.7556809568034355,6.831858169341608,6.908315419300048,6.984398207631304,7.059746379840852,7.134220927064518,7.207903986068482,7.281098839249282,7.354329914633798,7.428247506532516,7.502405936928955,7.576106986093301,7.6489505735040435,7.720752335379103,7.791543624675833,7.86157151109102,7.9312987810608835,8.001397415235493,8.071846465805828,8.141824863276948,8.21083814388291,8.278618425675306,8.345124408523253,8.410541374113398,8.475281185949928,8.539982289354558,8.605127277434848,8.669889822766121,8.73363476937573,8.795989392185632,8.856822320705849,8.916243539034458,8.974604385857589,9.032497554449435,9.090592182108054,9.14789911230361,9.20409503055054
13013,"Barrow County, Georgia",5.4414072153545545,6.033204436100398,6.6362842823034764,7.219613368018658,7.765328244707942,8.264020096996148,8.71206453554827,9.10895883438571,9.456780550228526,9.758432796869121,10.017621115280619,10.23851952683843,10.424924031493113,10.580605435065669,10.709381192276371,10.814622659560657,10.899247940804457,10.966046570905386,11.017629310797393,11.056286790085853,11.08401378196315,11.102520897623563,11.113447215222621,11.118220793982017,11.118088387725425,11.114165922406476,11.107438496108772,11.09876037904587,11.088911877837775,11.078581392285098,11.06830928491241,11.05859226501817,11.049884323158254,11.042596731145938,11.037098042051905,11.033714090204256,11.032733092935437,11.034360173900481,11.038756471031771,11.046072925533604,11.056450282093625,11.070019088882848,11.086899697555648,11.107202263249757,11.131026884963322,11.158473221758214,11.189552635378929,11.22424500146778,11.262542076130707,11.304447495937268,11.34997677792065,11.399157319577654,11.452028398868705,11.508641174217857,11.569070894938376,11.63348443791988,11.701661949741098,11.7733444812219,11.848356194270607,11.926604361884007,12.008079368147335,12.092854708234308,12.181086988407085,12.273015926016285,12.368973081448498,12.469618556585779,12.574198582281326,12.68162497282817,12.79118639284136,12.902548357257974,13.015753231337118,13.131220230659908,13.249745421129504,13.37250171897107,13.501048328235845,13.635823175090938,13.773977365568769,13.913112454937341,14.051884853622273,14.190005827206804,14.328241496431787,14.468412837195705,14.613395680554635,14.766921685489475,14.927529684420096,15.09039759092441,15.25260201172891,15.412771354411932,15.571085827403646,15.729277439986081,15.890630002293099,16.059958568877605,16.236969810648738,16.416023113359806,16.594498488434105,16.771154837238488,16.946129951083336,17.12094051122259,17.298482088853717,17.48277718260585,17.671914369667775,17.862077513056164,18.051553233398156,18.239629787581325,18.426597068753708,18.61374660632377,18.803371565960425,18.998100835964582,19.195475636625446,19.39314180313619,19.589901470583516,19.78530902814206,19.979671119074293,20.17404664073061,20.370246744549274,20.570195849868448,20.771843859054222,20.97326655828416,21.17339770392347,21.371816755232206,21.56874887436523,21.765064926372226,21.96228147919769,22.162283001087523,22.36375601009682,22.564646121740573,22.76376984136273,22.96057485206759,23.155140014719827,23.348175367944464,23.541022128126897,23.735633644754124,23.9319381657035,24.127519565462613,24.32091617160807,24.511330763587367,24.698630572718912,24.883347282192013,25.06667702706688,25.250480394274653,25.43616253920725,25.621289821304266,25.8039842303915,25.983138982410562,26.158356945804258,26.329950641516554,26.49894224299258,26.667063576178656,26.836271120147487,27.003644662530803,27.16822304865952
13015,"Bartow County, Georgia",5.4414072153545545,6.035240072923664,6.650990651706266,7.26448328936819,7.86159110207587,8.434446770437923,8.979403949367475,9.49500242334388,9.981653476256405,10.440344037218324,10.87267549619667,11.280639916875831,11.666036344762714,12.030736022894382,12.376717128750137,12.705739848691891,13.019347770517257,13.319067579840729,13.606363516372417,13.882545179526655,14.148782931508345,14.406113747081395,14.65554863493173,14.897999036006775,15.134283622610855,15.365152783007602,15.591288621419993,15.813304958030331,16.031776814370417,16.247220648643413,16.460066642626078,16.670719010480987,16.87955651620433,17.086932473625925,17.293174746409203,17.498585748051198,17.703458825493904,17.907992846736835,18.112332392536494,18.31662700385447,18.521031182285288,18.72570439005637,18.930811050028076,19.13652054569367,19.343007660411583,19.550486065843003,19.758934364768677,19.96825257003448,20.178393712666423,20.389363841870665,20.601222025033508,20.814080347721386,21.028103913680912,21.243510844838823,21.46059716722644,21.67978386390696,21.90052922699045,22.122231438983356,22.3445070281853,22.567190868689096,22.790336180380727,23.014214528939362,23.239315825837366,23.466348328340256,23.69625319652527,23.930351229616598,24.166943131239968,24.40378892915208,24.63944987935606,24.87328846610152,25.1054684018845,25.336954627447504,25.569513311779495,25.80571185211587,26.048888301126617,26.299434114813707,26.551831140582095,26.80166646849019,27.046497819922116,27.285853547587784,27.52123263552284,27.756104699088695,27.995909984972485,28.2476518663956,28.50825015766602,28.769136448521355,29.02536016805803,29.274633081287483,29.517329289136185,29.756485228445598,29.99779967197224,30.24959717304791,30.511243374679974,30.773225204723786,31.0313567742122,31.283684949260767,31.53048935106778,31.774282355914245,32.01980909516387,32.2736315480416,32.532605591796084,32.79069593721748,33.04528837788395,33.29532503946869,33.54130437973995,33.785281188561015,34.030866587890245,34.28217818862392,34.53539077569272,34.786964103805644,35.03513908946577,35.27928851235953,35.519917015356775,35.758661104510715,35.99828914905797,36.241725840863836,36.485895109097285,36.72799973027327,36.96651923818842,37.20087880089833,37.43144922071758,37.659546934219705,37.88743401223721,38.117904198667226,38.34903819250315,38.57791068780641,38.802868650882104,39.02316196294254,39.238943420107255,39.451268733403,39.66209652876371,39.874260497910484,40.0876626822854,40.29890607202955,40.505980877427945,40.70780874468497,40.904242755924464,41.096067429189695,41.28499871844336,41.47368401356758,41.66411513054922,41.85290552673137,42.03750162325587,42.21641647368565,42.389141003371904,42.55614400945405,42.718872160859775,42.87974999830499,43.04151170677355,43.2001716966566,43.354441879983284
13017,"Ben Hill County, Georgia",0.08371395715930084,0.09349413422532002,0.10698361589369275,0.12601007321622942,0.1515980900255724,0.1842005705637083,0.22385808606385144,0.27035716081906014,0.3232883908300883,0.38216271533454815,0.44642790998299364,0.5154978973560246,0.5888200520494569,0.6658546318271882,0.7460674091596515,0.828974210140085,0.9141437142779574,1.0011689326000135,1.0896680025517276,1.1793004799894642,1.2697660911720998,1.36080353622522,1.4521670638585635,1.5436380111927024,1.6350242457653108,1.7261554120347617,1.8168829313801294,1.9070800021011949,1.9966340421134312,2.0854436790401136,2.1734278651571435,2.260515601987648,2.34664583444543,2.4317674508349674,2.5158392828514202,2.598830105580611,2.6807121506324822,2.7614665897842623,2.841085388224899,2.9195634192795943,2.9968984643288517,3.073091212808483,3.1481452622095962,3.222067118078611,3.294866103686754,3.3665400466541873,3.437113457038472,3.506626088202641,3.5751115404691785,3.642597261120022,3.709104544396558,3.7746485314996296,3.8392382105895306,3.9028764167860093,3.965555170039498,4.027231636340683,4.088012826627195,4.148018975614486,4.207336302471779,4.266017010822074,4.324079288742141,4.381507308762528,4.4382512278675526,4.494227187495307,4.549315900168838,4.6033872506054,4.65670768112378,4.7095924911246945,4.762251027998466,4.814786687125024,4.867196911873904,4.919373193604246,4.971101071664803,5.022060133393921,5.071846654605609,5.12065087378326,5.169042988658095,5.217392168720274,5.265906966095279,5.314635315543921,5.363464534462332,5.412121322881967,5.460171763469605,5.507076770211709,5.553354807546052,5.599473121242079,5.645559342336226,5.69167173887117,5.737799215895826,5.78386131546535,5.8297082166411345,5.875122737145546,5.920278324267863,5.9653341664039825,6.010191693094418,6.054802623240476,6.099168965104247,6.143343016308609,6.187427363837228,6.231572855119435,6.275801046441331,6.319886720726945,6.363666411718626,6.407072581920836,6.45013362260014,6.492973853785207,6.535813524266817,6.578918632729143,6.622100919436451,6.665071091685297,6.707664487702986,6.749821762307407,6.791588886907041,6.833117149500953,6.874663154678796,6.916510951367549,6.958404590520427,7.000031681577563,7.041211684439222,7.081875876378218,7.122067352039901,7.161941023442168,7.2017636199754556,7.24187061023919,7.282064221859678,7.321961939218644,7.361334440364682,7.400077085141526,7.438209915188052,7.475877653938278,7.513349706621362,7.551016760620151,7.588889910423829,7.626483511726414,7.663487466549041,7.6997346660679655,7.735200990614564,7.770005309675336,7.804409481891902,7.838818355061004,7.873547498829171,7.908083571227102,7.942004387462033,7.9750616379559,8.007168912281632,8.038401699163137,8.06899738647532,8.09935526124407,8.129925577470733,8.160043602334547,8.189494019414086
13019,"Berrien County, Georgia",0.08371395715930084,0.09324222022013505,0.10516427339594388,0.12046222114615072,0.1397052646505392,0.16316734878043182,0.19090876898307335,0.22285714693229786,0.2588373833197727,0.29863117440576087,0.3419854392003377,0.38862724622519407,0.4382982905465333,0.49074424212776474,0.5457110144447591,0.6029675300345116,0.6623071252542576,0.7235330322602982,0.7864589047583481,0.8509172488295026,0.9167587978242908,0.9838519416952649,1.0520712044617828,1.1213024260158369,1.1914433095407981,1.262401263421976,1.3340934012466252,1.4064465418039478,1.47939428181177,1.552873241832232,1.6268274355736505,1.70120603512674,1.7759633388247358,1.8510587712433986,1.9264568832010172,2.002127351758393,2.078043696179322,2.154175272306692,2.230492390108581,2.306969429958321,2.3835848426456026,2.460321149376485,2.5371649417733826,2.614106881875081,2.6911417176715986,2.768265575785625,2.845456523421679,2.922690603849322,2.999949415758355,3.0772201132588157,3.154495405880979,3.231773558575356,3.3090583917126972,3.386359281083994,3.4636910528399225,3.5410538994209064,3.618413253975561,3.695738607615068,3.773008786752689,3.850211953103769,3.927345603685729,4.004416570818071,4.081441022122381,4.158444460522318,4.235461459180963,4.312491931831165,4.389480897710962,4.466385727757986,4.543177550966258,4.619841254386202,4.696375483124633,4.772792640344763,4.849118887266206,4.92539414316496,5.00167008808688,5.077931855131103,5.154095073582452,5.230098020473758,5.305904118371551,5.381501935376063,5.4569051851212205,5.532152726774653,5.607308565037683,5.6824607843847055,5.757613109884662,5.832607270562305,5.907322082339945,5.981696829236745,6.0557312633687195,6.129485604948736,6.203080542286519,6.27669679720623,6.350371066165669,6.423846107121854,6.496940291178519,6.5695629106127225,6.641714178874837,6.713485230588564,6.7850581215509145,6.856693022280724,6.928305400572944,6.999591204707376,7.070376664755664,7.140585109085324,7.210236964359748,7.279449755538206,7.348438105875835,7.417459249078748,7.486302571634523,7.554686517280018,7.622451390516993,7.68953441677402,7.755969742406463,7.821888434696488,7.887518481853066,7.953113569778935,8.018432631417381,8.08318160845538,8.147187618734415,8.210380751609739,8.27279406795036,8.334563600139052,8.395928352072348,8.457191871923163,8.518173236345095,8.578509815866783,8.63798018333418,8.696480797046057,8.754026000754,8.810748023662414,8.86689698042852,8.922837806590262,8.978585915028665,9.03367586150713,9.087802798750461,9.140801302999861,9.192645374012908,9.243448435063568,9.293463332942187,9.3430823379555,9.392615883501655,9.441567102124463,9.489512916981731,9.536203689261647,9.581552246097866,9.6256338805695,9.668686351701126,9.711109884462772,9.753355939974309,9.794758414138506,9.835102531706909
