FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",18824.477041061335,18823.403668785206,18822.23548134356,18820.979468616337,18819.639063979732,18818.215728804935,18816.709697445345,18815.12072234481,18813.448087906,18811.691037320925,18809.848699563667,18807.920132966105,18805.904472461643,18803.80082994552,18801.608288552387,18799.325962991257,18796.952990150374,18794.48848584472,18791.93156271706,18789.281336134398,18786.536918074784,18783.697416579642,18780.76192640077,18777.729537331135,18774.59933285701,18771.370387718285,18768.041767908464,18764.61253067464,18761.081719405513,18757.448372872474,18753.711531493922,18749.870224415587,18745.92346940577,18741.870272855373,18737.709629777873,18733.44052380935,18729.06190892389,18724.57277815793,18719.972149248937,18715.259017779827,18710.432357178586,18705.491118718295,18700.434231517105,18695.260602538256,18689.96911595142,18684.558559857414,18679.027970834304,18673.376485243498,18667.603167928584,18661.707012215324,18655.686939911644,18649.54180130767,18643.270375175693,18636.871368770186,18630.343374147877,18623.684661273095,18616.894938955607,18609.974044835137,18602.92149760883,18595.736497031277,18588.417923914487,18580.964340127928,18573.37398859847,18565.644793310435,18557.774327826653,18549.759020499772,18541.600556627116,18533.301832216894,18524.86435363898,18516.28823762493,18507.57221126797,18498.713612023013,18489.708387706647,18480.551096497125,18471.234849594864,18461.75668873242,18452.126359441758,18442.35201711231,18432.437796643615,18422.383812445307,18412.18615843714,18401.83690804896,18391.324114220723,18380.632522551314,18369.766267031304,18358.74347869875,18347.57513835676,18336.265979969758,18324.814490663484,18313.212910725,18301.447233602667,18289.497285875288,18277.36310939924,18265.067145276982,18252.62000634094,18240.026429579484,18227.285276136932,18214.38953131357,18201.326304565635,18188.07788143612,18174.651682157608,18161.064035556185,18147.322348964146,18133.429534134662,18119.384007241813,18105.179688880537,18090.806004066668,18076.250828560696,18061.524957888556,18046.63933123911,18031.599619548393,18016.407955506424,18001.062933557238,17985.55960989886,17969.889502483304,17954.043559746715,17938.03161117752,17921.863424113497,17905.54464662329,17889.077755064915,17872.462054085725,17855.693676622446,17838.765583901164,17821.66891029708,17804.410633883144,17787.00195209877,17769.44974647719,17751.757671032596,17733.926152260137,17715.95238913593,17697.830353117057,17679.550883455056,17661.115194722403,17642.537090881637,17623.825598347783,17604.986220120532,17586.020935784258,17566.928201508028,17547.70295004557,17528.336590735293,17508.822933707557,17489.17655548589,17469.40944200417,17449.529377344228,17429.540259634683,17409.44210105095,17389.231027815236,17368.89928019654,17348.437910293742,17327.86513672418,17307.188298474597
13003,"Atkinson County, Georgia",8375.477041061331,8374.652411522306,8373.758394290855,8372.80297081932,8371.790663773038,8370.72396322012,8369.604035305087,8368.431431101273,8367.206142787254,8365.928030637795,8364.59678011043,8363.211962490963,8361.773203871566,8360.28009449886,8358.732183515644,8357.12906294446,8355.470363167065,8353.755702738425,8351.98470690962,8350.15702598527,8348.27233013304,8346.330308196824,8344.330649441097,8342.273064589008,8340.157279552457,8337.983029621959,8335.75005946663,8333.458123134204,8331.106976729747,8328.69640317287,8326.22621370304,8323.696219979685,8321.106233887287,8318.456067535386,8315.745533258578,8312.974443616507,8310.142604325463,8307.249898521464,8304.296244400888,8301.281545184576,8298.205689117514,8295.068549468831,8291.8699845318,8288.609837623833,8285.287936701472,8281.904075155213,8278.458278189786,8274.950639576504,8271.38119882743,8267.7499411954,8264.056797674024,8260.301644997666,8256.484305641465,8252.604547821322,8248.662067366438,8244.656517262134,8240.58837964154,8236.458172005072,8232.266223718023,8228.012676010561,8223.697481977732,8219.320406579447,8214.881026640498,8210.37873085055,8205.812710076263,8201.182004519158,8196.488056267668,8191.732663210585,8186.916994889676,8182.041592499663,8177.106368888237,8172.11060855605,8167.052967656727,8161.931473996845,8156.74355439191,8151.4890061075575,8146.172237702128,8140.796782099513,8135.364638790253,8129.876273831533,8124.33061984719,8118.725076027718,8113.055508130254,8107.316547215945,8101.510503966995,8095.644431501206,8089.722602938436,8083.747086897568,8077.717747496513,8071.632244352197,8065.486032580572,8059.272391462515,8052.991800190703,8046.6525363241435,8040.258652906932,8033.812176071906,8027.313105040642,8020.759412123454,8014.1470427194,8007.470277896784,8000.732061020479,7993.938405384357,7987.092247299443,7980.194971442848,7973.246410857782,7966.2448469535375,7959.187009505505,7952.069088491484,7944.89515918333,7937.669369125446,7930.394044268677,7923.070280419399,7915.697943239517,7908.275668246474,7900.800860813235,7893.270721751593,7885.6889854465735,7878.0593796536405,7870.384196840789,7862.66461994621,7854.900722378315,7847.091468015713,7839.234711207223,7831.327664663833,7823.373050689136,7815.375058772487,7807.336369433471,7799.258532249193,7791.14196585427,7782.985957940833,7774.788665258532,7766.547146958417,7758.262079260007,7749.938508191531,7741.579803173643,7733.188102532678,7724.764313500634,7716.308112215182,7707.817943719666,7699.291021963101,7690.725396863724,7682.126326262681,7673.49813377807,7664.843682418553,7656.164485557769,7647.460706934346,7638.731160651895,7629.973311179012,7621.184205449429,7612.370269422079,7603.534162819986
13005,"Bacon County, Georgia",11330.477041061331,11329.660878617264,11328.776186975381,11327.831002665065,11326.829910682058,11325.775459054628,11324.66886279633,11323.510706979636,11322.301003772023,11321.039615884898,11319.726214603588,11318.360339623418,11316.94156798747,11315.469423856071,11313.943370857918,11312.362899072774,11310.727521493596,11309.036721973047,11307.289967630933,11305.486736160323,11303.626512253102,11301.708786732812,11299.73303409235,11297.698717439855,11295.605302726977,11293.45225715788,11291.2390491892,11288.965148530078,11286.630019063317,11284.233105786629,11281.773853524617,11279.251707196965,11276.66611176438,11274.016512228596,11271.302353632373,11268.523081059493,11265.678125758302,11262.766905742954,11259.788845888077,11256.743370256214,11253.629902097684,11250.447863850583,11247.196677140786,11243.875762781954,11240.484540625435,11237.022399879186,11233.488751044802,11229.883028083452,11226.204657963583,11222.453060660902,11218.627649158394,11214.727829446309,11210.753000522163,11206.702554390746,11202.57586562978,11198.372203865423,11194.091108860397,11189.73216141289,11185.294888933755,11180.778765446503,11176.183211587288,11171.507594604922,11166.751228360874,11161.913373329255,11156.993226689125,11151.989530543668,11146.902305369347,11141.731966827203,11136.478596762521,11131.14194320486,11125.721420368036,11120.21610865013,11114.624754633474,11108.945771084673,11103.177171729565,11097.317360365447,11091.368928386157,11085.33423870851,11079.21441002261,11073.00931679182,11066.717589252805,11060.336613415497,11053.862531063116,11047.290404963951,11040.620724920884,11033.859590069256,11027.01099958682,11020.076647326863,11013.055921818188,11005.945906265133,10998.74137854756,10991.434838062243,10984.025854773894,10976.522924972214,10968.930487561769,10961.250533912902,10953.482607861726,10945.623805710135,10937.668776225788,10929.610139202292,10921.450759397881,10913.197730121978,10904.854470551098,10896.422360797682,10887.900741910104,10879.286915872646,10870.576145605539,10861.762950193097,10852.8521618838,10843.849039236515,10834.756407369066,10825.575381923158,10816.305369064336,10806.944065482003,10797.487458389418,10787.931220819022,10778.280107867029,10768.539113356186,10758.711199414682,10748.797720400398,10738.798422900889,10728.711445733397,10718.533319944849,10708.259631557023,10697.893929050873,10687.442127529872,10676.907944935794,10666.293403198822,10655.598828237526,10644.822849958864,10633.962402258201,10623.01277159382,10611.97461419333,10600.855351108414,10589.65994824392,10578.39147042141,10567.051081379133,10555.638043772045,10544.149719171794,10532.581568066726,10520.930307682489,10509.203875108904,10497.408937827357,10485.549861006893,10473.62887225452,10461.646061615182,10449.599381571767,10437.4846470451,10425.297020385116,10413.046615915178,10400.737554067979
13007,"Baker County, Georgia",2570.007668986577,2550.511929183099,2530.0494212859635,2509.217615836758,2488.4103329426994,2467.885978471701,2447.8074848595497,2428.2802694812985,2409.3623680419723,2391.0888887575024,2373.4739482171835,2356.516532036337,2340.212258687817,2324.5498478469553,2309.510771358771,2295.076956140898,2281.231292933079,2267.9540761556195,2255.2228426589377,2243.0165380940507,2231.3157001979835,2220.1023924389197,2209.3575432527773,2199.060308206622,2189.1911714025805,2179.7321033054995,2170.666560742948,2161.979486905215,2153.656369013555,2145.6799531965817,2138.0332885193266,2130.7008283396844,2123.668428484885,2116.923347251492,2110.4542454053994,2104.2511861818407,2098.3035738451317,2092.5973345459743,2087.1193551928404,2081.8578177032196,2076.802198993419,2071.943270978568,2067.2731005726137,2062.785049688327,2058.473769776503,2054.3322562367794,2050.3491982833925,2046.5143050154852,2042.8186263062978,2039.2545528031753,2035.815815927563,2032.4974878750097,2029.2959816151663,2026.2090508917843,2023.2356461948407,2020.3702481752248,2017.6025025831007,2014.9236145216341,2012.3264918201655,2009.8057450342085,2007.3576874454511,2004.9803350617565,2002.6734066171603,2000.4383235718738,1998.2781540382507,1996.1896290108907,1994.1614106447835,1992.1848697150476,1990.2535879063958,1988.3633578131332,1986.5121829391592,1984.7002776979657,1982.930067412638,1981.206188315854,1979.5347976056908,1977.907671782534,1976.3141963922274,1974.748504934566,1973.2066894981579,1971.6868007604262,1970.188847987607,1968.7147990347516,1967.2685803457239,1965.8554247230074,1964.4681603286997,1963.100197473624,1961.748978434896,1960.4128083052603,1959.0908549930907,1957.7831492223868,1956.490584532778,1955.214900349809,1953.9542607753872,1952.7054296664714,1951.4674801305532,1950.2396183234187,1949.0211834491547,1947.811647760145,1946.6106165570704,1945.4177876413428,1944.2321779485974,1943.05321893338,1941.8805660756984,1940.713791845464,1939.5523857024907,1938.3957540964996,1937.2432204671102,1936.0940708096925,1934.9480882218152,1933.8052624109143,1932.6654528259596,1931.5283962497601,1930.393706798966,1929.2608759240688,1928.1292724094005,1926.9982476074924,1925.8678858592125,1924.7383447400562,1923.6096220957606,1922.4815844236005,1921.3539668723856,1920.2263732424635,1919.0982759857175,1917.9690743602189,1916.8388756430322,1915.708002252306,1914.5765904290558,1913.44463419152,1912.3119853351589,1911.1783534326541,1910.0433058339079,1908.9062720638779,1907.767166581844,1906.6264891430828,1905.4845235972543,1904.3413959250702,1903.1970742382903,1902.0513687797243,1900.903931923232,1899.7542581737216,1898.6019591875015,1897.4476055640164,1896.2916440061874,1895.1343327697887,1893.9757565467548,1892.8158264651827,1891.6542800893296,1890.4906814196145,1889.3245432959786,1888.1566137687405,1886.9871494854515
13009,"Baldwin County, Georgia",45548.47704106133,45545.31950084393,45541.864115299795,45538.11725802274,45534.07925169246,45529.74792631222,45525.12003273958,45520.19265915277,45514.96295780874,45509.42881187512,45503.58850885224,45497.44068905651,45490.98441735894,45484.21896229814,45477.143796396784,45469.758501040895,45462.06271082508,45454.056104617965,45445.73846769846,45437.109553827424,45428.16905832268,45418.91661970251,45409.35189351483,45399.474574962216,45389.28430314446,45378.780654641756,45367.96314351477,45356.83122130456,45345.384286739114,45333.62181211348,45321.54327766849,45309.14809597628,45296.435611635825,45283.405101273056,45270.05577354075,45256.3867691186,45242.39712395718,45228.086170240254,45213.453352919925,45198.497994511396,45183.219295091374,45167.61633229813,45151.68806133146,45135.43331495264,45118.850800767876,45101.93886496656,45084.69713674357,45067.125675817195,45049.22418496253,45030.99201001138,45012.42813985234,44993.53120643074,44974.29948474871,44954.73089286509,44934.82282026879,44914.57161504071,44893.97986859838,44873.050616265195,44851.78547977946,44830.184667294365,44808.24697337801,44785.96977901338,44763.34905159834,44740.37934494567,44717.05369034645,44693.36181038288,44669.314195813444,44644.92545210625,44620.204692442734,44595.15553771766,44569.77611653915,44544.05906522864,44517.991527820916,44491.555156064096,44464.72617266422,44437.49950093954,44409.913971971255,44382.00127037785,44353.77874807617,44325.24942428137,44296.40198550687,44267.210785564486,44237.63584556428,44207.62568338046,44177.200934932094,44146.4255963422,44115.33758739167,44083.954470365774,44052.27345005411,44020.27137375066,43987.90473125371,43955.10992893743,43921.89122931776,43888.3226033629,43854.43792461172,43820.253315786256,43785.76714879165,43750.960044716245,43715.794873831524,43680.220033289945,43644.26099702046,43607.9675180999,43571.36217985564,43534.4548270542,43497.24256590125,43459.70976404158,43421.828050559125,43383.564880002596,43344.95306031638,43306.023879160486,43266.79392551347,43227.270312470195,43187.45067724181,43147.3231811558,43106.86650965595,43066.05803833468,43024.9258725192,42983.496392836605,42941.785182148225,42899.79975501279,42857.539557686425,42814.99596812265,42772.15229597234,42728.98731871139,42685.52046200213,42641.78037920174,42597.784803952076,42553.543638016374,42509.05895127928,42464.32498174683,42419.32813554647,42374.04722867302,42328.4867649693,42282.680586209615,42236.65053681935,42190.41027030783,42143.96524926863,42097.312745379364,42050.44183940176,42003.33342118167,41955.97424309847,41908.3990051577,41860.63527774358,41812.70116033037,41764.60606185265,41716.35070070533,41667.927104743576,41619.31861128292,41570.505867703505,41521.52992436214,41472.40763451172
13011,"Banks County, Georgia",19220.477041061335,19219.207537635135,19217.82382523137,19216.33258419705,19214.736741169072,19213.03722702437,19211.23377756049,19209.325735804887,19207.312036871008,19205.19165397876,19202.96350123455,19200.62646812943,19198.179557193635,19195.621774033847,19192.952124813,19190.16965818199,19187.27345075112,19184.262570130937,19181.136102772587,19177.893138365012,19174.532760473376,19171.05404598286,19167.45606904259,19163.737925470956,19159.898704348205,19155.93748168008,19151.853320397822,19147.64527035819,19143.312364810765,19138.853679499858,19134.26831567416,19129.555353763346,19124.71385311893,19119.742852014315,19114.641367644756,19109.40839612738,19104.04289393537,19098.54398248181,19092.910852161112,19087.14264174263,19081.238438369863,19075.197277560477,19069.018143206275,19062.6999675732,19056.24162992969,19049.641839562013,19042.89997057655,19036.015623199142,19028.988224177552,19021.817026781504,19014.501110802645,19007.039382554587,18999.430574872866,18991.673247114963,18983.765698234303,18975.70571276584,18967.494256298683,18959.132524374145,18950.62099971484,18941.959452224724,18933.146938989048,18924.181804274394,18915.061679528662,18905.783483381052,18896.34336759249,18886.735888282703,18876.96606572703,18867.040962779378,18856.96488195784,18846.7393654447,18836.363195086375,18825.83239239348,18815.140218540797,18804.277174367275,18793.231052631945,18781.999295228314,18770.60102426967,18759.05170699757,18747.35970606976,18735.52627956017,18723.54558095893,18711.404659172338,18699.08345852289,18686.556244835407,18673.83330261879,18660.94592600863,18647.91243280566,18634.74119600387,18621.43064379055,18607.96925954624,18594.335581844774,18580.498339459293,18566.45958898321,18552.2552161735,18537.901393968663,18523.405732437368,18508.7672787785,18493.976517321084,18479.015369524364,18463.858783587482,18448.5190075322,18433.019826107695,18417.37189863241,18401.579802908273,18385.642035220702,18369.55101033859,18353.293061514338,18336.852547887815,18320.245096982002,18303.48548788969,18286.58149714337,18269.536416282765,18252.349051854886,18235.013725413977,18217.520273521557,18199.857931381626,18182.039995878375,18164.078858837274,18145.981815132218,18127.752368029043,18109.390229185534,18090.891318651422,18072.247764868385,18053.449575618037,18034.505917234077,18015.43022062833,17996.230786644977,17976.912257553828,17957.475617050277,17937.918190255354,17918.233643715685,17898.412099102567,17878.4557311149,17858.380377053658,17838.196243958264,17817.909733007444,17797.523439519275,17777.036152951147,17756.442856899805,17735.7347291013,17714.905697209433,17693.9719816059,17672.946422460158,17651.83747693457,17630.649585088973,17609.383169880675,17588.034637164455,17566.59637569256,17545.05953138073,17523.443179642898,17501.755214423156
13013,"Barrow County, Georgia",81133.00766898657,81106.6046121968,81078.49524385815,81049.32333717207,81019.51248947516,80989.34210925011,80958.9900435824,80928.57507256223,80898.16547487718,80867.80704390936,80837.52368460731,80807.32326208914,80777.2112200773,80747.18561141126,80717.23658931271,80687.35491515075,80657.5323019421,80627.75718519017,80598.0154119809,80568.29381905906,80538.58017162415,80508.86305818315,80479.12941726981,80449.3655355159,80419.55838791137,80389.69538226271,80359.76435919295,80329.75359214177,80299.65120040777,80269.44461189794,80239.12185760553,80208.67119096927,80178.0810814055,80147.34021430809,80116.43749104855,80085.36202897588,80054.10273286239,80022.64865719243,79990.98936963794,79959.11451119657,79927.01379618661,79894.67701224703,79862.09402033745,79829.25475473818,79796.14921796837,79762.76674879981,79729.09839451878,79695.13613518867,79660.87163315403,79626.29623304035,79591.40096175428,79556.17652848345,79520.61332469668,79484.70142414367,79448.4302664891,79411.78694459234,79374.7686774006,79337.37376282249,79299.59840261114,79261.43670236423,79222.88067152396,79183.92022337714,79144.54317505502,79104.73524753354,79064.47985963794,79023.75329823895,78982.5673387272,78940.94172499103,78898.88691642268,78856.40408791827,78813.48512987781,78770.11264820518,78726.25996430818,78681.89111509846,78636.96079024007,78591.45381584846,78545.43373149436,78498.95244705312,78452.03655360131,78404.68732341669,78356.88070997805,78308.5673479655,78259.67255326017,78210.10126541354,78159.88552953374,78109.13587291386,78057.91681963246,78006.2564095846,77954.14619848192,77901.54125785248,77848.36017504093,77794.48554461633,77739.92175398402,77684.79855150684,77629.1738228485,77573.07357034247,77516.49191299174,77459.39108646917,77401.70144311714,77343.32735708175,77284.31204078294,77224.74227053116,77164.65596757802,77104.06824017629,77042.97138357988,76981.3348800439,76919.10539882467,76856.22220058876,76792.74199040481,76728.71853899864,76664.17931063336,76599.13488289701,76533.57894670274,76467.48830628845,76400.82287921711,76333.54033041307,76265.68910374303,76197.31436435346,76128.44206066176,76059.08383471653,75989.23702219737,75918.88465241504,75847.99544831146,75776.53013704436,75704.52188763254,75632.02010854655,75559.05483364692,75485.64226640733,75411.7847799145,75337.47091686823,75262.67538958152,75187.35950982674,75111.53022886053,75035.24636380617,74958.5454611412,74881.45064837424,74803.9706340452,74726.09970772511,74647.81774001611,74569.09018255159,74489.89291892452,74410.28649420364,74330.3187620024,74250.02093361065,74169.40896190175,74088.48354133239,74007.2301079429,73925.61883935692,73843.61521258227,73761.29101872702,73678.67551702971
13015,"Bartow County, Georgia",107166.00766898657,107133.88570681663,107099.50832015823,107063.52399422966,107026.3535967488,106988.27224372215,106949.4539354365,106910.01606929285,106870.0271537983,106829.53555153785,106788.56931290442,106747.14173564805,106705.26475318643,106662.9435917178,106620.17629244793,106576.96172218134,106533.29976826203,106489.1872225164,106444.61865078463,106399.58946664179,106354.09579413496,106308.13436816489,106261.70035269177,106214.78846775102,106167.39392281989,106119.51212746552,106071.1386913451,106022.26942420569,105972.89982760421,105923.02506976873,105872.64093148976,105821.74316557679,105770.32748970277,105718.38958640421,105665.92510308097,105612.92965199647,105559.39846948844,105505.32782816968,105450.71465823466,105395.55559234021,105339.84696559806,105283.58481557475,105226.7648822918,105169.38260822551,105111.43312934402,105052.9105133344,104993.81321581434,104934.1411980156,104873.89331259472,104813.06730363308,104751.6598066367,104689.66634853653,104627.08134768822,104563.89811387219,104500.10833661482,104435.70102567118,104370.68479262016,104305.06953000036,104238.86071914034,104172.05943015867,104104.66232196387,104036.6616422545,103968.04522751899,103898.79650303586,103828.8941868075,103758.30937097382,103687.07481043616,103615.23433315413,103542.81550861787,103469.82964784798,103396.27180339543,103322.12076934187,103247.33908129919,103171.87301640994,103095.65324534965,103018.6710349717,102941.03787060222,102862.84268214053,102784.1343967765,102704.92193899055,102625.1742305537,102544.82019052762,102463.74873526444,102381.81712113664,102299.08865251298,102215.73773797679,102131.86507922849,102047.51747316938,101962.6878119016,101877.31508272822,101791.2843681533,101704.42759123312,101616.75928605859,101528.47393625537,101439.65759539622,101350.35131878746,101260.55116346916,101170.20818821483,101079.22845353174,100987.48146771567,100895.0337460913,100802.00983247426,100708.46508759574,100614.42371234589,100519.87874777365,100424.79207508682,100329.09441565204,100232.70655860331,100135.70971599263,100038.17892687644,99940.15356207472,99841.6505111849,99742.66418258211,99643.16650341894,99543.10691962554,99442.4320318719,99341.20900536455,99239.49902662021,99137.33794450166,99034.74297841336,98931.7127183011,98828.22712465233,98724.24752849592,98619.72492716333,98514.70456056406,98409.2512514338,98303.40467477757,98197.18685173655,98090.60214958816,97983.63728174598,97876.2613077597,97768.42618931159,97660.14232525697,97551.48493992028,97442.50178279675,97333.22252131026,97223.65874081364,97113.80394458835,97003.63355384476,96893.10490772201,96782.1885599833,96670.96056700949,96559.48015081303,96447.78591799673,96335.89762761207,96223.81619115899,96111.52367258602,95998.98328829017,95886.15239022303,95773.11899207043,95659.91874377502
13017,"Ben Hill County, Georgia",17075.47704106133,17072.7762068459,17069.833296848836,17066.66379654097,17063.2759574419,17059.674560976928,17055.862536207464,17051.842567257456,17047.616939879375,17043.188363582496,17038.559691930877,17033.73391972092,17028.714366264227,17023.504431579742,17018.107575440117,17012.5273181671,17006.767197361885,17000.83070716821,16994.72132889901,16988.442477752207,16981.997484612497,16975.38959801493,16968.62200244878,16961.69776364839,16954.619856153666,16947.391175814515,16940.014539790798,16932.49268655236,16924.82828510765,16917.02382001607,16909.08163085151,16901.004010062214,16892.793203524187,16884.45141054117,16875.980783844665,16867.38342959391,16858.66138045516,16849.816315994838,16840.849783948728,16831.763341750062,16822.55855653014,16813.237005118368,16803.80027404221,16794.24995952722,16784.587668533903,16774.81501745436,16764.93279594951,16754.94157205609,16744.842065631532,16734.635148353987,16724.321843722315,16713.90332705608,16703.38092549556,16692.75611800175,16682.03058208451,16671.205922748482,16660.28119638906,16649.255391577703,16638.128069825543,16626.899365583366,16615.569986241633,16604.141212130446,16592.614896519597,16580.993465618507,16569.27992376616,16557.476255935682,16545.578930733434,16533.584323898627,16521.49023771576,16509.29590101461,16497.001969170262,16484.61052410308,16472.125074278727,16459.550554708152,16446.892893864966,16434.14849072016,16421.31113430986,16408.37771445977,16395.346650722244,16382.217892376315,16368.992918427679,16355.674737608684,16342.267888378365,16328.777748391702,16315.197838582448,16301.525678812484,16287.762365346138,16273.908612827414,16259.964754280036,16245.93074110742,16231.806143092677,16217.590137527894,16203.280761757285,16188.881065443577,16174.395164441104,16159.825200791369,16145.171342723024,16130.43178465188,16115.602747180894,16100.678739209596,16085.661584966456,16070.558322987727,16055.373189323307,16040.108163324008,16024.76296764153,16009.335068228496,15993.819674338425,15978.211066953747,15962.514638568526,15946.737043962534,15930.882145916805,15914.95167249302,15898.945217033492,15882.860238161176,15866.69205977965,15850.43555386595,15834.09679158218,15817.682451168968,15801.196622989552,15784.641293918094,15768.016347339662,15751.319563150231,15734.546617756687,15717.691939111508,15700.76027442711,15683.759519728268,15666.694694597338,15649.568575266137,15632.381694615968,15615.132342177574,15597.816564131195,15580.428227785927,15562.96828710952,15545.446534823095,15527.869498480706,15510.241207235847,15492.563191841462,15474.834484649953,15457.051619613167,15439.208632282402,15421.301231761352,15403.339784633157,15385.332853117636,15367.28600873078,15349.202053674946,15331.08102083884,15312.92017379752,15294.714006812408,15276.45616070981,15258.159555863353,15239.829369679277
13019,"Berrien County, Georgia",19600.477041061335,19598.659456060857,19596.673957057268,19594.52688759634,19592.220357314673,19589.75448381285,19587.128343868822,19584.34092301732,19581.391016381556,19578.2777139155,19575.000234376694,19571.557927198963,19567.950378202655,19564.177270741187,19560.238378916823,19556.13356564504,19551.862757088547,19547.42591259172,19542.82304941216,19538.054202581217,19533.119413033364,19528.018728064515,19522.75221522813,19517.319958572327,19511.722042902962,19505.958553721033,19500.029577222595,19493.93520029883,19487.67550709574,19481.25058664158,19474.66053663645,19467.905453821048,19460.985433901427,19453.900571548955,19446.650960400366,19439.236693057723,19431.65783955675,19423.914499226365,19416.0068025534,19407.934872167672,19399.69882284165,19391.298761490405,19382.734787171674,19374.0069910858,19365.115456339587,19356.060237318496,19346.84150479542,19337.459475816377,19327.91434577764,19318.206288425743,19308.335455857472,19298.301978519896,19288.105965210296,19277.74750307625,19267.226656778523,19256.543562082676,19245.698583890797,19234.69208565798,19223.524389454218,19212.195775964436,19200.706484488448,19189.056712941005,19177.24661785177,19165.276314365325,19153.14587556096,19140.855452886728,19128.4056934401,19115.797281283532,19103.03079527124,19090.106709049283,19077.02539105551,19063.78710451956,19050.39200746288,19036.840152698744,19023.131441543872,19009.265661905607,18995.244581917745,18981.069981298624,18966.743102236655,18952.264649390272,18937.634789887987,18922.853153328357,18907.918831779985,18892.8303768601,18877.587942410977,18862.19587315536,18846.657761831248,18830.975703133383,18815.150293713272,18799.180632179174,18783.064319096105,18766.797469899164,18750.38014115995,18733.81933481348,18717.119942886005,18700.284792812003,18683.314647434217,18666.20820500364,18648.962099179502,18631.57121518153,18614.038653873235,18596.372050204438,18578.5760196565,18560.653146235825,18542.603982473836,18524.427049427017,18506.118836676884,18487.675009878752,18469.101316442924,18450.404617577944,18431.58926569795,18412.65770663729,18393.610479650564,18374.446217412584,18355.161646018398,18335.75306040498,18316.226749247762,18296.589757965765,18276.846788548606,18257.00060662861,18237.05204148084,18216.999986023053,18196.841396815737,18176.572054818073,18156.19713728918,18135.7250240613,18115.161435343725,18094.509945651185,18073.771983803876,18052.946832927406,18032.031630452824,18011.021426968244,17989.91788375307,17968.73135324473,17947.469165116836,17926.136172580882,17904.73475238622,17883.26480482008,17861.72375370755,17840.106546411596,17818.409695042545,17796.644218622827,17774.819614365446,17752.94234282553,17731.016034705135,17709.04149085325,17687.016682265756,17664.936750085464,17642.795959040413,17620.608218879253,17598.37952515349
