Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,310.9516718809394,355.5120335832884,386.7349306599133,409.2986477197765,426.2555036889833,439.5893992261041,450.6115258049177,460.1559721864954,468.79410607718586,476.87129294838144,484.63264573864717,492.23961576459453,499.77698876668904,507.3200472368209,514.9195217117413,522.590452250721,530.3492214551306,538.2164114188374,546.2005620192193,554.29869067286,562.5109787985368,570.8401607657146,579.2910247330989,587.8613378540006,596.5475646104508,605.3476594277063,614.2597838438955,623.2823065100174,632.413803189942,641.6497292766829,650.9869350259547,660.4261157856822,669.9662215844439,679.6044472892371,689.3362326054774,699.1552620769978,709.0533611379486,719.0188763047123,729.056848269649,739.1750289880459,749.3759853785809,759.6570993233219,770.0105676677279,780.4234022206477,790.8774297543209,801.3554781898256,811.8774115589111,822.4431663904685,833.0462501714261,860.1362897320952,915.7453980207277,992.118894890241,1083.6803510040454,1189.6797247898749,1309.374561870498,1442.8581832006546,1590.3564803091158,1752.7053355289113,1930.8504030762385,2125.821556613586,2338.850119186751,2571.1331846931307,2823.807019512542,3098.1585535749255,3395.4525085064697,3716.750275344036,4062.9487378777117,4435.147289687826,4834.124487735582,5260.127401637469,5713.090405314851,6193.183280848276,6699.905771676766,7231.827572035536,7787.009992837126,8363.805377934863,8959.509491835834,9570.061432751305,10190.917918106563,10817.995216544612,11445.968693164134,12068.064807328043,12677.551378865104,13268.468319836,13833.812082397488,14365.534885860301,14856.81068134792,15301.909596916697,15694.596891798448,16028.505834070655,16299.710993985089,16505.33713861781,16642.546333305392,16709.369937931624,16706.489837890917,16635.213705158327,16497.136822641878,16295.15569742303,16033.760378938394,15717.655809783282,15351.750066757219,14941.745797510303,14493.661824641633,14013.458950603595,13507.115263264372,12980.779470492986,12439.595097976322,11888.4566581401,11332.390392637333,10776.523290444951,10224.857009335388,9680.26138222459,9145.659443131868,8624.000891365074,8117.819258690624,7628.327619573663,7156.603983479181,6703.86281634174,6271.340526514217,5859.241614713568,5467.383281577342,5095.734520032198,4744.397828037159,4413.19113241971,4101.3076738833015,3808.0399221888183,3532.8401019062653,3275.287962303967,3034.583346455123,2809.7374547544036,2599.9111578415814,2404.404373810732,2222.6227679871686,2053.7269444469107,1896.820398272194,1751.1272243182784,1615.9845507926307,1490.8398054436584,1375.0628479693257,1267.9228186149726,1168.7808819786458,1077.0780738008164,992.335300964375,914.1437775283357,842.0130040495133,775.4434228086047,713.997484390911,657.289168081305,604.9839818642295,556.7989624236999,512.4397863011097
B,171.39741421933746,206.61214883727877,232.85748618634062,253.3937968260786,270.3100144520022,284.93750009701574,298.1400006244293,310.45310990967187,322.23822802891925,333.7055323989521,345.0025065259984,356.2237462919669,367.41461746999653,378.6171477009477,389.858630104072,401.1440969714377,412.48052436192484,423.8782252741602,435.3399405646847,446.86223855759135,458.4437927391756,470.08456505246755,481.7854297792698,493.5428550476509,505.35480501981016,517.2198203597093,529.1356533064265,541.0992676741546,553.1068388522023,565.151522247292,577.2320834935887,589.3515627087965,601.5100928162936,613.7048894428281,625.9302509185172,638.1775582768487,650.4351768166779,662.6896702720709,674.9503986035113,687.2290143849377,699.5303290965176,711.8523131246463,724.1860957619471,736.5159652072722,748.8193685657003,761.0750994032582,773.3110644565498,785.5290103896539,797.7223488174777,825.9730223730726,882.1018588263838,958.5792109502775,1049.9895369421029,1155.6497972404518,1274.8671058009136,1407.7594759795409,1554.5681402291975,1716.1267115242545,1893.371520108356,2087.3170294247566,2299.1707864916116,2530.102335699744,2781.2169864581124,3053.7630523071025,3348.9621015729745,3667.830397550104,4011.217299573871,4380.166089985558,4775.400120564329,5197.116070384824,5645.200199245185,6119.766859380577,6620.272807858657,7145.263916281174,7692.790543835267,8261.191464174386,8847.780204658833,9448.553540486677,10059.04761884657,10675.260253445485,11291.993151420438,11902.649771034554,12500.688108332608,13080.332484347025,13634.800579427969,14156.301742189835,14638.239084428795,15075.082162128489,15460.80384631506,15789.24164019372,16056.595078721733,16260.070924648311,16396.896880856184,16465.13008892887,16465.392041593877,16398.902001067436,16267.147234816444,16072.87448820121,15820.387610550797,15514.19938392898,15159.018425860908,14760.33975096787,14323.991085409716,13855.748488210085,13361.407532162973,12846.946052236797,12317.399314811373,11777.564495025952,11232.365607666457,10686.824304159241,10144.89159778341,9609.423610964357,9083.32465676731,8569.526533594677,8070.558369666749,7587.657140320492,7121.925278354173,6674.599525159262,6246.938514729838,5839.183652529383,5451.190084458077,5082.962053534752,4734.63533020569,4406.062429620571,4096.471337639796,3805.1866335851428,3531.6910261436255,3275.5932204234973,3036.120135703629,2812.3064359246864,2603.335239353294,2408.527856871816,2227.310377339724,2058.8602388307486,1902.2944833579902,1756.8504358430655,1621.878276194888,1496.838284265283,1381.1107481352285,1273.9715067470318,1174.7883112683796,1083.008973216163,998.1613644564756,919.8437171029154,847.569801121139,780.8422761003757,719.2261456411842,662.3382720029159,609.8473761037118,561.474037520506,516.9261351988441
C,590.7107478473222,654.0813773666888,698.3182979853157,730.1126497226068,753.8214422640357,772.270180116448,787.321963154061,800.1582564938179,811.5866146800208,822.0928523641562,832.0211430834297,841.5974258898423,850.9391607076021,860.1511569984148,869.3038346002428,878.4173834764458,887.5142693423205,896.6231514358942,905.7557704431331,914.9080188130182,924.0803485067612,933.2767750623973,942.5041672826344,951.7596469258924,961.039060317751,970.340335535516,979.6615752991881,989.0010569714639,998.3572325577358,1007.7244974738182,1017.0997077303341,1026.4849113663327,1035.8797750486522,1045.2815710790717,1054.6851773943124,1064.0830775660368,1073.4652503241336,1082.8186694996148,1092.1511937508433,1101.4734889034091,1110.7899009259272,1120.0984559300396,1129.3908601704134,1138.652500044742,1147.8624420937447,1157.001047264604,1166.094341380102,1175.1439697775106,1184.1438393136132,1215.3529894149128,1284.7022393849538,1381.38198677641,1497.5893880146211,1631.9055943072772,1782.995410524497,1950.6483446200803,2134.8278892110843,2336.300625754385,2555.9620470855134,2794.798919573431,3054.0393486720995,3334.843888456412,3638.273175605485,3965.5582673766485,4317.880372690897,4696.158532891222,5101.105123963658,5533.651826077019,5994.353781517208,6483.154409232082,6999.647773264173,7543.700249245259,8114.450268504146,8710.032288941671,9328.05972335409,9966.504760664391,10622.249726089518,11290.773772902003,11967.110455413414,12646.85896256288,13324.376664585887,13992.566840268739,14644.457693412432,15273.952557576678,15873.92182553836,16436.204992239378,16953.94747019068,17421.434379210652,17832.44287881806,18180.624285784077,18462.09653978203,18674.014439521576,18813.562312869017,18878.78873788733,18870.369683516372,18789.602613603463,18638.0851112277,18418.71778701363,18135.987993693037,17794.6316868583,17399.627983359973,16956.773975920714,16472.20426605839,15952.044652384811,15402.489853981182,14829.944285320893,14239.799705895666,13637.232857398942,13027.59828596966,12416.395531804033,11807.971682978847,11205.507316612677,10612.258726190168,10031.528563382615,9466.194600082677,8917.731713579502,8387.471972110246,7876.897713402265,7387.518036466493,6919.72160311926,6473.464692387112,6048.864409550531,5646.179762095019,5265.350047938735,4905.607060612381,4566.282795498949,4246.880807960071,3947.0401863115303,3665.9610991877307,3402.614448879418,3156.1335016033927,2925.8032978679494,2711.0226760482906,2510.8978790350575,2324.4557701901904,2150.8573910242467,1989.3900827062835,1839.4643225544235,1700.3925683187972,1571.3570762632457,1451.6435567525612,1340.629075275469,1237.7820524446208,1142.6508998171396,1054.6801432663244,973.2950427576908,897.9930342091676,828.3320064662914,763.9303013022053,704.4667134176611,649.6017150222465
D,2988.113577086688,3350.4335451672755,3603.2221158792436,3784.7338111901054,3919.8982905021367,4024.8942572054807,4110.395880483359,4183.176247111782,4247.865732997435,4307.251058403951,4363.305932297917,4417.325583621755,4469.982957371322,4521.877959612192,4573.413087450106,4624.703031799253,4675.875537590342,4727.093803234782,4778.42407650523,4829.842929521007,4881.353097684812,4932.977449398882,4984.754870278257,5036.668744777557,5088.697660444692,5140.831950014988,5193.06225415099,5245.379521442452,5297.775008406352,5350.217385216481,5402.692427661306,5455.215479333352,5507.787774305966,5560.39636407348,5613.014117551229,5665.59972107553,5718.097121770459,5770.437580964226,5822.669180831587,5874.853652020606,5927.017631331528,5979.1526617167865,6031.215192281002,6083.12657828098,6134.773081125705,6186.048069408631,6237.098043928029,6287.934556844123,6338.526354171464,6508.471902154012,6883.5185011991925,7405.743327043354,8033.358434480705,8758.931543977293,9575.466012669334,10482.024442856498,11478.62528285316,12569.629526503075,13760.125012918088,15055.732333416649,16463.40071473235,17989.778443866744,19641.044981274295,21424.33789351071,23346.590654972195,25413.423140790026,27629.42738466147,30000.407731634732,32530.235257243196,35219.60344314874,38067.392607356254,41073.95548188618,44235.78277013755,47544.01268069875,50986.96092978041,54554.81289046877,58231.78650316428,61994.413015277416,65816.62839905528,69675.20011031567,73539.84800610795,77372.04571977712,81133.54691795893,84790.45627769931,88302.72331851578,91624.12577619462,94715.11066952033,97541.9376478741,100067.56135862143,102253.75487451965,104075.68098799973,105514.0468321821,106549.45040121312,107167.14713668067,107367.34282992751,107153.83497257625,106532.12674710779,105515.37079581362,104126.37711498314,102389.61582821647,100331.12297740369,97982.20025037188,95376.89786280536,92549.41687800907,89534.49437889521,86368.5210845269,83083.01844185336,79708.3789201454,76275.96024613173,72817.91920253554,69360.39234048012,65923.04988191737,62525.87634971829,59189.10428033124,55930.569370220685,52760.043614456554,49686.39958150202,46719.33509842402,43868.66109674631,41137.62153582457,38526.83874903783,36037.824764678284,33672.877775551795,31432.360012702142,29312.36235208565,27309.513891672857,25421.42397294118,23646.467849643075,21980.34486044772,20417.315688053008,18952.581256344543,17582.22426230318,16302.980780003387,15109.77859877921,13997.018882880719,12959.892932309262,11994.336978231917,11097.013034660327,10263.961011158524,9490.391784876227,8772.129212303149,8105.5418937162485,7487.543173179707,6915.521692915315,6386.2106667279195,5896.202160268239,5442.522100335661,5022.560287518056,4634.070396191765,4275.16997452162,3943.851153525381
E,262.76481072678166,300.91703767299333,329.17085674655357,351.12645850525485,369.08904421484925,384.52678897644034,398.3915585833853,411.27305875245355,423.5689946525219,435.51036849920365,447.25924765775767,458.9195353070626,470.540960462983,482.16971245530493,493.8358279106513,505.54485691657374,517.304556909153,529.1264226295663,541.0136417905007,552.9625729917954,564.9719309349592,577.0419007927146,589.1737324517201,601.363864324317,613.6101397434168,625.911084481618,638.2644701326956,650.6673141115994,663.1158796544568,675.6033100256755,688.1282975756495,700.6939229562921,713.3003356890774,725.9447437552362,738.6214135957573,751.3216701113854,764.0337955294235,776.7441584695184,789.4622471818699,802.199915177401,814.9620685204126,827.7466658285848,840.5447182729761,853.3402895780227,866.1104960215397,878.8338270862198,891.5386737498642,904.226817974379,916.8915651501411,947.7834558205358,1010.2601843884102,1095.7292639778204,1198.0097661492575,1316.269098568853,1449.6803819599063,1598.3407992524888,1762.4923939937896,1943.051714909778,2141.0562381737263,2357.6374228095774,2594.147211560229,2851.904248324338,3132.1661708478277,3436.356216460632,3765.8779979076476,4121.926479056243,4505.529457537328,4917.932069463745,5360.048652024429,5832.242477435738,6334.554098146245,6867.276068347393,7430.001422847157,8021.3495432397,8639.405100115498,9282.558993562776,9948.079839836482,10631.79342099349,11328.997127111888,12035.451939533436,12745.563113343816,13452.151944417148,14148.027399588264,14826.756344180687,15480.70793651521,16101.046961890852,16680.153309161193,17211.48987805982,17687.875578254145,18101.887041095815,18448.661037042417,18724.410917532372,18925.324649159196,19048.486358998045,19093.895400355836,19062.247437002632,18954.550823729063,18773.296881431288,18522.87225114082,18207.957750163994,17833.501882582932,17405.47074400821,16930.37091920451,16414.69688666297,15865.001533826704,15288.138583796968,14690.052351246257,14076.43809287778,13453.133696007482,12826.089885540643,12200.130916688586,11578.857512250288,10965.90630755353,10364.944513229748,9779.181524870286,9210.324168051018,8659.907875582085,8129.617215202479,7621.154549058829,7135.012538094403,6671.206366148244,6229.917581322567,5811.474707011861,5415.856114587923,5042.270276883968,4690.029983970486,4358.630696198401,4047.7116267780584,3756.435137092347,3483.7138726039434,3228.63462347259,2990.446936443943,2768.522080469294,2561.914741907442,2369.593953644792,2190.672795403264,2024.399799665523,1870.1555387575402,1727.2147920441148,1594.713105849828,1471.8969901899359,1358.1104960282878,1252.7952152773255,1155.4780930537895,1065.5750288970094,982.4822224946923,905.6726844755851,834.6834943763494,769.1158006415578,708.6348206236976,652.8865665411615
F,554.7864276230675,638.8105961330883,698.4507940124488,742.262193060447,775.8082968476198,802.6916164367861,825.2840231350108,845.0862440437953,863.1224894915104,880.0065010545452,896.17232325199,911.9038527369969,927.3470479232129,942.6324912003062,957.8473072392864,973.0150372225891,988.1624387828049,1003.3243134394795,1018.5140234248074,1033.7254859568543,1048.9584411251246,1064.2169712851764,1079.508562115915,1094.828395914088,1110.171560302989,1125.5356133619355,1140.9178150212365,1156.3151270621938,1171.7242131171008,1187.1361942979242,1202.54804370051,1217.9642168672744,1233.3852360123758,1248.807671846884,1264.2241435787842,1279.6233189129744,1294.9897732010381,1310.305295550197,1325.5832358698851,1340.8403262170257,1356.0838738381465,1371.3117611693813,1386.5124458364699,1401.6649606547549,1416.7389136291865,1431.7057919279937,1446.6049292103712,1461.43960887447,1476.2016600592992,1519.2621816026974,1611.0992635685134,1738.094041935412,1890.4276346273055,2066.4827130914987,2264.711298974362,2484.999130448949,2727.4541418468784,2993.216381876002,3283.5983016804494,3600.0390915338344,3944.2979285309802,4318.060097715276,4722.895087463757,5160.603949903563,5632.936024907574,6141.309826772645,6686.8814872310395,7271.107949089656,7894.953575123452,8558.574711591158,9261.66172966335,10004.268860283451,10785.464254014738,11602.950818962714,12453.706511841514,13335.174611496233,14243.279544727357,15171.991102707876,16114.619231438597,17065.19666813114,18015.981767724392,18957.156864731194,19878.99981459744,20772.929226804474,21628.847821464486,22435.14020626807,23181.94000580431,23860.919877218315,24462.9754396762,24978.762972052977,25402.390961609406,25729.4185785945,25955.413773796663,26077.152843070777,26095.194266262806,26010.99372081278,25826.426386385578,25545.26335011527,25173.633883029244,24718.034204782623,24185.308528795413,23583.538954771073,22921.384134308446,22207.488189295407,21450.584103657315,20659.744007001995,19842.699562489994,19006.867022926945,18159.888609511738,17309.588905157914,16462.21722907089,15622.383188891086,14794.779185787149,13984.152990581433,13194.648529854376,12428.42152654438,11687.415488968205,10973.780473833413,10289.698553362876,9635.759078028284,9011.931424445735,8418.40963111805,7855.586011502382,7323.39588259823,6820.7664761600645,6346.765430554178,5900.702684420844,5482.079288856203,5089.771508038374,4722.329275258455,4378.53248799858,4057.37593328785,3758.0153585018907,3479.1910864037195,3219.5311951936305,2977.8537744321216,2753.1556615733725,2544.6079546638084,2351.242889685727,2171.909156372239,2005.6018863164502,1851.4452084712982,1708.6922491495443,1576.7090658525844,1454.715275540877,1341.9041137999145,1237.5705724194331,1141.09470225348,1051.941613220407,969.6614743028762,893.7789968249709
G,130.27205563936016,153.2010235453332,170.24928631618639,183.56756473389314,194.53432563044151,204.0286910404924,212.62157141083165,220.66753075481682,228.4062590204765,235.97766944336206,243.48026409435369,250.9775920447204,258.50065061578835,266.07818809917205,273.7291925432914,281.45786514328125,289.2696824796086,297.17234950264566,305.1685647673141,313.2567712298188,321.4368403026901,329.70958563543985,338.0765260118684,346.5362647682721,355.0879202014285,363.7310683095925,372.4649517851719,381.28848001472767,390.20022907897373,399.1969501896243,408.2781303163353,417.44573112136607,426.70012482312194,436.0400881960056,445.4628025704178,454.9638538327569,464.5371655518891,474.1749582080357,483.8827227085589,493.6675693186445,503.532543258569,513.4766247036989,523.4947287844911,533.577705586493,543.7123401503412,553.8861883601443,564.1157615793949,574.4020144880534,584.7408824279388,607.2085448773969,650.7992340945782,709.9741201921418,780.7684905214402,862.8262469663454,955.7704168028649,1059.8469889452983,1175.4110028630187,1303.2849336665713,1444.394550590227,1599.7553105079269,1770.556772894579,1958.002373760664,2163.2923380184616,2387.772837244434,2632.817572474668,2899.7030562481636,3189.6319954067935,3503.9995490246297,3844.01119039456,4210.5261379459425,4604.205323713326,5025.922380120652,5476.060721733353,5954.298906011085,6459.908820441394,6992.386054245807,7550.31874959116,8131.118243265784,8731.690257182496,9349.20225180368,9979.571652403254,10617.251103953984,11256.468527341256,11891.853767064282,12516.754253351213,13123.208944787311,13704.003908628289,14252.59503447817,14761.581446130009,15223.05876329325,15631.211779431615,15981.046873214615,16267.359129271113,16485.63004613788,16634.135104727193,16711.813828317518,16717.854265603328,16652.968899043848,16520.027313974177,16322.260377915216,16063.194243807153,15747.63932633238,15381.35480383375,14970.135290662307,14519.845646487074,14036.8530958789,13527.130271373226,12996.414787937394,12450.50358738399,11895.237311673898,11335.677572811712,10775.809099922812,10219.560283880193,9670.859607730843,9133.205369083724,8608.657659907461,8099.069419356705,7606.412117598336,7132.650576424026,6678.549258296386,6244.366433214523,5830.504451765295,5437.493419664291,5065.496328932494,4713.880595769481,4382.102345335744,4069.790009074942,3776.705085374403,3502.113262057079,3245.0136843955283,3004.5741791451364,2780.1204452014726,2571.0943489090596,2376.6079526887265,2195.6795753498614,2027.4693742298823,1871.2707261700725,1726.506755431627,1592.4887807800437,1468.3836018393179,1353.4678954275328,1247.114450693895,1148.7921691187328,1058.053735689686,974.3377695116153,897.0622577666107,825.7210299580697,759.8707230739996,699.1307815870118,643.1834574543288,591.6911558880699
H,132.14051757288482,156.81181734218276,175.30312215588583,189.85117184702807,201.88660697566283,212.3193931015651,221.73864446247023,230.5085994229579,238.87455021273234,246.97851796402807,254.92004662249823,262.76284406191354,270.53721863150054,278.2714978312169,285.98415166353755,293.67862767770384,301.35985210447615,309.0351495304741,316.7067713238552,324.3728710493353,332.03310504377066,339.68805877088374,347.338994265929,354.9842447973624,362.6231377056275,370.25543957765353,377.88044827967997,385.496992957256,393.1034340352406,400.6962735544049,408.27548632089025,415.84371953705346,423.40185018058907,430.94897874269526,438.4824292280742,445.99774915493094,453.48865593066114,460.94809256615645,468.3824219422474,475.79922477956507,483.20208747894065,490.59060212140594,497.9603664681933,505.30298396073545,512.6060637206652,519.8579798214329,527.0756783524976,534.2609589478596,541.4107863407428,559.2330921072167,595.5371236700191,645.2555561216376,704.7398220859785,773.4673799405531,850.9233558470322,937.1332381997845,1032.2054763530584,1136.6409975078557,1251.0081403347087,1375.9261218223191,1512.139868754697,1660.3692379289346,1821.292454393838,1995.6806955644029,2184.2884566527227,2387.7414596056365,2606.562157365147,2841.397083671001,3092.6949882677827,3360.5778317954973,3644.977205196937,3945.972501932842,4263.236913282493,4595.879479753417,4942.704766372373,5302.703670949304,5674.230096406874,6054.818021253057,6441.715194928761,6832.459017603786,7223.833970935548,7611.743274298179,7992.115617582091,8361.34844486121,8715.190819365851,9048.740854782089,9357.82626598791,9638.924484572379,9888.177548205713,10101.619365173041,10276.75508295177,10411.711216511429,10504.610990812098,10554.089435560578,10560.409745692146,10524.213949704636,10446.309931514355,10328.314635735718,10172.862881835117,9982.730203722427,9760.821578501465,9510.569319216864,9235.653742495717,8939.729074602252,8626.466453797333,8299.673822696705,7962.596030115695,7618.329194925086,7270.048148999357,6920.988734092941,6573.726964393638,6230.145945380546,5892.154704506306,5561.679931442636,5240.392237875085,4929.131953638694,4628.650205947688,4339.783728188724,4063.3824141565347,3799.636983212444,3548.4845851299237,3309.957442966494,3084.171754644884,2871.0578188914,2670.136168476695,2480.988354839679,2303.297743926249,2136.8285311607137,1981.0933176254457,1835.4765420990523,1699.4586034019947,1572.6093085544937,1454.565963503055,1344.8010941888829,1242.7458929054555,1147.9097158540317,1059.8752814311317,978.2968599052735,902.7750901864116,832.840578796282,768.0837929839739,708.1474256191606,652.7263951920983,601.5614536077561,554.3369596291093,510.7291661999008,470.4551184371626,433.2657929432171,398.94609780567515,367.31487259743824,338.18213784252623
I,270.951071030506,313.8937641231486,344.9950484245985,368.4468446499475,386.95586065328604,402.2614452993781,415.50062391204193,427.3859971627804,438.40128736919485,448.8325509947677,458.88155580334785,468.67942328879104,478.29201122147066,487.7794067789115,497.18175765869523,506.50944007736894,515.775020441058,524.9953643767972,534.1773608931319,543.3190695263255,552.4214849016773,561.4877144429626,570.5225320294272,579.5249982623734,588.4943323370412,597.4309331914744,606.33503878262,615.2067260863294,624.0459110973576,632.8499403281251,641.6189588776867,650.3565896922328,659.0646089118593,667.7429374398556,676.389640942705,685.0009298500837,693.5710961550731,702.0932001738854,710.5746906350199,719.0245053033091,727.4472649739578,735.8432734725441,744.2085176550193,752.5346674077068,760.809075647303,769.0198822561215,777.1858538582769,785.3095030885124,793.3881123812616,816.6940002136881,866.2579794403969,934.7569364702997,1016.9127760207587,1111.8672754931927,1218.79878747265,1337.6590983107737,1468.5216263762786,1612.0179697378467,1768.8756462594108,1939.893979896596,2126.0486329795526,2328.2803827869684,2547.472755646126,2784.63976120457,3040.7740375387257,3316.696603028664,3613.093624633535,3930.8220796024543,4270.480101462803,4632.235801369017,5016.011426195151,5421.935106311072,5849.603975991584,6297.875577677565,6765.213567823019,7250.339028839572,7751.135864128899,8264.40799876527,8786.584920842828,9314.481107187481,9843.907426218371,10369.49932957487,10885.913014326294,11388.40420307597,11871.34209535498,12328.204771697463,12753.402149749101,13142.165164166334,13489.243705984452,13789.208439002537,14038.545033704144,14234.535884263627,14374.438942045348,14456.175196841577,14479.826636327365,14445.985516202261,14355.47294218688,14210.206354420094,14013.499196381337,13768.881365672762,13480.0820143201,13151.579078850966,12788.23882448643,12394.920429663915,11976.530264672758,11538.195087711645,11084.343358843245,10619.22017305362,10147.184312928752,9672.685336903223,9199.3175045732,8729.75444310954,8266.702279012783,7812.893062806795,7370.715930308796,6941.431721672579,6526.1750120261595,6126.194113529572,5742.752247182182,5376.205160869472,5026.552061985028,4693.91795821055,4378.538945678369,4080.389176320368,3798.8667397253953,3533.448633806971,3283.749136611066,3049.490634695435,2830.03886996068,2624.5734018600374,2432.404465783491,2252.964356576021,2085.7767150617365,1930.128770355137,1785.2442644693704,1650.4548732870342,1525.1937387193911,1408.992916632928,1301.305687672098,1201.4817954576188,1108.954128496903,1023.2286051926994,943.8841738430907,870.5637113325862,802.8274861231682,740.221452497014,682.3490650949241,628.8617364205846,579.4588368405643,533.887694584318,491.8815565413497
J,136.3803054914665,157.94606010621422,174.86944616757714,188.92869706545815,201.2446118798867,212.51917947611872,223.2006579804908,233.56096118401513,243.78162892186242,253.96495869353356,264.18253105828217,274.4796653131304,284.8768148722161,295.3940763567934,306.04459220927197,316.83047088400684,327.7553211485971,338.8247888330557,350.04077956991506,361.4023505996396,372.90972013381077,384.56375024348887,396.3657487627726,408.3148192187609,420.41110889955604,432.65500235179746,445.04636130021123,457.5845246476092,470.26830847488935,483.09465477649167,496.06407322416175,509.17969313536827,522.4427732918186,535.8526956809073,549.4069654957157,563.1012111350117,576.9291042224244,590.882241328094,604.967908677265,619.1953242878079,633.5688805353356,648.0881441532032,662.7478562325088,677.5379322220924,692.4434619285366,707.4504353950044,722.5791108146976,737.8312891558386,753.2027793218108,784.641639646865,844.158419264991,924.5644580612977,1020.7321063728191,1132.3599337631733,1259.0991116332293,1401.4351998305121,1560.0116285450201,1736.1101559188373,1931.1731771192046,2146.7905813503394,2384.811512046218,2647.1441232640286,2935.73552980455,3252.766911637515,3600.5058918091945,3981.1497585893408,4396.854433593311,4850.087939081727,5343.130252771971,5877.866023488506,6455.972761615519,7079.478929935902,7749.803148050147,8467.45090054519,9232.400826112744,10044.989183136366,10904.275870889836,11807.639903577188,12751.692217728683,13733.37606940412,14747.672906988873,15787.244620639283,16844.21093973759,17911.06594681143,18978.004530121445,20032.843387304936,21064.144715618655,22061.09060996191,23010.995983775214,23899.854337078566,24716.56162059625,25450.92849197784,26091.944148949937,26629.315329761426,27057.28296674174,27371.03066739352,27565.917777798648,27639.90771839148,27595.09614326714,27434.265001683263,27160.703884167895,26780.417457762127,26301.873907187433,25733.718080047016,25084.760917530297,24365.13452895344,23585.420102024236,22755.86539090245,21886.68743620257,20988.07630106834,20069.65391262363,19139.484397559754,18205.360733890906,17275.04369982297,16355.619135986099,15451.729929302577,14567.57408024059,13707.51613167626,12875.871997667475,12074.778545065219,11305.364209084773,10568.97923677448,9867.174431675121,9200.778374207392,8569.052276968265,7971.38348976089,7407.461649590079,6877.203495261926,6379.529807431403,5912.797383997158,5475.669559665106,5067.098873505705,4686.245109733549,4331.589206707998,4001.3975366570826,3694.203329800297,3408.790961923644,3144.1890472940004,2899.1861869647573,2672.261749375586,2462.104118591571,2267.585425470294,2087.761547661829,1921.8473362065495,1768.8170795628155,1627.5923199850013,1497.2411478928573,1376.9525296003765,1266.0363073157916,1163.9231991415804,1069.997352449914
