Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,754.5769641099782,922.5951567750104,1109.6160548849239,1310.2625359768829,1521.032311960377,1739.6577342694995,1964.6507563180467,2195.0776372726864,2430.3116461020313,2669.990448647471,2913.8705254285596,3161.8076937974865,3413.748782377711,3669.653393577713,3929.511133094118,4193.354484407533,4461.215264432625,4733.121127003752,5009.114323142239,5289.251219432757,5573.584549546224,5862.1639655205045,6155.0365922764695,6452.257479214076,6753.883372349308,7059.968576876975,7370.566263266731,7685.72846726307,8005.506089885339,8329.952555041942,8659.119309688136,8993.052468198566,9331.798516912513,9675.404324554333,10023.917142233477,10377.384603444445,10735.854837403835,11099.378294636152,11467.985681923927,11841.702772869967,12220.558950319613,12604.587206360728,12993.824142323705,13388.309968781472,13788.08850554945,14193.200366443589,14603.643133973439,15019.433882446305,15440.594350533273,15870.807583872243,16320.920373024634,16803.09469134258,17327.89447019549,17901.81241180902,18531.838893758355,19224.713359407888,19987.61240050094,20827.725453360254,21752.752845349,22770.944205495496,23891.007105411518,25122.32475911221,26474.975249809017,27959.526497806895,29587.14752669808,31369.722405262328,33319.75720047794,35449.96520931607,37773.53471125297,40304.24761262448,43056.12541516724,46042.65313979581,49277.288387790264,52773.56234478673,56544.40279844268,60600.922263848515,64953.29806320938,69610.92343866114,74581.19833926014,79868.04083133454,85473.3990340717,91397.38676007204,97636.48265683315,104182.47028328203,111024.65227430577,118149.91403011345,125540.33682588836,133173.62647286584,141025.6297385368,149070.10696668632,157276.35198033467,165611.55488975235,174042.69816608727,182535.88948372417,191054.99104382086,199564.72797758543,208031.45850692122,216422.2537314021,224705.0074789081,232850.3482724687,240831.71858581874,248624.7250014212,256207.85071534754,263562.62959209306,270673.50103257614,277527.410768614,284115.44489731157,290431.13713169965,296469.7505051632,302228.30842148,307706.9505111414,312908.6830213298,317837.38335806766,322497.73628872354,326895.70305198187,331039.56567366904,334938.05287670944,338599.8371971961,342033.6751421014,345249.71085046383,348258.4884932986,351070.1076176806,353694.23807419185,356140.6606631997,358419.6694422427,360541.048629644,362513.9802426941,364347.0894410642,366049.13127754943,367628.70119752653,369093.8046746969,370451.8766906091,371709.8319955135,372874.55361817137,373952.6213982091,374950.13130182086,375872.7124506441,376725.53173818777,377513.5741492819,378241.645462942,378914.173795467,379535.25171754044,380108.6362542298,380637.7656131922,381125.9858456659,381576.41936063225,381991.94237311376,382375.21314822487,382728.6720011718,383054.5412972527,383354.9080606696
B,275.42159718850183,371.8814503013918,483.6360357630579,607.0895814893428,739.9470781099628,880.7554053894975,1028.581658042822,1182.8583184564427,1343.212230964534,1509.4389811727362,1681.4043832723773,1859.0334605505375,2042.3062636606387,2231.2066422453877,2425.7348333360123,2625.9157875943724,2831.771989771348,3043.321836288401,3260.591713701023,3483.614456010528,3712.419839194586,3947.0354235647346,4187.486959918788,4433.804218494458,4686.0145544160505,4944.143559545506,5208.216501403854,5478.258323171188,5754.293643686701,6036.349111339,6324.443957653663,6618.591326829871,6918.805962732206,7225.104219692796,7537.504062511316,7856.025066454979,8180.688524177407,8511.515953461583,8848.501905606374,9191.63650560554,9540.915456137434,9896.340037565005,10257.9171079358,10625.659102981966,10999.584036120214,11379.706382713994,11765.983803864105,12158.400787734008,12556.948844776149,12965.164145377452,13393.513855063125,13853.773876125306,14356.206184419932,14907.143945797934,15513.42689145716,16181.667418915156,16918.91294533744,17732.233989377008,18629.203340567572,19617.931576706604,20706.97746410121,21905.55569271381,23223.55476766841,24671.33659153445,26259.841303654634,28000.6963064768,29906.124456023266,31988.538537726272,34260.79875528863,36736.32704369044,39428.761965751735,42351.20356403489,45516.70736786679,48938.38182738266,52628.732866077364,56598.49162687961,60857.47040354475,65414.70973833278,70277.31290570731,75449.01240064725,80931.63723364203,86725.24581239269,92826.39227225214,99227.10878987485,105917.0443571794,112883.52666277919,120109.26035689253,127572.73829312614,135250.66153302876,143117.71818860172,151144.27996772958,159298.67012261812,167548.98540069393,175862.44946750387,184204.07377817237,192539.65642066783,200836.5283801609,209062.65935012617,217186.74700889227,225180.09280510145,233016.68580674587,240672.5621350324,248126.4862482142,255360.17003573378,262358.13935951376,269107.33605188824,275598.6738153073,281825.4621993319,287782.7249768374,293467.22864044394,298878.7545406011,304019.8887861215,308894.1072388532,313505.70521013864,317860.24691556813,321965.587135905,325830.04896930844,329461.927697527,332869.6269222428,336062.93378019886,339052.0565303698,341846.7866395389,344456.51230798004,346890.7502845948,349159.5478897123,351272.4653090813,353238.480679195,355066.03488765145,356763.7142421578,358339.96435107646,359802.6547886606,361159.09746720095,362416.09663445654,363580.43814587186,364658.61840464926,365656.6575044486,366580.115713243,367434.0980820447,368223.536272069,368953.193380477,369627.45926659345,370250.3914684416,370825.71520274493,371356.8401808499,371847.0902646263,372299.5716682301,372717.1457858098,373102.45713885565,373457.93337620044,373785.78527401865,374088.09163577034
C,2265.9661321845124,2605.978589915402,2975.112464328085,3365.090722033361,3770.5129471003756,4187.8678291932265,4614.8326908381,5049.928111087773,5492.138622581559,5940.84867766655,6395.620228059578,6856.16377720036,7322.326248761595,7793.97220087577,8271.010548449418,8753.414053414825,9241.153866598484,9734.19453216326,10232.522391973978,10736.144272098869,11245.061605789686,11759.271514382594,12278.767659605814,12803.555594961097,13333.642522858678,13869.032441590982,14409.728346179887,14955.732228376644,15507.045076661941,16063.671925741632,16625.613857106564,17192.86442497756,17765.418667461294,18343.273122081504,18926.42582577905,19514.87631491186,20108.625761139207,20707.677424071982,21312.006791180607,21921.584018880578,22536.38523137641,23156.39252066167,23781.593946518933,24411.983536519827,25047.561286024975,25688.32357927472,26334.207288955633,26985.177753726995,27641.207878855457,28307.683420819627,29000.62751841025,29737.760898340974,30534.201449785403,31398.93114319278,32341.438676352045,33370.65422898987,34495.97115918228,35726.604099597804,37072.31660267781,38543.467337474714,40150.860365306056,41906.0452352069,43821.337435971494,45909.50435153152,48183.91618832279,50658.6886931718,53348.54602579852,56268.265653771305,59433.0280297685,62858.565899772686,66560.70698251153,70554.396798065,74854.36808815661,79475.26800108216,84430.83420537808,89732.44928838803,95390.26812211386,101413.41027616539,107808.5433124055,114578.18481898698,121722.56066724079,129239.77656656841,137123.76190299197,145363.1296348437,153943.769329037,162848.92323415994,172056.5093201202,181539.67067430535,191269.59202751692,201215.2390970372,211340.74084166446,221608.0150064675,231978.81449991665,242413.99516266296,252872.0499346135,263312.46202452964,273696.51562570874,283986.32370589126,294144.9775299359,304138.57684542274,313936.3113135071,323509.80928141926,332833.93666183925,341886.9539423571,350650.3585706943,359108.4908628643,367250.39859714225,375067.9223695226,382554.89738611283,389707.18992864393,396524.2791682439,403008.9860476294,409165.19768574566,414997.80001140083,420513.21716038283,425720.63919796445,430629.8543053102,435250.65876861685,439593.0190141444,443668.59993074543,447489.61886603414,451067.83038526925,454414.54129226285,457541.2496182247,460460.1402271482,463182.8401352639,465720.2965360752,468082.8308324237,470280.97249184654,472325.1140092246,474224.96042931994,475989.5493014139,477627.31176899304,479146.67989124084,480555.7532698443,481862.05100640096,483072.5305677822,484193.5934732263,485231.4388638496,486192.07631383796,487081.05488150223,487903.51036611316,488664.16530790174,489367.3501830937,490017.2981638145,490617.98076473776,491173.0610790363,491685.9277430405,492159.6949362377,492597.20238127315,493001.1285471681
D,9784.875265771234,11638.573239803573,13671.651654382711,15832.973446931552,18089.178700152737,20418.58636367683,22806.865774985883,25244.900789978186,27726.443826993665,30247.719029623287,32806.045781705245,35399.65935043689,38027.635773605245,40689.15668021037,43383.67500488671,46111.03531271846,48871.06959865498,51663.566785913004,54488.44874777559,57345.76047118814,60235.51260194784,63157.688860632836,66112.25141874143,69099.23515486918,72118.6807629247,75170.60974159202,78255.03898693011,81371.9807923729,84521.4428487293,87703.45791931039,90918.03008965135,94165.1176775933,97444.69044402683,100756.72968846516,104101.2282490444,107478.19050252328,110887.6331101911,114329.5809481587,117803.89009865797,121310.38836393824,124848.94123940014,128419.45191359594,132021.86126822943,135656.1478781559,139322.3280113818,143020.3974642563,146749.9919711566,150510.92118790356,154303.0418864063,158157.83097593038,162168.8235772196,166439.590156397,171058.61898279178,176078.59913319416,181555.32387107878,187541.44799717586,194092.46377003734,201262.96904108475,209110.93684939283,217697.9999582278,227088.62138745753,237351.8612490985,248561.50646715917,260794.32110238448,274130.95655729563,288656.79002879176,304461.1723884963,321634.30799845554,340269.28520512563,360462.9446677545,382313.2865376232,405913.89215879975,431357.7500175031,458737.9962271757,488143.1458140647,519648.67629936134,553323.4541214348,589230.832080078,627420.2863462667,667917.3074851175,710734.0382867923,755870.2182677472,803300.8189925337,852968.9561041774,904800.9196056037,958706.5452913264,1.0145628501669572e6,1.0722168915940225e6,1.1315024562704812e6,1.1922384228539614e6,1.2542124419198395e6,1.317196654333827e6,1.3809602383430758e6,1.4452648695216028e6,1.5098552180225009e6,1.5744799911214814e6,1.6388972267104029e6,1.7028681059818983e6,1.7661575312514133e6,1.8285478580071467e6,1.8898396479152765e6,1.949847233059556e6,2.008403610478606e6,2.0653628303611665e6,2.120599186864958e6,2.1740044167504692e6,2.225498733449934e6,2.275020390993095e6,2.322521012071149e6,2.3679657791011613e6,2.411342323092236e6,2.452659696324384e6,2.4919346192190605e6,2.529190871448622e6,2.564462532141348e6,2.5978017481314405e6,2.629265148290503e6,2.6589100120460093e6,2.686795278939654e6,2.7129912203532294e6,2.7375722121689287e6,2.7606100891414247e6,2.782174221143117e6,2.802335603388655e6,2.821170117552505e6,2.8387503601437644e6,2.855144793369293e6,2.8704180938777835e6,2.8846365962223304e6,2.897866052283068e6,2.9101679160007844e6,2.921599458513618e6,2.9322141670921184e6,2.9420657575648003e6,2.9512059754714523e6,2.959682870174614e6,2.9675409113975493e6,2.974821026560385e6,2.9815629486799976e6,2.9878053262971374e6,2.993583852176024e6,2.998931557868115e6,3.0038788137121038e6,3.008453469368958e6,3.01268283110739e6,3.0165925747414697e6,3.0202063764055977e6,3.023546131991173e6,3.026631957146591e6,3.029482187277239e6,3.0321141500834087e6
E,1109.3798899465803,1275.762628073045,1460.4691279303452,1659.0406330456326,1868.6309304071985,2087.4372134497,2314.301187707574,2548.517137291116,2789.6199264820757,3037.3533037270877,3291.54784217698,3552.1073309457815,3819.00364523328,4092.2133003349354,4371.733078671896,4657.590392890942,4949.809623309658,5248.410109521459,5553.421135750251,5864.880127966455,6182.820794669567,6507.274147260619,6838.268991566328,7175.839188239794,7520.016099046415,7870.828984600663,8228.306693096742,8592.477660308561,8963.369909589777,9341.01384685372,9725.431802829451,10116.639221896648,10514.653329733621,10919.493145672855,11331.179482701094,11749.734947459252,12175.184061576896,12607.551722821501,13046.832659151216,13493.01660343059,13946.09955352209,14406.0837722861,14872.977787580938,15346.796392262839,15827.560644185922,16315.287640192375,16809.930770613584,17311.473564012384,17819.90744542943,18339.689686353988,18884.01263520285,19467.66313517217,20103.46923300651,20799.284574984413,21563.55890039316,22404.424551584645,23330.534751026775,24350.544915493792,25473.718674530086,26709.97334364755,28069.77198238086,29564.383481402594,31205.905273340482,33007.02420140535,34981.15163831199,37142.55582946089,39506.2559035894,42087.54950103155,44902.324103682666,47967.19399912817,51299.09736682863,54914.41292001262,58829.545242602595,63061.04155931934,67624.81829822768,72534.77545829407,77803.79988158093,83443.93741813544,89464.99893151417,95872.84104522516,102671.07822416657,109861.2315903818,117440.62668718786,125401.1340926844,133731.6756330078,142418.28475541793,151441.28089364283,160775.70315122206,170394.18922537443,180266.69573973268,190357.6290747827,200628.56944125396,211040.49970445348,221553.00546524976,232122.55676958885,242706.2581574306,253262.81306862598,263751.3983584236,274131.72615696106,284366.5474337057,294421.796431457,304265.7450295607,313869.8448081289,323209.2228766453,332262.54393269797,341011.46731479355,349442.51287093374,357545.321139862,365311.84842777165,372736.3971136375,379817.0698305162,386555.61412578117,392955.0796205252,399019.70028986374,404755.44190959184,410171.3149682005,415277.0610406345,420082.49969736335,424597.7003249881,428834.61992261675,432805.8731268713,436523.6150111937,439999.5549019991,443245.64777461253,446274.6354651011,449098.6825012694,451729.23881767824,454177.0985440305,456453.30923357245,458568.79404037545,460533.7456272223,462357.64732652716,464049.33975538827,465617.6833437623,467071.1928131593,468417.7644503689,469664.6965683155,470818.6956963183,471886.2613351372,472873.6988107401,473786.8233175621,474631.0112745304,475411.2003250654,476131.9122894194,476797.5720713283,477412.3287503705,477980.00476382056,478504.132701485,478987.9553057028,479434.42547134456,479846.32766740234
F,1380.9701310499045,1720.16722649396,2099.4615831582532,2507.7923757062804,2937.952976785726,3385.2672503505505,3846.6504141648993,4320.146060665656,4804.417483854769,5298.662006777128,5802.312705417894,6314.999749807248,6836.534255394566,7366.749154169877,7905.535202153858,8452.866977787975,9008.715589271997,9573.042165893972,10145.835955156568,10727.111901060469,11316.877010646227,11915.13207280663,12521.872849555079,13137.110379627327,13760.855583854147,14393.114924580786,15033.893794911,15683.196518707031,16341.026350589633,17007.392077624754,17682.294024109342,18365.721381063224,19057.66620015725,19758.123416261133,20467.090847443516,21184.569194971926,21910.562217830153,22645.074969104295,23388.07077088464,24139.50625056495,24899.347267159497,25667.568911303093,26444.155505251074,27229.100602879298,28022.406989684114,28824.07245297408,29634.006626336195,30452.161575103044,31278.50087983181,32119.973445665448,32997.23044796025,33933.2237481251,34947.65337329233,36052.34991917789,37259.8984978049,38582.243812211884,40032.00575846516,41621.65683717317,43364.46408115869,45274.55255721871,47366.720688957816,49656.83418452041,52161.855615258915,54899.450037153154,57888.18544492203,61147.725109716914,64698.654476529584,68561.75584592496,72758.4728457893,77311.11108233915,82242.23307919287,87573.35234021925,93325.81732190668,99520.9827301922,106179.09273898609,113317.30464230002,120951.1883478835,129094.98316555792,137759.6413021682,146950.45519249645,156669.56234322206,166916.17204794637,177683.6811451904,188958.02284181587,200721.22766875054,212951.52121460173,225619.51909129543,238688.9283866345,252120.50180612455,265871.66470227984,279892.73545275937,294130.6330529254,308531.8239375294,323041.2655253989,337600.2293511682,352151.1813419911,366638.99182395265,381009.49847174494,395209.66760747647,409190.6703952598,422908.02862876595,436320.6033569375,449391.7301591433,462089.6134659236,474387.11671550776,486261.134425136,497695.1892668607,508676.8555439465,519196.6434189227,529248.0465082723,538829.6779336318,547944.9515514637,556598.8796702786,564797.9534366379,572550.8980882745,579870.4240395263,586770.136117338,593263.6811011134,599364.9782739049,605090.4012185833,610457.1403062409,615481.7404822303,620180.1217329213,624568.4943395706,628664.0698907027,632483.2720696107,636041.5601308234,639353.506428278,642433.9928193585,645297.714274356,647958.3878648914,650428.7813335481,652720.800740078,654846.3610207663,656816.9068029758,658643.0572149784,660334.6330154132,661900.6647414734,663349.8986868539,664690.8140113739,665931.2356995671,667078.4025273015,668138.9670617776,669119.0259273519,670024.5400558595,670861.0993257405,671633.8568667655,672347.5776868054,673006.6386718301,673615.0285859093,674176.5085350723
G,269.1627936640736,344.678320673651,430.8424784513202,525.2042459106116,626.211723002518,732.8935645305365,844.6362092125032,961.0771710074639,1081.9870068856314,1207.252058162517,1336.8066647963456,1470.625801465606,1608.7223473124754,1751.1119514139652,1897.821771834501,2048.8962439978923,2204.3784617285255,2364.309083992529,2528.73462584151,2697.706515161048,2871.2744703014296,3049.4870473940773,3232.3919061946917,3420.039834819935,3612.4807480507907,3809.7636862248282,4011.937701356097,4219.05185713511,4431.155228928864,4648.2985196252375,4870.528444555159,5097.888141005218,5330.421896899331,5568.175157659798,5811.194526207332,6059.527762961021,6313.223864463141,6572.332821618749,6836.887300674065,7106.916908014866,7382.455025640698,7663.538811164896,7950.209197814576,8242.510894430641,8540.492385467745,8844.19989624132,9153.642104300121,9468.845467119168,9789.84110956146,10119.623120138049,10466.95392204277,10841.77402756176,11252.843495916994,11705.684274759022,12206.334918930366,12760.728662165742,13375.250973039332,14056.408829820473,14811.24353575942,15647.371489742714,16572.933603249137,17596.785756661273,18728.521751161275,19978.34836592059,21357.196135993858,22876.8243221388,24549.77022208357,26389.058514111406,28408.436826312263,30622.480638307014,33046.33385380748,35695.11066607883,38584.30678534485,41729.892927075256,45147.756566446216,48852.66248781055,52858.95327377032,57180.674719050665,61830.47080344734,66818.16316543605,72151.9735185317,77838.61721002085,83881.4984485148,90279.50088125469,97028.88908853558,104123.32329069007,111551.26618176761,119296.1199749678,127338.61869305656,135656.54881266417,144221.92168440594,153003.30699921754,161967.91558384962,171080.81609963995,180303.03057555444,189595.27886433483,198919.04219559042,208235.36291861717,217504.69495564845,226689.8898654476,235756.4528091073,244671.4770893563,253404.40451525035,261928.19142725837,270219.25148793025,278256.7121787672,286023.91248567775,293507.4351872951,300696.46146156464,307582.78118632035,314161.67628650565,320432.07967201684,326394.54064013116,332051.01456488605,337405.32354482624,342464.4272290656,347236.2096641883,351728.7997016177,355950.73321542196,359912.5434258797,363625.5652780415,367100.77924244053,370348.81903763185,373380.6592445294,376208.1679495962,378842.7031491975,381294.9617154306,383575.03869233176,385693.3511115852,387660.2504177649,389485.3884179499,391177.73684477276,392745.6550691494,394197.56574578636,395541.57761399064,396785.19924327626,397935.35933949,398998.413025698,399980.5327161401,400887.7192620165,401725.4967276738,402498.96388433117,403212.794210081,403871.2589962319,404478.54804825975,405038.5875118472,405554.98749278183,406031.0790507514,406469.91419934575,406874.2659060552,407246.74816188635
H,223.12299891629468,293.4124140888524,374.1298642117042,462.93314140918534,558.3258830877926,659.3568085765367,765.4095776780568,876.1023307355041,991.1766051330093,1110.4813164264208,1233.9091701731272,1361.3899254040252,1492.8879715152877,1628.3695807728036,1767.8112129479891,1911.2048546670237,2058.5408978314385,2209.807227064931,2364.9969334798498,2524.1071679834113,2687.1334166478227,2854.0701194271332,3024.910931259935,3199.652307059038,3378.289223164875,3560.815951157704,3747.2270277715234,3937.5172548940573,4131.681699566774,4329.717066350304,4531.615494366885,4737.365711097325,4946.957943517871,5160.383924835116,5377.636894486003,5598.71159813782,5823.604345274058,6052.311504402354,6284.813447704308,6521.088531057019,6761.1189031653175,7004.890505561737,7252.393072606565,7503.620131487786,7758.569002221113,8017.235329298434,8279.58107213416,8545.584632198657,8815.229030371549,9090.847005195825,9379.374332014459,9688.578302046648,10025.18787696165,10393.312769951766,10797.36554687454,11241.582247870887,11730.46234025979,12268.494459422793,12860.47344319732,13511.523023099053,14227.035677557302,15012.808271031427,15875.053246380026,16820.26668932976,17855.297425241715,18987.416493255118,20224.25803995563,21573.561915168502,23043.339300820677,24641.945436836424,26377.86233875811,28259.22466749265,30294.135626003772,32490.729416866292,34856.76146352899,37398.87627487859,40123.15016637313,43035.18495849543,46139.37967399561,49438.03630308124,52932.28158708625,56622.150820973446,60505.50196030285,64577.37813828955,68831.34349399286,73259.52086203138,77851.14444116945,82592.81081686902,87469.98929173766,92466.88123265645,97564.96379651192,102744.40630067208,107985.21295510422,113266.81372742706,118567.20796306607,123864.85694221366,129139.15818375802,134369.87625448682,139537.18913250812,144622.89376413156,149610.46360483972,154484.6344299162,159231.83266921443,163840.34325042652,168300.22867127997,172603.06922288454,176742.93636742298,180715.42715044867,184517.23892389957,188146.18662006993,191601.9882979227,194886.14770626163,198000.75019630397,200948.41402406458,203732.57309913798,206358.12807864393,208830.28973066167,211154.26123365032,213335.32461168026,215379.65332589528,217293.7000965437,219083.65908701904,220755.4741705272,222315.17880209253,223769.15465033706,225123.477585132,226383.85578188443,227555.6584072602,228644.3538473572,229655.3262127768,230593.59360415564,231463.8196254943,232270.345476985,233017.50484966105,233709.44945110742,234350.02707451303,234942.7920561122,235491.0082364271,235997.83051801735,236466.30837677102,236899.25263738362,237299.2614772585,237668.72042650727,238009.81319534138,238324.66993215276,238615.28237062512,238883.48529221816,239130.974420522,239359.30642125715,239569.8989022749,239764.08542943597
I,615.1041165984213,770.0925555880816,944.5158592047204,1133.3750268458102,1333.4292162323395,1542.5833731974715,1759.4564912331718,1983.1713612076574,2213.1230838878732,2448.942316901338,2690.360894855791,2937.195688000664,3189.3422370603926,3446.704072087006,3709.2094920509044,3976.823203478142,4249.508230885555,4527.22337239576,4809.940079040198,5097.641055893122,5390.306128163698,5687.913178198897,5990.438667416424,6297.866272776876,6610.179898305553,6927.362321027558,7249.396746192668,7576.266807275312,7907.956565974588,8244.453239266877,8585.740613369391,8931.798314748821,9282.60806366118,9638.153683954984,9998.421103071281,10363.39835204362,10733.075638004208,11107.444139674799,11486.477131680742,11870.145703669554,12258.425652018708,12651.297479835637,13048.746396957733,13450.762319952335,13857.339872116721,14268.472079901527,14684.113426991289,15104.237570368829,15528.823746222832,15961.454420560969,16412.77836607906,16894.650835695906,17417.269568225143,17986.785611648105,18609.758012491067,19292.43243492553,20041.419652139677,20863.27391983472,21764.98054044623,22753.990652277724,23838.129455582766,25025.803303144105,26326.01654106574,27748.173662208334,29302.18722793641,30998.581120487903,32848.40483555158,34862.86259464184,37053.560445919444,39432.61315247218,42012.33318227819,44804.55380595339,47821.09210431004,51073.84114686042,54574.18475612837,58331.95390134974,62356.209721854844,66655.37882313791,71236.2083933856,76102.48735908969,81256.35796008173,86698.43218532219,92426.22408454405,98433.22600140178,104710.79484624616,111248.19817024303,118030.51376539498,125038.96499634573,132253.0572347702,139650.3682547661,147204.42463569547,154886.7188328388,162668.34683587588,170519.415712658,178407.78018940287,186301.7979333637,194171.03247426832,201985.42691756284,209715.35553043144,217333.44949897367,224814.6993954286,232135.84114299275,239275.98080885268,246216.93757919795,252943.1394514421,259441.23027577583,265701.4639172305,271716.3912689573,277480.259785839,282989.0366281449,288241.5054482994,293239.14114947064,297984.36552563234,302480.4634708961,306731.99153872614,310745.7507576225,314529.0712124306,318089.33013121464,321434.07946105837,324572.2591201824,327513.28525729256,330266.22663511214,332839.81521057826,335242.9574646128,337485.1327004088,339575.38783294754,341522.2371611769,343333.70578981383,345017.99982247467,346583.2272536822,348036.9535879682,349386.2177553197,350637.5812067639,351797.61505754065,352872.630949951,353868.4824192655,354790.5801265973,355643.8964161244,356433.2478608023,357163.3039171688,357838.3713287333,358462.4323327081,359039.14466000925,359571.8583938185,360063.84952977486,360518.1883986348,360937.7040005145,361325.01119584986,361682.5107053949,362012.38911022287,362316.70733672014
J,385.87948313401887,467.9476047814923,560.6290846171432,661.9471736225258,770.6889693667752,886.1265572551335,1007.8246727875782,1135.5511215174881,1269.177072972434,1408.6646552861048,1554.010924243288,1705.2429859563103,1862.4165404861023,2025.5877617947763,2194.8209961329276,2370.1933979391106,2551.7806524266107,2739.6564190481777,2933.8988726887305,3134.5895504964724,3341.8088612617744,3555.636696280606,3776.1526503005016,4003.4388519340637,4237.576103763034,4478.644911939196,4726.72635802734,4981.902099005241,5244.254367263673,5513.86739254372,5790.820567937925,6075.1897877546935,6367.052757544383,6666.489001312535,6973.579861519898,7288.408499082398,7611.059986923065,7941.620997431359,8280.157951711744,8626.734052341897,8981.417430899113,9344.28114796033,9715.403193102125,10094.866484900707,10482.758870931888,10879.165909142665,11284.12863619701,11697.709726619738,12119.97782822332,12555.011037041508,13014.671543742405,13512.502689522873,14060.537721833682,14666.475774107977,15338.806780281513,16085.960572108152,16917.06400500802,17841.50640257987,18869.50941559504,20012.192942309113,21281.529492775728,22690.620110066255,24253.733757023776,25986.179465463745,27904.482906010955,30026.545634933467,32371.60454751994,34959.891702627196,37812.9870508397,40953.973548614515,44407.12650530704,48197.16128874445,52349.81133440951,56891.975744513074,61850.985086644716,67253.1846895444,73124.89899838276,79492.61612738227,86381.41402017257,93812.87653567178,101806.753949136,110381.08339219626,119549.423991233,129318.86583725721,139692.66539010475,150670.21809368822,162242.8009836052,174393.43919819334,187100.40179862888,200336.68008739056,214064.98813115433,228241.21949675333,242817.77306113686,257742.14394713825,272953.1524260489,288387.3956774509,303981.2081598558,319668.38476227387,335379.43230634986,351047.65769076324,366609.82336424105,382003.86291581474,397169.98335019517,412054.15448758635,426608.1970933272,440788.10582239326,454555.8273150294,467879.3727144694,480732.0857247198,493092.61505527276,504945.195921237,516280.7247961491,527093.8610337937,537382.4384286801,547148.0856194806,556398.4930257143,565143.6264154952,573394.4028690814,581162.9634770642,588465.5132288261,595320.2214821813,601744.9279323574,607757.1366411445,613375.3000085793,618619.9322015449,623510.8092441543,628066.6263486074,632305.1119985004,636244.8514144411,639904.529926184,643301.5906006496,646452.2615909018,649371.6904135132,652075.3130383133,654578.0889415612,656893.8638228772,659035.405554997,661014.4167783794,662842.3336750441,664530.3604004799,666088.801808175,667527.1575701381,668854.1221768956,670077.6318874436,671205.5278613411,672245.184978374,673203.3731781202,674086.3295685828,674899.7584261905,675648.8311957968,676338.4393108571
