Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,26.123168804816974,31.54561894950767,37.33419737834053,43.20003789352927,48.97104275514875,54.550350938776106,59.8869750938267,64.96146427209365,69.77015135454442,74.32269844904049,78.63301002241896,82.71822443787488,86.59844851603584,90.29204910032266,93.8169382130921,97.19152304091325,100.43231544246964,103.55382902353466,106.56991480638533,109.49368349861143,112.33683150273896,115.10979099267185,117.82178383495315,120.48160679600844,123.0969736282067,125.6747872151634,128.22134291937817,130.7423285822345,133.2428245240002,135.7276221267969,138.20065743993325,140.66502591583645,143.12366684354657,145.5793644213734,148.03474775689676,150.49229086696602,152.95432092043657,155.42309915834323,157.89917360253457,160.38268325886227,162.87402075017164,165.3738323163016,167.883017814085,170.40273071734825,172.93437811691132,175.47912903684204,178.03505963748154,180.60171132697263,183.17902668861427,185.9600096282409,189.4298181278395,194.11163572394182,200.4196936450748,208.49801635032105,218.51125654341575,230.59422676336345,244.89391029909376,261.5403622222461,280.6761351662162,302.4569973610405,327.0444475296371,354.6169243352721,385.37030497988445,419.50326823177477,457.22318103511105,498.7524690977467,544.3227450387856,594.1483065618356,648.4452065597325,707.4394604520726,771.3469403467874,840.3273128860319,914.52421367862,994.0749717572625,1079.0740225123961,1169.5031749168702,1265.3047558107594,1366.3970073196183,1472.6075614609254,1583.5908767470687,1698.9488314024509,1818.2470985988348,1940.9114272592283,2066.1732625851964,2193.235785683005,2321.2830259418283,2449.331139495719,2576.2655990343596,2701.013484564772,2822.527347433933,2939.6234506174774,3051.1315929198636,3156.008881465554,3253.2858715580296,3341.9617159855475,3421.181846876854,3490.270983477551,3548.6564124260854,3595.8605640748856,3631.584064815658,3655.698613465533,3668.192483563548,3669.2068535595017,3659.005824864365,3637.959791967146,3606.516066748207,3565.3148694730758,3515.044586125083,3456.3853069667416,3390.011722527216,3316.7053532376785,3237.327207130737,3152.681517193393,3063.5164164469793,2970.56387993965,2874.613249060919,2776.394830765213,2676.55481885189,2575.66666455851,2474.3276759131886,2373.0960638712104,2272.4516717710976,2172.7986558403645,2074.506770755696,1977.9375546014412,1883.3926251369467,1791.1140859034463,1701.2880409310787,1614.0918530673748,1529.6761468333589,1448.1503124031583,1369.5855208240548,1294.0183614055038,1221.4818232201317,1151.9887195032957,1085.5294839537792,1022.0740690031217,961.5722544122451,903.9703636749666,849.209387159402,797.2185844096131,747.9194734088701,701.2258305796527,657.0445931409126,615.2870125374827,575.860996856481,538.6722132353,503.6258529357978,470.62663134429926,439.5787879715956,410.38911384027904
B,10.399999999999993,13.959432571023633,17.915058926401166,22.05641302083377,26.25607475174467,30.43953272916407,34.56416832651515,38.609268236884745,42.564975390931295,46.43078189924597,50.20926568119229,53.905500355887675,57.526911288678996,61.08011053371483,64.57179404172463,68.00932834303171,71.3991828634945,74.74688227487124,78.05783562000099,81.33720875891342,84.58952437601847,87.81876761766897,91.02842013488362,94.22187387724243,97.40189309787623,100.57090782649362,103.73116069072215,106.88470691610797,110.03341432611617,113.17915289974357,116.32301312523015,119.46551831130823,122.60729187814118,125.74905826488914,128.89164292970895,132.03597234975402,135.18308186751074,138.3339920313937,141.4877143033707,144.64298601405486,147.79901792085852,150.95549420799287,154.112572486468,157.27088379409327,160.43153259547657,163.59543486215554,166.75946296825276,169.92254612586433,173.0842295936555,176.4372609658429,180.46640199166146,185.69621929994668,192.54379229632252,201.15609208912696,211.7016286771746,224.31938297790023,239.16057563437332,256.3595079901294,276.0628120828211,298.43008259454035,323.6263061376927,351.8329607587744,383.2484912948648,418.07351585654226,456.5166135664443,498.8007334420296,545.1572253757386,595.7989543165043,650.9395759955672,710.8018351197686,775.5972541134088,845.4796587302517,920.5859051283893,1001.0457313764927,1086.945052623975,1178.2560830340653,1274.9113196512428,1376.8191255862225,1483.7973113533048,1595.4909512543381,1711.4937036257545,1831.364329663168,1954.5233978133986,2080.1996189668,2207.5956700744887,2335.8972705130145,2464.125221269234,2591.172642121615,2715.9757395782713,2837.497624385638,2954.5675519778065,3066.0291236948733,3170.852428995052,3268.080542269776,3356.725173192404,3435.942246644173,3505.064474277627,3563.525278311921,3610.8507954996194,3646.742866934983,3671.072218757284,3683.824062286728,3685.1336614126476,3675.2584111379992,3654.561616359919,3623.4827896795946,3582.6516205844223,3532.7466909902514,3474.4399507827425,3408.3995156139144,3335.399108708203,3256.292293894814,3171.8777123734035,3082.8992997133655,2990.0856990463253,2894.223810676984,2796.0426681937283,2696.1880135681895,2595.2336262562008,2493.7780176974184,2392.3815506484307,2291.5264384629345,2191.6193677970523,2093.0330292288736,1996.1327943925858,1901.2240511416603,1808.5523826585932,1718.3071190761425,1630.6693153372241,1545.793555773798,1463.7927558613712,1384.74116175885,1308.6780505058753,1235.6394293854523,1165.6411185897348,1098.6761178776767,1034.7165125495865,973.7137890685208,915.6160349076702,860.366135295525,807.8948962682082,758.1250666157099,710.9713378818855,666.3412769336721,624.1469437677928,584.2970082410369,546.697674931412,511.25448569475236,477.87231966471603,446.45539325278685,416.91049819096054
C,58.10817544412792,66.55965749519252,75.39527541702117,84.22985462823588,92.83666834181285,101.09075149504464,108.9288777856836,116.33007834177498,123.29423312035392,129.83880213321675,135.98652383346692,141.76409837849542,147.2018752545408,152.32752305931126,157.1678052579115,161.74987492001563,166.09811002197173,170.2339983369059,174.1779526128828,177.9491802778737,181.56485796291616,185.04035454431533,188.38930561453793,191.6246635496166,194.75776752119154,197.79880440814884,200.75709987592018,203.64111837648306,206.45846314836064,209.21627895713453,211.92047250277096,214.57580196079945,217.186795143248,219.75775090409073,222.29273913924843,224.79560078658753,227.26995625539186,229.71918962885815,232.1445892615758,234.5469747091338,236.92743743891634,239.2873408301026,241.62832017366688,243.95228267237866,246.26140744080234,248.55757622379005,250.83907151188603,253.1058607791841,255.3583636137675,257.83977304473075,261.1633506031721,265.9797161334997,272.79296350930866,281.7647450114132,293.07493665186354,306.86087811164555,323.27099374889247,342.42787817437136,364.46557678343885,389.5304370660524,417.77158700844257,449.3547814609822,484.4628982129312,523.2779234559662,565.9884024628047,612.7966004155877,663.9115840565158,719.5198947510855,779.8071661135123,844.9671152369223,915.1798013600672,990.5630649925351,1071.2167213921634,1157.2329567308843,1248.6584960294967,1345.4242132514628,1447.4224282382036,1554.5229022685105,1666.506006551149,1782.9824065157504,1903.5155181110715,2027.6377827519198,2154.7487706751176,2284.0648690981484,2414.7812318336637,2546.080147379435,2676.987777789165,2806.4117880207677,2933.30372902892,3056.643083096085,3175.284648264246,3288.0996283066647,3394.0801900328656,3492.2890871137524,3581.762651922714,3661.675190839433,3731.3689277781878,3790.2837972577236,3837.9512856126316,3874.071179025283,3898.505107710842,3911.227378575767,3912.3596014594195,3902.1426739732556,3880.921381281451,3849.1173294003474,3807.3411136930376,3756.2537964926264,3696.5130015086283,3628.775667567014,3553.8062185290787,3472.451785635785,3385.5085485071,3293.7217866598057,3197.8246352956344,3098.6122276847154,2996.8248429221208,2893.121558086855,2788.0915343510524,2682.3514950164918,2576.482414927165,2470.9872097703787,2366.293215541487,2262.794486077809,2160.879943795994,2060.877626488518,1963.0541493389837,1867.6183674697959,1774.7715741872007,1684.6887190508319,1597.5009675953122,1513.2986420677516,1432.1351239325668,1354.0608802880377,1279.1055008799417,1207.273700823377,1138.5472516398456,1072.8853213869597,1010.2433290929703,950.5714042179281,893.805999573222,839.8740512661966,788.6929787001529,740.1717290559958,694.2240567928627,650.7598247738923,609.6854512373284,570.905867770367,534.3245193091557,499.84336413879424,467.3668582167364
D,244.95052770693096,287.4875658966759,332.20755089158354,377.0653851906133,420.8513671280287,462.8932064642197,502.8453829481176,540.5864088469734,576.1059419828879,609.487379278432,640.8428710206738,670.3062645786306,698.0313605284736,724.1584023016396,748.8234031277414,772.1649286310197,794.3073133931715,815.3600352799283,835.4272727394311,854.6071412623878,872.9873361211263,890.6463137386337,907.6536845004892,924.07567891364,939.9701303243004,955.3890103577876,970.3799803589396,984.9863913921131,999.2472842411852,1013.1993838657174,1026.8728631442941,1040.292026972782,1053.4801047226686,1066.45925744658,1079.2505778782838,1091.874090432686,1104.3487891776033,1116.6921482547248,1128.910949949348,1141.0097788056462,1152.9946171064262,1164.872844873128,1176.6532398658258,1188.3459775832278,1199.962631262674,1211.5132787660145,1222.9897149166197,1234.3922913017377,1245.7236520890015,1258.1765371563565,1274.7581829622916,1298.661384904158,1332.3628647705111,1376.6621259858348,1432.450213797252,1500.4117238713923,1581.2875913622643,1675.6947189961854,1784.308905878066,1907.8692322459929,2047.1327928886428,2202.942102599533,2376.2275995547866,2567.9221331912568,2778.9974776455656,3010.498420846627,3263.5101829070304,3539.019631748413,3838.017892344099,4161.543089450499,4510.576814329523,4885.812043634871,5287.862570032627,5717.312424715494,6174.5333673321675,6659.343949886963,7171.377427004457,7710.157926924522,8274.7739575903,8863.482677417389,9474.297696062957,10105.066658428821,10752.967356396108,11414.250685563844,12085.029081612045,12761.316588055806,13438.312101340323,14110.574302533192,14772.8301425578,15419.895688358489,16045.899744775154,16644.991849341262,17211.882973199117,17741.590839368895,18228.930196199828,18669.37673038501,19059.23802024147,19395.286105725645,19674.71106613693,19895.569600027175,20056.763274697616,20157.7626723552,20198.78041892721,20180.685669500777,20104.93103909199,19973.38898220443,19788.904241083663,19554.63437053001,19273.780216361287,18949.598178471526,18585.907021357943,18186.987719245382,17756.904034408406,17299.491389053153,16818.55007544953,16318.233186404528,15802.433187335679,15274.635760364095,14737.978261813088,14195.761639120099,13651.11709167122,13106.770808436437,12565.055965239204,12028.13790161068,11498.16811239821,10976.976544232743,10466.065206500703,9966.62789968708,9479.823399513558,9006.673638736005,8547.962360989695,8104.250338761312,7675.896719295416,7263.24712257352,6866.534597717278,6485.853354931393,6121.169049190035,5772.320663465949,5439.125854354239,5121.37348587336,4818.774086515885,4530.982342267716,4257.597096608078,3998.1672451705876,3752.267351121419,3519.4488221659526,3299.2408968078616,3091.1615378949705,2894.71743261924,2709.403992516782,2534.728690021101
E,22.43130152721392,26.421324289510107,30.766143234728318,35.25687057159438,39.76845439790667,44.229091691664024,48.59892650529302,52.85995615074954,57.004860424311204,61.03550933269487,64.9566514909632,68.77534156113623,72.50081761457656,76.14132897548062,79.70505697812465,83.20071594332882,86.63599981597137,90.0175430529045,93.35176423810385,96.64473795176185,99.90181797702611,103.12775000951906,106.32670636132795,109.50270841733743,112.65908882988938,115.79880071975109,118.92456801337359,122.03888544289163,125.14401854612369,128.24219227602634,131.3348420653956,134.4228219107864,137.50705525347286,140.58853586764613,143.66832786041468,146.74756567180378,149.82746155219832,152.90919206416672,155.9920103370622,159.07489399895337,162.1572556466985,165.23894284594573,168.32023813113304,171.40185900548812,174.48495794102843,177.5704978713197,180.65561676692556,183.73938678163333,186.82145447449275,190.10438519521225,194.09802261230104,199.35250955309613,206.30374857498435,215.10381103245493,225.92646267895395,238.91405465497124,254.2215599999337,271.9860451811006,292.35751730925847,315.49964827149057,341.5821659980325,370.79238072352973,403.33568491428923,439.42080138181626,479.26589393521715,523.1048980480749,571.1816791791216,623.723789785642,680.9614373184098,743.1356230197321,810.478202645909,883.1662223123064,961.3616963107011,1045.2212261816644,1134.859563354383,1230.2801357482822,1331.4473227204428,1438.3016483366694,1550.6930389890113,1668.2977228950451,1790.7375209433337,1917.5959060134735,2048.312986400848,2182.1292133664556,2318.2507411660786,2455.858282484838,2593.955011244409,2731.401785993808,2867.0916724610734,2999.933497184438,3128.68377655348,3252.099572096722,3369.058001508377,3478.5007307472115,3579.321148794933,3670.5547565170973,3751.417755366477,3821.225098239894,3879.3787974312168,3925.4684349264935,3959.266608405195,3980.666040735758,3989.716424993365,3986.607925132693,3971.655301610964,3945.260723858559,3908.0302004802575,3860.6344643200455,3803.751356346021,3738.0683858405737,3664.3885944139506,3583.6092410986894,3496.5792395485405,3404.0967643876124,3306.950053445132,3205.997787247986,3102.0417025632432,2995.7968381021287,2887.9037704679154,2779.0347256073533,2669.8243716295287,2560.822768231204,2452.497997352408,2345.282470683422,2239.603704972456,2135.8229127655477,2034.2343303381017,1935.0692348177045,1838.550920591674,1744.8739688868206,1654.1851882275819,1566.586849599793,1482.14095504427,1400.906327547894,1322.9189027120997,1248.187545571225,1176.6961766068741,1108.4041419680384,1043.2666466234346,981.232934731599,922.2373924736341,866.2041206272227,813.0469345666247,762.6704889732692,714.9844818482686,669.894229477948,627.3013460858673,587.1058731858799,549.2062795821311,513.4994613690598,479.88489449636256
F,39.197590465080346,48.327076386772376,58.1201308901059,68.09153642653288,77.95060241893162,87.53171007485665,96.7453357536277,105.55426879582352,113.94744481755203,121.93597899693539,129.53813043450236,136.77769149026676,143.68356896190542,150.28204557053908,156.5989155932757,162.66100335215032,168.49227486138616,174.1136889096301,179.54534529049508,184.80627803924338,189.9134234740386,194.88188037214525,199.72499759259097,204.4555654990312,209.08463356964833,213.62209312877064,218.07702791452414,222.45771407883265,226.7716201874176,231.02585442973154,235.22598781932695,239.3762893902794,243.48092519740283,247.54396006360275,251.56935757987605,255.56098010531088,259.52259903094586,263.45769950609866,267.36684824096375,271.25011575840193,275.1080816874985,278.94183476356346,282.7529728281317,286.54360282896266,290.31634082004024,294.07345598163676,297.81189210227996,301.53118146532563,305.2315903478637,309.22043305149987,314.27188450730347,321.2128268348769,330.68975784176047,342.9174806136619,358.1376632272775,376.5405805321424,398.3324409406864,423.68888573325665,452.80193346784364,485.8810543981893,523.141330415225,564.8209248661913,611.181758374984,662.4869028239059,719.0099287150298,781.044168718003,848.8939338925412,922.8363916997179,1003.1494583782361,1090.1235472940486,1184.0330353215782,1285.0718581745325,1393.411123149108,1509.2128222626027,1632.579168603336,1763.4573385077042,1901.7418101032067,2047.2956857454205,2199.859803889957,2358.941839089843,2523.9811759913046,2694.370947270884,2869.3175563399473,3047.768774081566,3228.6361257278027,3410.8065573375115,3592.9423605654765,3773.5310185881035,3951.1131482787596,4124.260488672295,4291.359325257995,4450.809254751303,4601.173994268566,4741.1098712720595,4869.224797689798,4984.316814814092,5085.419731938782,5171.700894501475,5242.449724428342,5297.195598876068,5335.70011541349,5357.882434221709,5363.86773326909,5353.955465121108,5328.598105271424,5288.358639347165,5234.065790952784,5166.624943917479,5086.942624008233,4995.930145040546,4894.64974121012,4784.282694276043,4665.942298112341,4540.6725848396645,4409.502268437091,4273.549163996479,4133.855191066502,3991.3486231390607,3846.859987209099,3701.2595847234434,3555.367986567383,3409.89584289906,3265.4473483393103,3122.5800435514016,2981.844548178538,2843.7055860178357,2708.541200832299,2576.6479370771353,2448.311771590653,2323.781465413154,2203.2439948187603,2086.828722062085,1974.6129058963695,1866.6696496064937,1763.0425037290745,1663.7399789892067,1568.7382841734589,1477.9818051657387,1391.40959250775,1308.9530895994953,1230.5245007173585,1156.0226839266165,1085.3331510814419,1018.3295305246013,954.892093295448,894.895531073073,838.2097313466747,784.7025350446136,734.23973653441,686.6850836227466,641.9057586753675
G,9.099999999999996,11.520520609550571,14.163900741860958,16.899510127443524,19.649192340664634,22.36820598908981,25.031920051584876,27.629479277026714,30.15679879754812,32.615602442302084,35.00944813173547,37.34335263985229,39.62370674383362,41.856263813423226,44.046715756128044,46.201079991588145,48.32470382805338,50.42223448858334,52.49816123582134,54.55674908951842,56.60178158553603,58.63662863678493,60.66426831444669,62.68757083741812,64.7089845492932,66.73069672036623,68.75472327499833,70.78290879161736,72.81692650271813,74.8584023318744,76.90851853236215,78.96810010877243,81.03798420771388,83.11902064200257,85.21207189066214,87.31801309892373,89.43773687213772,91.57213686426327,93.721010119873,95.8839645916861,98.06084066718326,100.25171116860685,102.45688135296079,104.67688891201063,106.91250397228335,109.16437654242934,111.43098492508571,113.71188968558383,116.00696705938985,118.45057902306519,121.37981872123243,125.16277644825105,130.09578861752942,136.2885376603226,143.86861761996718,152.94545542639247,163.63929399205378,176.06134780747846,190.3343335454049,206.5931335357899,224.98039209473777,245.65427496042074,268.78893663394416,294.5657981278136,323.17782039251324,354.83380482354414,389.7550140958215,428.15847448729835,470.2695156566127,516.3272785083917,566.5716076455483,621.2119382455834,680.4535300031707,744.5041165954723,813.5479337935552,887.6944950109483,967.0279493203852,1051.617695356483,1141.4673275045493,1236.4479825467122,1336.3839345691224,1441.064046123149,1550.156209921812,1663.155173214973,1779.509950822121,1898.6303804754552,2019.7560502100891,2141.976741409025,2264.3801752025724,2386.0381859330205,2505.851665605914,2622.683207335889,2735.4722931328415,2843.184808036528,2944.6969614318336,3038.987899141155,3125.187192076105,3202.491319567475,3270.1416735196117,3327.554890288507,3374.3256055528186,3410.1499881232044,3434.8569373762325,3448.429954183943,3450.995785021638,3442.7725006438245,3424.1625344393888,3395.656242257686,3357.7825002577197,3311.1099030748214,3256.313849571806,3194.173268179421,3125.4445418674113,3050.852408500756,2971.1243018952623,2887.066947124659,2799.4436533678067,2708.941914222472,2616.1849122520744,2521.833791142096,2426.5202703679847,2330.796349364673,2235.1364708468636,2139.983400163857,2045.7795958394913,1952.903083553037,1861.6658001258609,1772.317644740483,1685.102400196849,1600.2363990840665,1517.8877215598122,1438.1793333970222,1361.1934463105688,1287.0095861342304,1215.6841490676888,1147.245517909773,1081.696199118718,1019.0132030023026,959.1690463516488,902.1298129302068,847.8458272248059,796.2563264422129,747.2894605091313,700.8634484725153,656.9011144570084,615.320129582786,576.0338253240604,538.9533961175079,503.9878993622656,471.04425541993584,440.03139949072937
H,8.89999999999999,11.596473923280284,14.555912856687993,17.63180251212735,20.735505042098957,23.81523515565324,26.841403395579803,29.799655621785302,32.68317392198026,35.49163245237099,38.22683845289936,40.8923262756029,43.4932613686567,46.034242320881454,48.51992818357662,50.95544637343128,53.3453080971209,55.69337729127904,58.00344619559514,60.27914519608865,62.523668998843426,64.73985083925862,66.93018563685705,69.09711324758261,71.24265490195816,73.36860976577672,75.47665437031608,77.56834261233864,79.64510575409142,81.708369066969,83.75905931704722,85.79774512230608,87.82505598130221,89.84168283977951,91.8483780906693,93.84595557409006,95.8352946962628,97.81722667670113,99.79139222015137,101.75728458594928,103.71467181164067,105.66359671298108,107.60437688393584,109.53760469668025,111.46414730159928,113.38476129295402,115.29784578430107,117.20299140631299,119.10014483532672,121.11667222254871,123.57308966184985,126.81411897911671,131.11174591958496,136.55937861487615,143.26319591620177,151.30904462185146,160.79016625799468,171.78795599132042,184.39134903814184,198.69726145691726,214.8056826105494,232.82696095889446,252.88210943126708,275.0933258619477,299.58785967581116,326.50204625142237,355.9775668669794,388.1447884868493,423.1348845509315,461.08500508470536,502.12573146077506,546.3524576593651,593.8506981095867,644.7021942933991,698.9622873198678,756.6169126390345,817.6282053637567,881.9440896392746,949.4572097827933,1019.9541298241825,1093.1898320402527,1168.8977996510364,1246.725863428051,1326.2025091352818,1406.8388728594357,1488.134238696135,1569.4836782511013,1650.200333447497,1729.6214280314077,1807.0981823025447,1881.8945840556373,1953.2797641274312,2020.5990361034874,2083.240312484172,2140.5671537988983,2192.0311241055374,2237.1935953532084,2275.6770434271307,2307.1588767468593,2331.4278134515316,2348.3803532208362,2357.984594117694,2360.3025187739827,2355.476302870433,2343.7184219300484,2325.2910309256044,2300.5769578922013,2269.993405634673,2233.957108096883,2192.8859834300747,2147.2655150203436,2097.634281325897,2044.498640727894,1988.3320887881823,1929.60000716269,1868.8070311059762,1806.4222084819758,1742.8621003416115,1678.4980411389433,1613.7185354091575,1548.888634841914,1484.323321223023,1420.2891356767211,1357.0311738423275,1294.7906667803409,1233.7700837103498,1174.1330355688672,1116.0065975776013,1059.5128459957068,1004.7569071286441,951.8165748441276,900.7442351996176,851.5693046826499,804.3192310882717,759.0082888177127,715.6355826862923,674.1862875511747,634.6318575492395,596.9414817852073,561.0809432085385,527.0078790404342,494.6744162050777,464.0271713296347,435.00787504419174,407.5611853085055,381.62942152920243,357.15309842281204,334.0721241497896,312.3258003145159,291.85282196529835,272.5934887403459
I,20.508709977698267,25.383403249377956,30.642116263460167,36.0268420868586,41.382432930944596,46.619598487967245,51.68894133882443,56.56846556977176,61.249808278829974,65.73624484340598,70.03483039008164,74.15560525857319,78.11139824078782,81.9138181197711,85.57437747997787,89.10526573887495,92.51734871783407,95.82009946045848,99.0226864509983,102.13385372056202,105.16138895995739,108.1122554308121,110.99263454970773,113.80850372805978,116.5650505599263,119.26694717168218,121.9185200831412,124.5237502075563,127.08627285161938,129.60958200813366,132.0964519738982,134.5490595980521,136.9695544100681,139.36005944167414,141.72267122685363,144.05945980184526,146.37247316680342,148.66361021472204,150.93339072748077,153.18211764746422,155.41033925421152,157.6188491644159,159.8086863319253,161.9811350477418,164.1377249400218,166.27982485603275,168.40627568206293,170.5171390258448,172.6128222115326,174.86700410110183,177.71679329046253,181.62879680241377,186.96763566336244,193.8542846081169,202.42477693294688,212.78612641634203,225.05436668226037,239.32833971938243,255.71624007536877,274.3362614817942,295.309953694245,318.77217026086873,344.87147761129916,373.7574738161384,405.5861632404725,440.52525416444763,478.7492707601665,520.4181595226136,565.693150868507,614.7434343608963,667.7301436280561,724.7701010387389,785.9683798301992,851.4260983085838,921.2117912645416,995.3073878178513,1073.666000427145,1156.2239996687094,1242.8492140473345,1333.2773709438388,1427.2054160112998,1524.3039750382843,1624.1365925070738,1726.1175609382894,1829.638698661162,1934.075948059306,2038.6733880027896,2142.5706929343696,2244.9347594320466,2344.946976135436,2441.6762757251627,2534.194328536446,2621.6645014228957,2703.3000172497136,2778.2796380055024,2845.8896011977017,2905.551893029815,2956.763206548196,2999.0867040979456,3032.2259126602903,3056.021054919115,3070.40280725535,3075.420304989455,3071.227256577482,3058.0698942396366,3036.2597997801895,3006.2628049832474,2968.5924936745578,2923.7665056998867,2872.3085252219053,2814.8298624902236,2752.0127950963933,2684.502167598953,2612.903835769241,2537.815780644582,2459.8891846458628,2379.731769329562,2297.8853159603104,2214.8349619823975,2131.0897748181756,2047.130223790919,1963.3725530213123,1880.1707861123691,1797.8518639620272,1716.7389834287908,1637.1050400977583,1559.1721308394394,1483.1146010024768,1409.1007413248578,1337.277062432169,1267.7538501164872,1200.6076205033967,1135.8843576760005,1073.6276422258657,1013.8637028346341,956.5982493782053,901.8180858566518,849.491391232839,799.5832171993886,752.0541048493169,706.8533421900254,663.9224339764012,623.1951017108148,584.5981369117549,548.0621740940073,513.5145390266733,480.87977099450563,450.0812389283417,421.0411414051031,393.6805066477962,367.92233974115845
J,10.59999999999999,12.893038213418324,15.395406491248915,18.004441665735406,20.659190332653527,23.32485954156869,25.982116655657506,28.622139358554886,31.24110390407884,33.83954601563009,36.419297508769546,38.983258906666194,41.53536770161111,44.07909426178336,46.61790210602604,49.15552877451316,51.69526737028036,54.23995790906146,56.79237568251188,59.35515947054393,61.93064855443781,64.52093796377955,67.12789425211933,69.75333556631092,72.39876977988469,75.0655534087929,77.75496268823709,80.46819357266781,83.20636173578502,85.97059993481055,88.76162709188576,91.5798672583719,94.42580823574845,97.30000205867287,100.20306499498123,103.13567754568754,106.0985900004622,109.09260938408761,112.11732998253282,115.17215546463999,118.25678222761353,121.37119939702012,124.51568882678878,127.69082509921081,130.8974755249396,134.13638824647845,137.40579318374537,140.70519803059332,144.0344917820858,147.5703503535188,151.75500826108686,157.07556511134916,163.92861505935753,172.46678917628142,182.86964949797888,195.2954221165821,209.91890284288297,226.90577492894084,246.43970876382176,268.7234450088663,293.97370683296185,322.4315944577113,354.3633671870111,390.05023213633984,429.7943704352995,473.9247596489465,522.7934277337472,576.7549219233388,636.1829184322487,701.4775672381123,773.0490997492084,851.2777187487903,936.5477422574073,1029.256653116571,1129.7805740668962,1238.4042618042668,1355.3863012946993,1480.9734679748567,1615.3287953353617,1758.4345872109807,1910.2082518125399,2070.517755569163,2239.0541127741344,2415.2468326677003,2598.4438593884593,2787.9200181671613,2982.671028478933,3181.431670769237,3382.8981702486412,3585.7057555625593,3788.1697479898626,3988.4885445341392,4184.93475889675,4375.7718428733215,4559.040949680054,4732.898586657645,4895.71101087502,5045.904516167757,5181.905917982606,5302.420704825637,5406.450615461064,5493.136473585194,5561.79967700776,5612.054849260932,5643.799364493492,5657.095821422994,5652.287864660238,5629.91853704055,5590.661474358324,5535.320210845162,5464.868034201909,5380.482242640195,5283.353611980233,5174.656093955617,5055.594539537972,4927.53766658401,4791.805472356913,4649.603584561275,4502.042610111609,4350.318034127467,4195.591600704444,4038.8892611806086,3881.1038940630997,3723.079746060332,3565.673935869558,3409.6285573177056,3255.5644316318185,3103.988805233965,2955.4037487296923,2810.2648514039583,2668.9357449788736,2531.693573290381,2398.737531861879,2270.2647104380853,2146.42921417825,2027.3294533258008,1913.01213497408,1803.473021160472,1698.6993519900943,1598.666420168419,1503.316972868014,1412.5701962465416,1326.321715446751,1244.4459519827008,1166.8260594395072,1093.3340414266058,1023.8315982401434,958.1745387710585,896.2127805050753,837.7903495227102,782.7541333933956
