Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,659.2071970977961,753.9343550942745,820.1854670417606,867.9394839200743,903.7097880405089,931.7316265641676,954.8051870248561,974.7126203083646,992.6750543102437,1009.4310866499192,1025.504999215053,1041.2422638934172,1056.8245385221799,1072.4130254273346,1088.116414374747,1103.9671022843618,1120.0003063066856,1136.260193718658,1152.7651984151853,1169.5090822994305,1186.49237448052,1203.7210858033495,1221.2056462352193,1238.9414958393695,1256.9211632236404,1275.1403911873028,1293.5954296224565,1312.2830355140322,1331.20047293979,1350.3384702431777,1369.6903862482382,1389.2576056467506,1409.0379464624734,1429.0256394639905,1449.211328164709,1469.5820688228605,1490.1211147361323,1510.804436003511,1531.6423432435568,1552.650785258302,1573.8350348516526,1595.1896888293877,1616.698667999161,1638.3352171704987,1660.0619051548001,1681.8433617492287,1703.7204656908325,1725.6930526917693,1747.7477131557325,1804.365034157665,1920.7602844346272,2080.674970796949,2272.418307822004,2494.4143283294065,2745.1057891793353,3024.688846115621,3333.6394520370773,3673.713820828723,4046.900565496259,4455.367627644959,4901.706958110332,5388.443186401999,5917.978482205686,6493.033465310435,7116.287015909836,7790.000272958513,8516.097194194725,9296.92770331104,10134.178961323263,11028.437066818173,11979.640861626513,12988.222496559763,14053.21988943205,15171.733492762478,16339.801804714722,17554.06750529358,18808.959738641825,20096.064916027262,21405.947461315256,22730.11472985716,24057.454301392212,25373.795361387805,26665.02208187204,27918.60087120353,29119.772552402726,30251.548891731363,31299.46346562236,32251.31304198513,33093.79810416818,33813.30671165416,34401.334781083875,34851.57215089491,35157.77120787288,35315.504936531805,35325.94775831768,35191.60515583154,34915.595449884604,34503.80711201148,33965.543944230565,33310.585328989015,32549.156662709433,31693.207781384648,30755.415659319708,29748.350034511557,28684.628557352924,27577.26166779446,26437.193289648712,25274.846770208158,24100.92076730685,22926.325038210864,21759.62312755207,20606.994395530524,19474.72219595065,18369.144301808134,17295.71831717108,16257.102066500196,15255.66120978693,14294.047312552657,13374.954985243861,12498.88292166162,11665.499803933551,10874.793254486649,10127.031396800247,9421.872596782385,8757.638373636793,8132.857905491273,7546.39822174949,6997.395462801867,6484.171202218501,6004.63990214459,5557.033467971331,5139.878865503821,4751.926958656864,4391.401811351565,4056.4023856233525,3745.2842650360017,3456.6436154756743,3189.3113362484382,2941.9505879724134,2713.0065933579035,2501.120656108221,2305.104453203091,2123.9400348986414,1956.7593262967362,1802.5179000059754,1660.1505583118885,1528.7245930610939,1407.417419942952,1295.5165784895578,1192.4197320757473,1097.4994463139772
B,372.37206137224933,446.97460003053646,502.2389967150465,545.1672346828317,580.2544517796024,610.3717771118935,637.3857394793952,662.4570364961157,686.370172131278,709.5833756689564,732.4185790006322,755.0828772706379,777.6766539959887,800.2923986329665,822.9904183341708,845.7826151419359,868.6848553322793,891.7200941820753,914.8948397412664,938.2019522988314,961.6388460137287,985.205813832044,1008.9052258744265,1032.729896517835,1056.6753524005164,1080.7384663178125,1104.914626317869,1129.197735701633,1153.580213022857,1178.0482458453155,1202.5990166435977,1227.2384638652752,1251.9666999832334,1276.7779907157026,1301.660755026258,1326.5975651238177,1351.5649452953558,1376.535606828114,1401.528222568111,1426.5661756063025,1451.6590419982922,1476.8025907643323,1501.978783889322,1527.1557763228109,1552.2879159789952,1577.3322711112933,1602.3450406176075,1627.329595015928,1652.2724695388054,1710.4337087867445,1826.2531609860225,1984.1536221883098,2172.9329048312384,2391.1740439407813,2637.4439090890523,2911.988862473184,3215.3131347758126,3549.1487418619954,3915.4437684440645,4316.312269396024,4754.2703683190875,5231.762396856975,5751.107553432965,6314.924762189793,6925.7848338069925,7585.846604448339,8296.934983263456,9061.27791567692,9880.455734016894,10754.97828883406,11684.724848610513,12670.045396924263,13709.94379710338,14801.55630085604,15940.998183420183,17124.971083782402,18348.055811779894,19602.108961232487,20878.01646562812,22167.587634749074,23460.128582371613,24742.02028640825,25999.70918496875,27221.17392467531,28392.254977883134,29496.64857815557,30520.46506431853,31451.97309205376,32278.360567063963,32986.485574554434,33568.08276949603,34016.96288690661,34326.959459272526,34493.62216806574,34517.87502340095,34401.908035750756,34148.48095585289,33763.021851717334,33254.2891159617,32631.50935326141,31904.34315991331,31084.162480788407,30183.11919120531,29213.278225000282,28186.761050880465,27116.11591721675,26011.997345445536,24884.568685333354,23744.25431613824,22601.680248570392,21465.274343376335,20341.181520476395,19235.6356016651,18154.925080477726,17104.493857460406,16087.066033748004,15105.07433983406,14161.22930716409,13258.28259224457,12396.83370014107,11576.656788005475,10797.835725743404,10060.727589126867,9365.084346058282,8709.32623897001,8092.072969338592,7512.275829793383,6969.149510390786,6461.092464294595,5986.08847848417,5542.433937278931,5128.71642681976,4743.743626328488,4385.789755110125,4052.996251180474,3743.7590082476618,3456.712750467839,3190.7251600547866,2944.490945620977,2716.478771325468,2505.35210789737,2309.9443812802997,2129.2589726323768,1962.4484909790847,1808.4833826347663,1666.308470311066,1535.0012296578295,1413.749517194871,1301.8515703119704,1198.7160072688748,1103.7232655791436
C,1394.6590715757459,1543.5855712798495,1647.7182997851762,1722.7366093754079,1778.845041869946,1822.6575305480164,1858.5329091707636,1889.2332803864333,1916.6457520880988,1941.9043393191237,1965.8121339858678,1988.8959180105496,2011.428864785356,2033.6549708268585,2055.7379869409283,2077.724360735319,2099.6660228220685,2121.6294724034587,2143.6416903300724,2165.6928596596213,2187.783831652913,2209.9237176669844,2232.1282185738796,2254.390289949476,2276.7003836674885,2299.0537501198064,2321.445874523047,2343.872476918546,2366.329512172365,2388.8033337719567,2411.2869132651467,2433.7856235415766,2456.2989789187586,2478.820604270307,2501.338235025943,2523.8337171714925,2546.2827482518387,2568.654308999474,2590.9678763137053,2613.249446069878,2635.5097720893345,2657.7443661394163,2679.9334979334667,2702.042195130826,2724.020243336831,2745.820548557603,2767.506153184251,2789.081334230233,2810.5317281524467,2884.701133282786,3049.410476092283,3278.9980354088493,3554.939768460511,3873.86693526451,4232.609027170996,4630.665228576486,5067.947407383438,5546.273642719467,6067.767737810324,6634.76990566762,7250.192931805368,7916.789068585841,8637.073253322558,9413.96467730305,10250.264058312394,11148.14997779998,12109.310652609389,13135.954420361744,14229.396410249856,15389.500734278208,16615.302958158805,17906.48469217572,19261.001230585192,20674.426985914917,22141.100996579622,23656.213615171026,25212.370895091142,26798.851609008558,28403.878212758827,30017.01491367627,31624.88102917306,33210.647556136944,34757.781544380654,36251.82471781178,37675.86828640845,39010.55773630953,40239.63392786214,41349.538516685396,42325.506821791496,43152.47396579018,43821.22233913291,44324.99149542284,44657.08981505903,44812.87410273916,44793.931462158405,44603.32310914457,44244.82235702836,43725.29369629374,43055.367081005184,42246.26384440373,41309.78364937497,40259.669058927095,39110.46701556716,37876.70549346083,36573.07761506378,35214.776545828034,33814.597648763534,32384.827483909583,30938.17500016367,29487.69377643025,28043.706120774008,26613.768022737833,25205.614968514536,23827.092686318007,22485.039207458623,21182.963610011884,19924.035749562237,18711.781966773488,17549.79197101325,16438.995759012796,15379.296315105328,14370.978074224298,13414.662050250232,12510.209848565297,11655.80249715281,10849.858520780866,10091.203543270647,9378.984733576806,8711.3064029086,8085.727752198588,7500.193349718581,6953.00802760659,6442.746673970052,5967.288708247658,5524.324523864851,5111.863105899766,4728.213339976458,4371.9764964031,4041.5207013334993,3734.9043297555118,3450.431433832823,3186.623054929751,2942.2172236112406,2716.1419524480857,2507.07816304193,2313.660744478104,2134.696057382215,1969.134093637461,1816.0684763846218,1674.7364600220671,1544.3316149854015
D,7726.979241723371,8669.166168203825,9328.477001212927,9803.850990120678,10159.714387114545,10437.843613435885,10665.780300614759,10860.982560994527,11035.378593885212,11196.136774851042,11348.332269468672,11495.292680831857,11638.741786269176,11780.218773642628,11920.755426213382,12060.64255343057,12200.206050491533,12339.86408784987,12479.785185570341,12619.908083186436,12760.239096200541,12900.83609667497,13041.79785228442,13183.080214326763,13324.62894720669,13466.41969395083,13608.427972119642,13750.629173807385,13892.998565642156,14035.45215967394,14177.954640760623,14320.548667566263,14463.238747063377,14605.99104245489,14748.733373174193,14891.35521488511,15033.70622714835,15175.603448593556,15317.177373582977,15458.594388299574,15599.926780541007,15741.152739719662,15882.156356862628,16022.727624611707,16162.56243722342,16301.375719310705,16439.560985932523,16577.15005616629,16714.060024880717,17166.263426068963,18160.45452826736,19543.746117916056,21205.847554215496,23127.28871252574,25289.715102664264,27690.77808745364,30330.652197371808,33220.98966718349,36375.36753291601,39808.77690653852,43539.72691370315,47585.93980228674,51963.907004303706,56692.66048686036,61790.70059733873,67273.0590067078,73152.05195589506,79443.21207680494,86156.95454875061,93295.27890931162,100855.3789939827,108838.34826852678,117235.03509190842,126022.08640172816,135168.64867647953,144648.81045129945,154420.8030973764,164422.43389408969,174584.58752001202,184845.62557451436,195125.15470016655,205320.83881534758,215331.03202130878,225065.5919515196,234417.9712094645,243265.17038389217,251501.8572070304,259038.10324165304,265775.1527545207,271611.06733787345,276479.48291638633,280328.7652283057,283106.9711037611,284774.53373441,285331.6795328175,284788.20251687017,283158.4369297877,280477.09672545496,276804.6549097293,272206.01994618046,266750.27801804186,260520.57882206305,253607.45630971203,246101.85485746662,238096.1486520058,229687.14573999544,220958.77511207626,211991.96262581905,202870.18960715074,193679.05267646417,184488.17807040375,175350.00339105912,166317.78738165702,157445.44294726694,148780.50677804026,140349.06227612795,132174.79219934597,124283.56988207206,116701.56477588088,109437.46807761016,102492.98744669973,95872.19417524752,89581.24815742491,83621.15291777505,77981.5376677277,72653.46093558827,67630.58817886715,62908.621247377414,58476.13549531234,54317.87312757389,50421.07782145452,46775.33927803857,43371.98515409507,40197.52678501479,37237.07153856938,34477.829527608825,31908.993327194068,29521.686992017898,27305.37711021929,25247.32169017571,23336.410184650736,21562.981922839524,19918.826110368744,18396.996921154878,16988.8027069106,15685.175368528937,14478.201650131958,13360.9368119854,12327.404630498646,11372.59739822474,10491.173106263104
E,693.1369384665516,786.2091166193057,854.449447200024,906.8464706764903,949.1696913418531,985.1034645565434,1017.0424756097768,1046.4754583675985,1074.4084288982026,1101.4288059730716,1127.949264303198,1154.2352728481433,1180.415496263002,1206.608610427911,1232.892115755213,1259.2814502846818,1285.7972307891046,1312.469279130304,1339.3063897182753,1366.2997178596397,1393.4463499888448,1420.7472101276073,1448.2060545601812,1475.8144812958133,1503.5668824650409,1531.4595159352455,1559.4870591960344,1587.6426093592427,1615.9176831589305,1644.2963779778531,1672.7751387663782,1701.360763165005,1730.053336098692,1758.8462051038377,1787.7259803282793,1816.672534531293,1845.6587667516883,1874.6529545631472,1903.676680362183,1932.757087748556,1961.9052916592386,1991.1163783684215,2020.3694054875157,2049.627401965146,2078.8373680871573,2107.949479878642,2137.029081669912,2166.080084011653,2195.0868281377507,2267.5167652867553,2415.1303706678655,2617.416034792447,2859.6171171556352,3139.695297491605,3455.6401757680837,3807.64461697908,4196.249418633469,4623.60223955597,5092.140159273204,5604.52557561632,6163.945398672682,6773.510468521941,7436.190591784551,8155.349951972037,8934.309660213024,9775.904929323982,10682.583226159524,11657.305886030335,12702.2631694132,13818.358325906516,15005.742683924942,16265.162799654898,17595.728821366607,18994.271398591278,20456.3691275956,21978.31998440216,23553.786061337854,25173.039773023862,26825.1058539234,28500.08644974876,30184.88191696447,31862.651883546547,33516.50173411984,35131.287251048074,36689.011746673204,38168.808507666385,39552.62725296432,40824.92315635893,41968.59387931979,42965.92564195744,43805.19907233042,44477.204591521375,44972.64871706054,45284.33222054927,45411.93658843194,45356.79281247439,45120.974026595075,44710.076638246406,44134.22477331186,43404.265036682664,42531.6998981366,41530.49036034657,40415.94639067242,39203.375488223086,37908.24490521582,36546.777217937095,35133.11971125813,33680.84552883583,32203.86897954989,30716.376515788757,29229.93351262435,27753.224532881024,26295.013133706634,24864.136737177883,23468.351629177458,22111.846004629813,20798.394728086685,19532.12408957216,18317.199478169357,17154.899867117336,16045.356258659453,14989.091373674522,13986.97408849822,13039.031108452658,12143.438149660935,11298.614491336402,10503.41255872498,9757.024693366155,9057.493523160563,8402.254780155545,7789.158486596259,7216.442212987904,6682.632484155134,6185.489388971804,5722.561275245097,5291.740773958762,4891.244428704688,4519.604479752651,4175.095073293496,3855.6500687233056,3559.469029731693,3284.985582359271,3030.86741499764,2795.986845861885,2578.94553970486,2378.2946536889035,2192.7701318373115,2021.2621627844449,1862.8151797757273,1716.6278606676462,1581.850862431684
F,1385.7587574787196,1593.028825375838,1739.4755823791038,1846.3917517112284,1927.6405956569556,1992.210180296747,2046.0250461354822,2092.8395858532876,2135.218344262733,2174.7014914539395,2212.37888308876,2248.9643464200926,2284.826579341453,2320.294638299578,2355.588405490829,2390.768414637151,2425.9027893894645,2461.079497382261,2496.3327921986684,2531.647838893194,2567.0243287088656,2602.4729284944137,2638.0129500648795,2673.632888806391,2709.32023560689,2745.0687934647103,2780.871930015063,2816.7225775300312,2852.6132329185784,2888.522918085828,2924.443704110783,2960.3857285270306,2996.349919224745,3032.327950390879,3068.3022425091667,3104.245962360114,3140.12268532126,3175.8890604419803,3211.576228364366,3247.2234941404267,3282.8479026804907,3318.444238753209,3353.985026985558,3389.4205318628324,3424.678757728648,3459.6921556228135,3494.5534663460044,3529.270240729872,3563.8229625231143,3666.5188438457044,3886.615884281716,4191.284151564642,4556.852201292112,4979.378367809915,5455.099527385166,5983.7060109204485,6565.424934899123,7202.968054083387,7899.462457531317,8658.340415056919,9483.803425798817,10379.875804107784,11350.304346218318,12399.392274546155,13531.319264729085,14749.473813795412,16056.617854540213,17456.23402522854,18950.628442875302,20540.176808985685,22224.142864924394,24002.662551501755,25873.517031574534,27831.22680164968,29868.582309737438,31979.488643247227,34154.2226955611,36378.39162451235,38636.02656626587,40912.88565204651,43190.48409524851,45445.37278877666,47654.326147220454,49796.83733886936,51848.76740913161,53782.33954263815,55573.9450336277,57203.639863995675,58649.610230474194,59889.45778719439,60909.02304601143,61697.60424287546,62244.51294636748,62541.9429096962,62591.128868540734,62395.45236210443,61959.29998983085,61291.59828068179,60406.92776175329,59320.75666608257,58049.39472251387,56612.1295398176,55029.6502579814,53322.62182162909,51511.93103802704,49619.291160728055,47663.23179441506,45661.53452987864,43632.52507594521,41594.969295354575,39563.877042840075,37550.33883560452,35565.64271059577,33621.21065882253,31727.020591033728,29888.28712052037,28109.71462968753,26396.501768853985,24753.923090176784,23183.432088599176,21684.991779579974,20259.10233760641,18906.738036825765,17627.774252152485,16419.662410080386,15280.188768090615,14207.719884775603,13201.079663527633,12257.588325408027,11373.77875888261,10546.735096620192,9774.056722360281,9053.728610524218,8382.734585113138,7757.786158644852,7176.050955748353,6635.125749342592,6133.025665380645,5667.43035050093,5235.575733024722,4835.049469488895,4463.749266398989,4119.882880229177,3801.9294258762793,3508.014302465149,3236.1981217955704,2984.7862730027286,2752.288812028527,2537.4204616215766,2339.100611337209,2156.186639534415
G,298.64708790406195,351.61233618460494,391.19441962809174,422.30928507097735,448.1018339670542,470.5736875742339,491.0222521992901,510.2511655057385,528.8029007527546,546.9928671281863,565.0429207280058,583.0958539532462,601.2206970782795,619.4818243488992,637.9216567296656,656.5491942913355,675.3764974821884,694.4207840033947,713.6879523194859,733.1743935589918,752.8797549629581,772.8057882025364,792.9558069735722,813.3265298800055,833.9160564001232,854.7234826374965,875.747058627558,896.9841883376005,918.4314296667784,940.081075795604,961.9320798031578,983.9892021571733,1006.2534054792789,1028.7218404969965,1051.3878460437452,1074.2409490588377,1097.266706087783,1120.4466698508547,1143.7940038898885,1167.325699330056,1191.0490637848663,1214.9617213561635,1239.0516126341295,1263.2969946972826,1287.6664411124757,1312.130360359838,1336.7281263119903,1361.4620547112277,1386.3225031628633,1440.002866689233,1543.8909920774547,1684.8425285154424,1853.450357115859,2048.8884410538194,2270.277840402125,2518.220336163692,2793.5775060601427,3098.3230893749555,3434.6779372792375,3805.0780937828367,4212.375371313437,4659.457397603243,5149.20714118755,5684.8571041531,6269.7083575565675,6906.834381634364,7599.136283233668,8349.97599752905,9162.267204485279,10038.102655990595,10979.105346886488,11987.406848234557,13063.97221382228,14208.087670430472,15418.069343486437,16692.765899739527,18028.857631858536,19420.21229906478,20859.48412146837,22339.944467176163,23851.867273648073,25382.0140133634,26916.59394105184,28442.760780298766,29944.581897418015,31402.97468688703,32800.623240096524,34121.79500340068,35348.6858778492,36462.26607012257,37448.49457112754,38295.28727077603,38990.041412905244,39521.79024567769,39886.26936492332,40080.80827550512,40103.33146263524,39955.42861565697,39643.887467306035,39176.37086733171,38561.256093105636,37810.023928518865,36936.46195327139,35954.44948311376,34878.038928357135,33722.50462622201,32502.20700413898,31230.945296428286,29922.658482469913,28591.388573892706,27249.32808236559,25906.091558521603,24571.153394164256,23253.987067859784,21963.034265991664,20703.28299844733,19479.220851705228,18295.618434913482,17157.22874335076,16065.918189048378,15022.333146630377,14027.464689572904,13082.609564920913,12188.179790757815,11342.670677152702,10544.789347069285,9793.656434289003,9088.711641159833,8428.199537289576,7809.721172332392,7231.282852093687,6691.270237697174,6188.347908993711,5720.384953015374,5285.023492017014,4880.246783704592,4504.35851392616,4155.9744322157985,3833.4402510990126,3534.7526158395613,3258.1725453708864,3002.192375028792,2765.535756551438,2547.127944817996,2345.6188421146053,2159.6081472880146,1987.8781720667823,1829.3624568440844,1683.1457706777103,1548.46411129007,1424.5053786102826
H,267.9213335801744,317.6982089807446,355.14236144530383,384.73013379584796,409.3203429289871,430.7283637761754,450.12762410131506,468.2420376007439,485.5584858068768,502.3579074383323,518.8370382658218,535.1215089368012,551.2705871368292,567.3399373806263,583.3657650811358,599.3544958354139,615.315626317607,631.2635051676821,647.2024238646878,663.1286377960532,679.0414068950722,694.9418180952231,710.8322797446559,726.7093924517401,742.5718923810275,758.419362159957,774.2503898926474,790.0625691598968,805.8524990191843,821.6130042611419,837.3441334032196,853.0513791160315,868.736586590466,884.3979408030625,900.0299665160123,915.6235282771573,931.165720390939,946.6420634104999,962.0656889931203,977.4522226238051,992.80907072631,1008.1354206631403,1023.4222407355537,1038.6522801835574,1053.8000691859088,1068.8417106687004,1083.812090963831,1098.7149322438322,1113.5440074828193,1150.3443743442037,1225.1989419462611,1327.680563930006,1450.2819562833902,1591.9335716439666,1751.5805676572431,1929.280674274687,2125.2625751771047,2340.563379288202,2576.3594541146304,2833.93253337879,3114.8236936535054,3420.523288022634,3752.4369117040937,4112.1622310866,4501.263474299797,4921.040892600167,5372.583096260138,5857.23485659756,6375.934575562837,6928.94868073674,7516.152080459635,8137.724291021397,8793.008160289673,9480.184191325057,10196.804765457466,10940.805169065065,11708.805795757178,12495.73456535642,13295.926148763207,14104.308770768926,14914.252929320426,15717.306036481068,16505.06200818343,17270.075535764856,18003.55603979812,18695.36203963303,19336.85097937466,19920.7152758853,20438.948291017572,20883.31383853563,21248.611002472797,21530.920185463467,21726.3121786745,21831.913931655818,21848.221378730857,21776.51583847614,21618.422689664058,21377.24494918573,21058.4002320137,20667.601109086354,20210.830935838658,19695.172269984025,19128.23148901445,18517.563747898428,17870.761211909332,17195.704908018204,16499.121598089077,15787.43137224164,15067.216538779956,14345.185235703762,13626.686512391208,12915.637442473078,12216.007136133778,11531.80085033118,10866.49396130888,10221.842570798484,9599.416981293034,9000.964100665215,8428.257421857945,7881.70402087243,7361.184268144627,6866.774846915041,6398.725834655837,5956.901183253569,5540.3140632373925,5148.103478290686,4779.619087127023,4434.377676218745,4111.373381407774,3809.3336265167363,3527.1845525830386,3264.0374783339,3019.1434303166257,2791.4108913762057,2579.6620066244523,2382.880943367517,2200.2039495315344,2030.9155953361735,1874.188789548204,1729.0506094751747,1594.6522641593485,1470.2532965857463,1355.2215836821422,1249.020059115852,1150.9943078334122,1060.47283845387,976.8688166198356,899.6658316430469,828.4178965043684,762.7494478537928,702.2664725700412
I,616.8498742621473,714.2945753426156,784.6943131280893,837.6177131123658,879.2481069533995,913.5624196758766,943.1625999941494,969.6812381205136,994.2273453879093,1017.4578825865419,1039.8364565950326,1061.6646691962028,1083.0945500155794,1104.2644958431329,1125.2670382525362,1146.1263636162732,1166.8714979203223,1187.5412012368765,1208.1513237312972,1228.697289014976,1249.181213786982,1269.6100828420767,1289.994732262638,1310.3328669436935,1330.6222587167417,1350.863413236565,1371.056560524524,1391.2016549685568,1411.29837532318,1431.3405551863393,1451.3279745640034,1471.2682558960666,1491.1649300569193,1511.0174172471543,1530.8210269935726,1550.5669581491788,1570.2421512019118,1589.830414579174,1609.3479664578508,1628.8145491538849,1648.2401488330615,1667.6249955110075,1686.9595630531912,1706.224569174923,1725.3909754413535,1744.4315291165176,1763.388218412998,1782.2662319816736,1801.0589109256935,1854.524641748767,1967.8013872641823,2124.2531436028953,2311.893368699836,2528.808634323022,2773.1633707053397,3044.884182208082,3344.176669017709,3672.5205064524403,4031.617677180633,4423.338382139196,4849.958681262787,5313.6813946472885,5816.585433819304,6361.052113854027,6949.42027600105,7583.644711645733,8265.378742406177,8996.670441387992,9778.98216341291,10612.799411579035,11498.048593588712,12435.128205983434,13423.221067156486,14459.814430439676,15541.487143444352,16665.401431071583,17826.78459649835,19018.368023696494,20232.00244730236,21460.40155090085,22693.938379097912,23920.24558664865,25126.967499655195,26303.094407858538,27435.527366234557,28509.06544697252,29510.620795322124,30428.968717678752,31251.732965135685,31966.08565289186,32563.617395263842,33037.752817846,33381.841686166066,33590.76331033044,33664.43963235181,33603.98922628041,33411.06628272481,33089.90103092657,32648.027122889638,32093.50131956633,31434.85848171305,30682.424126588143,29847.488788418712,28941.339575855724,27975.38253766387,26961.56922504887,25910.285499649883,24831.49454534607,23735.419331683126,22632.490662443095,21531.182129935507,20437.832350722278,19358.846029355,18300.685730229,17269.015083480084,16266.862671170458,15296.956205131512,14362.285435515081,13465.871333871588,12608.607916828749,11790.54790458075,11012.03490865917,10273.66941502694,9575.434016197347,8915.954197042962,8294.037075348055,7708.809503615838,7159.6495605698365,6645.093844296773,6163.237419521972,5712.480606788686,5291.508987983208,4899.221155203125,4533.956848987136,4193.9038224688575,3877.5027297940983,3583.4320187634094,3310.6019217733237,3057.735659213826,2823.3106416018777,2605.9993298052914,2404.645648216493,2218.264984752509,2046.022734021792,1886.8885412141756,1739.7972308666492,1603.8188096299016,1478.1360387630466,1362.0444341336176,1254.952266217574,1156.2340136107262
J,332.6831233076325,384.8136643949847,425.88498639958243,460.1481843295036,490.2778738171383,517.94587214965,544.2176241686649,569.7376010856236,594.9353681676907,620.051876147277,645.2555512960405,670.6527291387945,696.2908368967238,722.2168584623648,748.4614572117542,775.0292320913293,801.9284994431026,829.1725124986029,856.7656934955381,884.7058229794573,912.9934618092119,941.6306875869326,970.6206225581881,999.9611833806354,1029.6528864787292,1059.6967914677382,1090.0926722808804,1120.8390171693222,1151.9330287021783,1183.367406127918,1215.1435425891411,1247.26913886461,1279.7473641354102,1312.576840932087,1345.751645134651,1379.261305972573,1413.0906129154027,1447.2193602246875,1481.6652991488254,1516.4508407407934,1551.5867222471052,1587.0720071078108,1622.8940849564965,1659.0286716202856,1695.4398091198345,1732.0937159937184,1769.0395013154614,1806.2816274442098,1843.8100613137285,1920.64497789264,2066.1653802971528,2262.777283306448,2497.9306919402065,2770.8802281068765,3080.76682288433,3428.773324205254,3816.4696160567723,4246.987767717621,4723.853865835486,5250.95629262004,5832.818039116455,6474.1095021159545,7179.600127838302,7954.6332444482405,8804.767343773512,9735.39699379649,10751.823452940234,11860.111368964286,13065.877476244717,14373.78864338805,15788.017422893769,17313.59533095022,18954.082442219184,20710.831139153925,22583.92075913604,24574.304517217774,26679.837001031585,28894.28925939487,31209.560849963385,33618.35238838643,36108.574900819316,38662.47449052473,41260.94894107881,43885.77321752152,46513.07101692345,49113.11746384405,51657.94522982688,54121.033544607846,56471.23146031404,58674.088338727466,60702.17137267106,62530.218783410455,64130.89663620358,65478.56840230511,66558.66388724372,67358.89928994479,67867.39711365355,68078.66147118801,67997.37582175346,67629.92911360678,66983.97178817377,66073.88315201932,64920.19856027517,63543.922953839734,61966.496197129105,60212.67121264607,58308.45955449358,56279.08246230962,54149.686444774525,51945.35603712829,49689.887928300945,47403.302084809366,45104.94021930913,42814.06851450593,40548.30993281317,38319.29101736376,36137.53515099365,34013.97181194432,31959.407415675152,29979.272834390176,28076.49657665723,26254.547759252193,24517.38493449666,22867.17425762804,21302.18979523748,19821.009238599123,18422.95343967974,17107.90011966608,15873.24852988978,14714.987297805317,13629.860758134091,12615.326891769171,11669.35373617554,10788.21470937257,9967.64144024991,9204.025997672816,8494.38229400784,7836.328900572162,7226.8823413055015,6662.2822369105115,6139.28620362631,5655.107995476276,5207.417504268069,4794.278976240966,4413.153121081897,4061.36481571777,3736.6033942297286,3436.8589593081674,3160.42238225273,2905.8853029723177,2671.72078783656
