Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,448280.71513366414,448080.38047643076,447858.22065816843,447620.51562731725,447371.32975232473,447113.2741459544,446848.0469458129,446576.7005095509,446299.93285691814,446018.13811749284,445731.57663233,445440.39746442996,445144.64822585136,444844.3650744026,444539.5525781638,444230.1692275015,443916.17666254786,443597.54337351234,443274.22327374865,442946.156777164,442613.2900005768,442275.5738812475,441932.963520303,441585.406537882,441232.85104686895,440875.24891053385,440512.55399078684,440144.72214817745,439771.7112418957,439393.4770156281,439009.98007713363,438621.18845585623,438227.0699369854,437827.5920484846,437422.7220610913,437012.4269883169,436596.6734557178,436175.4266382664,435748.6777123416,435316.4238915297,434878.65793077,434435.3681263552,433986.5383159311,433532.1478784962,433072.17173440265,432606.5890350435,432135.43387793633,431658.71548063424,431176.4371180689,430192.70015391434,429165.0163570405,428065.3411540664,426869.7878480827,425564.3961034534,424134.3431366603,422565.75389645493,420844.13289765076,418955.4149099025,416884.8931075909,414617.2130184518,412136.6741758584,409426.92391293717,406470.9799311984,403251.8634522366,399752.56375997234,395955.9748825418,391845.2495867434,387404.8927166434,382620.5281668161,377478.7800086684,371968.1729192491,366080.9697423751,359812.2615620353,353159.8627255102,346125.6699523823,338717.9425720534,330949.25914114603,322836.1695406614,314401.00823829626,305673.7943507591,296688.53648714826,287482.7333807455,278099.29952098796,268586.75087904953,258994.4988967097,249372.44372032114,239772.89952105994,230248.590229209,220848.70243757608,211618.98825683692,202603.56914822935,193841.98480308428,185367.37343848377,177207.3315930858,169385.3703595445,161918.88372680877,154819.02162348107,148092.15704048763,141740.58364562356,135762.24224487485,130151.0461733366,124898.17318878065,119992.31737920061,115420.41161880275,111167.90247475532,107219.40757377574,103558.29458999104,100167.9019659966,97032.050336083,94135.02674741638,91460.98940345166,88994.25515296849,86720.15109413862,84625.01759959193,82695.91179871504,80920.10892483915,79285.79730865537,77782.19885944136,76399.48572100849,75128.07984563847,73959.0217207259,72884.16998007511,71896.17811164344,70988.19596992378,70153.65182340838,69386.56137405123,68681.51445624785,68033.6509704768,67438.32488033274,66891.19455375336,66388.31961778837,65926.14105005912,65501.4566162161,65111.19645000843,64752.51766303012,64422.832770245746,64119.79811938929,63841.311807281214,63585.392352679846,63350.17212098597,63133.954622436315,62935.191005774635,62752.48005825189,62584.56134103828,62430.2232126843,62288.350854063494,62157.92651998458,62038.01728372712,61927.77503704145,61826.43649014876,61733.29205993311
B,439427.5749031822,439284.7911563788,439122.5960055173,438945.90681810793,438757.8734657719,438560.49883211934,438355.0748902987,438142.39401760657,437922.9814776594,437697.1316093007,437465.04200480296,437226.829153347,436982.5346174388,436732.1949193969,436475.8246661158,436213.40522569465,435944.9219285008,435670.366380198,435389.7199174455,435102.95548483124,434810.0508222582,434510.98736850393,434205.74971307814,433894.31740262755,433576.67318835494,433252.80269095936,432922.69253659877,432586.3303568885,432243.7047889025,431894.80237543635,431539.6185021985,431178.15630867507,430810.41743432445,430436.4020052555,430056.10863422824,429669.53442065336,429276.67482700845,428877.5254064822,428472.11318502587,428060.47052196873,427642.6235362473,427218.59210640576,426788.38987059647,426352.02422657906,425909.49633172114,425460.811616582,425006.0411557338,424545.2250985515,424078.39556974807,423124.85190600104,422127.2235530212,421058.09832198604,419894.10155012674,418621.564305887,417225.95976252854,415693.6855113811,414010.5345596111,412162.72767319425,410135.86988895363,407914.94820747484,405484.629583879,402828.96716457384,399931.4237510967,396775.4929226974,393344.66675876244,389622.37596379325,385592.33496119647,381239.6047720215,376550.3629798944,371511.78769642144,366112.92663615115,360346.46841685876,354207.85011192085,347695.1522392787,340810.40153576806,333561.7538926488,325961.5119748714,318025.78643487784,309776.2323419727,301241.8644699866,292455.50858259125,283453.3220596126,274276.64996484155,264972.2146322853,255587.6173786286,246170.95305459565,236772.68391009187,227443.73477140602,218231.7111497206,209181.00060140708,200334.5230934074,191730.88330968196,183402.6026827001,175376.93855052465,167677.2764547043,160321.12963605145,153319.9924066093,146680.74349391248,140406.30529426286,134495.3331098135,128942.51807874699,123739.84262256266,118876.82052618865,114341.16949831956,110119.07456566737,106195.84665816033,102555.52779772005,99182.06396869406,96059.8028837824,93173.48009422206,90507.68027932284,88047.1084565708,85777.418896218,83685.2270120936,81757.82725802014,79982.7101189179,78348.24600455926,76843.80934293808,75459.69739903747,74186.44497673975,73015.18747723965,71937.86358763152,70947.1930001434,70036.38162719035,69198.90463419104,68428.81695321373,67720.74181104056,67069.84679251918,66471.50832617978,65921.4018445778,65415.60162361066,64950.5612760608,64523.08914653507,64130.12241679072,63768.822300233085,63436.604921568265,63131.12987857262,62850.29814590158,62592.129356883066,62354.754465532016,62136.475572512194,61935.74265559642,61751.15356966648,61581.44709631992,61425.409185206816,61281.92143439212,61149.96290806512,61028.59788276523,60916.97584738185,60814.33150315452,60719.95259235776
C,578593.7491214111,578204.910307907,577782.8774401186,577337.4746810959,576875.08462566,576399.8334310665,575914.4305472815,575420.5839593182,574919.4528296766,574411.7257572719,573897.8847127339,573378.2398192527,572852.9444615227,572322.1346549422,571785.8976734809,571244.2496716282,570697.2115861748,570144.8147218523,569587.0675822789,569023.9578816668,568455.4816342754,567881.6416344405,567302.4464326716,566717.8925671575,566127.9773052596,565532.7028282885,564932.0733885877,564326.0953095331,563714.7769855342,563098.1230693877,562476.145016286,561848.8641443672,561216.3003140166,560578.4719090638,559935.3958367812,559287.087527886,558633.5607853126,557974.828203145,557310.936120168,556641.9370262485,555967.8764114977,555288.79276627,554604.717581164,553915.6753470219,553221.6835549298,552522.7640691504,551819.0094171636,551110.4782041708,550397.2199695756,548950.1742825168,547447.9606998692,545851.7317530065,544128.9955294675,542261.4108700594,540229.8933091835,538017.0502026889,535604.9652208281,532976.682431252,530114.7033252799,527000.9815450902,523617.3511123371,519945.0942422585,515964.9712013262,511658.0794953253,507005.76312005194,501989.51458963944,496591.41678108915,490795.48994578,484587.3095297048,477953.83595323516,470884.47480353236,463373.2121889192,455417.3775505257,447017.4776920383,438178.7312809361,428913.6039374707,419239.2798856455,409177.222222671,398755.194586826,388009.3065480832,376979.7552325309,365710.25149158813,354250.19341092574,342654.8533633611,330980.18713050894,319282.40603598265,307620.2104890972,296052.630191342,284634.7615942601,273417.91187422274,262451.6714994762,251780.6923620259,241442.7228012163,231469.54382271465,221888.54354134004,212720.4500513228,203979.1733023629,195673.3549868615,187807.0645557969,180379.45852938876,173385.12082658868,166815.42616130845,160658.773443494,154901.39799245322,149527.67384262965,144520.83706293313,139862.4505691343,135533.86201868148,131516.80150637074,127793.36358923864,124345.315485335,121154.44132256827,118203.58585027629,115476.66646733366,112958.3348693662,110633.38847807607,108487.63277174567,106508.0457460023,104682.67963835393,102999.82530294982,101448.46803618359,100018.55627811703,98700.97574311124,97487.18747046031,96368.95885644668,95338.7643991928,94389.77695775629,93515.8380335171,92711.03763454594,91969.82912498541,91287.16472208666,90658.47219340895,90079.62383195074,89546.64883755756,89055.8553231324,88603.87619235108,88187.6551418719,87804.44398311806,87451.64428332218,87126.79646795263,86827.66167903038,86552.19296413758,86298.53527641755,86065.01642415725,85850.0236316672,85652.06637430948,85469.78210300356,85301.92062016006,85147.34407968094,85005.02698695935,84874.01250976374
D,3.581709066356008e6,3.5795646969773537e6,3.5772171468857764e6,3.574726385180143e6,3.5721314128625686e6,3.5694574718832416e6,3.566721158037832e6,3.563932949603189e6,3.5610999691185416e6,3.5582264592297985e6,3.5553153964166744e6,3.55236870339777e6,3.5493873404963478e6,3.5463721604536856e6,3.543323715792206e6,3.540242120866615e6,3.537127518078831e6,3.53398011225073e6,3.530799966520592e6,3.5275870151281725e6,3.5243412416656245e6,3.52106266954308e6,3.5177513556648702e6,3.5144072813941613e6,3.511030431926505e6,3.507620820665109e6,3.5041784714727914e6,3.500703418671982e6,3.4971957070447276e6,3.4936553574561584e6,3.4900824311363488e6,3.4864770468446617e6,3.4828393127721427e6,3.4791693264291394e6,3.4754671746452996e6,3.471732933569571e6,3.46796666782669e6,3.464168436733211e6,3.460338497137068e6,3.4564771394305653e6,3.452584611879595e6,3.448661120623647e6,3.4447068296758006e6,3.4407218609227305e6,3.4367062941247006e6,3.4326602337574624e6,3.4285841988025433e6,3.4244785083933137e6,3.4203434278228735e6,3.4119495475654546e6,3.403229747813373e6,3.393957256493248e6,3.383941895737622e6,3.3730756644654716e6,3.3612458434244813e6,3.34834920357256e6,3.334279076253478e6,3.31893395764807e6,3.302208699322161e6,3.2839944358206787e6,3.2641809873096235e6,3.242654292046937e6,3.219296557178615e6,3.1939911113151857e6,3.166621832355389e6,3.1370725750699914e6,3.1052296868750444e6,3.0709897003160343e6,3.034257240296449e6,2.9949440729019577e6,2.952975276594974e6,2.9083017069782037e6,2.8608931771278265e6,2.810737598297633e6,2.757850149028958e6,2.7022885041818717e6,2.6441386697668154e6,2.5835125756954327e6,2.520560453440586e6,2.455483708136524e6,2.388510356742346e6,2.319891808853095e6,2.2499164396240492e6,2.17891148289096e6,2.107212068234962e6,2.0351586987979198e6,1.9631111328973542e6,1.8914354054403412e6,1.8204773259067445e6,1.7505632167857063e6,1.682012422593523e6,1.6151167527156777e6,1.5501274513029654e6,1.4872606962926227e6,1.4267068832100513e6,1.3686153448918038e6,1.313092724616563e6,1.2602124936553068e6,1.2100190110712065e6,1.1625243854166158e6,1.117710395518382e6,1.0755373145142638e6,1.035945325484954e6,998859.1162138055,964189.7471513861,931839.6654212754,901699.6196920936,873657.6230618973,847602.7616838722,823425.1068469017,801012.0647800444,780250.4300019289,761032.9765119689,743258.6881110752,726830.734917399,711652.8241922213,697634.7629020473,684693.6034534451,672753.0256836604,661738.0412152982,651577.9365108976,642208.0929509723,633569.8303722664,625608.0772833391,618269.6226198912,611505.7768905014,605272.3395475554,599529.4056660505,594238.6172292245,589363.919120065,584872.4873818828,580734.5814323262,576923.3403348894,573412.8821356567,570179.1123943471,567200.0543296041,564455.7586855607,561928.2860580217,559600.6548974484,557456.7628624066,555481.951182707,553662.8186293708,551987.2215146301,550444.213544747,549023.2193304707,547714.4510783704,546508.9623375993,545398.5457029637,544375.7328149236,543433.7943595923,542566.443656236
E,565935.274464233,565718.1087725017,565477.7162395824,565220.1409642843,564949.2559159696,564667.5250697365,564376.5389829341,564077.274461264,563770.3800115281,563456.2204348377,563135.0415375147,562806.9893911816,562472.1179547982,562130.4748408634,561782.0806266619,561426.9149349235,561064.9621102269,560696.2140734706,560320.6500037943,559938.2385219444,559548.9539927548,559152.7752118921,558749.6847449538,558339.6588203979,557922.677019137,557498.7223067429,557067.7788444207,556629.8319890053,556184.8682929657,555732.8718179575,555273.8362723149,554807.7641642417,554334.6563241535,553854.5118893746,553367.3283041378,552873.1013195844,552371.8248533974,551863.4927846765,551348.1342609327,550825.7844477259,550296.4714835814,549760.2164799906,549217.0335214105,548666.9296652636,548109.9049419389,547545.9641646072,546975.185850549,546397.6137338731,545813.2825107874,544621.3701472359,543376.255329229,542044.103409704,540596.1348175358,539015.5735292698,537284.6371482133,535386.7120074573,533304.4540277654,531021.0572936998,528518.9532576227,525779.7996078774,522784.8317607015,519514.48762767634,515948.4313075227,512066.2844484177,507847.56681405415,503271.6187202196,498318.0033503666,492967.74667074595,487203.0649496333,481007.2280285434,474365.58575983334,467267.6598911062,459706.12554681365,451676.6981861021,443179.70316984644,434222.7109398701,424818.273229439,414983.5452583877,404742.4261775609,394127.8417875585,383177.61091820506,371933.9037644877,360445.5795898023,348768.54542645835,336960.3689629859,325079.82551372267,313189.253088858,301352.25984007336,289629.0215959613,278076.38603896205,266750.0003602863,255700.67437645348,244972.04410411083,234601.53508618096,224622.00239951556,215059.03364055778,205930.65506960804,197249.04867744423,189021.31454672557,181248.91162562335,173928.00089426534,167051.0574418379,160607.1557149084,154582.74367470213,148961.97049954277,143727.593251053,138860.50645742894,134341.21952982698,130150.50214526978,126269.37053836811,122678.5097033552,119358.60575529505,116291.42217884127,113459.84132640508,110847.52191297222,108438.2886262876,106217.04022307889,104169.93105987445,102284.26709427133,100547.61960819465,98948.30719740412,97475.68312160384,96120.10807883464,94872.56209132203,93724.35531188746,92667.55560439754,91694.97879760333,90800.15673305892,89976.8858198495,89219.34962519507,88522.26303311842,87880.84708422243,87290.79567676509,86747.96709621832,86248.51459282203,85788.93486815489,85366.05300830261,84977.01962242645,84619.1417313405,84289.87119983834,83986.89191165662,83708.08893980648,83451.5485465734,83215.54857775461,82998.42747862042,82798.65105648636,82614.81855171263,82445.64605205612,82289.96649267044,82146.72965610606,82014.95619597197
F,793814.7692241592,793399.621010238,792938.68622833,792445.0658416336,791927.2728395605,791390.8117809654,790839.2984982865,790275.0129468843,789699.5036654576,789113.6910370319,788518.2202751929,787913.5074630152,787299.7592098957,786677.1595015127,786045.8273628305,785405.7866520275,784757.0678279159,784099.7153760323,783433.7431784612,782759.1374679856,782075.8955367892,781384.0235851052,780683.5353234354,779974.4281994548,779256.7012841175,778530.3600051313,777795.4121379341,777051.8678056918,776299.7394793001,775539.0342555713,774769.7695473526,773991.9762816125,773205.6828395415,772410.9150305256,771607.6960921488,770796.0466901909,769975.9847189115,769147.5269922722,768310.7377199614,767465.6891166986,766612.4433553051,765751.0525667035,764881.5588399183,764003.9942220746,763118.3807184002,762224.7462563522,761323.217853638,760413.8749449949,759496.7841578472,757632.497299083,755692.6739991466,753626.2341305611,751390.1866331624,748959.9709362177,746309.8491634156,743416.1391886749,740254.3182305695,736800.9615151024,733031.7705233966,728921.5626411552,724444.822298297,719575.1338533913,714285.219713799,708548.0606705775,702336.7879779281,695624.5593429859,688385.1497824854,680594.7605691177,672231.5509761028,663275.4209806462,653709.4632373456,643522.9022134049,632709.4993577588,621267.3519473476,609201.0418255838,596525.2104262335,583261.194413084,569436.4488055398,555087.4187613886,540262.5111740653,525016.246824497,509408.4799801908,493507.5067647353,477390.4188973664,461135.78046512813,444823.01878994564,428535.59471531113,412357.92825181445,396369.2320960215,380643.69046912814,365253.37389381067,350263.53547585494,335729.6777690428,321698.87215116626,308211.990352712,295300.3199455536,282985.27248811047,271280.6341901159,260193.57402898092,249724.05112082127,239865.290231493,230605.815364059,221929.8029873785,213818.18764730776,206249.0959014789,199198.95081526772,192641.764337631,186551.16841163792,180901.27010479642,175666.62890800755,170821.35646762815,166339.58665832988,162196.94003428504,158370.55595511617,154838.61985273584,151579.53389538912,148573.13707094642,145800.9416924911,143245.99385021126,140891.68625134055,138722.4044306121,136723.90844121782,134883.29613081148,133188.48703309067,131627.83876157703,130190.71628114107,128867.47892559582,127649.43800732531,126528.25796593651,125496.11971376419,124545.91240557456,123671.20008325862,122866.17749509058,122125.26088577739,121443.2615191337,120815.45012256427,120237.53689864869,119705.66772107339,119216.19940184578,118765.68445955224,118350.98678833646,117969.24062840312,117617.85056601785,117294.47872717092,116996.87028074235,116722.94245691871,116470.79229967142,116238.67452175324,116025.00150469829,115828.343298822,115647.36620477558
G,480126.09806089534,480017.33348752273,479894.7180292197,479761.66609838814,479620.3488254689,479472.1325689546,479317.8863273658,479158.1299412401,478993.19743828505,478823.2618031271,478648.4289909636,478468.74855646136,478284.21773804136,478094.83028693835,477900.5645105232,477701.37526892097,477497.2199308893,477288.0599561615,477073.8493179526,476854.5356926243,476630.06977803964,476400.4045567568,476165.4949267342,475925.29195292323,475679.74820084806,475428.81798350497,475172.45616669505,474910.618169024,474643.25996190304,474370.3358782021,474091.8054455317,473807.63316519477,473517.78254764905,473222.21610366885,472920.89534434513,472613.78078108595,472300.8318304724,471982.00712969323,471657.2867252388,471326.65471406496,470990.0909541113,470647.5710643009,470299.06642454007,469944.5441757193,469583.96721971245,469217.3015231148,468844.55879109446,468465.72945695225,468080.79857913154,467291.83724378987,466462.996945709,465570.6209116556,464594.2270677645,463521.448334237,462338.9292744576,461033.86481604516,459592.6857615197,458001.9088378361,456247.2158874281,454313.42518281215,452184.693823812,449844.22947557364,447274.29479863483,444456.65758797206,441372.53257534327,438002.5164559726,434326.8544106881,430326.2935423553,425981.93484715314,421275.1444840917,416188.3252595777,410706.51828221924,404816.81484090403,398508.31754622224,391773.4580710175,384610.26500084833,377020.90624760726,369011.4721856756,360593.94904312067,351788.50774757646,342620.42511586007,333119.7251439855,323323.5015029029,313276.65177528095,303027.2798312696,292626.32576210226,282129.90274416603,271597.301573631,261086.39085550216,250653.64852536176,240356.10167166835,230247.50961221737,220375.66939634367,210783.22407776097,201509.08296558267,192585.20001624315,184035.9774252832,175879.95763607693,168130.513449312,160794.80456466734,153874.03019332726,147365.26746407038,141261.78550272525,135553.54681025687,130227.52402223143,125268.8754972549,120660.69809280569,116385.28743763002,112424.78225186506,108761.16418946696,105376.07700983933,102251.06689052726,99368.5599925294,96711.97446494305,94265.43274733797,92013.20627414645,89940.58936735267,88034.0982349766,86281.3711155052,84670.31083587251,83189.55375151901,81828.76144787826,80578.59534498726,79430.3299694147,78375.56331600252,77406.64420819088,76516.66320533823,75699.42047888489,74948.97216919444,74259.75324941521,73626.72152375657,73045.33226213774,72511.50479264451,72021.31350171793,71571.11891268138,71157.61550005098,70777.8165165718,70429.05114784572,70108.79662299332,69814.66729723298,69544.50083293757,69296.327427275,69068.3698122082,68859.03383810654,68666.78037690277,68490.19117199951,68327.97438457541,68178.94828251105,68042.04124038876,67916.29173949272,67800.80439741007
H,281303.43792667775,281198.0966330874,281079.55572540825,280951.13469760254,280814.9660489656,280672.41281559796,280524.36173386005,280371.36512816214,280213.79689095786,280051.87662312714,279885.75945464376,279715.54640105454,279541.28840031906,279363.0329461252,279180.81273198524,278994.6380419265,278804.52150322305,278610.47959748877,278412.52159349556,278210.6507197002,278004.8729724071,277795.1963895099,277581.6306942429,277364.1817944578,277142.85693487496,276917.66480172874,276688.6143553262,276455.71483004774,276218.97573434626,275978.40486987645,275734.0145419466,275485.8212700383,275233.8403485702,274978.08583886997,274718.57056917396,274455.30613462755,274188.3028275448,273917.5706277144,273643.1369543388,273365.03189201734,273083.2816521925,272797.9085731485,272508.93112001213,272216.36388475285,271920.21758618206,271620.50498434063,271317.275448164,271010.5606717347,270700.38750615256,270068.0259068725,269407.8653661631,268702.0810505575,267935.55500927736,267099.53157662746,266184.7565860364,265182.6237011112,264084.17274805007,262880.7626633467,261563.38806479142,260122.6762271621,258549.07868019305,256832.67638271482,254963.19372704066,252930.39413521183,250724.05088942705,248333.9060806861,245749.88598773757,242962.76374754723,239964.0054936488,236745.69516445568,233301.0745143828,229625.64225401112,225716.589808512,221572.7335721866,217195.32572024158,212589.41264877102,207762.60158708692,202724.84997161044,197489.55495755278,192074.6968109675,186500.6383224546,180789.8296535124,174967.98590355742,169064.22766821153,163108.27814283496,157130.22530583662,151161.71686168324,145234.7761873879,139379.41961860942,133623.7192943144,127994.91149305351,122517.58644008145,117212.55113444751,112097.3412396925,107187.09551863064,102493.2558421062,98023.45616368808,93782.41043669022,89772.32554682698,85992.67074484332,82440.36331148946,79110.57716913857,75996.89417322406,73091.71127937661,70386.40661258216,67871.77392652124,65537.7814162267,63374.30500396096,61371.445300117346,59519.51962111024,57808.742867726556,56229.39322330012,54772.33750898943,53429.043793135555,52191.404777526084,51051.431232550596,50001.68994771548,49035.385642577385,48146.30921715033,47328.39974317685,46575.977387583276,45883.87576437833,45247.42788588423,44662.2766851767,44124.235105248394,43629.48758366914,43174.583239535714,42756.420434809945,42372.030028323,42018.633781925,41693.70984435334,41394.98025696131,41120.395043378965,40867.98589914705,40635.92797883712,40422.56051594578,40226.37946561329,40046.036147919694,39880.25768742829,39727.84217835176,39587.69793197472,39458.82850116299,39340.33268036354,39231.40000237183,39131.24988396066,39039.163057262616,38954.48305926204,38876.60832168715,38804.99217100991,38739.1428284461,38678.60248499043
I,426487.6412103892,426285.30420068,426059.92410868977,425817.8726232756,425563.2794267501,425298.8103424304,425026.21683694964,424746.60556276795,424460.7330708323,424169.05472648836,423871.8956985421,423569.4724034646,423261.9014314823,422949.2892620433,422631.7114124512,422309.1978153062,421981.7812752215,421649.5008312288,421312.3803454683,420970.42987208185,420623.66401627066,420272.1008698462,419915.7613656129,419554.65799508,419188.8027505823,418818.20990916656,418442.89425976924,418062.8711032168,417678.15625222516,417288.76241285366,416894.7053400449,416496.00606185343,416092.68412053166,415684.7575611067,415272.2429313796,414855.1552819264,414433.5080730984,414007.3132066842,413576.6021614243,413141.40975682734,412701.76621730725,412257.69717218354,411809.223655681,411356.36210693,410899.1243699659,410437.5244899155,409971.61847568717,409501.4419784546,409027.02500398934,408062.10002739774,407057.44798189466,405986.4474977436,404826.6410834791,403565.1366121785,402188.3825229651,400683.85512712935,399038.5503351165,397239.98676687496,395275.175073531,393130.6081029782,390792.54006649944,388246.68452849577,385478.23161354417,382472.4207027628,379214.47965340165,375689.5565942036,371883.0250238885,367781.4252288042,363372.2254825385,358643.7090222885,353585.74225914554,348191.33572895644,342455.8336475295,336376.81605216354,329955.2636023774,323197.5068464511,316113.4921235629,308716.48912706407,301024.682311929,293062.8549748587,284859.29504257237,276445.3904731083,267857.3801523552,259136.62453381822,250325.61620813014,241467.649994243,232608.59985497763,223795.23229449612,215071.73699639452,206479.81170153365,198060.2630738859,189850.3173309826,181881.89771155172,174182.34182082186,166775.62263925982,159680.35051793142,152909.5572867301,146471.96784683756,140372.56288111076,134612.16555949138,129187.69614443128,124093.36418355959,119320.87697123687,114860.01615160247,110698.88094136876,106824.55731675048,103222.76307754763,99878.94736441167,96778.77007284794,93908.0913765654,91252.5338205109,88797.72984397109,86530.12207492914,84436.99252973833,82506.20614385656,80725.75563769354,79084.4356059713,77571.97607610034,76178.96505164745,74896.18926451413,73714.99215449652,72627.48567590557,71626.52991012839,70705.44504352324,69857.79734835825,69077.7150622237,68359.88068209769,67699.5073001288,67092.0046959057,66533.07016022259,66018.79422640768,65545.64194577244,65110.42828458738,64710.09059071245,64341.78502555128,64002.92163326073,63691.153158998524,63404.37293803507,63140.59037982545,62897.922738696114,62674.658699137755,62469.23550299101,62280.2389494464,62106.396326152666,61946.480256453986,61799.35791627372,61663.99494525384,61539.443185048425,61424.8406793237,61319.41167375809,61222.43304499316
J,798564.2904813616,798435.8884998614,798292.6702516766,798137.8176578343,797973.3186564341,797800.3962096602,797619.8064260741,797431.9797570693,797237.1772900411,797035.5123018246,796827.0390578704,796611.7616851941,796389.6372442191,796160.6210218706,795924.6547855026,795681.6593048597,795431.5579006607,795174.2776357679,794909.7386590546,794637.8555903244,794358.5455495454,794071.7273468858,793777.3211388445,793475.2434212888,793165.4123742905,792847.7474222153,792522.1680320253,792188.5937132823,791846.9440181444,791497.1363625837,791139.0941361119,790772.74584628,790398.0184062853,790014.8371253778,789623.1257088587,789222.8062580836,788813.7991521464,788396.0231353283,787969.4223258304,787533.9454734384,787089.5358393532,786636.1311961905,786173.6638279799,785702.060530167,785221.2426096104,784731.1347432983,784231.7167702077,783722.942461964,783204.7587816226,782139.9138870676,781017.827158087,779805.6098352057,778474.5114219289,777006.8392290793,775383.2991134009,773585.1381963226,771592.3209606509,769384.6719001052,766940.573453571,764236.8982756984,761249.2356811758,757951.4462593654,754315.6485680245,750312.7513498929,745912.3196466203,741082.4520813198,735790.101502088,730002.1611321378,723685.2443721887,716805.5525610708,709329.916891123,701227.9938114902,692471.5601261944,683034.4794588669,672894.644520724,662037.378659843,650453.6756614264,638139.9673810715,625101.3075863566,611355.2661210834,596927.874239973,581853.233152922,566177.6564811112,549961.5770962489,533272.8211001203,516186.1521756446,498787.7554023626,481172.48872714443,463436.24740334525,445676.026794858,427993.5568429236,410488.38300327683,393252.5926250945,376372.02036349324,359928.5372344672,343993.12078814383,328624.13436982763,313870.14602011075,299770.8701775679,286353.95420002186,273635.13786022685,261621.8442077414,250313.67464345778,239702.46456643468,229772.77571398547,220504.59817325632,211873.3912969691,203851.80378445963,196410.81536588765,189519.77436583213,183147.15173404457,177260.71869500025,171829.14614808472,166822.417938663,162211.47560416698,157967.33934264907,154062.70092160214,150472.38348008197,147173.16820254026,144142.265788722,141358.18255501174,138801.33623156158,136454.01715273087,134299.65111178128,132322.2319764188,130507.1838857338,128841.3587774388,127312.97307795659,125910.70478923198,124623.9382470534,123443.0719915015,122359.47078597931,121365.39848272764,120453.39099040063,119616.52309517132,118848.51891868786,118143.72232013542,117497.09115213252,116903.85484046054,116359.48924964367,115859.90315660469,115401.37822029945,114980.56898171718,114594.48379409981,114240.2223692176,113915.10915903741,113616.71284243776,113342.81408402153,113091.40553411595,112860.69182877253,112648.99864028969
