Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,1265.6093126350052,1071.0530610541225,927.1272996261301,818.7102923961149,735.3096359883963,669.6524673070622,616.6474274794319,572.7980785480541,535.6088681107102,503.3773490537602,474.9058334912381,449.2895236955345,425.9720391154954,404.51624104066843,384.56238632805514,365.91122410774585,348.4118620366956,331.9128483682006,316.2871974839608,301.4806307428181,287.44167598949315,274.1120231390391,261.4267897498222,249.34012699967323,237.83193316663565,226.87714410663597,216.44736242559932,206.51085747945007,197.0325784664419,187.98582677989492,179.35794468979708,171.13319247093682,163.29459338370236,155.82393367408167,148.7017625736625,141.90739229963225,135.41892030767718,129.21905283911346,123.30032648584069,117.65490215744856,112.27366732254124,107.1462360087373,102.26094880266974,97.60487284998607,93.163801855348,88.92225608243218,84.86348235392926,80.98275754497374,77.28124384376325,119.32475239256017,153.10196442544964,176.2076282716158,193.73114168391857,217.749847487473,247.06273972649493,277.6693304223809,310.7564481624276,346.67662576771727,385.81971469537166,429.0068869678174,477.2555216753133,530.7586869797314,590.0392354639398,655.7765866450974,728.7379300553623,809.6663747263127,899.3509570270849,998.710897178209,1108.7962876047081,1230.7880929361029,1365.9783111128875,1515.612458833326,1681.0414520810214,1863.8307321180944,2065.7606327133985,2288.82638014252,2535.291692569689,2807.167808514588,3106.3668503481827,3435.227697408269,3796.5209261914224,4193.448810352989,4629.6551778869325,5108.2315512729465,5631.099943227961,6200.833872340356,6820.821057988839,7495.263420342495,8229.114768781797,9025.293870983112,9883.80724265875,10805.626637357205,11792.99013397462,12849.402136754934,13978.530014757349,15176.821604685778,16438.510514979695,17759.51018703694,19137.41894052595,20570.980561166827,22050.222444121508,23558.77787204198,25082.690444286425,26610.588449134088,28132.521030638774,29627.301725555233,31069.571601690644,32438.767537067954,33719.13955756396,34894.4621194764,35938.368406565256,36829.67439062235,37554.99945665513,38106.99972861064,38472.223685800054,38640.36681265706,38610.216390330264,38388.61249685715,37979.70462814459,37389.32451546185,36630.36711312768,35721.82205314725,34680.10455887946,33521.80480550121,32266.66668677166,30936.70188226705,29550.65009438261,28126.142263435846,26680.527201858196,25230.373012396056,23789.402386232137,22370.16122033342,20983.19015740565,19636.70302350628,18336.485229592872,17088.931860806995,15899.31075417618,14770.02237108619,13700.599758330383,12690.331660543701,11740.80257000212,10851.527157207682,10020.430631348043,9244.357237651098,8521.793648787443,7851.159486646222,7229.76622524775,6653.853941772948,6120.651092865241,5628.093246105353,5173.499277133498
B,775.5044684741958,661.1387838131442,578.7351623634931,518.2408055033249,472.7906807332461,437.70841847296566,409.7788007014888,386.84356485687164,367.392656035031,350.4269254612625,335.2648327598004,321.4008501939774,308.54817793641973,296.48600050533247,285.03395044980954,274.10951490225796,263.65458572854266,253.6055885475068,243.91054014075962,234.55997014755604,225.5426787779246,216.84128320508484,208.43239994061952,200.30290114784066,192.45283886478853,184.87780826035447,177.57066944871076,170.5215474893114,163.71784051795393,157.15106952185604,150.81948120957367,144.71875564931213,138.84351320653474,133.18731454396337,127.74266062157793,122.50099269661668,117.4527006022897,112.58998524434188,107.91037778122018,103.41118364185546,99.0887054883312,94.93824321588347,90.95409395290086,87.12955206092464,83.45690913464841,79.92745400191885,76.53147272373472,73.2667520772856,70.13461673665218,109.30542577734477,140.97522768621542,162.752800510926,179.42186269315474,202.45721753522707,230.67599814308207,260.24532077894077,292.2931744950526,327.15671679591463,365.2118819198474,407.24845386987386,454.2455530202995,506.3973756340221,564.2148550620349,628.3596271876611,699.5782630687258,778.5955623954527,866.1813894531674,963.2309138566394,1070.7652647645793,1189.9315308796424,1321.9842823305444,1468.1341411337216,1629.692389434426,1808.1765315098178,2005.310655323362,2223.025432524828,2463.5092983496706,2728.706165734367,3020.463324144617,3341.037186773668,3693.0980373309653,4079.730030042149,4504.440005064609,4970.199028336833,5478.855542941456,6032.88148645066,6635.527709814942,7290.823977363156,8003.518408382275,8776.404459031073,9609.495572616315,10503.729996797829,11461.256738952323,12485.435566173519,13579.783025069913,14740.935037804305,15963.429726279126,17243.413265937317,18578.644291571643,19967.980817473497,21401.99514236158,22865.175933434846,24344.307032460158,25828.6338442138,27308.755099839946,28764.54783123466,30171.863045354923,31511.08009946804,32767.124577864342,33924.407333098636,34957.52837853825,35845.940244866266,36576.47350961016,37141.64667223047,37527.99704762275,37724.97758451823,37730.738766269955,37551.13912815664,37189.418906131184,36650.4283793018,35945.92941821166,35093.67390973857,34108.99519010034,33007.47361950428,31807.935357702252,30531.596225152633,29196.560517754155,27819.92711403892,26418.69554322891,25009.275577899825,23605.303123528527,22219.2495982412,20861.727260795167,19541.177663873743,18263.678052568706,17035.76800332183,15862.903575038446,14747.758131392773,13690.222300848884,12689.889230805811,11748.505689546988,10865.8042455075,10039.93166157054,9267.943696110287,8548.484124236384,7880.117403096202,7260.29007861684,6685.366757395598,6152.67719781591,5660.241292343267,5205.4526945632315
C,2099.5635325066733,1791.1749361016643,1561.6366142101551,1387.4010341059243,1252.1479650309284,1144.5785457067786,1056.7922030025668,983.3705036222194,920.4496007256389,865.3967586377606,816.361100958009,771.943582595384,731.2846937290781,693.7076086519476,658.6535081250471,625.811617872268,594.9448676735263,565.8142674728192,538.2180428443528,512.066713611161,487.27464337423737,463.745437508589,441.37235810863484,420.07812036744986,399.8252088647701,380.5684596701257,362.2576876394171,344.8376864149159,328.24824844946863,312.4421454727487,297.3941787461539,283.0746448866937,269.4520531034612,256.49312519763384,244.16279556247284,232.4242111833236,221.2387629242132,210.57499243603206,200.41749122552986,190.75062487804547,181.55680023761934,172.8164654069934,164.5081097476106,156.60826387961586,149.09149968185517,141.93043029187646,135.09571010592876,128.57770244578182,122.37645008581569,187.28022197867455,239.02996009447034,274.25854390447677,300.67721663835516,336.32389309528975,379.48258499921513,424.21099455493606,472.23677914845985,524.044341713373,580.1580931177783,641.7228536418249,710.159009633922,785.6645654346249,868.9057285692347,960.7628359324196,1062.2288988393564,1174.2458852883997,1297.8028428863204,1434.0553386692538,1584.326423517538,1750.1066321557182,1933.0174252119637,2134.5849666065546,2356.4610847775107,2600.5640391042593,2869.0789068446925,3164.4575831351676,3489.477565952843,3846.5393226293636,4237.88935918199,4666.3022576184985,5135.086937074402,5648.086653812941,6209.683125867022,6823.46954880356,7491.539960060098,8216.792948347284,9003.129688440673,9855.453941180773,10779.584732298214,11778.719410101306,12852.486471306906,14001.71924070815,15228.808649988165,16537.70323772028,17932.542498897415,19408.709346012198,20959.039744827667,22578.453020556317,24263.952449607474,26013.97536521606,27816.63312379916,29652.589229959114,31505.463492908977,33362.023146128915,35210.80003175731,37027.12159666039,38781.451253620195,40449.885110730946,42014.163990615256,43455.4045427389,44742.64808550144,45850.86929443107,46764.02383195434,47472.96597728645,47961.127791203355,48215.446301490934,48233.39208646644,48021.75846375137,47584.1085774426,46925.98019157692,46061.32652639526,45011.39724549169,43794.59408640654,42429.73561267303,40939.66550681515,39350.21498570527,37683.58413632885,35960.88511636845,34203.174376729694,32430.85287901789,30661.047108715957,28909.56571882937,27189.94067917448,25513.038292701756,23886.82917709763,22319.94314570253,20819.655010366278,19389.737988036173,18030.463650689584,16741.727192803995,15526.118537673896,14383.658757181096,13312.335014133041,12308.7239126747,11371.381693364228,10498.735628918728,9687.758891064792,8934.01610201316,8234.274088657043,7586.152839917836,6986.447944756554
D,13285.144246409765,11286.524584515788,9800.754742929135,8675.09241468574,7803.5152821999145,7112.510034097929,6550.600822556626,6082.427526715029,5682.746495172198,5334.330052053168,5025.051982026718,4745.745276419858,4490.763189304872,4255.662062506456,4036.7780749082453,3832.0678534608915,3639.974848927245,3458.935335295914,3287.631968448458,3125.4806023618316,2971.9245193934494,2826.338528674462,2688.031668508375,2556.5058923165334,2431.5211586812147,2312.7879948145055,2199.9851250375764,2092.7594707806848,1990.726282778399,1893.5859279281897,1801.1785143216655,1713.3140661707378,1629.7920509176765,1550.4013792351118,1474.92040502603,1403.1169254237795,1334.748394027899,1269.6183763523077,1207.627882690754,1148.6756502423602,1092.6490935142826,1039.4243043217118,988.8660517878708,940.8277823440171,895.1516197294414,851.6683649914706,810.1974964854627,770.6768865026978,733.1026314396989,1119.9298272107312,1427.9220320903778,1637.363750380055,1794.0886634101842,2005.0291558800159,2260.1072179279126,2524.154015077879,2807.389470758861,3112.663621772613,3443.052723559651,3805.2948885967,4207.750528115802,4651.542756627173,5140.556433268406,5679.93565196496,6275.480633285023,6932.6890418876665,7657.338738950709,8456.180066165965,9336.941341853932,10308.328860963824,11379.807395639938,12560.313044177852,13859.542205456219,15288.741915802311,16860.71189301274,18589.80453635345,20492.25658689203,22582.240131481336,24873.14061240563,27381.40473711386,30126.5757711751,33131.29353827851,36421.32303336717,40018.123794341634,43934.83149768726,48189.26388437665,52805.04283066747,57811.59434810268,63243.66523002615,69121.43488963353,75445.06529786267,82221.71071619714,89467.53046810985,97207.68893906429,105468.64657795797,114227.33831554322,123446.14927575483,133099.3561104005,143173.14002605376,153661.8840465154,164500.70270100364,175581.2760281445,186811.6636280456,198117.45303670203,209433.75608558903,220617.93247026383,231497.26394086203,241930.29416916112,251806.94317962264,261011.71006237718,269355.610498953,276682.5180012402,282887.6099955266,287905.1438570062,291623.5364797094,293950.66768862354,294857.032201722,294368.6721350291,292492.36670874775,289247.18519819167,284704.8090859414,278982.96816648263,272183.69170773757,264413.195883558,255805.18419715305,246514.54881163524,236675.3503661804,226416.37987605564,215868.64340928182,205161.60158539953,194404.8613773522,183699.93016492363,173135.62400246083,162785.68708745626,152706.18078157608,142955.58949999022,133584.21470046497,124620.925917259,116073.16042780914,107945.24443021808,100256.9073662932,93012.00891172017,86201.35026266401,79806.49652866412,73820.90665893159,68236.96348047843,63037.55062469156,58196.3349543132,53694.313940740285,49517.66187708505,45647.10371574333
E,1193.3295302997249,1021.6250953056742,895.8066593023945,801.7328433434297,729.6977233095896,673.0521129960104,627.1964274287758,589.018432308982,556.3243618702296,527.6456103344585,501.96767346970506,478.53138731388856,456.89067233843724,436.69793367475984,417.66723639126076,399.65416558314047,382.5520987164153,366.249141664763,350.65194509366796,335.72962163259905,321.45063271883936,307.77574767534986,294.6582974901647,282.06730607525253,269.9921956194359,258.4168724984533,247.32188282444136,236.68441244593546,226.47829848919437,216.6839556680092,207.29253229123694,198.29201519495925,189.6691817893358,181.4096000586049,173.49762856108282,165.9164164291647,158.64791664006378,151.67722182538904,144.99759661720094,138.60215518471185,132.48277008901263,126.63007228307305,121.0334511117411,115.68105431174361,110.55978801168575,105.65531673205184,100.95206338520427,96.44527082471153,92.13537341507329,142.68318230366359,183.36077134948076,211.23739817040968,232.43079769878773,261.4957986187959,296.9702708583064,334.01520192622706,374.0505093915379,417.4930605102755,464.8037445375407,516.9609044095545,575.1776328378378,639.6747532155983,711.0677933843011,790.1580864605254,877.8493411643946,975.0150007931472,1082.5821322445881,1201.629360475046,1333.3876489818367,1479.2402998032683,1640.6977690981116,1819.2171533677392,2016.3809944776667,2234.0191984107582,2474.209419443791,2739.277060147453,3031.853488143631,3354.2923597620684,3708.848118765361,4098.263565946144,4525.7753507659945,4995.113971355435,5510.5140805296605,6075.607575352907,6692.750227737918,7365.045546836541,8096.524818031069,8892.147102934274,9757.730004832647,10696.865409381899,11709.959763785362,12798.525946544814,13965.515839072661,15215.320325692148,16552.551673516347,17973.863629944943,19473.465991363013,21047.4495952259,22693.7927490627,24411.76287696277,26190.892751648546,28013.44565866504,29864.26961474733,31731.00101477978,33602.750055854434,35455.66430255983,37260.75620634098,38994.14745075465,40637.09786501961,42169.912801938015,43560.59966413642,44782.64048630609,45818.13480528952,46655.76733863444,47276.619121361415,47665.09287453633,47816.22372632441,47734.49684514378,47421.22204109519,46879.805200846444,46122.587579986764,45169.7371411202,44038.72037808393,42747.638272153876,41319.21523591641,39779.7285476907,38151.80041521291,36457.04629559216,34717.414561048136,32954.55063969565,31186.635091561195,29430.37494478365,27700.339373071856,26008.564928307664,24364.09863361901,22776.28987290354,21253.128666507444,19799.070943377123,18415.038485640343,17101.429317307327,15861.176332539011,14694.62624718923,13600.001713326164,12574.030478351215,11615.412427273566,10722.693012991951,9892.890203211295,9121.540785292926,8405.39952275403,7742.087444284397,7128.357764188872
F,2559.399699157758,2168.8837283496596,1880.7123881309499,1664.0951276804353,1497.7121796791264,1366.8212493813148,1261.1291320910655,1173.5911399862161,1099.1950649235694,1034.5378797760106,977.2371983254154,925.4988906180712,878.2327033523082,834.5847708354219,793.8532453951599,755.6587162458549,719.7160828444843,685.736092105007,653.476653582373,622.8404906560392,593.7338205348843,566.0478894520502,539.6595210188041,514.482984323865,490.48238946083865,467.610985664159,445.81503984241584,425.03383657835644,405.1997047294812,386.26124301050857,368.1936743131559,350.96559845870297,334.54317006853853,318.8900985641624,303.9676481671832,289.73463789932066,276.14748233438314,263.1711578876796,250.78945046910675,238.98550621001255,227.73999580850875,217.0311145294705,206.8345822045365,197.12364323210926,187.8690665773543,179.03914577220164,170.5996989153441,162.540089219979,154.86114841559237,237.77503436489621,304.0553473214874,349.2622415253756,383.2950615714576,429.4205644580437,485.39014009501005,543.5179832614233,606.04301595186,673.6008336016444,746.8838303639884,827.3919905708398,916.986178231067,1015.9481694287001,1125.171098265974,1245.8300216181292,1379.250279704708,1526.696480594146,1689.5012942580884,1869.2197282243988,2067.6303655240513,2286.7353646911397,2528.715307124803,2795.6400077958324,3089.753053223813,3413.656029755813,3770.3090497801727,4163.030751726504,4595.578913831682,5071.242420388094,5593.126709343598,6165.045834470548,6791.530701961837,7477.82907043088,8229.914471598893,9052.769983571758,9949.427449618961,10924.00069432093,11981.94942214921,13130.079217466544,14376.430743491695,15725.636789749355,17177.605310338884,18733.85780560849,20398.006252436448,22175.753104231357,24073.083813399455,26084.313266471734,28200.28956063456,30414.633818535614,32723.744389085474,35125.92642871753,37605.526374386995,40136.680404462866,42697.41201651714,45269.904316863234,47838.62381357268,50369.89119480175,52823.13971894804,55165.31147543474,57370.883833210304,59413.286246529475,61249.09955124922,62842.866436592056,64171.36707110257,65220.762734109485,65966.83254073848,66390.10793729177,66485.76697915046,66261.97263838057,65722.44007854408,64873.68372635613,63734.16080798007,62332.726190849484,60694.3617237907,58844.74049604702,56815.435034649454,54642.460887279965,52356.78149702487,49987.89314104557,47565.422354641116,45118.27488656253,42670.713009997795,40245.08896082817,37860.67526685233,35533.122396500155,33274.019107765016,31095.678222641436,29008.535316913272,27018.159867693128,25125.255181201963,23329.927343802618,21635.932540672326,20043.461462272273,18549.842546117354,17150.408454304546,15843.230339081501,14626.188103894503,13495.111570364837,12443.843958897154,11467.901759615233,10563.989803781418,9727.649980122762
G,533.8177170784079,457.09398276920336,401.82734070312733,361.2436047391564,330.72533987860874,307.13300511966594,288.3116076911496,272.8173892848211,259.6414731892527,248.1176411390713,237.7921507357607,228.3284138275265,219.5362886067509,211.269253937307,203.40743419621822,195.89638422511032,188.69773876533904,181.76932880938168,175.0766666451577,168.6136298604487,162.3728583615234,156.34288224606817,150.50824426683585,144.86033986587285,139.39928193776424,134.12221404145455,129.0244917243913,124.09968252252531,119.33957136109949,114.73868378587512,110.29594076435873,106.00855522294977,101.87305425655747,97.88527912860116,94.04038527100994,90.33284228422298,86.75643908436808,83.30612007069799,79.9802952656499,76.7772345760149,73.69454772455713,70.72918425001376,67.87743350709496,65.13492466648397,62.49662671483691,59.95684845478325,57.509238504925165,55.15235483632979,52.88705556096572,82.91722506980106,107.31557036637642,124.13820124715149,137.10331584123014,155.2102143239834,177.50967053298635,200.99081773484014,226.55813356596673,254.49453785909233,285.1198245109962,319.08814488718946,357.20952890484836,399.6761071546824,446.9393557680148,499.5782059567885,558.2460801325293,623.5891602107176,696.303549564665,777.1970390858995,867.1895864935913,967.3133163345562,1078.7013024357043,1202.4836607471323,1339.8982138290144,1492.371056820785,1661.5168493664683,1849.1388156146802,2057.2751354544707,2287.845842455641,2542.7588577288993,2824.2933344579674,3135.1033416757623,3478.2178642644008,3857.0560401932767,4274.7619146984,4733.701862697141,5236.8232443124625,5787.782556983981,6390.945435468007,7051.351389599523,7772.699357840372,8556.538928802787,9405.270613598444,10322.399669998123,11312.536102431846,12380.568367962289,13525.773739436432,14745.54178451728,16038.640709545925,17405.2314475529,18846.43091535963,20355.91144748974,21921.353468243837,23532.121528366908,25179.462173770342,26855.463717515915,28541.242053367812,30212.870732045714,31849.93154390655,33435.56823105235,34951.378123667964,36367.46146665385,37657.73672395465,38802.89593944544,39788.69124027099,40593.534804968316,41198.2516529266,41593.17566895777,41777.16175639424,41746.26065099487,41498.5870980993,41041.2855274625,40389.576532639985,39556.633153339244,38556.71040591909,37409.531195842894,36139.26690407411,34766.842199635765,33312.51115897705,31797.716067180314,30244.439896730786,28671.170800326683,27094.75125590101,25530.423038424975,23991.460010867864,22488.252168546445,21030.66288297578,19627.327289071774,18283.642787058045,17001.76898090857,15783.07052223614,14630.824554409171,13545.959101407125,12527.311575924086,11572.205317592927,10679.709317872763,9848.700955811999,9076.547452892506,8359.148961643943,7693.528977975652,7077.515208704877,6508.079005785147
H,530.0896019903078,454.3964529556937,399.85113832348617,359.7533190759098,329.5394483678692,306.1103381637375,287.3421720879448,271.81538492235285,258.540634761893,246.86724434963676,236.35412137082426,226.6752553480491,217.64881706753806,209.1352860411449,201.02065943716653,193.25505169271082,185.8038426638702,178.62801819638122,171.69562933159415,165.00242075406834,158.54251160427478,152.30561758176856,146.2771735924785,140.44917387145082,134.82207126648868,129.3931959099501,124.15795521368665,119.10983386904346,114.240399203422,109.54383807044485,105.01875786598237,100.66203151570664,96.46977455359215,92.4373451219158,88.55934397125682,84.82961446049696,81.24124680860002,77.78845109410832,74.4692595711527,71.28162806764257,68.22277729289583,65.28919283763888,62.47662517400655,59.78008965554234,57.19386651719801,54.71150087533411,52.32580272771944,50.03509148487581,47.84027744377735,74.27046396737558,95.57194871529119,110.19082096147557,121.32961559694712,136.62610650935716,155.30604704620458,174.82380494940494,195.92291363780035,218.82100940531407,243.75911351891486,271.2500073038402,301.9298177407257,335.9138296916688,373.5244968508816,415.1817162515182,461.35922147485456,512.5143363154485,569.1316942705823,631.7754651406434,701.0897773467904,777.7987179309542,862.6931251262715,956.532624309396,1060.1406552752267,1174.470737213304,1300.606682369867,1439.7625960478558,1593.313984220657,1762.4797354882112,1948.4184930721392,2152.54680222963,2376.5420800649836,2622.342615529608,2892.1525403846476,3187.838068497462,3510.566478989984,3861.899072729667,4243.887902626519,4659.07577363313,5110.458256217526,5599.814286452442,6127.195463500236,6693.238334323124,7299.342482147272,7947.670526462882,8640.49203722165,9375.792380019657,10150.249238002392,10961.549624242996,11808.392923876228,12690.170847005853,13601.09104533068,14531.52685910407,15473.272015183535,16419.647385347733,17364.804460488875,18296.106747887792,19198.314431836105,20058.991285352327,20868.518113859955,21616.891182679672,22287.80546325917,22867.964537626438,23348.70445918461,23724.92475617913,23987.66921293866,24129.800450310093,24149.738944861667,24050.837711000866,23834.78713025406,23504.32324787547,23066.685601047757,22533.03183468299,21913.001641856317,21216.42991613364,20455.33324374615,19643.357183853783,18792.151280198323,17912.734886625,17016.133208946485,16113.056881237699,15212.404403360437,14322.300921046666,13449.706094309082,12600.213332141304,11777.884142692712,10987.01460342033,10231.207970219986,9512.279047437813,8830.25416123465,8184.94461302994,7577.51686932502,7007.844558176643,6474.769980316347,5976.422555729474,5511.9504712397975,5080.447707657049,4680.279648231898,4309.106283629755,3965.2102225895605,3647.3195291738493,3353.753849975549
I,1167.1766487802622,993.1503282283456,865.5434651798193,770.1496184625396,697.1879750406819,639.9370701288702,593.7337471358544,555.4117427899009,522.7336918451434,494.1960519438317,468.7567952488529,445.63562069060254,424.37013063204984,404.6000887322438,386.0296165230377,368.5070441555904,351.92024362265386,336.15241582807136,321.1060253705564,306.7476567515521,293.04372219948203,279.9527536796784,267.425658228442,255.4294605315853,243.95273973654804,232.97849073795456,222.4860968090598,212.4513296017501,202.84636106393836,193.6502407955733,184.8537947034447,176.44463986500853,168.40901121092944,160.7317615250808,153.39636144454443,146.3848994596109,139.67809697318722,133.26021450714674,127.12473547489708,121.26496474039418,115.67280017953269,110.33873268014608,105.25184614200636,100.39981747682444,95.7689166082497,91.34400647187069,87.10854301521425,83.05812158789492,79.19418341596383,121.87891724491831,156.05782792099745,179.40079226175294,197.01814894298917,220.9568147135363,250.04047803903424,280.28192828925876,312.84302011181956,348.05561803054894,386.2826879504461,428.30770066468517,475.1027465207116,526.8216210099647,583.9370549531897,647.0696838545922,716.9198156916343,794.1577566019714,879.4911387955871,973.7456318669633,1077.86559296621,1192.9140667990707,1320.0500323653855,1460.3779168234541,1615.0959123182913,1785.5935378680833,1973.4519269182276,2180.44382734133,2408.577050431349,2659.619600475567,2935.2488671193446,3237.5214300120924,3568.8774083864955,3932.140461058506,4330.523471342397,4766.732171700425,5242.452559116573,5759.951574300716,6322.217212667815,6932.958524337948,7596.54865401709,8315.582975925094,9090.162677734705,9921.254513408381,10810.946476697001,11762.44780114001,12779.134788573274,13858.193892527968,14994.95098866658,16186.211648974378,17430.26471001567,18726.418688424088,20066.5036604843,21436.822424085447,22825.72635120208,24223.76719809075,25622.687176447413,27004.371201945454,28346.875509515376,29632.23737658922,30846.4934843561,31975.02401821407,32993.92587774248,33883.528975148474,34630.75814980847,35227.58237871169,35660.228787894914,35917.46587150733,35996.09268909907,35900.03700464433,35630.79599660351,35191.419375040976,34591.620578964576,33846.9339615986,32970.80055012548,31977.084117041064,30883.024063267945,29708.429330968476,28470.321561275672,27184.926695920312,25868.633546868503,24537.518613827746,23205.054942557934,21883.61901013803,20583.93523141801,19314.778213782054,18082.674836183945,16894.447918955506,15755.89459398432,14670.150978969225,13637.692136685733,12658.631824092325,11735.036256730671,10867.028729639454,10053.15652872384,9290.864673598671,8579.091309963127,7916.668352916484,7301.30093487579,6729.602153243044,6199.102502377306,5707.985511586703,5253.797034340348
J,498.31994713315896,434.62890244257454,389.4994539847578,356.8284481758858,332.51294026944737,313.8053830591184,298.8494996333743,286.42682099757906,275.7008846176127,266.1348375509017,257.37366100464806,249.15820244968612,241.3545449940229,233.8614701968255,226.59640540924764,219.53139752609707,212.64933587293785,205.92739685308536,199.3475498273011,192.9146857547694,186.63104908610418,180.49451411719966,174.498696296483,168.6423313246248,162.93047284536095,157.36506958775647,151.94622743695894,146.6722094341993,141.53944023079384,136.54619544242126,131.6939113422409,126.98235539143019,122.41051502981486,117.9765976758691,113.67803072671546,109.5114615581249,105.47275835318607,101.5583196901685,97.7677071648644,94.1004470107405,90.5552944283129,87.13023358514714,83.82247761585815,80.62846862211022,77.54387767261692,74.56360480314157,71.68177901649653,68.89752429932186,66.21224007429497,104.5409114039842,135.8422686294946,157.4942719938769,174.30111721067817,197.99459146632665,227.30730294919846,258.3023505508885,292.1776907332886,329.31998598359434,370.1709061860139,415.61834616257283,466.76118248857955,523.8900462829345,587.6449240848217,658.8414335192527,738.4007319691254,827.2436247606363,926.3694897517411,1036.9374408294823,1160.266945476336,1297.8378247702149,1451.2788897367423,1622.2419526398883,1812.5462035136459,2024.2851394222944,2259.826974283448,2521.8146388680516,2813.232720319006,3136.972403023991,3495.9669520436332,3893.6915162423006,4334.168000268079,4821.96506455277,5362.2249412821875,5959.857774760052,6618.854007982502,7344.072177523266,8141.413111632376,9017.819930236212,9981.242088835155,11038.068519434997,12191.953301969821,13447.836941499718,14812.304049188484,16293.583342303826,17900.475374663656,19634.376098468245,21494.119893371113,23480.56309472282,25596.61219679314,27846.62939434808,30224.59311049144,32715.676582559994,35307.246985259735,37989.190971127326,40752.39924082808,43571.04455883215,46410.74984027898,49241.52234029053,52037.86819275104,54770.85531262365,57391.923877114445,59856.842187192204,62130.63830572249,64184.90276828409,65977.54193278325,67468.69607892199,68633.22534467398,69459.2010306586,69929.24531350484,70028.91929210846,69759.88332192793,69138.45808063625,68178.07683603326,66894.84221906551,65316.623769571204,63481.349263603064,61422.12974562553,59171.873791745806,56767.98075346449,54251.15312166464,51656.00972024888,49014.06984670806,46355.49205991255,43708.47281519148,41096.340847064945,38539.580235531874,36056.816140513416,33661.404567516285,31361.432235229222,29162.793617915173,27073.367864043765,25097.165947411948,23234.21729936307,21481.524304464732,19838.809168100284,18305.286558215743,16877.187094726807,15547.83140510168,14312.435888015281,13167.577570759217,12108.114700638995
