Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,15.201448639257437,18.318662649074078,21.56021898372722,24.699053252394233,27.599948237562195,30.189307587315625,32.43311090754395,34.32469415083923,35.87243000000918,37.095694880605265,38.01921050801514,38.66890687266896,39.07349997591794,39.260141086664866,39.253829159532685,39.07941926624805,38.759705977610345,38.31478225540896,37.76272482849513,37.12064046692912,36.403651547603495,35.62509749181442,34.79654632142355,33.92853485850912,33.030364607475285,32.11010100912111,31.1749042156523,30.23102909068137,29.283826105863213,28.338170437985628,27.398018634840756,26.466528528475425,25.546526769899582,24.640508829086347,23.750638994971936,22.878750375455756,22.0263474500394,21.1947588107689,20.384685932672184,19.596512499859994,18.830550285336713,18.087039151000354,17.366147047642574,16.667970014948665,15.992532181497548,15.339785764761844,14.70961107110774,14.101676363849238,13.515496417474322,12.992847378086157,12.527624879592544,12.093473732610018,11.725217247301083,11.514801105955708,11.449041493623456,11.493415141779627,11.655954178886995,11.939084748769195,12.34657757286354,12.886682816002242,13.570264495529328,14.402733174825498,15.393299006192759,16.55362587206269,17.897317074859796,19.439112762388806,21.19564215430923,23.186224990537948,25.432878522095734,27.960317511107338,30.796061282752074,33.96956231797491,37.51348594490214,41.464969104868445,45.86562695294724,50.761552857950704,56.2041605280793,62.24674832581558,68.94585272808662,76.36613640114574,84.58043768141107,93.66977057546531,103.7235910523448,114.83353121584153,127.08820498715767,140.5887449697207,155.4503215528026,171.80214291152095,189.78705192313393,209.54017628653585,231.18152583680256,254.8478526363986,280.6952722416908,308.89926370295285,339.64514086610535,373.06406651067186,409.27318298408,448.40754324431,490.62012539092257,536.0766046595735,584.8590939562845,636.9784714889495,692.4514723799077,751.301971170591,813.5484619924961,879.0597214922378,947.6096551999779,1018.970269842875,1092.9120065506922,1169.1390564191456,1247.1465122798563,1326.4033832463597,1406.3925712152954,1486.5892753520384,1566.2897030827817,1644.7377470587144,1721.2360219966974,1795.1349411033539,1865.689604833351,1932.1418467888202,1993.8405960207158,2050.233139437983,2100.755116799859,2144.899384900169,2182.28713256609,2212.6571672424943,2235.7968455354244,2251.5923392291866,2260.034834794519,2261.210848077363,2255.276167751403,2242.4927609118304,2223.1715128120454,2197.6621200934756,2166.345631294726,2129.7153088820305,2088.2939189996728,2042.570050303315,1992.9981125486654,1940.0594657980707,1884.309125839674,1826.248843574132,1766.3340309230389,1704.9845958348405,1642.6423712167043,1579.7226634847304,1516.5859281038863,1453.5385770351015,1390.881067170299,1328.8972753360863,1267.8247186397862
B,4.966730744397817,6.799056817090649,8.794346919896821,10.799779481902466,12.721056416362869,14.50305635258158,16.115877323157658,17.54720813255084,18.794639700449643,19.863210621379128,20.761911072586845,21.501133025929352,22.093637942335018,22.551849380869136,22.88748440345944,23.11272413922798,23.238991264352364,23.276532445541235,23.23479131149636,23.122994911535017,22.94949036926806,22.721803291926932,22.446643232363694,22.130276582886587,21.77846738262864,21.396377394664775,20.988701098345004,20.559665689294434,20.113031470117527,19.65229735131731,19.180554744090166,18.70048406843689,18.214542587733863,17.724964408733104,17.233760481562236,16.742718599724526,16.253404744943797,15.767273551444962,15.285495607628548,14.809040189987801,14.338785191199381,13.875517120123357,13.41993110180318,12.97263087746572,12.534128804521224,12.10484585656339,11.685111623369266,11.275199600577986,10.875326315026882,10.525753451355454,10.220779131149934,9.935632612363397,9.704243506194283,9.615356875267391,9.657188116729598,9.797731256501278,10.04576511614217,10.404691184469469,10.879192823638341,11.478236092848332,12.213281662884791,13.090558967602949,14.119950399347504,15.313704198614888,16.685947327865744,18.25191298958427,20.028674070936056,22.035936779604324,24.296047688393138,26.833993735227565,29.677521592533097,32.8562841685388,36.40307960943573,40.35510884953493,44.753982314711216,49.64571992240311,55.08158079249161,61.11465111070932,67.80117491858957,75.205385282021,83.39955318091421,92.46398750920176,102.48729017968178,113.56009795855421,125.76998409616358,139.21677922615723,154.014063322247,170.2891656982103,188.1827554827598,207.82767754816086,229.34176095805583,252.85916916186943,278.5329597000365,306.5350842040059,337.0469947064536,370.19673300350803,406.0985079378719,444.8840126985785,486.70243437138714,531.7153384179471,580.0024483292804,631.5738171997923,686.4454395987149,744.6405183307736,806.1772424944554,870.9277975880659,938.6720117489374,1009.1883493545939,1082.2542484121816,1157.582846940875,1234.6832580374746,1313.039279218709,1392.1483802767016,1471.5005244758174,1550.4101059011607,1628.1394985697423,1704.0075694416387,1777.3789681445464,1847.5232605163567,1913.6947506489182,1975.2511749021407,2031.6452054932774,2082.3155341742004,2126.7542914019405,2164.578928006503,2195.5218121200437,2219.360751602238,2235.969033459071,2245.3243140665713,2247.4991751747666,2242.633470594377,2230.971078757176,2212.80644611551,2188.4748026952884,2158.3434450501272,2122.890056170117,2082.6237271200334,2038.0220959485189,1989.5313462651739,1937.6252722574707,1882.851215018047,1825.705827956406,1766.640930307292,1706.0741253856563,1644.4460190883115,1582.1719588425585,1519.6130888539863,1457.0771414978808,1394.8667333978017,1333.2685526991966,1272.5231573640187
C,31.309959533613423,35.95106697898397,40.671301520424095,45.16515042719727,49.25445268578086,52.846128235578206,55.90139811176394,58.418771119684784,60.41690327141836,61.92903631759009,62.99517994042883,63.656400642265204,63.95707951947422,63.938922798295245,63.64018696601959,63.09850520969469,62.34827910084808,61.41984037915245,60.34042143154951,59.13561014043646,57.82799828507749,56.437510797025595,54.981422453390074,53.47540584823781,51.933211701252034,50.36674337260716,48.78654874801885,47.201820238744034,45.6203960928984,44.04937677783865,42.494453976147604,40.960129033676004,39.45040755183471,37.9687993875946,36.518318653486645,35.10148371760182,33.720321024372474,32.376589357317535,31.071096682444246,29.804177378716247,28.57606342215584,27.386884385843956,26.236667439920158,25.12533735158266,24.052716485088286,23.01852480175261,22.022379859949712,21.063577891106597,20.141186694541766,19.31159313354009,18.567084203263793,17.872119228393018,17.27306375595108,16.892744276107145,16.71249288656726,16.684446220275245,16.81768101386776,17.11371737148899,17.575722317591758,18.212670652440174,19.036866987191782,20.053210559502347,21.271414408818035,22.70419263966564,24.36655421486083,26.274733095967374,28.44709189967498,30.905075255508372,33.673217716655934,36.779143759969855,40.25358055580439,44.12916643567997,48.442078888387506,53.23341739421462,58.54920986374753,64.44041263787102,70.96374695507109,78.17748500581959,86.14315130600863,94.93103104163535,104.62022441981321,115.29864666877191,127.06324189492067,140.01225261983294,154.23993008734507,169.85378401020483,186.9761979592184,205.74442936325121,226.3100743151871,248.81477670388585,273.38309635674614,300.1571313989143,329.2992123120412,360.9919019342869,395.4275161929346,432.73928787107116,473.04557780348307,516.48348668743,563.2088269541846,613.3905626420795,667.1094861531768,724.3724724960524,785.1931440941906,849.5930947087362,917.5887967404394,989.0420134094771,1063.717772907085,1141.3798120702163,1221.7908084912592,1304.6453241063286,1389.4234006223487,1475.5780007982087,1562.574971572478,1649.8707374990167,1736.7362289714679,1822.3861497119879,1906.0914802677362,1987.1682793114223,2064.8307631192524,2138.2744989655544,2206.8008240396894,2269.8081461840425,2326.678490848756,2376.8481033285993,2419.88457575619,2455.4762452076957,2483.3592930888235,2503.370887779558,2515.4609069967273,2519.6821783153173,2516.1606932017785,2505.134975928287,2486.9014316095117,2461.804143355768,2430.22461213391,2392.6652476301056,2349.666178929147,2301.737568136753,2249.3596088277495,2193.045076992664,2133.3888665454033,2070.9342865497033,2006.1782081960564,1939.5824004973176,1871.6362217322621,1802.8035812757064,1733.4899056510365,1664.0429817594704,1594.806476779047,1526.1076016139175,1458.2230212436034
D,151.81653796790525,178.02850909167162,204.8463822597186,230.50011050694815,253.9504076376592,274.6472544057505,292.3537726925478,307.048647457882,318.82778434082746,327.8722139135692,334.40306133661164,338.6486370052638,340.8572259937816,341.26255666431416,340.079247832529,337.5189798583024,333.7754041913939,329.01922166608705,323.4037382523859,317.073224423349,310.15505349630877,302.76152662117886,294.98996814648876,286.92873130349034,278.655375538495,270.2370171125705,261.7331281292647,253.19553653460562,244.66843359721406,236.1918869449524,227.79799338681133,219.51211411363332,211.3568367771499,203.351975489982,195.51457082563945,187.85888981852136,180.39644770134325,173.13725711694676,166.0858771117847,159.24418971055184,152.6135279657766,146.1946759578208,139.9878687948798,133.99279261298256,128.20858457599135,122.63383287560262,117.26657673134572,112.10289916006512,107.13752820264499,102.66375120134352,98.6419932988781,94.88742948984819,91.64053074246958,89.53877300522625,88.4841275377479,88.22637242621447,88.81097684698301,90.24412640047058,92.54047562945331,95.74474265132656,99.91885164687106,105.08622109014003,111.29512419772016,118.60926586586851,127.1040861144989,136.8612680946494,147.9733988430887,160.54876953643267,174.71141449373988,190.60111117651272,208.37338342145208,228.193612279168,250.2453308675826,274.73704026190563,301.90224062524527,331.99943120860837,365.3162829087495,402.14914234265575,442.81154617576954,487.6613933016394,537.1012132208274,591.5781660409073,651.5851629500654,717.62369305565,790.177875191947,869.7993069360563,957.1150586835855,1052.8276736486564,1157.7126506944742,1272.5007468021513,1397.842818787845,1534.4798857165417,1683.256510698227,1845.1208008879094,2021.0734683517896,2211.8314615878026,2418.043763016498,2640.4571113919947,2879.9159270107048,3137.334980361206,3413.200438368375,3707.6382590516837,4020.811147435253,4352.924653116047,4704.161873052411,5073.937927960808,5461.1841302193125,5864.819039386755,6283.7494089538295,6716.531922596156,7160.631638256519,7613.356535404542,8072.05628734253,8534.009177246033,8995.521983720286,9452.577841466307,9901.41082934988,10338.449545947444,10759.55844424461,11160.457397424665,11537.379039504565,11887.026226134692,12205.97517785152,12491.041905556052,12739.716195153564,12950.108982498177,13120.553162091193,13249.891497844834,13337.577834710843,13383.627505430726,13388.435564816426,13352.98908474945,13278.619820875014,13166.953020313022,13019.835570774663,12839.755748773132,12629.43865066375,12391.489265985854,12128.39246889269,11842.825237159665,11537.913787019335,11216.542392657071,10881.367356328985,10534.875355578983,10179.719185752,9818.432386356364,9453.241846065637,9086.072133825448,8718.837127631516,8353.370282712016,7991.234559507164
E,13.055280554755107,15.309844000607292,17.692952145472336,20.032159511943423,22.223581052597382,24.20907328035005,25.95975293598412,27.46698174665508,28.733285496600796,29.769462082271367,30.590469958448274,31.21243020767088,31.653806124219223,31.932236295793555,32.064121846810465,32.066049108516246,31.953383745171053,31.7398109095677,31.437800378318297,31.059316595122112,30.615075472267975,30.11465909671657,29.566523007475034,28.978470636562722,28.357542194501953,27.709966263678815,27.041356815883535,26.356713212310524,25.660420743294214,24.956518023277795,24.24845530485591,23.539142692545383,22.831224223720984,22.127077868615427,21.428815530319362,20.738283044781408,20.05706191460924,19.386592882926138,18.72791357408852,18.08181726835518,17.449007143466307,16.83009627464346,16.225607634589604,15.635974093489107,15.061538419007688,14.502553276292534,13.959181227972154,13.431476786874505,12.919405622928968,12.467133994755116,12.068438588393493,11.695948666711718,11.38666114618579,11.237675831424896,11.235618852519021,11.344752474475667,11.574068672799184,11.926654839291743,12.406977942002493,13.024169467529322,13.790068359843312,14.71076066516325,15.796286111872035,17.059222796416833,18.51414411958681,20.176786681196287,22.06483761871175,24.198758097272304,26.601790404588826,29.29995795094407,32.32216869488341,35.69934846614338,39.46575549947815,43.660244194157784,48.3262716882473,53.51189785860663,59.27062654283479,65.65803913331854,72.73317013431094,80.5633612688721,89.22431061514384,98.80007260634923,109.38332763056248,121.06931611765262,133.9507791801971,148.13327575672926,163.7366838909092,180.89520073152474,199.75695987350556,220.4633104823724,243.14164004384406,267.9366313186636,295.0128479195693,324.5547343112994,356.7573797713885,391.76422413573005,429.7061751763034,470.73297295196073,515.0132144624188,562.7292420852925,613.9828071383679,668.8067720858929,727.2406569165673,789.3319166884473,855.123483625487,924.5102276921028,997.2922859863595,1073.2664106660718,1152.226252209639,1233.8969424731094,1317.7897058828667,1403.3839700425863,1490.167071759385,1577.6122615336703,1665.0018515078757,1751.5540550843216,1836.5375667838255,1919.2605442457088,1998.9204203889817,2074.6867088412396,2145.8319123082883,2211.7230844362684,2271.7027718569657,2325.161702362242,2371.6244568657485,2410.738835582726,2442.196006923294,2465.7874224334337,2481.4237282127983,2489.1247809288684,2488.9834336855683,2481.2071962808527,2466.0684677774975,2443.894317577259,2415.052778278108,2380.0345973395383,2339.373754249995,2293.578011945433,2243.128915148627,2188.5429916237804,2130.42144388655,2069.3161969324033,2005.7334181239673,1940.1449158143992,1873.052325195397,1804.9326284793271,1736.2033801847529,1667.2235545790058,1598.3488140090694,1529.9185720051732,1462.2204858977302
F,22.720002597680253,28.068732713949498,33.66292263669604,39.11112032887113,44.17857178213387,48.73565238754591,52.72031921599372,56.11734257348669,58.93736748202554,61.21008285700367,62.97461471844029,64.27250565254064,65.15037824852114,65.6525380007966,65.81996924264686,65.69369894682224,65.31152040345046,64.7068910668697,63.9100660915739,62.94983696791198,61.851790300166144,60.638612502095064,59.33010846905074,57.9444092228382,56.49766089152305,55.00397273881413,53.47594073976649,51.924647580781595,50.359664097605766,48.78974655324958,47.22215017617833,45.66279640202419,44.11701518889224,42.58954501736055,41.0845328904801,39.6055343337749,38.155517752846166,36.737144538635604,35.35203991011576,34.00126789287046,32.68573824964639,31.406206480353056,30.163273822062774,28.95738724901071,27.788839472594777,26.657768941375874,25.564159841077572,24.507661214860505,23.487675623111848,22.57512077701245,21.760398715629368,20.99933322320489,20.35059345902897,19.96886348200888,19.83150779363203,19.87951627131905,20.125358510325363,20.57202294632165,21.22459560991274,22.095490504652105,23.20133442472223,24.549480774025163,26.153399953131398,28.030408659177443,30.200789262174776,32.68645265970705,35.51211164665071,38.7065136010715,42.302450837291765,46.33676060589078,50.85038774881953,55.88693065668442,61.49469965741999,67.72853634472382,74.64982239097436,82.3264795472311,90.83411024339686,100.25070771135186,110.65880548195985,122.15263204774111,134.83818209693894,148.83321651351977,164.26758358895762,181.27358229674772,199.97888712061166,220.5290134812431,243.08945718471358,267.84569442247414,295.00253660438796,324.75297954506425,357.2684578071465,392.74421474799925,431.4029181963842,473.49466045246584,519.2833642053636,568.9565456120013,622.6827790734146,680.6563221950361,743.0971081981788,810.2434140328111,882.2175467399076,959.0438412058528,1040.7558824880496,1127.398211654432,1219.008811737929,1315.418323427267,1416.3265362256432,1521.4303449352574,1630.4240947149383,1742.9089255678791,1858.1933970788086,1975.5463619538582,2094.251359052627,2213.5763183464683,2332.5325901410806,2450.0500763765876,2565.132049802846,2676.8399594140365,2784.090852765186,2885.770783453724,2980.908521176883,3068.663822518901,3148.1692296783913,3218.627749766486,3279.4231926236907,3330.1056748342917,3370.2880413829294,3399.7206871683416,3418.3117470193447,3426.1136349506955,3423.2786702928765,3410.1142243382465,3387.010850500945,3354.4283332205305,3312.8796938960886,3263.04432710589,3205.6564168068176,3141.4114101888795,3070.9660154918165,2995.022932665002,2914.3986430554337,2829.840498512947,2742.032828122639,2651.6124672005008,2559.255290227628,2465.6028811536366,2371.2163842850564,2276.577659069122,2182.1634209153844,2088.4280265215566,1995.7560704945995
G,4.1083687405803,5.2968215449288625,6.5686216107020785,7.831953863182962,9.03083744806359,10.133219072861062,11.122386395515898,11.992279237823979,12.74276574928219,13.378140827677823,13.904986622934468,14.330612874989733,14.663663507535567,14.912464998658438,15.08480805038846,15.188676163450044,15.231506995664876,15.21994709721631,15.160086808289243,15.05782233078756,14.91846132281248,14.746771872715835,14.54698605663484,14.32303580541001,14.078503804460667,13.81658252872404,13.540167051043007,13.25185504216614,12.953947028199035,12.648576445324693,12.337599898468033,12.022611235207036,11.705069947623368,11.386301172302407,11.067495690333212,10.749709927308546,10.433866784491197,10.12081708427704,9.811218530821717,9.505605851492126,9.204463287904808,8.90822459592592,8.617273045671245,8.331941421506201,8.05251202204582,7.779216660154791,7.512236662947404,7.251702217256408,6.9976996263344775,6.776924019227268,6.585360456022863,6.406429363845659,6.262780801508328,6.213701941104062,6.251488189439082,6.355096241161151,6.5307677071745855,6.781171945527595,7.109900696580269,7.52348975521168,8.030216288180082,8.634911175686575,9.344963251786654,10.169462556512666,11.11887382856611,12.204545504978011,13.439255974497371,14.837757698162749,16.41678196747862,18.195038904415448,20.1933547931331,22.43426602751359,24.94283898086718,27.747541078751386,30.88024578874066,34.376232620426386,38.27485032307378,42.617712026690924,47.44953108720497,52.8213166720827,58.79040731548662,65.42047091827475,72.78178057098012,80.94825422371089,89.99382643446324,100.00256796783786,111.06975577427147,123.30187299003771,136.81649451802522,151.73014298507437,168.15268431761768,186.2084404546396,206.03814620417918,227.7989492433333,251.65867724064117,277.7545405415939,306.2181114736151,337.1978936608838,370.85942264891065,407.3817700743069,446.89102416295634,489.4662159285876,535.1936047213973,584.1678239867272,636.4825507218645,692.1214983549538,750.9949515756543,813.0079248498361,878.0604164544843,945.9951157250432,1016.477334569079,1089.136336746421,1163.5970253444189,1239.4618680208655,1316.159640689977,1393.046190432619,1469.5036414322421,1544.9314606418618,1618.6125580749472,1689.7810807470548,1757.7473927063902,1821.8917529999385,1881.5512014317085,1936.0852011180525,1984.970308766824,2027.791496301172,2064.157740313526,2093.759710178124,2116.4063179066616,2132.015954436192,2140.569003852436,2142.149387667084,2136.9168986942227,2125.0986787666325,2106.9678174555474,2082.908563438503,2053.3590959356275,2018.7472364998348,1979.490447290977,1936.0442046241524,1888.945154735488,1838.6953603351797,1785.7602986632512,1730.5787879901286,1673.6227332711435,1615.3457858870015,1556.1478057846089,1496.3755974190574,1436.3758934189398,1376.4822249153494,1316.9798159150703
H,4.067986536214239,5.409820361710872,6.852614869433871,8.291740961258357,9.662963690059486,10.92906308554426,12.07018604232043,13.078576688020608,13.953266134008516,14.698380787590871,15.32073124709305,15.828054082175072,16.229683612723804,16.534685449711684,16.75160415329359,16.88927277243663,16.955971215708868,16.9591402924627,16.905639661349113,16.802153018890596,16.65473266393177,16.46884133292622,16.249355991199756,16.000826385591893,15.727434683263194,15.432928927373096,15.120717160174156,14.793867423012081,14.455108031743483,14.106972778009421,13.751699820786929,13.391229901417832,13.02733868653571,12.661636768065922,12.295569663225562,11.930417814523496,11.567297583585862,11.207244836541008,10.851091575908102,10.499521882604277,10.153151877516162,9.812529721499885,9.478135615381046,9.150381799954753,8.829612555985582,8.516104204207648,8.21006510532451,7.9116686751416045,7.6210504737475135,7.365098314853686,7.140160461832866,6.929757372738558,6.7564073688180635,6.679042253825547,6.6896370496312105,6.766595001995829,6.915409558948914,7.137989081857078,7.437061948615647,7.8181634142179,8.288451744965336,8.851589542223852,9.513613190004053,10.282076186568295,11.16572156071837,12.173973208820236,13.317406507029924,14.608249876601121,16.06038913929895,17.689367517400008,19.512442666901396,21.54803564532049,23.816534101581684,26.341062877480276,29.147487980817807,32.26441658540205,35.72369835900337,39.55830760035034,43.80319486472209,48.498262391895196,53.68839406832681,59.42345542715447,65.758447134187,72.74965849492986,80.45160118976956,88.92640328325614,98.24472042824448,108.4857358658952,119.73691323425709,132.0811302444001,145.5923379226127,160.3547191550744,176.46425526093117,194.0287259922983,213.16202247915334,233.94592010703394,256.45414176437293,280.77152386584487,306.994027439323,335.22562393099435,365.52080052218105,397.89181712241344,432.3549031063398,468.93104631108855,507.63846776219646,548.4057632164403,591.1044971040179,635.6049519778587,681.7763271266439,729.4474203084019,778.319327864756,828.0757718571535,878.4072483735478,928.9978269801884,979.4194182912934,1029.2083596155371,1077.933993078653,1125.1920188242075,1170.5150564554135,1213.4224626710513,1253.4972245089477,1290.3807633838185,1323.7026284201265,1353.1235768757692,1378.3841522484797,1399.2981823340613,1415.7065720593137,1427.5102754404604,1434.6787962362316,1437.2441724346247,1435.2811600452496,1428.9314095334903,1418.371573064232,1403.8071212770574,1385.4654663078773,1363.64512753783,1338.6670070290772,1310.833743775256,1280.4297127545237,1247.7580420124336,1213.1699339616532,1176.9854715037104,1139.4966375221268,1100.9740912711143,1061.7042623653083,1021.9579751787294,981.9711925851278,941.9455206793846,902.0797559412803,862.5627034696173,823.5532676353268
I,10.995280712095655,13.644496177799482,16.432950556914538,19.164423801412724,21.720550930262544,24.03511778291524,26.075411367345133,27.831952262003433,29.30814572873272,30.516936043363366,31.476078752010174,32.20468810284708,32.724555681201224,33.05650357967989,33.21989168659498,33.23425481990467,33.11767842309137,32.886250953620916,32.55460578214799,32.136760333525714,31.645246988695774,31.09124076458231,30.48456794372877,29.83427445994196,29.148501283176802,28.434422132227944,27.698476918285763,26.946371744936336,26.18307956559716,25.413169085189654,24.64051826899323,23.86836308531673,23.099628564846494,22.33692880064634,21.582566948157574,20.83853522519899,20.106517045286417,19.388042955463323,18.684174700537994,17.9956878240949,17.323258632466747,16.66746419473449,16.028782342727286,15.407591671022576,14.804171536945981,14.21870206057145,13.651264124721092,13.101824177185772,12.570251819995589,12.095647240499044,11.672824990059045,11.27761092720608,10.942388061536729,10.752340695210242,10.69516061141842,10.73855040142529,10.889513215902564,11.149834071729135,11.522445667596815,12.014303555886977,12.634673815033151,13.387720663814788,14.280969214836825,15.324058796838152,16.52826113088789,17.905741889435053,19.4702084050421,21.237597314107386,23.226080386593182,25.456064526025806,27.95023006700154,30.732721327714795,33.830290168891445,37.27331506410919,41.09580606365149,45.335404794507525,50.03402148365775,55.23489148021781,60.9837790092759,67.33296795551553,74.34130159718116,82.07418260607812,90.60375440682118,100.00356295721639,110.34462324801939,121.70793907458965,134.18569681510033,147.88126543053906,162.90884538351003,179.37621337345183,197.3792561535522,217.02727477999662,238.44501348819063,261.77265969276334,287.1583175040535,314.7078156956943,344.51661787544214,376.6948229114672,411.3671686200126,448.6689561652131,488.6711323673941,531.3901310924026,576.8479095981606,625.0729370134354,676.0903956229013,729.809599765388,786.0665815582809,844.6959253288275,905.5309787826405,968.3528308732692,1032.7777130790446,1098.399160567838,1164.8187173739102,1231.6288347774037,1298.2763711273305,1364.1611815556637,1428.723917517365,1491.4374468618962,1551.6916358487356,1608.8573253423683,1662.385565645613,1711.8010087772864,1756.6113915205533,1796.3630586429877,1830.7047660510098,1859.3794611757046,1882.164425424946,1898.9142096190917,1909.573258910859,1914.1682534299562,1912.781843155211,1905.5842080767643,1892.7932933323857,1874.66691785074,1851.4931576795982,1823.6538424220653,1791.5622653204096,1755.610134654581,1716.1675724920667,1673.6307071032777,1628.459898787563,1581.076628439364,1531.8667464060854,1481.1892518504087,1429.4252254927487,1376.9363456914612,1324.03877437391,1271.0038100675515,1218.0998297933404,1165.5825550278903,1113.6682597138347
J,4.421598481669958,5.481073856788757,6.611172963974994,7.73672371348134,8.811819355783873,9.809930464856034,10.716855296452128,11.526931832440587,12.239226509019403,12.85636605289582,13.382844958491505,13.823795807223519,14.185493902744625,14.474049955388937,14.695247782338047,14.8551110194299,14.959316744708255,15.013008468266033,15.020970182662674,14.987893501286333,14.918066758946845,14.815404142132776,14.68344808605594,14.525531696879678,14.344754151045999,14.143932111187183,13.925657107502234,13.692295537756891,13.445988828607534,13.188739876848611,12.922358073760856,12.64845525273481,12.368522170563736,12.083928507443636,11.795922866973214,11.505632776153897,11.214065279509791,10.922160374670677,10.630726366188611,10.340466441956623,10.052024490386529,9.765985100408908,9.482873561473095,9.203155863547202,8.927238697118092,8.65546945319143,8.388136223291607,8.125511230238295,7.867842191721628,7.6483066351219104,7.461708757462975,7.287443619913408,7.1539280888365315,7.13536724808647,7.222555988116558,7.389877303415286,7.645825543043052,7.994453723771203,8.44103486124565,8.994603820517028,9.666446650919552,10.46359450523427,11.396400145716848,12.477473548051533,13.721278824831284,15.143533767124842,16.761951798392868,18.59696241983806,20.671717584467313,23.01209169709174,25.646919102229624,28.607596435176436,31.92913158829302,35.65132430504393,39.81877329442457,44.48087623096125,49.692789304781925,55.513432839496545,62.0065566083332,69.24492185660856,77.31034617863054,86.29370351769835,96.29536979830462,107.42234007206741,119.7833612275608,133.50211438194862,148.71867501933667,165.5895129907743,184.28747916134506,204.98771693816627,227.8598458999409,253.09569944654427,280.91208747097977,311.5507963593829,345.2717135538306,382.30033239786604,422.85904026836994,467.19802215400176,515.5954838391144,568.3531612407928,625.7082652754506,687.839232655187,754.9396783793707,827.2202659331837,904.8958069704009,988.032589967869,1076.5956574706952,1170.5436995385598,1269.829498422629,1374.3230656237263,1483.6314755425642,1597.3000398587124,1714.8579273840062,1835.790576757502,1959.303621811076,2084.468167763824,2210.372800437093,2336.109929941003,2460.558167421222,2582.480634741376,2700.7339617075145,2814.2595439554702,2921.8897786291654,3022.4516602568306,3114.947921399696,3198.544788974985,3272.4135714852796,3335.832901815433,3388.2868687761165,3429.4520261388934,3459.0922347564515,3477.1311590820055,3483.648744603277,3478.8698048817296,3463.1104801055294,3436.862450821834,3400.7363970036245,3355.357682563273,3301.3663521412805,3239.4775402478363,3170.5476196351733,3095.402199251712,3014.8198071052934,2929.5467989272415,2840.39915555743,2748.1745089949077,2653.5830394662185,2557.2485795749553,2459.8033150599567,2361.8626452277163,2263.959415302253
