FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",10.350633486130793,11.554201238259319,12.847057292240622,14.206914232892835,15.618957107601998,17.072759727403707,18.560320270802038,20.07519500201791,21.61164954776903,23.164547999517097,24.729104849654195,26.300719310889914,27.875173661886993,29.448454117154544,31.01678203082294,32.57670382515723,34.12502192869233,35.65881983985207,37.17546701419723,38.6725988186189,40.14809896990456,41.60010728044088,43.027019006795726,44.427435098634454,45.800169645066795,47.144228429641736,48.4587827588905,49.743169462326485,50.996890750341045,52.219546640181555,53.4109049897167,54.570879004431205,55.69945248031524,56.796679803864315,57.86268595207946,58.897666492467046,59.90188664641269,60.87561686385102,61.819290278356405,62.73342689328879,63.61855063307721,64.47518934321988,65.3038747902842,66.10514266190665,66.87953256679296,67.62758803471786,68.34985651652536,69.04699505840884,69.7197121335329,70.4022763355925,71.09833889284994,71.79830670268338,72.54019541636468,73.40650100283983,74.3992395615235,75.50496505051738,76.74378689028313,78.13213397434457,79.68849301736921,81.43593420720937,83.4007044507418,85.60625600138637,88.08070836384445,90.85603566973107,93.96783799823584,97.45485367585339,101.36009554216152,105.73211422535755,110.62501184971512,116.09844203558418,122.21840177064456,129.0573708403647,136.69561976664613,145.22339698631518,154.74094464835176,165.35849861388954,177.198156288276,190.3926680695408,205.08675149500448,221.44325505931835,239.64322931116465,259.88592685325636,282.38961784654725,307.3913323479371,335.14096354396986,365.91738309406594,400.0304220722405,437.82087096710643,479.66064603412434,525.9408050909892,577.0636789267958,633.4720451129809,695.6522566857631,764.1342421461529,839.4842394365891,922.2532656749127,1013.0079069456384,1112.357558859525,1220.9545202137806,1339.4888079435916,1468.5983179474244,1608.8759231737656,1760.928004222427,1925.3743782126087,2102.8342768560105,2293.777047995155,2498.5639224930196,2717.5150925953217,2950.9082132235208,3198.9051660643863,3461.3931520343153,3738.14397707011,4028.840830885766,4333.054662346634,4650.052946774295,4978.9147649505185,5318.640668938573,5668.142182635521,6026.087750486477,6390.9838469762735,6761.328252542021,7135.6052853744495,7512.168787463274,7889.327494921123,8265.474477073229,8639.081861957164,9008.62083440919,9372.640162731419,9729.833114573128,10079.03149144633,10419.16342892576,10749.307166774317,11068.684196929755,11376.65273695712,11672.686065496251,11956.444722478493,12227.723420815299,12486.385484153001,12732.362845096002,12965.702877491627,13186.613220261364,13395.337075423673,13592.145829763067,13777.347311334848,13951.346903220312,14114.587360897885,14267.500393653676,14410.507158823699,14544.072178420407,14668.682974848061,14784.805543411805
13003,"Atkinson County, Georgia",12.53155636147886,13.736509866668936,15.006065972822345,16.31144120163371,17.633486448907437,18.95939263513363,20.280392750179562,21.590565738972167,22.885635972540417,24.16263220038861,25.41937423167342,26.65410246108365,27.865642902441035,29.05300753329204,30.215349341394894,31.352121796637682,32.462893448153636,33.54729138049529,34.60504143902136,35.63603068100072,36.6402047075797,37.61756178521337,38.56815305706783,39.49210306611575,40.38961786624647,41.26094086286683,42.106348981793005,42.926152669250236,43.720695865365215,44.49034987071973,45.23554095837886,45.95672357181373,46.65436041488718,47.32892245185363,47.980888907359194,48.61074726644165,49.21899298512228,49.80611487541323,50.37265564801066,50.91917496441778,51.44622042066289,51.954327547299236,52.44401980940508,52.91580860658369,53.370193272963355,53.80766107719732,54.22868722246387,54.633793378190056,55.02351832989078,55.417074634889104,55.816835875835615,56.21769303152522,56.640754661174235,57.131617919449745,57.6912762890742,58.3120043607647,59.00452145859966,59.77744593491783,60.640423292464085,61.6055077356696,62.686388058978984,63.89509052357613,65.24604218775418,66.7556076256645,68.44195043058272,70.32474651029182,72.4257406363006,74.76938344602186,77.38283829869661,80.29598127539417,83.54174659413181,87.15608813814114,91.17865912426456,95.65386748990547,100.6308832604617,106.16363854932577,112.31166846236886,119.1392341117681,126.71600064864973,135.12005453027308,144.43793753162416,154.7646467454155,166.20396185105858,178.86752720247566,192.87210553717108,208.34744628958373,225.4371979029618,244.29890782936383,265.1039916649159,288.0304520271803,313.2594721969126,340.9894756681225,371.43747790479574,404.8390863408979,441.44448918791335,481.4920686579112,525.2244608269823,572.9009214184587,624.7973061730077,681.2034971487317,742.3799653125062,808.5623160338936,879.9886593450732,956.8994082361281,1039.5308480814158,1128.0472771219559,1222.561711208881,1323.1668871985762,1429.9345639085316,1542.883675784957,1661.9124618524627,1786.8703170742374,1917.5699002490308,2053.7771701341962,2195.1320381110736,2341.1996340081964,2491.516914681469,2645.588280001752,2802.8235373979946,2962.5734523310493,3124.1911664494974,3287.030094857755,3450.3985915199924,3613.5951019719905,3775.9567546843623,3936.857060413626,4095.676840212339,4251.834616980242,4404.80872611803,4554.134791486501,4699.392269164467,4840.225358222934,4976.335038673803,5107.476145239957,5233.450560841501,5354.139434830751,5469.476813192456,5579.4224756411595,5683.961934933105,5783.127611530116,5877.017851477525,5965.74335845531,6049.425271737712,6128.198686272497,6202.237832609483,6271.731345478272,6336.8628382073375,6397.8111155363,6454.772144240114,6507.950841548824,6557.54304990769
13005,"Bacon County, Georgia",11.25426157015503,12.46450525154379,13.738060998966956,15.04846825325259,16.378188500602278,17.715454328376865,19.052105919741805,20.382493918849633,21.70238215749112,23.00866026272992,24.298895991961643,25.571014632150096,26.823465231300734,28.054874671508287,29.26401842224992,30.44996203371965,31.611903257118453,32.74913262543376,33.86106578339519,34.94728839984061,36.00747273418703,37.04137455355568,38.048833176280354,39.02977815423722,39.984237005311854,40.912297004117875,41.814097346544024,42.68982914975421,43.539735405821176,44.364094001685665,45.163252154853815,45.93760168630129,46.687549998677554,47.413520076305794,48.115950485182886,48.795295372979496,49.452024087861595,50.08659958750881,50.699553064173294,51.29144148613074,51.8628109047442,52.41419645446392,52.946122352827516,53.45910190045989,53.95363748107326,54.43022056146709,54.88933169152823,55.331506635998565,55.75730316771484,56.187979221237974,56.62599628699019,57.065585019189214,57.53020968334928,58.07064383957255,58.68809503460768,59.374185033228635,60.14113775661198,60.998883675519,61.958584205792484,63.03418400366809,64.24154603125358,65.5947773600444,67.1108078785297,68.80888763970802,70.71044283331425,72.83877386166337,75.2197406963193,77.88252447103244,80.85963571899686,84.18691437285051,87.90399814325586,92.05439639014915,96.68628450347973,101.85381131525868,107.61710850202101,114.04229058482578,121.20256857737373,129.17751099905277,138.05383699475257,147.92910701871523,158.91176534727504,171.12114007885822,184.6879279988772,199.7540058489395,216.4689125543755,234.99949630298784,255.53109767660376,278.2675496510765,303.43127306458103,331.25605820918696,361.98238472094636,395.8748725927627,433.2241476001719,474.34684130134815,519.581234484063,569.2564283427339,623.7108028790714,683.3082796884534,748.438376102088,819.5131061922681,896.9133342704209,980.9930835531889,1072.114470651663,1170.647657312126,1276.9624815333843,1391.3394406128496,1513.9946903041666,1645.1199847590917,1784.881775181696,1933.3775385081474,2090.5412201684508,2256.238059689358,2430.280424052902,2612.413718125781,2802.202600631401,2999.099484041054,3202.5096289572452,3411.784877009109,3626.13212796826,3844.66158160337,4066.4775799520007,4290.675764439727,4516.273760956883,4742.261906885677,4967.680029854737,5191.614344994813,5413.150238498417,5631.41892876785,5845.6372523206355,6055.1041589164315,6259.175931157299,6457.298186928029,6649.001874108384,6833.899416812514,7011.671942249344,7182.112482345771,7345.094290990834,7500.531841914363,7648.380827632048,7788.666155731134,7921.508791359379,8047.051277021878,8165.453328173924,8276.89675893514,8381.622062018838,8479.892418705193,8571.96466839298,8658.089603170694,8738.544262014797,8813.619715982983,8883.594354190094
13007,"Baker County, Georgia",143.08166029994175,155.97725884826832,169.34185209139136,182.77586337452848,196.01306743062366,208.8806643215187,221.2694675747381,233.11674038684345,244.38875151082357,255.07444448221992,265.1767561901887,274.70619742374174,283.6823908619382,292.12711788655196,300.06296928755063,307.5159219111694,314.51192191716297,321.07530678459756,327.22962852073476,332.99930765191726,338.4074539558844,343.47556894465276,348.22355651311267,352.67071289645855,356.83597169435814,360.73697676207,364.390209547095,367.81098908917573,371.01347290687943,374.0112881011,376.81759561669435,379.4445485984822,381.9035722685876,384.20536392643794,386.3598929487649,388.37640078960396,390.2634055951676,392.0292545654381,393.68186470117047,395.22847881927646,396.6759219127832,398.03060115083355,399.29850587868594,400.4852076177144,401.5958600654084,402.6351990953731,403.6075427573291,404.51730022337705,405.3688268862894,406.1884692540599,406.98567801084897,407.75937904587255,408.5358127484649,409.3666368616814,410.2527747417601,411.1834364317483,412.16701549688344,413.2087888282024,414.3142338588019,415.49051931862624,416.7456706129651,418.08494570247126,419.5150059400208,421.0433569690206,422.67812636247146,424.4276893634119,426.3009644564437,428.3077799090705,430.4588771629183,432.7659108337367,435.2413899001269,437.8983462008864,440.7509087955611,443.81460891869335,447.1063808380461,450.6445618546026,454.44903075230206,458.5404140541849,462.9405681724041,467.67364349271315,472.7660943969548,478.2466792630611,484.1464746549267,490.4975848783323,497.33266256692394,504.6876085043995,512.6018019376811,521.118100576915,530.2827356386747,540.1418245579126,550.7409500001261,562.1296642644588,574.3617781606689,587.4953610091299,601.5912826339279,616.704688974759,632.8908103664014,650.2083573346252,668.7194818019221,688.4890334018477,709.5724385765991,732.0177806071184,755.8734533310748,781.1880612214266,808.0087749253025,836.3643640956602,866.2713029948759,897.7417111798424,930.7831618545304,965.3910035130094,1001.5328271463602,1039.165809052082,1078.2393155375628,1118.692521318247,1160.4363400385814,1203.3653719538052,1247.3676974798032,1292.3238042511316,1338.0927644469118,1384.5200913232543,1431.4504747669782,1478.7272553377256,1526.182732690004,1573.6456687357813,1620.9516217610399,1667.9425064701486,1714.4606905865282,1760.3555960437925,1805.488980560972,1849.7345061135147,1892.9752024193128,1935.108160723468,1976.0436977409904,2015.704836751448,2054.025901277947,2090.9599449657762,2126.473415930979,2160.5403170115756,2193.1422056192573,2224.27295478677,2253.943479806869,2282.169485140578,2308.9708006331593,2334.3721707787995,2358.409589386636,2381.124266048542,2402.5574448831053,2422.750450674716,2441.7503556053457,2459.6077979634715,2476.372115439427
13009,"Baldwin County, Georgia",8.927213012016184,9.869075985230388,10.973384778535758,12.282772190829153,13.825406083615551,15.616202138176591,17.659003172260622,19.948829116916492,22.474283216108276,25.219164020738525,28.164311308003573,31.289033251537536,34.571352738819385,37.98954052652738,41.52265061292771,45.15003006490338,48.85212442099447,52.61104800329241,56.410329137896014,60.234323061114985,64.06879940120093,67.90102693603725,71.71976719004068,75.51476367507448,79.27675238829276,82.99759730543747,86.67011816669023,90.2880904766721,93.84624464043372,97.3398148180098,100.76487622195857,104.11835247012229,107.3975986338783,110.60040123813914,113.72497826135258,116.76997913550152,119.73447991877708,122.61762192811739,125.41935729836686,128.14013306342554,130.7804823920892,133.34102458804978,135.8224650898951,138.22559547110885,140.55129344007096,142.80052284005697,144.9743336492386,147.07425775495645,149.1020792075617,151.16098850968694,153.2623100119338,155.37711523895408,157.61962011744444,160.23776597264157,163.23687191013954,166.5751379098987,170.31141666656117,174.49328139442107,179.1740281953688,184.42018267634393,190.3072893882492,196.90198771889828,204.2841351648795,212.5442903911943,221.78297134300666,232.10909928601643,243.64306094164291,256.52022202874286,270.8909651940717,286.92069001228384,304.7917494823812,324.7032416272883,346.87473920690036,371.55216721569997,399.0078440399545,429.54048145771634,463.47986389186,501.18191423918006,543.0324446434199,589.4639686478216,640.9558906878693,698.034506091287,761.2748156226156,831.2952415712173,908.7422517332097,994.3342655817792,1088.8667378369778,1193.2121584657302,1308.3198557659491,1435.1749188236945,1574.779075474472,1728.2292339710407,1896.7250055089307,2081.5687042264667,2284.142728397858,2505.7612177475803,2747.7600937007965,3011.56600836788,3298.6962146170704,3610.7441067053724,3949.135514100207,4315.154305486588,4710.095459873966,5135.263873912455,5591.9384524782145,6080.99305464708,6603.0127013903,7158.467381857442,7747.708180207632,8370.790520864075,9027.09733610544,9715.740957431277,10435.631492871215,11185.421846798057,11963.069638545756,12766.123742202448,13591.984355680566,14437.878907883016,15300.5211282158,16176.309755705228,17061.667371202853,17953.02871468388,18846.59273688265,19738.517073913987,20625.181575105235,21503.17526352863,22369.13893694464,23219.930777205052,24052.741205511054,24865.078589170855,25654.698316352948,26419.716416647338,27158.557997889948,27869.94057395917,28552.838718885363,29206.663301393957,29831.110391274928,30426.011301749244,30991.332585723216,31527.294393461216,32034.47451800481,32513.512270623916,32965.09967552348,33390.000917600984,33789.18909847718,34163.71155099924,34514.5854962148,34842.79922356887,35149.43081869522,35435.60398261259,35702.39114673585
13011,"Banks County, Georgia",10.357436963126698,11.467979893237702,12.674484839495943,13.96683578555605,15.338476110311944,16.78408055444517,18.298320415039722,19.875547255638722,21.509519348298383,23.193596811799242,24.920865817791313,26.684256173691455,28.476751233652195,30.29151430305634,32.122010970561284,33.96199861177692,35.80561480607423,37.64750150599858,39.482765153480976,41.3068566878484,43.115664112419964,44.9055366697134,46.67328321241344,48.41604226138866,50.1312879766779,51.81684095808486,53.470818212575594,55.09163315427841,56.67799533944813,58.228776664297406,59.74312507965961,61.220450718832154,62.66029375554004,64.06232440393589,65.42634291859994,66.75227959453998,68.0401931895946,69.2901570148978,70.50251208273667,71.67775329331121,72.81639318442579,73.91896193148911,74.98600734751426,76.01809488311861,77.01580762652398,77.97974630355647,78.91052927764652,79.80894316849886,80.675858135791,81.5550111324985,82.45128196027031,83.35255287444826,84.3072512025259,85.42036595454952,86.69429914948633,88.11157646751067,89.69732962926936,91.47193670570663,93.45824937877941,95.68478115973848,98.18392297701297,100.98435173974035,104.12042915121582,107.63114552956239,111.55981450671109,115.95341395636697,120.863913222614,126.34980253524009,132.47610960386183,139.31439961792444,146.9436369103026,155.4501064255764,164.92902420297617,175.48712345778804,187.24267277501474,200.3254761093755,214.87894226728815,231.05790105067655,249.03022601277368,268.9842540008338,291.1288688794736,315.69350153067177,342.9289311425138,373.1048883081836,406.50317259848157,443.43709206737947,484.2537142910801,529.3338663680203,579.0920364389897,633.9579054099183,694.3677122547989,760.7991461389024,833.7746783906472,913.8615625016106,1001.6616426200815,1097.744707656197,1202.6886802827967,1317.1102496029805,1441.6648025100278,1577.0399379513317,1723.8462249703518,1882.6286344213918,2053.934981266996,2238.315373048884,2436.306252322295,2648.2615717553294,2874.4049064361534,3114.907719645728,3369.887694930147,3639.330882924753,3922.925314521857,4220.2409122685285,4530.760815848194,4853.857365106575,5188.600403864452,5533.885366184434,5888.549349379038,6251.3606297473525,6620.870357399958,6995.501346236359,7373.696005611494,7753.9110936585075,8134.510585284441,8513.85095993014,8890.392528908333,9262.693379206876,9629.342572071635,9989.030806826455,10340.594849568237,10683.010960871212,11015.366316024967,11336.907249304475,11647.010820756868,11945.177115891416,12231.01552423124,12504.324052845808,12765.01922500797,13013.070637196972,13248.50095750416,13471.438767637716,13682.163366007706,13880.97526217702,14068.193762747982,14244.165497705542,14409.322468550192,14564.124724016327,14709.01710590008,14844.429771102754,14970.828107708321,15088.694383470884,15198.487490549534
13013,"Barrow County, Georgia",292.20177844805283,323.5670837701108,356.54874253379535,390.1204991081666,423.59917875962026,456.53802893385574,488.6485381992518,519.7565980419042,549.7580950918482,578.6036917109644,606.2775476465356,632.7816937533775,658.1405133963812,682.383887282723,705.5442726927104,727.6630472966502,748.7823929413952,768.94190169094,788.1805172745042,806.5401006707522,824.0605169174296,840.7791588764889,856.7309703084533,871.9504464503732,886.4719285937484,900.32774473,913.548507232799,926.1631128580659,938.1987441884677,949.6818939915894,960.6384226622364,971.0926257624196,981.0676852218364,990.5856693378686,999.6675327755852,1008.3331165677396,1016.6011534223162,1024.4899390231928,1032.0171221286387,1039.1993429722268,1046.0525063454975,1052.5917815979572,1058.8316026370806,1064.785667928308,1070.4669404950484,1075.8876479186752,1081.0592823385311,1085.9934141208616,1090.7014409477365,1095.3929733181646,1100.1036308512525,1104.7869095467329,1109.668396651616,1115.2276714033046,1121.4745168371119,1128.3240772735692,1135.8829672677996,1144.2345370418157,1153.471527689728,1163.7105276647517,1175.0838835229354,1187.7051532627054,1201.711294907529,1217.2577520691516,1234.516898156252,1253.674998976517,1274.9376582275809,1298.5360013383865,1324.7267410271184,1353.7921773012038,1386.0432734500607,1421.8190874584748,1461.4936092674,1505.485624961838,1554.2587842888695,1608.3216006576524,1668.2353385551646,1734.6056968595665,1808.0894103204578,1889.4227189468759,1979.4216881275124,2078.982208630711,2189.0831004745937,2310.777743553266,2445.168381631561,2593.480348177421,2757.0706796104823,2937.4281153020843,3136.1728879430834,3354.989299155768,3595.5936309465865,3859.866708424921,4149.8667497029965,4467.829365895927,4816.1303610629,5197.039456316473,5612.870493523293,6066.098488362934,6559.359508785334,7095.426621162034,7676.803032083042,8305.764216290045,8984.615434856676,9715.690001225586,10501.288679996991,11343.040549829837,12242.09689697432,13199.421763316966,14215.785282625598,15291.461792137676,16425.58723309187,17616.8341126091,18863.523743115184,20163.531344824438,21513.531680682583,22909.480944226416,24347.054475540353,25821.60488096645,27327.57112910524,28858.812659960797,30409.191805035134,31972.55394552917,33542.29525688309,35111.69574856322,36674.38650714216,38224.32854053827,39755.534289955634,41262.35890541512,42739.72032117311,44183.076050118485,45588.292221024094,46951.84436595145,48270.75333508554,49542.55845091135,50765.25036232176,51937.57498637134,53058.791389602164,54128.41471401419,55146.2161704855,56112.42181294307,57027.89453621277,57893.626507123976,58710.71826714679,59480.41203832801,60204.33411505095,60884.25740909608,61521.91239795335,62118.98912876296,62677.34968775154,63198.948398689616,63685.6564444297
13015,"Bartow County, Georgia",268.9490333542606,299.9320333985563,332.7078649873088,366.32432988600215,400.1436182268379,433.74195810618966,466.83719283621076,499.24906696962563,530.859100808493,561.5975112597723,591.4245644629874,620.3169424768338,648.2721731005945,675.2938986693156,701.3895359232382,726.575832098502,750.8717976775088,774.2959322671239,796.8678163474726,818.6109671754357,839.5486202501243,859.7032880832808,879.0967753210366,897.7515831265927,915.6912583438774,932.9386373426242,949.5159218468424,965.4446789348135,980.7458415056002,995.4402351129567,1009.5490486108263,1023.092867230482,1036.0916401262255,1048.5646803753875,1060.5306649783274,1072.0076348584344,1083.0129949686473,1093.5638097085982,1103.6774218386263,1113.370708982305,1122.659906853581,1131.5606092567768,1140.087768086587,1148.2556933280798,1156.0780530566985,1163.5678734382584,1170.7375387289503,1177.60005501223,1184.1685456913735,1190.7440807508137,1197.3734906218583,1203.9855448581986,1210.906741413486,1218.8349199337476,1227.784201862821,1237.6319213516097,1248.5350330569206,1260.61705858083,1274.0154753037682,1288.9026993201896,1305.4743127870256,1323.8987847801104,1344.3788230609691,1367.1441900494513,1392.4494632151293,1420.5694933907273,1451.8072002573788,1486.5026628925805,1525.0332168386485,1567.8134541027214,1615.299588039405,1667.987867813851,1726.4246237835227,1791.2208348772022,1863.0522273539307,1942.6592748030123,2030.8583696283172,2128.5269907010606,2236.6136353319166,2356.1802657507847,2488.402780353367,2634.571013701164,2796.0927777868446,2974.474462248479,3171.2833790276886,3388.258814037974,3627.3244555638175,3890.5883942607065,4180.341859820461,4498.9453862538285,4848.783413227572,5232.462124365344,5652.827314242364,6112.964388385484,6616.138238469156,7165.409975373096,7763.871685991226,8414.815651688621,9121.733625347017,9888.280166449014,10717.660311431715,11612.701151317748,12576.233370465507,13611.087498058358,14720.006226478106,15904.720774783846,17166.246954844602,18505.31643235348,19922.367471061283,21417.1246420304,22987.7104448457,24631.62456221612,26345.912061172818,28127.034697803654,29969.855137978346,31868.329628753425,33816.11999508256,35806.53741387654,37831.76539794727,39883.33506497091,41952.892101660174,44032.16822923827,46112.42975939918,48184.925009808685,50241.45150714758,52274.32418967948,54276.041249878035,56239.648882545946,58158.95883567065,60028.514372904465,61843.4565833034,63599.775075771446,65294.14498192303,66923.88625020855,68486.89915268274,69982.09414259197,71409.00797277495,72767.4580333585,74057.54234350481,75279.92595357222,76436.08238850822,77527.59883791972,78556.16601648477,79523.62375809994,80432.2718398837,81284.56398678436,82082.87653389857,82829.51121811545,83526.96236310476,84177.81854582422,84784.54655254234
13017,"Ben Hill County, Georgia",8.178569243926848,9.208238327825018,10.349578879175422,11.608805248582893,12.989320786640045,14.490994421924041,16.110277885412334,17.840787425796115,19.67395647870369,21.599653407410447,23.606839059531122,25.684085239879668,27.819747497897332,30.00251663569322,32.2216460413261,34.466774633589814,36.728218140940285,38.9972047144135,41.26576323309197,43.52646573570911,45.77264729533298,47.99842814568724,50.19871041071306,52.36893080208225,54.50508550253608,56.60374816737326,58.66197160558845,60.67728777987219,62.64770734471134,64.57148959764585,66.44735023677235,68.27443037870563,70.05206391922869,71.77977753329262,73.45729067501682,75.08451557768875,76.66155466383783,78.18852115012247,79.66597243900937,81.09470489668783,82.47552542870939,83.80925147998799,85.09671103479982,86.33874261678343,87.53619528893962,88.68992865363151,89.80081285258457,90.87001135531679,91.89883307440432,92.93647843158925,93.98965013698323,95.04566136061013,96.15844582455588,97.44415166655564,98.90498002251886,100.52048250400586,102.31696740154418,104.3152505059592,106.53849224347536,109.01567005534758,111.77962168648399,114.85868679747571,118.28688401661734,122.10270437289027,126.34873650134986,131.07090087674632,136.3197170387681,142.1518011963267,148.62988223937828,155.8228017389239,163.80620905658427,172.6622206100101,182.48108659145805,193.36358772967185,205.42105139474535,218.7753515981223,233.56069460310803,249.92095859880783,268.01137749070733,288.005546073733,310.09549715137996,334.4917015357114,361.4236858024801,391.13630522739066,423.8836786901375,459.94751719056865,499.6391355836995,543.2994525797156,591.2987255663526,644.0170281805985,701.8370107873357,765.1765230144223,834.4914785004315,910.2758548946641,993.0516240869039,1083.3050606646716,1181.525907405537,1288.2351164833035,1403.9847119968,1529.3517753727854,1664.8379208191695,1810.8813029013493,1967.9196377658502,2136.3896168340675,2316.71268509435,2509.1447364159894,2713.8248418924163,2930.8466148624307,3160.256781920069,3401.9872435664497,3655.7111786460673,3921.0032768366505,4197.367743509086,4484.217495506336,4780.709855577289,5085.85947671365,5398.638066866835,5717.965261782594,6042.582690334335,6371.131115547077,6702.274092434113,7034.693209651839,7366.998517432069,7697.8005582034975,8025.800780466148,8349.786193892809,8668.575093665035,8981.07535580806,9286.318171671131,9583.452414962267,9871.722996894947,10150.510871385108,10419.305727981915,10677.699331583608,10925.375289294754,11162.177986383093,11388.05048161267,11602.97900481939,11806.992955589358,12000.210958090234,12182.879462197103,12355.261492878926,12517.635264159411,12670.301510593994,12813.63301149432,12948.025895324023,13073.863089139739,13191.514769341891,13301.380827672252,13403.875354318381,13499.392469409864
13019,"Berrien County, Georgia",10.263957969592543,11.52243577531202,12.896877215431122,14.380603307804428,15.96899165946145,17.65737766344927,19.44009061953834,21.310370265333095,23.26033851551925,25.281339432121705,27.364233422781194,29.49964512892399,31.67818371389995,33.89070777149948,36.12849109425545,38.383162789583025,40.64686519016984,42.91242349511485,45.17328143595723,47.423330053226145,49.65704735802545,51.86952495893419,54.05646580963812,56.214008233605036,58.33873751255721,60.42770000011743,62.47833459727253,64.48847275237333,66.45633811071966,68.38037068513711,70.25937999893146,72.09252360866867,73.87913148399791,75.61870600765144,77.31092197544483,78.9556265962766,80.55283735127185,82.10258892056407,83.60528079741187,85.06152005121496,86.47193559149113,87.8371781678763,89.15792037012443,90.43485662810754,91.66870321181575,92.86019823135717,94.01010163695811,95.11941250932493,96.18924781340928,97.27289682951857,98.37664461519078,99.48596586281704,100.6597018557207,102.02522664173895,103.58527463657403,105.31822552343102,107.25401741327225,109.41673372034535,111.83329015642148,114.53727493848673,117.56679049712898,120.9552524308935,124.74268558027998,128.9744197265172,133.70070384311435,138.9758644377834,144.8597907307698,151.41970753922183,158.73019450509736,166.87318609516447,175.9388613664932,186.02528543892527,197.24031990046424,209.7045511432004,223.55131039368075,238.92667371290898,255.99165337204312,274.91894485236264,295.8948844425391,319.12798807808616,344.8490456444912,373.31112097721467,404.79029529648125,439.58090975717676,477.9880060740939,520.3497278806757,567.0397746131567,618.4674015105655,675.0770437114107,737.3236308157925,805.6636645842814,880.5951469719072,962.6610217416189,1052.449174464296,1150.579697787135,1257.625347661609,1374.1603047010608,1500.7937602745085,1638.1697042890287,1786.9594426384433,1947.737256537486,2120.995841343436,2307.2235337068296,2506.903471657494,2720.496310067688,2948.2576147893606,3190.2985092875706,3446.673461774351,3717.3785871244977,4002.270711918611,4300.896563477082,4612.687884117149,4936.996092941701,5273.067838894157,5619.852839948506,5976.140769522568,6340.680234959371,6712.168091751138,7089.104117685358,7469.88393051999,7852.941365330334,8236.742671754348,8619.685047887378,9000.18054639035,9376.754837155378,9748.040598677997,10112.718449633974,10469.581955236286,10817.568736850371,11155.753629310864,11483.327887386404,11799.643673698461,12104.174555316078,12396.507305366287,12676.332669312287,12943.527645273927,13198.077466326009,13440.011161772682,13669.401555673698,13886.420727599481,14091.384637398143,14284.622590633295,14466.477414946221,14637.31406580042,14797.575788920534,14947.72882108902,15088.222102195525,15219.487809293005,15341.988987050008,15456.202384205017,15562.580607823911
