FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",0.1564566027828591,0.17443996965598374,0.19311966894320926,0.2118106917745025,0.2301021185664279,0.24774505764648008,0.2645815050792093,0.2805129293807142,0.29546929844340414,0.30940458842326957,0.32228702656052793,0.3340924861282081,0.3448106326316738,0.35443741864099193,0.3629755242365535,0.3704368464308937,0.376839088301466,0.38220572791584767,0.3865658215657288,0.3899534298670942,0.3924061937278905,0.393964678249406,0.39467234272551205,0.3945738619418456,0.3937164484869026,0.3921480902460631,0.389916223573197,0.387067733290664,0.38364894912079583,0.3797043910540053,0.3752798682076721,0.3704209398765078,0.3651707058906377,0.359569806615601,0.35365642295235045,0.3474662763372529,0.3410326269764664,0.33438728476242724,0.32756348199217156,0.32059288469677083,0.3135047173358181,0.30632576279742796,0.2990803623982366,0.29179041588340177,0.2844753814266025,0.2771522756300403,0.2698356735244373,0.2625428944781815,0.2552923465570926,0.24925524245707123,0.24425567557492023,0.23957703482342751,0.2362233897684636,0.23680598936731181,0.24100797507829483,0.24793492465205058,0.2578880418567994,0.2710121309296671,0.28749257847212795,0.3076438824916928,0.3318569223597051,0.3603716758776165,0.3935409136956442,0.4317927413968725,0.4756164995877372,0.5255409962567807,0.5821588084011229,0.6461511024089223,0.7182878558611614,0.7994278575316499,0.8905252705293303,0.9926106052908966,1.1068273757691516,1.2344724172076986,1.3769961195432852,1.5360024274058013,1.7132789098014032,1.9107110799069036,2.13032062751698,2.3744127973622087,2.6455779319799504,2.946691471714342,3.280926065892198,3.6516075461775537,4.062047898113732,4.516012672419187,5.017769934382575,5.572090263862795,6.184240441735665,6.859408565375843,7.602448273721738,8.418853466376778,9.314847216802153,10.297381772316957,11.373869164361523,12.550260510978262,13.832210886477949,15.226114161666793,16.739107045559006,18.378907409920945,20.15074920427349,22.057668476912404,24.10299937876451,26.29042562622084,28.62355583378239,31.10096060143667,33.717862155180626,36.46926120543486,39.3499495278486,42.35215562687229,45.460146751217295,48.65666295065146,51.92436651258993,55.245032333599084,58.59279586293221,61.93872176268012,65.25525708984529,68.5158294436078,71.68890134858786,74.74103335195126,77.64237557167682,80.36637517041169,82.88479727566364,85.17063628668157,87.20214068289403,88.96241410173211,90.4357705506235,91.6102307707502,92.47892434311888,93.03969359461504,93.29312508931505,93.24435089559547,92.90162207343212,92.27592010042306,91.38010750791366,90.23189059268012,88.85113690930673,87.25705554756935,85.46819705868884,83.50466602617641,81.39003471838619,79.14619916566124,76.79336091387054,74.3504698224047,71.83781637093486,69.27481245874745,66.67850404204752,64.06360402230955,61.44476561888222,58.83603203007323,56.24935178029514
13003,"Atkinson County, Georgia",0.15117451543360388,0.1652308128575331,0.17944859271251296,0.19312463801449928,0.20585480171724652,0.21742625545912667,0.2277428623210828,0.2367868489078707,0.24458046084304608,0.25117562001014593,0.2566381366465265,0.26103637800617224,0.2644472361534211,0.2669441086186661,0.2685959522535548,0.26947279301635924,0.2696405545939698,0.269159894138534,0.268087753562575,0.2664794693606233,0.2643863210180464,0.2618560187396011,0.2589327219585213,0.2556581783397014,0.25207148806980256,0.24820889678492117,0.24410424129262165,0.23978894957193655,0.2352920417349194,0.23064066096854874,0.22585985285404003,0.22097260455030088,0.21600030176311816,0.21096272874515803,0.20587806829596583,0.2007629017619661,0.19563221322724456,0.19049990559215704,0.18537871867358105,0.18028015429216968,0.17521472134832436,0.1701919358221949,0.16522032077367949,0.16030740634242469,0.15545972974782524,0.15068283528902482,0.14598127434491498,0.141359928606907,0.13682361248192643,0.13293191359970902,0.12960280474061475,0.12649204701514494,0.12407512248679108,0.12359307085482739,0.1248872859532574,0.1275198062399754,0.1316218560773209,0.13724983316617767,0.14447822574590483,0.15344145846817606,0.16430892799588304,0.17717721510243656,0.19219427267750133,0.20954146223145648,0.22942673728823465,0.2520740490479582,0.27773382605805974,0.3066940053255711,0.3392801294102979,0.3758553464248206,0.4168222692332699,0.4626121218374627,0.5137017649584086,0.570630972207659,0.6340025234121974,0.7044822046144397,0.7828104320887935,0.8697585172775435,0.9661467463209951,1.0729093328008799,1.1910950794375565,1.3218673780900088,1.4665080667839636,1.6263390891561529,1.8026541392938527,1.9969233592605637,2.210813605284172,2.4461884477569615,2.7051033213859683,2.9895319944084386,3.3012695648794104,3.6423505120318334,4.01508365670136,4.422052161326399,4.865990713901354,5.348953534293299,5.872835557156547,6.439793820007713,7.052247909645042,7.712811244447875,8.423021426992484,9.183493701637797,9.994936143114407,10.858166899816768,11.773944841767275,12.741018866307568,13.756842858793688,14.818808294503953,15.924247711706,17.069538171636104,18.248100971322756,19.452880025421763,20.67688269684733,21.912877511461552,23.150945739572375,24.380215097546866,25.590450439998328,26.771903114369973,27.91321652294754,29.002564540357923,30.029509694328873,30.984889971643177,31.859136329854046,32.64329262858398,33.33027588527585,33.9147309707986,34.391873940601684,34.75831193860574,35.012372970404,35.15396677390686,35.18403052539049,35.105128527368215,34.92080550576702,34.63544501166426,34.25404680975669,33.783356582021156,33.23078742378639,32.60343204869658,31.908062764491945,31.15197471093228,30.343683933957166,29.491046342927895,28.601289223556837,27.68117118728077,26.737898503128317,25.778344671281538,24.80854102657622,23.833688618182784,22.858953350212108,21.889276685050998,20.928860036825295
13005,"Bacon County, Georgia",0.1587607253248291,0.17453923645105593,0.1903993952449209,0.20564929980643454,0.21989571099784821,0.232933487389714,0.24467018818595665,0.2550883051582042,0.26420757844044035,0.27207558440741675,0.2787528334122443,0.28430215261231934,0.2887948913763877,0.2922996036442955,0.29488140323695,0.29660709617565484,0.29754033608750446,0.2977407365914557,0.2972651761126082,0.29616947079958916,0.2945061746843999,0.2923249708563446,0.28967268309256955,0.28659398011748893,0.28313132974297395,0.27932467293056723,0.2752116340571528,0.2708275209149564,0.2662053250530839,0.26137599755462226,0.2563686707729606,0.2512105395003449,0.2459269655847356,0.24054147792980804,0.23507577249495207,0.22954971229527235,0.22398133139001433,0.21838747846906478,0.21278408365029808,0.20718570108371387,0.201605645061534,0.19605599001820226,0.19054757053038401,0.1850899813169669,0.17969157723906015,0.1743594732999955,0.169099544645326,0.16391833266343406,0.15882246885658424,0.15448409810705638,0.1508017177808159,0.147360821252202,0.14473527215349877,0.14442206128088944,0.1462339045282334,0.1496499143438108,0.1548361402380854,0.1618687430007223,0.1708470411914112,0.1819443428250208,0.1953776731821037,0.21127723809470567,0.22983763637882876,0.25129630168624895,0.2759253452282272,0.30401907380500365,0.3359077397705472,0.3719714993167308,0.4126405360720239,0.45839506110149386,0.5097688147738189,0.5673381532710884,0.6317428937654413,0.7037088008232406,0.784047715287135,0.8736575542760594,0.9735390418639068,1.0847473807629,1.2084138558792918,1.345828388105156,1.4984403971256157,1.6678588014188431,1.8558587247313947,2.064300187072245,2.295035026754745,2.5501685298896515,2.832086766380178,3.1434565899220144,3.487222011291456,3.8662818204200513,4.2833475724977665,4.7414883118013424,5.244180104552898,5.795306038920016,6.39900542234164,7.058601059003394,7.777251186000191,8.558526172332762,9.40641070712,10.32521347087031,11.317857674646397,12.38604311563164,13.53163592102186,14.756696844934421,16.0632443849722,17.450491364997028,18.91578870097205,20.456362271833314,22.069319480798406,23.750338317692513,25.49066915664423,27.280709838519044,29.11080711759676,30.970806243674826,32.84630235176753,34.72117902759297,36.58007378950927,38.40815473603057,40.1878255881817,41.900426857639644,43.52927738112149,45.059512394091065,46.47533016348513,47.76160733092231,48.90613027795461,49.89937520898497,50.73249581602421,51.39870792392345,51.89406942739791,52.21726166326376,52.36850380761631,52.35055302496146,52.16791357931203,51.826621708314704,51.33377451447333,50.69918198751467,49.93387195449097,49.0485206604602,48.05345272747144,46.95987260594527,45.780931550630505,44.5288588877493,43.21494919420066,41.84980851199993,40.44480212901187,39.010814147255175,37.55741175576965,36.09286350496195,34.62541093162983,33.16295912547251,31.712243621053258
13007,"Baker County, Georgia",2.357719919481307,2.563399391473703,2.7644585201103475,2.9477590484026326,3.1060114169872426,3.2358384096046593,3.3363504954964056,3.4083479770888134,3.45351699973341,3.474162880782236,3.4728402229239568,3.452081773919863,3.4145073351161757,3.362541623336261,3.298378053436422,3.2241216052950494,3.1416686999549284,3.052668867438647,2.95857649795706,2.860728531438422,2.7602826166636865,2.658238656268731,2.5554397768526744,2.4526324156162094,2.35044678999542,2.249407845049692,2.1499652599513053,2.052493447985442,1.957291637061999,1.8646213984488615,1.7746647134893214,1.6875384464081793,1.603337276062387,1.5221336959410503,1.443978014165425,1.368898353488922,1.2969008684437262,1.227981826855818,1.1620871266089665,1.0991408639670288,1.0390668245421866,0.9817884832949463,0.9272290045341374,0.875311241916916,0.8259577384487597,0.7790907264834761,0.7346321277231929,0.6924888656977733,0.6525570327527127,0.6157146279260409,0.5818331935424872,0.5502770902050962,0.5217007679477464,0.4979616568558895,0.4786218342161063,0.4627314165114631,0.4502423765459969,0.4409859417531461,0.43481578302408674,0.43167339453022113,0.43154940604362896,0.4343145116316845,0.4399060573981998,0.44829866833229925,0.4594918519780514,0.4734933055730425,0.49032842542930327,0.5100489042542361,0.5327327740451763,0.558484406089393,0.5874284234825088,0.6196916961454628,0.6554255558470647,0.6948122515315062,0.7380649301677085,0.7854276367493225,0.8371766474185789,0.8935793602352782,0.9549142901731753,1.0215087984571753,1.0937394074731128,1.17203180076775,1.2568597078622175,1.3486723743609625,1.4478772960383977,1.554951606178283,1.6704502775935326,1.7950061226262202,1.9293243480347169,2.0740151964821383,2.2295764549122516,2.3965967219781743,2.5757674778056785,2.767883083993216,2.9737780308752493,3.193946178041747,3.428809902669795,3.6788922597196674,3.9448159409800576,4.227273919905318,4.526515922917838,4.84244824284046,5.175033858239843,5.524296108895454,5.890254243464189,6.272213352548892,6.669063727411439,7.079717642949681,7.503108300581884,7.937873232432587,8.381695390636434,8.83215076681334,9.286871021244806,9.743439489809862,10.198592963521842,10.648796599231462,11.090720402397421,11.521187617624902,11.936514822613951,12.332871403760755,12.706832729446651,13.055343237229208,13.375206228212296,13.663394169330466,13.91743523147096,14.135371405600187,14.315414610841108,14.456198639468756,14.556902456804943,14.617210916772827,14.63714798783783,14.617265889565482,14.558472334122973,14.4619898659525,14.329277905197515,14.162398760275778,13.963687568450768,13.735432708507636,13.47987579276076,13.199476852738732,12.897152584126264,12.575653306141144,12.237555375378923,11.885312417982668,11.521583188313162,11.148953690374611,10.769730884134551,10.385946472059112,9.999653164882126,9.612848416825862,9.227269763143129
13009,"Baldwin County, Georgia",0.1226174646675927,0.1349215002366917,0.1502242367160474,0.169329170073352,0.19258702992848842,0.21997135827455605,0.2511737825883543,0.2856868847303379,0.32289010143365354,0.36209842152629423,0.40261746894548506,0.4437856570645722,0.48496935792511725,0.525604189254298,0.5652049428403384,0.6033400118855633,0.6396477767744134,0.6738449693834044,0.7057134342327308,0.7350803155147254,0.7618269317279833,0.7858803640417014,0.8072131116332211,0.8258231977563095,0.8417452324665406,0.8550397349131778,0.8657806791105801,0.8740554939382034,0.8799650319275013,0.8836113194088782,0.8851205461104963,0.884632002553449,0.882279657161841,0.8781921562627887,0.8724928240864197,0.8652996627658737,0.8567253127298442,0.8468805839709017,0.8358945597528639,0.8238944780935735,0.8109981126301683,0.7973137726190795,0.7829403029360326,0.7679670840760472,0.7524740321534362,0.7365315989018087,0.720200771674066,0.703559167678635,0.6866925603274316,0.6729211384122559,0.6617896893227696,0.6513129029710018,0.6443254169120637,0.6481635160196633,0.661942824679702,0.6831433663003019,0.7125892835562085,0.7506636355735619,0.797853966501114,0.8549978791834937,0.9231364963635422,1.0028820288124654,1.0951475516869327,1.2010417771201691,1.3218294112439,1.458868673997244,1.6136734279713516,1.7879795080640222,1.9837453131391338,2.2031518060266526,2.448614339224448,2.7227176014299883,3.028316696800141,3.3686417243039095,3.747298347848069,4.168267796277173,4.63597694154314,5.155033700012563,5.730335330046525,6.367460252018909,7.072672040726203,7.85291942538749,8.715859435620075,9.669381864854882,10.72119502669049,11.880062045092153,13.155923179648552,14.559895825571875,16.104244973359563,17.800724596153337,19.659988061245553,21.69411659113898,23.916830532502033,26.343489356169087,28.990346887925984,31.869508721525808,34.992087613144896,38.37075288804632,42.01973300906071,45.95439972772996,50.183585031411596,54.710513047073384,59.53894597617224,64.67328855996257,70.11756731030005,75.86366426929438,81.89564825549459,88.19723655618479,94.75181740785521,101.53706563919208,108.51293499533632,115.63661323231636,122.86579371459564,130.1568636090858,137.45025839489756,144.6809071408823,151.78776717750253,158.71291940464604,165.38908130617028,171.74645576220138,177.72373838253702,183.26742939502344,188.3218612917931,192.83527449887632,196.7671240723563,200.08719948449055,202.76885685983336,204.7938284736171,206.1539387180635,206.85026831880808,206.89001372508972,206.29000566795509,205.0726355009101,203.26500096832362,200.897694939558,198.011599491865,194.6513059796907,190.85927642002073,186.6758433515193,182.14429795219368,177.31503475321708,172.23435798542226,166.94474969644597,161.48582324800822,155.8996998617456,150.22643700094298,144.5011055922095,138.75386090438084,133.01457665269527,127.31175776896453,121.6695628598444
13011,"Banks County, Georgia",0.15665142665413834,0.1730715107899374,0.19062024897838964,0.2088971982455881,0.22764286432590725,0.24665840168211908,0.2657640253656158,0.28478879337705265,0.3035614069648856,0.32191618591747484,0.33969588552657975,0.35675458878035093,0.3729621587665659,0.3882062675674529,0.4023948743100257,0.41545338573394897,0.4273252020826829,0.43797352865076006,0.44737864580788933,0.4555334853275902,0.46244437367835467,0.46812897894923927,0.4726162189629753,0.4759409334390803,0.4781470580727783,0.4792842602215816,0.47940444490389716,0.47856175479902585,0.4768125611413694,0.4742119717490498,0.470820838097934,0.4667024353080848,0.4619170377604059,0.4565219190966421,0.45057135221937894,0.4441166092920433,0.4372059525834332,0.42988613593971536,0.4222086380407386,0.41422333162912806,0.40597629216458453,0.3975097978238842,0.38886232950087884,0.3800685708064963,0.37115940806873937,0.36216193033268773,0.35309942936049565,0.3440006359891235,0.3348967581115834,0.3273401932584835,0.3211095170973348,0.3152657261742278,0.31113497249549116,0.31215902053713146,0.3179184663990463,0.3272273177631987,0.3404719993560657,0.3578321231669849,0.3795377615768737,0.4059852171863802,0.43766796940332386,0.47487870335051113,0.5180534906763947,0.5677223467894198,0.6244906910421684,0.6890097797517707,0.762006385528386,0.8443147381474978,0.9368768121807591,1.040742326995995,1.1570749644953287,1.2871211151900444,1.4322581423282998,1.5940456385616715,1.774225709024862,1.974722971335702,2.1976792773267255,2.445323888103094,2.7200254359963383,3.024484491412966,3.3617355298020493,3.7351469316552217,4.1484324980182885,4.605416747039178,5.10982782021927,5.665907568839664,6.278472052209632,6.952911537666667,7.695175943129441,8.510951839494584,9.40536496194875,10.384233654415684,11.45417387768818,12.622599209428232,13.89735050848783,15.284184879113266,16.788340582098797,18.415805825109306,20.17332009851443,22.068167763045164,24.10435740475704,26.2830824552857,28.60578621800151,31.074214962814274,33.68991386431004,36.44839958211036,39.341316605453365,42.36016536011663,45.496315598945834,48.73835845936282,52.0661971601474,55.458471466448366,58.8941935243428,62.351858198173765,65.80227569099387,69.21374346290362,72.55672775780356,75.80341686721749,78.92163881817046,81.87824404149353,84.64439192182572,87.19520286003068,89.50495070976704,91.55001149263911,93.31223261154149,94.77849162559139,95.93751230797037,96.7821350658859,97.30993654215553,97.5228180977463,97.42561972600495,97.0277812948733,96.34118506875343,95.37973295847114,94.15885865616738,92.69887311724682,91.02165167869643,89.1478482893889,87.09689544483908,84.88952332147363,82.54975770725535,80.09951281429792,77.55878973400839,74.94613880393243,72.28119438522249,69.58252779471496,66.86632692041853,64.14643064465562,61.436486232028365,58.749457175973546,56.09626049579426
13013,"Barrow County, Georgia",3.462288469668848,3.8284264466541744,4.194786626055393,4.5383645903474426,4.846093732946707,5.111492064350049,5.332232984965048,5.508813311144454,5.643213200356351,5.738470938734089,5.798081364072424,5.825557459619363,5.824615868894624,5.798719233150531,5.751022416689339,5.684595434302394,5.602228204839363,5.506373468772522,5.399223490632408,5.282820201557532,5.1589585580745,5.029218528598445,4.894966435824803,4.757435705862768,4.617696263555287,4.4766703027073556,4.335173665552893,4.1939158427547625,4.053500076865454,3.9144696274597623,3.7772490723772876,3.6421690858217866,3.5095233261938166,3.379568436090743,3.252524042306733,3.128572755832758,3.0078604489674294,2.8905093056311495,2.776561907776335,2.6660253642406038,2.558900441405473,2.4551815631963576,2.3548568110825667,2.257907924077312,2.164310298737696,2.0740329891647304,1.9870387070033149,1.9032595492053015,1.8226069073537596,1.7505654752198099,1.686328102803131,1.6264148745950726,1.5753884445291049,1.5453206145913547,1.5344522541942807,1.5382090417705327,1.5576100122303052,1.592937324972565,1.6446470598421337,1.7137802146207075,1.80171799267627,1.909123410031629,2.037153439435786,2.1872815719518033,2.361228965432469,2.5608618235729788,2.7882889336058616,3.045960481284949,3.3366688797472035,3.6635487695127353,4.030088243602613,4.44002756310853,4.897519840522143,5.40727998662177,5.974585474159039,6.605276337858889,7.3058565656549055,8.083106167044578,8.94424529051587,9.897507696028459,10.952146577609746,12.118434563354842,13.407697836772618,14.831628469125013,16.401686363927833,18.130904730251032,20.034068790687844,22.127715781354894,24.430093299693134,26.95876633202461,29.729763490041904,32.76125889514019,36.07388144276742,39.6907148024248,43.63622316787188,47.92895403417194,52.58610954963507,57.62726040450826,63.07435046708865,68.95109291164768,75.27180659311057,82.04275402359087,89.27106696407101,96.96489860028565,105.13192713367727,113.76213858614918,122.83410684788319,132.32582167313018,142.214716229603,152.46972094031113,163.0335438864885,173.84451155278555,184.841313178226,195.96031888275425,207.11384169164327,218.2054369497671,229.14397714050443,239.84231884395564,250.198686806716,260.10673177553235,269.4721291911916,278.211590427177,286.2378655052515,293.4688202771691,299.8388851013663,305.297785190156,309.80014131506005,313.3128485492764,315.8183153100418,317.3132392786956,317.8035079571523,317.3095901379712,315.86106386865157,313.4953735121273,310.25571516991727,306.201008150293,301.3964888537374,295.904873292169,289.7863568695517,283.1060291631556,275.9401015188956,268.3591537776988,260.42830627574006,252.20863933472435,243.76545609068307,235.16123376640917,226.45092975472198,217.68208691799595,208.90204977966835,200.15622203678842,191.48334274945026
13015,"Bartow County, Georgia",3.664841795851403,4.076665100873014,4.4924155973998285,4.888079817931984,5.249805570404436,5.570422607044273,5.846955091995376,6.0792820637156035,6.268791306437121,6.4179683634534435,6.529803721317412,6.607362284157644,6.653972409624751,6.672773077964172,6.666663149435327,6.638513582564113,6.590971463867385,6.5264036999215325,6.44696581696146,6.3547018185841475,6.251446208237995,6.138847676005818,6.0183701894612165,5.891360690447767,5.759029029661964,5.6224511186723705,5.482600202767635,5.340346860956513,5.1964590869029506,5.051640975855468,4.906494025509277,4.761530464561982,4.617215806333891,4.473968848768015,4.332161674430065,4.192119650508457,4.054121702328211,3.918419900264838,3.785198945485865,3.6546019909426266,3.5267550328001023,3.4017669104369137,3.279729306445327,3.1607167466312522,3.0447866000142376,2.931979078827488,2.82231723851784,2.7158085789988964,2.612446872652908,2.5211596264966203,2.440697306318357,2.3655305838358194,2.3031317699811904,2.2731132249524104,2.2727642197811178,2.2948468388426213,2.3411550104963754,2.412289040266913,2.509122781670441,2.6334655687393513,2.78766763669304,2.9729137346975647,3.191177992424071,3.444937838167906,3.737064404976453,4.070652681054537,4.449176368944132,4.876653102374118,5.357645874384836,5.8972630373281065,6.5011748001475915,7.175426866078696,7.92670661386724,8.762595370950296,9.691569698663864,10.72300139224288,11.867318355800771,13.135296314660128,14.538341508322521,16.089467288159717,17.803303909779412,19.6960985330252,21.785761848518018,24.090571510099743,26.62818227141957,29.41870127646944,32.48498338219039,35.8526311584727,39.54990777705758,43.60347011524456,48.03700411328732,52.87745751508701,58.15553934976378,63.905719931657494,70.164355834325,76.95724052453207,84.30750873372722,92.24178107263782,100.79016282225273,109.9852302141317,119.84347372321301,130.36778161695645,141.5622283434163,153.43230751069984,165.98251603352887,179.18865857441543,193.0084222990614,207.39904601262242,222.3173684913586,237.7073636446198,253.47274528181137,269.5118490418665,285.72514508768813,302.0110813825335,318.2330750849708,334.24365474791364,349.9057131419799,365.09042141090583,379.6495679309964,393.4311812354045,406.3031559359449,418.151631070377,428.8595048015988,438.319786236645,446.45032461057457,453.1918089239392,458.49386605725516,462.32515532948355,464.67569316968365,465.55500372121924,464.98636087421846,463.01423899625854,459.6940775221725,455.0903538251559,449.2745966331514,442.34101715887283,434.39092825785906,425.52000118591815,415.8182653058592,405.38183481944185,394.32218017197476,382.74105572864744,370.73146789751814,358.3798039526706,345.77756285496804,333.0114221937137,320.1570839450231,307.2794328288432,294.4425366582924,281.70734795599856,269.1253515873274
13017,"Ben Hill County, Georgia",0.13370061779151707,0.1494566076221085,0.166796283807915,0.1857373598909098,0.20621655589367174,0.22807735747635424,0.25108303505740626,0.2749402555227225,0.29932412702203026,0.32389752408557837,0.34833091646200853,0.37231787794481297,0.3955748633441392,0.4178556667950081,0.4389555458792199,0.45870041102448417,0.47695193512677714,0.49361060109355953,0.5086094262073718,0.5219048952512897,0.5334795731676125,0.5433373446431817,0.5515032380791007,0.5580136190266187,0.5629225208631574,0.566295050776813,0.568200773374148,0.5687137106801922,0.5679123263441267,0.5658737064484503,0.5626862872493809,0.5584433307914076,0.5532333055360283,0.5471398863617503,0.5402419545640897,0.5326135978555719,0.5243240979177758,0.5154410609584652,0.5060412239408021,0.4961988881961722,0.48598222252028517,0.47545326317317416,0.4646679138791949,0.45367594582702725,0.44252099766967334,0.4312405755244603,0.41986605297303725,0.4084390659265592,0.397006181805759,0.38727814363039087,0.37904389981495673,0.3712923889438017,0.36546519897997326,0.36529413777104003,0.37030504474037007,0.3791726889905673,0.392272481588116,0.40975346145904973,0.4318131723764894,0.4588216535987688,0.49124743534238746,0.5293375698956794,0.5734843159865548,0.6241714215670215,0.6819537296656426,0.7474248402498047,0.8212457281242888,0.9041763184714579,0.9970757645546972,1.1009024477184175,1.2167165915632148,1.3456429558292933,1.488921475760739,1.647955134822726,1.824310205548834,2.019716249541048,2.2360951160175966,2.475421917718167,2.7397801277464637,3.031546438163034,3.3533925964727898,3.708285405625003,4.099494368128881,4.530335583276797,5.003990323249879,5.524085182775831,6.094746823013645,6.720601971553636,7.40675992735509,8.157997140308467,8.978508957781768,9.873080939039614,10.84718100848734,11.906959455671137,13.05889601245056,14.307465914229759,15.656629956846334,17.110983033409102,18.675753659475866,20.35661602005702,22.156244190838606,24.074781922644267,26.112605497255604,28.27036840460776,30.5485567459518,32.942380392383356,35.44374025820301,38.044517596276684,40.736584771420176,43.50951434290564,46.345546421695985,49.22603068492339,52.132817500352985,55.04749250749725,57.94531569322239,60.79966401826513,63.58592096922666,66.2810902947784,68.85871678377758,71.29174742360757,73.55681606555316,75.63393966342949,77.50258222445687,79.14408213010348,80.54428876580647,81.69319116205492,82.58238664222219,83.20690378793054,83.56558168605333,83.66073073384858,83.49710026622402,83.08322451483332,82.42953715218384,81.54801964567413,80.4518580912103,79.15828217551996,77.68573099920718,76.05155565788097,74.27201918959705,72.36443148154171,70.3488304341543,68.24345236046018,66.06492268356064,63.82864267233647,61.55090156491434,59.247094999699286,56.930634958798315,54.61297858384635,52.30542177162741,50.01869247712232,47.76181927223933
13019,"Berrien County, Georgia",0.16403142710704458,0.18291483241814013,0.2031614312390711,0.2244514730461947,0.24655340745269472,0.26925707863414083,0.29234478414545634,0.31559009127031695,0.33875785316289775,0.36161448246742095,0.3839358706324369,0.4055141242431801,0.42616095006837507,0.44571339268857274,0.46403694269432044,0.48102016070280307,0.4965765471587467,0.5106467994082191,0.5231948458911001,0.534201771188372,0.5436670914515764,0.5516057211926064,0.5580478496461954,0.5630319111069836,0.5666089470684973,0.5688379474791545,0.5697811564615755,0.5695040723125833,0.5680754355651778,0.5655627212692775,0.5620414788062452,0.5575907252526727,0.5522857678749062,0.5461982041290478,0.5393959216609535,0.531943098306235,0.5239001871309819,0.5153257184571833,0.5062850649594861,0.4968418284091473,0.4870546837071775,0.47697737888434155,0.46665873510115735,0.4561426466478979,0.4454680809445884,0.4346690785410103,0.4237747531166967,0.4128220481811846,0.40185149109826857,0.3927005107668605,0.3851172748343279,0.37799777350194746,0.3729056725402152,0.3738960467187219,0.3804689620908242,0.39121442269585877,0.4065728371537764,0.4267401342191573,0.4519686772772026,0.48270283166575617,0.5194980082181776,0.5626709628438229,0.61270208291266,0.6701770260522499,0.7357649042438914,0.8101824982319098,0.8942268770041363,0.9888122894983472,1.0949704990529712,1.2138507834070937,1.346724757762209,1.4949434682754184,1.6599945524137203,1.8435606984292678,2.0475199533183757,2.2739457228215194,2.5251426526699348,2.8034787661266045,3.1114491569040172,3.4519001019818765,3.828031300286524,4.243395872690933,4.701909681218074,5.2075373642906575,5.764066583167327,6.3758147984549565,7.047696082530982,7.7852211195434515,8.594475104537059,9.481109684275587,10.450037431584917,11.506863137373806,12.657995548037356,13.910647365457177,15.272397810713132,16.748318687350384,18.342810504301035,20.061000188967537,21.908739819323785,23.892375984655825,26.01453734686134,28.27472883476767,30.67270232013623,33.20850934272506,35.88196451337623,38.68648628771279,41.611516093769076,44.646513560586506,47.78097027181393,51.001682394349956,54.286803515339614,57.61358914062352,60.96006301132903,64.30411073849024,67.61638794856097,70.86562983865674,74.02318371121638,77.06254898814416,79.95350766778319,82.66551330187747,85.17250579777155,87.45254137558268,89.48334593701509,91.24509799438309,92.72319443503147,93.90780899857259,94.79115921611454,95.36950214404953,95.64328310414447,95.61674245241086,95.29693974735333,94.69523470723313,93.82488264672142,92.70062177025791,91.33841100336474,89.75878544508848,87.98341830015659,86.03252606721344,83.92486848217905,81.68028087383166,79.32161019489209,76.86948841165217,74.3426297764901,71.75827717961249,69.13457179731964,66.48856393880928,63.83504685238207,61.186590028972894,58.5555243344688,55.95350538663633,53.39028293248873
