Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,659.2071970977961,768.5533627267644,874.697115441096,983.2932206909757,1098.2234132037834,1222.3381871875322,1357.9430003435557,1507.0214731753567,1671.4626849981055,1853.133790699802,2053.9361286701333,2275.8945162809173,2521.1368595220956,2791.969980296035,3090.815706494429,3420.1973792036506,3782.8891633992107,4181.879963385274,4620.14580878539,5100.647946197695,5626.751287050765,6201.9731715971075,6829.479918423685,7512.1011390895665,8253.121895577919,9055.914158072848,9922.84966719017,10855.292456974299,11854.89138890797,12923.305210915376,14060.173537167866,15263.068111071616,16529.55941053922,17857.027651951026,19239.69564423889,20668.614060843098,22134.93727947562,23629.354030580682,25138.70066329259,26646.333081626104,28137.06801694525,29595.24174052577,31001.82516396405,32335.89089840914,33580.62146889507,34719.15601266884,35732.99401882818,36606.207413786404,37326.74902398848,37883.6637110479,38270.13808645095,38481.88809845908,38516.69296858103,38377.27563827723,38068.813599017056,37598.61251824534,36977.4566572856,36217.76120701509,35332.81679570355,34337.731221694965,33248.25293859468,32080.13058439632,30849.27992487786,29570.7229961836,28258.509087479022,26926.457211021698,25587.728365977113,24252.83326440272,22931.17428628315,21631.839619439506,20362.909814578154,19129.590781177325,17936.395521753435,16787.79933426588,15687.464585885018,14636.551103047837,13635.912834814953,12686.540434401006,11789.121604152777,10942.534037907004,10145.430825287636,9396.7625949512,8695.66768154053,8040.239205461889,7428.122411111788,6857.298299556439,6326.0754905253025,5832.728529788334,5374.7933586701765,4949.991378465874,4556.344959116894,4192.1768816590575,3855.7929239013497,3545.0833627927104,3258.1538453831245,2993.3414912569287,2749.214882701414,2524.5089985491068,2317.6967014636775,2127.315542487453,1952.0741457092645,1790.839093324244,1642.6349256338283,1506.5982244519105,1381.6981768430953,1266.9806005683538,1161.5993326725688,1064.8032956972793,975.9364976806817,894.4380321576258,819.7763392521051,751.3197410127632,688.5308177801601,630.9258401092627,578.071928218301,529.587051988771,485.1400309654299,444.45034555388156,407.20818455017115,373.0845345291728,341.8084319013504,313.13356860789895,286.8382921207455,262.7256054425486,240.62316710669808,220.38329117731672,201.8802612949309,184.95246970016143,169.4483521309723,155.2406980897265,142.21437500498178,130.26632823149043,119.30558105019935,109.25323466824986,100.04246821897834,91.61853876191535,83.93681599281807,76.92872332142684,70.51922029073819,64.64415966450238,59.24763343665448,54.28197283131437,49.70774830278664,45.49376953556077,41.61708544431102,38.06298417389635,34.82499309936062,31.904820228371428,29.255857803899517,26.821623402610214,24.58625692243943
B,372.37206137224933,457.37058155297416,541.5160640792034,629.4061763721194,724.253996930943,828.4957861725072,944.1850685892899,1073.1695758134217,1217.2741430489425,1378.3570382535897,1558.3540014452242,1759.3535284750922,1983.5776431860543,2233.4432501325045,2511.5160617261918,2820.498037539397,3163.34475512078,3543.2389213374804,3963.3957189098696,4427.054190462603,4937.831751168225,5499.502909562835,6115.532768650952,6789.080661874431,7523.700269790345,8323.001592333143,9189.59743992696,10125.086631403334,11131.247887559715,12209.778362615169,13360.295281715427,14580.279987218415,15867.064760972467,17217.65186840642,18625.79113844699,20081.9625918775,21576.616188309246,23099.64062429874,24637.04584967152,26171.3404097982,27686.492268541628,29166.061918725427,30590.36956256095,31937.97156874042,33191.71640531851,34334.61896188799,35348.268231832844,36217.03200081294,36929.34858114404,37474.91672913021,37847.68451989024,38044.2048806342,38063.151814705074,37908.085409073086,37584.969387562975,37101.83823591717,36470.0270354477,35702.383169244495,34812.5553171538,33815.81829212712,32727.926853272165,31564.582790658184,30341.578637149734,29073.666820012706,27774.59100679605,26457.860236627963,25136.302732768458,23820.06087107088,22518.194559504907,21239.45919779465,19991.616657247214,18779.608638526726,17607.71124736047,16480.17244968631,15400.45361919137,14369.585658349512,13388.312885876632,12457.520301592162,11577.806004228341,10748.018529084875,9966.795954502713,9233.070595886678,8545.962417495157,7903.583220213401,7303.615178417626,6744.069597940265,6223.278940385456,5739.5459886179715,5290.459529940336,4873.790137301146,4487.602407196413,4130.254419371463,3800.0893676420656,3495.047182384111,3213.2776634887914,2953.1566330620603,2713.2859258910726,2492.4300442110202,2289.0980289288104,2101.86131821251,1929.4584764756746,1770.782487873616,1624.880756303401,1490.910234055496,1367.863534163571,1254.8072469965311,1150.9137267549372,1055.44851219997,967.770326653431,887.3310779977397,813.6112528578369,745.9919207367008,683.9460780382612,626.9995201976787,574.7280608935895,526.7575320481077,482.76378382682105,442.4724983256084,405.58001056199174,371.7626215128587,340.753730457424,312.3111179736607,286.21694593830057,262.27775752683425,240.32447721351085,220.21241077133914,201.8185716497627,184.9837854195328,169.55809634710752,155.41571294847606,142.442889313866,130.53792510774338,119.61116556881272,109.58500151001692,100.39386931853778,91.98425095579528,84.31270999706736,77.31147169311949,70.90556182718753,65.03090184508704,59.631744709205044,54.66067489849973,50.078608408500614,45.85479275130851,41.966806955595565,38.400561566605184,35.150298646152045,32.2185318374954,29.55826157369957,27.11231174502244,24.86500063331605
C,1394.6590715757459,1573.0930444425744,1756.6309809881523,1951.1243245169135,2160.795442229211,2388.960736267228,2638.49473826242,2912.039581161666,3212.2106541693333,3541.6620328810463,3903.138850693829,4299.518550438852,4733.821145608832,5209.311951027817,5729.298491770998,6297.109304728949,6916.402596380504,7591.0301517935,8324.590474997085,9120.429555538149,9982.39763791715,10914.356663577142,11919.268318953578,12999.232669801237,14156.890184264108,15394.74714999561,16713.372699400526,18111.414626509304,19587.830454497693,21141.404331627513,22767.673405999183,24458.903112265976,26207.50147911719,28005.741941378652,29841.629227056437,31698.968507800964,33562.41337696559,35416.73396927884,37242.383945791444,39016.113734421626,40717.95962571518,42328.6204632429,43825.80466340142,45186.18440412033,46393.01757196681,47430.64644720638,48282.56298178658,48936.30244915329,49384.664987449316,49622.25810249137,49648.52754102135,49465.82767959287,49078.83915348781,48497.04640272644,47732.14085462307,46797.70456851182,45709.92242074733,44486.03695002856,43143.8681874701,41702.037890988024,40178.84985015846,38592.385059228865,36960.52110008928,35299.0541170111,33622.447423529346,31944.992122300664,30280.11896977108,28637.749357194614,27026.692264016227,25455.516989408203,23931.694821853496,22459.50191630387,21042.582941162338,19684.64768748477,18388.599971233307,17154.711807151052,15983.031587120882,14873.828907447156,13827.120414434796,12841.077107078096,11913.702465589271,11043.360991204816,10228.661887365675,9467.168852562207,8756.025605631807,8092.756755983255,7475.257554172892,6901.417261596054,6368.38814025776,5873.537740754622,5414.5641849613885,4989.4955791958955,4596.36013691658,4232.770868716241,3896.577196342563,3585.8807192470003,3299.0352043530193,3034.578679781784,2790.7847606209457,2566.0017028546736,2358.764028903401,2167.778896432674,1991.926098353147,1830.2096365761422,1681.461393089878,1544.5973042433432,1418.6519987955146,1302.7652537457755,1196.1819943339158,1098.2522940401284,1008.3607754577009,925.785891383378,849.9087002416284,780.1705775393245,716.0701855897693,657.1634735126981,603.0636772342742,553.4411127711461,507.9350567010444,466.1632543296938,427.8080282210424,392.5801632165287,360.2189064350814,330.4919672731188,303.195517404549,278.1541907807715,255.21805275853376,234.19659207048727,214.9096376876471,197.20498957700056,180.9447915580431,166.0055313027779,152.27804033571624,139.66749403387684,128.0934116267873,117.48965619648237,107.80219557555714,98.94899604172069,90.83868006451894,83.39269779642969,76.54259199007923,70.22999799824221,64.40664377384167,59.034349869949,54.085029439784,49.540688236714864,45.39342461425809,41.64535719465401,38.23889111508178,35.1041983198554,32.22156915827244
D,7726.979241723371,8836.160595360912,9947.414735073515,11106.42458709276,12344.994773201683,13686.984826680453,15152.153240105463,16757.88990303335,18520.96221477011,20458.05140315616,22586.156497764947,24923.159348503883,27487.70874874364,30299.863936299094,33380.157749908314,36749.451634363366,40430.51196456915,44447.40294244928,48823.005405073556,53578.99766956199,58740.07163568318,64331.21290088402,70372.53701385701,76879.48515702983,83870.74745895951,91364.46402855369,99367.82866033775,107877.14314314793,116890.5578099941,126405.32502432502,136399.7407058605,146832.93633897614,157664.59695459343,168853.32894133852,180331.9035411478,192007.54892746298,203791.5383954737,215594.71147536533,227300.50315802396,238768.4866409429,249876.08323858608,260502.67253068657,270507.1873272682,279739.9413726346,288089.2199913135,295447.9258721511,301701.6453247634,306759.25512897,310561.07170985115,313057.6680715506,314229.6946466594,314076.0753942579,312610.51028656313,309878.4918393553,305940.7403309176,300871.1957784247,294763.0181652969,287717.99314635765,279842.8692905933,271252.2991214455,262061.43355201554,252384.9951243225,242337.68984990555,232023.53602247091,221538.9657613932,210979.52639429754,200435.8684703484,189977.50866433184,179666.772570186,169564.38741819534,159724.09843568588,150179.0304736283,140957.9393120347,132089.7958544171,123598.11966976606,115488.85010589914,107766.12276541661,100435.30847457492,93499.8616474281,86950.56908841016,80776.79393799085,74970.13071947436,69523.62231983384,64422.9626350594,59650.70872318274,55191.85449594522,51033.77305036026,47163.628859451586,43563.284312803975,40215.925492901784,37106.917122382205,34223.79862284284,31553.988454437007,29081.846100198007,26793.274124352254,24675.86738926976,22718.91298536847,20912.91425008758,19246.41269886909,17708.37741202664,16289.04564202015,14979.8299914618,13773.31841311603,12662.93136189187,11640.80095261384,10699.5919057615,9832.787128788343,9034.593825614047,8299.943496624459,7624.491938671584,7004.1136009573665,6433.8762479208945,5909.550149879798,5427.325686087043,4983.791923843212,4575.936618496524,4201.146213442782,3857.2043543731406,3541.6527740603424,3251.847891914428,2985.6005583308443,2740.9216567470835,2516.022103642693,2309.312848539263,2119.404874000438,1945.1091956319183,1785.4147795174442,1639.0033460787881,1504.6168074482052,1381.1968652591083,1267.7872541605502,1163.533741817226,1067.6841289094693,979.5882491332545,898.6979692002008,824.5671888375647,756.835301938371,694.9297011960184,638.2033701147666,586.1020293176713,538.1442846734952,493.921627296708,453.0984335474853,415.4119650317104,380.67236860097245,348.76267635256755,319.63880562949873,293.3290267876795,269.42078351583746,247.41009994404322,227.16089288181524
E,693.1369384665516,802.9681725123282,916.9291978736792,1039.23789205708,1172.9853521423072,1320.6691442654567,1484.5332867064456,1666.7187802219614,1869.4172555267958,2094.918876181971,2345.652824282956,2624.2366112573845,2933.4753787372074,3276.433116870477,3656.339770139187,4076.57839317549,4540.865056325534,5053.19003022836,5617.55517114543,6237.966879367461,6918.913611742164,7665.066501591598,8480.670043408516,9369.5514014713,10336.04571936488,11384.551496176397,12518.181954373717,13738.748545799544,15048.315209566226,16448.85928988363,17939.739803761626,19517.631684103824,21179.073804830372,22920.236910493943,24733.233257011336,26606.09893793825,28526.896028679443,30483.028406860765,32457.049585269153,34427.13721447385,36373.317626105374,38275.08158326379,40107.810797546124,41844.62565813676,43463.93702047616,44944.25853006503,46262.22011855842,47397.819979308864,48336.03967574028,49063.35197763053,49571.47102288057,49855.3362939309,49912.52642958969,49746.75812950112,49364.813417516685,48776.138325534266,47994.437318068674,47035.43362147195,45915.96748294986,44655.08013275718,43272.57473412762,41788.29578095891,40222.31707823351,38593.5525976976,36919.73039401301,35218.34073727599,33506.08086287689,31796.316645002855,30101.06009633152,28431.957296044915,26799.40887022222,25210.206200389523,23670.279103967063,22185.519308312276,20760.798573014818,19397.818222283186,18097.886469219717,16862.48143281659,15692.691677895305,14587.285226291435,13544.728212309536,12563.857949407977,11643.74245713643,10782.091500340755,9976.016984772297,9223.052739590063,8521.14528723862,7868.1851011521485,7261.082304859776,6696.973005659262,6173.377290830393,5688.19851769225,5239.307047134951,4824.008426675607,4439.879967407403,4084.79819474156,3756.9388357004095,3454.6907060104795,3176.0818954099955,2919.2131932230695,2682.4093570552714,2464.2022643397204,2263.3309123370827,2078.679753368186,1908.898395059337,1752.7298372545072,1609.0606435486811,1476.9039818646493,1355.3996244530122,1243.8139478921748,1141.4498863769106,1047.465422700986,961.14234827323,881.8351563217242,808.9672141886575,742.0307633303281,680.5869193171385,624.265410090126,572.6523171419342,525.300964709289,481.84380422694665,441.9473477754467,405.31216808111276,371.67289851605176,340.7982330981538,312.4909264910946,286.5839649992878,262.85681873746586,241.0996823271796,221.13693603253276,202.8100789503803,185.97772901032866,170.51562297473524,156.31661643870882,143.29068383010988,131.3649184095498,120.48067759856346,110.54300382617434,101.44514703952453,93.09602911503421,85.4166487776949,78.34008160106929,71.81148000729118,65.78807326706564,60.239167499668895,55.14614567294829,50.50246760332239,46.313581561114646,42.511692350973945,39.01378604370182,35.797916415293315
F,1385.7587574787196,1624.7841025059836,1857.9627958848096,2097.2835621102663,2350.9426505264028,2624.9270897549654,2924.0487489827183,3252.413424225049,3613.898875514678,4012.3016178109783,4451.44481626924,4935.36130927479,5468.238414165433,6054.565413089094,6698.979686418398,7406.231727473534,8181.483547911274,9030.212261857727,9957.697755276187,10969.01271397152,12069.895011371236,13266.185843746183,14562.735360793255,15963.436989627166,17472.891268365398,19095.60431918721,20833.738074889094,22687.112546550998,24655.917596996183,26740.126696075837,28935.529157962937,31233.672219001415,33626.12346893821,36104.11787356604,38653.06222608813,41252.583610838585,43883.032775382526,46524.50508107237,49150.81335527654,51730.26558063703,54234.98103483786,56637.380657629794,58905.143367352284,61003.86863480705,62907.6596900714,64591.626511031136,66029.15395100637,67198.91434528651,68086.77531834584,68680.95433673894,68976.62795037613,68973.18599744121,68673.41440959387,68087.49771299606,67229.13796012483,66115.0675400813,64766.51828728065,63206.69438781537,61459.87689928023,59552.20400123456,57509.9411929376,55359.17618875946,53125.93881947992,50833.854618966805,48504.77037873773,46160.25659331303,43820.722531095125,41501.79258038905,39217.41516224991,36981.14009736222,34804.91324955929,32696.015739595463,30660.729632236744,28705.37541830815,26835.040250996328,25050.862853860683,23353.582273221025,21744.220003216775,20223.374181797957,18788.82138900447,17438.034381940237,16168.994695414878,14980.017744650782,13867.79675272011,12828.345685780914,11858.230714162792,10954.556434674214,10114.392216952643,9333.651292459432,8608.552156735843,7935.801669798871,7312.594172876851,6736.106068807131,6202.855565442766,5709.708565089931,5253.9067469487045,4833.067551542269,4445.079929759983,4087.4130337605716,3757.638664618707,3453.6077537054452,3173.429664677008,2915.472193474783,2678.2871069807047,2460.152956287884,2259.4701240616578,2074.8173155103273,1904.930884727428,1748.70483469173,1605.1908172672372,1473.4895285577068,1352.533161539723,1241.4079287317677,1139.290534090999,1045.4435314827713,959.2153246806377,880.0401673663407,807.4378462368752,740.8782177753371,679.7951451902911,623.7200748328779,572.2270379035187,524.9326504519158,481.49611337705153,441.61921242718836,405.04631819987173,371.55974446368305,340.878437112768,312.73587007758545,286.90774834586387,263.1912279752608,241.40491609336271,221.38887089768474,203.004601655671,186.13506870469502,170.68468345205875,156.5758676642546,143.68762675913788,131.88452358295447,121.0504910144989,111.08459200654708,101.9010195858564,93.42909685316582,85.61327698319568,78.41314322464784,71.80340890020565,65.77391740653387,60.3295327022163,55.38455506701483,50.83461282652347,46.651111249147014
G,298.64708790406195,359.7796095890145,421.95964929887305,488.16048306088453,560.5348814789535,640.7951131386379,730.458802085304,830.9599152528316,943.7646377304117,1070.4089529723599,1212.5312131547093,1371.9228625353817,1550.5222161788358,1750.4614118841494,1974.0459178792255,2223.749640318091,2502.302945356333,2812.6865889876026,3158.01817385296,3541.5495869108418,3966.9151688310335,4438.001380103099,4958.647585287671,5532.647353547637,6164.238660441598,6857.8915745783115,7617.568675429199,8446.704844588623,9349.051507126911,10328.513739480171,11387.602573463737,12527.3699126984,13748.852448664478,15052.94387144015,16437.87380602188,17899.135506342183,19431.98605886099,21030.92751105831,22686.520011542034,24385.615190605105,26115.51288326284,27862.1105840083,29606.96088714476,31328.56482502228,33008.00222458803,34624.90979344045,36155.76377468902,37578.24775245584,38872.74380794385,40019.57251709704,41002.672397633636,41808.03843286469,42423.3262006149,42841.90923292059,43060.13709768991,43077.02007470588,42896.89273530196,42526.91836443439,41975.83604580318,41256.29380019864,40383.46962162749,39373.161355526994,38242.24209083573,37008.75144817618,35690.4029657196,34304.781254171765,32869.24576395821,31399.458724375418,29909.814464748597,28414.329326273808,26926.00139017826,25454.595752071513,24008.87513607172,22597.43678947148,21227.78970266309,19904.11097568447,18629.96560617738,17408.968284890827,16244.196634430562,15136.038237082119,14084.373940357398,13089.39216278072,12151.433194532903,11269.15266917002,10440.362881044119,9663.281406144326,8936.52819038089,8258.569461290534,7626.582940090708,7037.932382383668,6490.388507788595,5982.128206345105,5511.224217150774,5074.972549351091,4670.949203162739,4297.061548828074,3951.5483115299,3632.872431792401,3338.9951461412297,3067.9220485005344,2817.913993150508,2587.4671714184324,2375.3131116786803,2180.3409481206045,2001.1109421094916,1836.272435226636,1684.641098168991,1545.1782232680398,1416.9907244897986,1299.331137434811,1191.483201332159,1092.5264900199234,1001.6833492317104,918.2603883825919,841.6437022166434,771.2988708069449,706.7709595555758,647.6841894303026,593.5989283881645,544.0226496750435,498.55732571951074,456.8441598753763,418.5635864216913,383.43527056274615,351.2181084280707,321.71022707243685,294.7441572648958,270.08032456626626,247.48762672994292,226.77586398961313,207.77459059812077,190.3331148274657,174.32049896880454,159.6255593324499,146.15686624787145,133.84274406369474,122.62762200667122,112.40805243231237,103.06510776210798,94.49867634075413,86.62274634188354,79.3654057680655,72.66884245080615,66.48934405054814,60.79729805667071,55.57719178748981,50.82761239025797,46.56113961260413,42.70093122508904,39.151120155156306,35.88953871451656
H,267.9213335801744,325.2918074603169,383.709637233367,445.7849919600977,513.3808754450047,587.9503119913752,670.7529672067019,762.9515823524958,865.7103932315322,980.2252954180553,1107.7477585860584,1249.618880518732,1407.263895312373,1582.2308886996545,1776.1425013827043,1990.6879042151156,2227.714969741044,2489.1991116363806,2777.099836700856,3093.356698431341,3440.142924234882,3819.703112690018,4234.027415644281,4684.85751978722,5174.178157614611,5703.979248864147,6275.549375261661,6889.469538876972,7546.435472150133,8247.079210605843,8990.668227666461,9775.075976315338,10598.118895080714,11457.442041521062,12348.654817326167,13265.330268543294,14201.128922478727,15149.466223885072,16101.417226553176,17045.96554947438,17973.176246187508,18873.002180783005,19733.49802842006,20541.749064766645,21287.651010317222,21961.2902182938,22551.944665758627,23050.671387715985,23451.065230004908,23747.50164626531,23936.938280661547,24017.891483868578,23990.13404249429,23856.34423150373,23620.597809206323,23288.16923661025,22866.248474841443,22362.880453626894,21786.551313432763,21146.662210644263,20452.845351550433,19714.679002868797,18941.771634295856,18143.04921584395,17326.811020859386,16501.21890265601,15674.018035728728,14851.295660392007,14038.486703450953,13240.852763621724,12463.056592365041,11708.03655356651,10978.334784567613,10276.489286084818,9604.56588039174,8963.142995847718,8352.631843434603,7773.539342243914,7226.203741821403,6709.8891793142275,6223.734889628213,5767.066767635722,5339.331315056057,4939.353877303286,4565.695549871862,4217.123261166663,3892.6048517762783,3591.0909697911093,3311.0886786339133,3051.2180300288023,2810.2821407756715,2587.2668575011303,2381.148484131122,2190.650821174486,2014.6278167211922,1852.0740358953915,1702.1246549240407,1564.0158723837308,1436.823009950501,1319.6591749636527,1211.7415717591277,1112.3836030793234,1020.9948700730905,937.0530401623616,859.9316392173221,789.0495255918071,723.8916145979965,664.0010325140729,608.9791165842241,558.4854150186395,512.1970038802818,469.7274197423899,430.7474498099499,394.9610008806889,362.103355405333,331.94117148760773,304.272482884236,278.92658139543164,255.71384784029314,234.43121936666978,214.91150953796165,197.0029180998823,180.56903098045814,165.48882029002874,151.6566443212465,138.98224754907793,127.3890599916117,116.77716425754092,107.05196262208796,98.13417030523019,89.95217675185098,82.44204563173972,75.54751483959173,69.21999649500815,63.41857694249653,58.110016751470056,53.267498085930804,48.848385283140665,44.80490620500779,41.096248950995964,37.68699180894601,34.54710325507566,31.65194195397972,28.98225675862988,26.524186710374863,24.26926103894032,22.214399162428933,20.361871408913515,18.681431125490548,17.136107706723827,15.716082514174353
I,616.8498742621473,729.3730189110299,841.0690819972345,957.2639965897486,1081.6231464295504,1216.862749767113,1365.2091660522271,1528.6045805351437,1708.9149089235045,1907.9928369826766,2127.725143808576,2370.1036551206157,2637.2086635454016,2931.2820897732136,3254.633210280357,3609.6236504680674,3998.836898908171,4425.019017953891,4890.8189035193745,5398.788234869277,5951.835593081629,6552.942261418608,7204.620380170612,7908.934679639948,8668.353259499852,9485.349039695975,10361.293998783563,11296.463108494012,12291.399035325467,13346.626804373882,14460.6841155929,15630.091099061303,16851.468110465492,18121.362472857687,19433.455425327676,20778.57325703712,22147.910850991204,23532.506636663766,24920.090959708505,26295.45368393036,27645.106848203046,28955.427610057464,30209.974621522233,31390.833834837205,32484.044328847645,33475.70368209783,34350.509511885386,35095.48449221204,35701.0479341375,36158.49967243121,36462.638598601625,36610.35118064598,36600.208055716255,36434.92207251796,36119.23208592749,35659.647137634696,35065.593728072534,34347.88528874391,33518.10382882649,32589.394981073106,31575.48134339397,30490.1478237622,29347.383173086644,28160.43640666837,26941.767483228017,25703.702466922863,24458.050781137936,23214.320002968358,21981.07746329469,20766.65380719844,19578.518645027103,18421.579105541805,17300.13349924046,16218.46465616909,15180.132522178728,14186.411651284168,13238.292574825762,12336.893006665068,11483.050981424183,10675.912922349253,9914.401904925106,9197.711866234215,8525.20487219508,7895.244897326635,7305.752368229421,6754.955288932216,6241.382845402937,5763.520296243763,5319.12625424649,4906.122417008465,4522.711461264382,4167.376522608302,3838.5736511213013,3534.3378451962662,3252.9024770347987,2992.720396850419,2752.463923503892,2530.9611158094663,2326.7706117935,2138.502734732574,1964.93243939826,1804.9868882965002,1657.7454516676082,1522.39402059283,1397.9430066916261,1283.4707773846076,1178.1613823490634,1081.292013858064,992.2330067804646,910.4478385809003,835.4263993428694,766.5503691070016,703.2926207769517,645.1795569580693,591.7882760034263,542.7465720138189,497.73293483776314,456.47635631044784,418.6731933835287,383.9951916131557,352.1724909857389,322.9603028754104,296.13891004402586,271.51366664116335,248.91499820412355,228.19840165793136,209.2416132563814,191.88266038051074,175.96739371724544,161.36688099587627,147.9647879668015,135.65737840152707,124.35351409266627,113.97465485393985,104.45485852017654,95.74078094731223,87.78956359835719,80.53146714841608,73.8880870162501,67.79257415239944,62.18696183131161,57.0221656513411,52.25798353474957,47.86309572770582,43.81506480028572,40.10033564647227,36.71423548415557,33.66090878282034,30.89057196966563,28.3422260139163,25.999820015754885
J,332.6831233076325,394.6358083981333,462.7407146845892,538.9101745804464,624.7824984134578,721.9076558629074,831.8664676436227,956.3269626189697,1097.103995873639,1256.184158797622,1435.7548020749641,1638.2274339688456,1866.2564435505992,2122.7912337796038,2411.0445825035695,2734.4932963673596,3097.0038007107833,3502.8221047054817,3956.45759525483,4462.685194366956,5026.846987816432,5654.715861717396,6352.164763900251,7125.169873883396,7980.401300698579,8924.993436998104,9965.680937956062,11108.77225472397,12361.169618562284,13730.20033149137,15221.709026672186,16839.96645759957,18589.43230430874,20474.625312265125,22496.822620443,24653.929915979912,26943.619612969025,29362.632174752776,31902.289842314753,34548.72433814497,37288.322628837086,40105.0190828616,42975.80134599677,45872.394539239045,48769.03989652074,51636.40348100851,54438.73672655847,57140.29535985607,59707.342700344874,62103.938197589356,64297.795084578305,66257.8778063474,67953.85556745408,69363.31547804522,70467.57618546278,71251.3181587235,71708.36621799984,71837.50699443494,71640.08602863082,71125.72796996689,70310.51738633425,69212.28869083934,67851.82266144539,66255.71958058116,64451.704955425266,62467.63560120141,60332.20093507076,58074.63535770635,55722.54622464965,53303.11445961217,50842.542340191794,48362.724579267466,45883.78773144051,43425.48142271363,41005.778044988525,38636.86648192498,36329.51586718681,34094.415940200946,31941.122004778124,29873.820891429714,27895.391276933176,26009.150932164666,24218.553085028834,22523.383283413597,20921.361104264943,19410.900971276962,17991.12739713087,16660.677401159614,15415.129582455507,14250.286660406106,13162.748070261485,12149.9083999793,11208.800533870048,10334.496684912405,9522.586602966267,8769.34791849394,8071.746109925075,7427.184729300697,6831.770733761012,6281.5994252503,5773.317045765647,5304.077699828864,4871.543354486496,4473.697388376177,4107.6519786700055,3770.6584993702754,3460.3378988537816,3174.633267359495,2911.8098369885633,2670.4549817043107,2449.1969874727056,2246.108603029962,2059.575027888369,1888.1716336801755,1730.6525143503254,1585.9504861564649,1453.177087668927,1331.6217664963056,1220.3932795271949,1118.4350922424958,1024.9109047934817,939.0737350472181,860.2659185865602,787.9191087101532,721.554276432431,660.7817104836228,605.2888911647987,554.5685924864306,508.1179521002243,465.53157635395064,426.44999493010374,390.5596608458994,357.592950453276,327.32816343889374,299.5895228241366,274.24717496510993,251.20784323227576,230.2495841809592,211.10457228256317,193.55068592020672,177.39981491617922,162.4978605319407,148.72473546812174,135.99436386452365,124.25468130011808,113.48763479304739,103.70918280062436,94.9690228351498,87.0878524226503,79.83632583838049,73.17113674977793
