Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,754.5769641099782,923.7577531646326,1118.4324158734041,1338.6224974565912,1585.4396328158382,1860.7746169229708,2167.1057065321047,2507.4263448543998,2885.177433358805,3304.244292574193,3768.974587762787,4284.171519342856,4855.137916348771,5487.694845513195,6188.250502229508,6963.818691670066,7822.018458653286,8771.12322448643,9820.18153302157,10979.02405001273,12258.12808136008,13668.71162304603,15222.924061572843,16933.826230392173,18815.002905833753,20880.61968289973,23145.741210126158,25626.29622771177,28338.27443192149,31297.596674651777,34520.6496005199,38024.233695739946,41824.14499352942,45934.80068839266,50370.08187612139,55143.221615793,60264.590960769,65741.40819557486,71578.99109092822,77780.4728341983,84343.7527549713,91262.26660287657,98526.56329168839,106123.5933199307,114033.51463348068,122232.51983728792,130694.19174012216,139387.59856002353,148277.55075127605,157326.8542124769,166495.31306920905,175741.79227107327,185024.96880910645,194302.55204193297,203533.4331637952,212678.28154498897,221699.24857116642,230561.36205311213,239233.05831399662,247685.7471528199,255894.49362972451,263838.116163047,271498.964246679,278863.46693786286,285921.6331536583,292666.2224499186,299092.9014844912,305201.13245857105,310992.73202078213,316471.04996105575,321641.2709012647,326511.3321581804,331090.1543260941,335387.0473952667,339412.1320236484,343177.22670655535,346694.2416889087,349974.7962573742,353030.4758396433,355873.699791078,358516.62292113766,360970.7581150878,363247.04649362963,365356.6242515241,367310.4031631117,369118.5849412026,370790.6683662572,372335.69424560975,373762.6783659093,375080.050664721,376295.62145735906,377416.58187692537,378449.72978266503,379401.7065223254,380278.6459434623,381086.21252322616,381829.60137667914,382513.58954788104,383142.82173606456,383721.589914266,384253.85386103095,384743.2561998145,385193.1223989815,385606.4988001778,385986.3373079968,386335.3187865614,386655.9176848492,386950.41711095284,387220.90883208014,387469.2932745537,387697.33331292483,387906.7176385612,388098.9424137555,388275.39795301104,388437.3717712039,388586.0485835837,388722.51030577294,388847.73623436305,388962.66285821184,389068.14159585617,389164.927335608,389253.7256194872,389335.1926432204,389409.93525624194,389478.51096169336,389541.4279164232,389599.1471692669,389652.1164490032,389700.7201871378,389745.3055515172,389786.1978688224,389823.70062456944,389858.09546310845,389889.64218762424,389918.5787601361,389945.1213014978,389969.4654399814,389991.80013977643,390012.29015113093,390031.08562510915,390048.3263180329,390064.141591482,390078.6504122933,390091.96135256195,390104.17258964013,390115.371906138,390125.63668992335,390135.03395900724,390143.644331435,390151.54658239987,390158.7978502596
B,275.42159718850183,372.703963654627,489.9352862224964,627.5562848462528,786.9015848111205,969.9611029027336,1179.239273124182,1417.709487703017,1688.7734503760262,1996.269625913263,2344.501922219333,2738.2453510342416,3182.7925233337182,3683.9855199103345,4248.283519319983,4882.782474866779,5595.237576723012,6394.113977557763,7288.695953030626,8289.098338805743,9406.17030969613,10651.574829790457,12037.958698546068,13578.93662486243,15288.749268624075,17182.29405474938,19275.405858236485,21584.8226424329,24127.412300055275,26920.010765590487,29979.89699811973,33324.73770797088,36971.17172927832,40934.39405887065,45228.93574500998,49868.54657178878,54863.965884318364,60222.59256864549,65949.71370335668,72048.22165640547,78515.55909918186,85344.4947294721,92524.73944659547,100042.24919545719,107876.0579077727,116001.17881327518,124390.01410986326,133010.4727537966,141826.29714404908,150799.35556667545,159888.68689513553,169052.58289500634,178249.34315090335,187436.5280266448,196573.07479424143,205619.86756073814,214539.4724805928,223297.44881265122,231862.830958873,240207.73051727077,248307.97062050784,256143.09634423326,263696.1598183776,270954.2979060843,277908.16151089704,284551.0645670794,290879.1550735803,296892.3186191593,302592.7053241553,307983.926246599,313071.35832756455,317863.04675152217,322367.9634527913,326595.4308336823,330555.53659318533,334260.00063258014,337720.60938102385,340948.84764732904,343956.1496795805,346754.7435707607,349356.5858502979,351772.9981860706,354014.7356557514,356092.73156047735,358017.6915109221,359799.6246640125,361447.85084851575,362971.23838786397,364378.624741421,365678.2736350708,366877.8427695055,367984.38424788584,369004.5640822445,369944.89284791605,370811.385134233,371609.5965534057,372344.62374860054,373021.1543248732,373643.7454685985,374216.60972624604,374743.63454466657,375228.3968852913,375674.1632241317,376083.92669453943,376460.58798606135,376806.78295658855,377124.94505877065,377417.3200256441,377685.9658706329,377932.7528875482,378159.4164625568,378367.61993334524,378558.83804527,378734.44139203447,378895.6993989647,379043.78032300895,379179.7512527379,379304.578286342,379419.1857570067,379524.41517958994,379621.01303098164,379709.6770175469,379791.05607512564,379865.7503690334,379934.31129406067,379997.2414744729,380054.9969929848,380108.02142432396,380156.69642789563,380201.36671645,380242.35528032633,380279.96338745183,380314.47058334266,380346.1346911033,380375.19181142695,380401.85632259544,380426.32224078395,380448.7775789807,380469.3869299148,380488.300289218,380505.65719734447,380521.58673957066,380536.2075459955,380549.6277915406,380561.94519594975,380573.2470237892,380583.6100844476,380593.1007581863,380601.80009408394,380609.78759937617,380617.1203960894
C,2265.9661321845124,2608.2649944957184,2992.3135289534334,3420.024992655006,3894.4472867399054,4419.486114245527,4999.743252273857,5640.463309418901,6347.488956365081,7127.268342442125,7986.881409402596,8934.058517515694,9977.211769352452,11125.440683752453,12388.649228126342,13777.562056342918,15303.640494606825,16979.14271758644,18817.298414993642,20832.29610621994,23038.94654136537,25452.79637552415,28090.408213764797,30969.30358960165,34107.171897426204,37521.93226241743,41232.21104707503,45257.266137051876,49615.558649154256,54324.55254935326,59401.5624279755,64863.66352435063,70725.46792756152,76998.66137770153,83693.39979316288,90818.1608435597,98376.66450897128,106367.73621022714,114787.35544184265,123628.32507721262,132876.47224006022,142512.12087507977,152512.46387606475,162850.7491784579,173492.7340519366,184400.57414011064,195534.58309615526,206851.15369399881,218303.3549620889,229843.55953193142,241422.56043004218,252991.71220696068,264503.6811507857,275911.80858684523,287172.0775078019,298243.5396447595,309088.24471840024,319672.155474757,329965.3741389589,339941.99940789974,349580.57941611524,358863.61175105994,367777.3663582472,376312.808090381,384464.5212667268,392229.5987325235,399607.9443554992,406603.4919260618,413222.2650821797,419471.5280700923,425360.18127608456,430899.78557414946,436102.6235185388,440981.10626495804,445548.2461533267,449818.60547380004,453806.6259492763,457526.26779799006,460991.28390622773,464216.1193210733,467214.8032217428,470000.5919014316,472586.0419644058,474983.79404044047,477206.1543445989,479264.628516324,481169.93119590916,482932.2355686546,484561.61061521224,486067.4699545267,487458.5469222742,488742.89503063797,489928.11758801766,491021.6070438049,492030.2004299319,492960.2227228198,493817.4868519384,494607.34630870546,495334.9865554854,496005.20345388254,496622.43014668225,497190.75271435233,497713.9101750442,498195.334010271,498638.3392327667,499045.9432479144,499420.93625270657,499765.8970378307,500083.1929876693,500374.98008029925,500643.2598992534,500889.94663063623,501116.7431623369,501325.2338967734,501516.8879917892,501693.05936065374,501854.98667206225,502003.79354677885,502140.5538208565,502266.2461224545,502381.7414110417,502487.85429732234,502585.34304323595,502674.9095619581,502757.1994178998,502832.80182670744,502902.2521806861,502966.07074380736,503024.7069486201,503078.56752950506,503128.03373935015,503173.4613495506,503215.180650009,503253.49644913524,503288.6880738465,503321.00936956756,503350.69028106064,503377.9538553482,503402.99629630026,503425.99662460433,503447.12142026215,503466.5248225891,503484.34853021486,503500.72180108324,503515.7614524518,503529.5718608925,503542.24496229104,503553.86028316524,503564.5151341762,503574.3051490749,503583.2991187451
D,9784.875265771234,11651.223381205302,13767.111777395996,16138.656900548804,18780.461555920974,21713.287682101465,24962.643924267355,28558.269648377172,32533.655782789487,36926.03436736043,41776.509348341766,47130.04098946746,53035.7234396055,59546.83367702372,66721.42682212222,74622.45082902117,83317.4221448575,92878.7353089632,103384.64942926564,114919.24686770339,127570.68708602294,141431.8499499727,156601.9168523656,173186.07549396684,191291.24307450178,211026.41094102748,232505.34067016124,255846.15525965867,281163.41690085776,308566.96090010944,338166.6614160117,370071.92731093604,404379.0813530784,441168.5864020117,480512.8620900686,522475.4090811541,567092.9117754934,614374.1137749008,664311.3055229208,716878.3118933798,772007.8664978215,829599.6442645931,889533.7303347968,951665.6485546175,1.0158046398806153e6,1.0817361865691112e6,1.149232279902645e6,1.218038630770584e6,1.2878777527647947e6,1.3584647652166598e6,1.429501616918149e6,1.5006903789939005e6,1.5717379630670894e6,1.6423519002881465e6,1.7122530927836937e6,1.7811788791778125e6,1.8488822275264391e6,1.9151385488513194e6,1.9797477895588733e6,2.0425330717351078e6,2.1033441143327523e6,2.1620554006089955e6,2.2185650220907545e6,2.272799889314371e6,2.324710187532444e6,2.3742629702058323e6,2.4214438014605944e6,2.46626395373546e6,2.508749103185955e6,2.548933962063078e6,2.58686462128747e6,2.6226049982048306e6,2.656224682152738e6,2.6877950716225156e6,2.7173923206203016e6,2.745103423165748e6,2.771015433213804e6,2.7952130076021487e6,2.81778015515529e6,2.8388061099178535e6,2.8583780167421526e6,2.8765784565756237e6,2.8934859193605934e6,2.9091799768441627e6,2.9237385020534797e6,2.9372344169266126e6,2.949735740553592e6,2.9613072447907645e6,2.9720134170394833e6,2.981914663774974e6,2.991067064053281e6,2.9995223724538027e6,3.0073295643051537e6,3.014536492638195e6,3.0211874611647273e6,3.0273234631805904e6,3.0329821816218784e6,3.03819834472699e6,3.043005736066014e6,3.0474356667913776e6,3.051517076310409e6,3.055276634492493e6,3.0587387416690667e6,3.0619257983705434e6,3.06485954081345e6,3.067559787252798e6,3.07004485698401e6,3.072331675227842e6,3.0744357731303824e6,3.076371287763053e6,3.0781513562252335e6,3.07978860768227e6,3.081294279175789e6,3.0826788208420286e6,3.083951917822963e6,3.085122490266306e6,3.0861986933255084e6,3.087187918514282e6,3.088097253245485e6,3.088933187529574e6,3.0897014907549405e6,3.0904075560577675e6,3.091056400322026e6,3.091652664179478e6,3.0922006120096757e6,3.09270413193996e6,3.0931667535902755e6,3.0935919301846847e6,3.0939826553931213e6,3.094341634058075e6,3.0946713994835336e6,3.0949743134349776e6,3.0952525661393856e6,3.095508176285231e6,3.095742991022485e6,3.0959586859626127e6,3.096156776593731e6,3.096338748846851e6,3.096505919250903e6,3.0966594867404224e6,3.096800564930337e6,3.09693018211597e6,3.0970492812730405e6,3.0971587200576602e6,3.0972592708063354e6,3.09735162053597e6,3.097436370943859e6,3.097514038643808e6,3.0975852828610027e6,3.097650757689282e6,3.097710920241913e6
E,1109.3798899465803,1277.0362360873055,1470.1248323988907,1690.1226151073708,1939.326235880238,2220.666134449633,2537.6053401365966,2894.116123030874,3294.664315580058,3744.2291736733505,4248.343568654794,4813.119955807822,5445.294910258133,6152.268018069045,6942.196649838704,7824.017560351343,8807.455612386839,9903.092754580053,11122.504742122643,12478.271909604366,13983.841825793425,15653.630893344794,17503.23785413983,19549.42163642158,21809.659211739257,24302.190532919558,27046.372442083295,30062.635328034266,33371.51966980565,36993.4888966763,40949.528925873055,45261.08094791459,49948.30894335975,55029.61020640425,60522.588835249866,66443.91401187773,72806.612463354,79619.68783661173,86889.62200557171,94620.02954252761,102807.95216293566,111444.80180610718,120518.29717969324,130011.60963761278,139899.51564731202,150151.87334139625,160735.29530238739,171610.8600312695,182734.4712344047,194059.60795865505,205536.15003993854,217112.8856740851,228738.42363216888,240360.28252338854,251927.47429154706,263391.21742368425,274704.6093008312,285824.2796338412,296711.01422262675,307329.2666858287,317647.971700585,327640.63288374996,337285.0652053175,346564.0939776562,355464.9239192736,363978.12959638314,372097.85627541953,379822.9274292823,387155.0749812901,394097.9454342201,400657.47150184837,406843.00411937945,412665.14784819994,418135.03360321175,423264.83480802627,428068.8640194804,432561.5952829829,436757.1875784411,440669.80072262464,444314.67358405225,447706.7597346744,450860.2496188931,453788.65705633484,456505.7763977899,459025.1609117633,461359.5006759765,463520.6299699469,465519.83409278427,467368.40079329006,469076.90334753855,470655.14866197883,472112.1778112462,473456.55255878146,474696.66331667354,475840.27107611037,476894.5487163786,477866.08101521723,478760.93021988583,479585.00769247237,480343.7892016466,481042.3296038086,481685.2815335476,482276.8954036417,482821.0687295162,483321.59097633493,483781.9126251046,484205.21951459884,484594.451925828,484952.30458203924,485281.226648716,485583.4929766279,485861.29327200865,486116.57109385595,486351.13247728045,486566.6498856279,486764.6622104788,486946.5747716483,487113.6595582056,487267.1369803888,487408.1234244489,487537.60902993986,487656.5189348792,487765.71327574766,487865.98718748917,487958.070803511,488042.6292556834,488120.2657722686,488191.57067771186,488257.05415153527,488317.17652351665,488372.36882675986,488423.03279769485,488469.540876077,488512.2362049875,488551.4326308339,488587.4147033491,488620.4396326458,488650.7593089305,488678.5960099588,488704.15199386806,488727.61511603795,488749.15882909007,488768.9421828885,488787.10982453986,488803.7919983923,488819.1045460367,488833.14890630613,488846.0121546328,488857.80494013475,488868.6368492165,488878.58453082974
F,1380.9701310499045,1722.5973165801427,2117.8974914188193,2567.1203467657165,3072.743018724011,3638.8266966018477,4270.618524702748,4974.399392481849,5757.33812996982,6627.479553806803,7593.770574241224,8666.034841037976,9855.053394860553,11172.581734163485,12631.467701795615,14245.681570008004,16030.279882588366,18001.469231955813,20176.821569994092,22575.27227276479,25216.77630454028,28122.447365673645,31314.901261458515,34818.19686093137,38656.940870312916,42856.3538959472,47442.85279278427,52443.96346014524,57886.60067924649,63796.7881970195,70200.6854437841,77124.47487618201,84591.54848447148,92621.84231834207,101233.53551939558,110442.84846463113,120259.974188092,130688.75044172394,141729.20977502383,153377.11461561837,165618.7357977491,178432.61327596667,191792.62785923772,205666.8512218771,220012.45721789356,234780.9145421817,249920.39501879524,265372.76779359096,281074.3046580703,296959.40348776017,312959.20081993926,329004.7457689221,345028.1292091857,360961.44477813854,376739.85271165083,392302.32360455045,407591.3977482517,422554.8492606797,437146.2117206908,451324.3906585412,465054.4843517705,478307.40246336913,491059.57610837667,503294.1182918134,514999.5685575718,526168.4039992514,536797.4051029216,546889.2895310653,556450.1098878202,565487.9973985044,574013.6989498846,582042.058235249,589589.2033296955,596671.651770987,603306.9906458699,609515.2742193224,615316.5400424663,620730.2462585338,625775.6749336586,630473.2775195682,634842.9988766448,638903.7170275695,642673.3519806091,646170.0473786646,649411.5340162483,652414.3988924507,655194.0973578749,657765.3304168271,660142.7132614809,662339.9207197784,664369.638107214,666243.5619071767,667972.7491561442,669567.9866679132,671039.2513623246,672395.7692560261,673646.0154753205,674797.7942504126,675858.686647876,676835.708925488,677735.343039327,678563.5599969524,679325.8198574078,680027.1318598919,680672.3486273949,681265.8878934681,681811.8321253721,682313.9522119932,682775.7074638447,683200.2456130679,683590.4896015789,683949.2425945582,684278.9959465743,684582.0664079558,684860.6010041181,685116.5770355639,685351.8020778834,685567.9142785395,685766.481841208,685948.9362847036,686116.5497612637,686270.5115868809,686411.9282413049,686541.8233680403,686661.1377743483,686770.7294312458,686871.377288005,686963.840595128,687048.7754050457,687126.7746713783,687198.3939310362,687264.151304221,687324.5274944232,687379.9657884248,687430.8720562978,687477.6147514043,687520.5273068938,687559.9345088479,687596.1225416987,687629.35221509,687659.8659994805,687687.8880261439,687713.6240871703,687737.2616354654,687758.9697847489,687778.8993095569,687797.1826452414,687813.9339360489,687829.2953843888,687843.4072612382,687856.3691181188
G,269.1627936640736,345.3101487510417,435.6678524777028,540.8477261069842,662.0395153035457,800.873031736048,959.341129366938,1139.7803584539195,1344.8567565065869,1577.5796577570509,1841.3321067261754,2139.8861678525786,2477.441819323471,2858.665527787523,3288.7512225954924,3773.43883686144,4319.056386991022,4932.577822672072,5621.714923923831,6394.936042029104,7261.449387109284,8231.289358779884,9315.458691321337,10525.930498407586,11875.493381628952,13377.808360758025,15047.642902824304,16900.860448455664,18953.975484794413,21224.07146411088,23729.17666978785,26488.23697494161,29520.163104583873,32843.518802785264,36477.08780330863,40439.78770178085,44748.940040034315,49419.8938357097,54466.862728266824,59902.65847019071,65735.96134957472,71971.65132949532,78611.91957423445,85655.53757530151,93094.5612941194,100916.49251616251,109105.35051299346,117639.59737871702,126491.92935149555,135631.33658238294,145021.7258408702,154623.9745573327,164396.70398991625,174295.10783266425,184273.50792900377,194286.21087442298,204286.81006916054,214230.43192340728,224074.7942923789,233779.31684284427,243306.26618338778,252621.89671686906,261696.16552526128,270502.8142337555,279019.8330282566,287229.0424762877,295116.0396565583,302670.7724680373,309886.7390536195,316760.06110628636,323289.6901440107,329478.4389967967,335331.0715291572,340853.5292419678,346053.3789745979,350940.9152237122,355527.14475798764,359823.1984353618,363840.64338490774,367592.6520140564,371092.480003398,374352.8498434348,377386.04180629033,380204.97430677625,382822.6066784118,385251.1272810284,387501.9523632289,389586.07960522384,391514.75875766773,393298.58403743996,394947.38736659434,396470.2389298289,397875.7901659447,399172.66552530444,400368.8546519461,401471.73358954955,402488.0647931003,403424.0762271613,404285.92902773374,405079.3567350061,405809.6415613589,406481.6351048958,407099.7583494432,407668.0618890358,408190.53937081125,408670.83544579364,409112.3067618934,409518.04385618004,409890.87115488213,410233.3469733873,410547.8515870301,410836.70978653274,411101.97847614926,411345.56462869473,411569.2299531871,411774.5908948469,411963.11863509734,412136.1393820686,412294.93697792024,412440.6972883684,412574.465580072,412697.2165420556,412809.85428571067,412913.21234479453,413008.05367543147,413095.0706561115,413174.8888745849,413248.13065974315,413315.33556608064,413376.9875237041,413433.53862808837,413485.4091400772,413532.9874858829,413576.63025708596,413616.66221063584,413653.37626885064,413687.03598007525,413717.90552221815,413746.22016879724,413772.19275784155,413796.02015069406,413817.88323201163,413837.9469097656,413856.3601152408,413873.25580303656,413888.7509510661,413902.94656055624,413915.9277070733,413927.8127248804,413938.72091051954,413948.7305992767
H,223.12299891629468,294.0201780804754,378.7682845636249,477.958582457709,592.7059562501896,724.5175791575207,875.2172528553579,1046.9226859117807,1242.0262434092344,1463.2017882784921,1713.4229036070394,1995.9704241980253,2314.457387017082,2672.845841495118,3075.493341791558,3527.1639375002337,4033.0287254624996,4598.697293696754,5230.288703931877,5934.43516626538,6718.197027761992,7589.112312090442,8555.308269266583,9625.4868503065,10808.66861915654,12114.21268022114,13552.003497223823,15132.425385641884,16865.825554002524,18762.411609719144,20832.575477742823,23086.856403099562,25535.004376877303,28185.725834526296,31047.22111547232,34127.111519274804,37431.01309119057,40962.36192475364,44723.24736199214,48714.23864597789,52932.47330356838,57372.20116889155,62025.84379621976,66883.56301608305,71931.31157572917,77152.68517585559,82529.81062340525,88042.1834123119,93666.88468375977,99379.99736770299,105156.02503182262,110969.15033651274,116793.6880290724,122603.62810934299,128373.90076728805,134080.7061305477,139701.35795568276,145215.04636147196,150603.11110705225,155848.8109315045,160937.6943137663,165857.57516958134,170598.40398312625,175152.63691577816,179514.86362477203,183681.27695863426,187649.7840483208,191420.57562569718,194995.20804218878,198376.11167448686,201566.78230386222,204572.34254717463,207398.46940552778,210051.040990389,212536.3941612344,214861.86355399303,217034.81653520514,219062.4270622372,220951.8314982315,222710.65347356081,224346.34560192784,225865.96489810874,227276.21516722982,228583.9102001362,229795.722776101,230917.89306804992,231956.233010053,232916.27436007827,233803.53162939998,234623.1633427295,235379.95118219877,236078.3002524572,236722.3761607233,237316.24999683085,237863.68439711325,238368.1559005057,238832.8549535678,239260.71716102707,239654.59846684622,240017.1407495831,240350.7826330733,240657.7685668616,240940.14882620136,241199.80285569947,241438.5536609896,241658.05922985627,241859.8505229819,242045.3406421869,242215.82483043056,242372.4804718105,242516.40049933572,242648.6338771973,242770.11131055176,242881.69782126544,242984.19462348174,243078.33912362086,243164.8049203799,243244.20191768618,243317.11418249307,243384.0744673369,243445.55548624217,243501.99903143253,243553.8159733304,243601.38626055742,243645.05891993406,243685.15205647988,243721.95428599228,243755.74694640609,243786.77264774928,243815.2504680436,243841.38561950906,243865.36944856358,243887.37943582342,243907.57919610286,243926.11847841425,243943.13316596826,243958.74616315318,243973.07708559267,243986.23112446995,243998.30409393384,244009.38505226272,244019.55630186523,244028.89338927984,244037.46510517484,244045.33348434864,244052.55380572946,244059.17459237546,244065.2376291693,244070.79501431686,244075.8981095997,244080.5832901431
I,615.1041165984213,771.269212443707,953.4553553955299,1162.1890342758225,1399.0068036362782,1666.1707900697468,1966.4964437505223,2303.2898542982966,2680.2891813868737,3101.6633768647275,3572.0281019283702,4096.442421727543,4680.443764254685,5330.056505633559,6051.8595849398125,6853.000677150156,7741.1682215158635,8724.630698935232,9812.349875379377,11013.979076148718,12339.683573590743,13800.221268760159,15407.124248676188,17172.66992656113,19109.431931105166,21230.330204185942,23548.94197972915,26079.460859257837,28835.84893864583,31831.717805221793,35080.873838517946,38597.26643380309,42393.600206389965,46481.0191821978,50869.986346565725,55570.18597677027,60588.47862468002,65928.72666897927,71593.07053239495,77581.68404320386,83890.06335509408,90509.85514495618,97430.36195592329,104637.91494347813,112113.11156629655,119833.38824615395,127774.21085077192,135907.4173676897,144201.44864441574,152623.27608485482,161137.5506490937,169708.29750860858,178299.52737160466,186874.5759107997,195397.8625718104,203835.36528720858,212154.38503744287,220324.6764214714,228318.87433909325,236112.16142060905,243682.8357090483,251012.37861384495,258085.27901359537,264889.5340985313,271416.21968420583,277658.78887287236,283613.21408713417,289278.7810179639,294656.8481303273,299750.1419351055,304563.0217015339,309102.2981708671,313375.68866044923,317391.29379068135,321157.9686836095,324686.11965787865,327986.27742024075,331068.7493253524,333943.8483198472,336622.6797396634,339116.1486318041,341434.6083626597,343587.9236297604,345586.17116173066,347439.2591014501,349156.46768384567,350746.4542494951,352217.4784666817,353577.8089915195,354835.19423424423,355996.82229352166,357069.3213484918,358058.9708448207,358971.92961298604,359813.8958840929,360590.13654475333,361305.4871446864,361964.4003138642,362571.2209942446,363129.975555519,363644.3809489786,364117.85843319184,364553.53357400507,364954.2727349372,365322.86477489397,365661.84981412574,365973.57308413036,366260.1989920328,366523.7111205855,366765.91222816746,366988.4770435137,367193.0187822858,367380.96935222787,367553.6592646983,367712.3205556149,367858.08678545384,367991.9930392501,368114.97610510275,368227.9351539898,368331.69314226636,368426.9798343887,368514.477038677,368594.81860731554,368668.590436352,368736.3304656984,368798.5286791299,368855.62940235675,368908.06775202416,368956.21982375986,369000.4248848686,369041.0005832915,369078.2429476069,369112.4263870292,369143.80369141,369172.60603123764,369199.04295763694,369223.30385805736,369245.57436292135,369266.01826550055,369284.7845646273,369302.0116336203,369317.82722028496,369332.34844691295,369345.68181028264,369357.92318165867,369369.1578067925,369379.4603059218,369388.89470288274,369397.5424881823,369405.48439611844,369412.77681823994
J,385.87948313401887,468.6988219183,566.3466092457684,680.447290551785,813.0283768642253,966.4810072622921,1143.551903424666,1347.3602857786786,1581.4239803335886,1849.6916604342107,2156.594395238739,2507.090226285249,2906.708523882577,3361.615008521624,3878.705368564801,4465.63068131098,5130.865838499469,5883.805620484829,6734.889908434819,7695.635323298296,8778.658450981795,9997.809952969557,11368.367985802868,12907.052409762555,14631.912986308102,16562.43522478759,18719.86044959649,21127.18639008073,23808.727063331913,26790.059026783154,30098.52761745257,33763.228770163056,37813.940445002394,42280.77164403005,47194.90070486028,52588.48193887092,58492.51986510452,64936.3559586787,71948.71103670684,79557.33078880113,87785.32270492606,96651.39763391286,106171.21119191342,116356.27736609295,127209.07324958434,138725.6244267703,150896.79925607788,163704.99930151866,177123.2429224928,191117.85803162304,205645.8836967897,220657.7356929559,236098.2061687876,251903.99415933606,268007.6093379296,284338.75995869376,300822.55325340363,317383.6651269982,333948.52964460436,350443.2664558002,366795.8510096554,382939.48781343526,398812.14696913556,414355.653382661,429518.24833531876,444255.0035126145,458527.3174262719,472302.9598831115,485556.56499243603,498268.3486918324,510424.14181352063,522016.9403755012,533044.3404449406,543507.2005834138,553410.2411069628,562763.9479857449,571581.1659071773,579875.8684212563,587663.673835312,594964.0703244772,601797.4978004398,608183.9621245534,614143.2001910068,619696.8459603154,624867.2532598372,629675.6125854417,634141.9251559309,638285.7356764993,642127.6274658551,645687.1531054163,648982.4943679306,652030.4632102674,654847.255714476,657449.38164002,659852.1896571184,662069.8430518623,664115.3197499597,666000.5901587268,667737.7209009733,669338.0273084458,670811.9160488017,672168.9270036803,673417.7332687025,674566.280450935,675622.5503647964,676593.8636626083,677486.9452748821,678307.971413725,679062.5695728412,679755.8185275308,680392.4580188941,680977.2139233791,681514.2594759287,682007.4535409631,682460.3511514622,682876.2035089638,683257.957983566,683608.2587964433,683929.6996435225,684224.7153178836,684495.4377356052,684743.849807878,684971.7854410034,685180.9295363929,685372.8179905696,685548.8376951677,685710.235747865,685858.2848893447,685994.0986742271,686118.6684972802,686232.9175065543,686337.7006033844,686433.8044423886,686521.9474314697,686602.7797318136,686676.8832578909,686744.7779418797,686807.005759631,686864.0595564134,686916.381811703,686964.3791421673,687008.4223016646,687048.8461812439,687085.9498091465,687119.9963508032,687151.2131088366,687179.7915230603,687205.8873097283,687229.7547277188,687251.6574853522,687271.7524426605
