Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,26.123168804816974,31.602757390175874,37.75628417438181,44.522819929922505,51.898518119511735,59.916667260797496,68.63498529752212,78.13027335505338,88.4930997544142,99.82664316464684,112.24634115305415,125.87821677734881,140.8603991038262,157.34233544518656,175.48713060916398,195.47208684404148,217.48605832329673,241.73049717492046,268.4250308510399,297.8071678703241,330.12098797607183,365.621416673725,404.5845643568826,447.3061947542965,494.07546793653864,545.1786830917283,600.9197821041239,661.6184944632222,727.5615380432697,798.9978216575619,876.1787694607267,959.3565080809091,1048.702557128265,1144.293023229649,1246.1786333434775,1354.381445000223,1468.7699922160052,1589.0571620435494,1714.906084072345,1845.9181493468761,1981.4574590600919,2120.722170258142,2262.871489621651,2406.985128871869,2551.8701437376867,2696.2616694251437,2838.92183110908,2978.5111554124887,3113.605325224168,3242.838710677954,3364.830156874036,3478.2958339704783,3582.08626057841,3675.111288304003,3756.4511350655252,3825.3710685681276,3881.2841572748503,3923.7996168251357,3952.734306125946,3968.0706695703966,3969.9761016581097,3958.773181389546,3934.9190573759206,3899.0407511713793,3851.876471249897,3794.205114380434,3726.861369975994,3650.803660976154,3567.0053767899553,3476.402206520434,3379.9195606355365,3278.540968063251,3173.196760838727,3064.731730468512,2953.939989814056,2841.6320126344044,2728.5402100907613,2615.304341153963,2502.4927377607646,2390.6652141608174,2280.312788618998,2171.846108641711,2065.6012939619677,1961.8943594351435,1860.9979010901875,1763.1257108116772,1668.434732878288,1577.0427339721555,1489.0547508913016,1404.5368308374573,1323.52118572997,1246.006233713672,1171.9712320477147,1101.388202877333,1034.2073363719933,970.3634118667501,909.775798504321,852.3514257845655,797.9991444487501,746.6179713233413,698.1022410805372,652.3426610262412,609.226311100062,568.6383184336437,530.4690088873757,494.60597267918314,460.93827529151935,429.3571945660557,399.7562207036819,372.0310562645055,346.0809427507441,321.80989454743633,299.12343751134097,277.9308125900521,258.1450531255275,239.68298485408965,222.46522590642348,206.41618636124667,191.46402483209835,177.54082487574811,164.58201761858209,152.5261420376768,141.31484496079977,130.89288106640902,121.20811288365314,112.21151079237217,103.85706891096149,96.10087804506621,88.90333558702147,82.22733057177521,76.03754608666618,70.30045927142389,64.98434131816856,60.05925747141115,55.49706702805359,51.2714233373884,47.357630752990325,43.73228299156092,40.37627938944833,37.27186280639995,34.40193481842334,31.750055717786225,29.300444513016473,27.03797892890213,24.948195406491404,23.017289103092637,21.232113892274327,19.580185771576925,18.052907311970834,16.64302639803597,15.341641949457367
B,10.399999999999993,14.000600154962193,18.222461694845915,23.030456996199565,28.436161209034545,34.481943408141426,41.23110771721026,48.76402892128634,57.17431132564533,66.56823010093149,77.06489499150058,88.79517347451116,101.90326910282738,116.54654467326715,132.89755219247888,151.14458240234384,171.49012030232893,194.15171831719687,219.366655862621,247.39181463692742,278.4942027838022,312.9540850851678,351.0739590679635,393.17717850223386,439.58349068982903,490.61106538069447,546.5950866843664,607.8858972893162,674.800639130162,747.6164161088681,826.6087193519643,912.0494964472756,1004.1241188535097,1102.9140792475928,1208.4671491026158,1320.7940270147212,1439.739548098952,1564.9791395319107,1696.1293048344696,1832.7357275428162,1974.0920766996692,2119.3153413382393,2267.481192036518,2417.5827249468753,2568.3318870091252,2718.3716950561443,2866.3813108691584,3010.943441858966,3150.5641165640595,3283.8219418416284,3409.2932679706187,3525.6667126964094,3631.780269325598,3726.545504441477,3809.0574261394663,3878.60676613371,3934.644234622309,3976.8233374282995,4005.008204913386,4019.2343449168875,4019.725423736058,4006.8567445159106,3981.1353222478906,3943.2393851599722,3893.9537819368834,3834.096967524397,3764.53793030443,3686.267885325691,3600.2869667957575,3507.5522806772533,3409.006375288043,3305.64632830485,3198.4122848278917,3088.1558708954367,2975.6753335365647,2861.782589006697,2747.2096880223326,2632.5949429891334,2518.504100716613,2405.4928009575233,2294.0472815229436,2184.573401833486,2077.402442703327,1972.844940707744,1871.1678085195108,1772.579542411664,1677.2321885501751,1585.2387958585891,1496.699514049471,1411.6758901711296,1330.1960609644589,1252.2547939784695,1177.8279240050886,1106.8841313535584,1039.3706249441486,975.2195014782483,914.3477460722702,856.6601634158374,802.06356970496,750.4552095931772,701.727820576913,655.7706726351151,612.4695682292555,571.7084971671308,533.3767399049527,497.3610225721037,463.5496209299546,431.83308586182983,402.1042433730081,374.2581945907219,348.1936364879783,323.81414170862064,301.024876305036,279.73473642609827,259.8564244790619,241.30644912956265,224.00512530161566,207.87657376211178,192.84870914232448,178.85345447451678,165.82608851976548,153.7049954865742,142.43166503087338,131.95069225602003,122.2097777127978,113.1597273994178,104.75437059642908,96.94969015085968,89.70601419322357,82.9861534932033,76.75470748712294,70.97806427794802,65.62440063528541,60.66368199538341,56.06766246113199,51.80988480206236,47.865539344284464,44.21115144459575,40.82759316985317,37.69707296103076,34.80244982870147,32.127233353037155,29.65558368380864,27.37231154038566,25.26287821173689,23.313395556429917,21.510626002631277,19.84198606425526,18.298875197119177,16.874062201857335,15.55859654660727
C,58.10817544412792,66.65695835131784,76.10841263305011,86.44852179008697,97.71314434283522,109.97111473740165,123.3137245749289,137.85041170614954,153.7046038620357,171.01283672443074,189.9243990876466,210.6006914384677,233.2156800291748,257.95415381893514,285.01590132755723,314.61602559684843,346.9781163030187,382.3358314557531,420.94072918042013,463.06116696064686,508.9625169203127,558.9130813628441,613.1988712027567,672.1208201684683,735.953206705778,804.9496200540149,879.3723866903567,959.4896197740236,1045.504782269616,1137.55269577687,1235.757085085257,1340.2281883777055,1450.956038262209,1567.7977467951462,1690.5745752749508,1819.0685505030795,1952.8732064658402,2091.4034618016904,2234.0331849600534,2380.0824813189033,2528.6253389094836,2678.5873210700875,2828.89394286687,2978.4272256736112,3125.8335879888,3269.7444101976344,3408.8746232762664,3541.8973933744146,3667.464192941421,3784.3397584406957,3891.3389343574986,3987.41576102675,4071.6905662616496,4143.389949723518,4201.925651172918,4246.895743791589,4278.064994876863,4295.379312517217,4298.959114308723,4289.0822422838255,4266.1900228301265,4230.8330864634745,4183.658382801707,4125.462321549863,4057.1143811148127,3979.4856835228707,3893.4708698899376,3800.066958883803,3700.2573125659096,3594.968231142697,3485.098246663106,3371.5835576251034,3255.2970621204845,3137.022235317394,3017.48596162845,2897.419836470136,2777.477741379084,2658.225300347326,2540.1590328132625,2423.762133705803,2309.4531124173927,2197.5773657772525,2088.41235081401,1982.2151621960286,1879.2028068861598,1779.5401686527507,1683.341818989319,1590.687396808962,1501.6445830449097,1416.2469867835778,1334.498939167413,1256.375529870386,1181.835325844749,1110.830805285116,1043.2959158018562,979.1517156403551,918.3063742400125,860.6577650758013,806.1060847303431,754.543642163087,705.8592702077253,659.9392413514082,616.6672677347431,575.9259771922134,537.6033406005232,501.58565992234855,467.7610783996155,436.020220026083,406.2561895473432,378.36457246082,352.24463715152626,327.80062053301936,304.93864543934615,283.5685245144175,263.6038275892568,244.96188168200064,227.5637709978972,211.33433653593025,196.20221098113768,182.10011826122425,168.96409212073704,156.73319813467344,145.34953370848166,134.75822807806009,124.90744230975754,115.74836930037402,107.235158235851,99.32417863686459,91.97609029898106,85.15396733454718,78.82263756319264,72.94868251182996,67.5004374146545,62.447991213144405,57.763186556060944,53.419619799448036,49.39250593366316,45.65843039317831,42.1982729964945,38.994223767948405,36.02911457793013,33.28641914288316,30.75025302530448,28.405373633744425,26.2371802228068,24.231713893148804,22.375657591481044,20.65633965253106,19.065087413585605,17.594598011835217,16.235830654561923
D,244.95052770693096,287.948334024348,335.5941269718383,387.62734789801203,444.11620938236,505.34185453270953,571.725028636111,643.7953545093116,722.1607440298742,807.5004417131505,900.5619348614033,1002.1518804893248,1113.1423234322208,1234.462146600942,1367.1131599625442,1512.172317480071,1670.7643037765815,1844.0663871074628,2033.3446862378605,2239.949668891412,2465.2261915113563,2710.54009937816,2977.3471569991657,3267.18036114184,3581.456829508249,3921.504559352712,4288.700613376915,4684.457419316691,5109.891033202215,5565.800107425098,6052.937436846404,6571.99858108371,7123.112522925577,7705.776617219569,8319.316445547574,8962.868912014068,9634.65965208603,10332.041868036607,11052.15196786175,11791.84619104327,12546.755809390415,13311.749002257122,14081.646824118103,14851.008202036848,15613.169929941429,16361.324008525813,17089.005972367424,17789.467084537588,18455.769592264896,19081.467018563668,19660.277814818008,20186.555728289575,20655.43648938276,21062.525052385652,21404.32729091732,21678.274880818397,21882.60879319006,22016.497309312523,22080.028332980226,22074.096376487523,22000.452408702844,21861.469386798322,21660.068556567756,21399.964348566245,21085.307595190665,20720.330293893283,20309.44562058414,19857.630731106234,19369.853058260007,18850.836296303485,18305.204630156142,17737.820757862686,17153.254911566917,16555.639742557167,15948.839918989326,15336.77571616234,14722.978581027228,14110.526808339939,13502.146832376904,12900.514020338136,12307.969378729173,11726.465999999164,11157.596849018995,10602.855009045741,10063.524439269539,9540.605343371702,9034.823341318981,8546.714450432362,8076.754705052868,7625.232126090843,7192.269780725123,6777.825979372193,6381.7660226392745,6003.923001650587,5644.0236297884585,5301.718036538384,4976.579770588229,4668.120692007547,4375.864804602953,4099.28895795823,3837.8457113165236,3590.9684789912358,3358.071530366027,3138.5587665744188,2931.8628055073927,2737.4031925271806,2554.6058834838605,2382.9069760830084,2221.7527098857036,2070.599466308517,1928.9215647078552,1796.2201383990694,1672.0032400667235,1555.797187108617,1447.1469926585496,1345.6163655863272,1250.7877104977515,1162.2621299068712,1079.6611785676125,1002.6277433527944,930.8209958424501,863.9158804799041,801.6031145717748,743.5891882879723,689.5963646616988,639.3626795894528,592.6415844252116,549.1988900014809,508.8229377811056,471.31464229889787,436.4842154975348,404.1511667275585,374.1443027473754,346.30172772325636,320.47084322933875,296.50834824762336,274.27952668539797,253.65728575520833,234.5379033893297,216.82463470299558,200.4241086039316,185.2463277923554,171.20466876097686,158.21588179499798,146.20009097211278,135.08079416250743,124.78486302886012,115.24256331691967,106.40677367471898,98.23798517249816,90.68654705589951
E,22.43130152721392,26.472107664000784,31.142147344794452,36.43905467961732,42.39532397671525,49.06705500654153,56.52721953250092,64.86323096444666,74.17461644921954,84.57289681684205,96.18201524996516,109.13812817430207,123.59068848755892,139.70235335401725,157.65161670188536,177.63328328916162,199.85625806825857,224.54485302665404,251.94371217386848,282.317609126553,315.94132593977497,353.1031494876166,394.1142875412017,439.3074233684093,489.01138410158694,543.5535925592014,603.279385086227,668.5501105163646,739.6937603640802,816.998453836941,900.7518724142478,991.2392884557439,1088.6592537074634,1193.10643971829,1304.642697595791,1423.2935507037464,1548.9173616110802,1681.2016296549511,1819.77375087245,1964.1886080973877,2113.7439044834846,2267.5552509035815,2424.691493204632,2584.1323463067665,2744.5649364156443,2904.5976897218025,3062.8663877038884,3217.8984612334916,3368.1321848843722,3512.0695164458234,3648.19827325197,3775.1121949587914,3891.55033658133,3996.318330067687,4088.405759974052,4167.001631535013,4231.455557659977,4281.328401183296,4316.404148514256,4336.646148655984,4342.217378180545,4333.448497635202,4310.816188717673,4274.98114823368,4226.725358811154,4166.877178647956,4096.327403423928,4016.101815740166,3927.245079336388,3830.7643106944147,3727.6581672536504,3618.9902943976035,3505.76958808571,3388.9150252291856,3269.292958703225,3147.789552108112,3025.2083385371134,2902.2537819756717,2779.5541605285885,2657.7301545810783,2537.3287383390957,2418.809710460982,2302.552040450609,2188.9136575071147,2078.2058649827577,1970.6753177810574,1866.5060704526559,1765.8391272425383,1668.8022144852555,1575.4799084073181,1485.918797967864,1400.1275300330763,1318.0932772862634,1239.795579738541,1165.189240400135,1094.2111757186876,1026.7804162914915,962.8015059393524,902.1812493922191,844.8151538422333,790.5927816242447,739.398931616143,691.1136392388561,645.6141579664447,602.7836665829934,562.501849547109,524.6494847050371,489.10929535427056,455.76595024355055,424.5060635728656,395.21991189209876,367.8032543697134,342.1530447217666,318.1700800367115,295.7590977983719,274.8287758859435,255.29173257399148,237.06452692114226,220.06796401488054,204.227205078883,189.47084753634005,175.73083500869814,162.94245731566025,151.0443504751856,139.97849670348967,129.69022441504512,120.12812737535006,111.24329590978421,102.99155018105986,95.33138605594894,88.22326157021014,81.62959692858901,75.51477450481775,69.84513884161524,64.58899665068745,59.71661681272689,55.200076910313385,51.01299929835242,47.133896021389944,43.54275074644372,40.220255769654464,37.14781201628572,34.30752904072397,31.68222502647861,29.255426786181875,27.01136976158894,24.934998023577833,23.011968436137217,21.232594323669634,19.58876300830109,18.070288265502658
F,39.197590465080346,48.424267070008554,58.83892882092866,70.34687748444084,82.94792565127561,96.70306877077105,111.71329670378101,128.11070689812314,146.04957537552394,165.70437143581643,187.2689949207728,210.95373357839284,236.98762417983076,265.6166956034408,297.1072760494469,331.7467248869422,369.83825540994764,411.70179037554817,457.68256373490993,508.15028583929796,563.4786040116919,624.0511094248511,690.2778392481271,762.5923294052855,841.4051283372872,927.109302345128,1020.1139982024753,1120.8410661165178,1229.641881862435,1346.7899924784606,1472.5484172342492,1607.1666639960902,1750.7487430916872,1903.2329380578617,2064.50887019564,2234.4129084319197,2412.535825212559,2598.2283340134395,2790.7735852177657,2989.370182554106,3192.8748233780157,3399.9227775471677,3609.1233289908982,3819.00128441321,4027.7288944211905,4233.423110262275,4434.284456833877,4628.420253284041,4813.871513663976,4988.806966578382,5151.428680100808,5300.110564308322,5433.442042310461,5550.135623491946,5649.1556412049995,5729.727660432122,5791.300950021715,5833.588134300028,5856.566373737473,5860.439222394559,5845.652736319875,5812.834077318196,5762.769021095934,5696.4658454654045,5615.0590272791405,5519.710149850036,5411.634437855707,5292.204586566416,5162.792887146387,5024.704930953026,4879.219358459809,4727.681411432229,4571.355077765425,4411.382487930558,4248.831088049988,4084.783321564608,3920.2132365279954,3755.9688120491237,3592.8001132007703,3431.442415744535,3272.537992290438,3116.62176972821,2964.1290280122184,2815.4670418744868,2670.984924991671,2530.9538133425763,2395.569458550544,2264.9755173703725,2139.298687272882,2018.6141738931983,1902.952394506796,1792.2990325507858,1686.6144804864869,1585.8499970519124,1489.9280844377583,1398.7508347910502,1312.1999310625874,1230.14063714303,1152.441347935737,1078.9577701935787,1009.5394402088946,944.0311210182529,882.2728024024485,824.1020020616833,769.3638404971715,717.9001035385726,669.5546277303772,624.1742928269452,581.6090217925071,541.711780801163,504.3405189909298,469.36024052626345,436.63809524457474,406.04632543999276,377.46237495309765,350.76888917092094,325.85371502694363,302.60990095344,280.93591407588895,260.73593357678345,241.91869934623676,224.39725021428492,208.08892395088708,192.91535726592522,178.8024858092039,165.68054417045172,153.48396059919136,142.1503468865832,131.6233978619095,121.85023843278208,112.78049750913925,104.36630800324566,96.56230682969242,89.32563490539691,82.61593714960334,76.39536248388207,70.62836951357747,65.28138296066408,60.3270165818648,55.739758954036425,51.49500921919943,47.56907708453775,43.93918282239902,40.58345727029436,37.4809418308985,34.61158847204975,31.956259726749956,29.49673388629049,27.22062266806479,25.117521947902386,23.174459497894368
G,9.099999999999996,11.54842488913658,14.371476966851615,17.554997097503367,21.11174779622043,25.072527708721093,29.480734313813677,34.390320141340254,39.8637982601221,45.97208203811081,52.79481960657691,60.41997592718727,68.94495822741213,78.47693018010318,89.13423354434376,101.04682744137966,114.35619296868919,129.2163272335704,145.7966819578317,164.2823616397882,184.87019652751508,207.77112304513977,233.21559804675388,261.45313628594334,292.7407339243458,327.3445385848446,365.5507484169722,407.66483776281746,453.9862906467816,504.80470767863653,560.4217176041348,621.1500003402426,687.2653700657514,758.9945874744002,836.5549730096807,920.1520224713797,1009.8966795473921,1105.7966932223153,1207.8205033284573,1315.887894204723,1429.7400511099431,1548.9775049114958,1673.1442868156344,1801.6955410371777,1933.8365710636633,2068.6646560552967,2205.2444142394147,2342.4971396244828,2479.2040760761433,2614.1263606437233,2745.9290144343,2873.2910454229186,2994.944010539224,3109.5923515505756,3216.038162129566,3313.211239395741,3400.114345372744,3475.911822698089,3539.9680157177363,3591.7792453319016,3631.010862230502,3657.5217536690275,3671.337954928409,3672.649868531698,3661.8041746479885,3639.2567184644868,3605.571046599115,3561.452201067974,3507.680029959236,3445.0503831975197,3374.3921419900466,3296.6309259020295,3212.6778853479145,3123.388628479318,3029.5956372070486,2932.178989891079,2831.958793670518,2729.6707445096713,2625.98874989276,2521.5983082172024,2417.120546402714,2313.090554197577,2209.9641044009577,2108.1850413274337,2008.155247928693,1910.2068764433184,1814.6040370997923,1721.5655575864448,1631.3016584325062,1543.9743117128696,1459.7004863418128,1378.5521970175685,1300.5767403195757,1225.8150260717302,1154.2773748772665,1085.950394001006,1020.7969782042708,958.7606435024366,899.7877881321211,843.8097832455843,790.7479973756634,740.5152213812914,693.015668447497,648.1476669429014,605.8160274581019,565.9190817065253,528.353983836123,493.01782200740985,459.80761839346303,428.62032917992167,399.35552160265405,371.91850412174244,346.2136347541445,322.1482289591808,299.63270739668104,278.58059592698504,258.90852561094033,240.5362357101821,223.3878135578938,207.39130177427137,192.47730593105857,178.57951726987463,165.63471270221456,153.5827548094488,142.36659184282317,131.93225772346003,122.22881491389562,113.20801521088467,104.82605553650266,97.04160442640907,89.81522560465073,83.10937798366173,76.88841566426346,71.11858793566442,65.76803927546072,60.806809349635536,56.20668498600339,51.941106842041705,47.9885467456903,44.32890864404814,40.942756545518876,37.811314519810814,34.91646669793692,32.24075727221477,29.767390496266668,27.480230685019507,25.363802214704826,23.403294299457137,21.589089165802626,19.91325735764569,18.365393826677938
H,8.89999999999999,11.627905624314057,14.789631130482702,18.369474374740857,22.38042220266692,26.854421662802913,31.836371795365086,37.38176861111361,43.55437609247011,50.425869184025196,58.07588283681971,66.59142645681386,76.06769073433263,86.60773271105431,98.32396688633115,111.33845856373286,125.78125719738064,141.79098986195436,159.51807048031895,179.12447874690918,200.77653993943883,224.64715251246724,250.92200207887365,279.79851877708825,311.4685100000031,346.1198921926617,383.9495327861497,425.1619637908243,469.93667834129855,518.4243089010973,570.772906671471,627.1267117251,687.571965533909,752.1269208974261,820.7888520324777,893.532030163014,970.2257454290426,1050.6339414746076,1134.4871224770413,1221.474924775446,1311.1326968887672,1402.8907984210493,1496.159888846537,1590.3050288313032,1684.5230808701633,1777.974751643643,1869.8487100468978,1959.2798458963152,2045.360913354369,2127.2332835652383,2204.0411256164666,2274.999635124803,2339.4169785385134,2396.648166746719,2446.160500975036,2487.540409350081,2520.472010094535,2544.7620995377315,2560.3444047876746,2567.2563810352212,2565.6491899376824,2555.7650201420583,2537.9251455338276,2512.554729971264,2480.1431896085674,2441.199581029564,2396.2631190199336,2345.9477446710043,2290.872551389804,2231.629889451873,2168.8029632742687,2103.0088452341492,2034.8296082260083,1964.792702268266,1893.3927523179384,1821.1334402032687,1748.4692494438445,1675.7966521096416,1603.4673085691666,1531.8272724777364,1461.1797358683218,1391.7778889199049,1323.8285515103846,1257.526109250601,1193.0381034893994,1130.4955291002032,1069.9940397049277,1011.6049908133714,955.392124280018,901.3949964567225,849.632069513504,800.1007371884934,752.786544544166,707.6708500528778,664.7214155936291,623.896328493499,585.1440019287355,548.4050623039702,513.6215982979501,480.7296457046397,449.66224325701626,420.35009260005614,392.72155829073415,366.7037521889402,342.22727384621237,319.22104658267807,297.6148586168037,277.3398310746145,258.32841798969594,240.51440630319254,223.83382419349525,208.22589686607955,193.63075595577686,179.99083469950915,167.25091923707254,155.3581486111381,144.26201476725035,133.91436253903925,124.26948661258052,115.2842534463766,106.91758950557829,99.13036736359885,91.88540570211352,85.14746931105988,78.88326908863755,73.06146204130879,67.65260280972605,62.62867254278346,57.964409427464616,53.636103565478244,49.621172793728825,45.8981626843166,42.44674654453752,39.24772541688324,36.28302807904131,33.53571104389487,30.98987054069373,28.630489138749645,26.44535050611094,24.42308084951344,22.55271162888213,20.82367955733116,19.225826601163888,17.749399979872813,16.385052166139662,15.123840885835287,13.957229118019733,12.877087453639163,11.877928425013524,10.95516078780172,10.103020725769229
I,20.508709977698267,25.437424216834053,31.041932004467377,37.282391374758284,44.16705880149468,51.735224378965384,60.04649912793626,69.17639629327803,79.21192689983128,90.25064807192227,102.40028016471594,115.77741048034295,130.50845704093632,146.7285295580476,164.58372825604596,184.23147772861319,205.83679697572245,229.57309143138644,255.62731786303522,284.1993991779729,315.48977075911586,349.7033100476506,387.0591919268916,427.789170104494,472.1106685962187,520.2307506929109,572.365985640617,628.7405950853839,689.5397665367283,754.9066585530521,824.9815042307803,899.9000759351072,979.720768560183,1064.4146113206018,1153.9315253713717,1248.1978723875734,1347.0103110953569,1450.0394682884125,1556.9248937790553,1667.2653548933677,1780.4755412627048,1895.8511254129435,2012.6743091468907,2130.180512168052,2247.4066905190966,2363.3527252150498,2477.0565952139577,2587.4941107796403,2693.5906043477976,2794.328882145654,2888.69309213001,2975.7486613150318,3054.6680230865672,3124.6753546241675,3185.124922400051,3235.509978176485,3275.43698727807,3304.6577691202956,3323.076068982544,3330.7195633844485,3327.753317037279,3314.4552748827045,3291.201780693248,3258.4972220855334,3216.92812014153,3167.1096879781207,3109.6980414425148,3045.4442203487124,2975.1101619942638,2899.428584081178,2819.1242999458564,2734.9680772791953,2647.6901548077367,2557.9548636086024,2466.387822468945,2373.6290397855432,2280.258377061735,2186.7835070473216,2093.6566500885683,2001.3249683442432,1910.1821111585284,1820.5581750439683,1732.724359994519,1646.9370131386954,1563.4188205240152,1482.3452644534773,1403.8461068200259,1328.0198262805675,1254.9557309269292,1184.7116654820884,1117.3176784164104,1052.7760551092324,991.0735398525798,932.1917038235988,876.0940434850195,822.7309612543676,772.0397660298222,723.9472041832869,678.3820062421668,635.2647364291817,594.511625501533,556.0354435561421,519.7455000296518,485.5491280148443,453.3582636262678,423.0823612123379,394.63172143123256,367.91812426863555,342.85482903773664,319.3565743792309,297.34088167491325,276.72948368858016,257.44503297620156,239.4130585176052,222.56203862266096,206.82340093128158,192.1315224134211,178.4237297377015,165.6405670988288,153.7258868806381,142.62610475900843,132.2901401300263,122.66941610998572,113.71785953538817,105.39190096294243,97.65047466956534,90.45495959582813,83.76863783392812,77.55834259089357,71.79290533143501,66.44262737367671,61.479279889156516,56.87610390282581,52.60781029304959,48.65057979160666,44.98206298368923,41.58126619793603,38.428369904925276,35.50722734602748,32.80279324743991,30.30055306050344,27.98652296170247,25.847249852664998,23.869811360162576,22.041815836110317,20.35140235756689,18.78724072673453,17.338534616576176,15.998000964135866,14.75954262069807,13.615493371241381
J,10.59999999999999,12.92419148707391,15.626525034256423,18.733446501216523,22.286020496497258,26.33658882568809,30.947070333452693,36.1887037444698,42.14196810592945,48.89711005187261,56.555112038901875,65.22843213781613,75.0419539041862,86.13399648016934,98.65863750338795,112.78624938154319,128.70379445446835,146.61680106353788,166.75294348086737,189.36249712691966,214.7152067102706,243.1036243619607,274.84958926415504,310.3040045822404,349.8357745055807,393.83429190898175,442.7223609295918,496.95560648779286,556.9958027953323,623.306800911696,696.3802139577958,776.7345376869487,864.8606227342297,961.2065752436438,1066.2241037277413,1180.365716928114,1303.9836903636703,1437.3156566185044,1580.560296423383,1733.8648118759713,1897.1540983785974,2070.1698249342066,2252.5732870858483,2443.8994609438137,2643.326474745297,2849.852586346463,3062.39370002684,3279.617856322302,3499.9313326973943,3721.6432092210766,3942.835398843491,4161.523038502048,4375.711900821324,4583.256483278384,4782.064238881728,4970.155640955405,5145.547955671123,5306.440609742426,5451.3096636862465,5578.762962780158,5687.618642305606,5777.0286078414365,5846.431341379951,5895.4821373947425,5924.129596329342,5932.590795981601,5921.320396475207,5891.0021480393625,5842.529293177478,5776.909373196596,5695.270300203498,5598.9500437132365,5489.33299906135,5367.771946194027,5235.632299371115,5094.410048423932,4945.54297487021,4790.352734661701,4630.0826056598,4466.034839799748,4299.4210107728,4131.306078528674,3962.6207480157595,3794.2958590841886,3627.2017996826607,3462.076663195062,3299.5281702483576,3140.0810342694913,2984.2587791141336,2832.4903724510173,2685.1103727188724,2542.359022056738,2404.427277470679,2271.50120998495,2143.700627045054,2021.09056443082,1903.6812880129175,1791.4383567653754,1684.3367828287155,1582.3179416593225,1485.2964858179685,1393.1634371524658,1305.7861867976635,1223.0151613568523,1144.716001659469,1070.7369494550207,1000.9191904532497,935.0994686336961,873.1100862456992,814.7789038083957,759.9367544366148,708.4271363628454,660.0872183064877,614.7576502902627,572.2829581946128,532.5115437577025,495.29568457541535,460.49154659919856,427.9641472596097,397.5856645058565,369.23094315521894,342.77992762532193,318.1176619341349,295.13428969997204,273.72505414149134,253.79029807769768,235.23543252562783,217.97181982912304,201.91866919684696,186.99921408669522,173.1400166337989,160.27096765052406,148.32528662647192,137.2395217284787,126.95354980061647,117.41057636419171,108.55689033518058,100.3424482577528,92.72711595857055,85.67327001559791,79.1443495656077,73.10485630418151,67.52035448570975,62.357470923391695,57.583894989235375,53.16837861405762,49.08073628748403,45.29185601082859,41.78410164802657,38.54338508554134,35.549657777375906
