Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,10.380953047689557,12.565083171898323,15.019619025728446,17.720924076179625,20.668029027014686,23.874730011133106,27.364562018222717,31.16868991071244,35.32381360578012,39.87171858007182,44.85914782877916,50.33715297555708,56.361700736234724,62.99336824636493,70.29829747301294,78.3484129028996,87.22036085726498,96.99594166826166,107.76435742349481,119.62209583504571,132.66838243126583,147.00690147956826,162.74996568313986,180.01789982439368,198.92844675755225,219.5982628322118,242.15119493025145,266.7175306518895,293.4142565067752,322.34308567077716,353.60675707313385,387.30829978466534,423.5180773747146,462.26774136340686,503.5785851304452,547.4602076518345,593.8598464073218,642.6614601569291,693.728679745101,746.8999465034677,801.917213513035,858.4548790267345,916.1713870300625,974.6927652629411,1033.5341203478047,1092.1812264353919,1150.1307686749697,1206.8380690138988,1261.723918073884,1314.2329576643458,1363.8035035576117,1409.913466663719,1452.0954188380572,1489.906072105734,1522.9714480085825,1550.9928462805256,1573.731683298468,1591.0291459091472,1602.810860312689,1609.0697722984132,1609.8740109893308,1605.3547733607415,1595.6979386011394,1581.1584047452975,1562.0362251714268,1538.6479487194947,1511.332759456152,1480.4800785547045,1446.4853625509222,1409.728710519395,1370.586007450671,1329.456699926182,1286.7185896582866,1242.714706050321,1197.7674657489615,1152.2058896747262,1106.327274767002,1060.3912817364935,1014.6285526706417,969.2662418928198,924.5035597732615,880.5070880221797,837.4131512648687,795.3498973126336,754.4278390453344,714.73362813731,676.3308502426073,639.2671922045242,603.585163521775,569.311456268869,536.4590427774041,505.02719248182586,475.0074038702244,446.3882342761985,419.14939111998365,393.2643395042818,368.70030247467275,345.41946459908525,323.38478711701407,302.5552465741994,282.88792834489016,264.33845428881676,246.86098275119087,230.40888633405774,214.93764393471037,200.40162977097202,186.7558218860205,173.95610069512722,161.95924898565738,150.72295191706976,140.20633242953477,130.3704471428375,121.17697066882292,112.58908690993843,104.57152028753916,97.09053574188871,90.11393873215815,83.61107504639524,77.55280969530632,71.91159958070766,66.66126185972415,61.776874841479014,57.23477798709388,53.0125719096887,49.08911837438177,45.44454029829005,42.06018752600712,38.918258621228915,36.00269919083709,33.29846596075417,30.79124328641081,28.46744315274573,26.3142051742057,24.31939659474554,22.471612287828272,20.76017475642487,19.1750760924833,17.706830386675637,16.34769677961639,15.09047926078172,13.928249008489576,12.854344389899703,11.86237096101365,10.946201466674758,10.09997584056816,9.318101205220785,8.595251872001352,7.92637072005077,7.3079739550798575,6.737122657242937,6.210211034391868
B,4.221281290911689,5.6955045346008095,7.425635570940785,9.397188040321021,11.614906451989034,14.09621681351046,16.86716784532445,19.960839942779174,23.41576368800576,27.27568961287567,31.58965512592085,36.41154123604616,41.80072129628207,47.82198627350104,54.546381635177546,62.05143320477906,70.4205043927123,79.74315412564147,90.1170581324663,101.64795585138039,114.44572926805071,128.62569092348076,144.3122880052282,161.63853215306276,180.7358833743132,201.735083827405,224.77383462977983,249.99602821069763,277.5317637776753,307.4945239288233,339.99704978522965,375.1505443323042,413.0303895914774,453.66901866970824,497.08491036638986,543.2812119293429,592.1926186482889,643.6839605282831,697.5958551949989,753.7398159782169,811.8235936565104,871.4823320867249,932.3344481277013,993.9646439146563,1055.8421805386786,1117.408385869618,1178.1199419957104,1237.394313742419,1294.617921500658,1349.2075399575015,1400.5795621193931,1448.1969690037754,1491.5845267169545,1530.2976624756686,1563.9674362744552,1592.305468573532,1615.0893431695952,1632.1799299242416,1643.5244423188246,1649.140462739879,1649.1227212124352,1643.627844814102,1632.8662182226462,1617.1183591240235,1596.7081972778808,1571.97303660026,1543.2705756274959,1511.0084649126393,1475.5976699399046,1437.4312151898637,1396.8959062058354,1354.4006758223597,1310.3309073552907,1265.0355336057378,1218.8414540698332,1172.0810055213417,1125.0536914665297,1078.0205453672518,1031.2128039842203,984.8574633725977,939.1530507393575,894.2651751368526,850.3289010070706,807.470756316575,765.7993861667833,725.3995492431765,686.3329252970557,648.64524569586,612.376943344692,577.5526795000352,544.1834816435969,512.2667603024433,481.7922000336453,452.7465567355531,425.107833976659,398.8478873605233,373.9324247846988,350.32220124892984,327.978797719243,306.8599025261264,286.9213868549215,268.1177290421023,250.40201457527576,233.72660924983612,218.0460447757568,203.31382800716995,189.48411642899868,176.5120135804533,164.35356905503141,152.96577850051784,142.30711789124604,132.33805872121366,123.01973988197548,114.3148337358192,106.18757695401223,98.60377051680192,91.53077971341497,84.93753395270768,78.79451501986637,73.07384864304578,67.74904049268298,62.794869145636774,58.18738608518788,53.90391570103874,49.92305528931357,46.22467505255869,42.78988428019193,39.60067203934297,36.640808137485045,33.895079850784285,31.349006752334848,28.988840712158908,26.801565897206647,24.774898771356263,22.89728809541406,21.15791492711428,19.546634849803915,18.053849039146762,16.67173628168739,15.393022302739832,14.210699209702458,13.118025492057974,12.108526021373425,11.17599205130019,10.314481217573977,9.518317538014838,8.782091412527143,8.100661057412397,7.4705104099958355,6.888682820560496,6.351520892732492
C,22.59982158864858,25.939415496025127,29.63187112849917,33.67117166787159,38.07099080625761,42.85801182551259,48.06776514138698,53.742919716114336,59.93163391084861,66.6872037233766,74.06792030496634,82.13680576643122,90.96179947629207,100.61507724619261,111.17467524521848,122.72461487126208,135.35224936003644,149.14887777515105,164.2128021956013,180.64890012516082,198.56091368421994,218.05375810265087,239.23928835488923,262.23521343289286,287.14888195549685,314.0796077933295,343.13015024569376,374.4055630706678,407.9857096566496,443.9236965807819,482.2683240202635,523.0631521984241,566.3048336138519,611.9381287203172,659.8937877970709,710.0872273517841,762.3602195784961,816.4847166578447,872.2165674106598,929.2905483191324,987.3451766395872,1045.9608500950699,1104.7178335629642,1163.1792771771213,1220.8160784229915,1277.0931116282172,1331.5078003414956,1383.5410953455892,1432.6653255296221,1478.3970112098775,1520.2721388701777,1557.8810646725615,1590.8791341040337,1618.963173506066,1641.9024083623954,1659.5389557065685,1671.7801056339288,1678.6040364568764,1680.0572541208987,1676.2478584281987,1667.3479370488592,1653.5724158379298,1635.1739646643396,1612.4637475073719,1585.781574085041,1555.4679639029632,1521.8726901330565,1485.3856013521847,1446.3912513626376,1405.25190744888,1362.3190041509122,1317.9587378952442,1272.5125631355336,1226.2869667321845,1179.5663114927656,1132.6368182711603,1085.7543133980207,1039.1401000997128,992.9884519577956,947.4884367150496,902.8038181992727,859.0697575141761,816.3948369214531,774.8796747252203,734.6092063970534,695.6479751027551,658.040840234474,621.8189946388064,587.0089524997941,553.6238975282781,521.6655589562781,491.12422580854656,461.98372258255966,434.225490259954,407.8237197183911,382.7475591734508,358.96111439733164,336.42446294381625,315.098589584233,294.94139235145684,275.9094092397394,257.9581764765261,241.04222852245573,225.11567530957709,210.13471517935074,196.054892792957,182.8324728779701,170.42469035946814,158.7897503600331,147.8868281997506,137.67653922323862,128.1214406517744,119.18482712143205,110.8314363114818,103.0274752861494,95.74062049461673,88.94001777102085,82.59628217917358,76.68151096865769,71.16940062769567,66.0349421436497,61.25431210320893,56.804872692389516,52.665171696534564,48.814942500314096,45.23510408772539,41.907731474447765,38.81576726110867,35.94383148798787,33.277488349532675,30.802987761429257,28.507265360602585,26.377942505216467,24.403326274673475,22.57240946961518,20.874870611921853,19.301021116908302,17.841707888257897,16.48945660049985,15.237305230780464,14.078542736964827,13.006709057636787,12.015595112098978,11.099242800372808,10.25194500319845,9.468245582034863,8.74293937905976,8.071073601153001,7.449258201371901,6.874638501808969,6.343680855966964
D,92.25451537871422,108.37574102965753,126.22883017234761,145.71365413920682,166.85343651245074,189.75122751920443,214.56231912336253,241.48265593234856,270.7372908970962,302.57772981237696,337.28071947812,375.14478580159744,416.49254474117066,461.66745008602817,511.039753478323,565.0073225911915,623.9853510561318,688.4081277317379,758.7425537456611,835.4864451522249,919.1349153635032,1010.1903035598168,1109.187856533202,1216.6909915534554,1333.219349769835,1459.2588480766601,1595.3131268126915,1741.8984546168201,1899.4204711871519,2068.1665774531,2248.406926224627,2440.390213740723,2644.154888618843,2859.5053908691125,3086.1829064496073,3323.8591417955763,3571.8690549898206,3829.225771580166,4094.863507842948,4367.6141766539085,4645.858587191547,4927.6976935874945,5211.217130569978,5494.407852804741,5774.812466853326,6049.922769466526,6317.3595043397045,6574.64119991812,6819.219266998562,7048.728169807496,7260.865590412379,7453.5646859080525,7625.047705906827,7773.711322750896,7898.284376640533,7997.8365114747685,8071.735902051674,8119.691429710759,8141.749161519955,8138.251647185558,8109.85577897127,8057.445510046969,7982.1049957603045,7885.20946086585,7768.293138981829,7632.918406932497,7480.712884581032,7313.510838319563,7133.141638257556,6941.3439569523,6739.81896980925,6530.354706571927,6314.630970384262,6094.1661768688755,5870.379730861649,5644.710931678046,5418.455859613645,5192.743892982001,4968.574919658093,4746.929762107249,4528.666289189822,4314.499876083877,4105.013605706193,3900.753757710828,3702.1897537368404,3509.68688569706,3323.509689967668,3143.853119041411,2970.8900633110643,2804.7244555034104,2645.399765382162,2492.899072044515,2347.1713680306616,2208.153836220799,2075.74469524194,1949.81414008184,1830.2043432256837,1716.7349124545603,1609.229941334231,1507.4962829292535,1411.3319453598842,1320.5279782633993,1234.8684727940972,1154.1337760499246,1078.1148028351024,1006.5977301699545,939.3711371418193,876.2273717314456,816.9625508129948,761.3765601540373,709.2759053521164,660.4769587141539,614.7986792315181,572.066758128817,532.1137764462621,494.7792050396734,459.90940458047305,427.35762631410284,396.9846440839782,368.65908843909193,342.2555929618022,317.6545953557674,294.74233744594744,273.41086517860293,253.55802862129505,235.08748196288744,217.90855181958307,201.93510962269994,187.0893180018275,173.29796568433667,160.4912610582384,148.6028321721836,137.56972673546295,127.33241211800691,117.83477535038644,109.02412312381189,100.85091982066439,93.26843316831098,86.23852332595779,79.72561636103498,73.69537948731428,68.11472106490886,62.951790600273476,58.17597874620444,53.757917301839555,49.66947921265815,45.88377857048109,42.37517806759102,39.12634937119286,36.122762157142425,33.346161432870545
E,8.751064799090647,10.343489171183418,12.185426900527231,14.275998314191591,16.628138042931333,19.264139538949703,22.21299042127974,25.509411854645126,29.192938767424458,33.30787398506023,37.903460285131594,43.03379952425275,48.758283216883896,55.14155840881321,62.25457316157645,70.17476510432438,78.98518722867158,88.77502731857646,99.6415627265334,111.69008074886379,125.02986300326918,139.77557170988428,156.05098823060501,173.98843925552728,193.71873429138867,215.37213390764575,239.08602266642148,265.00415346645315,293.2570213919492,323.9592641754307,357.2253333019937,393.1687098031962,431.8683730704234,473.36196454301796,517.6740434143215,564.8146921102683,614.7274731959357,667.2879471178096,722.3477405087713,779.7296133372554,839.1539977814816,900.2688769112335,962.7036517256572,1026.0522934991293,1089.7924073664724,1153.3703594143772,1216.2434970337822,1277.826160258862,1337.497337036771,1394.6614803307966,1448.717557500536,1499.1068019290528,1545.3283753003593,1586.9080453724623,1623.44483983271,1654.6171668199656,1680.1673912954645,1699.9219035672654,1713.7957957291655,1721.7754833166057,1723.9267286049817,1720.3818568701188,1711.3311491374923,1697.037986094534,1677.8138415437368,1653.9884735852072,1625.9163318830465,1594.0054328662263,1558.6711626392039,1520.3138678420669,1479.3304309517234,1436.143454550494,1391.153698860598,1344.7261292606822,1297.2047372526865,1248.9413058532198,1200.2547477480925,1151.4245989351882,1102.7001062424658,1054.327448242882,1006.5235131121251,959.4705746812859,913.3188115319837,868.2100252744794,824.2674931304998,781.5888429476987,740.2468677868579,700.2972787917458,661.7905034536,624.7598559272499,589.2235945434078,555.1849397369468,522.6385999676232,491.5762506193229,461.979767612719,433.82394825560016,407.07651152528166,381.6994441971569,357.65562904196497,334.9034771911066,313.3990557507061,293.09655603236763,273.94829355317364,255.9054918301851,238.921723651229,222.94918549975029,207.94051698170932,193.84913810400838,180.6292492744921,168.2358313019468,156.62532257927916,145.7563349733623,135.5879628244962,126.08082941705969,117.19712527388245,108.90060815624557,101.15660306388051,93.93200237613833,87.19538206131809,80.91704733604908,75.06867074792873,69.62325359693925,64.55512593544759,59.83994656820559,55.45470305234964,51.37771169740134,47.58858534035727,44.06792545769919,40.79821105657421,37.76298363673274,34.9465632973112,32.33404873683195,29.91131725320335,27.66502474371969,25.582605705061354,23.652273233294625,21.862958105225395,20.20420291788902,18.667488851062636,17.244880944496337,15.928725475078043,14.71164995683351,13.586563140926337,12.546655015657954,11.585396806467628,10.696540975932459,9.874121223767377,9.11245413478943,8.40769993242266,7.756642390774269,7.155245117808905
F,14.782955989430683,18.2751264557003,22.222182236711973,26.590147551283412,31.380514550723294,36.61778033112125,42.34154174734104,48.603195977737506,55.46263046811065,62.98750229682787,71.2529784992425,80.34063439934837,90.33934079916568,101.34461677729054,113.45993824242765,126.79701849499908,141.4738164925452,157.61489710575682,175.35474582801027,194.83745151852654,216.20881500581717,239.6186640018509,265.2272163842072,293.20394703140676,323.70966281332704,356.89860146676267,392.93138675379373,431.9737238124535,474.16422062359385,519.6114815866516,568.4201202290371,620.6895999020448,676.463031651017,735.7192218807796,798.4180034073803,864.4984439950385,933.8040550490076,1006.0847818352001,1081.063963233714,1158.431715395222,1237.744657819427,1318.4726397092013,1400.0748337045563,1481.9769427949245,1563.4665224007492,1643.8088608290439,1722.3012497965274,1798.2039185067747,1870.750529813624,1939.2240675977214,2002.919865777376,2061.1999781772906,2113.510347829956,2159.344542130607,2198.29438204965,2230.0537556845593,2254.403767017068,2271.228570431822,2280.5160165994366,2282.342481480893,2276.8792866374124,2264.3689673876097,2245.1164056070434,2219.5135788164516,2188.0021328379908,2151.0346944004414,2109.0851601652007,2062.689113327836,2012.3822582087062,1958.6744427849412,1902.065157127781,1843.0800789741425,1782.21325242469,1719.911177281167,1656.5912438668704,1592.6767941265705,1528.5488412895247,1464.5391349470258,1400.941171418987,1338.0427063113625,1276.0951437436872,1215.307912872726,1155.8514793952768,1097.8853712165621,1041.5463751993582,986.9407780948699,934.1453806750899,883.2166083203765,834.2042528066746,787.137961842922,742.0298619759346,698.8745799200793,657.6568467998263,618.3578139137421,580.9473804201858,545.3874596969025,511.63197967253024,479.62844292875724,449.32556763383565,420.6671027453358,393.5943809149238,368.0468650031633,343.96214807951696,321.2768525930694,299.9305642688065,279.861558808768,261.00891080433837,243.31288178129012,226.714920199783,211.1576614543637,196.58568459753855,182.9463177667341,170.18772466819783,158.26005723536488,147.11549822993953,136.70826124189617,126.99459068947792,117.93276179530139,109.48316263781085,101.60840786059836,94.27289302780142,87.44269192665152,81.08555656747438,75.17091718368978,69.66988223181148,64.55523839144786,59.80140934320435,55.384058481463306,51.281222640673946,47.47227787237438,43.93757747144083,40.6584519760877,37.61720916786753,34.79713407167093,32.18248895572685,29.758513331602273,27.511348053083626,25.42789961252482,23.497488350972983,21.710166294320697,20.05634086145787,18.52677486427179,17.112586507647084,15.805249389465736,14.596592500607068,13.478800224947761,12.444412339361838,11.486326036487974,10.599711372968398,9.780511768606676,9.023670754770666
G,3.657283955414909,4.642064436859849,5.776913182245747,7.05563662866487,8.482972022972042,10.070965970330992,11.836752354104872,13.801710987489452,15.990644570231531,18.431704899466595,21.1565180391291,24.200002119414908,27.600819649101705,31.40149457731664,35.64897073848989,40.394786656490794,45.695032491450185,51.61073722111872,58.20903904193296,65.56326191174804,73.75133483312548,82.8567371320446,92.97065578281502,104.19179819408355,116.62175849033994,130.3656834603156,145.53661534240825,162.2551813649666,180.63951564425085,200.80371620231526,222.8665749244055,246.9511882959349,273.16589407388324,301.5994470653037,332.3367935482488,365.45812666945886,401.0060435927685,438.9821635150098,479.3725398761215,522.1439605638407,567.1924515183958,614.3584084405272,663.4600158583378,714.2804269196419,766.5040841741148,819.7729702590693,873.716466663622,927.9075876297408,981.8643328336697,1035.0971408972632,1087.0788909112143,1137.288374052275,1185.2255069949397,1230.3799009830834,1272.2800475129484,1310.5051086583762,1344.6633846578475,1374.4271094118828,1399.5474939248274,1419.8279883824307,1435.1388278149605,1445.4264610572063,1450.7031597869336,1451.0460917281791,1446.5939014696592,1437.5280086443772,1424.0721049208685,1406.5056491761563,1385.137355146932,1360.2820070193497,1332.2672290988812,1301.45865758141,1268.2160416836753,1232.8770693369552,1195.7701751730883,1157.2424446087598,1117.6172090559523,1077.1844418421342,1036.2096829001175,994.9629616208667,953.6888784646567,912.5980961529139,871.8699887653967,831.6791886181992,792.1837597525096,753.5142884210198,715.7745508249234,679.0504758709171,643.4245801045847,608.9603752929312,575.7036570586206,543.6825241685931,512.9153432075489,483.4179586364184,455.19417820329704,428.23848472519654,402.5360364167998,378.06437195415987,354.8021656393055,332.72218311192546,311.7932642019495,291.980883832025,273.2471520175161,255.5518726946269,238.85740474518056,223.1235660591609,208.3097208202122,194.37521671848216,181.2793849506226,168.9815402197887,157.44203213137712,146.62347382193713,136.48811367365033,126.99937058739359,118.12189202209558,109.82155399473717,102.06546108035043,94.82194758310548,88.06106222145408,81.75441567632362,75.87463346334579,70.39555917556956,65.29225448346139,60.54099913490516,56.11929095520191,52.00584584707052,48.18057515197801,44.6244499800826,41.320195908607204,38.25151413407416,35.40285349189133,32.75941045635212,30.307129140635404,28.03270129680554,25.92356631581251,23.9679112274917,22.154612305710312,20.473197633288226,18.91517883001291,17.47263240184806,16.137895309320417,14.903564967519717,13.76249924609875,12.707816469273324,11.732895415822261,10.83137531908742,9.99715586697366,9.224399083142075,8.509312674458634,7.848769669781159,7.238668434201589
H,3.7145197106201673,4.851560832180386,6.169078443245059,7.660403901681668,9.330845410261155,11.19362238003788,13.267353319022813,15.575069910406224,18.14324153100729,21.00162430081402,24.183279336802038,27.724325271006684,31.664274577799137,36.04590048527309,40.91585462738074,46.32478888621853,52.326661397171186,58.978981081748636,66.34414127255107,74.48932727819202,83.48351242027492,93.3983835924124,104.31092371350029,116.30297797688078,129.45403399021544,143.84194301765683,159.5482567854843,176.65769292673826,195.2445486204028,215.37111738203532,237.09860888161688,260.48663860080967,285.5707284514448,312.3581671642105,340.8475391686534,371.027885510872,402.84468070295173,436.1996956403336,470.98085660945907,507.05916429280666,544.2416385885818,582.291793418136,620.9650324193015,659.9979047705949,699.0572608384624,737.7950334248883,775.8748275035382,812.9380222769258,848.608600231995,882.5307723275955,914.3499859312055,943.7411897538245,970.4179215378473,994.1131921636774,1014.6065882698471,1031.7270903326744,1045.3442001372055,1055.3782637651382,1061.802214154562,1064.631975271538,1063.930584751516,1059.7987623742715,1052.36996657294,1041.8206987214571,1028.3540489404663,1012.1811974115196,993.5257832879072,972.6423968506735,949.7877248835123,925.2073373173787,899.1429862176913,871.8504370960719,843.5709284719801,814.5230438329248,784.9117473677322,754.9457421329063,724.8133321404882,694.6787741675743,664.6877481521334,634.9836029609459,605.6919220003439,576.9175677562382,548.7461866400109,521.2582699952046,494.52318427319864,468.59515389173026,443.513760829997,419.3085199524668,396.0057910854652,373.6219146047603,352.1644930334273,331.6324017114618,312.0196083286448,293.3183468849897,275.5152200446056,258.59282427797183,242.52975002810794,227.30136355275772,212.88363821211314,199.25004138642436,186.37280054009742,174.22317662294782,162.77146407019993,151.9874399580961,141.84232748987688,132.30665703282335,123.35131858859103,114.94775564035336,107.0679651528022,99.68449757214734,92.77083296389759,86.30177691083307,80.25251178942784,74.59917432716107,69.31887684379602,64.38970725138083,59.79072905424773,55.50198134204557,51.50451875240057,47.78046231674696,44.31278723658317,41.08527541349651,38.082515449163274,35.28990264534861,32.69363900390658,30.280733226780296,28.03898062205883,25.956767854819418,24.023624534977863,22.229723542561473,20.565705176525295,19.022677154752067,17.59221461405225,16.266360110163976,15.037623617753171,13.898982530413399,12.843845183238695,11.865987363601345,10.960345892963685,10.122206789090816,9.34702402509978,8.630419529459543,7.968183185991004,7.35627283386701,6.790814267612325,6.268101237103656,5.784595447569633,5.336927537275275,4.922823215100524,4.5403796691322285,4.187208039939417
I,8.365196031718234,10.373293589061028,12.656462313054119,15.198603989279356,18.003137650392528,21.086073518248,24.471665160229755,28.19061564662921,32.27828956540542,36.77432562632515,41.722478882950696,47.170095344937884,53.168498450418056,59.77252031376918,67.04143907748035,75.03911294846267,83.83244731187033,93.49171576263785,104.09266324346083,115.71626452271076,128.44363433310227,142.35762782697694,157.54685546157418,174.10498049323854,192.11974225745752,211.67457814716528,232.85671767207617,255.7564268402576,280.4479972852292,306.9885441734185,335.43393407233367,365.8381617033072,398.22370980451853,432.57752608379343,468.877992184571,507.09393277530927,547.1415397275719,588.8859296145046,632.179741236196,676.8592051127563,722.6860775536679,769.374107684179,816.6318526040236,864.1491831132288,911.5359208064281,958.3872311290215,1004.3140280408377,1048.9024255232316,1091.7184768215736,1132.3517945329513,1170.392898244401,1205.4654160266246,1237.2364348395708,1265.3942203416937,1289.6797302166513,1309.890134809321,1325.8684843855522,1337.5165193521811,1344.7972257876374,1347.7236449172633,1346.3642408881478,1340.832848033539,1331.2828547753234,1317.9192914144935,1300.9801613667155,1280.7148201555442,1257.3889531552004,1231.3064847189496,1202.775555746494,1172.0923557982612,1139.5497554240524,1105.4590661672828,1070.115134618824,1033.786120768645,996.724483398327,959.1884146364852,921.4117804652384,883.5992813360558,845.9332065374268,808.5937614106676,771.7395378550746,735.5034808447786,699.9947666957976,665.3165618273159,631.5584430387012,598.7909519414842,567.0661942340712,536.4236596284406,506.8991329021876,478.51571603357365,451.28531123737855,425.208634339145,400.2801400099667,376.49219812727875,353.82989945624536,332.2730649927894,311.7962461755608,292.3697445676901,273.9646656531063,256.54883015128877,240.08832016937316,224.54783092561559,209.89067074939243,196.0793588120376,183.0782742984188,170.85080331808084,159.36067955770895,148.5722392199017,138.45042102317143,128.9607662019437,120.06994284826756,111.74632079896027,103.95864684663911,96.67683139688913,89.87197779183728,83.51638231015302,77.58353416704747,72.04811565811292,66.8861087406018,62.074833072317674,57.5926453153912,53.4189137027168,49.53401803795264,45.919349695520665,42.557311620606434,39.431318329159595,36.52577203029022,33.825843604471316,31.318138835667625,28.990070766352346,26.829646082354696,24.825465112859792,22.966721830408737,21.24320385089855,19.645292433582313,18.16396248106899,16.790736468046163,15.51761114296941,14.338066305213882,13.246026565109323,12.235630894086851,11.301232624678955,10.437399450519527,9.638913426343825,8.90077096798849,8.21818285239155,7.586574217592396,7.001585832354835,6.4602766312814435,5.960184345173767,5.498213503356994
J,4.171243922544116,5.0889863324698945,6.156529397537368,7.384409058127842,8.788943778422167,10.390916202717966,12.214903978256821,14.289180560263203,16.645686707922685,19.320240952611535,22.35292496371336,25.7883791468388,29.67617929671407,34.07123835642154,39.03473020605137,44.634302657459585,50.94419404304262,58.04601879353915,66.03019013855342,74.99610095282712,85.05087767999083,96.3107063423734,108.90340836097403,122.96835164710566,138.65204888186366,156.10914437978033,175.50755254781902,197.02822274638802,220.85452680692902,247.17063551784543,276.1717349094394,308.06367622587953,343.04128085670584,381.2823307264952,422.9660082131723,468.27178210203914,517.3392163828534,570.2622417618854,627.1192784884635,687.9682574468047,752.7786835315806,821.4472019487699,893.838535565106,969.7672231223285,1048.9059737133189,1130.856093212669,1215.1862918384113,1301.3668984332933,1388.764383909569,1476.706814338884,1564.4322242894345,1651.1523845341912,1736.0756232036854,1818.350457017171,1897.1467247761013,1971.6794170601197,2041.1625448908712,2104.882675308122,2162.236382941954,2212.672759966542,2255.7245481114364,2291.056987676392,2318.449069564561,2337.7659479885474,2348.9891155648943,2352.206415177869,2347.599828174804,2335.442223172329,2316.0893793810887,2289.9421792362155,2257.449068158011,2219.1416849177667,2175.5698638684744,2127.2706819290042,2074.7860479807377,2018.7095075287489,1959.611350074874,1898.0156748129639,1834.4153740112438,1769.3265960519539,1703.2294281781294,1636.5457683486115,1569.6442273600446,1502.8933911081283,1436.637807547804,1371.1695765386426,1306.7291171810032,1243.5239330524273,1181.760999747417,1121.6098193810044,1063.202507734115,1006.6338311106115,951.9790326734477,899.3113888257088,848.6779441826311,800.1040786789897,753.5935082649386,709.1322660321993,666.7101152789155,626.3035071868903,587.8783398120819,551.3911825303576,516.7892760374948,484.0131669229883,453.00941583849146,423.7177096295558,396.0749643197253,370.0163590997492,345.4753363275804,322.3836015283765,300.67404845425403,280.28457604925904,261.15059766805285,243.20891827251836,226.39789018668685,210.65741309673865,195.9289340510019,182.15545236853924,169.28346865755032,157.262318849718,146.04240820615195,135.57616676133557,125.8180493231261,116.72453547275448,108.25412956482536,100.36736072731765,93.0267698318957,86.19724702773806,79.84679304860975,73.94500700466736,68.46280799745273,63.372435119892884,58.64744745630008,54.26272408237174,50.19446406519078,46.42018646322512,42.918632881785584,39.66999244220497,36.65837526483128,33.86888713558532,31.287055810335325,28.89883101489694,26.69058444503318,24.649109766454476,22.76162261481866,21.01576059573094,19.399583284743922,17.901576549972656,16.51475778997467,15.233546521038727,14.05001153338067
