Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,448280.71513366414,447877.3741527157,447414.94774185447,446893.04116538714,446308.8538256326,445657.8785680471,444934.33498419647,444131.339899371,443241.07042162307,442254.78534607234,441162.81282006996,439954.58889030427,438618.59050997224,437142.3477687301,435512.3575997137,433714.0689809187,431731.98373574903,429549.6589615818,427149.564616644,424513.1272210125,421621.2201459673,418454.17119439295,414991.5702397934,411212.3860258373,407096.1757970714,402623.23020362423,397774.2624506914,392530.56215671095,386876.1764451213,380798.4254425456,374287.1386047302,367334.8271803789,359939.87284941017,352107.22148220346,343846.56843436026,335172.5446543087,326108.5233496883,316686.2612517094,306942.6200019087,296919.7824097371,286668.83783655753,276246.62378190644,265711.815017117,255125.37784739997,244552.7382243675,234058.13202175198,223702.01352023773,213542.61738212706,203634.28599717215,194024.68077716712,184755.54919582984,175861.07546080425,167367.47563648358,159294.49128160434,151654.57627720424,144453.31754364594,137690.7151216301,131361.69179733103,125456.46645304488,119961.87711594292,114862.0132361002,110139.032347237,105773.60650180877,101745.36225627053,98033.59631369538,94617.97513185673,91478.49525755155,88595.2941268091,85949.36539019918,83522.90737201087,81299.11967381103,79261.75069997655,77395.70683811903,75687.19969030222,74123.48388908478,72692.34711122695,71382.60833508222,70184.15034625176,69087.76353939893,68084.67524306655,67166.86547880991,66327.09689538005,65558.87430106568,64856.061346398856,64212.98657411781,63624.521240806745,63086.06511919528,62593.428781008486,62142.63146302672,61730.0620982408,61352.45086310298,61006.8689157663,60690.63075614004,60401.19085207312,60136.24556029109,59893.70005507833,59671.66832433381,59468.45267819566,59282.43126594577,59112.13164653258,58956.20914591126,58813.440370762866,58682.723208494346,58563.062903220765,58453.50385499966,58353.18883226623,58261.33195957659,58177.21310008329,58100.17785553519,58029.63756627759,57965.050911895436,57905.900845748285,57851.73352572002,57802.12888686842,57756.699607197435,57715.09110765708,57676.98155214351,57642.081789559496,57610.115852375064,57580.833473729544,57554.0142370938,57529.452634454225,57506.95806631277,57486.354841687,57467.482178109945,57450.19420163025,57434.35925585645,57419.849150282855,57406.55415309082,57394.37559035049,57383.22118365289,57373.00505010996,57363.647702354596,57355.076048540584,57347.223392342625,57340.029432956384,57333.43986912478,57327.4019539545,57321.869279033745,57316.79966333788,57312.15400428756,57307.89627774863,57303.9935380322,57300.41591789463,57297.13662853743,57294.13195960749,57291.381279196816,57288.8670250986,57286.56629036102,57284.45634447184,57282.52168914045
B,439427.5749031822,439139.7545974828,438800.31884518906,438408.2021598434,437960.16717802436,437451.4084198992,436875.9168277589,436226.61081240233,435495.46138163545,434673.4946140432,433750.76036875846,432716.35549248836,431558.34766897175,430263.7678551142,428818.5303702357,427207.4164615943,425414.1410676119,423421.36509811645,421210.57863247645,418762.1427035599,416055.74241770286,413070.44302642735,409784.54795702075,406175.71831307677,402222.1747696128,397902.9188012488,393197.50708915835,388086.2133909391,382552.2523128742,376582.37492743623,370166.18604800256,363296.3244735275,355971.6973156862,348198.20873476187,339986.9245305765,331354.249949868,322325.68470489903,312935.3784959218,303222.7103696344,293232.4662904517,283018.23435796914,272639.1046939059,262155.6433244072,251630.300456041,241129.40288147534,230717.53315263183,220454.95756552008,210399.1813962192,200603.35895450297,191113.63293886714,181969.94957755608,173204.60311987207,164841.90790149875,156899.7406795054,149388.86386783025,142313.39761502127,135672.08003550442,129458.8365309525,123663.17769265322,118271.44205710199,113267.41992688533,108633.17145235222,104349.43960538587,100396.01988471218,96752.47166544489,93398.79448290428,90315.37194992378,87482.74187487176,84882.31206681182,82496.68766861968,80309.46539834571,78304.7823261464,76467.9098353549,74785.39333476346,73244.79583258276,71834.19975383423,70542.69131255997,69360.39094999862,68278.30173366665,67287.85249915204,66381.20413285794,65551.27856893053,64791.71957338225,64096.52107226618,63460.12985760718,62877.52139252005,62344.18608083633,61856.01500424549,61409.10339699695,60999.90721135083,60625.215740917105,60282.15136694149,59968.074482348144,59680.48252220385,59417.10949615014,59175.89399093517,58954.97916657916,58752.692732416115,58567.436774124086,58397.75965717596,58242.335259917054,58099.95665409045,57969.5361048371,57850.09139697565,57740.67861324762,57640.45030499586,57548.62935741983,57464.50349312662,57387.42527213105,57316.81209185565,57252.127992396476,57192.86056247427,57138.559627012066,57088.80846153742,57043.2227738689,57001.450704115945,56963.17282467899,56928.10208267548,56895.9643046212,56866.51038369213,56839.52080535008,56814.7909020956,56792.130853467876,56771.365686044854,56752.33527344317,56734.89433631809,56718.91174653624,56704.25954962593,56690.827927107595,56678.518120869594,56667.23779051116,56656.90101334227,56647.42828438374,56638.7465163672,56630.78903973504,56623.49560264048,56616.811964870554,56610.68520138995,56605.06852132386,56599.919406429195,56595.19846675741,56590.869440654526,56586.89919476114,56583.25772401236,56579.91815163791,56576.856729162035,56574.05283640355,56571.48897225488,56569.141878328635,56566.98837058059,56565.01281843326
C,578593.7491214111,577811.1143766629,576933.6425556897,575957.7195623739,574877.0781412827,573683.5164588249,572367.3359038357,570917.5119539377,569321.8563073758,567567.0436945475,565638.6186896159,563521.0265916665,561197.5940593432,558650.6200000719,555861.2625143385,552809.547978222,549474.7109757566,545835.2574232356,541868.8001262737,537552.1738286315,532862.4301211537,527776.8958342918,522272.90646993223,516328.01482173905,509922.0787687663,503037.40619366796,495658.18193083326,487770.6921484621,479366.5767178242,470443.2851321022,461002.54129225714,451050.5315451513,440601.99877970264,429680.5617229968,418315.4813297623,406541.7790489909,394404.4677634966,381957.2339338309,369257.59662090684,356367.039992574,343354.6276777489,330292.7375007756,317252.3430640419,304303.5624849074,291517.9507064983,278962.54376957426,266697.38345939043,254777.48606655176,243251.73721146566,232160.45712521786,221536.56433467288,211404.70347351558,201781.15626300962,192675.62218470458,184090.91239646045,176023.60591559816,168465.26465006737,161403.23351295988,154821.15634923842,148699.98957586556,143018.63561039386,137754.88871513377,132885.76404072516,128387.58537205403,124236.81461216448,120410.75928078537,116887.42906908035,113645.06449461574,110663.01009235457,107922.01964635335,105403.99449632644,103091.43858620865,100968.11743596576,99019.19570148925,97230.950068425,95590.2165958496,94084.92131660592,92704.10780389997,91437.77343228142,90276.37823465906,89211.17594844545,88234.24409015097,87338.44206122935,86517.01517266045,85763.70552736931,85072.8326134144,84439.27860250339,83858.36656821727,83325.6517893387,82837.08817091791,82388.99856171611,81978.07448300382,81601.27422984414,81255.71531671101,80938.77991860647,80648.07992855608,80381.45695348152,80136.96060204186,79912.72966982416,79707.06958411711,79518.42854514539,79345.39061397733,79186.67571252518,79041.12459045232,78907.62546170251,78785.17755921445,78672.86127240365,78569.83205104363,78475.32040526599,78388.6319055603,78309.1268616483,78236.19494498095,78169.29787093247,78107.93665845999,78051.65048503083,78000.01668662243,77952.65075772238,77909.20628548248,77869.35275445081,77832.78964252147,77799.25115327904,77768.48925144742,77740.27366288957,77714.39187460742,77690.64913474224,77668.86845257432,77648.88978437473,77630.55721743971,77613.73646923303,77598.30649788739,77584.15405695973,77571.17369543121,77559.26775770729,77548.34638361775,77538.32750841643,77529.13686278164,77520.70748648117,77512.9740957565,77505.87883611445,77499.36905573797,77493.39593594763,77487.91449120131,77482.88356909444,77478.26585036003,77474.02784886841,77470.13991162754,77466.5762187828,77463.31477251618,77460.32670472497,77457.58327455033,77455.06488052884
D,3.581709066356008e6,3.5773922986876313e6,3.5725093350996464e6,3.5670487456555637e6,3.5609799202845083e6,3.554258647282333e6,3.54683057870514e6,3.5386326214882964e6,3.5295943011643137e6,3.51963801442134e6,3.508679098508265e6,3.4966262389639085e6,3.4833811584889935e6,3.468839096661399e6,3.452888280489857e6,3.4354099283196377e6,3.4162798868039134e6,3.395369040145044e6,3.372542360586504e6,3.34765950489178e6,3.3205801775936573e6,3.2911644768951223e6,3.259271393034653e6,3.224759958902721e6,3.187500828008718e6,3.147377214738249e6,3.1042817767566764e6,3.058117897856822e6,3.0088181932625617e6,2.95634746230322e6,2.9006943991973936e6,2.8418727407997334e6,2.779945294190841e6,2.7150265739628556e6,2.647265046855518e6,2.5768439963163496e6,2.504007295907046e6,2.429052909438294e6,2.3523054486037167e6,2.274117188454417e6,2.194890844832459e6,2.1150549969797726e6,2.0350361237150982e6,1.95526194821207e6,1.8761758599315921e6,1.7982001697710294e6,1.7217204113043833e6,1.6470969761382174e6,1.5746570798207787e6,1.5046786614109133e6,1.4373968115580385e6,1.3729964820107154e6,1.3116111592025317e6,1.2533331596973676e6,1.1982103942114245e6,1.1462498123438638e6,1.0974249000908616e6,1.0516798898992764e6,1.0089326242655917e6,969081.4126618569,932008.9359035527,897587.9972820007,865683.8589844758,836155.4400664312,808860.5376447599,783660.4467259506,760419.2803034445,739001.5768465381,719277.7762190846,701126.4102992354,684432.5710666415,669084.6087473403,654978.4931195445,642018.8207379325,630117.0072231371,619187.781736566,609152.7282352261,599940.5449566848,591485.9847635756,583726.6470435262,576605.2171304359,570069.7242847616,564073.2663160483,558571.378967667,553522.7921665523,548890.023277386,544639.2838308623,540739.6633330894,537161.7166708224,533878.6188144586,530865.9871955595,528101.8799168067,525566.1050825431,523239.4806651295,521104.57795819076,519145.49838626094,517347.8734771629,515698.7169900947,514185.60553766397,512797.2134692685,511523.1709170467,510354.017643983,509281.20304390794,508296.98300523765,507393.9084246401,506565.26543594705,505804.8861757578,505107.10771600425,504466.77206395083,503879.2261621947,503340.18101522175,502845.5283344221,502391.6433260183,501975.1669510371,501592.99811253237,501242.29365558474,500920.46836730256,500625.1945205777,500354.2455633346,500105.5887833359,499877.42742488405,499668.085432626,499476.007451552,499299.7588269963,499138.0256046373,498989.61453049694,498853.447305702,498728.46769087826,498613.76303828653,498508.51159586414,498411.9449691659,498323.3481213635,498242.05937324616,498167.47040322004,498099.0262473086,498036.22529915266,497978.61577631335,497925.753278855,497877.2419849759,497832.72218871326,497791.8607474386,497754.3510818576,497719.9131760101,497688.2935772704,497659.2653963468,497632.6283072819,497608.20854745246,497585.8588365939,497565.3803476934,497546.57385978394,497529.3059274877
E,565935.274464233,565497.7614421786,564995.7812219757,564426.4052436808,563784.5717123249,563063.6278964694,562255.6457450091,561351.5239201161,560341.0802509165,559213.0391205912,557954.9863537069,556553.3653876028,554993.4082280814,553259.1280824216,551333.203352005,549196.962349967,546830.4979241287,544212.6691494611,541320.9534380365,538131.5014658584,534619.7148887455,530760.2981150965,526527.0699811154,521893.10967386334,516832.23193367297,511319.22591401794,505329.54768609034,498839.51408512105,491828.98747632373,484282.059850752,476186.18604246934,467532.39851505245,458319.19823517965,448553.4119790429,438247.9757812716,427422.15322362504,416106.0899779512,404340.3134171715,392171.67317019915,379653.5758472441,366850.18253841356,353832.50819263107,340673.6343029199,327449.2312025616,314240.0743697296,301125.2557718467,288179.0760179472,275472.92573728773,263073.3173276701,251038.58923094824,239419.8434075273,228259.03983204474,217588.5364210592,207432.87289582682,197807.83313932025,188720.95425065182,180173.01921778586,172158.6749076434,164666.88401743435,157682.45277078383,151186.7791674966,145158.84886041106,139575.75903541263,134413.20058530345,129646.35477375065,125250.75152842654,121202.21521469312,117476.6164863708,114050.78041382984,110902.92335410585,108012.40682526282,105359.1844610553,102924.57650416996,100691.4624763834,98643.96065835486,96766.80220296877,95045.96577500371,93468.72787519377,92023.47007565518,90699.09382017644,89485.42540478143,88373.26272763842,87354.32483929335,86420.7695706323,85565.33030294791,84781.4236015917,84063.1320856708,83405.05490179999,82802.04850502344,82249.43770892902,81742.98314205439,81278.8809200872,80853.63675246859,80463.93064263665,80106.75291880577,79779.3638621823,79479.29370193867,79204.31589765316,78952.2986944834,78721.30209079484,78509.55302011804,78315.43704941805,78137.49837909451,77974.42140545764,77824.9389287008,77687.91113872308,77562.29254535031,77447.1246723006,77341.53605718442,77244.7422515046,77156.0209419521,77074.67929962034,77000.10782704414,76931.74230478863,76869.06241688615,76811.59175083636,76758.89779760616,76710.591872423,76666.3019148271,76625.6884870901,76588.4523806876,76554.3146724411,76523.01672451798,76494.32018443145,76468.00698504051,76443.8793445501,76421.75878621502,76401.47027858114,76382.86299011786,76365.80135253078,76350.15866153511,76335.81707685601,76322.66762222839,76310.61018539693,76299.55351811618,76289.41523615048,76280.12122679649,76271.59854154402,76263.7823177757,76256.61368023253,76250.038137944,76244.0055842279,76238.47029669056,76233.39093722666,76228.73055201932,76224.45657154011,76220.54081054895,76216.95945455137,76213.6800153328,76210.66990642609,76207.90750202275
F,793814.7692241592,792978.7803494247,792018.7885322871,790934.0058726844,789718.7461871078,788363.8879189894,786857.7908666439,785186.6685608865,783334.956012457,781285.3790871965,779018.9701518221,776515.1903899322,773751.8253906899,770705.0776417863,767349.4633137388,763657.8043764242,759601.5342130342,755150.7954120326,750274.2305931782,744939.1063997771,739112.4538522396,732761.1659839036,725851.6848183847,718350.2565736925,710225.4878243123,701448.6131268363,691992.8626594286,681833.7570623356,670953.303761952,659340.7625097384,646990.891573493,633904.2222817468,620092.6124984547,605579.9803143733,590398.3664080796,574588.148291029,558204.0572186513,541313.7817979082,523991.66079474695,506318.9158667887,488388.95382783096,470301.6413486901,452156.71392036305,434054.52075735596,416099.32366322057,398390.5939689233,381019.2398635783,364070.3018731054,347620.9709332499,331736.7522476858,316472.97226874466,301873.02001569164,287968.02689195797,274779.35149042786,262317.81192853214,250584.51645624856,239572.7046493257,229268.75077061236,219652.84024344373,210700.65742131308,202384.32072220964,194673.7120524315,187537.03892638182,180941.17265124785,174852.8262697832,169239.61368970657,164069.90073124412,159312.2749543562,154936.7694834678,150915.35785603788,147221.60040429697,143829.88416106498,140716.39869175796,137859.35735663105,135238.581165188,132834.69213111975,130629.90655445933,128608.08637213611,126754.49617478726,125055.07006441616,123496.91229221624,122068.34886799795,120758.8647410558,119558.50663462558,118458.0515356905,117449.13430391542,116524.22599300728,115676.44950321814,114899.26188821174,114186.71066669398,113533.39136824806,112934.44712606001,112385.41392695514,111882.05585943414,111420.52890607588,110997.32961383076,110609.29508779763,110253.57007374003,109927.42549583649,109628.37695585021,109354.15132893117,109102.67640762668,108872.08090188145,108660.67167751178,108466.82161074174,108289.06647649493,108126.06186194782,107976.57403801694,107839.47995935906,107713.76726437124,107598.50352641758,107492.79693127098,107395.86181817333,107306.97033800694,107225.45073672387,107150.68735534589,107082.12062996444,107019.24699291377,106961.58526607527,106908.69725832723,106860.19599773762,106815.72054235853,106774.93598022619,106737.53342936102,106703.23003776751,106671.7689834345,106642.91825159121,106616.45113254692,106592.17231512914,106569.90597747923,106549.48770229575,106530.7644768347,106513.59469290936,106497.84814689032,106483.40603970543,106470.16097684012,106458.0162343512,106446.87710255655,106436.6595048439,106427.28701704617,106418.68884129912,106410.79980604144,106403.56036601473,106396.91660226346,106390.82022213512,106385.22855927996,106380.1045736513,106375.41683467633,106371.1233119445,106367.18200867157,106363.56466394648
G,480126.09806089534,479906.84398042667,479650.1308328218,479354.50319739024,479017.04311255424,478633.7378078612,478199.6918746876,477709.19112436444,477155.7575673086,476532.1305383888,475830.216169838,475041.07391509693,474154.8432064228,473160.69426216563,472046.7298873179,470799.9600628189,469406.2809275471,467850.42329707,466115.822075832,464184.6196562062,462037.87038817775,459655.5106139306,457016.2007636632,454097.3868998469,450876.00058968004,447328.58059600234,443431.07859806163,439158.96615068894,434488.7636807614,429398.5482721687,423867.5744293373,417876.42979626433,411409.6638137292,404456.6914565205,397010.8072510554,389069.4226097268,380637.771853195,371729.30238194845,362363.49109373445,352566.200294941,342373.86044140154,331831.31233341276,320988.56250478677,309901.40372208523,298634.43409640226,287255.40133068385,275832.44356334524,264435.7382586865,253135.37313062392,241997.7112331247,231085.90275393787,220456.78510822335,210159.86988875398,200238.40352944058,190727.2926791898,181652.94443801345,173034.56029602743,164883.8200837449,157204.87172723998,149996.21309795015,143251.2345622753,136958.80320455588,131103.99605772374,125669.23172566481,120634.94965019233,115980.47550298196,111684.21629394735,107724.05858790631,104078.02519498464,100724.90024493268,97644.12954695163,94815.46159706023,92219.75770334437,89839.27590392422,87657.38547651909,85657.98073756362,83826.1789900562,82148.42699323689,80612.29958672884,79205.86677423112,77918.16620959416,76739.28815883108,75660.31905223895,74672.78535228761,73768.81737633934,72941.30167812458,72183.86358549079,71490.68975758317,70856.21286175748,70275.38066340612,69743.62799311825,69256.87637163566,68811.38093452965,68403.56011397697,68030.17572977912,67688.2909121449,67375.2700957614,67088.74647564188,66826.43590202156,66586.2592252961,66366.32300817699,66164.90990196187,65980.47864653471,65811.64156725329,65657.04834588889,65515.48499287853,65385.84183849773,65267.10501483781,65158.35645580595,65058.77389712515,64967.60039748201,64884.10071973803,64807.63104016977,64737.597025319534,64673.45221105189,64614.69800255362,64560.88367433367,64511.60627578119,64466.47702643281,64425.138162004,64387.27650405323,64352.60076624109,64320.84155433027,64291.751366185614,64265.104591774056,64240.69751316465,64218.34712540314,64197.871050720845,64179.11175966136,64161.92856708856,64146.190305598655,64131.775325520204,64118.571494914046,64106.476199573386,64095.396343023654,64085.24834652276,64075.957417245685,64067.44819038013,64059.65306511134,64052.511051655136,64045.96594477755,64039.96632379501,64034.46555257412,64029.42177953177,64024.797937635194,64020.561744401835,64016.68570189945,64013.14707991312,64009.911701089186,64006.944683920265,64004.22433976003
H,281303.43792667775,281091.1167012621,280843.1074847055,280558.22361158655,280233.97326914774,279866.9139348552,279452.8651301818,278986.9849496435,278463.84251928213,277877.4205516522,277221.10055266786,276487.6739619252,275669.3066717623,274757.54733159073,273743.2737362272,272616.6870908951,271367.3905113771,269984.4014402663,268456.07720533985,266770.1501370451,264914.0678420047,262875.0264125186,260639.8723273999,258195.1851301198,255528.10313028883,252626.44393626202,249478.5293413299,246073.28929663592,242401.70695995368,238457.15290663939,234234.87583829346,229732.11031713727,224950.09735033402,219894.46653109614,214573.97681614282,209000.61465659368,203191.88337425224,197170.4404177902,190961.89611240348,184594.9155902576,178103.28443326536,171523.84080244458,164893.99645417742,158252.00354601207,151638.21347211528,145091.67533290636,138648.60467102146,132343.37724229656,126207.63488697274,120268.6972584746,114550.09790079723,109070.74518817046,103844.73918700189,98882.32656900794,94189.49959816608,89768.28410450522,85617.50114833498,81733.10309520458,78108.40948282211,74734.85218542552,71602.34377940235,68699.76322170821,66015.20417860619,63536.19449514324,61250.12146806895,59144.639731031224,57207.63831212278,55427.1002028921,53791.53554841392,52290.18360583054,50912.888056596756,49649.819513025424,48491.841874086094,47430.60048383638,46458.36458087804,45567.719234311226,44751.86718317076,44004.649941757125,43320.45380566253,42693.92504368816,42120.16270165912,41594.73888306446,41113.67426652345,40673.2048127669,40269.846794644494,39900.446784958054,39562.17323103054,39252.444366162585,38968.80358024373,38709.01995695781,38471.07196393637,38253.14729393946,38053.582444675885,37870.798092527635,37703.36368002208,37549.97769578092,37409.46767209902,37280.77740598932,37162.896220864444,37054.905239540145,36955.96504925115,36865.311709250105,36782.256750807544,36706.17840313156,36636.47811560426,36572.618106565475,36514.10528584676,36460.48776079534,36411.3548362742,36366.337014662044,36325.094239501064,36287.30065312473,36252.66991684837,36220.93702263417,36191.85764065276,36165.20811928316,36140.785485112836,36118.40740570279,36097.89946371295,36079.1028070164,36061.87751383946,36046.093163836595,36031.62883809031,36018.37311911123,36006.22409083808,35995.08933863767,35984.88549393992,35975.53092316235,35966.955413871954,35959.09587580659,35951.89334812356,35945.292999399695,35939.24412763133,35933.70016023432,35928.618654044,35923.96129531525,35919.693629932386,35915.78183688254,35912.19586601862,35908.90843886498,35905.89431473903,35903.130290751316,35900.59520180544,35898.26992059809,35896.13735761905,35894.18246115117,35892.39221727045,35890.755643534336,35889.25771216535,35887.88335321778,35886.62260147731
I,426487.6412103892,426080.13384482067,425610.29459281923,425077.2709244422,424477.84115295444,423807.1221615661,423059.00832137617,422226.34747451206,421301.11259481474,420274.4327524302,419136.599154721,417877.11401048396,416484.6464533701,414947.07999124867,413251.44070086,411383.8933577605,409329.91104226495,407074.30168565817,404601.0809714951,401893.5324771871,398934.7835249894,395707.8126359716,392195.25584110245,388379.5294306495,384244.08876576216,379773.5116784005,374953.1295676095,369769.16928417207,364210.81947645056,358270.58428468613,351943.3822338967,345226.68463593896,338123.32992138556,330641.9462149556,322795.0570087316,314599.2143520103,306078.23630333063,297262.6935420093,288186.88200944837,278889.0039966081,269414.2600842699,259812.09369741508,250132.87778208088,240428.36989720518,230753.74456130766,221162.89469227238,211706.34721435135,202432.7053579431,193387.40588712547,184610.39889557916,176136.85673181718,167995.8040579299,160209.77268028897,152796.02039042805,145765.7888240933,139124.60945351346,132873.32081686024,127008.421624021,121522.34989168296,116404.56242413529,111642.03367103393,107219.92784628994,103121.97931444363,99330.85895280038,95828.79890671847,92598.20549884466,89621.63427403878,86881.64426265129,84361.436963026,82045.18369690984,79917.85670787535,77964.83939942528,76172.49045717422,74528.29010899988,73020.60982638077,71638.26016574769,70370.95668115915,69209.36081444538,68144.93917049527,67169.53462632553,66275.66605763843,65456.56538594785,64706.14044364299,64018.618691087104,63388.64893957617,62811.383117041005,62282.46379035921,61797.91327266578,61353.940948668234,60947.101252492634,60574.27028557916,60232.64557453159,59919.652391748925,59632.84281016049,59369.99793472369,59129.09829683071,58908.32385057939,58706.03407575976,58520.65717495649,58350.76260311867,58195.04319601688,58052.30901402124,57921.487342101274,57801.60895334155,57691.73954171319,57591.03874502443,57498.73591575331,57414.12469666243,57336.56302079902,57265.47311149487,57200.322947282904,57140.60180351349,57085.86055149674,57035.683504191285,56989.68739468162,56947.52137617806,56908.86702201678,56873.43826678939,56840.96115092851,56811.185646575956,56783.89147585949,56758.87332569281,56735.94084777554,56714.91865859323,56695.64633941739,56677.97843630541,56661.78373211812,56646.93344445125,56633.31662669091,56620.83360534671,56609.3912374548,56598.9029105779,56589.28854280528,56580.47458275277,56572.394009562835,56564.986332904395,56558.19715310504,56551.97288049829,56546.26588042964,56541.03293348451,56536.234046956386,56531.83245484671,56527.79461786497,56524.09022342865,56520.692185663254,56517.57664540227,56514.722970187235,56512.113744260176,56509.725129735016,56507.53320574008,56505.52214152888
J,798564.2904813616,798305.3247542289,798004.5888454263,797658.2319690024,797261.2603920635,796807.7024981204,796290.6768437655,795702.3782611286,795034.045703895,794275.9020083968,793417.0553276689,792445.4197259025,791347.6290656613,790108.9314723321,788713.0135925963,787141.9606275585,785376.1894547875,783394.3172014994,781172.9556427278,778686.6935574553,775908.25375423,772808.380036284,769355.5802584471,765516.1783747075,761255.0299243199,756535.6003835696,751319.6502966929,745567.3486490652,739239.0295787005,732295.7937276816,724699.0244608409,716410.579181312,707396.1029126266,697626.3079442321,687075.9197091045,675724.0296208512,663559.2768988748,650580.8718015449,636796.2270644489,622221.6092541654,606888.8500030931,590843.295553208,574139.9412793864,556844.7108455866,539040.425440491,520819.1777733685,502278.5600006707,483524.81820966327,464670.23641917936,445827.17489386105,427109.1489668963,408624.83560139214,390475.9043312088,372758.18888533016,355556.60673838225,338943.80205356784,322981.8365467477,307719.65312165004,293192.01937632693,279422.79274865845,266425.01508746704,254200.63093784632,242741.90646528537,232034.2422957903,222056.61770857614,212782.8097627892,204182.24125691026,196221.96203183234,188867.13367826378,182082.4550345018,175832.38199317,170081.03124412967,164793.6196598099,159937.1828782813,155480.22216584923,151391.87099134436,147643.2320709436,144207.73156171574,141060.76944621815,138178.5461252933,135539.04574848767,133122.3050459704,130910.30232050768,128885.8111323535,127032.75287490616,125336.59549518878,123784.3244811073,122364.05699968956,121064.33261577017,119874.74825442473,118785.92683583325,117789.51649939429,116877.84195277587,116043.49972808943,115279.80548265151,114580.71662243073,113940.83228903127,113355.31793113137,112819.45963391957,112328.95744181208,111879.90901392096,111468.78860058932,111092.44704339124,110748.05872199108,110432.8361398948,110144.26929964514,109880.07219208668,109638.16377308141,109416.66796350882,109213.91364926577,109028.36141305843,108858.48860071924,108702.96665129233,108560.57304611546,108430.18758428236,108310.79238264309,108201.47187580368,108101.41259257021,108009.82014923949,107925.95237856815,107849.16445097057,107778.85832483592,107714.48274652821,107655.53325038623,107601.55215872354,107552.1285818287,107506.89553991045,107465.47776337074,107427.54832905543,107392.81757974303,107361.01639196473,107331.89617600436,107305.2288758985,107280.80696943635,107258.4434681598,107237.97191736348,107219.24452173982,107202.1061593047,107186.41478068667,107172.04324896066,107158.87518187248,107146.8049518388,107135.73768594707,107125.58926595558,107116.2863282935,107107.76626406088,107099.9772190285,107092.87804885162,107086.39515774431,107080.45130267563,107075.00308132025
