Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,450043.3546254024,449898.4750897746,449737.26825132925,449557.6082725193,449357.22716707434,449133.6574849421,448884.19367850124,448605.8448242949,448295.3078330596,447948.9262778579,447562.64709383616,447132.0001386444,446652.0456238176,446117.31146765174,445521.77164416783,444858.82087396644,444121.1994938636,443300.8946408882,442389.1341224969,441376.34956252435,440252.2079841316,439005.40221202804,437623.6048130912,436093.45814448793,434400.73721133475,432530.3672823326,430466.0999984196,428190.4959988657,425685.0225514114,422930.8489296219,419908.6327371865,416598.1674324962,412978.3798308538,409027.9627749871,404727.2669764877,400057.33785381773,394999.690492588,389536.3757678983,383652.7069975936,377338.76464913687,370587.4877680774,363394.66041373095,355760.214736859,347693.35865851765,339209.22749980376,330327.686269571,321074.13661655906,311484.22812174866,301599.43912941,291466.53364720836,281139.52621685783,270676.1117104166,260135.88057644438,249581.9542382208,239078.16413200746,228685.76249187067,218463.88027754443,208468.69785944605,198749.71867700183,189349.97680987982,180307.21507799727,171651.3848847443,163404.35271043348,155581.68714432028,148192.5312842428,141239.37425237463,134719.07217204294,128624.38159778598,122944.14467673237,117663.86851756152,112766.77630843755,108234.21004575466,104046.68556648277,100184.21277516043,96626.54395925358,93353.17178458095,90344.31289436397,87581.19863543149,85045.82390359891,82720.51282392669,80588.75509880297,78635.37091005515,76846.2922898391,75207.91460441131,73707.68348166862,72334.21289031196,71077.1893956927,69926.74244726702,68873.74722312196,67909.95715915725,67027.98186709813,66220.92176486984,65482.28629639534,64806.203053454235,64187.393810392736,63621.114354599325,63102.8348221701,62628.408998520164,62194.08303774195,61796.48734849494,61432.57919119921,61099.44670953628,60794.44369791434,60515.16489930039,60259.44233078878,60025.33467300334,59810.99563745639,59614.72881980818,59434.99073379609,59270.37695264773,59119.62210908103,58981.58746394681,58855.17887090616,58739.40854839886,58633.37308023366,58536.245619376175,58447.27588794892,58365.79017723122,58291.16395451995,58222.804714545215,58160.18871178795,58102.83138813797,58050.28708729151,58002.149054751164,57958.0494378259,57917.656725695626,57880.64788428781,57846.74073459974,57815.678831950965,57787.22379047076,57761.15528309801,57737.27104158135,57715.38685647908,57695.336577159185,57676.96568362919,57660.12743255848,57644.6979495476,57630.56170559232,57617.61100886971,57605.74600473803,57594.87467573675,57584.91284158657,57575.784159189454,57567.42010165794,57559.75534953414,57552.73017990831,57546.29171194421,57540.39094832111,57534.9827752338,57530.02596239261,57525.48316302331
B,441039.7704106133,440993.6780859454,440940.2780076224,440877.15711095085,440802.0755446056,440712.7968731971,440606.9943098704,440482.1448204248,440335.4896895777,440163.9777732037,439964.19575438317,439732.3593155297,439464.2469742605,439155.12820356566,438799.74423413374,438392.27262945264,437926.2363703112,437394.4146437983,436788.8365785111,436100.71086709795,435320.4143577676,434437.30765182525,433439.69207650167,432314.7889931242,431048.7754715875,429626.78815157595,428032.6501555136,426248.8542294231,424256.61480982933,422036.3914733475,419567.77237307583,416829.1895923265,413797.9152882833,410450.5650706575,406764.64386597025,402717.88913140405,398288.1167822038,393453.28181608755,388193.9271139947,382494.6530503948,376342.67012979946,369727.8196253315,362643.83901015983,355093.356150927,347085.0683255448,338632.77992895263,329756.209440458,320485.8257221589,310858.8004771994,300918.58371890016,290717.02052525466,280310.9164447094,269760.2800612833,259130.01780651638,248487.06897395366,237896.93328825835,227424.06633726237,217130.8973422952,207073.65385532653,197302.47531104196,187862.46322997473,178790.725170859,170115.88308014738,161859.8830079773,154037.6643218539,146656.67251871992,139717.95423036444,133217.83428336916,127147.93951207485,121495.77009347186,116245.95698923325,111380.76142916954,106881.12687185244,102727.0261785353,98897.88110898694,95372.6343948504,92130.76449386819,89152.62485755795,86419.2349281305,83911.89205923077,81613.0412557151,79506.48228214635,77577.14922495384,75810.44351729022,74192.86383617122,72712.15024075276,71357.18259383799,70117.30505353601,68982.65627270799,67944.32392852295,66994.32151968674,66125.18831066246,65329.89852495899,64602.098377641494,63936.08141662945,63326.721949402905,62769.11913127331,62258.78666662901,61791.66673266612,61364.12114065108,60972.86727248383,60614.75759112819,60286.93235988887,59986.794987870635,59712.00798388311,59460.48109301012,59230.222778631156,59019.40157882062,58826.35287638394,58649.56370377916,58487.67274311684,58339.45637955263,58203.73548839282,58079.44512002014,57965.612277883876,57861.34732262919,57765.84397209702,57678.37930132408,57598.28282694383,57524.91599392595,57457.715028286526,57396.158752443735,57339.76826736078,57288.10695254574,57240.78046605169,57197.433866148116,57157.719692372266,57121.33412848196,57088.001438581196,57057.46549176433,57029.48976211614,57003.85732871177,56980.37087561679,56958.852691887114,56939.137339240784,56921.066635286006,56904.50731544297,56889.33520334936,56875.43464285791,56862.69849803632,56851.028153167324,56840.33351274859,56830.53300149286,56821.553538373024,56813.32479047465,56805.78222972553,56798.86910881672,56792.532870416995,56786.72514717283,56781.40176170844,56776.522726625735
C,582118.9465091783,581789.407710738,581424.700614823,581021.6234184676,580576.496684913,580085.181114652,579543.0701662583,578945.0734692512,578285.5901349996,577558.4668316679,576756.9596516773,575873.7019530103,574900.651939287,573829.0147131003,572649.214505546,571350.8939785695,569922.839926296,568352.8445207799,566627.6986950241,564733.221331375,562654.386733518,560375.0334204347,557877.8053766534,555144.1668028448,552154.8891141982,548890.1283127866,545328.9608341125,541449.3635420706,537228.4496430907,532644.1044147481,527674.5545991645,522297.8427251463,516491.82914286875,510235.3007611997,503511.1612623535,496304.571689884,488602.5443162273,480394.0359637805,471673.9277320403,462444.9168365171,452714.0351934387,442492.5435816279,431797.52814296103,420658.1692803471,409110.3383595967,397194.5035356761,384956.6460375799,372453.22806004615,359745.0381264004,346896.21863483125,333976.0898717624,321054.7266159518,308200.85725072835,295483.6752479123,282969.83012512914,270720.2350452223,258790.83993505908,247232.17671927973,236086.30019759497,225387.2678588247,215162.80611842446,205432.51410252872,196207.96745478007,187494.58962630204,179291.88256948828,171593.67203801833,164389.03142130308,157663.57706611196,151399.99092986644,145578.6576639916,140178.3689361355,135176.5414829076,130550.4442671125,126277.50420768444,122335.24259179214,118701.11749188151,115353.64474170194,112272.64547348337,109438.88538347863,106833.49408891262,104438.90647883111,102238.99385224986,100218.81842680942,98363.9191951906,96660.94017689396,95097.74073404916,93663.29500898898,92347.03542093602,91139.17022399057,90030.81835029567,89013.98632744585,88081.19441533899,87225.39456812269,86440.1853749227,85719.78751994153,85058.98233984932,84452.78570594016,83896.62152133453,83386.33067412846,82918.16274787897,82488.71697167668,82094.74091997625,81733.26880186386,81401.59559278697,81097.27324601928,80818.09961671189,80561.98136006326,80326.99099392368,80111.36911075175,79913.50983211228,79731.96080867609,79565.41000112286,79412.59869512041,79272.38686929148,79143.72908102421,79025.66613593543,78917.3250878705,78817.9192389034,78726.71834666323,78643.03005961908,78566.23947655773,78495.77677322445,78431.11689102506,78371.77953702582,78317.32918395355,78267.37220410511,78221.52561759537,78179.45321173046,78140.84862675278,78105.42676867486,78072.92380927945,78043.09718611966,78015.72560251865,77990.60902756994,77967.56121026572,77946.40491242084,77926.98957824711,77909.1746939327,77892.82920039858,77877.83149329845,77864.06942301871,77851.44029467851,77839.85086812977,77829.21733125078,77819.45939024184,77810.50332802482,77802.28388117252,77794.74052453841,77787.81747125686,77781.46367274292,77775.63281869252
D,3.6016266534277527e6,3.6000434369858494e6,3.5982868548282883e6,3.5963383602081323e6,3.5941774505864605e6,3.5917814919195673e6,3.5891255362935215e6,3.5861820845753094e6,3.5829208950198097e6,3.5793086946066637e6,3.5753089032123173e6,3.570881450014499e6,3.5659824171324903e6,3.5605635857132007e6,3.5545722734364364e6,3.5479512127545313e6,3.540638069096989e6,3.5325646922986982e6,3.5236570750845256e6,3.513835287477663e6,3.5030139646628904e6,3.491100748357757e6,3.477995953976243e6,3.4635925811965554e6,3.447778349032129e6,3.430436045139002e6,3.4114410478502065e6,3.3906612071582205e6,3.3679579132562736e6,3.343193904155032e6,3.3162312759239674e6,3.286928695857232e6,3.255141401255731e6,3.2207268174320455e6,3.183560977649756e6,3.143529484453289e6,3.1005254889509557e6,3.0544502060607076e6,3.0052345811122977e6,2.952850301982979e6,2.8972924440190033e6,2.838579090130107e6,2.776760730000864e6,2.711957187610399e6,2.6443294887763876e6,2.5740693159401505e6,2.5014046306621567e6,2.4266313827643823e6,2.350079507839066e6,2.2721082517233375e6,2.193118813147062e6,2.1135288172955276e6,2.033759833013176e6,1.954248972326326e6,1.87543015908458e6,1.7977129979621633e6,1.7214868374747634e6,1.6471165058419516e6,1.5749195698646721e6,1.5051683732971216e6,1.4380989166434235e6,1.3738958458419119e6,1.3126913229204414e6,1.2545765814077863e6,1.1996015216872126e6,1.1477739961983964e6,1.0990660732808704e6,1.0534230807378665e6,1.0107654717644847e6,970992.6855642599,933989.1263772916,899626.2076928883,867770.0027913006,838283.3694322443,811026.8932106514,785858.452592447,762640.5824041448,741242.4304531385,721537.836467632,703402.0598884295,686718.0554178036,671377.6742570858,657280.1164812356,644327.3081474369,632428.2712543437,621500.0770632568,611467.1699914793,602256.8749693088,593801.658537491,586040.2076267191,578917.2779010043,572381.0583657533,566382.5887570377,560877.3877607122,555825.3006909908,551190.0594259365,546936.9212923136,543033.9494901369,539452.1332437154,536165.3301910674,533149.8370929845,530382.9067368627,527843.7843659702,525513.5549605775,523375.1163444463,521413.09830219013,519612.8467143326,517960.84205180034,516444.75393960613,515053.33830254374,513776.43736518815,512604.8823777405,511529.8411265224,510543.30363950355,509637.93117066746,508806.99650731595,508044.38397006993,507344.5894128683,506702.49850651866,506113.2367098237,505572.47832149855,505076.2178935348,504620.7679607191,504202.75904063263,503819.1396336506,503467.15494693373,503144.10896149446,502847.6301773343,502575.56064496865,502325.8937883213,502096.77440472506,501886.4986649215,501693.51411306113,501516.4196667032,501353.90883855184,501204.7275215889,501067.8124794694,500942.17238435533,500826.8834776548,500721.0895700229,500624.0020413616,500534.8998408191,500453.12948679103,500378.10484571126,500309.2578185483,500246.06460847176,500188.06514237745,500134.8329252143,500085.9750399844,500041.1321477423,499999.97848759627
E,567328.793417573,567116.6511638816,566881.5327374381,566621.1427102033,566332.8684847705,566013.7698994504,565660.5611306918,565269.5848188549,564836.7861706306,564357.6716509108,563827.2724980634,563240.1120565329,562590.1488063553,561870.7107704822,561074.4685662062,560193.3977584138,559218.6982510422,558140.6818214179,556948.7649010265,555631.4210938642,554176.2153485508,552569.5694186272,550796.7093391854,548841.653790822,546687.3939303911,544315.9175150988,541707.8476647999,538842.4233276945,535697.6111049429,532251.0110746741,528479.6262637079,524359.4725010626,519865.575831658,514972.6994701396,509657.5146772212,503897.52076380595,497670.7982893078,490956.0851464658,483735.9087947941,475998.32580503734,467734.7531370065,458939.9554269813,449613.5424096843,439765.86816641706,429414.2080466518,418581.3899360551,407296.72517581726,395601.4552756249,383543.69428926054,371177.8227114355,358566.78855128237,345778.03332691477,332881.4460626259,319951.30393001845,307063.04602198,294289.46809990745,281701.26901074266,269366.09455029503,257344.1427057215,245688.38237664005,234445.88291595146,223654.7734799641,213343.83056855714,203534.50300870294,194240.65226338297,185468.1635646911,177216.11689866643,169478.5377320683,162244.52849189893,155498.9179741139,149223.51956431012,143397.59893221367,137999.11643556863,133005.10947683005,128392.03877452694,124135.79791362511,120212.92758615993,116600.98500646283,113278.26755206856,110223.31616122417,107415.96046409309,104837.55028440378,102470.69722785566,100298.49285462729,98305.2569522634,96476.71101250185,94799.86119080501,93262.21668173789,91852.18143966643,90559.24477217157,89373.95506190867,88287.4565245008,87291.3852998211,86378.15611326124,85540.9357543799,84773.56554996893,84070.14473314119,83425.2560075254,82833.98750482657,82291.9226652374,81795.0647198541,81339.57521140433,80921.95699832196,80539.02830131308,80187.9179897616,79866.05143093031,79570.97224847965,79300.41564788418,79052.31934616707,78824.80569696249,78616.18169051563,78424.92204382295,78249.55530286462,78088.74855476411,77941.28226472903,77806.03996392447,77682.00824947306,77568.27678445478,77464.00002490952,77368.370901355,77280.67481880645,77200.25069099451,77126.4905502265,77058.83954738642,76996.7959519349,76939.90752249282,76887.73072569208,76839.87603973814,76795.98955015499,76755.7423975875,76718.83077780138,76684.97594168328,76653.92419524064,76625.44689960181,76599.33088032802,76575.37116297043,76553.39450526712,76533.23948478223,76514.75576872654,76497.80411395735,76482.25636697856,76467.99546394068,76454.91543064073,76442.92134522727,76431.92102322828,76421.82948457517,76412.57229437609,76404.08048904863,76396.29057631956,76389.144535225,76382.58981611047
F,798528.7857485869,798325.7666277762,798097.3755734839,797838.675623383,797544.8261421217,797210.839477734,796831.4396483065,796400.9007669693,795912.9799132867,795360.8213533701,794736.8421015029,794032.7118082033,793239.2443866975,792346.2695508536,791342.5987400699,790215.9862995194,788952.9829895553,787538.7680218393,785957.1389672696,784190.446109563,782219.6379829211,780023.9202593812,777580.680415863,774865.4734590707,771852.3044043814,768513.6831931355,764820.113626015,760740.0658891498,756240.1614327842,751286.6066164959,745844.8822721943,739879.2027078056,733352.5137564228,726227.6509702958,718470.76106204,710049.6692448771,700933.5371329393,691092.9805062176,680504.9226651395,669155.262368753,657035.4565851635,644142.4940390489,630481.1237835226,616072.6647620463,600948.9446051369,585150.0616628076,568725.7293391905,551742.9883595842,534278.378704158,516416.82981591707,498254.7493960007,479893.74791224813,461437.55308668636,442994.649248259,424673.5019992738,406577.14975413325,388804.03146344377,371446.7314770638,354586.0969146205,338291.6776579852,322623.8434345433,307629.9447102448,293343.9811112962,279789.56338618736,266979.8300220904,254917.24395208462,243595.22249507814,233000.54242319192,223113.76561036654,213910.20834275815,205361.5255144215,197436.2904022548,190101.8145966581,183324.67182057633,177070.99185978656,171306.39484473554,165997.70542879045,161113.42589416204,156623.28500835304,152497.46764022644,148708.0731603073,145229.39290124923,142037.53923150734,139109.34227644547,136423.36656321248,133960.12267760214,131701.90574523044,129631.72767272913,127733.84191862587,125993.98381247217,124399.33383631686,122937.89526775111,121598.35543385634,120370.45669057101,119244.95817141948,118213.53256155888,117268.2146016005,116401.69677260332,115607.35149940774,114879.21745469148,114211.8998548519,113600.22770280499,113039.49156043836,112525.4048782597,112054.0976911263,111622.09798973115,111226.09891419936,110863.05507194172,110530.19213451364,110224.98288638942,109945.14722496217,109688.63000644674,109453.4533751389,109237.82717340592,109040.11268142943,108858.80890637806,108692.55258240741,108540.1181706604,108400.36806909383,108272.21985942165,108154.71474160602,108046.96530666505,107948.15502337462,107857.53823826856,107774.44017563878,107698.25221424436,107628.37957377668,107564.30058506572,107505.5408841489,107451.65948000606,107402.24875455956,107356.93446267436,107315.37573215782,107277.26506375989,107242.31602291822,107210.25469651588,107180.84932952831,107153.88384378761,107129.15688620019,107106.48182874694,107085.68676848318,107066.61452753856,107049.12265311735,107033.08337221088,107018.37353934407,107004.87995382183,106992.50295339299,106981.1501775131,106970.73656734428,106961.18436575546,106952.42311732209
G,481360.7244927359,481325.44453871046,481284.75367580994,481236.9509441899,481180.4382371127,481113.60145453835,481034.74432766327,480942.01309088577,480833.36718005006,480706.5359657586,480558.9671858336,480387.816626939,480189.8943588298,479961.60809758666,479698.94606866816,479397.44067288947,479052.0899708818,478657.28214490705,478206.7897195386,477693.6940176005,477110.3563269645,476448.2531267072,475697.93740714557,474849.0120947949,473890.08399478294,472808.7301625226,471591.24728412624,470222.63521315,468686.59494353656,466965.73882951733,465041.47581942787,462893.7294567622,460500.9310195256,457840.2735004156,454888.59588261443,451621.9362534404,448015.3623607608,444043.01118873665,439679.7031787279,434901.99851909134,429687.33713195054,424014.05899151275,417862.42468485207,411218.6182874091,404073.1455664262,396420.40304743045,388259.4400725233,379598.8468711671,370454.08858127927,360847.70344990224,350812.0031428589,340386.9999696643,329619.14788905834,318563.7933104332,307283.1211593027,295842.86335122073,284312.9295358307,272766.5379768176,261275.04133050248,249907.7712336157,238732.732216994,227811.8649760659,217199.65302783507,206944.646616673,197087.9064625888,187660.9549407147,178686.89986956705,170182.27208108664,162155.82618514745,154608.79031915386,147536.893042885,140931.1612934427,134778.57156735976,129062.44303696723,123763.78409202196,118861.72671168178,114334.52871152463,110160.14281994486,106316.33255494745,102780.64825186916,99531.36702142133,96547.95741117722,93810.89659922368,91301.01187977559,89000.30185645244,86892.25424688055,84961.72464347428,83194.07224807219,81575.63007521187,80094.00399769588,78738.04705329672,77497.28609884022,76361.7853902542,75322.55299190151,74371.51805186356,73501.42963798517,72705.30062576185,71976.71628500587,71309.88748887889,70699.6383016802,70141.30391797579,69630.36819005875,69162.72399806413,68734.65375087979,68342.82330494607,67984.26274938541,67656.11769527337,67355.74970518897,67080.7686768657,66829.01010688015,66598.53509065176,66387.6072686907,66194.53193317221,66017.77396952196,65855.93579389187,65707.74403413798,65572.04952982061,65447.82733220427,65334.124249611654,65230.017632446215,65134.69619971408,65047.412180195766,64967.48079832747,64894.280274201185,64827.25182356458,64765.89481316063,64709.70981628231,64658.2582487067,64611.14414655803,64568.00075559575,64528.49053121437,64492.30513844354,64459.165451948065,64428.82155602779,64401.03980461658,64375.59073133814,64352.282626843014,64330.93748695312,64311.390071717986,64293.48790541491,64277.09127654881,64262.07323785227,64248.319606285644,64235.72890721161,64224.19982105851,64213.63823356765,64203.96351758149,64195.101140798186,64186.98266577156,64179.54574991118,64172.73414548229
H,282388.10969804256,282339.35894419637,282283.56371073093,282218.7614831982,282143.1302302502,282054.8631823116,281952.0996170691,281832.84674462164,281694.95171799586,281536.06264066295,281353.57758718013,281144.64377026865,280906.1157358264,280634.5038267862,280325.96343254764,279976.28605779697,279580.84066679975,279134.5126586211,278631.7003571665,278066.29128395056,277431.67208068527,276720.6037245864,275925.19475033943,275036.89473977446,274046.57770191453,272944.55161841033,271720.37755612883,270362.8597861706,268860.1027685453,267199.96887868806,265369.9726832556,263357.0929447242,261147.77151988845,258728.29552765013,256085.93474667228,253208.41128916634,250083.7862741218,246700.50043087467,243049.03828227107,239122.86915640713,234917.3305069328,230429.6254307157,225659.61716771105,220612.9734524532,215299.13674365214,209730.58800552523,203923.33769887013,197899.78983141345,191686.02796167287,185311.46320076386,178810.03046422743,172217.96683797357,165572.70232529833,158913.862993353,152281.5260574374,145714.1821920337,139249.02541220907,132921.45121045978,126762.73952924287,120800.18608290487,115057.8493589414,109554.97470333496,104305.79981480753,99320.67067241708,94605.9411184522,90163.79268747484,85992.86951040562,82089.23896192329,78446.46406650856,75055.94959374923,71907.61515674075,68990.15315589032,66291.6576232304,63799.82175161095,61502.12326374471,59385.8327045071,57438.61573252069,55648.72005084412,54004.833071446636,52495.82502363747,51111.2676981535,49841.547296282355,48677.73094730758,47611.16404743803,46633.84252467943,45738.49521954696,44918.523727812426,44167.602369446395,43479.87298601565,42850.036338472964,42273.33841701948,41745.334575793706,41261.83584949062,40819.049955231465,40413.56699420857,40042.32016521778,39702.3753769858,39391.04383298077,39105.89110673999,38844.7319523749,38605.5923241702,38386.57842241511,38185.96773944356,38002.19494369585,37833.84948984761,37679.66854829398,37538.4483301602,37409.08072498612,37290.55780324197,37181.962799705594,37082.47011346251,36991.33693791486,36907.847190979446,36831.35340576536,36761.26368593891,36697.036564375994,36638.181003162164,36584.2563935926,36534.85384378809,36489.583616713106,36448.101243919424,36410.08819495523,36375.25168553751,36343.324677552046,36314.06587905342,36287.25798856421,36262.688124501896,36240.16983131574,36219.5338210854,36200.6228295692,36183.291616204006,36167.40696410534,36152.8476800673,36139.50459456261,36127.27601945536,36116.064483547394,36105.7877652834,36096.36926075089,36087.73763462784,36079.82682018262,36072.57601927407,36065.92970235137,36059.837608454196,36054.25472825577,36049.1375353321,36044.44600267904,36040.1450209281,36036.20207414139,36032.58723981168,36029.27318886232,36026.23518564729
I,428507.16328490654,428385.11334336863,428247.7752155331,428092.15848788037,427915.3727741117,427714.4810409916,427486.415964066,427227.8843071505,426935.3303940598,426604.8853977867,426232.3009000517,425812.9476089976,425341.7629140301,424813.1774458713,424221.100284545,423558.9239365909,422819.4478413812,421994.78392080666,421076.3520332149,420054.8799667781,418920.4527470696,417662.3129191899,416268.82082098373,414727.45446453034,413025.0336286372,411147.7376664827,409080.80328312225,406808.5100547733,404314.2936551348,401581.5937574642,398593.6084663946,395332.95828910626,391781.68513669656,387921.86636394076,383737.42727632396,379213.12803224294,374334.3249679974,369087.0292023451,363460.36637499207,357447.86417548027,351045.5434650778,344251.8816251728,337068.9396935931,329506.792651027,321580.4178136783,313308.5569419122,304714.4198784643,295829.7623395769,286690.98023356625,277338.6670366003,267819.36382886884,258182.57919547101,248479.29054550262,238763.50788223787,229089.9674786565,219511.3784206221,210078.90807891526,200841.55542300368,191842.93832997317,183121.47285159622,174711.3906408532,166640.4607007221,158929.67133314276,151594.71061129466,144645.73674718203,138087.0447259565,131917.92283602012,126133.93258310494,120726.96892238272,115685.72679231904,110996.64427652121,106644.25028167538,102612.07024326076,98882.90900205007,95439.12930867523,92262.66561767002,89335.92038085441,86642.04282464484,84164.73154901393,81887.8741092087,79796.32020252872,77876.0583260724,76114.02441615092,74497.52109193723,73014.7745986923,71655.06560954513,70408.64169622352,69266.1324319359,68218.84180661308,67258.89057675752,66379.19656600872,65573.12696530309,64834.42017437612,64157.39990658162,63536.95511309807,62968.48174111192,62447.570021184045,61970.17343447981,61532.624542947415,61131.62736645199,60764.20071798545,60427.48226449043,60118.86549797049,59835.979828982156,59576.68704167967,59339.070694501876,59121.30281141632,58921.69884486133,58738.72540692503,58570.98683881134,58417.22521084004,58276.30769758581,58147.141724476984,58028.73820946777,57920.19244264549,57820.67636588615,57729.43857285447,57645.804309003885,57569.147034201014,57498.869076146104,57434.441566098045,57375.37530009868,57321.22044836778,57271.56655530302,57226.04253947999,57184.31400816572,57146.05320311931,57110.9725939575,57078.810989661826,57049.32570064228,57022.29253873734,56997.505817213925,56974.778350767374,56953.94145552153,56934.83792057733,56917.3168429121,56901.250778682166,56886.52097335823,56873.016823756596,56860.63587803933,56849.28383571409,56838.87454763426,56829.33001599887,56820.58036778074,56812.55794240838,56805.20045732883,56798.453282732546,56792.265808616285,56786.5914447831,56781.387620842295,56776.61578620951
J,799947.678574859,799895.6314309938,799835.5000989994,799764.6994417071,799680.8179582682,799581.4365666596,799464.0280922494,799325.8429112545,799163.8654106694,798974.7501278673,798754.7439529385,798499.6734977975,798204.8666975935,797865.068012282,797474.4140459743,797026.3846056061,796513.685685513,795928.1375340506,795260.6662606315,794501.1957412304,793638.6034908025,792660.4738147026,791553.0408656024,790301.1486882272,788888.1748518825,787295.9675122444,785504.4693859686,783491.6931865298,781233.7074223501,778704.8883717719,775877.7295246057,772722.406545806,769206.766142339,765296.6364401231,760956.9738374817,756151.1903149533,750840.8672311848,744985.8058184205,738546.1485318663,731483.7770842322,723761.0647177623,715340.8818669161,706187.9884297561,696274.5176321766,685577.8467519499,674080.0215163179,661768.8542210053,648645.041073069,634718.6401370972,620009.5971969599,604552.010750207,588391.7853317332,571585.047271468,554202.4763522305,536327.0560303134,518049.62501139013,499470.4132853014,480698.4968105334,461844.0007848689,443017.98814489756,424334.054490684,405900.2026649818,387816.23146339733,370176.0257040164,353064.15006683266,336551.1517291459,320695.07015016145,305544.0659821324,291132.7780497671,277482.04058456776,264602.3572495982,252495.17572420972,241152.71219212183,230558.42785150028,220690.0851281419,211520.7574430303,203019.93969827172,195154.5842234877,187889.8375307216,181189.64505941074,175018.00721048264,169340.0234144549,164121.76417397824,159329.52041942524,154931.15496461437,150896.84949572867,147198.92503897074,143810.44310934938,140706.0447096724,137862.6220833562,135259.28467662667,132876.31200494108,130694.88822346195,128697.95248212657,126870.1785672945,125197.77845231522,123667.39771432639,122266.7415868022,120984.72596447753,119811.45484707177,118738.01268921586,117755.71021575334,116856.63590220464,116033.64364504414,115280.34090216109,114591.04879558807,113960.27419569703,113382.91861141926,112854.37448849445,112370.480575717,111927.52192493594,111522.18104361859,111151.1874692815,110811.57095423099,110500.63473538369,110215.92853636188,109955.24856749328,109716.63752581121,109498.27096830602,109298.35908983214,109115.33277829249,108947.74920703928,108794.29075590927,108653.76501122386,108525.10476578893,108407.35753439301,108299.55769757554,108200.85370326342,108110.47997635335,108027.72911579472,107951.95189458986,107882.55725979396,107819.01233251485,107760.84240791349,107707.60196584632,107658.84295583272,107614.19335674898,107573.30879135063,107535.87050554162,107501.58536837422,107470.18587204907,107441.4301319152,107415.10188646997,107391.01035651992,107368.9583329957,107348.76050890851,107330.26178343153,107313.31901530376,107297.80102282985,107283.58858388051,107270.57443589203
