Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,102.73209193093123,114.65672816036562,128.7873665367021,145.04755406107307,163.45970405621728,184.1211933966287,207.19265242741503,232.8848635947668,261.4567123581775,293.21353007076857,328.4992707332814,367.7051664440158,411.2727431546501,459.6846141348124,513.4650218416793,573.2073599572105,639.5706857553878,713.2594414464143,795.0227236225398,885.6837195295604,986.1944952556221,1097.5563903767516,1220.8056137293704,1357.0103982408857,1507.4045329321639,1673.4000403294367,1856.3783281962885,2057.679651447289,2278.619896572907,2520.8606226827983,2786.2033776506605,3076.2033924577586,3392.161570166339,3735.2577055527863,4107.299633781491,4509.861058111376,4943.819336952339,5409.361768252495,5906.774425032872,6436.888359284259,6999.394799032541,7592.647435018696,8214.074468277402,8862.046989980063,9533.970931887783,10225.33241883854,10930.098665605981,11643.057696217593,12357.707387870803,13066.261536259582,13761.157469243128,14434.14552315434,15075.720312652196,15677.219182160283,16230.570400524372,16727.29439774978,17159.819411271004,17522.431669205616,17809.679492435876,18016.933684886404,18142.38698361908,18185.237286389653,18145.4023212981,18025.021555206607,17827.827735427345,17558.012242657966,17220.713091298483,16822.584092817866,16370.517231053833,15871.552812616803,15333.169521778414,14762.703727534546,14167.30482548782,13554.03980988762,12929.640507421102,12299.675721056688,11669.411489876009,11044.048917767974,10428.258740023244,9825.156942797883,9237.56009067194,8668.26722706104,8119.752337408394,7593.104464135855,7089.1240987821575,6608.6994691565,6152.680884028908,5720.935043497046,5312.98355817594,4928.496822746823,4567.277291306722,4228.727527173481,3911.7622819173057,3615.442692251071,3338.9966248267538,3081.734623329614,2842.544799731155,2620.284857639667,2413.970058869465,2222.767077654618,2045.9099546414511,1882.3705576878124,1731.1738184296769,1591.467453070568,1462.5184082022815,1343.6977048374558,1234.2584822472297,1133.4362625043173,1040.5599265773853,955.0407538562646,876.3724221519391,804.112295845773,737.7315147573303,676.7280911007579,620.6587401751011,569.1309369032035,521.8029158317047,478.38367113104306,438.5873520053102,402.08106893109823,368.5819094975761,337.83512400442373,309.61375004779217,283.7186125203047,259.97832361105543,238.24519503338763,218.3381832349374,200.09078830837592,183.35908862125788,168.0128904353847,153.93572790680417,141.024863085811,129.19128591694675,118.35971423899935,108.45583379720777,99.38510914127183,91.07293906867794,83.45214324182952,76.46221125816807,70.04930265017359,64.16624688536393,58.772543366295636,53.834361430563035,49.32445024252423,45.2013796063528,41.4221455794565,37.95752181324378,34.78097622415143,31.868670993644447,29.199462568216088,26.754901659387833
B,7.498692841673815,9.647086660169162,14.128880460267412,20.580880488255666,28.85218410151023,38.9287840045274,50.8983302240141,64.91230753289572,81.18044683426955,99.96441805498317,121.56090354838483,146.3164216372945,174.62635835995448,206.92708633402626,243.6991631577818,285.4892389582412,332.906371852941,386.61595062746824,447.3395948850854,515.8750841262894,593.1315836123855,680.0885022468542,777.7881385055038,887.3327982848618,1009.9721047545743,1147.1214975546716,1300.2221115023842,1470.733398508975,1660.1389897967042,1870.2134251167508,2102.887786639219,2359.945241977798,2643.014153412924,2953.6524871920897,3293.9525033706295,3665.8469609219,4070.700553118621,4509.312089798807,4982.539799083236,5491.7171961786025,6037.139168276347,6617.868315272904,7232.076199993845,7878.698616809412,8555.69996438904,9259.136326609094,9983.523011591156,10723.973279054746,11474.205002734108,12226.519884839896,12973.252358454152,13705.865141567101,14414.38456820287,15089.473889409963,15722.207232473102,16303.073406651658,16823.3257259412,17276.00737874904,17654.322525318665,17952.233078556823,18166.63413055112,18295.467644473494,18337.412431273522,18293.58543588395,18166.917741659498,17960.86640291063,17679.98725222167,17330.71657692024,16919.84744727116,16454.379879404198,15941.958191281983,15390.33604299193,14807.099099843908,14199.75217837903,13575.580631635778,12940.804568597649,12301.310015609426,11662.897317274561,11030.838004323103,10408.82208409976,9800.191479491843,9208.249427672628,8635.943728198576,8084.741680146834,7555.773570300495,7050.246224948216,6569.309253784522,6113.031423026498,5681.082474010764,5273.280577387558,4889.575197576208,4529.462924747746,4191.883719578704,3875.9278297904843,3580.8608237587723,3306.0303767680457,3050.301435608736,2812.493038554253,2591.5937513145745,2386.755094827465,2197.197243920712,2021.836478241661,1859.6411024030826,1709.7134310833485,1571.2858753417977,1443.7038366645618,1326.173647046787,1217.875464963991,1118.0921200010273,1026.1970697699721,941.6543999101132,863.9975602005445,792.6579620377765,727.0937325466894,666.8279764962575,611.4398792307757,560.5647066698575,513.893805308439,471.12245280264807,431.8893605118953,395.8885537260309,362.8452451278615,332.51540859172474,304.6857791834912,279.17385316056226,255.823211070989,234.4378474050649,214.8368220915115,196.86442556080743,180.38015708391472,165.25872477227847,151.39004557782738,138.67924529297355,127.04665855061245,116.41315350672026,106.67545858374065,97.75258808939924,89.57182401796163,82.06785827193474,75.18279266206713,68.86613890734844,63.07481863501011,57.773163380524636,52.93281022161324,48.50865054600257,44.45346365064999,40.73579842705738,37.32715190728601,34.20196926395629,31.337643810247968,28.71451699989994
C,246.70699449106849,273.83783064654637,303.7294211075022,336.67123004611386,372.95745721707027,412.90496878862086,456.8619337874264,505.21589429610464,558.3964372358547,616.8793711144208,681.1864327958705,751.8919361212012,829.6309659736635,915.086220415315,1008.9855605029322,1112.1449714476903,1225.4624992685278,1349.8731256560422,1486.3468145201753,1635.935923591075,1799.8723320089773,1979.4076031471548,2175.7833783329315,2390.2263121039873,2624.1795814450643,2879.3095533994815,3157.130870803625,3458.987739882178,3786.089623418659,4140.125138301505,4522.890459318771,4935.673367452997,5379.241233965349,5854.08533210591,6361.557220220664,6902.542329524651,7476.817862195487,8083.068927727742,8720.123518230612,9387.50648192252,10083.202025800352,10803.427579155627,11543.256926843445,12299.1718362884,13066.588845558459,13838.795602543856,14607.470782558987,15365.744495037186,16105.636542628183,16818.139113811103,17495.014433254575,18127.794617161097,18707.15283062722,19225.24177465085,19675.340382269143,20050.749085366566,20346.115002746865,20558.245561946846,20684.45562029298,20723.075318803745,20675.147792598487,20542.656606724522,20328.285763868906,20036.546364570953,19673.116854633485,19244.012735049935,18755.9110766043,18216.29279739397,17632.662462760876,17012.58595076868,16363.67966914321,15692.91941438404,15007.082285488097,14312.89062450208,13616.50809673854,12922.69844142519,12235.992787518722,11560.91754200601,10901.453362676337,10259.984196386013,9638.676323052188,9039.728145035258,8465.056007749388,7915.260604639961,7390.718211519458,6891.923247900998,6419.366371581906,5972.636916923448,5551.034851560538,5154.021628205767,4781.203149332637,4431.833005758135,4104.733985875306,3798.8791038025633,3513.408183934003,3247.5499831350216,3000.155634969203,2770.0588602475214,2556.2463501654997,2357.851957652704,2174.0790448467433,2003.8955033017703,1846.3234582862963,1700.5032374921939,1565.6900845300067,1441.2401036628894,1326.4036210837903,1220.4170118975474,1122.6064600245,1032.3779034211698,949.2170340802556,872.6717448569086,802.2105507905842,737.3280546901058,677.5759926054494,622.5558700735169,571.9189621181322,525.3663132500463,482.6050815892247,443.29750338082823,407.1541426243582,373.9137203822917,343.3427584402184,315.23557930684154,289.4143062139768,265.7248649588301,243.98065555325283,224.00889423846533,205.65944041969684,188.79625713544863,173.29741105749378,159.05507249087717,145.97551537391598,133.979117278199,122.987421172777,112.90101483097412,103.640405765362,95.13392427594674,87.31697214770236,80.13202265057103,73.52862053946274,67.46338205425576,61.899994919796114,56.80912162092662,52.14607914931157,47.86431795826518,43.93205918931092,40.32043192684094,37.003473198116,33.958127973265555,31.16424916528761
D,1121.8044491144024,1244.432547230095,1378.5457667043368,1526.0669541223288,1688.8951028557226,1868.9703770616811,2068.318075173642,2289.0944496592156,2533.6135881467317,2804.3821415985326,3104.117262595588,3435.7806165849674,3802.6243502387747,4208.164448023205,4656.1731668187895,5150.8519623901375,5696.82908074557,6298.992976194526,6962.484092046357,7692.8878912756045,8496.666438845928,9380.498470747043,10351.153365147668,11415.463620883416,12581.338493410947,13857.835608894851,15253.492612537239,16776.242435902423,18433.55504329648,20235.231998614767,22191.770073209413,24311.4763016489,26600.409662376456,29063.457450919137,31709.73873392576,34546.32732175951,37575.076385316665,40792.68310746767,44196.5055799048,47787.434245013035,51558.63615954637,55494.340139466614,59572.81353292527,63779.071978571264,68092.29132989043,72480.00931457788,76900.77117744695,81319.6368773851,85694.73301708615,89977.49296370786,94122.1224927018,98080.06351272305,101796.53715147231,105223.24894392423,108316.60026207987,111031.64701006812,113329.6650531914,115183.20013732667,116566.80258839554,117460.11393231076,117858.53379032627,117763.01748372667,117178.6132343986,116122.12659352015,114618.53591879795,112695.35045340077,110385.00693314464,107727.13144443331,104762.50110999965,101532.84266924273,98081.76640110141,94451.18718752668,90682.19262567321,86815.72699784869,82890.51339979112,78938.17071516873,74988.88049049486,71072.73455172588,67216.82045469148,63439.06473692331,59755.85815589199,56183.64676543216,52737.08502886132,49422.71255168018,46245.45181150184,43210.8039469652,40324.099918181724,37584.851302792114,34990.51998091935,32539.457614200925,30230.806320552794,28061.3022600357,26024.70725925866,24115.639820024433,22329.705563490854,20662.9884526237,19108.95842549197,17660.84606182919,16312.823138573449,15059.96701965432,13897.743370734303,12819.945928121906,11820.650572612964,10894.680727797933,10037.586237359548,9245.548794944549,8513.974676152664,7838.110019315283,7213.778590140143,6637.317732057843,6105.578366221785,5615.805314596039,5164.660262885847,4748.943371604728,4365.828393901119,4012.813926909894,3687.72341175236,3388.7051335362735,3113.930568833616,2861.232634735167,2628.7602706845164,2414.8481035611303,2218.0140196880766,2036.9591648320386,1870.5679442032988,1717.8802968493785,1577.6968568797881,1448.8985582781777,1330.5181542454816,1221.6821097804636,1121.6106016797085,1029.6175185376273,945.1104607464591,867.5907404962657,796.5625360066861,731.3745413685122,671.5093331364315,616.5021278936675,565.9355652103626,519.4397076435788,476.6920407372958,437.4174730224141,401.38833601675105,368.42369742336285,338.23080282066036,310.50107056346195,285.02915366125075,261.62885217271906,240.13311320576784,220.39403091750663,202.28284651425332
E,153.72320325431312,170.13774114289458,187.49901518482136,206.2601007940381,226.827259396299,249.57844621614515,274.87689996996295,303.0859356153292,334.5772782744571,369.7407979724568,408.9935089638742,452.7839436584284,501.6015133580093,555.9800647114234,616.4974806025749,683.7954265289333,758.5849754398673,841.6313729074851,933.7531743232252,1035.8464641541946,1148.9404803992588,1274.1240482295639,1412.5311978138416,1565.3375606608768,1733.8900550559658,1919.7234246424732,2124.3513717051123,2349.2558263724704,2595.90173808651,2866.1080853427875,3161.8443121945947,3484.83338077856,3836.5433556561525,4218.318335471725,4632.147072059412,5079.77718751855,5562.231444305683,6079.813567538846,6632.916013212556,7222.490364578591,7848.2832284006245,8508.62573629638,9200.859006543904,9923.287599498366,10673.17753230043,11445.739193575837,12234.549101654464,13034.010368100819,13837.11942446343,14635.465373134446,15420.830258066831,16184.21121898001,16915.210387653085,17604.27385700368,18242.422454999803,18820.180352750915,19328.989886053747,19762.243941941608,20113.571759655013,20377.44919112624,20551.38553264882,20633.97033857665,20624.566703152985,20524.97908680075,20338.79398904213,20070.130562525475,19724.19086474033,19307.94434921071,18828.690567138277,18293.944529668406,17711.797372662084,17090.313233390552,16437.399058038165,15760.909800000481,15068.414095660002,14366.288802493453,13660.59657022412,12957.34543031429,12261.989650887104,11578.29373866815,10909.686317558891,10259.578495202426,9631.022141782027,9025.509688144895,8444.19435203838,7888.322260296288,7359.089874623676,6856.556128164238,6380.364470155002,5930.31973879996,5506.369735291732,5107.984513677525,4734.043698158409,4383.586665846484,4055.8392553693748,3750.114561750718,3465.209261328686,3199.868052856008,2953.0156506780163,2723.7498959708387,2511.2407626943314,2314.328580015632,2131.9061469324442,1963.0095399564561,1806.8139849935162,1662.6154257612773,1529.556831927421,1406.7487672796885,1293.4123771515551,1188.8668143756215,1092.5292392836025,1003.8916241663298,922.3319849449659,847.2545876893873,778.1347281515847,714.5092262192071,655.9764259155604,602.1961953996102,552.8320050812301,507.4820664568902,465.80482172495743,427.4935241694481,392.275770264659,359.9134996751687,330.2029952558358,302.96961162495757,277.99296199229957,255.06795388605585,234.01793559492367,214.68359261443564,196.92294764695936,180.61136060169744,165.64152859468788,151.92348594880357,139.36759061156508,127.85514741936849,117.29255867194915,107.59586452845468,98.68976168964136,90.50760339787418,82.99139943712652,76.09181613298082,69.76817635262766,63.98833349246452,58.69959647015985,53.846378571909696,49.39198898123732,45.303191230127915,41.55020319902841,38.106697116847585,34.94979956095596
F,104.98169978343336,118.24708321502592,135.62386665330573,156.77723666207032,181.65179571572932,210.37586167543384,243.2172995859997,280.53596517995345,322.7777285976953,370.4680169052144,424.1898259860368,484.60575366746076,552.4591523256153,628.5601998742354,713.7891168258318,809.1379467909703,915.7031306572544,1034.6622222611882,1167.2729635416952,1314.9126477379248,1479.1566135926746,1661.6673766042557,1864.1740405698765,2088.46583904981,2336.581837025321,2610.8362834492523,2913.500984019627,3246.7887936865654,3612.8725107584546,4014.4391328238216,4454.38306066403,4935.193791827662,5458.942675469249,6027.478491263676,6643.591328927766,7309.660288944835,8026.912457511767,8795.43248597008,9615.397653764905,10487.777244661707,11411.676458473838,12384.023674285147,13400.22863139775,14457.135026526432,15550.030362138394,16671.169981167197,17810.412280994355,18958.93911716538,20105.967347138776,21238.785289466734,22345.13563936667,23411.829296194002,24423.8710273228,25367.74145098286,26231.006347108778,27000.768284689973,27665.688756215106,28217.413334493234,28648.108873595647,28951.30709572027,29124.880330090178,29168.263795774033,29082.029770032528,28870.07353011991,28538.636326339016,28094.657868115275,27546.472768741412,26904.549647242467,26179.68593026977,25382.90869714365,24525.824496346373,23619.695579443338,22675.517387017833,21704.189890853668,20716.05016151533,19719.592629892373,18722.880592997393,17733.907563798482,16759.855974191847,15805.501398731445,14875.183375862971,13973.231676099846,13103.48746858727,12267.65939229939,11467.02062122482,10702.986484163177,9976.919707072504,9288.663015786246,8637.524626731356,8023.0434454713595,7444.963200173468,6902.404627776211,6393.723288235956,5917.499386520672,5472.5705635090235,5057.900593890653,4671.78551826065,4312.4662462130245,3978.4280716740814,3668.3912914373777,3381.1787311301077,3115.19186989861,2868.9095819571407,2641.003043253283,2430.3302335440867,2235.91186784361,2056.5758009003584,1891.1147774911942,1738.4689669753823,1597.7091621663387,1468.0367793316182,1348.7537356597297,1239.0185557968264,1138.0281840287746,1045.0736531990829,959.5275860722048,880.8441953335324,808.5592835894037,742.2154358865859,681.2740638638624,625.2763762782566,573.8095763701008,526.5062538814057,483.04438505586353,443.14733263884517,406.5770460660497,373.03802728204477,342.25626013881515,313.99502285193245,288.040441597724,264.2014905132735,242.30999169642106,222.2206152057636,203.81087906065406,186.9593230120198,171.50817757797387,157.33256311867763,144.32022791975052,132.37028250704748,121.39319964665931,111.31081434491195,102.05632384836748,93.57428764382294,85.82046682041177,78.72476846605709,72.2137109124236,66.23809404782072,60.75329772416205,55.71928175696489,51.10058592535062,46.86632997204439
G,8.998431410008578,10.748608889381227,13.895562126798575,18.24430080054325,23.724262328059943,30.34555592481712,38.178912107991096,47.3342162148971,57.95781585192,70.22955356950742,84.35358342788957,100.56748366700005,119.14262952299731,140.38073026073528,164.61620741350544,192.229664808259,223.64750143158093,259.3406897739242,299.824935366621,345.67456076932115,397.54250711286784,456.1435875906144,522.2519071525389,596.7005878740375,680.4337612846895,774.5192194352004,880.0819317248149,998.3007051589897,1130.4131798095423,1277.8691717532977,1442.2640400906444,1625.1790448321847,1828.1778205066305,2052.8524525263056,2301.1816812410766,2575.1403619467287,2876.4593070489036,3206.62464460822,3567.2341782714384,3960.288966202544,4387.219955885317,4848.7530209900715,5345.094970122085,5877.005819231971,6444.620511510604,7046.713897789817,7680.944325448581,8345.242741699787,9036.32327663325,9749.56980036688,10480.065296982584,11221.731483498006,11966.820564509571,12707.482363576773,13435.50852176376,14141.449289358956,14815.743496208295,15449.666172910442,16033.903448558192,16559.13228254761,17018.27214827703,17404.837893335607,17712.650041668283,17937.901806190082,18078.800674132708,18134.082631833262,18103.80947990502,17990.93767280841,17799.229445189012,17532.894031690957,17197.609582495475,16800.433526663684,16348.499148735304,15848.989230288653,15309.615270169654,14737.939563373096,14141.220642939474,13526.636629365887,12901.083334781206,12270.242612009288,11639.338316455056,11013.506496007432,10397.510005691067,9794.524240463708,9207.228205511687,8638.321824609366,8090.379021958372,7564.61838365269,7061.65104613615,6582.207591782575,6127.123106156168,5696.5804317632155,5289.925296957042,4906.641580162301,4546.40013343096,4208.931771149915,3893.226399810448,3598.1385197867894,3322.725020248899,3066.2377917906033,2827.987571313032,2606.786985764327,2401.4780192573876,2211.0750820747717,2034.759852375992,1871.8558246169878,1721.442793545551,1582.522649135561,1454.2350532363319,1335.8417197362803,1226.7264145629144,1126.362218090493,1034.0406677120636,949.0713903088965,870.8548161840716,798.8693409584475,732.6713255706588,671.895096277118,616.1701204829465,565.0196867991217,518.0445426641072,474.88979881681655,435.24427215624723,398.8404857414822,365.45466879168816,334.8992670994598,306.9153607632072,281.2592043587649,257.72443476675886,236.1266602397783,216.3034604023754,198.11438625106558,181.44096015432757,166.1866758526031,152.25286917097156,139.4963639847728,127.80717563128249,117.08762798744364,107.25097727657446,98.22141206836847,89.9340532788942,82.33495417059568,75.38110035229187,69.04023325486013,63.25012157328554,57.94346397889341,53.0786927000196,48.618376364999044,44.52922000216559,40.78206503985206,37.35188930639019
H,12.747777830845486,15.30656944823994,19.964440960427897,26.388252144401573,34.42345331122626,44.03139209959333,55.25901574397373,68.20614834773457,83.01960878094948,99.8865877972706,119.01888698758019,140.66491600194306,165.1076150718437,192.65518034155446,223.64326419427485,258.45386803181526,297.5092793121648,341.2635156449877,390.2021328372013,444.8587865096345,505.84315193158636,573.8009042789887,649.4067499218071,733.3623731065212,826.4668764206905,929.6259664703274,1043.7376079598603,1169.6861320748746,1308.3490171457995,1460.8013683415368,1628.2047941573335,1811.5817101578075,2011.810435094243,2229.6954315351177,2466.4033460151904,2722.9591935465714,2999.9650812164277,3297.6031939845525,3616.0945916013725,3955.9736534851763,4317.066416862693,4698.366898661479,5098.282588561162,5515.767275674299,5949.163043871075,6395.6083152004985,6851.283800908012,7312.850393119653,7776.15342567337,8236.224540763627,8688.223159968815,9126.869992038257,9546.091392886916,9940.334570652514,10304.41369077481,10632.879154190701,10920.847037652244,11164.603330589132,11360.58838402552,11505.751982756965,11598.83062920755,11639.1903003203,11626.640998068455,11562.408956547391,11448.742235641084,11288.173725018825,11083.841969571615,10839.887640967607,10560.61292623064,10250.415133262179,9913.99885823163,9556.026501339118,9181.046361845514,8793.554780289203,8397.864620194268,7997.58611332599,7596.137127932628,7196.894429455045,6802.90855331672,6416.255980189998,6038.818586822316,5672.467224642314,5318.866808359799,4978.793895174588,4652.834773313128,4341.631642159177,4045.8015053207173,3765.3194966577694,3499.93031622474,3249.47407876048,3013.875735096985,2792.7943986264627,2585.5615579805417,2391.602539661642,2210.45096219104,2041.692849395479,1884.6283143602898,1738.5325047765352,1602.783722193052,1476.8594509712452,1360.2798302441295,1252.3842331346632,1152.5441607007247,1060.2122096496523,974.919724507188,896.2665293676513,823.7694390075908,756.9297702358799,695.3108854769612,638.5309892706907,586.2631282723314,538.2223835156551,494.06238741332965,453.4527627895345,416.1025134358708,381.75468940939714,350.18638703262764,321.2087488935344,294.63535849912273,270.24528319881983,247.85104216386011,227.28420367246082,208.3951277072231,191.05296595513255,175.14566180755855,160.5770983865221,147.2268870699194,134.98355841474412,123.75109338048519,113.4428508348308,103.98156755366804,95.29935822108321,87.33771542936161,80.0475096789876,73.37992564245921,67.27100996092372,61.67041482995316,56.53294808435718,51.8180469247745,47.489777917673045,43.51683699534961,39.87254945593024,36.534869963369864,33.486316409405816,30.6987166699894,28.142470681689105,25.797941002024498,23.647339675789322,21.674728235051518,19.866017699153286,18.20896857471096
I,59.989542733390515,68.01772881813733,79.13415112974036,92.97030961658056,109.37589944335042,128.3451172225966,149.9805916256841,174.45410133257874,201.99925736514584,232.90340271293826,267.4872662032589,306.1207152714403,349.22086852098914,397.2363627406588,450.6491505037186,510.00632210816775,575.9093422271642,648.9919772119384,729.9196052573142,819.4188818883371,918.3295637885747,1027.5205390653512,1147.8750330575133,1280.288007175915,1425.7958086100111,1585.5828822273165,1760.776593771149,1952.4369842856936,2161.5753443230606,2389.5053325956937,2637.6392358184667,2907.1308408017903,3198.8682800213937,3513.6079642674404,3852.656777671512,4217.085944111094,4607.3295443722545,5023.191963363202,5464.577300388473,5931.868985619086,6424.480384916157,6940.693929372589,7478.033161042054,8034.900378294251,8608.93932391149,9196.247169128877,9791.71788393325,10391.0491203756,10988.953399566712,11579.164633792654,12155.693973636851,12712.051798433718,13240.766805101455,13735.10377046645,14188.819797229444,14595.326353968558,14948.746821360202,15244.657651326692,15478.788559052025,15647.472561442893,15749.243696601256,15783.386520853772,15749.716622280645,15649.79328545606,15486.435711699967,15262.82784220801,14982.91822374401,14651.907971553026,14275.224945433594,13858.448785778171,13407.564536291358,12928.513587930704,12427.124293459121,11909.192286769789,11380.295355151364,10845.117475859974,10308.116433592117,9773.71712740773,9245.93576925113,8727.527426088234,8221.002341366278,7728.863576919886,7253.350567722164,6795.538460878184,6356.252349141258,5936.390857645807,5536.819116897537,5157.552133870823,4798.295956317737,4458.880125832198,4139.243820996218,3838.9697084641384,3557.1992123250543,3293.1952090611626,3046.3619752316745,2816.170655607137,2601.706015768761,2402.015070911781,2216.2808315146444,2043.8171100141515,1883.9926741190438,1735.9298564270644,1598.7912525923155,1471.8474565068655,1354.4739509543463,1246.1372711922318,1146.189839613256,1053.9605889921984,968.8616857096504,890.379032287527,818.0722673890577,751.557382066629,690.3655116231666,634.0480371280548,582.2096899099373,534.5013980114829,490.6202861893831,450.30967591435456,413.3158011336596,379.33660273366536,348.11531080411345,319.42123600173204,293.04941905498805,268.8206307640881,246.5813720009768,226.19994295373178,207.51078218233903,190.36006222861317,174.61522046768644,160.15664884504844,146.87769387654566,134.68465664838175,123.49679281711789,113.24631260967203,103.86575570082513,95.26630922467085,87.37793242424063,80.13775960974313,73.48936991139809,67.38278727943641,61.77448048409987,56.62736311564151,51.91079358432524,47.60048227189079,43.65707280941901,40.03914416353888,36.71923541622527,33.672462428641715,30.876517841140284,28.311671073261653,25.96076832373504
J,10.498169978343341,12.794126452860281,17.15267476712273,23.277659464702317,31.059012857806515,40.50638367671775,51.7186896456145,64.85148769214419,80.11284173533936,97.75870970156227,118.07889103616286,141.41075880755227,168.13951276870276,198.6927599302241,233.54412341898714,273.233001428608,318.36352594108087,369.60303971026724,427.6823960853799,493.4164096410976,567.7311713445055,651.642093275653,746.2508071463714,852.7454646655093,972.4733643769534,1106.9577792204493,1257.8119287127604,1426.7347767976253,1615.5194007198659,1826.2618989581324,2061.273397606462,2322.8728714217436,2613.3826829369104,2935.1933013499965,3291.245943552049,3684.5171049113055,4117.703331936302,4593.220336782091,5113.6834564230885,5682.309669224864,6301.612256931068,6973.219087327298,7698.11793479691,8478.1218458662,9314.265179825195,10205.776428162222,11150.410193554228,12146.334912940642,13190.050253382416,14276.185512700797,15398.93462361727,16550.73683331623,17721.506575878007,18900.82268090124,20077.470912869292,21238.061773892387,22368.63379492567,23455.999508570323,24485.515514182032,25441.936708303805,26312.850569096292,27086.1690833061,27749.664812161936,28294.34994972545,28714.081897310967,29003.175595318895,29157.79661177318,29179.00704014836,29069.240663891695,28831.612765816113,28472.024563284034,27999.596991421684,27423.773690298432,26754.16713659867,26001.971888566703,25179.2865770821,24297.858682210706,23369.36165394761,22405.42796673283,21416.511556216148,20412.328072062974,19402.452080082036,18395.960788556353,17399.58158286417,16419.14787913598,15460.483943581266,14529.17760291547,13628.512935329765,12760.613278393743,11927.757338557392,11132.36214541755,10375.625589769383,9657.112479936526,8976.583306737868,8334.105402106597,7729.815079566604,7162.369405312997,6630.087744319401,6131.647228629012,5666.071214080053,5232.461637846977,4828.875415553242,4453.375756605596,4104.347198745005,3780.486161949158,3480.7495764534237,3203.5620198464844,2947.1450132758737,2709.983746825604,2490.7983050438047,2288.543666942695,2102.341763979793,1930.9101048521075,1772.976795226828,1627.4487931828537,1493.386365558441,1370.0030879511964,1256.665844718086,1152.718865071621,1057.2617888703069,969.5467530851658,888.9144612740785,814.7928118615793,746.6968981388603,684.2290082637661,627.0625843957946,574.7087857468472,526.7004821842263,482.6470880402632,442.20234322790867,405.06431324073174,370.97538915292074,339.7222876192837,311.1360508752466,285.0394734675894,261.15245724591716,239.262975457882,219.1843568459233,200.75233146334577,183.82503067431978,168.28298715388047,154.02913488792908,140.98880917323132,129.10935361205367,118.26937240354978,108.33433018391891,99.22585260796856,90.87376199599815,83.21607733379886,76.19901427265384,69.77698512933793
