Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,4.434710708354503,4.929164316404076,5.496953373821631,6.157179111939316,6.925029310998239,7.8135810329900535,8.834872039437757,10.001095955040467,11.32505220784847,12.820674532734367,14.503803919914047,16.39203881309413,18.50512814200895,20.865710588599573,23.49937249924401,26.434263547537302,29.701798402369246,33.33746087253852,37.380840394804316,41.87544618941737,46.86806160609622,52.41089756617813,58.56200020437724,65.38537418329938,72.94882745948136,81.32392340776809,90.59031331370883,100.835964606542,112.15659020617677,124.647613079394,138.40787498707903,153.54642898071378,170.18266412669269,188.4416219410462,208.4350578213905,230.27705398092723,254.09120902895643,280.01021126387985,308.15070123827775,338.5976300040592,371.4360258661051,406.7537173404662,444.62769869805146,485.06397797176726,528.0400268026682,573.5251735841173,621.4686919544031,671.7270750181062,724.1199907292646,778.4318743256111,834.3658043637671,891.580500577815,949.7128227708902,1008.322733620923,1066.9162737605293,1124.9936839308398,1182.0209934130746,1237.4196488840098,1290.6418758778145,1341.161325171123,1388.4295489371448,1431.9507858513684,1471.2982701265255,1506.0753990248625,1535.942708083378,1560.6517164114825,1580.0274268776675,1593.9530845130544,1602.393757804689,1605.3900892103502,1603.0432979331508,1595.5312092022277,1583.0769320695924,1565.9391643007493,1544.4169515515623,1518.8721206027296,1489.672898310655,1457.17965883235,1421.761096920851,1383.8259488483686,1343.7650563429522,1301.9379874966298,1258.6847693137106,1214.3625374742705,1169.3021520166692,1123.7953347436023,1078.0999126378515,1032.4750121908055,987.1573400890936,942.3482107352617,898.2146209691432,854.9103823753862,812.5780372472927,771.3332218356139,731.2657432759529,692.4432542505119,654.9295593174137,618.7723995030647,584.00309061822,550.6370422327213,518.6772919383226,488.1252636415683,458.9719548898355,431.200314747001,404.78549183001894,379.6954770622134,355.89834046888524,333.3580471927785,312.0352500881134,291.8882419211948,272.87295537041047,254.94360638218643,238.05646187246816,222.16621649378826,207.227633400507,193.19598791953476,180.02706755033114,167.67717196490608,156.1040568700431,145.26725418166106,135.12666388104554,125.64365105547442,116.78105621725214,108.50319530371019,100.77585967720665,93.56633426929562,86.84364429441693,80.57824510133105,74.7419002523364,69.30771560955911,64.25013933495299,59.54496189029956,55.16931603720815,51.10167683711576,47.321664873217266,43.810192446276,40.549762958842784,37.52372779259543,34.716265944835946,32.112384028490695,29.697916272110117,27.459524519869078,25.384698231566496,23.461755911901655,21.68018983394029,20.030369653360687,18.50304434843999,17.089480087341055,15.781460228112406,14.571285318688265,13.451773096888513
B,0.3237015115587228,0.3644986225219358,0.43573208448467127,0.5570906170483024,0.7435444423268561,1.007721145881843,1.3611249814413637,1.8154768145267173,2.3830789145162705,3.0772969521407947,3.913300821037673,4.907875996509532,6.079872948703214,7.450778207736499,9.044768834359722,10.888652782801731,13.012523766006668,15.450317835830685,18.239849832589844,21.42307017207041,25.04588572077903,29.15967057580431,33.82159123504096,39.09480116110308,45.04764327098534,51.75358169629152,59.29439365791125,67.76035778658198,77.25008171575651,87.86533854494289,99.71333307392271,112.91206791867491,127.59046163837561,143.88501005782675,161.92474340541256,181.84300917539923,203.78353899959805,227.90010306574803,254.33511734090254,283.2048955825892,314.62647625540916,348.72005690400704,385.5965137700354,425.30111311130975,467.85054060994355,513.2514767176585,561.4890968089912,612.4559994935048,666.0041313148107,721.9457611555995,780.0061824861169,839.8593313823568,901.150047203629,963.4371080731446,1026.2151321995989,1088.9643737907854,1151.1205781830035,1212.0625574136304,1271.1934713393737,1327.9310305550816,1381.6591148456757,1431.8107536668595,1477.8877201168905,1519.4163291265222,1555.9782116685099,1587.2527250903388,1612.997047486617,1633.0258588033964,1647.244691730531,1655.6457236673327,1658.2878101671731,1655.312403443295,1646.916980205731,1633.3452378340742,1614.8877608309135,1591.9057246302154,1564.7739815207897,1533.8652129301745,1499.5655356525917,1462.3076237488801,1422.509426116309,1380.5584891272597,1336.824249191011,1291.6976759621632,1245.5436528943853,1198.6857842535344,1151.4120841787162,1104.0138707477201,1056.7592763001676,1009.8778173915831,963.5615235952964,917.9886454139823,873.3259406278307,829.7102383120092,787.249472003456,746.0268451378481,706.1217998463744,667.5958868261781,630.4919030271905,594.8344655265038,560.6340752043893,527.8996310701717,496.6280870616767,466.80693666746413,438.4144934948935,411.42063785569525,385.79530718384615,361.50363294712065,338.50664702046095,316.7623687348593,296.22580487735473,276.8497109656756,258.5891068922981,241.39698289280398,225.22613149982982,210.02966562892342,195.7610185785433,182.37394403005933,169.82368055968655,158.06739205949992,147.06241039774278,136.7675571016444,127.14315595558374,118.15103300109008,109.75451653684226,101.91846836566721,94.60968611103813,87.79641648914263,81.44826159726767,75.53624768895654,70.03282517400844,64.9118686184787,60.14867674467903,55.719972431177005,51.60371352952797,47.7792806803956,44.227732931806244,40.9310381876723,37.87205275102261,35.03452132400264,32.40307700787417,29.963241303015717,27.70142410892209,25.604925440634208,23.662347073432144,21.863246468276692,20.197569653766344,18.655821594101898,17.22906618908642,15.908926274125264,14.687583620226025
C,10.649779730281985,11.829196383644394,13.142400164359653,14.60558135745597,16.234631971164355,18.045668204858863,20.055466962551943,22.281990161583106,24.7446852780805,27.464842271533637,30.466087049843736,33.774359573618966,37.41817597306106,41.429356068698645,45.843147513527924,50.697626389146706,56.03432307786062,61.89941497592812,68.34377701660304,75.42232880133257,83.19254741543332,91.7177259182406,101.06757932141133,111.31827733386183,122.54795045534476,134.83648643458764,148.27203677656743,162.95133205095578,178.9783486162588,196.45043292341674,215.46450711886024,236.1267586893724,258.5527837032052,282.8598526264605,309.13867684108106,337.4770270336536,367.96940496718105,400.71640919397737,435.78974999672243,473.21310014102664,513.0059564406481,555.1870920026458,599.757517729798,646.6274958835843,695.6737372765896,746.7654887463146,799.7510045058632,854.3769967312379,910.3578698938145,967.3795183462086,1025.0535043986556,1082.9608156836225,1140.6768123178267,1197.7177805705999,1253.5686031046403,1307.7300095018286,1359.6926793959212,1408.9313675017263,1454.9697183074327,1497.3712886427923,1535.70506313288,1569.603836934356,1598.7731909253685,1622.9633423270916,1641.9879688822925,1655.7397118505555,1664.17771129781,1667.322836176142,1665.260845853437,1658.1319763156905,1646.1263746316604,1629.5004322965233,1608.5358373878048,1583.5301450067886,1554.8098234479398,1522.7508493132054,1487.7225653830885,1450.0763595108986,1410.1630957696034,1368.3632153183298,1325.0338183381396,1280.499015145992,1235.0608375136785,1189.0317442939313,1142.697558702695,1096.3079306869554,1050.080927965197,1004.2331445910207,958.9599952679107,914.4258834084178,870.7651801523306,828.0999572188827,786.5416441828228,746.1787186397466,707.0777489441793,669.2864517478704,632.8488641181585,597.7954395077086,564.1429952817255,531.895151506927,501.04526199469115,471.58534714992675,443.4988965538945,416.76289579884076,391.34803289570976,367.21923307984144,344.34170881945437,322.6775181089071,302.18619225404154,282.82552414778223,264.55156827013474,247.31918154649324,231.0852404006826,215.80559937439247,201.43638462002218,187.93436129067334,175.25693354014928,163.3621445229559,152.20949389833325,141.76028990880866,131.97635845461443,122.82092452350909,114.2586208627628,106.25548797915773,98.77897413898765,91.79795263216432,85.28299830667687,79.20612102459044,73.54055972598984,68.26080468888725,63.34259752922233,58.76293120086226,54.5000499956018,50.5334495431631,46.84371983972557,43.4127472489636,40.223898543479095,37.26133041376817,34.50997165697116,31.955523176872717,29.58445798390158,27.384021195130877,25.34223003427781,23.44787543032938,21.690905881529496,20.062114716647475,18.552623992121212,17.154044488336442,15.858475709626697,14.658505884273348,13.547211964505552
D,48.425746129184944,53.771720456038416,59.63734138531404,66.03854419551831,73.01500078457326,80.62456230691615,88.94028730857343,98.04737797892916,108.04248097127078,119.03326278055536,131.13732612641232,144.48340937285806,159.21181157993894,175.47516240461977,193.43939560791617,213.28380472181885,235.2022026216857,259.4073458732229,286.1312196849305,315.6244457793878,348.1507215148374,383.9993230869823,423.4877550089347,466.9621943147384,514.7817298533878,567.3172127027234,624.9773477855503,688.2100220084715,757.4976101067865,833.3035751721978,916.0961974329226,1006.3881819629967,1104.7372964427307,1211.7160624367764,1327.7975184190664,1453.4500655291702,1589.1778660575515,1735.5182757147636,1892.8972858080967,2061.546990479603,2241.687310648617,2433.5407032615412,2637.2591955034945,2852.6091379725262,3079.2099009352432,3316.644294458015,3564.3986540063097,3821.50290308128,4086.8272297600897,4359.094711341114,4636.6680285114735,4917.737933576717,5200.433448051,5482.569957071613,5761.767144090995,6035.667974684525,6301.813009943991,6557.603206379317,6800.619895307489,7028.582505734933,7239.170073813205,7430.325857821744,7600.315213117023,7747.573391683144,7870.811241249642,7969.1303565136795,8041.95560353344,8088.989960136589,8110.279810963305,8106.178910891661,8077.303536942545,8024.607885770364,7949.221766179765,7852.4071389165465,7735.597462694181,7600.499806002364,7448.8335907998135,7282.270243115598,7102.510454539529,6911.430709761515,6710.82089842377,6502.327187572778,6287.505194295279,6067.986267402905,5845.28280244425,5620.730726473016,5395.513042606437,5170.819237355075,4947.73866200472,4727.200334910185,4509.977684827641,4296.784911163365,4088.286998821577,3885.025791763864,3687.424289006651,3495.8035808709105,3310.468651511794,3131.651245783578,2959.50593016337,2794.1124069199927,2635.49222601739,2483.6609133406946,2338.585251511415,2200.19280648594,2068.373066663734,1942.9805617228485,1823.8708333799498,1710.880373370377,1603.8285746167387,1502.5221757758545,1406.7552612387428,1316.3125443627107,1230.9893416536663,1150.573089511877,1074.8503725252037,1003.6091012076804,936.6385119995097,873.7291672670685,814.6783417137593,759.2926353194111,707.3794148338261,658.7524485194082,613.2319625217692,570.6446408697288,530.823625475312,493.60870721784374,458.84893923530433,426.3999400893224,396.12318006915973,367.8863772860614,341.56349767325594,317.03475498595606,294.18661080135826,272.91177451864274,253.10860867175958,234.68242123628696,217.54580339698336,201.61539892964078,186.8118269172298,173.05968174990048,160.28753312498063,148.4279260469779,137.41738082757786,127.19640267204598,117.71176580052729,108.91469669194632,100.75798914265862,93.19699700332474,86.1896341789099,79.69637462868417,73.68025236622223
E,6.635880986953817,7.368408452894502,8.172023952733477,9.04926647553771,10.006561893903715,11.053467781087244,12.202216633569176,13.467245723397712,14.86505719610835,16.41414972868524,18.13483192545139,20.049444744145177,22.182497322615298,24.560757577660326,27.21343340355717,30.17239869390638,33.4724383207064,37.15193266673914,41.252911142809054,45.8212846580777,50.90624892723042,56.562192317030124,62.849130254309074,69.83286341794836,77.58329001047618,86.17429457879044,95.68775885221282,106.21378224306088,117.85022106100425,130.69549416911423,144.85184044800974,160.43163876996545,177.5575291350618,196.3581085159769,216.95018521683545,239.45316946854098,263.9958488575109,290.71598514633007,319.73638917409033,351.1496710190138,385.04829165391897,421.52716189716415,460.6704564161319,502.4931692128526,546.9816268785078,594.1131237689121,643.8442599755108,696.0395242757226,750.5254849000015,807.0921449194615,865.4470879365891,925.2515218542546,986.1423677982307,1047.6773203817493,1109.3571326388428,1170.6734490435879,1231.0802028460541,1289.982677089533,1346.8135288196877,1401.023438350733,1452.0366176457615,1499.3272587032886,1542.4368181445748,1580.9340140171594,1614.4428691549442,1642.679521285196,1665.4342770649087,1682.5547954700305,1693.973562592626,1699.7028360009792,1699.8180232543405,1694.4735889265226,1683.8745869613194,1668.2671493026278,1647.9414199348334,1623.2546424907384,1594.575064523565,1562.2670727767265,1526.706925216601,1488.31524604466,1447.4975488173002,1404.6295513290343,1360.0691198447623,1314.1946763153937,1267.3593419916224,1219.87642995291,1172.024925392903,1124.0870460887809,1076.3227560329842,1028.9547827651822,982.1696976091346,936.1408422839411,891.0306707740331,846.9726693752307,804.0722959599526,762.4110234046798,722.0668490824032,683.1004927823628,645.554316557419,609.452873440624,574.8068966794995,541.6257261140954,509.9070411582238,479.63910950481113,450.8010587991736,423.3636183930119,397.2976524717908,372.5693579745053,349.1407522930234,326.9707333459378,306.0150795785629,286.22722486970605,267.56294087110905,249.97596793188256,233.41972608075952,217.84783248702809,203.21410146053105,189.47254445166666,176.57862083490588,164.48980089787926,153.1636170784759,142.55901132496115,132.6363483375557,123.35741556843571,114.6854232217327,106.58504724204062,99.02299525905838,91.96738573038662,85.38763560453255,79.25455484351043,73.54034642284162,68.21860633155457,63.26432357218502,58.65388016077567,54.36490476597194,50.37653048772225,46.66951755826986,43.225527702952796,40.02710623148855,37.057682037974274,34.30156760088644,31.743958983081313,29.37093583179443,27.169463409948815,25.127876897524573,23.235490462153848,21.4819744640153,19.857564254350226,18.35306017546249,16.95982756071854,15.669796734547402
F,4.531821161822119,5.0378160737153745,5.622854162618826,6.310648019518814,7.12179273462857,8.075940391536301,9.19286928798498,10.493671069696498,12.00104973970021,13.739771677053483,15.737345370441085,18.023893652047356,20.632653885944944,23.600606282663716,26.96860597273976,30.781320300033347,35.08797842621789,39.943295445720906,45.40753287893501,51.54668010958819,58.43173278387071,66.14128128164013,74.7620667682278,84.38919877360497,95.12378127035427,107.07265745394687,120.35392397125591,135.09723534200077,151.44312399511034,169.53255165116113,189.51132354579636,211.5390162252598,235.78914810272224,262.44279457503364,291.66247202469424,323.6127990654365,358.47018533893225,396.42223172318694,437.6325373517314,482.21835471194703,530.2943110161278,581.9761396895087,637.3615602289603,696.4456667965931,759.1803279715498,825.5028898547951,895.3195537017416,968.4040110655841,1044.4763264232538,1123.2057689156939,1204.1470820762756,1286.793479630144,1370.6085371805777,1454.9506123220294,1539.1061569884814,1622.3569530619025,1703.9415156891296,1783.0421282347509,1858.888014557707,1930.7425729577385,1997.8451927704311,2059.5120293756645,2115.157186805626,2164.2412799683852,2206.3073108023473,2241.023647460231,2268.160920496634,2287.5733607974507,2299.226968191031,2303.1899162293316,2299.6141820223156,2288.757967648043,2270.9399205277837,2246.5257149576055,2215.9365297473137,2179.6800797139613,2138.2717931697866,2092.215508395867,2042.0262512520844,1988.274431443802,1931.5055381934862,1872.2219168012718,1810.898987425543,1748.0360593490548,1684.0963334250894,1619.4890221494584,1554.5765851528738,1489.7235774178187,1425.2637968197544,1361.481928552823,1298.61501113417,1236.8818985273792,1176.4861388942381,1117.5936729458679,1060.3342221849243,1004.8064436800744,951.1038536336143,899.297535377967,849.435235056538,801.5420761504793,755.6255887191705,711.6912285398972,669.7296557638192,629.719828252433,591.629348844903,555.4153933020281,521.0352994211025,488.44056563366655,457.5776816608304,428.3894741259343,400.8151065545454,374.7910352360947,350.25672867474754,327.1492869283883,305.40566140955156,284.9633000328113,265.76014721478003,247.73464387411005,230.82722568150595,214.98095792599273,200.13922034480495,186.2473494889352,173.25265470255675,161.10441812302415,149.7538946808725,139.1543560802047,129.26168586473182,120.03372433679473,111.43008578033763,103.41224900210636,95.94355733164788,88.98921862131075,82.5163052462453,76.4937541044029,70.89214612012748,65.68401035778759,60.84406631504845,56.34822896906765,52.17358336377565,48.29838460987594,44.7020578848447,41.36519843293124,38.26957156515756,35.39811514673816,32.735534689358296,30.267816514586713,27.981438768540173,25.863622999874675,23.902334159785312,22.086280602006408,20.404914082811356
G,0.38844181387046733,0.434024187632692,0.49815777587785104,0.5914168497786192,0.7219683050695088,0.8968226449108958,1.1224832329990069,1.4056624595949552,1.7534875576305877,2.1737759939152763,2.675442091554562,3.2684190766440286,3.9639302929951823,4.77481925824863,5.715592360601515,6.802442824037192,8.053657309752618,9.489950524367423,11.134488969672704,13.013139041684092,15.15449363127992,17.59075203905019,20.357912708709605,23.495919026502072,27.048605223035562,31.063818854098447,35.5951797709082,40.702189294744066,46.450312600138645,52.90915222723204,60.15365028604949,68.26702007404799,77.34082081796205,87.47378802457528,98.76524019095355,111.32091416349203,125.25634907257455,140.6967508235413,157.7670583709572,176.58437642477287,197.27176551427928,219.95967537290818,244.7793899107411,271.8325330741423,301.2095736722546,332.9997269179738,367.2840636627271,404.0920690684774,443.42936908130844,485.27621984824196,529.555025982392,576.1475282639021,624.9070224303622,675.616103205272,727.9948441684766,781.7317717196984,836.458637337547,891.7338156415858,947.1026571404193,1002.0892287626767,1056.1498777525321,1108.7446844741396,1159.359066053883,1207.459073071912,1252.5210088639817,1294.0891245074752,1331.75639014168,1365.1315899230658,1393.9018649660977,1417.8420808907197,1436.7829042372343,1450.6174908950434,1459.3167863921233,1462.925464194263,1461.5415082796205,1455.3348855810675,1444.5206690395094,1429.3438939891814,1410.0834419866173,1387.0761924710612,1360.6708878824957,1331.2078108740657,1299.0275774421639,1264.507661578897,1228.0156847693927,1189.8879949626628,1150.4349452711513,1109.9817719941632,1068.8395484712003,1027.2820730816861,985.5466693378693,943.8614827935236,902.4492653764091,861.5002211809292,821.1720069777664,781.5948372961478,742.8987639518897,705.1944688405198,668.5690355620588,633.0865508161719,598.7935138849674,565.7365570849826,533.9471989398545,503.44335827892587,474.22969432051383,446.298657898302,419.64306967641573,394.2492527504652,370.0964517649154,347.15822390494344,325.4024388964353,304.79245303524567,285.29449728987794,266.8709874945883,249.48252445883574,233.08864127011836,217.64780329397232,203.1174081739728,189.45590762099073,176.62393696554747,164.58092216985324,153.2872387708154,142.7042338182904,132.7942258750843,123.520505016952,114.84744352108508,106.74184395557423,99.17142301611128,92.1049263665113,85.51241003744408,79.36524042643413,73.6360942978607,68.29895878295795,63.32913137981471,58.70319121005879,54.39939597218158,50.397461919985794,46.678013113953725,43.222571411402924,40.01355646648632,37.03428573019194,34.2689744503433,31.702735671598976,29.32158302392872,27.113086416622128,25.06586091562014,23.168812356379824,21.411440163868086,19.783837352561612,18.276690526446895,16.881279879020166
H,0.5502925696498288,0.6155677968123604,0.7107993776445866,0.8534062064503573,1.0563968998252753,1.3304308766434423,1.6848896178672017,2.12904980118382,2.6724027315896732,3.325054568548446,4.098368636826697,5.0047554330266015,6.058001645858351,7.2737438146772275,8.669481337722209,10.2643950118053,12.079839223425513,14.139748084866882,16.470656368049294,19.10171878097153,22.064466964692688,25.393935533179082,29.12888569091489,33.311903527029784,37.988444939423566,43.20676354795748,49.02026939488145,55.48765970276793,62.67266200899215,70.63968078966546,79.45566768362357,89.19400590044408,99.93458692605206,111.76113752853854,124.74999044755414,138.97898697439373,154.53176392667197,171.49749883766518,189.9556092730732,209.96577180256702,231.58713971459653,254.88002915604287,279.89743528908156,306.64714637226103,335.11788043433745,365.2921374205414,397.1386459726756,430.5660865706561,465.45837765149327,501.6757552192973,539.0249505062378,577.2830338499692,616.2119793240348,655.5229647530601,694.8911236456223,733.9869520815153,772.4577039758539,809.9203430794761,846.011113039996,880.3793830152594,912.6585948196956,942.5157779465458,969.662572235003,993.8290801777554,1014.7817882468986,1032.3469461514496,1046.3988119801033,1056.84864091397,1063.661935003572,1066.854929356084,1066.4838514628173,1062.655079369637,1055.5064312834272,1045.2009831194016,1031.929085947496,1015.9230963315729,997.4213442783264,976.6586423788899,953.8764583674073,929.3436975233976,903.3187916293255,876.0404756301336,847.7354509503273,818.6428347928586,788.985129985753,758.9592084008393,728.7398055659373,698.5033185947282,668.4117320023163,638.6033748583906,609.1936193009932,580.2893389586346,551.9903392939465,524.378193699004,497.516883613983,471.4553367887712,446.2402285196825,421.9073868849652,398.48124975312254,375.9752136807325,354.39411599948767,333.7419115640279,314.01533777245737,295.2053929481827,277.2975069083759,260.27199853218974,244.10930728256204,228.7870207679889,214.2802461025731,200.56227041727695,187.60456085992135,175.3772353144722,163.85188317112218,152.9989076813444,142.78860479182958,133.1914800797923,124.1782487529718,115.71983564963153,107.78811184281011,100.35620670562976,93.39736724438299,86.88576455227064,80.79650166279292,75.10561354974956,69.79006712723965,64.82778309807688,60.197928895482654,55.88059328058488,51.8567032929696,48.10807001529597,44.61738857329628,41.36823813577593,38.345081914613594,35.533267164760986,32.918920064063585,30.48909144527367,28.231872133995836,26.135917922366453,24.190437441883727,22.385192163407773,20.710496397160444,19.157217292725576,17.71677483904871,16.381143066040828,15.143137381766861,13.996180347790359,12.933922943861965,11.950366452063221,11.039862456806588,10.197112844835429,9.417169805223992
I,2.589612092469783,2.8818535674658734,3.235596211195909,3.675477362993199,4.220321822101234,4.885802944532114,5.685862796127698,6.63427132013014,7.745075862780998,9.033143601293744,10.515044846585049,12.208745368177548,14.134005842030856,16.31308319875997,18.770741644413366,21.533787931333016,24.63172880067949,28.097447841997628,31.967232529313534,36.28047640997581,41.078974692837534,46.40884520738645,52.32088247103431,58.87062390199861,66.11598822147687,74.11716207951784,82.94054963938369,92.65897268478068,103.35099647221287,115.09288531558457,127.96221897864316,142.0440668113893,157.4310909025933,174.2189938554207,192.4889045760766,212.32209651120593,233.8064437733993,257.0360348548011,282.0887425205336,309.013004744961,337.856610394374,368.6691255053,401.49033077993954,436.2996454292206,473.0538277517496,511.70481685715777,552.1899261904746,594.3725803826096,638.0899396204134,683.1545525460843,729.3180035351336,776.3011270003384,823.8120447240709,871.5025611921836,918.9865924192067,965.8771350764503,1011.7638330034116,1056.2048199078733,1098.7832613329392,1139.099844386084,1176.7392290498765,1211.3260563706865,1242.5368159602988,1270.0704235001135,1293.668354661368,1313.1402295110934,1328.3507611236623,1339.208184463201,1345.6827982756467,1347.8026753526228,1345.6422832958208,1339.3348081422278,1329.0494144181107,1314.9840324440604,1297.3685887610768,1276.482785998559,1252.6130325715799,1226.0413266744488,1197.0575423386292,1165.9845262834322,1133.1327049266786,1098.7890830173192,1063.226422643325,1026.732696474228,989.5761801509436,951.994492059836,914.1987907404866,876.4025184792403,838.8019907169779,801.5650206509885,764.8317493186214,728.7321867210678,693.3880207744729,658.8988334827229,625.342826359697,592.7799146772772,561.2674207299561,530.8495229930361,501.5564392281527,473.4048466526671,446.40093434844766,420.5499104719531,395.8481449662977,372.28489026041916,349.84248915125465,328.4969419549376,308.22443143319487,288.9976470191208,270.7861525776725,253.55719661126813,237.27571225978454,221.90490867191,207.4098452705304,193.7540926117448,180.9010322946176,168.81425157935587,157.45754338730887,146.79490630096865,136.79149429225706,127.41404532371877,118.62939419409727,110.40549184893828,102.71141542333558,95.51736824193166,88.79467981891706,82.51583739522779,76.65490602341674,71.18707070181787,66.08853723693757,61.33659997630075,56.90964180845079,52.78713416294965,48.9496370103779,45.37879886233454,42.05723933809487,38.968745434009584,36.0983765620646,33.43189431198453,30.95574827476889,28.657076042692218,26.52370320930384,24.544143369428138,22.707598119164295,21.003958601094237,19.42417427505282,17.959954055535455,16.603287801025306,15.346604407514924,14.182771808506198,13.105096975010383,12.107325915548074
J,0.4531821161822119,0.5068948495605244,0.5851194393066725,0.7023928557019753,0.8700835171137258,1.0981056475684579,1.3957885345844234,1.7728353304983335,2.2395823302457165,2.8073586580517147,3.489022450886668,4.298855422152138,5.252936649043179,6.369576275470649,7.669379110473328,9.175307401345849,10.913240461525758,12.9124370283171,15.205569317358384,17.82910233822753,20.823364081254965,24.23376892752721,28.11108813549962,32.51166028655537,37.497430050759505,43.136179931545044,49.503946192172386,56.685169971436345,64.77286606466345,73.86646843767628,84.07350421687593,95.51360170179761,108.31859555448783,122.63118861805312,138.59666149938332,156.37068649625348,176.1239779154732,198.0421359032434,222.31308961193042,249.11731494033623,278.64635218071857,311.10482562514267,346.70196190200164,385.6114661953177,427.99601976025883,474.02079715781355,523.8441578466704,577.5588571811173,635.2290458814882,696.8877702991427,762.4913917264666,831.9416278849283,905.1018144486061,981.7355109777966,1061.5148930157297,1144.0624699223565,1228.9122410558364,1315.480699338651,1403.1517815907268,1491.2630710233914,1579.029908639607,1665.6505367873308,1750.339219751827,1832.2518851846403,1910.5293861907976,1984.395427740867,2053.125830508463,2115.984618723187,2172.3422875867936,2221.700452499685,2263.632746574784,2297.784614106248,2323.935597760499,2341.998823877751,2351.970821955636,2353.9543243066887,2348.1489016043247,2334.8296553088276,2314.341120732046,2287.1258733396717,2253.670981469855,2214.4723457812465,2170.0443269479506,2120.9739837805278,2067.8503438968683,2011.2236745160933,1951.6132422575786,1889.5746653426654,1825.651878244142,1760.330685614236,1694.0395779079545,1627.19798085313,1560.2250459533577,1493.4845224451205,1427.28324571123,1361.8806058868179,1297.541323792472,1234.4977539477995,1172.9380319918578,1113.007058359379,1054.8171440292658,998.4842998748217,944.0965013008326,891.7144159170816,841.3720302649176,793.0787948182736,746.8461082592269,702.6733113954397,660.5444653942299,620.4310086171288,582.2917566198762,546.0754216064745,511.7370262617658,479.22343163020065,448.4765189840487,419.43472444246476,392.0330389714883,366.20300838404427,341.87764251187883,318.99445450707464,297.4872617547303,277.2908138855527,258.34084209060967,240.57405912133007,223.92815928950318,208.3421190380304,193.7599115356209,180.12651340034458,167.38819427190182,155.4932741594013,144.39212344135908,134.0371628656995,124.3828635497549,115.3857469802656,107.00460080930162,99.20156108009309,91.9409152936908,85.18845661043338,78.91148293161501,73.07879689948598,67.66070589725179,62.629022049074116,57.95706222006994,53.61965470732807,49.594701103498075,45.86201559037912,42.40169462789492,39.19487061016158,36.223711865487545,33.47142265637371,30.92224317951323
