Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,252.58361018355652,279.97088900195837,309.6180180748345,342.14960698813593,378.1819670135537,418.3287878837081,463.2121739523497,513.4744182200905,569.7901307742516,632.8802775258064,703.520304684459,782.5534942174612,870.9064788144045,969.588902072785,1079.693199385444,1202.4412533338152,1339.1898185386697,1491.3946082324335,1660.6085585099634,1848.5360447556582,2057.148349268485,2288.524704839182,2544.8220649281266,2828.2688333296423,3141.4380473818774,3487.276230229294,3868.6733827425096,4288.4411738819745,4749.347334589556,5254.879281562426,5808.821096063955,6414.455863064868,7074.549105102701,7791.623236904195,8569.507722281345,9411.556345034054,10319.689401519958,11294.406397810597,12336.4164506265,13447.567594809814,14627.346106290504,15872.463971069441,17177.710162143758,18539.829922060675,19953.55326310014,21409.595702676354,22895.491840081355,24400.456401822372,25910.975940616285,27410.812598167868,28884.145704704555,30313.657373745806,31679.339182639527,32962.87894418571,34147.133838000394,35214.03959130537,36147.374082121445,36934.76649313918,37564.353920280366,38025.966332179465,38315.36441871477,38430.42531356935,38370.5419767469,38139.82784804918,37745.80794714055,37197.00178977755,36503.970661236825,35680.573744573456,34741.22005047357,33700.66222127904,32574.646417482913,31378.705869215628,30127.998022454227,28837.518499174847,27521.601157629684,26192.170371506236,24860.510331932295,23537.767532920327,22233.977232088313,20955.897331184744,19709.64255076491,18501.28539611097,17336.20562734496,16216.837605471632,15144.992563525742,14122.662200947343,13151.75150230066,12232.06218542887,11362.650652835804,10542.885198855976,9772.41067226071,9050.0112452302,8373.419731047277,7740.677261454331,7150.177780537776,6600.488029330463,6089.263823764947,5614.090559957292,5172.888708314859,4763.90075280387,4385.5107545301325,4035.5355879962362,3711.9027717330077,3412.8018958289094,3136.677025886155,2882.1941214172766,2647.7631136007226,2431.7533082698446,2232.733740016806,2049.4497727640282,1880.8230997641663,1725.911440337999,1583.5851068955496,1452.7706942991342,1332.5206960841558,1221.9964612098229,1120.468194059145,1027.31495443894,941.9262194010995,863.5888010830697,791.696699778927,725.7044221051771,665.1261722100453,609.5358517734808,558.5670600071522,511.9042614781984,469.15932367394373,429.97492040848397,394.0423392247749,361.08240763798744,330.8454931355068,303.1115031769328,277.6898851940806,254.41962659097965,233.14161943675555,213.65263521285007,195.7923879886598,179.41659194629642,164.3953375557813,150.61309157504607,137.96869704993134,126.3753733141883,115.76071598947725,106.0665014037203,97.20362452652425,89.07946794760004,81.63126082545614,74.80202868049932,68.54059339503453,62.8015732132649,57.545382741291675
B,18.436759867412885,22.944351759654754,31.88713604351164,44.622969433025744,60.91498040449437,80.7851084275427,104.44688525637812,132.23342748288064,164.5881683928307,202.0542783488656,245.24340073771612,294.8652143697707,351.72671001447,416.7188406908214,490.8229958877312,575.1539017276313,670.954127605025,779.5835156325021,902.5190245616868,1041.3943537019695,1198.0703807325149,1374.555880584623,1572.9932942822718,1795.6532200110237,2045.108661952641,2324.273091813192,2636.1243052368036,2983.689894448888,3370.058954580964,3798.914989254878,4274.270430265453,4799.860120964734,5379.12757790628,6015.391926266754,6713.0624973646945,7476.248716572683,8307.936707723005,9209.99295546498,10184.415137028753,11234.18095256195,12360.175128080213,13560.792641460483,14832.620770411642,16173.791790468611,17580.44574467821,19044.795566629553,20555.87414504818,22103.873497776585,23676.053207003675,25256.67965866043,26829.986571284884,28378.292606263378,29880.83098154854,31318.014632290982,32670.970668417984,33919.48469384854,35044.804288004234,36031.79423146514,36865.56947250734,37532.74955298794,38026.05020909332,38340.368181092344,38472.134230473,38422.943252684876,38198.27949451493,37804.774909635584,37251.44204617186,36551.4158099549,35718.66350980427,34767.639522788195,33714.27358182248,32574.887410865198,31365.483299849402,30101.913813293097,28799.656376652587,27472.042634604237,26131.700698218356,24791.07628119508,23461.522518779253,22151.090182898446,20867.079716225173,19616.700208310707,18406.404098853098,17239.50440725316,16118.582703938442,15046.372058502726,14025.473551760148,13056.176712542267,12137.905251608605,11270.389888979445,10453.632430183497,9686.65695054591,8967.283534983317,8293.645965520742,7664.24690062706,7077.758070581254,6531.806460818296,6023.912146405541,5551.954785816759,5114.159696303634,4708.895022409152,4333.868453352722,3986.8944346314465,3666.073215873821,3369.7824860673645,3096.6405136336257,2844.961851347056,2613.0004169065755,2399.2298244734943,2202.3176798895047,2021.1255806766605,1854.663182744799,1701.7171536530693,1561.1294533943753,1431.8815464056715,1313.0752798068452,1203.9328834007094,1103.7969696730129,1012.0175860462141,927.8205864414343,850.5505957969234,779.6193400772337,714.5047254096094,654.7508380839906,599.9679445530088,549.8223510664019,503.8937535429916,461.79361307510345,423.18783295062144,387.77509892692456,355.28687923088586,325.487424558873,298.1737680767485,273.1757254198691,250.32398997644037,229.39631084270934,210.21855916316807,192.63446987028044,176.50378028745223,161.70223012903142,148.12156150030702,135.6695188975108,124.26984920781555,113.86207431331835,104.3490826057741,95.62902587271103,87.63433277419794,80.30378151309299,73.58249983504308,67.4219650284844,61.78000392464206
C,606.5693996378839,671.8927643440893,741.7602665639062,817.5113883694544,900.3268304815107,991.3111288381141,1091.5404326521166,1202.112008766438,1324.164548962359,1458.9028368491802,1607.6171663388648,1771.6960851399513,1952.65336631282,2152.1135807741753,2371.8053862241327,2613.6535108865796,2879.77537770509,3172.3809374515968,3493.767856284925,3846.42632214748,4233.26980018419,4657.263733057705,5121.355263447479,5628.460461798584,6182.006404182257,6785.950487336346,7443.895350532044,8159.044501066524,8934.285353149826,9773.63751316087,10681.377420139625,11660.57955893636,12713.08789055284,13840.091883830013,15044.81636964355,16329.381505419991,17693.27919975333,19133.411154139005,20647.01282282841,22232.96862122159,23886.504341185344,25598.649656449485,27357.715197641188,29155.345169207558,30980.649790486397,32817.67875796418,34646.655310584574,36451.24059731031,38212.45248579952,39908.86168148988,41520.861969492806,43028.29530146283,44408.95818952352,45644.158657915876,46717.87868229485,47614.14958776421,48320.20264304776,48828.40526849473,49132.33206515783,49227.97268333039,49117.77098878226,48806.410093899976,48300.24110539408,47609.96500567539,46749.064028069595,45731.82444217699,44574.10939367714,43293.70082119786,41908.43968488943,40436.31415936257,38895.43657213226,37302.401312112816,35673.33063140434,34024.21639618928,32369.724349318043,30721.1943799633,29089.41253671643,27485.152797381535,25917.8916127141,24393.309717708635,22916.569264600606,21492.90792708742,20126.892083023406,18819.959345118306,17573.012800386492,16387.235776864367,15263.802001878197,14201.741233605577,13199.394355932312,12255.485795206214,11369.083032650271,10538.415179411193,9760.686169500403,9033.456875437252,8354.684616581944,7722.537930221121,7134.286773082296,6587.159340774376,6078.747505867198,5606.993008704712,5170.002740437828,4765.323191903959,4390.629660081875,4043.878521695341,3723.29941748824,3427.3618157523824,3154.2833884307856,2902.2484526965845,2669.6549127828134,2455.090349924386,2257.3320223580713,2075.3051033578495,1907.7458108482388,1753.4523326073077,1611.3587484870504,1480.5175145467724,1360.0994630530856,1249.3938024799131,1147.704241953454,1054.2275333072398,968.2753755848146,889.2264429951368,816.5255371169119,749.683586898595,688.2776486583866,631.9413925033703,580.2310595164349,532.7357280339965,489.09834169342764,448.995392327178,412.13691996277356,378.26651282281733,347.1613073249896,318.6319880820468,292.49199902627333,268.5048974772244,246.48162896391523,226.25174808821185,207.66163078460335,190.57447432020274,174.8702972947453,160.44593964059055,147.21506262272052,135.10791866104057,124.0182354631076,113.83529296983254,104.48351702956984,95.89424972112742,88.00574935376588,80.76319046719902,74.11866383159344
D,2758.1392761649677,3064.9536312359905,3408.7751919644893,3792.2388815611985,4218.638398533642,4691.884171107105,5216.494845967162,5797.5824612765455,6440.875230002954,7152.756880779244,7940.237187860669,8811.062725425852,9773.80922385128,10837.76232536633,12012.904686152913,13310.396490075162,14742.535275565719,16322.315848945169,18063.40991007351,19980.685716335975,22091.324752097385,24413.103073177488,26964.06689398338,29762.46066002913,32829.37181567529,36188.92246387774,39863.918598730554,43875.629047786795,48244.149343471836,52995.70701958556,58158.39663148351,63754.60910507415,69800.87806843269,76310.6816159348,83308.63447645084,90814.0009819295,98832.3149768901,107355.54663416503,116377.37045320224,125900.76418979798,135908.28008274836,146358.81807973923,157195.45642552956,168378.9914795352,179854.6680332213,191536.78109375757,203315.67181736373,215098.7265897675,226774.75714869393,238214.61219292914,249296.27967567288,259890.1840246879,269850.00425531575,279046.4331691743,287362.4611004759,294677.32496818964,300886.6669424431,305916.05102586263,309696.29731694015,312171.72988011246,313328.728471518,313168.52352249814,311703.2801932976,308976.67925339576,305054.38052520197,300008.86245546007,293925.8766745534,286910.65807547537,279071.6241619768,270519.7825793961,261371.3474889592,251738.25258622915,241730.24907904107,231456.70979628098,221021.19970248226,210508.4659259742,199999.40146245612,189574.6398489691,179306.81908027286,169244.1763503731,159430.81752455013,149910.9733910589,140724.07791061667,131887.89016967735,123415.82242156254,115322.81312147967,107623.32785463074,100316.26497556007,93395.0217424044,86855.35936522184,80695.1384043633,74905.77190427714,69470.70072105662,64375.646066467576,59608.960439333525,55160.26658710511,51012.18177519271,47146.67243461184,43548.21766936646,40203.71417781065,37101.09174540794,34223.797269300885,31556.02672324483,29083.973481317338,26795.77183487262,24681.24382435656,22728.130990039055,20923.74154966515,19256.927801418078,17717.914870445966,16298.30070886164,14990.73565140185,13786.305771502226,12676.465320807927,11653.667500624715,10711.234007156934,9843.355031507503,9045.089259677941,8311.55609067581,7636.966573506285,7016.376826991193,6445.339431285561,5919.896927553104,5436.581817966262,4992.416565706159,4584.839360045138,4210.646792322191,3866.8495900463035,3550.864535289148,3260.358926302038,2993.2505775159298,2747.7078195414206,2522.149499168756,2315.2449793678193,2125.670926419018,1951.6873279948775,1791.9122978110256,1645.1046696058634,1510.1500313891077,1386.0607254417955,1271.9758483162748,1167.1612508362184,1071.0095380966075,983.0382314944416,902.4654498512116,828.4668334410738,760.4941925311173,698.0504797461999,640.689790068947,588.0173608397519,539.6895717567741
E,377.95357728196416,419.8733346136667,466.6234531570134,518.531227306965,575.9841307379874,639.4464608803233,709.4667222028754,786.6845753161435,871.8332130188486,965.7445985638927,1069.3488670808852,1183.684548403108,1309.912212364964,1449.3012243479375,1603.2288236809316,1773.2393023633147,1961.0438322682721,2168.472027557825,2397.4699498197615,2650.1685559400294,2929.018501938313,3236.5979536489517,3575.5770715482586,3948.7104013108074,4359.1611644495915,4810.5344273308065,5306.364029765111,5850.08655346926,6445.080814872879,7095.574301594883,7806.139940827479,8580.741238652921,9422.71233580899,10335.082655640455,11322.423838438093,12388.721865005162,13536.230674629187,14765.487245037555,16077.255978275583,17473.638101106073,18953.893456080197,20513.94783275463,22147.409708951756,23850.206426421588,25615.845721173053,27433.028418392954,29286.644702371283,31163.585593219577,33047.47582883598,34918.6747849552,36758.03292088694,38544.589183615666,40254.13709087185,41864.466695698226,43354.718334077654,44702.87053432741,45889.04211391398,46897.88998064398,47714.60851238841,48326.35292042675,48727.329352432316,48914.24834369516,48885.61700040454,48645.6189802163,48202.584129706025,47566.0936489166,46748.26002443886,45765.31528008023,44634.278826970556,43372.69506498518,41999.46620664172,40533.440990482355,38993.12366701738,37396.9204654503,35762.58183674507,34105.078064808455,32438.659828896038,30777.465103253617,29134.345103393644,27518.192042839146,25937.116767825002,24399.195295486847,22911.664810080678,21478.096726676842,20101.264577954153,18784.16111044073,17529.662416405892,16337.962142935557,15208.270667579827,14140.176719228944,13133.604074136307,12187.345428284156,11298.79330699151,10465.714368700003,9686.313247900316,8958.997932026452,8280.949728212203,7649.222138207575,7061.292610199065,6515.046358202773,6008.536959749828,5539.032039831791,5103.920139026954,4700.928289932939,4328.112278824335,3983.812882612603,3666.004736683746,3372.5821227747747,3101.701210477362,2851.750460309982,2621.350623717879,2409.2995123466285,2214.121518614766,2034.4014386692668,1868.8928962737718,1716.4958251132334,1576.256468793906,1447.3673808433546,1329.0289960167559,1220.2842004362155,1120.3189620815822,1028.402326683018,943.8853024161938,866.2008599022923,794.8639322080053,729.4587839477687,669.4593583400932,614.375276333882,563.7842028165542,517.3053383281962,474.59941906156234,435.3687168620746,399.357039227824,366.3497293095682,336.1326949442874,308.4213289787058,282.9910782900327,259.6405735793427,238.18927210357114,218.47745767551447,200.36624066382873,183.73755799303171,168.49417314350066,154.5593707982466,141.80648888326604,130.10168380498428,119.35682160253357,109.49207606058404,100.4359287093435,92.1251688245577,84.50489342750988
F,258.1146381437804,290.8885552071986,334.0116042204864,386.5486410976714,448.26256540208936,519.3819367874794,600.4913173432376,692.4129463276865,796.1891793868704,913.0637464357421,1044.4252866694644,1191.8597482220296,1357.1516494634097,1542.2466663114435,1749.2592470823884,1980.574972065125,2238.830340869412,2526.8544210608707,2847.6666218709615,3204.573112933383,3601.355889786579,4042.0030612275305,4530.659084925912,5071.609401551775,5669.738977778704,6330.592036304675,7059.605821470861,7862.0708354684275,8743.177087181466,9709.34974262442,10767.508516195765,11923.59530971766,13182.542425748235,14548.745104667993,16028.859326741442,17628.55121851348,19350.71954779554,21195.519028573857,23163.330301943435,25256.43598598201,27472.650839175658,29804.573270800105,32241.166265328913,34774.841054770484,37394.28691837382,40080.937291641945,42810.492501665874,45561.83817555857,48309.164590044944,51022.0548870816,53671.190648867916,56225.031204874394,58647.71984740681,60906.93804998549,62972.965996338244,64814.97658865937,66405.87140287907,67725.68524409611,68755.69719664822,69480.44766297912,69894.84968699001,69997.55054649505,69789.9161262939,69281.25342651618,68486.47669112802,67422.17479406975,66108.27479483791,64569.80526643635,62832.587294891746,60922.99908905422,58868.808730737044,56696.963470358176,54433.77989396514,52105.35397751822,49736.439029409084,47347.3815372469,44957.501255094,42585.95560625003,40249.96377761636,37960.98361461622,35729.43078944206,33565.69926242495,31479.014077631942,29473.491686447855,27552.204914700465,25718.567063624425,23975.865161710262,22323.742173925024,20760.55827025145,19285.225686832655,17897.146774261833,16594.228747265868,15372.54170064176,14228.693279995396,13159.90759413794,12163.71022619205,11236.022970551556,10372.633634392841,9569.915650177887,8824.805608932755,8134.485271969094,7495.123413663239,6903.07337780303,6355.149700837554,5848.614931043408,5381.12183036998,4949.859009620382,4551.929591223071,4184.790483363477,3846.21212186415,3534.2784701847286,3247.314630510572,2983.300392440424,2740.3071511132016,2516.6322987660787,2310.7692279243224,2121.4073314012917,1947.4320022984446,1787.7446899099305,1641.0510397891417,1506.2483430587101,1382.3444794064735,1268.4564556183104,1163.810405578146,1067.7415902679431,979.6780306100954,898.9092209853845,824.7760301735124,756.7090547382336,694.1938792391633,636.7710762317752,584.0362062674012,535.6398178932336,491.2874476523226,450.68701703978036,413.45874913537926,379.3020017350002,347.9465552696324,319.14956437348417,292.69555788398173,268.39643884176957,246.0914844907116,225.64734627788854,206.95766208654354,189.85360251864978,174.15810026620846,159.75267342471886,146.5298728644237,134.39328223030864,123.25751794210277,113.0482291942784
G,22.124111840895463,26.224776339957216,33.426314921071416,43.330767491450594,55.81901661795072,70.95051693257547,88.91830683415095,110.00095191688268,134.5576042987645,163.02247890761774,195.88504688156402,233.7114772278933,277.1463073811802,326.90597445400226,383.7844266061283,448.6841249898412,522.6163047234223,606.6989975715711,702.157414868852,810.3562368365191,932.846815573953,1071.3290660703628,1227.6455352534451,1403.7808183248262,1601.9837388130638,1824.7976766358772,2074.9054539737785,2355.121544157545,2668.4038459941985,3018.214646050169,3408.3649127412195,3842.639283052543,4324.787776242932,4858.633888159588,5448.919873767083,6100.386633071989,6817.206572167481,7602.981901519491,8461.584405352894,9397.847613246495,10415.261486340318,11515.651871350445,12699.618386977862,13969.073990534107,15324.449610699761,16762.943308361522,18279.097767707066,19868.091373881463,21522.19492126335,23230.495619916514,24981.34269225863,26760.288712967238,28548.874952711238,30328.36094938423,32079.110105400792,33778.4793916452,35403.515277472325,36933.2192577566,38345.14403404008,39616.78130378813,40730.95804322226,41671.90332915879,42424.556054193,42979.533111426965,43332.28466058461,43479.527648938405,43421.166431629405,43164.08926853917,42717.13938160633,42090.245716212754,41296.89934882417,40353.96228719021,39278.49417744954,38087.68326565453,36800.025178754426,35433.70838206548,34006.19778784145,32534.767945828713,31036.031803229966,29523.715139766242,28010.441817982934,26508.623319320457,25029.776717902398,23581.610702741127,22170.63615407125,20803.41087465267,19486.18690633368,18221.9539345677,17012.23436903922,15858.83478758153,14763.810271790302,13727.641725743768,12748.788116690897,11826.038321676739,10958.62951524904,10145.940959598624,9385.56163319235,8674.750520059679,8011.253194851097,7393.2840908374255,6819.197868988186,6286.144153699762,5791.341307564157,5332.4229817681435,4907.425690449233,4514.727341622047,4152.115625348919,3817.1882904452777,3507.8752335968666,3222.400644837266,2959.2830075478605,2717.2559727581975,2494.613352128464,2289.691666438988,2101.046569218796,1927.4218600600047,1767.7494846178195,1621.149534610541,1486.7299170635415,1363.3410279642508,1250.020192585285,1145.9118625492729,1050.2660273167305,962.4382141860636,881.8894882935659,808.168331446379,740.6502332789769,678.7470240758763,621.9608737989098,569.8470341119935,522.0138383811226,478.12270167437435,437.8881207619076,401.07767411596194,367.4536021713073,336.67018702476827,308.4619362512251,282.593113678963,258.85440890921836,237.06293731617836,217.06224004697992,198.7222840217118,181.93946193341216,166.63616462579006,152.6621159404083,139.85470338118884,128.11361968668425,117.34854814919898,107.47916261478893,98.43512748326162,90.15609770817609
H,31.342491774601907,36.945004694036555,46.55775392866584,59.60057653290818,75.83268612912697,95.23072233003832,117.93101586772181,144.16733956750895,174.26102269162877,208.6096796954782,247.65799918654943,291.92190300678425,341.9855125417108,398.48456938863535,462.11079596713813,533.6494482251851,613.9685038336935,704.0018482194364,804.7488498565917,917.3075816605259,1042.9325808022543,1182.9531807774065,1338.759103229132,1511.7961944537983,1703.7110525132375,1916.3702004072238,2151.625025611353,2411.299657049645,2697.204918222368,3011.558876867309,3356.7583860791538,3734.9149926292166,4147.844853622451,4597.21317378895,5085.431220651424,5614.619943796238,6186.0312659482715,6800.054193732829,7457.158421096136,8158.459426009577,8903.615202932175,9690.571482003457,10516.066539845708,11377.962777890341,12272.861911955606,13194.884580570077,14136.176701569391,15089.869192495498,16047.40794790486,16998.55665513602,17933.335664956583,18840.853226483647,19708.57208140293,20525.019741706015,21279.47122104285,21960.649055779577,22558.434150234032,23065.11367409704,23473.28772128884,23776.602704712383,23972.390539401233,24059.282284594556,24036.82566661908,23907.49654574783,23675.887072243284,23347.1816517094,22927.821463678294,22426.329950108808,21851.571062156894,21212.610117494904,20519.15653522122,19780.84474583099,19007.076948345846,18207.150520316416,17389.990613394733,16563.077954804423,15733.496446116076,14908.245525018734,14093.65240832258,13294.033425090698,12513.301681480494,11755.346969160988,11023.632966251169,10319.78539177096,9645.034968286604,9000.727229197011,8388.154702280732,7807.2800659292725,7257.587418114567,6738.757556377718,6250.64612493417,5792.557059632659,5363.114092252591,4961.134599216124,4585.659715644568,4235.838489970899,3910.226246221617,3607.325635782589,3325.8527356769814,3064.7288355016944,2822.9631822164833,2599.189291854075,2392.1067414682916,2200.5830727090174,2023.6489283093185,1860.4767441047584,1710.0662344179186,1571.3844498179537,1443.5270400151308,1325.7033378792078,1217.2363594394228,1117.5362094629104,1025.8850945547242,941.59813182418,864.0721291018185,792.7745211222142,727.2433695239738,667.0873628497384,611.9201418247395,561.283416005506,514.7882844698335,472.0853891951183,432.86438050015204,396.85391704512165,363.8216658316084,333.56837346614765,305.84423501692316,280.41787143749684,257.08999672578994,235.68080418762935,216.02996643674612,197.99663539477606,181.45944229126016,166.3164976636439,152.4665333516925,139.77672424575726,128.14251024566008,117.47004778652212,107.67511539491024,98.68311368883745,90.42906537776229,82.85761526258948,75.92303023566919,69.58906156107594,63.79718202504586,58.4858734505748,53.614352977378125,49.145680343449136,45.04675788505887,41.28833053675619,37.844985831367744
I,147.49407893930308,166.4202897435249,191.59243185784374,222.41028804640806,258.6983825187301,300.55920189274036,348.30353436518686,402.3747274462622,463.33700567126846,531.8624436303179,608.6928645713127,694.6733354369771,790.75085829815,897.944954354659,1017.3513803368229,1150.209972838633,1297.8849335672126,1461.8182192270333,1643.527991806447,1844.6730522598705,2067.1687330065542,2313.0037288157037,2584.207467883636,2882.8442454299966,3211.300944010126,3572.3041214693203,3968.465285371184,4402.258139682294,4876.059229413687,5392.931087249804,5956.170863536972,6568.511301851765,7232.10465449217,7948.819104842273,8721.770867697296,9553.559974810003,10445.362263886163,11396.945389052236,12408.302828370237,13480.519134740736,14612.47950456561,15800.500421596571,17039.165007322335,18325.03158329078,19652.908255906645,21014.03897794755,22396.884391971587,23791.681162366964,25186.349504812562,26566.497557357467,27918.294452665566,29226.67471947754,30474.229778341352,31645.15931652353,32724.716622104883,33697.27899986359,34548.79951030805,35268.54455435441,35846.08974853947,36272.372600709146,36543.44418334504,36657.103870329265,36612.386692484426,36412.43586605468,36063.391813635,35572.27311319407,34947.930761991964,34202.25349076986,33347.7105261092,32397.15649133131,31364.4702153324,30263.533746624504,29107.985428569904,27911.398669453632,26686.89428032217,25445.569522689708,24197.992715533946,22954.653469292018,21725.10067641536,20515.957666366063,19333.264747178608,18183.03879313633,17070.675850162326,15998.84005546523,14969.59742455683,13985.179068730058,13047.730196457063,12157.388133570232,11313.551871424812,10515.90475993108,9764.382280168878,9058.071529075403,8395.008050382628,7773.508779149555,7192.220296340261,6649.942497786571,6144.55407543496,5673.838359601166,5235.897710548606,4829.141347685441,4452.105412655198,4102.736532567018,3779.0731505751883,3479.408158164296,3202.281556748289,2946.447584354657,2710.386434089681,2492.519413185529,2291.464445506824,2106.0136843948885,1935.1335126677247,1777.9231587720994,1633.2779628651897,1500.1396874444677,1377.5764530010892,1264.7657785981514,1160.9945818706851,1065.659179025664,978.1620283555782,897.7891451543137,823.933814872484,756.0511913616912,693.6574623552272,636.3298494680789,583.7066081969227,535.4776436137413,491.2514349880032,450.66380810035525,413.40114920529794,379.18061479136225,347.7501315811103,318.88839653113484,292.4048768320602,268.13980990854105,245.93400370403612,225.57684721570894,206.90238862065848,189.76174818197842,174.02137388790572,159.56304145182088,146.28385431224729,134.09624363285224,122.92796830244569,112.72189254811506,103.38468194091344,94.81795674545995,86.95671001946235,79.74204836175524,73.12119191229979,67.04747435218391,61.480342903622095
J,25.81146381437804,31.50310639573935,42.344336262644234,57.59163265847462,76.96559751095519,100.48518934893937,128.3915386938966,161.06628217134906,199.0210647667086,242.8858049374959,293.37338571489494,351.3138178392948,417.65457253451405,493.4467446011354,579.8539764963895,678.2014285816383,789.9726681695236,916.8055810082168,1060.4931032567417,1223.0336351764586,1406.6981516301232,1613.975387495397,1847.5640973432655,2110.3738210955753,2405.703557951283,2737.28241063414,3109.0576736240364,3525.1844968158343,3990.046747419663,4508.769649848249,5087.002608289164,5730.4118494853265,6444.669529104612,7235.613472850528,8110.427487037529,9076.3799005857,10140.054636839266,11307.349270063736,12584.651533084336,13979.81811982698,15498.992003898427,17146.1603942436,18923.754694550455,20836.22565867561,22886.13245673979,25071.6419035439,27387.33772449186,29828.821883406836,32387.638123859215,35050.77945010842,37804.18295654402,40629.507620128294,43502.25436139417,46397.09401372566,49286.74157252283,52138.57903229529,54918.55572448758,57594.458582637875,60130.468073469594,62489.238795787845,64640.26937130116,66553.79008559103,68199.63338148344,69555.48880678028,70605.95840944324,71336.73532549315,71738.0153238067,71811.97889782143,71564.18011053943,71001.85480903904,70139.09760888664,68997.97263374002,67601.37428299544,65972.64209247014,64139.0640965144,62130.25317568647,59974.99541802929,57701.9194179081,55339.60389367557,52913.81841425347,50448.53643332704,47967.395524611034,45492.83210836907,43041.54595819711,40628.040853310034,38266.79697756604,35971.71415579641,33751.03067408225,31610.119130301202,29554.728714285764,27590.94407519327,25721.83995227768,23946.451075498633,22264.287185821904,20675.60957438603,19180.8438138525,17776.750465982666,16459.24429110912,15225.119914159037,14072.023639608155,12997.790976350605,11997.660623268963,11066.87893377944,10201.48526433999,9398.288708249367,8654.74073933982,7966.966667481461,7330.580703411893,6741.849102202155,6197.6194087002505,5695.320457531095,5232.793562457079,4806.8707231543285,4414.405663613011,4052.695642984802,3719.418232753595,3412.631316735498,3130.773091078846,2872.223754478301,2634.7509682450727,2416.500371202745,2215.8378189522127,2031.3459728810121,1861.8243001633348,1706.2890737600133,1563.9333510079477,1433.5437941085286,1313.959245537756,1204.209218704954,1103.433701334842,1010.8831554675401,925.9185174585637,848.011197978831,776.7430820146546,711.6749727116487,652.1091337142833,597.5174127673802,547.4350184227933,501.45313857893626,459.21894048078263,420.43557071986316,384.8621552342701,352.31379930865273,322.660600640399,295.59973685443697,270.79509099409023,248.05143139506663,227.19398888170184,208.0684567669587,190.5409908524276,174.49820942832608
