Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,448390.49217366794,448197.29812347016,447983.0346446851,447753.7455186814,447513.3399788577,447264.32828996854,447008.34151461447,446746.38839484507,446479.1362518225,446206.9639989318,445930.1111943582,445648.72528205713,445362.845795167,445072.4980182435,444777.6888957218,444478.37523046636,444174.51231145405,443866.0628718563,443552.985017668,443235.2167066506,442912.7005176748,442585.3835624035,442253.2174795669,441916.1523706907,441574.1323006213,441227.10681771,440875.02732193016,440517.8470330185,440155.5209904737,439788.0052990705,439415.2534315657,439037.2300305421,438653.9018651419,438265.23527629394,437871.19617671357,437471.75005090307,437066.86195515085,436656.49535095936,436240.6181621991,435819.22709198215,435392.3182244872,434959.88256495463,434521.9060396865,434078.36949604674,433629.248702461,433174.5143484167,432714.1280462344,432248.0898404716,431776.46202774066,431299.2924511434,430816.61071995884,430328.42820964364,429834.7380618312,429335.5151843324,428830.7162511352,428320.27785383834,427804.19229952106,427282.6357263018,426755.7647154039,426223.6847706262,425686.45031834306,425144.0647075047,424596.4802096371,424043.5980188417,423485.2684851862,422921.4616885351,422352.51955891034,421778.75231063156,421200.3670366596,420617.4677085967,420030.0551766864,419438.02716981305,418841.17829550314,418239.2127383258,417632.2935649052,417020.96802819637,416405.613344805,415786.4642004323,415163.61274987436,414537.0086170229,413906.4588948648,413271.62814548216,412632.3516754936,411989.2988014959,411342.92904646625,410693.54563577543,410041.30563218566,409386.2199358498,408728.15328431147,408066.82425250544,407401.9823856057,406734.2243929099,406064.0301132242,405391.71431144985,404717.4628203953,404041.3325407762,403363.25144121493,402683.01855824154,402000.3977962024,401315.8613825275,400629.8835357718,399942.77784219384,399254.74699673505,398565.8828030196,397876.16617335466,397185.46712873026,396493.57321104826,395800.79151053575,395107.60527985817,394414.3342991878,393721.1991562061,393028.3212461041,392335.7227715825,391643.3267428514,390950.9570135857,390258.6892877435,389567.02609570045,388876.30339967716,388186.7637855718,387498.5564629606,386811.737265098,386126.26864891633,385442.01969502575,384758.8619348179,384077.2034070551,383397.4264316873,382719.79928575666,382044.499229132,381371.6125045091,380701.1343374101,380032.96893618396,379366.93131424615,378703.1307671963,378042.01499191415,377383.87941096304,376728.9296302565,376077.2814390596,375428.9608099876,374783.9038990072,374141.9570454351,373502.95200796024,372867.23513162346,372235.155514631,371606.9457133569,370982.75009011896,370362.6248131784,369746.53785674047,369134.36900095374,368525.90983191057,367921.2944781267,367320.93173620466
B,439671.9190995545,439542.5604858365,439395.030019844,439233.7917407901,439061.69467094,438880.543404729,438691.49694332795,438495.26111637545,438292.3008556031,438082.87604027893,437867.1521584774,437645.23367380793,437417.1502357176,437182.9252925345,436942.5719226067,436696.0691792579,436443.39699750335,436184.54172048165,435919.4872167059,435648.2048703412,435370.6704215768,435086.86286422104,434796.7644410845,434500.3562871926,434197.6180696539,433888.53479212424,433573.09223729395,433251.27693883824,432923.07618141704,432588.4773147222,432247.4673048736,431900.0478052911,431546.22161211947,431185.98974065576,430819.35142534896,430446.3041198006,430066.843496764,429680.9624496845,429288.6623591232,428889.9780922226,428484.94228728046,428073.580506523,427655.9112361058,427231.9458861128,426801.6887905575,426365.1372073814,425922.2785894614,425473.14842575445,425017.8477598443,424556.4603182559,424089.0487104134,423615.65442863945,423136.29784815625,422650.9782270845,422159.6737064441,421662.3402626926,421159.0032312855,420649.87686655455,420135.1513517671,419614.9625568807,419089.39203854353,418558.4670400933,418022.16049155826,417480.3910096571,416933.02322291187,416380.0562547976,415821.8657725347,415258.78601782175,414691.04688833165,414118.7739377121,413541.9883755853,412960.60706754826,412374.4425351724,411783.2162292743,411187.11832924874,410586.70999596827,409982.3782325057,409374.3703799612,408762.79411746236,408147.61746216344,407528.6687692463,406905.63673192007,406278.3792897512,405647.56558369263,405013.65091102873,404376.9403441331,403737.5988690511,403095.6513854996,402450.9827068679,401803.33756021684,401152.49100993486,400499.0269896027,399843.4104555768,399185.9496506771,398526.83125432156,397866.12038252613,397203.7605879044,396539.5738596682,395873.349314189,395205.54175228724,394536.6021203487,393866.8306699487,393196.424494083,392525.47752716794,391853.9805450405,391181.821164958,390508.8103631844,389835.2413411514,389161.56592091185,388488.0838973293,387815.0038842151,387142.44331432943,386470.42843937955,385798.8943300216,385127.68490908423,384456.8754919835,383786.92951420037,383118.1560528461,382450.7792552205,381784.9383388127,381120.6875913001,380457.99637054955,379796.74910461623,379136.8325299311,378478.6194071156,377822.45636911795,377168.58684991335,376517.1722141946,375868.2917573714,375221.9427055704,374578.0402156363,373936.4190217079,373297.178883927,372660.7221699377,372027.3135570232,371397.1372272905,370770.29686767014,370146.81566991645,369526.6363306076,368909.6210511443,368295.6189294377,367684.93919557764,367077.892544191,366474.68541353825,365875.4454496741,365280.22150644724,364688.9836455005,364101.62313627073,363517.952455989,362938.08957316895,362362.39736473124
C,579392.3470195844,579039.1916530645,578655.1479986472,578249.1308807594,577826.9179284768,577392.2350739748,576947.5222774746,576494.3108544606,576033.6360888908,575566.1141167256,575092.1601155266,574612.056944117,574125.9314896744,573633.8912347674,573136.01787717,572632.3209207777,572122.8081961448,571607.4984659035,571086.4037941545,570559.5075688745,570026.7999276568,569488.2770946336,568943.9413719106,568393.7923701429,567837.821634668,567276.028576454,566708.414391906,566134.9820146514,565555.7361155396,564970.6820522785,564379.8216621024,563783.1731805278,563180.7568192953,562572.5910084425,561958.6923963034,561339.0758495094,560713.7544529889,560082.7382196912,559446.045061513,558803.73052356,558155.8477566565,557502.4418553523,556843.5498579221,556179.2007463664,555509.41544641,554834.2068275035,554153.5765610514,553467.57922688,552776.3422390175,552079.973338371,551378.5563349843,550672.1511080367,549960.7936058443,549244.495845859,548523.2459146692,547797.0068780738,547065.8191828498,546329.9319008874,545589.5665773015,544844.8839276138,544095.9838377537,543342.9053640574,542585.6267332685,541824.0653425378,541058.0781316607,540287.6720510288,539513.2692735499,538735.2441973857,537953.855364011,537169.2454582145,536381.4413080994,535590.3538850822,534795.7783038934,533997.4085931245,533195.4574863614,532390.5432662994,531583.0905528136,530773.369944016,529961.4980162554,529147.4373241173,528330.9964004239,527511.8297562349,526689.778312464,525865.5725734388,525039.7043974032,524212.50093303714,523384.13584382186,522554.62930804095,521723.8480187797,520891.5051839256,520057.3473000817,519222.0037554726,518385.969745258,517549.5695179939,516712.9950995153,515876.3062929354,515039.4306786463,514202.1636143184,513364.2648495723,512526.2163605773,511688.4917615405,510851.40125073993,510015.1437522236,509179.80691580917,508345.36711708433,507511.6894574067,506678.5564624709,505846.2705551558,505015.30137458123,504185.95450839185,503358.43800793996,502532.862388285,501709.2406281935,500887.4881701397,500067.4229560251,499249.11093767895,498433.03113442566,497619.49643043755,496808.72945090395,496000.8625620309,495195.9378710416,494393.9072261758,493594.6322166901,492797.97706667025,492004.32265365776,491214.0209956614,490427.31459083623,489644.3589880831,488865.2227870492,488089.88763812743,487318.2482424569,486550.11409731867,485785.57581303694,485025.0452360193,484268.7883210448,483516.98566041957,482769.73248397757,482027.0386590804,481288.82869061705,480554.9417210045,479825.20294373133,479099.92638864875,478379.42924335063,477663.9178799786,476953.5147155471,476248.25821194384,475548.10287593014,474852.91925914044,474162.4939580823,473476.9404041049,472796.63386558834
D,3.581943655972078e6,3.5798163828235683e6,3.5774878269826225e6,3.5750174063070435e6,3.5724437597677535e6,3.569791900030949e6,3.5670782721449477e6,3.564313254315979e6,3.561503896328996e6,3.558654434733733e6,3.5557677475867155e6,3.552845815358729e6,3.549889564387076e6,3.5468997825689907e6,3.5438770784151405e6,3.5408215693826852e6,3.5377333565523378e6,3.534612611004429e6,3.531459455015434e6,3.5282738128788187e6,3.52505565062123e6,3.5218049723065016e6,3.518521819978223e6,3.515206214487487e6,3.5118581169181704e6,3.508477537067999e6,3.505064493910452e6,3.501619015273445e6,3.4981411378393257e6,3.49463090066391e6,3.491088316914821e6,3.487513494775761e6,3.483906552659433e6,3.4802675964947394e6,3.4765967197267874e6,3.4728940033168816e6,3.46915951574253e6,3.465393306044487e6,3.4615954701182107e6,3.4577663160459595e6,3.4539061361166616e6,3.45001517510971e6,3.446093630294964e6,3.4421416514327414e6,3.4381593407738325e6,3.4341467530594827e6,3.4301038793268553e6,3.426031013274677e6,3.4219288559625144e6,3.4177979959822726e6,3.4136388857907634e6,3.4094518417097027e6,3.405237043925711e6,3.4009945364903165e6,3.39672422731995e6,3.3924258819711753e6,3.388099702484534e6,3.383747071329936e6,3.379369214955143e6,3.374967015128736e6,3.370541008940113e6,3.366091388799492e6,3.3616180024379035e6,3.357120352907205e6,3.352597600612397e6,3.3480497463289006e6,3.3434791546416017e6,3.3388879267029506e6,3.334277503311125e6,3.3296486649100343e6,3.325001531589316e6,3.320335563084339e6,3.315649558776202e6,3.31094174108155e6,3.3062132772666765e6,3.301467671738362e6,3.296707329322428e6,3.291933770015565e6,3.287147628985332e6,3.2823486565701514e6,3.277535718279317e6,3.272706794792986e6,3.267860931952246e6,3.2630022943246556e6,3.258133693885111e6,3.2532569903749474e6,3.248373155286107e6,3.2434822718611364e6,3.23858353509319e6,3.233675251726023e6,3.228755918846113e6,3.2238291470099087e6,3.2188977876737416e6,3.213963699535176e6,3.2090279712214726e6,3.204090921289593e6,3.1991520982262003e6,3.1942102804476586e6,3.1892640380098782e6,3.184316150810973e6,3.1793693657866237e6,3.1744254763203594e6,3.169485623995043e6,3.164550298592882e6,3.1596193380954238e6,3.1546919286835566e6,3.1497667724980665e6,3.144845618949372e6,3.1399312129830983e6,3.1350253387751966e6,3.1301292058784436e6,3.125243449222431e6,3.120368129113578e6,3.115502731235118e6,3.110646166856795e6,3.105798807834685e6,3.1009634741764134e6,3.096142012202999e6,3.09133573325505e6,3.086545413692767e6,3.081771294895934e6,3.077013083263932e6,3.0722699502157248e6,3.0675410820006737e6,3.0628287339351764e6,3.058135003339483e6,3.053461336167555e6,3.0488086597911585e6,3.0441773829998677e6,3.0395673960010647e6,3.0349780704199364e6,3.030408269672285e6,3.025858533181052e6,3.021331330455452e6,3.0168282642301745e6,3.0123504250538577e6,3.007898391289087e6,3.003472229112397e6,2.9990714925142694e6,2.9946952232991327e6,2.9903423788501974e6,2.98601485346519e6,2.981714571952781e6,2.977442792668717e6,2.9732002674989738e6,2.968987241859762e6,2.964803454697523e6,2.960648138488931e6,2.9565200192408934e6,2.9524197983122244e6,2.948349759791769e6
E,566073.827967888,565865.0109544862,565633.8006472882,565385.9551956517,565125.158468255,564853.7506392495,564573.2395332688,564284.5481150148,563988.287147075,563684.8019360788,563374.3147840607,563056.9682210647,562732.8075674694,562401.8694079363,562064.1763985922,561719.7067854976,561368.4395304413,561010.3616053589,560645.4565350505,560273.6911997398,559895.0377802905,559509.472526222,559116.9757498305,558717.526230916,558311.1000096068,557897.679470359,557477.2479792195,557049.7898491131,556615.2903398427,556173.7348449938,555725.1078438619,555269.4103036772,554806.6445523952,554336.8109187352,553859.9077321809,553375.93132298,552884.8760221443,552386.733020311,551881.5028337752,551369.2235841377,550849.9308816456,550323.6523542447,549790.4076475785,549250.2084249883,548703.0583675142,548148.953173894,547587.877402628,547019.8694345565,546445.0416347274,545863.4868118452,545275.2739152734,544680.4480350342,544079.0304018093,543471.0183869386,542856.3855024216,542235.0801109357,541607.1279074596,540972.7692571022,540332.2174704294,539685.6241666796,539033.0792737635,538374.6110282642,537710.1859754367,537039.7089692085,536363.0235265727,535680.124042665,534991.434647189,534297.3337511483,533598.0804337314,532893.8144423112,532184.5561924445,531470.2067678727,530750.5479205216,530025.2571187086,529294.545702236,528559.0528519385,527819.219237352,527075.3247273418,526327.4883901034,525575.6684931618,524819.6625033718,524059.1070869181,523293.83273179596,522524.60445155064,521751.94375251513,520976.1982967718,520197.55349615146,519416.0325122341,518631.4962563487,517843.6433895725,517052.2072622495,516257.85801849986,515461.13052310894,514662.37763797067,513861.8107049381,513059.49954582273,512255.3724623949,511449.21623638354,510640.77917411755,509830.5845719859,509019.1535422577,508206.83151256084,507393.8432441483,506580.2928318987,505766.16370431683,504951.3186235326,504135.5306282778,503319.1367524551,502502.66207381873,501686.4539113935,500870.7523791558,500055.690386035,499241.2936359127,498427.4806276229,497614.0626938452,496801.1228790148,495989.2030107442,495178.66446495254,494369.7681449401,493562.67448138644,492757.4434323523,491954.03448327875,491152.3066469868,490352.1214119417,489553.9162712276,488758.10072445334,487964.96170702594,487174.68834242166,486387.3719421861,485603.0060059342,484821.4862213509,484042.612415024,483266.49977312866,482493.62757281354,481724.31195222744,480958.77229453967,480197.1312279404,479439.4146256403,478685.55160587066,477935.37453188305,477188.6997150334,476445.8972351412,475707.3425772679,474973.2854411233,474243.8799425651,473519.18461359956,472799.16240238125,472083.68067321286,471372.51120654575,470665.79752564215,469963.98113413446
F,794142.5119932425,793745.170629446,793303.5782813191,792830.3026657796,792333.5036211986,791818.4541702525,791288.6151703472,790746.1652109491,790192.5815390385,789628.7481254911,789055.2637621956,788472.5392116753,787880.7634662068,787280.0974850615,786670.6652301194,786052.4875851447,785425.5826359856,784789.9837129579,784145.7142357675,783492.7563952814,782831.1016213124,782160.7495936445,781481.7082297951,780793.9811261157,780097.5600549859,779392.4476443093,778678.6485240223,777956.1692566705,777225.0183374092,776485.2047397306,775736.7322364842,774979.6271197187,774213.9179810811,773439.6304796482,772656.7873419278,771865.4083618565,771065.5104008031,770257.1057536324,769440.2180310765,768614.9212486305,767781.2857506437,766939.3707071062,766089.2241136475,765230.8827915381,764364.3723876897,763489.7073746527,762606.8871974903,761715.9830915597,760817.1630255583,759910.5684755854,758996.3088117231,758074.4612980372,757145.0710925752,756208.1512473676,755263.682708428,754311.6128649417,753351.9927295719,752385.1525696474,751411.3859051169,750430.9049634712,749443.8406797473,748450.2426965252,747450.0793639292,746443.2377396281,745429.524068094,744408.9432111271,743382.0589469809,742349.3731436915,741311.2318269013,740267.8251798582,739219.1875434159,738165.197416035,737105.5774537814,736039.9141077453,734968.4887216407,733892.1368497458,732811.4348354397,731726.7496885209,730638.239085208,729545.8513681388,728449.3255463715,727348.1912953836,726242.2296127477,725132.4340676592,724019.480818768,722903.8199222875,721785.6904035894,720665.1202572064,719541.9264468304,718415.7149053128,717286.1362037727,716154.0560265182,715020.1633382995,713884.9105390618,712748.566054947,711611.2143382948,710472.7558676422,709332.9071477241,708191.3344724483,707048.7092036037,705905.6986386217,704762.7418556515,703620.1212113078,702477.9623406708,701336.2341572864,700194.7488531665,699053.2020526854,697912.0205932886,696771.8741031914,695633.2014184865,694496.302288695,693361.3373767649,692228.3282590719,691097.1574254194,689967.5683294677,688839.6564998653,687714.1117008956,686591.3895520973,685471.8153697504,684355.5841668759,683242.7606532363,682133.2792353345,681026.9440164148,679923.562183925,678823.6876226834,677727.8383915521,676636.3735053414,675549.524971298,674467.3977891073,673389.9699508911,672317.0924412092,671248.4917640253,670184.3035183962,669125.137487396,668071.3920723284,667023.3396321045,665981.1264832414,664944.7728998639,663914.1731137035,662889.0953140979,661869.2865625566,660855.2157705817,659847.3614469664,658846.0378789478,657851.4341862513,656863.6143210904,655882.5170681664,654907.9560446691,653939.6197002757,652977.6845669928,652022.7181738337
G,480391.3132667128,480297.72025194974,480191.7281286821,480076.2640734827,479953.1783818673,479823.6273915012,479688.340223228,479547.7466115768,479402.1182056813,479251.59170761524,479096.24217752396,478936.10484735743,478771.16564750904,478601.406528346,478426.8025416885,478247.30608710484,478062.86992653576,477873.45074992965,477679.00332152855,477479.4737804179,477274.8107725888,477064.96477632085,476849.88809916144,476629.5320681318,476403.84644471784,476172.78402556817,475936.2979553045,475694.34170908993,475446.86909262807,475193.83379826427,474935.18880427134,474670.8959071854,474400.91757474426,474125.2151212659,473843.7487076485,473556.47734137025,473263.3588764899,472964.34922319633,472659.4087439725,472348.52036987897,472031.66576483886,471708.8219189905,471379.9611486869,471045.0510964958,470704.0547312003,470356.930347798,470003.62845919625,469644.1309308858,469278.469702741,468906.6645807425,468528.7201941786,468144.62599564553,467754.35626104736,467357.87008959573,466955.1114038105,466546.0071676186,466130.52754343813,465708.7970037573,465280.92435796536,464846.97566635255,464406.9742401115,463960.9006413356,463508.6926830205,463050.2454290632,462585.41133226134,462114.1361725823,461636.6861747812,461153.3065659029,460664.15327287186,460169.29292249226,459668.702841448,459162.2710563024,458649.7962934988,458130.9983438209,457605.9851721108,457075.21776571794,456539.0133312034,455997.5602589429,455450.9181231283,454899.01768176624,454341.66087667865,453778.52083350305,453209.4191748141,452634.93812885805,452055.4880807394,451471.33254788123,450882.5968527283,450289.26812274614,449691.1952904215,449088.0890932621,448479.6862912136,447866.52651401906,447249.0597192334,446627.5758405845,446002.23717164923,445373.07836585393,444740.00643647386,444102.8007566338,443461.2039414449,442815.6599137545,442166.6365431846,441514.44037199253,440859.2627838389,440201.1800037887,439540.15309830965,438876.0279752743,438208.56404436653,437538.057314979,436865.0105693176,436189.7577708719,435512.5244542119,434833.42772498785,434152.4762599305,433469.5703068507,432784.50172212045,432097.33238283754,431408.61096389906,430718.71429322776,430027.91133605124,429336.36319490254,428644.1231096196,427951.1364573456,427257.240752529,426562.2735085348,425866.69720833946,425170.96990325983,424475.41391666606,423780.2401535111,423085.54810033174,422391.3258252484,421697.44997796486,421003.6879148312,420310.16096622095,419617.4307499156,418925.88084108557,418235.77818695165,417547.27310678357,416860.39929190115,416175.07380567346,415491.09708351886,414808.24791732547,414126.9760707697,413447.7632510378,412770.9363161629,412096.7007564924,411425.14069468906,410756.2188857301,410089.776716907,409425.53420782654,408763.6901262045,408104.82672596176
H,281509.9594039907,281415.9039144774,281309.6676961112,281194.2015172748,281071.39332453656,280942.4449416421,280808.1349894341,280668.9454403955,280525.2011493748,280377.09316662495,280224.7512253238,280068.26545168884,279907.6771756358,279743.02371018106,279574.3355208907,279401.6206988617,279224.8876743825,279044.1487455429,278859.4142734731,278670.68608458183,278477.9684265738,278281.26725209714,278080.5902157328,277875.9438750519,277667.3331503275,277454.76582004473,277238.2497886524,277017.793069073,276793.4037827025,276565.0897487823,276332.8579679171,276096.72342927085,275856.70145566744,275612.8060046229,275365.0496683463,275113.44367373874,274857.99788239406,274598.7202362911,274335.62308669504,274068.7371432812,273798.0915365107,273523.7111151545,273245.6164462932,272963.82381531724,272678.3452259271,272389.1884001325,272096.35534347926,271799.8745455521,271499.8103139108,271196.2170783787,270889.13730784575,270578.601510268,270264.6282326682,269947.2240611356,269626.38362082577,269302.08899345575,268974.36027204973,268643.3217468447,268309.08418023627,267971.7280783211,267631.30369089707,267287.83101146284,266941.2997772183,266591.66946906445,266238.8694812819,265882.90212771157,265523.97928975074,265162.29070211406,264797.96767050674,264431.08307162457,264061.65135315404,263689.62853377225,263314.91220314684,262937.34878593695,262557.0438906402,262174.314299798,261789.3801773427,261402.38235479104,261013.38233124375,260622.3622733861,260229.22501548743,259833.7940594014,259435.98721567824,259036.1830365589,258634.6427162381,258231.54084214623,257826.97102711102,257420.94590935827,257013.39715251088,256604.17544558973,256193.14804521768,255780.64865514892,255366.9466137413,254952.21983147474,254536.5746702486,254120.04594338185,253702.5969156126,253284.11930309853,252864.48493996792,252443.9562295376,252022.79748133157,251601.18388207981,251179.22878707768,250756.98372018628,250334.43837383224,249911.5206090079,249488.11215048938,249064.38234153608,248640.5997181075,248216.94193428516,247793.5309383871,247370.43297296716,246947.6585748157,246525.16257495905,246102.84411857446,245680.74232687376,245259.13665124937,244838.21423515354,244418.10922993303,243998.90279482896,243580.62309697704,243163.24531140723,242746.6916210441,242330.88501743868,241916.05222957535,241502.40853421087,241090.1040500455,240679.23645724455,240269.8509974388,239861.9404737243,239455.44525066228,239050.25428364123,238646.42435551024,238244.21068304364,237843.78224728536,237445.25521741647,237048.6929507553,236654.105992757,236261.45207701405,235870.6361252559,235481.55384311135,235094.40320853563,234709.38931357494,234326.64808106006,233946.2622342718,233568.26129694097,233192.62159324827,232819.26624782442,232448.06518575,232079.09627958405,231712.60393355574
I,426708.6484792952,426518.2498734878,426305.8922464355,426077.5534047394,425837.1018736932,425587.03174852557,425328.97950867366,425063.9769143944,424792.7282548626,424515.66036443284,424233.068437131,423945.16122886154,423652.044341615,423353.8111694217,423050.53818399477,422742.25367497874,422428.9845128041,422110.76422618655,421787.6212225687,421459.56415885873,421126.6053396807,420788.76015631494,420446.0470809371,420098.48194587155,419746.0740855712,419388.83690013643,419026.7841239773,418659.92979498574,418288.2882545352,417911.87350145454,417530.6962187128,417144.77575660846,416754.13203642727,416358.78332313406,415958.7462253733,415554.03569546936,415144.6650294264,414730.6450786805,414311.9902791984,413888.7364738043,413460.9177458703,413028.56308112945,412591.69636767445,412150.3363959589,411704.49685879675,411254.18635136203,410799.40604555054,410340.18708687247,409876.6050262491,409408.72354479786,408936.5917880307,408460.2443658528,407979.70135256386,407494.9682868577,407006.0361718215,406512.88031501323,406015.5185727379,405514.10213358776,405008.7664733705,404499.6088588832,403986.6883479123,403470.0257892334,402949.60382261156,402425.3668788009,401897.22134587844,401365.1601894196,400829.4494634765,400290.33179252176,399747.9732167236,399202.4631919463,398653.81458975,398101.96369739063,397546.7702178197,396988.02645483194,396425.85959037236,395860.6844638307,395292.7909695714,394722.36197906185,394149.473340872,393574.09388067387,392996.0854012423,392415.20268245414,391831.3258106007,391244.9589007023,390656.4536666413,390066.0429639006,389473.84822397865,388879.8794543898,388284.0352386638,387686.10273634596,387085.8913318786,386483.85317159013,385880.3560608539,385275.64109605254,384669.8496716516,384063.02348020015,383455.10451233055,382845.93505675864,382235.32957411057,381623.6477341306,381011.2545213685,380398.3903656552,379785.20887152856,379171.77681823407,378558.07415972394,377943.994024658,377329.3647560684,376714.41952693544,376099.53271582053,375484.9509933081,374870.842448314,374257.2965880863,373644.3243382043,373031.85804257926,372419.75149158516,371808.05659792025,371197.1659295544,370587.34187837027,369978.77190853556,369371.56855650235,368765.7694310075,368161.3372130726,367558.159656004,366956.1259045097,366355.55603536277,365756.7538887048,365159.93110082485,364565.22515883564,363972.69940067444,363382.3430151023,362794.0710417049,362207.7258344299,361623.3881689591,361041.41943576524,360462.05859857216,359885.47014054866,359311.74406430894,358740.8958919118,358172.86666486145,357607.5229441068,357044.718630429,356484.73496833537,355927.86148331023,355374.2902934078,354824.13891366887,354277.4502561209,353734.19262977754,353194.25974063925,352657.4706916931,352123.9361764347,351594.000513843
J,798976.2585640542,798870.87207587,798752.6801679792,798624.2200197654,798487.0565365481,798342.1368388941,798190.0342427286,798031.0625085717,797865.4026907117,797693.1216805358,797514.2366513363,797328.7332337032,797136.5561885759,796937.6484879497,796731.9481601646,796519.3745171118,796299.8476030858,796073.2907415425,795839.6255280704,795598.7665204679,795350.6302800961,795095.1344617286,794832.1978108418,794561.737847916,794283.6711315928,793997.9167038719,793704.393384354,793403.0197545566,793093.7141579186,792776.3942442347,792450.976865436,792117.3883373387,791775.555179476,791425.4021392529,791066.852191944,790699.8265406964,790324.2446165277,789940.0230995102,789547.0830463878,789145.3718033553,788734.8348905621,788315.4119193128,787887.0365920672,787449.6367024403,787003.1341352023,786547.4448662786,786082.4745001141,785608.1647480717,785124.5198516503,784631.528943908,784129.1621472773,783617.3705735652,783096.0863239535,782565.2224889993,782024.673148633,781474.3104860258,780914.0543813333,780344.0254783831,779764.3259283827,779175.0026175576,778576.0471671515,777967.3959334265,777348.9300076631,776720.4752161602,776081.8022075886,775432.7910358326,774773.7495512998,774104.9669558847,773426.6121644271,772738.733804711,772041.2602174662,771333.9994563661,770616.6392880295,769888.7602441392,769150.4513667835,768402.3037093898,767644.7194631142,766877.919821364,766101.944979797,765316.6541363212,764521.7254910958,763716.6562465304,762901.143544923,762075.9594072493,761241.658209576,760398.5803994365,759546.8640009637,758686.4446148901,757817.055418546,756938.2271658619,756049.5236808227,755151.6837780041,754245.3429465725,753330.8969343854,752408.5466331679,751478.2980785099,750539.9624498686,749593.156070567,748637.4359357507,747673.4258989248,746701.8166323942,745723.0494212923,744737.3820959207,743744.8890317492,742745.4611494162,741738.8059147276,740724.4915746808,739702.9331635913,738674.9088801089,737640.929737115,736601.3259355873,735556.2468645995,734505.6611013216,733449.35641102,732386.9398063979,731318.4577094188,730244.7970513458,729166.5751071249,728084.2200744011,726997.9710735192,725907.8781475232,724813.8022621558,723715.4153058596,722612.3834897252,721505.472876372,720395.4854360861,719282.9785307745,718168.3033586417,717051.6049541894,715932.8221882165,714811.6877678207,713687.7319509073,712561.1248247813,711432.8977810107,710303.7694581328,709174.2299849554,708044.5409805552,706914.7355542798,705784.6183057453,704653.7653248379,703521.7039274984,702389.2771235016,701257.4501686594,700126.8777814541,698997.9624397395,697870.8543807385,696745.4516010458,695621.3998566257,694498.0926628123,693375.9329243958,692256.1304267015
