Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,299.2455807103003,342.17506987205945,372.2781665150719,394.0563679427379,410.4462005968807,423.35662136043476,434.04930330255274,443.32651118853454,451.7375303441539,459.6172999327076,467.1964514138862,474.6362893179519,482.01672962128464,489.40611467179576,496.85820851687333,504.3881372260039,512.0088542496536,519.7380001279179,527.58877591477,535.5579178324226,543.6444753830649,551.8498738382234,560.1779099692149,568.6300764638177,577.2016477866634,585.8906054457609,594.695064590655,603.6132501122526,612.6434966428221,621.783661162262,631.0277086432629,640.3758532441968,649.8283502877322,659.3836083702544,669.0381893618651,678.7868084063823,688.6223339213403,698.5348315584225,708.5148500591193,718.5720414370704,728.7138295589219,738.9420305961567,749.2528530250943,759.6368976268925,770.0791574875454,780.5590179978851,791.0468032415864,801.5375786343775,812.0712249238604,822.6747701278631,833.3594688988135,844.1208025237377,854.9384789242615,865.7764326566091,876.5828249116041,887.2883924904615,897.8604415421021,908.4039877436521,919.0076410948126,929.7189442471122,940.5443725039087,951.4493338203874,962.3581688035641,973.1541507122795,983.67963650694,993.8619956466057,1003.9113643754649,1014.0139693998873,1024.2743703644876,1034.715459852126,1045.2784633839085,1055.8229394191867,1066.1267793555564,1075.8957669691717,1085.1828100097362,1094.3397330133557,1103.5867430917338,1113.0308775969932,1122.666004121677,1132.3728204987503,1141.918854801596,1150.9584653440202,1159.2751550704675,1167.3010633223103,1175.3078610185833,1183.4425728897434,1191.7353415421762,1200.0994274582001,1208.331208996062,1216.1101823899419,1223.1376738272045,1229.7806775184756,1236.3176791674098,1242.895295162623,1249.556324122007,1256.23974689273,1262.780726551237,1268.9106084032499,1274.3311720575484,1279.3068419872798,1284.107468406998,1288.8742278643438,1293.6585947436538,1298.422341265962,1303.0375374889968,1307.2865513071833,1310.8847543938236,1313.9645292619507,1316.8042594633262,1319.5513172999003,1322.2726535250754,1324.9547973437043,1327.5038564120928,1329.745516837997,1331.4250721313983,1332.4920522193709,1333.2468759863177,1333.857103729462,1334.4144656486314,1334.9348618462577,1335.3583623273776,1335.5492069996321,1335.2958056732668,1334.3890982351982,1333.0628062366309,1331.5345919557167,1329.9293990478725,1328.2980520668157,1326.6172564645653,1324.789598591441,1322.6435456960637,1319.9349451562825,1316.6646787230213,1313.1198274143148,1309.4640978898947,1305.7877151902142,1302.107422736449,1298.3664823304973,1294.4346741549784,1290.1082967732345,1285.1729137277987,1279.8478059985978,1274.3602201442825,1268.8414331824715,1263.3501071524831,1257.8722891153345,1252.3214111537409,1246.538290372117,1240.2911288965765,1233.640604756313,1226.8828074654143
B,146.43454681379833,178.57222073586107,202.83831511954088,222.12292595892237,238.26933763328827,252.44699379989888,265.41112319781973,277.62687108462507,289.40668540858286,300.93249478295854,312.3268517943057,323.6739679457597,335.0103129915186,346.368514077059,357.7743940905271,369.23168391406557,380.7441777482022,392.319025683565,403.96100731306865,415.6663576590844,427.43323131278817,439.26074417648715,451.14897039571366,463.0961011433712,475.0988278310746,487.15633796105357,499.2668731455092,511.42770961229894,523.6351582049381,535.8840526075207,548.1677111980794,560.4893382165117,572.8512719222368,585.2527354650102,597.6898368849246,610.1555691124097,622.6398099682307,635.1285204667029,647.6123572980589,660.1063419944305,672.621832755734,685.1626999633088,697.7253261799195,710.2986061497546,722.863946798427,735.3952672329742,747.8567063732719,760.2475780216429,772.616831980567,784.9977506925687,797.4049301784746,809.8342800374121,822.2630234468099,834.6496971623977,846.9341515182076,859.0366336024599,870.9287891849413,882.7295299970594,894.536959936759,906.4042279007879,918.3395277846986,930.3060984828462,942.2222238883915,953.9612328932966,965.3517443154817,976.324863614334,987.1082003091112,997.8958943013596,1008.7973673912488,1019.8373232775734,1030.9557475577524,1042.0079077278283,1052.7643531824674,1062.9213241812643,1072.5429360080782,1081.989131601482,1091.480918389809,1101.1261748546983,1110.9196505310942,1120.7429660072498,1130.36461292472,1139.4399539783703,1147.75665504795,1155.7492121921057,1163.683518257046,1171.7036499347712,1179.839871691709,1188.0086357687148,1196.0125821810714,1203.5405387184906,1210.3039181406825,1216.663388044729,1222.8869676330223,1229.1156156234467,1235.3911727639195,1241.6563618323926,1247.7547876368521,1253.4309370153182,1258.4017045839519,1262.9226970006903,1267.2498650424143,1271.5168599689778,1275.773050606906,1279.9835233493945,1284.0290821563115,1287.706248554197,1290.7488053271918,1293.284155717293,1295.5731880824242,1297.7534496750375,1299.8879566024239,1301.965193826714,1303.8991151648777,1305.5291432887234,1306.6201968820983,1307.1279110546943,1307.3313237185957,1307.3847796072935,1307.3731727561103,1307.3119465022023,1307.1470934845568,1306.7551556439919,1305.94322422316,1304.5211676268818,1302.7049012792386,1300.6930773528086,1298.5997951733352,1296.4719153625574,1294.289059838208,1291.9636118140158,1289.3407157997035,1286.1996474898267,1282.542887912362,1278.6311731173414,1274.6126093413313,1270.5690947149099,1266.5163192626674,1262.4037649032061,1258.1147054491403,1253.466206607096,1248.2658231300093,1242.712175506846,1237.0099251745169,1231.2773543777646,1225.5675648155343,1219.8684776409755,1214.1028334614402,1208.128192338484,1201.7369337878667,1194.9839734138145,1188.1354724545733
C,527.8217276061271,585.7911931545805,626.6358577780729,656.3726167901992,678.910911826584,696.78104051143,711.6481808435572,724.5650801248344,736.2498289009595,747.1367397597961,757.5236357643364,767.6181269793593,777.5209149787152,787.3187184495866,797.0798686864842,806.8222401771749,816.5614581909091,826.3196141847394,836.113124382096,845.9372928689336,855.790747680932,865.6751137513769,875.5950070714746,885.5519324004998,895.5400536659025,905.5573967310673,915.601896441019,925.6713638535867,935.7634862394034,945.8750877697744,955.9986453072745,966.1357784219792,976.287972551381,986.4540365608018,996.6301027433938,1006.8096268201393,1016.98338793985,1027.1385138098588,1037.2649073355321,1047.376372140655,1057.4835441926743,1067.5899259838627,1077.6918865313173,1087.7786613769615,1097.832352587543,1107.8279287546359,1117.7306129304498,1127.53898581417,1137.3010464416604,1147.049543540953,1156.7989249774782,1166.5453377540673,1176.2666280109472,1185.9223410257473,1195.4537212134924,1204.782722714276,1213.8811545361532,1222.8668778059068,1231.837440224705,1240.8459209488979,1249.9009305900197,1258.9666112147852,1267.962636345095,1276.7642109580302,1285.202312481465,1293.2093144523526,1301.0116130494305,1308.8025830499932,1316.691558406584,1324.7038322469907,1332.780656874252,1340.77924376665,1348.4727635777163,1355.5607119252734,1362.10837345751,1368.4738100676273,1374.87694214199,1381.4255962534392,1388.1155051612955,1394.8303078113568,1401.3415493359003,1407.30868105368,1412.523000692766,1417.4167847378967,1422.253501912413,1427.1763061400325,1432.2160185746677,1437.2911276004268,1442.2077888316128,1446.6598251127243,1450.3639083616183,1453.6782405745068,1456.8670481802808,1460.069487063409,1463.3274686133304,1466.5856597244533,1469.6914827961552,1472.3951157327845,1474.4200452542245,1476.0193832882867,1477.4438506917525,1478.8243199670746,1480.2095742362733,1481.5663072409375,1482.7791233422215,1483.6505375208494,1483.9220977704877,1483.7200432945951,1483.298338694594,1482.7905115399071,1482.2580030807271,1481.6901682480132,1481.004275653494,1480.0455075896664,1478.5869864813194,1476.5871687661524,1474.3164713008512,1471.923739359119,1469.4909635967808,1467.0332800517851,1464.4989701442012,1461.7694606762223,1458.6593238321625,1454.9859618099943,1450.957953040199,1446.766473789967,1442.5212936718337,1438.2675272881318,1433.9856342309868,1429.591419082323,1424.9360314138592,1419.8072816484944,1414.2075270151452,1408.3877627977113,1402.4906960382839,1396.595178133841,1390.7162048362488,1384.8049162522593,1378.748596843512,1372.370675426534,1365.485223451444,1358.2832213699833,1350.962778561492,1343.6384547764628,1336.3615200351237,1329.119954627439,1321.838449113109,1314.37840432157,1306.5379313519952,1298.3702573720022,1290.1336390492925
D,2965.525257880179,3324.5358520018326,3574.994182126587,3754.8116350736636,3888.6923801764424,3992.6724168090195,4077.3321768165133,4149.382677776158,4213.409274255812,4272.196198135849,4327.65529308458,4381.120268194372,4433.243637515041,4484.585001102959,4535.5845718609535,4586.360891392181,4637.016831414467,4687.695727467949,4738.504361562748,4789.4153442326115,4840.422451630007,4891.53855255533,4942.7955713899755,4994.20580350253,5045.735556036249,5097.376042561955,5149.118060310986,5200.951781706504,5252.866754363504,5304.847648754194,5356.854297081831,5408.8993945333,5460.9950402302275,5513.138100246961,5565.310207610575,5617.477762300874,5669.591931250379,5721.583984411618,5773.405053802771,5825.133444850833,5876.8295360671245,5928.515281885105,5980.174212660387,6031.751434670729,6083.153630116038,6134.249057118372,6184.856034899845,6234.974535300438,6284.8590374060595,6334.68351452234,6384.5259905261655,6434.368539865669,6484.097287560235,6533.502409200495,6582.278130948339,6630.017948437067,6676.579670040458,6722.580146622892,6768.52912497717,6814.704642420881,6861.1530267964,6907.6888964708805,6953.895160336278,6999.123017809313,7042.493183968413,7083.650979564708,7123.7784057009785,7163.888099174378,7204.552957031329,7245.90613656754,7287.641055327991,7329.011391106946,7368.831081947943,7405.528059401357,7439.436164631261,7472.435584947497,7505.686061340548,7539.756364606794,7574.624295348511,7609.676683973883,7643.709390696971,7674.927305537753,7702.22562883206,7727.881116530792,7753.292670558545,7779.22062063141,7805.828444004768,7832.682765473299,7858.753357370978,7882.413139571088,7902.154025068239,7919.874524932256,7936.985417390442,7954.230406892054,7971.83283479948,7989.495679388268,8006.401555847107,8021.21271627783,8032.447273520764,8041.454155820212,8049.579334889038,8057.526236480128,8065.556123968916,8073.488098353401,8080.699098254136,8086.123899914229,8088.368391179735,8088.1061857762015,8086.707492777981,8084.894305070258,8082.99780990708,8080.958388911374,8078.325618074931,8074.258267758427,8067.5244451631115,8057.892877541203,8046.828449000647,8035.141331720601,8023.27684816165,8011.3154710658055,7998.9728234564955,7985.59967863858,7970.181960198343,7951.719377426853,7931.344409912632,7910.1035588324585,7888.597702890425,7867.07252046349,7845.4184896014585,7823.170888027001,7799.509793135643,7773.267263480791,7744.449508068721,7714.4350642299605,7684.010882408883,7653.610867574085,7623.315879218403,7592.853731358898,7561.599192536859,7528.573985817809,7492.746847710983,7455.167944088865,7416.935235289609,7378.683934290968,7340.697333804188,7302.906806274011,7264.891803878676,7225.879858529918,7184.746581872971,7141.786129109915,7098.4327468806
E,248.68517289112754,284.9680763707787,311.9891684242192,333.1322380901598,350.5594435725768,365.6452748412833,379.27905481753976,392.00998233034636,404.2075402414215,416.0877405991206,427.79638535357327,439.4338397298127,451.04417570144955,462.6666695583314,474.3324318178887,486.04646625820084,497.81374329671553,509.64316998457195,521.5408725246368,533.5027531721651,545.5269321685116,557.6127601532914,569.7608146197514,581.969599349993,594.23546293751,606.5575081584471,618.9339497397477,631.3620926575436,643.838332137156,656.3576096012894,668.9130630306448,681.50787839992,694.1444233964397,706.8219201272857,719.536445119297,732.2809293190701,745.0451580929574,757.8149422577235,770.5807531928892,783.3578725490886,796.1578772850944,808.9847307203735,821.8347825350879,834.6967687700937,847.5518118269424,860.3734204678797,873.1250696965835,885.8059543968792,898.4661640185498,911.1397840045875,923.8417902624814,936.5680491642194,949.2953175462872,961.9812427096672,974.5643624198411,986.9630712661268,999.1476180841629,1011.2403869517752,1023.3425909199614,1035.5090990881226,1047.7484366040649,1060.0227846639984,1072.24798051254,1084.2935174427068,1095.9827849025653,1107.243387745252,1118.3107107996245,1129.3867559578578,1140.5854220318486,1151.9325047532182,1163.3656967733111,1174.7345876631948,1185.80066391366,1196.2480275189478,1206.1417147681534,1215.8575686475751,1225.6274314996754,1235.5645253060502,1245.663451687432,1255.800191903688,1265.7321068538204,1275.0979370759678,1283.6742901261018,1291.916502483711,1300.1053421787014,1308.3930413510814,1316.8116226320067,1325.272899143783,1333.568474499863,1341.3697428048501,1348.371529926015,1354.9541126653237,1361.4019891353314,1367.8649750904663,1374.3875144393141,1380.9086792446205,1387.2621697232885,1393.1763142463808,1398.349867358397,1403.0537207872576,1407.5609682789657,1412.0144364275598,1416.4667906924549,1420.8805353984428,1425.1280137356912,1428.9914077597468,1432.1856841043482,1434.846019927607,1437.2521491330272,1439.5519437604664,1441.8130134350513,1444.0227053671783,1446.0881043525148,1447.8360327719975,1449.0130796244457,1449.5702739314756,1449.8080501477127,1449.8935467740791,1449.9185414761537,1449.8994510841692,1449.7773315930158,1449.417878162238,1448.6114251160363,1447.1508881784428,1445.2692627516533,1443.183149143443,1441.0170266351063,1438.8217805750107,1436.574702378597,1434.1794895283801,1431.466245573948,1428.1929652673757,1424.360594256104,1420.2546453903046,1416.0383315883412,1411.8017084747594,1407.561674380282,1403.2619703418165,1398.7731801024477,1393.8927301114416,1388.4071044383459,1382.5340624129817,1376.5009282145963,1370.439269220682,1364.4079083581578,1358.3929241033698,1352.3076504820895,1345.9926770695165,1339.2158489902756,1332.0380496447074,1324.7558829529182
F,523.6357893732727,604.1367888003318,661.4715023196719,703.7822501480077,736.359197922488,762.6256550770072,784.8337828637281,804.4065000973128,822.3137691819684,839.1412956663153,855.2901689526121,871.039529034718,886.5238317854041,901.8588575586516,917.1356544174328,932.3771586122957,947.60346426923,962.8434833226985,978.1184498500086,993.4215224302285,1008.7505745651399,1024.107383285805,1039.4976210698244,1054.9225536478987,1070.3745487001208,1085.8516889756502,1101.3515453003631,1116.8711297393672,1132.406895597004,1147.9537345207855,1163.5014208490272,1179.053941360205,1194.6147886349788,1210.1832717610578,1225.7545163332004,1241.319464453217,1256.8648747299626,1272.3721747868574,1287.8288461042105,1303.2559421208607,1318.6696196444802,1334.075825124397,1349.4702946515959,1364.8385539587182,1380.1559184200628,1395.3874930515856,1410.4854192327352,1425.450249070271,1440.348687443195,1455.2263012568114,1470.1035392449467,1484.9757319699515,1499.8130918226998,1514.5607130225867,1529.138571617533,1543.4404348674248,1557.4303647257218,1571.2684011518606,1585.08639558507,1598.9562167805968,1612.8897508097036,1626.8389010596704,1640.6955882337945,1654.2917503513886,1667.3996694476805,1679.9284503811023,1692.1831003972711,1704.4239506994893,1716.7981910867984,1729.3398699539825,1741.9698942915684,1754.496029685822,1766.6129003187505,1777.915817779553,1788.4903831989086,1798.8196560876158,1809.2014126653019,1819.7815713424438,1830.5541927203642,1841.361479591237,1851.8937769380814,1861.689571934768,1870.4641661543305,1878.8018131237277,1887.0625528174614,1895.442023641927,1903.9821432550448,1912.5711085662556,1920.9433957365245,1928.67976017834,1935.3910804598831,1941.5650343327552,1947.5661319344931,1953.5866920473834,1959.6843902559638,1965.782258947027,1971.6686873096176,1976.9974213350345,1981.3845327759493,1985.1775373621967,1988.72596545389,1992.2128741767829,1995.7062282286918,1999.158899879497,2002.408668971141,2005.1782229176295,2007.1044904255673,2008.361241554621,2009.3061001386081,2010.1282126120589,2010.9143561225399,2011.6489385306556,2012.2139984100495,2012.3892050474,2011.8518955110226,2010.5403652003479,2008.8384347878691,2006.959652568341,2005.0214326200169,2003.045054804649,2000.9556647674895,1998.582273937287,1995.6577595262895,1991.918248742987,1987.6612887450026,1983.1637832744575,1978.584969227379,1973.9900179042681,1969.3500350101008,1964.5420606543264,1959.3490693508668,1953.4618625694345,1946.8812723358496,1939.9727110563726,1932.945589579107,1925.9154274492785,1918.9038529092338,1911.8386028984423,1904.5535230534942,1896.788567708101,1888.2693700777666,1879.2746137011857,1870.0971655045275,1860.9066960043986,1851.7789411636509,1842.695702391383,1833.5448465429408,1824.1203059199158,1814.122078270146,1803.6287581979498,1793.023216866487
G,104.57884738718553,124.33300017967446,139.28173057652384,151.20868496790075,161.2503271737217,170.12712402233015,178.30423206138624,186.06810833023397,193.61138602210374,201.04640626789842,208.44910097609667,215.8719077666376,223.33789658704472,230.86784575337623,238.4783938215908,246.17255185740981,253.95339111746017,261.8260919615878,269.7944175011986,277.85675575493156,286.0126605126171,294.2623556883365,302.6067334700887,311.045631753583,319.57764180770323,328.20273554901524,336.920461520122,345.72993382415297,354.62983212476394,363.6181029552091,372.69156055944376,381.85220440414497,391.1016220015436,400.4397532898424,409.86489063321625,419.3736788218114,428.96111507174606,438.61998727545983,448.34487228265937,458.1444990659852,468.0256261868781,477.9907058650793,488.03788397863065,498.1610000638747,508.3495873154546,518.5888725863144,528.8574991772736,539.1533671375058,549.5070382237196,559.9394411489156,570.4597751905949,581.0655101907585,591.742386555907,602.4644152570414,613.1938778296626,623.8800009280945,634.4983431082521,645.1281525692274,655.8366001865965,666.6599896065139,677.6037572457133,688.642472291505,699.7198367017805,710.748685205007,721.6110642281166,732.2487223216197,742.8213004178227,753.4736177588383,764.2871237457396,775.2798979385611,786.4066500562993,797.5587199769125,808.5640777373176,819.194297461503,829.4831440055189,839.708837499952,850.0496583619355,860.592311092468,871.3319242764117,882.1720505824954,892.9246667633105,903.3101736553148,913.1485809365387,922.786835676501,932.4543521828373,942.275551223962,952.2757762483087,962.3812933843303,972.4192914404967,982.1178819052996,991.2206319362122,1000.0326542751003,1008.7986160517073,1017.6484087330253,1026.6195008464624,1035.6569379798411,1044.613342781401,1053.248914959795,1061.2955071956535,1068.9806885664334,1076.5519295177153,1084.1404624589045,1091.7934225726522,1099.4738478148545,1107.0606789146539,1114.3487593744387,1121.069240883749,1127.3363852912653,1133.416356449168,1139.4535279976524,1145.5126114476022,1151.5786561805899,1157.5570494488754,1163.2735163754096,1168.4741468410546,1173.099284571146,1177.445962123695,1181.6880440230143,1185.9197898780585,1190.1558543824246,1194.3312873143525,1198.3015335367236,1201.8424329970626,1204.7290237768545,1207.1966864339654,1209.4823941592617,1211.7230395935248,1213.972899228946,1216.2036334091229,1218.3042863290634,1220.0812860351816,1221.2600073284668,1221.8285596961869,1222.1081974397378,1222.2901472314063,1222.4786405301568,1222.6909135816286,1222.8572074181393,1222.820767858683,1222.3378455089305,1221.1487663747312,1219.5009251017295,1217.6723782944448,1215.8253618436993,1214.0309075578184,1212.2688431626339,1210.427792301479,1208.3051745351918,1205.607205342115,1202.4075308527727,1199.075115151953
H,110.34136983748304,132.38652050401086,149.18503388622975,162.6590074011368,174.03035454167266,184.0713897433724,193.27896120218705,201.95743266483703,210.31053196838664,218.4559277528253,226.47259863921366,234.414706195971,242.30519336672788,250.16488522591987,258.01042303852313,265.8440890760655,273.6684221221888,281.4883085919195,289.3071837314037,297.1229973836075,304.9350609742602,312.7433542668665,320.54852330644025,328.35003883942017,336.1464450874788,343.9379423708283,351.7241529658716,359.50410846369977,367.2762497700929,375.03811985679476,382.78640168790866,390.52382171221217,398.2525900596483,405.97303811574074,413.6836185215931,421.38090517388963,429.05959322489434,436.71208570720927,444.33391877906683,451.9345936845766,459.5214287192824,467.09742122311496,474.6612475803909,482.2072632198143,489.7255026144753,497.2016792818513,504.6161557966611,511.96976619497343,519.2906076056337,526.5979565586588,533.9006428392332,541.1970494877083,548.4751127996025,555.7123223256003,562.8757208715547,569.9214736854652,576.8350432002544,583.6828372354181,590.5195423769112,597.3750423008951,604.2544177737367,611.1379466520093,617.9811038824934,624.7145615021736,631.2443201736824,637.5324572119474,643.7050996769607,649.8702422340946,656.0889628683382,662.3754228842961,668.6968669061899,674.9736228778571,681.0791020627497,686.8454605750105,692.3069166179413,697.6644100423259,703.0424543672365,708.5020505641345,714.04068705687,719.5923397216826,725.0274718872007,730.1530343344426,734.8490113582778,739.3590859689378,743.835432302906,748.3607721398087,752.9527749304482,757.5640577968022,762.0821855320224,766.3296706004373,770.1411902365945,773.72188859322,777.227537991222,780.7405312735298,784.2855030427206,787.8293296610185,791.2811292502957,794.4922616920724,797.2975496221873,799.844590196797,802.2846155054972,804.6971802810056,807.1117339212977,809.5076204896094,811.8140787144346,813.9102419895268,815.637757178905,817.0706155824641,818.3654067462891,819.6055874407122,820.8293575781861,822.0296602132812,823.154181542688,824.1053509052159,824.7403568928062,825.0305001982828,825.1454244742307,825.1808226873031,825.1892273860997,825.1800107011694,825.1193843450084,824.9303996120617,824.4929473787229,823.6878946785382,822.6475112169433,821.4973591925477,820.3098190460842,819.1143997481521,817.8977387992181,816.6036022296171,815.1328845995507,813.3444577490126,811.2371561805037,808.977748212967,806.662871733815,804.3457466684386,802.036174980205,799.7005406704595,797.2618097785258,794.599530381703,791.5862389250834,788.3494191391922,785.0256608423442,781.6943348277385,778.3907596561141,775.1062016557482,771.7878749224566,768.338941319594,764.6185104780545,760.6632224249246,756.6523676708246
I,248.59079266065527,288.85962917581327,318.2426260237735,340.6093941896569,358.4527482304943,373.3711607275537,386.4072514954045,398.2122211022515,409.2270438708685,419.71394226066593,429.85141252933056,439.76329131936666,449.5071611184195,459.13366466458194,468.68313745635646,478.1650060852995,487.5881683452332,496.9660396893582,506.308798392789,515.6141066367509,524.8820892779943,534.1146771509036,543.3156031657213,552.486621962882,561.6257177158144,570.7335951661182,579.8106591523647,588.856992804173,597.8723575422102,606.8557379974509,615.8038970840004,624.7202970290319,633.6081221545885,642.4685703017308,651.3008528305372,660.1021946201039,668.8678340685437,677.5905166896389,686.2658997861007,694.9049704488812,703.5164206769364,712.1042386240853,720.66770859901,729.2014110652556,737.6952226412297,746.1343161002039,754.497799858667,762.7866980473924,771.0326160563422,779.2574357768731,787.4714617606694,795.673421219744,803.8504640264384,811.9781627134212,820.0205124736904,827.9291953516711,835.6862637018311,843.3672488499453,851.0350418518025,858.7241586487116,866.4407400675025,874.1625518205241,881.8389845056477,889.3910536062627,896.711515400799,903.7531484493682,910.6619527056346,917.5663410021328,924.539032661831,931.5970534981321,938.7017358148728,945.7587184063246,952.6179465571921,959.0801114952646,965.1813090564801,971.1636489069235,977.1798718148784,983.3048747291194,989.5357107789132,995.7915892740181,1001.9138757046828,1007.6660917416496,1012.8993007973315,1017.91131243297,1022.892803016984,1027.9475724153153,1033.0977873308932,1038.2839813036335,1043.3650547104385,1048.1182747651978,1052.3354297270232,1056.2726211327683,1060.1276107113085,1064.005272477049,1067.9368421752688,1071.879917282122,1075.7184570046377,1079.262782280719,1082.3018520431503,1085.0227417542267,1087.6192822829871,1090.1936282248037,1092.7834029792857,1095.3616987502803,1097.8370765458722,1100.053566178384,1101.8068546768031,1103.1913451901041,1104.4089685053627,1105.567498886425,1106.7160606922641,1107.84512837698,1108.8865264897997,1109.7134296750774,1110.140383492409,1110.1295762343425,1109.9006176708735,1109.5775437484265,1109.2282676967013,1108.8645800286733,1108.4421485405924,1107.860518311984,1106.9631117056479,1105.5946142778791,1103.9266783243368,1102.1223337356714,1100.2754179902443,1098.4239743473045,1096.550251846988,1094.580705310319,1092.3859953392098,1089.78209558767,1086.7674168605267,1083.5586591687365,1080.281067702623,1077.003488714864,1073.7383695204894,1070.441758496881,1067.0133050837737,1063.2962597832543,1059.124942547042,1054.6652493109796,1050.0938022960584,1045.5130141147558,1040.9683537015233,1036.4483463127851,1031.8845735269394,1027.1516732443579,1022.0673396873848,1016.6787720388386,1011.2176491311689
J,100.42034369569556,117.92317754506557,132.1076498178565,144.29669719053413,155.31174548442172,165.65894947598164,175.65631501187383,185.49219791053577,195.29054650206348,205.11953879105866,215.02422211930883,225.03531201605236,235.16403964399723,245.42165311940715,255.81756342563975,266.3523832858264,277.0274391738892,287.8457959768257,298.80974375773167,309.91839465385,321.1718754079531,332.5706460920799,344.1154986635251,355.80637970915103,367.6430466002696,379.62643621389896,391.7568883945154,404.0341369594924,416.45730969910176,429.0246401054018,441.73359274552445,454.587397846416,467.5887113254694,480.73831662506285,494.03512471256107,507.4761740803138,521.056630745656,534.7691261165879,548.6082103215595,562.5847393156444,576.7073147759626,590.9795742931086,605.4001913711533,619.9628754276424,634.656371793597,649.4644617135154,664.3628546616587,679.3489876731267,694.4600397504985,709.7217688571051,725.145913137723,740.7301909185762,756.4583007073348,772.2999211931152,788.2107112464815,804.1302700751129,820.0260842829936,835.9964455591668,852.1258082386738,868.4601193181154,885.0068184556537,901.7348379710082,918.5746028454616,935.4180307218526,952.1185689843716,968.596822460146,985.055110023897,1001.6828781985499,1018.5869361903311,1035.7914558887676,1053.2379718666868,1070.7853813802196,1088.2099443687946,1105.213754571437,1121.8308833738106,1138.4320436225007,1155.2606788025676,1172.4354612396123,1189.9502920997766,1207.6743013897428,1225.3518479567322,1242.6025194885094,1259.1752576435956,1275.5399002102083,1292.0223110262361,1308.7998351067765,1325.9088798678765,1343.2449151265293,1360.562473100678,1377.4751484092164,1393.6145864547773,1409.4079134508822,1425.2152644818157,1441.2295517812886,1457.506410204961,1473.964197230441,1490.383992957287,1506.4096001070054,1521.6400361107335,1536.403917293211,1551.079529269372,1565.8701828983837,1580.8485573090813,1595.9566998999671,1611.006026339208,1625.6773205646375,1639.5512079477426,1652.7926273913495,1665.8234744047336,1678.8778082933557,1692.0599066412137,1705.3442653108493,1718.5755984433438,1731.4688384583205,1743.6091772020268,1754.8863769098223,1765.7849569932746,1776.6012103895403,1787.4949443613896,1798.4894804972114,1809.4716547110058,1820.1918172423896,1830.2638326565977,1839.294637158389,1847.6733453443385,1855.8214642126454,1863.9843270643553,1872.2577179922353,1880.587871880769,1888.7714744061554,1896.4556620363142,1903.1406602987838,1908.784007170544,1913.9712977456995,1919.0658032909369,1924.264132056303,1929.5962292752115,1934.9253771644348,1939.9481949241108,1944.1946387377395,1947.1579005811448,1949.290210951158,1951.1438307420967,1953.0445927648702,1955.1331478911827,1957.3649650535324,1959.5103312452115,1961.1543515203048,1961.6969489936919,1961.2846073636033,1960.6622967622638
