Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,15.201448639257437,18.335128903840012,21.680690491622634,25.070807013572868,28.40580295061495,31.629571365923628,34.712594075526376,37.64364829610192,40.420677342133395,43.049211415211836,45.5375978490093,47.8955618662466,50.13488383682779,52.26644872065101,54.300473871454656,56.24765848228769,58.117732510879826,59.919255332637164,61.66008505837207,63.34790544544919,64.9895534409375,66.59115648954813,68.15813280015054,69.69546368089678,71.20777795119048,72.69905997395321,74.17295954759918,75.63279366927881,77.08154653487904,78.5219048694279,79.9564195523428,81.38692016363092,82.81503377718369,84.2423117536851,85.6702297406118,87.100187672233,88.53350976961048,89.97148768012121,91.41518061827676,92.86457346176576,94.31966213051655,95.7806167255878,97.24778152916844,98.72167500457772,100.20298979626517,101.69259272981077,103.1916797526222,104.7002071683481,106.21600779491246,107.7374543443104,109.26359330462792,110.7941449400418,112.3295032908197,113.87073617332004,115.41958517999217,116.97854462201323,118.54842265777941,120.12365128881868,121.69937668900367,123.27260261442245,124.84219040337855,126.4088589763907,127.97518483619336,129.54560206773598,131.12639590545584,132.71998670161597,134.31572769445887,135.9040083316471,137.47897749296087,139.03854349029803,140.58437406767405,142.12189640122222,143.66029709919314,145.2120845971904,146.77378747366254,148.32801419495945,149.86342952220576,151.37395463700676,152.85876714144828,154.322301058097,155.77424682999998,157.22955132068518,158.69719442654744,160.15601695787186,161.59224082187447,162.99791251122957,164.37054484771897,165.71311698223226,167.03407439476655,168.3473288944267,169.6658005198885,170.97136602527607,172.24997249442208,173.4937567470399,174.69974366765814,175.86984620562077,177.01086537508726,178.13449025503238,179.25382602137202,180.35564428325944,181.4264195351835,182.45869454016835,183.44926488788172,184.39917899463518,185.31373810338383,186.20249628372656,187.07819469129512,187.933998260784,188.7561710086562,189.5371765160096,190.27331651261528,190.96473087691749,191.61539763603358,192.2331329657541,192.8295898273209,193.4068236091823,193.95030013019323,194.45177809906025,194.9066554165217,195.31396917534778,195.67639566034043,196.00025034833342,196.29548790819226,196.57198992045352,196.8186544597178,197.02512559912225,197.18549676562964,197.2974332116178,197.3621720148795,197.38452207862258,197.37286413147,197.33907948119193,197.28342144296474,197.19248592087106,197.05876771122283,196.87831273050162,196.65071801535885,196.37913172261534,196.0702531292618,195.73433263245855,195.38217337716844,195.00384490966007,194.58900998367878,194.1319586384872,193.63049657357215,193.08594514864507,192.50314138364155,191.89043795872166,191.25970321426988,190.60876409391832,189.9241421849033
B,4.966730744397817,6.81004064455652,8.875549478750976,11.052864879132882,13.275003585315417,15.50253772228974,17.712613004328148,19.893759028322435,22.040135574623044,24.15067104252174,26.22613123556169,28.2682903723294,30.28037934441169,32.265312638372684,34.22584922097784,36.16525271759172,38.086431878125005,39.991844438119855,41.8837539012892,43.76447312741432,45.635991262774745,47.50006404533301,49.35821395831363,51.21186685767997,53.06228822954833,54.91046218751148,56.75730717289065,58.60367700874253,60.450360899859525,62.29810881813874,64.14762152933876,65.99899431635617,67.8522924676594,69.70766660743347,71.56535269558019,73.42567202771801,75.28903123518195,77.15595899652416,79.02668280722627,80.90021950203443,82.7757196930236,84.65264841055573,86.53078510327957,88.41022363813084,90.29137230033209,92.17495379339289,94.06211195221049,95.95229659953208,97.84259693970922,99.73081379096568,101.61560133997497,103.49646714186028,105.37377212019456,107.24873056700051,109.1234101427506,111.0007765483956,112.88137275011768,114.7587867158274,116.62756671303299,118.48436287215469,120.32792718652439,122.1591135123858,123.9808775688947,125.79827693811832,127.61845975441481,129.4437640806262,131.26253240187248,133.06465762086464,134.84402706928466,136.59852250778562,138.33002012599175,140.0443905424983,141.7514988048715,143.46471510071856,145.18007628249052,146.87960370578585,148.55187043866968,150.19080977069467,151.795715212901,153.3712404978165,154.92739957945625,156.4795666333232,158.03687938660423,159.5778622905395,161.08898383634192,162.5625075251932,163.99611449264614,165.39290350862433,166.76139097742202,168.1155109377044,169.46815169758005,170.80140896813361,172.10174342423878,173.36167987187267,174.57848610072784,175.75417288421207,176.89549397944833,178.01394612727515,179.1223697659402,180.20799318418642,181.25800546223346,182.26545380420532,183.2274416954823,184.14512890270086,185.0237314737536,185.87252173778919,186.7038014409025,187.51111614675213,188.28162120985243,189.00839551365968,189.68812460218837,190.32110068001148,190.9112226122599,191.4659959246232,191.99653150545598,192.50484683134692,192.97746086042156,193.4068852222929,193.7890072381744,194.1230899208805,194.41177197482605,194.66106779602683,194.88036747209924,195.0789677002109,195.24666308623418,195.37407097822205,195.45591585848123,195.49020041077918,195.4782055203439,195.4244902738642,195.3368919594895,195.22646009989725,195.09351153838708,194.9258876231553,194.71688203888687,194.46302252105045,194.16407085589884,193.82302288046853,193.4461084825799,193.04279160083743,192.62302763443765,192.1778497041626,191.6979787009984,191.17834490383504,190.61706587561562,190.01544646333605,189.37797879804543,188.71234229484563,188.02940365289157,187.32728044190512,186.59382739703804
C,31.309959533613423,35.978080214949074,40.86759864289009,45.76728366899271,50.55277916947544,55.15539780226711,59.54019110226229,63.695308191805424,67.62027334640017,71.32402220488724,74.81882215794492,78.11847053685621,81.23919561231557,84.19592665445992,87.00260952627353,89.67367252643348,92.22221464593486,94.65977767419399,96.99694522304983,99.24398459549582,101.41003220035337,103.50329624856063,105.53105710350314,107.50001149197222,109.41633030345866,111.28532727851434,113.11188898585385,114.90047714808472,116.65512864170768,118.37949938314958,120.07702557283164,121.75016865490441,123.40113868910612,125.0320604338038,126.64497334599338,128.24183158129966,129.82450399397615,131.39481680178616,132.9542081750968,134.50280638120847,136.0407719106302,137.56848454552966,139.08654335973324,140.5957667187263,142.09719227965292,143.59207699131596,145.08200808082444,146.56697357415334,148.04470226699786,149.51354813828004,150.97262515776134,152.42180728604248,153.86172847456376,155.2937826656046,156.720123792284,158.1437123933773,159.56529829087378,160.97913147657104,162.38032844829652,163.76594983253293,165.13500038441833,166.48842898774606,167.82912865496482,169.1619365271786,170.49362367382952,171.82652224433232,173.14991236383145,174.4544861929841,175.73466395010195,176.98859391115158,178.218152409754,179.42894383718513,180.6303006423752,181.8348263827216,183.03893626437687,184.22596058289216,185.385351832976,186.51157159515282,187.60409053576282,188.6673884069623,189.71095404672326,190.74928537883392,191.7910304028791,192.81623629300216,193.81243157424518,194.7725478694087,195.69456564108137,196.58151419164037,197.44147166325052,198.28756503786548,199.1319251742586,199.9579626787613,200.75325746778327,201.51102590308116,202.22887980426535,202.9088264487992,203.55726857200003,204.1850043670382,204.8040604887077,205.40267578727878,205.96916704476976,206.49727250037736,206.98446207043264,207.43193734840074,207.84463160488104,208.2312097876074,208.60311721172815,208.95447316455824,209.27360857909798,209.55431658489402,209.79368478622985,209.9920952621264,210.15322456634192,210.28404372737143,210.39481705382357,210.48745257139467,210.5497146429367,210.57488331044377,210.5593076722287,210.5024058829226,210.40666515347527,210.2776417511551,210.12396099954861,209.95415310325126,209.75897471105796,209.5299534008237,209.26235272164217,208.95441453541463,208.60735901685013,208.22538465346557,207.81566824558547,207.38830500022885,206.94362853838985,206.4705943751138,205.9631097304066,205.41803092086195,204.83516335966146,204.21726155657456,203.57002911795848,202.90211874675836,202.22263799979004,201.52342650300076,200.79596329550333,200.035579415915,199.24053471471004,198.41201785421987,197.55414630863322,196.67396636399576,195.78145311821046,194.87484156405807,193.942926653823
D,151.81653796790525,178.17110538098737,205.88484707017727,233.69124261867927,260.84118215228324,286.91811104115425,311.70776957948635,335.13469132486705,357.1922877633182,377.9309043582229,397.42140684208374,415.74428683800926,432.9949513259688,449.261306564943,464.6255934398778,479.1731527997236,492.98150881019615,506.11896228624164,518.648191074465,530.6300882079829,542.1188483841488,553.1631875299497,563.8063449095587,574.0881447565976,584.0453056798209,593.7094650289667,603.1097750617591,612.2729169324025,621.2231006915825,629.9823081541595,638.5711307891037,647.0045754856772,655.296200112736,663.4590459811573,671.5056378438406,679.4479838957061,687.297575773696,695.0655732549499,702.7606889792567,710.3848400334135,717.9401019747612,725.4296275430647,732.8576466605139,740.2294664317249,747.5514711437373,754.8311222660174,762.0773769061753,769.2907687790783,776.4608410167049,783.5802329993721,790.645316475319,797.6561955607057,804.6167067396137,811.5344188640468,818.42063315393,825.2905837744568,832.1482855975285,838.9659933289261,845.7202759008063,852.3972071983259,858.9923660596404,865.5108362759047,871.9672065912737,878.3855707029007,884.7994779837766,891.220787696543,897.5972651247873,903.8835148867695,910.0524371201656,916.0952274820689,922.0213771489899,927.8586728168555,933.6531967010095,939.4671012644487,945.2833024763692,951.0198543146147,956.624777625996,962.0708565298199,967.3556384178889,972.5014339545029,977.555317076457,982.5891249930434,987.6459347772063,992.6272123753711,997.4709136730283,1002.1418861954211,1006.6301315802859,1010.9508055778551,1015.1442180508536,1019.2758329745013,1023.4062336275026,1027.452883461715,1031.3535203881183,1035.074076600592,1038.6025401162742,1041.9489547755652,1045.1454202421253,1048.2460920028745,1051.3113353129681,1054.2821908525061,1057.0996494632484,1059.7319655251124,1062.1662441485587,1064.4084411745912,1066.483363174757,1068.4346674511462,1070.320074934811,1072.109899595474,1073.7448050663695,1075.193034807792,1076.4395867128774,1077.486213107604,1078.3514207507933,1079.0704708341088,1079.695372944345,1080.2357884682501,1080.629181329098,1080.84088259578,1080.8519411262284,1080.6591235674207,1080.274914355373,1079.7275157151464,1079.0608476608422,1078.3184111708933,1077.452733131257,1076.4198853558946,1075.1951391436878,1073.7691281996492,1072.1478486349176,1070.3526589667613,1068.4202801185766,1066.4024885284637,1064.3009060335178,1062.0581716202848,1059.64232097479,1057.036706679124,1054.2399982114448,1051.2661819459763,1048.1445611530091,1044.9197559989,1041.6388076832714,1038.2591973553458,1034.7361582803564,1031.0449706686888,1027.1762214038981,1023.1358040427081,1018.9449188150116,1014.6400726238713,1010.2730790455179,1005.8344217576919,1001.265273295664
E,13.055280554755107,15.324511938701866,17.800410837132937,20.364372996463015,22.945389535519517,25.50261593189122,28.013290875675935,30.467023327031463,32.859461957188834,35.19134892165042,37.465298931800795,39.68489158295422,41.85517500070331,43.98072211343316,46.06581442305649,48.11517955307356,50.13305583929925,52.12309288766517,54.088641345357175,56.033028558987084,57.95915673893775,59.86961147364714,61.76666190473283,63.65241628267006,65.52876373314886,67.39724287025369,69.25928322453784,71.11620642735923,72.9692262108806,74.81947498889491,76.6680056525991,78.51522707332612,80.36149206681314,82.20721612849997,84.05287743352936,85.89901683674682,87.74623787270056,89.59524264783661,91.44641902305708,93.2989568325129,95.15216530265582,97.0056497648441,98.85931165534268,100.7133485153233,102.5682539908641,104.42481783295017,106.28423188413868,108.1460371382851,110.00746665223693,111.86644127423082,113.72170818538899,115.57284089971915,117.42023926411467,119.26512945835435,121.1095639951028,122.95646942329347,124.80644402318143,126.65325135804073,128.491581897514,130.31818448173206,132.13186632131394,133.93349299736684,135.72598846148637,137.51433503575615,139.30556290837694,141.10205380951234,142.89237190817062,144.6665468284998,146.41855753835208,148.14633234928357,149.85174891655456,151.5406342391294,153.2227646596764,154.91138699415376,156.6026815379112,158.2788153171308,159.92841044625044,161.54543494401372,163.12920273347038,164.6843736419761,166.22095340119236,167.75429364708688,169.29356410510064,170.8173684061747,172.31212669202,173.7700769694701,175.18890180735139,176.57172833648272,177.92712824967543,179.2691178017336,180.61068047938966,181.93385499067153,183.22496476696185,184.47645060090719,185.68555230151998,186.8543086941781,187.98955762062513,189.1029359389704,190.2074502052547,191.29020449102367,192.33816989757528,193.3442574429261,194.3055092848911,195.22309872108372,196.10233018891591,196.95263926559818,197.78655118303712,198.59751700328349,199.37238544540597,200.10403508465384,200.7890437403417,201.4276884758499,202.02394559862384,202.5854906601748,203.12369713450138,203.64064942843288,204.1224662440444,204.56136585372874,204.95305710502367,205.2967394206115,205.59510279831932,205.85432781111905,206.08408560712712,206.2939698620536,206.4734199723372,206.61260995143067,206.70598003144136,206.75139181536136,206.7501282770678,206.70689376132256,206.6298139837723,206.5303678497304,206.40889283044066,206.25260666888371,206.05437158473958,205.81045960385237,205.5205525582302,205.18774208604515,204.81852963163334,204.422826445495,204.0110824919471,203.57383400472483,203.10114783139852,202.58754513718932,202.03094354153407,201.43265711808533,200.7973963947114,200.13326835349628,199.4517764307398,198.75083819009268,198.01743884183767
F,22.720002597680253,28.0972734141115,33.87199516873416,39.75704909532998,45.580357836187744,51.24374847448845,56.6940385008797,61.90900073025616,66.8818924922839,71.61885067017802,76.13084961363447,80.43130627208153,84.53723858820342,88.46431829590558,92.22726977332162,95.84177126991769,99.32203595871817,102.68049729502955,105.92858053248104,109.07751632792997,112.13724951165825,115.1166899893278,118.02371319132202,120.86559459378651,123.64903687012507,126.37974233774224,129.06297351218564,131.70355610132458,134.3058790053506,136.87394962790682,139.4115314984587,141.92112123625816,144.40496477654008,146.86527923463808,149.3042529059845,151.7240452661107,154.1267869706465,156.51462749950116,158.88912640556234,161.25006775580485,163.59734334404234,165.93119921312947,168.25223565496225,170.561407210478,172.86002266965505,175.14974507151322,177.4326982564795,179.70867212014417,181.97444435140088,184.22768265166638,186.46711942506275,188.69255177841663,190.90484152125953,193.10591516582772,195.2987639270625,197.4874907361191,199.6730085377721,201.8474969332543,204.00436335438036,206.13965066373294,208.25203715466264,210.34283655128786,212.41599800849522,214.47810611193893,216.53836657108778,218.59991609601965,220.64829160485073,222.67098509263695,224.6605068597058,226.61438551165608,228.53516795935806,230.4304194189536,232.31272341185564,234.19906993441137,236.08470399471534,237.94714772775248,239.77214478064036,241.55220823665854,243.28662061524852,244.981433872014,246.6494693987205,248.3103180232955,249.9757272079271,251.61873869926126,253.22232808770167,254.77682957810023,256.2794622258997,257.7343299371334,259.1524214684251,260.55161042698927,261.9484563739325,263.3203729567642,264.65022409079216,265.9286062243131,267.15217794409864,268.32365997539546,269.45183518192556,270.5515485658862,271.6393688818311,272.6991175416636,273.71448285098137,274.6766562530038,275.5820406344855,276.43225032571536,277.2341111005171,277.99966017624917,278.74482972291906,279.46145456940377,280.13306372658684,280.75079987517034,281.3104667412111,281.8125290961209,282.26211275666594,282.66900458496764,283.0476508203382,283.4007716397017,283.71095512852753,283.96848755838744,284.1680531762813,284.3087342046373,284.39401084131157,284.43176125958894,284.4342616081818,284.4136886494065,284.35679614979944,284.25124404379625,284.0900751997273,283.87065177493974,283.5946552157975,283.268086257681,282.9012649249877,282.50874465876046,282.0910206813444,281.6319614852319,281.1225474195658,280.55808207299526,279.938192273676,279.2668280892703,278.5522628269473,277.80709303338244,277.04460870956575,276.2528473907661,275.4191526402533,274.53653135774704,273.60232478528644,272.6182085072297,271.59019245025473,270.5286208833586,269.44817241785785,268.34616314736036,267.20594926443675
G,4.1083687405803,5.30397469289653,6.621335463286666,7.995804473615851,9.388644135173957,10.777528519622809,12.149968188331123,13.500206802613103,14.825779258637343,16.12700092410544,17.405217087397087,18.66231043569488,19.90097500130854,21.123658652315417,22.33266231765747,23.530541511668314,24.719595468164187,25.901811176725094,27.079020067587777,28.253052588241765,29.425515183230775,30.597844792952507,31.771308946737893,32.94708927850736,34.126262749770376,35.3097236543214,36.49830433920716,37.6927758173695,38.89384776764561,40.102182876519564,41.31840962373,42.54282723299662,43.77570057434239,45.017321742652435,46.268010057674026,47.52811206401661,48.79800153115168,50.07810303339259,51.36870334656864,52.669425294655824,53.97994754896678,55.300106598956596,56.6298967522227,57.96947013450509,59.319136689686054,60.67936417979045,62.050875579743625,63.43352255946509,64.82571493962286,66.2262579062872,67.63444276493436,69.0500469404467,70.47333397711263,71.9050535386264,73.34644140808852,74.79927847456946,76.26419212811997,77.73726776028083,79.215093561179,80.69558304460602,82.1779750480179,83.66283373253502,85.15204858294254,86.64883440768985,88.15772814773254,89.6806767450422,91.21007933581771,92.73894219679218,94.2630304429275,95.78086802741431,97.29373774167226,98.80568121534978,100.32349891632404,101.85644726472403,103.40232777259882,104.94815746111772,106.48530518819166,108.00915828961034,109.51912257904202,111.01862234803366,112.51510036601071,114.02001788027752,115.54046726429955,117.0603377000611,118.56862219232329,120.05894783169659,121.52931731126917,122.98210892660721,124.42407657575451,125.86634975923309,127.31938468630074,128.76882219097612,130.20290669234052,131.61497215283032,133.00246064827908,134.36692236791734,135.71401561437278,137.05350680367013,138.39643346113382,139.7318409739451,141.04783007334927,142.33768181775517,143.5984415466744,144.83091888072133,146.03968772161286,147.2330862521685,148.42230994314687,149.6014989391096,150.75796306458642,151.8844613759784,152.97734481216446,154.0365561945018,155.06563022682514,156.07169349544756,157.06546327035724,158.04899393852875,159.00832181680167,159.9349981199409,160.82418838524922,161.67467247256727,162.48884456427348,163.27271316528402,164.03590110305305,164.78810564078438,165.51830850910554,166.2153751404892,166.87272426690384,167.4875485326196,168.06081449420824,168.59726262054335,169.1054072928,169.5974663708804,170.0738164742417,170.51970846319418,170.92628982771436,171.28870221377557,171.60608142334763,171.8815574143967,172.12225430088566,172.3392903527737,172.5445517629502,172.72687446300142,172.87364718162684,172.97757382468754,173.03556322101437,173.04872912240822,173.0223902036394,172.9660700624483,172.89349721954494,172.80160472284615,172.67382849412488
H,4.067986536214239,5.41798121579762,6.9127166178596795,8.47843269561241,10.070364500307972,11.662121375442494,13.238341501149861,14.791231498619455,16.31672891737126,17.813937296863926,19.2831779467981,20.725443807142312,22.142701721390722,23.536718264649583,24.90916951244919,26.262077862776724,27.597244768439996,28.916190097791354,30.22032093760666,31.51108884754739,32.78974552449375,34.05740358881424,35.31503668594946,36.56356643808434,37.80381939494988,39.036449877300456,40.262078358778844,41.48129214011918,42.69464534914701,43.902673825363294,45.105881060979236,46.304404655095304,47.49836847583315,48.68795195953748,49.87339011077604,51.054973502339635,52.233048275242005,53.408033868557595,54.58014916922679,55.7489258364457,56.91397847076017,58.07510363608354,59.23227985969646,60.38566763224719,61.5356094077513,62.68262960359198,63.82747774373711,64.96991563456014,66.1084305217264,67.24190695329136,68.36970126516556,69.4916415811147,70.60802781275964,71.71963165957635,72.82769660889603,73.93395706117559,75.03876529253809,76.13871438616256,77.23093482237681,78.31369823171921,79.38641739493873,80.44964624299504,81.5050798570584,82.55555446850958,83.60504137043165,84.65490450513214,85.69889381681496,86.73159480063084,87.74976474274551,88.75233272033935,89.74039960160776,90.71723804576101,91.68829250302419,92.66091728399782,93.63310191178836,94.59508396781108,95.54064253398958,96.46650798204685,97.37236197350519,98.26083745968623,99.13751868171099,100.01094117049962,100.8862575390902,101.75172180093828,102.59981985128603,103.42627661225329,104.22985231879073,105.0123425186797,105.7785780725322,106.53642515379101,107.29319487533833,108.03895418559804,108.76604789105323,109.4702537214546,110.15005765616549,110.80665392416188,111.44394500403251,112.06854162397867,112.68784072466873,113.29464485364466,113.88156847022915,114.4445912486773,114.98205522279794,115.49466478595387,115.98548669106148,116.45995005059117,116.92525625168678,117.37773941280237,117.80984748405693,118.21747113314663,118.5986463967539,118.95355468054807,119.28452275918468,119.59602277630597,119.89467148922097,120.18174341560218,120.44917830293292,120.69239907157454,120.90888420917248,121.09816777065625,121.26183937823949,121.40354422142,121.5289830569796,121.64383203199527,121.74191149131627,121.81734664603626,121.86679593635908,121.88896702126871,121.88461677852906,121.85655130468433,121.80962591505865,121.75070504053019,121.68004472190567,121.58992963624394,121.47597433655935,121.33587429532531,121.16940590447444,120.97842647539856,120.76687423894859,120.54076834543461,120.30647998030967,120.0582636502866,119.78992166085241,119.4979945438885,119.18113841973472,118.84012499718943,118.47784157350941,118.09929103440997,117.7115918540648,117.31339081836664,116.89652537061751
I,10.995280712095655,13.65945546531689,16.54262132884419,19.503549032995494,22.457218501308816,25.354517643725952,28.168066784381192,30.885419209794012,33.50155150816429,36.01766267456395,38.437309215405584,40.76528151303099,43.00817953017967,45.172055475066436,47.262616541202,49.28612249299154,51.248238082547644,53.15389381389962,55.00764222209773,56.81402436140297,58.57705755499418,60.3003517604472,61.98710977808528,63.640317732263554,65.26274503750648,66.85675177606926,68.42453793352249,69.96814472445828,71.48945459249047,72.99021508248545,74.47208023959931,75.9361479968698,77.38342591455559,78.81493027863657,80.23168610081412,81.6347271185109,83.02509579487085,84.40386247079316,85.77181675224847,87.1289444373882,88.4752929498203,89.81108111610709,91.13669916576522,92.4527087312658,93.75984284803411,95.0590059544501,96.35131940948142,97.63681464349315,98.91413505921086,100.18233674815306,101.44096848926978,102.69007174894244,103.93018068098388,105.16232212663837,106.38801561458175,107.60930221999669,108.82679528937349,110.03694328832071,111.2367502218309,112.42446324415775,113.59957265881587,114.76281191858087,115.91615762548957,117.06282953083961,118.20728531464715,119.35128837623239,120.48800874412979,121.61139265735133,122.71784663137804,123.80623745815996,124.87789220611617,125.93659822013488,126.98860312157315,128.0423301484646,129.0957630225623,130.13770432348375,131.16091136011977,132.16159962186106,133.1394427785982,134.09757268072167,135.04257935912182,135.98451102518888,136.9295341687579,137.86393127734885,138.7787070627137,139.66874591595104,140.53257994965455,141.37238899791282,142.19400061630938,143.0068900819229,143.81989666918147,144.62113385447668,145.40127424072693,146.1551564783457,146.88093061851265,147.58005811317324,148.2573118150392,148.92077597758822,149.57950756677607,150.22472769888623,150.84731618723356,151.44228370936293,152.00756235834166,152.54400564275952,153.05538848672865,153.54840722988382,154.03195259456442,154.50148863844055,154.94760512184106,155.36514930725292,155.75164118691137,156.10727348280045,156.43491164665252,156.7400938599487,157.0310300959182,157.3092838420558,157.56475794495742,157.79168023743486,157.98685118783396,158.14964390003473,158.2820041134512,158.38845020303154,158.476073179258,158.5519346097575,158.6082535087351,158.63761706816388,158.63578697541263,158.60109490634915,158.5344425253399,158.43930148525027,158.3217134274445,158.19023962360413,158.04514731103836,157.87671478921436,157.6794017804245,157.4502758724623,157.18901251862206,156.8978950376992,156.58181461398993,156.24827029729164,155.90519664944296,155.54533635519724,155.1609086271375,154.74755990119255,154.30357777659566,153.8298910158847,153.33006954490193,152.81032445279425,152.2795079920129,151.73590377163157,151.16929842430986
J,4.421598481669958,5.488778862575299,6.667766425152639,7.912269647864106,9.19476480031358,10.499362502262905,11.816970600461186,13.14310094064615,14.475417096977566,15.813442271780778,17.157354450644775,18.50767896181641,19.86550180312635,21.231765193855118,22.607350700844155,23.99334295694323,25.39069889595872,26.800225115589825,28.222674971845837,29.658828644582716,31.109360040484134,32.57487838576734,34.055928287291756,35.55303675443977,37.06666764399502,38.59718842100456,40.144958912318465,41.71033170905656,43.293652166608595,44.89527046713084,46.51552636463592,48.15447092192518,49.8121541204183,51.48868150513742,53.184214184707336,54.89896883135536,56.63321768091126,58.38731564984089,60.1614985531915,61.95528179282828,63.768255365415015,65.60019819573164,67.45107813667424,69.32105196925514,71.2104654026028,73.11985307396193,75.05007020529564,77.00101469740585,78.97086317878166,80.9582570806078,82.96241347568488,84.9831250784295,87.02076024487404,89.07626297266677,91.15115290107185,93.24761436152441,95.36662472603369,97.50350675633868,99.65414865596321,101.8160690978859,103.9884172245402,106.17197264781433,108.36914544905162,110.5839761790498,112.82213455392792,115.08640912232997,117.36739430091964,119.65618615158192,121.947427839038,124.23930963084533,126.53356889739763,128.83549011192503,131.15390485049352,133.50082858797305,135.8739458557784,138.25627283063523,140.63628968512973,143.0078740421377,145.37030097482426,147.72824300664422,150.09177011134182,152.47634971295088,154.89183802371736,157.31673535382922,159.73569642487652,162.139836012698,164.52640197354765,166.89877524409528,169.26646984142621,171.6451328630416,174.0496250368382,176.46008803306182,178.8594793533549,181.2380619617706,183.59210652921308,185.9238914334374,188.24170275904967,190.55983429750697,192.89454549994804,195.23013163847605,197.54860805186948,199.8396693868579,202.0987619886048,204.32708390070783,206.53158486519885,208.72496632254354,210.9243449833714,213.1211531895546,215.2954150058748,217.4354286677135,219.5352439187369,221.5946620108966,223.6192357044289,225.6202692678551,227.61481666888065,229.60651782521882,231.5726544896792,233.4988020835757,235.37662371099327,237.2038701587877,238.9843798965857,240.7280790767849,242.45098153455388,244.16945239946423,245.8651417248686,247.51817026349744,249.11653869226734,250.65495748619472,252.1348469183964,253.5643370600891,254.95826778058998,256.33807165172476,257.7048607633061,259.0316436842744,260.30134713715336,261.5044140892537,262.6388037526723,263.7099915842932,264.730969285787,265.72224480361103,266.7060375795225,267.66163111018324,268.563718031039,269.39720875692507,270.1554023328008,270.83998643374986,271.4610373649797,272.0370200618219,272.5947880897327,273.1276033044769,273.6018050663341
