Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,10.008682518268982,12.082570351227325,14.298783222257644,16.546846258026058,18.76094188052395,20.90399283425575,22.956448178096263,24.910813650675404,26.76562910768338,28.524432563462852,30.19261703537957,31.77648459447354,33.2836944188637,34.72132030576704,36.096001873997025,37.41470061312212,38.68374527226259,39.90870044323373,41.094674785841356,42.24666552726462,43.369117086454715,44.46601193608281,45.54087077788877,46.596931086689985,47.63719873115072,48.6642576726336,49.68047533322752,50.6880037578396,51.68877961419521,52.68454775317374,53.67696465238839,54.667203183980575,55.65630538771598,56.645267846710674,57.6350416874312,58.6265325796945,59.620600736667875,60.61809026730753,61.61968716137551,62.625341270226876,63.63501425248553,64.64879153776283,65.66688232665769,66.68961959075651,67.71746007263326,68.75098428584943,69.79100190354362,70.83746384771882,71.88885952579632,72.94405308783467,74.00237548257984,75.06362445746504,76.12806455861097,77.19642713082555,78.26991031760416,79.35023252073512,80.43793959214324,81.52918875117442,82.62063285660571,83.71020521004137,84.7971195559125,85.88187008147733,86.96623141682112,88.05325863485606,89.14728273032455,90.2499616200578,91.3539643061259,92.45268216815643,93.54209203779756,94.62075619871828,95.68982238660848,96.75302378917868,97.81667904616017,98.88939079403511,99.96876475905775,101.04284986219656,102.10386238614751,103.14762873412253,104.17358542984937,105.1847791175718,106.18786656204935,107.19311464855762,108.20668927252062,109.21405923609964,110.20577063316262,111.17636699512252,112.12414300936464,113.05114451924655,113.96316852409808,114.86976317922137,115.779795037133,116.68082765571809,117.5632233422011,118.42159067408326,119.25389073431577,120.06143711129963,120.8488958988857,121.62428569637474,122.39659591527422,123.15675440916594,123.89548911204609,124.60768933894616,125.29116005426401,125.9466218717638,126.57771105457604,127.19097951519757,127.79516401433065,128.38557930390039,128.9528123399805,129.49170042711617,129.999711255567,130.4769429013072,130.92612382602545,131.35261287712495,131.76439835314486,132.1628898156851,132.53812994521073,132.88447566854893,133.19877694385343,133.48037676060403,133.73111113960684,133.95530913299433,134.15979282422506,134.35133356730563,134.5223275659064,134.6656860837162,134.77736771417435,134.85577680237668,134.90176344507557,134.91862349067983,134.91209853925483,134.89032713408653,134.85348359987165,134.79239407106738,134.70192546431247,134.57937502133026,134.42447030892845,134.23936921899931,134.02865996851946,133.79936109955005,133.55886870491886,133.30038780707318,133.0168500339254,132.70435325031033,132.36140007004684,131.98889785593803,131.5901587197714,131.17089952231865,130.7392418733357,130.2937029001253,129.82506654815933
B,3.4038489180107354,4.68424476390781,6.120971918184231,7.636890027834135,9.185163460089152,10.738193152766973,12.279950700678715,13.802356395113614,15.30126345231205,16.775857137500118,18.226609143741552,19.65469919610962,21.062327689335213,22.451478390734326,23.824030623176633,25.182219415849517,26.52803561986774,27.863158808181353,29.189136152924362,30.507551707824884,31.819766133682688,33.12697961907246,34.430231987363484,35.73049784542553,37.0286407699565,38.325329248132334,39.62118764689408,40.91679694914263,42.21269475373875,43.50939309658212,44.80737037864289,46.10667959587438,47.407353960208034,48.709488062701475,50.01323787353871,51.31882074203006,52.62651539661197,53.936687766332334,55.2494913352797,56.56422590663361,57.88028644236988,59.19729044051969,60.51507793516943,61.83371149646093,63.153476230591224,64.47487977981277,65.79872685403245,67.12462559460043,68.4505211078997,69.7748607910922,71.09669412144727,72.41567265634164,73.73205003325938,75.04668196979193,76.3610262636382,77.67717363148611,78.99550131222865,80.31149208597915,81.62130701214838,82.92258724131705,84.21445401523582,85.49750866682527,86.77383262017608,88.0469873905487,89.32200654838545,90.60052856269631,91.87434974800931,93.1363648194876,94.38227681679992,95.61059710412044,96.82264537012898,98.02254962801095,99.21724621545714,100.41613524793635,101.61642243635421,102.80547704405002,103.97527719122333,105.12156450241729,106.2438441065187,107.34538463675815,108.43321823070971,109.5181405302913,110.60656440835061,111.68341214434908,112.73919496866307,113.76848891369214,114.76966952662747,115.74491186945218,116.70019051894106,117.64527956666072,118.58921776624099,119.51944790337332,120.42648465352569,121.30509329530031,122.15336217426187,122.97270270293747,123.76784936081673,124.54685969435177,125.31873158972247,126.07451660763155,126.8052483708868,127.50606367626125,128.17493857476265,128.81268837163333,129.42296762635027,130.01227015262518,130.5892098035879,131.14926848734365,131.68346415984328,132.1869614487771,132.65744704895695,133.09512972231641,133.5027402979105,133.8855316719159,134.251277899148,134.6013904812344,134.92644876100135,135.2212269384913,135.48285732439467,135.7108303400499,135.90699451744325,136.07555649920906,136.2230810386295,136.35606603365892,136.46738449223426,136.55049333467355,136.60171710138798,136.61966789747208,136.60524539270375,136.56163682154437,136.49431698313862,136.41100216003264,136.3119146132642,136.1885775876502,136.03632238390125,135.85273469874954,135.637654624949,135.3931766512753,135.1236496625258,134.83567693951943,134.53620299091727,134.21897896516222,133.87754696425597,133.50838247440345,133.11018061995796,132.683856163421,132.23254350544252,131.7615966848207,131.27858937850192,130.7822160847377,130.2640236607561
C,19.942057841673606,22.937087368000192,26.07496713394109,29.219659311266536,32.291052615286844,35.24488143320072,38.05861137570946,40.72458779269586,43.24248863917235,45.61805797205845,47.85919036291983,49.97476939807616,51.97524701805664,53.87024029584688,55.6687340346153,57.38002520570749,59.01255502781937,60.57376137397141,62.07046477328767,63.50928307910803,64.89610557680962,66.23622283967644,67.53432695435019,68.79473349277946,70.02142075203074,71.21781500069766,72.38706638771181,73.53205043853977,74.65536805518313,75.75937379183341,76.84628161641658,77.91768009847038,78.97499509265424,80.019596361848,81.05279757715203,82.07585631788709,83.08997407159441,84.0963238677023,85.09583188924941,86.08858393633022,87.07468533162977,88.05438117294685,89.02805633319399,89.99623546039739,90.95958297769701,91.91890308334655,92.87521217474051,93.82850403087356,94.77732010344847,95.72060245600036,96.65778056409773,97.58877131534246,98.51397900936965,99.43429535784774,100.3510994844786,101.26628837305572,102.18034465901287,103.08957235414307,103.99083054797616,104.88222743373404,105.76312030833093,106.63411557237295,107.49706873015869,108.3550843896786,109.21250974054148,110.07084354329855,110.92319290341032,111.7635692077787,112.58838105604379,113.3964342605839,114.18893184651567,114.969474051694,115.74405832671194,116.52078565485033,117.29734989124998,118.06302669918838,118.81102769371806,119.53778669184119,120.24295971250967,120.92942497662509,121.60328290703863,122.2738561285513,122.94670500952967,123.6089915818347,124.25268836989042,124.87324419822806,125.46935636837314,126.04297065884529,126.59928132515837,127.14673109982047,127.69312217510901,128.2277783772618,128.742704511214,129.23353220724718,129.69872161988164,130.13956142787612,130.56016883422785,130.96748956617267,131.36926009682523,131.75790999801447,132.12591769486576,132.46925046756002,132.78627730440635,133.07776890184186,133.34689766443194,133.5992377048699,133.8421526588407,134.07185605063987,134.28083513806257,134.46509250142216,134.6227512995387,134.75405526973879,134.8613687278558,134.94917656822977,135.02408349485958,135.08731608068118,135.13099694925643,135.15079858560503,135.14436910695105,135.11133226272312,135.05328743455425,134.973809636282,134.87844951394837,134.77269661477857,134.65059978721166,134.50670391488947,134.33795879752148,134.14323147477333,133.9233062262668,133.68088457157967,133.42058527024594,133.14890575835645,132.86605981073268,132.56493727128404,132.24161556151492,131.89407042203533,131.52217591256107,131.12770441191367,130.71432661802027,130.28761154791385,129.85342095070996,129.40650153443835,128.9413686927238,128.45501718511815,127.9463267998197,127.4160623536735,126.8668736921711,126.30329568945079,125.73174824829744,125.15109547822235,124.5541258792692
D,91.725190992434,107.53354392668392,124.14362043552197,140.79546142821417,157.03970744052032,172.62673068243836,187.42846580359424,201.40026269354527,214.53889516239886,226.87535619284566,238.45296975464163,249.3208289655883,259.53696640204237,269.15487017440984,278.22458147790803,286.79797167267634,294.9221722096625,302.6387224011326,309.98573985013144,317.00024289983105,323.71518817351176,330.16020230909464,336.3615832279915,342.34354581626775,348.12842805158647,353.73549208124814,359.18248175013684,364.48563102179776,369.65966397843766,374.71794018863767,379.67297706357556,384.53396238761997,389.3091967333102,394.0066476181177,398.63394950444643,403.198403799633,407.70697885594615,412.1664185944148,416.5820206854849,420.95509989466876,425.28704466396255,429.5798539658272,433.83613730318973,438.059114709442,442.2526167484413,446.42108451451054,450.5698152435933,454.69920948737536,458.8032708110503,462.87779315375366,466.9207309340697,470.9321990500315,474.91447287912104,478.87198827826876,482.8113415838542,486.74140821479085,490.6645641195471,494.56471571542306,498.4282675039325,502.24714529675094,506.01879621571595,509.7461886928273,513.4378124702466,517.1076786002977,520.7752910059662,524.4475704652084,528.0941586937917,531.6886529895667,535.2152930473012,538.6689609586799,542.055181212305,545.3901206936957,548.700588685288,552.0227433783997,555.346663763298,558.6246658580483,561.8264934512744,564.9363050243802,567.9526737515481,570.8885874997397,573.7714488286962,576.6430749909373,579.5285452740571,582.3705031996975,585.1328235451224,587.7950388358809,590.3513282120538,592.8105174282535,595.196078853624,597.5461314718409,599.8959521706015,602.1974816219981,604.4144660755426,606.5270692290177,608.5282979271007,610.4240021613623,612.2328750702678,613.9864529391766,615.719887091404,617.3988429411972,618.9889631287592,620.4717657606265,621.8397445381173,623.096368757333,624.2560833091567,625.3443086792536,626.3946532229096,627.3898287096191,628.2952908523987,629.0925544127274,629.7728874503842,630.3373113234461,630.7966006882896,631.1712834995898,631.4916374947177,631.7632838642819,631.9498181760631,632.0310625371853,631.9959873415908,631.8427112700382,631.5785012901038,631.2197726561814,630.7920889094818,630.3207684693632,629.7781767242896,629.1387474749796,628.38808896089,627.5207499192895,626.5402195852598,625.458927691695,624.2982444693012,623.0883020264164,621.830041488108,620.4900779045515,619.04980787521,617.4995418136433,615.8385039475074,614.0748323185552,612.2255787826357,610.3167090096941,608.3755974706128,606.3774966138276,604.2963500176494,602.1177682755489,599.8362703538759,597.4552835918595,594.987143701608,592.4530947681096,589.883289249231,587.272184464445,584.5855385960042
E,8.331402441591468,9.804245424589238,11.413637400014174,13.082370507096167,14.764184488689347,16.432424813096638,18.072185988240477,19.67659992404372,21.242722189990694,22.770919887393415,24.26278014926269,25.72052187149356,27.147323286926735,28.546060584778946,29.919427558309174,31.270413467575775,32.60169612739975,33.91557775271444,35.21417234731635,36.49958317736579,37.77364239703879,39.037981336742526,40.294030616457775,41.54312045909478,42.78644086204194,44.02495717974987,45.25956700959513,46.4911009590841,47.72032264585309,48.9479460776122,50.17463502234176,51.4006317362986,52.626144060861506,53.85142338871157,55.07676466383219,56.302506381509076,57.52903058833016,58.75678662409726,59.9860173419914,61.21617357785466,62.44678639310442,63.67758406173842,64.90849207033473,66.13963311805188,67.37132711662869,68.60409119038442,69.83870973961128,71.07487317533784,72.31074310126934,73.54493748513796,74.77662243776851,76.00551221307832,77.23186920807724,78.45650396286767,79.68077516064467,80.90662097666288,82.13443441018241,83.36008217166939,84.58004596101189,85.79217117522184,86.99566690843511,88.19110595191128,89.3804247940341,90.56692362031087,91.75525932334807,92.9470059403106,94.13458964183934,95.31141033483355,96.47348230214037,97.61943420255486,98.75050907081992,99.8705643176264,100.98607172961295,102.10580025077634,103.22721810101726,104.33852414055241,105.43219133085276,106.50422938998496,107.55418479261131,108.58514076998983,109.60371730997409,110.62007115701354,111.64026785027472,112.65015229393781,113.64074453317478,114.60691217203134,115.54712329099377,116.46344644698883,117.36155067338356,118.25070547998564,119.1394968883171,120.01604728462368,120.87131554348997,121.70030521481488,122.50119243040209,123.27532590396017,124.02722693110253,124.76458938934749,125.49601241210274,126.21297107945327,126.90685488828291,127.5729798042149,128.20939214704933,128.8168685907631,129.39891616351,129.96177224762067,130.51371614641286,131.05042011271829,131.5631949641067,132.04733680559593,132.5005860262762,132.92312729931058,133.31758958193464,133.6890461154566,134.04501355180804,134.3868699529442,134.705445610953,134.99560215604714,135.25450696868282,135.48163317955974,135.678759669621,135.84997107005324,136.00165776228667,136.14015852635245,136.25849867796018,136.35019137230717,136.4115674359087,136.44121701604803,136.4399895807764,136.410993918913,136.3595981400452,136.29338463616318,136.2125771605907,136.1087378670891,135.97715726126629,135.8153767875132,135.6231888290039,135.40263670769554,135.15801468432818,134.89586795842493,134.62309692417733,134.33345531155769,134.02038979482003,133.68028719223054,133.31177572693926,132.91572502697994,132.4952461252702,132.0556914596115,131.60465487268908,131.1407643955715,130.6554333581285
F,13.639502914852528,16.895497345643882,20.39872043137544,23.975931245868622,27.523241749013632,30.98125893231658,34.31763883297318,37.51864089701704,40.57981360451877,43.50444387550429,46.298725680691014,48.97032886627819,51.529100310564154,53.98409746568481,56.343831197361126,58.617403352976424,60.81305826327191,62.937997496599735,64.99883983636603,67.00210162294356,68.95354623152576,70.85833548476961,72.72102992157522,74.54584631711784,76.33666300478383,78.09676919742763,79.82920336646683,81.53675503367933,83.22196477120336,84.88715784719622,86.53451705571854,88.16544825584045,89.78121557559555,91.38307843298304,92.97229153596768,94.55010488247977,96.11776376041499,97.67653891939666,99.22733352373423,100.76992448556369,102.3041654841739,103.83014420698332,105.34818234953997,106.85883561552129,108.3628937167342,109.86138037311531,111.35562156503308,112.84544568170573,114.3287469251391,115.80399534773846,117.27034918521802,118.72765485660118,120.17644696422019,121.61794829371642,123.05406981404029,124.48744044890373,125.91863239197335,127.34260131811446,128.75509562959448,130.15356068617265,131.5371388051001,132.9066692611198,134.26468828646665,135.61542907086732,136.96481249997407,138.31484803987513,139.65622775741596,140.98090721311556,142.28406873780477,143.5641214326262,144.82270116903442,146.0646705887957,147.29811910398814,148.53396924265883,149.7691586858458,150.98923890178767,152.1850486352451,153.3517764168091,154.48896056290104,155.6004891757726,156.69460014350577,157.783881140013,158.8758793796544,159.95327263553216,161.0051238595608,162.02522325872894,163.01178381207035,163.9674412706641,164.8992541576344,165.81870376815093,166.73642757294937,167.637916857309,168.51216307004708,169.3531248850083,170.15865526307525,170.93050145216804,171.67430498724448,172.39960169030013,173.11703513776814,173.81621372961484,174.48665772612884,175.12270740672272,175.72205137421207,176.2857265548159,176.8181181981563,177.32695987725867,177.82248783405066,178.29945795226692,178.74728730751545,179.16028428819703,179.535752529018,179.87399091099024,180.17829356143122,180.45494985396377,180.71324333677416,180.95492359961426,181.16880283607165,181.34863904342322,181.49101672142595,181.59534687231672,181.66386700081236,181.70164111410986,181.71655972188614,181.71644968451773,181.6928000259021,181.63768176199676,181.54662529076586,181.4179368844086,181.25269868935962,181.05476872628861,180.83078089010058,180.5900897592167,180.33301514011558,180.04919272540175,179.73282895956987,179.38090827326843,178.9931930833,178.57222379262112,178.12331879034235,177.6545744517281,177.17453247904103,176.67550810298826,176.14937302383058,175.59163762140378,175.0005966775982,174.37732937635883,173.72569930368476,173.05235444763005,172.36672719830324,171.66709664746833,170.94277404936082
G,2.7632322100295483,3.568312474948013,4.454931461157073,5.3792029888602215,6.31481691030264,7.246610387384088,8.16611171252201,9.069432147253146,9.954928901521496,10.82285433479071,11.674164965765106,12.510184609312153,13.332789311535947,14.143686553212586,14.94448189069961,15.736952803708835,16.522699933039856,17.30310807917429,18.079453394073557,18.853010033167916,19.624897242698193,20.39611617797706,21.167549966865135,21.940021157665427,22.714280710397848,23.49095373392748,24.27062138078018,25.05382126540215,25.841047464159995,26.632760182586537,27.429395849891847,28.231169888914927,29.03827319301643,29.85091335463307,30.669314665277735,31.49371811553936,32.324381395082966,33.16159443674495,34.00555484385831,34.85602118834821,35.71278823665053,36.57575422842161,37.444920876538205,38.320393367097566,39.20238035941731,40.09119398603563,40.98731348835086,41.89064309083437,42.80013911110699,43.715017795285775,44.63481491011053,45.559385742943824,46.48890510177101,47.42386731520012,48.36508623246204,49.313733635721924,50.270219707185376,51.23197353378599,52.19675532092656,53.16319544343123,54.13079444554542,55.09992304093592,56.07182211269086,57.048602713319596,58.033243929445014,59.02701960421608,60.02494143160497,61.022423484310195,62.01668891105066,63.00676993656569,63.993507861615015,64.97955306297885,65.96936499345765,66.9690132431364,67.97705111376666,68.98497015873284,69.98711722010135,70.98047132811705,71.96464370120304,72.94187774596092,73.91704905717043,74.89766541778987,75.88837030167318,76.87861074710123,77.86118414462801,78.83192085625531,79.78951469582883,80.73552292903811,81.67436627341664,82.61332889834186,83.55925300929012,84.50274091236588,85.43610606031152,86.35499105022858,87.25772468446438,88.14532197061176,89.02148412150922,89.89259855524095,90.7658830430308,91.63417378753964,92.48969611899481,93.32806187756168,94.14734241327584,94.94806858604332,95.73323076564031,96.5082788317135,97.28052924021634,98.04615238327119,98.79686218234677,99.52793332249229,100.23698564347339,100.92398413977232,101.59123896058759,102.24340540983442,102.88748316282978,103.52481330194453,104.1462824599189,104.7463809307177,105.32195717299818,105.87221781011043,106.39872763009696,106.90540958569282,107.39854479432584,107.88446189218655,108.35597266528917,108.80581899880943,109.22971265258374,109.62582610168653,109.99479253642997,110.33970586236424,110.66612070027739,110.98200643116077,111.2876087393959,111.5733149373161,111.83335921101926,112.0645786061552,112.26641302792561,112.44090524108424,112.59270086993668,112.72904839834052,112.85769594985017,112.97136892802283,113.06185478684586,113.12440415700189,113.15700658881218,113.16039055223646,113.13802343687301,113.09611155195864,113.04360012636874,112.97849427036098,112.89000737622769
H,2.9129731968728505,3.8774967187344758,4.9450643928135944,6.062924552584508,7.199065575106388,8.334622368135228,9.458623093243215,10.565513030154937,11.652408888549155,12.71869353514602,13.764621448304059,14.790927328548657,15.799042154857089,16.79025237300363,17.76577828188995,18.72708698901026,19.67548608798384,20.612080039825575,21.53789121919205,22.453972957424412,23.361234366669866,24.260483835293,25.152429100672226,26.03773969246849,26.917016739014507,27.790737399701566,28.659353838463172,29.523293706803926,30.382960143799593,31.23874239122332,32.09100623557656,32.93985668693352,33.785388424620066,34.62773513202765,35.46706949661329,36.30360320989956,37.13758696747452,37.96932300547923,38.798970683885585,39.626201932861925,40.450747286832666,41.27246603965362,42.09134624461215,42.907504714427034,43.7211870212485,44.53276749665825,45.34277958294126,46.15105645051762,46.95652896032769,47.75840926053766,48.55624348387683,49.349911747637535,50.139628153675325,50.92594078840873,51.70973172281946,52.49223048933921,53.27368737880071,54.051691803574556,54.82421372922334,55.59003086228821,56.348728650288834,57.10070028172337,57.84714668606865,58.59007653377987,59.332301926968135,60.074789329045764,60.81311537000358,61.54344805079858,62.26349270566233,62.9724920021007,63.67122594089418,64.36201185609765,65.04870441504045,65.73651024638735,66.42400749586363,67.10428559012908,67.7729406626614,68.42765834109284,69.06821374721015,69.69647149695477,70.31638570042257,70.93399996186403,71.55296326472799,72.16496003651345,72.76466951488177,73.34906460506546,73.91726768945372,74.47055062759219,75.01233475618301,75.54819088908509,76.08329703526906,76.61061968012015,77.1247369272058,77.62265823740316,78.10331138093208,78.56754243735509,79.01811579557744,79.45971415384705,79.8975772519462,80.32660755251223,80.74157296429857,81.13962521098668,81.51958969565943,81.8819655008012,82.22892538829767,82.56431579943607,82.89323885119464,83.21309785287364,83.51854164154106,83.80665809336578,84.07605536255996,84.32686188137882,84.56072636012088,84.78081778712769,84.99182489365383,85.19465118176981,85.38358444745042,85.55538022435562,85.70825101431703,85.84186628733788,85.9573524815931,86.05729300342914,86.14572822736423,86.22668129163041,86.29577217441509,86.34883568838072,86.38350238652589,86.39885563279287,86.39543160206763,86.37521928017995,86.3416604639033,86.29962133636586,86.24928362413489,86.18517663676062,86.10418995154548,86.00468879688795,85.88651405228273,85.75098224832068,85.60088556668879,85.44049184017001,85.27431875303998,85.09829198786547,84.90801507848164,84.7010335072857,84.47639337790888,84.23464141521644,83.97782496530766,83.70949199551593,83.43469109440862,83.1524616865015,82.85701324236865
I,7.550626555677569,9.378954613207231,11.357314774112625,13.388997423371347,15.415775820343438,17.404004908909418,19.334915668568332,21.199960639327866,22.995673152210628,24.72284601416829,26.383886284233775,27.982046588728295,29.521819362960354,31.007323770723158,32.44244463418922,33.831446421513945,35.178188123992555,36.486028215863854,37.75806828878771,38.99740322677306,40.20677099311625,41.38863240120794,42.5451712570993,43.67842443875358,44.79028105541953,45.8823511275776,46.95613626367553,48.01303056677395,49.054320634546436,50.081201819197815,51.09480543360066,52.09588273867379,53.08512392037071,54.0632257885664,55.030891777057406,55.988831943561756,56.93776296971894,57.878420944520954,58.811348441204736,59.736540782104235,60.65403589163831,61.563988753445294,62.466671410383,63.362472964528756,64.25189957717933,65.13557446885102,66.01426752886758,66.88800419801842,67.75586975316571,68.61723008414145,69.47178570562787,70.3195717571572,71.160958003112,71.99664883272473,72.82768326007816,73.65545399129638,74.48037992272991,75.30005942527538,76.11246887041567,76.91642703418103,77.7115950971492,78.49847664444532,79.27841766574198,80.05360655525914,80.82707055422209,81.6000086654443,82.36779952789513,83.12634955858626,83.87323124322691,84.60768313622386,85.33060986068136,86.04458210840134,86.75383663988309,87.46408349969194,88.17396271595084,88.87589687214714,89.56498674973807,90.23867494587032,90.89674587337993,91.5413257607924,92.1768826523225,92.81022640787464,93.44553831546887,94.07353394187442,94.68812614191378,95.28585527314814,95.86573213025748,96.42923794504068,96.98032438641553,97.52541356041867,98.07049672795644,98.60752793790388,99.13019449267946,99.63500524042111,100.12071173716834,100.58830824686234,101.04103174134616,101.48436190036452,101.92443700304868,102.35531478912648,102.77082273466384,103.1675860119703,103.5442081777226,103.90127117296481,104.2413353231083,104.56893933793178,104.89010786152514,105.20177175699382,105.49756214736007,105.77399354943337,106.02939013890018,106.26388575032384,106.47942387714471,106.67975767168018,106.87044930983546,107.05255971579645,107.21925482369802,107.36662977570599,107.49252129847,107.59650770312363,107.67990888528432,107.7457863250535,107.79894308701637,107.84416199873132,107.87617701157373,107.88997231722328,107.88268107667551,107.8531760490494,107.80206959158747,107.7317136596557,107.6461998067436,107.55132509295626,107.44727173505778,107.32746034957276,107.18814222300188,107.02733384319451,106.84481689934881,106.64213828201154,106.42261008307827,106.19130959579314,105.9536088472148,105.7045962078827,105.43900542881805,105.15389019954819,104.84809208370353,104.52224051901752,104.17875281732661,103.82183416457032,103.45747762079114,103.08452150952029,102.69605207104661
J,2.874341701621867,3.5722338562622786,4.343733247656192,5.158509074700666,5.998526556145923,6.853371631066012,7.717081432753546,8.58670782599731,9.460711129986093,10.33876928840813,11.220988967023041,12.107704466147595,12.999617521606016,13.897336220904517,14.801429511124311,15.7125997068185,16.631466061482474,17.558550052108867,18.494338849608944,19.43933745255481,20.393981718603662,21.358665644859308,22.33374140786055,23.319550098904987,24.316391358076693,25.324501843077755,26.34411359838085,27.3754543192777,28.418747351879126,29.474219654681278,30.542091486925692,31.622392467179235,32.715151774012924,33.820435578581154,34.93834704462172,36.06902632845582,37.212650578987926,38.36945190223733,39.5395837452777,40.72272254174309,41.91859424644174,43.127050066590776,44.34806646181618,45.581745144152904,46.828313078044715,48.08812248034436,49.361737944778106,50.64908990498258,51.948969021106144,53.26047386372426,54.583084303754234,55.916661512455335,57.261447961428686,58.61806742261721,59.98752496830585,61.37126577841821,62.769934416961824,64.18043310954404,65.6000388304573,67.02710782883888,68.46107562867083,69.9024570287799,71.35284610283782,72.81491619936082,74.29241905358701,75.78719641305743,77.29302267979128,78.80400660860526,80.31660338741463,81.8296146372328,83.34418841217163,84.86381919944144,86.39434791935064,87.94372144682512,89.51040336968828,91.08316067385016,92.65437583650953,94.21999981024223,95.77955202300123,97.33612037811679,98.89636125429604,100.47049950562351,102.06504851187341,103.6657922204728,105.26258802151713,106.84956269651644,108.42489611078948,109.99082121346409,111.55362403747688,113.12364369957356,114.71069887446424,116.30166371235225,117.88527731674175,119.45510571334667,121.0086838360567,122.54751552693698,124.07707353622843,125.60679952234743,127.14743332717198,128.68859753863845,130.21841212999817,131.73006979856666,133.2205619553468,134.6906787250292,136.14500894599192,137.59194017030063,139.04277584607635,140.49185505577142,141.92598605573053,143.3374418802985,144.72229308546497,146.0804077488645,147.41545146977649,148.7348873691254,150.04997489456588,151.3631150306761,152.6593086303425,153.92903465693897,155.16679025969722,156.3710907737067,157.5444697199148,158.69347880512638,159.82868792200455,160.96089786770173,162.07799537570105,163.1668639377782,164.2195871428477,165.23267569137693,166.20706739538664,167.14812717845035,168.0656470756947,168.97376893432443,169.87322376625033,170.74620646117697,171.58145866668883,172.37267904923098,173.11852329410925,173.82260410549046,174.49349120640193,175.1447113387319,175.79091859755184,176.41844859545495,177.01061945439986,177.55748674096418,178.0546357335176,178.50318142222187,178.90976850903067,179.28657140769005,179.65129424373794,179.99949863940338,180.30899931741587
