Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,10.008682518268982,12.071591160016418,14.218442334635897,16.298878573649684,18.22329870623056,19.94285329562849,21.43486171537426,22.69473386874755,23.727826107277753,24.546778494198488,25.16777655886643,25.607818497616037,25.885758687374235,26.019432990421766,26.025271004294027,25.91962128551759,25.71748435932478,25.43208913858242,25.07534426457241,24.658527390323698,24.191614372414193,23.68341069561645,23.14155905727791,22.573025736221965,21.98396771253403,21.379729533746993,20.765059804284455,20.144111185460787,19.520440982854446,18.89729280723314,18.277307657466082,17.662600884311072,17.055067995469212,16.456384655584912,15.868006686245888,15.291170065983176,14.726892609383567,14.176075477244222,13.639208670413208,13.116571817029183,12.608395242882304,12.114859971414207,11.636097723717995,11.172190918538275,10.723172672271115,10.289026798964112,9.869687810316295,9.464864776330693,9.074238923646751,8.697641039180315,8.33485850991358,7.985635314162193,7.649672021575215,7.326625793135156,7.016110381157953,6.717696129292963,6.430909972522988,6.155235437164267,5.89007978719522,5.633923108006915,5.386931252903221,5.149898589265081,4.923333744171233,4.707459604398202,4.502213316420306,4.307246286409658,4.121924180236158,3.945326923467495,3.7762487013691644,3.6131979589044176,3.45439740073435,3.2971126962843704,3.139869957006816,2.987459403203943,2.843817874703255,2.711478992799859,2.591573160256468,2.483827561303396,2.3865661616385627,2.296709708427491,2.209775730303306,2.119878537366741,2.0198461642613657,1.9095778155582375,1.799807513432032,1.6991239966571925,1.6129093438866535,1.5433389736518308,1.489381644362639,1.4467994543074714,1.4081478416532154,1.3627755844452465,1.2971987433830954,1.2164013972041068,1.1364326154972515,1.0659583080672805,1.0099761330077344,0.9698154967009448,0.943137553818029,0.9239352073189078,0.9025331084522683,0.8655876567556111,0.8103771220997885,0.754115464488263,0.7040000194045902,0.6642999912142102,0.6364134221982793,0.6188671925536693,0.6073170203929763,0.5945474617444932,0.5704719105522457,0.5329278406320441,0.4943904527810691,0.4601548615780211,0.4333984746254882,0.4152121422434326,0.40460015746919287,0.398480256057484,0.39168361648039246,0.3769548599273886,0.3511663938695354,0.3235124093567424,0.2986456438100791,0.27944238047761,0.2671054558455568,0.261164259638298,0.259474734818372,0.2582193775864696,0.2519072373814444,0.23514542427504337,0.21385862280318324,0.1935600787589083,0.17757563287112751,0.16767662673942135,0.16407990283404067,0.16544780449591096,0.16888817593662442,0.1699543622384561,0.1626525955383938,0.15050741751775915,0.14034032965282803,0.13120869908705066,0.12304439439873734,0.11609383439315815,0.11033046884995948,0.10545477852316278,0.10089427514116703,0.09593623205793822,0.09112100234761067,0.0866413287694644,0.08244456635222269
B,3.4038489180107354,4.676595668322648,6.064410228644698,7.460567499792726,8.799160200753013,10.041607379974716,11.166922172532445,12.166392993536496,13.038222809494389,13.78581797329806,14.41535051381039,14.933980259316277,15.350528895244079,15.673591822537434,15.911280783487722,16.072039072147508,16.163788430017373,16.19363728266947,16.168140184879622,16.093706241156312,15.976135793185914,15.820660115193665,15.631945202030131,15.414350905000545,15.17189067702352,14.9081603047877,14.626431123586926,14.32965001732028,14.020439688982064,13.701241350890411,13.374214615979438,13.041233783567904,12.704017515638288,12.364128836836858,12.022975134473596,11.681808158522255,11.341724955756792,11.003745131895037,10.668692043808642,10.33724883132695,10.010034424176155,9.68760354197934,9.370446694256431,9.058990180424242,8.753596089796432,8.454562301583563,8.162122484893025,7.8763738360870335,7.597453329909355,7.325568679112964,7.060872218368755,6.803460899575318,6.553376291858906,6.310604581573471,6.075076572300643,5.84666768484972,5.625197957257697,5.410432044789246,5.2020509514768225,4.998934418941704,4.80143672289752,4.6104439624222735,4.426580449242758,4.250208707734568,4.081429474922085,3.9200817004784962,3.7657425467257823,3.6177273886347128,3.4750898138248694,3.336621622564595,3.2008528277710804,3.065349162989418,2.928610058844058,2.7952390347333953,2.6690539015890637,2.552539439695573,2.4468473986903088,2.3517964975635315,2.2658724246583786,2.186227837670863,2.108682363649873,2.027722598997174,1.936592714636304,1.8348864507987637,1.7330061901941782,1.6394625329267165,1.559605562264129,1.4956248446377427,1.4465494296424715,1.4082478500368008,1.3734281217428026,1.331637743846128,1.2696261114032654,1.1921688951440357,1.1151890423031114,1.047415417183094,0.9938931708420559,0.9559837410935433,0.9313648525065695,0.9140305164056337,0.8942910308706833,0.8587729807371605,0.8047262787521894,0.7494428452211278,0.7002181253682848,0.6613852086543957,0.6343717317075744,0.6176998783233159,0.6069863794645014,0.5949425132613745,0.5713741050115737,0.534095346440989,0.4957336916262697,0.4616629921529813,0.43511019443226817,0.41718681330912694,0.4068889320624066,0.40109720240481034,0.3945768444828891,0.37997764687705576,0.3541363184517745,0.3263770121999512,0.3014132578384954,0.28215959709832233,0.2698361051806161,0.26396839075682915,0.26238759596868527,0.2612303964281722,0.254939001217552,0.2380582826350842,0.21659806672171078,0.19612919439962345,0.18000955703543597,0.1700278260144411,0.16640345274060955,0.16778666863659394,0.17125848514372136,0.17233069372200902,0.1649533205203528,0.15268310889262485,0.14240576723109574,0.13317216087574058,0.12491327466104332,0.11787673425288134,0.1120356252494216,0.10708849318111985,0.10245934351072276,0.09743114931041451,0.0925473721938061,0.08800193298839834,0.08374194331376328
C,19.942057841673606,22.919814722137787,25.949438094325775,28.834568659454227,31.46065155715379,33.76779117813633,35.730983112758885,37.34918583508989,38.634310409073294,39.60764666998963,40.294840126341676,40.72222231674479,40.91826002025775,40.90970660577074,40.7211034790329,40.3765956290882,39.89825521550557,39.30554220954175,38.61592784450451,37.84582964978441,37.009742291791184,36.12044858605952,35.18903022078264,34.22554122487547,33.23880285682207,32.236450695852625,31.225250496548373,30.211098188841582,29.199020720410324,28.1935721258366,27.198402633790817,26.216398524206344,25.250128226534017,24.301842319742125,23.373473532316396,22.466636742260043,21.582631429703437,20.722585570760412,19.887016923063673,19.076139459988905,18.290101671151277,17.528986562405397,16.792811655845284,16.081528989804454,15.395025118855811,14.733121113811798,14.095572561724225,13.481817641042818,12.891238813643644,12.32342944691165,11.777929406791419,11.254225045559794,10.751749201825852,10.26988120053093,9.807946852948625,9.36521845668474,8.940914795677356,8.534201140196808,8.144145424688638,7.768584533758756,7.407611742262667,7.0621631508784075,6.732797541679825,6.419696378136572,6.122663805114106,5.841126648873704,5.574134417072441,5.320359298763198,5.078096164394689,4.84526256581138,4.619398736253625,4.396872358961292,4.175904781277015,3.9625620409691815,3.761796577227401,3.5767693862531025,3.4088500212595356,3.257616592471765,3.1208557671266806,2.9945627694729873,2.8729413807712096,2.7484039392936963,2.611751769200683,2.463356159909219,2.316598254823112,2.1818993654376904,2.065768383671317,1.9708017818653834,1.8956836127843166,1.8351855096155663,1.7801666859696224,1.7175739358800017,1.6309139663366958,1.5266704391568298,1.4241530770823805,1.3334462663323148,1.2603449863727032,1.2063548099167258,1.1686919029246603,1.1402830246039082,1.1097655274089473,1.06148735704139,0.9924257190457253,0.92270126942291,0.8603947103156661,0.8102826918622147,0.773905990830977,0.7495695106205754,0.7323422812598416,0.7140574594077874,0.6833123283536436,0.6377680112587573,0.5914768343421479,0.5502002101409199,0.5173854717922559,0.4942017008159492,0.4795397271144037,0.4700121289726354,0.4599532330582666,0.4414191144215392,0.41105521853527976,0.3789221088582989,0.34995311716321226,0.3271892124457957,0.31189416367208966,0.3035545397783987,0.2998797096712956,0.29680184222761236,0.28847590629445186,0.26919158823967587,0.2453187174233774,0.22260395788303847,0.20448573080791932,0.1927912600523501,0.18773657213572995,0.18792649624253108,0.19035466422229094,0.19040351058962862,0.18185192324908622,0.16833980943539037,0.15693172327906293,0.14665773708267607,0.13744043502060596,0.12952401956234616,0.12287556714189526,0.11718502815775571,0.11186522697293609,0.10618686001231692,0.10069581278879515,0.09558518679684185,0.09079881237889582
D,91.725190992434,107.44832051025418,123.52310168792555,138.88904128207858,152.92394695870948,165.29912111726583,175.87371630732397,184.63618028269266,191.64524118335441,197.0106312048885,200.86605365202837,203.34942501983798,204.6105498015924,204.79039320251218,204.01834704790448,202.42194915762335,200.1178298886999,197.20875939151972,193.78699189629688,189.939295587417,185.74223798861988,181.26329242919303,176.5608955981346,171.68806864592796,166.6913111057383,161.6108279435126,156.48222224231162,151.33649520231018,146.20005066049424,141.09681472508527,136.04590310410833,131.06237600202934,126.15963465147955,121.34942131325612,116.6418192763214,112.04525285780366,107.56650048266506,103.21144038180397,98.98266023529368,94.88114375637365,90.90755505724827,87.06223864908706,83.3452194420243,79.75620274515958,76.29457426655718,72.95940011324683,69.74942679122287,66.66176420811128,63.69307134346794,60.84105250217175,58.1031725969425,55.476657086659074,52.95849197635926,50.54542381724006,48.233959706657394,46.02036728812618,43.900674751320395,41.87067083207312,39.92569172358742,38.05504985872731,36.25888989429352,34.541459688320224,32.90520640912814,31.35077653532458,29.877015855803403,28.480969469745087,27.15788178661665,25.901196526171656,24.702556718450378,23.551804703779382,22.436982132772194,21.340588837479704,20.25414218695958,19.206411649982375,18.220848340164622,17.312374690193206,16.487384451825346,15.743742695888585,15.070785812280814,14.449321509970256,13.85162881699547,13.241458080465366,12.57491687578411,11.854157921532817,11.14259580855944,10.489361840328433,9.92511080803644,9.462020990612256,9.093794154716898,8.795655554743503,8.524353932817434,8.218161518796213,7.799117346303706,7.298128717772271,6.806162199825782,6.3704458662964445,6.018094150257532,5.7561078440233855,5.571374099149389,5.430666426432075,5.280644695908909,5.047855136858553,4.718213341073016,4.386053132711169,4.08902443708473,3.8493659125983584,3.6742257435049672,3.555661639905735,3.470640837750142,3.3810400988358342,3.2336457108088013,3.017597079180078,2.7984166679873517,2.602841105742519,2.44685890714462,2.335878000274872,2.2647257265966676,2.2176488409555843,2.1683135115793553,2.0798053200779325,1.936568908720616,1.7853350493230902,1.6489331782434276,1.5414290552077388,1.4686610465635017,1.4282401252795578,1.4095498709461307,1.3937464697747857,1.3537587145984844,1.2631534813459686,1.1514524534177941,1.0452072401944006,0.9602901834720567,0.9051328281512646,0.8807259222367562,0.8806194168375139,0.890922466166732,0.890303427541894,0.8500251927387409,0.7868902080980817,0.7335203209229894,0.6854371001051281,0.6422785437314857,0.6051663156322706,0.5739446594990374,0.5471803988846844,0.5221629372034621,0.4955266865969275,0.4697858872976855,0.4458285930727661,0.4233937520274249
E,8.331402441591468,9.79469941510066,11.343681652889966,12.866036792850473,14.294017957873573,15.589610336959389,16.733820978470966,17.72082275098365,18.552055647474575,19.23434958099269,19.777254266085265,20.19109242531162,20.487725360409144,20.678495691689395,20.773958988287163,20.784805829425864,20.720947660788873,20.591217364771197,20.403670031688833,20.166042753040593,19.885270770410575,19.567560077597506,19.21839210343062,18.842829798482533,18.44544743985683,18.03029628100741,17.60103064350954,17.160907917059884,16.71278890591706,16.259310130837694,15.802730411630122,15.34495982376485,14.887735051993946,14.43261939035107,13.981002742151441,13.534101619991873,13.092960266561347,12.658531544786351,12.231509506799739,11.812429324772184,11.40176633998992,10.99993606285472,10.607294172883917,10.224136518710399,9.850699118082582,9.487158157864485,9.133629994035635,8.790070515204182,8.456453477661675,8.132844055156307,7.819256632731476,7.515654800979857,7.221951356043386,6.938008299613272,6.663636838930003,6.398597386783315,6.142599561512235,5.895302187005051,5.656283574951037,5.4242791553165635,5.1995593527497554,4.982957286973774,4.775038351186324,4.5761002120596395,4.3861728097404935,4.205018357850197,4.032131343484595,3.8667385272140633,3.7077989430835334,3.5540038986124314,3.403776974794775,3.2545741423746466,3.1048675220252724,2.9593108172592175,2.821752244287276,2.6946830703806586,2.5792376138709967,2.4751932441503377,2.380970381671147,2.293632497946309,2.208886115549124,2.1210808081133132,2.0233084624340263,1.915252517105786,1.8074262030648325,1.7083667387354433,1.6234324859819416,1.5548029501086962,1.5014787798601268,1.4592817674206928,1.4208548484149066,1.3756621019073247,1.3103562755902,1.229806603310875,1.1499746769223131,1.0795456198215012,1.0235330250526447,0.9832789553071721,0.956453942923726,0.9370569898881846,0.9154155678336227,0.8781856180403587,0.8226457712015744,0.7660267398376104,0.7155435427856832,0.6754774406509282,0.6472329028708089,0.6293376077151197,0.6174424422859915,0.6043215025178664,0.5798720931775329,0.5419406332437673,0.5030272797568418,0.46842165224427545,0.44129787269947673,0.42274583321029024,0.4117711959589974,0.4052953932223184,0.3981556273714054,0.3831048708718564,0.3570323455759258,0.3291265267272647,0.30401126272537804,0.28454403752002094,0.27191930570385947,0.26566849251246993,0.26365999382434246,0.262099176160873,0.25552837668637424,0.23859443630860921,0.21720435928760837,0.19681207098496348,0.18070131993307453,0.17062047438263273,0.16678252230261945,0.1678650713803104,0.17101034902126797,0.1718252023493571,0.164388391776578,0.15217803799791513,0.1419304216388655,0.13271719343540975,0.12446964872870475,0.11742843787903363,0.11156625402074001,0.10658783306222717,0.10192995368596025,0.09689178257683681,0.09200321688875311,0.08745299414842408,0.08318893971775204
F,13.639502914852528,16.87796137718712,20.270228043970082,23.578832267277686,26.661163104456186,29.438224111800743,31.871903514290995,33.95241662029177,35.68564625472846,37.08902233698916,38.185720165129666,39.00042146579295,39.56092579100354,39.89368189573683,40.023182333970425,39.97398954246645,39.76875447563079,39.42755044348636,38.968553090273566,38.40908455419838,37.76455957878191,37.04866404457595,36.27336608828446,35.449637327272306,34.58727150113669,33.694844432153765,32.780023769994195,31.84956899172328,30.909332255093755,29.964674167300288,29.020061823856977,28.07916243393801,27.145282134559526,26.221365990579677,25.30999799469856,24.413401067458288,23.53343967357646,22.67179167524165,21.829518610591442,21.007341189246514,20.205881229656775,19.42566165910133,18.667106513688474,17.930540938355744,17.21619118686984,16.52418462182676,15.854549714651615,15.206977935997037,14.581132502982223,13.976876430278525,13.393993361355534,12.832187556225774,12.291083891444645,11.770227860110502,11.269085571864599,10.787043752891064,10.323409745916981,9.877411510212335,9.448145384860796,9.033231530737096,8.63298496019065,8.248716374755368,7.881274600124169,7.531046586148958,7.197957406840629,6.8814702603690785,6.580586469063189,6.293845479410836,6.019324862058908,5.754640311813233,5.496945647638715,5.241877733072935,4.987133280739707,4.740349041296794,4.507795379901188,4.293506047091193,4.099278178786417,3.92467229628778,3.7670123062775063,3.6213855008191342,3.480642557357501,3.335397538718763,3.1742323588671906,2.997303299441558,2.8215324586384574,2.660294952784398,2.5219653023629807,2.409917432014884,2.3225246705378875,2.253159750886839,2.190194810173689,2.1170013896674686,2.0125463170621964,1.8849418633455288,1.7590053907867094,1.6478685240997941,1.5590928984166101,1.494670159286758,1.4510219626776002,1.4189999749742914,1.3838858729797219,1.325391343914588,1.2395465279019766,1.1524880794047603,1.0748404204223343,1.012893682046757,0.9686916462644009,0.9400317459559533,0.9204650648964274,0.8992963377551232,0.8615839500956785,0.8042372412785532,0.7457030245742775,0.6936099168755235,0.6525277873161784,0.6240145457975084,0.6066161429881571,0.5958665703241478,0.5842878600088767,0.5613900850131293,0.5227274747003737,0.4815972184546191,0.44456366062178226,0.41567679868503654,0.39662379501078726,0.3867289768486728,0.382953836331568,0.37989703047557405,0.3697943811800336,0.3450530999495351,0.31412464760894787,0.28467744036111864,0.26130755042723225,0.24645926783122907,0.24042510039980322,0.24134577376240868,0.24521023135124834,0.24585563440129596,0.23497758022602686,0.21744145617337574,0.2026842075405474,0.18941006554837436,0.17751832990826558,0.16733876685323967,0.1588296385580979,0.15157770313942256,0.14479821465558007,0.13751580848435363,0.13046353654441853,0.12390152567442653,0.11775578537098774
G,2.7632322100295483,3.5635415832460553,4.419773805899444,5.2699289140359715,6.076214378764773,6.817009859283983,7.481068357384076,8.064346555840388,8.566811202545885,8.991421716841188,9.342682020427002,9.625584628189426,9.846019973676064,10.009658507601493,10.121802382233705,10.187879145727694,10.21294190200172,10.201502938669467,10.15769336190138,10.085509229728439,9.988544546045416,9.87002493309809,9.732810062217753,9.579554632762862,9.412674391169121,9.234319277084468,9.046437113576605,8.850773607133055,8.64887252427154,8.44216465618981,8.231891840133652,8.019117281519515,7.804813841312519,7.589864036026469,7.375060037723836,7.161103674015767,6.94860699410739,6.738133642191681,6.530115354037454,6.3249009161619805,6.122805834485433,5.9241123343308875,5.729069360424312,5.537892576894576,5.350764367273444,5.1678338344956,4.989216800898607,4.814942975910038,4.645052112025494,4.4796310678059506,4.318737754532142,4.162401133156276,4.010621214302024,3.863369058264533,3.7205867750104193,3.5821875241777636,3.4480555150761214,3.3180460066865183,3.191968508515649,3.0691513873971563,2.9497783193593543,2.8343496209169357,2.7232150318287363,2.6165737150977244,2.514474256971013,2.4168146669398514,2.3233423777396274,2.2336542453498667,2.14719654899424,2.063264991140539,1.981004697500723,1.8989691707042649,1.8161948198360682,1.7354278702840418,1.6589527259166768,1.5882560966197616,1.5240269982963786,1.4661567528669066,1.413738988269021,1.3650696384576917,1.3176469434051856,1.268171449101065,1.2125894134479456,1.150464511541874,1.088128643064353,1.0308580368966294,0.9819717541081076,0.9428316879563463,0.9128425638870646,0.8894519395341334,0.868150204719584,0.8424705814536031,0.8042072620444538,0.7561469657813543,0.708251578631313,0.6661129458350415,0.6329673576503528,0.6096955493521611,0.5948227012324798,0.5845184386004326,0.572596831782229,0.5505163961211951,0.5164366370712996,0.48141395784262964,0.4502598922366256,0.42583715171830455,0.4090953126053344,0.3990708160680354,0.39288696812938473,0.38575393966499805,0.37096876640315435,0.34703474781056765,0.32226721093267485,0.30030723453751823,0.2833446395145562,0.2721383454656326,0.266016370704978,0.26287583225921013,0.2591829458673298,0.2499730259807306,0.23306628753810216,0.21475473643661563,0.1983099518784074,0.18575889906495288,0.177953069205295,0.174568479516044,0.1741056732213795,0.1738897195530453,0.17007021375035683,0.15884799069756847,0.14433885179772346,0.1304774338963002,0.1196533018193798,0.11314112561134716,0.1111006805348901,0.11257684707100246,0.11549961091897853,0.11668406299642449,0.11183569999743574,0.10348962552642901,0.09654123711824392,0.0903094742502564,0.08474901122213171,0.0800428450986015,0.07617467023611432,0.07292887828283495,0.06989055817864584,0.0665422712802698,0.0632798053625629,0.06024504886676489,0.05740080774315907
H,2.9129731968728505,3.87168196304308,4.902241854748521,5.929911128776036,6.90881469900981,7.812384694324724,8.626465676648595,9.345547953157572,9.968971805286385,10.499717696010897,10.942682413126075,11.303421949704727,11.588631625669494,11.804811717497289,11.958086983728727,12.054785778178257,12.100838477747317,12.101573065663926,12.061899829399703,11.986601403036326,11.880007288028676,11.746024092644657,11.58813825197174,11.40960136623384,11.213400958850821,11.002213419901322,10.778471686280774,10.54436524170144,10.301840314513283,10.052704012431688,9.79855128571701,9.54076409255622,9.280606586839887,9.0192251181622,8.757648231820957,8.49678666881756,8.237434077419419,7.980326627205815,7.726054172218739,7.475100916643861,7.227902816558042,6.9848475799293555,6.746274666617076,6.51247528837169,6.2836924088348765,6.060120743539547,5.841906759909793,5.629096751771592,5.421769292964781,5.220055347520324,5.024044923853436,4.833787071327983,4.6492898802564415,4.47052048189995,4.297405048468276,4.129828793119817,3.967635969961613,3.8106298740493454,3.658552076988782,3.510558701783963,3.366898066620999,3.2282099138185325,3.0949407846236068,2.9673440192116587,2.8454797566865255,2.729214935080444,2.618223291354048,2.5119853613963667,2.4097884800248366,2.31072678098527,2.2137011969519116,2.116934357836503,2.019398190541533,1.9244031524576792,1.834686417462366,1.752026171620574,1.677241613184845,1.610192952595279,1.5497814124795335,1.4939492276528274,1.4396796451179368,1.3829969240651994,1.319042211155554,1.247707805013037,1.176371976066757,1.1109762637522165,1.0552522197320653,1.0107214078960955,0.9766954043612515,0.9502757974716176,0.9263541877984283,0.897612188140063,0.8547802295949208,0.8013407803038483,0.7483408850571349,0.7017243895555056,0.6649225265310529,0.6388539157472387,0.6219245639988906,0.6100278651122139,0.5965445999447666,0.5723429363854907,0.5356032350503943,0.4981204538373457,0.4647663073778835,0.4384305808620022,0.420060441769974,0.408660439872348,0.40129250722995713,0.3930759581938991,0.37718748940556,0.35219773602404103,0.3265490600468832,0.30377459756854347,0.285993854980464,0.27393396752317284,0.2669296992862839,0.26292344320849825,0.2584652210775999,0.24871268353046475,0.23160170334881414,0.21327630860212854,0.19679969171660985,0.18406395139652126,0.17585962366935706,0.17187568188584298,0.17069953671993812,0.16981703616882965,0.16561246555294018,0.15454429855850566,0.14053899371515263,0.12719209869357415,0.11666417294130563,0.11010534969664748,0.10765533598866416,0.10844341263718701,0.11058843425280945,0.11119882923689675,0.10637739873404385,0.0984116756145146,0.09173436639831682,0.08573614245426682,0.08037139641220259,0.07579744713759472,0.07199605965940069,0.0687734451700645,0.06576026102551796,0.062497030203585865,0.059330885243017877,0.05638546529338984,0.05362655417229789
I,7.550626555677569,9.36867667081645,11.281970326487407,13.156032568107097,14.909746708624047,16.497736782156593,17.897585777554482,19.10279906682051,20.1157121602389,20.945198168505826,21.603428018303934,22.103504532791924,22.46036614300596,22.68828776314046,22.8005431703188,22.81052671018228,22.730640102183074,22.571917135619216,22.34439486219545,22.057688489515602,21.720395719244053,21.3401840283969,20.923796577791524,20.477441488334073,20.006706774499037,19.516517327608824,19.01129466046315,18.49495690733906,17.970919274197634,17.442319403141116,16.911821583602617,16.381649813809013,15.853814403418454,15.330111973520353,14.812125456635382,14.30122409671548,13.798564913578543,13.305200039900644,12.821860476217802,12.349080654534077,11.887326589891941,11.436995880372267,10.998417707094305,10.571852834215726,10.157493608932576,9.755463961479348,9.365819405128889,8.988422896983636,8.623163855434372,8.270048796857356,7.929026220446362,7.599986601133361,7.2827623895885125,6.97712801222019,6.682799871174955,6.399436344337556,6.12663778533095,5.86394652351629,5.610813372957477,5.365753350200793,5.129051283282877,4.901629013174356,4.684102082065129,4.476779733364374,4.279664911700544,4.092454262921375,3.9145381340938745,3.745000573504324,3.5826193306583014,3.4258658562806223,3.2729053023154324,3.120927355184304,2.9685176657607437,2.8206728401663734,2.681494348376229,2.5536297865220767,2.4382728768924196,2.335163467932493,2.2425875342442674,2.157377176586449,2.0749106218744755,1.9891122231805218,1.8925934261075885,1.785620313876994,1.679122158511175,1.5816659024757618,1.4986192305272206,1.4321505697128485,1.3812290893707835,1.341624701129989,1.305908058910269,1.2634505589222609,1.2008098812130428,1.1233047800592715,1.0467491381727834,0.9794224589314496,0.9260929339246188,0.8880174429531189,0.862941554029251,0.8450995233768077,0.8252142954310369,0.7904975028386867,0.7385000174229414,0.6857031995505312,0.6387250009231455,0.6014826778194923,0.5752486292257472,0.5586503968355545,0.5476706650500345,0.5356472609777583,0.5132731544347804,0.4786527388649606,0.4432779959367311,0.4118565989802583,0.38720822061018445,0.37029384111109087,0.3602157484374978,0.35421753821386615,0.34768411373459174,0.3341416859640176,0.3108624750638801,0.2860588298071993,0.26375434982415846,0.24643065737354783,0.23512143231067384,0.22941241208735905,0.22744139175194528,0.22589822394928621,0.22002481892075726,0.20517310803386746,0.1865363339304984,0.16879682926730602,0.1547567307368576,0.14590621057429662,0.14242347655734172,0.14317477200629056,0.14571437578401294,0.1462846022959644,0.13982203074865757,0.12929201392373496,0.12044816649013734,0.11250223429539767,0.10539269019250294,0.09931982907852079,0.09425817112970213,0.08995646180148037,0.08593767182847334,0.08160894447765969,0.07741590557410666,0.0735167893337926,0.06986675705664024
J,2.874341701621867,3.5671881894837396,4.306667739449167,5.0435216981241,5.747655579504714,6.401663275415986,6.996210881891013,7.527556835167664,7.995056806459232,8.400399278490262,8.746497725916623,9.03668577439369,9.275047567008395,9.465562010028176,9.611996554393132,9.718277896911165,9.78810804353428,9.82484184813503,9.8316007468312,9.8114473882426,9.767182003178654,9.701361224228364,9.616299648101629,9.514175816030628,9.397016383303969,9.26666391040367,9.124814143114602,8.973016012524496,8.812671739901951,8.64509315353112,8.471466255067767,8.292848221645277,8.1102170234328,7.924471423635247,7.736430978493307,7.546836037283426,7.35634812906429,7.165584913060418,6.975078473649174,6.785292201415625,6.596650512505166,6.4095388486235105,6.224303677036695,6.0412524905710825,5.860653807613349,5.682737172110515,5.5076931535699,5.33563451070631,5.166712322663248,5.0011202437332845,4.839015153393776,4.680517153521364,4.525709568391971,4.374638944680817,4.227315051462403,4.083710880210514,3.943762644798224,3.8073697814978975,3.67437556426383,3.5440677721000737,3.416726339363406,3.29299437924273,3.173337544054391,3.058044025242174,2.9472245533773034,2.8408123981584463,2.738563368411712,2.640055812090641,2.5446906162762324,2.4516912071768955,2.3601035501285184,2.2682226843787796,2.1748042746936553,2.0832308050177253,1.9963322507866743,1.9159616773038426,1.8429952397402243,1.7773321831344704,1.717894842392883,1.6626286422894225,1.6085020974657005,1.5515068124309874,1.4866951576588532,1.4132804770934455,1.33917541397969,1.2711096455860156,1.2133254778382543,1.1675778453196364,1.133134311270799,1.106775067589774,1.0827929348320007,1.052993362210318,1.0069641538625527,0.9480566563527076,0.8890567719897998,0.8372978796632132,0.7970326426444502,0.7694330085871338,0.7525902095270013,0.7415147618819206,0.7281364664518588,0.7013044084189222,0.6585316965998101,0.6142809050028436,0.5750046396797238,0.544548983966882,0.5241994216552242,0.5126808369901311,0.5061575146714657,0.49823313985354906,0.4799507981451917,0.44925274002156645,0.41727100794923055,0.38898550308022056,0.36739560473039307,0.3535470400298232,0.34653188392280637,0.3434885591678594,0.3396018363377152,0.32810283381933447,0.3059770779983341,0.2818011751478045,0.2601269153842808,0.24377889607339515,0.2339473447143476,0.23018811893990523,0.2304227065164059,0.23093822534375047,0.22638742345541318,0.21147384664845517,0.1918662467165866,0.17310726468555057,0.15858122452501228,0.1500955124138122,0.14788057673996485,0.15058992810066296,0.15530013930226982,0.15751084536033533,0.15115224492459634,0.1398186980995248,0.13043796289329987,0.12204008581795779,0.11456515053568675,0.10827965665341181,0.1031637501609402,0.09891122343096033,0.0949295152190443,0.09047859963030877,0.086128598866043,0.08208468026096513,0.07829479891104058
