FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",10.350633486130793,11.554201238259319,12.847057292240622,14.206914232892835,15.618957107601998,17.072759727403707,18.560320270802038,20.07519500201791,21.61164954776903,23.164547999517097,24.729104849654195,26.300719310889914,27.875173661886993,29.448454117154544,31.01678203082294,32.57670382515723,34.12502192869233,35.65881983985207,37.17546701419723,38.6725988186189,40.14809896990456,41.60010728044088,43.027019006795726,44.427435098634454,45.800169645066795,47.144228429641736,48.4587827588905,49.743169462326485,50.996890750341045,52.219546640181555,53.4109049897167,54.570879004431205,55.69945248031524,56.796679803864315,57.86268595207946,58.897666492467046,59.90188664641269,60.87561686385102,61.819290278356405,62.73342689328879,63.61855063307721,64.47518934321988,65.3038747902842,66.10514266190665,66.87953256679296,67.62758803471786,68.34985651652536,69.0468197595984,69.71915557646413,70.367677049397,70.99314861170788,71.59628604189007,72.17775646361949,72.73817834575445,73.2781215023358,73.79810709258695,74.29860762091374,74.78004693690454,75.24277400374791,75.68641650986486,76.11202092805938,76.52112140845237,76.91499278737143,77.294650587351,77.66085101713229,78.0140909716634,78.35460803209914,78.68238046580124,78.99712722633808,79.29830795348505,79.58512297322416,79.85571987985217,80.10890385091996,80.34990652161159,80.58317466364763,80.81178072739935,81.03742284188885,81.26042481478896,81.47973613242328,81.69293195976613,81.89621314044265,82.08440619672874,82.25102260865327,82.39547674733271,82.52911284662623,82.66156716677591,82.79903820742182,82.94428670760206,83.09663564575278,83.2519702397081,83.40273794670023,83.5379484633594,83.64355257907573,83.72464910855656,83.79901194866997,83.87679577433178,83.96398728304258,84.06240519488776,84.1697002525375,84.27935522124675,84.38068488885531,84.45883606578774,84.51077761583849,84.55623637122707,84.60390413395687,84.6590255417421,84.7234610822141,84.79568709292138,84.87079576132957,84.94049512482142,84.99310907069679,85.02616303584216,85.05448097919263,85.0846024010518,85.12050970503786,85.16366423227325,85.21300626138452,85.26495500850241,85.31340862726182,85.34974420880181,85.37024982746125,85.38609560787705,85.40309711343443,85.42488876001971,85.45304601921178,85.48708541828209,85.52446454019459,85.5605820236057,85.58877756286456,85.60248628937958,85.60899841631914,85.6152272550892,85.62538634795014,85.64174931659859,85.66464986216764,85.69248176522669,85.72169888578152,85.74681516327429,85.7604138264223,85.76694296543079,85.7749530084372,85.78330605273277,85.79196203145634,85.80127433363404,85.81125044342362,85.82155194011459,85.83149449812805,85.84021516284321,85.84842821094941,85.85640798693636,85.86411810279931
13003,"Atkinson County, Georgia",12.53155636147886,13.736509866668936,15.006065972822345,16.31144120163371,17.633486448907437,18.95939263513363,20.280392750179562,21.590565738972167,22.885635972540417,24.16263220038861,25.41937423167342,26.65410246108365,27.865642902441035,29.05300753329204,30.215349341394894,31.352121796637682,32.462893448153636,33.54729138049529,34.60504143902136,35.63603068100072,36.6402047075797,37.61756178521337,38.56815305706783,39.49210306611575,40.38961786624647,41.26094086286683,42.106348981793005,42.926152669250236,43.720695865365215,44.49034987071973,45.23554095837886,45.95672357181373,46.65436041488718,47.32892245185363,47.980888907359194,48.61074726644165,49.21899298512228,49.80611487541323,50.37265564801066,50.91917496441778,51.44622042066289,51.954327547299236,52.44401980940508,52.91580860658369,53.370193272963355,53.80766107719732,54.22868722246387,54.633698573291994,55.023216719598715,55.397826647324976,55.758078735515234,56.10448875320718,56.4375378594318,56.75767260321335,57.065304923569315,57.36081214951053,57.64453700004101,57.916787584158094,58.1778221596633,58.42747468992644,58.66640137330875,58.8955384491908,59.11566777936233,59.32741684802242,59.531258761779284,59.72751224965039,59.91634166306245,60.09775697585137,60.271613784262314,60.43761330694967,60.595302384977,60.74363252620294,60.881978532072274,61.01335634169622,61.140326046794385,61.26465979348852,61.38734178230264,61.50856826816303,61.62774756039815,61.743500022738665,61.85365807331752,61.955266184669874,62.04462234956966,62.12153098153517,62.192419383967774,62.26268309421716,62.33579414250661,62.41330105193293,62.494828838466525,62.578079010951384,62.65882957110496,62.73093501351842,62.78654296829978,62.828639156520005,62.86709399823485,62.907451738710805,62.95298075003066,63.00467353109342,63.06124670761438,63.11914103212505,63.172521383973255,63.21327676932303,63.239825615977956,63.26294292435292,63.28725735527534,63.315560353358705,63.348841125177124,63.38628663926535,63.42528162611866,63.46140857819298,63.48844774990485,63.50513705410835,63.51937321185976,63.53455202111956,63.5527405750858,63.57469677126557,63.599869311475096,63.626397701839615,63.651112252793524,63.66953407908025,63.679776619228015,63.687656540430076,63.69612082214705,63.70700909877775,63.72111852513339,63.738203776437594,63.75697704832648,63.77510805684857,63.78922403846483,63.79601876729081,63.799234797295505,63.80230972498511,63.80732351594527,63.81539828463091,63.8266982943663,63.8404299573451,63.854841834630236,63.86722463615402,63.8739157635058,63.877105890139326,63.88101523154172,63.88509022214905,63.88930951690504,63.89384280314076,63.89869282494667,63.903695383172604,63.90851933542785,63.91274740476247,63.916724563035885,63.920583647848595,63.92430746211765
13005,"Bacon County, Georgia",11.25426157015503,12.46450525154379,13.738060998966956,15.04846825325259,16.378188500602278,17.715454328376865,19.052105919741805,20.382493918849633,21.70238215749112,23.00866026272992,24.298895991961643,25.571014632150096,26.823465231300734,28.054874671508287,29.26401842224992,30.44996203371965,31.611903257118453,32.74913262543376,33.86106578339519,34.94728839984061,36.00747273418703,37.04137455355568,38.048833176280354,39.02977815423722,39.984237005311854,40.912297004117875,41.814097346544024,42.68982914975421,43.539735405821176,44.364094001685665,45.163252154853815,45.93760168630129,46.687549998677554,47.413520076305794,48.115950485182886,48.795295372979496,49.452024087861595,50.08659958750881,50.699553064173294,51.29144148613074,51.8628109047442,52.41419645446392,52.946122352827516,53.45910190045989,53.95363748107326,54.43022056146709,54.88933169152823,55.331401061857974,55.7569673719867,56.16664111268763,56.560995963363645,56.94056878862051,57.30585963826692,57.65733174731444,57.99541153597756,58.32048860967372,58.63291575902319,58.933008959849204,59.221030490915524,59.49677350648986,59.760941459741716,60.014548953951156,60.25844085815062,60.49329230712492,60.71960870141124,60.93772570729919,61.14780925683074,61.349855547800225,61.54369104375442,61.72897247399246,61.90518683356579,62.071153095279975,62.226140442661745,62.37349899738478,62.516073257130785,62.655828990361265,62.79385323631755,62.930354305020835,63.06466177727205,63.195226504651984,63.319620609521245,63.434537485020265,63.53583332557133,63.62319750083645,63.7038413462061,63.78385879116712,63.86716898847048,63.95551631413136,64.04847036742909,64.1434259709072,64.2356031703734,64.31804723489951,64.38186995527354,64.43033998172737,64.4746722516146,64.52123974090473,64.57379840169125,64.63348716219164,64.69882792674743,64.76572557582412,64.8274679660112,64.87472593002218,64.90561445840144,64.93251869239403,64.96086078834091,64.9939112347937,65.03282858053933,65.07665943460013,65.1223384662338,65.1646884049334,65.19642004042731,65.21600126150616,65.23268235953289,65.25052104146685,65.27198755803504,65.29798727259461,65.32786066113287,65.35938331226733,65.38876592724561,65.41065431994555,65.42275276359726,65.43199765818144,65.44198059825764,65.4549452655444,65.47186361793845,65.49243588951494,65.51509059052718,65.53698450740681,65.55400270276377,65.56209335860068,65.56577031500566,65.56928877065668,65.57523847968709,65.58501650625726,65.59882722455453,65.61568231879329,65.63340078321487,65.64860892208765,65.65674601114668,65.66054507652359,65.66526228791929,65.67019936987549,65.67533087834788,65.6808725823932,65.68682844670145,65.69299063159593,65.69893949303325,65.70414603489507,65.70904736204484,65.7138112329212,65.71841512186138
13007,"Baker County, Georgia",143.08166029994175,155.97725884826832,169.34185209139136,182.77586337452848,196.01306743062366,208.8806643215187,221.2694675747381,233.11674038684345,244.38875151082357,255.07444448221992,265.1767561901887,274.70619742374174,283.6823908619382,292.12711788655196,300.06296928755063,307.5159219111694,314.51192191716297,321.07530678459756,327.22962852073476,332.99930765191726,338.4074539558844,343.47556894465276,348.22355651311267,352.67071289645855,356.83597169435814,360.73697676207,364.390209547095,367.81098908917573,371.01347290687943,374.0112881011,376.81759561669435,379.4445485984822,381.9035722685876,384.20536392643794,386.3598929487649,388.37640078960396,390.2634055951676,392.0292545654381,393.68186470117047,395.22847881927646,396.6759219127832,398.03060115083355,399.29850587868594,400.4852076177144,401.5958600654084,402.6351990953731,403.6075427573291,404.51697415851913,405.3677709721961,406.1640043239536,406.90944709446643,407.60757392150026,408.26156119991117,408.87428708164657,409.44833147574406,409.9859760483321,410.4892042226301,410.95970117894825,411.3988201052521,411.807051277346,412.1873329879046,412.5431552738343,412.8774534591249,413.1926081548496,413.4904452591648,413.77223595731033,414.03869672160914,414.2899893114678,414.5257207733761,414.7449434409071,414.9461549347173,415.127155326248,415.28925318457266,415.43895315062025,415.58153736720385,415.720701426785,415.85855437147325,415.99561869302624,416.13083033285017,416.26153868199935,416.3835065811761,416.4909103207309,416.57664974454644,416.6444307876464,416.70483349326673,416.76476976201445,416.828699294427,416.8986295909709,416.97411595204267,417.05226147796867,417.1277170690049,417.19268142533696,417.2372515976617,417.2673231759425,417.2942669199217,417.32293997361256,417.3562008935555,417.39490964881867,417.43792762099736,417.4821176042146,417.5223438051206,417.5514718428931,417.56875976547286,417.5837004829659,417.5993217510526,417.61743996823475,417.6386959476176,417.66255491690987,417.68730651842384,417.7100648090755,417.72676826038406,417.736899090213,417.74562529763,417.7546992248775,417.76518621289733,417.7774790498806,417.7912979712673,417.8056906597469,417.81903224525774,417.82902530498734,417.83485148027455,417.839559032984,417.8444086443324,417.85018205308285,417.85722031985586,417.86542382712923,417.87425227923814,417.8827247023753,417.88941944459043,417.8929861805125,417.89513232678604,417.8971635576211,417.89983434980337,417.90355284699285,417.90838085972354,417.9140338654039,417.9198810083167,417.92494509961836,417.9279042500965,417.92954187054175,417.93138234453374,417.93324288969416,417.93511580894665,417.9370566071484,417.9390668362728,417.9410940954095,417.94303203076447,417.944746517734,417.94635075627355,417.94788968152784,417.9493596221958
13009,"Baldwin County, Georgia",8.927213012016184,9.869075985230388,10.973384778535758,12.282772190829153,13.825406083615551,15.616202138176591,17.659003172260622,19.948829116916492,22.474283216108276,25.219164020738525,28.164311308003573,31.289033251537536,34.571352738819385,37.98954052652738,41.52265061292771,45.15003006490338,48.85212442099447,52.61104800329241,56.410329137896014,60.234323061114985,64.06879940120093,67.90102693603725,71.71976719004068,75.51476367507448,79.27675238829276,82.99759730543747,86.67011816669023,90.2880904766721,93.84624464043372,97.3398148180098,100.76487622195857,104.11835247012229,107.3975986338783,110.60040123813914,113.72497826135258,116.76997913550152,119.73447991877708,122.61762192811739,125.41935729836686,128.14013306342554,130.7804823920892,133.34102458804978,135.8224650898951,138.22559547110885,140.55129344007096,142.80052284005697,144.9743336492386,147.07363099882065,149.10009175844402,151.05590562440412,152.94312896576432,154.7636848041851,156.51936281392406,158.21181932183586,159.8425773073722,161.41302640258206,162.92442289211135,164.3778897132031,165.77433698425278,167.11254214593865,168.39569492510532,169.62847350147453,170.81476142799696,171.95764763085205,173.0594264094482,174.1215974364226,175.14486575764133,176.12914179219945,177.07354133242066,177.97638554385784,178.83520096529242,179.64437938576108,180.4005131303002,181.11945531145722,181.81466630392833,182.49545586838562,183.1669831514767,183.8302566858248,184.48213439002873,185.11532356866294,185.7183809122776,186.27571249739842,186.76779377584393,187.19361754415777,187.5870676375547,187.97657920444732,188.38045356251789,188.80685819871812,189.25382676926972,189.70925909966388,190.15092118466126,190.5464451882926,190.85447262444998,191.09079661272017,191.3074102202138,191.53348944929087,191.78623968222684,192.07089568121276,192.38072158835524,192.69701092567627,192.98908659511326,193.21430087851934,193.3643468423824,193.49591286902867,193.63336307182107,193.79139664943543,193.97523184391179,194.1806059406551,194.39377526843458,194.59151519938382,194.7411201490012,194.83593950095528,194.9175250974794,195.0037894837871,195.10564124936593,195.2270875192209,195.36523395387445,195.5102847493666,195.64554263725475,195.74740888461386,195.80591899526243,195.85173176498353,195.9004428172666,195.96179224960343,196.04000554688253,196.13379358138886,196.2363526128041,196.33536428820656,196.4129956420711,196.451748510469,196.47137843501056,196.49013307805916,196.51906997312804,196.56415728468465,196.62627380815053,196.70120896990176,196.7796628272684,196.84724606853507,196.88450415387547,196.90308642124364,196.92542105281535,196.94856231071853,196.97240231703066,196.9978513781125,197.02492859109995,197.05276184390408,197.07958781521117,197.10318320211522,197.1253918723456,197.1469250909523,197.16769326264205
13011,"Banks County, Georgia",10.357436963126698,11.467979893237702,12.674484839495943,13.96683578555605,15.338476110311944,16.78408055444517,18.298320415039722,19.875547255638722,21.509519348298383,23.193596811799242,24.920865817791313,26.684256173691455,28.476751233652195,30.29151430305634,32.122010970561284,33.96199861177692,35.80561480607423,37.64750150599858,39.482765153480976,41.3068566878484,43.115664112419964,44.9055366697134,46.67328321241344,48.41604226138866,50.1312879766779,51.81684095808486,53.470818212575594,55.09163315427841,56.67799533944813,58.228776664297406,59.74312507965961,61.220450718832154,62.66029375554004,64.06232440393589,65.42634291859994,66.75227959453998,68.0401931895946,69.2901570148978,70.50251208273667,71.67775329331121,72.81639318442579,73.91896193148911,74.98600734751426,76.01809488311861,77.01580762652398,77.97974630355647,78.91052927764652,79.80870411645854,80.67509954574557,81.51073081057743,82.31655345835165,83.09346333108542,83.8422965654152,84.56382959259687,85.25877913850576,85.9278022236366,86.57149616310353,87.1903985666401,87.7849550556175,88.35473524677812,88.90108553193869,89.42595334482355,89.9309619683733,90.41741053474465,90.88627402531057,91.3382032706602,91.77352495059894,92.1922415941483,92.59403157954604,92.97824913424617,93.34392433491877,93.688801596732,94.01149302168427,94.31848239444743,94.61527971327762,94.90570149911747,95.19187079559627,95.47421716902983,95.7514767084205,96.02069202545727,96.27721225451563,96.51469305265769,96.72517885794134,96.90813874252716,97.07747598696486,97.24492416549757,97.41803861009568,97.60019641045669,97.79059641400535,97.98425922589354,98.17202720900039,98.34056448393218,98.47282328889932,98.57518422595027,98.66916720607018,98.76695187502085,98.87572381174188,98.99767452835091,99.13000147014334,99.26490801559261,99.38960347634996,99.48630309724462,99.55147831928234,99.60877885287034,99.66848207228863,99.73679126829913,99.81591185761549,99.90405138290282,99.99541951277783,100.0802280418088,100.14469089051558,100.18596190974395,100.22156219782016,100.25911641818777,100.30326932589533,100.35572872762395,100.41526548168778,100.47771349803357,100.53596973824098,100.57999421552248,100.60551976560225,100.62558315119162,100.64687241828975,100.67356631053947,100.70747837308537,100.74805695257366,100.79238519715229,100.83518105647084,100.86879728168059,100.88571939306375,100.89439057408937,100.90267473939697,100.91534648827442,100.93498319065391,100.96196498711187,100.99447478886898,101.02849827779018,101.05782390638471,101.07405332254064,101.08221919640481,101.09200550160344,101.10213642541777,101.11256638980723,101.12369105912488,101.13551936764553,101.14767351956561,101.15938898900329,101.16970160193657,101.17941150585061,101.1888272900164,101.19791005998233
13013,"Barrow County, Georgia",292.20177844805283,323.5670837701108,356.54874253379535,390.1204991081666,423.59917875962026,456.53802893385574,488.6485381992518,519.7565980419042,549.7580950918482,578.6036917109644,606.2775476465356,632.7816937533775,658.1405133963812,682.383887282723,705.5442726927104,727.6630472966502,748.7823929413952,768.94190169094,788.1805172745042,806.5401006707522,824.0605169174296,840.7791588764889,856.7309703084533,871.9504464503732,886.4719285937484,900.32774473,913.548507232799,926.1631128580659,938.1987441884677,949.6818939915894,960.6384226622364,971.0926257624196,981.0676852218364,990.5856693378686,999.6675327755852,1008.3331165677396,1016.6011534223162,1024.4899390231928,1032.0171221286387,1039.1993429722268,1046.0525063454975,1052.5917815979572,1058.8316026370806,1064.785667928308,1070.4669404950484,1075.8876479186752,1081.0592823385311,1085.9925531383115,1090.6986716437234,1095.18884874741,1099.473632529318,1103.562908239974,1107.465898300487,1111.191162302547,1114.7465970084238,1118.1394363509703,1121.3762514336188,1124.4629505303835,1127.4046261433355,1130.2020070553885,1132.8643819254935,1135.403708603995,1137.8301572921396,1140.152110542073,1142.3761632568408,1144.5071226903892,1146.5480084475641,1148.5000524841103,1150.3626991066744,1152.1336049728018,1153.8086390909377,1155.3781538103694,1156.8388276406533,1158.2214304061351,1159.5519471339271,1160.8485563480235,1162.121630069302,1163.3737338155215,1164.599626601325,1165.7862609382373,1166.9127828346657,1167.950531795901,1168.8636322568177,1169.6538001037923,1170.3829043538046,1171.1013343923962,1171.8416193623948,1172.6184281639107,1173.428569454342,1174.2509916483707,1175.0467829179634,1175.7591711923728,1176.3155836862654,1176.7453033722852,1177.139265186233,1177.547594094118,1177.999897021785,1178.5052628549122,1179.0522624390142,1179.6089485794378,1180.1228560413665,1180.521001549817,1180.78952513388,1181.0256459769719,1181.2707205961776,1181.5497214125028,1181.8715541884624,1182.2290580280815,1182.599005376893,1182.9421020219397,1183.2029870917738,1183.3705164277599,1183.5151326938935,1183.6671047457974,1183.8448792160307,1184.0552545921914,1184.2933812169188,1184.5427612878889,1184.775248857818,1184.9510498344632,1185.0533830278298,1185.134009478834,1185.219253093082,1185.325560822488,1185.4600782142388,1185.6206494107928,1185.7958171498792,1185.9648227644989,1186.097606182925,1186.1646639460337,1186.1993056547205,1186.2323395125995,1186.2824437879208,1186.35970406627,1186.465613250566,1186.5930715610648,1186.7263865353548,1186.8412730283612,1186.9048939705935,1186.936925313958,1186.9752375850098,1187.0148579447944,1187.055610014124,1187.0990379244818,1187.14517856532,1187.1925615840623,1187.2382093861006,1187.2783662474192,1187.316152662655,1187.3527736538138,1187.3880799043102
13015,"Bartow County, Georgia",268.9490333542606,299.9320333985563,332.7078649873088,366.32432988600215,400.1436182268379,433.74195810618966,466.83719283621076,499.24906696962563,530.859100808493,561.5975112597723,591.4245644629874,620.3169424768338,648.2721731005945,675.2938986693156,701.3895359232382,726.575832098502,750.8717976775088,774.2959322671239,796.8678163474726,818.6109671754357,839.5486202501243,859.7032880832808,879.0967753210366,897.7515831265927,915.6912583438774,932.9386373426242,949.5159218468424,965.4446789348135,980.7458415056002,995.4402351129567,1009.5490486108263,1023.092867230482,1036.0916401262255,1048.5646803753875,1060.5306649783274,1072.0076348584344,1083.0129949686473,1093.5638097085982,1103.6774218386263,1113.370708982305,1122.659906853581,1131.5606092567768,1140.087768086587,1148.2556933280798,1156.0780530566985,1163.5678734382584,1170.7375387289503,1177.5985602499754,1184.1637662126996,1190.446471046697,1196.4591969527573,1202.213673867833,1207.72083946504,1212.990839153657,1218.0330260791272,1222.855961123056,1227.467412903212,1231.8743577735281,1236.082757886052,1240.0924056395409,1243.915631278314,1247.568725387893,1251.0654701935134,1254.4171395601272,1257.6324989924024,1260.7178056347204,1263.6768082711797,1266.5107473255937,1269.2183548614903,1271.7958545821152,1274.2369618304265,1276.5272110467597,1278.6607140707963,1280.6821733198592,1282.6293843963635,1284.5287223308426,1286.3951415819463,1288.2321760364441,1290.0319390092218,1291.7751232432836,1293.4310009097517,1294.9574236078656,1296.3016473850905,1297.4653345386926,1298.5394733983178,1299.598532016363,1300.690558086345,1301.8371789429038,1303.0336015617997,1304.248612559914,1305.4245781952488,1306.477444366929,1307.2997843998091,1307.934902405207,1308.5173188501442,1309.1211652038257,1309.7902175718946,1310.5378966964297,1311.3472679559509,1312.171041365412,1312.9315715762082,1313.5208578761683,1313.918552711839,1314.2684972585664,1314.6315984277253,1315.0446271456672,1315.5206893570623,1316.0492260248998,1316.5960131304867,1317.103161673449,1317.4891176717317,1317.7376384176882,1317.9524912289946,1318.1779897230185,1318.4411372292584,1318.751884202468,1319.1031282226556,1319.4707139950851,1319.8134333502755,1320.0730252440014,1320.225062540632,1320.345381735899,1320.4722780246914,1320.6296720457187,1320.827957246902,1321.0639998853696,1321.3211390274616,1321.5691865487258,1321.76442713392,1321.8640169992711,1321.9165774997728,1321.9667037346105,1322.0413816272633,1322.1551834653114,1322.3102679004362,1322.4963799484208,1322.6908509891489,1322.8585987666063,1322.9521862552376,1323.0000229074046,1323.0568166946132,1323.115414470346,1323.1755593552584,1323.2394690889628,1323.30719668838,1323.3766304477426,1323.4434939385915,1323.5023933836035,1323.5578136640336,1323.6114892760925,1323.6632093564638
13017,"Ben Hill County, Georgia",8.178569243926848,9.208238327825018,10.349578879175422,11.608805248582893,12.989320786640045,14.490994421924041,16.110277885412334,17.840787425796115,19.67395647870369,21.599653407410447,23.606839059531122,25.684085239879668,27.819747497897332,30.00251663569322,32.2216460413261,34.466774633589814,36.728218140940285,38.9972047144135,41.26576323309197,43.52646573570911,45.77264729533298,47.99842814568724,50.19871041071306,52.36893080208225,54.50508550253608,56.60374816737326,58.66197160558845,60.67728777987219,62.64770734471134,64.57148959764585,66.44735023677235,68.27443037870563,70.05206391922869,71.77977753329262,73.45729067501682,75.08451557768875,76.66155466383783,78.18852115012247,79.66597243900937,81.09470489668783,82.47552542870939,83.80925147998799,85.09671103479982,86.33874261678343,87.53619528893962,88.68992865363151,89.80081285258457,90.86960502787954,91.89754197322958,92.88615042403028,93.83684882872228,94.75094733677838,95.62964779870357,96.47404376603497,97.28512049134187,98.0637549282258,98.8107157313204,99.52666325629153,100.21210021736572,100.86621790085944,101.49103046727309,102.08947053593027,102.6639531507127,103.2163757800601,103.74811831697038,104.26004307899946,104.75249480826142,105.22530067142834,105.67777025973044,106.10869558895605,106.51635109945158,106.89725597435773,107.24980055535904,107.58340175891712,107.90599249736218,108.22303866632372,108.53753914473052,108.85002579481059,109.15856346209127,109.45874997539912,109.74371614686005,110.00412577189914,110.22838009289714,110.41713115879533,110.58972880720539,110.76176419371762,110.94325394601637,111.13864016387991,111.34679041918065,111.56099775588488,111.76898069005301,111.95288320983938,112.089938939737,112.1897747980988,112.2803981826781,112.37678899200341,112.48776188249668,112.61596626847327,112.75788632214204,112.90384097360531,113.03798391085881,113.13830357979181,113.20090139841079,113.25497359396071,113.3123845233711,113.38027517306493,113.46116114821989,113.55293267276814,113.64885458939658,113.7375663595465,113.80308206341402,113.84238426533862,113.87574427054086,113.91150719801537,113.95474704716484,114.00731811666061,114.06785500444241,114.13177260771847,114.19126612296566,114.23531104592917,114.2593947059408,114.27787178867803,114.2977528665679,114.32340674884429,114.35672454420839,114.39711966082876,114.44152780634136,114.48440698784941,114.51773751192358,114.53370347383209,114.54132749969459,114.548622701902,114.56039872325826,114.57924955280087,114.60555352580101,114.63747332376354,114.67095597442689,114.69973285176317,114.71533017442043,114.72280314301759,114.73191043958607,114.74138865030453,114.75118571099678,114.7616848929074,114.77289090785374,114.78442990822614,114.79554948698767,114.80530207290731,114.81447059905929,114.82335725827367,114.83192386389253
13019,"Berrien County, Georgia",10.263957969592543,11.52243577531202,12.896877215431122,14.380603307804428,15.96899165946145,17.65737766344927,19.44009061953834,21.310370265333095,23.26033851551925,25.281339432121705,27.364233422781194,29.49964512892399,31.67818371389995,33.89070777149948,36.12849109425545,38.383162789583025,40.64686519016984,42.91242349511485,45.17328143595723,47.423330053226145,49.65704735802545,51.86952495893419,54.05646580963812,56.214008233605036,58.33873751255721,60.42770000011743,62.47833459727253,64.48847275237333,66.45633811071966,68.38037068513711,70.25937999893146,72.09252360866867,73.87913148399791,75.61870600765144,77.31092197544483,78.9556265962766,80.55283735127185,82.10258892056407,83.60528079741187,85.06152005121496,86.47193559149113,87.8371781678763,89.15792037012443,90.43485662810754,91.66870321181575,92.86019823135717,94.01010163695811,95.11905648791816,96.18811781694622,97.21862322290285,98.21182109139458,99.16887058299828,100.09084163326138,100.97871495270161,101.83338202680713,102.65564511603662,103.44621725581915,104.2057222565541,104.93464542913128,105.63213650504646,106.30005857982067,106.94119547223183,107.55783987274653,108.15179334352011,108.7243663183965,109.27637810290844,109.80815687427719,110.3195396814128,110.80987244491396,111.27800995706808,111.72231588185117,112.13927616374443,112.52683835557397,112.89454981549048,113.25049342742028,113.60023422579187,113.94681939553605,114.29077827208583,114.63012234137652,114.96034523984554,115.27442275443269,115.5628128225799,115.81360870022344,116.02647899011326,116.22173424376535,116.41624028678282,116.62083152449799,116.84031094197229,117.07345010399644,117.31298915509021,117.54563681950263,117.75207040121197,117.90762802870323,118.02198940905015,118.12588040466704,118.23628665289685,118.36320674839165,118.50965224311267,118.67164764633021,118.83823042462373,118.99145100188171,119.10637275930193,119.17828777760867,119.2402694042837,119.30623152729217,119.38455435453068,119.47819317856745,119.58467837664232,119.69611541066661,119.79918482722312,119.87514225756632,119.92029136950055,119.95839833131978,119.9994915260817,120.04966956553002,120.11116069862919,120.18232281156455,120.2576434277421,120.32773970778868,120.37935844955196,120.40699301270871,120.42786534029989,120.45054099622038,120.48036075162833,120.51963508759792,120.56764419511939,120.62063797509913,120.67183603835957,120.71142770563922,120.72982897795033,120.73800868673861,120.74584303567806,120.75927851035283,120.781521301341,120.8130373042145,120.85155211953919,120.89205105287473,120.9267791147749,120.94525400977254,120.95373117179123,120.96427985830412,120.97532872441884,120.98681218426982,120.99920568065622,121.01251376943635,121.02627011952723,121.03953751290481,121.0511359563243,121.06203780392576,121.07261732832357,121.08282547233613
