Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,448390.49217366794,448294.21709754353,448189.246870346,448080.0491967121,447969.62905391585,447859.97940908885,447752.41270970064,447647.7479169661,447546.49954668,447448.9434879268,447355.20820266765,447265.34158238163,447179.2928456464,447096.9845328175,447018.325319658,446943.1833208962,446871.42089152214,446802.909479324,446737.5214220233,446675.11458481103,446615.5536567187,446558.7124938503,446504.47402310616,446452.72165282094,446403.3377086068,446356.2118895534,446311.2401575169,446268.32473711984,446227.3741098052,446188.2986209069,446151.0098393975,446115.42499944125,446081.4653038739,446049.05592420296,446018.1260006076,445988.60864193883,445960.44090514176,445933.5609822348,445907.90859198454,445883.42699630396,445860.06208514795,445837.7623765128,445816.4790164367,445796.1657789991,445776.7790663214,445758.27790856647,445740.6239639388,445723.78170807194,445707.71262875607,445692.3776997991,445677.7404176717,445663.7668015829,445650.4253934801,445637.687258049,445625.525982714,445613.9176776376,445602.84097572067,445592.27703260246,445582.2101376962,445572.64151123026,445563.5370409754,445554.8517898199,445546.54799417325,445538.5950639669,445530.96958265366,445523.6553072082,445516.64316812647,445509.93126942636,445503.52488864696,445497.43647684925,445491.6856586158,445486.31318998826,445481.33168208314,445476.62088892417,445472.0797516354,445467.6380372087,445463.256338504,445458.9260742492,445454.6694890394,445450.5396533383,445446.6204634773,445443.02664165536,445439.90116378776,445437.2342645193,445434.7844859145,445432.357386935,445429.8277498904,445427.13958043803,445424.306107583,445421.40978367825,445418.6022844247,445416.104508871,445414.19851857686,445412.7693514524,445411.46616559156,445410.0973439723,445408.5499197769,445406.7895763916,445404.860647406,445402.88611661445,445401.0676180148,445399.68543580925,445398.7925927682,445398.0166669125,445397.2002819766,445396.2485375422,445395.1277877494,445393.8656412974,445392.5509614439,445391.33386600495,445390.42572735576,445389.86914332485,445389.3957064801,445388.8904180571,445388.2832667153,445387.54856390855,445386.7049438855,445385.8153636886,445384.98710315564,445384.371764918,445384.03337385925,445383.7750769734,445383.49679367384,445383.1360347883,445382.66571258055,445382.0941407503,445381.46503443306,445380.8575102,445380.3860860589,445380.1631975762,445380.0622507315,445379.96591092204,445379.80303339707,445379.5352325435,445379.15688188403,445378.695114079,445378.20982092514,445377.79365335597,445377.5718660259,445377.4694747431,445377.342132407,445377.2088736538,445377.07040907466,445376.92087623547,445376.760171078,445376.59394792,445376.4336194551,445376.29357058235,445376.16190940636,445376.03406369657,445375.9106354244
B,439671.9190995545,439607.502149583,439535.46834484226,439459.21504721104,439381.0416244065,439302.4920013989,439224.60460576706,439148.05169298983,439073.2802619928,439000.5598022821,438930.04930797295,438861.84638129885,438795.9729220365,438732.42814114655,438671.1976196242,438612.23365558183,438555.480880077,438500.8868539847,438448.39623461396,438397.9400257039,438349.4511212957,438302.8660617443,438258.1249721403,438215.16592430306,438173.92374384566,438134.33639034344,438096.3444555751,438059.89116352325,438024.92236748844,437991.38407476485,437959.22138307185,437928.3818741743,437898.8151133088,437870.47264918225,437843.30801397323,437817.2767233311,437792.3362701477,437768.4447543562,437745.55988366524,437723.64098183933,437702.6490521022,437682.54677713616,437663.298519082,437644.8703195399,437627.2298995684,437610.34665968455,437594.1916798648,437578.7382282564,437563.9562258598,437549.8144035451,437536.2834739622,437523.3361316257,437510.94705291593,437499.09289607836,437487.7523012238,437476.9058903282,437466.5362672328,437456.62801764417,437447.1682701143,437438.1596326272,437429.57273815834,437421.36815608834,437413.5127896756,437405.9798760571,437398.74898624764,437391.80602514,437385.1432315056,437378.7591779932,437372.65877113055,437366.8532513228,437361.3601928536,437356.2174055113,437351.4398761801,437346.9164900741,437342.5535617699,437338.28602895065,437334.07745240605,437329.92001603195,437325.83452683076,437321.87041491154,437318.1057334895,437314.64715888636,437311.6278521448,437309.04324781,437306.666444366,437304.3124487767,437301.86213093257,437299.2622236511,437296.5253226769,437293.7298866819,437291.0202372645,437288.6065589506,437286.7572959003,437285.3648971169,437284.0944181178,437282.76152561785,437281.2575329316,437279.54939997254,437277.679733254,437275.7667858881,437274.00445758685,437272.66229466157,437271.7915856,437271.0341210591,437270.23800267174,437269.3116230984,437268.222493869,437266.9972453825,437265.721626907,437264.5405065797,437263.657871407,437263.11479191214,437262.6522063088,437262.15915712604,437261.56809127977,437260.85421846417,437260.0355111525,437259.17270459613,437258.3692968251,437257.77154864813,437257.44109611,437257.1879573377,437256.91579199844,437256.5644506589,437256.10785755666,437255.55401060014,437254.94498136843,437254.3569151116,437253.90003075055,437253.68245845253,437253.58210791164,437253.48633039865,437253.32689181005,437253.0669758982,437252.70118427085,437252.25553639117,437251.7874695778,437251.38583900494,437251.170768675,437251.07037032495,437250.94621199765,437250.8164997341,437250.68192040164,437250.5368749327,437250.3812654659,437250.2204953448,437250.0654691188,437249.9299304114,437249.80251416744,437249.6788468966,437249.55949859053
C,579392.3470195844,579216.3424643921,579028.1443980593,578834.7082958497,578640.6907781523,578449.1589096176,578262.1118304172,578080.7750324114,577905.8977575059,577737.8564817455,577576.7983066363,577422.7460775136,577275.569774227,577135.0996795752,577001.1464668988,576873.4590986534,576751.779478367,576635.8657276051,576525.4792303352,576420.3604138403,576320.2621458347,576224.9533244675,576134.218725129,576047.8453993584,575965.6202338014,575887.3430992867,575812.8250282713,575741.8882148423,575674.3660050636,575610.0958325161,575548.9182783427,575490.6839702728,575435.2507577161,575382.4837117636,575332.2551251862,575284.4445124357,575238.9385737617,575195.6264185993,575154.4004905656,575115.159682704,575077.8076508748,575042.2528137558,575008.4083528421,574976.1922124462,574945.5270996979,574916.3404845442,574888.5645997496,574862.1363347658,574836.9883231507,574813.0531305295,574790.267631731,574768.5730108871,574747.9147614337,574728.24268611,574709.5108969586,574691.6778153259,574674.7061718618,574658.5630065199,574643.2205872718,574628.6766768979,574614.8750512914,574601.7434338741,574589.220785451,574577.25730421,574565.8144257225,574554.8648229424,574544.392406207,574534.3923232373,574524.8709591365,574515.8459363913,574507.3461148717,574499.4308028425,574492.112185912,574485.209563349,574478.5714054799,574472.0920173425,574465.7115386864,574459.4159439729,574453.2370423754,574447.2524777786,574441.5857287791,574436.4061086858,574431.9242768735,574428.1129647155,574424.6197175186,574421.1666520509,574417.5745853998,574413.7630349717,574409.7502184925,574405.6530540066,574401.6871598784,574398.1668547909,574395.4933277703,574393.4927761342,574391.6701969834,574389.7621501053,574387.6132343207,574385.1760874827,574382.5113864781,574379.7878472259,574377.2822246781,574375.3793128203,574374.1474708894,574373.074772036,574371.9516612194,574370.6517822897,574369.1302674809,574367.4237374093,574365.6503010747,574364.0095558608,574362.7825875334,574362.0232366241,574361.3742191024,574360.6865844479,574359.8696397449,574358.8900503032,574357.7718396572,574356.5963895664,574355.502440015,574354.6860892116,574354.2283947848,574353.8738817762,574353.4959511317,574353.0156088385,574352.3985745368,574351.6552815185,574350.8408767283,574350.0552207633,574349.4428878727,574349.1451730656,574349.0002901934,574348.862245099,574348.643045593,574348.2951992331,574347.8117133243,574347.2260949196,574346.612350819,574346.08498757,574345.7988194966,574345.661297552,574345.4939941617,574345.3201307347,574345.1405976574,574344.9482670542,574344.7430076671,574344.531684857,574344.328160602,574344.1499065695,574343.9824437248,574343.8201803456,574343.663813657
D,3.581943655972078e6,3.5808834874187093e6,3.5797422315103277e6,3.5785646548039285e6,3.5773807950554173e6,3.576210490771558e6,3.575066716905784e6,3.57395746969997e6,3.5728876732717385e6,3.5718598451740555e6,3.570875018363288e6,3.56993341770286e6,3.5690342778383596e6,3.568176572009224e6,3.5673591423967206e6,3.5665804298357586e6,3.565838826346956e6,3.5651328260438237e6,3.5644609417965296e6,3.563821549224512e6,3.5632131024374017e6,3.5626341575542064e6,3.5620833717135997e6,3.5615594152693064e6,3.561060956508258e6,3.560586746391887e6,3.560135606667937e6,3.559706429870458e6,3.5592981792569333e6,3.558909843201206e6,3.5585404302636296e6,3.558189013079549e6,3.557854709619688e6,3.5575366831901413e6,3.557234142432383e6,3.556946341323258e6,3.5566725789409894e6,3.5564121690679737e6,3.5561644479651926e6,3.555928792844098e6,3.555704610395752e6,3.5554913367908206e6,3.555288437679579e6,3.5550954081919095e6,3.5549117729372997e6,3.554737086004847e6,3.5545709309632536e6,3.554412919559934e6,3.5542626398969004e6,3.554119681273483e6,3.553983659085885e6,3.5538542148277406e6,3.5537310160901127e6,3.5536137565614954e6,3.5535021560278153e6,3.553395960372427e6,3.5532949415761163e6,3.5531988977171e6,3.553107658389597e6,3.553021204064107e6,3.552939196888176e6,3.5528612046915772e6,3.552786862011561e6,3.5527158700928516e6,3.552647996887649e6,3.55258307705563e6,3.5525210119639453e6,3.5524617696872214e6,3.5524053850075617e6,3.5523519594145454e6,3.5523016611052235e6,3.5522548371127755e6,3.5522115536065553e6,3.552170743904437e6,3.552131513629362e6,3.5520932384278923e6,3.552055563970213e6,3.5520184059501253e6,3.5519819500850574e6,3.551946652116053e6,3.5519132378077786e6,3.551882702948523e6,3.551856286511762e6,3.5518338196394187e6,3.551813229880961e6,3.551792886849733e6,3.5517717389708427e6,3.5517493134811656e6,3.551725716429344e6,3.5517016326757865e6,3.5516783258926673e6,3.5516576385639277e6,3.551641922441598e6,3.55163015298693e6,3.5516194299167856e6,3.5516082131739655e6,3.5515955941539477e6,3.5515812957048905e6,3.551565672127629e6,3.551549709175676e6,3.551535024055222e6,3.5515238654251364e6,3.551516630756323e6,3.551510327777066e6,3.551503734380733e6,3.5514961136202994e6,3.5514872036973853e6,3.551477217962258e6,3.5514668449138296e6,3.551457248199658e6,3.5514500666159466e6,3.5514456130248853e6,3.5514418040155587e6,3.55143777237653e6,3.551432990044361e6,3.5514272628543423e6,3.55142073054049e6,3.5514138667355455e6,3.5514074789709793e6,3.551402708676989e6,3.5514000271510966e6,3.5513979469662043e6,3.551395731902104e6,3.5513929225755143e6,3.5513893195931176e6,3.5513849835515665e6,3.5513802350374837e6,3.551375654627461e6,3.551372082888057e6,3.5513703411842184e6,3.5513694883750053e6,3.551368676014207e6,3.551367392836794e6,3.5513653628781824e6,3.551362545474235e6,3.551359135261261e6,3.5513555621760157e6,3.551352491455701e6,3.551350822522666e6,3.5513500176838012e6,3.551349040280907e6,3.5513480251546092e6,3.551346977460328e6,3.551345855787755e6,3.551344659357187e6,3.551343428019522e6,3.5513422422562717e6,3.551341203511296e6,3.5513402276872066e6,3.5513392822954925e6,3.551338371368904e6
E,566073.827967888,565969.8040666946,565856.732257505,565739.1591224096,565620.1422765825,565501.7140004113,565385.2202651291,565271.5103149371,565161.1284028649,565054.3791950982,564951.4192680422,564852.3241737294,564757.0691448208,564665.6014270635,564577.8527346964,564493.7122973131,564413.0617566545,564335.7896845703,564261.7834729411,564190.9143878248,564123.0587379455,564058.1001407618,563995.9294323878,563936.4365980406,563879.5092580103,563825.0411108021,563772.9310160752,563723.0829946431,563675.4062236219,563629.8112300502,563586.2088781928,563544.5147878609,563504.6481579612,563466.5317664974,563430.0919705691,563395.2587063718,563361.965474792,563330.1470251929,563299.7388652225,563270.6795820394,563242.9104263893,563216.3753126066,563191.020818613,563166.7961859186,563143.6533196215,563121.5467884074,563100.4338245502,563080.2747505064,563061.0262293613,563042.6439941181,563025.0865453884,563008.3151514895,562992.2938484434,562976.9894399777,562962.3714975251,562948.4123602232,562935.0871349149,562922.3736961489,562910.2533921509,562898.7272082374,562887.7557982991,562877.2872859034,562867.2779517695,562857.6922337697,562848.5027269274,562839.6901834188,562831.2435125727,562823.1597808697,562815.4442119427,562808.110186577,562801.17924271,562794.6979495824,562788.6825595289,562782.9931153599,562777.5117086176,562772.156270407,562766.8805713964,562761.6742218185,562756.5626714681,562751.6072097046,562746.90496545,562742.5889071905,562738.8249763248,562735.6036637473,562732.6427572764,562729.7138388464,562726.6697140703,562723.4444122383,562720.0531863199,562716.5925129622,562713.2400924908,562710.2548489096,562707.9674755397,562706.2429548955,562704.6694237306,562703.0218014955,562701.1673287684,562699.0655672539,562696.7683997835,562694.4200303154,562692.2569839354,562690.6081068548,562689.5350410771,562688.6005245072,562687.6204720841,562686.4838514162,562685.1512457182,562683.6548538115,562682.0984901234,562680.6575846883,562679.5791831464,562678.9125018175,562678.3436621901,562677.7389489218,562677.0169422198,562676.1477379273,562675.1529475225,562674.1056981192,562673.1306324664,562672.4039089489,562671.9994696879,562671.6883194254,562671.3548555094,562670.9269055984,562670.3731679134,562669.7032112371,562668.9674749147,562668.2572688529,562667.7047735212,562667.4395697189,562667.3149287044,562667.1960481026,562667.0013495645,562666.6868107725,562666.2459654394,562665.7099033092,562665.147270157,562664.6642677882,562664.4044759218,562664.2819778209,562664.1312962254,562663.9741462312,562663.811345341,562663.6362120928,562663.4486247613,562663.2550213591,562663.0683996355,562662.9051426196,562662.7516917108,562662.6028242521,562662.4592125398
F,794142.5119932425,793944.5256101011,793728.2664544593,793503.0198068086,793275.0417856536,793048.491811724,792826.1184323654,792609.6461124417,792400.1665547667,792198.2747702888,792004.2579562708,791818.2340773988,791640.1142689708,791469.7522441515,791306.9709137887,791151.5071644238,791003.0842123104,790861.4424900413,790726.3227561773,790597.4344556031,790474.5000221421,790357.259882203,790245.4722595796,790138.8956442775,790037.2855052477,789940.4120193009,789848.0579328889,789760.018562104,789676.1017809353,789596.1192029103,789519.884607253,789447.2232228323,789377.9685102117,789311.9621616477,789249.0541010917,789189.1024841872,789131.9736577728,789077.5364840623,789025.6628073493,788976.2317916194,788929.1282100804,788884.2424451592,788841.4704885035,788800.7139409806,788761.8800126786,788724.8815229051,788689.6369001891,788656.0703030713,788624.0998013318,788593.642762146,788564.6218726371,788536.9651400193,788510.605891599,788485.4827747733,788461.5397570309,788438.7261259524,788416.9964892092,788396.3107745647,788376.6354361372,788357.970296035,788340.2446408516,788323.3665275153,788307.2585063637,788291.8576211471,788277.1154090256,788262.9979005712,788249.4856197673,788236.5735840068,788224.2713040956,788212.6027842491,788201.6065220952,788191.361514176,788181.8871841463,788172.9469048424,788164.3421240057,788155.9345954097,788147.6463788605,788139.4598401953,788131.417651285,788123.6227900313,788116.2385403679,788109.4884922619,788103.6508494521,788098.694137701,788094.1525616914,788089.6569532382,788084.9694211204,788079.9833510824,788074.7234058334,788069.3455250475,788064.1369253632,788059.5161003846,788056.0171679503,788053.4115831443,788051.0397689249,788048.5490419968,788045.7314467741,788042.5237553803,788039.0074676492,788035.4088111242,788032.0987410579,788029.5929404133,788027.9840512917,788026.5864562056,788025.1181591835,788023.409164899,788021.3991940016,788019.1376831152,788016.7837848403,788014.6063677517,788012.9840164005,788011.9898461646,788011.1429058244,788010.2419502574,788009.1644742582,788007.8655044297,788006.377599184,788004.8108487426,788003.3528751355,788002.268832201,788001.6686724717,788001.2072336127,788000.7128974424,788000.078584952,787999.2578582589,787998.2649206056,787997.1746163612,787996.1224310207,787995.3044912044,787994.9125926977,787994.7276879005,787994.5513954714,787994.2640602373,787993.8011142706,787993.1530768914,787992.3655546666,787991.5392414104,787990.8299181834,787990.4481921393,787990.2681652937,787990.0471487638,787989.8168032216,787989.5783522223,787989.3220915126,787989.0478562297,787988.7650208996,787988.4924994386,787988.2541272879,787988.0301780159,787987.8130439903,787987.6036918116
G,480391.3132667128,480344.7090379436,480292.9772618521,480238.4277650157,480182.6206122183,480126.60115845664,480071.07118517946,480016.4839910884,479963.140557633,479911.22189055436,479860.83454911516,479812.0439952795,479764.8646419955,479719.2958553714,479675.3280163842,479632.9290942823,479592.0619999997,479552.6916875193,479514.7811805141,479478.28431016026,479443.15619675315,479409.3543805181,479376.8387796982,479345.5678916081,479315.4980299616,479286.5875755528,479258.7966191202,479232.08696134674,479206.42211093183,479181.76564009296,479158.08050255064,479135.33127711347,479113.48382517614,479092.50529071945,479072.36410031066,479053.02996310283,479034.47386706533,479016.6672100656,478999.58110880427,478983.18771913607,478967.4603001346,478952.37321409327,478937.90192652424,478924.0230061591,478910.7141249488,478897.9540580634,478885.7226838923,478874.0014671458,478862.7695403961,478852.00507230766,478841.6875884554,478831.7979713882,478822.31846062996,478813.2326526794,478804.5255010093,478796.183316068,478788.19376527786,478780.545873036,478773.2304412062,478766.24997392297,478759.5835180148,478753.2025408838,478747.0831095473,478741.20589063613,478735.5561503955,478730.12375468534,478724.9031689798,478719.89345836715,478715.09828755003,478710.5259208455,478706.18922218494,478702.11690177786,478698.3227651646,478694.7228349384,478691.24610241054,478687.8433132179,478684.4869673239,478681.1713190175,478677.9123769141,478674.74790395476,478671.73741740704,478668.96218886424,478666.5239312179,478664.4248767563,478662.4894529895,478660.5717385757,478658.5778039587,478656.46571136656,478654.2455148122,478651.9792600941,478649.78098479484,478647.8167182822,478646.29864954925,478645.14670110674,478644.09378906694,478642.98942953267,478641.7448951916,478640.3332153169,478638.78917576745,478637.2093189876,478635.75194400677,478634.63710644044,478633.909046659,478633.2754708102,478632.6086647047,478631.83157347806,478630.91686284234,478629.8869190857,478628.8138490737,478627.81948024785,478627.07536062633,478626.61769521213,478626.22870226577,478625.8125606009,478625.31092114095,478624.70237662323,478624.00246160093,478623.26365244144,478622.5753673277,478622.06396625726,478621.78386722115,478621.57141742745,478621.341389055,478621.04052269546,478620.6457372719,478620.1641300395,478619.6329765848,478619.11973082623,478618.72202501376,478618.53613241686,478618.4553268515,478618.37816025014,478618.24277418014,478618.01579523785,478617.6923350489,478617.2959902681,478616.8788425792,478616.5214586951,478616.3327551122,478616.2474162844,478616.13990005746,478616.0269510932,478615.9091645844,478615.7813486723,478615.64340201847,478615.50031380454,478615.3621637323,478615.2416604404,478615.12830326706,478615.01806651015,478614.9114971222
H,281509.9594039907,281463.1204098994,281411.2459396597,281356.6395600946,281300.85923244036,281244.9500199343,281189.61383835966,281135.3040526092,281082.32112664264,281030.84501816303,280980.9806447141,280932.7911932964,280886.2884079349,280841.4685585235,280798.31858818163,280756.8027879918,280716.88019165804,280678.51178033225,280641.6565389798,280606.2641545386,280572.2855948106,280539.6743381784,280508.38633254083,280478.3761869153,280449.5962911256,280422.00122822734,280395.5474736593,280370.1933952428,280345.89925129246,280322.6255108926,280300.3320098365,280278.9803459478,280258.5336000874,280238.9563361534,280220.2146010813,280202.27592484397,280185.1093161652,280168.68426721613,280152.9699461022,280137.93670960295,280123.5561799701,280109.80124492745,280096.64605767024,280084.06603686593,280072.03786665405,280060.5394966456,280049.55014192394,280039.0505869156,280029.0191072271,280019.4331531499,280010.27164402656,280001.51496831066,279993.14498356736,279985.145016473,279977.4998628152,279970.195787493,279963.22052451695,279956.56327700836,279950.21511624684,279944.17805133987,279938.431035103,279932.9458693192,279927.698934106,279922.6711879157,279917.8481675357,279913.2199880878,279908.7813430291,279904.53150415124,279900.4743215805,279896.61822377855,279892.9762175413,279889.5752614453,279886.4247362446,279883.4463956476,279880.57442750444,279877.76316670596,279874.9870951842,279872.24084191234,279869.5391829049,279866.91704121715,279864.42948694597,279862.15173722914,279860.17746658716,279858.50029649306,279856.962470234,279855.43703112565,279853.84225632646,279852.1416568378,279850.34397750354,279848.50319701055,279846.7185278882,279845.13441650884,279843.9352323984,279843.04472019285,279842.2343252432,279841.3801278709,279840.4091019355,279839.2991148353,279838.0789275066,279836.8281944241,279835.6774636013,279834.8081765895,279834.2538862813,279833.77358795254,279833.26676530734,279832.67283579696,279831.9703540155,279831.17701169976,279830.3496377293,279829.5841981265,279829.0157960566,279828.671074156,279828.3785276385,279828.065630462,279827.68824425794,279827.23019022384,279826.7032491234,279826.14716128685,279825.6296266101,279825.2463045557,279825.037187285,279824.8779422164,279824.7061701277,279824.4829330423,279824.1913587141,279823.8366406276,279823.4460379985,279823.0688757732,279822.77654462896,279822.6389733093,279822.5767970973,279822.51744621026,279822.4170576332,279822.2519684918,279822.01871605206,279821.7340377211,279821.43487104616,279821.17835371546,279821.04172776185,279820.9788038764,279820.90058761695,279820.8187493267,279820.7337396461,279820.64198231295,279820.5434209665,279820.4415191473,279820.3432602976,279820.2574440255,279820.17679929076,279820.0985280045,279820.0229955089
I,426708.6484792952,426613.78655155597,426509.85591803363,426401.3426109231,426291.27134379826,426181.6574376602,426073.83831771644,425968.6598045152,425866.66443037236,425768.15643724723,425673.29221505823,425582.14659432217,425494.6944916785,425410.88239141565,425330.64093021734,425253.85845514486,425180.41563050676,425110.2000983268,425043.0984751369,424978.9813490582,424917.7244663262,424859.21118710935,424803.33239618957,424749.97834370425,424699.0369019029,424650.40225566435,424603.97405078856,424559.6573939957,424517.36284790037,424477.0024345678,424438.4884285736,424401.73805088736,424366.6722890404,424333.2158971256,424301.2973957979,424270.84907227365,424241.80696394295,424214.1082443886,424187.69071772683,424162.4954126801,424138.4660967733,424115.5492763331,424093.69419648853,424072.85284117016,424052.97993311123,424034.0329338467,424015.9720437137,423998.7603868791,423982.3571072414,423966.7205012976,423951.81165204855,423937.59442908765,423924.0354886018,423911.10427337023,423898.7730127657,423887.0167227534,423875.81320589164,423865.1430513317,423854.990304381,423845.35730225727,423836.206919426,423827.4901335313,423819.16589006275,423811.2011023566,423803.57065159484,423796.2573868056,423789.2521248631,423782.5536504874,423776.1687162449,423770.11204254813,423764.4063176551,423759.0964993749,423754.1941267811,423749.5691794709,423745.1127064732,423740.7490960067,423736.43607547914,423732.16471148765,423727.95940981887,423723.87791544857,423720.0113125422,423716.48402445414,423713.4506061571,423710.89320187137,423708.5550942627,423706.2334261442,423703.7976330938,423701.1894434544,423698.42287833476,423695.584251608,423692.83216991276,423690.39753265254,423688.57487934665,423687.2377963782,423686.023738018,423684.7396055673,423683.27164827473,423681.58546333597,423679.7259958938,423677.8175390379,423676.06373380526,423674.7475691797,423673.9197238996,423673.204407568,423672.4476687635,423671.5567658668,423670.4989117867,423669.30127396114,423668.0509743566,423666.89508946805,423666.0406503195,423665.5275868346,423665.0931464947,423664.6276640768,423664.06441720895,423663.37896529393,423662.58914950973,423661.75509280903,423660.9791999198,423660.40615734446,423660.0959495985,423659.8603642877,423659.6059428713,423659.2743934896,423658.84046328295,423658.31193839223,423657.7296439589,423657.1674441249,423656.7322420324,423656.5285765787,423656.43712440634,423656.3498329741,423656.20154234406,423655.95710340934,423655.6113778937,423655.18923835206,423654.7455681705,423654.3652615654,423654.16308130213,423654.07045395405,423653.9551773922,423653.83452322555,423653.7091729872,423653.57385163876,423653.42848321993,423653.27819084923,423653.1332967232,423653.00680500746,423652.88797465496,423652.77267012233,423652.6614290104
J,798976.2585640542,798923.7984728105,798866.2259581725,798805.8161749813,798744.1036964965,798682.117812561,798620.5526475823,798559.8607298093,798500.347525202,798442.2024955406,798385.5432254944,798330.4476875702,798276.9439926822,798225.0452378076,798174.755126376,798126.0548707738,798078.9199255955,798033.3266292172,797989.2484166985,797946.6489954347,797905.4923667408,797865.7438800853,797827.3701959383,797790.3358682444,797754.60256691,797720.1332200577,797686.8917850653,797654.8432485674,797623.9536251647,797594.1886413285,797565.5127884459,797537.8915724935,797511.2914837212,797485.6799966517,797461.025570082,797437.2976470812,797414.466654966,797392.5034035158,797371.3777838206,797351.0603636431,797331.5227765015,797312.7377216694,797294.6789641757,797277.3213348055,797260.6407300986,797244.6141123503,797229.2195096127,797214.4368227964,797200.2428134352,797186.6126771324,797173.5231510808,797160.9525141552,797148.8805869094,797137.2887315782,797126.1598520771,797115.4783940022,797105.2303446294,797095.4032329165,797085.9866722818,797076.9853788413,797068.3741762852,797060.1180190219,797052.1876139775,797044.5594205954,797037.2156508364,797030.1442691782,797023.3389926163,797016.7992906631,797010.530385349,797004.5432512206,796998.854615343,796993.5022800091,796988.5069637964,796983.7600136992,796979.1693911831,796974.6713947613,796970.2306599953,796965.8401594938,796961.5212029126,796957.3234369562,796953.3248453767,796949.6317489733,796946.3773774453,796943.5700005034,796940.9781342791,796938.4069353885,796935.7310684633,796932.8947061484,796929.9115291033,796926.8647260005,796923.9069935274,796921.2605363849,796919.2094133015,796917.6507480145,796916.2252610934,796914.7276266628,796913.0368161828,796911.1160984472,796909.0130395861,796906.8595030628,796904.871649676,796903.3499375596,796902.356802116,796901.4934209709,796900.5824091071,796899.5167350937,796898.2584548484,796896.8387116378,796895.3577360775,796893.9848461327,796892.9584471164,796892.3303036867,796891.7979090085,796891.2260064115,796890.5322333039,796889.6863922471,796888.710450958,796887.6785423084,796886.7169643241,796886.0041801864,796885.6180922332,796885.3280341506,796885.0118941414,796884.5933266925,796884.0392592868,796883.3598924052,796882.6086995255,796881.8824271213,796881.3210946642,796881.0632293158,796880.9571103478,796880.8557144819,796880.6690214388,796880.3484689145,796879.8869525823,796879.3188260903,796878.719901063,796878.2074471005,796877.9399948135,796877.8223528092,796877.6717734467,796877.5128598853,796877.3464517777,796877.164880569,796876.9679872727,796876.7631224695,796876.5651463087,796876.3927988748,796876.2306055188,796876.0726490149,796875.9197561716
