Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,25.21013115752642,30.472769656847383,36.38630913076813,42.8927548775076,49.98902628219675,57.70773334587196,66.10521876887076,75.2560932805408,85.24866971722096,96.18320518328207,108.17222746880019,121.33866043935939,135.817383696242,151.7542386630175,169.30852424467997,188.65379884637144,209.97627645154753,233.47311508862535,259.3592687936963,287.86836157420316,319.2447076048634,353.73861415200776,391.62096006131327,433.18435257884505,478.72570812576436,528.5290856070543,582.8936305016503,642.1370760301654,706.5686159668561,776.4421838735158,852.0064633370653,933.5146021007379,1021.1844718926836,1115.1092733528674,1215.3401276963118,1321.9057223661432,1434.752924876126,1553.6200254716205,1678.1695091609977,1808.0182579257562,1942.640633942668,2081.247290449775,2222.984524520967,2366.9619986797284,2512.099550682621,2657.102977799691,2800.6975446150127,2941.611909959789,3078.417485963987,3209.7221546811325,3334.134247993802,3450.3491971177214,3557.1683314230418,3653.4668206406695,3738.2899209142483,3810.8376664731613,3870.473003711,3916.7704759986127,3949.4838660785663,3968.547613437824,3974.0788371033755,3966.353682456328,3945.828684954715,3913.08922118029,3868.803461920398,3813.736486142028,3748.7853616734346,3674.8696916639083,3592.902215838075,3503.838626712167,3408.68688956367,3308.3958608613575,3203.8473763911725,3095.929407295948,2985.5200154818317,2873.407843477459,2760.292604674529,2646.849358209917,2533.720776016369,2421.4623401887575,2310.5422433788926,2201.3837105832604,2094.3849757569164,1989.875433643309,1888.1170525065772,1789.3145489809958,1693.658857239073,1601.2976134541739,1512.3340418723494,1426.8277827222764,1344.8094123136095,1266.301027137938,1191.2955114161118,1119.76307226247,1051.6513005915997,986.8908157851863,925.4120215219896,867.1304457424719,811.9531399599579,759.7792598258843,710.5000651298004,664.0056734352347,620.1876663752371,578.932886010514,540.1285450407684,503.6622317476098,469.4219099945597,437.29676087017685,407.18171014177784,378.97177204504567,352.5648033239214,327.86218809733987,304.7688378592285,283.19319147850916,263.04723099709395,244.24741578608484,226.71381650690532,210.36966745413415,195.14175153772888,180.96040028302542,167.75949383073794,155.47646093695954,144.05227897316195,133.43103549084952,123.560119106395,114.39091355447741,105.87717736189364,97.97499547003176,90.6427792348713,83.84126642698317,77.53352123152979,71.6849342482641,66.26312926828739,61.237177496241536,56.58055281407469,52.26865833072212,48.27795333386142,44.58595328991265,41.1712298440383,38.01341082014332,35.093180220874984,32.39227822762316,29.893501200520113,27.581120194129593,25.443414235060576,23.468377535131744,21.64423039142353,19.959805182318043,18.404546367499012,16.96851048795184,15.642366165963518
B,8.370579662408552,11.53170546883225,15.276408278735964,19.578234858618224,24.45264587800135,29.94287482849554,36.11145695930968,43.036643327266574,50.80952658463897,59.533148886295145,69.32325024278147,80.30727043558778,92.62584426618231,106.43256593381106,121.89624557700716,139.20160330057544,158.54857880183542,180.15119278800057,204.2431162139439,231.07846930760658,260.92549332919697,294.06207461267184,330.7880662180659,371.42631931500796,416.30682935666044,465.7497008987773,520.0898843485315,579.6803888175506,644.865598894318,715.9338267397834,793.1641710917401,876.8357944042065,967.1874633437349,1064.3248487696596,1168.3023692973973,1279.1429896829295,1396.7771996835131,1520.9103600654587,1651.1603711205466,1787.0897654830658,1928.1060141024286,2073.335141681866,2221.8335879338706,2372.618703469231,2524.510495614696,2676.1088884618475,2826.041851286307,2972.949411415141,3115.317900651209,3251.6835951155153,3380.5967778362046,3500.710567843584,3610.8000165754156,3709.7293173823414,3796.5474923218053,3870.4723225221933,3930.8973560660424,3977.4353987691347,4009.8866543196755,4028.2396897125072,4032.6663918371964,4023.4977537379505,4001.2488792233107,3966.560641201914,3920.150445592893,3862.8296811881055,3795.540346309755,3719.240516698061,3634.875238103419,3543.428680363205,3445.9330722956884,3343.3567805237753,3236.5967625765743,3126.5528698414996,3014.1115810664915,2900.06739705228,2785.1235978956547,2669.95665109213,2555.2085438969584,2441.4331432205495,2329.0962557381426,2218.617746380775,2110.3913545378914,2004.7418462270705,1901.9266087401654,1802.145740018413,1705.5850422452652,1612.3870521227523,1522.6502319146261,1436.429796924067,1353.7520646715227,1274.6347676059017,1199.0667508358258,1127.014518831102,1058.4222957755912,993.2175972119198,931.3277638841239,872.6655447559426,817.1354509776942,764.6343296223408,715.051363685487,668.2747368156934,624.1942281249369,582.695080966921,543.6630338502548,506.9843253112747,472.5456939140486,440.2352083534344,409.9467619225656,381.5744936041183,355.0154497874132,330.17025612422765,306.94311752879355,285.2418181777996,264.9777369868268,246.06678658771798,228.4285976390227,211.98600265229837,196.66539830657277,182.3967454483438,169.11356909157945,156.75295841771813,145.25556677566897,134.5651850454997,124.62898509217399,115.39815909581213,106.8262756563841,98.86923156573557,91.48525180758814,84.63488955753921,78.28102618306234,72.38887124350592,66.92587039491931,61.86096325629054,57.16753942098866,52.82091479106662,48.797457466745186,45.07458774641286,41.63077812662588,38.44555330210832,35.49949016575193,32.77421780861636,30.25241751992899,27.91825578212159,25.76000604930448,23.765617391854967,21.923250311394074,20.221676395417358,18.650278317294834,17.199049836271033,15.85859579746497
C,51.25201737528703,59.00401591010782,67.59424182275447,77.01613119570925,87.30808809818888,98.53841556180689,110.7962332398253,124.18747944657895,138.83173897876333,154.86112200995927,172.42044750292433,191.66665164274158,212.76973453087527,235.9103266516021,261.28409219284316,289.1027454021447,319.5893771702751,352.97543133552256,389.5103007977807,429.46221732828855,473.10443974204685,520.7073784070844,572.5590176486626,628.9663473445194,690.2281216465013,756.6096184301975,828.3822163981191,905.8279926538427,989.2009168500986,1078.663217853939,1174.3560620986384,1276.4126591526883,1384.9065091002383,1499.7386307080078,1620.7515394215318,1747.7557517887333,1880.4588641428707,2018.3195538350117,2160.720446596815,2307.0070041679237,2456.3793778137597,2607.7688750763314,2760.0742825762063,2912.193835792263,3062.8646111674207,3210.653998273957,3354.2030384548707,3492.2099476241547,3623.273235202834,3746.082634111948,3859.3885093757885,3962.072140457248,4053.1598779665924,4131.795343623005,4197.3097500394315,4249.207937069497,4287.171683096569,4311.076881302319,4320.972444940328,4317.0825466332735,4299.779621535379,4269.564041125359,4227.101110690871,4173.150264006428,4108.513378677873,4034.0620912475338,3950.7773219602027,3859.63282370695,3761.570848873312,3657.5565713467336,3548.5860377287713,3435.5840142205498,3319.398289155578,3200.8706240073375,3080.821787607981,2959.9822964331697,2838.9937962337417,2718.468401670549,2598.9820251667247,2481.0279082085494,2365.017031352012,2251.3162965584675,2140.266478567861,2032.144955265849,1927.1675098668652,1825.4974175286645,1727.2840473034428,1632.637325261905,1541.6274684847979,1454.2857399468137,1370.6173365936008,1290.6196690344664,1214.2643868602886,1141.503347178648,1072.2686689506609,1006.4777533540193,944.0482442757507,884.885093221023,828.8862579600662,775.9432184668694,725.9409769191818,678.7641166321338,634.2992690613781,592.429444282007,553.0385290226194,516.0112910663428,481.23337925083416,448.5920852504496,417.98056101973793,389.2926974163564,362.42539191654157,337.2791535828437,313.7581030641255,291.7699725955645,271.2261204156367,252.0424646123875,234.13880771374653,217.43816784708025,201.86707994350735,187.35559573789868,173.83728376887686,161.24922937881698,149.53203471384649,138.62943977179168,128.4886687292612,119.06090779420734,110.29968875597018,102.16084349086745,94.6025039621947,87.58510222022504,81.07137040220978,75.02634073237678,69.41725781254132,64.21292597003718,59.38658052247831,54.91335491812148,50.769429626197294,46.93203213691032,43.379436961439076,40.09096563193601,37.04698670152746,34.22891574431381,31.619215355369384,29.201835747129746,26.96488514079291,24.896129481120482,22.98354040404363,21.215701909303824,19.581810360452785,18.071674484852522,16.67571537367531
D,243.54172896033927,286.1617310931506,333.3878273553118,384.963424799702,440.9572002527327,501.64798909021823,567.4536202056898,638.8984691268963,716.5862746402196,801.1894487570847,893.4496188480744,994.1668661269907,1104.2072757840838,1224.4914294617336,1356.011525961937,1499.8363556037368,1657.0912838493596,1828.941338756396,2016.6373092843198,2221.5204165736086,2444.954599126031,2688.2869556420587,2952.9482343967697,3240.459944317406,3552.300084348023,3889.7785077446733,4254.232809610497,4647.0511582207255,5069.48158041245,5522.319281995046,6006.256548653474,6521.947747393384,7069.755473671219,7649.198228569753,8259.512124587907,8899.781452852265,9568.590426044035,10263.309055305215,10980.93930723824,11718.304434526408,12471.516914828628,13235.373199035208,14004.503779935596,14773.526910788065,15536.258792530725,16285.667475796181,17015.05662376255,17717.98330553361,18387.486351861855,19017.019689681023,19600.29962167417,20131.653890075886,20606.093020577555,21019.174398477273,21367.358990967325,21647.944553221983,21859.087157829443,21999.905085054226,22070.372345914402,22071.332448397206,22004.38676147596,21871.794898844077,21676.649707762208,21422.544186176707,21113.322492660456,20753.20612751723,20346.988896559767,19899.46576259081,19415.308366125384,18899.331481552446,18356.535768156147,17791.588333038486,17208.791630319665,16612.43974658761,16006.743756084012,15395.470210905918,14781.946284407251,14169.363242872056,13560.742845611741,12958.688471190864,12365.385710231998,11782.80034354748,11212.773687218889,10656.82033065472,10116.13506819986,9591.64054346439,9084.192489028792,8594.442232616806,8122.8302263181395,7669.58988301121,7234.816504820872,6818.567098349373,6420.760509726028,6041.206890718004,5679.607984161306,5335.58444218457,5008.758813483689,4698.683697211496,4404.8703445824385,4126.791411019874,3863.8809561560774,3615.5684089900888,3381.293685108935,3160.473860717957,2952.527341313971,2756.873885972257,2572.9346073465776,2400.136435526544,2237.937464808159,2085.7971592979875,1943.1886440432695,1809.6021795064755,1684.5451615652992,1567.5421215126667,1458.1348341366677,1355.8892512802324,1260.3907987630275,1171.2402274823955,1088.0559826070958,1010.4742035773027,938.148724104607,870.7510721720173,807.9704700339605,749.5123831941963,695.1010156788197,644.4802542600783,597.4060319434686,553.6461293745604,512.9801748389964,475.19964426249254,440.10786121083936,407.5199968898951,377.26263381527053,349.1709156822293,323.1032799143192,298.9279557648981,276.51859761729435,255.7542849848069,236.51952251070517,218.7042399682294,202.2037922605898,186.91895942096795,172.75594661251608,159.62885651794832,147.47467484854243,136.22813020109643,125.82486955414699,116.20374508668343,107.30681417814743,99.07933940843321,91.46978855788737
E,21.38668299634658,25.17736848193604,29.574067059556665,34.57909463266788,40.22687524362174,46.5736823242708,53.69172584929202,61.66682757514703,70.59670049800296,80.59058151196797,91.76999982683357,104.26861440623708,118.23339243318243,133.82412518440555,151.21636038068527,170.60213571780906,192.18861360780937,216.19696190797697,242.8684626101788,272.465299378499,305.2634885682684,341.5481904251401,381.6269257016054,425.83065312375714,474.49692121182943,527.9522238333147,586.5382436088521,650.6152103685677,720.5342071607894,796.5884736256207,879.0623981514802,968.2411303438284,1064.3690433674774,1167.5552683918913,1277.8579288572137,1395.3043304042676,1519.8284898901006,1651.1363873463765,1788.8456986878327,1932.517986469852,2081.5566829055283,2235.078506638928,2392.126884390072,2551.7022022946894,2712.600223687076,2873.3878514217954,3032.653653579459,3188.9912993377143,3340.8303890396446,3486.6433915901243,3624.9084548887813,3754.2014427026106,3873.2160271130992,3980.7304670734206,4075.7084119024375,4157.282972283832,4224.765232104404,4277.693616763435,4315.800527308241,4339.013992086736,4347.457508244616,4341.425204551757,4321.405877804898,4288.026535406911,4242.002949681553,4184.155627351209,4115.447609123797,4036.866949759748,3949.395591930763,3854.0627485003397,3751.9549553146708,3644.096834008191,3531.442594728096,3414.9542600355694,3295.5846709578072,3174.1916936390826,3051.538618241746,2928.3631981187245,2805.3695646022256,2683.168312859692,2562.276240928449,2443.1620890644745,2326.2685626535476,2211.9638754216885,2100.5429626608634,1992.2385537117254,1887.2689722317327,1785.8055832944804,1687.9708143964522,1593.839037322106,1503.4526112968058,1416.845045027048,1334.0174993235528,1254.9455756749526,1179.5793826022077,1107.849868577215,1039.6879652099706,975.0078858184168,913.7138193505353,855.7005703402109,800.8535589072308,749.056617269639,700.1953185309244,654.149454953548,610.7986856831683,570.0225423616558,531.7004291270963,495.7126363003378,461.9459828415272,430.2870489235196,400.6251777887565,372.85327878850694,346.8678273828659,322.56886514075677,299.86002374945406,278.64999866737594,258.85140552915516,240.38006487818484,223.15556879043365,207.10128087444568,192.1443362713404,178.21564165481286,165.249875231134,153.18513285320265,141.96334551464696,131.53064330419096,121.83572332066234,112.82980515072063,104.46663086885752,96.70246503739651,89.4960947064935,82.80882941413512,76.60440479810822,70.84828839992649,65.51086663559383,60.56461563210615,55.98315874693971,51.741266568051174,47.8148569138776,44.18099483333641,40.81789260582537,37.70490974122271,34.82255297988707,32.1529878450251,29.68313628581862,27.399465657923358,25.28864328462999,23.338009643063835,21.535578364184783,19.870036232787346,18.33074318750062
F,36.3595055125328,45.08524421485095,54.95496629158564,65.88108058856346,77.86604485685007,90.97057232356867,105.29392645548512,120.96495980442268,138.13456368040562,156.97273157490832,177.66898718262536,200.42905263755037,225.47726426168498,253.05461829120605,283.42223621622577,316.86255577096284,353.67603175712196,394.1774708683431,438.706509172909,487.62884820773763,541.3215933523181,600.1641068204799,664.5612648611209,734.9451907666065,811.7441497999755,895.3523174236506,986.1757564232894,1084.6379500728656,1191.1332876471547,1305.9487167528714,1429.3477408160466,1561.5863379708394,1702.8484273939612,1853.1027372278968,2012.2417351251734,2180.1144174387055,2356.4349045632657,2540.590665895034,2731.8599553273334,2929.461320950128,3132.410457370649,3339.350408746917,3548.8603365560543,3759.4980841775914,3969.581952907645,4177.171079179652,4380.398702475946,4577.449706970646,4766.341283426513,4945.189616523731,5112.164743036964,5265.59657332891,5403.996939172805,5526.0188066686815,5630.567191216117,5716.779072302086,5784.0304665759895,5831.976701826513,5860.517363897064,5869.798975175906,5860.193052248394,5832.2663029804235,5786.823607438796,5724.820399399175,5647.294230327096,5555.395514159612,5450.440096241901,5333.7516065577975,5206.62494097725,5070.399224997761,4926.469848967661,4776.141147089902,4620.617160242069,4461.101543405061,4298.776317456128,4134.69907095688,3969.804268899351,3804.988879368527,3641.1026220025387,3478.877538722325,3318.9281549927987,3161.807350617022,3008.032974290148,2858.03103320661,2712.1377592493177,2570.613019068325,2433.6977739240288,2301.5755157767353,2174.37083838859,2052.1505274486003,1934.9427991225689,1822.7648660777463,1715.595382226459,1613.3829311502043,1516.0461063608,1423.4810626980727,1335.5842138788646,1252.2325168139052,1173.2916984244553,1098.617024062132,1028.0532975089068,961.4440849196262,898.6355936307147,839.4678643059615,783.781508078359,731.4177132104721,682.2182450944383,636.0266291901415,592.6947376415047,552.0748661354658,514.0232108339447,478.40080426317337,445.0735153136943,413.91204924036316,384.7919732918095,357.59533313806406,332.2094546497242,308.52598639461615,286.4414718553854,265.85734942949483,246.67995242922612,228.82050908167943,212.19514252877377,196.72438501537258,182.3337092268432,168.95406961208144,156.51971916278157,144.9681492332047,134.24008954017896,124.27950816309945,115.03361154392863,106.45284448719453,98.49076698068077,91.1031632663984,84.25210650641274,77.90234719058942,72.02010957362458,66.57309167504484,61.53046527920721,56.86287593529933,52.542442957339006,48.542759424174875,44.83889217948592,41.40802464550127,38.23335176616025,35.297526085919635,32.583470041675376,30.07496995156924,27.756676014988788,25.614102312567343,23.63362680618403
G,6.871600950609848,8.896232790299289,11.254758847310399,13.939940619066101,16.967111853955853,20.36689661043165,24.180934749544576,28.460167995152947,33.26354410767346,38.65772872706869,44.71775997384178,51.52677379380367,59.17701088039637,67.77012153969261,77.41875712846853,88.24702653560625,100.39083265011104,113.99792112669488,129.2312717718238,146.26968110634198,165.30564501811108,186.54393644704874,210.20867076228544,236.54399484996867,265.80741189165695,298.26199081933265,334.18998124465855,373.89478452046893,417.6880834908522,465.8653131086339,518.7307026954015,576.6026293622051,639.7913847095577,708.5462602527973,783.0989071575403,863.6742814187303,950.4524957195426,1043.4834726709696,1142.762532361612,1248.2479327067945,1359.7908846381574,1477.0396846548388,1599.5668871480975,1726.886733084786,1858.3328166789238,1993.020800330184,2130.021809837778,2268.347368430585,2406.80666360375,2544.1624353223997,2679.0900956417986,2810.2617900854,2936.3649317614254,3056.0669851192315,3168.1271519799748,3271.381177214978,3364.754612368029,3447.3554758774967,3518.431762355058,3577.371798540687,3623.765205883809,3657.381709985807,3678.1572055253214,3686.199904716251,3681.771267433552,3665.2691377584224,3637.2487289337246,3598.356491539231,3549.2967984308107,3490.8607109793693,3423.9407365557686,3349.4178060006143,3268.1488541411927,3181.032930294289,3088.9982035024514,2992.9043546911726,2893.5397130370557,2791.6905944040996,2688.1340180514903,2583.5606161190613,2478.57211139889,2373.731682433867,2269.5909212711617,2166.6244951650665,2065.2283275222435,1965.7325104798506,1868.4601602362393,1773.684832064811,1681.6222227825729,1592.431057990002,1506.2332381039992,1423.1448169619398,1343.2422507363092,1266.5683346100961,1193.1322807858862,1122.918061805968,1055.9109852270494,992.0740456100449,931.3544411159164,873.6843651583956,818.9810064039829,767.1575496078945,718.1288170278455,671.7992648244093,628.0700915466653,586.8392457447602,548.0014259699152,511.44963963867525,477.08428592219826,444.80284477030534,414.5038182022114,386.0879184949878,359.45806818356135,334.5194000607164,311.17931024998217,289.35066707910505,268.94945401318444,249.89368625080084,232.10472989914297,215.50730197400804,200.02947039980148,185.6026540095375,172.16162254483928,159.6444788807026,147.99344851498782,137.154274094987,127.07515913592809,117.70674946958513,109.00213324427811,100.9168409248732,93.408845292783,86.43856144596495,79.96875983616752,73.96414350450561,68.39445874642708,63.23148594802962,58.448121682430525,54.018378709766644,49.91738597719441,46.12138861888983,42.607747956048414,39.35494149688539,36.34256293663554,33.551942440772635,30.96989652546666,28.58247144368906,26.375805389144602,24.33670585543606,22.452649636064105,20.711782824427374,19.102920813822415
H,6.98095973308709,9.323541067910696,12.06679543193608,15.202286371162348,18.74622470284711,22.731244762632368,27.201521267268724,32.21072317717933,37.820394976829675,44.09946587660045,51.12465546541134,58.9800063621586,67.75769015185749,77.55759775601031,88.4889782651406,100.67088972281402,114.23123995285164,129.30586536384806,146.0423492797667,164.60050219197882,185.14754850614736,207.85495113612794,232.9068423432767,260.50069158384304,290.83619776751897,324.1038531768241,360.5018496917187,400.2382054343069,443.5129949499911,490.4873655385821,541.3151973320688,596.1492762840343,655.1152510737263,718.2525345949381,785.5684682419233,857.0513545676296,932.631950353731,1012.1005888048536,1095.1958592188105,1181.6251676423467,1271.0024095240572,1362.7703672677783,1456.3335218432194,1551.0769122518034,1646.267900714315,1741.0429642361398,1834.559831318819,1925.9873712721123,2014.4031718291608,2098.9178330056793,2178.652544832145,2252.792326571926,2320.597281569173,2381.382091001111,2434.573881993254,2479.702180917216,2516.4029567458265,2544.44527878933,2563.711804942062,2574.1993488074236,2576.0164571610894,2569.368701611662,2554.5737784833673,2532.0266603751434,2502.1698308452815,2465.503669853068,2422.609201427488,2374.078235404741,2320.4953518605535,2262.469962693404,2200.6422958660496,2135.613852444991,2067.9426131004093,1998.1892927290032,1926.9074905144855,1854.5940742629232,1781.6895453740763,1708.618554313373,1635.7852516948687,1563.538852673876,1492.173571714342,1421.955332651377,1353.1345664551286,1285.918378393053,1220.47137161349,1156.922088211016,1095.3907137980098,1035.9702877730792,978.7257452983863,923.6944348644022,870.8953938448739,820.3426769278558,772.0318707573331,725.944088327106,682.0460074935156,640.2935116061881,600.6426567204405,563.0400871619715,527.4269301875668,493.7391650142738,461.907622819404,431.8624303778033,403.5348832802428,376.8531653964646,351.7455792997712,328.1405494711371,305.96662229921,285.1530355457315,265.63288518895337,247.33930892795846,230.20716535920428,214.1734849158179,199.17746986759474,185.16049432100047,172.06611681004594,159.8408643861439,148.43363505391392,137.79526684794908,127.87882590758083,118.63960647687882,110.03513090465096,102.02514964444347,94.57164125454119,87.63859031212294,81.19222855817958,75.20128344275155,69.63598211296171,64.46802393692089,59.67058050372798,55.21829562346998,51.0872853272221,47.25513786704697,43.70085722981625,40.40445718100315,37.34882911839543,34.518081198869865,31.89698565167123,29.47097877841221,27.22616095307351,25.1492966220038,23.227814303919644,21.44980658990568,19.80403014341452,18.280203862192078,16.870814945770107,15.568082298634632,14.364337475309133,13.252300423597749,12.225079484585224,11.276171392636957,10.399461275398963
I,18.545907267773224,23.089061412292356,28.275047347943634,34.071378762810745,40.48962618810713,47.56983305784804,55.371018014323674,63.96694209737753,73.44260519963423,83.89292932662198,95.42296351141202,108.14657181569278,122.18751675260958,137.67805108684618,154.7613693080548,173.59230169123853,194.33477332281277,217.15973818243282,242.25151265289247,269.8084445084315,300.034050855853,333.1318783919112,369.31932278581223,408.82863957705956,451.8890614689319,498.709935551695,549.5077825437501,604.5095345204954,663.9266126838854,727.9115971121688,796.6067517616309,870.1532405621352,948.6556035438268,1032.103210654168,1120.44858130158,1213.6259234564386,1311.5005924186148,1413.7636569653405,1520.0516643376384,1629.9736939511567,1743.0312129740364,1858.523125199682,1975.7135860972721,2093.8545492500084,2212.0623979700213,2329.303567217435,2444.576910277773,2556.900317777737,2665.184789630199,2768.3825379666832,2865.45917625356,2955.454896436046,3037.497198203596,3110.7762507931648,3174.6130200566563,3228.4475488589237,3271.8442348846543,3304.52431042892,3326.343249027976,3337.2923061012625,3337.497124746766,3327.200631342945,3306.7817148423455,3276.7146785008317,3237.534007470388,3189.8466698083157,3134.360450532771,3071.7993387997612,3002.881326948462,2928.3575184856454,2849.0201122474027,2765.615809156943,2678.8396344387393,2589.392308859607,2497.9682406437582,2405.1924305623215,2311.620710422339,2217.79068937252,2124.2160291449973,2031.3418115641934,1939.5442742190335,1849.1647476745122,1760.5261986057208,1673.8968108064205,1589.4907462949777,1507.4763978611863,1428.012206538583,1351.2221809305092,1277.1940951680494,1205.9801382557598,1137.608956960259,1072.103176654588,1009.4614919495389,949.6635912206119,892.6702060608642,838.4278893011947,786.883564774407,737.9717979366363,691.6196654407485,647.7472339214838,606.267559995459,567.0926202666168,530.1359287820746,495.30667739297843,462.51394888195586,431.6667212032578,402.67386748276004,375.44493323425274,349.8945120399455,325.9370519536649,303.4890604589707,282.4697138517874,262.800857240404,244.40700454547456,227.21535759865537,211.15699283563748,196.16598022703113,182.1787797356702,169.13468438885977,156.97582027837555,145.64714656046436,135.09645545584402,125.27437224970355,116.1341095041839,107.63182014446316,99.72680128470813,92.38028192177457,85.5553906880968,79.21715585168765,73.33250531613847,67.87026662061939,62.801166939878186,58.09776142414832,53.733935929582785,49.68729612764763,45.93701945032613,42.46314794451851,39.24658827204186,36.2691117096302,33.513354148934525,30.962816096522623,28.601862673879364,26.415723617406485,24.390884573044655,22.517456554141127,20.78519321607621,19.18399444759519,17.704268456959387,16.336931771946112,15.07340923984871,13.90563402747652
J,7.295940183291826,9.086627123800678,11.201994278258454,13.673394235319968,16.542475561622915,19.85937531139763,23.682051427800985,28.07640298092619,33.11669652832306,38.88614333399787,45.47791143352644,52.996111021322314,61.55669585191249,71.28816340514798,82.33418166228891,94.8541580752648,109.02387323137036,125.03634838237524,143.10605208705718,163.46964345040465,186.38467684844892,212.12892958687686,241.00873339902947,273.3598629604205,309.54171185142684,349.9298981896784,394.93198256856624,444.98991649082853,500.5672154305256,562.1229705979767,630.140327086193,705.1329351990156,787.6206305317432,878.0696112557422,976.941375424539,1084.7056988469426,1201.795480595489,1328.503257265092,1465.0675709076577,1611.6934473134597,1768.4628853233487,1935.2073105165903,2111.6581728327383,2297.4669471973953,2492.036110585371,2694.452910217023,2903.708335980271,3118.67240499134,3337.8771229657123,3559.7218546012145,3782.397957427158,4004.0032514399063,4222.563503771408,4435.962163515727,4642.119206104488,4838.959420558115,5024.428619079606,5196.6830855856215,5354.008989315419,5494.813674089667,5617.801813067893,5721.949880311106,5806.4235085350665,5870.686391280912,5914.523051492804,5937.962359014653,5941.282807098994,5925.004325338123,5889.837619135752,5836.685728753413,5766.679527862707,5681.018960114034,5580.947094733302,5467.831361345524,5343.156156172921,5208.345314120813,5064.750760893047,4913.765594812249,4756.818354610914,4595.209779935593,4430.103378044167,4262.618831898109,4093.8909927030963,3924.9217665561096,3756.5691564329845,3589.5731910701006,3424.6826793017663,3262.559843211393,3103.7489426755437,2948.677700588469,2797.701860624516,2651.179073655399,2509.3842729518797,2372.5162946062583,2240.6980363814464,2113.9960389496064,1992.4866464014917,1876.1964644511233,1765.1115509175438,1659.1791354051306,1558.3076193035927,1462.3944082468363,1371.3429417986601,1285.028349303796,1203.3129534098578,1126.046288438543,1053.065100385639,984.1975847410837,919.2894436185979,858.1759407371262,800.6901401522567,746.6659701920697,695.9382234571356,648.342556820518,603.7156673224447,561.9061944828909,522.7675901300598,486.1541059443285,451.9250472519157,419.944773024881,390.08269588112444,362.213282084388,336.2160515442551,311.97665021411245,289.3899125155327,268.3553297784879,248.77655609810304,230.56145194553793,213.62208416798836,197.87472598868467,183.2398570068935,169.6421631979143,157.01042030498508,145.27793046009586,134.38780751435345,124.28663538128728,114.92289948409056,106.24698675561996,98.21118563839593,90.76968608460257,83.87857955608739,77.49585902436192,71.58141897060129,66.09858147676647,61.023311903390564,56.32902012645715,51.98887811650777,47.977250352852096,44.26969382356771,40.84295802550027,37.67498496426343
