Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,299.2455807103003,348.8490193935912,397.16480174588867,446.7278524259855,499.2857112811751,556.130753151297,618.3133764241613,686.7472564329469,762.3025606200097,845.8494023952544,938.2725551104417,1040.5174783765428,1153.578243072052,1278.5390396689645,1416.5427156050132,1568.7789454632502,1736.5334518260565,1921.2309988752977,2124.299869557441,2347.152722121583,2591.322274790246,2858.5287377408717,3150.3414945501495,3468.146259934682,3813.3742711947793,4187.733491342296,4592.516907638694,5028.498892914847,5496.241023668371,5996.689639302927,6529.998873967299,7095.262993331474,7690.974892838369,8316.084308706586,8968.345588843205,9643.871317374202,10337.891252450816,11046.232058071007,11763.25130734699,12481.382136073795,13192.524138679768,13889.569365591185,14564.09364138027,15206.150157681597,15806.631444000046,16357.944527106381,16851.836622770712,17279.808511659758,17635.907941940317,17914.89850964234,18113.1895508087,18228.399463957187,18259.400923942907,18207.182999494937,18073.835697304825,17862.88860121842,17579.276186201845,17228.523960421244,16817.08102211971,16352.1526047167,15841.100326866754,15291.506095939074,14710.838197579935,14106.295564508117,13484.963061116672,12853.558333488301,12217.772762920787,11582.924355915884,10954.13407526322,10335.692795310242,9730.745123102977,9142.261431560073,8573.09566864512,8025.162228228679,7499.495947065583,6997.117333533711,6519.037608252782,6065.573174135758,5636.39184804712,5231.24857789764,4850.0099082024735,4492.230205128271,4156.898256973501,3843.108049466261,3550.1058080728753,3277.19674701818,3023.2589952855515,2787.1462432676108,2567.8679198576156,2364.58560478012,2176.471068815366,2002.4336552159568,1841.4766323918504,1692.728308423501,1555.4416316799643,1428.9375059019314,1312.3740947556241,1204.9640793586225,1106.0130153458338,1014.9158154212439,931.1567493579194,854.2254391896852,783.5312578763512,718.5560984842966,658.8382913598593,603.9725596881881,553.6100194932463,507.44472128087136,465.11130816275806,426.27328785174495,390.63305250013417,357.92456199211233,327.91334394374854,300.3964937029969,275.201907172225,252.13447261765464,230.99589178807796,211.61871956284398,193.85129231639092,177.5577279182458,162.61792573302455,148.92756662043234,136.39811293526355,124.94300337497232,114.45377370036658,104.84447631017348,96.037614675051,87.96324318703648,80.5589671595467,73.76994282737788,67.54887734670594,61.85602879508541,56.658395402566306,51.91012617128879,47.564547158252665,43.582557089791074,39.92937563005117,36.57454338099419,33.491921882395445,30.659693611844297,28.06036198474413,25.68075135431247,23.512007011580902,21.545406285152417,19.747087695323636,18.097556729894336,16.58327643897604,15.192641645636689,13.91597894590057,12.745546708748357,11.675535076117088
B,146.43454681379833,183.0272583032717,219.72315029273028,258.46301658998567,300.6217061828783,347.26358914093515,399.30393637359344,457.5868798196878,522.9549878258694,596.2813206780166,678.4798979165595,770.541544424217,873.5244231745812,988.5866521025033,1116.9627683245324,1259.954231849708,1418.9673184155963,1595.550234669328,1791.2774692104517,2007.7315211978907,2246.6135705193356,2509.80659708635,2799.060803940737,3115.96099937009,3462.1218788533843,3839.408827750422,4249.2646669076785,4692.604102138781,5170.090818713771,5682.71672239716,6230.632908392334,6812.875913593374,7427.81231873495,8074.184538533125,8749.464079515452,9449.39962517721,10168.782362040774,10902.944518590048,11645.703710578804,12388.910475525488,13123.871415969877,13842.9295234473,14537.15457467641,15196.140938048105,15810.428437992892,16372.21347182029,16873.13639749929,17304.70153725007,17661.111494957622,17937.3916378311,18130.308984024912,18237.907945640294,18259.53903776916,18196.686088028564,18051.935087805286,17829.285822327998,17534.08678313224,17172.242835611003,16750.515980594777,16276.33102157899,15757.224473983051,15200.902566316017,14614.861450100503,14006.288967324328,13382.244426472374,12749.378675111493,12113.268258516166,11479.114928390072,10851.920277083305,10235.845101014162,9633.906270718891,9048.952453524991,8483.72029023834,7940.017571705587,7418.7896698663435,6920.973466817124,6447.50141278387,5998.627452531266,5573.975073466665,5173.257759788406,4796.302487187832,4442.634698946291,4111.231136614027,3801.174869626104,3511.700771248318,3242.104359931499,2991.2669358148155,2758.048462588558,2541.462943489652,2340.6748971829147,2154.860663167286,1982.941878911871,1823.9331679336092,1676.9724311601913,1541.3204566458826,1416.30548660354,1301.0973728608913,1194.9198037097856,1097.087908058181,1007.004819523122,924.1616764307435,848.0552726850715,778.1038212406115,713.796768440142,654.6791712300428,600.3516536585621,550.4704068758189,504.73395964684,462.7823684538741,424.283877985498,388.9450645040823,356.50366526139265,326.7285784985897,299.41986344622956,274.4079833947755,251.50059695454604,230.50189717369025,211.2465087952063,193.58468401192437,177.38230246650625,162.52087125144496,148.89752490906574,136.4250254315257,125.01803623217812,114.56919400273317,104.99334059676664,96.21372705264474,88.16112198024408,80.77381156095184,73.99759954766557,67.78580726479366,62.09927360825422,56.905546376486996,52.15921783848441,47.81377254606585,43.83024111612785,40.17399849804022,36.81476397364604,33.72660115726167,30.887917995676773,28.281466768154207,25.894344086430234,23.717990894714344,21.743933235049052,19.9380751268857,18.280877239493783,16.758839225192343,15.36040851482168,14.075980317743303,12.89789762183998,11.820451193515686
C,527.8217276061271,597.1600219161976,668.6454969644769,744.5750494902521,826.6165026534655,916.092100750886,1014.1564927505967,1121.883319140085,1240.3391854751687,1370.6172351749533,1513.8520648338808,1671.2409630227078,1844.0369962436662,2033.6127612818273,2241.3740453583796,2468.7388797504063,2717.2274418901616,2988.5120691569355,3284.1871022905148,3605.73943010907,3954.7596548880715,4333.032572125105,4742.010740137106,5182.76539925574,5656.343737505062,6164.092316004206,6706.655094319888,7283.829743390881,7895.045181815896,8540.187355664433,9218.013530386945,9925.81376960368,10660.095501775359,11418.016548001158,12195.296462987279,12985.706408642702,13782.116860214868,14578.423593522337,15367.071349568942,16138.570102080894,16883.247874589695,17593.104273525598,18259.121323875843,18871.062965096444,19420.183154506605,19899.881483040874,20303.256818314145,20623.547203991082,20856.9922581432,21000.803910746876,21053.980012241635,21016.807440567565,20890.844677907106,20679.574219991624,20387.444449814975,20020.076474126447,19584.117047858275,19086.636745781252,18535.286126997395,17938.012741578146,17302.76708226047,16637.53390984776,15949.744215989384,15246.430566116373,14534.51414111404,13820.393088719195,13109.210425785364,12405.767987985902,11714.696010456737,11039.741385712625,10383.490015986412,9748.400409980972,9136.854549756794,8550.311645808384,7989.396945566066,7454.758543765849,6947.067031382895,6466.339461620034,6011.994696507528,5583.559699247738,5180.690492361131,4802.7619552865035,4448.627222720634,4117.255959118441,3807.7766228472774,3519.3870090976893,3250.889811753357,3001.075474642581,2768.891053618545,2553.4366830985055,2353.8299661327924,2168.945156152783,1997.7517376982587,1839.3435940058475,1692.9386247693299,1557.8244360152141,1433.1364423791442,1318.0652912197543,1211.8940038913227,1113.9946202982464,1023.8281988950393,940.8635399968296,864.4931906338184,794.1814939804215,729.4495631455666,669.875238409744,615.0930872250092,564.781217460443,518.5602874499062,476.079558034862,437.02766376805783,401.1255158340328,368.12630204911557,337.815486861426,310.01004571175577,284.5043997343075,261.089472888607,239.58753341255982,219.83734534605895,201.6941685309843,185.02975861120296,169.7323670325692,155.70674104292505,142.85989552614848,131.0759499020448,120.26202614282155,110.33426878277837,101.21692667867752,92.84235300974423,85.1510052776666,78.09144530659579,71.62033924314504,65.70160686456641,60.28549243863715,55.32070768960849,50.7640321125746,46.57702154857854,42.72600818461237,39.18210055361709,35.92118353448271,32.923918352048126,30.175742577101296,27.666870126379155,25.387621135037122,23.30019205547283,21.382698497250946,19.619912029698636,17.99878009647949,16.508426015593397,15.140148979376647,13.88742405450185
D,2965.525257880179,3388.169299415913,3810.7606622085455,4250.795501049362,4720.42668124713,5228.749088616658,5783.249858502334,6390.513056150449,7056.834399684359,7788.499232226954,8591.870059998415,9473.646870502394,10440.77551479242,11500.779432963294,12661.376512429733,13930.366202582596,15316.051339006166,16827.53851075802,18473.51751332127,20262.096629193467,22201.92349466885,24302.67947031648,26572.256014957442,29016.49026957575,31641.08643506806,34453.35978229395,37456.861264176805,40650.606568073556,44031.64974878095,47599.53702754774,51347.78443207155,55262.058337524286,59323.855921010785,63518.234696279695,67822.53964895949,72203.64028601543,76623.55627826972,81049.8288294545,85442.08336240673,89749.38150340045,93919.64973151991,97909.63308838857,101670.27732937055,105145.6191243445,108287.41098275197,111058.63929386789,113420.28227052136,115333.70266216363,116776.2377681781,117730.23824792681,118187.59127410442,118147.10628122633,117614.48825658119,116606.07036255376,115143.61591611821,113255.56841225098,110976.37463663207,108343.09613777875,105396.39827012348,102179.11460548619,98734.42583939793,95106.05124745768,91335.2132867568,87461.22931598006,83522.9729537751,79556.71630088211,75592.10847550535,71656.98374559384,67778.29682655241,63978.20984142084,60272.46378205573,56676.07502332007,53203.62427882409,49864.50554713302,46663.35669959965,43604.89526528485,40693.92361902276,37931.4727444209,35315.07444352707,32842.82272170126,30513.500623638996,28324.214213993517,26268.971133556406,24342.39727204189,22539.994145865297,20857.618529059662,19288.755004651808,17826.755113796582,16465.85304784747,15201.145969515823,14027.7947926438,12939.467899928422,11930.357574882519,10995.369243312203,10130.119259566807,9330.611900012535,8591.905521581393,7909.355569634255,7278.854750223882,6696.813530315178,6160.160137785166,5665.851077152072,5210.354267992345,4790.553739267834,4403.668035155478,4047.249960781988,3719.1865822238856,3417.619238232491,3140.3242393632518,2885.234826095604,2650.51903508835,2434.5374826099132,2235.8433645383243,2053.1824563612404,1885.488427897994,1731.548861071968,1590.1171570821957,1460.1353646348166,1340.645202443998,1230.7880592319311,1129.804993728833,1037.036734672948,951.9236808105484,873.9170219883831,802.3182567234774,736.5678036769382,676.1614226520586,620.6445434011378,569.6122656254815,522.7093589754016,479.6302630502177,440.1190873982506,403.96425028420634,370.8653100891443,340.50827410191823,312.62924784631394,286.99413777114694,263.3986512502627,241.66829658253636,221.65838299187334,203.25402062720832,186.37012056250668,170.95139479676342,156.94242983245505,144.10676434321707,132.30930930122355,121.4572096719537,111.4711475703922,102.2853422610288,93.84755015785854,86.1190648243816
E,248.68517289112754,291.32210338481633,335.7466449088823,383.6277403970184,436.1976604351741,494.46280631142446,559.3349128129971,631.6938185261229,712.4428000477487,802.5339588007545,902.9786572489235,1014.871205551197,1139.3834226345095,1277.8037695931025,1431.4979857155138,1601.8976523409012,1790.5518876980075,1999.165788690895,2229.4630388029186,2483.1658517018404,2762.126242687128,3068.3960671495906,3403.8686764564045,3770.242585785499,4169.2491831694815,4602.900023961655,5072.733252456188,5579.697148254992,6124.467636408577,6708.095476407698,7330.709036291805,7991.213668994698,8687.790035022477,9419.056494053117,10182.245564681978,10972.706886885378,11784.752785277544,12613.309721875326,13451.640482103929,14290.84338599175,15121.414478144541,15934.97131519715,16721.699442121768,17470.128160094646,18169.781306968885,18811.942933879312,19387.2339646397,19886.073977606786,20301.791700989546,20628.57790847425,20862.505048793893,21001.03474744474,21043.059874363476,20989.83597131556,20843.85839302036,20609.221346263817,20291.564863717867,19897.194229434237,19433.427547445695,18908.396272380447,18330.412320781583,17708.0338511462,17049.665789263247,16363.418204152911,15657.291132221744,14938.874297287404,14214.602445636028,13490.506777752818,12772.409471352134,12065.206238045312,11372.511080691154,10697.748776916742,10044.218890048443,9414.166038932332,8808.844184966692,8229.491333703794,7677.335168091322,7152.815994400087,6655.6345160662895,6185.587010486981,5742.593554034243,5326.215176893778,4935.360280428751,4569.052349050335,4226.485144743818,3906.915880542601,3609.104037169531,3331.7736922448335,3073.824948626418,2834.3299607227887,2612.3684864829465,2406.7082357848863,2216.220848493475,2039.9210017009518,1876.9659542087848,1726.5892493264237,1587.8278715941346,1459.7777292726075,1341.642271255356,1232.72846466937,1132.4467948751158,1040.2115420912755,955.3365831322209,877.2192717475202,805.3232386688915,739.178339567105,678.3806550519864,622.5763414680872,571.3372426959822,524.2666170892439,481.01395222814233,441.26637461857246,404.74864969205163,371.22318180572205,340.4890807077769,312.31591780524184,286.4666214369845,262.741154788107,240.95862765639103,220.95729645229693,202.5945641989641,185.7469805322113,170.3102417005366,156.18186814565712,143.23033625829316,131.35125927836148,120.45072445674275,110.44418082176819,101.25643917921954,92.821672112329,85.08341398177951,77.99456092570352,71.51633899206999,65.59294121355055,60.16637228490365,55.18814703593787,50.615298932081274,46.41038007438145,42.54146119950538,38.98213167973961,35.711499522990025,32.714191372782174,29.98035250826101,27.50009269493505,25.229952312979858,23.145329601579007,21.229426048923905,19.467914443124624,17.84893887220977,16.363114724126564,15.003528686740802
F,523.6357893732727,616.4354420748832,707.4130084238701,801.1857497245267,900.9264793599184,1008.9743484634774,1127.2246667294687,1257.3190079955323,1400.8130017471701,1559.252891904137,1734.1974162504468,1927.2993721278854,2140.2788853699203,2374.9940555396233,2633.376128338448,2917.4058963126868,3229.195273195351,3571.0600899232395,3945.259459880397,4353.958037411554,4799.466845048317,5284.358221229907,5810.833377825615,6380.661296470099,6995.597546853046,7657.787674088762,8368.524704269132,9128.06608450152,9936.20491743507,10793.309207090957,11698.302272413875,12648.219292115695,13639.050889271724,14667.569955197418,15728.612796816016,16814.389281841297,17915.816144804965,19025.019774113407,20132.04951982509,21224.20726820339,22288.351078305237,23313.370175128115,24286.566365864463,25193.365647228584,26020.99488780614,26759.43052223996,27398.052360184745,27926.25537278044,28337.488915861835,28626.464909293423,28790.373671014215,28828.204349796095,28740.75112664342,28531.648551898797,28205.978218265307,27770.63166057146,27234.160851744644,26605.813857262732,25895.849916921485,25115.19982202282,24274.889474862885,23386.101968793115,22459.476379026924,21505.16461731974,20533.1698821829,19552.84436465496,18571.883336892617,17597.4867201751,16636.604155637382,15694.959611380527,14776.62964651965,13885.486907227923,13025.27668482645,12198.414715981564,11406.094319171474,10649.521124926749,9929.915809287624,9247.534188688218,8601.737984497006,7992.030839030971,7418.090941878837,6879.1698141747565,6373.733496921225,5900.406780198214,5458.038157891835,5045.56779576962,4661.338182888189,4303.661883601188,3971.0763212549223,3662.3387042042514,3376.224346965057,3111.1366842093316,2865.613934685194,2638.374712150782,2428.3174617362624,2234.4394014399936,2055.504051084744,1890.352192802342,1737.9593792095422,1597.4309723384365,1468.0021436364575,1348.9161872699956,1239.297954328175,1138.3769677168682,1045.4657576721484,959.9597980255618,881.337506204134,809.1405063461417,742.8219547003494,681.8755283070693,625.8526861955011,574.3521189861848,527.0197488910019,483.54872971317525,443.6783023359415,407.1127268904411,373.5494731060965,342.7321757389547,314.4285998909473,288.4306410098904,264.55432488948446,242.63980766931516,222.55137583485302,204.15614502973207,187.28616173551507,171.80732791040282,157.59877287200538,144.551483569677,132.5683045845161,121.56393812936527,111.46494404881167,102.20973981918542,93.74732820797074,86.00594130083125,78.91118841586416,72.40059185113326,66.41868645617866,60.91701963201667,55.854151331139896,51.19565405751725,46.9141128665938,42.98912536529103,39.407301712006706,36.15529818323126,33.177721616658744,30.442858267681395,27.928852575089877,25.61702330137793,23.49186353274227,21.541040679082634,19.755396474001742
G,104.57884738718553,127.3485248151667,150.66817187215915,175.64465123073913,203.0881496899692,233.6528168686863,267.9256759072965,306.4699683277393,349.86444651172496,398.72213108476797,453.69811370491976,515.5115361983666,584.9424694686526,662.8522246879755,750.1764122829794,847.9210320494851,957.1871829698863,1079.1957760500618,1215.232379393589,1366.6386678458766,1534.8781540086213,1721.5778942408479,1928.362239137495,2156.8353211593935,2408.6928756491784,2685.8609807041303,2990.1069412689135,3322.976553298834,3685.946573281811,4080.794683740702,4508.855921619351,4970.838850840433,5467.073872249866,5998.200228682177,6564.007640642186,7163.082334824506,7793.270638189075,8452.703054690488,9138.184941391622,9844.780607086317,10566.786773952368,11298.868075899294,12034.10891241785,12763.781488639093,13479.232648358538,14172.464178599383,14834.220511782842,15454.345233636757,16024.352428648119,16535.832079747634,16981.48093133582,17354.7754076754,17650.11567449798,17863.983777676294,17993.952529857826,18039.261202303438,18001.04612721946,17881.283987432504,17683.449964069467,17412.649976536995,17074.538316745406,16675.449910364834,16222.634344140304,15723.49503846032,15185.460431653057,14616.072366443152,14022.491139661626,13411.55006922885,12789.93547121452,12163.710020765044,11537.856707805164,10917.1241156186,10306.102051197111,9708.377088991449,9126.479545968776,8562.848213759535,8019.851644987731,7498.973573484109,7000.802429751948,6525.966207982898,6075.173968330734,5648.670570662262,5245.865062011981,4866.242646909631,4509.443920773437,4175.138410644692,3862.3357036852867,3569.9450869603725,3297.058122729697,3042.944785827877,2806.8485534998968,2587.5741459159726,2384.0227351038707,2195.2539506894714,2020.4853417827176,1859.007537721497,1709.8268651075844,1571.999344968148,1444.705117735163,1327.2435784744168,1219.0333768855173,1119.4816713243836,1027.8424541252793,943.4655454611111,865.7788190155418,794.2881354426113,728.5773423667406,668.2869905325849,612.9474669741943,562.1191719666812,515.4182372735229,472.5055997003483,433.0870010949349,396.9129883472123,363.77768259705834,333.43014264313706,305.602953766146,280.0743127905285,256.64528107265363,235.1397845008161,215.40461349523608,197.30942300805992,180.74673252335998,165.60881721630577,151.7454357278272,139.03979705084518,127.38779023475189,116.69652470699967,106.88433027310143,97.8807571166302,89.62657579921974,82.073777260563,75.1841976216231,68.89553684037648,63.141170297700015,57.866426029479165,53.023348063114334,48.570696417520715,44.47394710312842,40.70529212188243,37.24363946724254,34.07461312418354,31.190553069195094,28.583261576325782,26.200285583975393,24.0135207710699,22.004738194527626,20.1586151696644,18.462735270193516,16.907588328225774,15.486570434269424
H,110.34136983748304,135.70702832451036,161.7069465684436,189.4904392072777,219.8852665232238,253.54586279618837,291.0462414907214,332.92459433759353,379.7225824851029,432.00324213900024,490.3572917146935,555.4208108039744,627.8702872128816,708.4458785129984,797.9281664650784,897.1309768787569,1006.9311259447367,1128.2915168674376,1262.176991189111,1409.5420053990026,1571.409621695557,1748.9124390376016,1943.0769362444973,2154.801818690324,2384.995719997859,2634.7226989253627,2904.756484564965,3195.512282411979,3507.23865273936,3840.397846664515,4194.910079267634,4569.98051742821,4964.396811734107,5377.210310507909,5806.68593627885,6250.020772581869,6703.840390128905,7165.160933990007,7630.08661343104,8093.5280684087,8550.104243625037,8995.136672882296,9423.188132653535,9827.935732826983,10203.680253790502,10545.773928361485,10849.230621941266,11108.984666030607,11321.636248352701,11484.280213328233,11595.066928508442,11652.912705049315,11657.51599932978,11609.864192211411,11511.601707708725,11365.223417145855,11174.038688269484,10941.687568848634,10672.329529621802,10370.529822059194,10040.921335688992,9688.242518811834,9317.110524167203,8931.957895836178,8537.142076590313,8136.776909463963,7734.322003788884,7333.01006049678,6935.955956496643,6545.760154671266,6164.315909391475,5793.416016603023,5434.78833278628,5089.5836665572915,4758.413224069678,4441.885355704002,4140.608488538058,3854.764247323662,3584.134706167803,3328.559634834078,3087.951724171617,2862.031809424687,2650.1688990900584,2451.7990249652903,2266.454855276641,2093.707188667958,1932.858758515208,1783.1964185464287,1644.1051507229795,1515.065844580256,1395.5655946439376,1284.9242331652358,1182.5200042276413,1087.8099840448092,1000.3298304941471,919.6577312368022,845.2667335731923,776.6631813870213,713.4121799424465,655.1353856144299,601.5110058887368,552.2198601782186,506.88955508462817,465.1933540602977,426.84045831524537,391.5759785132529,359.18093477186744,329.46355455210755,302.1925374557254,277.15405647471744,254.15922067671636,233.03941110618246,213.64628078440305,195.8517547094932,179.54752945143332,164.6096767770114,150.9110940218553,138.34458417569348,126.81320083773831,116.23024821668606,106.51928113071675,97.61410500749444,89.45877588416737,81.99839584306986,75.1627887525732,68.8963049219643,63.148876511112995,57.87542497142217,53.03586104582796,48.59508476879952,44.522985466339385,40.79444175598261,37.388776444555916,34.276346197717096,31.426358657064938,28.813065760263992,26.41365802197226,24.2082645338413,22.179952964516165,20.31472955963544,18.601539141831186,17.032265110729064,15.60172944294822,14.304735538104136,13.11820994268612,12.029114548953975,11.028568054370728,10.109007661735951,9.26418907918573,8.489186520192684,7.780392703565964
I,248.59079266065527,295.1236091450887,341.6820113410127,390.4074598059322,442.7835718444857,499.9226513146083,562.7460239785133,632.0708242259581,708.6855351350428,793.383913928546,886.9755386742756,990.3180300690607,1104.3060811008895,1229.912218526852,1368.1417131889411,1520.0192501043089,1686.6415976358976,1869.214513467814,2068.908043965288,2286.837277921379,2524.199479816009,2782.335294956613,3062.390866731681,3365.2861994814084,3691.948346194928,4043.527166815219,4420.740976349237,4823.782062954845,5252.626528560613,5707.5892897157855,6188.261069636057,6693.2771268366905,7220.7621870036655,7769.301726937374,8336.495070134915,8918.585409653211,9511.154704834473,10110.445033730173,10711.578992779632,11308.185459165303,11893.607126438827,12462.199962661685,13007.353750850354,13521.321435432714,13997.180258037097,14429.335359707933,14811.69536776998,15138.004563989916,15404.068583105764,15606.242081504912,15742.141771901865,15810.294207002764,15810.164828754832,15742.814597691662,15610.120150168656,15415.03343233347,15161.556225246464,14854.137932631304,14497.925648277025,14098.63437338787,13662.112303069205,13194.390683300999,12701.404810788525,12188.896304288488,11662.545482386879,11127.758274532567,10589.130376683048,10050.982075891143,9517.498418129995,8992.210323207608,8477.73057434371,7976.543688453994,7491.052650126144,7022.898946023369,6573.003502725871,6142.279762941729,5731.638155759609,5341.412750624173,4971.392508652889,4621.438157697533,4291.503374955964,3981.27639140499,3689.959665952674,3416.8405737514704,3161.3329731053695,2922.8975551533404,2700.6221782460075,2493.5665947479824,2300.921349279869,2122.004851643329,1956.1401614317133,1802.414729305164,1659.9926703332994,1528.1446554804236,1406.2475716809588,1293.7347001053517,1189.89025309149,1094.0416534466135,1005.5966516822111,924.0403169818534,848.9350372011909,779.8453730463913,716.2592826695226,657.7270680125348,603.8486505125579,554.2735319695637,508.70079454636993,466.8669187716225,428.4518086125261,393.1585865104929,360.7250729178713,330.9173256946056,303.5296401082345,278.3845488338926,255.3321172814879,234.19987661095666,214.8100259006559,197.0126179555511,180.67209691064042,165.6672982309543,151.89144871155546,139.2521664775395,127.67146098403468,117.0726330378254,107.35687189021893,98.44578588914995,90.26887402792721,82.76268605232704,75.87082246059342,69.54393450343805,63.73972418404041,58.42294425804699,53.564617458478054,49.12282497309417,45.05392158902808,41.32144072718943,37.89308160769992,34.740709249893236,31.840354472315177,29.172213892723605,26.720649928088374,24.47419079459148,22.42553050762698,20.56732060183338,18.866762468008698,17.3053342674064,15.870417693723379,14.551258159280163,13.338964795020885,12.22651045051331,11.208731693948803
J,100.42034369569556,121.21325410122651,144.5003871204427,170.89664611578306,200.95497499084908,235.2215290636242,274.2700310821684,318.71945754414156,369.25086657340125,426.61692364777355,491.6512439025734,565.2768450581686,648.5110883951984,742.4906376549645,848.4600214748325,967.7686343751978,1101.9076524350949,1252.537139594737,1421.4316817034369,1610.4732125739404,1821.7289824106906,2057.502498179318,2320.1597919632327,2612.111293255686,2935.940564832194,3294.568707378318,3690.8246656697193,4127.375502601999,4606.897780419217,5132.518113151033,5706.948372063612,6332.267627679045,7010.198808801996,7742.942766996193,8531.754670820952,9376.489802445034,10276.13379530168,11230.080480016337,12236.013400831067,13289.316429664308,14384.253881151712,15515.42610656643,16675.002945812794,17852.331373637848,19036.39730717403,20216.557809600952,21379.660919855432,22510.510229144686,23595.477946145144,24620.124149954394,25570.778464979285,26434.031372526297,27197.00888645304,27849.38681852929,28381.90542107285,28787.53136708833,29062.192265419817,29202.952575346175,29209.498223693117,29084.907673389072,28833.447685851825,28460.91272181893,27976.106559713455,27388.793626985407,26709.007956307414,25947.886039710353,25117.446271797988,24229.44611450136,23295.6189311365,22327.423677549938,21335.15396105802,20328.736351835647,19317.868911196965,18310.87616242186,17314.34098536938,16334.59853272717,15377.80549536053,14448.540857781232,13549.614150196647,12683.807745821458,11853.977982783626,11062.010120542514,10307.984332866625,9592.030566689102,8914.525060040709,8275.830656834238,7674.8072743940775,7109.982941308661,6580.222769672432,6084.723411549998,5622.559241695404,5191.723822768696,4790.355642097279,4416.91282371146,4070.1720228395366,3749.0323462860083,3451.6629270089916,3176.2899943979614,2921.4035380306987,2685.746894893164,2468.316749379503,2268.0484733524813,2083.458389430272,1913.2632727409512,1756.3512597046486,1611.7816929143883,1478.7851211361026,1356.7111764163976,1244.6109067278032,1141.58088182197,1046.8437353199251,959.7225571663832,879.640893629741,806.1227473020823,738.7895247187699,677.1362495264748,620.5970023243376,568.7117908302318,521.0726031540848,477.32340779787756,437.16015365564465,400.3307700134754,366.6351665495137,335.86634175868846,307.6989029474144,281.8853959739169,258.2079562450279,236.47466634742307,216.51955604762267,198.2026022919908,181.40972920673653,166.05280809791086,152.0661335636321,139.31810047722652,127.6610267584297,116.97626180565007,107.16123120381525,98.12943672437241,89.81045632528794,82.14994415104782,75.1096305326571,68.66732198764058,62.8169012200424,57.549513212493814,52.74025449949967,48.326451857476364,44.2702679835314,40.54062865709842,37.113222739937,33.97050217613281,31.101681992097472
