Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,448390.49217366794,448001.5226258111,447555.49468030635,447051.96700475825,446488.1792920215,445859.7252984344,445160.95905398426,444385.16918413225,443524.71477368486,442571.0668802994,441514.7727609598,440345.49795993755,439051.95862924744,437621.9381009235,436042.1920038108,434298.42116312054,432375.3375180508,430256.74375028,427925.3586459278,425362.8064570965,422549.99108999746,419467.3662995346,416094.6507845413,412410.8249960785,408395.00470548734,404027.2556090968,399288.100413429,394158.5071272489,388621.21207697364,382662.68606814597,376272.0589213608,369441.02579580375,362165.491466911,354448.86839936976,346299.7250565929,337731.4094362571,328763.89637400664,319427.3186556072,309757.6325730472,299795.725198195,289589.397190825,279195.0946171759,268671.7113777793,258079.6181379973,247482.6509140379,236946.69757905442,226533.90179924207,216302.62787907873,206308.9485818587,196602.60489144284,187227.23424129176,178218.98780865644,169606.34954485152,161410.99802907163,153647.0779018944,146322.00740141186,139437.3279109231,132988.94943565925,126968.17414675746,121362.6963818489,116157.27208683372,111334.3340685328,106874.59278041261,102757.9130369473,98963.88288635123,95471.92046230749,92261.39928822483,89312.43656344165,86606.13551706733,84124.2760471421,81849.28293628056,79764.8496994092,77855.968510298,76108.39177111837,74508.66751138453,73044.52345016651,71704.84165951694,70479.18294517336,69357.76537682449,68331.72096446689,67393.08258969572,66534.48476050518,65748.9814371214,65030.277964989444,64372.71041147589,63771.17742035524,63220.8298735149,62717.23434878802,62256.378609226216,61834.66622044759,61448.820738224196,61095.72538365187,60772.5567156099,60476.75161554211,60206.00691525257,59958.24153675078,59731.46674099268,59523.880386280405,59333.83825941373,59159.85058340625,59000.582017485365,58854.799523858084,58721.33656276501,58599.144832633036,58487.26218818494,58384.81260548508,58291.00618193932,58205.13043970209,58126.49792912808,58054.49692899338,57988.56678273835,57928.19122589845,57872.89838610425,57822.2607830814,57775.894818949615,57733.432023311645,57694.54085729616,57658.925168410744,57626.30967676166,57596.4399750538,57569.082528590756,57544.02467527473,57521.07462560663,57500.054379463254,57480.794871467806,57463.153128163634,57446.99587812232,57432.19893553996,57418.64720023716,57406.23465765899,57394.86437887506,57384.44852057943,57374.90791825215,57366.16536143503,57358.15429004751,57350.81492187223,57344.091497912406,57337.932282391725,57332.289562754464,57327.119649665416,57322.382877009884,57318.04360189374,57314.07020464336,57310.43397126689,57307.1023122956,57304.04859772101,57301.249357128414,57298.68318094992,57296.33072046449,57294.17468779799,57292.19985592308
B,439671.9190995545,439411.0959136726,439101.9731233714,438743.25416762533,438331.6341656645,437862.3470717554,437329.48357799184,436726.11445780087,436044.38016290567,435275.5063592834,434409.7491736576,433436.4131147392,432343.77757765533,431119.08726092696,429748.45935977437,428216.8578139999,426508.12893712573,424605.0679320404,422489.2794148492,420141.1692421303,417540.2851972878,414665.5972403606,411495.29150615743,408006.77373416716,404177.5387804367,399986.01863151335,395411.2177133178,390432.7192354955,385032.0437972304,379194.6897834165,372909.17119418026,366166.951160442,358964.11727602413,351304.7671682098,343198.63686189055,334660.71742906084,325713.074525448,316388.3473728358,306725.22961615206,296767.5081567994,286565.93298052676,276179.7715875252,265670.4255958637,255100.40005902218,244535.1720520483,234041.67079263428,223682.50676152963,213515.93353117662,203597.36517526387,193975.4511249824,184692.36673373656,175782.60256998672,167272.85765466484,159182.99471917498,151525.4422805491,144306.0386606562,137524.92474507823,131176.86852818207,125252.25432014925,119738.06441631357,114618.57555239914,109875.94556556131,105490.75041006647,101442.85527767746,97711.9725388048,94277.72809670707,91119.7494100386,88218.44928348983,85555.25152740307,83112.26785629737,80872.25970773809,78819.24440814997,76938.5212972762,75216.13906808723,73638.92896315217,72194.87675819671,70873.09708125234,69663.36920254878,68556.1157169635,67542.65106534997,66615.16855716004,65766.44956502222,64989.68634843733,64278.70691261631,63627.95483165224,63032.423065316,62487.35242474442,61988.390094565955,61531.59495500861,61113.43235544712,60730.68090769016,60380.27631652712,60059.44136212254,59765.653855673845,59496.64627755864,59250.3688440759,59024.86274949917,58818.35208037644,58629.21600291635,58455.98536050891,58297.34267372546,58152.07106846559,58019.018974849525,57897.150969364106,57785.51648784698,57683.249791299735,57589.569965887946,57503.77236779087,57425.17690411863,57353.177870077314,57287.21997947885,57226.791820928,57171.42585782249,57120.69842835289,57074.22924153621,57031.652831721956,56992.63993286602,56956.89628261458,56924.148338546176,56894.14327817184,56866.64899893498,56841.45411821144,56818.3679733095,56797.213525827676,56777.82227290176,56760.051561531705,56743.7684249036,56728.8489693171,56715.17837418537,56702.6508920353,56691.16984850722,56680.6476423551,56671.00533423474,56662.165728624444,56654.0620447491,56646.634299494406,56639.82656544257,56633.5869708725,56627.86769975964,56622.624991776036,56617.81914229034,56613.414502367865,56609.37947877041,56605.685353669774,56602.29911915151,56599.19391150249,56596.34610397569,56593.734148921634,56591.33857778869,56589.142001122666,56587.12910856719
C,579392.3470195844,578681.4416938797,577882.4145351683,576991.4930494602,576002.4549392755,574907.2728258541,573696.4919955481,572359.3868853393,570884.0786094548,569257.5690609515,567465.7187130773,565493.26908323,563323.8022138263,560939.8408331877,558322.722629343,555452.5732263504,552308.554267796,548869.0671228117,545111.5424260423,541012.450531249,536548.0574055298,531694.9439998044,526429.6053737035,520728.4595404386,514569.340194523,507932.8107094783,500801.28473626083,493159.0057195387,484994.00202773244,476300.8993366863,467078.8678827443,457331.39126796776,447068.36623528076,436310.2227777209,425083.87558488146,413421.9517520059,401364.8495101209,388964.47069443023,376277.87116361817,363365.86536953214,350295.104681191,337139.42725826404,323972.252991058,310865.4052396272,297891.39915448707,285121.7606659826,272621.09584106965,260447.19010592226,248653.20260895923,237283.84069080453,226375.95889912554,215957.85810663074,206049.4032860672,196663.2972745511,187804.8037671338,179472.71299432428,171660.36437694778,164356.21917771891,157544.77570341591,151207.51546553455,145323.76425476396,139871.23258728234,134826.33440020058,130165.17190631895,125864.1422846063,121899.84938768578,118249.04357253504,114889.54541375078,111800.45075433228,108961.68932601543,106353.95368627946,103959.36661829492,101761.49908905651,99744.75310788574,97894.39715837844,96196.97337598397,94640.26606295793,93212.78848938686,91903.7615684269,90703.38543573993,89602.82458454654,88593.89157775018,87668.85601417381,86820.68955832659,86043.04381901314,85330.17862135114,84676.63588095142,84077.4118104416,83527.96226497435,83024.1970632921,82562.37866764926,82138.95306607055,81750.6902631698,81394.64882206252,81068.17546963398,80768.86460475226,80494.41996310737,80242.75462117909,80011.95942645617,79800.29924302679,79606.2129515784,79428.25686167869,79265.06618317033,79115.41019549227,78978.15693972411,78852.27318048658,78736.82440594166,78630.96518935348,78533.88132924192,78444.84581124883,78363.19088045292,78288.30061126503,78219.61090742802,78156.60950201684,78098.83537869086,78045.84614973633,77997.24276658871,77952.66755065214,77911.7876826737,77874.29520274368,77839.90701029533,77808.36486410492,77779.43538229183,77752.9017416212,77728.55781431579,77706.2282957931,77685.74965201462,77666.96940002401,77649.74610794694,77633.94939499108,77619.45993144622,77606.16943868411,77593.9801961669,77582.79674717473,77572.53627616617,77563.12425193074,77554.49113869003,77546.5723960977,77539.30847923951,77532.64483863322,77526.5319202287,77520.9251654079,77515.78501098482,77511.07546107822,77506.75539932917,77502.79119144124,77499.15318277481,77495.81429896518,77492.7500459227,77489.93850983267,77487.36035715541
D,3.581943655972078e6,3.5776613027532706e6,3.5728178487416077e6,3.567401853181143e6,3.5613828926459686e6,3.5547171023981133e6,3.5473505350902183e6,3.539220634633276e6,3.530257433019734e6,3.520383980808507e6,3.5095162396667157e6,3.497563563073092e6,3.4844283373292075e6,3.47000654440106e6,3.454187232787801e6,3.4368523618385643e6,3.4178781058999742e6,3.3971361139491256e6,3.3744923259897903e6,3.3498070172985815e6,3.322939140723661e6,3.293749339990995e6,3.2620975951221474e6,3.227843265464595e6,3.1908536923160884e6,3.1510117834245567e6,3.1082108441248136e6,3.062354440831814e6,3.0133676994529124e6,2.961213583229794e6,2.9058809987877705e6,2.8473834480768354e6,2.785771289758712e6,2.7211558142678277e6,2.6536859996816837e6,2.5835441181230494e6,2.5109580062151295e6,2.436223397539376e6,2.3596673959554355e6,2.2816405331928325e6,2.202529438026582e6,2.1227655748116616e6,2.0427808690053658e6,1.9630008958826188e6,1.8838587772322209e6,1.805785543405794e6,1.7291745438764542e6,1.6543819766439314e6,1.5817395798999786e6,1.5115311812740252e6,1.4439958423623533e6,1.379322652994024e6,1.317650967846872e6,1.2590773395938997e6,1.2036530659176505e6,1.151389621546654e6,1.1022643592592995e6,1.0562234028280468e6,1.0131871834285407e6,973056.0550694324,935715.2712761217,901038.3471611199,868889.2250736546,839128.2987089449,811616.1549815057,786213.285811559,762779.959072403,741181.9773104556,721292.0606718026,702987.3082504519,686148.8647522298,670666.2350673805,656437.4464942127,643365.2995003278,631357.6514267902,620330.0995954303,610205.8102758277,600912.3207527569,592381.4351868052,584551.0400104845,577365.025211145,570771.2801977393,564720.4793769555,559167.7139017147,554072.3699871581,549397.6694090102,545108.563926278,541172.8698715627,537561.3382972426,534247.6194178608,531207.60461205,528418.3168934503,525858.8517751836,523510.1636814686,521355.0634178914,519377.9529207313,517563.9088114843,515899.35047080886,514371.8509773065,512970.1129082445,511683.9683395556,510504.0038438705,509421.296299849,508427.7933724208,507516.08826323115,506679.41946122504,505911.6707426473,505207.3069730343,504560.98248890496,503967.9149145314,503423.71172457846,502924.3215696577,502466.03427632834,502045.480847097,501659.62957976636,501305.5641537764,500980.64486833767,500682.50564594613,500408.9452858152,500157.9274638756,499927.58073277527,499716.1985218797,499522.2391372713,499344.2685745666,499180.9155065533,499031.01312789106,498893.4734304096,498767.28234060085,498651.4997196188,498545.25936327985,498447.76900206227,498358.3103011069,498276.2354203222,498200.90725873515,498131.7702773954,498068.32503095624,498010.10590221995,497956.6811021377,497907.6526698098,497862.65647248575,497821.36220556416,497783.47339259216,497748.72738526657,497716.8849019071,497687.6664225215,497660.8451863784,497636.2220759106,497613.6153898714,497592.86084333307,497573.81156768743,497556.3381106466
E,566073.827967888,565653.1079231852,565170.1383230943,564621.8701115143,564003.226999257,563307.6128466328,562527.1956650692,561653.0086012474,560675.015439161,559582.1114221131,558362.0608340085,557001.4901413254,555485.815917317,553799.249759695,551924.6682148078,549843.582029097,547536.2157690951,544981.5953831333,542157.367451252,539039.7920639236,535604.1924745713,531825.3049868366,527677.0011240065,523132.29094956245,518164.4069640822,512747.8395086107,506857.832185555,500470.38317311433,493563.89490908536,486121.6346759522,478130.4840139826,469580.84163582156,460468.63853237114,450799.3911779453,440585.28442408895,429844.69622871943,418604.39581392705,406903.74859186355,394789.3012521906,382313.6406452778,369537.690807056,356532.6426493333,343372.3540406258,330132.13932351395,316891.0881191554,303730.29725007154,290725.951491344,277949.2863094366,265468.416333577,253343.57818832586,241627.44605463796,230363.59278302296,219586.31656060545,209321.70966737685,199586.86076157546,190390.82102600997,181735.61879199915,173616.5948916871,166023.5824272262,158942.06649410934,152354.0108996935,146238.57350017983,140572.76036133774,135332.50441022724,130493.35715051083,126030.58692908246,121919.30246215148,118135.44692404213,114656.09077762005,111459.04704193081,108522.8363187166,105827.47308171833,103354.50500887781,101086.35552774425,99006.37544891525,97099.33377467521,95351.38916645103,93749.50684204363,92281.43675382991,90936.04594601097,89703.304525063,88573.91549522479,87539.08873135714,86590.84062502734,85721.97150880344,84925.98057555722,84196.67556444497,83528.38188893549,82915.95548429513,82354.77622585018,81840.62648322359,81369.48584552082,80937.70512842797,80541.96732240464,80179.28712664991,79846.9623496359,79542.4055044275,79263.26678704808,79007.40025886231,78772.8594312259,78557.89726548552,78360.89809132682,78180.32917094455,78014.81074331597,77863.075658401,77723.96933204126,77596.44974596016,77479.57595096531,77372.4375931882,77274.2220298294,77184.18405533423,77101.63723346671,77025.95389730945,76956.5651492637,76892.9601769645,76834.64699904941,76781.18075563392,76732.16369524522,76687.22609699113,76646.02627056012,76608.2505562213,76573.61332482449,76541.85697780007,76512.74202183603,76486.03918284671,76461.5541374468,76439.10581538665,76418.52555754692,76399.65711593871,76382.35665370342,76366.49274511282,76351.94637556914,76338.6103562483,76326.37915299599,76315.1609519917,76304.87335235893,76295.43957988947,76286.78848704346,76278.85455294934,76271.57788340386,76264.90421087209,76258.78489448746,76253.17692005167,76248.04113051131,76243.33148441715,76239.01081028882,76235.04654571592,76231.40900607314,76228.07138452024,76225.00975200202,76222.20305724836
F,794142.5119932425,793342.3408474812,792422.4012570109,791381.7758787313,790214.815595535,788912.5508922116,787463.5531465734,785854.3144723676,784069.5579292394,782092.3485620026,779904.0554540924,777484.4847402438,774811.7716241919,771862.4701999613,768611.4463202665,765031.8400408241,761095.2889676996,756772.1824661309,752031.4071302436,746840.3502148647,741165.7915786145,734974.5477306629,728232.9911378734,720907.0604630051,712964.1211598642,704374.6439728161,695111.1768975372,685148.3277882499,674465.3025650524,663049.5998353956,650894.5570608503,637999.0924379986,624370.5384642152,610030.2537608125,595008.5772517226,579343.8980806482,563085.5398268161,546299.096823994,529058.1483592397,511442.4571598003,493540.9356468196,475453.78994428605,457282.08588021225,439126.1191259182,421088.607604448,403272.368252932,385771.6987541926,368672.4561832714,352054.9308422963,335988.12995160546,320530.47148008936,305728.40177596675,291616.41052205407,278218.677320584,265548.41291867034,253609.18142866588,242396.2907270654,231897.43942599773,222094.10809829764,212962.96105569243,204476.9952713487,196606.37137816148,189319.02702877726,182582.06751068844,176362.63904198617,170627.9094028291,165345.08167437493,160482.695326639,156010.95516459146,151901.1571986162,148125.6090628191,144658.61176693885,141476.4964544901,138556.75509650187,135878.0976596856,133421.05948820084,131167.96004809748,129102.15893960388,127208.0264073515,125471.35255733543,123879.32768898847,122420.07722014468,121082.37924186845,119856.03393576616,118731.83336122571,117701.45525147508,116756.97778378175,115891.1382068806,115097.34538046361,114369.67147515937,113702.70102938089,113091.27734549217,112530.71578522529,112016.75332472788,111545.5479713481,111113.61834699637,110717.63574929151,110354.57542945394,110021.67221711067,109716.41497877489,109436.54661784587,109179.97944830912,108944.73625753714,108729.03524763243,108531.23861194769,108349.85247858614,108183.52691040182,108031.04153821929,107891.21838236721,107763.00552609953,107645.43745583818,107537.62411180082,107438.75088800088,107348.07863224736,107264.9427864023,107188.70447487888,107118.78662025435,107054.67252420881,106995.88162522092,106941.96949856801,106892.52785632614,106847.18454736988,106805.60355737261,106767.47258264048,106732.49366638585,106700.41376903924,106670.99696943587,106644.02339998099,106619.28924665008,106596.60674898875,106575.80420011279,106556.72594670803,106539.23165268841,106523.18368092517,106508.46240265176,106494.96029621527,106482.5771184616,106471.21990473526,106460.80296887949,106451.24790323622,106442.48357864603,106434.44614444826,106427.07902848089,106420.33074189558,106414.14153683372,106408.46287589737,106403.25211322382,106398.47034599881,106394.08241445644,106390.05690187923,106386.36613459804
G,480391.3132667128,480202.5835147251,479980.3254723569,479722.9460170556,479427.56422695477,479090.3212689395,478706.54952211224,478270.82591701683,477776.9993133121,477218.1778413085,476586.66572808044,475873.9410430328,475070.58664734557,474166.2441442536,473149.49786363886,472007.84655551385,470727.6647491406,469294.18302289443,467691.3293745623,465901.7059779604,463906.7135717345,461686.6565060327,459220.5237859024,456485.9765403367,453459.8137968162,450118.45907317876,446437.68097971164,442392.5799242803,437958.4835878947,433112.34789057396,427832.25388240884,422097.3847985671,415889.37281274557,409195.07121227315,402005.32412669295,394314.84957070195,386124.06669685396,377442.75202702923,368287.23156226054,358679.8999789268,348651.5664553589,338244.1110840817,327505.3793815723,316488.45303495455,305254.2023586245,293870.5300053618,282406.19160210376,270930.7519664535,259516.0073587032,248230.97631072137,237141.74570295893,226308.68971178177,215785.67840735978,205620.18049071677,195851.24934556778,186509.9373639035,177619.59702003704,169195.16390418494,161244.4062585731,153768.949146377,146764.46402399967,140221.5100327401,134126.77598368196,128463.91666706419,123214.17410695505,118357.01193078156,113870.72459335308,109733.27252546097,105922.74417379784,102417.32821894376,99195.41186818176,96236.48628004745,93521.2501979843,91031.08587328008,88748.15108161818,86655.99295269199,84739.54541410953,82984.52803358877,81377.4329904477,79905.96127706487,78559.01947006406,77326.29479127111,76197.98700461231,75165.20078820866,74219.9321704822,73354.96564024054,72563.39043133399,71838.8703869148,71175.68175932995,70568.70577683754,70013.27580078179,69504.91110502908,69039.55376520018,68613.53037406818,68223.55147731431,67866.64959793777,67539.95748475741,67240.87403803831,66967.03344364726,66716.29981446905,66486.76719040655,66276.67158356863,66084.32248376668,65908.20418792081,65746.92980874723,65599.24121862913,65464.00904961654,65340.21804338629,65226.87308582259,65123.085902886975,65028.04527291713,64941.006542356845,64861.29162575603,64788.28900577076,64721.452875676216,64660.251948765195,64604.202338105104,64552.874215789,64505.86915735719,64462.82014179712,64423.39155154347,64387.279172478105,64354.210193930085,64323.93040647212,64296.19158388478,64270.78526856311,64247.517830662604,64226.209433294614,64206.694032526364,64188.819377380925,64172.447009837175,64157.452264829895,64143.72352566246,64131.1483834582,64119.628273860326,64109.075423911745,64099.40836847575,64090.551950235815,64082.43731969565,64075.00193517933,64068.189562831074,64061.95027661545,64056.24045831723,64051.02034321778,64046.239178295546,64041.85744148005,64037.841148843465,64034.15946088299,64030.784682520825,64027.69226310419,64024.86079640538
H,281509.9594039907,281320.3336466375,281097.76703184826,280840.9083649458,280547.2289968102,280213.3326682522,279835.1334324895,279407.9237271005,278926.42265759106,278384.783691681,277776.5659384562,277094.7397885492,276331.6497572631,275479.0236248642,274527.91016371263,273468.66381430964,272290.99607331713,270984.03037665965,269536.21057270793,267935.29901252437,266168.6305026663,264223.3054391428,262086.0452870946,259743.19561492142,257181.31458688228,254387.72646529577,251350.24549896087,248057.17699425798,244498.18776623215,240665.59695108637,236553.68144320595,232158.61781926345,227479.5193580722,222520.51892183785,217289.18113311875,211796.23233161354,206056.66841997512,200091.8656207326,193926.7116759987,187588.9910260538,181110.53558584966,174528.1595960749,167879.739193307,161203.58654923303,154539.64117609072,147928.5724804702,141408.29610137732,135013.96888639205,128778.98734413763,122732.61503450954,116900.18696259425,111302.39503820596,105955.23081754935,100870.57737517175,96055.83658655857,91514.44042024089,87246.38471629136,83248.40716235034,79514.58752958174,76036.93704525639,72805.80317648158,69810.22577613097,67038.26937423118,64477.542164838036,62115.53164113923,59939.654642292924,57937.31525341983,56096.379164436585,54405.31523752564,52853.00395747854,51428.713803240404,50122.47879575339,48925.116503018595,47827.90146611028,46822.58559707909,45901.63455255975,45058.21293816526,44285.8948105912,43578.65028561388,42931.006273618754,42338.0391341444,41795.19113840812,41298.15779063954,40843.03399845678,40426.30244109357,40044.79143427286,39695.48179488505,39375.60957518201,39082.67174467124,38814.422916519914,38568.81536594892,38343.897765429916,38137.900755401635,37949.21745188608,37776.40321591126,37618.15172384808,37473.21216169642,37340.44973292465,37218.82886988038,37107.41105635798,37005.354827598654,36911.88239829166,36826.25602653773,36747.8123155436,36675.94237521387,36610.091800021495,36549.76066900768,36494.497939517736,36443.86713516674,36397.47911965588,36354.97727354774,36316.03326254186,36280.3470374747,36247.646834319705,36217.68884289247,36190.238222206535,36165.08285574759,36142.03328866553,36120.913475507296,36101.5607802169,36083.82597613539,36067.573246000895,36052.68018194858,36039.03302898206,36026.522945084354,36015.057835558466,36004.55191284393,35994.92529226127,35986.10399201211,35978.01993317911,35970.61093972599,35963.820738497525,35957.598681919146,35951.894931230956,35946.66616572293,35941.87352846523,35937.48083127751,35933.45455472877,35929.76384813752,35926.380529571594,35923.27908584832,35920.4366725344,35917.83311394601,35915.45005265255,35913.265786794,35911.26285018112,35909.425971395794,35907.74124200714,35906.19611657144,35904.77941263229,35903.481310720505
I,426708.6484792952,426325.14575164695,425882.22115453717,425378.83734590386,424811.725173236,424176.04432724975,423465.78083850164,422673.9192090471,421792.5798002024,420813.0655465091,419725.84255637554,418520.58911238133,417186.1468116279,415710.57201683056,414081.0576955214,412283.9116600811,410304.68133707787,408128.2697487278,405738.77736619656,403119.50071199733,400253.37773947604,397123.28729824105,393711.75848584017,390000.970485346,385973.6623775227,381613.93836404,376906.69243398,371837.58908969356,366394.31101451203,360568.3744391436,354353.888821378,347747.4220701069,340749.44575617637,333367.1980980614,325612.25755019137,317500.1129513519,309051.73722373345,300296.52963061753,291268.3089091591,282004.4773527856,272547.75899977353,262947.6550565952,253255.13432953798,243521.83117650184,233801.913765673,224150.9903010438,214621.32113784883,205261.8460290695,196119.64708068766,187236.58175991234,178649.5281627357,170389.25199555984,162480.25231152802,154941.45881972945,147785.5686120695,141019.68068914677,134645.94344085737,128661.69976805602,123060.31668304457,117831.97927981094,112964.22332025439,108442.4488062046,104250.41425255715,100370.98846387767,96786.64047755592,93479.54507692705,90431.69840395631,87625.6268344423,85044.61093765755,82672.43006481884,80493.34426197226,78492.67634404043,76656.8453591549,74972.89624300163,73428.54004660744,72012.52236366222,70714.60454217109,69525.13591477717,68435.03855595354,67436.05887775926,66520.75827311989,65682.23800939528,64913.97068284493,64210.02706940073,63565.060376578236,62974.242564461645,62432.97137505966,61937.02838162369,61482.59039284431,61066.224567941244,60684.797017529534,60335.31784105864,60015.07350732444,59721.59825807838,59452.673758868325,59206.29244880397,58980.530129697785,58773.639409332536,58584.025021375026,58410.24051335853,58250.98824668287,58105.06797524744,57971.339953098395,57848.778546233225,57736.44211744304,57633.47299237392,57539.09745952694,57452.617099854746,57373.355421379456,57300.708578549114,57234.1230358347,57173.08906159346,57117.1407280688,57065.855911390434,57018.855776713215,56975.775138150464,56936.283639816065,56900.086089494675,56866.90816326153,56836.49640548232,56808.618228813255,56783.061914201055,56759.636610882924,56738.16485928574,56718.47654970897,56700.42764423703,56683.88396371149,56668.720555613734,56654.82169406514,56642.080879827,56630.40084030056,56619.69352952699,56609.87968836767,56600.88117242169,56592.629999638404,56585.065200407786,56578.129984178086,56571.771739455886,56565.942033806044,56560.596613851776,56555.695405274564,56551.20251281418,56547.086220268764,56543.31765911284,56539.8627303842,56536.69397145202,56533.78735442619,56531.120983562454,56528.6750952624,56526.43205807343,56524.376372688814
J,798976.2585640542,798763.6132855805,798514.8389730674,798226.1018916781,797892.6269332778,797508.8026115395,797068.2079477601,796563.585978183,795986.7902983868,795328.7249896949,794579.2461217381,793727.068083526,792759.6801497958,791663.2627909346,790422.4828778405,789020.4507685077,787438.6410596381,785656.808603822,783652.735504133,781402.1894506613,778878.9928890873,776055.0725818553,772900.1081520081,769381.502233104,765464.8253661591,761114.3010622499,756292.3724635278,750959.6595584912,745075.9475674608,738601.7807848027,731497.8327191436,723724.8545023431,715245.3286070433,706026.9134874789,696041.136972113,685263.3033408535,673675.0081107344,661269.2412156411,648047.3905663006,634018.8260565884,619204.6277458058,603642.2331922484,587379.4455228581,570473.7327254774,552997.0350048488,535036.0318330211,516683.7361666181,498039.72064070334,479213.44550003676,460316.59806317557,441463.11115220917,422764.1010045167,404326.2076032309,386251.08015717065,368630.54657342733,351546.51352212415,335070.1336718979,319258.6043334607,304156.8971936566,289798.5993006237,276204.42722284765,263383.44184578495,251335.6863854214,240052.500629117,229517.06132001913,219706.39444465327,210593.15447096087,202146.46006114833,194332.92661558828,187117.51471808666,180463.98737467924,174336.63036807367,168700.5865580997,163521.4680113146,158765.61397232884,154401.43106491945,150399.47537961186,146731.5022697736,143370.47436029484,140291.58411005122,137472.28912209123,134891.488632023,132528.9713981563,130366.33450221086,128386.99822529168,126575.9864393906,124918.85674805829,123402.323628198,122014.40590082854,120744.41246783015,119582.59131812943,118519.4943914889,117546.56802919295,116656.09479819707,115841.19225751328,115095.66559474908,114413.46079787376,113789.08128540189,113217.5467553989,112694.3811700729,112215.61275577478,111777.55803140815,111376.63718885563,111009.650416936,110673.681134735,110366.09585945703,110084.54420642494,109826.92284992286,109591.13279619503,109375.29516730546,109177.70171063938,108996.79053885932,108831.14612990526,108679.49932699451,108540.72523178963,108413.71165772958,108297.43213376193,108190.98126895583,108093.52270170946,108004.28909975031,107922.58216013493,107847.77260924902,107779.3002028075,107716.64053423358,107659.2649365183,107606.73342733373,107558.63905158125,107514.60535094059,107474.28636387002,107437.36662560652,107403.56116816538,107372.61552034061,107344.303769051,107318.389553206,107294.66166778503,107272.93389748434,107253.03442113573,107234.8058117066,107218.10503629991,107202.80345615422,107188.78682664376,107175.95529727823,107164.22341170302,107153.51288303002,107143.70898461777,107134.72697786895,107126.49611509706,107118.95262574227,107112.03971637176,107105.7075706794,107099.91334948601
