Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,36.17318915987383,44.21411043670078,53.465522172568875,63.93106571563124,75.66643720895513,88.76457543324841,103.34678892543596,119.55909208298755,137.56948549705385,157.56734572745842,179.76481237321116,204.3964403281141,231.72135865152364,262.02382722715606,295.6172037925204,332.84500175171416,374.0814010037515,419.73148183698765,470.23877400963687,526.0864342554671,587.7926605086666,655.9081970333522,731.0299377193501,813.8021300880027,904.9030702556373,1005.0315846530234,1114.9292896083712,1235.383433100648,1367.2030499348004,1511.1790984288646,1668.1195426086333,1838.8555650826258,2024.2041662891993,2224.8885515028774,2441.5926546456913,2674.971301552686,2925.593393529001,3193.8267294541547,3479.925485712686,3784.045478756016,4106.155004620478,4445.923215138841,4802.857981801022,5176.320683788816,5565.396576392541,5968.865868216359,6385.377981036732,6813.438037758174,7251.285273045777,7697.046395246682,8148.71382189205,8604.229054559666,9061.506988996105,9518.429160862064,9972.939733122717,10423.048428113796,10866.858613387089,11302.631777426333,11728.773225817811,12143.851003340718,12546.624639567612,12936.035426626711,13311.22713183849,13671.52802948234,14016.426175042201,14345.577313166972,14658.83311330859,14956.166422014912,15237.648849943549,15503.482375979707,15754.005355827425,15989.602378119216,16210.695962929702,16417.794451981663,16611.476461560014,16792.318357681852,16960.891981451598,17117.807523754273,17263.704235724483,17399.194037797202,17524.859106491233,17641.280369451946,17749.051914685824,17848.733990160075,17940.84985766644,18025.892602964057,18104.35824342408,18176.71787257526,18243.407861596534,18304.830207175157,18361.3633271474,18413.38019294303,18461.22599022283,18505.218876243365,18545.650016807856,18582.788210296567,18616.89585671855,18648.21457592619,18676.966850254215,18703.356418496805,18727.56827590754,18749.775560559516,18770.143896195772,18788.823352105086,18805.952394339885,18821.65789028366,18836.055108650984,18849.248941581478,18861.341101638987,18872.42256835805,18882.57699365096,18891.881643871668,18900.4073998158,18908.218756720657,18915.373899249462,18921.928853621223,18927.93405229575,18933.434643812136,18938.47265814399,18943.087006699472,18947.31348232125,18951.18475928653,18954.730393307047,18957.97786783832,18960.95319681633,18963.67839881055,18966.1740163539,18968.459208856166,18970.55175260396,18972.468040760778,18974.223083366942,18975.83050733965,18977.302616981775,18978.651363362555,18979.887015947974,18981.01880836185,18982.05535836409,18983.00466785067,18983.874122853616,18984.670493541034,18985.399934217097,18986.067983322046,18986.67956343218,18987.23914404234,18987.751727460083,18988.221421418188,18988.651855367934,18989.04634102352,18989.407872362128,18989.73912562387,18990.04245931182
B,10.39999999999999,14.551117440745765,19.63154958793468,25.671456922420813,32.74250891121095,40.94713481685141,50.41249486635728,61.28841007065778,73.74612601654295,87.97851790873572,104.20199813981743,122.65705209985389,143.6105039775798,167.35688082335932,194.22254517933987,224.56674445915394,258.7831383887953,297.30075015642865,340.5909074107274,389.1684519771311,443.58876137010543,504.4456445265474,572.3836028930483,648.0989958780469,732.3280729300891,825.8335902408523,929.4246798121671,1043.959497130377,1170.321334324905,1309.3777702041523,1462.012651412773,1629.1317355037922,1811.6238039140887,2010.2772624603522,2225.8326131374542,2458.9919174894967,2710.359509941503,2980.3206614942624,3269.130960415444,3576.9320043218595,3903.659330737629,4248.925918503943,4612.168558845123,4992.664415483812,5389.398238584763,5801.034975159011,6226.106144967228,6662.996870775427,7109.822821359164,7564.592531499236,8025.187054942209,8489.447509353035,8955.200760866936,9420.253754298761,9882.490723187058,10339.876333783202,10790.483765572419,11232.556265840338,11664.49314479341,12084.868426653607,12492.454382364525,12886.211090750618,13265.309489135778,13629.107652167428,13977.123256427101,14309.04353119246,14624.754142890924,14924.259769446307,15207.66150219193,15475.189917768235,15727.210464029404,15964.132062537521,16186.398933453343,16394.539285763665,16589.14935198738,16770.821029611434,16940.139753405136,17097.72753086212,17244.233590523578,17380.278598916815,17506.452347153583,17623.342177807146,17731.547287340076,17831.632362989993,17924.12457455469,18009.520348834623,18088.318215804076,18160.991313315903,18227.977861043284,18289.68151144751,18346.482060925242,18398.75341374882,18446.841573250364,18491.06546830751,18531.716990144403,18569.065580617433,18603.374061940307,18634.884432762443,18663.81955387506,18690.383540232448,18714.761760951962,18737.12767952778,18757.647168499487,18776.470559552705,18793.736580989553,18809.572362268842,18824.09343400614,18837.404944782542,18849.608831134115,18860.796307197845,18871.0512567239,18880.451170949233,18889.06714859756,18896.963895879373,18904.19980137915,18910.83108924434,18916.90840110033,18922.47709018255,18927.579380492072,18932.254366795634,18936.538014625625,18940.46316028009,18944.059510822728,18947.354696991602,18950.37489971781,18953.142299337935,18955.677589479794,18958.00007018628,18960.1276479154,18962.07683554021,18963.86275234886,18965.49912404459,18966.998343976953,18968.372467790432,18969.63188393147,18970.785935074262,18971.843338457507,18972.812185884366,18973.699943722484,18974.513452903997,18975.25892892551,18975.941961848104,18976.56751629735,18977.140103521684,18977.664824198888,18978.145853572572,18978.586874437002,18978.99124645591,18979.36200616248,18979.701866959356,18980.01321911865
C,83.67501100004569,96.93263893747415,111.8459019024948,128.49127915765987,146.99196375309734,167.50643995629076,190.22202761154,215.35252474356076,243.13676948077813,273.83867551144203,307.74866206301516,345.18448689025075,386.4930048614933,432.04961734640085,482.26386621282603,537.5806730032367,598.4782607176784,665.4671233146156,739.0994893709137,819.9704069380753,908.7077917730029,1005.9666452776103,1112.446189672839,1228.8910883340448,1356.0685912371684,1494.7471326677785,1645.7252437988132,1809.8346461705532,1987.9046851523249,2180.7066133264716,2389.001150522071,2613.5459378322976,2855.046452766838,3114.054952340198,3391.046309702365,3686.431687351636,4000.491985912103,4333.246509116221,4684.571150412005,5054.220061083014,5441.730333708453,5846.311157504785,6267.0149986437855,6702.757680402023,7152.1893782084035,7613.683303819746,8085.526448987863,8565.908146997552,9052.809126954342,9544.158936771595,10037.821820395373,10531.673333643745,11023.623097511467,11511.613034396185,11993.69499331124,12468.034361826343,12932.933131683823,13386.868434097496,13828.484647632107,14256.61003431756,14670.25869674922,15068.62093299367,15451.09400743662,15817.243465284588,16166.770816684137,16499.530473144223,16815.559518463928,17114.992772315254,17398.04272546725,17665.03460988673,17916.41027066833,18152.642248142063,18374.22687718276,18581.731290340118,18775.778065507788,18956.97971544452,19125.937170993824,19283.27978066126,19429.656728334165,19565.687334755825,19691.95917933638,19809.054089407502,19917.56113544584,20018.035388237447,20110.99543998511,20196.929559988872,20276.32542397911,20349.64556362702,20417.31909668481,20479.742054133072,20537.28709634229,20590.31981310109,20639.17904864952,20684.177765712797,20725.603079072323,20763.720444050778,20798.788108107958,20831.044296823435,20860.708843955654,20887.983550835634,20913.052186366946,20936.086804021168,20957.25174858097,20976.696412477766,20994.558898970252,21010.966026343103,21026.03332790694,21039.86619554419,21052.5666247479,21064.226199845663,21074.92930668353,21084.75401483405,21093.77207759627,21102.04893199577,21109.643770789564,21116.613545167867,21123.00970753681,21128.878487348797,21134.262963852696,21139.203066093778,21143.735572913774,21147.89411295082,21151.709164639506,21155.209104562477,21158.42086682491,21161.36739362137,21164.070103785343,21166.54898488418,21168.82259321907,21170.90805382506,21172.821060471062,21174.575875659826,21176.185393808144,21177.66218616967,21179.017147445313,21180.260091486387,21181.400178522224,21182.44591516022,21183.4051543858,21184.285095562424,21185.092284431586,21185.83261311285,21186.51132010378,21187.133173246515,21187.70358115564,21188.226979886203,21188.707286077093,21189.1480765285,21189.552588201903,21189.923718220067,21190.264023867054
D,365.9550620939966,435.0196158079694,513.1864735682291,600.6435309978141,697.8957228637754,805.6759745356572,924.892153729654,1056.6051514903443,1202.0124231568382,1362.4439260432493,1539.368762415841,1734.392849806525,1949.2698098974201,2185.8985265811975,2446.3467810500106,2732.8572748246675,3047.839601862106,3393.863338236711,3773.7033643674476,4190.345354596134,4646.9366783589285,5146.757047410151,5693.302287305152,6290.290313348998,6941.548152209866,7650.906109536012,8422.340438512354,9259.988600711076,10167.974510904724,11150.134852054916,12210.254867542848,13352.105471379371,14579.20299604537,15894.314703621989,17299.833521830133,18797.846002043196,20389.806198283917,22075.893541131525,23855.591943425123,25727.795523503686,27690.339272241228,29739.45501780768,31870.60319876127,34078.56852084249,36356.82232071028,38697.46122199246,41092.13134620835,43531.969760774875,46007.05308448125,48507.16390624256,51021.71693781246,53540.13370242323,56051.9539096177,58546.82554261687,61014.89308913706,63446.816726609046,65833.89071619448,68168.24837218718,70442.82350432148,72651.43749246554,74788.82883818902,76850.60879667819,78833.41063927047,80734.71727405,82552.70973160946,84286.34669496062,85935.51471158906,87500.61726270514,88982.47466087098,90382.49675158355,91702.7064886872,92945.30834750424,94112.65260065805,95207.47148282782,96232.80373538825,97191.65761462964,98087.00208738008,98921.97094592758,99699.81996413498,100423.66593369146,101096.47604130245,101721.20192339753,102300.84856474951,102838.25486734431,103336.07904055157,103796.83058096304,104223.02710598585,104617.06371598398,104981.16571891643,105317.39022679687,105627.67745270656,105913.93849132689,106177.94809480492,106421.3470857333,106645.64252989828,106852.23006487759,107042.47239639252,107217.62939021505,107378.86439092737,107527.24608427464,107663.74849716506,107789.28520331316,107904.73225947747,108010.88704977636,108108.48695314802,108198.20936567137,108280.67170056628,108356.43762221538,108426.05465629051,108490.01582250684,108548.775470851,108602.75398192751,108652.3377669587,108697.87926778481,108739.69735325816,108778.09977970031,108813.365858813,108845.74661350017,108875.47592635767,108902.77053967313,108927.83005542602,108950.83693528769,108971.95650062131,108991.3429176496,109009.14359811145,109025.4842182319,109040.48205551138,109054.24650160922,109066.87906234368,109078.47335769211,109089.1151217907,109098.88220293469,109107.84493055305,109116.07244556135,109123.62506213269,109130.5570468739,109136.91900582786,109142.75788447351,109148.1169677259,109153.03587993613,109157.55058489137,109161.69338581496,109165.49292536617,109168.97531794629,109172.17102450776,109175.1047748728,109177.7982945599,109180.27141256699,109182.54206137134,109184.62627692956,109186.53819867778
E,37.83545826927384,43.94919260336533,51.07846138880367,59.28597716616893,68.66850379754722,79.34922479324315,91.4737877046951,105.20927535832564,120.74393389929942,138.28783242177326,158.07482896243647,180.36381752869687,205.44076900087632,233.61992498815349,265.2485224358842,300.7078843536017,340.41442654159863,384.8206385984456,434.42247595864694,489.7605622440801,551.4166083099228,620.011128521587,696.21639598608,780.7576407961449,874.400251489498,977.9358760958742,1092.2034406952255,1218.0919006816691,1356.5155189699854,1508.3719696307053,1674.5759770273035,1856.0652140009702,2053.7605372809667,2268.4810874120794,2500.9986179425505,2752.047268490313,3022.2630072802526,3312.0603579981635,3621.7232095464615,3951.4205040568495,4301.111841625978,4670.428631252036,5058.821023942309,5465.573983615117,5889.67084658072,6329.763930498617,6784.361608368836,7251.814530505884,7730.188721762104,8217.429712865809,8711.340810028649,9209.672475219217,9710.148639197962,10210.460841326258,10708.36956205933,11201.707930287506,11688.411842488054,12166.586962317642,12634.494440134355,13090.571360812846,13533.459698485985,13961.996303660359,14375.236089024824,14772.431841269357,15153.0076372309,15516.568126892831,15862.929106830808,16192.037356273337,16503.947006512342,16798.85359134138,17077.100640093515,17339.08342818902,17585.240130439834,17816.103104959173,18032.282457159723,18234.388072622,18423.02711146278,18598.850043887283,18762.54086604998,18914.75583604686,19056.12077349766,19187.26178378718,19308.821129916854,19421.405685659753,19525.583290865015,19621.89012410929,19710.866967834758,19793.028628604763,19868.852642272283,19938.7796336973,20003.225154679407,20062.599913881204,20117.284742816904,20167.63104876308,20213.960854464713,20256.57191837532,20295.75571505696,20331.781250155538,20364.89643491847,20395.328512181582,20423.28405636916,20448.95672760282,20472.532432151704,20494.179902618504,20514.05491208328,20532.30027916154,20549.04586800424,20564.409978585012,20578.50771977859,20591.442405002068,20603.309069830568,20614.19552025105,20624.18233266237,20633.34285387524,20641.74328765955,20649.44758645577,20656.513631929105,20662.993282468477,20668.934812088955,20674.38291043179,20679.378682764378,20683.9596499803,20688.159748599304,20692.010596688087,20695.542387190646,20698.780728680547,20701.749502050432,20704.47096964538,20706.96577526292,20709.252944153017,20711.349883018058,20713.272380012902,20715.034679986376,20716.650764350525,20718.132766446404,20719.491584665677,20720.73737808667,20721.879566474377,20722.92683028045,20723.887110643213,20724.767609387643,20725.574789025388,20726.314372754765,20726.991570722654,20727.6124510348,20728.181927551588,20728.704311750906,20729.183534562173,20729.623146366328,20730.026316995863,20730.3958357348
F,49.92963715830219,62.71739209143993,77.58012209160171,94.53934418845327,113.70268947691387,135.23932832394854,159.36529148416932,186.33742470940106,216.4488247221166,250.0277469791097,287.4397002014986,329.0865689703395,375.4099364278748,426.8914932366615,484.0587491047985,547.4865966500728,617.7971226063437,695.6587859687558,781.7975592044039,876.9985150987021,982.0960333337518,1097.9676306653926,1225.5543936521374,1365.8625878422458,1519.938125154599,1688.8414119493714,1873.6816960543824,2075.62099835083,2295.8316622939,2535.4280456306947,2795.523132477539,3077.2377246886463,3381.6389343453684,3709.6117306727974,4061.950338608284,4439.374783243235,4842.444123186375,5271.382941550053,5726.227586321133,6206.852673299561,6712.842773114527,7243.338408920266,7797.255924162695,8373.312812771,8969.8491884076,9584.80324636644,10215.967867574514,10860.973876320806,11517.131108092562,12181.644992882466,12851.593197701877,13524.03558892188,14196.046671121838,14864.71065268375,15527.23867192826,16180.973508101171,16823.424271243555,17452.33349209048,18065.662981152323,18661.618246386333,19238.665649056893,19795.51920755136,20331.17805370243,20844.884333553684,21336.0827524733,21804.439328733348,22249.882156148262,22672.489429248068,23072.460440644318,23450.1624555851,23806.137560201227,24140.980973201855,24455.330661179654,24749.933276182932,25025.622895896337,25283.225582864437,25523.556784581036,25747.47880429466,25955.88858113802,26149.643999432825,26329.560883088594,26496.45080798625,26651.140336521374,26794.409388310698,26926.98721259005,27049.56140111037,27162.821828392607,27267.424006145626,27363.976127530394,27453.039526476095,27535.14303111314,27610.807285967552,27680.515028891317,27744.711989989097,27803.806940454106,27858.177894242945,27908.193712873577,27954.194807243755,27996.495154482545,28035.3828214633,28071.1199648037,28103.952214381756,28134.114788430164,28161.821394724928,28187.269487841382,28210.640275328242,28232.098717707595,28251.79522090931,28269.87573480146,28286.471326331768,28301.702678697224,28315.681380904727,28328.509927771207,28340.281719923492,28351.081169932044,28360.989657460635,28370.08079645244,28378.420650853623,28386.07075424743,28393.088109854132,28399.52519053111,28405.4299387728,28410.84576671068,28415.81311066197,28420.370479823967,28424.550620487324,28428.38408781969,28431.8993809377,28435.122942906884,28438.079160741745,28440.790365405726,28443.276831811203,28445.556872095574,28447.648406008302,28449.56698553903,28451.326600949702,28452.94030138507,28454.42019487275,28455.777448323144,28457.022287529486,28458.163997167852,28459.21092079711,28460.170460858993,28461.049356430587,28461.855368788045,28462.594819812446,28463.273271957212,28463.895800557973,28464.466993832506,28464.990952880747,28465.47129168479
G,9.09999999999999,11.910131279894976,15.273495584410838,19.215656498231695,23.785229688706078,29.04844442715124,35.0862332455959,41.99340453631231,49.87833428089368,58.86336888745774,69.08626706242889,80.70091688660857,93.87890851394418,108.81093545606902,125.70977946822327,144.8110453367406,166.37508308082644,190.68857212296788,218.0692755966483,248.86700055041422,283.4639259562737,322.27509530215104,365.756604076266,414.4065401024052,468.7614038343178,529.3911643669583,596.9121305267977,671.9890338179976,755.3248385260691,847.6410047484247,949.6968339341998,1062.2936488033183,1186.254374273588,1322.3772465838144,1471.4647412711583,1634.3296622902828,1811.7581574873373,2004.4317082195148,2212.974549860171,2437.9615192266765,2679.8508156378234,2938.893418076774,3215.2146838407693,3508.820920913602,3819.4886335888646,4146.721033138465,4489.867193441173,4848.106410536843,5220.327475236047,5605.243631674793,6001.359492697992,6407.038391453396,6820.52013324935,7239.90269406135,7663.241154871688,8088.54654903168,8513.813777005858,8937.11514643322,9356.579644253203,9770.412111004292,10176.96894748523,10574.753528295709,10962.413783973283,11338.776384884311,11702.847308311992,12053.80059388165,12391.00109359513,12713.972417432358,13022.375733718529,13316.028226363762,13594.916776899396,13859.115551279421,14108.775776418572,14344.168577569957,14565.674299864879,14773.701160742165,14968.680846673718,15151.113995900647,15321.562209840322,15480.576400491987,15628.692546125209,15766.464707247313,15894.484462902232,16013.317257265062,16123.496220789972,16225.530475021487,16319.948468274346,16407.260114177658,16487.939456024793,16562.42496232558,16631.133747364944,16694.48737630536,16752.87843405109,16806.669018936038,16856.190786208743,16901.751260411354,16943.657193754487,16982.19299706053,17017.62030634328,17050.178460972857,17080.084503675735,17107.543042950736,17132.753741892244,17155.89758906064,17177.14127663973,17196.637206530817,17214.52349035274,17230.92570945872,17245.96814821836,17259.762695345933,17272.411935456726,17284.01038966675,17294.644515592732,17304.39270735216,17313.325404435156,17321.51154786812,17329.014160812225,17335.889379477096,17342.18932817826,17347.962119337215,17353.25185348135,17358.09861924401,17362.53849336444,17366.605210231144,17370.331727833694,17373.745765614352,17376.873090949317,17379.73765497418,17382.361592583875,17384.765222432707,17386.967046934355,17388.98375226186,17390.83030710654,17392.52178823791,17394.07141639104,17395.490970846637,17396.791386410358,17397.98275341284,17399.07431770965,17400.07448068132,17400.990799233346,17401.829985796172,17402.597908325184,17403.299920988993,17403.942860566214,17404.532047955094,17405.072057723657,17405.5670409206,17406.020725075283,17406.436414197768,17406.816988778788
H,8.89999999999999,12.054344664542644,15.863857015793517,20.35949866415758,25.5973515672998,31.652393514145476,38.615064900445844,46.59013665968925,55.696084634487015,66.06527274825923,77.84508831228021,91.19839660519624,106.30483888390567,123.3614354027551,142.58530774590977,164.21433617509922,188.5075992513381,215.74571133054724,246.23531223630778,280.30977207592076,318.32645742193006,360.664958633941,407.7350798122478,459.9775419803991,517.8552632814735,581.844161343461,652.4463304447918,730.1916930158324,815.6219579819605,909.2638259968197,1011.6504898746606,1123.3253129304428,1244.816885868854,1376.5859468936753,1519.0604813857512,1672.6421132116961,1837.6690298435035,2014.3405303540667,2202.775357498012,2403.022127983044,2615.0023622265217,2838.4393630692616,3072.9508343269495,3318.0594217608045,3573.1108141193945,3837.257888054302,4109.575630846006,4389.053067077899,4674.517305603943,4964.732917345678,5258.389135416696,5554.152596988597,5850.6826834476815,6146.62750809181,6440.682796120434,6731.593494304338,7018.1706026483,7299.328748248467,7574.077526978987,7841.532825209657,8100.931694501079,8351.626056859159,8593.096689368223,8824.9394660005,9046.84883737745,9258.623780054095,9460.185842782035,9651.530868221846,9832.71507492725,10003.875475979396,10165.233648567724,10317.039112324182,10459.564210948243,10593.134506744138,10718.11912530812,10834.88531470493,10943.797058929233,11045.24219784449,11139.626733726813,11227.33934912735,11308.749891491467,11384.227408043644,11454.149405552931,11518.872071307429,11578.72825106951,11634.03176804719,11685.098546908222,11732.228906617123,11775.701192959488,11815.77199504804,11852.683040490823,11886.672899599462,11917.96257791342,11946.755886713318,11973.239466367926,11997.585758109706,12019.96337680647,12040.527786541254,12059.422201129528,12076.77783368131,12092.713896601177,12107.342076507552,12120.769463363307,12133.093185834723,12144.402887709497,12154.780730831679,12164.30139510166,12173.032878112106,12181.041281555707,12188.385864815778,12195.121125281032,12201.297405005627,12206.960890709133,12212.153613776574,12216.913499802342,12221.277155579208,12225.277663632962,12228.944651469985,12232.305695857976,12235.386322825974,12238.210007664342,12240.798174924772,12243.170198420286,12245.344117866283,12247.337128446557,12249.163804145097,12250.837734669534,12252.371587565869,12253.777108218419,12255.065119849856,12256.245523521186,12257.327298131757,12258.318542644532,12259.22719111155,12260.060122676754,12260.823516563778,12261.523131598618,12262.16430620963,12262.751958427527,12263.29058588537,12263.7842658186,12264.236655064999,12264.650990064722,12265.030215658457,12265.377766005744,12265.696419249838,12265.988610778852,12266.256559436975,12266.502267524465,12266.72752079766,12266.933888468977
I,25.41107527253837,32.03032702789838,39.77937792468014,48.68795435493194,58.8289520439428,70.30638157358007,83.24833154222121,97.80418413901063,114.14260765897305,132.45118401954608,152.93752116317415,175.82916401337621,201.37520781612363,229.84621459459595,261.5377347153401,296.77118471653534,335.8930802904034,379.2744815698295,427.3174774236272,480.456022323252,539.1498102326764,603.8807520370424,675.1648960656122,753.5533384405119,839.6175451960567,933.9353829547597,1037.1113983422033,1149.779125428674,1272.5776947351085,1406.1143507778693,1550.9977611311183,1707.8435531200842,1877.2409490791401,2059.6828922923987,2255.61850921914,2465.4630137093054,2689.5503199585,2928.0382720797556,3180.989940786099,3448.3885138775486,3730.0656319858417,4025.6153205983264,4334.513333841536,4656.13036895967,4989.629942051406,5333.950988957806,5687.946869404588,6050.374786067545,6419.8016646572305,6794.723003413042,7173.546454446036,7554.652529902032,7936.412089995476,8317.180858494537,8695.368642104355,9069.441197864922,9437.940499892513,9799.529838501216,10152.984157781266,10497.204446865397,10831.236795721468,11154.265490558662,11465.630651656786,11764.813155527401,12051.41544412143,12325.168909785689,12585.956782888174,12833.756047650397,13068.620537792012,13290.706090391992,13500.275855762538,13697.630264007683,13883.100603085166,14057.086810955543,14220.04578184711,14372.434077465956,14514.706071519333,14647.348030028126,14770.871113072659,14885.765939324898,14992.500558946223,15091.543297863802,15183.37471912408,15268.449133413029,15347.191825355923,15420.004556369764,15487.292745898612,15549.442577155569,15606.812409648699,15659.733043637545,15708.51660618397,15753.471813377015,15794.885067802159,15833.020718193391,15868.121089063854,15900.41033817413,15930.108058364542,15957.417029140252,15982.524165069433,16005.600834722105,16026.802860670132,16046.276386903926,16064.161827268166,16080.586669105402,16095.668620754353,16109.515615362694,16122.225810887037,16133.888644341878,16144.591209020744,16154.411724663854,16163.422148157359,16171.688964754412,16179.273188075196,16186.230360106892,16192.610616995315,16198.462421077944,16203.82967607557,16208.751719689639,16213.265169272232,16217.403921826051,16221.19915400444,16224.679322111362,16227.870162101412,16230.79565897031,16233.478749444974,16235.938890181773,16238.194223106411,16240.261658605681,16242.15687552748,16243.894321180791,16245.487211335685,16246.94753022334,16248.286088364308,16249.513513251908,16250.639037282479,16251.670950491996,16252.616978930999,16253.484284664639,16254.27946577264,16255.00855634934,16255.677026503634,16256.28978235904,16256.85116605365,16257.365131160197,16257.836305647234,16258.268429694595,16258.664781584079,16259.028349591134,16259.36183198485,16259.667637027982,16259.947882976921
J,10.599999999999989,13.207207354550517,16.334186679737396,20.04623018913303,24.42259726511992,29.555624543927458,35.55090071790344,42.52810657564564,50.62234874288381,59.98548158419107,70.78816169431816,83.22191722970607,97.50091322252746,113.86411029683691,132.57973946611367,153.94627158735977,178.29525983102957,205.9942700178661,237.45319289401303,273.12556297409964,313.51059389716414,359.1552371200439,410.6648208543138,468.7043825985651,533.9972262852162,607.3215541058537,689.5270510549766,781.53783293541,884.3437507379195,998.9810269771291,1126.5566190693935,1268.2541072758124,1425.3125498886302,1598.9759541810733,1790.5280975896485,2001.3010404095714,2232.6322226327975,2485.7712655195146,2761.9349919241345,3062.3172293920525,3388.0026013449083,3739.846209769408,4118.567835725452,4524.758117319555,4958.721717134701,5420.40189537572,5909.523680531623,6425.566785785229,6967.570251967949,7534.275773437026,8124.058745739527,8735.005430315106,9364.926911271916,10011.30425150052,10671.433558362896,11342.409124581993,12021.152890761177,12704.584094218371,13389.573447141327,14072.96188495635,14751.737474034737,15423.03575575174,16084.092253299403,16732.378787463167,17365.64866348799,17981.887928791064,18579.337385387935,19156.5284195147,19712.25736160069,20245.587634617925,20755.886715843393,21242.726577735102,21705.86568427059,22145.301447374575,22561.26826037713,22954.10141538133,23324.226116810984,23672.230869296574,23998.86144557871,24304.88064032623,24591.057702018818,24858.228372688016,25107.33781522651,25339.306180697768,25555.011885696957,25755.307813687305,25941.112656745863,26113.329973144762,26272.80315165423,26420.31571368232,26556.621720595333,26682.50508189236,26798.700809426173,26905.886955411526,27004.684695158197,27095.672417817546,27179.44088517558,27256.54172289758,27327.48150761617,27392.722722777246,27452.68375863996,27507.76197319645,27558.353494597643,27604.81725346732,27647.48295563858,27686.651095609057,27722.59295654089,27755.554757890102,27785.785663005925,27813.511230890985,27838.937493559977,27862.253674164796,27883.63218699462,27903.22863747585,27921.182079999056,27937.631060390377,27952.70414072258,27966.51508945447,27979.169214732647,27990.763364391612,28001.385925953677,28011.116826629026,28020.02753331568,28028.185249079634,28035.657818864278,28042.501809760182,28048.769588553143,28054.50964310353,28059.76658234629,28064.581136290923,28068.990156021493,28073.026613696664,28076.719852090417,28080.10058817348,28083.19628015077,28086.031151208284,28088.62755609837,28091.005981139722,28093.185044217364,28095.18149478269,28097.01021385342,28098.684214013632,28100.214639413745,28101.611711423902,28102.890428480645,28104.061858868634,28105.135240277654,28106.11889853873,28107.020247624157,28107.845789647483,28108.60111486354
