Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,2.124999999999997,2.360757943253998,2.623192600011292,2.916490303703579,3.2456885662551755,3.616518272833927,4.035348837652083,4.509136336403209,5.045461323200262,5.652591785412,6.339504068603417,7.1160143484560345,7.9929091606543246,8.982025064482153,10.096336706803012,11.350192808310869,12.759491135080216,14.341824084700628,16.1165090005807,18.104977075609273,20.330987752198638,22.82088525726473,25.603647329293565,28.71106054922466,32.17844421165167,36.04477481397701,40.35284592665909,45.14927442135557,50.48495750302594,56.41626842423667,63.00461001700819,70.31637394193672,78.42294758938661,87.40177633240823,97.3376040733012,108.32063270348127,120.44625488071787,133.81515830767185,148.53575262656358,164.7228167360348,182.49411071193043,201.9702303347741,223.27581464134167,246.54152899870607,271.89606933289866,299.46444996374396,329.3697734697516,361.7334385994244,396.6667496861529,434.269715686733,474.6337416116675,517.8329188697741,563.9197551724158,612.9293811446062,664.8764459789143,719.7468686206485,777.4996216121878,838.0711670758257,901.3675629197182,967.2635626579223,1035.6111997780056,1106.2376943112536,1178.9438966972025,1253.509708810148,1329.698978647764,1407.2605937182936,1485.9308301810643,1565.439613694231,1645.5123205059124,1725.8760472108474,1806.2616638378136,1886.404743661501,1966.0491988313129,2044.9549949188186,2122.898168269091,2199.6667969769733,2275.064654747581,2348.9175822130037,2421.0733286098703,2491.3951758550465,2559.763599213726,2626.080201389889,2690.267392522012,2752.263026409616,2812.0196870180516,2869.506513420712,2924.708696706447,2977.624239243665,3028.2614301365056,3076.639785503603,3122.7888815742863,3166.7474572533033,3208.5601297297144,3248.278217997951,3285.9579273516492,3321.6602095568164,3355.4491431215247,3387.391539750761,3417.5560905632533,3446.012381629186,3472.8308705919653,3498.0819359362495,3521.8361946940804,3544.1634506770333,3565.1321209826483,3584.809235994431,3603.2602566943488,3620.549177357618,3636.7383549279584,3651.887828035622,3666.0553073014207,3679.296175336719,3691.6635874307835,3703.208807134529,3713.9808840079013,3724.02653669715,3733.3901529707387,3742.1137897193457,3750.237200523369,3757.7983945452,3764.8333062129223,3771.375901436706,3777.458323585188,3783.1108934854656,3788.3621094231003,3793.238647142115,3797.765628060304,3801.966939732929,3805.8645377269036,3809.4791680296066,3812.83040392318,3815.9366459845187,3818.8151220852824,3821.481887391886,3823.9518339249935,3826.2392156336564,3828.356904117846,3830.316719504758,3832.1298544230185,3833.806874002682,3835.357715875237,3836.7916901736,3838.117479532119,3839.3431390865735,3840.476084820235,3841.523019368261,3842.4902022242118,3843.3835274509047,3844.208511924083,3844.9702953324177,3845.6736401775106
B,0.1666666666666664,0.18522036135452144,0.20667581260881,0.233178008328681,0.2677617099655544,0.3141515827872446,0.37669535195449033,0.46029761443948347,0.5704589427956394,0.7133317875624212,0.8957391813344014,1.1252963478430653,1.41052941768584,1.7609606459431142,2.187191233687116,2.701101801227352,3.3160414847367243,4.0469871831869515,4.910574203141851,5.925452195754963,7.112489048016292,8.495108355224398,10.099345907404441,11.954032677946714,14.09143171351096,16.54746740621231,19.362033111823497,22.578999548239754,26.24667190045712,30.418832399721197,35.15463020889491,40.51872440550777,46.58129360995554,53.41903710133629,61.116299117034316,69.76385567117002,79.45877498533586,90.30451342039426,102.41307561662929,115.90400403989206,130.90155104564695,147.5345540957569,165.9374014690432,186.25190666009826,208.61993674370703,233.1817754960992,260.07762778719865,289.44751078923707,321.4231846992694,356.12667608083945,393.67277809071595,434.1599138924722,477.6656406773699,524.2505187774332,573.9546047924025,626.788406259041,682.7343937282782,741.7514216776201,803.7655530869225,868.6687425383201,936.3278216574267,1006.5817346713917,1079.2390200349832,1154.0836433447616,1230.8804439215696,1309.3752457535531,1389.2971709563074,1470.3660989881585,1552.294384689218,1634.793034689716,1717.5741343462305,1800.3528381905076,1882.8509392775213,1964.8052060338553,2045.9675838523453,2126.10182433484,2204.9871359283115,2282.4254979259385,2358.241598852573,2432.2763499950156,2504.388689786604,2574.4603105016186,2642.3954060506544,2708.1149020142193,2771.555698822168,2832.6730594558044,2891.440137390474,2947.8443842440774,3001.8847103724406,3053.572797561646,3102.93189225299,3149.995790179697,3194.805067428639,3237.4081279847123,3277.8592786521817,3316.2185738491116,3352.5499307957953,3386.920640789635,3419.4005170567784,3450.0607931386967,3478.9740953074015,3506.2132939627872,3531.8518517983052,3555.9626760860856,3578.6174580120405,3599.886672675873,3619.839337853763,3638.5430758270973,3656.0639664022556,3672.465734089513,3687.8097360934894,3702.154962313148,3715.5581097000386,3728.073949583463,3739.754980676201,3750.651245302145,3760.8103292302344,3770.277361674461,3779.0950432582235,3787.3042300550123,3794.9436161291032,3802.049801200731,3808.6574330259373,3814.799207396571,3820.505868140288,3825.8062071205554,3830.7273524263856,3835.2951275354694,3839.5332928708067,3843.4643030005946,3847.109345818553,3850.4883425439125,3853.619947721424,3856.521549221353,3859.209278640551,3861.6985874033808,3864.0034440291456,3866.136678233651,3868.1104390574874,3869.9361948660326,3871.624733349453,3873.186161522697,3874.6299057255046,3875.9647116224014,3877.198632466936,3878.338955954668,3879.3924870217793,3880.365632795059,3881.264391019973,3882.0943500606604,3882.860688899932
C,4.999999999999992,5.554625403199319,6.170747028256414,6.855389395480924,7.616376515934749,8.462328552011497,9.402690287842189,10.447771999664702,11.608815048711449,12.898097721840967,14.329001762887271,15.916143113845093,17.675542342803247,19.624727311678605,21.782822774549345,24.170830634433457,26.811825509988783,29.731086747853755,32.956129508787825,36.51716709384394,40.44737214806677,44.783030003160334,49.56357795781678,54.83178355670129,60.634673520569265,67.02349087802725,74.05362443493826,81.78461197922131,90.28061383287866,99.61195264888195,109.8540106351773,121.08683411278902,133.39513285552124,146.86943542713567,161.60761924298157,177.71161317431944,195.28681809621506,214.44219141364312,235.2931755820936,257.9595143044285,282.5602272354779,309.21338550068293,338.0377182802903,369.15489381316166,402.67936463506476,438.71625799388886,477.363823744848,518.7142433963567,562.8438692681209,609.8125475068666,659.6669432384128,712.4322973211832,768.108432187897,826.6751268278218,888.0898333416641,952.2809739804005,1019.15053237986,1088.5787631827372,1160.4190771987576,1234.4981283364164,1310.6237663579966,1388.5844497131527,1468.1498688251181,1549.0755414131256,1631.106632721528,1713.9812256984858,1797.4327706355207,1881.1939037816005,1964.9985373651366,2048.588368602532,2131.714208992808,2214.1348822426535,2295.6210905286944,2375.9619887504005,2454.9648770917115,2532.4500061342587,2608.2542578692724,2682.2359285606844,2754.2744102384822,2824.2640138388833,2892.115356455426,2957.7580691753637,3021.1403789141705,3082.224371229276,3140.985296766598,3197.412598194248,3251.509375575666,3303.2896435836587,3352.776210507088,3400.0011337135456,3445.004631852604,3487.83434126493,3528.542633711444,3567.1871609903806,3603.829222257399,3638.5336452621214,3671.3674744874547,3702.3996631819973,3731.7002681894596,3759.339620336173,3785.388305635432,3809.9164138851274,3832.993803712169,3854.689207251268,3875.069760848179,3894.2010050597105,3912.1467510378134,3928.9691886063065,3944.7287336494937,3959.4834949467627,3973.2892667502947,3986.1995287850677,3998.2655545689718,4009.5366906755335,4020.0600992252957,4029.880704553117,4039.041193386894,4047.582014847565,4055.541406351962,4062.955898381283,4069.859989415089,4076.2863010007236,4082.265722312437,4087.827410151386,4092.998788945634,4097.8055507501485,4102.271898877709,4106.4208186372,4110.273459599546,4113.849820858039,4117.168785175203,4120.248118982816,4123.104472381891,4125.753379142694,4128.209265507085,4130.485927031446,4132.595834201672,4134.5504601677385,4136.360675642972,4138.036748904053,4139.588345791009,4141.024529707218,4142.353761619411,4143.583900057665,4144.722189048369,4145.775180132703,4146.749000430922,4147.649424459899,4148.481861558234,4149.251355886244,4149.962586425973
D,22.999999999999968,25.55105893606018,28.382222513232417,31.51975863698575,34.99135050604231,38.82717731386969,43.060638901318875,47.729191029149966,52.87477360888662,58.54444895840153,64.79099561572096,71.6732093435224,79.25671464211642,87.61456929450345,96.82754167282528,106.98504792164401,118.1862013120432,130.5403654412673,144.16728097873215,159.19892445730974,175.78070396031913,194.07231337061603,214.24790993788042,236.49693207094333,261.0280278449062,288.0691673518563,317.8677299636928,350.6905245139872,386.82595158369514,426.5905253525658,470.3249432830727,518.3928861516482,571.1810273933409,629.1041889177242,692.6119265770114,762.1757995390598,838.2872219033976,921.4578816887656,1012.2323868450205,1111.179595655185,1218.8721714955352,1335.8856781773914,1462.8053108641545,1600.2358641603166,1748.758469943262,1908.9215289552294,2081.2508097662258,2266.251989274492,2464.3678141122055,2675.9739544037834,2901.3930380827983,3140.855365335538,3394.4798183586686,3662.29620523425,3944.2327407368666,4240.081697824439,4549.509505394303,4872.077619481025,5207.212679710095,5554.2046374107595,5912.244426730502,6280.417777362239,6657.702941731564,7042.9935496675525,7435.118701425602,7832.852823570332,8234.926616784724,8640.050632384395,9046.924509842083,9454.266407807325,9860.821076000391,10265.360363895561,10666.700864742359,11063.737586330171,11455.443543399488,11840.849471415946,12219.06094579089,12589.285709144513,12950.832755129906,13303.083426307703,13645.498686217834,13977.636193591292,14299.148791309419,14609.76053998988,14909.263309647878,15197.524885245512,15474.486733090584,15740.149420687128,15994.56104232214,16237.821591461508,16470.07780515548,16691.51905947788,16902.362160566496,17102.855197513356,17293.26948976887,17473.89895381959,17645.05244629087,17807.051714082143,17960.22777940783,18104.916438503584,18241.45814835856,18370.19328312304,18491.463504783245,18605.6071013185,18712.95628569476,18813.837195864624,18908.568869091494,18997.463398699667,19080.825445668415,19158.94891868345,19232.1169242973,19300.601766929256,19364.66521991876,19424.5599798026,19480.528374616337,19532.801631125083,19581.599874077092,19627.132126203705,19669.59642554709,19709.182237048197,19746.06911840038,19780.42714008937,19812.417499358475,19842.19252020857,19869.89565339808,19895.661476443023,19919.616932354562,19941.88282855786,19962.570635641536,19981.785819749475,19999.628012651552,20016.191011743587,20031.56278004738,20045.8254462107,20059.055350771738,20071.325597514133,20082.70247358052,20093.247027477555,20103.01711538301,20112.067401145734,20120.449356285684,20128.211259993943,20135.39819913266,20142.052068235098,20148.211518196058,20153.911643896834,20159.185257828743,20164.06328020833,20168.57468893142,20172.746519573135,20176.603865387897
E,3.0833333333333286,3.4253228639900177,3.804861265714916,4.225480391416198,4.690941343746844,5.2054137362066495,5.773602546262102,6.400894410257862,7.093436411484962,7.858250683301367,8.70334306841006,9.637755371118546,10.67171323063971,11.816743596949296,13.085727108539594,14.493056898091675,16.05485302576943,17.78908451149892,19.71559548785964,21.856447043663362,24.236140561533954,26.881872628241123,29.823579254023915,33.0941114216277,36.7299280902501,40.77124194649274,45.26221428062806,50.250961702559536,55.790011237723625,61.937437468283576,68.75651309902622,76.31572433751849,84.68877842876371,93.95563039420868,104.20366742774485,115.52606979396447,128.02158303875126,141.7946149974423,156.95753159434028,173.6294132012496,191.93285699582833,211.9938374091465,233.94280049788188,257.91656669020887,284.0505877269606,312.4772658423333,343.3276024076568,376.73125345694035,412.8083104755071,451.66799663625125,493.4112326858412,538.1218271364462,585.8621561712328,636.6771643853434,690.5911050531902,747.5990529601389,807.6685349752703,870.7438725123942,936.7378320691766,1005.5305484659616,1076.978130950171,1150.9103022803167,1227.128424507151,1305.4110155761596,1385.5188357469392,1467.195524918868,1550.1699007307066,1634.1627204625056,1718.8884668313212,1804.0615216623935,1889.3983971850002,1974.6192297577213,2059.451407526501,2143.637584287901,2226.93581141894,2309.1159595995255,2389.9633735907382,2469.285819062777,2546.9133933187572,2622.6921686867545,2696.485936314209,2768.180704475524,2837.6844393443803,2904.9214827378405,2969.8318023005213,3032.373276278689,3092.5212344466645,3150.264983340916,3205.605040207989,3258.5544074373156,3309.1374115188078,3357.388715602779,3403.349636272866,3447.06916633656,3488.602124038128,3528.009002661286,3565.354113138459,3600.705082653387,3634.132052953337,3665.706609134267,3695.501752164858,3723.5907410003165,3750.047421514099,3774.945125744408,3798.3560215152993,3820.3511124366687,3840.9999829657017,3860.3708243103592,3878.5303231064713,3895.5428496642407,3911.470445708098,3926.372824376698,3940.3074217267667,3953.3297443516844,3965.493053000291,3976.848162873458,3987.44344336399,3997.324818056624,4006.5357909665317,4015.1179982630792,4023.110918731968,4030.551933896806,4037.4764608048563,4043.9179520270523,4049.9078956579856,4055.4758153159155,4060.649551968237,4065.4556166071384,4069.9184518074326,4074.061172793383,4077.9056057506778,4081.47228782643,4084.780467129187,4087.848102728917,4090.691875078092,4093.327764055948,4095.7702467854315,4098.03264088895,4100.12756308541,4102.066929190215,4103.8619541152675,4105.523151868967,4107.0603355562125,4108.482617378398,4109.798397406092,4111.015295268936,4112.140430396503,4113.180508784508,4114.141812118655,4115.030197774639,4115.8510988181415
F,2.0416666666666634,2.2681916906122352,2.520513192990985,2.8030614037871637,3.1213591079081104,3.4819162925649434,3.892232913171523,4.360812340479952,4.89724406631946,5.512319953686595,6.218111140551717,7.028113428729518,7.957437806382616,9.022954779697947,10.243399128752642,11.63964401853575,13.234986418334492,15.055355443734562,17.12935342570459,19.48876586948171,22.168867989806802,25.208833776577865,28.651807071877652,32.54515023818175,36.94141035114764,41.89854432945905,47.480216342434254,53.75580760028202,60.80103538679664,68.69954138031359,77.54238323324718,87.42802698716038,98.46235495887375,110.7600402092533,124.44622301049225,139.65401568288914,156.52412362195824,175.20495008673242,195.85574278694432,218.6447248469836,243.74423626011307,271.3305103716005,301.585128845579,334.69769065409764,370.8544075256263,410.23559689549757,453.018073992843,499.3752167064319,549.4651054793416,603.4287443844139,661.3938016736207,723.462351205603,789.7048712394947,860.1662295919268,934.8614115231553,1013.7641766980465,1096.8096778737581,1183.900700266754,1274.8971159425641,1369.6148084227566,1467.8375941620798,1569.3146114386893,1673.7586056492707,1780.8533801799563,1890.2604797539354,2001.6212339989536,2114.5600915025666,2228.692948595857,2343.6298139856285,2458.983709823116,2574.37343327252,2689.424548914861,2803.7746213408263,2917.0838867929424,3029.035242262284,3139.3285027516695,3247.6855749889896,3353.859237651109,3457.6329117863775,3558.811832925318,3657.225354458766,3752.7324169546087,3845.2211089392936,3934.601250803572,4020.8033861506055,4103.781370946153,4183.511691094414,4259.988954972501,4333.222345854213,4403.23699227623,4470.072371782111,4533.781050237178,4594.424032952747,4652.071949206403,4706.802556176871,4758.700543831922,4807.855214630684,4854.359886409967,4898.310748536375,4939.805479829857,4978.943214560261,5015.823135357249,5050.544904829741,5083.207211507626,5113.906949309635,5142.739217543328,5169.797028786129,5195.171396264452,5218.95114280605,5241.221902032664,5262.066103683514,5281.562973615308,5299.788637379179,5316.816577397761,5332.717208436917,5347.557669662685,5361.401824502979,5374.3102606475895,5386.340326526131,5397.546881006762,5407.981871728945,5417.694457764232,5426.731199870663,5435.136060492762,5442.950403761536,5450.212995494482,5456.960376481901,5463.2273158177495,5469.045839781128,5474.446230617275,5479.4570776847,5484.105277455201,5488.416033513845,5492.412856558974,5496.117578042402,5499.551102239349,5502.732349429949,5505.678719972474,5508.406697531703,5510.931849078897,5513.2688248918175,5515.431358554714,5517.432266958326,5519.283450299889,5520.995876399209,5522.5794832658175,5524.043557133143,5525.396845330388,5526.647540760234,5527.803281898827,5528.87115279579
G,0.208333333333333,0.23147606112574648,0.25761034447812975,0.2879924339679808,0.3243492812325996,0.368780136121991,0.4237262938766249,0.4919423750820929,0.576521046913216,0.6809296174189452,0.8090259184860256,0.9651282814329423,1.1540904356767783,1.381355690432132,1.6530071014971466,1.9758878523007668,2.3577240549774694,2.8072255748025885,3.3341058404012807,3.949304794173303,4.6651184134989645,5.495433721274586,6.455766900550843,7.563388949877588,8.837720514478418,10.300522590923645,11.976156986581392,13.89159275505169,16.076736395493338,18.565068726420904,21.39377091868433,24.603948944854665,28.24064549157403,32.35358524501485,36.99786100675408,42.23373326114166,48.12669042419601,54.74756993763347,62.17404293302391,70.49033510820438,79.78628679932417,90.15733326499526,101.70529375888978,114.53961755881257,128.77394570314206,144.52540129091236,161.9154212123404,181.069827148661,202.11443785840095,225.17407968227724,250.37391822921373,277.8334249669457,307.6633883328362,339.96749763676627,374.83927731811104,412.35479269027184,452.5726360359226,495.53619845721687,541.264235154095,589.7486309751055,640.9601689576917,694.8443051117065,751.3157638325007,810.2627712125421,871.5518507262486,935.0230836729656,1000.4908042110869,1067.7523325456366,1136.5882866550892,1206.7644620064711,1278.0346916776812,1350.1470143825675,1422.8448317488114,1495.873537466402,1568.981602432601,1641.9226703840864,1714.4570009795825,1786.3598468672449,1857.4219732640995,1927.4462077474261,1996.2489022903235,2063.666689489728,2129.5567885695514,2193.792008991457,2256.260035005433,2316.867995838783,2375.5424768897255,2432.225709664691,2486.872245233389,2539.4519738951094,2589.949384466424,2638.362343736855,2684.697208234102,2728.9707951165706,2771.2088945225396,2811.446102297782,2849.723190677612,2886.0862159673957,2920.5862587878646,2953.2781780697433,2984.2205701235403,3013.4738843635205,3041.100767627765,3067.164997550223,3091.7306108502353,3114.8619033325326,3136.6229110679756,3157.0771195346024,3176.287629661071,3194.3159218412175,3211.221834773831,3227.063565462655,3241.897516129401,3255.7786562634924,3268.7602508146997,3280.8933402860503,3292.2267392927793,3302.8070365623307,3312.678611397891,3321.8840785457896,3330.464216534765,3338.457784161844,3345.9015717446327,3352.830401121323,3359.2771256506826,3365.2726302120673,3370.846114175266,3376.025526580445,3380.836783104952,3385.304408606847,3389.451573225693,3393.3000923825575,3396.8704267800094,3400.181682402121,3403.251621849389,3406.097320825655,3408.734337453767,3411.1769951541596,3413.4388632899354,3415.532757166862,3417.470738033375,3419.2641130805714,3420.923435442217,3422.458504194743,3423.8783586990003,3425.191256585905,3426.404902309645,3427.5265464619515,3428.5629825482783,3429.520546987794,3430.405119113383
H,0.37499999999999944,0.41665188273292747,0.4636229858857254,0.5180210159347559,0.5827144451581436,0.6611526788428802,0.7572985657257785,0.8755592932814885,1.0208096089434235,1.1984246787606199,1.4142826434583187,1.6748580263927366,1.9872993788558468,2.35948198706625,2.8000672397660082,3.3186482409140114,3.92586596853527,4.633513874896554,5.45455785208078,6.40337684921142,7.495895497699143,8.749780187186406,10.184473712536207,11.821307767257911,13.683934452239388,15.798435519292065,18.193464972078942,20.90025359845931,23.95288844170008,27.389025664494092,31.249681791659437,35.57923956053746,40.42545189091198,45.840071173539044,51.879611400698664,58.60426742614612,66.07775474730757,74.3673626587917,83.54540137906515,93.6883934644025,104.87494012296409,117.18562475584919,130.70370002170094,145.51633039206234,161.709500801096,179.36690172570692,198.57101886958444,219.4031963428469,241.93827218711388,266.24375803163,292.3815573769369,320.4023091131553,350.3426108761781,382.2277152313402,416.06950501966674,451.8611102311412,489.57804265187895,529.1810716417937,570.6110190835245,613.7881408821387,658.617706125986,704.9885764042469,752.7720841314637,801.8255624645633,851.9955707269859,903.1184329067513,955.0217284055215,1007.5284891198921,1060.4583374575595,1113.63144643442,1166.8699158003146,1219.9985747972432,1272.8472796425094,1325.2559331320658,1377.0745379574064,1428.1607887610671,1478.3823839185768,1527.6212953444815,1575.7736925489062,1622.7458720335724,1668.455335984774,1712.8335115788482,1755.825568945968,1797.386904435536,1837.4826636596244,1876.0890836703197,1913.193188137323,1948.7906217176198,1982.88393736158,2015.4833321950975,2046.6059045741322,2076.275044360849,2104.518171959951,2131.3673484995998,2156.8581054569268,2181.029351153974,2203.9222399888968,2225.5798768468826,2246.046800248149,2265.3683204974554,2283.5905031328025,2300.759478199015,2316.9216470922097,2332.1229985803684,2346.408713245386,2359.8231634830718,2372.409768100298,2384.2110254359513,2395.2684325224404,2405.622001660249,2415.3102532351318,2424.3702157181065,2432.8374704932125,2440.7463688237613,2448.12983229109,2455.0192478588706,2461.444467783382,2467.4338096135134,2473.014073295277,2478.2108943432236,2483.048547735605,2487.5500015072794,2491.737005407572,2495.6300909002794,2499.248571163667,2502.610541090467,2505.7330535674346,2508.632334508429,2511.32332320047,2513.8201424304166,2516.1361226051554,2518.2838017515855,2520.274925516634,2522.120447167246,2523.8305340140287,2525.414921528944,2526.882415266992,2528.241109170647,2529.4986696413075,2530.662335539305,2531.7389181838976,2532.7348013532733,2533.6559412845463,2534.507866673764,2535.29567098481,2536.0239640984996,2536.697053231048,2537.3189952982702,2537.8935891762794,2538.424375701487,2538.9146376706008
I,1.3333333333333313,1.4813045873264514,1.6465890290973195,1.833098576141391,2.0458478175784207,2.2907064013748775,2.5743030187458738,2.903926693502448,3.2875562014639517,3.7339031616744176,4.252410518942408,4.853384620426106,5.548098039283417,6.348851640863165,7.269053912587037,8.323431914008156,9.5281643998461,10.901002656934086,12.461294851241858,14.230312204668323,16.231425952489992,18.49028028009345,21.034828283999605,23.89546347325803,27.105636987944706,30.701898379852317,34.72393241129426,39.214562586865696,44.22009505018818,49.791356494151074,55.98311215054755,62.85389048179561,70.46598545566705,78.88630270881582,88.18743595715368,98.44571410755879,109.74087700338629,122.15615699690392,135.78038249635415,150.70665978010166,167.02921481915635,184.84325812791772,204.24615091538624,225.3390923627229,248.22029884895954,272.98359079497214,299.7200435709478,328.51847961436675,359.45856974504636,392.6101402869038,428.0354697275144,465.78272839944384,505.8827782024652,548.3527068556331,593.1935871270251,640.3844056722785,689.8835506692858,741.6322286296872,795.5487157779439,851.527759584966,909.4469759727314,969.1653285238788,1030.522011595987,1093.3404464312018,1157.4319259195133,1222.596396135756,1288.6241817788996,1355.300690027093,1422.4077802502184,1489.728402173053,1557.0481732254684,1624.1562150494956,1690.8478962171093,1756.930716193817,1822.2243649640425,1886.5578539240914,1949.7722552830483,2011.7257810959682,2072.293695869151,2131.3634851822108,2188.836127439713,2244.6293861586887,2298.6776017354387,2350.927479148614,2401.337502361158,2449.8796015247476,2496.5387991605608,2541.310590566243,2584.198854718278,2625.216790339373,2664.386034557976,2701.7359183281233,2737.3006894561427,2771.120278611428,2803.2389000345906,2833.7049380587077,2862.569547181277,2889.886274585845,2915.7104579181937,2940.0984183396495,2963.10743987773,2984.7948988920148,3005.218512899619,3024.4355171721727,3042.5021764235553,3059.4737848098935,3075.404476508468,3090.347247931668,3104.3538770812283,3117.474319484094,3129.756699068555,3141.2473081642493,3151.990651710324,3162.029709441963,3171.405700838312,3180.1579446034584,3188.323858503496,3195.938959366525,3203.03688356184,3209.649812685314,3215.808243594118,3221.5410482166267,3226.8755789431007,3231.837668625686,3236.451630578419,3240.7402585772197,3244.725043851121,3248.4264423282602,3251.86330906331,3255.0534746735534,3258.013774970257,3260.7600509586764,3263.3071488380506,3265.6689200016103,3267.8582290512677,3269.887397019904,3271.7675824948374,3273.5090501320215,3275.1215242516573,3276.6141888381867,3277.9956875402977,3279.2741236709194,3280.4570602072276,3281.5515197906398,3282.563975822818,3283.5002978203493,3284.3659702938107,3285.16615939472,3285.9057042013364,3286.5891167186596,3287.2205818784337
J,0.1666666666666664,0.1852016492751506,0.2063981008149221,0.23186613582532106,0.2638746246616189,0.3052181453002632,0.3591787006780828,0.42948976376671594,0.5203726164408675,0.6365886459161355,0.7834639732222128,0.9669845585453379,1.19390051088963,1.471803473282471,1.809195300526796,2.2156518742410722,2.701997472785451,3.2804459487699167,3.9646284738017954,4.769903260830882,5.713537803529829,6.815045666457112,8.096240533116626,9.581415272403222,11.297892073923965,13.2763053237479,15.550987965062156,18.15998087270021,21.14550827247256,24.55486512826435,28.44065803974107,32.86116184641125,37.8803382507673,43.56892047249632,50.00537707714509,57.275819612927506,65.47413571000061,74.70218356541481,85.0719441216785,96.70527732203658,109.7329183665708,124.2944734642186,140.53966103795088,158.630149543828,178.7352976817099,201.03131618857657,225.70248486496186,252.94156225087602,282.94406131625664,315.90703814984204,352.03102554704975,391.51192987824084,434.53699221335603,481.28687321976435,531.9313024778878,586.6186388772381,645.4755226980317,708.6097992200957,776.0959711192763,847.9714690952526,924.2442799031996,1004.8855992342834,1089.8200415907977,1178.9311936523932,1272.068576779602,1369.0370765227917,1469.596864456175,1573.4773382333672,1680.3764982333796,1789.9601308558456,1901.8663072284562,2015.7179789518723,2131.1226232576046,2247.680177468026,2364.9854425159233,2482.6362486441476,2600.2334767024213,2717.394305644985,2833.7535491160297,2948.9616396832507,3062.686253046759,3174.6245456160395,3284.5042111159196,3392.076740125831,3497.1161484585145,3599.4284100880254,3698.852043668033,3795.2519454120516,3888.513492217648,3978.5492646813013,4065.298495516869,4148.724891120274,4228.807453101613,4305.544728927633,4378.953097463447,4449.066492690697,4515.931229741232,4579.603993891774,4640.152321662641,4697.652466136615,4752.189313715907,4803.852352033051,4852.736182934899,4898.939065522616,4942.561264447455,4983.705049910746,5022.473478208125,5058.969386875428,5093.296193402074,5125.555399257744,5155.846543838151,5184.267204465062,5210.912432764483,5235.875283564587,5259.246576159576,5281.113647028255,5301.56034584066,5320.667035458044,5338.51060382581,5355.1649821338015,5370.701337126378,5385.187526867159,5398.688076211205,5411.264176805002,5422.973687086475,5433.871132284983,5444.008160174166,5453.43431927921,5462.19577314263,5470.336247450502,5477.897086067418,5484.917251036493,5491.433322579362,5497.479499096174,5503.087617093374,5508.288326086829,5513.109660347578,5517.577469898088,5521.716252093002,5525.549151619147,5529.097960495521,5532.383118073308,5535.423711035869,5538.2374733987435,5540.840780138129,5543.248639657181,5545.47505994177,5547.533225480547,5549.435496100128,5551.193406965104,5552.817668578027
