Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,11.562978405702946,12.850711862263974,14.321731458712144,16.020394344853198,17.982697973410755,20.240283237960767,22.82280957473943,25.760657187779998,29.085871394790875,32.83350462213859,37.04326840766283,41.75917477542251,47.030675254807136,52.914234108465344,59.47343967840188,66.77810538145305,74.90632292963848,83.94606476752485,93.99529129564974,105.16112172773936,117.5593129211484,131.3191731707421,146.58411974821425,163.51189785867263,182.26800430047248,203.0299383120734,225.9951365441903,251.38108936246525,279.42176167810857,310.34828085009735,344.407130398303,381.8697759370085,423.0325679354338,468.1940418988649,517.625541974842,571.6147868578548,630.4728472934889,694.5273417522989,764.040508283701,839.2282063764355,920.3130458698605,1007.5247854332194,1101.0226365179374,1200.8088689505742,1306.8510586539742,1419.0973575129628,1537.3953082769399,1661.3790922105704,1790.619856679701,1924.5954016891055,2062.568392880771,2203.6954659346907,2347.0881458825493,2491.6765852471517,2636.229186047288,2779.5094779688534,2920.233915726889,3056.969741537885,3188.340423305566,3313.064465720524,3429.8174251034834,3537.3448128569744,3634.5808921605494,3720.5860693210816,3794.507467718813,3855.7062940918163,3903.759707401839,3938.384591911264,3959.485669747959,3967.152511294031,3961.636825440999,3943.350957415203,3912.866630040483,3870.830332472143,3817.960557489525,3755.105925289872,3683.208114706534,3603.185203360874,3515.930151138077,3422.400873957735,3323.590767057308,3220.4162582062054,3113.714187402411,3004.3181151375106,2893.0641723930307,2780.696717766159,2667.864571127584,2555.167163189542,2443.198014903792,2332.4699055527126,2223.4122253441205,2116.3836664723485,2011.7321242457338,1909.7520457208718,1810.676325386507,1714.6774473069026,1621.8958691172897,1532.455007430267,1446.4365673485881,1363.8855872837871,1284.8108086031561,1209.2068303297367,1137.0553521088764,1068.315861678309,1002.9303282487023,940.8232025036577,881.9083099542715,826.1001444543675,773.3014998696857,723.4100796742438,676.3186905539478,631.9152424065926,590.0877977367123,550.7272356433693,513.7213951271588,478.9597205392375,446.3332847188791,415.73478899347396,387.0587553797087,360.2050326746858,335.07533581284196,311.57399817299523,289.6090462214994,269.0921995122424,249.938870686649,232.0681654736775,215.40299983221746,199.87038287805154,185.4006582185674,171.92741202864818,159.38748125976338,147.72095363996954,136.87116767390995,126.78471264281465,117.4114095934923,108.70341392510475,100.61692536066147,93.11106368111109,86.14693083058974,79.68761091642132,73.69817020911724,68.14565714237648,62.99910231308568,58.22951848131936,53.81003662726273,49.71686664281613,45.9273160669421,42.41979798116803,39.174012602977996,36.17094728581277,33.39287651906989
B,0.9069002671139567,1.0195455031640137,1.2086118636085976,1.522689228154931,1.998534825300177,2.6669595571822327,3.555829269586363,4.693452343647877,6.109383921399692,7.835801001381925,9.909222263166251,12.37000153086317,15.263612563729996,18.64192975334093,22.563326192160236,27.092503354586864,32.30231687185101,38.274868718334474,45.101639404128434,52.88390629347038,61.7328483534962,71.7730021726813,83.14270502454515,95.99471162587719,110.49324870833196,126.81675050284873,145.16372663679576,165.75286005633347,188.8215150463676,214.61289416512636,243.38850385856114,275.43584444439637,311.0683748499631,350.6092924929933,394.3675892574928,442.6716166743086,495.87498563675945,554.3510661473774,618.4243509403673,688.3830794703448,764.5236893563086,847.1512193515686,936.5096650875848,1032.7005873617811,1135.7895352733397,1245.8196887141498,1362.7350965169846,1486.2705687886746,1616.089121367826,1751.7522402612772,1892.596981460321,2037.8390014246268,2186.631672665569,2337.9279342733794,2490.4949323411365,2643.0728000261684,2794.33146186765,2942.7596752957315,3086.881789573189,3225.300355968578,3356.547026193575,3479.203521855472,3592.037316752937,3693.9335721736406,3783.846466754913,3860.9541243912568,3924.665197766597,3974.5262915335747,4010.2800615344995,4031.880249002841,4039.465854180701,4033.344144908546,4014.003468415386,3982.0329551505074,3938.1171884612577,3883.082892353304,3817.870986637317,3743.413734715306,3660.6318038470977,3570.523545540132,3474.1370004427845,3372.447279270415,3266.3525916329236,3156.754655304753,3044.565978717382,2930.604272383584,2815.587343627606,2700.1832359193772,2585.058607485909,2470.7938765817967,2357.8790547205276,2246.7278012579272,2137.7446262552508,2031.2763639559994,1927.6014701745494,1826.9312443663257,1729.44193858051,1635.2921046030838,1544.593307573476,1457.4153832502611,1373.7868578019768,1293.720387913764,1217.2144323517666,1144.2416748442297,1074.7541840436988,1008.6834135270187,945.9482068592795,886.4681537446343,830.1488861097506,776.8894296341144,726.5824256968632,679.1141313767866,634.3704026974224,592.240024529372,552.6075745223475,515.3587712933427,480.3805015423545,447.5608200523829,416.78918637014743,387.9608364819223,360.97259892215425,335.7237202405967,312.1171723974305,290.05965276326316,269.461584119131,250.23711465649615,232.30436112263288,215.58590090268342,200.00757577367494,185.4986182015668,171.99167438404413,159.4228042505179,147.73148146212472,136.86059341172697,126.75642244054967,117.36779816775947,108.64784628186193,100.55275132661613,93.040804589033,86.07240409937549,79.61005463115838,73.61836770114829,68.0640615693638,62.91596123907578,58.14515733434778,53.72613255269314,49.63449265102451,45.84700801083407,42.34182717314053,39.098476838489276,36.09786186695232
C,27.207008013418697,30.21971266777653,33.572290205066004,37.304925704326614,41.45766441665277,46.07157168078153,51.18973406145951,56.85847098951023,63.1280248405035,70.05347738585606,77.69587429690397,86.12214282143168,95.40595042650175,105.62933787153015,116.8830083131627,129.2647419384998,142.88161466364332,157.85247082942493,174.30804404132613,192.3885681002176,212.24194680626957,234.03141166028104,257.93636593093623,284.1520150590784,312.8760901867507,344.31560897862323,378.6990004562091,416.27626539259296,457.31120511103796,502.04816180414474,550.7414663750286,603.6692367965537,661.1331396433989,723.4205285594022,790.760936421949,863.3918172938022,941.567998815753,1025.5514877503995,1115.4941134509709,1211.4703467808804,1313.552169330136,1421.8094504987023,1536.2088699403148,1656.5093986148454,1782.4291069636733,1913.6654518447854,2049.7991616731924,2190.1693737281503,2334.0648017961134,2480.691458572568,2629.047112346186,2778.053836363898,2926.627838436618,3073.54007604307,3217.4502781126307,3357.0682492373953,3491.1112418695448,3618.217490555063,3737.1336516935335,3846.745790783359,3945.960129986203,4033.8009224156326,4109.494346162103,4172.416000303318,4222.069334068187,4258.157006099857,4280.573092326078,4289.359903777957,4284.735868498641,4267.057370342852,4236.802359717635,4194.600009668451,4141.202084969777,4077.389921634026,4003.9764887588753,3921.8877778645574,3832.10859159608,3735.5746357255184,3633.173516544415,3525.838701748098,3414.5177135809577,3300.0731353949445,3183.2820435042786,3064.9079088027393,2945.7052987681864,2826.339435492551,2707.384128438257,2589.36329536238,2472.7893242872824,2358.0997802534825,2245.656353687447,2135.7560205811483,2028.6832425924463,1924.6738234399238,1823.9091454287684,1726.5172052216762,1632.5972155075156,1542.2326265973381,1455.4706073030254,1372.326637423153,1292.7848281028005,1216.8170980323287,1144.3843644921028,1075.428748780288,1009.8776779368377,947.6438847434916,888.6314034786769,832.7454976766991,779.8819147524033,729.9325726516736,682.785727531239,638.3259737586767,596.4386900914367,557.0125396155091,519.934167263332,485.09216268638033,452.3770803773979,421.6814396703966,392.8998951715501,365.93245103507843,340.68147426554214,317.0520833396524,294.95306347361094,274.29686662310786,254.999611483325,236.98108348893203,220.1648658370204,204.47878564903044,189.85405643583874,176.22504740052923,163.52928939683719,151.70747492915012,140.70345815250695,130.46425487259881,120.94002553481486,112.0833500412006,103.8508800618022,96.20208650196811,89.09837012883571,82.50306157133156,76.38142132017106,70.70063972785866,65.42983700868785,60.540063238741446,56.00445271682968,51.799329672425756,47.90203559766188,44.2909741916363,40.94581834006737,37.84751011529353,34.97826077627335
D,125.15223686172601,138.9773117704933,154.19168074297716,170.8681980700318,189.12995463874987,209.1399950644435,231.0960794677842,255.225274073364,281.7832669459581,311.0539658381999,343.34837323384517,379.00721111325277,418.4026768824179,461.94118763296376,510.0661193315614,563.2564260093623,622.032838895247,686.9677283745905,758.6859942165833,837.860577070377,925.2048024830804,1021.5037594709094,1127.618192458657,1244.4845425429285,1373.0652402259916,1514.3753546848372,1669.5338472847347,1839.764293122519,2026.365762074766,2230.577587838616,2453.7003732290677,2697.155779742216,2962.4856474861417,3251.1957836628026,3564.5684213611617,3903.9420799969116,4270.753455763406,4666.493730246895,5092.197783205299,5548.57814992929,6036.352459453958,6556.245351880694,7108.5329356483135,7692.559411296768,8307.47474406309,8952.324997575164,9625.60314043532,10324.649832528503,11046.519985847819,11787.823411606172,12544.104522055708,13310.449254930689,14081.812427348792,14852.324534022573,15615.426648218317,16364.662666072896,17093.465261682173,17794.684447104246,18461.564450065147,19087.916642489497,19667.478550899137,20194.439752530085,20663.950488636623,21071.83737005618,21414.450400633134,21689.17291383247,21894.41194944857,22029.299051233796,22093.88723550734,22089.066879349804,22016.468304608235,21878.526158150948,21678.4176484464,21419.626442598183,21105.938664796708,20741.78543475263,20332.024628209067,19881.367486389925,19394.375442611978,18875.924394379424,18331.054536272048,17764.415188450013,17180.25380551365,16582.798461943363,15976.290035017615,15364.511004593056,14750.766556011908,14138.115331306197,13529.59107044599,12927.823319919726,12335.021684260633,11753.03975460146,11183.681158966385,10628.481894415032,10088.66319927709,9565.137136452404,9058.652967334805,8569.878038674748,8099.264038866634,7647.070503377465,7213.366736094457,6798.1492380082755,6401.351197268596,6022.78722694638,5662.17650926426,5319.142795596538,4993.251988365191,4684.07647596516,4391.124966980169,4113.8753855210625,3851.7758976601563,3604.24491143125,3370.700107202283,3150.5762109855796,2943.2888579183264,2748.2592081776384,2564.91407591724,2392.6859292674667,2231.014091364332,2079.367740066127,1937.2254884187798,1804.0776274983843,1679.432486191454,1562.8164311949186,1453.7738670161332,1351.8672359728664,1256.6788379771065,1167.8150630520727,1084.8981139354596,1007.5668379834965,935.4768929565383,868.3007470190671,805.7276787396906,747.4637770911437,693.2318636778025,642.7686185031728,595.8328029795251,552.198100089329,511.64875997679246,473.97959994786373,438.9960044702287,406.51392517331294,376.35988084828085,348.3709574480379,322.3957681002169,298.30135267682505,275.95998475423323,255.24970686003275,236.0556303573236,218.26993544471534,201.79187115632686
E,16.777654941608194,18.629316046915534,20.65852649635947,22.870240382367708,25.27979876844505,27.910825062971966,30.79396023048255,33.965531242566705,37.4671959740061,41.345656677411384,45.65215896242786,50.44310166703003,55.780314723003855,61.73120824234549,68.36933307573028,75.77485075854003,84.03539286769039,93.24749904389482,103.5168069072064,114.95839416126509,127.69605516049006,141.86685477668016,157.62174867944682,175.12600990534833,194.5538624427348,216.0921957693396,239.94806595659057,266.348811696156,295.53907661509027,327.7632441645459,363.28203797139196,402.3816570788057,445.3736942786972,492.57405713991466,544.2748340788893,600.785206623037,662.4381429632123,729.5838790391738,802.5108599058276,881.4629499081238,966.6904167384346,1058.45032038805,1156.930151155529,1262.1617539601664,1374.1401296065856,1492.838335668143,1618.126494990602,1749.6581652644,1887.0185600477248,2029.6938357665326,2176.9471466888003,2327.9270286040837,2481.7284570174224,2637.2537944994688,2793.2308307920785,2948.3723230401984,3101.3327460096534,3250.601349636173,3394.714595185206,3532.2969422660262,3661.9167862723502,3782.2041714079965,3891.9782607687393,3990.182038445872,4075.8386963661424,4148.193144438962,4206.716306780921,4251.021368971168,4280.917366246704,4296.415153935451,4297.703183441102,4285.139588695066,4259.257784692671,4220.682913818926,4170.127811064709,4108.447370864805,4036.6054764820537,3955.5522855534964,3866.2219211043343,3769.624653602752,3666.8179026999424,3558.784233802775,3446.4277764898425,3330.6552170968416,3212.383201284318,3092.4331484198274,2971.5262952851645,2850.333858806537,2729.525693840062,2609.685347817356,2491.3058133991944,2374.8035890082424,2260.5862560765777,2149.0037777564844,2040.337331714557,1934.8005197840134,1832.5717491698836,1733.812070264453,1638.6350919760484,1547.112063181994,1459.2722972640654,1375.1291206394435,1294.681871042692,1217.9035417792732,1144.745880345663,1075.1393884293475,1009.0015904829902,946.251110708053,886.792222632469,830.5221309302174,777.3311977689991,727.1029428102383,679.7203773776743,635.0697845252229,593.0329134570669,553.4924262632421,516.3319262044357,481.4359577119849,448.6902665022577,417.9867201252506,389.21883414716405,362.28241319204744,337.07694959115645,313.50562338295003,291.475302313095,270.8965418344613,251.6839579152222,233.75702645490634,217.0384113734263,201.45421325349534,186.9340051731985,173.4108327059933,160.8212139207091,149.10513938154773,138.2060552894832,128.07019645738131,118.64830053806227,109.89419655718883,101.7638894948293,94.21556028545803,87.20956581795468,80.70843893560486,74.67688843609977,69.08179907153676,63.892421566436205,59.0817329003085,54.62380238102175,50.49388822445188,46.668694677975616,43.126372020470484,39.84651656231485
F,11.109528272145969,12.351477462473952,13.795248953147027,15.504608791320967,17.533909327408182,19.934164197448112,22.756036164495722,26.053246147002618,29.88332310542401,34.309041952103904,39.40020432341071,45.23321519247904,51.89262222114545,59.47265576165129,68.07754349911127,77.82122047114929,88.82974197145302,101.24321120238966,115.21599134743029,130.9167260639113,148.52769338444605,168.25102356520838,190.30948923656265,214.94708431203327,242.42129411406012,273.00810759982676,307.0125154316021,344.76867251162804,386.63542848251694,432.9701917635668,484.15255979852225,540.5974689014274,602.7550601916797,671.0787918475182,745.982938600138,827.9025924917028,917.3033962910374,1014.6716788906127,1120.3956164044191,1234.7908030782535,1358.1758465357325,1490.8728974597946,1633.0943397887584,1784.8158288356792,1945.9539313202326,2116.38841257074,2295.844280260156,2483.7282334297875,2679.348904088324,2881.873949996348,3090.1544162294654,3302.8867614865258,3518.70271406524,3735.9737344991736,3952.8430712659742,4167.45446070179,4377.892101080345,4582.037571938059,4777.864578106619,4963.494040350061,5136.999495540589,5296.5680717631085,5440.665290274922,5567.947081818376,5677.2072664409525,5767.549725319896,5838.389121154344,5889.34840169302,5920.323979626983,5931.473937633404,5923.186688986651,5896.0858723623,5851.022499378193,5788.950895504493,5710.925681571213,5618.190941461702,5512.122976144068,5394.062491406144,5265.31282603184,5127.271371759113,4981.386634088367,4828.996151271129,4671.322866856413,4509.585417216603,4345.006977438896,4178.678476904059,4011.5530436450663,3844.5127357339416,3678.4320829107587,3514.068813080514,3352.05955415368,3192.938269674934,3037.2239598859696,2885.358190070203,2737.6922732396756,2594.4889014120713,2455.963915100349,2322.3089110698033,2193.6538948439006,2070.0743078894484,1951.5915739204547,1838.2061926189788,1729.900041167385,1626.6215472160013,1528.2924315484559,1434.8077080816715,1346.0461420101183,1261.8878059187475,1182.1948991394672,1106.8212964677602,1035.6128374482478,968.4073263746908,905.0424258594329,845.3601942703343,789.1975630075797,736.3932838634357,686.7879645761478,640.2240688299405,596.5462320900094,555.6071855544528,517.2622552884687,481.37023954476234,447.79512230139835,416.4060732617981,387.07744785474387,359.6887872343738,334.12518448108676,310.2781279751225,288.04370274859474,267.3226859514594,248.02057911399902,230.04760814682217,213.31872334086324,197.753599367383,183.27661078696713,169.81579879095204,157.3052638990133,145.6833238716455,134.89122579523044,124.87314608203785,115.57619047022479,106.95039402383584,98.9487211328032,91.52706551294716,84.64448917769191,78.26492889580015,72.35384202356308,66.87829759139085,61.807298271519855,57.111780378012824,52.76461386675898
G,1.1336253338924458,1.2654174516762788,1.4447569188240055,1.69768301444453,2.044349777291776,2.50209867617606,3.087037947046008,3.815832459393254,4.706154647986538,5.77745689212347,7.0519094041739105,8.554196782344876,10.312288178647185,12.35818020554442,14.728000469495301,17.462065737299124,20.606015692567315,24.211499095145562,28.33626811998406,33.04472821984288,38.4082551066295,44.50728916478396,51.43161198750944,59.28088551196688,68.16397935146921,78.2007445900826,89.52539954379884,102.28658995242878,116.64742361506272,132.78044358783478,150.8742774807813,171.1381002110582,193.80165949858701,219.10904039486465,247.30760583935876,278.6657290184376,313.47630553394333,352.05434055593656,394.70381833348256,441.7234305307003,493.43075205688547,550.1626233966704,612.2376418385578,679.9095034822922,753.4234050597452,833.0236598050827,918.9065041034493,1011.1487570609115,1109.7837309378124,1214.7788915875708,1325.948268778499,1443.006003218056,1565.6004703874994,1693.2090706643478,1825.1306922124404,1960.589102142332,2098.695641321797,2238.34291800727,2378.3696017177203,2517.5955277681996,2654.6832525265227,2788.2349439696227,2916.93279865078,3039.4765457207286,3154.5127786451235,3260.8389505335977,3357.4281518811613,3443.306878182718,3517.6315911318516,3579.785446722142,3629.3514178256914,3666.0318629484013,3689.7259653711913,3700.5133002836,3698.6384666103163,3684.4821158429822,3658.5950841149124,3621.600947673791,3574.1871594359177,3517.1521226369896,3451.4008724243204,3377.819899372344,3297.267315377324,3210.6422327503997,3118.8996550594607,3022.924019879454,2923.5180619659404,2821.455215677706,2717.5382927120017,2612.489246972208,2506.936693030557,2401.432340334156,2296.535609530521,2192.7489092262476,2090.493734936564,1990.1118126794568,1891.907394183162,1796.1730542081423,1703.1418710740975,1612.9912712891155,1525.8435951095123,1441.8023844301179,1360.9565894512025,1283.3578882625354,1209.0264273819428,1137.9508217553034,1070.1002376471586,1005.4463136135748,943.9384951331858,885.5127745365091,830.0920050528031,777.5859008100673,727.900919823969,680.9470331479023,636.6244174419279,594.8311103959932,555.4630532672334,518.4140908799712,483.5764191187435,450.8492719421244,420.1315218056516,391.3223446024682,364.3235585930894,339.03962440539965,315.3776450346566,293.2473658434863,272.56223113237405,253.24127782413868,235.20519615110754,218.37786527719868,202.68647165927973,188.0615090471681,174.43677848363055,161.74938830438393,149.93974498459104,138.9514452264763,128.73258388223022,119.234149660932,110.40936065768598,102.21366435362162,94.6047376158934,87.54248669768081,80.98904723818859,74.90878426264688,69.26854544405133,64.0394818742393,59.19367984872627,54.70440927604154,50.5464724797706,46.69620419855527,43.131471586093774
H,2.0405256010064026,2.276406889128685,2.5905719916526158,3.023987045118684,3.6074704777360767,4.366459596169219,5.323475953205319,6.500898919459399,7.921629984067728,9.610182509451024,11.594086475276438,13.90337616120916,16.571522017246874,19.636456535652577,23.140569794675642,27.130272312467625,31.65735010717612,36.77976528204113,42.56172440947867,49.07349295588902,56.391273488297195,64.59978410808408,73.79256158388763,84.07219134975657,95.54713972752651,108.33390492207326,122.56134408461128,138.37073984140494,155.91402093843598,175.34308749551838,196.819632314383,220.52063394994468,246.63830707545932,275.36711870034225,306.8862187141782,341.3844539536691,379.06448743072906,420.1387580825735,464.78024088311867,513.1328907729105,565.3434317728984,621.5616138588923,681.89274442072,746.3438428434706,814.8982372686671,887.5250517232246,964.1289198644633,1044.479688898502,1128.3054516787824,1215.273948226479,1304.9158401213008,1396.6933312323872,1490.0386432960127,1584.2680359970257,1678.593830923907,1772.2239095633354,1864.3349622777562,1954.006850675928,2040.3535735390394,2122.548163284893,2199.7337847417466,2271.0956803825893,2335.938127238987,2393.643985904149,2443.647978910277,2485.5208910363235,2518.9714427232007,2543.7954146105194,2559.907353309912,2567.342075117877,2566.239893356749,2556.8426322797914,2539.495700793072,2514.596295766931,2482.5911518496296,2444.0106553651467,2399.4478379020484,2349.48416105597,2294.6882605625287,2235.672323061074,2173.0742896174606,2107.4848963305676,2039.4456889187318,1969.498018632837,1898.1873843539531,1826.0010735659876,1753.3653888864671,1680.675768205852,1608.3257444534534,1536.6568237517176,1465.9562492554148,1396.465390852839,1328.4198202947525,1262.0205885312803,1197.4280349574726,1134.7625210380143,1074.1235556498668,1015.6001862485356,959.2536054626971,905.12028295901,853.2122153362843,803.5321092228527,756.0744463615611,710.8184990400019,667.7313827789278,626.7680563322517,587.8761161431144,551.0038693225316,516.0914593542866,483.0751880220812,451.8876475825083,422.4577207650538,394.7141959592879,368.5878588520282,344.0070901843375,320.90102520189157,299.1995699002582,278.833401024898,259.7341105269602,241.83691888683848,225.07815976963045,209.39566830824654,194.7295632344655,181.0222468789342,168.2184051711687,156.26500763955224,145.11147863528933,134.71008590146732,125.01511061881467,115.98290411355272,107.57190318967513,99.74263012894794,92.45769269090954,85.68178411287089,79.38167227030843,73.52574513023761,68.08507449336122,63.03259249824071,58.342519875249955,53.990365946575416,49.952928626215886,46.208294419982614,42.735838425499345,39.51622433220248,36.53151236671693,33.765931199802715,31.204368758450155,28.83241656415802,26.63651527354131,24.603954678331398,22.72287370537602
I,7.255202136911652,8.071125736597528,9.044265966285225,10.23288728488162,11.681968600711404,13.42936292616417,15.509066466713696,17.954901239823247,20.801453797563806,24.08554827241419,27.84818443057012,32.13377390743371,36.991326094509986,42.47598248151486,48.64898013199309,55.57650486939567,63.33163608113473,71.99571146486718,81.6583963165908,92.4164677662325,104.3730972571874,117.64229781344582,132.34940663700377,148.63103770929337,166.62792165543686,186.48888459398046,208.37811187736347,232.47524847901485,258.97130519583095,288.0494264312387,319.90241449986036,354.7414099659261,392.79577673202596,434.29107093017956,479.4222038039455,528.3941445482739,581.4281337391342,638.7555309822425,700.5447330817448,766.9203353676336,838.0112022658318,913.9508297569853,994.8113697559972,1080.5325205599077,1171.0290600273363,1266.2042699252852,1365.8831937686439,1469.7225457141553,1577.3375808148485,1688.2776124887093,1801.9303884474673,1917.6106179783992,2034.6085261044616,2152.0817631863283,2269.0718559923116,2384.624805979275,2497.7569749191653,2607.3762418071083,2712.4365000643725,2811.9658994293563,2904.9608288343115,2990.4703176853072,3067.6844916076466,3135.887201542603,3194.4254810540256,3242.8065316722,3280.6995924484127,3307.8782796111714,3324.2577231902974,3329.8951366250467,3324.972739577426,3309.795939228927,3284.794669058978,3250.4607564790867,3207.3454718690564,3156.102979692109,3097.4642856942387,3032.14659773117,2960.851873130395,2884.336462987625,2803.3895444477685,2718.742880817156,2631.068317824972,2541.038374666253,2449.331942842393,2356.556346990366,2263.2437450437087,2169.8885743603346,2076.9839120894335,1984.9583754115924,1894.1730295777147,1804.9318819607543,1717.5323123254555,1632.2288200273304,1549.2247560868805,1468.673227410096,1390.7012645593766,1315.4231388190017,1242.9179358465337,1173.2333545976398,1106.386024136828,1042.3808683185816,981.2125935233544,922.8564608044098,867.2720898712573,814.4034590896488,764.1850715501588,716.5524524539076,671.4306098897504,628.7394566120664,588.3939787761433,550.3042359381783,514.3800751943552,480.5339454407898,448.6750683223835,418.7134835872067,390.5600701247856,364.12654596610076,339.32566061754835,316.0748378435864,294.29286272335275,273.90033395269757,254.82069564198815,236.98023731610834,220.30809391446007,204.7362457909609,190.19978366455555,176.6374926798781,163.99063611966142,152.2031002154692,141.22141895380915,130.99477407613324,121.47499507883745,112.61655921326204,104.37657845404159,96.71427667622896,89.59230304457968,82.9756632694556,76.83101658054616,71.12667572686867,65.83260697676806,60.92043011791701,56.363418457315895,52.136498821293145,48.21639301337397,44.58262979777784,41.215576847938856,38.09650720423106,35.207790431705206,32.532892620088816,30.056376383786212
J,0.9069002671139567,1.0166141766638466,1.187212010307945,1.456316835849348,1.852976059345254,2.402174273818623,3.1271095396526283,4.051772279278989,5.201553574644858,6.604324290614389,8.291755895748267,10.299007108473733,12.665816480691445,15.437521020567605,18.66519886403276,22.40579403376513,26.72370664195875,31.691728702345547,37.39117824909597,43.912756758949946,51.357071571187845,59.837508569169195,69.48061431349029,80.42688741151542,92.830201723563,106.86029486028649,122.70737112776004,140.58218448939314,160.71637875008443,183.3564548556603,208.77269630186092,237.26525963204676,269.16422594271955,304.8222496261838,344.6006250744055,388.8930137350018,438.13028491290635,492.77758354820844,553.2922654855787,620.1315958799946,693.7853994909141,774.7766782469741,863.613046594425,960.7251528522996,1066.5419457205294,1181.5012334390242,1305.9863053726629,1440.2298048071204,1584.4147191918914,1738.6435478854298,1902.8159066154028,2076.6982567281134,2259.9696124666007,2452.069813143743,2652.181208775538,2859.3685789931997,3072.521231894115,3290.187176261054,3510.8027441993486,3732.7409907452634,3954.0930130403085,4172.800828368111,4386.870446511011,4594.272453309217,4792.810667837866,4980.460155075783,5155.4144725361275,5315.871891261837,5460.159707442257,5586.943829094267,5695.188466232723,5783.977177985669,5852.684704473662,5901.017370501655,5928.981423953711,5936.767213439564,5924.861587284174,5893.937212206099,5844.833885537692,5778.583224175664,5696.431666088619,5599.654698283551,5489.535937956944,5367.458158107214,5234.938590916439,5093.414340004068,4944.218099075993,4788.660324435119,4628.1343258424995,4463.916182181772,4297.134195854278,4128.7971936396925,3959.9490557054005,3791.548258627477,3624.411774423152,3459.2166565185544,3296.5799222698256,3137.111746776238,2981.314006697124,2829.5836260803544,2682.213664064362,2539.4658611507507,2401.5816871288803,2268.729417294537,2141.013555014027,2018.474831724184,1901.1152634840785,1788.945961323662,1681.9328257877794,1580.0115940725054,1483.0884637558336,1391.0400927976782,1303.7351464082233,1221.0507353640676,1142.8412797110893,1068.9535945826929,999.226979894754,933.4932203456185,871.5776148779672,813.3195824745072,758.5562317719431,707.1223782874224,658.855713588636,613.5968052938173,571.1890970717466,531.4789086417433,494.3184209400269,459.5712405654876,427.10154043319534,396.7783586060592,368.4759301755412,342.0736872616569,317.4562590129749,294.5134716066176,273.14035001145106,253.2383046204427,234.71662778314052,217.4889883503725,201.47279497118546,186.58919609284644,172.76307996084117,159.92307461887512,148.0015479088731,136.9346074709802,126.66269707370571,117.13493411035314,108.30150594207623,100.11445419933176,92.52850379112562,85.50106290501289,78.9922230070979
