Region,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
A,451342.4286424333,451196.7550827873,451034.68405870936,450854.09508737293,450652.722266778,450428.0980313308,450177.515216979,449897.98018893297,449586.1869512927,449238.47442177497,448850.7854096464,448418.6461520001,447937.10932375304,447400.69773297396,446803.3799059529,446138.5482296896,445398.92914449144,444576.50119112607,443662.4865393195,442647.32203550485,441520.6599363554,440271.16881607025,438886.5072369043,437353.31451003975,435657.40908664954,433783.6703806381,431715.79516356287,429436.29389710154,426926.6931984456,424168.25917216425,421141.5475344946,417826.2168715835,414201.04204299266,410245.040487623,405938.6147773379,401262.59195420344,396198.16598120274,390727.25392814446,384835.93395405007,378514.01293051883,371753.9539149735,364550.9337099673,356905.8016102286,348827.9676379733,340331.82454017526,331436.47537695715,322167.9941481264,312562.2960519851,302660.3573048435,292508.7096772596,282161.50634143216,271676.51013850427,261113.20266337227,250534.52261458256,240004.73667462575,229585.27445847203,219334.90500297945,209310.1594467839,199561.18500423222,190130.96176789893,181057.10552851812,172370.2055200736,164092.56605887448,156239.4730249975,148820.34620711315,141838.16762293936,135289.85326597898,129168.1475767603,123461.94949485047,118157.04594420882,113236.58763536534,108682.1001997655,104473.85003534853,100591.84240600327,97015.90734186035,93725.7438830476,90701.27923836836,87923.49541426016,85374.44984619353,83036.7026201548,80893.51432853736,78929.45701506431,77130.4141401915,75483.02137388712,73974.56959099851,72593.48091657933,71329.30612398624,70172.38949452214,69113.52098057249,68144.33430782291,67257.2931166229,66445.60279627406,65702.77909540058,65022.87982503293,64400.536091699694,63830.94410898306,63309.67330036784,62832.53325141596,62395.72900423492,61995.83092293836,61629.772354428125,61294.69865737719,60987.932218421505,60707.04623499043,60449.83914058945,60214.33460480019,59998.7332074065,59801.31591888359,59620.53151150021,59454.96188387474,59303.32083117054,59164.454045095896,59037.29729339915,58920.84115674574,58814.18087482908,58716.48438211993,58626.99213140507,58545.01709378718,58469.94242869206,58401.176209618505,58338.185069160565,58280.48505178365,58227.628981002505,58179.206459381196,58134.84386853311,58094.204369121,58056.977934823146,58022.86729236247,57991.61664726649,57962.988546620065,57936.762588223006,57912.7354205902,57890.72074295151,57870.54930525187,57852.06871766513,57835.13170569223,57819.608777366695,57805.38547380532,57792.35472303808,57780.41684000828,57769.47952657251,57759.45787150062,57750.274350475716,57741.858826094234,57734.14796382228,57727.080757515454,57720.60349928791,57714.66714189018,57709.22639837871,57704.23974211585,57699.66940676989
B,441134.82186121616,441088.4540445323,441034.76182702964,440971.3393736245,440895.9526551561,440806.3699222302,440700.2691544427,440575.13128840225,440428.2040217187,440256.4405731161,440056.434386748,439824.41071862273,439556.15454058937,439246.9462103925,438891.5400891508,438484.130908122,438018.25207567815,437486.7022163995,436881.535518143,436193.9936324132,435414.4771570234,434532.36905282695,433536.0097020004,432412.666187371,431148.60067746846,429728.9758007348,428137.6427020665,426357.13729519735,424368.7913894211,422153.2245635659,419690.0378105389,416957.65189099364,413933.31783234567,410594.00422721426,406917.3605751539,402881.04086567904,398462.66558831825,393640.1412908907,388394.72035055276,382710.8101940631,376575.1999442197,369977.12131840084,362911.0894613431,355379.79756619286,347391.1122685045,338957.8883386345,330100.2290460956,320848.5779580287,311239.30394728325,301315.28349325166,291128.1434321773,280734.41103021253,270193.66043457395,259570.30608949313,248931.4779272111,238342.64936475,227867.73264605398,217569.4350015921,207504.62244250934,197723.36954799521,188270.67701757938,179184.4525023293,170493.88511769084,162220.7065255721,154380.3123162582,146980.85115736502,140023.54593122558,133504.79547921507,127416.44701818032,121746.45051017925,116479.40293467951,111597.82747893859,107082.50020367341,102913.50220386981,99070.34429254614,95532.22542874474,92278.3614545377,89288.89647251944,86544.94195894808,84028.06063041782,81720.47669364809,79605.74808758852,77668.7774818045,75895.23882058244,74271.47891758065,72785.04314945091,71424.67887520102,70179.9767279447,69040.99477936354,67998.69885963238,67044.95263261015,66172.42125561477,65374.09696749089,64643.55628255695,63974.999831589506,63363.243554540386,62803.505817456746,62291.25816603291,61822.40244809068,61393.23902118973,61000.46415687805,60641.00113928899,60311.95993885294,60010.72368119538,59734.92106980879,59482.426386052706,59251.305298848805,59039.705187508174,58845.9552773949,58668.529733685136,58506.046299819754,58357.26629750444,58221.04758255163,58096.3035811672,57982.061301089154,57877.42673196894,57781.584649388926,57693.79861486246,57613.40837049054,57539.77850402889,57472.33559950049,57410.559985766304,57353.97187274875,57302.13135143177,57254.63839386076,57211.132853142655,57171.28321671397,57134.76996594937,57101.318534188445,57070.67425148476,57042.60091187509,57016.88077337951,56993.31455800137,56971.72145172725,56951.93889049813,56933.80908482977,56917.19283585793,56901.96736076587,56888.01788477008,56875.23764112057,56863.52787110058,56852.797824026726,56842.96475724892,56833.953936150516,56825.697897495986,56818.13080508011,56811.19501762121,56804.83805319597,56799.01146977764,56793.67086523601,56788.77587733753
C,585222.124856462,584895.5025852178,584533.9576926983,584134.2661130814,583692.7366231371,583205.2244213358,582667.1211225472,582073.3364374164,581418.2702070179,580695.7695803482,579899.0908094909,579020.867935763,578053.0539697176,576986.8497294274,575812.673333696,574520.1658530011,573098.0905871533,571534.2176895521,569815.3170954677,567927.208803367,565854.8252013929,563581.9366988653,561091.1188625722,558363.7931502505,555380.7601248104,552122.0368201998,548566.5207683565,544691.9861929619,540475.5596344213,535895.1623347843,530928.6978699743,525553.8042491705,519747.8781791002,513490.05564886576,506763.0650879354,499551.4408710544,491841.42453025654,483621.4833043958,474887.37962467194,465641.03550233494,455888.4846707411,445639.93116604845,434913.4607478424,423738.3288506911,412149.1894771776,400185.5219361365,387894.19384412287,375332.058750999,362559.4657166953,349640.5769302425,336645.2597718992,323644.131233063,310706.3220389488,297901.43014627276,285297.1939000775,272955.36380226293,260932.17796951064,249279.12404556575,238039.4565059356,227247.7232320462,216932.00508717063,207112.8121470609,197802.44166500325,189006.3450906831,180724.39241760087,172950.86955802343,165674.96409347022,158882.34495210182,152555.59524278404,146675.1674653854,141219.76624145565,136166.89040167115,131493.35073645398,127176.30999718065,123193.30681139865,119521.88686660714,116140.099131351,113027.32580640618,110164.27458041426,107532.224974553,105113.24860446581,102890.84487459932,100849.92625625593,98976.19967261323,97256.06186236253,95677.09741131184,94228.07089938855,92898.57560799201,91678.67209462907,90559.30339511984,89532.27911219605,88590.18465627666,87725.93791406327,86933.02922966292,86205.55370213331,85538.20275122495,84926.0669149302,84364.49963143618,83849.27694584866,83376.56646179807,82942.92491518658,82545.1418525641,82180.20362299425,81845.36899435421,81538.14246938915,81256.27428571202,80997.70965621757,80760.48769722189,80542.83245353127,80343.1158904252,80159.85659705976,79991.7197864677,79837.47255215535,79695.94637519002,79566.08972878539,79446.93348555767,79337.59072806124,79237.25674878842,79145.20649551271,79060.74502878549,78983.24434248643,78912.13290503636,78846.88175974823,78787.00452482718,78732.05739337053,78681.63913336769,78635.37984900521,78592.92503333431,78553.96787745702,78518.22321450611,78485.42606535411,78455.33163861312,78427.71533063492,78402.37272551094,78379.11937285058,78357.77696919025,78338.18791210491,78320.21240518312,78303.71960692659,78288.58763075016,78274.70354498186,78261.96337286285,78250.27209254749,78239.54363710323,78229.70013424575,78220.66605756352,78212.3748593868,78204.76575180037,78197.78254808,78191.37366269204,78185.49211129389
D,3.6148259153655176e6,3.6132434418068803e6,3.6114876543670692e6,3.6095399921573014e6,3.607379940473008e6,3.604984853527255e6,3.60232977006107e6,3.599387176130826e6,3.5961268135187402e6,3.592515384300748e6,3.5885162842830657e6,3.5840894203834683e6,3.5791908215763574e6,3.5737722277438003e6,3.567780907564696e6,3.5611595677801846e6,3.553845745443893e6,3.545771184870639e6,3.536861785762084e6,3.527037624904472e6,3.516213153872224e6,3.5042957198396614e6,3.4911853770160293e6,3.4767749785062107e6,3.460952479003325e6,3.4436000975076514e6,3.4245924913731907e6,3.403796732442788e6,3.3810744826065428e6,3.3562889687540643e6,3.3293010104263728e6,3.29996764324496e6,3.268142240622088e6,3.2336845473120925e6,3.196470392001795e6,3.156382878410738e6,3.1133118877772503e6,3.067156905923284e6,3.0178545236606644e6,2.9653734170174743e6,2.909704291718872e6,2.8508602601512917e6,2.7888984417087026e6,2.7239399991753604e6,2.6561400556620597e6,2.585684993235877e6,2.51280817890368e6,2.4378079849001807e6,2.361011505362395e6,2.282777395880309e6,2.2035090774070704e6,2.1236260386495423e6,2.0435505691758795e6,1.963720126120415e6,1.8845731338322961e6,1.8065219519741097e6,1.7299550040404845e6,1.6552407121682218e6,1.5827019695960418e6,1.5126117903202542e6,1.4452061641877515e6,1.380674252950953e6,1.319151380597953e6,1.2607273272922912e6,1.2054537266876446e6,1.15334126608212e6,1.1043622485840956e6,1.0584618747367263e6,1.0155604052499664e6,975558.4311500322,938339.7614421713,903776.7423034252,871733.1723067106,842071.2244409713,814651.8898752718,789334.2577118714,765978.4252813109,744451.422745123,724627.3110203717,706382.8936307859,689599.2337032112,674166.215288356,659982.5471035888,646951.7811025921,634981.6705370574,623987.7759385719,613893.4776153688,604627.589945688,596121.8777605226,588314.0646702338,581147.7856375424,574571.9524288279,568537.619949002,562999.7291005936,557917.4095710692,553253.9227081885,548975.2484456298,545049.0936253916,541446.1030133537,538139.6577781632,535105.8580935079,532322.3863698813,529768.2340726346,527424.3002194327,525273.2096257533,523299.31290488696,521488.3153025347,519826.5223119823,518301.5300596483,516901.97680576565,515617.53365675814,514438.9045652417,513357.49670811684,512365.13084326405,511454.4498792567,510618.6784734705,509851.621662969,509147.66486450407,508501.755158391,507909.03102914576,507365.08741555427,506865.91954461887,506407.82380208396,505987.3977324364,505601.54003890546,505247.450583462,504922.54668629525,504624.3365291958,504350.6653280506,504099.5320040108,503869.07859614404,503657.5902614363,503463.4952747902,503285.3650290262,503121.91238337255,502971.8861888818,502834.1753396463,502707.7964226206,502591.8297682926,502485.4194506827,502387.773287344,502298.16283936286,502215.92341135774,502140.45405148016,502071.2111325959,502007.6589778964,501949.3285602662,501895.7929213248,501846.6575327427,501801.5602962412,501760.1715435915
E,569261.20815967,569052.5034446615,568821.1265820438,568564.7618580841,568280.7890546641,567966.2682572547,567617.9191962123,567232.0930614257,566804.7458357592,566331.3957618591,565807.0868330818,565226.3565246655,564583.1742821555,563870.8817180396,563082.1618403747,562209.0060911536,561242.6163322749,560173.3110065841,558990.5150332559,557682.7194358764,556237.4812485455,554641.1993635959,552879.0843235326,550935.1461926994,548792.4108510889,546432.7917455079,543836.8171796661,540983.6261541387,537851.1967405695,534417.1633470403,530658.3225573871,526550.42682372,522068.19989529706,517186.623525539,511882.24807336024,506132.1243292888,499913.74296421563,493205.4438023969,485990.3615755292,478255.95665386843,469992.81084490335,461194.69472742075,451861.97522473044,442004.9596087155,431639.8207868569,420788.2909376835,409480.27859355335,397757.2219356423,385666.612229988,373262.58530340856,360608.35836433596,347771.6349542475,334822.4286811565,321835.12527981424,308886.0508932391,296048.6213857686,283393.54764313286,270989.34587452287,258897.40820266862,247171.051553483,235857.58189333157,224996.23777842202,214616.59256245088,204739.99032022493,195380.8229123382,186545.70238077326,178233.85470184922,170439.32994006027,163151.32635241924,156354.9931297645,150032.00017962197,144161.76825952853,138721.88981824578,133689.32882305808,129040.5366229794,124751.5705442527,120798.52314074739,117158.56911189554,113809.99951848335,110731.56646244363,107902.73577517338,105304.48169269405,102919.29623331071,100730.51521639027,98722.20648954116,96879.79860147848,95190.08623710308,93640.81424544119,92220.24167680528,90917.66832631172,89723.42776380373,88628.77553109165,87625.33595291637,86705.4085886203,85862.02229277953,85088.92517515342,84380.3348918635,83730.76268696364,83135.22815815079,82589.22400393193,82088.71296154358,81629.92725978975,81209.32000208464,80823.67205147391,80470.06031298716,80145.85773363785,79848.66817200951,79576.19347718547,79326.35560598198,79097.25384774574,78887.1632017825,78694.53437735715,78517.93633322869,78356.00528406524,78207.51687439404,78071.34487647732,77946.46095273578,77831.93465574851,77726.93020186499,77630.64235660488,77542.34200286164,77461.36733903519,77387.10690304116,77318.99957231093,77256.53456379157,77199.25143394586,77146.72576800993,77098.54728943403,77054.36219130568,77013.84216882929,76976.68261745421,76942.60263287464,76911.34501102958,76882.67624810305,76856.38626211343,76832.27054647691,76810.14763254432,76789.85725148357,76771.24960000807,76754.18534037651,76738.53560039296,76724.18197340678,76711.01651831281,76698.9417595511,76687.86960280055,76677.7130059301,76668.39595810299,76659.84936164547,76652.00940495376,76644.81756249414,76638.22059480287
F,799839.3553276189,799642.3652795464,799420.5663903846,799169.0089894643,798882.8576219097,798557.1402991835,798186.6049754262,797765.5526855106,797287.7741424177,796746.4458619083,796134.0206679499,795442.2093367458,794661.8601062227,793782.8422953137,792794.008987201,791683.1622003941,790436.8804828429,789040.3800726532,787477.5007123422,785730.6505230776,783780.8005509926,781607.1593549842,779187.1297589301,776496.295904625,773508.7582275649,770196.9645823602,766531.3246688428,762480.2042103438,758010.2982957683,753087.9170439407,747678.2860458827,741745.268646205,735251.391109871,728159.8843692074,720436.7481162151,712049.160824471,702965.4072035911,693155.5121972419,682597.3529006972,671275.8957166258,659181.3038565018,646309.038421822,632664.9509493698,618270.2203992828,603154.9000622097,587357.3883226903,570928.1982724798,553934.5317073235,536451.879658487,518564.70186323964,500369.67759339715,481968.6822577134,463465.51571501873,444968.7275768448,426587.96148337063,408427.06637506344,390584.4548169447,373153.8739698661,356217.8048100751,339846.2759992806,324099.98536280834,309027.7630995551,294664.7229241303,281034.37924605346,268150.5758441012,256016.74086295854,244626.53593847912,233966.83991711927,224018.3142692347,214756.68838956574,206153.50759958645,198177.61124266314,190795.802762662,183974.5260703949,177679.98691946562,171878.07661487587,166535.03123748026,161618.83334085162,157099.23875920582,152946.76737287396,149133.05083914762,145631.89130939354,142419.26045802413,139472.34810679004,136769.4019645214,134290.55967933033,132017.8476108429,129934.61232092496,128024.92918455867,126274.29798698216,124669.62548864835,123199.07514050309,121851.32796513507,120615.9865133584,119483.63778280102,118445.83948743375,117494.78895830206,116623.09186363002,115824.03870818084,115091.55546800717,114420.19953326487,113804.89599167126,113240.87513243168,112723.80698463235,112249.75808349701,111815.19147038684,111416.8813415585,111051.74077006847,110716.97867110986,110410.04100226438,110128.60861315233,109870.59724543264,109634.08258212326,109417.23540617553,109218.41314186592,109036.1041893565,108868.92761149291,108715.63313380421,108575.09692609389,108446.23869931353,108328.08188859801,108219.73956098004,108120.39187787837,108029.28609509798,107945.73656282992,107869.1247256513,107798.88060190144,107734.45544675764,107675.37584359029,107621.2022724409,107571.52674728954,107525.9728160548,107484.1955605938,107445.88159670218,107410.74871378635,107378.52313990984,107348.96268398079,107321.85316777525,107296.99429519137,107274.19965224918,107253.2967070908,107234.12680998018,107216.5451933034,107200.42097156843,107185.6358437659,107172.07412679437,107159.63438759817,107148.22421190629,107137.75824022006,107128.15816781326,107119.35274473212
G,481474.88184129674,481439.05985372583,481397.81515614194,481349.47716344066,481292.47234397166,481225.20797146077,481146.00806170504,481053.03885637835,480944.28211939783,480817.48934588674,480670.1340694019,480499.4015989291,480302.13148832583,480074.767296837,479813.3371979991,479513.4194725834,479170.0561043006,478777.69061898976,478330.15888312535,477820.6138434471,477241.4855264073,476584.32365300297,475839.7751452096,474997.5414921036,474046.36012195365,472973.89740363386,471766.55198915786,470409.45106455195,468886.4558307446,467180.37779164506,465272.71548790624,463143.479908395,460771.1983832679,458133.3633093755,455206.98988296866,451968.11043991183,448391.7120009506,444451.9409068396,440124.0885997596,435384.56677256397,430210.44754417543,424579.50762259756,418472.4513433088,411875.31733257615,404777.7790154564,397173.12204222975,389060.3699396448,380447.7238334871,371349.55513050413,361787.409400335,351792.9025467791,341405.28672367433,330670.11063619005,319641.71735385386,308382.02669154824,296956.3624302046,285433.6535712622,273887.20232445706,262388.9304975274,251007.99853828686,239812.2673200329,228864.94531617564,218221.37657065707,207929.98671271955,198032.92791190854,188563.16545753385,179544.34127259444,170993.3108061522,162919.79969346765,155326.18408175028,148208.24431945191,141557.528751198,135361.26829812056,129603.41313816262,124264.96224617267,119325.42998235603,114762.88421215277,110555.21805615643,106680.30004034235,103115.93691472891,99840.11482067774,96831.98922721631,94071.9736125761,91541.1876484846,89221.3689422894,87095.67748458714,85148.74762281508,83366.23277918989,81734.30189384308,80240.32003733059,78872.87689330705,77621.6490152702,76476.6985988694,75428.87791776532,74469.93360978513,73592.49521676362,72789.74434722279,72055.17244749313,71382.8942571529,70767.61071417115,70204.60487298391,69689.46705923227,69218.02244565806,68786.49947354481,68391.49203800675,68029.95948798886,67699.13681188202,67396.34414295245,67119.1669457956,66865.40748519942,66633.08267993656,66420.42410276411,66225.79847860345,66047.63093301914,65884.51510783561,65735.16289676943,65598.4041293327,65473.18657083315,65358.57158176022,65253.64446575501,65157.57381144835,65069.609442140834,64989.0608570707,64915.29723141384,64847.747416283775,64785.89993873166,64729.283569731015,64677.43424133054,64629.955146814056,64586.47943562723,64546.667873504375,64510.20884246848,64476.818340831174,64446.23998319275,64418.24463437825,64392.60582569719,64369.12112452807,64347.61350405014,64327.917977159304,64309.88159646832,64293.363454306644,64278.23468272049,64264.37845347281,64251.689978043316,64240.07482484703,64229.43602201247,64219.690488057306,64210.76348617006,64202.58614382311,64195.09545277276,64188.234269059205
H,282549.7467053652,282495.9903488519,282434.76166220265,282364.1370336783,282282.3123371172,282187.48513717204,282077.7899048623,281951.22319352964,281805.61886952753,281638.60693487065,281447.56762865453,281229.63040164515,280981.62832919805,280700.0527017932,280381.041499975,280020.3720521883,279613.3946812723,279154.98243790044,278639.5262704643,278060.9178968849,277412.5438423783,276687.16656769183,275876.90915638546,274973.24963042856,273967.1309800799,272848.893916316,271608.1388403069,270233.72375568893,268713.8854696903,267036.66407820344,265189.6572944476,263159.9206826923,260933.97600832515,258498.4939833288,255840.98907363485,252949.28236960174,249811.4755681781,246416.16844228635,242754.55372435684,238820.18146172853,234608.33228610447,230116.05344651334,225343.95534361692,220297.98058646693,214987.22560594694,209423.7713633719,203624.04963978758,197610.56884050844,191408.99113111835,185048.4150374736,178562.62419563858,171987.61503349117,165360.43130107506,158720.2267183857,152106.9626077079,145558.85374858137,139112.48281501565,132803.08053262316,126661.97586324792,120716.11409061238,114989.18336090488,109500.58282255278,104264.62610601066,99291.32059240992,94587.07877833888,90154.3191370308,85991.68363770771,82095.21509047052,78458.53943810119,75073.28376075925,71929.37289091808,69015.68041009495,66320.23449544258,63830.82231143732,61535.04918993583,59420.40406810748,57474.465339597606,55685.417843387826,54042.06938746505,52533.51623862238,51149.26282664772,49879.61031571229,48715.65984795908,47648.96934557799,46671.49257946736,45775.886498004795,44955.5122814703,44204.22454498235,43516.14996807555,42885.94626993392,42308.796566045305,41780.35297057713,41296.4583657926,40853.29783931206,40447.42309670637,40075.74733272588,39735.420207150826,39423.73999595673,39138.25880928031,38876.76427814857,38637.278025476684,38417.95594405191,38217.06428645763,38033.03151107127,37864.432187309394,37709.98699562756,37568.53054066069,37438.94603746013,37320.22515206986,37211.44636944817,37111.774187205534,37020.45911560469,36936.80952106293,36860.16695853564,36789.941159995404,36725.58950073205,36666.61688237181,36612.57573287733,36563.064436553184,36517.69629811301,36476.12186194516,36438.02422038874,36403.110696584976,36371.11284447723,36341.78644881101,36314.91152513394,36290.285459639,36267.71270850567,36247.024989873375,36228.066196272935,36210.69152521134,36194.76747917174,36180.1718656135,36166.79379697214,36154.53355880256,36143.29423099663,36132.990073758956,36123.54542502838,36114.889569421706,36106.95673823365,36099.686109436894,36093.021807682046,36086.91290429763,36081.313417290155,36076.181822151615,36071.47729909697,36067.16418193393,36063.210037103774,36059.584925805,36056.261403993165,36053.214522381015
I,429264.7441031686,429138.7051106057,428997.0487652114,428836.82124275615,428655.1501187631,428449.10388046957,428215.6122356917,427951.3730975704,427652.8196812734,427316.06667451875,426936.8494515293,426510.5234527158,426032.0056141092,425495.70892229,424895.52724029694,424224.8440016472,423476.4406082713,422642.4183827881,421714.193253855,420682.5112378226,419537.46233658167,418268.2912326465,416863.3748760106,415310.23267753265,413595.7908865685,411706.258105704,409626.8994370117,407342.03356736887,404835.26952752576,402090.27439689566,399090.2870397948,395817.94510590355,392255.2981175195,388384.9091205172,384190.92464677227,379658.0612012693,374771.5407235092,369517.4097390271,363885.6453325851,357869.62534210563,351465.01947867865,344669.8341320661,337486.97204582416,329926.66572730336,322003.1564833595,313734.41910762014,305144.1239937183,296264.0706402891,287130.00539853243,277782.08470282657,268266.7125391918,258633.19556620874,248932.16070651685,239217.20229868806,229543.190678674,219962.780181887,210526.63117417172,201283.88704084628,192278.596189805,183549.03395531178,175129.2485308942,167047.5381632015,159325.2521904605,151977.82823557244,145015.7040524084,138443.6517250784,132261.04925414544,126463.4905023993,121042.99821117255,115988.5833237492,111286.66501221135,106921.99008527877,102877.92958650828,99137.35703808017,95682.73820392376,92496.24513389896,89560.0625788346,86857.16582385625,84371.34832499213,82086.74923124301,79988.03854937416,78061.00790985842,76292.57900082521,74670.30604358319,73182.29264946708,71817.65918763843,70566.54740210413,69419.81081373847,68368.68989961318,67405.20374492361,66522.14487302178,65712.99574699257,64971.51577681193,64291.96962517449,63669.167067886825,63098.455482556405,62575.53327514744,62096.31855192078,61657.10894195395,61254.55505721188,60885.658204429084,60547.62070232736,60237.80975878943,59953.83677581985,59693.533548839754,59454.95226668689,59236.31698281885,59035.92477737996,58852.23653954573,58683.84486260517,58529.47283283083,58387.97402947889,58258.28983898648,58139.411769064296,58030.43486227105,57930.52684467515,57838.927949036355,57754.95091480576,57677.97859747875,57607.41657379362,57542.7270104545,57483.42186642841,57429.05027590111,57379.198548277076,57333.49016817956,57291.58579545053,57253.17272815294,57217.94893782259,57185.65416131074,57156.0469085666,57128.90313146295,57104.0162237961,57081.197021285945,57060.273801575895,57041.09208021519,57023.50160091788,57007.36924284385,56992.57746382076,56979.0163911107,56966.583821410124,56955.18522084994,56944.73372499547,56935.150138846395,56926.362936836864,56918.307495782225,56910.920205932714,56904.14546794821,56897.93271204202,56892.23524301542,56887.01024025766,56882.21875774596
J,800080.8771188175,800032.3904060728,799976.1914285306,799909.7189467147,799830.5913239913,799736.4234164685,799624.7264570398,799492.7918074052,799337.6508904875,799156.006412117,798944.1591921274,798697.9964142605,798412.906591712,798083.7038075433,797704.6005055158,797269.1610670019,796770.1722587714,796199.55139122,795548.33300273,794806.5610053389,793963.2264976276,793006.0331477566,791921.3641663825,790694.2178673889,789308.1693915137,787745.201164155,785985.4090861345,784006.9969449115,781786.2629759673,779297.8654960957,776514.4184240289,773406.2208966636,769941.2610581953,766085.769479426,761804.9382846579,757062.151921833,751818.8761255816,746034.9213243634,739671.0520973324,732688.919151895,725050.3596891135,716717.4504879072,707655.5248477604,697836.4737218908,687236.4622514432,675835.8984086093,663622.480323383,650596.2375530233,636765.5356773571,622148.7047456306,606778.6047813671,590699.755285495,573966.62840221,556648.0037555275,538826.0101506622,520590.42214005935,502039.3959251335,483281.5922083075,464427.53148517455,445587.51674632163,426874.39192085515,408397.973860949,390259.227346104,372551.5248277525,355361.4093376853,338762.07961521053,322812.62809311703,307561.8888222025,293046.91740814515,279291.09452286665,266305.2804073245,254092.13229240905,242645.13780968022,231949.58104320327,221983.25593172834,212720.11856706918,204129.7757427768,196179.55666838583,188834.88326298998,182060.12534172877,175818.91283628801,170075.9299508754,164797.17328804897,159949.37759938388,155499.92336781166,151418.36822958558,147676.61586131153,144248.19249567646,141107.3881239742,138230.5670771805,135596.29273684465,133185.07720407294,130978.06521258122,128957.82566037119,127108.6206802883,125416.38671638533,123868.08061885931,122451.1825724617,121154.36983415279,119967.46170126472,118881.41127600396,117887.7374164437,116978.36380428665,116146.00402817663,115384.09319341742,114686.78792197331,114048.77675814134,113464.86558155333,112930.37638166582,112441.06193563613,111993.10142916787,111583.10045651073,111207.91990060505,110864.50016084207,110550.11423476324,110262.27070015809,109998.71305539958,109757.41971944402,109536.59472730516,109334.46965524911,109149.42701128258,108980.01235989746,108824.89029231104,108682.84442646586,108552.77740702976,108433.71090539578,108324.74278160724,108224.96799108319,108133.61543640176,108049.97416469413,107973.38840098643,107903.25754819968,107839.03618714979,107780.23407654764,107726.41534839931,107677.14218756265,107632.01838689287,107590.69985722855,107552.86675067627,107518.22346061056,107486.49862167392,107457.44510977698,107430.84004209819,107406.48477708414,107384.20053550552,107363.7948269212,107345.10583164185,107327.9895710516,107312.31354232455,107297.95671842484,107284.80954810651
