FIP,County,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
13001,"Appling County, Georgia",0.0416666666666666,0.04629017076410728,0.051447060355094755,0.057242696037058866,0.06380997774658122,0.07130412594936639,0.07990101309803774,0.08979559935682463,0.10120325087132345,0.11436178161060499,0.12953230152492556,0.14700316877220224,0.1670941234223993,0.19015919144224153,0.21658945841008342,0.24681980683443183,0.28133521948059337,0.3206760914658744,0.3654392519510762,0.41628980930602955,0.4739678425580312,0.5392995954234758,0.6131993574875036,0.696675573828383,0.790851799322766,0.8969745451800737,1.0164238819161653,1.1507137243737338,1.3015074539862503,1.4706520047116696,1.6601765717762325,1.8722990135493403,2.1094262711412055,2.374189468011754,2.669480443745873,2.9984210914465774,3.3643612852951996,3.7708833472409355,4.221876169662801,4.721508341513665,5.274151682125769,5.884378355499468,6.556997287730234,7.297116923163768,8.109928148801886,9.000657560916085,9.974614642187301,11.03719136854465,12.193611692272391,13.448881691023612,14.807865997726598,16.27498068993573,17.854041718686876,19.548372312282964,21.36066837700544,23.292664290025783,25.345160887028356,27.518160804120154,29.810484233183306,32.21969417805384,34.74239825460885,37.37410391349745,40.10905173743353,42.94042349077272,45.86055478694303,48.86083652345866,51.93177666047371,55.06333804659933,58.244979536566944,61.46582233415154,64.71476021557709,67.98062985394033,71.25230789562225,74.51902231339241,77.7703791826867,80.99633581146836,84.18730640465046,87.33448864613896,90.42987321941253,93.46603670603326,96.43620972269281,99.33451636917154,102.15597538967833,104.89627625734298,107.55174859496134,110.11950816802133,112.59744750960456,114.98408199670362,117.27842123821974,119.48006076454047,121.58914208555115,123.60630612291848,125.53251227387233,127.36910214471123,129.11772968541476,130.78035450324626,132.35914723636913,133.85646003586024,135.2748049071464,136.61680505766404,137.88519345510215,139.0827485496988,140.21230831620306,141.27672514564912,142.2788338623493,143.22145172389406,144.1073619895721,144.93930795874485,145.71999453588523,146.45204516012538,147.13800109930207,147.7803214499569,148.38138075388235,148.94348367929462,149.46885299725852,149.95961429553927,150.41779594185192,150.84532908386117,151.2440485247874,151.61571323911352,151.9619990919457,152.2844961711205,152.58471253820403,152.8640742284918,153.12392525100876,153.3655275885094,153.5900729286164,153.7986990134459,153.99245806602727,154.17234555955542,154.33930176362009,154.49421174420547,154.63790536369046,154.77115728084863,154.89468740451065,155.00918660624728,155.11528261779455,155.21355317386934,155.3045456159582,155.38877689231737,155.46673355797265,155.53887177471952,155.60561731112324,155.66736554251855,155.7244810763147,155.7772956987596,155.82611925457275,155.8712434927039,155.91294174100193,155.95146890621487,155.9870614739902
13003,"Atkinson County, Georgia",0.0416666666666666,0.046288381556610456,0.05142051901093668,0.0571174241998573,0.06343920622516219,0.07045314160939944,0.07823489300884487,0.08686996733716834,0.09645476300014953,0.10709812927080123,0.11892269876615494,0.13206599289113613,0.14668259759488064,0.16294584113439073,0.18104872547850334,0.20120652335608286,0.2236598006494787,0.24867637889489663,0.2765517232051227,0.30761396357242804,0.34222698377302035,0.380794008915585,0.4237582479279887,0.4716052307162167,0.5248725366086864,0.5841513025475435,0.6500882154010744,0.7233855932781599,0.8048071300164195,0.8951938027886039,0.9954566380756842,1.106575258620582,1.2295979205779821,1.365654309936802,1.5159719956253626,1.6818474731622493,1.8646413533702868,2.065779163139929,2.2867818314750483,2.5292450235650117,2.7947874391680987,3.0850483926950436,3.401702434845016,3.7464848854965824,4.121077746237185,4.527084839307497,4.9660564699349585,5.439492162887286,5.9487257611634,6.494911030683422,7.079058696053318,7.701925208752997,8.363958476158361,9.065357775656228,9.806037648060256,10.585529305680637,11.40300795087165,12.25735153537116,13.14705401472641,14.07021914364541,15.02466808458357,16.007920880770783,17.017188452524167,18.049438196621136,19.101451823844442,20.16985155201551,21.251131033272717,22.341723657956237,23.438028085705298,24.53649063837907,25.633628322298605,26.72603148127326,27.810412659607387,28.88370100143029,29.94304120560803,30.98573735876836,32.009300503771634,33.01152487737455,33.99048537409852,34.94445706488192,35.87193548729644,36.77168398761817,37.64272948828216,38.48429590210417,39.29579473866654,40.07684741681664,40.82727901725507,41.54707790596615,42.236363759447144,42.89539954165771,43.52457716999939,44.124406186102725,44.69547183266933,45.238445646987756,45.75406314997136,46.24312209617683,46.706461426306,47.144955674714566,47.55950493598974,47.95102245696897,48.320434326299846,48.66866649853176,48.99664858236345,49.305300984989806,49.59552749515379,49.86821528314642,50.12423211790929,50.36442685313938,50.589628035542084,50.80063482482918,50.99821685783101,51.18311424849651,51.356038366562444,51.51767583623017,51.66868496632247,51.80969378230549,51.94130002442005,52.064071147681695,52.17854464524387,52.2852346810609,52.38462839117497,52.477187064878905,52.56334784073318,52.643523706565844,52.718103499472576,52.78745190581668,52.85191284892579,52.9118135684672,52.967455867574124,53.01912524616237,53.06709136653803,53.11160805339753,53.15291329382759,53.191229237305215,53.22676232165084,53.259710205726265,53.290251998825354,53.31855259338834,53.34476824394493,53.36904656711431,53.39152654160526,53.41233850821594,53.431604169834095,53.44943659143695,53.46594005255942,53.48120913423256,53.49533226875293,53.50839278737236,53.520468773286055,53.53163306163261,53.54195323949395
13005,"Bacon County, Georgia",0.0416666666666666,0.046288980738911564,0.05142938640926234,0.057159113411722855,0.06356196249548726,0.07073310859821541,0.07877901948858558,0.08781752237390171,0.09797870709273353,0.10940634197208442,0.12225874379858795,0.13671072090200323,0.15295603755598636,0.17120917641556765,0.19170677455165652,0.2147112588667215,0.24051441102199744,0.26944015725948167,0.30184511031475453,0.3381250811516898,0.3787188360574535,0.4241137057529126,0.47484654912047775,0.5315069995263928,0.5947493373812891,0.6652960728059294,0.7439427197611188,0.8315579358360049,0.9290918515003901,1.0375955321471397,1.1582177908985751,1.2922071781719597,1.4409121707441606,1.6058001369278836,1.7884780746544233,1.9906702759400585,2.214215893911482,2.46107117059203,2.7333509045999187,3.0333106297091614,3.3632983287355334,3.7257524979576893,4.123222740379628,4.558404656528412,5.034012804479508,5.552753411271993,6.11735225522472,6.7305558853782195,7.3949898233952585,8.11313309451678,8.887362142547405,9.719785841203079,10.612164257060652,11.565972435752759,12.582331604637357,13.661835973998995,14.80457270810634,16.010197274888693,17.277742127551452,18.60558261922819,19.991598536512015,21.43310616097923,22.926784348392417,24.468783453019746,26.054833562089016,27.680210657715854,29.339772600116984,31.028124054553608,32.739641992770686,34.46857283279628,36.20908657268197,37.95534958724669,39.70158189927382,41.44221998564448,43.17192778909886,44.88556705668951,46.57825803085208,48.2455430422806,49.88338975988454,51.488077474445504,53.0562328829667,54.58494756584163,56.071777187910044,57.514625153167415,58.91172672488723,60.261718834524686,61.563634209564725,62.81682305968347,64.0208881062289,65.17572790677173,66.28151547613794,67.33867483918091,68.34779044601133,69.30963790324812,70.22514739062163,71.09540026187761,71.92158185521946,72.70496695678423,73.44690765883733,74.148808703979,74.81212676743573,75.43833864774655,76.0289483859582,76.5854640745672,77.10938181556371,77.60218572043155,78.06533987024332,78.50028567961125,78.90844232913255,79.29118534501943,79.6498462505381,79.98571256600886,80.30002686788482,80.59399425072203,80.86877618961776,81.12548319842209,81.365174812618,81.58885958932123,81.79749557216627,81.99200097044567,82.17325008688199,82.3420724164084,82.49925470999375,82.64554097464264,82.78163247339535,82.90818772532796,83.02582855979321,83.13514839657827,83.23669606209256,83.33099085203258,83.41852333425797,83.49975534879161,83.5751200078195,83.64502169569091,83.70983630305022,83.76992444779663,83.82561380776292,83.87720607402225,83.92498710156843,83.96922690931585,84.01017968009955,84.04808376067517,84.08316166171902,84.115620057828,84.14564958636359,84.17342373025733,84.19910454575795,84.22284465241245,84.2447870552665,84.26506514486442,84.28380269724914
13007,"Baker County, Georgia",0.9999999999999984,1.1109232233385078,1.2341156737289167,1.3708791644466465,1.5225467186789314,1.6904192636679352,1.8757210519778298,2.0795489768293827,2.3028566646227127,2.546439399119879,2.8109017773307032,3.0966906440796347,3.4040941316682067,3.733213002164822,4.083977698674428,4.456208900643489,4.849587898072141,5.2636510342851235,5.697794178206992,6.151335358310022,6.623505350010355,7.113434697734255,7.620157738290387,8.142629863917497,8.679778558223873,9.230473039889048,9.793532651492217,10.367727489103547,10.951806562027341,11.544524759109038,12.144620466390348,12.750833329694597,13.361904955175223,13.976604921376776,14.593727779165121,15.212101500987917,15.830596547003498,16.448127941749625,17.063662987767373,17.67621999328707,18.28488146697935,18.88879529737377,19.48717233176378,20.07928372692841,20.664468593726617,21.24213532602844,21.811757357312285,22.37286622370054,22.92505541708161,23.467976595600955,24.001334467800543,24.524882823844834,25.038422939723098,25.541797335549237,26.034884777623105,26.517596693929136,26.989873681438795,27.451680243430744,27.903000533301643,28.343836411432374,28.774202912806196,29.19412548934359,29.60363826702337,30.002782202155345,30.391602109188746,30.770147187684678,31.138470911873675,31.49662830891525,31.844676259097998,32.18267649975681,32.51069551202389,32.82880046200891,33.13706264414263,33.43556189213418,33.724386092544634,34.00362544590508,34.27337652394384,34.53374704301431,34.78485559096448,35.026825966071385,35.25978899041186,35.4838868549905,35.69927294288357,35.90610726352188,36.10455593808622,36.29479452639055,36.47700788345648,36.651387166109785,36.81812717429713,36.9774289541306,37.12949929247941,37.274549777665,37.41279284589764,37.54444356105242,37.669718837511326,37.78883732078586,37.90201719927671,38.00947527868037,38.111427367414976,38.208087438198824,38.29966759368754,38.38637631694037,38.46841861447806,38.54599573327498,38.61930453206079,38.688537481320495,38.753882144461585,38.81552062793364,38.873630227215344,38.92838259429735,38.97994371999354,39.02847393394114,39.07412773643685,39.1170539319986,39.15739586242502,39.19529116649781,39.23087177899014,39.26426393066673,39.295588177654935,39.32495993274493,39.352489181714944,39.37828090746545,39.402435279937194,39.425047656111175,39.4462085800086,39.46600378269099,39.484514642730986,39.5018186659474,39.51798844363421,39.53309305342471,39.54719812583371,39.56036584425756,39.57265494497409,39.58412071714267,39.594815025391625,39.604787552222746,39.614084070848776,39.62274726333074,39.63081772586465,39.63833396878152,39.64533241654732,39.651847407763015,39.65791119516457,39.663553945622944,39.66880373104691,39.67368651784762,39.67822668587994,39.68244727680829,39.68636999219526,39.69001519350162,39.69340190208631
13009,"Baldwin County, Georgia",0.0,7.444273669872056e-6,0.00011071955649195094,0.0005248463305166176,0.0015621036346708732,0.003609587013204324,0.00712137963058931,0.0126105685373546,0.02065277088788904,0.03189081149236573,0.04703573198472581,0.066878460805088,0.09230012419407395,0.1242795372831225,0.1639007632242907,0.21237134743714034,0.27103869763126576,0.34140424038834216,0.4251261139329341,0.5240507653560552,0.6402307793865635,0.775953524025317,0.9337460236683308,1.1163906370539833,1.3269812443619773,1.5689410205449665,1.8460465980432144,2.162428757760126,2.5226108349068186,2.931599955759837,3.3948698226292646,3.9183683740460955,4.508518453187633,5.172301209866543,5.917352877366125,6.751842463485852,7.6844553672151985,8.72440034818528,9.881592295158502,11.166554100083557,12.59015343478962,14.163590761600432,15.898479644232197,17.807002476463975,19.901255974987393,22.193105776914848,24.694317437881573,27.416544028107566,30.370626275927073,33.56646971226063,37.01325770142058,40.718682376574876,44.688567325917845,48.92720433638404,53.43706670032549,58.21806815674407,63.26770083234621,68.58141065681701,74.1518690513058,79.96887793711213,86.02011950907612,92.29095212677382,98.76423874878566,105.42082894615314,112.2400044619256,119.19953703333843,126.27588948692366,133.44480715989988,140.6814753880264,147.96105863054538,155.25889522145724,162.55062994964652,169.81253049779554,177.02218475843523,184.15851257709872,191.2014572922306,198.1323033543179,204.93427925081357,211.59254990359858,218.0936667708619,224.42571921920776,230.57872389350257,236.54460227811649,242.31669779297363,247.8897110124781,253.25989659976557,258.425023466451,263.38407426574656,268.13700631644286,272.6848608149114,277.0296621061244,281.1743323062048,285.1223731052683,288.87795354263346,292.4457492832378,295.83092959665544,299.0389969047621,302.0757436292223,304.9471819565341,307.6594510068003,310.2188144585647,312.63156064538686,314.9040311138231,317.0425247150705,319.0532412598428,320.94228151837046,322.71562525500894,324.37913378169276,325.9385398256625,327.39937711508867,328.7669793186166,330.0464800453663,331.24281737773106,332.3607641503619,333.40490017003845,334.37959480798247,335.28900697734707,336.13708513321643,336.92756954109814,337.6640400901812,338.34989130649114,338.98833720107046,339.5824227056451,340.1350236726245,340.64884687510187,341.12643000685375,341.57016603646866,341.98233382833735,342.365034203762,342.72025376883573,343.04986822047704,343.35564234642925,343.639230025261,343.90217422636584,344.1459079089319,344.3718039456312,344.58110600818264,344.77495798127677,344.95444348416333,345.1205858706513,345.2743482291091,345.41663338246406,345.5482838882032,345.67008203837236,345.78274891067827,345.88693862017783,345.98326223764286,346.072295290139,346.15457684940884,346.2306095318721,346.30085949862575
13011,"Banks County, Georgia",0.0416666666666666,0.04629027645137003,0.05144865567316417,0.057250441164632036,0.06383373366417555,0.07136099130796371,0.08001762889481842,0.0900107741882028,0.10157091136580845,0.11495435536419359,0.1304444672909743,0.14835593438124456,0.16903952163239894,0.19288548029409053,0.22032658466665672,0.2518456324895849,0.28798271615272897,0.3293411199773259,0.3765884596207464,0.43047010505129524,0.4918169144579736,0.56155749913287,0.6407202953037269,0.73044036853946,0.831983609526199,0.9467547815137171,1.0763083246466858,1.2223486597984632,1.3867472437949098,1.5715820612467999,1.7791319666684433,2.0118812182257173,2.272519827706546,2.5639811132846804,2.8894838087175674,3.2524844039395546,3.6566714817644925,4.105969353096995,4.604619277851983,5.157140317251895,5.768222463528694,6.442721955860781,7.185697813383371,8.002481062332608,8.898398837933478,9.878713409911798,10.948678172754086,12.113532892273513,13.3782025230378,14.747241906181486,16.224927754345288,17.814917476580117,19.52008141276583,21.342645153596255,23.28405781765872,25.344653894012364,27.523708530370207,29.81960165639123,32.22947449575284,34.74917980591179,37.3736173886501,40.09663110373239,42.91091448008003,45.80822958016701,48.77961173704885,51.81537521627825,54.905200505942375,58.038415036412616,61.20405896648486,64.39111955443121,67.58862288620723,70.785708648611,73.971766449495,77.13675216050544,80.27119562091073,83.36607307089541,86.41294632113213,89.4042411432419,92.33324506406522,95.19386183792741,97.98068021932593,100.68915489269989,103.31559714302,105.8569559553733,108.31078921771328,110.67535612595444,112.94959958523299,115.1330094723624,117.22551411379808,119.22753164329654,121.13992457273378,122.96396097811369,124.70116992608979,126.35338210500211,127.92265713096523,129.41127763623638,130.82167662111772,132.15641818585954,133.41816583750023,134.60964042726036,135.73361908087787,136.7928903415266,137.79026728226668,138.72854400550779,139.61047020365731,140.43875115912033,141.21603805026717,141.94492955356878,142.62796688337352,143.26760216702473,143.8661979717877,144.42602730484973,144.949275948633,145.43805631592917,145.89439455575865,146.3202229384862,146.71737984693655,147.08760977639406,147.43256437320068,147.75382428875525,148.05288762103493,148.33117212342472,148.59002044474883,148.8307001292702,149.05440361669105,149.26224824215228,149.4552872074076,149.63452337064768,149.8008803693459,149.95523133379342,150.09840037580642,150.23116258872616,150.35424404741883,150.46832180827556,150.574024309729,150.67195360334816,150.762654527042,150.84662782151247,150.92434774286687,150.9962620626179,151.0627920676836,151.12433256038747,151.18125185845838,151.23389179503062,151.28256728431833,151.3275636555948,151.36914738480203,151.40756939983189,151.44306465849002,151.4758521484958,151.50613488748238
13013,"Barrow County, Georgia",0.9999999999999984,1.1108983422779835,1.2337533485378296,1.369212525075464,1.5177690748264139,1.6798685353332745,1.855965230436266,2.046585116716192,2.2523415061769025,2.473959445745578,2.7123065726416433,2.968382740816881,3.2433420022570094,3.5385116501343252,3.855391372166453,4.195660133450699,4.561204465158223,4.954124464246947,5.3767356710732805,5.831600515843686,6.321554737661935,6.849721708186065,7.419515038038414,8.03465586711679,8.699252065938996,9.417803458322958,10.195208042846357,11.03676247930966,11.948210994830507,12.935877005135842,14.00660119477243,15.167730524718369,16.42711896757238,17.793243923925267,19.275339365574528,20.88318704593142,22.627086175959917,24.517866167838726,26.567153706152688,28.787224330830192,31.190645649001887,33.79026276606182,36.59933879707273,39.6317649195206,42.90123369720186,46.4210665905495,50.204404975013695,54.2642457290884,58.61257552439627,63.2602559225724,68.21729723787391,73.49196611809612,79.09034944882333,85.01677131136547,91.27345823082081,97.85967637392437,104.77189395214718,112.00421223585477,119.54750198911249,127.3892865754589,135.51459802468233,143.90571863897955,152.54195383965904,161.40018370946862,170.45537838010043,179.68062568006053,189.0473545568905,198.52604334348894,208.08639858967672,217.69796567134642,227.3303672157822,236.95349685606942,246.5378890757627,256.05555630410856,265.4800131547911,274.78595495677826,283.94963093180553,292.949610186679,301.7667798790345,310.3837014999745,318.78479693920144,326.9568716691881,334.88909564053813,342.57241086808347,349.99945022266104,357.16482704821493,364.0650944090784,370.698363577593,377.06399258842805,383.16275908094053,388.99674407190673,394.5692202968237,399.8842269857772,404.9466998934947,409.7622802810213,414.3372983388723,418.6785536078179,422.79324966845275,426.6889208974857,430.37331282303285,433.8543787968673,437.1401349772009,440.23869506268466,443.1581531431274,445.9065077378599,448.49166179573604,450.9213872197014,453.2033171237954,455.34494302011854,457.3535154593692,459.2360424490246,460.99928945333954,462.649778236049,464.1938237488399,465.63750318420614,466.9866250998657,468.24672935411667,469.4230871058371,470.520703342896,471.5443726036275,472.4986544609425,473.38787422599705,474.2161349651785,474.9873175001062,475.70508040763036,476.3728600198332,476.9939012893289,477.5712983654041,478.107913242622,478.60645479219454,479.06948290603344,479.4994084967501,479.8984934976553,480.2688508627594,480.61244575888117,480.93116244026953,481.2267137392778,481.50067807083224,481.754551422568,481.98974735482966,482.20759700067043,482.4093490658529,482.5961698288484,482.7691431408377,482.9292693875648,483.0774597229232,483.2145656671441,483.3413894151248,483.4586829209777,483.56714789803107,483.66743581882884
13015,"Bartow County, Georgia",0.9999999999999984,1.1109187940465282,1.2340565824232428,1.3706426572609138,1.5219976724306414,1.6895618059463204,1.8749151418061283,2.0798018516054277,2.306145322973636,2.5560717006637512,2.8319295914064906,3.1363067635555293,3.472062589319863,3.842350551381053,4.250631473090861,4.700716382162227,5.19680572361301,5.743512256892777,6.345866151423945,7.00939188321696,7.740155464507909,8.544791687649122,9.430510634168057,10.405127567669147,11.477223855532586,12.656138670504129,13.951952728987255,15.37548876235769,16.9383895185803,18.653388673506605,20.534104767149948,22.594960308395805,24.85118112700855,27.318988477407096,30.015873335385564,32.9599725496323,36.1699543200749,39.665029274328845,43.46546307562846,47.59217092946315,52.065773954808435,56.90655586854705,62.134749938065994,67.7709473481492,73.8342450124554,80.34185999606359,87.30958351983847,94.75195000343817,102.6804895479055,111.1036367804509,120.02733908302318,129.4536601172401,139.38010528338344,149.8006112765222,160.705195080896,172.0788757061882,183.90216243950175,196.15188164243773,208.80043040388313,221.815839736846,235.16311300848872,248.80419487053916,262.69818053722804,276.8020649185256,291.0713469606703,305.4606885195184,319.9243379181986,334.41666993507715,348.8925552780845,363.3084827393029,377.6227529190702,391.79519595105313,405.7878413949947,419.5659885105812,433.09813876806334,446.3550537718181,459.3103844625916,471.9414156202905,484.22900400948333,496.15653044695057,507.7101239009554,518.8790682967801,529.6557264438809,540.0347576913055,550.012999971698,559.5896089506368,568.7659650430498,577.5452266016437,585.9319853649002,593.9323223492785,601.553625222444,608.8044680809614,615.6941800600999,622.2329259730939,628.4314352534298,634.3009825928146,639.853177756721,645.0999170587509,650.0532478779078,654.725233855113,659.1279518946756,663.2733731406602,667.1734060314584,670.8397504027394,674.2838221003262,677.5167529801963,680.5493705430996,683.3922170343335,686.0555239714648,688.5491280860238,690.8824701658789,693.0645950552378,695.1041708331854,697.009534091234,698.7886487199689,700.4491000933886,701.9980951075933,703.4424621807857,704.7886556285339,706.0428398397055,707.2108335244992,708.2981387747624,709.3099658692981,710.2512332738654,711.1265676411795,711.9403038109112,712.6965253971695,713.3991087836134,714.0516210437826,714.657435647122,715.2197381825785,715.7415263586,716.2256100031359,716.6746110636368,717.0909650761387,717.4770003819594,717.8348217215669,718.1663661825335,718.4734693529949,718.75786532165,719.0211866777598,719.2649645111491,719.4906284122048,719.6995064718776,719.8928231872599,720.0716858453382,720.2371303421173,720.39013315254,720.5316091259049,720.6624114858671,720.7833318304381
13017,"Ben Hill County, Georgia",0.0,6.7538671372734235e-6,0.00010035282633132339,0.0004749356781937412,0.0014105486682203059,0.003250800791561521,0.0063937501892486984,0.011282167369879161,0.018404715876385192,0.028297044056184807,0.04153996823894278,0.0587675973882175,0.08067153883240596,0.1080034592769489,0.14157934234478248,0.1822904222988174,0.23110861498421667,0.2890924358376085,0.357388116199466,0.4372451750161186,0.5300246085011242,0.6372050730217803,0.7603843682226183,0.9012847615836846,1.0617828835653598,1.2439079673863072,1.4498378854468887,1.6818992174372056,1.9425807161025999,2.2345851862965564,2.5607876671681824,2.9242171647350297,3.3280564332864015,3.7756774349019695,4.270696357686386,4.816845697327597,5.417949902435352,6.077927331842476,6.800892707911962,7.591076350600515,8.452632612833003,9.389631031262537,10.406116338144447,11.50619324670339,12.693654993967058,13.971906373504144,15.34405769858655,16.812964928724316,18.38087891148904,20.049429972908815,21.81975384494069,23.69221372624827,25.666265657423885,27.74066029364101,29.913373846347326,32.18138973261848,34.54079696500276,36.98695866544943,39.51435529302939,42.116595193980956,44.78668673952093,47.517026638578855,50.29943384459786,53.125302160995204,55.98572460111607,58.87161378249844,61.7737852402536,64.68307380886873,67.59040380003596,70.48700821752983,73.36446971821123,76.21467197667619,79.02992927151794,81.80320165267167,84.52808281630857,87.19861716370046,89.80942291465718,92.35584601507281,94.83394849112233,97.24029859252319,99.57201569742242,101.82685708180037,104.00320327496215,106.09989881146947,108.11622812179522,110.05194823775525,111.90727060089947,113.68276912182768,115.37930873337226,116.99806056596253,118.54046554497842,120.00820945379755,121.4031326283492,122.72724862988139,123.98269012088804,125.17170489882034,126.29661164470068,127.35978921973222,128.36365080989293,129.31061635417433,130.20311191131378,131.04354402356648,131.83430839757006,132.57776094856405,133.276202189728,133.93187723218117,134.54697111479712,135.1236118359512,135.6638661117975,136.16972176125495,136.6430874556113,137.08579271852278,137.4995913525856,137.88617042074605,138.24714234688486,138.58404325991984,138.89833299943908,139.19139511570125,139.4645377329456,139.7190102089412,139.95599225418442,140.17659962968122,140.38188903129324,140.57285808973774,140.75044537058747,140.91553037427084,141.06894170225905,141.21146590818012,141.34382698790688,141.46670967731964,141.58076060418654,141.68658828816362,141.78476314079487,141.8758174655121,141.9602457553408,142.03852072469957,142.1110696793407,142.178285910633,142.24054211387346,142.2981903882871,142.35156223702708,142.40096856717457,142.44669968973892,142.48902531965754,142.52819412930123,142.56443082395677,142.59794568768655,142.6289369710187,142.65759041333263,142.68407924285907,142.70856417668003
13019,"Berrien County, Georgia",0.0416666666666666,0.04629254181826015,0.051482314618202664,0.05740973255564123,0.06430681599836852,0.07245127009374489,0.0821620668719967,0.0937949911340841,0.10774475886353824,0.12444797798227258,0.14438382173843833,0.1680811764408922,0.19612489815532574,0.22916012255184215,0.2678967577958866,0.31312080885356364,0.3657031593601121,0.4266072812476822,0.4968906852112075,0.5777232703076474,0.6703974405909865,0.7763406273327609,0.8971176384137862,1.0344383728758115,1.1901915078787837,1.366448737054517,1.565469782487134,1.789702640898653,2.0418020387950446,2.3246857052809804,2.6415037943725688,2.995629491691119,3.390658980495986,3.830453469667228,4.3191989870959855,4.861289410294432,5.4613054059323165,6.124016180856323,6.85448728744176,7.658000772291046,8.53985373603195,9.505348614039367,10.559846831823394,11.708862360932688,12.9576383725719,14.311054978576927,15.77372471337819,17.350013565408766,19.043627137820973,20.857571005839983,22.79429186593118,24.855309322837957,27.041036555399394,29.35101213198286,31.78379708009481,34.33667217335518,37.00575121520932,39.78619140167331,42.67196001273821,45.65583655874847,48.72977050500437,51.884852156233734,55.11133706240952,58.39885210496199,61.73656656391604,65.11333175756792,68.51778899041547,71.93854057923838,75.36423921207668,78.78387046306375,82.18681078908992,85.56278088349733,88.9020110294941,92.19552408444653,95.4351218879772,98.61316028291608,101.72270683779168,104.75774352441448,107.71315268445588,110.58445139476572,113.3678505803333,116.06036767981723,118.65980827310423,121.16456410829818,123.57358369665087,125.88641337353766,128.103174037732,130.2244451861831,132.2511757360929,134.18470154157478,136.0266987846402,137.77915279506635,139.4442460616517,141.0243804188873,142.5221076663264,143.94012456769906,145.28121850041993,146.54825505412026,147.7441436275605,148.87180270408095,149.93415908023215,150.93411727712726,151.874570722901,152.75836422196943,153.58827455456444,154.36701047673398,155.09720752705493,155.78143304957817,156.42217944159327,157.02184249344668,157.58272109138426,158.10701721755123,158.5968408347137,159.05422153008553,159.48109768567326,159.87931481426222,160.2506255689587,160.59668974319035,160.9190753694898,161.21927996077383,161.49871651060948,161.75872042957428,162.00055573086837,162.22541503031437,162.43441954635762,162.62861910006598,162.8090022258823,162.9765071833246,163.13199639773356,163.27628515648718,163.4101430322739,163.5342938830928,163.64941585225324,163.7561413683752,163.8550575068332,163.94672545026864,164.03165176992945,164.11030223668735,164.18311811076592,164.25051614174077,164.31288856853928,164.3706031194409,164.42400301207687,164.47340695343058,164.51910858832878,164.56137285268454,164.6004475887973,164.6365664047048,164.66994808152035,164.70079657343246,164.72930100770526
