Region,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25
A,446884.5702459373,446761.01742899214,446635.3883077448,446507.3200297077,446442.1869097932,446376.95441846433,446312.49382176815,446249.3759160659,446187.9531407435,446128.4491167776,446070.97593760793,446015.59065002843,445962.30733537464,445911.09815508034,445861.9282763764,445814.75339159067,445769.508692672,445726.1295053584,445684.55526449304,445644.72441164043,445606.5676170874,445570.0187166929,445535.01552366005,445501.499828536,445469.4143084409,445438.69905657315,445409.2975336559,445381.15588953387,445354.2229583346,445328.45025846816,445303.7916326543,445280.2001605829,445257.63073699904,445236.04036904965,445215.38791481464,445195.6340833077,445176.7414344762,445158.6743792007,445141.3991792955,445124.88294957846,445109.0925660782,445093.99644197937,445079.5644086786,445065.76771560876,445052.57903023943,445039.9724380767,445027.92344266333,445016.4089655786,445005.4073464383,444994.89899277623,444984.86499404744,444975.28101656085,444966.12389237096,444957.37227326876,444949.0066307808,444941.00925617025,444933.364260436,444926.057574313,444919.0769482724,444912.4119525214,444906.0539770033,444899.99651313265,444894.260793322,444888.8259353443,444883.6460782784,444878.68388401804,444873.91053727164,444869.3057455625,444864.85773922864,444860.5632714229,444856.4276181129,444852.4645780809,444848.69647292444,444845.1541470551,444841.87696769997,444838.95914878976,444836.3395775426,444833.8487994777,444831.362918563,444828.8036787897,444826.1384641722,444823.38029874815,444820.5878465788,444817.865411748,444815.36293836386,444813.2760105569,444811.7905851138,444810.68378980726,444809.6350297686,444808.4247569984,444806.93017691583,444805.125248358,444803.08068358054,444800.96394825703,444799.03926147963,444797.66759575845,444797.01802558487,444796.5626165117,444796.0386844751,444795.28930483153,444794.25111850194,444792.95433197194,444791.52271729143,444790.173612075,444789.21791950165,444788.81516767887,444788.5375564744,444788.2067044853,444787.72078267956,444787.0414000353,444786.1936035403,444785.26587819215,444784.4101469982,444783.84177097573,444783.6064441771,444783.4359810071,444783.22069163027,444782.8943817063,444782.4335867067,444781.8575719154,444781.228332428,444780.65059315274,444780.27180880914,444780.14382808603,444780.0796687189,444779.9859860896,444779.8042994214,444779.50983325846,444779.11151746503,444778.6519872263,444778.20758304745,444777.88835075474,444777.77452705894,444777.6653772015,444777.54141512216,444777.4152679928,444777.2802295229,444777.1335574869,444776.9780926026,444776.82225853245,444776.68006188195,444776.555235963,444776.4340477189,444776.3160776036,444776.2015752913,444776.09134330024,444775.98663015245,444775.88687304757,444775.7914652376,444775.7002989451,444775.61329623195
B,434702.1075779579,434539.9423000523,434375.47529700614,434208.5399597365,434124.07986197097,434039.9051365115,433957.10858782264,433876.39750359184,433798.1987492076,433722.77330338454,433650.2390376691,433580.64332816715,433513.9789334664,433450.18555380264,433389.19501017715,433330.92818538507,433275.28075411526,433222.1499120918,433171.4396270278,433123.053948984,433076.88808602607,433032.84258484514,432990.8243548876,432950.74666835426,432912.52495785203,432876.0722982512,432841.30715208524,432808.15223281673,432776.5344980549,432746.3851495543,432717.6390954816,432690.23071283405,432664.0978013527,432639.181352491,432615.425106904,432592.7755544493,432571.18193418626,432550.5962343763,432530.9731924827,432512.26880753686,432494.43948256073,432477.44416201545,432461.24369800364,432445.8008499419,432431.0802845612,432417.04857590696,432403.6742053382,432390.92756152875,432378.7809404661,432367.20917143254,432356.1879453268,432345.6877193865,432335.6804339626,432326.1401665354,432317.04313171376,432308.3676812358,432300.0943039682,432292.2056259069,432284.6864101765,432277.52355703095,432270.7061038527,432264.2255201988,432258.1023839794,432252.3128039169,432246.8068010754,432241.5435095241,432236.4911763378,432231.62716159655,432226.93793838576,432222.41909279616,432218.07532392396,432213.9204438706,432209.9773777429,432206.278163653,432202.8639527185,432199.8293373015,432197.1080133386,432194.5254160395,432191.95377940754,432189.3122173568,432186.5667237107,432183.73017220333,432180.8623164785,432178.06979009014,432175.5061065023,432173.37165908865,432171.8543937851,432170.71968642605,432169.6458534739,432168.4135329159,432166.89996608905,432165.0789976808,432163.0210757287,432160.8932516206,432158.95918009453,432157.5791192386,432156.9192163533,432156.4507651174,432155.9167568679,432155.1639459635,432154.13046259916,432152.8458128054,432151.4308784489,432150.09791723173,432149.1505626922,432148.74337364105,432148.4576797481,432148.12191582646,432147.63834099256,432146.97010484786,432146.14124747895,432145.23669945804,432144.402281842,432143.84470617276,432143.6068496868,432143.43121172464,432143.21396063827,432142.8924404059,432142.44442955573,432141.8881411668,432141.28222286876,432140.7257568413,432140.3582598154,432140.228118962,432140.1582164538,432140.0612599097,432139.8825699426,432139.5989727707,432139.21880021703,432138.78188970964,432138.3595842819,432138.05473257246,432137.94234380656,432137.83485642663,432137.7139691137,432137.59139279946,432137.4609172051,432137.31999913696,432137.1712625551,432137.0224985747,432136.886665465,432136.7672083322,432136.651399402,432136.53883557516,432136.42973204714,432136.32481456245,432136.2252208305,432136.13041746424,432136.03983071796,432135.95334793825,432135.870884745
C,571753.7245340847,571444.1404307521,571131.2626849161,570815.4650343366,570656.7321074179,570499.502426862,570345.740414913,570196.694010273,570053.0899592548,569915.3461312224,569783.6154009037,569657.9208853767,569538.1863041766,569424.2393689299,569315.8964191935,569212.9569982887,569115.1769932178,569022.3187564533,568934.161181627,568850.4869036486,568771.0650487093,568695.6778964967,568624.1227409752,568556.2118903848,568491.7642325172,568430.5964890363,568372.5379590065,568317.4277995819,568265.1150119975,568215.458441569,568168.3255815702,568123.5837892555,568081.1092011685,568040.7850107128,568002.5003923472,567966.1505015867,567931.6364750013,567898.8654302163,567867.750465913,567838.2073085083,567810.1536498878,567783.5131205671,567758.2131065121,567734.1847482893,567711.362941066,567689.6863346107,567669.0973332921,567649.5420960806,567630.9705365474,567613.3371878263,567596.5981189358,567580.7020248647,567565.6003633107,567551.2483138975,567537.6047781759,567524.6323796225,567512.2974636405,567500.5700975596,567489.4240706352,567478.8368940499,567468.789800912,567459.2681989969,567450.3021021436,567441.8520450667,567433.838593612,567426.1967005165,567418.875705408,567411.8393348051,567405.0657021173,567398.5473076449,567392.2910385788,567386.3181690008,567380.6643598842,567375.3796590919,567370.5285013788,567366.246901197,567362.4283190691,567358.8134284787,567355.2123385227,567351.5047072605,567347.639741714,567343.6361978662,567339.582380663,567335.6361440115,567332.0248907816,567329.0455728046,567326.9706560131,567325.4391705211,567323.991967494,567322.3183188685,567320.2443766932,567317.7331731291,567314.8846204499,567311.9355110412,567309.2595174013,567307.3671921403,567306.4886088078,567305.8714177713,567305.1629724442,567304.1537273504,567302.7592291639,567301.0201167096,567299.1021209628,567297.2960650492,567296.017864245,567295.4768571501,567295.098247188,567294.6525256948,567294.0093914538,567293.1197922609,567292.0159249245,567290.8112352649,567289.7004181154,567288.9594173211,567288.6437249802,567288.4096442084,567288.1213830456,567287.6970304782,567287.1075561459,567286.37681034,567285.5815240045,567284.8513087353,567284.368656781,567284.195726339,567284.1005989013,567283.9709471911,567283.7364394332,567283.3672717577,567282.8741682003,567282.308380703,567281.7616891136,567281.3664011855,567281.2190503434,567281.0784974083,567280.9210759815,567280.7617183612,567280.5925482557,567280.4103435125,567280.2184443098,567280.026753155,567279.851734886,567279.697762263,567279.5486529575,567279.4038826623,567279.2637103337,567279.1290412816,567279.0013023916,567278.8798053655,567278.763810671,567278.6531630404,567278.5477437584
D,3.5583832020156444e6,3.556935057118942e6,3.555467930274785e6,3.553981439708198e6,3.5532309626414822e6,3.552484534621291e6,3.5517517327947677e6,3.5510387232016292e6,3.5503491897912244e6,3.549685346493214e6,3.549048141045147e6,3.548437897886812e6,3.5478544600391905e6,3.547297203739664e6,3.5467654394370723e6,3.5462583852073154e6,3.545775040071352e6,3.545314421388901e6,3.544875611882705e6,3.544457699949749e6,3.54405969981513e6,3.543680677576404e6,3.543319760253093e6,3.5429761357866866e6,3.542649014998028e6,3.5423375912423036e6,3.542041109418759e6,3.541758855030295e6,3.541490154121459e6,3.5412343732784507e6,3.5409909145943425e6,3.540759177037873e6,3.5405385937237707e6,3.5403286278317347e6,3.5401287683167094e6,3.5399385299088815e6,3.5397574531136774e6,3.5395851042117686e6,3.5394210752590685e6,3.5392649700701353e6,3.53911639838982e6,3.5389749945468516e6,3.5388404101492316e6,3.5387123140809513e6,3.538590392501996e6,3.5384743488483424e6,3.5383639038319597e6,3.5382587954408065e6,3.538158778938837e6,3.538063631700146e6,3.5379731385602755e6,3.537887043684262e6,3.5378051043882775e6,3.537727096316092e6,3.537652813439065e6,3.53758206805615e6,3.537514690793894e6,3.5374505306064375e6,3.537389454775513e6,3.537331348910447e6,3.5372761169481603e6,3.53722368354252e6,3.5371742091889153e6,3.5371274922127407e6,3.537083119932608e6,3.5370407543339524e6,3.537000132069036e6,3.5369610644569453e6,3.536923437483591e6,3.5368872118017105e6,3.5368524227308664e6,3.536819180257447e6,3.5367876690346664e6,3.5367581483825613e6,3.5367309522879976e6,3.5367068273818716e6,3.536685226158701e6,3.536664750455331e6,3.536644376467637e6,3.5366234553857553e6,3.536601713394085e6,3.5365792516712886e6,3.5365565463902913e6,3.536534448718284e6,3.5365141848167153e6,3.536497355841301e6,3.5364854501733985e6,3.5364765621076603e6,3.5364681579412846e6,3.5364585149434316e6,3.53644666888345e6,3.5364324140308737e6,3.536416303155427e6,3.5363996475270176e6,3.5363845169157423e6,3.536373739591886e6,3.536368606395131e6,3.536364957881669e6,3.5363608041831725e6,3.5363549604747584e6,3.536346948590237e6,3.5363369970221063e6,3.5363260409215554e6,3.536315722098465e6,3.536308389021405e6,3.5363052306068903e6,3.5363030044693495e6,3.5363003980801846e6,3.536296664830968e6,3.5362915233318536e6,3.536285157411571e6,3.5362782161174268e6,3.5362718137153066e6,3.5362675296896715e6,3.5362656865173546e6,3.536264316455408e6,3.5362626340645123e6,3.5362601654345933e6,3.5362567424899037e6,3.536252502989028e6,3.5362478905248796e6,3.5362436545247003e6,3.5362408502500607e6,3.5362398401793595e6,3.5362392837431906e6,3.5362385262420275e6,3.5362371576479636e6,3.536235004169836e6,3.5362321282532234e6,3.536228828580451e6,3.5362256400705865e6,3.5362233338794415e6,3.536222472538909e6,3.536221650070967e6,3.5362207288246597e6,3.536219796161738e6,3.536218805850279e6,3.5362177389541124e6,3.5362166150120734e6,3.5362154920380004e6,3.536214466520735e6,3.536213564083604e6,3.5362126898812475e6,3.5362118408548743e6,3.5362110185434353e6,3.536210228281125e6,3.536209478464795e6,3.536208765073731e6,3.5362080837875167e6,3.5362074337149644e6,3.5362068141781287e6
E,563259.4835921574,563089.6709534574,562917.0872973402,562741.3109795444,562652.0172494008,562562.688255096,562474.5117193165,562388.2647382882,562304.4257581811,562223.2967099871,562145.0267702556,562069.6895393031,561997.2996554242,561927.8143031214,561861.1810458701,561797.334490725,561736.1812278231,561677.628123854,561621.5878099089,561567.9717009625,561516.6807050962,561467.6202353009,561420.7013423732,561375.8407149169,561332.9564310645,561291.9632116511,561252.7805826949,561215.3319264767,561179.544474871,561145.3493093459,561112.6808589976,561081.4726573918,561051.6609596864,561023.1850500642,560995.9868687525,560970.0110120226,560945.204732191,560921.5179376184,560898.9031927104,560877.3142947151,560856.7049490233,560837.0311568337,560818.2509108369,560800.3241949464,560783.2129842984,560766.8812452513,560751.294935387,560736.4220035095,560722.2323896453,560708.6987929321,560695.7947645532,560683.487355816,560671.7452265493,560660.5394380983,560649.8434533256,560639.633136609,560629.8867538443,560620.5849724433,560611.7108613343,560603.2498909625,560595.1899332895,560587.5216095416,560580.2698065396,560573.4071424548,560566.8754519301,560560.6272253791,560554.625608986,560548.8444047056,560543.2680702627,560537.891719153,560532.7211206426,560527.7726997682,560523.0735373367,560518.6613699257,560514.5845898833,560510.9566408247,560507.7003620706,560504.6083040434,560501.5286655665,560498.3653917016,560495.0781737478,560491.6824492429,560488.2494019624,560484.9059619196,560481.8348053658,560479.2743547906,560477.4492551563,560476.0827238385,560474.7891332109,560473.3051187971,560471.4833027455,560469.29229383,560466.8166874491,560464.2570656269,560461.9299970126,560460.2680368802,560459.4714500648,560458.9059037472,560458.2611854966,560457.352228672,560456.104304662,560454.5530228849,560452.8443307889,560451.2345138523,560450.0901955824,560449.5982787658,560449.253406157,560448.847788783,560448.2630000128,560447.4543870982,560446.4510711745,560445.3559472592,560444.3456842534,560443.6707249407,560443.383187311,560443.1711002198,560442.9084039704,560442.5190282257,560441.9759952191,560441.3014197552,560440.5665092102,560439.8915635304,560439.4459752343,560439.2885820831,560439.2043641075,560439.0871982942,560438.8706086295,560438.5264230727,560438.0647735558,560437.5340959852,560437.0211302395,560436.6509201707,560436.5146600604,560436.3843072735,560436.2376210529,560436.0888496219,560435.9304372869,560435.7592905264,560435.5786031033,560435.3978560647,560435.2328177418,560435.0876813347,560434.9469617216,560434.8101700478,560434.6775698012,560434.5500457129,560434.4289837821,560434.3137362574,560434.2036062165,560434.0984577874,560433.9981894147
F,785026.7524879368,784674.1198328176,784317.3079365803,783956.4404682729,783774.6135169409,783594.0925891862,783417.1666898566,783245.3003111106,783079.3582871639,782919.8503632655,782766.9810620674,782620.8051337942,782481.2621139071,782348.1800102883,782221.3723497906,782100.6318256547,781985.6995281151,781876.322405385,781772.2647243313,781673.2935034641,781579.158907356,781489.6248155363,781404.4710066831,781323.4931586225,781246.4934058196,781173.2703531553,781103.6359411952,781037.4126194888,780974.4333310899,780914.5415125563,780857.5898000613,780803.4302424289,780751.9238752582,780702.9393793483,780656.3519568604,780612.0433313189,780569.9017476105,780529.821971985,780491.7052920541,780455.4558673458,780420.9794903975,780388.1882655487,780356.9985441946,780327.3309239066,780299.1102484335,780272.2656077016,780246.7303378137,780222.4420210491,780199.3424858652,780177.3789451225,780156.5003551608,780136.6459736074,780117.7582533556,780099.7840754922,780082.6747492966,780066.3860122409,780050.87802999,780036.1153964018,780022.0671335268,780008.7066916088,779996.011949083,779983.9657809103,779972.6070439452,779961.8879148565,779951.7103447797,779941.9941370805,779932.676947357,779923.7142834374,779915.0795053815,779906.7638254795,779898.7763082535,779891.1438704563,779883.9112810714,779877.1411613135,779870.9139846291,779865.4051854401,779860.4835167212,779855.8193597789,779851.1714322872,779846.3869360454,779841.4015569788,779836.2394651391,779831.013314703,779825.924243975,779821.2618753834,779817.4043154847,779814.7015701523,779812.7010034628,779810.8093029824,779808.6237143034,779805.9189119851,779802.6469995544,779798.937509505,779795.0974032982,779791.6110713632,779789.1403330956,779787.9863363232,779787.1756039781,779786.2449038575,779784.9185958698,779783.0855320919,779780.7990567688,779778.2770063155,779775.901709314,779774.2199865162,779773.5084022293,779773.0120529595,779772.4261769941,779771.5775028688,779770.4007748994,779768.9387531825,779767.3422135965,779765.869947799,779764.8887632301,779764.4734488617,779764.167150654,779763.7877617604,779763.2254209252,779762.4411892516,779761.467050203,779760.4059096009,779759.4315956272,779758.7888588224,779758.5617493707,779758.4393993696,779758.27006669,779757.9587258629,779757.4651113453,779756.8037175179,779756.0437986873,779755.3093690851,779754.7792028674,779754.5837131701,779754.3970011976,779754.1871717977,779753.9744882439,779753.7482431822,779753.5040568038,779753.2464684694,779752.9889367117,779752.7538392338,779752.5471247013,779752.3468131414,779752.1522029547,779751.9636582898,779751.7824230014,779751.6104507782,779751.4468155688,779751.290521535,779751.1413677243,779750.9992023405
G,475664.3137994346,475515.97494695836,475365.51827613125,475212.7846486315,475135.4986949902,475058.46319293894,474982.6781958779,474908.79091782426,474837.1919519239,474768.12015016767,474701.6834468865,474637.9253397233,474576.8394095301,474518.37072900264,474462.4572197967,474409.0268404896,474357.98451278475,474309.23658252414,474262.6956181277,474218.27428042446,474175.8771572342,474135.4137322632,474096.7993108326,474059.95501987735,474024.803956966,473991.2670710013,473959.27024025365,473928.7432144436,473899.6196085096,473871.8369026074,473845.33594846376,473820.05710267276,473795.9438691293,473772.9426503321,473751.0023381771,473730.07431395794,473710.11244836607,473691.0731014901,473672.91512281634,473655.5985050483,473639.0836363883,473623.33321672597,473608.3116675791,473593.9851317942,473580.32147354697,473567.2902783422,473554.86285301374,473543.0122257243,473531.71314596594,473520.9426625216,473510.6786535818,473500.89422822604,473491.56383289833,473482.66384947184,473474.17259524955,473466.07032296364,473458.33922077593,473450.9634122775,473443.92895648925,473437.22384786146,473430.83801627374,473424.76359933114,473419.0196367662,473413.58433687227,473408.4118367679,473403.4646368378,473398.71360073186,473394.1379553667,473389.7252909243,473385.4715608524,473381.3810818649,473377.4665339413,473373.74896032724,473370.2577675339,473367.03072533844,473364.1564273447,473361.57431213424,473359.12198075623,473356.68058087234,473354.1748832223,473351.57328162354,473348.8877929712,473346.17405723874,473343.5313374773,473341.1025198161,473339.07411346224,473337.6222052987,473336.5309636575,473335.4976104097,473334.3152192234,473332.8679817855,473331.13120780233,473329.1713249992,473327.14587912045,473325.30353392975,473323.9840712099,473323.3455924181,473322.89025667496,473322.3726818316,473321.6463661464,473320.65212274843,473319.4180796375,473318.059679684,473316.7796806287,473315.86815508327,473315.4735593632,473315.19638178096,473314.87088554463,473314.40249810123,473313.7555365189,473312.9532074868,473312.0776073154,473311.2697219368,473310.7294269041,473310.4989143887,473310.3291855856,473310.1186653202,473309.80604463525,473309.3695688492,473308.82703755697,473308.2358046287,473307.6927782107,473307.33442072524,473307.20863902086,473307.1423138102,473307.0491126577,473306.8749410696,473306.59686910425,473306.2231313724,473305.7931270374,473305.37741981447,473305.0777379719,473304.968250419,473304.86334650696,473304.7449931315,473304.6248494211,473304.4966992812,473304.35799305164,473304.211344379,473304.06453021645,473303.9304908236,473303.8126677818,473303.69835235603,473303.5871472241,473303.47927473625,473303.3754693031,473303.2768785476,473303.1829748212,473303.0931903301,473303.0074193344,473302.9255840944
H,276286.8001838153,276147.8047692611,276007.38529527007,275865.70621456543,275794.5090133685,275723.9946222573,275655.04265202844,275588.21101278183,275523.82377391605,275462.0665541378,275403.006280262,275346.6518820865,275292.967916413,275241.8760810918,275193.2931624556,275147.12859358534,275103.2723682789,275061.6175130881,275022.064608867,274984.5160314481,274948.8681506766,274915.02330944495,274882.8906681413,274852.38620465016,274823.4289010552,274795.9367459631,274769.8333998064,274745.0469835964,274721.51007261296,274699.1596964036,274677.93679372105,274657.78218062455,274638.64059385116,274620.45994817297,274603.19084970094,274586.7865958854,274571.2031755156,274556.39926872,274542.3362469662,274528.9766251737,274516.2837106923,274504.2234749378,274492.76357516507,274481.873354081,274471.5238398441,274461.687746065,274452.3394718059,274443.4551015809,274435.0124053559,274426.99125377054,274419.3721852838,274412.1321651679,274405.24940414407,274398.7038156309,274392.4770157447,274386.5523232984,274380.9147598029,274375.5510494661,274370.4496191931,274365.60059858643,274360.9958199459,274356.629030933,274352.51489376265,274348.63541947847,274344.9538190416,274341.4400316859,274338.0707249174,274334.829294515,274331.70586453023,274328.6972872869,274325.80714338156,274323.04574168334,274320.43011933385,274317.98404174723,274315.7380026104,274313.7565910731,274311.99016240693,274310.3166429024,274308.6466961742,274306.92377694027,274305.12413102173,274303.2567953428,274301.3635979309,274299.51915791695,274297.8308855349,274296.43898212176,274295.4726003708,274294.76271457184,274294.09138909774,274293.31095902633,274292.3388446565,274291.15755150805,274289.81467032165,274288.4228770589,274287.15993290226,274286.26868425513,274285.85929613444,274285.5744898025,274285.24516047596,274284.77074896824,274284.110736644,274283.2846454206,274282.3720377669,274281.51251670386,274280.90572580457,274280.6525800961,274280.4775022578,274280.2694379769,274279.9652698664,274279.5412410531,274279.01295517676,274278.43537639105,274277.90282936255,274277.54899927176,274277.40116510546,274277.29286019906,274277.1577220377,274276.9557191357,274276.6726688969,274276.32023761555,274275.9359404757,274275.5831415518,274275.3510538082,274275.27036571444,274275.2277922214,274275.16795789666,274275.0561855419,274274.8777838069,274274.6380471894,274274.36225603486,274274.095676537,274273.90356073726,274273.833507322,274273.7665653821,274273.6911055169,274273.6145353403,274273.5329403501,274273.4447202788,274273.3515366059,274273.2583125589,274273.1732331127,274273.09847578953,274273.02600542014,274272.95556798513,274272.8872994643,274272.8216578061,274272.75936074374,274272.7000718103,274272.6434289691,274272.5893610571,274272.53781479044
I,421067.1907169009,420871.2064057976,420672.96347946645,420472.5450353669,420371.60087941727,420271.4160575021,420173.2625530618,420077.9544048736,419985.9724898881,419897.60010510177,419812.9507846155,419732.0544897088,419654.87685012067,419581.32129972224,419511.2829213834,419444.64498741436,419381.2619206754,419320.99123955873,419263.6999805344,419209.25664882455,419157.5202515197,419108.3573807583,419061.64352879673,419017.26308801037,418975.1041121952,418935.05258512695,418897.00192279025,418860.8515395279,418826.5068395944,418793.87921715586,418762.8853335461,418733.4414915315,418705.46889438696,418678.8931420266,418653.6436232934,418629.6535159594,418606.8597867257,418585.2031912223,418564.62827400817,418545.08115719765,418526.50865246437,418508.86120901175,418492.0917514925,418476.1556794894,418461.0108675153,418446.61766501295,418432.93889635545,418419.9398608458,418407.5883327171,418395.8551738775,418384.7119486246,418374.1245962584,418364.0609228426,418354.491298384,418345.38865683286,418336.7284960826,418328.48887797,418320.65042827546,418313.1963367222,418306.1123569769,418299.38680664974,418293.01088530605,418287.0069442331,418281.34807384375,418275.9792125331,418270.8554203822,418265.9418791578,418261.21389231225,418256.65688498365,418252.2664039959,418248.0481178585,418244.01781676675,418240.2014126015,418236.6349389296,418233.3645510032,418230.48615667457,418227.9248840375,418225.49896124884,418223.075393038,418220.57003991195,418217.9476181557,418215.2216998314,418212.4547127796,418209.757940618,418207.29152274225,418205.2644543254,418203.86843079986,418202.84990298183,418201.8866836587,418200.76083264133,418199.35050974344,418197.62997478165,418195.66958757595,418193.6358079489,418191.7911957263,418190.4944107369,418189.9075064129,418189.5025791546,418189.0314356002,418188.34659659804,418187.38868104323,418186.1864058776,418184.8565860898,418183.604134715,418182.72206283506,418182.3582625052,418182.1082325433,418181.809572647,418181.37003749417,418180.7549272326,418179.9870874798,418179.1469093227,418178.37232931826,418177.858829493,418177.64619548235,418177.4910531074,418177.2965754942,418177.00436060585,418176.5937255644,418176.0817066512,418175.52305930614,418175.0102581286,418174.67349687626,418174.5575238555,418174.4970253276,418174.4112703245,418174.2497065286,418173.9909200024,418173.64263518905,418173.24171491247,418172.85416037706,418172.57511116774,418172.4739693417,418172.377314833,418172.2681933787,418172.1574056897,418172.03924851347,418171.9113917567,418171.7762596349,418171.64103067183,418171.51763770025,418171.40925671335,418171.30417707557,418171.20203014434,418171.1030157141,418171.007802853,418170.91743925435,418170.83143579046,418170.7492659935,418170.67082735646,418170.59604337823
J,796039.2306604917,795910.5215852165,795779.2368611643,795644.740344656,795575.9506944176,795506.6992214707,795437.9386737187,795370.3015295723,795304.1875222882,795239.8592873069,795177.4602166171,795117.0745701777,795058.7400431345,795002.4486940334,794948.1839491908,794895.9178621526,794845.5994719027,794797.176654036,794750.6002492753,794705.8187532328,794662.7713211781,794621.3993289797,794581.6472578023,794543.4626941065,794506.7932541681,794471.5830068534,794437.7787010212,794405.3292574679,794374.18576426,794344.3014767341,794315.631501093,794288.1298207996,794261.7515165342,794236.453519243,794212.1944174751,794188.934457384,794166.6355427273,794145.2612348661,794124.776752765,794105.1481075652,794086.3406622149,794068.3210078394,794051.0571564463,794034.5185408166,794018.676014505,794003.5018518398,793988.9697479213,793975.0548186243,793961.7336005978,793948.9848337405,793936.7880163663,793925.116188906,793913.9436141361,793903.2465483373,793893.0032412973,793883.1939363094,793873.8008701726,793864.8082731926,793856.2023691799,793847.9713754515,793840.10550283,793832.5972884034,793825.47211182,793818.7062280762,793812.2463868903,793806.0492413292,793800.0813478103,793794.3191661022,793788.7490593223,793783.3672939389,793778.1800397695,793773.2033699829,793768.4632610976,793763.9955929818,793759.8461488545,793756.1307706786,793752.7793946418,793749.5871949312,793746.4044321723,793743.1365554349,793739.7442022355,793736.2431985352,793732.7045587423,793729.2544857091,793726.0743707357,793723.4007935653,793721.4623226525,793719.9972122831,793718.6069779898,793717.017324436,793715.074790896,793712.746751257,793710.1214140157,793707.4078222819,793704.9358537769,793703.1562208321,793702.2841316283,793701.6627173802,793700.9551441965,793699.9596343496,793698.5945862359,793696.8985743755,793695.0303494132,793693.2688381177,793692.013143381,793691.4703710494,793691.0926434045,793690.6455953592,793689.9949937287,793689.090139038,793687.9638655199,793686.7325411146,793685.5960674718,793684.8378799476,793684.5202656289,793684.2901899453,793683.9997937853,793683.5597998194,793682.9385183763,793682.1618474436,793681.3132726672,793680.533867351,793680.0222924578,793679.8501428525,793679.7658408799,793679.64073419,793679.3941680442,793678.9919538427,793678.4463691232,793677.8161575618,793677.2065289732,793676.7691593106,793676.6145654008,793676.4657648371,793676.2961009429,793676.1232032678,793675.9375907325,793675.7353687825,793675.5205015516,793675.3048118614,793675.1079812216,793674.935254481,793674.7673245012,793674.6036111251,793674.4444825418,793674.2910916493,793674.1452245666,793674.0061004694,793673.8728775755,793673.7454210315,793673.6236374944
