Region,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25
A,415.15239925042835,432.6742047127735,448.16572980129723,462.3934073045008,417.7538383229982,383.0559736499631,355.33972044995795,332.55355678409575,313.30919492827843,296.6137748369816,281.8182733635517,268.44839251426043,256.1683428379339,244.7776045593727,234.10611684675925,224.02156360257456,214.46223991783114,205.37487347228432,196.70253512956126,188.39971007660975,180.45254279498835,172.84559917620706,165.55908348451018,158.56883835687617,151.85525955487958,145.41383165577025,139.23690652307198,133.31504231458456,127.63701686838064,122.18982770280573,116.95958891496143,111.94014267610407,107.12667381595509,102.51311679493422,98.09267025564397,93.85779702286983,89.80022410358004,85.9109426869259,82.18020814424128,78.5994179453192,75.16569914624745,71.87663971074035,68.72892373653384,65.71833155638237,62.839739738058974,60.087121084355225,57.45354463308131,54.931175657066035,52.511275664156535,50.18172195571874,47.930265859909866,45.766518262121664,43.699019587726916,41.73288840015861,39.86982140090983,38.10809342953395,36.44255746364449,34.864644618915136,33.362364149079774,31.92030344593249,30.51962803932747,29.1372070243127,27.665791711615455,26.130089542539974,24.63380654773753,23.255763442958738,22.049895629053545,21.045253191971263,20.246000902760553,19.631418217569404,19.15589927764518,18.748952909334555,18.315202624083568,17.73438661843752,16.86135777404138,15.381965373426736,13.461148223012504,11.59979491876883,10.159234842437654,9.360985678996169,9.286753416656557,9.878432346866562,10.93810506430875,12.128042466901205,12.970703755797576,12.848736435385597,11.174069711631649,8.617180833345467,6.155775729839459,4.4562605116090435,3.8863990865748175,4.51531316008373,6.113482234906906,8.152743611242048,9.806292386711503,9.948681456363824,8.047108585991838,5.724487464273861,3.7870154835744447,2.713470712800763,2.69281774136713,3.6242076791937157,5.116978156707791,6.490653324843202,6.774943855041148,5.468714786813861,3.892460547324404,2.5950527334125986,1.8878023916253919,1.8850697335521054,2.5042641358240885,3.465844140115932,4.2933174531445095,4.313240946667342,3.37926018111928,2.3211155075499974,1.4767860296191357,1.0489680089013267,1.1074518456017814,1.589122078555642,2.29795738522884,2.9050305817176083,2.948508622748847,2.2640915433987243,1.4314493037311622,0.7393306327180885,0.36786602381211536,0.39217011244710503,0.7823416760381796,1.4034636339814606,2.015603047654352,2.2738111204155356,1.9261972602843258,1.5971621469629973,1.345897497001029,1.131521547014158,0.973579608086429,0.8792988946180591,0.8385337937179438,0.8237658652036411,0.7901038416013451,0.7247847795178097,0.6696283905425636,0.6249373346171332,0.5889681531421678,0.5582945776062046,0.5281411242926076,0.49943106989227126,0.4732640671651529,0.4492171937499534,0.4268094979362389
B,598.3360039888087,609.5083674464047,620.249767770321,630.8014082619592,566.0061007838196,515.265149238128,474.51565391933025,440.9186450472893,412.5329081559024,387.9592305836142,366.2688497800624,346.777090560045,328.9931729542406,312.6143923340644,297.38440107256184,283.10198035262823,269.66479236630227,256.98467752718926,244.97050741494525,233.54834715368736,222.68922568696354,212.36331939950486,202.53555130124835,193.16559102733655,184.22007567979358,175.68733838621804,167.55201404061933,159.7965991692744,152.40147001429634,145.34488253363438,138.60423713071594,132.16810968731937,126.02711270441816,120.17034683168987,114.5861374263427,109.26203455311575,104.18481298427857,99.34047219963189,94.71423638650661,90.293280630997,86.07230423190275,82.04642151718849,78.20976174779817,74.55546935200749,71.0757039254242,67.76164023098795,64.60346819897026,61.59039292697474,58.71063467993658,55.94878035288264,53.290171165171174,50.744644847076614,48.3208021795701,46.023422070379375,43.85346155398879,41.80805579163932,39.88051807132861,38.060339807810884,36.33319054259698,34.68091794395443,33.08154780690725,31.508357340732314,29.84618608129008,28.12237732663791,26.448181671387665,24.908054652059043,23.559656747079526,22.433853376784388,21.53471490341676,20.839516631127502,20.298738805975347,19.836066615926764,19.348390190856055,18.705804602545243,17.75160986468449,16.163964091454677,14.123718972788206,12.150345845752858,10.618492837569795,9.757731919498731,9.652558906837593,10.24239345892317,11.32157907913032,12.539383114872688,13.399996757602779,13.262535042810375,11.52527122967472,8.902591024931223,6.383208348748974,4.63754883899306,4.035300360234349,4.6454130037507335,6.236099087524888,8.274833156246736,9.928351981311463,10.062654560821096,8.149182753475099,5.827241240222194,3.890547605305894,2.809204705147391,2.768291160614365,3.667861357019767,5.12294544412303,6.463549336129538,6.734654711691402,5.446917772097468,3.9016772827267006,2.6295365448743064,1.9305837426648171,1.9147593148775939,2.501855954946473,3.421518610960974,4.213244485665356,4.226383036457007,3.3225413240455612,2.3028857780953684,1.4886292506987258,1.0722835491924074,1.1199751258158899,1.5714450777107334,2.2400491469214026,2.812757720394801,2.850155829980623,2.198014745449279,1.4080388826507102,0.7512069144864661,0.3964628420618559,0.4141790393003362,0.7761562529435279,1.3556236025509674,1.927238580500374,2.167087051987643,1.8385425214798803,1.5273859666311456,1.2893523973628493,1.0862588898094216,0.9361560253136866,0.8456642120566185,0.805272195211047,0.7893370569416461,0.7560842164049056,0.6936066220834223,0.6407307015270243,0.5977127098798712,0.562916174134388,0.5331494969004055,0.5039748419298933,0.47623457903291744,0.4509376514232387,0.42768430486248776,0.40602190796967075
C,1255.5012074105691,1251.7694752987916,1251.7684148432147,1254.3466499000053,1117.3278373200699,1009.2405794705865,921.9712178581696,849.8043680602786,788.7920062843665,736.0665345397528,689.6961868564647,648.2446496212002,610.6698886729669,576.3098996847896,544.6040899910053,515.1083504451012,487.58003888793314,461.81002873428747,437.58723984476813,414.7379393790064,393.1817924675846,372.8395616028053,353.62289322542574,335.434317724658,318.19176742334105,301.85944891168623,286.3956863941458,271.7550437545354,257.888359801373,244.74274826787854,232.26420444434484,220.42293055957882,209.19465080249333,198.55234809254142,188.46770897132208,178.91112360258094,169.8516857722095,161.25719288824607,153.09414598087434,145.33397502423432,137.96417426457583,130.97283267305434,124.34627914815121,118.06908317843681,112.12405484257097,106.49224480930252,101.15294433746958,96.0836852759997,91.26024006390908,86.65248261960997,82.23440182507716,78.02216060848251,74.02956220277565,70.26375363327926,66.72522571768911,63.40781306607399,60.29869408087578,57.37839095690944,54.62076968136299,51.99304003379753,49.455755586147106,46.96136728030507,44.32641982947955,41.59829949930148,38.95593724725484,36.53504686429068,34.428124974827135,32.68445103674958,31.310087341410465,30.26787901362931,29.47745401169287,28.81522312735491,28.114379985836354,27.164901045825125,25.713545599476884,23.285835741761268,20.182345222978377,17.18766935728737,14.867508178694449,13.56830926963221,13.417267760959183,14.322326331960822,15.97217521034824,17.83625217225936,19.16474254225903,18.98857919333657,16.419100230131896,12.581159683451965,8.9064976422714,6.357331907246632,5.463573841590433,6.322828371073666,8.60039398402203,11.52926273131966,13.910120226406217,14.111345645279238,11.390769503779673,8.115936881362408,5.387663051518943,3.855100151033133,3.77280645006218,5.000746352134841,7.004290394153165,8.854215246391762,9.226703712498889,7.451392257831586,5.335350946540481,3.5943727764254723,2.6315003499175824,2.5937890471707283,3.37230702606127,4.602135222189626,5.662367348878998,5.676109897173193,4.462556331578688,3.100462170624999,2.0125679242437404,1.4519883628635828,1.5053697640390726,2.092889912449821,2.9682580999015795,3.7187151253256303,3.765033294779249,2.907643427201064,1.874075199567638,1.0148220141341053,0.5482217114444426,0.5650847404927928,1.0286941587234844,1.774805632030705,2.511647434758859,2.819920449702548,2.393152868978595,1.9886857662030966,1.6789285907490532,1.4148083938847358,1.2191872750496662,1.1003607514830673,1.046047602619422,1.0233898700884587,0.9789528577151165,0.8974573005855031,0.8284225593724275,0.7721375944766431,0.7264881617179194,0.6873878603759602,0.6491708279788734,0.612889818433315,0.5798146038356253,0.5494257505153993,0.5211379071491004
D,5347.239428133395,5446.093776879178,5539.885162680888,5630.068286994956,5048.758258853972,4592.22425294011,4224.505463131722,3920.473323962645,3662.9454108610166,3439.538388088725,3242.032192585121,3064.3664710086746,2902.195219672003,2752.8352145388326,2614.0108626035494,2483.931942703286,2361.681852760958,2246.4676348377425,2137.4681736029006,2034.0135017411435,1935.8309946783288,1842.6398154877604,1754.1126636889173,1669.8757752474548,1589.6175897811816,1513.2184548661994,1440.5259846282286,1371.3698941898215,1305.562161457908,1242.8970271237936,1183.162145251447,1126.2441399912132,1072.0476903054903,1020.46499323332,971.382320549021,924.6800187621907,880.2325091177024,837.9082875957104,797.5699249116418,759.0973861367446,722.4365008580727,687.537500613323,654.3425272137785,622.7856346755914,592.7927892197832,564.2818692722445,537.1626654637349,511.3368806298839,486.6981298111878,463.1099839986295,440.44500760508066,418.78233140799335,398.19063593937267,378.7065042545053,360.3344219319594,343.04677707358513,326.783860304514,311.4538647731593,296.93288615121577,283.06492263366016,269.66187493875003,256.49598434729313,242.62098050261977,228.26558884472723,214.3441098149427,201.5502484116887,190.35711419048286,181.01722126393855,173.5624883017647,167.80423853076516,163.33319973483967,159.51950425498302,155.51268898928552,150.24169539293217,142.41486947820638,129.46188891915563,112.88741834366539,96.87268606536742,84.43286413307094,77.41507686329663,76.4984008402745,81.19386491594868,89.84445020997109,99.62509010970741,106.54267027023754,105.43602861434294,91.50376671439439,70.59237470700718,50.53145097022922,36.611987022026234,31.750070362266232,36.48688447272913,48.988708817089076,65.04691884093398,78.07798597174967,79.12347761893271,64.05136420934032,45.8333932226791,30.642491775450573,22.12801369149021,21.72426302873925,28.650494079234846,39.910911369119646,50.29466965863781,52.375873942140814,42.37035628946325,30.405635178856986,20.556296278193656,15.122112967634367,14.94404323629296,19.404229682233343,26.425999512478825,32.47386454300469,32.55352119872608,25.61876960740224,17.816653666441457,11.58431221334336,8.381697563594951,8.709452836530666,12.108911955327725,17.16209964701229,21.491731442455997,21.761213676378553,16.810592475957353,10.830028975881548,5.857186024037409,3.161922372721106,3.2727774132457483,5.976971175941437,10.320404330153453,14.60765818424428,16.401994685593447,13.92281510296412,11.573951543937865,9.775500389066668,8.241313964670825,7.105598761820902,6.417293159422631,6.104935964367516,5.976666411532753,5.720224163781029,5.246449266761241,4.8451013713341045,4.517968045452904,4.252747137470762,4.025567821799435,3.803291557245445,3.592131718354001,3.399559454458157,3.222557814121179,3.057720262245999
E,560.0731100486769,586.4812141764652,609.5094986082441,630.2741722402044,569.8792285723695,522.8469114648416,485.1840142405732,454.1275804756488,427.81207955322884,404.90603304515406,384.54224246838555,366.08845354479604,349.09841954067224,333.3077583450276,318.4919741557877,304.47653117706307,291.18153397443734,278.5376715112672,266.470022728394,254.91859079096074,243.86556430578668,233.2905734307279,223.1671857049212,213.46290604878465,204.15125583253786,195.22567801314267,186.67516631697478,178.48635385392825,170.6435315386978,163.12864809077863,155.9225112668349,149.0160964368193,142.40188601645417,136.0707599005667,130.01271375497657,124.21685901649573,118.67142289292849,113.36374836307152,108.28029417671345,103.4089731686635,98.74499849814936,94.28424571063351,90.02147781151503,85.9503453806725,82.06338657246415,78.3520271157275,74.8065803137795,71.41624704441688,68.16911575991533,65.04901054171376,62.03965673518313,59.15262051830986,56.39813219668369,53.78209600744434,51.306090119281315,48.9673666324341,46.75885157869201,44.66914492139425,42.682520555429896,40.77892630723796,38.9339839348072,37.117900089679395,35.19639503683941,33.20048525864398,31.25963711778367,29.4721808996685,27.905310812427953,26.595084986911054,25.546425476686284,24.733118258041596,24.09781322998446,23.55202421424181,22.976128955260055,22.21936912020501,21.099850298962362,19.23411866833257,16.830428710437566,14.50379017598513,12.697797843103373,11.68432672990037,11.563532094463852,12.263849434861921,13.541994489142134,14.98296323533232,16.000031891440727,15.834756915454108,13.771156166593906,10.6465684004163,7.642754964133124,5.56262585116843,4.849055519351553,5.584882890918621,7.4929113525098545,9.935908755172514,11.91660741435852,12.077704109926383,9.783769276239271,6.995658347108289,4.669771392203226,3.3730049367368506,3.3287061641972566,4.416672916346344,6.173153693221295,7.7908476531339454,8.118904612671713,6.566644398474274,4.701927170512558,3.16670003869958,2.32425238340943,2.307760118939464,3.020285693509863,4.134778089265095,5.094072822272768,5.110891942521707,4.017199160318711,2.782534932214422,1.7966421530039869,1.2931318929552214,1.3522816282160008,1.9010352408135227,2.713003018655286,3.4084616555285314,3.4543542511006686,2.6632727398861475,1.7044864305636496,0.9073011384412142,0.4770415791941115,0.4992471082313407,0.9396717206956338,1.6442840514631738,2.339267375143907,2.6310196060815363,2.2320182410398823,1.8541486151008617,1.5651203311249,1.3185112976548423,1.1362913267260326,1.0265249589083645,0.9776531732602106,0.9584933873284049,0.9182394571482143,0.8424138367571706,0.7782480615212118,0.7260568135014088,0.6838517441511283,0.6477521273639696,0.6123606609543399,0.5787037301684662,0.5480100171531566,0.5197941952646803,0.49350649524038526
F,1379.855612715997,1386.7194123130353,1395.7595755285304,1406.3871545399365,1256.1779844695059,1137.9850173239481,1042.728594709542,964.0324186109074,897.5087025112776,839.9795033650596,789.3155609197281,743.9386010900222,702.7085093612928,664.9085371338588,629.9316367985616,597.2983550130141,566.7530807369918,538.0755010482272,511.0413587579431,485.46687854159427,461.27148321766254,438.37465424925773,416.68499933935664,396.1002524308016,376.53473926553175,357.95361357615843,340.31484382584387,323.5718913308754,307.6737500420608,292.5649465447268,278.18844272904335,264.5137404291329,251.51608787238249,239.16748928880585,227.43832911628846,216.29737200058767,205.71176279533233,195.64702656202414,186.06706857003525,176.94098655106387,168.25575570375233,159.99907721786167,152.15654272268958,144.7116349728295,137.64572784817085,130.93808635389857,124.5658666204935,118.50411590373251,112.72577258468752,107.19651243904967,101.88570685228639,96.81335982409159,91.99672730358797,87.4450904767843,83.159755766575,79.13405483274065,75.3533445719476,71.79500711774813,68.42844984058046,65.21510534776873,62.10843148352281,59.0521072855823,55.819255234951896,52.466797644424986,49.21543566136825,46.23264288967332,43.632665389756625,41.47652167855961,39.77200272954864,38.47367197271486,37.48286529457454,36.64769103816864,35.76303000306312,34.5705354453487,32.758633077641704,29.72215110777369,25.827147633444785,22.064866455859676,19.15009375937682,17.520694449795712,17.337612154356343,18.484869221740386,20.5695667220697,22.921884446907683,24.59508090925946,24.365493343568794,21.100414461709274,16.198012627077087,11.49781915378755,8.24060770257561,7.110061337490007,8.232772525895504,11.17824313846875,14.958884449202872,18.03001713540375,18.289871277693027,14.772794087464407,10.523901279930802,6.982889094860837,5.000301277643534,4.910231332188493,6.530322520923584,9.161767864797199,11.589310143277308,12.081241894352818,9.756287523639426,6.976566655188571,4.689253055973941,3.428681272635727,3.3901565959830062,4.42995506099313,6.065323446813885,7.4744792767617785,7.496610818319185,5.889118175321359,4.0806039936930905,2.6364813590485494,1.8954346539790978,1.9735783340476372,2.764456927787516,3.9390450367039804,4.945747335273349,5.010398570943626,3.8640608295527836,2.4789460534450107,1.3274686015089003,0.7040255990230792,0.7311453389570681,1.359487281971293,2.3678420564166665,3.363131458335045,3.780408451459233,3.2068453697118837,2.66342678138499,2.2475558172667967,1.8928987482958035,1.6305689722116083,1.4719128569682665,1.4003655122887018,1.3714507896646886,1.3127812823568046,1.2036892091049607,1.111349456044704,1.036178624759242,0.9753263804679918,0.9232598842232749,0.872297307772035,0.8238810735227831,0.7797450978576608,0.7391913725458373,0.7014314782206169
G,540.4633769043594,552.2002479129945,563.2183974980215,573.8161274451861,515.2778260514336,469.4429291542398,432.6283279826013,402.26332477523914,376.5926309176608,354.3523787159603,334.70531419644,317.0348393255898,300.8995551823697,286.0281788747084,272.19076848238933,259.2068492485565,246.98528261864865,235.4473980854008,224.5115323170054,214.1114041832991,204.221270713185,194.81444180236278,185.8594099646537,177.31985033200007,169.16571100290594,161.38644325770605,153.96807415727324,146.89472311572317,140.14861841558596,133.71009720780583,127.55874554343644,121.68417684164677,116.07775869860872,110.72951835242249,105.62881506550707,100.76434012460065,96.12411684076015,91.69550054936174,87.46517861010015,83.42155142871455,79.55970700458622,75.8751462500217,72.36249860830665,69.01552224931199,65.82710406949407,62.789259691894515,59.893133466140256,57.12899846844378,54.48625650160251,51.95101608496938,49.50992758183723,47.171836054241425,44.94448724920894,42.83217803811232,40.83575641666943,38.95262150494381,37.17672354734432,35.49856391262535,33.905195093886775,32.38022070857397,30.90379549847768,29.451774133989943,27.918622144981615,26.329046016347462,24.784779781853427,23.36305737534584,22.116612630751312,21.073679282076867,20.237990963409864,19.588781208917982,19.080783452849285,18.644231029532154,18.184857173375324,17.583895018867807,16.698077600579285,15.227730962111957,13.33715310579943,11.507727211547888,10.08664513654319,9.286670031364698,9.186136339984948,9.728949799770264,10.72458744148002,11.8480975892673,12.640099860678983,12.506785166654264,10.887004563041716,8.434949683423959,6.077402509822206,4.444259837369145,3.882970155268956,4.458533646798449,5.953502189304954,7.86797935420865,9.419620407000668,9.543632307244668,7.739396434895259,5.543901056798115,3.7119236193025538,2.6911603467098053,2.6580980999575785,3.5180143766188334,4.904977310902991,6.181845673655412,6.440268872358134,5.212350223084772,3.734671061733035,2.517838616205542,1.8511701935482954,1.8408370961102063,2.409864621542785,3.2981320628012742,4.0623727081437515,4.076173841129599,3.204063941845417,2.2176357580809745,1.4299900140393744,1.0288673137666702,1.0788633688288032,1.521428998310999,2.174870128818569,2.734347794476454,2.771878136929562,2.135463177600689,1.3622555945167,0.7193159735067206,0.373228360905212,0.3934430481020518,0.7522765715425592,1.324911712727244,1.8893974982120756,2.126649199608463,1.8036546847751431,1.497929524824471,1.2642246682876674,1.0647288655205005,0.9175066472769733,0.8292330977134443,0.7905199061561009,0.7759153671009458,0.7439043802137726,0.6826802488152995,0.6309083505031333,0.5888653253968082,0.5549353523697184,0.5259460835915044,0.49747724005123795,0.4703803988703443,0.44567040498268273,0.42295376060177764,0.40178342466183925
H,582.5525602385042,576.7032960500431,573.4038773229261,571.9469069246694,508.425476378828,458.3297889196912,417.9226742089818,384.5644458001375,356.4253539382835,332.17273269866143,310.90436988064164,291.94756361636996,274.8124971686733,259.18530108651566,244.8004920701495,231.44751172541663,219.00948173928847,207.38599623397604,196.47654264199258,186.1983861223853,176.51260796965786,167.38132886928264,158.762626693312,150.6105365003776,142.8863628526769,135.57340563717125,128.65251349403118,122.10271821940863,115.90125066696771,110.02354074788485,104.44445199826531,99.15046339778014,94.13091301501989,89.37378502972625,84.86636997184581,80.59526472153038,76.54637250913663,72.7049029152265,69.05537187056663,65.58479791383678,62.28800881655026,59.15994075980738,56.19466215579559,53.38537402256375,50.72440998402211,48.20323626994221,45.81245171595701,43.541787763560926,41.380108460109476,39.31351790214145,37.330274548445516,35.438303122355556,33.644379425648275,31.952138735363715,30.362075803805343,28.87154485853998,27.4747596023979,26.16279321347273,24.923578345121488,23.741907125964627,22.599431159885913,21.473984153952188,20.27977548033008,19.03924340383263,17.836430381731144,16.73510923982062,15.778783172419692,14.990685742370719,14.373780881039728,13.910762888316395,13.564056432614107,13.275816550869903,12.96792864854449,12.542008499622202,11.879402246611333,10.756476883793104,9.313993075535496,7.9213666731166,6.844968191340829,6.247953939787916,6.190266022812689,6.628632339545517,7.416566583891756,8.304368244532258,8.93912260492344,8.864700743296115,7.66137036893349,5.855565855929282,4.125543963846441,2.927756553141954,2.513639243078602,2.9296114117258027,4.017076195958067,5.4124204914567,6.547014952708423,6.647213993006498,5.359050196153682,3.8040554449012864,2.5087602738889494,1.7839932638519829,1.7517672444375758,2.3452792942039404,3.308910740621141,4.198227160070738,4.379978377846318,3.532244820958618,2.5188719153241084,1.6852957028390674,1.2263069398258046,1.213076600773012,1.5931558783355386,2.1904761833351767,2.705349144760046,2.714466609763542,2.1294028041797803,1.4710711331670099,0.9455404748557631,0.6762442075134759,0.7054970469431301,0.9944950464828615,1.4233155970064821,1.7909174269231847,1.8151406021777632,1.3978635879379484,0.8934007721103573,0.47409490365080387,0.24735032197413412,0.2578721429308398,0.48766625880707126,0.8560393383244754,1.21959882664037,1.3722529453477348,1.1634106641090418,0.9655635704008465,0.814228111723473,0.6851864786500352,0.5898197123494758,0.532283969802533,0.5065350461632827,0.49632837475913066,0.47521902709079605,0.4356597050729005,0.40220095756024354,0.37499808951267366,0.3530112750283424,0.334219114196104,0.3158137826101274,0.2983244952094203,0.2823866749095218,0.26774605876529833,0.254115211605362
I,762.8664479313746,767.569865669082,773.2293171555531,779.5607899825034,696.4384788169336,631.0006918734692,578.2254908508941,534.5878284313408,497.66346356056863,465.6977451463538,437.51623252460513,412.24914464440945,389.26886288108335,368.18177389851076,348.6545873048338,330.4242429793686,313.3513648876635,297.31579892780263,282.19482177621103,267.88779978141497,254.35122433067224,241.54141558721102,229.40836371265445,217.89572886702052,206.95615897507605,196.57068641574324,186.71629202263495,177.3672419735263,168.49510979489156,160.06877636190404,152.0560615821765,144.4397844234084,137.20625910994718,130.3398723577639,123.82396510201318,117.64083249703357,111.77172391634721,106.1968429526603,100.89534741786227,95.84940228295457,91.05185568601642,86.49599507883062,82.17379971590728,78.07594105291501,74.19178274668117,70.50938065519159,67.01548283759072,63.69552955418179,60.5336532664262,57.509703229796585,54.606074131966565,51.834971323915205,49.20691776912159,46.72769609188528,44.39834857732629,42.21517717138519,40.16974348082297,38.248868773221155,36.4346339769817,34.70437968132711,33.030706136300275,31.380450904836394,29.62435547681497,27.796292170788018,26.023090400674054,24.40101437440859,22.995763093944085,21.842470355250033,20.945704748312927,20.279469657136183,19.787203259740288,19.38177852816266,18.945503228457703,18.33011992069673,17.356805958968472,15.692498649078017,13.550277805460254,11.482377933373261,9.88699404221641,9.008031604265465,8.935106554672268,9.603545291465396,10.794384675549324,12.134372030705194,13.095965143590927,12.997332263739452,11.21379601060666,8.538187443807935,5.976310832951668,4.203900874626919,3.593105010132918,4.212483425480311,5.827009051388854,7.898067563289964,9.583457381324662,9.737389670345218,7.838026330528516,5.547568173298886,3.6404579507046297,2.573499486405562,2.5258788638465832,3.3991644262564567,4.817306776649006,6.1266387778226115,6.395875552360955,5.152447584537979,3.6670724267662242,2.4455985117672165,1.7730767051116842,1.753592246714428,2.3102647508340057,3.1852482060738696,3.9397309753814653,3.9539357960466974,3.098840722838724,2.137022030362596,1.3693682290678937,0.9760894014947271,1.0189408822185246,1.441223257849447,2.0677823670331654,2.6050093004504187,2.6408404008173387,2.0321619714300088,1.2964103200119401,0.6849306415490803,0.3543527655428587,0.3698643286929514,0.7052107748972767,1.242695355251774,1.7731791280506577,1.9960809587864012,1.6917611690015788,1.4034567545468992,1.1829743850818595,0.9950031580232485,0.8561304374223726,0.7724118015649082,0.7350332858567095,0.7203113828237989,0.6896930421123426,0.6321744819445332,0.5835446600251816,0.5440296970465532,0.5121134867754513,0.4848490165247301,0.45814286484257494,0.43276658059680273,0.40964661639320454,0.3884124182735908,0.3686450841118592
J,375.9329329617933,406.69830602513713,432.95218120416234,456.2486306334501,416.21113398954543,385.41630969792027,360.98711263601007,340.9538698143599,324.00498137644917,309.2142674314164,295.9915336594403,283.91201857714054,272.68161539690436,262.1351481445199,252.13209638029787,242.56499207572634,233.3927753081004,224.57967066830346,216.08406685803277,207.87376692022133,199.9454670454587,192.2928114221064,184.90447262525737,177.7641516167358,170.85925481594424,164.19039464279163,157.75436838324958,151.5460452146977,145.55837983187607,139.782412446885,134.20810252376322,128.83202360851453,123.65132700619228,118.66187681011985,113.8587705597656,109.23633924074346,104.7881472848123,100.50699256987649,96.38490641998523,92.41454246861352,88.59356141641038,84.9202345662879,81.39190125951939,78.00496887006658,74.75491280458006,71.6362765023989,68.64267143555091,65.7667771087526,63.00034105940885,60.331281975732395,57.746214891353446,55.255731900828565,52.869366507526316,50.59295134067923,48.42861815538365,46.37479783260002,44.42622037915261,42.57391492772971,40.805209736883455,39.103732191030055,37.44940880044947,35.817443427058826,34.08391290275542,32.27564319654387,30.51152588805753,28.88195365005217,27.44882024840584,26.24552054211902,25.276950483314558,24.51950711723762,23.921088582255823,23.401094109859038,22.850424024659567,22.131479744392003,21.078163779913602,19.309562701558118,17.010372668116126,14.779355263880026,13.048498833615211,12.082705361507411,11.979790471162424,12.670483425606745,13.918427127286742,15.32017811806942,16.30520657924255,16.135896331512857,14.097775104419927,10.966769329318222,7.946109974875909,5.860593130275478,5.1657378293768454,5.947786050718847,7.923702717516513,10.441175697664058,12.478615803732477,12.645156792971461,10.269401067260082,7.35025431485417,4.912576414474501,3.566927225974854,3.5549518652595706,4.749380704282002,6.654029371046013,8.40379874960537,8.764674980064695,7.092106809231793,5.062077871426578,3.3899741073983556,2.4830935258713986,2.4915601984737257,3.308324259736638,4.569161907096304,5.652675400892523,5.68029306436658,4.45450740652023,3.0585552573455304,1.9446616903478637,1.3842991329812924,1.4712465986205043,2.1215896865599664,3.073720582015056,3.8883380561214227,3.9484474659354536,3.029205189818733,1.9044013645207394,0.9691520851074789,0.4701857566637254,0.5105652710893206,1.0496880070991765,1.9032858302229272,2.7434250928053183,3.0985066340061875,2.6244168753382144,2.176205540123972,1.8343234815389482,1.5422735304990127,1.3276431381169551,1.200781252913431,1.1477574011843785,1.1303616870010011,1.0861047922097273,0.9972991205993134,0.9223988841890978,0.861891359865848,0.8133796095196787,0.7720894893670538,0.7313391737642007,0.6924573006817127,0.6570111028137082,0.6244219321527198,0.5940273423334516
