FIP,County,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25
13001,"Appling County, Georgia",17728.426961839312,17707.67991688258,17686.839258975026,17666.012671733584,17655.668334416296,17645.537791269275,17635.737884441412,17626.339763176373,17617.381343829977,17608.880806615238,17600.83957460553,17593.25099025076,17586.102353778293,17579.375192176845,17573.050749259237,17567.109666242774,17561.530219395296,17556.29157310833,17551.37445845727,17546.760306313852,17542.430067583526,17538.365945983103,17534.551503600458,17530.971660894586,17527.61207790767,17524.458565806963,17521.498062125625,17518.71836895548,17516.108151861405,17513.656939881326,17511.35502397366,17509.19279366017,17507.16151460917,17505.253031975622,17503.459667546485,17501.774219740728,17500.189963609297,17498.70065083513,17497.30050973318,17495.98396948829,17494.745756148845,17493.58111832433,17492.485557969172,17491.454830299866,17490.484943794974,17489.572160195145,17488.71299450313,17487.904214983722,17487.14284316382,17486.42617458512,17485.751619889328,17485.116427297573,17484.518011550947,17483.953982717638,17483.42214619296,17482.920502699337,17482.44724828629,17482.000774330478,17481.57966753565,17481.18270993268,17480.80887887955,17480.457364804955,17480.129116611573,17479.822275474173,17479.533428497874,17479.25976503847,17478.999076702363,17478.74975734662,17478.510803078923,17478.28181225762,17478.062985491673,17477.855125640705,17477.659637814962,17477.478529375345,17477.31440993338,17477.1717740285,17477.04600629646,17476.927689656248,17476.80991724653,17476.688295880725,17476.560946047055,17476.4285019085,17476.294111302825,17476.163435742576,17476.044650415075,17475.948444182428,17475.884160021036,17475.83776192485,17475.794052711964,17475.742935865655,17475.6787633995,17475.600335857383,17475.5109023135,17475.41816037235,17475.334256168724,17475.27578436777,17475.249877472146,17475.231880966374,17475.21107204088,17475.18112581634,17475.139500837202,17475.087439071674,17475.02996591174,17474.975890173133,17474.93780409537,17474.92192526505,17474.91078494611,17474.897712400347,17474.878942867574,17474.853061615657,17474.821003940473,17474.78605516594,17474.753850644014,17474.732375754662,17474.723169482117,17474.716286087194,17474.7079017801,17474.695710653577,17474.678895314923,17474.658126885974,17474.635565003155,17474.614857817425,17474.601141994328,17474.59613740592,17474.59330811761,17474.589538916767,17474.58287968233,17474.572503577045,17474.558707047454,17474.542909823893,17474.527654920486,17474.516608635156,17474.51244652628,17474.50848727919,17474.504072261367,17474.499612506406,17474.49489058636,17474.489817240756,17474.484483948698,17474.479162928903,17474.47430713967,17474.470036526684,17474.465904889075,17474.461897254954,17474.45802027068,17474.45429843041,17474.450770638014,17474.44741755207,17474.444218450415,17474.441168740155,17474.438264866218
13003,"Atkinson County, Georgia",8374.715599645018,8373.210527601474,8371.654683765195,8370.026503666884,8369.173514121921,8368.296186251364,8367.40827434101,8366.519394542669,8365.636150906053,8364.763370414455,8363.904307199346,8363.061406175153,8362.236449815082,8361.430563739668,8360.644677865008,8359.879488433038,8359.135317312233,8358.412385608037,8357.710862449621,8357.030805961389,8356.372084625826,8355.734523860761,8355.11792215906,8354.522051088603,8353.946629574504,8353.391278762847,8352.855599780383,8352.339185526134,8351.841620647581,8351.362481540684,8350.901336593366,8350.457721626268,8350.031130715572,8349.621063944764,8349.227031272214,8348.84855253117,8348.485157429759,8348.136385550999,8347.801786352778,8347.48091493205,8347.173284539826,8346.878403155435,8346.595798614155,8346.325018610185,8346.065630696661,8345.817222285646,8345.579400648143,8345.351792914074,8345.134046072302,8344.925842272462,8344.726864507593,8344.536655966309,8344.354780361991,8344.180837574286,8344.014463649086,8343.855330798551,8343.703147401098,8343.557658001406,8343.418643310404,8343.285920205291,8343.159341729512,8343.038803122472,8342.924787726643,8342.816866319055,8342.71407279589,8342.61562328396,8342.520916140713,8342.429531954227,8342.341233543211,8342.255965957014,8342.173856475612,8342.095214609613,8342.020532100267,8341.950482919445,8341.88592326966,8341.82885476781,8341.777965488593,8341.729659061852,8341.68130722724,8341.631251550965,8341.578803425778,8341.524244070997,8341.468824532478,8341.414765682634,8341.365258220427,8341.324462671379,8341.29627902649,8341.275853238043,8341.256536644827,8341.233798348256,8341.205105922281,8341.169925413396,8341.129721340641,8341.087956695585,8341.050092942345,8341.023590017574,8341.011858506625,8341.003943513979,8340.994599790041,8340.980705852187,8340.961004947432,8340.93610505242,8340.908478873438,8340.882463846394,8340.864262136842,8340.857006983311,8340.852139047545,8340.846216101705,8340.837283006373,8340.82460508328,8340.808668115302,8340.791178346466,8340.77506248194,8340.764467688046,8340.760231303428,8340.757191988298,8340.753308492343,8340.747350128502,8340.73888175856,8340.72826379315,8340.716652191746,8340.705998462661,8340.699049663059,8340.69674070511,8340.6955829217,8340.69388976814,8340.690605645916,8340.68528379577,8340.678086297705,8340.669784070984,8340.661756874115,8340.655993304874,8340.6539445261,8340.651988673859,8340.649770501097,8340.647514607825,8340.645103592522,8340.642489751728,8340.6397236858,8340.636954298903,8340.634428799027,8340.63221312911,8340.630065136713,8340.62797729768,8340.625953793522,8340.624008459585,8340.622162917261,8340.62040710398,8340.618730170525,8340.617129999635,8340.61560500797
13005,"Bacon County, Georgia",11118.885392367863,11113.122556449305,11107.28185711463,11101.360044725792,11098.367969292363,11095.389929764842,11092.464511827166,11089.616679919825,11086.861478543859,11084.20806342886,11081.660513500457,11079.220391309964,11076.887308506079,11074.658985912109,11072.532851254442,11070.505934841394,11068.574367308209,11066.734327933555,11064.982233571893,11063.314503511741,11061.727241292856,11060.216741057782,11058.779527673223,11057.412356730045,11056.112065968531,11054.875409987399,11053.699338921537,11052.58096238944,11051.517549257695,11050.50652764095,11049.545465728872,11048.631916359485,11047.763555468806,11046.938180457146,11046.153694953622,11045.408108816135,11044.699538131405,11044.026205214952,11043.386438611089,11042.778614245648,11042.2011203971,11041.652443369388,11041.131143211323,11040.635853703709,11040.165282359385,11039.718210423183,11039.293492871959,11038.890058414576,11038.506909491913,11038.143142025492,11037.797873222498,11037.470040773405,11037.158639273834,11036.862742363763,11036.58150272755,11036.31415209391,11036.060001235932,11035.818439971068,11035.58893716114,11035.371040712334,11035.164377575207,11034.968663601816,11034.784581002106,11034.611288667575,11034.447073304049,11034.290534947537,11034.140586964257,11033.996456050612,11033.857682233209,11033.724118868835,11033.595932644486,11033.473603577339,11033.35792501478,11033.250003634375,11033.151259443901,11033.064637987118,11032.98781627098,11032.9151848219,11032.842638020395,11032.767576534974,11032.688907322128,11032.607043626336,11032.523904980078,11032.442917203814,11032.369012405998,11032.30862898307,11032.267624691323,11032.238078068443,11032.210194418487,11032.177367076505,11032.135902250482,11032.0850190213,11032.02684934277,11031.96643804161,11031.911742817454,11031.87363424285,11031.856944143685,11031.84562296694,11031.832315223945,11031.812661082997,11031.784907276895,11031.749907102905,11031.711120422784,11031.674613662772,11031.649059813584,11031.638788372948,11031.631798354274,11031.62339257962,11031.610912308355,11031.593359103812,11031.571394833276,11031.547341668016,11031.52518208326,11031.510558858206,11031.504578950648,11031.500218356492,11031.494749238218,11031.486527154337,11031.474970427162,11031.460560142812,11031.444840151204,11031.430417066056,11031.420960264886,11031.4177015968,11031.415976068927,11031.41355693953,11031.409050722361,11031.401867373046,11031.392220289099,11031.381126309914,11031.370405716782,11031.362682232848,11031.359870892838,11031.357193637097,11031.354179808666,11031.351123829567,11031.34787161742,11031.344360393641,11031.34065618984,11031.336953847793,11031.333577019464,11031.330611802783,11031.327740512499,11031.324952920135,11031.322254142568,11031.319661953206,11031.317204336983,11031.31486781945,11031.312637910554,11031.310511569684,11031.30848647464
13007,"Baker County, Georgia",2746.7707847357256,2738.845535474635,2730.9092984080526,2723.0113999831797,2719.1057949103615,2715.295998707306,2711.6249691366597,2708.1184331006266,2704.789603734613,2701.6442532569013,2698.681873391042,2695.898934944756,2693.289669267898,2690.846182619608,2688.560519478981,2686.4245496474205,2684.4293028447914,2682.5661947121894,2680.8272888854776,2679.204968086831,2677.6914711893887,2676.279555129562,2674.9625415400906,2673.734316750041,2672.589089063048,2671.5211422204134,2670.525219866097,2669.5964301096033,2668.730245108947,2667.922501070654,2667.1693564979428,2666.4670081653703,2665.812002276934,2665.2011279416347,2664.6313762138984,2664.099940093574,2663.604214525933,2663.1417964016714,2662.710484556908,2662.3081498983493,2661.9327638871027,2661.5825190572427,2661.255713237781,2660.9507495152166,2660.6661362335294,2660.4004869941837,2660.1525206561287,2659.921061335797,2659.705038407105,2659.5034894675696,2659.31546811566,2659.1399676086,2658.9760504419173,2658.8228576629194,2658.6796088706874,2658.5456022160815,2658.4202144017386,2658.3029006820702,2658.193194863267,2658.0907093032934,2657.9951349118933,2657.90624696848,2657.8243799143775,2657.7488574611225,2657.678490190245,2657.612304696336,2657.549543587037,2657.4896654830513,2657.4323450181346,2657.3774728391018,2657.3251556058217,2657.275715991222,2657.229692681285,2657.18784037505,2657.1511297846137,2657.12072834658,2657.094916265849,2657.0709115335376,2657.0466758787807,2657.0209154680824,2656.9930809053185,2656.9633672317364,2656.9327139259535,2656.902804903958,2656.8760685191096,2656.855677562137,2656.844180931935,2656.83695079429,2656.8301656414747,2656.821389919302,2656.809266971892,2656.7935190416706,2656.7749472693727,2656.7554316940373,2656.7379312530147,2656.7264837819594,2656.722645227058,2656.720330751045,2656.7173372963807,2656.7123942588732,2656.704998790836,2656.695415801088,2656.6846779549555,2656.6745856742705,2656.6677071373706,2656.665241084336,2656.66359473895,2656.661576948346,2656.6585304969963,2656.6542116762366,2656.6487902842678,2656.6428496261583,2656.637386513838,2656.633811266104,2656.6323514826477,2656.631254873355,2656.6299207757706,2656.6279879936737,2656.6253293303184,2656.6220515884343,2656.6184955702297,2656.615236077385,2656.6130819110604,2656.6122787640365,2656.6117929821116,2656.611176068233,2656.610147977588,2656.6085901111633,2656.6065453157494,2656.6042178839366,2656.60197355412,2656.6003395104926,2656.599701296262,2656.599101402532,2656.5984426940367,2656.5977816140403,2656.597089071057,2656.596353177082,2656.5955863847926,2656.5948254875425,2656.594131619363,2656.5935208803985,2656.592932836031,2656.592365226526,2656.591818676812,2656.5912961874033,2656.59080267792,2656.5903353361973,2656.589891166584,2656.589469328922,2656.589069136638
13009,"Baldwin County, Georgia",44231.31235420717,44202.75620837962,44173.94733818653,44144.958478786764,44130.442090689634,44116.11510239841,44102.15220194423,44088.663067088746,44075.71006375201,44063.32748346565,44051.525598723776,44040.30296248001,44029.64921053668,44019.54539273901,44009.97170501025,44000.90700978811,43992.32637686547,43984.20566457284,43976.52245192281,43969.25485457293,43962.379927953305,43955.876103222094,43949.72334966938,43943.90317471709,43938.39782362312,43933.189479959445,43928.26161573861,43923.59870238094,43919.18620935564,43915.01060418087,43911.05923288309,43907.31948551085,43903.77970035245,43900.42891473729,43897.256751560155,43894.253419281085,43891.40971192549,43888.71700908404,43886.16727591281,43883.75273541197,43881.46588360832,43879.29982379238,43877.24800538621,43875.30422385346,43873.46262069941,43871.71768347096,43870.06424575662,43868.49748718655,43867.01293343251,43865.60651531632,43864.27431765279,43863.01193782416,43861.81521753497,43860.6803110545,43859.603685216694,43858.58211942025,43857.61270562858,43856.69284836974,43855.820264736576,43854.99298438659,43854.20934954203,43853.46804992175,43852.77123098219,43852.11566208861,43851.49503843941,43850.904182126484,43850.33904213529,43849.79669434475,43849.27534152737,43848.774313349146,43848.29406636959,43847.836184041786,43847.40337671228,43846.9994816212,43846.62946290214,43846.30345032679,43846.01303211961,43845.73847853652,43845.46533245861,43845.184417748555,43844.89183925063,43844.58898279067,43844.28251517613,43843.984384196054,43843.711818621035,43843.48732820331,43843.33138293817,43843.21617597416,43843.107392105485,43842.98187978234,43842.826682094455,43842.63903677114,43842.42637618124,43842.20632733316,43842.006711874856,43841.86554609385,43841.79982501894,43841.75343346359,43841.70038649921,43841.625259577115,43841.52183608003,43841.393107322096,43841.25127254893,43841.11773893751,43841.02312159626,43840.98278540113,43840.95438823561,43840.92112973752,43840.873478445865,43840.80784538919,43840.72658408554,43840.63799054252,43840.55630325725,43840.50170321641,43840.47822726991,43840.460735063236,43840.43932445435,43840.408021931784,43840.364709325,43840.31112380443,43840.25285788147,43840.199359408456,43840.16393157872,43840.15109921613,43840.14395181225,43840.13430787849,43840.11704442496,43840.08998987246,43840.05392405261,43840.01257820769,43839.972634990765,43839.943728465674,43839.93288762041,43839.92255142132,43839.91099566137,43839.89930703727,43839.8869110654,43839.873572336786,43839.85953350095,43839.84551526593,43839.83271639827,43839.82145493582,43839.81055171518,43839.799968145795,43839.789722749985,43839.77988119039,43839.77054717589,43839.761670289314,43839.753196409096,43839.74511401651,43839.73741427611
13011,"Banks County, Georgia",19219.715599645016,19217.168276572487,19214.525311323527,19211.74334619755,19210.276377789847,19208.75880927028,19207.214956728025,19205.661935070664,19204.111627738308,19202.572849508444,19201.051689278454,19199.552839623557,19198.079844271175,19196.635102128435,19195.220663387645,19193.838159636693,19192.488560242058,19191.17264229585,19189.891071290207,19188.644300012762,19187.432437240037,19186.25549720171,19185.11342556902,19184.0060994548,19182.933286412568,19181.894570677967,19180.889483425293,19179.917524691868,19178.97816334279,19178.070837070973,19177.19495403828,19176.349858007823,19175.53480379818,19174.749044782522,19173.99184089715,19173.262458641508,19172.56017107818,19171.884257832902,19171.234005094535,19170.60870449641,19170.007567482808,19169.42978440277,19168.874574836263,19168.34118760131,19167.828900754037,19167.337021588624,19166.864886637348,19166.411861670542,19165.97734169663,19165.560780206535,19165.161635856137,19164.77910908814,19164.412433135476,19164.060902966794,19163.723875286567,19163.40076853501,19163.09106288813,19162.79430025769,19162.510084291243,19162.238080372103,19161.97801561936,19161.729690154625,19161.494007262503,19161.270192551336,19161.056468840718,19160.851392885757,19160.65385537713,19160.46308094104,19160.278628139225,19160.10038946897,19159.928591363114,19159.76379419,19159.60689225354,19159.459113793182,19159.322020983906,19159.19954431402,19159.089315014135,19158.98440190341,19158.87973867276,19158.772127337314,19158.66023823645,19158.544610033747,19158.427649717025,19158.31363259832,19158.208702313896,19158.120870824245,19158.05781790316,19158.010550309926,19157.965751429863,19157.914277427877,19157.85101320959,19157.774872421374,19157.68879745034,19157.59975942433,19157.518758211936,19157.460822422476,19157.43300994978,19157.413347224425,19157.39085177088,19157.358959823425,19157.31502025753,19157.26029458992,19157.19995697854,19157.143094222563,19157.10270576238,19157.08545562884,19157.07344977886,19157.05923995483,19157.038575067134,19157.009852234616,19156.97411678456,19156.935062252716,19156.89903038326,19156.87501112884,19156.864898575175,19156.857496169338,19156.848244488156,19156.83439216373,19156.814963837598,19156.790760160733,19156.764357793567,19156.740109405968,19156.724143677253,19156.718602060362,19156.715709276876,19156.711606812656,19156.703877566244,19156.691497470063,19156.674835490376,19156.655653627302,19156.6371069148,19156.623743420703,19156.61887974853,19156.6142213428,19156.608960873164,19156.603618121546,19156.597917598367,19156.591746652233,19156.58522204514,19156.578689952497,19156.5727259631,19156.567483340135,19156.562397373265,19156.55745052746,19156.552652721482,19156.548036544533,19156.543652875233,19156.539478315277,19156.5354876604,19156.53167617843,19156.528040374338
13013,"Barrow County, Georgia",80867.54156947145,80843.32907423153,80818.7349696311,80793.71010669522,80781.01255670551,80768.32417762883,80755.81240833717,80743.58644782893,80731.71313274906,80720.23425782354,80709.16996389651,80698.52969583264,80688.31457146088,80678.51760037168,80669.13048451654,80660.14314728329,80651.5415901979,80643.31191483632,80635.4411050803,80627.91602977792,80620.72211778394,80613.84548962968,80607.27311419582,80600.99280871257,80594.99262614561,80589.26018430402,80583.78382407676,80578.55245982161,80573.55557839101,80568.78323913191,80564.22599960935,80559.8743071178,80555.71904040953,80551.75152130578,80547.96345687052,80544.34693941052,80540.89444647521,80537.59884085688,80534.45337059049,80531.45146408842,80528.58656866592,80525.85247417972,80523.24325165618,80520.7532532501,80518.37711224459,80516.10974305109,80513.94634120945,80511.88238338784,80509.91362738282,80508.03621556409,80506.24642057442,80504.53965273748,80502.91154641932,80501.35806655556,80499.87550865185,80498.4604987834,80497.10999359537,80495.82128030263,80494.59197668979,80493.42003111131,80492.3037224914,80491.24170777694,80490.23732787544,80489.28681053966,80488.38218636709,80487.51693965922,80486.68600842151,80485.88578436349,80485.1141128986,80484.37029314434,80483.65507792213,80482.97067375749,80482.32074087976,80481.71039322247,80481.14619842303,80480.64364995029,80480.19222420781,80479.76356295732,80479.33691106678,80478.89912990897,80478.44469736164,80477.97570780745,80477.50187213387,80477.04051773336,80476.6165885033,80476.26264484586,80476.0094054838,80475.81913312637,80475.63901902098,80475.43297936452,80475.18081788991,80474.87822586617,80474.53678209842,80474.1839529279,80473.86309223191,80473.63344142382,80473.52247004597,80473.4433127757,80473.35337789288,80473.22724815343,80473.05465632486,80472.8404851864,80472.60476752886,80472.38268615464,80472.22457387781,80472.15611129643,80472.10792374323,80472.05142695186,80471.97032427993,80471.8584687689,80471.7198631441,80471.56865981467,80471.42916087364,80471.33581809791,80471.2958174283,80471.2662382443,80471.2297077851,80471.17574161613,80471.1006203692,80471.00738974282,80470.90586050203,80470.81260847831,80470.75097456983,80470.72907740613,80470.71728907505,80470.70096548198,80470.67093288137,80470.62330301062,80470.55947309022,80470.48612582366,80470.41522939745,80470.36403748112,80470.34513260282,80470.3270459313,80470.30670932392,80470.28608975132,80470.2641429921,80470.24044123497,80470.21542514482,80470.19040386316,80470.16755500772,80470.14745747489,80470.12797221456,80470.10903154619,80470.0906717447,80470.0730149329,80470.05625250502,80470.04029488235,80470.0250457083,80470.01048614814,80469.99660211241
13015,"Bartow County, Georgia",101151.56177103588,101025.43897520471,100898.75093252384,100772.14797455168,100709.26286498448,100647.67342718974,100588.09009470203,100530.9453918643,100476.46976212635,100424.77368202254,100375.8657832984,100329.70562030659,100286.21606038875,100245.28491638006,100206.79831691933,100170.63875899276,100136.67439091325,100104.77877838092,100074.83502366128,100046.73049333,100020.3496451377,99995.5845536853,99972.33554751304,99950.5112091007,99930.02461226254,99910.78974203896,99892.72742099347,99875.76371664551,99859.82993486933,99844.86261989408,99830.80293744728,99817.59263964495,99805.17878434499,99793.51194135375,99782.54556835069,99772.23601088815,99762.54250239149,99753.4271641589,99744.85500536177,99736.79224977494,99729.20689923833,99722.07011492855,99715.35459479665,99709.03457306702,99703.08582023754,99697.48564307939,99692.21288463715,99687.24792422882,99682.57267744574,99678.17072919499,99674.02635776052,99670.12278832126,99666.44425889096,99662.97620208884,99659.70524513967,99656.61920987364,99653.70711272651,99650.95916473957,99648.36677155952,99645.92253343857,99643.62024523455,99641.45500556442,99639.43271599467,99637.5419755564,99635.76181708454,99634.07497805147,99632.46790056706,99630.93073137866,99629.45732187104,99628.04522806653,99626.69571062482,99625.41373484314,99624.20797065618,99623.09079263613,99622.07827999252,99621.19806445389,99620.42173100254,99619.6913695395,99618.96450636712,99618.21412540476,99617.4286681889,99616.61203387313,99615.78357922815,99614.97811864174,99614.24592411879,99613.65272528128,99613.2559121212,99612.96902892635,99612.69879442817,99612.38326125738,99611.98777421116,99611.50497025311,99610.95477851317,99610.3844202878,99609.8684090398,99609.5085503984,99609.34845229387,99609.23676165183,99609.10799375485,99608.92354176506,99608.667894389,99608.3486358776,99607.9964460262,99607.6651001745,99607.43146920661,99607.33338420177,99607.2641205385,99607.18322712835,99607.06789770605,99606.90956424843,99606.71389697454,99606.50080434559,99606.30443306491,99606.17316807804,99606.11619140413,99606.07323409649,99606.02134691637,99605.94669244796,99605.84436625364,99605.71839687412,99605.58174582836,99605.45630761354,99605.37290970515,99605.3417451318,99605.32355708045,99605.29985545522,99605.2590685989,99605.1962902216,99605.11327940066,99605.01846058063,99604.92692357325,99604.86042355759,99604.83484199908,99604.81055108289,99604.78362486121,99604.75648342767,99604.72785321632,99604.69721183184,99604.66509687515,99604.63310594345,99604.60389663014,99604.57817177266,99604.55331148655,99604.52922589386,99604.50595145152,99604.48362882576,99604.46248281674,99604.4423980769,99604.42325114226,99604.40501282325,99604.3876601024
13017,"Ben Hill County, Georgia",17074.715599645016,17070.39856090945,17065.942170569586,17061.289339754156,17058.858435619088,17056.364603753995,17053.846934939844,17051.33278606591,17048.840944546235,17046.38509687426,17043.974418187787,17041.615726778695,17039.313908372773,17037.07194144498,17034.892209401307,17032.776400986673,17030.72511477847,17028.738645987265,17026.817133118566,17024.96039370483,17023.16769371869,17021.438177542448,17019.770924134413,17018.164947028854,17016.619121246,17015.132040485063,17013.702250983442,17012.328295932784,17011.008715422577,17009.742046440173,17008.526822910684,17007.361490609273,17006.2443800982,17005.17385775055,17004.14833748145,17003.16628074807,17002.22619654962,17001.326641427368,17000.466219464586,16999.64355337325,16998.85714097572,16998.105484557178,16997.387155074382,16996.700792160435,16996.045104124747,16995.418867953063,16994.820929307483,16994.250202526404,16993.705670624575,16993.18642281056,16992.691528060677,16992.219673904376,16991.769614505967,16991.34021235042,16990.930438243344,16990.539371311,16990.16619900026,16989.810217078684,16989.470829634436,16989.147549076344,16988.839996133862,16988.54791588166,16988.272603205412,16988.012856829402,16987.766046303183,16987.5300406552,16987.303208392783,16987.084417502145,16986.87303544839,16986.6689291755,16986.47246510637,16986.28450914275,16986.106426665297,16985.940082533554,16985.787841085952,16985.654720995408,16985.53706104618,16985.42561338774,16985.313621559166,16985.196824644077,16985.07345727064,16984.94424961155,16984.812427384055,16984.68371184994,16984.56631981553,16984.470963631687,16984.407451180323,16984.36280103559,16984.320608320126,16984.269788753027,16984.204153393,16984.12240863833,16984.028156226952,16983.92989323637,16983.841012083714,16983.77980052572,16983.754423331888,16983.737931156335,16983.717909345327,16983.68699964118,16983.642248584914,16983.58510751626,16983.52143257365,16983.46148469423,16983.41992961387,16983.40409688469,16983.39371410915,16983.380837824505,16983.36097341078,16983.332436544668,16983.2963531995,16983.256659645314,16983.22010244878,16983.196238473247,16983.18694513217,16983.18033583658,16983.171797641517,16983.158551009103,16983.139614876975,16983.115806658338,16983.089742241915,16983.065835991983,16983.050300748357,16983.045220446704,16983.042701223076,16983.038981819318,16983.031709211522,16983.019888096303,16983.00388089077,16982.985407732587,16982.967546479897,16982.954732711383,16982.950204381712,16982.94588836407,16982.940989784754,16982.93600664556,16982.930680217843,16982.9249056573,16982.918795273665,16982.912678530764,16982.90710204647,16982.902211722478,16982.8974724127,16982.892867430834,16982.888405903817,16982.884118237143,16982.880051996483,16982.87618487183,16982.872492805385,16982.86897099952,16982.865615842733
13019,"Berrien County, Georgia",19599.715599645016,19597.08520088006,19594.35558304649,19591.48172955516,19589.9659613251,19588.397632197666,19586.80192453908,19585.196572918736,19583.59390002354,19582.00305238863,19580.430354283017,19578.880682454357,19577.357722051038,19575.86397025036,19574.401560926384,19572.972192585894,19571.57687470439,19570.216416051895,19568.891509380937,19567.6026264257,19566.34987882337,19565.133279523005,19563.952771453023,19562.808227521175,19561.699407212916,19560.625875666195,19559.587142588607,19558.582687039987,19557.611957396934,19556.674371352798,19555.76931742736,19554.896113925006,19554.05398313157,19553.24214728405,19552.459837147708,19551.70629201605,19550.980759710852,19550.282496582146,19549.610767508217,19548.96484343675,19548.34390242962,19547.74709833871,19547.17361777201,19546.62268010152,19546.093537463235,19545.58547475722,19545.09780964749,19544.62989256215,19544.18110669327,19543.750904931963,19543.338748993392,19542.94377862876,19542.565170231104,19542.202172863923,19541.85410826118,19541.52037082731,19541.200427637206,19540.89381843624,19540.600155640223,19540.319124335463,19540.050482278708,19539.794073712168,19539.55109209022,19539.32066953602,19539.100705909794,19538.889508211396,19538.68579058028,19538.488674295517,19538.297687775797,19538.112766579427,19537.9342534043,19537.762898087945,19537.599857607496,19537.446696079714,19537.30538476094,19537.18069459364,19537.069750719227,19536.964222464845,19536.85803104435,19536.747353676943,19536.630623587178,19536.508530004943,19536.38401816547,19536.262289309343,19536.150800682488,19536.05926553617,19535.99692204581,19535.95277803969,19535.91098311394,19535.860688694807,19535.795837606485,19535.71516407116,19535.62219370895,19535.525243537948,19535.437421974206,19535.376628831727,19535.351195715426,19535.33495083388,19535.315027119123,19535.2837520132,19535.238038297044,19535.179384090497,19535.113872852286,19535.05217338004,19535.00953981031,19534.993751738813,19534.98381545081,19534.971115498316,19534.95074760398,19534.920870358626,19534.88270522127,19534.8405365191,19534.801711447497,19534.776640070027,19534.767482513817,19534.761292336792,19534.752864515405,19534.739061345317,19534.71877511519,19534.692928106688,19534.664472594508,19534.638390846314,19534.62169512281,19534.616810201485,19534.614845137166,19534.611439640954,19534.603864502944,19534.590965799427,19534.573164892892,19534.55245843202,19534.532418351682,19534.51819187296,19534.513534265625,19534.50907114139,19534.50388890459,19534.49857451572,19534.492822000415,19534.486507697566,19534.479764971886,19534.472984213946,19534.466812840117,19534.46142448202,19534.45618746565,19534.451083498243,19534.44612491264,19534.441349303586,19534.43681462994,19534.432495722136,19534.42836530981,19534.424418960487,19534.420653579247
