Region,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25
A,137.81487701597453,141.66492341308825,145.6103818766342,149.68208152286064,153.88135608935772,158.1396684387679,162.39509136376492,166.60550293758732,170.74322640982456,174.78916084216723,178.7317198535407,182.56315272847644,186.27878753699724,189.8769713095296,193.35680820927226,196.7183216721608,199.9631452667296,203.09317391956608,206.1103063886545,209.01674742235116,211.8154229652203,214.50925470509696,217.10108151605482,219.59365945840634,221.9898229363081,224.2927209283131,226.50542486477977,228.6309100919709,230.67205607237523,232.63164638470778,234.51238178156834,236.31705968489524,238.04850277034663,239.70942967431523,241.30245527299365,242.8300906823742,244.2947432582488,245.6987165962093,247.0442105316473,248.3333922469806,249.568530541627,250.75182411380874,251.88537384239478,252.97118279420025,254.01115622398606,255.00710157445877,255.9607284762708,256.8736487480204,257.7473763962518,258.58327976984356,259.38271990726787,260.14750790642654,260.8793677047902,261.57988488669446,262.2505066833404,262.8925419727942,263.50716127998703,264.09539677671563,264.65814228164146,265.1961532602916,265.71004682505816,266.2002790014939,266.66507325694795,267.10605012164126,267.5268494400694,267.93042861857305,268.31906262533835,268.69434399039676,269.0571828056248,269.40780672474455,269.74576096332316,270.0699082987732,270.37842907035247,270.668821179164,270.9379000881562,271.17784715869766,271.3935154065721,271.5987833693324,271.8037938775124,272.0149472399204,272.2349012436385,272.4625711540237,272.693129714707,272.9180071475939,273.1248911528642,273.29772690897204,273.4211364157855,273.5131486746186,273.6003907021988,273.70113893719923,273.82561380342463,273.9759797098124,274.1463450504318,274.3227622044842,274.48322753630316,274.59768139535424,274.65193877039957,274.68989501670126,274.733642574598,274.79639168434704,274.8834769298574,274.99235723868907,275.11261588205343,275.2259604748134,275.30622297548297,275.33992874511813,275.36305465295834,275.39072043400006,275.43156519564667,275.4888463663906,275.5604396958132,275.6388392545847,275.7111574344644,275.7591249483003,275.77882992056243,275.79302142073993,275.81105932246805,275.8385922517395,275.87762231629296,275.92650510561236,275.97994969092747,276.02901862521384,276.06112794319233,276.0718296878411,276.0770749775922,276.08486635799176,276.10021784179037,276.1252533893987,276.159206908888,276.19842225598984,276.2363532340963,276.2635635942597,276.27317394029967,276.2823990433991,276.2929069003931,276.30361176309356,276.3150906928841,276.32757957004634,276.34083384091923,276.3541285178988,276.3662581794384,276.37690129475664,276.3872391312623,276.3973073650105,276.40708404951766,276.4164996292625,276.42544614275164,276.43397166146593,276.44212804763333,276.4499242031947,276.45736648231934
B,198.62489763477438,204.17136379840647,209.84256944331057,215.67363511137467,221.6610241167198,227.7075264950847,233.7262357861598,239.6582255099107,245.4650425107088,251.1204935595368,256.6091059869781,261.92094891898273,267.0505361069525,271.996711477456,276.75943882436616,281.3400097340185,285.7420068416237,289.9693758490004,294.0260437059918,297.916339583634,301.64559127799726,305.219078182718,308.64190379247725,311.9189957030006,315.055336259134,318.0563138190386,320.92715318439105,323.6728804336041,326.29832319926044,328.8081106681125,331.2066954804747,333.4986335656574,335.6884615432282,337.7805208376819,339.7789612188863,341.6877408020819,343.51062604788217,345.2511917622728,346.912821096613,348.49884410977285,350.01269561869935,351.45764755037726,352.8368158418839,354.15316046353723,355.4094854188964,356.6084387447616,357.7525125111745,358.8440428214172,359.88520981201344,360.87799757245267,361.8244138016618,362.72691760212524,363.58783812148505,364.40932361526535,365.19334144687355,365.9416780875984,366.655939116612,367.3375492209684,367.9877521956044,368.6076109433389,369.19800747487346,369.75961751578814,370.29062308666386,370.7930628592043,371.27122514482613,371.72861224683425,372.1679404604232,372.5911400726755,372.99935536256277,373.3929446009452,373.7714800505722,374.13374796608156,374.47774859399965,374.80069617274216,375.09901893261315,375.36438707630697,375.6024953773556,375.8285924169353,376.0538358268786,376.28528511911327,376.5259016856652,376.77454879865564,377.0259916103036,377.2708971529243,377.49583433892985,377.68327396082896,377.8167088908344,377.9165045086669,378.0109808509318,378.1194748536105,378.25280641841334,378.4132784127796,378.59467666987774,378.7822699886053,378.95281013358846,379.074531835183,379.132724780303,379.17396755880435,379.22104609928635,379.2875539425312,379.3789793561896,379.4927053347806,379.6180095996913,379.73606459917704,379.81993750836153,379.85589177377534,379.88104684326606,379.91068066983286,379.9535015929852,380.01279282708344,380.0864124613381,380.1667934598104,380.2409436614123,380.2904457799058,380.3114594969684,380.32692619982436,380.34612758862613,380.3746646563665,380.4145235893535,380.4640757672102,380.5180777628748,380.5676713426003,380.6003834659553,380.61187526544154,380.61797773948615,380.6265151949515,380.64238890248805,380.6676758806115,380.7016288957018,380.7406764620037,380.77842284162705,380.80564804454616,380.8156282185603,380.8251785905198,380.83593809295326,380.8468551447288,380.8584875393035,380.87106362368485,380.8843475781389,380.8976394161907,380.9097749846234,380.92044461774987,380.93079133788945,380.94085108122715,380.9506042257676,380.95998526958243,380.9688916917523,380.9773711794715,380.98547505239577,380.99321319944494,381.00059298259436
C,416.77886194347144,428.3946774515154,440.1536442308394,452.0486553632187,464.0331723415077,475.92650445591084,487.5774155889688,498.88878568325777,509.80296226572005,520.2857823840195,530.3233094001562,539.9116357744861,549.0546000243291,557.7635313701261,566.0508429921773,573.930432588984,581.4196982022643,588.5357227356535,595.29449963295,601.7118815817678,607.8048796175572,613.5896179467295,619.0811662163818,624.2935395142974,629.2403159253724,633.9353166537267,638.3914730594195,642.6209889811893,646.635341726226,650.4452820701708,654.0609207871314,657.4923979404132,660.7492504263811,663.8404784589571,666.7746188434714,669.5597449766609,672.2034668466721,674.712931033057,677.0948207067779,679.3556333085696,681.5017555352185,683.5391124202293,685.4733331804767,687.3097512844063,689.0534044520322,690.7090346549396,692.2810881162826,693.7737153107854,695.1907709647418,696.5357553599285,697.8120898771126,699.0237490327735,700.174487815605,701.2677714170802,702.3067752314515,703.294384855752,704.2331960897931,705.1255149361664,705.9733576002436,706.7784504901748,707.5422302168909,708.2658089704113,708.9468933715498,709.5885339636146,710.1968388689744,710.7768093505296,711.3323398117145,711.8662177964964,712.3801239893756,712.8746322153853,713.3492094400923,713.8022157695956,714.2309044505281,714.6314218700553,714.9988075558759,715.3227130660495,715.6113508944917,715.8845221357151,716.1567258606757,716.4371505317072,716.7296740025206,717.0328635182043,717.3399757152245,717.6389566214247,717.912441656026,718.1377556296272,718.2941485373688,718.4093005948968,718.5181053582795,718.6441535798776,718.8006424758407,718.9903757261072,719.2057634744044,719.4288223282477,719.6311753589423,719.7740521015817,719.8400266268904,719.8862552570666,719.9394181418623,720.0153619243146,720.1204711141608,720.251668087839,720.3964130884877,720.5327042259466,720.6290774767552,720.6697147177051,720.698108518944,720.7315782829994,720.7799530692589,720.8469319889525,720.9300842051523,721.020848932773,721.1045354385719,721.1603230411476,721.1840370829137,721.2016095293335,721.2232657731132,721.2551734942595,721.2995182125559,721.3545032875649,721.4143499186255,721.4692971448551,721.5056018451489,721.5185905782687,721.5257300013933,721.53546660176,721.5530887262664,721.5808372299438,721.6179054759572,721.6604393356065,721.7015371883258,721.731249921683,721.7423183177281,721.7528741866885,721.7646978050564,721.7766670405989,721.7893733888908,721.8030587623574,721.8174721328425,721.8318695316066,721.8450140493281,721.8565771709929,721.8677745280253,721.8786455295128,721.8891707609423,721.8992822691116,721.908872932687,721.9179944804438,721.9267024919435,721.9350086671506,721.9429219582506
D,1775.0810196297184,1824.528032932134,1874.4527799123125,1924.7414521077312,1975.1646346398636,2024.9874600451387,2073.6094790676398,2120.656093453822,2165.916499155219,2209.2760471406923,2250.7023733109127,2290.2022767363355,2327.812113160616,2363.5969354615663,2397.6235089343354,2429.962192334922,2460.6957633719926,2489.9035827687158,2517.6584930866743,2544.0311170094965,2569.0954048130475,2592.9203516686684,2615.5696775352026,2637.1018271589933,2657.5728548336783,2677.0389551590733,2695.551925680498,2713.1604792542103,2729.9102492224365,2745.843789413367,2761.000983980332,2775.421685502898,2789.142481995512,2802.197888163001,2814.620762202786,2826.442305804877,2837.692064151875,2848.397925918976,2858.586123273961,2868.2819295685745,2877.509634759514,2886.291916661234,2894.650422994139,2902.6057715783313,2910.1775503336225,2917.384317279524,2924.2436005352497,2930.771898319716,2936.984678951544,2942.8959855354838,2948.5188778448187,2953.869077714391,2958.9615524355963,2963.810151146298,2968.4276048308134,2972.8255263199294,2977.0144102908926,2981.003633267412,2984.80145361966,2988.415011564273,2991.850329164346,2995.1121604298564,2998.190411489983,3001.097469031243,3003.858946532859,3006.495820422185,3009.0244300746936,3011.4564778139847,3013.799028911783,3016.0545115879386,3018.220717010425,3020.290799295342,3022.253275506913,3024.092025657486,3025.7862927075353,3027.2895424922435,3028.635754830493,3029.911954877025,3031.181864327042,3032.4858617905847,3033.840982792533,3035.240919772606,3036.656022085364,3038.0332960002006,3039.2964047013543,3040.3456682879,3041.0883608784056,3041.6429700004046,3042.1674212589196,3042.769117985474,3043.5081736133343,3044.397411677514,3045.402365814772,3046.441279763612,3047.385107364283,3048.057512558781,3048.3779596509034,3048.6057531700644,3048.865082347268,3049.2298996821464,3049.730050242537,3050.3512716644864,3051.03519415225,3051.679340478286,3052.137125983265,3052.3343203674494,3052.473295191625,3052.6360305757257,3052.869163345631,3053.190270217804,3053.58786779929,3054.0214125877174,3054.4213009712958,3054.6888692288176,3054.8039591770034,3054.8894891010914,3054.9945471660394,3055.148751636957,3055.362606521796,3055.627501571346,3055.9157122792376,3056.180399881943,3056.355611358771,3056.4186839072377,3056.4534007135203,3056.500694049142,3056.5861991989036,3056.720781491889,3056.900536301462,3057.1067890452723,3057.3060951852526,3057.4502402276144,3057.5040538562275,3057.5554426521367,3057.6130117406733,3057.6712978235664,3057.733192128583,3057.79987882233,3057.8701358904627,3057.9403351376905,3058.0044421877724,3058.0608544792476,3058.1155033633236,3058.168579977102,3058.2199879132877,3058.2693934072536,3058.3162711548066,3058.360872482464,3058.403467465019,3058.4441117129604,3058.482847508907
E,185.92306565173524,191.11176167837937,196.40114423956595,201.81390530472922,207.34296100073885,212.90159250966892,218.41383959798625,223.8293769165555,229.11651970444223,234.2545767296053,239.23241334856584,244.04363667700022,248.68558316343965,253.1592423386125,257.4662849666948,261.60928066586695,265.592634531911,269.4208303804714,273.0980966892453,276.6288348786545,280.0181851385201,283.27109525343155,286.392249113961,289.3860667166624,292.2569542038326,295.0095935238258,297.6484392514251,300.17776155855404,302.6016465950127,304.9239964884784,307.1485553447407,309.2791516817967,311.31951590620395,313.27322227761005,315.14370502521354,316.9342583477637,318.64803641356144,320.2880533604575,321.8571832958548,323.35823169713456,324.79405133755023,326.167389937622,327.48087617640397,328.7370197007162,329.9382111251444,331.0867220320408,332.18470497152344,333.2341934614762,334.23710198754947,335.19516668309205,336.1100693231831,336.98399060454494,337.81900959067394,338.6170441270261,339.3798508410176,340.1090251420246,340.8060012213836,341.4720520523906,342.10828939030193,342.7156637723341,343.29496451766335,343.8467946843493,344.36929307182334,344.86434557485137,345.33605840750414,345.7877793761355,346.22209787938283,346.6408449081658,347.04509304568785,347.43515646743543,347.81059094117825,348.17019382696884,348.51200407714316,348.83330223632015,349.13061044140187,349.3955752884156,349.63365039554503,349.85991888467345,350.08541347141556,350.3171092143188,350.557923514863,350.8067161174609,351.05828910945814,351.30338692113276,351.52869632569576,351.7168464392907,351.8513633703262,351.95216233445734,352.04763209563777,352.15720085843896,352.29173899242545,352.45355903215574,352.6364156771823,352.825505792051,352.99746840630155,353.1203847144673,353.17938517735087,353.2212192463176,353.2689676860616,353.33641097254275,353.4291142380367,353.5444272711337,353.6714845167399,353.7912050760761,353.8762927066782,353.91279329113434,353.93830781122386,353.9683929519915,354.01192157431814,354.0722393685568,354.14716485453175,354.22898938153924,354.30447712834757,354.35486510319635,354.3762211415866,354.39191668954953,354.411438227464,354.44051047413916,354.4811634000972,354.53173222757334,354.58685743051586,354.6374847345861,354.67086511715877,354.6825531597653,354.68872722238325,354.6974011928184,354.7135952658599,354.73943673596744,354.774159997272,354.8141065435753,354.8527249683497,354.8805709647386,354.890757369894,354.9005091438428,354.9115039290504,354.9226633887585,354.934559557298,354.94742655430537,354.96102242690193,354.974629149693,354.98705262476847,354.99797511791553,355.0085687748566,355.018870279336,355.02885932821283,355.03846855767677,355.04759263387444,355.0562803314602,355.0645841570824,355.0725141222543,355.080077656141
F,458.0598158883486,470.8323632352748,483.7949644053049,496.9617857993167,510.2918934110419,523.5798866062511,536.6505841258758,549.3895356482589,561.7266548786454,573.6183521709936,585.0439542925881,595.9943287600845,606.4693644981656,616.477685696257,626.0295184539679,635.1371315719459,643.8170464481993,652.0857692998186,659.9589236770457,667.4522686669445,674.5831202841247,681.3680460834073,687.8226393833708,693.9615192663516,699.7989705583407,705.3497251811926,710.6276850717807,715.6460196454491,720.4171667525874,724.9528326786308,729.2640770603599,733.3620457603313,737.2573784423051,740.9601433051203,744.479898763991,747.825693450505,751.0060662126263,754.0290461146924,756.9021524374161,759.6327270330323,762.2280903630491,764.6950658001388,767.0401347212393,769.2694365830251,771.3887689219066,773.4035873540306,775.3190055752799,777.1397953612736,778.8703865673674,780.5148021529263,782.0770359822599,783.5617751570511,784.9734456607487,786.3161286691736,787.5935605505189,788.8091328653501,789.9658923666046,791.0665409995921,792.1134359019943,793.1085894038656,794.0536690276322,794.9499549038173,795.7945457405601,796.5911081086624,797.3470739502233,798.0685214478541,798.7601750246803,799.42540534434,800.0662293109851,800.6833100692804,801.2759570044041,801.8421257420478,802.3784181484164,802.8800823302277,803.3410126347131,803.7481519206956,804.1114853854049,804.4556912381223,804.7988338146237,805.1523526570869,805.5210625140924,805.9031533406217,806.2901902980586,806.6671137541899,807.0122392832031,807.2972576656882,807.4960649287221,807.6427633294742,807.7814686180509,807.942085518776,808.1413420191943,808.3827893700714,808.6568020853931,808.9405779423664,809.1981379814188,809.3803265061988,809.4648471452431,809.5240392357889,809.5921509878167,809.6895505631951,809.8244477509081,809.9928939670572,810.1787822548582,810.3538472846446,810.4776653538647,810.5298155157027,810.5661145876632,810.6090342055797,810.6713454082139,810.7578563957214,810.8654125296526,810.9828963329513,811.0912274899562,811.1633628463992,811.1938019693829,811.2162251636221,811.2440354233783,811.2853180266973,811.3429381760751,811.4145409984569,811.4925515452385,811.5641747922647,811.6113956398309,811.6280342528662,811.6369732803279,811.6493702329893,811.6722119926337,811.7084589527827,811.7570450186951,811.8128776073677,811.8668376475352,811.9057795796705,811.9201137522208,811.9338030736433,811.9491932286751,811.9647946940055,811.9813941982139,811.9993134727101,812.0182187791005,812.0371209091874,812.0543751849692,812.0695443561542,812.0842437374345,812.0985248632039,812.1123609520527,812.1256605793217,812.1382801602545,812.1502877305056,812.1617564570008,812.1727010942882,812.1831327841833
G,179.41337676042772,184.41797160577593,189.50678591579364,194.69246450356042,199.96302538309084,205.23667764316664,210.44283183385954,215.53509612633306,220.48471715698724,225.2734147349877,229.8919862464973,234.33576784672184,238.60365215122889,242.69799233703918,246.62177751654784,250.378821857134,253.9746448453509,257.4147917917727,260.70450294235485,263.8491180958779,266.8546251513255,269.72676271435563,272.470942028055,275.09224697293917,277.59567984879726,279.98645084662525,282.2694887787893,284.44948336595286,286.53088561034286,288.5179077957497,290.41455318182625,292.22487536746013,293.95276858945493,295.6019362644448,297.1759119812912,298.6780595010834,300.11157275713856,301.47947585500094,302.7846230724431,304.0298002611877,305.2177988263223,306.3512550000554,307.4326821813426,308.46447095669464,309.44888910017704,310.38808157341094,311.28407052557264,312.1387552933932,312.9539124011593,313.73115780541946,314.47207259469053,315.1785789322059,315.8525015447018,316.4955262754603,317.10920008430793,317.69493104761676,318.25398835830407,318.7875023258321,319.29646437620846,319.78172705198557,320.2440040122614,320.6838504062518,321.09988464501356,321.49367404559126,321.86852180350684,322.2271279769458,322.5715894867566,322.9034001164516,323.22345051220634,323.5320281828597,323.828817499914,324.11289969753517,324.38275287255226,324.63625198445806,324.87066885540827,325.07956370268215,325.26729638162647,325.44563724512557,325.62319977999226,325.8054350388258,325.99463164001105,326.18991576771947,326.38725117190785,326.57943916831977,326.7561186384842,326.90376602971673,327.0095886584207,327.08917961527857,327.164562795358,327.25079923619154,327.35631771038203,327.48291472560277,327.62575452459635,327.7733690851762,327.90765812022545,328.0038890776972,328.05052741074167,328.0837949587956,328.121609183192,328.1746706910447,328.24730284762063,328.33745177633824,328.43668635876884,328.5301982346358,328.59680180181505,328.6256409231294,328.645886298611,328.6696738818743,328.70393109083994,328.7512718942581,328.8099968117082,328.87409291359893,328.9332338211689,328.97277970648577,328.9896289229179,329.0020194231315,329.01740909919505,329.04029953377767,329.0722880744724,329.1120678337958,329.1554276891884,329.1952522830143,329.22152202256177,329.230711329556,329.2355294797651,329.24232847881325,329.2550885641159,329.2754968807302,329.30294748135606,329.3345413263357,329.3650862836539,329.3870971289376,329.395116798809,329.402803754663,329.4114838841455,329.42029822914213,329.4297050484923,329.43989232007436,329.4506674293852,329.4614571695405,329.4713077412743,329.4799654235047,329.48836683554373,329.4965411523262,329.5044718537686,329.51210465631027,329.5193548030502,329.52626108821966,329.53286526556707,329.5391750176515,329.5451959683508
H,193.38539194177073,198.78254572425843,204.28504993760646,209.9152476308655,215.66270948421777,221.43477812084117,227.14987531674606,232.75298376667,238.20860526913876,243.49306291740436,248.59298912769458,253.50042999145813,258.21176633554654,262.7275685857555,267.0495210563995,271.18059109498785,275.1259366955437,278.89103610785185,282.4812960643375,285.90244740500975,289.16114161474354,292.2639138286798,295.2170333824818,298.0265038123355,300.6982938342877,303.2387157808005,305.6538460577662,307.94947538106214,310.13110903781404,312.20396688639534,314.17301140430317,316.0432770076249,317.8197105961741,319.507003773269,321.10960165807194,322.6317028855896,324.0772596066729,325.44997748801705,326.75331571216157,327.9906848340619,329.1655734458148,330.2812292975832,331.340726954048,332.34696783594126,333.3026802200458,334.2104192391957,335.0725668822761,335.891331994223,336.6687502760238,337.4066710320556,338.1070159974356,338.77200014816214,339.40370319128033,340.0040382486851,340.5747518571204,341.11742396817965,341.6334679483056,342.1241305787905,342.59049205577577,343.0334659902524,343.45379940806026,343.8520533630425,344.22689769298694,344.5800547475076,344.91496366629787,345.23443457878903,345.54064860414957,345.83515785128526,346.1188854188396,346.3921253951933,346.65454285846465,346.90517387650925,347.14242550691995,347.3640757970277,347.56727378389996,347.7461330075532,347.90531513858446,348.056039562431,348.20651703991837,348.36194485329946,348.5245068062549,348.69337322389265,348.8647009527483,349.0316333607854,349.18430033739446,349.3098182933941,349.39638555532736,349.45967626999106,349.5195181256582,349.58931791834823,349.67657182113743,349.78286538415887,349.90387353460176,350.0293605767123,350.14318019179325,350.22327543820404,350.2596908114451,350.2849029471409,350.3141598201735,350.356521231838,350.41563553633017,350.48973964074645,350.5716590050842,350.64880764224085,350.703188118015,350.7257215084334,350.74125905221786,350.75976820509396,350.7869101182279,350.82481463231517,350.8720802775807,350.9237742737796,350.9714325301961,351.0030596456448,351.0162189380542,351.0258461935781,351.0378774446237,351.0558931305483,351.0811614288315,351.1126382550745,351.1469672630007,351.1784798444554,351.1991951294058,351.2063736977561,351.21015081885446,351.215470254891,351.2254276756032,351.2413344870499,351.26271783161184,351.2873205879913,351.3111013712126,351.3282345326214,351.33447033350484,351.3404277835241,351.34714558631583,351.35396290526575,351.36122869122875,351.36908554989793,351.3773852398726,351.38568867265786,351.393265912665,351.399922752097,351.4063757153292,351.412647461616,351.41872588032163,351.4245701574517,351.43011631947,351.4353943774646,351.44043662377334,351.4452494175549,351.44983752223396
I,253.24277516184264,260.31290467680384,267.5337825276122,274.94324449162036,282.53158217705845,290.17474549189694,297.76233167579267,305.2191913174798,312.4961064653961,319.55959594918295,326.38993961085595,332.9747069140932,339.3073425718143,345.3869765798871,351.2143659116897,356.79211772190047,362.12587540631364,367.2218445160129,372.0862754466963,376.7259714996717,381.1490649767551,385.3636388440416,389.3775159555073,393.19825905300956,396.8334547453426,400.2912208737352,403.5794363622076,406.7056407477004,409.6770344629826,412.5004788366523,415.1825266792903,417.72984472319524,420.1490643629801,422.4464910709379,424.6281055439895,426.6995637036831,428.66619669619547,430.53301089233037,432.3046878875201,433.9858477939213,435.5812660312839,437.0954156062283,438.5325280474717,439.89659345686863,441.19136050941097,442.42033645322783,443.5867871095858,444.69373687288873,445.74396871067773,446.7400053991017,447.68449922504783,448.5805498342806,449.43106426872544,450.238710682266,451.00591834074413,451.7348776219594,452.4275400156698,453.08561812359096,453.71058565939705,454.30367744871995,454.8658894291498,455.397951589234,455.89797060984847,456.3683817907166,456.81402117795704,457.2388351728514,457.64588053184445,458.0373243665439,458.41444414372063,458.77762768530863,459.1263731684047,459.4592891252688,459.77409444332415,460.0676183651568,460.3358004885159,460.5706207248072,460.7787183260232,460.9755501899193,461.1724258856985,461.3765011633101,461.59077795344996,461.8141043675605,462.04117469783046,462.2625294171952,462.46455517933634,462.62948481868204,462.7412285196984,462.82178120505546,462.89791614066655,462.987657587313,463.10107804354163,463.24029824566543,463.39948716776314,463.5648620216794,463.7146882570248,463.8192795611757,463.86539867160127,463.8968324882456,463.9337363779051,463.98806093231394,464.06461103177446,464.16104584515756,464.26787882990254,464.36847773201737,464.4390645860782,464.4677082547414,464.4872677633461,464.51075382150725,464.54554221221736,464.59440419374175,464.65550649961847,464.7224113386583,464.7840763949448,464.8248548278342,464.8416076514554,464.8538112580639,464.8691395432508,464.8922199507123,464.92469024436434,464.9651985083427,465.0094031470036,465.04997288492257,465.07658676689533,465.0857233226749,465.090492068018,465.09724929153504,465.1099743805987,465.1303527239357,465.15777571162647,465.18934073510553,465.219851187161,465.24181646193523,465.24977151604145,465.2573666282665,465.2659389385194,465.2746406373208,465.2839184272749,465.29395468256905,465.3045591353007,465.31516887547696,465.32484835101525,465.33334857681547,465.341587702468,465.3495947809629,465.35735433929835,465.36481415233305,465.3718923418021,465.3786273860294,465.3850606914099,465.391200451827,465.3970528120839
J,124.79549923335946,128.2822473662331,131.85768911452223,135.5516820282396,139.36692027354155,143.24141176885325,147.1190142473121,150.96163917889032,154.74432422764352,158.4498360848474,162.06771380704453,165.59089853928361,169.01505311873987,172.338522132065,175.56027307491792,178.6800561947684,181.6990442486496,184.6186154407743,187.44012923741747,190.16520936977366,192.7961163961608,195.3351027699181,197.78435618238825,200.1459995629177,202.42224067660376,204.61556892736056,206.72841210119526,208.76313634702547,210.72204638026386,212.6073854828186,214.42134653986068,216.16621529105612,217.84430337297354,219.4578504257774,221.00902531502516,222.49992613166685,223.93258019204598,225.30894403789853,226.63090343635355,227.9003116251324,229.11910720027643,230.28919327846512,231.41239613144344,232.49046518605456,233.52507302423948,234.51781538303754,235.470211154586,236.38370238612004,237.2596542799732,238.09930287114452,238.90384986102526,239.67494017304676,240.41414727412504,241.12292162329874,241.80259067172915,242.45435886269996,243.0793076316178,243.678395406012,244.25245760553403,244.80220664195855,245.32823191918257,245.83097771915044,246.30870677543442,246.76292745114446,247.19711121863332,247.61407933411,248.01600283763983,248.404402553144,248.78014908840044,249.14346283504293,249.49391396856163,249.83042244830273,250.15125801746873,250.45404020311847,250.73573831616687,250.9884463058642,251.21671951414132,251.43435527149785,251.6514366089471,251.8743252414989,252.10566156815946,252.3443646719312,252.58563231981327,252.82094096280076,253.03804573588553,253.2209804580557,253.35419268277204,253.45505675694426,253.55082061301937,253.660286533951,253.7939729636223,253.9541145068459,254.1346619293637,254.321282157847,254.49135827989662,254.61398954404268,254.6743027337712,254.717258957007,254.76619915421887,254.8351197031095,254.92968260565095,255.0472154880839,255.17671160091888,255.29882981893508,255.38589464118115,255.42348921015488,255.44957185176088,255.48051870150695,255.52571866213754,255.58871875204414,255.66722410526478,255.75309797148464,255.83236171603536,255.8851948198956,255.90719833306045,255.92305903079867,255.94318420710374,255.9738582575045,256.0173119251465,256.07172230079163,256.13121282281884,256.1858532772236,256.2216597976179,256.2335630803484,256.2392645671905,256.2478677117303,256.265080259987,256.29332155171625,256.33172252041055,256.37612569329923,256.4190851913479,256.44986672925904,256.4606499512364,256.47104064085056,256.4829217263004,256.4950417449597,256.508074684614,256.52229741149756,256.5374282702961,256.5526270841468,256.5664951546376,256.5786595372275,256.590491821274,256.60203280362987,256.61325581940923,256.62407836967503,256.63437290155986,256.6441945272461,256.65360269444625,256.6626065659528,256.6712123744169
