Region,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25
A,415.15239925042835,432.6742047127735,448.16572980129723,462.3934073045008,475.8588864471835,488.8851249488511,501.67900547345846,514.3765463230261,527.0617088911113,539.7878766036301,552.5925113123021,565.4914897250387,578.4977495836425,591.6233842815211,604.8695390409544,618.2357282296899,631.7236910765332,645.3365837489089,659.0726094959457,672.9285576939332,686.9027216746553,700.9948249993206,715.2060208871036,729.5366155575822,743.9820792431201,758.5384539065114,773.2034413739274,787.9764033349157,802.8583613423995,817.8524618857003,832.9618790475863,848.1755358815277,863.4834017520432,878.879549274648,894.3621543158542,909.93349599317,925.5999566751015,941.372055847749,957.2730903960362,973.2821210282782,989.3607988518193,1005.4837028730674,1021.6383399974943,1037.825145029635,1054.0574806730872,1070.3616375305146,1086.7768341036406,1103.3735157668032,1120.2050456119339,1137.1184164095305,1153.9859083712183,1170.7295861005355,1187.3212985929333,1203.7826792357757,1220.1851458083388,1236.649900481813,1253.3479298193004,1270.5247199667547,1288.317081292388,1306.218746864115,1323.799742463489,1340.8083769883626,1357.1712424528866,1372.9932139875123,1388.5574498389888,1404.325391370367,1420.936763060994,1438.9895531805169,1457.7377521036587,1476.1245999808746,1493.487521249214,1509.560191373426,1524.4725368459594,1538.7507351869629,1553.317214944284,1569.4906556934707,1587.734396666957,1606.2692769057778,1623.9972826369753,1640.3228425924995,1655.1497158406034,1668.880991785846,1682.4190901690881,1697.1657610674947,1714.1174087226518,1731.447881739732,1748.1104454405586,1763.5605915723922,1777.686735707349,1790.810217242398,1803.6852993993616,1817.4991692249166,1832.9484637514279,1848.526414422748,1863.4710064958276,1877.3848622582207,1890.2031874704935,1902.193771366228,1913.9569866520178,1926.4257895074693,1940.052974885711,1953.6803891370982,1966.7060387235385,1978.806440048192,1989.9256435933476,2000.2752339204249,2010.3343296699734,2020.8495835616723,2032.3311983832893,2043.8538025957669,2054.827785832782,2064.924255567867,2074.053476601486,2082.3648710610382,2090.247018400855,2098.327655402203,2107.2910442135762,2116.5086311282107,2125.2841368780137,2133.2241187154186,2140.169290621578,2146.1945233063598,2151.60884420835,2156.955437494854,2162.9984914752504,2169.6562115367137,2176.0651897600405,2181.728049174594,2186.3874067968404,2190.02587363035,2192.866054665794,2195.37054888095,2198.2419492406984,2202.0336954477057,2205.891882201987,2209.171034672357,2211.5007160344962,2212.7573675181957,2213.064308407358,2212.791736039996,2212.556725808235,2213.1730955790467,2214.3165554318857,2215.1237970473626,2215.1131543129172,2214.05194263345,2211.9564589313204,2209.091981646349,2205.9727707358134,2203.362067674451,2201.3381577947393
B,598.3360039888087,609.5083674464047,620.249767770321,630.8014082619592,641.3101458125598,651.8611950443683,662.501628248674,673.2569344552251,684.1374786731471,695.1458982754027,706.282077799864,717.5404827177483,728.91655199569,740.4072198076733,752.0067207741916,763.7097846935957,775.5128505828798,787.4137910264258,799.4090776474897,811.4945652719475,823.6672569818522,835.9253259479972,848.2681488573508,860.6956191080124,873.2029198148379,885.7854139974744,898.440312515794,911.1666740698934,923.9654052000949,936.8397959603569,949.7934814658131,962.814342077849,975.8913923233846,989.0182138116274,1002.1929552340746,1015.4183323645102,1028.7016280590083,1042.0547257699295,1055.5017716289676,1069.0204288635005,1082.5710506547757,1096.127469486171,1109.6769971431931,1123.220424713479,1136.7720225867936,1150.3595404550347,1164.0242073122247,1177.8376874307908,1191.8491969782024,1205.9072453004612,1219.8860766741736,1233.7091461139923,1247.3491193726168,1260.8278729407946,1274.2164940473192,1287.6352806590326,1301.2537414808232,1315.3119613368015,1329.9292689232896,1344.6210261190188,1358.9785999919068,1372.7631015102356,1385.9053855426505,1398.5060508581605,1410.835440126139,1423.3336399163227,1436.6104806988135,1451.2245995225844,1466.4575163387644,1481.3299894628299,1495.2293631214266,1507.9100943628312,1519.4937530569503,1530.4690218953206,1541.6916963911085,1554.3846848791122,1568.9656214178174,1583.7885847514326,1597.858579818634,1610.6366935988897,1622.037134011571,1632.42722991595,1642.6274311112015,1653.911308336402,1667.179209506383,1680.771055975782,1693.7519002553195,1705.6371142500964,1716.3285889770812,1726.1147345651118,1735.670480254891,1746.0572743989928,1757.8944885745996,1769.836326358237,1781.2122703556802,1791.6736635255202,1801.1647866627316,1809.9228583986667,1818.4780352010555,1827.6534113740076,1837.8456725627113,1848.0350927862812,1857.6987172752808,1866.5562057283414,1874.5600630593144,1881.8956393972705,1888.9811300865026,1896.467575686523,1904.7978232481926,1913.165855588661,1921.0644385722785,1928.2113340873234,1934.530299369396,1940.151087001417,1945.4094449136248,1950.8471163835816,1957.053559640792,1963.4853028354496,1969.5469606061206,1974.9032992742418,1979.4191177410275,1983.15924748747,1986.3885525743365,1989.5719296421707,1993.363001264068,1997.690095864785,2001.8173440626117,2005.3228606172527,2007.9886447638053,2009.8005802127645,2010.948435150018,2011.8258622368503,2013.030398609941,2015.0321297904413,2017.1051105846864,2018.7026871482285,2019.5114174479872,2019.4270258133274,2018.5544029360576,2017.2076058704306,2015.9098580331433,2015.351044922796,2015.25628333713,2014.8941346063277,2013.8566517240504,2011.9468384517843,2009.1786493188463,2005.776989622378,2002.1777154273495,1999.0276335665567,1996.3929233548242
C,1255.5012074105691,1251.7694752987916,1251.7684148432147,1254.3466499000053,1258.7223094096585,1264.3688320141573,1270.9312037109066,1278.1639540092963,1285.9036222766308,1294.0378422251895,1302.4840757566765,1311.1954012285826,1320.1338519978035,1329.26673203156,1338.5792657034347,1348.061390155267,1357.7015915023105,1367.488073108797,1377.4167646912933,1387.4852510395556,1397.6900467668056,1408.026800120352,1418.4903977415079,1429.0792993942975,1439.7908106868827,1450.6209699433416,1461.5666230455365,1472.6254234331109,1483.7958321034914,1495.0778111448763,1506.4743980181827,1517.9749579704742,1529.569138336821,1541.250346430468,1553.0157495428405,1564.866274943539,1576.8066098803451,1588.8452383046379,1601.0051677092906,1613.2656571142725,1625.587297923761,1637.9437395293744,1650.321689310173,1662.7209126326607,1675.15423285078,1687.64753130592,1700.239747326906,1713.002441464898,1725.9925266694356,1739.0514692343577,1752.0466162860046,1764.8969671920852,1777.5731735616757,1790.097539245222,1802.5440203345368,1815.038225162802,1827.7574143045686,1840.9567839006831,1854.7817218073983,1868.7040797618984,1882.2747982588592,1895.2311786658079,1907.4968832231252,1919.181935044042,1930.5827181146406,1942.181977293857,1954.6488183134763,1968.607495331358,1983.2776871089861,1997.5581154042134,2010.7587348615677,2022.6027390894926,2033.2265606603505,2043.1798711104186,2053.4255809398924,2065.3398396128823,2079.4013205382407,2093.755963386321,2107.268608509366,2119.3242554757826,2129.8247844815387,2139.188956350167,2148.3524125327617,2158.767675107983,2171.4638373305215,2184.548791302038,2196.949964104113,2208.1109742925123,2217.9192480512684,2226.706019192675,2235.2463291572935,2244.7590270139485,2255.956092083821,2267.2925136175986,2277.9967781906676,2287.6677790815934,2296.2416637296124,2303.9918337346294,2311.5289448572225,2319.8009070186404,2329.2646158035063,2338.746045272852,2347.6432106163775,2355.6335680739344,2362.6627666215736,2368.944647971548,2374.9612465723103,2381.4627896085144,2388.959374425772,2396.522388671961,2403.568101076059,2409.7718634727353,2415.046198837941,2419.540801288922,2423.642536084212,2427.975439623635,2433.2183591545527,2438.7451968742994,2443.8706107257185,2448.208856550788,2451.60447556606,2454.132294362663,2456.0974249062997,2458.035264537249,2460.698480669106,2464.004624367876,2467.1060777982275,2469.516753396409,2470.985494038938,2471.496073042604,2471.267194164463,2470.7524916018388,2470.6405299923263,2471.473279777694,2472.414142971468,2472.831937931789,2472.364636007556,2470.8917140187505,2468.5341542564443,2465.6544444827937,2462.8565779310425,2460.9370759076132,2459.5793942875644,2457.9374186700757,2455.5384182080684,2452.153966116287,2447.7999396712976,2442.7365202114893,2437.4681931370746,2432.7437479100868,2428.6392616457656
D,5347.239428133395,5446.093776879178,5539.885162680888,5630.068286994956,5717.709390251318,5803.588436025414,5888.277007653387,5972.2007787384355,6055.670428462297,6138.917098206458,6222.118272850074,6305.393115653847,6388.837141715119,6472.5294084568595,6556.515712219188,6640.826231337085,6725.490830254584,6810.538929551986,6895.9815040908015,6981.8118116938385,7068.0290576525695,7154.639520105102,7241.656821076938,7329.094630055933,7416.922108629515,7505.10895970904,7593.639922658751,7682.514773295787,7771.7483238901705,7861.3739398803045,7951.420696448219,8041.798715752205,8132.428060112624,8223.263457115352,8314.294299611796,8405.544645718872,8497.073218819021,8588.97364278242,8681.423244991578,8774.257777992176,8867.190973673083,8960.034954337983,9052.70023270541,9145.195711908722,9237.628685496104,9330.204837430594,9423.22824209004,9517.220969276987,9612.531905497919,9708.0730191243,9802.943050595115,9896.594845843518,9988.835356296837,10079.825638876577,10170.080855998423,10260.47027557223,10352.217271002028,10447.05045515429,10545.817901461323,10645.048303063353,10741.818013370728,10834.419601396274,10922.361851755291,11006.369764665562,11088.384555947336,11171.56365702335,11260.2807149188,11358.53862264754,11461.189684731771,11561.229489837073,11654.277741113596,11738.581552939804,11815.015450922467,11887.081371896675,11960.908663925822,12045.254086301622,12143.10917039947,12242.697180996922,12336.902621157995,12421.873538068088,12497.000320847807,12564.915700552985,12631.494750174661,12705.854884639084,12794.442094951715,12885.37978690829,12971.98192872888,13050.784775895554,13121.09024411943,13184.965909340637,13247.245007728347,13315.526435680751,13394.24445894476,13473.77098175469,13549.312567151801,13618.378405626858,13680.573280769762,13737.597569269568,13793.247240914492,13853.41385859188,13920.936611615327,13988.521331895538,14052.43068773785,14110.662445670734,14162.879538223246,14210.41006392504,14256.247287306343,14305.04963889798,14359.985642143241,14415.290700911719,14467.338500678417,14514.111980290045,14555.067385885548,14591.134270896078,14624.715496045023,14659.687229347974,14700.267236484877,14742.569291125808,14782.331542237125,14817.153916566196,14846.06866096916,14869.540342410899,14889.465847965075,14909.174384814092,14933.346674430904,14961.474425548402,14988.282473377532,15010.741513704304,15027.285781066985,15037.813048756132,15043.684628814566,15047.725372037396,15054.223667971992,15066.55756975399,15079.517743493385,15089.16499697239,15093.238912723416,15090.98612032697,15083.160296411586,15072.022164653874,15061.3394957785,15056.081988141652,15054.27945693166,15050.647192393355,15042.229047087876,15027.595931044205,15006.845811759193,14981.603714197548,14955.021720791825,14931.778971442423,14912.350325142506
E,560.0731100486769,586.4812141764652,609.5094986082441,630.2741722402044,649.5314166803126,667.7887469862482,685.3868712008556,702.5603787785408,719.4643258434188,736.2044478931463,752.8580847778196,769.467704873485,786.0675932757083,802.6875150735301,819.3392195866772,836.0297692059687,852.768214821313,869.564578262275,886.4205193780961,903.3342082824965,920.3058444883114,937.337644319786,954.4338325641775,971.5967547234915,988.8210197105603,1006.1021183791855,1023.4379978489153,1040.829061505044,1058.2781689986098,1075.7911503085943,1093.3726698368018,1111.0087002924083,1128.6868703134967,1146.4002622085331,1164.1474119563704,1181.9323092062446,1199.7643972777773,1217.6586124551745,1235.644119996196,1253.6947959025708,1271.764175393216,1289.8217681392127,1307.8530582638084,1325.8595043424143,1343.8585394026059,1361.8835709241243,1379.9839808388729,1398.2455187255264,1416.7279158800172,1435.2509247265364,1453.6648997497527,1471.8789158487004,1489.8607683367793,1507.636972941755,1525.2927658057567,1542.972103485282,1560.8776629511924,1579.2970636877035,1598.3769609416636,1617.5357400497112,1636.2823509967766,1654.3298492073477,1671.5953955454615,1688.2002563147112,1704.4698032582428,1720.9335135587544,1738.324969838499,1757.3196859325838,1777.0567124879901,1796.3508289364404,1814.4602829692858,1831.0878638168429,1846.3809022483988,1860.9312705722095,1875.7753826355001,1892.3941938244639,1911.298090653127,1930.4936241500536,1948.7684917426136,1965.4660262165653,1980.4816377346947,1994.2628138368138,2007.8091194397634,2022.6721968374072,2039.951047278726,2057.62464779526,2074.5484983538813,2090.128897240726,2104.2455625924626,2117.251632396288,2129.9736644899335,2143.711636561657,2159.225710335821,2174.868116176122,2189.813963375652,2203.634117473618,2216.2598990439683,2227.9830836953943,2239.455902071329,2251.6910398499467,2265.177930421827,2278.661941753174,2291.4967943066886,2303.335919532061,2314.120481773446,2324.0793782694623,2333.72923915319,2343.874427452176,2355.0631241272336,2366.299803371814,2376.9550681322844,2386.6785022317335,2395.375300631288,2403.206269430108,2410.58782586539,2418.191998312366,2426.7505741991145,2435.590572832492,2443.970739512757,2451.473100502185,2457.9289282355207,2463.4187413199875,2468.272304535281,2473.0686288335705,2478.6219418763794,2484.84475321759,2490.8186678497777,2496.015481702621,2500.162099082725,2503.2405326736193,2505.487903535766,2507.396441106552,2509.7134832002926,2513.0279674155604,2516.432324317982,2519.239664260951,2521.055794902087,2521.749328568293,2521.451682255762,2520.557077629973,2519.722541025692,2519.8146897652787,2520.49003653338,2520.8275305293682,2520.3121207637428,2518.694884791577,2515.99302871251,2512.4898871707514,2508.734923355082,2505.5437289988477,2502.999399108069
F,1379.855612715997,1386.7194123130353,1395.7595755285304,1406.3871545399365,1418.1901626455642,1430.8811444740763,1444.2585941236134,1458.1779597135003,1472.5380379580108,1487.265944074426,1502.3066961552606,1517.6250909043283,1533.1926786187944,1548.9855763657156,1564.9900938705803,1581.1962917241806,1597.5942004713515,1614.1743215470408,1630.9317286593516,1647.8631176863225,1664.9646964649949,1682.2322349232381,1699.6611522627388,1717.2497204999215,1734.9943963651103,1752.8906767649153,1770.9350205837275,1789.1248486837153,1807.4585439048262,1825.9363825737248,1844.5628598631079,1863.3244069112661,1882.207744265685,1901.2045052522415,1920.3112359752015,1939.52939531722,1958.865354939344,1978.330451007104,1997.956780630407,2017.7169205408632,2037.557202192002,2057.4417989271788,2077.352725979568,2097.2898404721686,2117.2708414177996,2137.3312697191077,2157.524508168555,2177.949022264972,2198.684409450528,2219.5124316783235,2240.2503195162462,2260.7864779706756,2281.0804864864745,2301.163098946995,2321.136243674074,2341.1730234280376,2361.5177154076987,2382.522209618074,2404.388105862932,2426.3866808633393,2447.898082606578,2468.5596454159454,2488.265889950754,2507.1685232063273,2525.676438514003,2544.4557155411376,2564.429620291096,2586.4613389688207,2609.475459378432,2631.9481410042204,2652.924317249948,2672.0206887512977,2689.4257233758717,2705.899656223194,2722.77448962471,2741.953993143783,2764.1043609908074,2786.659775189838,2808.0426249711863,2827.3979298077693,2844.588828246488,2860.196577908233,2875.520555487877,2892.578256754277,2912.8016303346967,2933.563718660001,2953.3671246400913,2971.4342697729917,2987.6072891486556,3002.3480314489666,3016.7380589477384,3032.4786475107126,3050.566078975793,3068.8437242085915,3086.2280259648014,3102.1550794993277,3116.5345451340195,3129.749648257662,3142.6571793259864,3156.5874938616585,3172.1843078242814,3187.7992030255814,3202.5813779614955,3216.074576377775,3228.2013752649987,3239.2631848585675,3249.9402486387144,3261.291643330495,3274.039487547205,3286.8730778260147,3298.962723149315,3309.846484062975,3319.399441270498,3327.8336956330254,3335.6983681693355,3343.879600055842,3353.3424724365364,3363.199965879281,3372.4737851342966,3380.612144123691,3387.3923263457546,3392.9206848749677,3397.632642361991,3402.2926910336755,3407.9758922581123,3414.5674296753887,3420.8539140382345,3426.1367975626995,3430.054897680678,3432.5843970398973,3434.0388435039267,3435.0691501521733,3436.66359527988,3439.6014949144123,3442.6827830110897,3444.9972630907964,3446.0224292608877,3445.58403740432,3443.8561051796537,3441.3609120210485,3438.968999138267,3437.828772868049,3437.4861661578893,3436.7188927455654,3434.8425131121885,3431.5261154112577,3426.7923154686637,3421.017256782685,3414.93061052399,3409.6155755356326,3405.182005288223
G,540.4633769043594,552.2002479129945,563.2183974980215,573.8161274451861,584.187835991247,594.4580827308325,604.7063145809085,614.9846157530058,625.3249937901724,635.7477422942893,646.2671520131676,656.8891480332087,667.6186297653772,678.4602950646135,689.4144837396339,700.4808594557954,711.6600762497989,722.9535077103147,734.3604064858357,745.8789532145589,757.5081763776462,769.2479773403434,781.0991526979069,793.0625452215401,805.1348911837764,817.313075499291,829.5954421450317,841.9817941602201,854.47339364635,867.073398391395,879.785184501527,892.5992199981451,905.506873493484,918.5032168577051,931.5870252188946,944.7607769630653,958.0306537341559,971.4065698698448,984.9094386715567,998.5209796010308,1012.2077542704626,1025.947745292188,1039.7303562786833,1053.5564118425655,1067.4381575965904,1081.399260153657,1095.4748071268004,1109.7272195423723,1124.2032695976773,1138.769139038994,1153.3132793995787,1167.7678072706635,1182.1085043014516,1196.35481719912,1210.5698577288183,1224.8604027136705,1239.3768940347732,1254.3354394270823,1269.8582226090575,1285.5000347369376,1300.8825372402562,1315.7844655700937,1330.141629199076,1344.0469116213762,1357.750270352713,1371.658736930353,1386.3364169131075,1402.3144244222792,1418.938853296453,1435.2703896335745,1450.7199327382273,1465.0508930242643,1478.3791920148103,1491.1732623422588,1504.254047748276,1518.7950030837972,1535.2155838121876,1551.9324412785936,1567.9573846669264,1582.7543908189555,1596.2368778848913,1608.767705323385,1621.159173901525,1634.673025694841,1650.2100868174584,1666.1296164243968,1681.479175719068,1695.7624969300941,1708.8777782357981,1721.1176837642029,1733.1693435930345,1746.1143537497178,1760.5909412372177,1775.2273599100436,1789.3211242433047,1802.5054656782686,1814.7204000092536,1826.212727383631,1837.5360323018235,1849.5506836173058,1862.6776688143073,1875.848757997363,1888.5014549685054,1900.3332054859716,1911.2913796939702,1921.5732721226852,1931.6261016882702,1942.147011692852,1953.6152880532165,1965.167585750521,1976.2454748330529,1986.5368595937766,1995.9561478485932,2004.6442509363358,2012.9685837187726,2021.5230645806084,2030.9568982549072,2040.6790013302057,2050.0216406208774,2058.605509798583,2066.2765005027964,2073.105702340807,2079.3894028877203,2085.6490876864545,2092.619002947554,2100.226899774432,2107.6365992566466,2114.3602637165845,2120.144839059199,2124.9720547720067,2129.058423925095,2132.855243171113,2137.048592745279,2142.1828747049262,2147.4253511533616,2152.132476108518,2155.9335011037465,2158.703704188571,2160.564389928681,2161.882889405935,2163.272560218362,2165.5436486640383,2168.380944399376,2170.91459219315,2172.653249313379,2173.358591761277,2173.0453142712545,2171.9811303109122,2170.6867720810483,2169.9359905156525,2169.806091751874
H,582.5525602385042,576.7032960500431,573.4038773229261,571.9469069246694,571.8336517836483,572.713349621151,574.3382688844874,576.5295531599803,579.1611128853069,582.1416570442364,585.402101906683,588.8979807160937,592.5934245395424,596.4583669863289,600.4757716109953,604.6336506799568,608.9199071326876,613.3228282505199,617.8369419610916,622.4601779506546,627.1893281627508,632.0199735976578,636.946531986577,641.9659748970163,647.0787036150249,652.2841985483955,657.5811006700708,662.9672115181443,668.4394931958601,673.994477059781,679.632808843772,685.3528763648791,691.1522178927178,697.0287401547611,702.9807183363383,709.0067960806372,715.1059854887018,721.277684773554,727.5295281492887,733.8564118346643,740.24456523402,746.6844705362662,753.1708627148862,759.7027295279339,766.2833115180355,772.9201020123887,779.6248471227632,786.4232429456341,793.3437388255181,800.3223047793023,807.3042858460358,814.2560058688726,821.1647674950711,828.0388521759949,834.9075201671112,841.8210105279935,848.8505411223185,856.1023348686293,863.6527799924638,871.2703451534092,878.7549373142498,885.9891758638116,892.9383926169631,899.6506318146157,906.2566501237236,912.9699166372826,920.0866128743319,927.893799755991,936.0530288768034,944.0505257108014,951.5631726230506,958.4607511043268,964.805941771118,970.8543243656219,977.0543777557483,984.0474799351178,992.0675881995628,1000.2473457930643,1008.0372249562602,1015.1389011361351,1021.5037921452151,1027.3330581615687,1033.0776017288083,1039.4380677560857,1046.9153598519492,1054.5981851793629,1061.9552368058517,1068.7094847383912,1074.8040198944323,1080.4020541018979,1085.8869200991853,1091.8620715351653,1098.6833283292362,1105.5852050634642,1112.176382151647,1118.252649787436,1123.780744083108,1128.8983470695648,1133.9140866963348,1139.3075368315713,1145.3126502270609,1151.3342970153608,1157.0608155984967,1162.324747760384,1167.0972327870659,1171.4880074667153,1175.745406089631,1180.2563604482418,1185.2860624315113,1190.3555087698485,1195.1574220737623,1199.5203576724011,1203.3976131930742,1206.8672285612533,1210.131986000572,1213.5194100328247,1217.3869227382363,1221.4077962252873,1225.2168877566999,1228.6074706078316,1231.4958542271604,1233.9213842362838,1236.046442429919,1238.1564467759029,1240.6529964237268,1243.4949731853135,1246.2271411312922,1248.5856609219827,1250.4339315002524,1251.7625900915148,1252.6895122037313,1253.4598116274103,1254.4458404356071,1255.9421210053733,1257.4967246510942,1258.7637564269783,1259.5443424456632,1259.7719349682907,1259.5123124045072,1258.9635793124648,1258.4561663988195,1258.4262328755483,1258.702712050171,1258.8195807392483,1258.514826805179,1257.6616175881404,1256.2682999060942,1254.4784000547804,1252.5706238077237,1250.9588564162264,1249.684798736045
I,762.8664479313746,767.569865669082,773.2293171555531,779.5607899825034,786.3663282370644,793.5076184678273,800.8869198087601,808.4334206234699,816.0971260614424,823.8420241242031,831.641385646051,839.4786667014408,847.3414656019982,855.2204452097806,863.1119333890217,871.0148363443511,878.9284171308199,886.8523838248227,894.7891952225987,902.7433309041073,910.7186046046153,918.7180618824431,926.7439970768423,934.7997618758512,942.8908725402491,951.0221968632858,959.1977357539164,967.4206232368014,975.6931264523056,984.0169846599053,992.3970399746069,1000.8358070675417,1009.3348933973895,1017.8960408494108,1026.5211257354488,1035.2121587939275,1043.9712851898535,1052.8008033907208,1061.711687947438,1070.7015047303462,1079.7583830038657,1088.8747174216437,1098.0471680265546,1107.2766602507,1116.5683849154077,1125.9317982312346,1135.3806217979622,1144.9451744647263,1154.6636351810794,1164.4628902921268,1174.280087067606,1184.0768643336414,1193.8393524727435,1203.578173423809,1213.3284406821217,1223.1497592993517,1233.126225883555,1243.3872416490356,1254.046324438722,1264.8110448137547,1275.4249089125015,1285.737526882696,1295.70461288144,1305.387985075201,1314.9555656398159,1324.6813807604876,1334.9455606317863,1346.1334609632916,1357.8238632159384,1369.3184868357632,1380.1767040171749,1390.2205539011954,1399.534742575458,1408.4666430742084,1417.6262953783048,1427.8864064152167,1439.5815335051016,1451.5279335775044,1462.9487968716585,1473.4218115856759,1482.877276033635,1491.5980986455797,1500.219797967519,1509.7305026614276,1520.8418767404603,1532.2705550689611,1543.2512076622208,1553.3832744116862,1562.5836841863966,1571.0868548329854,1579.4446931756793,1588.5265950162993,1598.8478906089367,1609.3048927265052,1619.3257139140956,1628.6112621623672,1637.1121597068945,1645.0287430281676,1652.8110628515892,1661.1588841474781,1670.4150333567839,1679.7097249486346,1688.5835265300936,1696.7892014710203,1704.2835752074475,1711.2275352415786,1717.9860311417892,1725.1280745426266,1733.0443777352602,1741.0295905100882,1748.6285652711595,1755.5869781272947,1761.835094815432,1767.4877707006217,1772.8444507760307,1778.3891696629403,1784.6505092860416,1791.1452806859002,1797.3313638044915,1802.9013202462506,1807.7303489978867,1811.876286428384,1815.579606289001,1819.2634197132716,1823.5233177201192,1828.2983676487538,1832.9119826107485,1836.971370373315,1840.2729276446794,1842.8022400740765,1844.7340822517556,1846.4324177089775,1848.450398918013,1851.225574033184,1854.08572479177,1856.5159754390913,1858.2201124761216,1859.0987534482756,1859.249346945413,1858.966172601834,1858.7403410962836,1859.2202156967637,1860.150846893143,1860.839029751528,1860.8950268094509,1860.1300325412615,1858.5561733581244,1856.38650760802,1854.0350255757453,1852.1166494829108,1850.6932289146853
J,375.9329329617933,406.69830602513713,432.95218120416234,456.2486306334501,477.62749694739057,497.7770683121878,517.1530249378292,536.065440373698,554.7160956806192,573.2409043997006,591.7390452485029,610.2632797280877,628.8568963784429,647.5583710372761,666.3825348942346,685.3389903590102,704.4403778758481,723.7008337695642,743.1239107668899,762.7099120792727,782.4614775641862,802.3834301725443,822.4827353900046,842.7635684204262,863.2233869461653,883.8608439687378,904.6765786765046,925.6732164446718,946.8553688352891,968.2300511943238,989.8032138889024,1011.5653943535906,1033.5084459320212,1055.628647612575,1077.9267040283803,1100.4077454573119,1123.0813278219944,1145.961469682016,1169.0761163280774,1192.4049285880278,1215.9084993361262,1239.5614670421664,1263.3525157714805,1287.284375184933,1311.3738205389245,1335.6516726853938,1360.1627980718097,1384.9878444063672,1410.1928364005685,1435.606793215959,1461.0867610339392,1486.5462430670966,1511.9551995592155,1537.3400477852674,1562.7836620514174,1588.4253736950218,1614.4609710846278,1641.1763270785962,1668.758350106946,1696.6066375396158,1724.2062471515405,1751.2562998556732,1777.6699797029917,1803.5745338824904,1829.3112727211865,1855.435569684119,1882.7168613743438,1911.9078966649297,1942.1401354976504,1972.0693343207113,2000.8500622372967,2028.1423910590902,2054.1118953062783,2079.429652207545,2105.2722417000746,2133.3217464295544,2164.221231209371,2195.694906551711,2226.2548201006775,2255.0925669653434,2282.0756367593067,2307.7474136006927,2333.327176112157,2360.7100974208806,2391.270806537726,2422.5569987046997,2453.0771954425372,2482.04869031426,2509.3085348656728,2535.313538625362,2561.1402691047015,2588.4850517978502,2618.367737710639,2648.638698859313,2678.1483014975634,2706.293048405474,2732.9716322521795,2758.5849355958626,2784.036030883751,2810.7301804521253,2839.373129773006,2868.2165991447523,2896.300173964511,2923.10505028252,2948.538223647485,2972.93248910658,2997.046441205445,3022.0644739881927,3048.816039400601,3075.8366931924697,3102.135666142287,3127.1558813807223,3150.741802169192,3173.1394318998446,3194.9963140955656,3217.3615324099806,3241.3907431666025,3266.0571407000048,3290.138388219783,3312.930712563313,3334.1455602222663,3353.9095973426183,3372.7647097246427,3391.6680028229116,3411.9698009666827,3433.565303815803,3454.8891291742752,3475.00175776706,3493.413412016254,3510.084056041097,3525.4233956579706,3540.290878380393,3555.995693419024,3573.592700474712,3591.498673236119,3608.4344351800883,3623.6578056358476,3636.915414366006,3648.442701566561,3658.96391786689,3669.692124329756,3682.2346088695626,3695.995314612771,3709.2127137958837,3720.870391365589,3730.472295265278,3738.0427364350476,3744.1263888116905,3749.7882893287065,3756.613837916293,3764.755318010124
